iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1064,461.014,1,5.20191,3.679,23.5134,9.95717,0.271459,0.113844,0.510521,0.998195,0.185911,9.3721e-07,0.263492,0.174446
1065,458.94,1,5.18938,3.679,23.604,9.97938,0.274172,0.11341,0.515322,0.998648,0.190781,9.57303e-07,0.258774,0.174322
1066,458.779,1,5.18922,3.679,23.3678,9.90547,0.270955,0.114231,0.522136,0.998777,0.192394,9.67277e-07,0.266919,0.178933
1067,458.169,1,5.21802,3.679,23.67,9.98439,0.271591,0.114627,0.526788,0.999,0.193541,9.70927e-07,0.274905,0.182838
1068,453.276,1,5.20973,3.679,23.5614,9.95772,0.277166,0.113388,0.529449,0.999,0.188174,8.73246e-07,0.27882,0.185568
1069,456.603,1,5.22579,3.679,23.5732,9.96762,0.282096,0.10991,0.545079,0.998994,0.19736,8.5891e-07,0.283259,0.18656
1070,461.606,1,5.20074,3.679,23.5749,9.9973,0.280149,0.112936,0.502884,0.998982,0.194518,8.65819e-07,0.288617,0.190699
1071,451.719,1,5.20692,3.679,23.4459,9.94325,0.275999,0.112824,0.490002,0.999,0.188188,8.03552e-07,0.282128,0.186127
1072,456.364,1,5.22342,3.679,23.4663,9.97377,0.27651,0.115655,0.562106,0.999,0.192716,7.93176e-07,0.275128,0.181139
1073,453.331,1,5.22106,3.679,23.6118,10.0197,0.281728,0.110452,0.564506,0.998661,0.187536,7.3358e-07,0.274105,0.178768
1074,457.673,1,5.21736,3.679,23.829,10.0905,0.284972,0.109902,0.558481,0.998421,0.190882,6.69161e-07,0.287145,0.189088
1075,460.579,1,5.18268,3.679,23.3795,9.95963,0.28178,0.112023,0.511221,0.998135,0.189778,7.00408e-07,0.275477,0.18324
1076,459.557,1,5.20481,3.679,23.3147,9.95344,0.272691,0.116887,0.530608,0.998348,0.182177,7.08422e-07,0.271937,0.1832
1077,448.725,1,5.18137,3.679,23.5816,9.98369,0.275952,0.113358,0.529175,0.998644,0.186027,6.55647e-07,0.256366,0.175299
1078,449.028,1,5.19781,3.679,23.169,9.87075,0.280886,0.111353,0.54459,0.998969,0.194988,6.63316e-07,0.268676,0.183027
1079,446.912,1,5.22527,3.679,23.2583,9.89082,0.280347,0.112643,0.548478,0.999,0.194628,6.66147e-07,0.272009,0.183552
1080,455.11,1,5.19174,3.679,23.2726,9.91107,0.277875,0.112665,0.526009,0.998656,0.195543,7.12662e-07,0.271278,0.181946
1081,453.225,1,5.18432,3.679,23.351,9.94339,0.278502,0.111603,0.545727,0.998694,0.192489,7.25845e-07,0.271008,0.181036
1082,451.516,1,5.20078,3.679,23.4168,9.98899,0.278104,0.108566,0.540311,0.998848,0.190838,8.61882e-07,0.277599,0.183486
1083,452.899,1,5.2101,3.679,23.6407,10.0459,0.284369,0.108237,0.572859,0.998847,0.193832,7.83321e-07,0.275893,0.184058
1084,457.125,1,5.21283,3.679,23.581,10.0369,0.284717,0.109866,0.582964,0.999,0.20175,8.46324e-07,0.279273,0.185972
1085,458.85,1,5.19361,3.679,23.7973,10.1034,0.283233,0.111147,0.608557,0.999,0.194035,9.21743e-07,0.281692,0.186505
1086,458.561,1,5.20029,3.679,23.9061,10.1368,0.282777,0.109948,0.586001,0.999,0.190507,9.86312e-07,0.303575,0.199986
1087,460.389,1,5.22239,3.679,23.9602,10.1359,0.279377,0.109096,0.579903,0.999,0.19808,1.0201e-06,0.302079,0.198931
1088,462.742,1,5.23103,3.679,23.8122,10.1221,0.286964,0.105731,0.559365,0.999,0.198373,1.10823e-06,0.301592,0.198468
1089,469.281,1,5.21938,3.679,23.8606,10.1461,0.282756,0.107429,0.542265,0.998754,0.194573,1.18415e-06,0.311163,0.203244
1090,467.947,1,5.19427,3.679,23.9268,10.1613,0.280779,0.10876,0.569184,0.998841,0.194301,1.18543e-06,0.303175,0.198913
1091,473.396,1,5.18425,3.679,23.8852,10.1724,0.280637,0.110286,0.552995,0.998573,0.197347,1.17657e-06,0.302766,0.19734
1092,473.759,1,5.2295,3.679,24.068,10.2024,0.286891,0.106341,0.52879,0.99886,0.205102,1.26288e-06,0.32101,0.208716
1093,478.472,1,5.22467,3.679,23.9596,10.1731,0.289298,0.106,0.586207,0.998407,0.203161,1.28106e-06,0.313009,0.205877
1094,477.483,1,5.22008,3.679,24.0232,10.2112,0.284314,0.107653,0.563035,0.997912,0.199981,1.12434e-06,0.308717,0.206425
1095,477.243,1,5.25935,3.679,24.2253,10.2844,0.28407,0.107821,0.552686,0.998387,0.198318,1.19493e-06,0.318435,0.213097
1096,483.272,1,5.26348,3.679,24.5665,10.3672,0.286211,0.109261,0.586946,0.997911,0.204622,1.1895e-06,0.306867,0.203537
1097,486.161,1,5.2723,3.679,24.5812,10.3653,0.283591,0.111084,0.581282,0.997216,0.18839,1.1922e-06,0.303819,0.203479
1098,486.136,1,5.25939,3.679,24.6221,10.396,0.284531,0.111467,0.589336,0.997106,0.187499,1.21455e-06,0.293795,0.194182
1099,473.127,1,5.2214,3.679,24.5268,10.3486,0.284537,0.107686,0.585508,0.99828,0.198009,1.15048e-06,0.298327,0.197303
1100,468.599,1,5.20999,3.679,24.4305,10.3102,0.284449,0.107873,0.563925,0.998563,0.197954,1.05275e-06,0.301578,0.196616
1101,475.946,1,5.26382,3.679,24.5035,10.3305,0.282031,0.110777,0.562598,0.997991,0.19184,1.07951e-06,0.297838,0.194718
1102,476.602,1,5.27456,3.679,24.5636,10.349,0.282431,0.108489,0.544741,0.997847,0.197847,1.15583e-06,0.301687,0.196712
1103,476.08,1,5.30191,3.679,24.5426,10.3414,0.285659,0.106421,0.56726,0.997612,0.200263,1.14831e-06,0.298599,0.194438
1104,468.142,1,5.24906,3.679,24.5373,10.3396,0.28492,0.103147,0.57667,0.997482,0.203612,1.06152e-06,0.29481,0.193814
1105,466.946,1,5.22555,3.679,24.5693,10.37,0.289322,0.103315,0.583103,0.997817,0.200106,1.02087e-06,0.290876,0.190378
1106,458.205,1,5.23738,3.679,24.454,10.33,0.289153,0.102874,0.589075,0.998049,0.196813,8.57838e-07,0.284273,0.188656
1107,467.239,1,5.23595,3.679,24.0604,10.2195,0.290765,0.105837,0.577531,0.997863,0.202142,8.74489e-07,0.282327,0.18965
1108,468.074,1,5.20709,3.679,23.9654,10.205,0.288681,0.110832,0.574671,0.99841,0.19932,8.26367e-07,0.282078,0.186322
1109,466.343,1,5.23543,3.679,23.9008,10.1697,0.295206,0.105769,0.596468,0.998305,0.192326,9.12038e-07,0.284919,0.186392
1110,461.513,1,5.23306,3.679,24.0967,10.2165,0.297102,0.10228,0.612069,0.998251,0.1993,8.59035e-07,0.288261,0.188407
1111,454.296,1,5.2074,3.679,23.8191,10.1468,0.286147,0.104748,0.552637,0.998075,0.203645,7.33109e-07,0.277117,0.181883
1112,445.935,1,5.20319,3.679,23.7163,10.113,0.28404,0.105601,0.566846,0.998758,0.192699,7.19531e-07,0.275542,0.180998
1113,454.105,1,5.20391,3.679,23.883,10.1503,0.280109,0.11048,0.561131,0.998633,0.195924,7.38002e-07,0.273867,0.179897
1114,462.412,1,5.20945,3.679,23.953,10.1816,0.277172,0.115233,0.506713,0.998518,0.19399,8.06617e-07,0.269459,0.175779
1115,460.401,1,5.24818,3.679,23.7757,10.1512,0.285674,0.112608,0.543585,0.998677,0.19222,7.73608e-07,0.266933,0.175106
1116,450.556,1,5.2172,3.679,23.8686,10.1678,0.280076,0.112238,0.526097,0.998768,0.189453,6.67957e-07,0.267247,0.175555
1117,457.866,1,5.18884,3.679,23.7504,10.1364,0.280633,0.11344,0.553358,0.99879,0.196238,7.72739e-07,0.266806,0.176277
1118,452.84,1,5.2294,3.679,23.629,10.0843,0.286072,0.110642,0.554653,0.998759,0.199738,7.20864e-07,0.25333,0.167839
1119,450.655,1,5.23355,3.679,23.6011,10.0769,0.28763,0.108678,0.562147,0.998479,0.200033,6.68721e-07,0.250901,0.166034
1120,443.857,1,5.23612,3.679,23.74,10.1274,0.282476,0.110391,0.582412,0.998992,0.197361,6.66513e-07,0.251405,0.165104
1121,443.329,1,5.17313,3.679,23.6936,10.0962,0.287996,0.108804,0.603992,0.998757,0.19766,5.73814e-07,0.251037,0.16391
1122,448.946,1,5.15,3.679,23.5946,10.0708,0.284445,0.112955,0.5527,0.998678,0.195422,5.74037e-07,0.251408,0.165167
1123,446.286,1,5.21199,3.679,23.6334,10.0994,0.278841,0.11409,0.518832,0.999,0.195474,6.04071e-07,0.266654,0.175297
1124,446.105,1,5.24163,3.679,23.7977,10.1402,0.285086,0.111566,0.589081,0.999,0.193341,5.979e-07,0.272378,0.179102
1125,441.76,1,5.25349,3.679,23.8295,10.1612,0.284481,0.110859,0.58604,0.999,0.190923,5.50324e-07,0.26867,0.176292
1126,453.333,1,5.21611,3.679,23.5919,10.1018,0.285285,0.11385,0.582406,0.998687,0.194868,5.67354e-07,0.264227,0.173699
1127,445.684,1,5.18908,3.679,23.6241,10.1064,0.289259,0.110548,0.588076,0.998709,0.19207,4.9205e-07,0.264394,0.173455
1128,443.68,1,5.18645,3.679,23.5997,10.1113,0.28576,0.110547,0.590517,0.998786,0.190881,4.96986e-07,0.270816,0.176044
1129,442.622,1,5.2077,3.679,23.5611,10.1162,0.285764,0.110473,0.579522,0.99881,0.189812,5.08556e-07,0.265129,0.172653
1130,444.112,1,5.20376,3.679,23.6897,10.1471,0.285933,0.112098,0.590288,0.999,0.194892,5.26902e-07,0.26236,0.171245
1131,438.823,1,5.23203,3.679,23.3933,10.051,0.282392,0.112989,0.597385,0.999,0.189916,4.85045e-07,0.263788,0.172706
1132,443.155,1,5.22204,3.679,23.6009,10.1099,0.283127,0.113172,0.584733,0.998799,0.18771,4.91022e-07,0.257474,0.170599
1133,442.429,1,5.25816,3.679,23.939,10.1899,0.27605,0.116411,0.552044,0.999,0.188293,5.50781e-07,0.258885,0.170884
1134,439.893,1,5.25667,3.679,24.0334,10.1883,0.273517,0.116158,0.541082,0.999,0.180408,5.73483e-07,0.261293,0.17243
1135,451.907,1,5.2648,3.679,23.8376,10.1425,0.280458,0.1161,0.547806,0.998649,0.185801,5.79824e-07,0.257118,0.168742
1136,459.666,1,5.25565,3.679,23.5667,10.0646,0.277051,0.121136,0.544,0.998852,0.185018,6.79228e-07,0.256879,0.168367
1137,457.167,1,5.28634,3.679,23.9504,10.1766,0.280932,0.117396,0.585838,0.998747,0.186776,7.04881e-07,0.248672,0.163827
1138,462.02,1,5.24565,3.679,23.7267,10.1166,0.290505,0.116873,0.600207,0.998648,0.184903,6.41257e-07,0.252835,0.167882
1139,451.512,1,5.18905,3.679,23.3299,10.0175,0.284933,0.115771,0.599816,0.998805,0.185505,6.25579e-07,0.241306,0.160066
1140,452.813,1,5.18954,3.679,23.5086,10.0614,0.289124,0.11174,0.578045,0.998494,0.181207,6.91719e-07,0.240996,0.159717
1141,454.737,1,5.17811,3.679,23.2526,9.99219,0.287813,0.112019,0.606627,0.998683,0.187769,7.68426e-07,0.243534,0.159517
1142,455.271,1,5.19624,3.679,23.6058,10.098,0.284953,0.113438,0.586728,0.998921,0.18827,8.01546e-07,0.248817,0.165077
1143,448.107,1,5.21285,3.679,23.7253,10.1438,0.28069,0.113778,0.557028,0.999,0.185106,7.67662e-07,0.246884,0.16396
1144,450.985,1,5.22714,3.679,23.7588,10.1554,0.274633,0.118566,0.532317,0.999,0.17701,7.73985e-07,0.246888,0.163083
1145,458.17,1,5.21792,3.679,23.5837,10.1052,0.274581,0.121389,0.540324,0.999,0.188365,8.09054e-07,0.252331,0.16523
1146,456.02,1,5.24091,3.679,23.6703,10.1363,0.28601,0.114322,0.573209,0.99897,0.177076,8.21107e-07,0.252466,0.164087
1147,449.534,1,5.25269,3.679,23.7847,10.1608,0.29321,0.111207,0.601922,0.999,0.185397,6.69358e-07,0.254872,0.165093
1148,448.554,1,5.22225,3.679,23.8119,10.1663,0.288794,0.110485,0.604675,0.999,0.190237,7.28184e-07,0.249532,0.163115
1149,451.699,1,5.22353,3.679,23.8976,10.1938,0.281419,0.115506,0.581547,0.999,0.184213,7.76931e-07,0.246271,0.160776
1150,454.327,1,5.21743,3.679,23.893,10.1995,0.279355,0.117114,0.577047,0.9989,0.179032,7.12955e-07,0.25675,0.166793
1151,456.93,1,5.2477,3.679,24.0222,10.2353,0.282108,0.118218,0.5969,0.998816,0.180479,6.42136e-07,0.259446,0.168557
1152,452.756,1,5.24251,3.679,24.2383,10.2912,0.278979,0.116869,0.554265,0.998862,0.192213,6.39534e-07,0.255159,0.165851
1153,446.508,1,5.26393,3.679,23.9855,10.2301,0.274257,0.117491,0.556841,0.998861,0.189189,5.82201e-07,0.251216,0.162946
1154,448.466,1,5.27139,3.679,24.0831,10.2648,0.273587,0.118187,0.563526,0.998786,0.188935,6.19982e-07,0.244521,0.159712
1155,453.861,1,5.26849,3.679,24.0972,10.2859,0.274236,0.119682,0.584925,0.998847,0.191634,6.81094e-07,0.243923,0.161316
1156,452.712,1,5.22379,3.679,24.0521,10.2751,0.277423,0.115465,0.560371,0.998673,0.187985,7.07531e-07,0.248342,0.164374
1157,453.105,1,5.25418,3.679,23.9072,10.2348,0.286405,0.113074,0.58121,0.998664,0.190237,6.65751e-07,0.245807,0.163535
1158,453.459,1,5.21042,3.679,23.9204,10.2292,0.28816,0.112256,0.523734,0.998157,0.192233,5.65559e-07,0.247814,0.164252
1159,448.101,1,5.21227,3.679,23.643,10.1657,0.291085,0.108857,0.532552,0.997832,0.19243,5.18745e-07,0.24281,0.160168
1160,445.801,1,5.20519,3.679,23.5849,10.1661,0.288064,0.108838,0.546922,0.99797,0.19751,5.25871e-07,0.238565,0.160379
1161,450.82,1,5.23294,3.679,23.8184,10.2653,0.281667,0.115577,0.523608,0.997888,0.196586,4.63114e-07,0.245077,0.161431
1162,450.087,1,5.27389,3.679,24.1629,10.398,0.279159,0.115729,0.577764,0.997671,0.196947,4.41811e-07,0.244866,0.165223
1163,446.612,1,5.23412,3.679,24.0687,10.358,0.278191,0.112592,0.571463,0.99725,0.195285,4.4907e-07,0.243852,0.165498
1164,447.83,1,5.21549,3.679,23.9983,10.3487,0.287184,0.113578,0.580806,0.997435,0.180686,4.14703e-07,0.239562,0.161461
1165,443.031,1,5.2273,3.679,23.8597,10.3047,0.275038,0.115735,0.562138,0.99766,0.195789,4.01445e-07,0.238417,0.161272
1166,442.184,1,5.2171,3.679,24.0441,10.3749,0.274288,0.114522,0.555626,0.997553,0.192537,4.04963e-07,0.242302,0.166222
1167,444.641,1,5.25602,3.679,24.5791,10.5177,0.274007,0.115185,0.587562,0.998068,0.188076,4.82665e-07,0.244811,0.168045
1168,442.115,1,5.28552,3.679,24.7816,10.5502,0.267947,0.118746,0.621309,0.997615,0.184292,3.86001e-07,0.244651,0.166977
1169,444.508,1,5.29701,3.679,24.8041,10.5174,0.266475,0.12054,0.587788,0.997351,0.193396,3.83176e-07,0.237172,0.160127
1170,439.78,1,5.27621,3.679,24.3748,10.4194,0.272342,0.114732,0.609965,0.997497,0.199509,3.83184e-07,0.239969,0.161069
1171,442.279,1,5.24464,3.679,24.2487,10.396,0.27912,0.114493,0.609801,0.998034,0.202335,4.24734e-07,0.233508,0.15568
1172,439.471,1,5.25187,3.679,24.3205,10.4035,0.279654,0.113635,0.58284,0.998238,0.191451,4.33053e-07,0.238461,0.156869
1173,443.392,1,5.26339,3.679,24.3933,10.4203,0.284751,0.112185,0.594557,0.997449,0.203448,3.90552e-07,0.232391,0.154979
1174,438.184,1,5.26258,3.679,24.2935,10.3989,0.285597,0.110774,0.571748,0.997626,0.194022,3.61891e-07,0.237315,0.157941
1175,433.811,1,5.23125,3.679,24.3911,10.4215,0.283137,0.113151,0.580298,0.998232,0.198494,3.15499e-07,0.240149,0.159107
1176,433.496,1,5.26132,3.679,24.4846,10.4468,0.277656,0.116252,0.583275,0.998002,0.189112,2.82342e-07,0.245161,0.161526
1177,428.015,1,5.26991,3.679,24.2136,10.3803,0.281332,0.112661,0.573154,0.998032,0.187996,2.75325e-07,0.241392,0.158873
1178,429.806,1,5.25125,3.679,24.2349,10.3708,0.285826,0.112666,0.59615,0.998008,0.184684,2.69382e-07,0.240301,0.157755
1179,429.681,1,5.21675,3.679,24.3817,10.4164,0.286101,0.111292,0.594602,0.998504,0.192446,3.05336e-07,0.245223,0.162446
1180,421.538,1,5.269,3.679,24.3216,10.3929,0.281685,0.112382,0.565476,0.998643,0.192957,2.60619e-07,0.239618,0.158719
1181,425.391,1,5.26307,3.679,24.2908,10.3866,0.279336,0.11585,0.590343,0.998509,0.191833,2.54154e-07,0.235124,0.157056
1182,424.767,1,5.21205,3.679,23.9484,10.2766,0.277402,0.119643,0.557803,0.998714,0.194316,2.29333e-07,0.232191,0.154071
1183,420.217,1,5.19093,3.679,23.9193,10.2491,0.278841,0.11813,0.606436,0.998828,0.193619,2.07757e-07,0.236135,0.157373
1184,421.864,1,5.2219,3.679,24.4413,10.4012,0.275069,0.117479,0.595156,0.998579,0.192733,2.19196e-07,0.242272,0.160382
1185,426.717,1,5.25533,3.679,24.4526,10.4042,0.269814,0.123836,0.532582,0.998398,0.19044,2.05058e-07,0.237114,0.15792
1186,424.05,1,5.24695,3.679,24.256,10.3456,0.274061,0.118924,0.540939,0.998535,0.184553,2.48945e-07,0.231675,0.154902
1187,427.046,1,5.2605,3.679,24.3094,10.3663,0.276246,0.117813,0.54682,0.998444,0.188756,2.67295e-07,0.230543,0.154601
1188,423.984,1,5.22559,3.679,24.3357,10.3766,0.277928,0.115044,0.591116,0.998473,0.19413,2.53932e-07,0.236938,0.157318
1189,420.64,1,5.22886,3.679,24.4816,10.4155,0.275382,0.117717,0.601907,0.998973,0.196788,2.41214e-07,0.240816,0.158239
1190,413.999,1,5.26067,3.679,24.4749,10.4166,0.284915,0.112807,0.584945,0.999,0.193474,2.1987e-07,0.236936,0.15574
1191,419.836,1,5.24748,3.679,24.7721,10.5033,0.277337,0.117405,0.578748,0.998985,0.200606,2.2265e-07,0.241211,0.159193
1192,419.796,1,5.22045,3.679,24.4445,10.3982,0.283484,0.115219,0.577727,0.999,0.193116,2.13264e-07,0.261539,0.172743
1193,413.23,1,5.23787,3.679,24.1743,10.3324,0.274855,0.117861,0.516882,0.999,0.176264,2.09549e-07,0.251182,0.164473
1194,408.789,1,5.24926,3.679,24.0642,10.3034,0.277899,0.11392,0.561905,0.999,0.185664,2.2177e-07,0.242311,0.159078
1195,421.253,1,5.23085,3.679,24.0253,10.283,0.279185,0.115169,0.596321,0.998953,0.191531,2.43375e-07,0.251531,0.165179
1196,422.103,1,5.25966,3.679,24.066,10.2987,0.278515,0.116001,0.592456,0.998865,0.184723,2.42993e-07,0.250896,0.164748
1197,419.822,1,5.26477,3.679,24.1633,10.3214,0.282607,0.11053,0.616584,0.99879,0.177812,2.84511e-07,0.252029,0.163695
1198,417.421,1,5.26364,3.679,24.1567,10.3282,0.281033,0.111394,0.580494,0.999,0.193997,2.46397e-07,0.259731,0.167647
1199,418.757,1,5.27287,3.679,24.1492,10.3151,0.280148,0.113352,0.568151,0.999,0.190893,2.47233e-07,0.258023,0.165516
1200,417.105,1,5.22739,3.679,24.1025,10.3017,0.276552,0.113911,0.5823,0.999,0.185463,2.60191e-07,0.259587,0.16786
1201,426.11,1,5.22392,3.679,24.4551,10.3929,0.281387,0.11346,0.586784,0.99884,0.188272,2.85269e-07,0.25782,0.165943
1202,426.927,1,5.23035,3.679,24.5794,10.4123,0.280614,0.113864,0.585559,0.998842,0.189402,2.88893e-07,0.257132,0.167312
1203,431.999,1,5.2381,3.679,24.6504,10.4309,0.277961,0.115842,0.587352,0.998557,0.182993,2.97816e-07,0.260613,0.168847
1204,431.521,1,5.22586,3.679,24.4271,10.3816,0.27753,0.114403,0.559763,0.998095,0.191629,2.79214e-07,0.255895,0.165042
1205,437.5,1,5.25656,3.679,24.5381,10.3963,0.283923,0.114217,0.589804,0.998236,0.189448,3.17393e-07,0.253501,0.164965
1206,432.407,1,5.22164,3.679,24.5084,10.3642,0.284251,0.113718,0.596742,0.998324,0.188327,2.87013e-07,0.250944,0.162094
1207,432.996,1,5.24518,3.679,24.243,10.2948,0.285438,0.112398,0.591688,0.998211,0.195518,2.8662e-07,0.252086,0.161965
1208,428.732,1,5.22978,3.679,24.1095,10.2462,0.279689,0.114085,0.569571,0.998528,0.1899,2.83817e-07,0.254326,0.164012
1209,421.157,1,5.22296,3.679,23.991,10.2269,0.285663,0.107914,0.575755,0.998675,0.196907,2.77964e-07,0.253838,0.164864
1210,424.858,1,5.25869,3.679,24.2532,10.3031,0.28986,0.109352,0.586426,0.998834,0.199167,2.57605e-07,0.264095,0.169914
1211,421.933,1,5.28772,3.679,24.5655,10.3946,0.284439,0.111063,0.584064,0.998974,0.196606,2.48506e-07,0.26953,0.1718
1212,424.779,1,5.22051,3.679,24.3723,10.3392,0.283823,0.11135,0.556684,0.998618,0.193707,2.57798e-07,0.261812,0.1646
1213,427.232,1,5.26537,3.679,24.3416,10.3364,0.286572,0.1119,0.548945,0.998631,0.197798,2.49542e-07,0.26288,0.164605
1214,427.459,1,5.20721,3.679,24.5035,10.3725,0.279688,0.114321,0.511644,0.998877,0.204707,2.62633e-07,0.268326,0.168147
1215,421.45,1,5.24598,3.679,24.4852,10.3638,0.279667,0.113807,0.54361,0.999,0.194688,2.44506e-07,0.27256,0.170225
1216,431.801,1,5.25936,3.679,24.5654,10.3784,0.28473,0.114142,0.514529,0.998365,0.185439,2.41308e-07,0.273864,0.171296
1217,427.456,1,5.24985,3.679,24.6891,10.3943,0.274792,0.114214,0.509488,0.998287,0.188143,2.51829e-07,0.275972,0.170607
1218,434.75,1,5.24159,3.679,24.3711,10.3151,0.275593,0.116319,0.511144,0.998044,0.189635,2.72174e-07,0.269331,0.168542
1219,433.448,1,5.26054,3.679,24.264,10.2747,0.283172,0.112726,0.573389,0.997926,0.194525,2.47436e-07,0.274459,0.169262
1220,442.596,1,5.19754,3.679,23.9233,10.1887,0.279896,0.116933,0.603359,0.998315,0.18955,3.29792e-07,0.275402,0.168262
1221,434.704,1,5.22855,3.679,23.9067,10.1713,0.273385,0.115071,0.559663,0.998279,0.189043,3.55344e-07,0.262986,0.160606
1222,439.113,1,5.23302,3.679,24.1357,10.2377,0.276937,0.1149,0.545774,0.99863,0.194896,3.91576e-07,0.27189,0.165886
1223,436.5,1,5.21055,3.679,24.0042,10.2053,0.279251,0.113865,0.533148,0.99869,0.194081,3.71691e-07,0.270881,0.164855
1224,438.319,1,5.20287,3.679,23.7935,10.162,0.276696,0.116637,0.523457,0.998711,0.193969,3.67079e-07,0.269651,0.163013
1225,431.956,1,5.18506,3.679,23.7125,10.1306,0.280956,0.11422,0.55155,0.998668,0.185387,3.07992e-07,0.272701,0.163793
1226,425.119,1,5.16291,3.679,23.5092,10.0811,0.281649,0.112595,0.543249,0.998536,0.191989,2.50691e-07,0.265351,0.161867
1227,423.215,1,5.17446,3.679,23.3912,10.0625,0.285546,0.112465,0.54927,0.99862,0.187196,2.28582e-07,0.263851,0.161618
1228,411.753,1,5.19451,3.679,23.4131,10.0697,0.283525,0.108584,0.567731,0.998859,0.187374,2.22213e-07,0.26475,0.161444
1229,420.407,1,5.18888,3.679,23.2715,10.0286,0.286968,0.110563,0.533716,0.99858,0.191651,2.24594e-07,0.25861,0.158839
1230,423.792,1,5.20822,3.679,23.4567,10.0799,0.277619,0.117129,0.528917,0.998274,0.186305,1.95562e-07,0.259734,0.161598
1231,408.999,1,5.23261,3.679,23.9152,10.192,0.274374,0.112924,0.536046,0.999,0.19353,1.89265e-07,0.271511,0.169102
1232,415.634,1,5.26005,3.679,23.943,10.1862,0.270168,0.118737,0.536656,0.998884,0.190009,1.84526e-07,0.266453,0.166951
1233,411.999,1,5.23564,3.679,24.0074,10.2117,0.271519,0.115679,0.550744,0.998621,0.194369,1.67469e-07,0.265785,0.164593
1234,423.473,1,5.23925,3.679,24.0985,10.2298,0.277713,0.113998,0.54576,0.998108,0.193178,1.95821e-07,0.27112,0.169166
1235,419.995,1,5.18986,3.679,24.1887,10.2619,0.280818,0.112018,0.562504,0.998394,0.189105,1.95133e-07,0.273284,0.172294
1236,411.165,1,5.25736,3.679,23.9555,10.1998,0.282294,0.11129,0.573602,0.998891,0.193386,1.68351e-07,0.272897,0.173212
1237,412.524,1,5.23227,3.679,24.1149,10.2529,0.27897,0.112338,0.576662,0.998803,0.201232,1.68162e-07,0.27256,0.171473
1238,402.244,1,5.23868,3.679,24.0098,10.2332,0.278772,0.11181,0.546644,0.999,0.19094,1.54401e-07,0.264989,0.16687
1239,395.598,1,5.24928,3.679,24.0478,10.2459,0.282305,0.107741,0.580583,0.998819,0.183268,1.32528e-07,0.26457,0.166135
1240,397.498,1,5.21713,3.679,24.0277,10.2428,0.289432,0.106814,0.555705,0.998784,0.184042,1.29778e-07,0.259939,0.162192
1241,396.963,1,5.25266,3.679,24.0792,10.2326,0.28701,0.106986,0.544566,0.998272,0.18083,1.14628e-07,0.258574,0.162039
1242,404.376,1,5.25252,3.679,23.9547,10.2284,0.283894,0.110513,0.528366,0.998423,0.191077,1.30874e-07,0.254796,0.160396
1243,398.767,1,5.22752,3.679,23.9869,10.2386,0.279908,0.111316,0.518085,0.998862,0.191566,1.2703e-07,0.258438,0.16412
1244,395.232,1,5.26792,3.679,24.4615,10.3772,0.269989,0.116086,0.500924,0.998882,0.185112,1.12131e-07,0.256899,0.165324
1245,389.518,1,5.27205,3.679,24.5594,10.4267,0.281357,0.111724,0.530828,0.999,0.185382,1.01621e-07,0.255337,0.162829
1246,379.632,1,5.23814,3.679,24.4173,10.3817,0.27606,0.11044,0.546797,0.999,0.186951,9.88347e-08,0.251756,0.162281
1247,382.399,1,5.24801,3.679,24.3424,10.3529,0.273052,0.112367,0.548353,0.998923,0.182971,8.97124e-08,0.249498,0.160487
1248,385.604,1,5.2262,3.679,24.0658,10.2841,0.273742,0.115937,0.555573,0.998928,0.194113,8.04663e-08,0.241593,0.155237
1249,386.215,1,5.2233,3.679,24.0026,10.2641,0.277164,0.118037,0.553652,0.998859,0.186435,6.84596e-08,0.239231,0.154381
1250,391.818,1,5.18834,3.679,23.9103,10.2297,0.273186,0.12052,0.558739,0.998701,0.187833,7.47928e-08,0.238765,0.153981
1251,389.216,1,5.21164,3.679,24.1148,10.3035,0.276225,0.118028,0.618541,0.998993,0.188465,8.06733e-08,0.240615,0.156302
1252,382.163,1,5.21443,3.679,23.9027,10.2568,0.280816,0.115936,0.561321,0.999,0.188588,8.73461e-08,0.234531,0.152204
1253,385.041,1,5.25287,3.679,23.9286,10.2569,0.286729,0.113126,0.57961,0.999,0.186561,7.99657e-08,0.242848,0.157923
1254,385.921,1,5.20505,3.679,23.8394,10.2291,0.283437,0.114384,0.577325,0.999,0.185796,7.2143e-08,0.252195,0.162937
1255,383.984,1,5.21396,3.679,23.7518,10.1842,0.287303,0.114589,0.55581,0.999,0.188833,6.26509e-08,0.256072,0.163546
1256,394.886,1,5.19703,3.679,23.7539,10.1776,0.282661,0.11853,0.537132,0.998809,0.194311,6.4044e-08,0.259341,0.165453
1257,386.624,1,5.189,3.679,23.9184,10.2047,0.280091,0.117837,0.547454,0.999,0.19651,5.87564e-08,0.265546,0.167752
1258,380.746,1,5.21921,3.679,23.6294,10.1219,0.278235,0.118518,0.563667,0.999,0.188696,5.49699e-08,0.254696,0.16037
1259,380.167,1,5.20852,3.679,23.7662,10.1435,0.281078,0.116659,0.532852,0.999,0.1916,4.9332e-08,0.259341,0.16308
