pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.609619,0.319368,,,All
,,-0.609288,0.319579,,,All
,,-0.609172,0.319789,,,All
,,-0.609025,0.32,,,All
,,-0.608978,0.320211,,,All
,,-0.60847,0.320421,,,All
,,-0.608169,0.320632,,,All
,,-0.607961,0.320842,,,All
,,-0.607502,0.321053,,,All
,,-0.606133,0.321263,,,All
,,-0.605779,0.321474,,,All
,,-0.605589,0.321684,,,All
,,-0.60409,0.321895,,,All
,,-0.603176,0.322105,,,All
,,-0.60281,0.322316,,,All
,,-0.602059,0.322526,,,All
,,-0.601856,0.322737,,,All
,,-0.600308,0.322947,,,All
,,-0.599777,0.323158,,,All
,,-0.599613,0.323368,,,All
,,-0.599307,0.323579,,,All
,,-0.599241,0.323789,,,All
,,-0.598948,0.324,,,All
,,-0.598855,0.324211,,,All
,,-0.598695,0.324421,,,All
,,-0.598257,0.324632,,,All
,,-0.598078,0.324842,,,All
,,-0.596544,0.325053,,,All
,,-0.596072,0.325263,,,All
,,-0.595985,0.325474,,,All
,,-0.595836,0.325684,,,All
,,-0.595639,0.325895,,,All
,,-0.594247,0.326105,,,All
,,-0.59408,0.326316,,,All
,,-0.593896,0.326526,,,All
,,-0.5937,0.326737,,,All
,,-0.593423,0.326947,,,All
,,-0.592686,0.327158,,,All
,,-0.592253,0.327368,,,All
,,-0.591973,0.327579,,,All
,,-0.591453,0.327789,,,All
,,-0.591118,0.328,,,All
,,-0.590637,0.328211,,,All
,,-0.590429,0.328421,,,All
,,-0.589868,0.328632,,,All
,,-0.589673,0.328842,,,All
,,-0.589668,0.329053,,,All
,,-0.589337,0.329263,,,All
,,-0.589133,0.329474,,,All
,,-0.588425,0.329684,,,All
,,-0.588353,0.329895,,,All
,,-0.588266,0.330105,,,All
,,-0.588049,0.330316,,,All
,,-0.587891,0.330526,,,All
,,-0.587582,0.330737,,,All
,,-0.587461,0.330947,,,All
,,-0.586814,0.331158,,,All
,,-0.586797,0.331368,,,All
,,-0.586736,0.331579,,,All
,,-0.586368,0.331789,,,All
,,-0.586048,0.332,,,All
,,-0.585844,0.332211,,,All
,,-0.584392,0.332421,,,All
,,-0.584294,0.332632,,,All
,,-0.583959,0.332842,,,All
,,-0.583833,0.333053,,,All
,,-0.583173,0.333263,,,All
,,-0.583119,0.333474,,,All
,,-0.583049,0.333684,,,All
,,-0.582555,0.333895,,,All
,,-0.582462,0.334105,,,All
,,-0.581908,0.334316,,,All
,,-0.581778,0.334526,,,All
,,-0.58153,0.334737,,,All
,,-0.581053,0.334947,,,All
,,-0.580761,0.335158,,,All
,,-0.580664,0.335368,,,All
,,-0.580552,0.335579,,,All
,,-0.580547,0.335789,,,All
,,-0.580417,0.336,,,All
,,-0.578807,0.336211,,,All
,,-0.578764,0.336421,,,All
,,-0.578116,0.336632,,,All
,,-0.577557,0.336842,,,All
,,-0.577226,0.337053,,,All
,,-0.576927,0.337263,,,All
,,-0.576116,0.337474,,,All
,,-0.575644,0.337684,,,All
,,-0.575198,0.337895,,,All
,,-0.573526,0.338105,,,All
,,-0.572789,0.338316,,,All
,,-0.570929,0.338526,,,All
,,-0.570524,0.338737,,,All
,,-0.570027,0.338947,,,All
,,-0.570017,0.339158,,,All
,,-0.569823,0.339368,,,All
,,-0.569733,0.339579,,,All
,,-0.5697,0.339789,,,All
,,-0.56837,0.34,,,All
,,-0.567622,0.340211,,,All
,,-0.567457,0.340421,,,All
,,-0.566998,0.340632,,,All
,,-0.566038,0.340842,,,All
,,-0.565986,0.341053,,,All
,,-0.565823,0.341263,,,All
,,-0.565748,0.341474,,,All
,,-0.565733,0.341684,,,All
,,-0.5654,0.341895,,,All
,,-0.564801,0.342105,,,All
,,-0.564703,0.342316,,,All
,,-0.56447,0.342526,,,All
,,-0.564324,0.342737,,,All
,,-0.56423,0.342947,,,All
,,-0.564073,0.343158,,,All
,,-0.564027,0.343368,,,All
,,-0.563649,0.343579,,,All
,,-0.563026,0.343789,,,All
,,-0.56247,0.344,,,All
,,-0.56171,0.344211,,,All
,,-0.560499,0.344421,,,All
,,-0.559878,0.344632,,,All
,,-0.559559,0.344842,,,All
,,-0.559555,0.345053,,,All
,,-0.559165,0.345263,,,All
,,-0.559066,0.345474,,,All
,,-0.558651,0.345684,,,All
,,-0.557602,0.345895,,,All
,,-0.55742,0.346105,,,All
,,-0.557347,0.346316,,,All
,,-0.556201,0.346526,,,All
,,-0.555933,0.346737,,,All
,,-0.555562,0.346947,,,All
,,-0.555187,0.347158,,,All
,,-0.555063,0.347368,,,All
,,-0.552834,0.347579,,,All
,,-0.551901,0.347789,,,All
,,-0.551372,0.348,,,All
,,-0.551113,0.348211,,,All
,,-0.550989,0.348421,,,All
,,-0.54996,0.348632,,,All
,,-0.54977,0.348842,,,All
,,-0.549743,0.349053,,,All
,,-0.548972,0.349263,,,All
,,-0.548914,0.349474,,,All
,,-0.548055,0.349684,,,All
,,-0.548049,0.349895,,,All
,,-0.548,0.350105,,,All
,,-0.547249,0.350316,,,All
,,-0.546882,0.350526,,,All
,,-0.54668,0.350737,,,All
,,-0.54633,0.350947,,,All
,,-0.546056,0.351158,,,All
,,-0.545611,0.351368,,,All
,,-0.54497,0.351579,,,All
,,-0.544731,0.351789,,,All
,,-0.544505,0.352,,,All
,,-0.543957,0.352211,,,All
,,-0.54314,0.352421,,,All
,,-0.542203,0.352632,,,All
,,-0.542057,0.352842,,,All
,,-0.541913,0.353053,,,All
,,-0.540969,0.353263,,,All
,,-0.540675,0.353474,,,All
,,-0.540231,0.353684,,,All
,,-0.540004,0.353895,,,All
,,-0.539991,0.354105,,,All
,,-0.539206,0.354316,,,All
,,-0.539188,0.354526,,,All
,,-0.53906,0.354737,,,All
,,-0.538593,0.354947,,,All
,,-0.538591,0.355158,,,All
,,-0.538566,0.355368,,,All
,,-0.538238,0.355579,,,All
,,-0.536825,0.355789,,,All
,,-0.536807,0.356,,,All
,,-0.536647,0.356211,,,All
,,-0.535796,0.356421,,,All
,,-0.535277,0.356632,,,All
,,-0.533221,0.356842,,,All
,,-0.533179,0.357053,,,All
,,-0.532613,0.357263,,,All
,,-0.532451,0.357474,,,All
,,-0.53224,0.357684,,,All
,,-0.531873,0.357895,,,All
,,-0.531651,0.358105,,,All
,,-0.531072,0.358316,,,All
,,-0.531016,0.358526,,,All
,,-0.530828,0.358737,,,All
,,-0.530743,0.358947,,,All
,,-0.530604,0.359158,,,All
,,-0.529322,0.359368,,,All
,,-0.52915,0.359579,,,All
,,-0.529097,0.359789,,,All
,,-0.528655,0.36,,,All
,,-0.528492,0.360211,,,All
,,-0.5282,0.360421,,,All
,,-0.527911,0.360632,,,All
,,-0.527301,0.360842,,,All
,,-0.525539,0.361053,,,All
,,-0.523491,0.361263,,,All
,,-0.521004,0.361474,,,All
,,-0.520642,0.361684,,,All
,,-0.519551,0.361895,,,All
,,-0.519269,0.362105,,,All
,,-0.518184,0.362316,,,All
,,-0.517926,0.362526,,,All
,,-0.517833,0.362737,,,All
,,-0.517405,0.362947,,,All
,,-0.516928,0.363158,,,All
,,-0.516641,0.363368,,,All
,,-0.516336,0.363579,,,All
,,-0.514251,0.363789,,,All
,,-0.51402,0.364,,,All
,,-0.513984,0.364211,,,All
,,-0.51375,0.364421,,,All
,,-0.513611,0.364632,,,All
,,-0.512849,0.364842,,,All
,,-0.512546,0.365053,,,All
,,-0.511749,0.365263,,,All
,,-0.511448,0.365474,,,All
,,-0.511321,0.365684,,,All
,,-0.511056,0.365895,,,All
,,-0.510496,0.366105,,,All
,,-0.510307,0.366316,,,All
,,-0.509393,0.366526,,,All
,,-0.50909,0.366737,,,All
,,-0.508882,0.366947,,,All
,,-0.508141,0.367158,,,All
,,-0.507862,0.367368,,,All
,,-0.507764,0.367579,,,All
,,-0.507558,0.367789,,,All
,,-0.507491,0.368,,,All
,,-0.506981,0.368211,,,All
,,-0.506816,0.368421,,,All
,,-0.506285,0.368632,,,All
,,-0.50612,0.368842,,,All
,,-0.506115,0.369053,,,All
,,-0.505759,0.369263,,,All
,,-0.50574,0.369474,,,All
,,-0.505733,0.369684,,,All
,,-0.505208,0.369895,,,All
,,-0.504945,0.370105,,,All
,,-0.504904,0.370316,,,All
,,-0.503867,0.370526,,,All
,,-0.50316,0.370737,,,All
,,-0.502734,0.370947,,,All
,,-0.502467,0.371158,,,All
,,-0.502185,0.371368,,,All
,,-0.502059,0.371579,,,All
,,-0.501983,0.371789,,,All
,,-0.499534,0.372,,,All
,,-0.499209,0.372211,,,All
,,-0.49913,0.372421,,,All
,,-0.497043,0.372632,,,All
,,-0.496995,0.372842,,,All
,,-0.496226,0.373053,,,All
,,-0.495671,0.373263,,,All
,,-0.495289,0.373474,,,All
,,-0.495277,0.373684,,,All
,,-0.494925,0.373895,,,All
,,-0.494843,0.374105,,,All
,,-0.494382,0.374316,,,All
,,-0.494376,0.374526,,,All
,,-0.494179,0.374737,,,All
,,-0.493451,0.374947,,,All
,,-0.492801,0.375158,,,All
,,-0.492754,0.375368,,,All
,,-0.492528,0.375579,,,All
,,-0.492305,0.375789,,,All
,,-0.491781,0.376,,,All
,,-0.490691,0.376211,,,All
,,-0.489967,0.376421,,,All
,,-0.489752,0.376632,,,All
,,-0.489435,0.376842,,,All
,,-0.48914,0.377053,,,All
,,-0.488828,0.377263,,,All
,,-0.488446,0.377474,,,All
,,-0.486477,0.377684,,,All
,,-0.485555,0.377895,,,All
,,-0.485529,0.378105,,,All
,,-0.48545,0.378316,,,All
,,-0.483998,0.378526,,,All
,,-0.483849,0.378737,,,All
,,-0.48377,0.378947,,,All
,,-0.482834,0.379158,,,All
,,-0.48203,0.379368,,,All
,,-0.481303,0.379579,,,All
,,-0.481005,0.379789,,,All
,,-0.480328,0.38,,,All
,,-0.479669,0.380211,,,All
,,-0.479449,0.380421,,,All
,,-0.478986,0.380632,,,All
,,-0.478815,0.380842,,,All
,,-0.478013,0.381053,,,All
,,-0.477322,0.381263,,,All
,,-0.476364,0.381474,,,All
,,-0.475727,0.381684,,,All
,,-0.475313,0.381895,,,All
,,-0.474689,0.382105,,,All
,,-0.474362,0.382316,,,All
,,-0.474194,0.382526,,,All
,,-0.473538,0.382737,,,All
,,-0.473186,0.382947,,,All
,,-0.472768,0.383158,,,All
,,-0.471786,0.383368,,,All
,,-0.471579,0.383579,,,All
,,-0.47113,0.383789,,,All
,,-0.469701,0.384,,,All
,,-0.469493,0.384211,,,All
,,-0.469198,0.384421,,,All
,,-0.46823,0.384632,,,All
,,-0.468217,0.384842,,,All
,,-0.467869,0.385053,,,All
,,-0.467333,0.385263,,,All
,,-0.466098,0.385474,,,All
,,-0.465364,0.385684,,,All
,,-0.464201,0.385895,,,All
,,-0.463939,0.386105,,,All
,,-0.463579,0.386316,,,All
,,-0.463023,0.386526,,,All
,,-0.462697,0.386737,,,All
,,-0.462509,0.386947,,,All
,,-0.462468,0.387158,,,All
,,-0.462064,0.387368,,,All
,,-0.461897,0.387579,,,All
,,-0.461007,0.387789,,,All
,,-0.460367,0.388,,,All
,,-0.458556,0.388211,,,All
,,-0.458524,0.388421,,,All
,,-0.45822,0.388632,,,All
,,-0.457823,0.388842,,,All
,,-0.457647,0.389053,,,All
,,-0.456664,0.389263,,,All
,,-0.456352,0.389474,,,All
,,-0.456028,0.389684,,,All
,,-0.455961,0.389895,,,All
,,-0.454892,0.390105,,,All
,,-0.454319,0.390316,,,All
,,-0.453345,0.390526,,,All
,,-0.452203,0.390737,,,All
,,-0.452143,0.390947,,,All
,,-0.451849,0.391158,,,All
,,-0.450641,0.391368,,,All
,,-0.450035,0.391579,,,All
,,-0.449616,0.391789,,,All
,,-0.449273,0.392,,,All
,,-0.448704,0.392211,,,All
,,-0.448347,0.392421,,,All
,,-0.447879,0.392632,,,All
,,-0.447366,0.392842,,,All
,,-0.447298,0.393053,,,All
,,-0.44677,0.393263,,,All
,,-0.443935,0.393474,,,All
,,-0.443318,0.393684,,,All
,,-0.442932,0.393895,,,All
,,-0.44246,0.394105,,,All
,,-0.441124,0.394316,,,All
,,-0.44087,0.394526,,,All
,,-0.440553,0.394737,,,All
,,-0.440483,0.394947,,,All
,,-0.440399,0.395158,,,All
,,-0.440238,0.395368,,,All
,,-0.440024,0.395579,,,All
,,-0.439897,0.395789,,,All
,,-0.439777,0.396,,,All
,,-0.439229,0.396211,,,All
,,-0.438459,0.396421,,,All
,,-0.438356,0.396632,,,All
,,-0.437937,0.396842,,,All
,,-0.437392,0.397053,,,All
,,-0.436934,0.397263,,,All
,,-0.435708,0.397474,,,All
,,-0.435254,0.397684,,,All
,,-0.435183,0.397895,,,All
,,-0.43502,0.398105,,,All
,,-0.434415,0.398316,,,All
,,-0.434414,0.398526,,,All
,,-0.434092,0.398737,,,All
,,-0.432951,0.398947,,,All
,,-0.432245,0.399158,,,All
,,-0.431724,0.399368,,,All
,,-0.430552,0.399579,,,All
,,-0.430491,0.399789,,,All
,,-0.430033,0.4,,,All
,,-0.428969,0.400211,,,All
,,-0.428177,0.400421,,,All
,,-0.428051,0.400632,,,All
,,-0.427405,0.400842,,,All
,,-0.426799,0.401053,,,All
,,-0.426681,0.401263,,,All
,,-0.426315,0.401474,,,All
,,-0.425564,0.401684,,,All
,,-0.425279,0.401895,,,All
,,-0.425215,0.402105,,,All
,,-0.424908,0.402316,,,All
,,-0.424736,0.402526,,,All
,,-0.424153,0.402737,,,All
,,-0.424022,0.402947,,,All
,,-0.424001,0.403158,,,All
,,-0.423826,0.403368,,,All
,,-0.423717,0.403579,,,All
,,-0.421785,0.403789,,,All
,,-0.421585,0.404,,,All
,,-0.42127,0.404211,,,All
,,-0.420965,0.404421,,,All
,,-0.420218,0.404632,,,All
,,-0.420095,0.404842,,,All
,,-0.420009,0.405053,,,All
,,-0.419794,0.405263,,,All
,,-0.418874,0.405474,,,All
,,-0.418419,0.405684,,,All
,,-0.418396,0.405895,,,All
,,-0.417742,0.406105,,,All
,,-0.416434,0.406316,,,All
,,-0.414975,0.406526,,,All
,,-0.41476,0.406737,,,All
,,-0.414635,0.406947,,,All
,,-0.413639,0.407158,,,All
,,-0.41242,0.407368,,,All
,,-0.412279,0.407579,,,All
,,-0.41201,0.407789,,,All
,,-0.411086,0.408,,,All
,,-0.411018,0.408211,,,All
,,-0.41091,0.408421,,,All
,,-0.410103,0.408632,,,All
,,-0.410036,0.408842,,,All
,,-0.409528,0.409053,,,All
,,-0.40918,0.409263,,,All
,,-0.408676,0.409474,,,All
,,-0.408044,0.409684,,,All
,,-0.407543,0.409895,,,All
,,-0.407523,0.410105,,,All
,,-0.406654,0.410316,,,All
,,-0.406268,0.410526,,,All
,,-0.40531,0.410737,,,All
,,-0.405248,0.410947,,,All
,,-0.404067,0.411158,,,All
,,-0.403395,0.411368,,,All
,,-0.402766,0.411579,,,All
,,-0.402538,0.411789,,,All
,,-0.402483,0.412,,,All
,,-0.402431,0.412211,,,All
,,-0.401577,0.412421,,,All
,,-0.40145,0.412632,,,All
,,-0.401249,0.412842,,,All
,,-0.401093,0.413053,,,All
,,-0.400528,0.413263,,,All
,,-0.40043,0.413474,,,All
,,-0.400113,0.413684,,,All
,,-0.399787,0.413895,,,All
,,-0.399446,0.414105,,,All
,,-0.398138,0.414316,,,All
,,-0.397891,0.414526,,,All
,,-0.397733,0.414737,,,All
,,-0.397653,0.414947,,,All
,,-0.396814,0.415158,,,All
,,-0.396645,0.415368,,,All
,,-0.396088,0.415579,,,All
,,-0.396015,0.415789,,,All
,,-0.396014,0.416,,,All
,,-0.395982,0.416211,,,All
,,-0.395493,0.416421,,,All
,,-0.395263,0.416632,,,All
,,-0.394781,0.416842,,,All
,,-0.394693,0.417053,,,All
,,-0.393717,0.417263,,,All
,,-0.392937,0.417474,,,All
,,-0.392252,0.417684,,,All
,,-0.39169,0.417895,,,All
,,-0.391444,0.418105,,,All
,,-0.390911,0.418316,,,All
,,-0.390535,0.418526,,,All
,,-0.390518,0.418737,,,All
,,-0.390279,0.418947,,,All
,,-0.389889,0.419158,,,All
,,-0.389483,0.419368,,,All
,,-0.389401,0.419579,,,All
,,-0.389066,0.419789,,,All
,,-0.38892,0.42,,,All
,,-0.388582,0.420211,,,All
,,-0.388018,0.420421,,,All
,,-0.387484,0.420632,,,All
,,-0.387314,0.420842,,,All
,,-0.38701,0.421053,,,All
,,-0.385657,0.421263,,,All
,,-0.385531,0.421474,,,All
,,-0.385256,0.421684,,,All
,,-0.384965,0.421895,,,All
,,-0.384321,0.422105,,,All
,,-0.384112,0.422316,,,All
,,-0.383269,0.422526,,,All
,,-0.382929,0.422737,,,All
,,-0.38262,0.422947,,,All
,,-0.382082,0.423158,,,All
,,-0.3819,0.423368,,,All
,,-0.381297,0.423579,,,All
,,-0.381068,0.423789,,,All
,,-0.380897,0.424,,,All
,,-0.380575,0.424211,,,All
,,-0.379523,0.424421,,,All
,,-0.379191,0.424632,,,All
,,-0.378927,0.424842,,,All
,,-0.378574,0.425053,,,All
,,-0.377816,0.425263,,,All
,,-0.377704,0.425474,,,All
,,-0.376919,0.425684,,,All
,,-0.376756,0.425895,,,All
,,-0.376067,0.426105,,,All
,,-0.375703,0.426316,,,All
,,-0.375031,0.426526,,,All
,,-0.374897,0.426737,,,All
,,-0.374849,0.426947,,,All
,,-0.37425,0.427158,,,All
,,-0.373769,0.427368,,,All
,,-0.373697,0.427579,,,All
,,-0.373572,0.427789,,,All
,,-0.373188,0.428,,,All
,,-0.372253,0.428211,,,All
,,-0.37165,0.428421,,,All
,,-0.371184,0.428632,,,All
,,-0.370822,0.428842,,,All
,,-0.37047,0.429053,,,All
,,-0.369458,0.429263,,,All
,,-0.368621,0.429474,,,All
,,-0.367652,0.429684,,,All
,,-0.367114,0.429895,,,All
,,-0.366712,0.430105,,,All
,,-0.365785,0.430316,,,All
,,-0.365744,0.430526,,,All
,,-0.365671,0.430737,,,All
,,-0.365648,0.430947,,,All
,,-0.365248,0.431158,,,All
,,-0.363727,0.431368,,,All
,,-0.362861,0.431579,,,All
,,-0.362275,0.431789,,,All
,,-0.361995,0.432,,,All
,,-0.361352,0.432211,,,All
,,-0.361227,0.432421,,,All
,,-0.360609,0.432632,,,All
,,-0.36047,0.432842,,,All
,,-0.359619,0.433053,,,All
,,-0.359589,0.433263,,,All
,,-0.35858,0.433474,,,All
,,-0.357925,0.433684,,,All
,,-0.357833,0.433895,,,All
,,-0.357817,0.434105,,,All
,,-0.357685,0.434316,,,All
,,-0.357585,0.434526,,,All
,,-0.357516,0.434737,,,All
,,-0.356735,0.434947,,,All
,,-0.355618,0.435158,,,All
,,-0.355147,0.435368,,,All
,,-0.354821,0.435579,,,All
,,-0.354219,0.435789,,,All
,,-0.353686,0.436,,,All
,,-0.353338,0.436211,,,All
,,-0.353179,0.436421,,,All
,,-0.352931,0.436632,,,All
,,-0.352775,0.436842,,,All
,,-0.349556,0.437053,,,All
,,-0.348456,0.437263,,,All
,,-0.34812,0.437474,,,All
,,-0.348002,0.437684,,,All
,,-0.347769,0.437895,,,All
,,-0.347651,0.438105,,,All
,,-0.347213,0.438316,,,All
,,-0.346885,0.438526,,,All
,,-0.34629,0.438737,,,All
,,-0.346191,0.438947,,,All
,,-0.346168,0.439158,,,All
,,-0.344928,0.439368,,,All
,,-0.343608,0.439579,,,All
,,-0.343485,0.439789,,,All
,,-0.343207,0.44,,,All
,,-0.342953,0.440211,,,All
,,-0.342889,0.440421,,,All
,,-0.342109,0.440632,,,All
,,-0.34163,0.440842,,,All
,,-0.341518,0.441053,,,All
,,-0.340673,0.441263,,,All
,,-0.340416,0.441474,,,All
,,-0.339151,0.441684,,,All
,,-0.338972,0.441895,,,All
,,-0.33851,0.442105,,,All
,,-0.338321,0.442316,,,All
,,-0.337859,0.442526,,,All
,,-0.337766,0.442737,,,All
,,-0.337676,0.442947,,,All
,,-0.337452,0.443158,,,All
,,-0.336867,0.443368,,,All
,,-0.336666,0.443579,,,All
,,-0.336378,0.443789,,,All
,,-0.335455,0.444,,,All
,,-0.335174,0.444211,,,All
,,-0.334836,0.444421,,,All
,,-0.334334,0.444632,,,All
,,-0.333874,0.444842,,,All
,,-0.3338,0.445053,,,All
,,-0.33331,0.445263,,,All
,,-0.33309,0.445474,,,All
,,-0.333051,0.445684,,,All
,,-0.332907,0.445895,,,All
,,-0.33161,0.446105,,,All
,,-0.331159,0.446316,,,All
,,-0.331017,0.446526,,,All
,,-0.330965,0.446737,,,All
,,-0.330795,0.446947,,,All
,,-0.330149,0.447158,,,All
,,-0.329797,0.447368,,,All
,,-0.329039,0.447579,,,All
,,-0.32903,0.447789,,,All
,,-0.32903,0.448,,,All
,,-0.328211,0.448211,,,All
,,-0.327757,0.448421,,,All
,,-0.327624,0.448632,,,All
,,-0.327603,0.448842,,,All
,,-0.327474,0.449053,,,All
,,-0.326378,0.449263,,,All
,,-0.32633,0.449474,,,All
,,-0.325451,0.449684,,,All
,,-0.324233,0.449895,,,All
,,-0.324131,0.450105,,,All
,,-0.32377,0.450316,,,All
,,-0.323407,0.450526,,,All
,,-0.32289,0.450737,,,All
,,-0.322766,0.450947,,,All
,,-0.322256,0.451158,,,All
,,-0.321981,0.451368,,,All
,,-0.321878,0.451579,,,All
,,-0.321866,0.451789,,,All
,,-0.321629,0.452,,,All
,,-0.321459,0.452211,,,All
,,-0.319927,0.452421,,,All
,,-0.319511,0.452632,,,All
,,-0.319383,0.452842,,,All
,,-0.318964,0.453053,,,All
,,-0.318623,0.453263,,,All
,,-0.31861,0.453474,,,All
,,-0.318296,0.453684,,,All
,,-0.317716,0.453895,,,All
,,-0.317398,0.454105,,,All
,,-0.317379,0.454316,,,All
,,-0.316359,0.454526,,,All
,,-0.315939,0.454737,,,All
,,-0.315554,0.454947,,,All
,,-0.314781,0.455158,,,All
,,-0.314237,0.455368,,,All
,,-0.314119,0.455579,,,All
,,-0.313874,0.455789,,,All
,,-0.313495,0.456,,,All
,,-0.31331,0.456211,,,All
,,-0.312546,0.456421,,,All
,,-0.310707,0.456632,,,All
,,-0.3103,0.456842,,,All
,,-0.310296,0.457053,,,All
,,-0.309208,0.457263,,,All
,,-0.308106,0.457474,,,All
,,-0.307557,0.457684,,,All
,,-0.306966,0.457895,,,All
,,-0.306811,0.458105,,,All
,,-0.306635,0.458316,,,All
,,-0.306221,0.458526,,,All
,,-0.304302,0.458737,,,All
,,-0.30425,0.458947,,,All
,,-0.303873,0.459158,,,All
,,-0.302854,0.459368,,,All
,,-0.302801,0.459579,,,All
,,-0.302786,0.459789,,,All
,,-0.302607,0.46,,,All
,,-0.302419,0.460211,,,All
,,-0.301767,0.460421,,,All
,,-0.301632,0.460632,,,All
,,-0.300835,0.460842,,,All
,,-0.300713,0.461053,,,All
,,-0.300026,0.461263,,,All
,,-0.299824,0.461474,,,All
,,-0.299777,0.461684,,,All
,,-0.299284,0.461895,,,All
,,-0.299231,0.462105,,,All
,,-0.299025,0.462316,,,All
,,-0.298107,0.462526,,,All
,,-0.29684,0.462737,,,All
,,-0.29668,0.462947,,,All
,,-0.296383,0.463158,,,All
,,-0.295995,0.463368,,,All
,,-0.295916,0.463579,,,All
,,-0.295038,0.463789,,,All
,,-0.295005,0.464,,,All
,,-0.294293,0.464211,,,All
,,-0.29418,0.464421,,,All
,,-0.292644,0.464632,,,All
,,-0.292639,0.464842,,,All
,,-0.292079,0.465053,,,All
,,-0.291986,0.465263,,,All
,,-0.291975,0.465474,,,All
,,-0.291629,0.465684,,,All
,,-0.291485,0.465895,,,All
,,-0.290903,0.466105,,,All
,,-0.290716,0.466316,,,All
,,-0.290102,0.466526,,,All
,,-0.288814,0.466737,,,All
,,-0.288025,0.466947,,,All
,,-0.287283,0.467158,,,All
,,-0.287168,0.467368,,,All
,,-0.287031,0.467579,,,All
,,-0.286612,0.467789,,,All
,,-0.28618,0.468,,,All
,,-0.285554,0.468211,,,All
,,-0.284865,0.468421,,,All
,,-0.284165,0.468632,,,All
,,-0.283582,0.468842,,,All
,,-0.283476,0.469053,,,All
,,-0.282777,0.469263,,,All
,,-0.282128,0.469474,,,All
,,-0.281684,0.469684,,,All
,,-0.281145,0.469895,,,All
,,-0.280096,0.470105,,,All
,,-0.280072,0.470316,,,All
,,-0.279828,0.470526,,,All
,,-0.279566,0.470737,,,All
,,-0.279317,0.470947,,,All
,,-0.278526,0.471158,,,All
,,-0.278382,0.471368,,,All
,,-0.278133,0.471579,,,All
,,-0.277748,0.471789,,,All
,,-0.277666,0.472,,,All
,,-0.277617,0.472211,,,All
,,-0.277459,0.472421,,,All
,,-0.277372,0.472632,,,All
,,-0.276475,0.472842,,,All
,,-0.276475,0.473053,,,All
,,-0.276303,0.473263,,,All
,,-0.276146,0.473474,,,All
,,-0.276027,0.473684,,,All
,,-0.275998,0.473895,,,All
,,-0.275554,0.474105,,,All
,,-0.274423,0.474316,,,All
,,-0.274007,0.474526,,,All
,,-0.273203,0.474737,,,All
,,-0.272993,0.474947,,,All
,,-0.272635,0.475158,,,All
,,-0.271554,0.475368,,,All
,,-0.271201,0.475579,,,All
,,-0.270674,0.475789,,,All
,,-0.270019,0.476,,,All
,,-0.26965,0.476211,,,All
,,-0.268125,0.476421,,,All
,,-0.267704,0.476632,,,All
,,-0.266556,0.476842,,,All
,,-0.26584,0.477053,,,All
,,-0.265736,0.477263,,,All
,,-0.264866,0.477474,,,All
,,-0.264747,0.477684,,,All
,,-0.264549,0.477895,,,All
,,-0.264199,0.478105,,,All
,,-0.263196,0.478316,,,All
,,-0.262872,0.478526,,,All
,,-0.262659,0.478737,,,All
,,-0.262473,0.478947,,,All
,,-0.261668,0.479158,,,All
,,-0.261622,0.479368,,,All
,,-0.261354,0.479579,,,All
,,-0.260337,0.479789,,,All
,,-0.259952,0.48,,,All
,,-0.259281,0.480211,,,All
,,-0.258982,0.480421,,,All
,,-0.258366,0.480632,,,All
,,-0.258349,0.480842,,,All
,,-0.258039,0.481053,,,All
,,-0.257038,0.481263,,,All
,,-0.256531,0.481474,,,All
,,-0.254893,0.481684,,,All
,,-0.254856,0.481895,,,All
,,-0.252508,0.482105,,,All
,,-0.251637,0.482316,,,All
,,-0.251585,0.482526,,,All
,,-0.250993,0.482737,,,All
,,-0.25097,0.482947,,,All
,,-0.249835,0.483158,,,All
,,-0.249451,0.483368,,,All
,,-0.248594,0.483579,,,All
,,-0.248071,0.483789,,,All
,,-0.246801,0.484,,,All
,,-0.246578,0.484211,,,All
,,-0.245327,0.484421,,,All
,,-0.245074,0.484632,,,All
,,-0.243746,0.484842,,,All
,,-0.243433,0.485053,,,All
,,-0.242058,0.485263,,,All
,,-0.241788,0.485474,,,All
,,-0.241413,0.485684,,,All
,,-0.241312,0.485895,,,All
,,-0.24069,0.486105,,,All
,,-0.240606,0.486316,,,All
,,-0.240068,0.486526,,,All
,,-0.239565,0.486737,,,All
,,-0.239268,0.486947,,,All
,,-0.239146,0.487158,,,All
,,-0.238829,0.487368,,,All
,,-0.238621,0.487579,,,All
,,-0.238329,0.487789,,,All
,,-0.238258,0.488,,,All
,,-0.238095,0.488211,,,All
,,-0.236927,0.488421,,,All
,,-0.235304,0.488632,,,All
,,-0.234634,0.488842,,,All
,,-0.234467,0.489053,,,All
,,-0.234371,0.489263,,,All
,,-0.234341,0.489474,,,All
,,-0.233881,0.489684,,,All
,,-0.233548,0.489895,,,All
,,-0.23172,0.490105,,,All
,,-0.231439,0.490316,,,All
,,-0.231229,0.490526,,,All
,,-0.230646,0.490737,,,All
,,-0.230467,0.490947,,,All
,,-0.230181,0.491158,,,All
,,-0.23,0.491368,,,All
,,-0.228813,0.491579,,,All
,,-0.22866,0.491789,,,All
,,-0.228616,0.492,,,All
,,-0.228558,0.492211,,,All
,,-0.228549,0.492421,,,All
