pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.387707,0.3175,,,All
,,-0.387422,0.317708,,,All
,,-0.386613,0.317917,,,All
,,-0.386369,0.318125,,,All
,,-0.384864,0.318333,,,All
,,-0.384186,0.318542,,,All
,,-0.383465,0.31875,,,All
,,-0.383132,0.318958,,,All
,,-0.382884,0.319167,,,All
,,-0.38284,0.319375,,,All
,,-0.382406,0.319583,,,All
,,-0.382402,0.319792,,,All
,,-0.382131,0.32,,,All
,,-0.382056,0.320208,,,All
,,-0.381997,0.320417,,,All
,,-0.381681,0.320625,,,All
,,-0.380368,0.320833,,,All
,,-0.379873,0.321042,,,All
,,-0.379631,0.32125,,,All
,,-0.379555,0.321458,,,All
,,-0.378865,0.321667,,,All
,,-0.378408,0.321875,,,All
,,-0.37833,0.322083,,,All
,,-0.377939,0.322292,,,All
,,-0.377835,0.3225,,,All
,,-0.377388,0.322708,,,All
,,-0.37682,0.322917,,,All
,,-0.376635,0.323125,,,All
,,-0.376543,0.323333,,,All
,,-0.376335,0.323542,,,All
,,-0.376281,0.32375,,,All
,,-0.375431,0.323958,,,All
,,-0.375426,0.324167,,,All
,,-0.374807,0.324375,,,All
,,-0.374745,0.324583,,,All
,,-0.374399,0.324792,,,All
,,-0.374163,0.325,,,All
,,-0.37382,0.325208,,,All
,,-0.373797,0.325417,,,All
,,-0.373271,0.325625,,,All
,,-0.372692,0.325833,,,All
,,-0.372319,0.326042,,,All
,,-0.372129,0.32625,,,All
,,-0.371432,0.326458,,,All
,,-0.370984,0.326667,,,All
,,-0.37081,0.326875,,,All
,,-0.370528,0.327083,,,All
,,-0.369078,0.327292,,,All
,,-0.368259,0.3275,,,All
,,-0.365626,0.327708,,,All
,,-0.365569,0.327917,,,All
,,-0.365215,0.328125,,,All
,,-0.364222,0.328333,,,All
,,-0.363951,0.328542,,,All
,,-0.363784,0.32875,,,All
,,-0.362403,0.328958,,,All
,,-0.360933,0.329167,,,All
,,-0.360879,0.329375,,,All
,,-0.36066,0.329583,,,All
,,-0.360402,0.329792,,,All
,,-0.35852,0.33,,,All
,,-0.358517,0.330208,,,All
,,-0.35834,0.330417,,,All
,,-0.358169,0.330625,,,All
,,-0.357853,0.330833,,,All
,,-0.357782,0.331042,,,All
,,-0.357474,0.33125,,,All
,,-0.357226,0.331458,,,All
,,-0.357217,0.331667,,,All
,,-0.357176,0.331875,,,All
,,-0.357113,0.332083,,,All
,,-0.356772,0.332292,,,All
,,-0.356603,0.3325,,,All
,,-0.356591,0.332708,,,All
,,-0.356459,0.332917,,,All
,,-0.35557,0.333125,,,All
,,-0.354369,0.333333,,,All
,,-0.353889,0.333542,,,All
,,-0.353451,0.33375,,,All
,,-0.353015,0.333958,,,All
,,-0.352409,0.334167,,,All
,,-0.352387,0.334375,,,All
,,-0.351999,0.334583,,,All
,,-0.349494,0.334792,,,All
,,-0.349415,0.335,,,All
,,-0.349337,0.335208,,,All
,,-0.348535,0.335417,,,All
,,-0.347162,0.335625,,,All
,,-0.346211,0.335833,,,All
,,-0.345506,0.336042,,,All
,,-0.344634,0.33625,,,All
,,-0.34444,0.336458,,,All
,,-0.344137,0.336667,,,All
,,-0.342721,0.336875,,,All
,,-0.34242,0.337083,,,All
,,-0.341206,0.337292,,,All
,,-0.341191,0.3375,,,All
,,-0.34094,0.337708,,,All
,,-0.340797,0.337917,,,All
,,-0.340755,0.338125,,,All
,,-0.34066,0.338333,,,All
,,-0.340508,0.338542,,,All
,,-0.340496,0.33875,,,All
,,-0.340067,0.338958,,,All
,,-0.339558,0.339167,,,All
,,-0.3393,0.339375,,,All
,,-0.338622,0.339583,,,All
,,-0.337821,0.339792,,,All
,,-0.337435,0.34,,,All
,,-0.336104,0.340208,,,All
,,-0.33585,0.340417,,,All
,,-0.33523,0.340625,,,All
,,-0.334398,0.340833,,,All
,,-0.334212,0.341042,,,All
,,-0.333624,0.34125,,,All
,,-0.333546,0.341458,,,All
,,-0.333489,0.341667,,,All
,,-0.333054,0.341875,,,All
,,-0.331336,0.342083,,,All
,,-0.331275,0.342292,,,All
,,-0.330992,0.3425,,,All
,,-0.33063,0.342708,,,All
,,-0.330419,0.342917,,,All
,,-0.330249,0.343125,,,All
,,-0.329809,0.343333,,,All
,,-0.329511,0.343542,,,All
,,-0.329406,0.34375,,,All
,,-0.328318,0.343958,,,All
,,-0.328254,0.344167,,,All
,,-0.327704,0.344375,,,All
,,-0.327549,0.344583,,,All
,,-0.32697,0.344792,,,All
,,-0.326963,0.345,,,All
,,-0.326244,0.345208,,,All
,,-0.326078,0.345417,,,All
,,-0.325142,0.345625,,,All
,,-0.324082,0.345833,,,All
,,-0.324038,0.346042,,,All
,,-0.323595,0.34625,,,All
,,-0.322125,0.346458,,,All
,,-0.321655,0.346667,,,All
,,-0.320472,0.346875,,,All
,,-0.319978,0.347083,,,All
,,-0.319303,0.347292,,,All
,,-0.319302,0.3475,,,All
,,-0.318965,0.347708,,,All
,,-0.317967,0.347917,,,All
,,-0.317078,0.348125,,,All
,,-0.316595,0.348333,,,All
,,-0.316307,0.348542,,,All
,,-0.314772,0.34875,,,All
,,-0.314274,0.348958,,,All
,,-0.31392,0.349167,,,All
,,-0.313487,0.349375,,,All
,,-0.313386,0.349583,,,All
,,-0.312955,0.349792,,,All
,,-0.312295,0.35,,,All
,,-0.311547,0.350208,,,All
,,-0.311283,0.350417,,,All
,,-0.310786,0.350625,,,All
,,-0.310289,0.350833,,,All
,,-0.31005,0.351042,,,All
,,-0.308938,0.35125,,,All
,,-0.308889,0.351458,,,All
,,-0.308863,0.351667,,,All
,,-0.308423,0.351875,,,All
,,-0.306754,0.352083,,,All
,,-0.30668,0.352292,,,All
,,-0.306205,0.3525,,,All
,,-0.306002,0.352708,,,All
,,-0.305803,0.352917,,,All
,,-0.305387,0.353125,,,All
,,-0.305018,0.353333,,,All
,,-0.304553,0.353542,,,All
,,-0.304066,0.35375,,,All
,,-0.303564,0.353958,,,All
,,-0.302121,0.354167,,,All
,,-0.30212,0.354375,,,All
,,-0.301854,0.354583,,,All
,,-0.301599,0.354792,,,All
,,-0.301539,0.355,,,All
,,-0.301166,0.355208,,,All
,,-0.301047,0.355417,,,All
,,-0.300977,0.355625,,,All
,,-0.300892,0.355833,,,All
,,-0.300624,0.356042,,,All
,,-0.300305,0.35625,,,All
,,-0.300171,0.356458,,,All
,,-0.300148,0.356667,,,All
,,-0.29928,0.356875,,,All
,,-0.298437,0.357083,,,All
,,-0.297757,0.357292,,,All
,,-0.297201,0.3575,,,All
,,-0.2964,0.357708,,,All
,,-0.295992,0.357917,,,All
,,-0.294587,0.358125,,,All
,,-0.292794,0.358333,,,All
,,-0.292647,0.358542,,,All
,,-0.292187,0.35875,,,All
,,-0.291301,0.358958,,,All
,,-0.291173,0.359167,,,All
,,-0.290397,0.359375,,,All
,,-0.289642,0.359583,,,All
,,-0.288954,0.359792,,,All
,,-0.288889,0.36,,,All
,,-0.288688,0.360208,,,All
,,-0.28853,0.360417,,,All
,,-0.288387,0.360625,,,All
,,-0.287797,0.360833,,,All
,,-0.286074,0.361042,,,All
,,-0.285711,0.36125,,,All
,,-0.284772,0.361458,,,All
,,-0.284714,0.361667,,,All
,,-0.284263,0.361875,,,All
,,-0.283512,0.362083,,,All
,,-0.283111,0.362292,,,All
,,-0.282562,0.3625,,,All
,,-0.282334,0.362708,,,All
,,-0.281048,0.362917,,,All
,,-0.280375,0.363125,,,All
,,-0.280223,0.363333,,,All
,,-0.280034,0.363542,,,All
,,-0.279842,0.36375,,,All
,,-0.2797,0.363958,,,All
,,-0.27912,0.364167,,,All
,,-0.278582,0.364375,,,All
,,-0.276505,0.364583,,,All
,,-0.276094,0.364792,,,All
,,-0.275826,0.365,,,All
,,-0.275629,0.365208,,,All
,,-0.275429,0.365417,,,All
,,-0.275066,0.365625,,,All
,,-0.275006,0.365833,,,All
,,-0.274262,0.366042,,,All
,,-0.273756,0.36625,,,All
,,-0.273712,0.366458,,,All
,,-0.272984,0.366667,,,All
,,-0.272827,0.366875,,,All
,,-0.272705,0.367083,,,All
,,-0.272063,0.367292,,,All
,,-0.271643,0.3675,,,All
,,-0.270235,0.367708,,,All
,,-0.269549,0.367917,,,All
,,-0.268125,0.368125,,,All
,,-0.26812,0.368333,,,All
,,-0.268026,0.368542,,,All
,,-0.267941,0.36875,,,All
,,-0.26739,0.368958,,,All
,,-0.267325,0.369167,,,All
,,-0.26732,0.369375,,,All
,,-0.265223,0.369583,,,All
,,-0.265156,0.369792,,,All
,,-0.264634,0.37,,,All
,,-0.264515,0.370208,,,All
,,-0.263445,0.370417,,,All
,,-0.262946,0.370625,,,All
,,-0.262306,0.370833,,,All
,,-0.261348,0.371042,,,All
,,-0.260462,0.37125,,,All
,,-0.259473,0.371458,,,All
,,-0.259146,0.371667,,,All
,,-0.258103,0.371875,,,All
,,-0.257985,0.372083,,,All
,,-0.257394,0.372292,,,All
,,-0.257236,0.3725,,,All
,,-0.256697,0.372708,,,All
,,-0.256432,0.372917,,,All
,,-0.255843,0.373125,,,All
,,-0.255336,0.373333,,,All
,,-0.254782,0.373542,,,All
,,-0.253767,0.37375,,,All
,,-0.253381,0.373958,,,All
,,-0.253131,0.374167,,,All
,,-0.25281,0.374375,,,All
,,-0.252605,0.374583,,,All
,,-0.252467,0.374792,,,All
,,-0.252058,0.375,,,All
,,-0.251232,0.375208,,,All
,,-0.250825,0.375417,,,All
,,-0.25046,0.375625,,,All
,,-0.25015,0.375833,,,All
,,-0.249732,0.376042,,,All
,,-0.249708,0.37625,,,All
,,-0.249663,0.376458,,,All
,,-0.249513,0.376667,,,All
,,-0.247344,0.376875,,,All
,,-0.247235,0.377083,,,All
,,-0.246171,0.377292,,,All
,,-0.244869,0.3775,,,All
,,-0.243239,0.377708,,,All
,,-0.241852,0.377917,,,All
,,-0.241755,0.378125,,,All
,,-0.241153,0.378333,,,All
,,-0.240657,0.378542,,,All
,,-0.237145,0.37875,,,All
,,-0.236849,0.378958,,,All
,,-0.236573,0.379167,,,All
,,-0.236402,0.379375,,,All
,,-0.236057,0.379583,,,All
,,-0.235632,0.379792,,,All
,,-0.235549,0.38,,,All
,,-0.234335,0.380208,,,All
,,-0.233268,0.380417,,,All
,,-0.232225,0.380625,,,All
,,-0.232223,0.380833,,,All
,,-0.231811,0.381042,,,All
,,-0.231593,0.38125,,,All
,,-0.231316,0.381458,,,All
,,-0.230939,0.381667,,,All
,,-0.230533,0.381875,,,All
,,-0.23025,0.382083,,,All
,,-0.229172,0.382292,,,All
,,-0.228789,0.3825,,,All
,,-0.226468,0.382708,,,All
,,-0.22612,0.382917,,,All
,,-0.225746,0.383125,,,All
,,-0.224767,0.383333,,,All
,,-0.224542,0.383542,,,All
,,-0.223907,0.38375,,,All
,,-0.223476,0.383958,,,All
,,-0.222804,0.384167,,,All
,,-0.222406,0.384375,,,All
,,-0.222032,0.384583,,,All
,,-0.220802,0.384792,,,All
,,-0.220781,0.385,,,All
,,-0.220606,0.385208,,,All
,,-0.219676,0.385417,,,All
,,-0.218327,0.385625,,,All
,,-0.217949,0.385833,,,All
,,-0.217481,0.386042,,,All
,,-0.216226,0.38625,,,All
,,-0.214384,0.386458,,,All
,,-0.214003,0.386667,,,All
,,-0.212787,0.386875,,,All
,,-0.212567,0.387083,,,All
,,-0.212564,0.387292,,,All
,,-0.211974,0.3875,,,All
,,-0.21197,0.387708,,,All
,,-0.211962,0.387917,,,All
,,-0.210575,0.388125,,,All
,,-0.209928,0.388333,,,All
,,-0.208456,0.388542,,,All
,,-0.20828,0.38875,,,All
,,-0.208206,0.388958,,,All
,,-0.207962,0.389167,,,All
,,-0.206019,0.389375,,,All
,,-0.205819,0.389583,,,All
,,-0.205096,0.389792,,,All
,,-0.204285,0.39,,,All
,,-0.203681,0.390208,,,All
,,-0.202933,0.390417,,,All
,,-0.202503,0.390625,,,All
,,-0.202491,0.390833,,,All
,,-0.202369,0.391042,,,All
,,-0.20176,0.39125,,,All
,,-0.201021,0.391458,,,All
,,-0.200686,0.391667,,,All
,,-0.200263,0.391875,,,All
,,-0.19961,0.392083,,,All
,,-0.199346,0.392292,,,All
,,-0.198917,0.3925,,,All
,,-0.198866,0.392708,,,All
,,-0.198107,0.392917,,,All
,,-0.196823,0.393125,,,All
,,-0.196655,0.393333,,,All
,,-0.195902,0.393542,,,All
,,-0.194507,0.39375,,,All
,,-0.194468,0.393958,,,All
,,-0.194317,0.394167,,,All
,,-0.193593,0.394375,,,All
,,-0.192987,0.394583,,,All
,,-0.191941,0.394792,,,All
,,-0.191181,0.395,,,All
,,-0.190067,0.395208,,,All
,,-0.189983,0.395417,,,All
,,-0.189593,0.395625,,,All
,,-0.189198,0.395833,,,All
,,-0.189112,0.396042,,,All
,,-0.189042,0.39625,,,All
,,-0.18815,0.396458,,,All
,,-0.188095,0.396667,,,All
,,-0.187694,0.396875,,,All
,,-0.186903,0.397083,,,All
,,-0.186523,0.397292,,,All
,,-0.1862,0.3975,,,All
,,-0.185793,0.397708,,,All
,,-0.185062,0.397917,,,All
,,-0.184161,0.398125,,,All
,,-0.183986,0.398333,,,All
,,-0.183216,0.398542,,,All
,,-0.182976,0.39875,,,All
,,-0.182553,0.398958,,,All
,,-0.181744,0.399167,,,All
,,-0.181471,0.399375,,,All
,,-0.18146,0.399583,,,All
,,-0.181418,0.399792,,,All
,,-0.181178,0.4,,,All
,,-0.180803,0.400208,,,All
,,-0.180734,0.400417,,,All
,,-0.180412,0.400625,,,All
,,-0.180354,0.400833,,,All
,,-0.180049,0.401042,,,All
,,-0.17916,0.40125,,,All
,,-0.178805,0.401458,,,All
,,-0.178374,0.401667,,,All
,,-0.178264,0.401875,,,All
,,-0.178138,0.402083,,,All
,,-0.178081,0.402292,,,All
,,-0.177889,0.4025,,,All
,,-0.17736,0.402708,,,All
,,-0.177318,0.402917,,,All
,,-0.177142,0.403125,,,All
,,-0.177102,0.403333,,,All
,,-0.177083,0.403542,,,All
,,-0.176942,0.40375,,,All
,,-0.176759,0.403958,,,All
,,-0.176713,0.404167,,,All
,,-0.176481,0.404375,,,All
,,-0.176365,0.404583,,,All
,,-0.175928,0.404792,,,All
,,-0.175826,0.405,,,All
,,-0.175758,0.405208,,,All
,,-0.175517,0.405417,,,All
,,-0.175427,0.405625,,,All
,,-0.174993,0.405833,,,All
,,-0.174786,0.406042,,,All
,,-0.174765,0.40625,,,All
,,-0.173697,0.406458,,,All
,,-0.17319,0.406667,,,All
,,-0.172491,0.406875,,,All
,,-0.172069,0.407083,,,All
,,-0.171993,0.407292,,,All
,,-0.171495,0.4075,,,All
,,-0.171078,0.407708,,,All
,,-0.170957,0.407917,,,All
,,-0.170205,0.408125,,,All
,,-0.169345,0.408333,,,All
,,-0.168803,0.408542,,,All
,,-0.168473,0.40875,,,All
,,-0.168263,0.408958,,,All
,,-0.16789,0.409167,,,All
,,-0.167347,0.409375,,,All
,,-0.16713,0.409583,,,All
,,-0.16686,0.409792,,,All
,,-0.165837,0.41,,,All
,,-0.165299,0.410208,,,All
,,-0.164905,0.410417,,,All
,,-0.164872,0.410625,,,All
,,-0.164709,0.410833,,,All
,,-0.164407,0.411042,,,All
,,-0.163274,0.41125,,,All
,,-0.163007,0.411458,,,All
,,-0.162845,0.411667,,,All
,,-0.162401,0.411875,,,All
,,-0.161674,0.412083,,,All
,,-0.161329,0.412292,,,All
,,-0.160921,0.4125,,,All
,,-0.160706,0.412708,,,All
,,-0.160466,0.412917,,,All
,,-0.160169,0.413125,,,All
,,-0.159684,0.413333,,,All
,,-0.159416,0.413542,,,All
,,-0.159371,0.41375,,,All
,,-0.15888,0.413958,,,All
,,-0.158735,0.414167,,,All
,,-0.157543,0.414375,,,All
,,-0.156896,0.414583,,,All
,,-0.156571,0.414792,,,All
,,-0.156345,0.415,,,All
,,-0.156305,0.415208,,,All
,,-0.156181,0.415417,,,All
,,-0.156061,0.415625,,,All
,,-0.155859,0.415833,,,All
,,-0.154936,0.416042,,,All
,,-0.154377,0.41625,,,All
,,-0.153095,0.416458,,,All
,,-0.152359,0.416667,,,All
,,-0.151499,0.416875,,,All
,,-0.151002,0.417083,,,All
,,-0.150768,0.417292,,,All
,,-0.150441,0.4175,,,All
,,-0.149868,0.417708,,,All
,,-0.148536,0.417917,,,All
,,-0.148489,0.418125,,,All
,,-0.148418,0.418333,,,All
,,-0.148276,0.418542,,,All
,,-0.147802,0.41875,,,All
,,-0.146199,0.418958,,,All
,,-0.145693,0.419167,,,All
,,-0.145509,0.419375,,,All
,,-0.145328,0.419583,,,All
,,-0.144944,0.419792,,,All
,,-0.144887,0.42,,,All
,,-0.14402,0.420208,,,All
,,-0.143519,0.420417,,,All
,,-0.142589,0.420625,,,All
,,-0.142524,0.420833,,,All
,,-0.1418,0.421042,,,All
,,-0.141795,0.42125,,,All
,,-0.141243,0.421458,,,All
,,-0.140708,0.421667,,,All
,,-0.14057,0.421875,,,All
,,-0.140408,0.422083,,,All
,,-0.140106,0.422292,,,All
,,-0.139312,0.4225,,,All
,,-0.139011,0.422708,,,All
,,-0.138208,0.422917,,,All
,,-0.138195,0.423125,,,All
,,-0.137899,0.423333,,,All
,,-0.137311,0.423542,,,All
,,-0.137101,0.42375,,,All
,,-0.137066,0.423958,,,All
,,-0.136946,0.424167,,,All
,,-0.136865,0.424375,,,All
,,-0.136282,0.424583,,,All
,,-0.135701,0.424792,,,All
,,-0.135231,0.425,,,All
,,-0.134886,0.425208,,,All
,,-0.134703,0.425417,,,All
,,-0.134453,0.425625,,,All
,,-0.133893,0.425833,,,All
,,-0.133447,0.426042,,,All
,,-0.133293,0.42625,,,All
,,-0.131937,0.426458,,,All
,,-0.131575,0.426667,,,All
,,-0.131316,0.426875,,,All
,,-0.130286,0.427083,,,All
,,-0.130229,0.427292,,,All
,,-0.13019,0.4275,,,All
,,-0.129375,0.427708,,,All
,,-0.129342,0.427917,,,All
,,-0.129037,0.428125,,,All
,,-0.128671,0.428333,,,All
,,-0.12821,0.428542,,,All
,,-0.128193,0.42875,,,All
,,-0.128185,0.428958,,,All
,,-0.127988,0.429167,,,All
,,-0.127197,0.429375,,,All
,,-0.126974,0.429583,,,All
,,-0.124394,0.429792,,,All
,,-0.123963,0.43,,,All
,,-0.123871,0.430208,,,All
,,-0.12374,0.430417,,,All
,,-0.123721,0.430625,,,All
,,-0.122834,0.430833,,,All
,,-0.122055,0.431042,,,All
,,-0.120962,0.43125,,,All
,,-0.120579,0.431458,,,All
,,-0.120043,0.431667,,,All
,,-0.119672,0.431875,,,All
,,-0.119621,0.432083,,,All
,,-0.119154,0.432292,,,All
,,-0.118545,0.4325,,,All
,,-0.118084,0.432708,,,All
,,-0.117618,0.432917,,,All
,,-0.116889,0.433125,,,All
,,-0.116295,0.433333,,,All
,,-0.115256,0.433542,,,All
,,-0.115195,0.43375,,,All
,,-0.114821,0.433958,,,All
,,-0.114314,0.434167,,,All
,,-0.11412,0.434375,,,All
,,-0.113423,0.434583,,,All
,,-0.113139,0.434792,,,All
,,-0.112303,0.435,,,All
,,-0.111969,0.435208,,,All
,,-0.11188,0.435417,,,All
,,-0.111401,0.435625,,,All
,,-0.110831,0.435833,,,All
,,-0.110445,0.436042,,,All
,,-0.109782,0.43625,,,All
,,-0.109044,0.436458,,,All
,,-0.108889,0.436667,,,All
,,-0.108256,0.436875,,,All
,,-0.108246,0.437083,,,All
,,-0.107917,0.437292,,,All
,,-0.107483,0.4375,,,All
,,-0.106693,0.437708,,,All
,,-0.106229,0.437917,,,All
,,-0.105607,0.438125,,,All
,,-0.105111,0.438333,,,All
,,-0.103845,0.438542,,,All
,,-0.103791,0.43875,,,All
,,-0.103565,0.438958,,,All
,,-0.103446,0.439167,,,All
,,-0.10278,0.439375,,,All
,,-0.102156,0.439583,,,All
,,-0.100987,0.439792,,,All
,,-0.100763,0.44,,,All
,,-0.10068,0.440208,,,All
,,-0.100317,0.440417,,,All
,,-0.0991105,0.440625,,,All
,,-0.0988845,0.440833,,,All
,,-0.0988805,0.441042,,,All
,,-0.0983675,0.44125,,,All
,,-0.0982018,0.441458,,,All
,,-0.097332,0.441667,,,All
,,-0.0972593,0.441875,,,All
,,-0.0949176,0.442083,,,All
,,-0.0949104,0.442292,,,All
,,-0.0941937,0.4425,,,All
,,-0.0939972,0.442708,,,All
,,-0.093929,0.442917,,,All
,,-0.0934202,0.443125,,,All
,,-0.0919208,0.443333,,,All
,,-0.0915431,0.443542,,,All
,,-0.0909699,0.44375,,,All
,,-0.0905969,0.443958,,,All
,,-0.0902939,0.444167,,,All
,,-0.0901862,0.444375,,,All
,,-0.0890259,0.444583,,,All
,,-0.0884761,0.444792,,,All
,,-0.0875836,0.445,,,All
,,-0.0873965,0.445208,,,All
,,-0.0873957,0.445417,,,All
,,-0.0871781,0.445625,,,All
,,-0.0870786,0.445833,,,All
,,-0.0860422,0.446042,,,All
,,-0.0847169,0.44625,,,All
,,-0.0844001,0.446458,,,All
,,-0.0841988,0.446667,,,All
,,-0.083569,0.446875,,,All
,,-0.0830206,0.447083,,,All
,,-0.0821068,0.447292,,,All
,,-0.0820244,0.4475,,,All
,,-0.0818094,0.447708,,,All
,,-0.0814039,0.447917,,,All
,,-0.0811587,0.448125,,,All
,,-0.0807487,0.448333,,,All
,,-0.080684,0.448542,,,All
,,-0.0804937,0.44875,,,All
,,-0.0802423,0.448958,,,All
,,-0.0795197,0.449167,,,All
,,-0.0789805,0.449375,,,All
,,-0.0787603,0.449583,,,All
,,-0.0781828,0.449792,,,All
,,-0.0780247,0.45,,,All
,,-0.0777426,0.450208,,,All
,,-0.0776341,0.450417,,,All
,,-0.0771991,0.450625,,,All
,,-0.0764648,0.450833,,,All
,,-0.0755776,0.451042,,,All
,,-0.0753066,0.45125,,,All
,,-0.0744568,0.451458,,,All
,,-0.0741501,0.451667,,,All
,,-0.0736816,0.451875,,,All
,,-0.071866,0.452083,,,All
,,-0.0709927,0.452292,,,All
,,-0.0708563,0.4525,,,All
,,-0.0703187,0.452708,,,All
,,-0.0693053,0.452917,,,All
,,-0.0688405,0.453125,,,All
,,-0.0686183,0.453333,,,All
,,-0.0685721,0.453542,,,All
,,-0.0685048,0.45375,,,All
,,-0.0682462,0.453958,,,All
,,-0.0670775,0.454167,,,All
,,-0.0670566,0.454375,,,All
,,-0.0657036,0.454583,,,All
,,-0.0653446,0.454792,,,All
,,-0.064717,0.455,,,All
,,-0.0644734,0.455208,,,All
,,-0.0642199,0.455417,,,All
,,-0.0638824,0.455625,,,All
,,-0.0637642,0.455833,,,All
,,-0.0628261,0.456042,,,All
,,-0.0622291,0.45625,,,All
,,-0.0621627,0.456458,,,All
,,-0.0619771,0.456667,,,All
,,-0.060302,0.456875,,,All
,,-0.0591961,0.457083,,,All
,,-0.0590494,0.457292,,,All
,,-0.0588018,0.4575,,,All
,,-0.0582877,0.457708,,,All
,,-0.057695,0.457917,,,All
,,-0.0576778,0.458125,,,All
,,-0.0571253,0.458333,,,All
,,-0.0570384,0.458542,,,All
,,-0.0567656,0.45875,,,All
,,-0.0566974,0.458958,,,All
,,-0.0563342,0.459167,,,All
,,-0.054762,0.459375,,,All
,,-0.0540193,0.459583,,,All
,,-0.0535507,0.459792,,,All
,,-0.0526959,0.46,,,All
,,-0.0524013,0.460208,,,All
,,-0.0522303,0.460417,,,All
,,-0.0502622,0.460625,,,All
,,-0.0494806,0.460833,,,All
,,-0.0483903,0.461042,,,All
,,-0.0480926,0.46125,,,All
,,-0.0478562,0.461458,,,All
,,-0.047779,0.461667,,,All
,,-0.0475904,0.461875,,,All
,,-0.0474263,0.462083,,,All
,,-0.0471391,0.462292,,,All
,,-0.0459052,0.4625,,,All
,,-0.0455989,0.462708,,,All
,,-0.0453888,0.462917,,,All
,,-0.0453427,0.463125,,,All
,,-0.0450524,0.463333,,,All
,,-0.0445908,0.463542,,,All
,,-0.0444039,0.46375,,,All
,,-0.0439795,0.463958,,,All
,,-0.0436964,0.464167,,,All
,,-0.0432352,0.464375,,,All
,,-0.0431192,0.464583,,,All
,,-0.0430902,0.464792,,,All
,,-0.0413757,0.465,,,All
,,-0.0409551,0.465208,,,All
,,-0.0400248,0.465417,,,All
,,-0.0388022,0.465625,,,All
,,-0.0383509,0.465833,,,All
,,-0.0374397,0.466042,,,All
,,-0.0367159,0.46625,,,All
,,-0.0361366,0.466458,,,All
,,-0.0354381,0.466667,,,All
,,-0.0334614,0.466875,,,All
,,-0.0332839,0.467083,,,All
,,-0.033115,0.467292,,,All
,,-0.0330871,0.4675,,,All
,,-0.0329714,0.467708,,,All
,,-0.032485,0.467917,,,All
,,-0.03248,0.468125,,,All
,,-0.0316116,0.468333,,,All
,,-0.0311745,0.468542,,,All
,,-0.0306997,0.46875,,,All
,,-0.0306774,0.468958,,,All
,,-0.0306423,0.469167,,,All
,,-0.030505,0.469375,,,All
,,-0.030144,0.469583,,,All
,,-0.0301378,0.469792,,,All
,,-0.0296443,0.47,,,All
,,-0.0294329,0.470208,,,All
,,-0.0292937,0.470417,,,All
,,-0.0292028,0.470625,,,All
,,-0.0284174,0.470833,,,All
,,-0.0273548,0.471042,,,All
,,-0.0267029,0.47125,,,All
,,-0.0265072,0.471458,,,All
,,-0.0252519,0.471667,,,All
,,-0.0237644,0.471875,,,All
,,-0.0232769,0.472083,,,All
,,-0.022078,0.472292,,,All
,,-0.0214033,0.4725,,,All
,,-0.0213689,0.472708,,,All
,,-0.0207795,0.472917,,,All
,,-0.0207326,0.473125,,,All
,,-0.0203727,0.473333,,,All
,,-0.0195365,0.473542,,,All
,,-0.0187317,0.47375,,,All
,,-0.0184526,0.473958,,,All
,,-0.0184089,0.474167,,,All
,,-0.0183373,0.474375,,,All
,,-0.017838,0.474583,,,All
,,-0.0176306,0.474792,,,All
,,-0.0172903,0.475,,,All
,,-0.0168216,0.475208,,,All
,,-0.0167033,0.475417,,,All
,,-0.0161724,0.475625,,,All
,,-0.0161471,0.475833,,,All
,,-0.0161443,0.476042,,,All
,,-0.0159104,0.47625,,,All
,,-0.0158985,0.476458,,,All
,,-0.0150399,0.476667,,,All
,,-0.0138224,0.476875,,,All
,,-0.0131838,0.477083,,,All
,,-0.0131429,0.477292,,,All
,,-0.0130058,0.4775,,,All
,,-0.0125927,0.477708,,,All
,,-0.010992,0.477917,,,All
,,-0.0107481,0.478125,,,All
,,-0.0107475,0.478333,,,All
,,-0.0103037,0.478542,,,All
,,-0.00975464,0.47875,,,All
,,-0.00922308,0.478958,,,All
,,-0.00918578,0.479167,,,All
,,-0.00891659,0.479375,,,All
,,-0.00821287,0.479583,,,All
,,-0.00775075,0.479792,,,All
,,-0.0077082,0.48,,,All
,,-0.00766161,0.480208,,,All
,,-0.00728336,0.480417,,,All
,,-0.0072572,0.480625,,,All
,,-0.00668989,0.480833,,,All
,,-0.00636864,0.481042,,,All
,,-0.00570169,0.48125,,,All
,,-0.0055682,0.481458,,,All
,,-0.00550142,0.481667,,,All
,,-0.00401815,0.481875,,,All
,,-0.00364615,0.482083,,,All
,,-0.00353407,0.482292,,,All
,,-0.00249364,0.4825,,,All
,,-0.00189568,0.482708,,,All
,,-0.00149294,0.482917,,,All
,,-0.00137675,0.483125,,,All
,,-0.00135439,0.483333,,,All
,,-0.000758828,0.483542,,,All
,,-0.000612557,0.48375,,,All
,,-0.000520995,0.483958,,,All
,,-0.000343917,0.484167,,,All
,,1.4132e-05,0.484375,,,All
,,0.000647843,0.484583,,,All
,,0.00081952,0.484792,,,All
,,0.00163447,0.485,,,All
,,0.00170544,0.485208,,,All
,,0.00196427,0.485417,,,All
,,0.0020515,0.485625,,,All
,,0.00218485,0.485833,,,All
,,0.00263372,0.486042,,,All
