pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.435138,0.753125,,,All
,,0.437338,0.754167,,,All
,,0.440782,0.755208,,,All
,,0.446898,0.75625,,,All
,,0.448364,0.757292,,,All
,,0.454518,0.758333,,,All
,,0.460969,0.759375,,,All
,,0.462782,0.760417,,,All
,,0.46279,0.761458,,,All
,,0.470855,0.7625,,,All
,,0.471566,0.763542,,,All
,,0.471649,0.764583,,,All
,,0.474318,0.765625,,,All
,,0.475616,0.766667,,,All
,,0.475944,0.767708,,,All
,,0.475996,0.76875,,,All
,,0.477937,0.769792,,,All
,,0.478848,0.770833,,,All
,,0.480816,0.771875,,,All
,,0.48099,0.772917,,,All
,,0.486141,0.773958,,,All
,,0.486752,0.775,,,All
,,0.489761,0.776042,,,All
,,0.491856,0.777083,,,All
,,0.499358,0.778125,,,All
,,0.502181,0.779167,,,All
,,0.503355,0.780208,,,All
,,0.505805,0.78125,,,All
,,0.507093,0.782292,,,All
,,0.513833,0.783333,,,All
,,0.515069,0.784375,,,All
,,0.518746,0.785417,,,All
,,0.520628,0.786458,,,All
,,0.524236,0.7875,,,All
,,0.525236,0.788542,,,All
,,0.526862,0.789583,,,All
,,0.529426,0.790625,,,All
,,0.53041,0.791667,,,All
,,0.531693,0.792708,,,All
,,0.532814,0.79375,,,All
,,0.540051,0.794792,,,All
,,0.549181,0.795833,,,All
,,0.55407,0.796875,,,All
,,0.555302,0.797917,,,All
,,0.562125,0.798958,,,All
,,0.56265,0.8,,,All
,,0.566446,0.801042,,,All
,,0.56974,0.802083,,,All
,,0.571021,0.803125,,,All
,,0.576122,0.804167,,,All
,,0.577607,0.805208,,,All
,,0.577633,0.80625,,,All
,,0.579213,0.807292,,,All
,,0.58527,0.808333,,,All
,,0.589154,0.809375,,,All
,,0.59242,0.810417,,,All
,,0.598126,0.811458,,,All
,,0.606391,0.8125,,,All
,,0.607191,0.813542,,,All
,,0.608115,0.814583,,,All
,,0.609069,0.815625,,,All
,,0.611246,0.816667,,,All
,,0.611705,0.817708,,,All
,,0.616711,0.81875,,,All
,,0.616721,0.819792,,,All
,,0.622265,0.820833,,,All
,,0.622974,0.821875,,,All
,,0.625626,0.822917,,,All
,,0.626075,0.823958,,,All
,,0.626971,0.825,,,All
,,0.646557,0.826042,,,All
,,0.653025,0.827083,,,All
,,0.653316,0.828125,,,All
,,0.659089,0.829167,,,All
,,0.683627,0.830208,,,All
,,0.685963,0.83125,,,All
,,0.68638,0.832292,,,All
,,0.692073,0.833333,,,All
,,0.698806,0.834375,,,All
,,0.715124,0.835417,,,All
,,0.716812,0.836458,,,All
,,0.720622,0.8375,,,All
,,0.724839,0.838542,,,All
,,0.725919,0.839583,,,All
,,0.728316,0.840625,,,All
,,0.730416,0.841667,,,All
,,0.731452,0.842708,,,All
,,0.735642,0.84375,,,All
,,0.740437,0.844792,,,All
,,0.747052,0.845833,,,All
,,0.755763,0.846875,,,All
,,0.76053,0.847917,,,All
,,0.766725,0.848958,,,All
,,0.783601,0.85,,,All
,,0.789804,0.851042,,,All
,,0.793528,0.852083,,,All
,,0.793537,0.853125,,,All
,,0.795443,0.854167,,,All
,,0.799061,0.855208,,,All
,,0.809951,0.85625,,,All
,,0.811204,0.857292,,,All
,,0.815499,0.858333,,,All
,,0.82937,0.859375,,,All
,,0.835876,0.860417,,,All
,,0.840516,0.861458,,,All
,,0.843989,0.8625,,,All
,,0.848921,0.863542,,,All
,,0.857118,0.864583,,,All
,,0.859046,0.865625,,,All
,,0.860085,0.866667,,,All
,,0.860207,0.867708,,,All
,,0.862257,0.86875,,,All
,,0.87382,0.869792,,,All
,,0.879357,0.870833,,,All
,,0.882381,0.871875,,,All
,,0.887968,0.872917,,,All
,,0.891436,0.873958,,,All
,,0.895398,0.875,,,All
,,0.898904,0.876042,,,All
,,0.900133,0.877083,,,All
,,0.90612,0.878125,,,All
,,0.917737,0.879167,,,All
,,0.919605,0.880208,,,All
,,0.933469,0.88125,,,All
,,0.934108,0.882292,,,All
,,0.935898,0.883333,,,All
,,0.957879,0.884375,,,All
,,0.966081,0.885417,,,All
,,0.973047,0.886458,,,All
,,0.983039,0.8875,,,All
,,0.987546,0.888542,,,All
,,0.990816,0.889583,,,All
,,0.994585,0.890625,,,All
,,1.00027,0.891667,,,All
,,1.0296,0.892708,,,All
,,1.03068,0.89375,,,All
,,1.03113,0.894792,,,All
,,1.03584,0.895833,,,All
,,1.03734,0.896875,,,All
,,1.04449,0.897917,,,All
,,1.04818,0.898958,,,All
,,1.04901,0.9,,,All
,,1.05158,0.901042,,,All
,,1.06165,0.902083,,,All
,,1.06431,0.903125,,,All
,,1.06899,0.904167,,,All
,,1.07044,0.905208,,,All
,,1.07754,0.90625,,,All
,,1.08223,0.907292,,,All
,,1.09224,0.908333,,,All
,,1.11731,0.909375,,,All
,,1.12896,0.910417,,,All
,,1.13711,0.911458,,,All
,,1.14256,0.9125,,,All
,,1.16259,0.913542,,,All
,,1.16807,0.914583,,,All
,,1.16811,0.915625,,,All
,,1.18003,0.916667,,,All
,,1.19928,0.917708,,,All
,,1.21657,0.91875,,,All
,,1.21682,0.919792,,,All
,,1.22111,0.920833,,,All
,,1.22994,0.921875,,,All
,,1.2325,0.922917,,,All
,,1.23722,0.923958,,,All
,,1.23757,0.925,,,All
,,1.23819,0.926042,,,All
,,1.25112,0.927083,,,All
,,1.26153,0.928125,,,All
,,1.27785,0.929167,,,All
,,1.2946,0.930208,,,All
,,1.33881,0.93125,,,All
,,1.3495,0.932292,,,All
,,1.35374,0.933333,,,All
,,1.35749,0.934375,,,All
,,1.4203,0.935417,,,All
,,1.4342,0.936458,,,All
,,1.44488,0.9375,,,All
,,1.45184,0.938542,,,All
,,1.48581,0.939583,,,All
,,1.4897,0.940625,,,All
,,1.52033,0.941667,,,All
,,1.5239,0.942708,,,All
,,1.53736,0.94375,,,All
,,1.54493,0.944792,,,All
,,1.55242,0.945833,,,All
,,1.57187,0.946875,,,All
,,1.61199,0.947917,,,All
,,1.61238,0.948958,,,All
,,1.69072,0.95,,,All
,,1.69082,0.951042,,,All
,,1.69986,0.952083,,,All
,,1.70904,0.953125,,,All
,,1.71069,0.954167,,,All
,,1.73209,0.955208,,,All
,,1.77912,0.95625,,,All
,,1.79172,0.957292,,,All
,,1.79904,0.958333,,,All
,,1.84168,0.959375,,,All
,,1.882,0.960417,,,All
,,1.91185,0.961458,,,All
,,2.03299,0.9625,,,All
,,2.11481,0.963542,,,All
,,2.11844,0.964583,,,All
,,2.13259,0.965625,,,All
,,2.21712,0.966667,,,All
,,2.34336,0.967708,,,All
,,2.3587,0.96875,,,All
,,2.38372,0.969792,,,All
,,2.50373,0.970833,,,All
,,2.52636,0.971875,,,All
,,2.54128,0.972917,,,All
,,2.61588,0.973958,,,All
,,2.63004,0.975,,,All
,,2.66716,0.976042,,,All
,,2.71746,0.977083,,,All
,,2.76342,0.978125,,,All
,,2.7662,0.979167,,,All
,,2.93726,0.980208,,,All
,,2.98176,0.98125,,,All
,,3.00686,0.982292,,,All
,,3.02075,0.983333,,,All
,,3.02771,0.984375,,,All
,,3.1419,0.985417,,,All
,,3.19324,0.986458,,,All
,,3.24196,0.9875,,,All
,,3.25675,0.988542,,,All
,,3.26348,0.989583,,,All
,,3.33956,0.990625,,,All
,,3.4069,0.991667,,,All
,,3.44553,0.992708,,,All
,,3.5082,0.99375,,,All
,,3.54049,0.994792,,,All
,,3.59187,0.995833,,,All
,,3.69304,0.996875,,,All
,,4.02343,0.997917,,,All
,,4.07198,0.998958,,,All
,,4.31431,1,,,All
