pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.675375,0.757292,,,All
,,0.680544,0.758333,,,All
,,0.68384,0.759375,,,All
,,0.685011,0.760417,,,All
,,0.696952,0.761458,,,All
,,0.70314,0.7625,,,All
,,0.705864,0.763542,,,All
,,0.710766,0.764583,,,All
,,0.711542,0.765625,,,All
,,0.711618,0.766667,,,All
,,0.712017,0.767708,,,All
,,0.712597,0.76875,,,All
,,0.714557,0.769792,,,All
,,0.715063,0.770833,,,All
,,0.724681,0.771875,,,All
,,0.726341,0.772917,,,All
,,0.727257,0.773958,,,All
,,0.730223,0.775,,,All
,,0.731822,0.776042,,,All
,,0.732601,0.777083,,,All
,,0.746322,0.778125,,,All
,,0.747463,0.779167,,,All
,,0.74752,0.780208,,,All
,,0.752996,0.78125,,,All
,,0.755473,0.782292,,,All
,,0.755767,0.783333,,,All
,,0.759678,0.784375,,,All
,,0.766513,0.785417,,,All
,,0.768738,0.786458,,,All
,,0.770159,0.7875,,,All
,,0.771482,0.788542,,,All
,,0.776866,0.789583,,,All
,,0.782857,0.790625,,,All
,,0.787573,0.791667,,,All
,,0.78912,0.792708,,,All
,,0.790131,0.79375,,,All
,,0.790859,0.794792,,,All
,,0.798515,0.795833,,,All
,,0.801277,0.796875,,,All
,,0.803418,0.797917,,,All
,,0.803819,0.798958,,,All
,,0.807176,0.8,,,All
,,0.809868,0.801042,,,All
,,0.812503,0.802083,,,All
,,0.814381,0.803125,,,All
,,0.816285,0.804167,,,All
,,0.82063,0.805208,,,All
,,0.82144,0.80625,,,All
,,0.823184,0.807292,,,All
,,0.838088,0.808333,,,All
,,0.841291,0.809375,,,All
,,0.842183,0.810417,,,All
,,0.8422,0.811458,,,All
,,0.844252,0.8125,,,All
,,0.844609,0.813542,,,All
,,0.854856,0.814583,,,All
,,0.856079,0.815625,,,All
,,0.860431,0.816667,,,All
,,0.861137,0.817708,,,All
,,0.863375,0.81875,,,All
,,0.86377,0.819792,,,All
,,0.869343,0.820833,,,All
,,0.874644,0.821875,,,All
,,0.880898,0.822917,,,All
,,0.881526,0.823958,,,All
,,0.887936,0.825,,,All
,,0.889825,0.826042,,,All
,,0.901718,0.827083,,,All
,,0.902793,0.828125,,,All
,,0.904573,0.829167,,,All
,,0.907767,0.830208,,,All
,,0.9101,0.83125,,,All
,,0.911246,0.832292,,,All
,,0.917224,0.833333,,,All
,,0.918949,0.834375,,,All
,,0.919346,0.835417,,,All
,,0.922905,0.836458,,,All
,,0.929413,0.8375,,,All
,,0.929778,0.838542,,,All
,,0.936472,0.839583,,,All
,,0.939536,0.840625,,,All
,,0.939783,0.841667,,,All
,,0.942191,0.842708,,,All
,,0.94376,0.84375,,,All
,,0.948717,0.844792,,,All
,,0.949809,0.845833,,,All
,,0.957153,0.846875,,,All
,,0.970013,0.847917,,,All
,,0.978102,0.848958,,,All
,,0.979893,0.85,,,All
,,0.989967,0.851042,,,All
,,0.991715,0.852083,,,All
,,0.998463,0.853125,,,All
,,1.00157,0.854167,,,All
,,1.00298,0.855208,,,All
,,1.00724,0.85625,,,All
,,1.01186,0.857292,,,All
,,1.01746,0.858333,,,All
,,1.02696,0.859375,,,All
,,1.02708,0.860417,,,All
,,1.03341,0.861458,,,All
,,1.03743,0.8625,,,All
,,1.03754,0.863542,,,All
,,1.04275,0.864583,,,All
,,1.05916,0.865625,,,All
,,1.06558,0.866667,,,All
,,1.06957,0.867708,,,All
,,1.07519,0.86875,,,All
,,1.08081,0.869792,,,All
,,1.08546,0.870833,,,All
,,1.08933,0.871875,,,All
,,1.09668,0.872917,,,All
,,1.09745,0.873958,,,All
,,1.09749,0.875,,,All
,,1.10662,0.876042,,,All
,,1.10919,0.877083,,,All
,,1.11022,0.878125,,,All
,,1.11213,0.879167,,,All
,,1.1162,0.880208,,,All
,,1.1313,0.88125,,,All
,,1.14588,0.882292,,,All
,,1.16211,0.883333,,,All
,,1.18854,0.884375,,,All
,,1.19298,0.885417,,,All
,,1.20814,0.886458,,,All
,,1.21443,0.8875,,,All
,,1.21619,0.888542,,,All
,,1.22197,0.889583,,,All
,,1.22576,0.890625,,,All
,,1.25086,0.891667,,,All
,,1.26662,0.892708,,,All
,,1.28318,0.89375,,,All
,,1.28946,0.894792,,,All
,,1.30019,0.895833,,,All
,,1.30054,0.896875,,,All
,,1.31119,0.897917,,,All
,,1.32379,0.898958,,,All
,,1.34151,0.9,,,All
,,1.34783,0.901042,,,All
,,1.3554,0.902083,,,All
,,1.35845,0.903125,,,All
,,1.36291,0.904167,,,All
,,1.36692,0.905208,,,All
,,1.38138,0.90625,,,All
,,1.38622,0.907292,,,All
,,1.39884,0.908333,,,All
,,1.40062,0.909375,,,All
,,1.40235,0.910417,,,All
,,1.40778,0.911458,,,All
,,1.42104,0.9125,,,All
,,1.42916,0.913542,,,All
,,1.43287,0.914583,,,All
,,1.4335,0.915625,,,All
,,1.44593,0.916667,,,All
,,1.45271,0.917708,,,All
,,1.45945,0.91875,,,All
,,1.46547,0.919792,,,All
,,1.46704,0.920833,,,All
,,1.46886,0.921875,,,All
,,1.46945,0.922917,,,All
,,1.4791,0.923958,,,All
,,1.48572,0.925,,,All
,,1.50539,0.926042,,,All
,,1.51789,0.927083,,,All
,,1.55176,0.928125,,,All
,,1.55463,0.929167,,,All
,,1.56024,0.930208,,,All
,,1.56369,0.93125,,,All
,,1.58447,0.932292,,,All
,,1.58879,0.933333,,,All
,,1.59467,0.934375,,,All
,,1.60566,0.935417,,,All
,,1.61891,0.936458,,,All
,,1.62119,0.9375,,,All
,,1.64141,0.938542,,,All
,,1.64945,0.939583,,,All
,,1.65136,0.940625,,,All
,,1.65471,0.941667,,,All
,,1.65968,0.942708,,,All
,,1.6633,0.94375,,,All
,,1.66836,0.944792,,,All
,,1.68026,0.945833,,,All
,,1.68406,0.946875,,,All
,,1.68934,0.947917,,,All
,,1.69186,0.948958,,,All
,,1.703,0.95,,,All
,,1.73574,0.951042,,,All
,,1.7426,0.952083,,,All
,,1.8283,0.953125,,,All
,,1.86322,0.954167,,,All
,,1.87305,0.955208,,,All
,,1.91077,0.95625,,,All
,,1.93306,0.957292,,,All
,,1.94875,0.958333,,,All
,,1.97161,0.959375,,,All
,,2.02979,0.960417,,,All
,,2.03766,0.961458,,,All
,,2.05132,0.9625,,,All
,,2.05246,0.963542,,,All
,,2.07527,0.964583,,,All
,,2.08047,0.965625,,,All
,,2.09025,0.966667,,,All
,,2.09416,0.967708,,,All
,,2.10973,0.96875,,,All
,,2.15951,0.969792,,,All
,,2.18172,0.970833,,,All
,,2.1965,0.971875,,,All
,,2.20416,0.972917,,,All
,,2.20719,0.973958,,,All
,,2.24253,0.975,,,All
,,2.27994,0.976042,,,All
,,2.28925,0.977083,,,All
,,2.29793,0.978125,,,All
,,2.32759,0.979167,,,All
,,2.38737,0.980208,,,All
,,2.42649,0.98125,,,All
,,2.43571,0.982292,,,All
,,2.46013,0.983333,,,All
,,2.47874,0.984375,,,All
,,2.48225,0.985417,,,All
,,2.57282,0.986458,,,All
,,2.57388,0.9875,,,All
,,2.58402,0.988542,,,All
,,2.62615,0.989583,,,All
,,2.71605,0.990625,,,All
,,2.7258,0.991667,,,All
,,2.84678,0.992708,,,All
,,2.86451,0.99375,,,All
,,2.91617,0.994792,,,All
,,2.92078,0.995833,,,All
,,3.05492,0.996875,,,All
,,3.05912,0.997917,,,All
,,3.1469,0.998958,,,All
,,3.18593,1,,,All
,,4,1,,,All
