pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.607665,0.758333,,,All
,,0.611036,0.759375,,,All
,,0.612522,0.760417,,,All
,,0.61575,0.761458,,,All
,,0.625092,0.7625,,,All
,,0.630089,0.763542,,,All
,,0.632073,0.764583,,,All
,,0.639499,0.765625,,,All
,,0.639969,0.766667,,,All
,,0.642478,0.767708,,,All
,,0.644801,0.76875,,,All
,,0.644916,0.769792,,,All
,,0.64877,0.770833,,,All
,,0.649197,0.771875,,,All
,,0.650143,0.772917,,,All
,,0.652116,0.773958,,,All
,,0.652365,0.775,,,All
,,0.652457,0.776042,,,All
,,0.653713,0.777083,,,All
,,0.654739,0.778125,,,All
,,0.657948,0.779167,,,All
,,0.659311,0.780208,,,All
,,0.661204,0.78125,,,All
,,0.668371,0.782292,,,All
,,0.672719,0.783333,,,All
,,0.678525,0.784375,,,All
,,0.686468,0.785417,,,All
,,0.696756,0.786458,,,All
,,0.69693,0.7875,,,All
,,0.699734,0.788542,,,All
,,0.700313,0.789583,,,All
,,0.707661,0.790625,,,All
,,0.710777,0.791667,,,All
,,0.720876,0.792708,,,All
,,0.722241,0.79375,,,All
,,0.725558,0.794792,,,All
,,0.731641,0.795833,,,All
,,0.737346,0.796875,,,All
,,0.738668,0.797917,,,All
,,0.741857,0.798958,,,All
,,0.742427,0.8,,,All
,,0.74365,0.801042,,,All
,,0.744861,0.802083,,,All
,,0.76159,0.803125,,,All
,,0.766352,0.804167,,,All
,,0.76644,0.805208,,,All
,,0.771225,0.80625,,,All
,,0.77902,0.807292,,,All
,,0.789677,0.808333,,,All
,,0.790631,0.809375,,,All
,,0.793578,0.810417,,,All
,,0.794762,0.811458,,,All
,,0.796304,0.8125,,,All
,,0.797156,0.813542,,,All
,,0.79738,0.814583,,,All
,,0.80423,0.815625,,,All
,,0.804412,0.816667,,,All
,,0.807525,0.817708,,,All
,,0.807733,0.81875,,,All
,,0.809465,0.819792,,,All
,,0.810281,0.820833,,,All
,,0.811585,0.821875,,,All
,,0.812872,0.822917,,,All
,,0.823951,0.823958,,,All
,,0.824194,0.825,,,All
,,0.824773,0.826042,,,All
,,0.82769,0.827083,,,All
,,0.827724,0.828125,,,All
,,0.828345,0.829167,,,All
,,0.829213,0.830208,,,All
,,0.832659,0.83125,,,All
,,0.839092,0.832292,,,All
,,0.840272,0.833333,,,All
,,0.843583,0.834375,,,All
,,0.864997,0.835417,,,All
,,0.86684,0.836458,,,All
,,0.87115,0.8375,,,All
,,0.880697,0.838542,,,All
,,0.895581,0.839583,,,All
,,0.901534,0.840625,,,All
,,0.905852,0.841667,,,All
,,0.908414,0.842708,,,All
,,0.91125,0.84375,,,All
,,0.911542,0.844792,,,All
,,0.924281,0.845833,,,All
,,0.926448,0.846875,,,All
,,0.927585,0.847917,,,All
,,0.928719,0.848958,,,All
,,0.930958,0.85,,,All
,,0.932131,0.851042,,,All
,,0.936671,0.852083,,,All
,,0.947558,0.853125,,,All
,,0.947577,0.854167,,,All
,,0.948203,0.855208,,,All
,,0.950666,0.85625,,,All
,,0.954424,0.857292,,,All
,,0.958482,0.858333,,,All
,,0.959367,0.859375,,,All
,,0.961452,0.860417,,,All
,,0.964874,0.861458,,,All
,,0.970816,0.8625,,,All
,,0.972521,0.863542,,,All
,,0.972876,0.864583,,,All
,,0.99483,0.865625,,,All
,,0.995318,0.866667,,,All
,,0.995536,0.867708,,,All
,,0.99856,0.86875,,,All
,,1.00408,0.869792,,,All
,,1.00409,0.870833,,,All
,,1.00529,0.871875,,,All
,,1.00864,0.872917,,,All
,,1.01247,0.873958,,,All
,,1.01866,0.875,,,All
,,1.02166,0.876042,,,All
,,1.02174,0.877083,,,All
,,1.02333,0.878125,,,All
,,1.02468,0.879167,,,All
,,1.0345,0.880208,,,All
,,1.03638,0.88125,,,All
,,1.03803,0.882292,,,All
,,1.0542,0.883333,,,All
,,1.05575,0.884375,,,All
,,1.05588,0.885417,,,All
,,1.05696,0.886458,,,All
,,1.05842,0.8875,,,All
,,1.0614,0.888542,,,All
,,1.06184,0.889583,,,All
,,1.08336,0.890625,,,All
,,1.10169,0.891667,,,All
,,1.10479,0.892708,,,All
,,1.11547,0.89375,,,All
,,1.11677,0.894792,,,All
,,1.11903,0.895833,,,All
,,1.11904,0.896875,,,All
,,1.12576,0.897917,,,All
,,1.13793,0.898958,,,All
,,1.13858,0.9,,,All
,,1.1399,0.901042,,,All
,,1.14917,0.902083,,,All
,,1.15211,0.903125,,,All
,,1.15259,0.904167,,,All
,,1.15888,0.905208,,,All
,,1.16169,0.90625,,,All
,,1.16576,0.907292,,,All
,,1.16588,0.908333,,,All
,,1.16868,0.909375,,,All
,,1.17058,0.910417,,,All
,,1.18746,0.911458,,,All
,,1.20714,0.9125,,,All
,,1.21516,0.913542,,,All
,,1.2152,0.914583,,,All
,,1.21913,0.915625,,,All
,,1.22254,0.916667,,,All
,,1.22731,0.917708,,,All
,,1.22968,0.91875,,,All
,,1.23453,0.919792,,,All
,,1.23481,0.920833,,,All
,,1.24656,0.921875,,,All
,,1.26095,0.922917,,,All
,,1.27762,0.923958,,,All
,,1.27975,0.925,,,All
,,1.28282,0.926042,,,All
,,1.3038,0.927083,,,All
,,1.30663,0.928125,,,All
,,1.3164,0.929167,,,All
,,1.31658,0.930208,,,All
,,1.32666,0.93125,,,All
,,1.3297,0.932292,,,All
,,1.32976,0.933333,,,All
,,1.36928,0.934375,,,All
,,1.37808,0.935417,,,All
,,1.38327,0.936458,,,All
,,1.39271,0.9375,,,All
,,1.40159,0.938542,,,All
,,1.41855,0.939583,,,All
,,1.45391,0.940625,,,All
,,1.45539,0.941667,,,All
,,1.46838,0.942708,,,All
,,1.47379,0.94375,,,All
,,1.47642,0.944792,,,All
,,1.48693,0.945833,,,All
,,1.49593,0.946875,,,All
,,1.52008,0.947917,,,All
,,1.52807,0.948958,,,All
,,1.53193,0.95,,,All
,,1.5348,0.951042,,,All
,,1.53709,0.952083,,,All
,,1.53913,0.953125,,,All
,,1.54593,0.954167,,,All
,,1.5492,0.955208,,,All
,,1.54985,0.95625,,,All
,,1.56371,0.957292,,,All
,,1.57711,0.958333,,,All
,,1.58348,0.959375,,,All
,,1.58665,0.960417,,,All
,,1.61747,0.961458,,,All
,,1.66343,0.9625,,,All
,,1.69047,0.963542,,,All
,,1.69378,0.964583,,,All
,,1.72209,0.965625,,,All
,,1.72222,0.966667,,,All
,,1.74471,0.967708,,,All
,,1.75728,0.96875,,,All
,,1.77475,0.969792,,,All
,,1.79652,0.970833,,,All
,,1.84752,0.971875,,,All
,,1.85628,0.972917,,,All
,,1.86189,0.973958,,,All
,,1.90535,0.975,,,All
,,1.90692,0.976042,,,All
,,1.90793,0.977083,,,All
,,1.94826,0.978125,,,All
,,1.9537,0.979167,,,All
,,1.96524,0.980208,,,All
,,2.03757,0.98125,,,All
,,2.12869,0.982292,,,All
,,2.13063,0.983333,,,All
,,2.153,0.984375,,,All
,,2.2205,0.985417,,,All
,,2.25414,0.986458,,,All
,,2.26882,0.9875,,,All
,,2.30596,0.988542,,,All
,,2.3548,0.989583,,,All
,,2.58236,0.990625,,,All
,,2.74869,0.991667,,,All
,,2.84153,0.992708,,,All
,,2.9888,0.99375,,,All
,,3.22969,0.994792,,,All
,,3.27024,0.995833,,,All
,,3.52029,0.996875,,,All
,,3.76443,0.997917,,,All
,,3.86638,0.998958,,,All
,,4.29478,1,,,All
