iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,771.755,2,5.19414,6.812,19.8377,23.6374,0.304311,0.0619566,0.998781,0.253963,0.667908,0.278905,0.318219
442,764.833,2,5.19431,6.81572,19.837,23.6373,0.30427,0.0619701,0.998779,0.253956,0.66799,0.278666,0.317965
443,759.544,2,5.19407,6.82171,19.8355,23.6336,0.304246,0.0619697,0.998779,0.253969,0.667777,0.278461,0.317766
444,765.609,2,5.19389,6.82455,19.8322,23.6289,0.304286,0.0619611,0.998776,0.253985,0.668049,0.278237,0.317523
445,770.911,2,5.19408,6.82993,19.8286,23.624,0.304207,0.0620081,0.998775,0.253954,0.668031,0.278087,0.317321
446,771.293,2,5.19414,6.83357,19.8251,23.6188,0.304186,0.0620411,0.998773,0.253916,0.667804,0.27794,0.317165
447,767.667,2,5.19381,6.84047,19.82,23.6125,0.304179,0.062048,0.998769,0.25389,0.667965,0.277781,0.316953
448,771.784,2,5.19368,6.84436,19.8154,23.6068,0.30413,0.0620793,0.998766,0.253804,0.668223,0.277645,0.316742
449,769.001,2,5.1934,6.85187,19.8113,23.6016,0.304063,0.0621045,0.998762,0.253702,0.668402,0.2775,0.316544
450,774.164,2,5.19306,6.85968,19.8061,23.594,0.304063,0.0621266,0.998758,0.25372,0.668643,0.277382,0.316408
451,768.788,2,5.19317,6.86839,19.8002,23.5865,0.304064,0.0621381,0.998759,0.253716,0.669224,0.277308,0.316331
452,773.249,2,5.19338,6.8746,19.7955,23.5802,0.304063,0.062162,0.998757,0.25372,0.669643,0.277184,0.316179
453,777.182,2,5.19345,6.88019,19.7918,23.5742,0.304094,0.062178,0.998753,0.253773,0.669717,0.277152,0.316129
454,773.667,2,5.19348,6.88476,19.7889,23.5707,0.304103,0.0622043,0.998752,0.253768,0.669367,0.277178,0.316155
455,768.36,2,5.19338,6.89069,19.7865,23.5677,0.304127,0.0622031,0.99875,0.253756,0.669445,0.277165,0.316135
456,764.424,2,5.19355,6.89085,19.7847,23.5668,0.304158,0.062188,0.998748,0.253756,0.669343,0.277128,0.316117
457,769.138,2,5.19369,6.89486,19.7848,23.5668,0.304155,0.0621909,0.998745,0.253783,0.669477,0.27703,0.316057
458,764.034,2,5.1937,6.89685,19.7831,23.564,0.30415,0.0621902,0.998745,0.253862,0.669505,0.276911,0.315932
459,772.155,2,5.19362,6.8989,19.7815,23.5621,0.304111,0.0622244,0.998745,0.253931,0.669281,0.276818,0.315838
460,767.309,2,5.19339,6.90142,19.7817,23.5623,0.304073,0.0622488,0.998747,0.253999,0.669126,0.276739,0.31575
461,769.192,2,5.19322,6.90264,19.7818,23.5621,0.30401,0.0622556,0.998742,0.254004,0.669404,0.276655,0.315619
462,767.533,2,5.19312,6.90584,19.7831,23.5644,0.303973,0.0622663,0.998742,0.254027,0.669791,0.276566,0.315541
463,770.067,2,5.19294,6.9055,19.7826,23.5633,0.303928,0.0622829,0.99874,0.254041,0.670361,0.276461,0.315385
464,771.664,2,5.19287,6.90837,19.7815,23.5614,0.303882,0.0623043,0.998739,0.254075,0.671174,0.276312,0.315181
465,765.797,2,5.19264,6.90608,19.7816,23.5619,0.303895,0.0622901,0.998735,0.254088,0.671343,0.276248,0.315094
466,766.051,2,5.19232,6.90515,19.7804,23.5606,0.303907,0.0622934,0.998736,0.254125,0.671054,0.276244,0.315088
467,768.079,2,5.19204,6.90565,19.7813,23.5618,0.303879,0.0622976,0.998735,0.254162,0.671151,0.276274,0.3151
468,770.37,2,5.19197,6.90565,19.7812,23.5621,0.303904,0.0622829,0.998728,0.254237,0.670708,0.276281,0.315114
469,768.76,2,5.19187,6.90589,19.7827,23.5637,0.303946,0.0622779,0.998728,0.254264,0.670663,0.276354,0.315169
470,766.954,2,5.19165,6.90335,19.7844,23.5667,0.303926,0.0622891,0.99873,0.254267,0.670293,0.276471,0.315329
471,764.146,2,5.19156,6.90216,19.7863,23.5686,0.303882,0.0622853,0.99873,0.254264,0.670109,0.276577,0.315466
472,756.576,2,5.19134,6.89814,19.7895,23.5725,0.303868,0.0622738,0.998734,0.25427,0.669646,0.27671,0.315636
473,762.143,2,5.19112,6.89428,19.7923,23.5761,0.303862,0.0622559,0.998734,0.254296,0.669374,0.276842,0.315792
474,768.494,2,5.19091,6.89291,19.7941,23.5784,0.303811,0.0622726,0.998734,0.254295,0.669033,0.276945,0.315926
475,769.205,2,5.19084,6.88999,19.7969,23.5819,0.303776,0.0622808,0.998734,0.254286,0.668913,0.277082,0.31606
476,767.85,2,5.19089,6.88788,19.7988,23.5842,0.303774,0.0622902,0.998736,0.254249,0.668721,0.277225,0.316206
477,768.158,2,5.19098,6.88739,19.8013,23.5882,0.303771,0.0622995,0.998738,0.254245,0.668519,0.277293,0.316295
478,762.956,2,5.19119,6.88619,19.8039,23.5909,0.303748,0.0623054,0.998741,0.254224,0.668273,0.277364,0.316387
479,760.372,2,5.19119,6.88493,19.8064,23.5944,0.303762,0.0622922,0.998743,0.254212,0.668234,0.277428,0.316456
480,766.191,2,5.19102,6.88271,19.8094,23.5979,0.303752,0.0622737,0.998738,0.254197,0.668135,0.277519,0.316525
481,764.698,2,5.19087,6.87769,19.8119,23.6011,0.303748,0.0622678,0.998738,0.254147,0.667984,0.277622,0.316643
482,761.713,2,5.19078,6.87415,19.8148,23.6056,0.303732,0.0622532,0.998736,0.254099,0.667728,0.277716,0.316753
483,770.817,2,5.19088,6.87192,19.8188,23.6108,0.303751,0.0622544,0.998735,0.254078,0.667652,0.277804,0.316846
484,770.059,2,5.19096,6.86744,19.8235,23.6168,0.303754,0.0622714,0.998738,0.254064,0.667309,0.277937,0.31696
485,773.572,2,5.19074,6.86435,19.8274,23.6223,0.303759,0.0622811,0.998736,0.254078,0.667026,0.278009,0.317043
486,763.304,2,5.19072,6.86185,19.8319,23.628,0.303775,0.0622721,0.998736,0.254076,0.666473,0.278122,0.317169
487,760.378,2,5.19064,6.85933,19.8361,23.6334,0.303775,0.0622596,0.998736,0.254085,0.665912,0.27822,0.317257
488,760.317,2,5.19058,6.85545,19.8405,23.6389,0.303771,0.0622531,0.998739,0.254123,0.665627,0.278309,0.317348
489,764.505,2,5.19062,6.85223,19.8442,23.644,0.303736,0.0622586,0.99874,0.25413,0.665505,0.278346,0.317429
490,772.046,2,5.19074,6.85147,19.8475,23.648,0.303704,0.0622764,0.998742,0.254183,0.665532,0.278466,0.317553
491,774.484,2,5.19076,6.85006,19.8507,23.6527,0.303666,0.0622916,0.998741,0.254215,0.665763,0.278553,0.317676
