iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,755.633,2,5.18961,6.47059,20.0551,23.7366,0.304008,0.0614333,0.998996,0.253833,0.698727,0.247009,0.294589
442,757.375,2,5.19627,6.60811,19.9632,23.6506,0.301298,0.0628529,0.999,0.251751,0.672242,0.244787,0.292179
443,762.449,2,5.18802,6.76427,19.843,23.4482,0.299439,0.0637541,0.998834,0.250042,0.664872,0.24467,0.293255
444,769.632,2,5.18991,6.73043,19.8533,23.4431,0.302122,0.0638238,0.998575,0.250031,0.699335,0.241323,0.289044
445,772.623,2,5.19915,6.75365,19.8875,23.4756,0.300844,0.065091,0.998548,0.251234,0.711851,0.240976,0.288266
446,768.97,2,5.19446,6.66899,19.9061,23.5134,0.302182,0.0647459,0.998496,0.250505,0.706885,0.239425,0.287199
447,767.013,2,5.17002,6.63455,19.8803,23.4836,0.304053,0.063867,0.99838,0.249377,0.70438,0.238595,0.284623
448,763.464,2,5.17201,6.53932,19.8665,23.4557,0.3012,0.063922,0.998502,0.246358,0.724615,0.239987,0.284888
449,766.509,2,5.18112,6.59595,19.8792,23.4722,0.30007,0.0639375,0.998458,0.246498,0.726452,0.242221,0.286211
450,774.225,2,5.17447,6.55647,19.9,23.4817,0.301712,0.0645856,0.998393,0.24865,0.710455,0.243128,0.286146
451,768.475,2,5.18088,6.69974,19.881,23.4772,0.303219,0.0647729,0.998613,0.250661,0.703818,0.244051,0.287314
452,768.197,2,5.18702,6.70552,19.8923,23.4913,0.304283,0.0648531,0.99872,0.251812,0.702527,0.243509,0.285866
453,775.033,2,5.18116,6.62519,19.8965,23.4808,0.302626,0.0654132,0.998601,0.251608,0.704781,0.244579,0.287003
454,777.182,2,5.17539,6.53606,19.9121,23.5242,0.302855,0.0661076,0.998654,0.251524,0.698608,0.247178,0.290187
455,775.659,2,5.16942,6.5312,19.9337,23.5805,0.303552,0.0657975,0.998608,0.252324,0.70987,0.248503,0.291381
456,773.85,2,5.17438,6.45727,19.9494,23.6242,0.303826,0.0653315,0.998546,0.252967,0.71762,0.249218,0.293014
457,773.726,2,5.18084,6.49943,19.9708,23.6668,0.303705,0.0649656,0.99844,0.252832,0.725877,0.248253,0.292846
458,769.769,2,5.18514,6.49975,19.9761,23.6826,0.304745,0.0645786,0.99848,0.254157,0.723694,0.247095,0.291539
459,767.01,2,5.18272,6.48884,19.9836,23.6887,0.303324,0.0647346,0.998592,0.254349,0.723709,0.247452,0.292243
460,770.751,2,5.17842,6.48899,20.035,23.7608,0.302343,0.0649252,0.998597,0.254278,0.719808,0.247722,0.293191
461,771.571,2,5.17882,6.44665,20.0723,23.819,0.301464,0.0650776,0.998592,0.252773,0.726344,0.247666,0.293485
462,770.332,2,5.17489,6.44737,20.1242,23.9114,0.301605,0.0650941,0.99865,0.252514,0.723904,0.249223,0.295395
463,770.448,2,5.17286,6.40484,20.1454,23.9387,0.301279,0.065004,0.998618,0.252529,0.721838,0.249882,0.295682
464,770.743,2,5.172,6.42349,20.135,23.9114,0.300812,0.0650615,0.998627,0.252099,0.727115,0.24996,0.295659
465,771.319,2,5.17231,6.37301,20.1509,23.9264,0.301611,0.0648606,0.99865,0.252473,0.732073,0.250602,0.2964
466,771.067,2,5.17143,6.33166,20.1409,23.9152,0.302204,0.0647303,0.998682,0.253461,0.732717,0.251487,0.297656
467,769.71,2,5.16734,6.29732,20.1631,23.9387,0.302428,0.0645619,0.998709,0.254239,0.733781,0.252938,0.2994
468,768.046,2,5.16306,6.25503,20.1682,23.9524,0.302954,0.0641465,0.998676,0.254986,0.73128,0.254417,0.300222
469,766.364,2,5.16278,6.25352,20.1973,23.9931,0.30362,0.0638744,0.998723,0.255081,0.732076,0.255998,0.301929
470,770.157,2,5.16141,6.21877,20.2335,24.0453,0.303552,0.063959,0.998766,0.254916,0.72515,0.25845,0.305564
471,766.11,2,5.16079,6.19887,20.2768,24.0966,0.303319,0.0639599,0.998792,0.254491,0.717256,0.260146,0.307552
472,763.491,2,5.16019,6.16407,20.3384,24.1785,0.30327,0.0638617,0.99884,0.254268,0.712605,0.262348,0.310097
473,766.078,2,5.16029,6.13592,20.3766,24.2312,0.303398,0.0637408,0.998857,0.25417,0.708777,0.263992,0.312192
474,769.663,2,5.16026,6.12608,20.4018,24.2664,0.30335,0.0637412,0.99886,0.254243,0.706812,0.265105,0.313396
475,771.426,2,5.16078,6.12746,20.4221,24.2947,0.303419,0.0638127,0.998881,0.254311,0.704287,0.266693,0.315088
476,759.949,2,5.16229,6.13308,20.4293,24.3053,0.303257,0.0637185,0.998917,0.254084,0.701015,0.268064,0.316585
477,762.986,2,5.16369,6.12881,20.4467,24.3326,0.303194,0.0636485,0.998935,0.254045,0.699423,0.268852,0.317549
478,766.179,2,5.16537,6.12762,20.4625,24.346,0.303241,0.0636011,0.998936,0.253794,0.696079,0.269701,0.318475
479,768.424,2,5.16567,6.12208,20.4714,24.3586,0.303239,0.0636151,0.998941,0.253788,0.69559,0.269995,0.318761
480,765.873,2,5.16538,6.11674,20.48,24.3709,0.303176,0.0636155,0.998941,0.253649,0.694619,0.270253,0.319054
481,764.956,2,5.16526,6.10393,20.4889,24.3835,0.303198,0.0635854,0.998941,0.253517,0.694324,0.270494,0.319295
482,761.082,2,5.16524,6.0964,20.4987,24.3979,0.303164,0.0635613,0.998943,0.253436,0.693805,0.270623,0.319478
483,762.556,2,5.16563,6.08669,20.5092,24.412,0.303236,0.0635328,0.998947,0.253322,0.693027,0.270848,0.319784
484,769.76,2,5.16572,6.0753,20.5222,24.4297,0.303262,0.0635703,0.998955,0.25331,0.692003,0.271152,0.320073
485,771.485,2,5.16548,6.06818,20.5332,24.4458,0.303324,0.0635608,0.998953,0.253313,0.691485,0.271406,0.320409
486,764.657,2,5.16597,6.06163,20.5427,24.4578,0.303377,0.0635426,0.998955,0.253351,0.690109,0.271643,0.320675
487,758.383,2,5.16602,6.05892,20.5509,24.4693,0.303359,0.0634922,0.998954,0.253416,0.688954,0.27183,0.320827
488,761.243,2,5.16613,6.0527,20.5578,24.4785,0.303421,0.0634613,0.998958,0.253555,0.687732,0.271971,0.320999
489,769.527,2,5.16622,6.04709,20.5623,24.4865,0.303366,0.0634782,0.998956,0.253532,0.686823,0.272088,0.321209
490,764.668,2,5.16659,6.04408,20.5671,24.4938,0.303337,0.0634809,0.998961,0.253638,0.686182,0.272368,0.321484
491,766.304,2,5.16673,6.04032,20.5715,24.5009,0.303254,0.0634966,0.998965,0.253645,0.685752,0.272644,0.321848
492,757.898,2,5.16688,6.03903,20.5762,24.5083,0.303297,0.0634487,0.998969,0.253678,0.685158,0.272868,0.322113
493,765.642,2,5.16684,6.03582,20.5794,24.514,0.303356,0.063424,0.99897,0.253708,0.684661,0.273102,0.322385
494,772.006,2,5.16675,6.02917,20.5829,24.5213,0.303341,0.063427,0.998969,0.253602,0.685017,0.273379,0.322637
495,768.476,2,5.16655,6.02679,20.5866,24.5266,0.303387,0.0634304,0.998971,0.253594,0.684506,0.273557,0.32285
496,763.355,2,5.16681,6.02642,20.589,24.5291,0.303375,0.0634267,0.998973,0.253543,0.683725,0.273715,0.322971
497,762.893,2,5.16678,6.02356,20.5908,24.5314,0.303302,0.0634395,0.998977,0.253501,0.682924,0.273839,0.323159
498,758.562,2,5.16694,6.02063,20.5934,24.5349,0.303279,0.0634242,0.99898,0.253434,0.682264,0.273949,0.323282
499,769.509,2,5.16692,6.01539,20.5953,24.5369,0.303213,0.0634501,0.99898,0.253398,0.681438,0.2741,0.323483
500,765.027,2,5.16657,6.00985,20.5963,24.5389,0.303151,0.0634642,0.998982,0.253344,0.680626,0.274289,0.323685
501,762.704,2,5.16631,6.00629,20.5969,24.54,0.303179,0.0634293,0.998981,0.253365,0.680017,0.274495,0.323927
502,758.756,2,5.16652,6.00475,20.597,24.5398,0.303146,0.0634318,0.998987,0.253288,0.67886,0.274646,0.324105
503,760.053,2,5.16641,6.00518,20.597,24.5402,0.303122,0.0634233,0.99899,0.253253,0.677958,0.274821,0.324305
504,764.404,2,5.16615,6.00438,20.5958,24.5392,0.30314,0.0634233,0.998993,0.253225,0.677455,0.274985,0.324493
505,768.27,2,5.16569,6.0003,20.5952,24.5387,0.303183,0.0634401,0.998997,0.253229,0.676765,0.275074,0.324611
506,773.158,2,5.16518,5.99326,20.5957,24.5388,0.30329,0.063447,0.998996,0.253242,0.676033,0.275162,0.324694
507,776.847,2,5.16509,5.99125,20.5977,24.5418,0.30335,0.0634666,0.998996,0.253289,0.675945,0.275255,0.324839
508,760.723,2,5.16499,5.98786,20.5999,24.5452,0.303341,0.0634732,0.999,0.253253,0.674993,0.275408,0.325049
509,765.738,2,5.16463,5.98319,20.6023,24.549,0.303351,0.0634755,0.999,0.2533,0.673959,0.275588,0.325276
510,760.377,2,5.16473,5.98119,20.6056,24.5542,0.303325,0.0634707,0.999,0.253282,0.6733,0.275732,0.325467
511,768.736,2,5.16481,5.97625,20.6064,24.5561,0.303277,0.0634796,0.999,0.253226,0.673007,0.275852,0.325606
512,761.377,2,5.16492,5.97582,20.6062,24.5558,0.303306,0.0634508,0.999,0.253297,0.67221,0.275914,0.325709
513,768.877,2,5.16518,5.97321,20.6063,24.5556,0.303329,0.0634464,0.999,0.253321,0.672068,0.275965,0.3258
514,761.973,2,5.16533,5.96947,20.608,24.5582,0.303394,0.0634198,0.999,0.253375,0.672154,0.276051,0.325909
515,772,2,5.16549,5.96784,20.6106,24.5605,0.303398,0.0634289,0.999,0.253387,0.671858,0.276134,0.326019
516,775.654,2,5.16589,5.96963,20.6117,24.5614,0.303363,0.0634401,0.999,0.253358,0.671907,0.276225,0.326195
517,765.961,2,5.16632,5.96815,20.6152,24.5651,0.303333,0.0634326,0.998998,0.253326,0.671755,0.276289,0.326289
518,768.724,2,5.16634,5.96572,20.6187,24.5695,0.303378,0.063424,0.998997,0.253329,0.671367,0.276354,0.326378
519,765.777,2,5.16639,5.96299,20.6203,24.5705,0.303339,0.0634264,0.998995,0.253292,0.671084,0.276377,0.326385
520,764.645,2,5.16657,5.9613,20.622,24.5732,0.303322,0.0634391,0.998996,0.253289,0.670717,0.276278,0.326262
521,763.876,2,5.16677,5.9617,20.6232,24.5746,0.30331,0.0634296,0.998994,0.253224,0.670497,0.276173,0.326188
522,760.149,2,5.16675,5.95933,20.6264,24.5785,0.303339,0.0634125,0.998995,0.253181,0.670399,0.276139,0.326091
523,757.005,2,5.16677,5.95729,20.6277,24.5803,0.303326,0.0633951,0.998996,0.253163,0.670028,0.276079,0.326031
524,763.857,2,5.16679,5.95532,20.6293,24.5827,0.30332,0.0633821,0.998993,0.253119,0.669905,0.275998,0.325969
525,765.097,2,5.16699,5.95619,20.631,24.585,0.303284,0.06337,0.998988,0.25308,0.669533,0.275949,0.325903
526,757.844,2,5.16709,5.95698,20.6312,24.5847,0.303281,0.0633514,0.998987,0.253064,0.668686,0.275936,0.325884
527,753.782,2,5.16723,5.95727,20.6309,24.5838,0.303302,0.0633256,0.998989,0.25308,0.667673,0.275931,0.325896
528,758.999,2,5.16743,5.96076,20.6301,24.5823,0.303297,0.0633159,0.998989,0.253077,0.666862,0.275925,0.325898
529,749.339,2,5.16743,5.96128,20.6279,24.5796,0.303317,0.0632676,0.998991,0.253085,0.666243,0.275961,0.325951
530,755.52,2,5.1675,5.96095,20.6273,24.5791,0.303327,0.0632353,0.99899,0.25311,0.665267,0.276031,0.326024
531,760.752,2,5.16746,5.95909,20.626,24.5775,0.303306,0.0632339,0.998991,0.253058,0.664503,0.276123,0.326152
532,762.713,2,5.16727,5.96029,20.6257,24.5772,0.303278,0.063229,0.99899,0.253027,0.663847,0.276197,0.326258
533,758.916,2,5.16728,5.95902,20.6256,24.5774,0.303263,0.0632245,0.998992,0.252979,0.663124,0.276299,0.326371
534,763.019,2,5.16744,5.95979,20.6241,24.5752,0.303212,0.063225,0.998991,0.252865,0.662712,0.276406,0.32651
535,770.275,2,5.16738,5.95934,20.625,24.5767,0.303197,0.063238,0.99899,0.252788,0.662019,0.27656,0.3267
536,766.057,2,5.16732,5.95879,20.6263,24.578,0.303171,0.0632356,0.998989,0.252721,0.661803,0.276705,0.326849
537,761.788,2,5.16757,5.95881,20.6273,24.5799,0.303152,0.0632349,0.99899,0.252653,0.661047,0.276847,0.327012
538,758.904,2,5.16766,5.95997,20.6278,24.58,0.303125,0.063233,0.998992,0.252628,0.660277,0.276987,0.327169
539,761.106,2,5.16777,5.9606,20.6278,24.5804,0.303118,0.0632201,0.998993,0.252607,0.659749,0.277161,0.32736
540,756.653,2,5.1677,5.96273,20.6284,24.5816,0.303143,0.0631991,0.998996,0.252601,0.659284,0.277314,0.32755
541,759.408,2,5.16765,5.96399,20.6289,24.5816,0.303125,0.0631789,0.998996,0.252574,0.658997,0.2775,0.327774
542,763.196,2,5.16776,5.96424,20.6279,24.5809,0.303119,0.0631635,0.998997,0.252568,0.659028,0.277693,0.328011
543,767.832,2,5.1678,5.96397,20.6288,24.5822,0.303135,0.0631544,0.998997,0.252561,0.658772,0.277891,0.328273
544,764.793,2,5.16772,5.96256,20.6291,24.5824,0.303173,0.0631436,0.998999,0.252589,0.658334,0.278118,0.328545
545,768.685,2,5.16753,5.96008,20.629,24.5826,0.303192,0.0631392,0.998998,0.252611,0.657694,0.278333,0.32879
546,762.36,2,5.16743,5.96024,20.6283,24.5814,0.303192,0.0631332,0.999,0.252613,0.657164,0.278527,0.329016
547,762.853,2,5.16741,5.96053,20.6281,24.5805,0.303172,0.0631154,0.998998,0.252632,0.656705,0.278741,0.329261
548,759.536,2,5.16731,5.96168,20.6255,24.5772,0.30316,0.0630989,0.998999,0.252617,0.656111,0.278968,0.329509
549,756.321,2,5.16722,5.96303,20.6234,24.5744,0.303138,0.0630823,0.999,0.252571,0.655494,0.27921,0.32977
550,769.638,2,5.16714,5.96448,20.6214,24.5711,0.303133,0.0630811,0.999,0.252644,0.655387,0.279447,0.330051
551,768.549,2,5.16734,5.96692,20.6195,24.5686,0.30309,0.0630904,0.999,0.252639,0.654993,0.279631,0.330253
552,760.085,2,5.16733,5.96749,20.6168,24.5649,0.303118,0.0630644,0.999,0.252662,0.654671,0.279801,0.330436
553,760.821,2,5.16723,5.96803,20.6148,24.5615,0.303122,0.063041,0.999,0.252644,0.654541,0.279953,0.330584
554,762.443,2,5.16739,5.97061,20.6121,24.5575,0.303119,0.0630236,0.999,0.25263,0.654652,0.280099,0.330775
555,762.598,2,5.16752,5.97221,20.6119,24.5569,0.303082,0.063021,0.999,0.252581,0.65451,0.280257,0.330948
556,762.84,2,5.16791,5.97373,20.612,24.5564,0.303104,0.0630144,0.999,0.252554,0.654168,0.280382,0.331123
557,762.708,2,5.16805,5.97759,20.6103,24.5541,0.303108,0.0630071,0.999,0.252545,0.653951,0.28047,0.331205
558,764.708,2,5.16807,5.9827,20.6078,24.5507,0.303129,0.063007,0.999,0.252524,0.653891,0.280518,0.331267
559,765.341,2,5.16799,5.98573,20.6056,24.5486,0.303131,0.062982,0.999,0.252556,0.653674,0.280577,0.331349
560,765.043,2,5.16799,5.98746,20.6032,24.5458,0.303132,0.0629774,0.999,0.252558,0.653819,0.280645,0.331432
561,755.615,2,5.16793,5.98704,20.6029,24.5451,0.303125,0.0629614,0.999,0.252547,0.654033,0.280639,0.331442
562,754.196,2,5.1679,5.98612,20.602,24.5438,0.303132,0.0629385,0.999,0.252536,0.654292,0.280627,0.331431
563,757.108,2,5.16782,5.98396,20.6028,24.5444,0.30317,0.0629111,0.999,0.25255,0.65461,0.28064,0.331432
564,765.944,2,5.16774,5.98166,20.6039,24.5451,0.303164,0.0629137,0.999,0.252544,0.654897,0.280663,0.331452
565,756.112,2,5.16765,5.98067,20.6042,24.5453,0.303184,0.0629011,0.999,0.252559,0.655149,0.280676,0.331485
566,762.188,2,5.16756,5.98022,20.604,24.5446,0.303206,0.0628972,0.999,0.252593,0.655386,0.280683,0.331497
567,757.509,2,5.16747,5.98056,20.6039,24.5446,0.303244,0.0628781,0.999,0.252655,0.655218,0.280693,0.33152
568,762.379,2,5.16748,5.97938,20.605,24.5462,0.303241,0.0628761,0.999,0.252657,0.654615,0.280761,0.33162
569,765.189,2,5.16754,5.97839,20.6061,24.5475,0.30321,0.0628889,0.999,0.252654,0.654063,0.280846,0.331741
570,766.123,2,5.16754,5.97912,20.6066,24.5483,0.303251,0.0628834,0.999,0.252637,0.653827,0.28097,0.331889
571,769.389,2,5.16751,5.97977,20.6071,24.5491,0.303261,0.0628925,0.999,0.252583,0.653498,0.281093,0.332032
572,763.961,2,5.1675,5.97854,20.6079,24.5501,0.303269,0.0628959,0.999,0.252548,0.653167,0.281241,0.332206
573,759.664,2,5.16753,5.97745,20.6086,24.5512,0.303287,0.0628825,0.999,0.25252,0.653087,0.281397,0.33237
574,753.481,2,5.1676,5.97658,20.6096,24.5528,0.303269,0.0628685,0.999,0.252508,0.653167,0.281547,0.332545
575,758.867,2,5.16757,5.97625,20.6107,24.5543,0.303238,0.062873,0.999,0.252463,0.653002,0.281685,0.332717
576,763.649,2,5.16766,5.97707,20.6115,24.556,0.303239,0.0628672,0.999,0.252444,0.652869,0.281851,0.332953
577,761.786,2,5.16777,5.97778,20.6118,24.5563,0.303243,0.0628585,0.999,0.252435,0.653212,0.282008,0.333142
578,761.978,2,5.16788,5.97857,20.6123,24.5568,0.303252,0.0628439,0.999,0.252443,0.653322,0.282171,0.333335
579,767.247,2,5.16799,5.97796,20.6127,24.5575,0.303229,0.0628461,0.999,0.252452,0.653062,0.282318,0.333512
580,768.239,2,5.16812,5.97875,20.6134,24.5595,0.30325,0.062843,0.999,0.252481,0.65285,0.282483,0.333694
581,766.521,2,5.16818,5.97869,20.6146,24.5615,0.303255,0.062844,0.999,0.252504,0.652731,0.282627,0.333877
582,771.174,2,5.16825,5.97912,20.6157,24.5632,0.303254,0.0628532,0.999,0.252517,0.652749,0.282768,0.334064
583,768.175,2,5.16811,5.977,20.6185,24.5667,0.303267,0.0628583,0.999,0.252543,0.652603,0.282867,0.334189
584,773.329,2,5.16797,5.975,20.6212,24.5707,0.303319,0.0628596,0.999,0.252576,0.652481,0.282959,0.334319
585,764.105,2,5.16793,5.9731,20.6243,24.5756,0.303356,0.0628421,0.999,0.252614,0.65252,0.283064,0.334447
586,764.729,2,5.16788,5.97204,20.6267,24.5789,0.303355,0.0628352,0.999,0.252626,0.65249,0.283115,0.334497
587,757.832,2,5.16795,5.97016,20.6281,24.5811,0.303357,0.0628218,0.999,0.252631,0.652323,0.28314,0.334534
588,757.741,2,5.16792,5.9686,20.6296,24.5828,0.303363,0.0628094,0.999,0.252665,0.652403,0.283143,0.334545
589,758.399,2,5.16778,5.96682,20.6309,24.5843,0.303389,0.0627921,0.999,0.252669,0.652454,0.283173,0.334582
590,757.66,2,5.16768,5.96598,20.6316,24.5853,0.303425,0.0627732,0.999,0.252709,0.652517,0.283175,0.334591
591,759.484,2,5.16761,5.9643,20.6323,24.5858,0.303448,0.0627542,0.999,0.252709,0.652216,0.283159,0.334562
592,759.506,2,5.16761,5.96307,20.6335,24.5872,0.303448,0.0627549,0.999,0.252708,0.651797,0.283166,0.334568
593,767.567,2,5.16749,5.96077,20.6346,24.5886,0.30343,0.0627675,0.999,0.252695,0.65135,0.283165,0.334571
594,767.684,2,5.16734,5.95852,20.6355,24.5898,0.303425,0.0627679,0.999,0.25271,0.651287,0.283141,0.33455
595,766.846,2,5.16738,5.95713,20.6362,24.5907,0.303423,0.0627752,0.999,0.25269,0.651191,0.28313,0.334523
596,761.813,2,5.16748,5.9569,20.6375,24.5923,0.303406,0.0627762,0.999,0.252659,0.651264,0.283085,0.334483
