iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,759.592,1,5.25504,5.80883,20.3757,24.5345,0.304854,0.0622259,0.655547,0.998903,0.208156,0.750841,0.278206,0.286981
608,756.537,1,5.23996,5.88159,20.491,24.6145,0.305732,0.062365,0.637721,0.999,0.205644,0.74378,0.277757,0.286597
609,760.81,1,5.22306,6.10055,20.3145,24.4058,0.303215,0.063707,0.596283,0.999,0.201413,0.778458,0.282548,0.290932
610,762.782,1,5.22715,5.77698,20.2671,24.3299,0.306522,0.0637637,0.638599,0.999,0.207887,0.769716,0.286656,0.294409
611,765.107,1,5.21772,5.81719,20.38,24.4241,0.307243,0.0631175,0.622,0.998897,0.208807,0.737487,0.28613,0.295627
612,758.161,1,5.25181,6.19276,20.3305,24.3671,0.300601,0.0617956,0.625545,0.998697,0.205426,0.733533,0.284657,0.29284
613,759.734,1,5.25477,6.02212,20.3499,24.3436,0.303017,0.0614714,0.636444,0.998533,0.208889,0.712692,0.281281,0.293511
614,760.118,1,5.25374,6.13614,20.3926,24.3818,0.304638,0.0618516,0.645739,0.998659,0.21443,0.697621,0.276087,0.291681
615,759.405,1,5.26677,6.13772,20.4686,24.4702,0.307635,0.0613164,0.650466,0.998554,0.213045,0.685357,0.270729,0.283948
616,750.407,1,5.28671,6.23571,20.5284,24.5597,0.300708,0.0606124,0.641812,0.998668,0.208391,0.671721,0.269708,0.284159
617,752.408,1,5.26657,6.2704,20.3845,24.3894,0.30722,0.0612011,0.642019,0.999,0.208802,0.67909,0.271594,0.287846
618,754.681,1,5.29062,6.1345,20.5098,24.6385,0.303276,0.0617233,0.61421,0.998814,0.213191,0.674528,0.268768,0.285425
619,756.756,1,5.2936,6.45268,20.3783,24.4318,0.304057,0.0630644,0.635355,0.998899,0.218111,0.627625,0.267952,0.285071
620,748.657,1,5.28092,6.15154,20.4431,24.5178,0.304415,0.0618843,0.628307,0.999,0.211415,0.611976,0.270981,0.285896
621,751.551,1,5.26058,6.40943,20.4421,24.5895,0.307327,0.0621632,0.643422,0.999,0.212624,0.636183,0.267533,0.282471
622,753.165,1,5.24928,6.23126,20.4079,24.5164,0.29905,0.0637029,0.617984,0.999,0.208618,0.640112,0.270406,0.283682
623,756.526,1,5.25873,6.23157,20.3627,24.4362,0.301958,0.063286,0.641283,0.998887,0.208082,0.657608,0.272071,0.283629
624,751.638,1,5.25403,6.02229,20.3631,24.4913,0.304323,0.0620559,0.621728,0.999,0.20896,0.64014,0.273569,0.281019
625,750.962,1,5.26453,5.85847,20.3339,24.399,0.306149,0.0598302,0.632999,0.998683,0.213057,0.652405,0.273733,0.279636
626,750.237,1,5.2596,6.00787,20.3685,24.3945,0.305255,0.0608569,0.627041,0.998852,0.207561,0.653241,0.269915,0.275447
627,756.017,1,5.25715,6.12694,20.3641,24.3968,0.30719,0.0623236,0.607824,0.999,0.209789,0.683305,0.273857,0.28251
628,756.177,1,5.26387,6.02976,20.4976,24.55,0.301081,0.0647392,0.616973,0.999,0.21167,0.675554,0.272677,0.281723
629,761.014,1,5.26304,6.35171,20.5462,24.6039,0.304668,0.0646743,0.642547,0.998992,0.212364,0.63759,0.274651,0.283829
630,749.649,1,5.26449,6.42519,20.4557,24.5135,0.302392,0.0620867,0.606817,0.999,0.215499,0.712495,0.275989,0.284165
631,751.033,1,5.25985,6.15698,20.2464,24.2581,0.302219,0.0608852,0.580277,0.998954,0.212036,0.705298,0.274435,0.282621
632,757.254,1,5.264,6.20742,20.4037,24.3902,0.306035,0.0620243,0.601862,0.999,0.212615,0.712625,0.278859,0.286808
633,753,1,5.25779,6.02821,20.3603,24.3212,0.302918,0.0620653,0.628606,0.999,0.208087,0.698654,0.281719,0.287032
634,752.172,1,5.24101,6.12457,20.2685,24.1917,0.303106,0.0621721,0.613774,0.999,0.209455,0.663592,0.282609,0.286621
635,750.22,1,5.25846,6.0015,20.3921,24.2835,0.302063,0.0612869,0.615911,0.999,0.205913,0.67394,0.281317,0.287013
636,756.527,1,5.27309,6.31543,20.4238,24.3564,0.300953,0.0624932,0.615842,0.998944,0.202128,0.693811,0.292514,0.294673
637,753.228,1,5.27326,6.29033,20.3204,24.1982,0.306083,0.0612438,0.625431,0.999,0.21097,0.67028,0.289104,0.292684
638,757.67,1,5.24807,6.26762,20.2316,24.0968,0.303135,0.0638914,0.643305,0.999,0.208021,0.666155,0.286268,0.290683
639,760.399,1,5.2633,6.44402,20.2226,24.1084,0.302326,0.0650937,0.615058,0.999,0.208649,0.652521,0.286655,0.289811
640,759.761,1,5.27144,6.53366,20.3384,24.1563,0.299487,0.0646723,0.603799,0.998917,0.202713,0.648822,0.286195,0.291006
641,754.565,1,5.28005,6.19953,20.394,24.2194,0.300201,0.0627739,0.594297,0.998858,0.207003,0.624904,0.284749,0.290289
642,759.377,1,5.27362,5.78222,20.4745,24.2546,0.305144,0.062935,0.597817,0.998968,0.212085,0.657585,0.284671,0.295645
643,759.866,1,5.27559,5.91688,20.4148,24.1854,0.302499,0.0643902,0.620956,0.999,0.210178,0.657625,0.2867,0.29916
644,758.662,1,5.26812,6.0572,20.4726,24.1873,0.301146,0.0639296,0.622942,0.999,0.207265,0.670554,0.28366,0.295867
645,758.388,1,5.24591,6.21529,20.4441,24.1612,0.305855,0.062557,0.625627,0.998948,0.210543,0.640847,0.284918,0.299291
646,756.577,1,5.26289,6.03562,20.4099,24.1101,0.304184,0.0620873,0.607236,0.998997,0.202743,0.677833,0.289525,0.303523
647,760.862,1,5.26945,5.94369,20.2961,24.0642,0.306077,0.0630732,0.606787,0.998848,0.20783,0.629551,0.287453,0.300387
648,760.023,1,5.26508,5.90081,20.4579,24.1865,0.304666,0.0626073,0.606868,0.998563,0.208812,0.578863,0.289811,0.304422
649,766.187,1,5.23423,6.11655,20.4451,24.2013,0.306473,0.0630585,0.621158,0.998407,0.210392,0.622804,0.290584,0.302999
650,763.519,1,5.26094,6.20255,20.4818,24.1855,0.299102,0.0635883,0.607518,0.998008,0.209729,0.566485,0.290619,0.303135
651,768.661,1,5.23636,6.04382,20.4752,24.1907,0.303411,0.0649788,0.591159,0.998185,0.210976,0.523143,0.29811,0.313015
652,759.254,1,5.26049,5.9982,20.3239,23.925,0.300672,0.0642679,0.603906,0.998552,0.20917,0.493019,0.293658,0.312152
653,765.051,1,5.27706,6.18477,20.3231,23.93,0.305539,0.0651447,0.619979,0.998643,0.211584,0.500347,0.295521,0.313358
654,772.585,1,5.28396,6.2791,20.4591,24.0643,0.305536,0.0665682,0.615071,0.998194,0.213121,0.483318,0.295876,0.314737
655,770.813,1,5.28152,6.10323,20.4078,23.9825,0.301453,0.0664751,0.622964,0.998129,0.211387,0.501774,0.294091,0.314029
656,767.133,1,5.27621,6.42193,20.4169,23.9738,0.302511,0.0657885,0.614573,0.998546,0.208078,0.523429,0.295833,0.317009
657,769.339,1,5.29404,6.34724,20.5407,24.1423,0.30101,0.0646513,0.624458,0.998328,0.214872,0.577471,0.303253,0.319315
658,763.798,1,5.30256,6.62499,20.3799,23.8805,0.301412,0.0635776,0.618297,0.998347,0.210714,0.529088,0.304417,0.324769
659,766.563,1,5.28072,6.73325,20.3564,23.7834,0.303926,0.0642839,0.628951,0.998625,0.209142,0.552331,0.307101,0.329188
660,770.82,1,5.24802,6.23963,20.3918,23.809,0.30548,0.0651244,0.62925,0.998494,0.205711,0.544793,0.307542,0.333012
661,768.051,1,5.24585,6.05672,20.2249,23.5422,0.302376,0.0641653,0.631471,0.998381,0.2074,0.545718,0.311982,0.337195
662,765.644,1,5.25173,5.9851,20.4077,23.6277,0.307341,0.0628863,0.625506,0.998667,0.208988,0.555553,0.313085,0.340038
663,763.066,1,5.24655,6.34998,20.2609,23.4297,0.309117,0.0614612,0.641684,0.998641,0.211053,0.54624,0.314694,0.346238
664,762.38,1,5.24592,6.06721,20.4765,23.6441,0.306705,0.0625679,0.630483,0.998792,0.205719,0.543559,0.315972,0.343573
665,760.465,1,5.27185,5.96626,20.5998,23.867,0.296571,0.0644461,0.611411,0.998818,0.20733,0.509628,0.320356,0.347985
666,764.244,1,5.25973,6.04498,20.5773,23.8266,0.301766,0.0633296,0.604843,0.99857,0.205657,0.540462,0.315541,0.349723
667,763.343,1,5.25463,5.88213,20.603,24.0083,0.302867,0.0635442,0.63116,0.99883,0.205955,0.540994,0.318716,0.352404
668,763.841,1,5.25352,5.94088,20.6211,23.9326,0.300809,0.0642234,0.6407,0.998868,0.206143,0.537254,0.3202,0.355812
669,759.285,1,5.24977,6.17612,20.5847,23.8437,0.301862,0.0617096,0.614546,0.998809,0.205844,0.556428,0.325039,0.360483
670,761.91,1,5.25444,6.20573,20.5965,23.7786,0.304165,0.0631879,0.62009,0.99899,0.204473,0.561968,0.319301,0.352007
671,765.765,1,5.27145,6.31878,20.5062,23.6926,0.304517,0.0661921,0.621932,0.999,0.207603,0.522956,0.317638,0.34672
672,762.338,1,5.25392,5.94106,20.4478,23.6246,0.300591,0.0661177,0.605954,0.999,0.203718,0.513311,0.31575,0.343051
673,769.552,1,5.2551,6.33608,20.4459,23.6492,0.299387,0.0669651,0.62058,0.998932,0.204987,0.552306,0.315828,0.345454
674,763.573,1,5.23929,6.19404,20.4666,23.739,0.300498,0.0652694,0.610658,0.999,0.204902,0.568202,0.316925,0.344127
675,769.938,1,5.29589,5.87411,20.605,23.8315,0.303405,0.0662231,0.616128,0.998929,0.202433,0.565794,0.313706,0.34295
676,759.78,1,5.27562,6.36438,20.4165,23.5666,0.302299,0.064182,0.603482,0.999,0.202302,0.576799,0.315536,0.345961
677,764.6,1,5.23358,6.07718,20.432,23.5628,0.300528,0.0655429,0.612203,0.999,0.203383,0.580971,0.311126,0.342278
678,762.154,1,5.24323,6.39255,20.2758,23.3784,0.306272,0.063078,0.626918,0.998929,0.203503,0.553039,0.313097,0.346546
679,760.245,1,5.24431,5.9787,20.3064,23.4563,0.307791,0.062174,0.655273,0.998959,0.207745,0.556794,0.312188,0.341864
680,762.764,1,5.22813,5.94318,20.29,23.3959,0.307192,0.0630881,0.63499,0.999,0.207197,0.585182,0.308037,0.340241
681,754.494,1,5.23473,6.08257,20.2738,23.3884,0.301777,0.061658,0.636568,0.999,0.210416,0.616999,0.309271,0.341196
682,756.496,1,5.28522,6.51682,20.333,23.3829,0.307855,0.0604287,0.636162,0.999,0.212037,0.619416,0.307709,0.342914
683,756.335,1,5.24795,6.28035,20.3098,23.2817,0.30675,0.060751,0.618855,0.999,0.216912,0.603666,0.309978,0.344329
684,765.39,1,5.22054,5.96607,20.4078,23.3686,0.30717,0.0628773,0.636926,0.99884,0.212108,0.574609,0.311258,0.347874
685,765.259,1,5.2642,6.26693,20.567,23.6106,0.303952,0.0638722,0.630862,0.999,0.209826,0.596438,0.316308,0.355142
686,767.341,1,5.24689,6.49929,20.4547,23.4155,0.310388,0.0629949,0.635687,0.999,0.215763,0.627841,0.31708,0.358066
687,760.655,1,5.2485,6.26299,20.6258,23.6397,0.306654,0.0616509,0.642083,0.999,0.209698,0.621229,0.314349,0.356134
688,754.48,1,5.25066,6.01461,20.6056,23.6274,0.301153,0.0619406,0.627314,0.999,0.205618,0.604492,0.313972,0.355779
689,752.028,1,5.26078,6.09991,20.7004,23.7746,0.302696,0.0613544,0.625104,0.999,0.204392,0.583794,0.315277,0.357202
690,755.41,1,5.26163,6.26758,20.6196,23.7389,0.30142,0.0611225,0.600382,0.999,0.20371,0.627515,0.318414,0.359391
691,760.341,1,5.2514,6.34987,20.516,23.6904,0.302463,0.0622354,0.603456,0.999,0.204785,0.623979,0.319697,0.3619
692,765.827,1,5.28241,6.28874,20.4336,23.6279,0.305093,0.0621472,0.611585,0.998771,0.209593,0.611462,0.317615,0.363096
693,769.432,1,5.23054,5.8713,20.5234,23.7979,0.306634,0.0622897,0.616389,0.998545,0.211538,0.60769,0.316921,0.360649
694,764.248,1,5.24471,6.03093,20.54,23.809,0.303612,0.0625547,0.627263,0.998802,0.210393,0.608797,0.309416,0.352851
695,761.066,1,5.2582,6.0448,20.4964,23.8154,0.302873,0.062233,0.623317,0.998815,0.208623,0.589873,0.307373,0.349522
696,763.636,1,5.26126,6.24178,20.5664,23.954,0.302759,0.06244,0.61463,0.998462,0.208083,0.550759,0.308733,0.352399
697,761.981,1,5.28849,6.23979,20.514,23.9024,0.298397,0.0641399,0.624592,0.998682,0.20454,0.525239,0.307451,0.353212
698,757.075,1,5.24561,6.00242,20.5899,24.1035,0.299656,0.0618079,0.616296,0.998879,0.207347,0.583439,0.309156,0.355487
699,762.052,1,5.23951,6.06075,20.6128,24.1052,0.302317,0.0633891,0.612416,0.998947,0.204575,0.550262,0.31684,0.363675
700,762.165,1,5.22139,5.96241,20.5932,24.1362,0.300431,0.0645153,0.618455,0.999,0.203353,0.576831,0.316764,0.362782
701,759.555,1,5.22488,5.99983,20.4643,23.9026,0.302998,0.0631178,0.634135,0.999,0.201085,0.595679,0.3123,0.355591
702,757.581,1,5.23356,6.21114,20.4869,23.9147,0.308437,0.0608172,0.652817,0.99893,0.206745,0.556173,0.310109,0.356095
703,756.596,1,5.22801,5.73343,20.465,23.8682,0.303341,0.0617594,0.61011,0.999,0.208342,0.55717,0.311972,0.360794
704,761.789,1,5.23077,5.61561,20.5157,23.9182,0.305191,0.0621152,0.615446,0.998908,0.202792,0.588501,0.314436,0.362088
705,755.194,1,5.20566,5.70703,20.5794,23.995,0.298531,0.0610407,0.605353,0.998791,0.202179,0.581396,0.31428,0.362174
706,763.953,1,5.23821,5.81482,20.6624,24.1405,0.296454,0.0635885,0.623236,0.998573,0.204589,0.575229,0.314484,0.360652
707,767.006,1,5.23957,6.00372,20.5171,24.0339,0.30265,0.0632869,0.596925,0.998713,0.206807,0.587992,0.315803,0.36596
708,764.935,1,5.22516,5.86946,20.6153,24.2095,0.29883,0.0625495,0.573568,0.998442,0.206613,0.585539,0.315527,0.367398
709,764.577,1,5.22731,5.74304,20.7871,24.3195,0.296729,0.0633233,0.611132,0.998447,0.205374,0.560673,0.31515,0.368687
710,769.825,1,5.24569,5.65273,20.8762,24.2954,0.295597,0.0649394,0.635529,0.998296,0.205066,0.563299,0.313612,0.367269
711,769.922,1,5.22073,5.81025,20.756,24.1658,0.296223,0.0642087,0.616028,0.998353,0.202462,0.609073,0.315762,0.371465
712,770.007,1,5.23737,5.94095,20.584,23.9578,0.301059,0.0614987,0.617636,0.997706,0.20385,0.653275,0.308384,0.360129
713,765.725,1,5.23404,5.82144,20.5266,23.878,0.305152,0.0591597,0.62163,0.997721,0.20852,0.637963,0.313774,0.362793
714,769.726,1,5.2268,6.12517,20.5911,24.1238,0.304207,0.0619017,0.630351,0.998344,0.20424,0.657652,0.313476,0.3643
715,753.04,1,5.24396,6.1316,20.5395,24.0505,0.303172,0.0596667,0.617568,0.998999,0.202951,0.609032,0.314535,0.368326
716,750.922,1,5.26334,6.01011,20.528,23.9851,0.303006,0.0594128,0.614126,0.999,0.203009,0.609438,0.315155,0.372299
717,750.93,1,5.23199,6.01047,20.6185,24.0873,0.305378,0.0597679,0.628405,0.999,0.203724,0.625053,0.309863,0.362758
718,762.737,1,5.22192,5.95436,20.5729,24.0667,0.305101,0.0609583,0.611062,0.998737,0.207119,0.648935,0.308216,0.359679
719,761.377,1,5.21994,5.95669,20.6365,24.0933,0.306614,0.060212,0.616134,0.99861,0.209339,0.613347,0.308673,0.359147
720,773.652,1,5.2454,6.11487,20.6335,23.997,0.304827,0.0633368,0.615767,0.998368,0.206899,0.673464,0.302984,0.35484
721,770.389,1,5.26711,6.38706,20.6404,24.0915,0.305713,0.0623093,0.618881,0.998038,0.207899,0.631473,0.296139,0.343048
722,766.27,1,5.25833,6.22429,20.8382,24.4492,0.305654,0.0611285,0.622007,0.998187,0.204106,0.673194,0.293404,0.339201
723,772.137,1,5.26502,6.1997,20.8869,24.6048,0.303842,0.0642409,0.61132,0.998476,0.21019,0.666211,0.289247,0.336371
724,761.187,1,5.25017,5.94779,20.9803,24.6783,0.306165,0.0615025,0.620919,0.998677,0.207299,0.613858,0.292448,0.340103
725,763.583,1,5.23499,5.7893,21.0299,24.6913,0.308832,0.0618457,0.618994,0.99871,0.210038,0.621393,0.288695,0.336106
726,762.335,1,5.22917,5.66537,21.1943,24.8551,0.307704,0.062604,0.601727,0.998902,0.207629,0.606539,0.290999,0.337825
727,767.97,1,5.2443,5.69451,21.0664,24.6507,0.303009,0.0635972,0.609544,0.998556,0.216964,0.606182,0.295035,0.339471
728,767.32,1,5.22581,5.94144,21.0226,24.5235,0.301054,0.0637968,0.616121,0.998514,0.208867,0.611353,0.296706,0.342527
729,777.806,1,5.27426,6.23004,20.9816,24.4794,0.30268,0.0650196,0.63945,0.997863,0.212126,0.610645,0.299336,0.343501
730,766.305,1,5.29615,6.27776,20.945,24.403,0.298231,0.0635113,0.630701,0.998468,0.203948,0.66759,0.295662,0.336926
731,766.747,1,5.2898,6.55541,20.8211,24.2865,0.297217,0.0640132,0.627894,0.998545,0.20435,0.692846,0.292386,0.331248
732,766.535,1,5.28539,6.64212,20.6722,24.0792,0.301192,0.0632628,0.632424,0.998473,0.20891,0.634034,0.295258,0.336213
733,760.427,1,5.2714,6.36946,20.6883,24.1101,0.303659,0.0615833,0.634116,0.998313,0.210076,0.591033,0.285109,0.323111
734,754.566,1,5.25855,6.11849,20.6955,24.1328,0.306558,0.060649,0.639606,0.998645,0.21374,0.55717,0.281513,0.321277
735,759.813,1,5.29247,6.19496,20.8401,24.2722,0.307758,0.062347,0.639481,0.998531,0.211409,0.549206,0.276464,0.313066
736,755.626,1,5.28837,5.9893,20.767,24.145,0.302436,0.0621646,0.622449,0.99845,0.203745,0.574838,0.269717,0.306748
737,753.668,1,5.28459,6.19921,20.6857,23.9986,0.306616,0.060612,0.636969,0.998481,0.205981,0.588276,0.266829,0.305493
738,763.892,1,5.28689,6.18509,20.5344,23.8235,0.304958,0.0626528,0.625342,0.998553,0.208511,0.66967,0.275247,0.313764
739,766.819,1,5.2798,6.25847,20.6219,23.9086,0.305075,0.0629847,0.655837,0.998457,0.214239,0.664376,0.276399,0.31703
740,773.031,1,5.27484,6.07141,20.6146,23.8997,0.306256,0.0639679,0.643104,0.998135,0.215025,0.65806,0.275918,0.317697
741,768.544,1,5.26119,6.23223,20.6953,24.022,0.304135,0.0623526,0.633558,0.997892,0.213941,0.658461,0.275587,0.320039
742,770.881,1,5.25171,5.97204,20.5699,23.8629,0.303138,0.063349,0.641356,0.997253,0.210806,0.594528,0.273024,0.317252
743,759.809,1,5.23145,5.77157,20.6609,23.9145,0.307056,0.0606747,0.627138,0.998105,0.210982,0.590541,0.273727,0.317537
744,761.382,1,5.22524,6.02129,20.6847,23.9135,0.301975,0.0617612,0.629816,0.998163,0.208022,0.623346,0.278813,0.319536
745,769.793,1,5.25207,6.11942,20.6997,23.9264,0.301736,0.0635038,0.622392,0.997754,0.210218,0.626505,0.277379,0.32086
746,774.53,1,5.2561,5.90529,20.8084,24.1128,0.299234,0.0651387,0.636371,0.99759,0.213593,0.606193,0.282405,0.32601
747,772.934,1,5.29564,6.14526,20.8124,24.1558,0.301596,0.0650874,0.623238,0.997282,0.206492,0.550488,0.276448,0.321405
748,767.217,1,5.27629,6.18808,20.735,24.1199,0.300575,0.0627067,0.63518,0.9974,0.206189,0.595635,0.279207,0.324482
749,764.006,1,5.26735,6.16341,20.8856,24.2737,0.297381,0.0626904,0.621696,0.997854,0.20729,0.5992,0.288453,0.328472
750,771.651,1,5.27657,6.28221,20.6772,23.9834,0.294785,0.0651941,0.621112,0.997484,0.201626,0.605854,0.287517,0.330202
751,766.005,1,5.26638,6.34798,20.5691,23.7971,0.297029,0.0635303,0.605682,0.997932,0.206327,0.60061,0.286339,0.333902
752,761.742,1,5.24664,6.35617,20.3257,23.5115,0.3021,0.0630681,0.611252,0.998665,0.208056,0.619953,0.280058,0.328182
753,772.431,1,5.27602,6.42798,20.2661,23.5106,0.302065,0.0655572,0.62199,0.998252,0.211372,0.627646,0.273488,0.32099
754,774.518,1,5.28199,6.71248,20.3708,23.5027,0.296888,0.0662366,0.613259,0.997822,0.205172,0.657103,0.27373,0.319594
755,771.571,1,5.29607,6.49495,20.5237,23.6752,0.299795,0.0652513,0.60812,0.997988,0.208506,0.622471,0.275935,0.319711
756,769.047,1,5.29096,6.26538,20.6469,23.8471,0.305675,0.0634186,0.629114,0.997751,0.207552,0.585891,0.273001,0.317202
757,770.696,1,5.31129,6.48433,20.6909,23.956,0.303198,0.0643651,0.623576,0.998084,0.207154,0.620315,0.281039,0.320068
758,772.523,1,5.2842,6.39537,20.7241,24.0564,0.299904,0.0657182,0.612368,0.997843,0.209458,0.579998,0.282055,0.317182
759,765.756,1,5.30235,6.43187,20.7882,24.1323,0.299753,0.0651798,0.618136,0.998365,0.209654,0.580875,0.275062,0.310626
760,761.468,1,5.28821,6.10564,20.7353,24.0923,0.303332,0.0641942,0.623849,0.998919,0.213304,0.613144,0.275226,0.312176
761,762.837,1,5.26487,6.09555,20.7145,24.0476,0.301323,0.0642548,0.643399,0.998746,0.213885,0.623385,0.274776,0.310913
762,759.229,1,5.26536,6.07834,20.6703,23.9934,0.304094,0.0615895,0.628286,0.998653,0.21604,0.65356,0.276271,0.311094
763,759.634,1,5.27228,6.27671,20.5723,23.7967,0.303404,0.06215,0.626265,0.998832,0.208761,0.690481,0.278871,0.313938
764,751.506,1,5.2873,6.30727,20.5558,23.8641,0.303148,0.0609457,0.625541,0.999,0.206621,0.695716,0.277601,0.314378
765,759.407,1,5.26279,6.24153,20.4931,23.8428,0.305919,0.0620551,0.639294,0.998773,0.210182,0.660401,0.271599,0.309368
766,756.399,1,5.26762,6.25844,20.5782,23.9864,0.299682,0.0636787,0.611066,0.998904,0.210553,0.604339,0.272556,0.308345
767,765.292,1,5.23197,6.16094,20.4653,23.8969,0.311226,0.0631424,0.626953,0.998766,0.215671,0.637052,0.269953,0.305266
768,762.74,1,5.23708,5.90905,20.5003,23.996,0.304181,0.0643647,0.624393,0.999,0.206409,0.684225,0.274517,0.310723
769,765.78,1,5.23859,5.69714,20.6487,24.1932,0.306596,0.0654203,0.613978,0.999,0.208398,0.646903,0.276091,0.313303
770,755.08,1,5.21924,5.79119,20.6334,24.2041,0.304812,0.062661,0.600955,0.999,0.205366,0.63144,0.278766,0.318129
771,762.63,1,5.2261,5.65647,20.6949,24.2288,0.31062,0.0634154,0.642457,0.999,0.211059,0.667639,0.277402,0.316223
772,766.086,1,5.22734,5.51003,20.661,24.2574,0.306636,0.0645204,0.618523,0.999,0.207163,0.666053,0.281733,0.321886
773,766.408,1,5.21633,5.34811,20.8133,24.4092,0.304351,0.0651378,0.645927,0.998834,0.211183,0.603683,0.279915,0.319729
774,765.678,1,5.23527,5.2318,20.9248,24.5199,0.300508,0.066395,0.601405,0.99882,0.208313,0.582812,0.276094,0.315536
775,755.031,1,5.23434,5.31073,20.9744,24.5943,0.303494,0.0649003,0.617729,0.999,0.20664,0.539425,0.274733,0.317418
776,762.343,1,5.25332,5.38691,20.8666,24.4802,0.303527,0.0659605,0.602819,0.999,0.209168,0.586581,0.280814,0.325218
777,755.803,1,5.22773,5.65033,20.9046,24.4809,0.298702,0.0638297,0.605083,0.999,0.207003,0.606094,0.283687,0.33597
778,765.749,1,5.21084,5.45515,20.9943,24.6729,0.30634,0.0647624,0.605763,0.999,0.207805,0.617873,0.279749,0.335997
779,761.795,1,5.23158,5.39512,21.1491,24.8075,0.300758,0.0643248,0.62841,0.998902,0.206552,0.611538,0.27843,0.335341
780,760.189,1,5.24222,5.73176,20.9749,24.611,0.300254,0.0625433,0.613631,0.998552,0.207337,0.622879,0.27617,0.333443
781,768.843,1,5.23788,5.61692,21.1299,24.7934,0.299395,0.0648988,0.625713,0.998484,0.206215,0.659009,0.277004,0.332862
782,767.926,1,5.27619,5.69677,21.1471,24.7961,0.303597,0.0650691,0.611366,0.998743,0.205935,0.629558,0.275857,0.332393
783,763.129,1,5.2711,5.38309,21.2135,24.8357,0.30098,0.0644562,0.631877,0.998976,0.208142,0.666777,0.274715,0.329588
784,754.065,1,5.26239,5.61287,21.16,24.7784,0.305637,0.0615951,0.621957,0.999,0.209693,0.614828,0.273412,0.328398
785,753.095,1,5.27377,5.70822,21.1139,24.711,0.303447,0.0618666,0.616315,0.999,0.208286,0.60182,0.277252,0.329711
786,752.168,1,5.25974,5.96463,21.0917,24.5965,0.300883,0.062179,0.612895,0.999,0.210549,0.651033,0.274781,0.328395
787,744.651,1,5.23865,5.65253,20.9927,24.4848,0.298306,0.0615912,0.612781,0.999,0.20695,0.592731,0.281468,0.337746
788,750.412,1,5.26122,5.40214,21.0885,24.5839,0.299629,0.0628479,0.625131,0.999,0.20192,0.629587,0.27862,0.334183
789,747.955,1,5.26046,5.33068,21.2775,24.8657,0.302831,0.0596771,0.632091,0.999,0.20858,0.606497,0.289655,0.344349
790,755.765,1,5.23456,5.22406,21.4695,25.1052,0.304763,0.062129,0.645065,0.999,0.206335,0.605597,0.286213,0.341959
791,751.533,1,5.25946,5.3859,21.3747,24.9601,0.302513,0.0622975,0.638736,0.999,0.202835,0.572746,0.283514,0.338957
792,768.185,1,5.2303,5.45772,21.2154,24.6454,0.303002,0.0642684,0.620129,0.998692,0.204256,0.668511,0.281944,0.337152
793,767.023,1,5.25917,5.42358,21.3009,24.8043,0.301599,0.0650242,0.62319,0.998659,0.203976,0.637512,0.274028,0.328793
794,765.845,1,5.26247,5.68331,21.2023,24.6197,0.301837,0.0641732,0.63488,0.998625,0.204107,0.656968,0.273292,0.329542
795,763.718,1,5.24466,5.20222,21.2713,24.7659,0.307714,0.0636947,0.625004,0.998824,0.213082,0.600667,0.267561,0.325988
796,758.424,1,5.23635,5.41104,21.1707,24.6001,0.303341,0.0633715,0.617475,0.998981,0.20696,0.617178,0.269856,0.328865
797,763.594,1,5.23139,5.52186,21.0459,24.4122,0.306062,0.0639672,0.636192,0.998854,0.206227,0.608282,0.27099,0.333676
798,769.619,1,5.22952,5.67347,21.0658,24.4294,0.302918,0.0669239,0.625228,0.998934,0.201449,0.633467,0.269835,0.333469
799,758.544,1,5.27014,5.60102,21.0615,24.4198,0.304556,0.065741,0.639734,0.999,0.203832,0.562874,0.268102,0.326463
800,759.097,1,5.26678,5.76132,21.1099,24.4746,0.297124,0.0673677,0.615041,0.999,0.204643,0.549808,0.271183,0.330608
801,764.961,1,5.28323,5.67117,20.9924,24.2746,0.298333,0.0680644,0.633173,0.998936,0.203417,0.552419,0.265345,0.322839
802,764.302,1,5.29381,6.15655,20.864,24.0892,0.301671,0.0669085,0.656568,0.998953,0.207419,0.554963,0.265238,0.323433
803,759.861,1,5.26423,5.93277,20.8995,24.1318,0.301625,0.065395,0.636111,0.999,0.209311,0.577895,0.268152,0.325205
804,756.112,1,5.27233,5.77087,20.9747,24.2648,0.299738,0.0654103,0.634033,0.999,0.208935,0.586341,0.268234,0.32604
805,764.674,1,5.28148,5.68114,21.2081,24.6381,0.302155,0.0666708,0.633794,0.999,0.207003,0.585713,0.272133,0.329791
806,772.184,1,5.28202,5.69823,21.1919,24.6433,0.303259,0.0666088,0.653063,0.998374,0.207001,0.610522,0.261472,0.316102
807,769.776,1,5.27239,5.59661,21.0497,24.4122,0.302136,0.0663971,0.636908,0.998236,0.209295,0.585678,0.254397,0.309444
808,770.719,1,5.30138,6.02082,21.0037,24.3602,0.301039,0.0655335,0.653049,0.997636,0.202712,0.60067,0.254921,0.31156
809,772.371,1,5.29468,5.95819,21.1513,24.5176,0.294589,0.0674326,0.64542,0.997619,0.203143,0.592129,0.257462,0.314728
