pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.41981,0.751042,,,All
,,0.422242,0.752083,,,All
,,0.427205,0.753125,,,All
,,0.43371,0.754167,,,All
,,0.435711,0.755208,,,All
,,0.440669,0.75625,,,All
,,0.444319,0.757292,,,All
,,0.449721,0.758333,,,All
,,0.450348,0.759375,,,All
,,0.452486,0.760417,,,All
,,0.452501,0.761458,,,All
,,0.458539,0.7625,,,All
,,0.460709,0.763542,,,All
,,0.463497,0.764583,,,All
,,0.465938,0.765625,,,All
,,0.466164,0.766667,,,All
,,0.466196,0.767708,,,All
,,0.468352,0.76875,,,All
,,0.482543,0.769792,,,All
,,0.482812,0.770833,,,All
,,0.484505,0.771875,,,All
,,0.484806,0.772917,,,All
,,0.485951,0.773958,,,All
,,0.489372,0.775,,,All
,,0.491499,0.776042,,,All
,,0.492227,0.777083,,,All
,,0.502205,0.778125,,,All
,,0.505722,0.779167,,,All
,,0.513098,0.780208,,,All
,,0.516255,0.78125,,,All
,,0.517015,0.782292,,,All
,,0.519953,0.783333,,,All
,,0.520442,0.784375,,,All
,,0.520793,0.785417,,,All
,,0.531984,0.786458,,,All
,,0.531987,0.7875,,,All
,,0.535461,0.788542,,,All
,,0.538078,0.789583,,,All
,,0.546563,0.790625,,,All
,,0.54789,0.791667,,,All
,,0.548092,0.792708,,,All
,,0.549403,0.79375,,,All
,,0.551477,0.794792,,,All
,,0.552458,0.795833,,,All
,,0.553058,0.796875,,,All
,,0.554392,0.797917,,,All
,,0.561779,0.798958,,,All
,,0.562765,0.8,,,All
,,0.567439,0.801042,,,All
,,0.569097,0.802083,,,All
,,0.57054,0.803125,,,All
,,0.572466,0.804167,,,All
,,0.573367,0.805208,,,All
,,0.574018,0.80625,,,All
,,0.581615,0.807292,,,All
,,0.582744,0.808333,,,All
,,0.584567,0.809375,,,All
,,0.585993,0.810417,,,All
,,0.589113,0.811458,,,All
,,0.589494,0.8125,,,All
,,0.590162,0.813542,,,All
,,0.590637,0.814583,,,All
,,0.591549,0.815625,,,All
,,0.594328,0.816667,,,All
,,0.595565,0.817708,,,All
,,0.596855,0.81875,,,All
,,0.597583,0.819792,,,All
,,0.600001,0.820833,,,All
,,0.601525,0.821875,,,All
,,0.604424,0.822917,,,All
,,0.604672,0.823958,,,All
,,0.607131,0.825,,,All
,,0.610623,0.826042,,,All
,,0.611845,0.827083,,,All
,,0.616071,0.828125,,,All
,,0.617821,0.829167,,,All
,,0.617825,0.830208,,,All
,,0.619945,0.83125,,,All
,,0.625763,0.832292,,,All
,,0.628333,0.833333,,,All
,,0.6327,0.834375,,,All
,,0.63315,0.835417,,,All
,,0.636503,0.836458,,,All
,,0.636601,0.8375,,,All
,,0.637647,0.838542,,,All
,,0.644837,0.839583,,,All
,,0.657252,0.840625,,,All
,,0.659266,0.841667,,,All
,,0.66177,0.842708,,,All
,,0.664055,0.84375,,,All
,,0.665127,0.844792,,,All
,,0.669427,0.845833,,,All
,,0.671996,0.846875,,,All
,,0.672159,0.847917,,,All
,,0.676213,0.848958,,,All
,,0.676608,0.85,,,All
,,0.678824,0.851042,,,All
,,0.68048,0.852083,,,All
,,0.68536,0.853125,,,All
,,0.68905,0.854167,,,All
,,0.69067,0.855208,,,All
,,0.695523,0.85625,,,All
,,0.696333,0.857292,,,All
,,0.696847,0.858333,,,All
,,0.709547,0.859375,,,All
,,0.713696,0.860417,,,All
,,0.714427,0.861458,,,All
,,0.715591,0.8625,,,All
,,0.716162,0.863542,,,All
,,0.727237,0.864583,,,All
,,0.72752,0.865625,,,All
,,0.741788,0.866667,,,All
,,0.745236,0.867708,,,All
,,0.747656,0.86875,,,All
,,0.75375,0.869792,,,All
,,0.759955,0.870833,,,All
,,0.771132,0.871875,,,All
,,0.773035,0.872917,,,All
,,0.774841,0.873958,,,All
,,0.774858,0.875,,,All
,,0.78965,0.876042,,,All
,,0.797638,0.877083,,,All
,,0.804048,0.878125,,,All
,,0.811665,0.879167,,,All
,,0.819817,0.880208,,,All
,,0.826186,0.88125,,,All
,,0.830217,0.882292,,,All
,,0.847607,0.883333,,,All
,,0.848612,0.884375,,,All
,,0.851742,0.885417,,,All
,,0.854433,0.886458,,,All
,,0.861902,0.8875,,,All
,,0.863617,0.888542,,,All
,,0.876238,0.889583,,,All
,,0.879706,0.890625,,,All
,,0.883457,0.891667,,,All
,,0.90281,0.892708,,,All
,,0.905722,0.89375,,,All
,,0.909261,0.894792,,,All
,,0.9291,0.895833,,,All
,,0.931923,0.896875,,,All
,,0.954699,0.897917,,,All
,,0.971427,0.898958,,,All
,,0.98232,0.9,,,All
,,0.982651,0.901042,,,All
,,0.985801,0.902083,,,All
,,0.988129,0.903125,,,All
,,0.992356,0.904167,,,All
,,0.99437,0.905208,,,All
,,1.00648,0.90625,,,All
,,1.01944,0.907292,,,All
,,1.03109,0.908333,,,All
,,1.03296,0.909375,,,All
,,1.04172,0.910417,,,All
,,1.04217,0.911458,,,All
,,1.05161,0.9125,,,All
,,1.05455,0.913542,,,All
,,1.06046,0.914583,,,All
,,1.06545,0.915625,,,All
,,1.06606,0.916667,,,All
,,1.06896,0.917708,,,All
,,1.0795,0.91875,,,All
,,1.08073,0.919792,,,All
,,1.08194,0.920833,,,All
,,1.08376,0.921875,,,All
,,1.10106,0.922917,,,All
,,1.10321,0.923958,,,All
,,1.10637,0.925,,,All
,,1.11402,0.926042,,,All
,,1.12548,0.927083,,,All
,,1.12769,0.928125,,,All
,,1.12855,0.929167,,,All
,,1.13084,0.930208,,,All
,,1.13143,0.93125,,,All
,,1.13746,0.932292,,,All
,,1.16281,0.933333,,,All
,,1.16478,0.934375,,,All
,,1.17225,0.935417,,,All
,,1.1725,0.936458,,,All
,,1.20052,0.9375,,,All
,,1.21863,0.938542,,,All
,,1.21944,0.939583,,,All
,,1.22023,0.940625,,,All
,,1.23938,0.941667,,,All
,,1.26503,0.942708,,,All
,,1.27222,0.94375,,,All
,,1.28028,0.944792,,,All
,,1.29124,0.945833,,,All
,,1.30545,0.946875,,,All
,,1.31555,0.947917,,,All
,,1.31885,0.948958,,,All
,,1.33908,0.95,,,All
,,1.34214,0.951042,,,All
,,1.34963,0.952083,,,All
,,1.35331,0.953125,,,All
,,1.3584,0.954167,,,All
,,1.37261,0.955208,,,All
,,1.39743,0.95625,,,All
,,1.45035,0.957292,,,All
,,1.51547,0.958333,,,All
,,1.51908,0.959375,,,All
,,1.52325,0.960417,,,All
,,1.53756,0.961458,,,All
,,1.54735,0.9625,,,All
,,1.56032,0.963542,,,All
,,1.58663,0.964583,,,All
,,1.59882,0.965625,,,All
,,1.60448,0.966667,,,All
,,1.61411,0.967708,,,All
,,1.65953,0.96875,,,All
,,1.73309,0.969792,,,All
,,1.73544,0.970833,,,All
,,1.76689,0.971875,,,All
,,1.7979,0.972917,,,All
,,1.83751,0.973958,,,All
,,1.84617,0.975,,,All
,,1.84827,0.976042,,,All
,,1.85139,0.977083,,,All
,,1.90303,0.978125,,,All
,,2.00755,0.979167,,,All
,,2.09941,0.980208,,,All
,,2.12179,0.98125,,,All
,,2.16466,0.982292,,,All
,,2.16674,0.983333,,,All
,,2.36691,0.984375,,,All
,,2.40624,0.985417,,,All
,,2.43875,0.986458,,,All
,,2.49628,0.9875,,,All
,,2.73101,0.988542,,,All
,,2.83319,0.989583,,,All
,,3.94803,0.990625,,,All
,,4.61118,0.991667,,,All
,,4.63789,0.992708,,,All
,,4.63988,0.99375,,,All
,,4.79071,0.994792,,,All
,,4.93101,0.995833,,,All
,,5.21888,0.996875,,,All
,,5.26059,0.997917,,,All
,,5.88114,0.998958,,,All
,,5.99356,1,,,All
