pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.507535,0.75625,,,All
,,0.51315,0.757292,,,All
,,0.515811,0.758333,,,All
,,0.518613,0.759375,,,All
,,0.521511,0.760417,,,All
,,0.523395,0.761458,,,All
,,0.525375,0.7625,,,All
,,0.536884,0.763542,,,All
,,0.537608,0.764583,,,All
,,0.538954,0.765625,,,All
,,0.539318,0.766667,,,All
,,0.542931,0.767708,,,All
,,0.548791,0.76875,,,All
,,0.549025,0.769792,,,All
,,0.550144,0.770833,,,All
,,0.556111,0.771875,,,All
,,0.55804,0.772917,,,All
,,0.559846,0.773958,,,All
,,0.565097,0.775,,,All
,,0.565497,0.776042,,,All
,,0.565967,0.777083,,,All
,,0.566763,0.778125,,,All
,,0.567693,0.779167,,,All
,,0.568647,0.780208,,,All
,,0.570066,0.78125,,,All
,,0.570371,0.782292,,,All
,,0.570748,0.783333,,,All
,,0.572499,0.784375,,,All
,,0.578225,0.785417,,,All
,,0.578519,0.786458,,,All
,,0.580678,0.7875,,,All
,,0.587631,0.788542,,,All
,,0.588397,0.789583,,,All
,,0.590354,0.790625,,,All
,,0.595548,0.791667,,,All
,,0.601202,0.792708,,,All
,,0.610474,0.79375,,,All
,,0.610842,0.794792,,,All
,,0.612696,0.795833,,,All
,,0.615435,0.796875,,,All
,,0.62413,0.797917,,,All
,,0.624497,0.798958,,,All
,,0.625547,0.8,,,All
,,0.632074,0.801042,,,All
,,0.632222,0.802083,,,All
,,0.633439,0.803125,,,All
,,0.636965,0.804167,,,All
,,0.638912,0.805208,,,All
,,0.642482,0.80625,,,All
,,0.653112,0.807292,,,All
,,0.654813,0.808333,,,All
,,0.657964,0.809375,,,All
,,0.658792,0.810417,,,All
,,0.661164,0.811458,,,All
,,0.661612,0.8125,,,All
,,0.664805,0.813542,,,All
,,0.665669,0.814583,,,All
,,0.668082,0.815625,,,All
,,0.668364,0.816667,,,All
,,0.670255,0.817708,,,All
,,0.674188,0.81875,,,All
,,0.678619,0.819792,,,All
,,0.679865,0.820833,,,All
,,0.682135,0.821875,,,All
,,0.68503,0.822917,,,All
,,0.685446,0.823958,,,All
,,0.687341,0.825,,,All
,,0.688794,0.826042,,,All
,,0.690797,0.827083,,,All
,,0.701265,0.828125,,,All
,,0.703277,0.829167,,,All
,,0.70861,0.830208,,,All
,,0.724826,0.83125,,,All
,,0.734366,0.832292,,,All
,,0.74088,0.833333,,,All
,,0.741332,0.834375,,,All
,,0.743233,0.835417,,,All
,,0.753224,0.836458,,,All
,,0.75337,0.8375,,,All
,,0.754315,0.838542,,,All
,,0.76069,0.839583,,,All
,,0.76667,0.840625,,,All
,,0.769618,0.841667,,,All
,,0.77517,0.842708,,,All
,,0.779114,0.84375,,,All
,,0.780367,0.844792,,,All
,,0.784225,0.845833,,,All
,,0.784561,0.846875,,,All
,,0.784714,0.847917,,,All
,,0.789201,0.848958,,,All
,,0.791655,0.85,,,All
,,0.798193,0.851042,,,All
,,0.800266,0.852083,,,All
,,0.803331,0.853125,,,All
,,0.80522,0.854167,,,All
,,0.80545,0.855208,,,All
,,0.806268,0.85625,,,All
,,0.814437,0.857292,,,All
,,0.818255,0.858333,,,All
,,0.81841,0.859375,,,All
,,0.819346,0.860417,,,All
,,0.824046,0.861458,,,All
,,0.826932,0.8625,,,All
,,0.829936,0.863542,,,All
,,0.829977,0.864583,,,All
,,0.835584,0.865625,,,All
,,0.840287,0.866667,,,All
,,0.853313,0.867708,,,All
,,0.855815,0.86875,,,All
,,0.85617,0.869792,,,All
,,0.860423,0.870833,,,All
,,0.860755,0.871875,,,All
,,0.866242,0.872917,,,All
,,0.870281,0.873958,,,All
,,0.871816,0.875,,,All
,,0.878583,0.876042,,,All
,,0.880249,0.877083,,,All
,,0.883711,0.878125,,,All
,,0.884206,0.879167,,,All
,,0.890428,0.880208,,,All
,,0.890457,0.88125,,,All
,,0.894345,0.882292,,,All
,,0.896834,0.883333,,,All
,,0.904138,0.884375,,,All
,,0.914294,0.885417,,,All
,,0.929818,0.886458,,,All
,,0.939347,0.8875,,,All
,,0.943352,0.888542,,,All
,,0.961456,0.889583,,,All
,,0.963433,0.890625,,,All
,,0.97136,0.891667,,,All
,,0.972363,0.892708,,,All
,,0.982981,0.89375,,,All
,,0.989299,0.894792,,,All
,,0.993494,0.895833,,,All
,,1.00071,0.896875,,,All
,,1.00486,0.897917,,,All
,,1.02877,0.898958,,,All
,,1.04501,0.9,,,All
,,1.05004,0.901042,,,All
,,1.05102,0.902083,,,All
,,1.05393,0.903125,,,All
,,1.05788,0.904167,,,All
,,1.05951,0.905208,,,All
,,1.07467,0.90625,,,All
,,1.07729,0.907292,,,All
,,1.09472,0.908333,,,All
,,1.09836,0.909375,,,All
,,1.10259,0.910417,,,All
,,1.10917,0.911458,,,All
,,1.12536,0.9125,,,All
,,1.12988,0.913542,,,All
,,1.13684,0.914583,,,All
,,1.13905,0.915625,,,All
,,1.14165,0.916667,,,All
,,1.14476,0.917708,,,All
,,1.15414,0.91875,,,All
,,1.16963,0.919792,,,All
,,1.1774,0.920833,,,All
,,1.18224,0.921875,,,All
,,1.18991,0.922917,,,All
,,1.19131,0.923958,,,All
,,1.19625,0.925,,,All
,,1.20363,0.926042,,,All
,,1.22732,0.927083,,,All
,,1.23087,0.928125,,,All
,,1.24116,0.929167,,,All
,,1.24545,0.930208,,,All
,,1.25671,0.93125,,,All
,,1.26398,0.932292,,,All
,,1.26489,0.933333,,,All
,,1.26887,0.934375,,,All
,,1.27093,0.935417,,,All
,,1.28324,0.936458,,,All
,,1.29157,0.9375,,,All
,,1.31829,0.938542,,,All
,,1.3346,0.939583,,,All
,,1.34558,0.940625,,,All
,,1.34578,0.941667,,,All
,,1.35091,0.942708,,,All
,,1.35929,0.94375,,,All
,,1.3665,0.944792,,,All
,,1.4187,0.945833,,,All
,,1.42963,0.946875,,,All
,,1.45873,0.947917,,,All
,,1.48744,0.948958,,,All
,,1.49453,0.95,,,All
,,1.49467,0.951042,,,All
,,1.50131,0.952083,,,All
,,1.50887,0.953125,,,All
,,1.51745,0.954167,,,All
,,1.53912,0.955208,,,All
,,1.5411,0.95625,,,All
,,1.55204,0.957292,,,All
,,1.62485,0.958333,,,All
,,1.6461,0.959375,,,All
,,1.66589,0.960417,,,All
,,1.69882,0.961458,,,All
,,1.79741,0.9625,,,All
,,1.8818,0.963542,,,All
,,1.91772,0.964583,,,All
,,2.18752,0.965625,,,All
,,2.28637,0.966667,,,All
,,2.34454,0.967708,,,All
,,2.35606,0.96875,,,All
,,2.73666,0.969792,,,All
,,2.8424,0.970833,,,All
,,3.17637,0.971875,,,All
,,3.20068,0.972917,,,All
,,3.21332,0.973958,,,All
,,3.27724,0.975,,,All
,,3.29099,0.976042,,,All
,,3.34508,0.977083,,,All
,,3.35358,0.978125,,,All
,,3.35457,0.979167,,,All
,,3.3984,0.980208,,,All
,,3.48138,0.98125,,,All
,,3.58818,0.982292,,,All
,,3.59114,0.983333,,,All
,,3.60598,0.984375,,,All
,,3.61104,0.985417,,,All
,,3.61521,0.986458,,,All
,,3.65661,0.9875,,,All
,,3.66973,0.988542,,,All
,,3.67949,0.989583,,,All
,,3.68668,0.990625,,,All
,,3.70439,0.991667,,,All
,,3.77451,0.992708,,,All
,,3.84467,0.99375,,,All
,,3.85342,0.994792,,,All
,,3.94183,0.995833,,,All
,,3.99101,0.996875,,,All
,,4.05835,0.997917,,,All
,,4.24235,0.998958,,,All
,,4.57888,1,,,All
