iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,775.865,1,5.19363,6.90071,20.1249,23.1838,0.300473,0.0661577,0.998264,0.253617,0.747802,0.234623,0.289249
442,778.082,1,5.22935,7.19119,19.8283,22.8784,0.299486,0.0673449,0.99805,0.25394,0.710263,0.230569,0.286151
443,780.819,1,5.20741,7.52712,19.4617,22.2206,0.298079,0.0689765,0.998281,0.24937,0.719415,0.234467,0.291207
444,785.367,1,5.21107,7.29423,19.6691,22.4513,0.299991,0.0685907,0.997582,0.247443,0.7421,0.230634,0.285372
445,786.428,1,5.22002,7.08282,19.6674,22.4469,0.297592,0.0698767,0.997796,0.247347,0.735382,0.234033,0.287285
446,782.179,1,5.19388,7.31656,19.6124,22.3307,0.301852,0.0667177,0.99731,0.246466,0.739614,0.229791,0.282953
447,781.928,1,5.15428,7.43095,19.6556,22.384,0.301747,0.0651795,0.996575,0.250237,0.766366,0.227852,0.280265
448,777.851,1,5.21131,7.46196,19.645,22.4047,0.296674,0.0658237,0.997114,0.245301,0.763964,0.230767,0.280003
449,778.655,1,5.19694,7.541,19.6003,22.4485,0.296979,0.0661458,0.996975,0.243191,0.740008,0.230527,0.28175
450,783.28,1,5.17025,7.4104,19.6208,22.3918,0.301963,0.0670602,0.99746,0.250402,0.743293,0.231802,0.283175
451,774.546,1,5.18811,7.33457,19.5835,22.355,0.3044,0.0651169,0.998146,0.251527,0.75344,0.229458,0.278667
452,776.556,1,5.21015,7.04276,19.8699,22.7662,0.306594,0.0649792,0.998048,0.252258,0.742408,0.233068,0.280807
453,782.483,1,5.19385,6.94318,19.8895,22.7304,0.302783,0.065186,0.997052,0.25553,0.755224,0.238004,0.286124
454,780.363,1,5.18299,6.63359,20.0904,23.0557,0.302281,0.0644661,0.997049,0.250978,0.723627,0.246298,0.297138
455,783.658,1,5.16973,6.77708,20.0482,23.0341,0.306693,0.0635938,0.996142,0.254127,0.71373,0.245952,0.291423
456,770.359,1,5.1883,6.70529,20.0314,23.1357,0.306337,0.0606466,0.997306,0.255383,0.730451,0.245699,0.294527
457,770.496,1,5.19915,6.95257,19.9819,23.0678,0.305694,0.0613099,0.99731,0.254144,0.707681,0.24074,0.29521
458,769.797,1,5.20142,6.84578,19.899,22.9436,0.309301,0.0603791,0.997471,0.259859,0.718218,0.240629,0.293374
459,770.715,1,5.1816,6.86729,19.9083,22.9071,0.304386,0.0626765,0.997827,0.256855,0.687295,0.24119,0.297999
460,767.684,1,5.16495,6.94246,20.1127,23.2504,0.300744,0.0639746,0.998472,0.257058,0.696882,0.240715,0.297093
461,766.887,1,5.1714,6.85891,20.0664,23.1895,0.299402,0.0630979,0.998303,0.252789,0.726563,0.243926,0.298944
462,766.397,1,5.18063,6.98941,20.193,23.369,0.304453,0.0624797,0.998577,0.257502,0.708775,0.248121,0.302705
463,766.56,1,5.17505,6.90208,19.9651,23.0429,0.299065,0.0635879,0.998651,0.255118,0.755625,0.245234,0.300169
464,760.891,1,5.17948,7.2939,19.7999,22.8295,0.301322,0.0629528,0.999,0.259615,0.794544,0.24125,0.296623
465,759.895,1,5.19521,6.68965,19.8964,23.0014,0.301528,0.0615817,0.998917,0.255527,0.753605,0.250202,0.305054
466,766.388,1,5.14872,6.74776,19.7095,22.7001,0.310444,0.0614531,0.998818,0.261435,0.726102,0.251844,0.308307
467,767.284,1,5.14275,6.79728,19.7803,22.7742,0.309205,0.0621611,0.99894,0.264271,0.720136,0.25598,0.313425
468,764.262,1,5.17688,7.00603,19.6843,22.6851,0.30585,0.0601085,0.998261,0.261008,0.711007,0.252827,0.309471
469,765.639,1,5.19977,7.34909,19.788,22.784,0.306222,0.0607015,0.998472,0.257383,0.738094,0.255122,0.31126
470,761.269,1,5.19882,7.1419,19.6994,22.6925,0.299806,0.0626922,0.998968,0.25284,0.727357,0.252234,0.313642
471,764.745,1,5.19997,7.37561,19.7131,22.6776,0.298625,0.0635978,0.998863,0.255081,0.760843,0.246682,0.305324
472,762.352,1,5.19318,6.94777,20.0057,22.9922,0.300727,0.0626214,0.998971,0.254758,0.733821,0.252821,0.316172
473,764.642,1,5.17997,6.79215,19.8712,22.8318,0.30578,0.0620423,0.999,0.253737,0.76739,0.253253,0.317618
474,769.644,1,5.17973,6.92729,19.8111,22.7629,0.301072,0.0648425,0.998871,0.252501,0.723082,0.251213,0.315344
475,764.734,1,5.19676,6.8649,20.0945,23.1814,0.297332,0.0654781,0.999,0.251625,0.677132,0.26387,0.329752
476,762.901,1,5.19531,7.01277,19.9922,23.0932,0.298658,0.0641054,0.999,0.247711,0.70453,0.264945,0.329189
477,764.953,1,5.20558,6.98208,20.1123,23.3116,0.305773,0.0624372,0.999,0.255772,0.718923,0.258992,0.322043
478,765.556,1,5.21572,6.98745,20.1298,23.2719,0.302297,0.0636018,0.998969,0.251813,0.69251,0.259717,0.320693
479,767.893,1,5.2116,6.80626,20.1633,23.3608,0.302945,0.0645578,0.999,0.257868,0.705381,0.25922,0.319123
480,762.641,1,5.19424,6.92297,20.1982,23.4323,0.298466,0.0628408,0.998855,0.251831,0.703311,0.261138,0.318224
481,768.909,1,5.18835,6.7718,20.2205,23.3819,0.30172,0.0639352,0.998917,0.2506,0.714304,0.268492,0.324812
482,765.168,1,5.19436,6.86739,20.446,23.7262,0.300637,0.0633541,0.998972,0.252312,0.700876,0.267565,0.323379
483,761.625,1,5.17931,6.43026,20.4937,23.7198,0.302974,0.0630533,0.999,0.247016,0.687521,0.269519,0.323985
484,766.387,1,5.18138,6.25107,20.6563,23.9752,0.303921,0.0644694,0.999,0.251264,0.711073,0.271903,0.323137
485,774.353,1,5.17987,6.62509,20.5478,23.9093,0.303247,0.0646542,0.998985,0.25438,0.781299,0.272935,0.323074
486,770.503,1,5.19581,6.74704,20.545,23.9443,0.304333,0.0636703,0.999,0.259117,0.713856,0.276579,0.327757
487,765.889,1,5.1944,6.74921,20.3656,23.6755,0.303745,0.0640751,0.999,0.258972,0.680431,0.268141,0.316038
488,756.958,1,5.18631,6.65146,20.3503,23.6113,0.302722,0.0615406,0.999,0.260763,0.700522,0.265454,0.311882
489,763.026,1,5.19045,6.65873,20.3256,23.6235,0.298747,0.0644598,0.999,0.25477,0.695458,0.264031,0.311719
490,767.807,1,5.22141,6.82337,20.4599,23.8436,0.295441,0.0669607,0.999,0.258821,0.668464,0.26897,0.315737
491,770.76,1,5.20987,6.77865,20.446,23.8368,0.295605,0.0663439,0.998982,0.253891,0.699989,0.270228,0.319851
492,772.085,1,5.19535,6.74041,20.433,23.841,0.305836,0.0656625,0.999,0.256561,0.686895,0.266301,0.315728
493,768.638,1,5.1942,6.76485,20.2834,23.6933,0.30657,0.0634615,0.999,0.258031,0.713328,0.266569,0.31874
494,773.089,1,5.18278,6.52104,20.3148,23.8109,0.303039,0.0656698,0.998936,0.253549,0.67934,0.269126,0.318634
495,767.803,1,5.16606,6.63595,20.3153,23.8081,0.302395,0.0655156,0.999,0.250444,0.673215,0.271622,0.317318
496,771.587,1,5.21747,6.71425,20.339,23.7527,0.301884,0.066502,0.999,0.253343,0.674919,0.269123,0.311961
497,768.114,1,5.18665,6.30625,20.4328,23.8634,0.296197,0.0671261,0.999,0.252255,0.659708,0.271614,0.316675
498,759.213,1,5.17538,6.6171,20.4331,23.8823,0.297686,0.064412,0.999,0.250222,0.694034,0.268003,0.308739
499,769.736,1,5.18227,6.46902,20.3607,23.8108,0.296535,0.0667223,0.999,0.251388,0.711306,0.268481,0.310447
500,761.508,1,5.17681,6.54481,20.3763,23.9056,0.296901,0.0645038,0.999,0.253966,0.7088,0.267194,0.309691
501,768.158,1,5.1781,6.63877,20.3923,23.8899,0.301732,0.0635679,0.998891,0.258535,0.702949,0.271572,0.316577
502,763.209,1,5.195,6.75266,20.2876,23.6616,0.299104,0.0646362,0.999,0.249777,0.662284,0.271987,0.316421
503,765.293,1,5.1804,6.73857,20.1688,23.5224,0.303687,0.0623882,0.998788,0.254439,0.672002,0.271101,0.316603
504,763.688,1,5.16046,6.68341,20.1372,23.513,0.304459,0.0619213,0.99893,0.256105,0.693539,0.270758,0.317343
505,763.512,1,5.14643,6.65825,20.0651,23.4377,0.300069,0.0636806,0.999,0.251359,0.685305,0.265327,0.312999
506,765.681,1,5.15457,6.52025,20.0551,23.4161,0.30351,0.0644724,0.999,0.252173,0.676631,0.268034,0.316761
507,768.865,1,5.17223,6.74328,20.1384,23.6287,0.303805,0.0644286,0.999,0.25456,0.713319,0.267209,0.317917
508,767.047,1,5.1606,6.67019,20.0974,23.5784,0.304179,0.064204,0.999,0.254707,0.691754,0.269531,0.321079
509,770.427,1,5.15578,6.70753,20.1085,23.5833,0.306202,0.0637004,0.999,0.261984,0.701485,0.272697,0.324363
510,762.167,1,5.16278,6.72901,20.3094,23.8237,0.305814,0.0620206,0.999,0.256555,0.721395,0.271831,0.323299
511,770.35,1,5.19394,6.38069,20.171,23.728,0.302375,0.0636786,0.99873,0.254021,0.696156,0.270485,0.321435
512,769.812,2,5.18873,6.69862,20.0229,23.5506,0.301183,0.0636926,0.998463,0.260448,0.64543,0.264875,0.315876
513,777.606,2,5.19766,6.51916,19.9089,23.4001,0.306829,0.065374,0.998693,0.255409,0.696087,0.262741,0.317634
514,769.945,2,5.19859,6.65131,19.9197,23.3907,0.305563,0.0632526,0.998801,0.257414,0.703222,0.26313,0.319019
515,770.824,2,5.20456,6.869,19.9633,23.3643,0.300754,0.0638473,0.998584,0.253915,0.696808,0.26579,0.320775
516,782.584,2,5.20241,6.91356,20.0138,23.3671,0.304803,0.0657686,0.998395,0.253493,0.692102,0.27264,0.329704
517,764.509,2,5.21198,6.4546,20.2679,23.6659,0.300554,0.0638982,0.998947,0.250835,0.673872,0.267814,0.32473
518,767.601,2,5.17706,6.36734,20.3247,23.7603,0.30231,0.0640161,0.998708,0.248893,0.614911,0.269153,0.323264
519,762.589,2,5.17991,6.29912,20.3149,23.694,0.29923,0.0645311,0.998782,0.244783,0.596777,0.261361,0.313604
520,768.703,2,5.19042,6.41946,20.2572,23.6088,0.298966,0.0650826,0.998471,0.247677,0.602791,0.259287,0.308445
521,766.755,2,5.18933,6.4453,20.1538,23.4399,0.299325,0.0644547,0.998395,0.244809,0.616582,0.257263,0.309728
522,764.973,2,5.17434,6.47353,20.2257,23.5567,0.303306,0.0630602,0.998535,0.249796,0.628763,0.259372,0.310356
523,768.591,2,5.18956,6.46372,20.2316,23.5266,0.303977,0.0631102,0.998306,0.253448,0.624758,0.256672,0.306661
524,766.72,2,5.16476,6.48027,20.318,23.5415,0.30427,0.0631374,0.998441,0.251264,0.655551,0.252066,0.302917
525,766.535,2,5.17468,6.5558,20.3157,23.5523,0.301968,0.0625314,0.998188,0.251904,0.662391,0.254641,0.305422
526,763.177,2,5.1616,6.5596,20.3063,23.476,0.303555,0.0614651,0.998311,0.25591,0.655297,0.2585,0.310584
527,762.719,2,5.17181,6.47959,20.2448,23.422,0.305405,0.0611653,0.998456,0.257655,0.639456,0.260152,0.313939
528,757.855,2,5.18019,6.41995,20.2144,23.3837,0.303599,0.0605521,0.9984,0.254995,0.633191,0.259716,0.31382
529,756.08,2,5.17172,6.44908,20.1192,23.2406,0.303387,0.0600111,0.99864,0.255249,0.648878,0.266247,0.320163
530,751.499,2,5.17535,6.50107,20.1868,23.3448,0.30479,0.0595236,0.998917,0.257013,0.643356,0.269657,0.32387
531,762.694,2,5.16909,6.33619,20.1986,23.3977,0.306003,0.0605519,0.998923,0.256722,0.625199,0.273618,0.327329
532,757.022,2,5.16795,6.35618,20.26,23.48,0.302695,0.0615559,0.999,0.254402,0.610585,0.276162,0.330399
533,758.417,2,5.17817,6.33788,20.3033,23.5241,0.302459,0.0616949,0.999,0.252578,0.611841,0.27942,0.333141
534,761.901,2,5.1887,6.32911,20.3123,23.5407,0.301423,0.062219,0.999,0.250728,0.619055,0.279708,0.334558
535,768.329,2,5.18162,6.31783,20.3801,23.6198,0.300102,0.0641382,0.999,0.249053,0.595108,0.281025,0.336022
536,765.32,2,5.178,6.30208,20.4431,23.6904,0.300411,0.0636989,0.999,0.249546,0.61032,0.281883,0.33685
537,762.048,2,5.17976,6.24881,20.4824,23.7748,0.301087,0.0631181,0.998967,0.24943,0.611788,0.282684,0.337045
538,757.884,2,5.183,6.30406,20.4956,23.7782,0.301815,0.0627362,0.999,0.249773,0.611918,0.281562,0.335176
539,758.474,2,5.18172,6.35312,20.4833,23.7827,0.302008,0.0624542,0.999,0.249875,0.614696,0.280596,0.333855
540,760.873,2,5.17735,6.41946,20.4913,23.7741,0.302834,0.0623741,0.999,0.251282,0.615824,0.280699,0.334185
541,762.356,2,5.17733,6.43123,20.5273,23.8201,0.301841,0.0624986,0.999,0.251313,0.625401,0.281854,0.335987
542,759.247,2,5.179,6.39441,20.5148,23.841,0.301055,0.0625226,0.999,0.251234,0.6245,0.282196,0.336789
543,763.432,2,5.17881,6.36192,20.5372,23.8707,0.301259,0.0625972,0.999,0.252219,0.622782,0.282584,0.337714
544,768.89,2,5.17777,6.28873,20.5505,23.8813,0.302177,0.0628302,0.999,0.252547,0.620461,0.283562,0.339166
545,770.418,2,5.17403,6.26761,20.5477,23.8773,0.302352,0.0629801,0.99896,0.252909,0.615217,0.283719,0.339049
546,760.907,2,5.17518,6.29308,20.5182,23.841,0.30218,0.0629641,0.999,0.252278,0.618221,0.283494,0.338407
547,760.483,2,5.17566,6.30306,20.4991,23.7974,0.302032,0.062841,0.999,0.252776,0.61546,0.283096,0.337826
548,758.346,2,5.17506,6.29112,20.4738,23.7549,0.301392,0.063126,0.999,0.252419,0.608334,0.28278,0.336985
549,764.743,2,5.17232,6.30073,20.4703,23.749,0.300881,0.0634717,0.999,0.252101,0.609931,0.282216,0.336304
550,776.695,2,5.16762,6.2977,20.4667,23.7475,0.301111,0.0637406,0.999,0.253728,0.616302,0.281985,0.336534
551,776.28,2,5.16954,6.29766,20.4656,23.7456,0.300521,0.0642022,0.998986,0.253312,0.620502,0.281368,0.335909
552,764.55,2,5.17066,6.28606,20.4593,23.7358,0.300568,0.064323,0.999,0.252521,0.617834,0.28059,0.335097
553,765.549,2,5.17014,6.29215,20.4597,23.7334,0.300634,0.0641946,0.998994,0.252332,0.623089,0.280057,0.333881
554,766.745,2,5.17253,6.31632,20.4518,23.7274,0.301052,0.0640028,0.998978,0.251849,0.628722,0.279818,0.333477
555,767.951,2,5.17249,6.31493,20.4623,23.7429,0.300501,0.0641652,0.998979,0.250607,0.63264,0.279922,0.333665
556,773.289,2,5.17689,6.33686,20.4636,23.7351,0.301062,0.0643327,0.99899,0.250408,0.633325,0.279875,0.33369
557,768.089,2,5.178,6.39691,20.4385,23.7022,0.301274,0.0643538,0.998983,0.25049,0.633608,0.278709,0.332269
558,764.885,2,5.17691,6.47156,20.4037,23.6537,0.301472,0.0642436,0.998986,0.250514,0.639273,0.277581,0.331043
559,761.958,2,5.17643,6.49091,20.3778,23.6203,0.301547,0.0639776,0.998971,0.250911,0.644573,0.276719,0.330038
560,762.473,2,5.17611,6.49452,20.348,23.583,0.301698,0.0637728,0.998961,0.250974,0.650447,0.275733,0.328934
561,756.381,2,5.17467,6.47882,20.3408,23.5717,0.301787,0.0636456,0.99898,0.251091,0.653871,0.274176,0.327205
562,760.443,2,5.17369,6.46558,20.327,23.5508,0.301957,0.0634993,0.998967,0.251047,0.654721,0.273049,0.325847
563,762.227,2,5.1734,6.46352,20.3252,23.5471,0.301997,0.0634942,0.998969,0.250982,0.655098,0.272813,0.325514
564,767.236,2,5.17363,6.46036,20.3242,23.5451,0.302059,0.0635044,0.998969,0.250997,0.655366,0.272586,0.325254
565,757.411,2,5.17392,6.46216,20.3213,23.5414,0.302135,0.0634532,0.998973,0.251117,0.656445,0.272396,0.324998
566,760.029,2,5.17365,6.46288,20.3185,23.537,0.302194,0.0634154,0.998975,0.251339,0.656622,0.272255,0.324836
567,759.356,2,5.17357,6.46518,20.317,23.5353,0.302239,0.0633894,0.99898,0.251516,0.656981,0.27214,0.32471
568,764.868,2,5.17382,6.45898,20.3215,23.5413,0.302273,0.0633719,0.998977,0.251661,0.656992,0.272027,0.324595
569,767.616,2,5.17414,6.4543,20.3265,23.5478,0.302252,0.0633951,0.998979,0.251742,0.657229,0.272044,0.32461
570,762.067,2,5.17429,6.45026,20.3308,23.5543,0.302244,0.06339,0.998983,0.251719,0.657706,0.272009,0.324609
571,761.631,2,5.17411,6.4449,20.3357,23.5601,0.302192,0.0633809,0.998982,0.251625,0.657698,0.272021,0.324609
572,761.928,2,5.17408,6.43745,20.3396,23.5661,0.302148,0.0633904,0.998985,0.251552,0.657681,0.272038,0.324627
573,760.433,2,5.17388,6.42333,20.3461,23.5745,0.302182,0.0633704,0.998989,0.251521,0.658137,0.272064,0.324653
574,754.85,2,5.17386,6.41079,20.3521,23.584,0.302196,0.0633129,0.998991,0.251533,0.658785,0.272113,0.324741
575,754.644,2,5.17342,6.40031,20.3585,23.5929,0.302174,0.0632864,0.998995,0.251456,0.658563,0.272141,0.324806
576,757.023,2,5.17331,6.39105,20.364,23.6005,0.302164,0.0632448,0.998994,0.251388,0.658353,0.272227,0.324932
577,758.976,2,5.17289,6.38134,20.3675,23.6046,0.302188,0.063235,0.999,0.251343,0.658785,0.272289,0.325006
578,757.946,2,5.17285,6.37497,20.3695,23.6066,0.302231,0.0631966,0.999,0.251343,0.65898,0.27242,0.325193
579,759.541,2,5.17247,6.37049,20.3704,23.6084,0.302237,0.0631677,0.999,0.251339,0.659766,0.272488,0.325271
580,765.144,2,5.17232,6.36523,20.3714,23.6113,0.302304,0.0631513,0.999,0.251414,0.660311,0.272525,0.325327
581,763.075,2,5.17214,6.35991,20.3735,23.6144,0.30232,0.0631292,0.999,0.251492,0.6607,0.272561,0.32542
582,765.822,2,5.17213,6.35165,20.3769,23.618,0.302289,0.0631336,0.999,0.25144,0.660976,0.272624,0.325466
583,760.631,2,5.17182,6.34389,20.3798,23.6218,0.302283,0.0631351,0.999,0.251444,0.660813,0.272635,0.325452
584,768.514,2,5.17131,6.33583,20.3846,23.6287,0.302398,0.0631384,0.999,0.251504,0.660659,0.272723,0.325552
585,767.09,2,5.17117,6.32945,20.3906,23.6378,0.302437,0.0631428,0.999,0.251534,0.660681,0.272829,0.325691
586,775.377,2,5.17106,6.32792,20.3945,23.6434,0.302469,0.063146,0.999,0.251573,0.660311,0.27286,0.325728
587,761.731,2,5.17154,6.32523,20.3975,23.6475,0.302435,0.0631387,0.999,0.251613,0.659895,0.272846,0.325741
588,756.613,2,5.17171,6.32136,20.3999,23.6504,0.302437,0.0631226,0.999,0.25167,0.660138,0.272831,0.325733
589,755.686,2,5.17168,6.31788,20.4021,23.6522,0.302498,0.063075,0.999,0.251685,0.66006,0.272864,0.32575
590,749.243,2,5.17149,6.31738,20.4018,23.652,0.302589,0.0630077,0.999,0.251757,0.660117,0.272867,0.32574
591,757.081,2,5.17131,6.3139,20.4041,23.6544,0.302649,0.0629775,0.999,0.251741,0.659657,0.272896,0.325761
592,761.961,2,5.17131,6.31052,20.4072,23.6581,0.302669,0.0629768,0.999,0.251739,0.658853,0.272973,0.325836
593,764.657,2,5.17119,6.30543,20.4108,23.6626,0.302672,0.0629903,0.999,0.251766,0.657986,0.273048,0.325949
594,763.609,2,5.17106,6.29873,20.4137,23.6662,0.302704,0.0629729,0.999,0.251812,0.657848,0.273118,0.326014
595,765.437,2,5.17114,6.29435,20.4158,23.6694,0.302715,0.0629824,0.999,0.25176,0.657737,0.273246,0.326145
596,766.35,2,5.17143,6.2925,20.4194,23.6742,0.302674,0.0630089,0.999,0.25172,0.657977,0.27333,0.326254
597,767.351,2,5.17151,6.29225,20.4224,23.6778,0.30266,0.0630179,0.999,0.251708,0.657708,0.273389,0.326364
598,764.61,2,5.17171,6.29113,20.4232,23.6788,0.302677,0.0630327,0.999,0.251696,0.6565,0.273596,0.326615
599,758.955,2,5.17172,6.29121,20.4246,23.6806,0.302717,0.0630143,0.999,0.251739,0.65559,0.273836,0.326873
600,761.813,2,5.17192,6.28875,20.4263,23.6828,0.302745,0.0630039,0.999,0.251733,0.654814,0.274005,0.327068
601,772.132,2,5.17188,6.28667,20.428,23.6851,0.302759,0.0630262,0.999,0.251757,0.654353,0.274219,0.327333
602,761.294,2,5.17169,6.28392,20.4293,23.6871,0.302774,0.06301,0.999,0.251794,0.654136,0.27441,0.327581
603,760.604,2,5.1718,6.2852,20.4308,23.6894,0.302789,0.0629933,0.999,0.251852,0.654074,0.274588,0.327791
604,761.087,2,5.17191,6.28844,20.4317,23.6906,0.302835,0.0629726,0.999,0.251889,0.653986,0.274847,0.328108
605,764.507,2,5.17223,6.29189,20.4324,23.6911,0.30287,0.0629489,0.999,0.251923,0.654242,0.275105,0.328403
606,755.769,2,5.17231,6.29153,20.4322,23.6908,0.302859,0.0629211,0.999,0.25191,0.654331,0.275386,0.328774
607,769.546,2,5.17231,6.28856,20.4319,23.6896,0.302864,0.0628991,0.999,0.251923,0.654928,0.275683,0.32909
608,763.572,2,5.17218,6.28458,20.4326,23.6907,0.302894,0.0628854,0.999,0.251932,0.655232,0.275977,0.329433
609,765.428,2,5.17202,6.28299,20.432,23.6892,0.302872,0.0628939,0.999,0.251824,0.655497,0.276319,0.329809
610,767.852,2,5.17172,6.27975,20.4293,23.6852,0.302864,0.0628972,0.999,0.251805,0.655666,0.276616,0.330158
611,763.011,2,5.17134,6.28151,20.4261,23.681,0.302846,0.062891,0.999,0.251809,0.655577,0.276901,0.33052
612,765.256,2,5.17138,6.28553,20.423,23.6763,0.302841,0.0628824,0.999,0.251813,0.655462,0.277194,0.330838
613,765.959,2,5.17117,6.28541,20.4209,23.6727,0.302833,0.0628753,0.999,0.251854,0.654977,0.277459,0.331197
614,766.489,2,5.17103,6.28926,20.4189,23.6696,0.302849,0.0628715,0.999,0.251926,0.654719,0.277727,0.331534
615,770.267,2,5.17109,6.29029,20.4169,23.6669,0.302902,0.0628611,0.999,0.252009,0.65416,0.277961,0.33177
616,766.819,2,5.1712,6.29103,20.416,23.666,0.302926,0.062858,0.999,0.252083,0.653786,0.278143,0.331989
617,768.804,2,5.17112,6.29126,20.416,23.6657,0.302964,0.0628627,0.999,0.252133,0.653182,0.278386,0.332293
618,765.212,2,5.17141,6.29221,20.4151,23.6647,0.302971,0.0628678,0.999,0.252149,0.652626,0.278575,0.3325
619,758.341,2,5.17158,6.29442,20.4142,23.6637,0.302977,0.0628561,0.999,0.252211,0.651946,0.278786,0.332771
620,762.106,2,5.17177,6.29553,20.4136,23.6626,0.302968,0.0628502,0.999,0.252242,0.651474,0.279018,0.333049
621,763.003,2,5.17186,6.29631,20.413,23.6621,0.303004,0.0628432,0.999,0.252298,0.650923,0.279202,0.333261
622,759.127,2,5.17179,6.29686,20.4119,23.6605,0.302988,0.0628398,0.999,0.252312,0.650281,0.279369,0.333417
623,763.187,2,5.17188,6.2979,20.4105,23.6584,0.302975,0.0628279,0.999,0.252336,0.650172,0.279567,0.333606
624,764.202,2,5.17179,6.29721,20.4083,23.6553,0.303038,0.0628019,0.999,0.252329,0.649782,0.279646,0.333686
625,760.132,2,5.17171,6.29499,20.4068,23.6532,0.303022,0.0627878,0.999,0.252297,0.649259,0.279732,0.333766
626,757.868,2,5.1718,6.29484,20.405,23.6504,0.303008,0.0627768,0.999,0.252234,0.648755,0.279808,0.333863
627,760.584,2,5.17181,6.29557,20.4027,23.6474,0.30301,0.0627597,0.999,0.252233,0.648624,0.279888,0.333981
628,760.311,2,5.17191,6.29679,20.4019,23.6454,0.303016,0.0627545,0.999,0.252251,0.648652,0.279956,0.334034
629,766.082,2,5.17191,6.29953,20.4005,23.643,0.30306,0.0627381,0.999,0.252292,0.648727,0.280031,0.334132
630,761.011,2,5.17206,6.30365,20.3979,23.6397,0.303033,0.0627377,0.999,0.252302,0.648896,0.280145,0.33424
631,764.359,2,5.17218,6.30482,20.3962,23.6376,0.303002,0.0627278,0.999,0.252307,0.648982,0.28025,0.334358
632,767.274,2,5.17247,6.30865,20.395,23.6355,0.303012,0.0627253,0.999,0.252296,0.649118,0.280345,0.334481
633,764.468,2,5.17246,6.30945,20.3928,23.6323,0.30301,0.0627201,0.999,0.252279,0.649128,0.280463,0.334614
634,763.797,2,5.17264,6.31031,20.39,23.6275,0.303028,0.0627166,0.999,0.2523,0.649104,0.280613,0.334774
635,762.584,2,5.1727,6.3117,20.3863,23.6221,0.303032,0.0627157,0.999,0.25229,0.648804,0.280774,0.334977
636,768.322,2,5.17293,6.31603,20.3826,23.6173,0.302996,0.0627357,0.999,0.252203,0.648633,0.280976,0.335185
637,760.293,2,5.17293,6.31754,20.3798,23.6132,0.303,0.0627352,0.999,0.252176,0.648169,0.281157,0.335417
638,768.887,2,5.17274,6.31668,20.377,23.6093,0.303013,0.0627579,0.999,0.252145,0.647638,0.281342,0.335634
639,768.472,2,5.17238,6.31532,20.3744,23.606,0.302978,0.0627874,0.999,0.252121,0.647196,0.281521,0.335828
640,759.895,2,5.17214,6.31509,20.3726,23.6034,0.302983,0.0627927,0.999,0.252091,0.646412,0.281693,0.336029
641,759.316,2,5.17198,6.31526,20.3713,23.6012,0.30296,0.0627889,0.999,0.252086,0.645864,0.281869,0.33625
642,765.473,2,5.17184,6.31269,20.3706,23.6,0.302963,0.0627885,0.999,0.252092,0.645516,0.282002,0.336439
643,767.466,2,5.17173,6.31254,20.3695,23.5983,0.302959,0.0627983,0.999,0.252084,0.645202,0.282138,0.336602
644,765.531,2,5.17169,6.31058,20.3687,23.5964,0.302946,0.0628001,0.999,0.252063,0.64498,0.282262,0.336757
645,763.065,2,5.17154,6.3113,20.3674,23.5949,0.302974,0.0627911,0.999,0.252104,0.644513,0.282378,0.336905
646,763.531,2,5.17158,6.31229,20.367,23.5946,0.302992,0.0627745,0.999,0.252091,0.644459,0.2825,0.337048
647,761.875,2,5.17169,6.31362,20.3672,23.5954,0.303018,0.0627655,0.999,0.252128,0.644286,0.282643,0.337223
648,770.536,2,5.17176,6.3127,20.3694,23.5981,0.30303,0.0627704,0.999,0.252145,0.643869,0.282761,0.337367
649,770.704,2,5.17178,6.3124,20.3706,23.5999,0.303017,0.0627772,0.999,0.252126,0.643874,0.282857,0.337494
650,764.228,2,5.17195,6.31049,20.3719,23.6018,0.302971,0.0627915,0.999,0.252056,0.643701,0.282976,0.33762
651,769.713,2,5.17192,6.3095,20.3736,23.6037,0.302986,0.0627986,0.999,0.252031,0.643165,0.283135,0.3378
652,761.269,2,5.17203,6.30669,20.3749,23.6055,0.302995,0.0628002,0.999,0.251998,0.642562,0.283291,0.337995
653,765.631,2,5.17195,6.3031,20.3774,23.6087,0.303009,0.0628035,0.999,0.251984,0.642051,0.283467,0.338208
654,765.218,2,5.17208,6.30007,20.3808,23.6134,0.303028,0.0628007,0.999,0.251983,0.641613,0.283613,0.338379
655,764.333,2,5.17204,6.29671,20.3842,23.6181,0.303024,0.0628016,0.999,0.251981,0.641244,0.283786,0.338576
656,764.73,2,5.172,6.29524,20.3875,23.6223,0.303017,0.0628039,0.999,0.251961,0.640924,0.283946,0.338778
657,769.781,2,5.17205,6.29134,20.392,23.6288,0.303026,0.0628052,0.999,0.25197,0.640495,0.284185,0.339063
658,768.402,2,5.172,6.28756,20.3957,23.6338,0.303004,0.0628094,0.999,0.251972,0.640067,0.284429,0.33937
659,766.412,2,5.172,6.28527,20.3994,23.6384,0.302995,0.0628112,0.999,0.251941,0.639691,0.284674,0.339677
660,766.652,2,5.17175,6.28182,20.4019,23.6421,0.303034,0.0628131,0.999,0.251931,0.639408,0.284896,0.339959
