iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,754.206,1,5.24259,5.89794,20.6565,17.7509,0.304541,0.065646,0.630028,0.999,0.206591,0.533472,0.290454,0.246439
608,749.85,1,5.22241,5.94907,20.6986,17.7536,0.308009,0.0647278,0.61724,0.999,0.203933,0.512927,0.288443,0.244892
609,757.935,1,5.21814,6.2377,20.4958,17.6034,0.299662,0.067696,0.59407,0.998986,0.199326,0.529116,0.293976,0.249016
610,755.825,1,5.21723,6.07998,20.5272,17.6087,0.299602,0.0668949,0.626397,0.999,0.210299,0.521121,0.29568,0.249811
611,753.715,1,5.21191,6.26476,20.51,17.6038,0.304637,0.06528,0.617804,0.999,0.212934,0.545323,0.297667,0.250992
612,755.576,1,5.22994,6.55165,20.5144,17.6453,0.302204,0.0653069,0.612152,0.998924,0.208103,0.526154,0.300771,0.252632
613,755.141,1,5.23218,6.14977,20.5961,17.6343,0.304312,0.0655842,0.630026,0.999,0.209465,0.505035,0.296646,0.251413
614,756.105,1,5.24184,6.47368,20.702,17.7076,0.303134,0.0663051,0.638491,0.999,0.209579,0.529823,0.297127,0.253619
615,756.373,1,5.25817,6.23564,20.7562,17.7516,0.308742,0.0648424,0.654885,0.998975,0.209787,0.525737,0.290642,0.248045
616,759.92,1,5.28301,6.18965,20.8867,17.8461,0.300951,0.0674385,0.641075,0.998776,0.210583,0.511709,0.286378,0.243702
617,762.613,1,5.26885,6.31413,20.9002,17.865,0.300627,0.0688055,0.63758,0.99894,0.206647,0.524708,0.29166,0.246944
618,755.667,1,5.29867,6.54364,20.7735,17.819,0.300661,0.0676381,0.619333,0.99892,0.202468,0.485467,0.285616,0.24164
619,758.195,1,5.27363,6.54028,20.7901,17.8344,0.298127,0.0685503,0.63169,0.998649,0.211521,0.433703,0.2871,0.24369
620,752.116,1,5.29953,6.40993,20.8303,17.8609,0.300142,0.0660926,0.626555,0.998713,0.205529,0.451798,0.286737,0.243865
621,754.606,1,5.25894,6.32806,20.7138,17.7971,0.30619,0.0660412,0.629907,0.998875,0.204029,0.474023,0.284799,0.241642
622,745.966,1,5.25924,6.2986,20.6885,17.7627,0.300682,0.0654065,0.626624,0.999,0.205066,0.469042,0.282129,0.236641
623,747.786,1,5.24915,6.61822,20.5495,17.6504,0.302696,0.0641451,0.619432,0.998947,0.208903,0.504128,0.285251,0.237105
624,748.27,1,5.2429,6.27887,20.5366,17.684,0.306946,0.064368,0.615985,0.998893,0.210745,0.472272,0.275775,0.228522
625,748.598,1,5.24082,6.03856,20.5579,17.6804,0.303764,0.0655092,0.614714,0.998966,0.20793,0.474339,0.276518,0.229203
626,746.344,1,5.25485,6.15792,20.568,17.6964,0.304415,0.0648571,0.602634,0.999,0.204143,0.476771,0.278012,0.229095
627,754.282,1,5.25073,6.28567,20.6612,17.758,0.305668,0.0669835,0.590314,0.999,0.209893,0.501646,0.281183,0.232156
628,755.914,1,5.28443,6.38168,20.7719,17.8512,0.297435,0.0695379,0.592581,0.999,0.204208,0.485885,0.281033,0.232271
629,753.522,1,5.27216,6.46855,20.7599,17.8054,0.299572,0.0678387,0.61793,0.998887,0.203751,0.471504,0.279901,0.231279
630,749.825,1,5.29168,6.6825,20.725,17.7862,0.294703,0.0681093,0.589811,0.999,0.207638,0.475748,0.2797,0.232248
631,750.233,1,5.26711,6.40823,20.643,17.715,0.295592,0.0677105,0.599736,0.999,0.202718,0.491284,0.280939,0.232346
632,759.13,1,5.30378,6.33594,20.8839,17.8613,0.303151,0.0691865,0.601362,0.999,0.204594,0.533562,0.287518,0.239296
633,752.36,1,5.24844,5.79678,20.8095,17.8221,0.301043,0.0682766,0.638358,0.999,0.200438,0.448849,0.294946,0.242985
634,755.284,1,5.25755,5.79035,20.6908,17.716,0.303828,0.0683259,0.628426,0.999,0.206111,0.471829,0.299227,0.24447
635,755.103,1,5.27454,6.19303,20.6453,17.6425,0.303237,0.0674228,0.626979,0.998995,0.20024,0.473429,0.293597,0.238777
636,755.842,1,5.288,6.37869,20.7498,17.751,0.29753,0.0685922,0.597024,0.998876,0.196498,0.459739,0.299927,0.241068
637,750.432,1,5.27597,6.12065,20.9307,17.8534,0.302308,0.0680735,0.606763,0.999,0.201579,0.42908,0.306054,0.244262
638,755.88,1,5.2489,5.87774,20.9337,17.8517,0.300662,0.0685698,0.621227,0.998999,0.202504,0.424036,0.306815,0.245398
639,756.835,1,5.24566,6.00093,20.8629,17.8317,0.29796,0.0707754,0.606379,0.999,0.203078,0.408828,0.307928,0.244286
640,755.425,1,5.2608,6.10965,20.9148,17.8539,0.305225,0.0696663,0.596184,0.999,0.198708,0.40127,0.304749,0.242321
641,753.027,1,5.29268,6.17512,20.8765,17.815,0.296879,0.0694802,0.614162,0.998967,0.198918,0.394127,0.302324,0.241626
642,762.847,1,5.27726,5.83861,20.9342,17.8517,0.298902,0.0701618,0.610881,0.998764,0.203791,0.450506,0.299291,0.241542
643,765.112,1,5.26248,5.74883,21.0778,17.9489,0.300113,0.0719529,0.615629,0.998971,0.201212,0.454714,0.294748,0.239286
644,766.075,1,5.2775,5.72404,21.223,18.0289,0.296687,0.0733133,0.61324,0.999,0.203807,0.472741,0.2943,0.239618
645,762.514,1,5.2478,6.08031,21.2264,18.0712,0.303788,0.0701963,0.621636,0.999,0.211783,0.452488,0.290049,0.237004
646,757.677,1,5.27269,5.82834,21.2102,18.0735,0.301202,0.0683646,0.624217,0.998796,0.204984,0.450022,0.289525,0.237322
647,753.281,1,5.27795,5.67811,20.9455,17.9429,0.30046,0.068358,0.596419,0.999,0.2059,0.443167,0.28737,0.235207
648,753.355,1,5.27494,5.63364,21.0502,18.0241,0.301891,0.0681898,0.625971,0.999,0.205373,0.434161,0.290906,0.237169
649,749.416,1,5.26389,5.67876,21.0988,18.0834,0.299177,0.0681701,0.606806,0.998997,0.201192,0.412714,0.286397,0.232179
650,746.096,1,5.28278,5.69095,20.9631,18.0026,0.293176,0.0712963,0.579905,0.999,0.197433,0.390126,0.285217,0.229792
651,748.956,1,5.22946,5.76279,20.7596,17.8523,0.301453,0.0687798,0.583199,0.999,0.205858,0.360832,0.28712,0.230187
652,749.93,1,5.2488,5.83215,20.6439,17.7969,0.297009,0.0704362,0.583428,0.998992,0.204582,0.351815,0.284841,0.229794
653,756.913,1,5.25441,5.87331,20.638,17.7873,0.30186,0.07111,0.607307,0.999,0.206504,0.40154,0.283953,0.228759
654,760.321,1,5.2805,6.00193,20.782,17.8649,0.301121,0.0717842,0.599909,0.998962,0.206566,0.39527,0.285564,0.230613
655,757.369,1,5.27905,6.12681,20.7429,17.8346,0.299187,0.0723061,0.61812,0.999,0.207621,0.393471,0.288233,0.232972
656,758.237,1,5.2567,6.11172,20.8645,17.9433,0.300648,0.0700907,0.604007,0.998924,0.203303,0.430144,0.287721,0.231984
657,764.21,1,5.2564,6.00366,20.8075,17.9502,0.297406,0.071936,0.604373,0.998701,0.207036,0.433287,0.287815,0.229619
658,759.231,1,5.2766,6.11702,20.7223,17.8753,0.29891,0.0711152,0.598798,0.998806,0.204039,0.388379,0.291608,0.234082
659,760.006,1,5.27558,6.33741,20.6527,17.8,0.301523,0.0698762,0.604424,0.998804,0.203515,0.412253,0.295304,0.238303
660,765.874,1,5.23319,6.10243,20.7242,17.8363,0.302786,0.0715684,0.618359,0.998886,0.201405,0.421377,0.300179,0.244244
661,765.449,1,5.23789,5.81195,20.9262,17.9426,0.295805,0.0722547,0.599745,0.998751,0.201359,0.414589,0.306276,0.248848
662,764.551,1,5.23557,5.39102,21.0326,18.033,0.304585,0.0712238,0.60451,0.998958,0.205752,0.386945,0.307213,0.249073
663,763.401,1,5.23565,5.6703,20.9326,17.9753,0.304439,0.0700543,0.606248,0.9989,0.206582,0.391262,0.311586,0.253895
664,759.457,1,5.24649,5.54059,21.0967,18.0553,0.299863,0.0725655,0.607779,0.999,0.198509,0.377217,0.307967,0.24953
665,762.878,1,5.24576,5.59734,21.084,18.104,0.290997,0.0757257,0.592331,0.999,0.204916,0.351056,0.30871,0.250667
666,764.67,1,5.24289,5.67365,21.0769,18.1217,0.29378,0.0732537,0.592872,0.998905,0.201034,0.401603,0.309229,0.252505
667,760.71,1,5.25795,5.48785,21.0524,18.1974,0.302517,0.0711843,0.619293,0.999,0.199017,0.395037,0.309987,0.254258
668,769.452,1,5.24574,5.69777,21.1345,18.2123,0.3,0.0718711,0.611085,0.99879,0.204384,0.428245,0.312233,0.25695
669,767.234,1,5.24305,5.8242,21.016,18.1268,0.299925,0.0709302,0.624025,0.998764,0.205282,0.422282,0.315854,0.25699
670,766.592,1,5.24462,5.74787,20.9307,18.0221,0.299429,0.071286,0.617448,0.998919,0.198531,0.469967,0.307335,0.250675
671,762.963,1,5.24963,5.92147,21.0075,18.0616,0.300541,0.0698287,0.611352,0.998989,0.208191,0.468616,0.305852,0.245771
672,763.777,1,5.246,5.62626,20.9842,18.0618,0.300665,0.071965,0.603725,0.999,0.201459,0.447175,0.303116,0.244148
673,766.044,1,5.24845,5.90822,21.0123,18.0875,0.296892,0.0727627,0.603071,0.998937,0.200874,0.43595,0.304349,0.24564
674,764.119,1,5.25458,5.98493,21.0393,18.1383,0.295905,0.0724089,0.592672,0.999,0.201135,0.473236,0.304459,0.244612
675,767.218,1,5.30352,5.90264,21.144,18.2116,0.299916,0.072754,0.622127,0.999,0.200822,0.456298,0.30815,0.247052
676,765.102,1,5.25486,5.83398,21.0451,18.1359,0.296777,0.0733191,0.578476,0.999,0.201586,0.475637,0.305986,0.245192
677,765.167,1,5.23869,5.70147,20.9735,18.1028,0.294723,0.0748542,0.575472,0.999,0.195903,0.444161,0.303781,0.243082
678,767.993,1,5.26439,5.78547,20.8316,17.9996,0.302198,0.0723946,0.614291,0.998913,0.196231,0.452148,0.299195,0.239795
679,759.536,1,5.26401,5.71211,20.8597,18.0379,0.301773,0.0714573,0.628721,0.999,0.197271,0.38882,0.301684,0.239681
680,764.544,1,5.27528,5.8649,20.7735,17.991,0.30114,0.0721709,0.624142,0.998897,0.196588,0.417804,0.298392,0.238412
681,758.985,1,5.27146,5.9853,20.5361,17.8713,0.296351,0.0719462,0.626143,0.999,0.197396,0.423111,0.296476,0.236492
682,761.955,1,5.25681,6.47855,20.3746,17.7491,0.298896,0.0713232,0.618401,0.999,0.200213,0.484527,0.294256,0.237922
683,765.507,1,5.22626,6.15398,20.4009,17.748,0.301724,0.0709677,0.619802,0.999,0.210138,0.477118,0.29716,0.239249
684,768.866,1,5.24022,5.98822,20.6121,17.8451,0.301888,0.0721573,0.61092,0.998895,0.196745,0.486359,0.294829,0.237714
685,757.484,1,5.28166,6.19331,20.796,17.9802,0.300741,0.0686258,0.605464,0.999,0.198835,0.500667,0.291933,0.237664
686,761.688,1,5.277,6.31044,20.8077,17.9618,0.302137,0.0694805,0.608961,0.998997,0.204678,0.499888,0.289294,0.237127
687,763.44,1,5.26625,6.04166,20.8932,18.0153,0.299846,0.0685419,0.616136,0.998662,0.20491,0.527132,0.289596,0.239257
688,760.292,1,5.24858,5.80127,20.8869,18.0066,0.296719,0.0700157,0.607796,0.999,0.199319,0.552446,0.288981,0.238738
689,758.186,1,5.24118,5.88825,20.9776,18.0789,0.299527,0.068838,0.607392,0.999,0.200445,0.532692,0.292787,0.241495
690,763.333,1,5.26366,6.05982,20.8735,18.0303,0.296789,0.0685368,0.590699,0.998864,0.200452,0.618868,0.292051,0.239659
691,766.847,1,5.24702,6.21509,20.7471,17.9838,0.298173,0.0698623,0.600601,0.998922,0.205072,0.591605,0.292514,0.241913
692,761.468,1,5.29065,5.99073,20.7619,17.9939,0.300602,0.0687759,0.600017,0.999,0.205629,0.58152,0.292579,0.240108
693,761.862,1,5.26239,5.84668,20.6779,17.9712,0.297403,0.0716701,0.592296,0.999,0.202018,0.509262,0.293644,0.239221
694,760.862,1,5.24736,6.028,20.7974,18.0322,0.302047,0.0703384,0.612731,0.999,0.208058,0.507132,0.290517,0.234822
695,760.656,1,5.259,5.96494,20.673,17.9708,0.297267,0.0707572,0.611158,0.999,0.203399,0.49347,0.291431,0.235706
696,754.49,1,5.25741,6.1653,20.7752,18.0519,0.296838,0.0699391,0.598619,0.999,0.201118,0.477371,0.291179,0.237436
697,760.146,1,5.29545,6.46856,20.6885,18.0047,0.295902,0.0702688,0.614752,0.998978,0.199215,0.507461,0.291916,0.238217
698,756.031,1,5.28807,6.22728,20.768,18.1369,0.297922,0.0679524,0.591779,0.999,0.202363,0.536665,0.292936,0.239645
699,765.837,1,5.26304,6.32615,20.8171,18.1685,0.300445,0.0694275,0.610922,0.998921,0.207792,0.542955,0.299095,0.24298
700,764.871,1,5.26081,6.27202,20.7653,18.1969,0.298337,0.0685581,0.623172,0.998687,0.204487,0.549398,0.300126,0.243726
701,766.584,1,5.26141,6.07292,20.8175,18.2049,0.298478,0.0702161,0.620077,0.998747,0.201907,0.509407,0.300948,0.244475
702,760.913,1,5.25018,6.33984,20.796,18.2402,0.297329,0.0687426,0.619064,0.998606,0.206613,0.457978,0.29914,0.245771
703,769.567,1,5.26057,5.74337,20.7594,18.2269,0.301122,0.0705002,0.607413,0.998295,0.199621,0.456694,0.29575,0.245109
704,768.515,1,5.272,5.84876,20.8187,18.2916,0.300032,0.0707247,0.589938,0.998333,0.194879,0.458865,0.295245,0.244547
705,769.706,1,5.25071,5.89005,20.8379,18.2664,0.300453,0.0699678,0.615655,0.997862,0.201887,0.44261,0.293666,0.241732
706,773.27,1,5.28361,5.91571,21.0726,18.369,0.290133,0.0717699,0.608138,0.996547,0.202701,0.453619,0.281176,0.234142
707,773.118,1,5.27666,5.83864,20.8673,18.2602,0.297037,0.0698079,0.614197,0.996689,0.20262,0.472934,0.280876,0.235111
708,776.403,1,5.24147,5.62791,20.9211,18.331,0.295441,0.0691683,0.58904,0.995351,0.202296,0.483411,0.283083,0.239821
709,771.299,1,5.20171,5.57583,20.9411,18.2514,0.293983,0.0694434,0.576655,0.996767,0.202582,0.48699,0.282371,0.239673
710,776.444,1,5.235,5.41062,20.987,18.2318,0.297014,0.070838,0.621422,0.996485,0.200407,0.453314,0.288777,0.238557
711,782.44,1,5.24249,5.47859,21.0448,18.3281,0.292289,0.0730905,0.580772,0.995979,0.195762,0.516496,0.278079,0.232213
712,783.3,1,5.24864,5.70377,21.0527,18.366,0.294963,0.0709904,0.610089,0.994711,0.204505,0.51553,0.277262,0.230511
713,786.089,1,5.23657,5.33095,21.0915,18.4142,0.298516,0.070927,0.603486,0.994372,0.206028,0.506481,0.278858,0.229872
714,791.141,1,5.22292,5.68507,21.2175,18.5083,0.298587,0.0711526,0.62046,0.993705,0.204708,0.546653,0.280184,0.236051
715,783.403,1,5.25697,5.67353,21.0725,18.3658,0.304899,0.0690847,0.607009,0.994227,0.203011,0.483314,0.275258,0.230176
716,782.245,1,5.2322,5.30757,21.2563,18.5256,0.300559,0.0700708,0.624887,0.994999,0.200471,0.473586,0.284398,0.23756
717,770.583,1,5.24605,5.49297,21.2339,18.4031,0.296246,0.0680454,0.608731,0.995553,0.199241,0.479086,0.277534,0.228568
718,774.955,1,5.22114,5.61502,21.145,18.354,0.304158,0.0673774,0.602891,0.996345,0.209556,0.519852,0.277697,0.230439
719,776.011,1,5.23145,5.36033,21.3005,18.4775,0.305489,0.0687056,0.609301,0.997022,0.208383,0.50049,0.281878,0.231556
720,773.355,1,5.24672,5.54836,21.121,18.3879,0.301919,0.0673665,0.604483,0.99645,0.206224,0.51722,0.283322,0.232819
721,772.731,1,5.25214,5.70327,21.1981,18.5636,0.303926,0.0668571,0.628177,0.994917,0.205203,0.463734,0.273494,0.222492
722,771.694,1,5.25273,5.65705,21.2453,18.7308,0.304622,0.0667562,0.633129,0.995443,0.203147,0.476724,0.271249,0.223112
723,769.942,1,5.25738,5.94955,21.0526,18.6189,0.300613,0.0676003,0.604609,0.996282,0.206589,0.531138,0.257568,0.216633
724,770.568,1,5.22988,5.78706,21.0963,18.6016,0.306298,0.0665997,0.61893,0.995703,0.206197,0.479344,0.259645,0.221085
725,766.035,1,5.23527,5.75141,21.1685,18.6907,0.304131,0.066295,0.612997,0.99648,0.206442,0.502372,0.256155,0.217419
726,771.119,1,5.26436,5.84732,21.3181,18.7703,0.303227,0.0689691,0.622524,0.996322,0.207166,0.451808,0.257518,0.218745
727,777.18,1,5.2543,5.57439,21.3073,18.7243,0.301849,0.0693946,0.625996,0.995847,0.21169,0.476025,0.269323,0.224575
728,784.125,1,5.24875,5.77139,21.3685,18.7619,0.301999,0.0712915,0.602908,0.995724,0.209414,0.49863,0.26895,0.227062
729,788.943,1,5.2861,6.126,21.1705,18.6611,0.301132,0.0727064,0.649387,0.995411,0.209647,0.503131,0.271095,0.227904
730,786.093,1,5.28369,5.81544,21.3006,18.7639,0.296452,0.0728078,0.598585,0.995472,0.19877,0.547539,0.269098,0.223116
731,780.875,1,5.27528,6.17661,21.0956,18.6886,0.291446,0.0712427,0.609161,0.995831,0.200983,0.562084,0.278624,0.234241
732,785.952,1,5.31186,6.65187,21.0618,18.6244,0.297236,0.0710904,0.604214,0.995367,0.201902,0.561853,0.277678,0.236056
733,782.287,1,5.2883,6.13858,21.1961,18.7958,0.295931,0.0712047,0.608556,0.995484,0.201859,0.536276,0.269003,0.231262
734,780.806,1,5.26085,6.01078,21.0975,18.7266,0.302116,0.0692276,0.613526,0.994321,0.204907,0.475642,0.266763,0.230682
735,785.692,1,5.3076,6.03534,21.1697,18.7093,0.300754,0.0715481,0.623923,0.994138,0.202804,0.488134,0.261649,0.22327
736,779.369,1,5.25033,5.8333,21.2461,18.7544,0.302097,0.0702859,0.61537,0.995658,0.201617,0.49136,0.26307,0.225341
737,782.325,1,5.25324,5.85461,21.0913,18.6824,0.301904,0.0692156,0.621001,0.994243,0.207003,0.507334,0.266676,0.225915
738,790.614,1,5.27225,5.77464,21.0188,18.6718,0.303359,0.0705998,0.606763,0.994181,0.207318,0.550215,0.271133,0.231085
739,792.782,1,5.25921,5.92273,21.149,18.7678,0.304483,0.0690036,0.63931,0.992505,0.208032,0.578307,0.274622,0.23499
740,795.446,1,5.27848,5.86177,21.107,18.7692,0.302334,0.0696117,0.637011,0.991896,0.211583,0.582581,0.277581,0.237267
741,790.866,1,5.27413,5.84639,21.1916,18.9597,0.299492,0.0692227,0.636116,0.991518,0.2129,0.569732,0.266559,0.231072
742,788.437,1,5.25389,5.62173,21.1482,18.8901,0.301231,0.0704307,0.643023,0.992863,0.209428,0.511806,0.259401,0.229188
743,775.59,1,5.25846,5.48622,21.4435,19.0285,0.299261,0.0692533,0.658542,0.995497,0.207753,0.488396,0.256994,0.228159
744,768.496,1,5.2449,5.65764,21.504,19.0588,0.29593,0.0674119,0.625318,0.995614,0.203915,0.517767,0.255448,0.22535
745,777.709,1,5.2543,5.77837,21.3507,19.0471,0.297968,0.0693032,0.598989,0.995277,0.203283,0.536584,0.255805,0.230221
746,781.329,1,5.25435,5.53402,21.2412,19.0693,0.302024,0.0697605,0.591467,0.99532,0.212038,0.521321,0.25476,0.227204
747,773.918,1,5.26177,5.61008,21.2589,19.1247,0.300232,0.0674899,0.603661,0.994388,0.204973,0.496626,0.253467,0.227187
748,779.254,1,5.2522,5.67049,21.1358,19.0754,0.302259,0.0679398,0.621139,0.995088,0.206429,0.573236,0.252401,0.231562
749,775.298,1,5.24774,5.55329,21.3316,19.1619,0.30135,0.0671457,0.608634,0.99524,0.206737,0.5325,0.257459,0.238133
750,770.357,1,5.26876,5.65455,21.2425,19.1269,0.295665,0.0683876,0.598391,0.996612,0.201212,0.539596,0.260022,0.238613
751,764.858,1,5.26387,5.68723,21.0969,18.9238,0.295255,0.0672951,0.589065,0.996503,0.201271,0.500729,0.25829,0.235997
752,758.995,1,5.27363,5.89538,20.9471,18.8134,0.300095,0.0650238,0.636541,0.997379,0.205509,0.52506,0.255538,0.236198
753,774.819,1,5.26943,5.91077,20.9329,18.876,0.301814,0.0688248,0.634643,0.996791,0.208403,0.538703,0.253767,0.236858
754,776.909,1,5.29237,6.27784,20.9258,18.84,0.298016,0.0709436,0.630927,0.997315,0.19951,0.552275,0.263977,0.242097
755,776.527,1,5.27834,6.20633,20.928,18.8045,0.296078,0.0715094,0.605794,0.997335,0.201227,0.534126,0.267139,0.240454
756,774.175,1,5.27184,5.9936,21.028,18.9025,0.300227,0.0697235,0.620223,0.996781,0.209096,0.476899,0.266196,0.235285
757,778.381,1,5.30817,6.18703,21.2399,19.0769,0.300279,0.0695113,0.625266,0.99645,0.206898,0.541231,0.267574,0.235265
758,779.034,1,5.29562,6.1992,21.291,19.081,0.29465,0.0709735,0.616068,0.995777,0.207007,0.491459,0.271249,0.236685
759,768.646,1,5.29351,5.95195,21.1851,19.0004,0.299862,0.0676852,0.628781,0.997055,0.206587,0.508548,0.271368,0.232323
760,769.338,1,5.27691,5.75895,21.3222,19.1316,0.301448,0.0681047,0.635468,0.997954,0.21478,0.508418,0.281177,0.245177
761,773.231,1,5.26575,5.54365,21.2131,19.0488,0.301552,0.0680648,0.635234,0.997756,0.217253,0.555455,0.281227,0.243826
762,773.193,1,5.26676,5.84813,21.304,19.1258,0.304079,0.0665522,0.616756,0.997639,0.221292,0.589761,0.281998,0.24116
763,773.792,1,5.29355,6.47855,21.0468,18.9303,0.29963,0.0694782,0.610664,0.998096,0.21513,0.559238,0.283787,0.243577
764,770.465,1,5.29885,6.33804,21.1489,19.0706,0.300914,0.0680223,0.610729,0.998017,0.213383,0.547955,0.283897,0.244791
765,784.337,1,5.27623,6.37518,20.8732,18.8819,0.30287,0.0692907,0.63615,0.996696,0.220015,0.570659,0.283729,0.244485
766,776.627,1,5.27379,6.49925,20.6884,18.7682,0.30277,0.069476,0.620104,0.997085,0.208379,0.492019,0.278592,0.242517
767,780.939,1,5.25716,6.1433,20.5745,18.7232,0.303898,0.0706156,0.609689,0.997038,0.212363,0.50075,0.274775,0.239222
768,770.129,1,5.25921,6.046,20.653,18.8028,0.300272,0.0685299,0.595013,0.997708,0.206809,0.503172,0.283717,0.243903
769,773.751,1,5.23125,6.06977,20.7254,18.885,0.302242,0.068863,0.605267,0.997853,0.209827,0.542929,0.282955,0.242985
770,769.279,1,5.25396,6.1795,20.825,18.9714,0.301894,0.0672333,0.593534,0.99763,0.202389,0.535381,0.28347,0.245727
771,771.754,1,5.25954,5.90717,20.9765,19.0495,0.302099,0.0682371,0.622269,0.997786,0.20468,0.548102,0.279741,0.24441
772,768.944,1,5.23757,5.90819,20.8521,18.934,0.304126,0.0692584,0.60617,0.998548,0.200193,0.55086,0.278926,0.240267
773,766.345,1,5.25548,5.87166,20.9101,18.9637,0.299932,0.0696792,0.602779,0.998587,0.200992,0.545262,0.27644,0.237775
774,771.686,1,5.26014,5.645,20.9485,19.03,0.294551,0.0729455,0.600013,0.998509,0.198029,0.552319,0.27242,0.235486
775,759.066,1,5.24348,5.74092,20.9157,18.9922,0.301481,0.0664806,0.612319,0.998551,0.202133,0.568421,0.269718,0.235763
776,763.18,1,5.24252,5.82736,20.8932,18.9723,0.303543,0.0666709,0.606319,0.998588,0.206181,0.607962,0.27035,0.236763
777,762.048,1,5.25552,5.95906,21.0078,19.0761,0.299484,0.0677448,0.618042,0.998512,0.202372,0.569113,0.268848,0.238286
778,760.651,1,5.23259,5.90572,21.0666,19.1536,0.30675,0.0664433,0.627135,0.998664,0.208855,0.546072,0.262863,0.239448
779,752.68,1,5.25327,5.72859,21.1297,19.1511,0.300936,0.0665207,0.625745,0.999,0.209203,0.578107,0.268306,0.239916
780,758.772,1,5.26541,6.0563,21.1432,19.1338,0.296791,0.06873,0.623554,0.999,0.209772,0.558069,0.273315,0.24309
781,764.933,1,5.2789,5.69322,21.2239,19.2018,0.296461,0.0701066,0.626498,0.998847,0.206917,0.573001,0.272304,0.243845
782,761.423,1,5.28898,5.67642,21.4215,19.3417,0.299792,0.0688648,0.615449,0.99878,0.202841,0.537986,0.26952,0.240406
783,757.536,1,5.27369,5.83217,21.3683,19.2796,0.300858,0.0675478,0.624167,0.999,0.211343,0.581386,0.269526,0.241756
784,757.084,1,5.27186,5.8308,21.3277,19.2655,0.304664,0.0672853,0.621759,0.999,0.214572,0.541462,0.273909,0.246588
785,763.934,1,5.26427,5.81804,21.3177,19.2635,0.300475,0.0703667,0.609186,0.999,0.208724,0.517724,0.278326,0.250368
786,766.038,1,5.26847,6.11241,21.4306,19.3537,0.297146,0.0720362,0.592252,0.999,0.211681,0.491785,0.277258,0.249876
787,762.774,1,5.27477,5.59074,21.2477,19.2381,0.29213,0.0720982,0.604613,0.998986,0.204056,0.487244,0.279773,0.255102
788,760.005,1,5.25217,5.65122,21.0863,19.0843,0.290065,0.0730579,0.586711,0.999,0.199779,0.528159,0.283068,0.261137
789,764.496,1,5.27921,5.68249,21.1285,19.1623,0.29399,0.0719329,0.59555,0.999,0.200985,0.526105,0.289997,0.267233
790,767.403,1,5.24431,5.74693,21.1233,19.0943,0.297398,0.0708881,0.607254,0.999,0.203679,0.550007,0.290804,0.269204
791,769.085,1,5.26472,5.88871,21.0693,19.0462,0.297067,0.0715153,0.609875,0.998953,0.200292,0.534672,0.288257,0.267142
792,774.081,1,5.25799,6.14879,20.7939,18.7877,0.297068,0.0723873,0.610418,0.999,0.198088,0.622826,0.28778,0.264014
793,765.044,1,5.278,6.43326,20.6827,18.7218,0.297483,0.0715125,0.603756,0.999,0.204813,0.567527,0.273605,0.251578
794,765.373,1,5.3007,6.70696,20.6664,18.6981,0.292878,0.073596,0.60919,0.999,0.202166,0.548856,0.27339,0.251978
795,764.468,1,5.2868,6.21536,20.778,18.7879,0.297602,0.0722167,0.607909,0.999,0.201721,0.512943,0.277154,0.254575
796,758.536,1,5.25862,6.4674,20.6477,18.687,0.302777,0.0680901,0.603117,0.999,0.202325,0.535685,0.274375,0.250907
797,761.171,1,5.24887,6.56791,20.5049,18.5547,0.302465,0.0669129,0.625269,0.998785,0.202787,0.560097,0.277399,0.255376
798,771.05,1,5.23404,6.53036,20.5604,18.5609,0.300105,0.0706909,0.612412,0.998652,0.205795,0.551498,0.27309,0.254006
799,765.936,1,5.26525,6.1962,20.5208,18.5329,0.302799,0.0696361,0.62624,0.998559,0.205359,0.485535,0.268479,0.247031
800,767.625,1,5.25141,6.60417,20.6793,18.6687,0.295783,0.0723766,0.586257,0.998568,0.200744,0.470698,0.268598,0.250239
801,771.078,1,5.27793,6.46457,20.513,18.5813,0.299398,0.0723222,0.61768,0.998485,0.202334,0.501833,0.261897,0.242928
802,764.464,1,5.30599,7.1204,20.4155,18.5156,0.300798,0.0704013,0.625714,0.998605,0.208147,0.452379,0.264819,0.248305
803,763.072,1,5.28707,7.05492,20.4584,18.5497,0.295711,0.0706785,0.616669,0.998697,0.208222,0.48523,0.266032,0.248193
804,771.017,1,5.28021,6.31884,20.5564,18.6744,0.298812,0.0711529,0.614194,0.998471,0.210958,0.50986,0.267982,0.252281
805,764.62,1,5.27878,6.56318,20.6945,18.8704,0.297707,0.0708578,0.597319,0.998842,0.205401,0.475137,0.277607,0.259026
806,767.822,1,5.26936,6.49135,20.6956,18.918,0.296918,0.0707186,0.626131,0.998518,0.205345,0.509655,0.271572,0.252579
807,764.639,1,5.28498,6.70444,20.5734,18.773,0.296895,0.0721317,0.628352,0.998764,0.205441,0.459258,0.263705,0.2463
808,759.561,1,5.28968,6.55531,20.5886,18.7748,0.297183,0.0717401,0.630107,0.998872,0.202393,0.429779,0.260643,0.243377
809,764.832,1,5.26701,6.52401,20.5408,18.7333,0.29535,0.0736277,0.625934,0.998815,0.200971,0.450568,0.258243,0.242624
