pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.638524,0.761458,,,All
,,0.64244,0.7625,,,All
,,0.645195,0.763542,,,All
,,0.647857,0.764583,,,All
,,0.653299,0.765625,,,All
,,0.654637,0.766667,,,All
,,0.655181,0.767708,,,All
,,0.659948,0.76875,,,All
,,0.676279,0.769792,,,All
,,0.676815,0.770833,,,All
,,0.67749,0.771875,,,All
,,0.677706,0.772917,,,All
,,0.678996,0.773958,,,All
,,0.679607,0.775,,,All
,,0.6805,0.776042,,,All
,,0.690463,0.777083,,,All
,,0.690691,0.778125,,,All
,,0.694954,0.779167,,,All
,,0.695226,0.780208,,,All
,,0.69902,0.78125,,,All
,,0.704089,0.782292,,,All
,,0.708617,0.783333,,,All
,,0.713311,0.784375,,,All
,,0.714293,0.785417,,,All
,,0.715567,0.786458,,,All
,,0.71618,0.7875,,,All
,,0.717001,0.788542,,,All
,,0.722301,0.789583,,,All
,,0.739882,0.790625,,,All
,,0.741282,0.791667,,,All
,,0.74238,0.792708,,,All
,,0.749686,0.79375,,,All
,,0.752911,0.794792,,,All
,,0.756533,0.795833,,,All
,,0.762432,0.796875,,,All
,,0.762837,0.797917,,,All
,,0.765321,0.798958,,,All
,,0.769601,0.8,,,All
,,0.776991,0.801042,,,All
,,0.777758,0.802083,,,All
,,0.780713,0.803125,,,All
,,0.786692,0.804167,,,All
,,0.793524,0.805208,,,All
,,0.796789,0.80625,,,All
,,0.809017,0.807292,,,All
,,0.812833,0.808333,,,All
,,0.818957,0.809375,,,All
,,0.82016,0.810417,,,All
,,0.826406,0.811458,,,All
,,0.831609,0.8125,,,All
,,0.835007,0.813542,,,All
,,0.839262,0.814583,,,All
,,0.841625,0.815625,,,All
,,0.843208,0.816667,,,All
,,0.844465,0.817708,,,All
,,0.845175,0.81875,,,All
,,0.846628,0.819792,,,All
,,0.847054,0.820833,,,All
,,0.852373,0.821875,,,All
,,0.855243,0.822917,,,All
,,0.860522,0.823958,,,All
,,0.861674,0.825,,,All
,,0.88094,0.826042,,,All
,,0.886099,0.827083,,,All
,,0.891102,0.828125,,,All
,,0.899019,0.829167,,,All
,,0.902345,0.830208,,,All
,,0.902905,0.83125,,,All
,,0.907152,0.832292,,,All
,,0.909819,0.833333,,,All
,,0.916336,0.834375,,,All
,,0.922425,0.835417,,,All
,,0.922647,0.836458,,,All
,,0.927734,0.8375,,,All
,,0.936022,0.838542,,,All
,,0.936823,0.839583,,,All
,,0.94007,0.840625,,,All
,,0.948141,0.841667,,,All
,,0.948537,0.842708,,,All
,,0.948544,0.84375,,,All
,,0.949159,0.844792,,,All
,,0.949163,0.845833,,,All
,,0.952124,0.846875,,,All
,,0.955198,0.847917,,,All
,,0.962403,0.848958,,,All
,,0.962856,0.85,,,All
,,0.969861,0.851042,,,All
,,0.975269,0.852083,,,All
,,0.980392,0.853125,,,All
,,0.981915,0.854167,,,All
,,0.986967,0.855208,,,All
,,0.991587,0.85625,,,All
,,0.991875,0.857292,,,All
,,0.994387,0.858333,,,All
,,1.01007,0.859375,,,All
,,1.01532,0.860417,,,All
,,1.01797,0.861458,,,All
,,1.0183,0.8625,,,All
,,1.01904,0.863542,,,All
,,1.02388,0.864583,,,All
,,1.02817,0.865625,,,All
,,1.0282,0.866667,,,All
,,1.03274,0.867708,,,All
,,1.04427,0.86875,,,All
,,1.05742,0.869792,,,All
,,1.06357,0.870833,,,All
,,1.0645,0.871875,,,All
,,1.06468,0.872917,,,All
,,1.07148,0.873958,,,All
,,1.07257,0.875,,,All
,,1.07489,0.876042,,,All
,,1.08236,0.877083,,,All
,,1.08691,0.878125,,,All
,,1.08744,0.879167,,,All
,,1.08794,0.880208,,,All
,,1.08999,0.88125,,,All
,,1.09138,0.882292,,,All
,,1.09369,0.883333,,,All
,,1.10728,0.884375,,,All
,,1.10949,0.885417,,,All
,,1.11075,0.886458,,,All
,,1.11208,0.8875,,,All
,,1.11694,0.888542,,,All
,,1.11877,0.889583,,,All
,,1.12026,0.890625,,,All
,,1.1245,0.891667,,,All
,,1.14062,0.892708,,,All
,,1.14176,0.89375,,,All
,,1.15483,0.894792,,,All
,,1.15568,0.895833,,,All
,,1.15793,0.896875,,,All
,,1.16607,0.897917,,,All
,,1.17501,0.898958,,,All
,,1.18168,0.9,,,All
,,1.18602,0.901042,,,All
,,1.19435,0.902083,,,All
,,1.19801,0.903125,,,All
,,1.20511,0.904167,,,All
,,1.20736,0.905208,,,All
,,1.21128,0.90625,,,All
,,1.21577,0.907292,,,All
,,1.23044,0.908333,,,All
,,1.23531,0.909375,,,All
,,1.24026,0.910417,,,All
,,1.26653,0.911458,,,All
,,1.2684,0.9125,,,All
,,1.26917,0.913542,,,All
,,1.28069,0.914583,,,All
,,1.28987,0.915625,,,All
,,1.29768,0.916667,,,All
,,1.30016,0.917708,,,All
,,1.30896,0.91875,,,All
,,1.31298,0.919792,,,All
,,1.31809,0.920833,,,All
,,1.32058,0.921875,,,All
,,1.32219,0.922917,,,All
,,1.3539,0.923958,,,All
,,1.36999,0.925,,,All
,,1.37102,0.926042,,,All
,,1.37565,0.927083,,,All
,,1.37913,0.928125,,,All
,,1.38267,0.929167,,,All
,,1.38966,0.930208,,,All
,,1.38993,0.93125,,,All
,,1.39405,0.932292,,,All
,,1.40458,0.933333,,,All
,,1.40461,0.934375,,,All
,,1.41157,0.935417,,,All
,,1.42321,0.936458,,,All
,,1.42795,0.9375,,,All
,,1.432,0.938542,,,All
,,1.43249,0.939583,,,All
,,1.43387,0.940625,,,All
,,1.45201,0.941667,,,All
,,1.45989,0.942708,,,All
,,1.46157,0.94375,,,All
,,1.47403,0.944792,,,All
,,1.51049,0.945833,,,All
,,1.51517,0.946875,,,All
,,1.52595,0.947917,,,All
,,1.53296,0.948958,,,All
,,1.55062,0.95,,,All
,,1.56571,0.951042,,,All
,,1.56648,0.952083,,,All
,,1.56734,0.953125,,,All
,,1.56991,0.954167,,,All
,,1.57427,0.955208,,,All
,,1.57924,0.95625,,,All
,,1.60394,0.957292,,,All
,,1.62918,0.958333,,,All
,,1.63502,0.959375,,,All
,,1.63874,0.960417,,,All
,,1.64363,0.961458,,,All
,,1.6521,0.9625,,,All
,,1.6726,0.963542,,,All
,,1.7092,0.964583,,,All
,,1.72784,0.965625,,,All
,,1.74962,0.966667,,,All
,,1.80938,0.967708,,,All
,,1.83392,0.96875,,,All
,,1.86071,0.969792,,,All
,,1.91345,0.970833,,,All
,,1.97392,0.971875,,,All
,,2.01702,0.972917,,,All
,,2.02126,0.973958,,,All
,,2.09077,0.975,,,All
,,2.12879,0.976042,,,All
,,2.14307,0.977083,,,All
,,2.1604,0.978125,,,All
,,2.16932,0.979167,,,All
,,2.16944,0.980208,,,All
,,2.17613,0.98125,,,All
,,2.19164,0.982292,,,All
,,2.20786,0.983333,,,All
,,2.25121,0.984375,,,All
,,2.27921,0.985417,,,All
,,2.38389,0.986458,,,All
,,2.468,0.9875,,,All
,,2.4894,0.988542,,,All
,,2.52066,0.989583,,,All
,,2.58982,0.990625,,,All
,,2.87514,0.991667,,,All
,,3.11087,0.992708,,,All
,,3.38645,0.99375,,,All
,,3.49412,0.994792,,,All
,,3.69511,0.995833,,,All
,,3.92692,0.996875,,,All
,,4.24651,0.997917,,,All
,,4.62581,0.998958,,,All
,,5.4227,1,,,All
