iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
439,770.547,1,5.14663,6.34499,20.0256,23.308,0.303781,0.0655745,0.999,0.255051,0.678445,0.242253,0.367071
440,770.656,1,5.15879,6.53466,19.9083,23.1476,0.3005,0.0650413,0.998957,0.25446,0.667525,0.245495,0.371255
441,769.764,1,5.16787,6.57385,19.8695,23.0442,0.300842,0.0650016,0.998839,0.246985,0.672253,0.238468,0.357732
442,766.757,1,5.17295,6.44827,19.7766,22.9543,0.301606,0.0650147,0.999,0.249051,0.680985,0.235179,0.35183
443,769.319,1,5.16575,6.6931,19.7134,22.809,0.302098,0.0654948,0.998851,0.25022,0.640889,0.23312,0.345777
444,769.903,1,5.18191,6.82952,19.5493,22.48,0.304189,0.0649478,0.998722,0.25248,0.663348,0.225959,0.334174
445,771.263,1,5.20765,7.03502,19.6673,22.7187,0.297582,0.0669212,0.998771,0.250746,0.654366,0.23104,0.338122
446,769.168,1,5.19699,6.98288,19.6,22.5752,0.297535,0.0659758,0.998523,0.254964,0.633863,0.22633,0.32734
447,767.125,1,5.18438,6.93389,19.6296,22.6019,0.300561,0.0647785,0.998558,0.248549,0.6507,0.227132,0.324372
448,758.305,1,5.17235,6.84447,19.5873,22.5419,0.296553,0.0637464,0.998859,0.250627,0.649365,0.229414,0.320513
449,760.247,1,5.18006,6.95197,19.641,22.6666,0.294573,0.0642426,0.998735,0.250572,0.637289,0.233939,0.323736
450,767.767,1,5.17086,6.89933,19.6265,22.6534,0.299276,0.0664729,0.998939,0.252541,0.64286,0.233695,0.323225
451,764.313,1,5.18091,6.97234,19.6482,22.673,0.301969,0.0656651,0.999,0.251522,0.668104,0.234274,0.324209
452,773.996,1,5.19968,6.80433,19.8076,22.9241,0.305282,0.0675243,0.999,0.250909,0.663089,0.237647,0.326532
453,774.707,1,5.16897,6.68364,19.9234,23.0424,0.302012,0.0653705,0.998641,0.258363,0.675605,0.247629,0.338459
454,770.981,1,5.18247,6.45172,20.1237,23.334,0.303005,0.0647852,0.998845,0.250019,0.633347,0.257944,0.353696
455,765.249,1,5.17597,6.48799,20.1976,23.4696,0.307013,0.062114,0.998709,0.255814,0.60762,0.251814,0.346988
456,757.422,1,5.20958,6.59149,20.0725,23.2949,0.301259,0.0608704,0.998805,0.254732,0.634422,0.249016,0.346912
457,759.139,1,5.19849,6.8434,20.0795,23.2935,0.303974,0.0608496,0.99872,0.25463,0.630927,0.244379,0.344281
458,763.729,1,5.1977,6.67107,20.0059,23.1485,0.308962,0.0616426,0.998675,0.259986,0.614095,0.239592,0.334872
459,763.777,1,5.18133,6.80001,20.0382,23.1683,0.300489,0.0640346,0.998857,0.25349,0.606713,0.243985,0.343067
460,763.684,1,5.1641,6.54792,20.2671,23.5517,0.30066,0.0639639,0.999,0.256495,0.640387,0.244138,0.34539
461,763.821,1,5.15668,6.4339,20.3763,23.7587,0.299612,0.0632811,0.998835,0.251878,0.653739,0.246882,0.347643
462,768.683,1,5.16698,6.55756,20.5223,24.0917,0.303535,0.0633511,0.998752,0.256852,0.657657,0.248926,0.350667
463,765.178,1,5.17182,6.3582,20.5158,24.1461,0.299906,0.0635795,0.998984,0.252354,0.704212,0.246062,0.349392
464,763.591,1,5.18058,6.7153,20.3299,23.8707,0.299084,0.0636142,0.999,0.25493,0.709993,0.244633,0.346887
465,766.886,1,5.19126,6.14164,20.5566,24.2924,0.302633,0.0633148,0.998894,0.256629,0.654513,0.252115,0.355495
466,763.74,1,5.1477,6.09112,20.284,23.8448,0.304966,0.0626119,0.999,0.256722,0.637157,0.255829,0.358571
467,769.634,1,5.14249,6.41864,20.2435,23.7195,0.303525,0.0643956,0.999,0.257921,0.668341,0.258271,0.36392
468,769.444,1,5.18045,6.57855,20.21,23.6847,0.304027,0.0623651,0.998636,0.261499,0.665014,0.254922,0.360047
469,769.515,1,5.19068,6.79174,20.2172,23.6824,0.302429,0.0632049,0.998893,0.25866,0.690224,0.257902,0.36487
470,766.437,1,5.19684,6.68293,20.2152,23.6899,0.299579,0.0633091,0.99894,0.255846,0.683951,0.25511,0.363538
471,765.318,1,5.18645,6.49286,20.3704,23.9144,0.296837,0.0641453,0.998906,0.255289,0.654758,0.249755,0.357984
472,761.085,1,5.17132,6.3476,20.5594,24.1869,0.299609,0.0629295,0.999,0.255016,0.650497,0.252825,0.364078
473,775.558,1,5.16523,6.30105,20.3069,23.773,0.302538,0.0647214,0.998496,0.255747,0.693383,0.243911,0.350611
474,780.087,1,5.16373,6.30281,20.2662,23.7161,0.303523,0.0659522,0.998463,0.255758,0.719194,0.239622,0.343929
475,774.293,1,5.18038,6.54449,20.1652,23.5769,0.299627,0.0670427,0.998985,0.255635,0.689047,0.2425,0.346592
476,769.043,1,5.16924,6.66738,20.0156,23.3565,0.302805,0.0662835,0.999,0.257283,0.667588,0.243475,0.346565
477,771.727,1,5.17048,6.79704,20.1131,23.5761,0.303386,0.0653196,0.999,0.257127,0.71894,0.24472,0.348515
478,771.529,1,5.18689,6.64559,20.0297,23.3807,0.304179,0.0663742,0.999,0.254742,0.658017,0.240975,0.337469
479,771.319,1,5.16415,6.30927,20.2102,23.7012,0.306473,0.065933,0.999,0.257613,0.644628,0.242935,0.339584
480,764.81,1,5.15754,6.29407,20.4345,24.0923,0.300148,0.0646074,0.998907,0.254095,0.669914,0.235146,0.323574
481,767.229,1,5.13879,6.03682,20.2756,23.8257,0.304895,0.0643758,0.998947,0.254844,0.682226,0.235842,0.322948
482,762.738,1,5.16331,6.16717,20.3286,23.9081,0.304971,0.0627348,0.998869,0.254509,0.708288,0.228724,0.314497
483,763.379,1,5.18155,6.0324,20.4415,24.0209,0.305017,0.0631551,0.998934,0.250426,0.708482,0.231246,0.317836
484,762.871,1,5.16963,5.9881,20.3163,23.7916,0.30678,0.0639221,0.999,0.256249,0.671996,0.236455,0.321965
485,764.967,1,5.14841,6.28666,20.2398,23.7565,0.304725,0.0634754,0.99889,0.256266,0.683893,0.235883,0.318187
486,771.083,1,5.18619,6.43589,20.2215,23.7555,0.302747,0.0655603,0.998838,0.256926,0.669197,0.239668,0.32521
487,770.607,1,5.19107,6.68344,20.0704,23.5754,0.301617,0.0662514,0.999,0.259944,0.698901,0.237861,0.318233
488,774.466,1,5.16967,6.50676,20.0192,23.4602,0.306513,0.0655535,0.998851,0.259824,0.714263,0.236913,0.317897
489,777.792,1,5.18398,6.76562,19.9454,23.3985,0.297905,0.0690653,0.998923,0.248229,0.727353,0.238595,0.320854
490,777.805,1,5.19754,6.68742,20.1042,23.6564,0.296494,0.069244,0.998874,0.256912,0.683267,0.240938,0.324553
491,781.109,1,5.17482,6.54283,20.0685,23.6426,0.294016,0.0705198,0.998827,0.249826,0.724946,0.239227,0.326425
492,776.529,1,5.18832,6.47693,20.1992,23.9279,0.301725,0.0674163,0.998666,0.250627,0.708471,0.230057,0.31428
493,778.018,1,5.17455,6.54465,20.1161,23.8086,0.301491,0.0662566,0.99833,0.253991,0.754242,0.2284,0.313208
494,777.628,1,5.15677,6.03723,20.0641,23.8017,0.300041,0.0674659,0.998442,0.245142,0.743886,0.227775,0.307578
495,773.833,1,5.1341,6.33236,20.0136,23.6709,0.302243,0.067141,0.998934,0.251155,0.716626,0.234564,0.314069
496,774.065,1,5.17462,6.39539,20.1246,23.8199,0.297329,0.0705426,0.999,0.247102,0.72058,0.237213,0.317657
497,773.75,1,5.16918,6.11615,20.1721,23.9201,0.293425,0.0704923,0.999,0.246523,0.687107,0.241468,0.324906
498,767.155,1,5.1717,6.09173,20.3381,24.2256,0.300443,0.0667801,0.999,0.244001,0.670824,0.244132,0.323398
499,777.905,1,5.1742,6.30925,20.24,24.1312,0.295972,0.0687903,0.998877,0.249816,0.698867,0.250007,0.334617
500,770.453,1,5.16416,6.13486,20.2752,24.2624,0.29759,0.0661185,0.998968,0.246881,0.689568,0.254997,0.339929
501,771.054,1,5.13898,6.16348,20.4093,24.4337,0.302725,0.063404,0.998873,0.254186,0.750832,0.258593,0.34656
502,765.366,1,5.1758,6.28734,20.3185,24.2699,0.295702,0.0652762,0.999,0.248747,0.699481,0.257984,0.342692
503,771.483,1,5.19173,6.52943,20.2611,24.1869,0.299396,0.0652475,0.99895,0.254837,0.698748,0.260003,0.344362
504,774.946,1,5.16053,6.41767,20.3692,24.433,0.301266,0.0657778,0.998952,0.252328,0.731667,0.259211,0.342142
505,775.208,1,5.13449,6.26851,20.4336,24.5434,0.301659,0.0675024,0.999,0.253047,0.719957,0.257014,0.339562
506,775.809,1,5.14764,6.18435,20.4656,24.5834,0.302791,0.0666619,0.998977,0.253231,0.675462,0.258405,0.340842
507,776.637,1,5.18506,6.43253,20.5647,24.8454,0.302809,0.0662091,0.998967,0.251066,0.733972,0.257388,0.341071
508,763.943,1,5.17493,6.23306,20.4905,24.7332,0.303444,0.0639097,0.999,0.251751,0.677268,0.257525,0.343532
509,768.987,1,5.16029,6.1498,20.5419,24.8797,0.304476,0.0633424,0.998901,0.256448,0.679221,0.258905,0.345151
510,767.893,1,5.16713,6.28189,20.6528,25.0585,0.307775,0.0622005,0.999,0.256953,0.725843,0.257931,0.345696
511,771.3,1,5.17267,6.02872,20.6414,25.0092,0.30408,0.064039,0.998939,0.252743,0.735321,0.253908,0.341379
512,765.395,1,5.18875,6.26063,20.4839,24.8127,0.305028,0.0630533,0.999,0.259722,0.675573,0.249585,0.339063
513,769.296,1,5.17991,6.11062,20.3839,24.6556,0.30803,0.0635102,0.999,0.257268,0.721831,0.247185,0.337851
514,765.079,1,5.17893,6.008,20.3087,24.5183,0.305977,0.0633589,0.999,0.258615,0.703124,0.243381,0.333329
515,770.901,1,5.17918,6.03369,20.3818,24.5137,0.304144,0.0642492,0.998784,0.255874,0.692653,0.244253,0.334498
516,777.084,1,5.16487,6.2685,20.4054,24.5402,0.305602,0.0645101,0.998432,0.253147,0.697633,0.248949,0.340572
517,767.495,1,5.1957,6.07544,20.7159,25.0036,0.300667,0.0630783,0.998447,0.252876,0.70404,0.239718,0.326442
518,768.557,1,5.15464,5.89097,20.723,25.0168,0.304383,0.062189,0.99799,0.25407,0.640482,0.240821,0.328859
519,763.716,1,5.15742,5.7712,20.6953,24.8213,0.301365,0.0627537,0.998088,0.247431,0.615093,0.232826,0.315677
520,769.959,1,5.17693,5.89419,20.6853,24.7817,0.301066,0.063233,0.997237,0.2476,0.621543,0.231633,0.311816
521,774.389,1,5.18346,5.83079,20.6472,24.7332,0.299342,0.064862,0.997181,0.244692,0.634775,0.230326,0.314818
522,777.223,1,5.15734,5.91903,20.7189,24.8235,0.304869,0.0642547,0.997737,0.249608,0.69605,0.237498,0.317172
523,770.467,1,5.1671,5.84801,20.7083,24.8065,0.301784,0.0622308,0.997474,0.252629,0.679436,0.237683,0.318523
524,768.226,1,5.14845,5.84826,20.7035,24.7323,0.299994,0.0633928,0.998048,0.249229,0.68656,0.231978,0.315351
525,768.563,1,5.16574,5.88615,20.8183,24.7941,0.301798,0.0623624,0.997705,0.251885,0.672425,0.233127,0.31781
526,770.289,1,5.15067,5.8246,20.7262,24.5085,0.304285,0.0612784,0.996975,0.252906,0.650923,0.235078,0.320299
527,769.296,1,5.15715,5.87585,20.6689,24.4395,0.30513,0.0608059,0.996978,0.256109,0.634377,0.23658,0.3222
528,761.939,1,5.14654,5.84111,20.5717,24.3987,0.305794,0.0590426,0.997048,0.255771,0.629973,0.229994,0.313427
529,759.452,1,5.13912,5.86861,20.3451,24.0928,0.305669,0.0583542,0.997403,0.26064,0.613664,0.23794,0.323545
530,760.694,1,5.15097,5.90754,20.5048,24.2833,0.307815,0.0595244,0.997889,0.258331,0.591789,0.238523,0.32562
531,765.309,1,5.17236,5.67761,20.4666,24.2327,0.305479,0.0622405,0.998127,0.255195,0.576702,0.239929,0.326567
532,755.94,1,5.14657,5.91892,20.6477,24.4984,0.298996,0.0606347,0.998352,0.255461,0.609459,0.239663,0.326764
533,755.107,1,5.1739,5.70604,20.6579,24.5635,0.303378,0.0605936,0.998645,0.256901,0.585185,0.240603,0.32807
534,758.643,1,5.19827,5.9504,20.6884,24.6079,0.301913,0.0623918,0.998783,0.250756,0.619028,0.238078,0.325141
535,759.367,1,5.17864,5.99695,20.738,24.6933,0.30265,0.0623252,0.998817,0.249621,0.6163,0.243378,0.33095
536,756.906,1,5.17021,5.83611,20.6828,24.5692,0.302156,0.061488,0.998836,0.250494,0.634364,0.24313,0.328573
537,758.616,1,5.18404,5.88041,20.6647,24.6717,0.302273,0.0608706,0.998443,0.248282,0.634177,0.242441,0.326658
538,754.081,1,5.18069,5.97905,20.565,24.4669,0.30258,0.059862,0.998652,0.252175,0.649758,0.240706,0.321837
539,756.699,1,5.16571,5.93898,20.6151,24.5809,0.302132,0.0608731,0.998734,0.252095,0.63852,0.245177,0.328201
540,755.097,1,5.15367,5.96203,20.6657,24.6076,0.305297,0.0606101,0.998935,0.255373,0.631013,0.243774,0.325622
541,759.028,1,5.16264,5.99431,20.6206,24.5496,0.299892,0.0618328,0.998735,0.25006,0.631599,0.250954,0.335885
542,758.404,1,5.18933,5.97265,20.5626,24.611,0.299048,0.0635041,0.999,0.250993,0.615754,0.250928,0.339562
543,755.866,1,5.17329,5.92095,20.6748,24.7973,0.300689,0.0628952,0.999,0.250244,0.617667,0.250117,0.340506
544,764.621,1,5.16049,5.8246,20.5964,24.6724,0.31277,0.0616064,0.998944,0.256684,0.627835,0.249479,0.340149
545,761.78,1,5.1414,5.78106,20.587,24.7324,0.309184,0.0625336,0.999,0.255137,0.592087,0.246894,0.336779
546,753.895,1,5.163,6.02263,20.4647,24.5841,0.302457,0.061732,0.999,0.253787,0.588008,0.245884,0.335159
547,758.629,1,5.14897,5.99375,20.5493,24.5876,0.305046,0.0613834,0.998876,0.255029,0.624768,0.244854,0.333689
548,756.625,1,5.15192,5.85831,20.447,24.381,0.300822,0.0632933,0.999,0.252418,0.607194,0.24121,0.326656
549,756.411,1,5.17583,6.13657,20.4628,24.4496,0.303771,0.0621466,0.998981,0.250541,0.620337,0.238357,0.322524
550,764.44,1,5.16443,6.05438,20.6233,24.7251,0.29936,0.0640549,0.998879,0.256161,0.667662,0.24275,0.328341
551,759.628,1,5.17218,6.15184,20.4986,24.5034,0.300845,0.0623737,0.99887,0.257013,0.632844,0.244742,0.333204
552,758.075,1,5.18829,6.10012,20.4407,24.458,0.304878,0.0620496,0.999,0.253144,0.614382,0.24649,0.335064
553,757.157,1,5.15461,6.01858,20.526,24.5798,0.303996,0.0616162,0.999,0.252158,0.668953,0.247703,0.3335
554,754.023,1,5.18263,6.10702,20.5041,24.5133,0.301238,0.0607817,0.999,0.250048,0.686918,0.250519,0.33753
555,756.72,1,5.18543,6.16402,20.6201,24.6628,0.297005,0.0631131,0.999,0.244642,0.661089,0.251853,0.339943
556,764.298,1,5.20166,6.17586,20.6445,24.6617,0.306489,0.0615631,0.998835,0.250091,0.673505,0.255984,0.344685
557,764.785,1,5.20186,6.51513,20.5118,24.4231,0.302397,0.0620972,0.998619,0.252046,0.680253,0.249184,0.335964
558,758.69,1,5.16254,6.59971,20.3872,24.2759,0.30288,0.0616445,0.998901,0.251798,0.670736,0.24257,0.328585
559,758.45,1,5.16034,6.30419,20.3402,24.2769,0.302277,0.0600121,0.998638,0.253464,0.689058,0.247889,0.337488
560,762.651,1,5.17764,6.13576,20.2955,24.2492,0.303774,0.0605794,0.998462,0.2528,0.694246,0.246935,0.334084
561,757.549,1,5.14401,5.91791,20.485,24.609,0.305709,0.0611651,0.999,0.24983,0.712149,0.238643,0.325215
562,753.412,1,5.1414,5.82996,20.466,24.5944,0.303983,0.0594573,0.998939,0.250032,0.692977,0.244961,0.333963
563,755.971,1,5.16115,5.89777,20.5805,24.7203,0.306831,0.0593545,0.998899,0.24886,0.705503,0.245964,0.335253
564,757.664,1,5.15423,5.92878,20.5683,24.6704,0.304972,0.0606847,0.999,0.251429,0.709782,0.247923,0.336189
565,752.069,1,5.16992,6.13039,20.5439,24.6273,0.307265,0.0587214,0.999,0.257297,0.748468,0.248182,0.336654
566,755.013,1,5.14559,5.96479,20.5595,24.6217,0.30726,0.0585424,0.998984,0.260049,0.715661,0.250889,0.339552
567,752.463,1,5.149,5.894,20.5955,24.7854,0.309349,0.0581405,0.999,0.265645,0.716111,0.252525,0.341386
568,755.198,1,5.16878,5.79776,20.8191,25.0808,0.305356,0.0596106,0.999,0.25758,0.673689,0.261289,0.355751
569,758.715,1,5.17565,5.77865,20.859,25.1396,0.300388,0.0625417,0.999,0.253668,0.614392,0.26577,0.364039
570,770.627,1,5.19249,6.10817,20.7966,25.0883,0.304668,0.0636122,0.99891,0.253121,0.658414,0.264318,0.363794
571,767.236,1,5.18704,6.13371,20.76,25.0364,0.300677,0.0637178,0.999,0.247643,0.65745,0.26801,0.368025
572,762.78,1,5.21013,6.12608,20.7284,24.9854,0.296823,0.0649439,0.999,0.247877,0.651351,0.269796,0.368918
573,759.839,1,5.172,5.74902,20.7497,25.0982,0.303293,0.0616506,0.999,0.249326,0.648778,0.268121,0.366999
574,753.999,1,5.18828,5.7512,20.8146,25.3082,0.300614,0.0600909,0.999,0.252256,0.641924,0.268341,0.367081
575,750.373,1,5.17291,5.92226,20.8079,25.2468,0.29863,0.0604499,0.999,0.247655,0.622419,0.267602,0.368167
576,755.256,1,5.17868,6.11413,20.759,25.1594,0.303233,0.0593858,0.99888,0.250169,0.602085,0.269665,0.372173
577,759.142,1,5.16465,5.93353,20.6726,25.0251,0.305447,0.0595948,0.998841,0.255791,0.634032,0.266125,0.367223
578,755.201,1,5.17076,6.08911,20.6824,25.024,0.308486,0.058127,0.998932,0.254469,0.624499,0.267967,0.373478
579,754.306,1,5.1786,5.94432,20.6396,25.0155,0.300718,0.0596145,0.999,0.247954,0.668931,0.266935,0.371195
580,758.263,1,5.17302,6.0188,20.6454,25.1241,0.305356,0.0595297,0.999,0.253892,0.695252,0.266179,0.372123
581,758.33,1,5.15549,5.72919,20.6306,25.085,0.30589,0.0598054,0.999,0.252341,0.697458,0.26753,0.375149
582,762.247,1,5.13935,5.83851,20.6675,25.1555,0.304308,0.0617583,0.999,0.252678,0.694854,0.268469,0.374938
583,764.685,1,5.15359,5.79341,20.6347,25.1055,0.307647,0.0601023,0.998928,0.257038,0.705466,0.267338,0.372241
584,767.945,1,5.15455,5.97615,20.7089,25.2211,0.311189,0.0603057,0.998932,0.259365,0.709553,0.265905,0.375019
585,767.677,1,5.1729,5.84236,20.7505,25.3491,0.307339,0.0601881,0.998509,0.258029,0.659227,0.264509,0.377397
586,767.296,1,5.14599,6.01967,20.6134,25.1897,0.305689,0.0596144,0.998036,0.257498,0.68028,0.254202,0.363216
587,762.839,1,5.18048,5.98608,20.5657,25.1755,0.302704,0.0589305,0.997954,0.253322,0.677378,0.252367,0.361245
588,756.016,1,5.16899,5.90028,20.5926,25.0345,0.303778,0.0591361,0.998843,0.256128,0.670062,0.252247,0.358805
589,755.189,1,5.16264,5.96793,20.5523,24.8984,0.305834,0.0585505,0.998916,0.254869,0.661456,0.258204,0.365931
590,755.093,1,5.16317,6.16301,20.4695,24.8313,0.304733,0.0594488,0.999,0.25679,0.683497,0.257598,0.363956
591,752.696,1,5.17065,5.94409,20.5926,24.8939,0.304461,0.0598757,0.999,0.247654,0.632164,0.257336,0.360314
592,759.522,1,5.16112,5.93065,20.6348,24.9721,0.307018,0.0611163,0.999,0.252928,0.592768,0.262093,0.365961
593,765.517,1,5.15985,5.835,20.6613,24.9052,0.300603,0.0638746,0.998957,0.251439,0.591797,0.264074,0.370274
594,762.589,1,5.15669,5.58924,20.6303,24.9428,0.303752,0.0613948,0.998875,0.252653,0.630063,0.263113,0.368047
595,767.526,1,5.16849,5.82764,20.6034,24.8687,0.305988,0.0623547,0.998869,0.251524,0.625508,0.267278,0.372842
596,760.06,1,5.18111,5.92094,20.7713,25.1388,0.302028,0.0629802,0.999,0.248239,0.648251,0.264781,0.368761
597,762.98,1,5.18587,6.08158,20.7988,25.2119,0.303418,0.063213,0.999,0.250468,0.64901,0.265601,0.371181
598,767.996,1,5.17797,6.147,20.697,25.0001,0.307302,0.0629355,0.999,0.249525,0.601632,0.276831,0.387817
599,760.572,1,5.1695,6.25924,20.7152,25.02,0.309235,0.0605103,0.999,0.254778,0.609908,0.279741,0.390083
600,760.578,1,5.16557,5.96188,20.6342,24.9282,0.308255,0.060932,0.999,0.251395,0.607828,0.275848,0.383448
601,761.816,1,5.17209,6.16787,20.6773,25.0876,0.302888,0.0608993,0.998901,0.252689,0.604191,0.277091,0.386688
602,753.33,1,5.18151,6.15269,20.6607,25.0374,0.304081,0.058756,0.999,0.257144,0.596193,0.276442,0.386771
603,758.322,1,5.14756,6.17125,20.5569,24.8177,0.303015,0.0589497,0.998717,0.255714,0.619182,0.274749,0.382817
604,765.964,2,5.16161,6.12627,20.5077,24.7398,0.305882,0.0600416,0.998717,0.253677,0.630787,0.283112,0.39918
605,768.657,2,5.17027,5.92133,20.5171,24.6764,0.305178,0.0615641,0.99893,0.251817,0.643014,0.286063,0.402841
606,757.331,2,5.15071,5.80223,20.479,24.6143,0.3053,0.059347,0.999,0.252452,0.631008,0.286011,0.405909
607,755.43,2,5.14806,5.77223,20.4953,24.4412,0.30625,0.0575064,0.99891,0.254958,0.623236,0.284046,0.398763
608,763.616,2,5.13594,5.75242,20.6015,24.5363,0.307696,0.0608113,0.999,0.248708,0.638274,0.285845,0.399207
609,767.197,2,5.14445,5.9695,20.4732,24.3724,0.302909,0.0617179,0.998892,0.242565,0.620864,0.292769,0.405332
610,766.971,2,5.13433,5.74742,20.3908,24.1711,0.305332,0.0616552,0.999,0.253031,0.615732,0.29095,0.403387
611,765.488,2,5.13134,5.93174,20.355,24.0818,0.305552,0.0611451,0.998965,0.252197,0.603113,0.289241,0.403998
612,763.797,2,5.1569,6.14172,20.3313,24.0655,0.305481,0.0599666,0.998807,0.25513,0.608752,0.28953,0.400018
613,764.043,2,5.15189,6.15013,20.3615,24.0808,0.30391,0.0605152,0.998842,0.257839,0.605709,0.285415,0.396483
614,767.881,2,5.15717,6.34013,20.3451,24.0935,0.306079,0.0608276,0.998941,0.261373,0.637099,0.284696,0.397939
615,768.054,2,5.17054,6.27473,20.3978,24.1979,0.307341,0.060391,0.998752,0.26042,0.627651,0.282758,0.394577
616,766.2,2,5.18339,6.28455,20.472,24.3344,0.304302,0.0601071,0.998587,0.259413,0.638434,0.281273,0.391396
617,772.255,2,5.16855,6.18682,20.5412,24.4324,0.304718,0.0612115,0.998552,0.255268,0.610794,0.288944,0.399603
618,772.451,2,5.19219,6.28236,20.4982,24.3794,0.304998,0.0615746,0.998591,0.253513,0.632427,0.287623,0.395594
619,773.793,2,5.20335,6.44267,20.4471,24.283,0.30343,0.0626369,0.998464,0.253111,0.598655,0.284061,0.391253
620,770.049,2,5.20869,6.46406,20.4071,24.1811,0.302916,0.0635696,0.998709,0.252237,0.573231,0.282096,0.389973
621,770.42,2,5.18908,6.41695,20.3626,24.1097,0.303291,0.0634558,0.998784,0.252331,0.583903,0.281159,0.388854
622,768.026,2,5.17726,6.45262,20.2672,23.9838,0.30008,0.0634758,0.998652,0.249684,0.586043,0.278009,0.383484
623,766.891,2,5.18427,6.55528,20.2105,23.884,0.298973,0.0636989,0.998774,0.248265,0.59544,0.278157,0.382031
624,768.147,2,5.17352,6.411,20.1413,23.813,0.302527,0.0632654,0.998791,0.248885,0.588295,0.276654,0.37786
625,767.239,2,5.17039,6.29217,20.138,23.7839,0.303415,0.0628077,0.998668,0.248764,0.579518,0.274307,0.373878
626,771.044,2,5.17241,6.35018,20.1392,23.765,0.303494,0.0629564,0.998584,0.248493,0.583177,0.273344,0.372301
627,775.307,2,5.17915,6.53937,20.1058,23.7156,0.304421,0.0633549,0.998597,0.248285,0.594145,0.274076,0.373919
628,767.376,2,5.18577,6.57128,20.1495,23.7662,0.303131,0.0632024,0.998568,0.250048,0.585342,0.273084,0.371499
629,772.362,2,5.18969,6.65663,20.1663,23.7432,0.303574,0.0630416,0.998526,0.25218,0.593493,0.272768,0.371509
630,765.558,2,5.1909,6.68713,20.1323,23.6966,0.301761,0.0628777,0.998626,0.253389,0.60287,0.275006,0.373584
631,762.487,2,5.1964,6.6898,20.1162,23.6521,0.30039,0.0628116,0.998755,0.252219,0.607822,0.276451,0.376821
632,768.873,2,5.20513,6.69458,20.1075,23.6139,0.300649,0.0630744,0.998817,0.251999,0.610315,0.277293,0.377694
633,770.078,2,5.19926,6.66979,20.0903,23.5875,0.301219,0.0629611,0.998803,0.25265,0.616016,0.278056,0.378295
634,768.27,2,5.19775,6.64469,20.0557,23.5026,0.30208,0.0628521,0.998875,0.254064,0.620147,0.279813,0.380125
635,769.384,2,5.19654,6.62169,20.0061,23.4188,0.302798,0.0629173,0.998927,0.254178,0.620582,0.280954,0.381724
636,771.165,2,5.2014,6.70871,19.965,23.3624,0.301679,0.0633102,0.998914,0.251707,0.619563,0.282633,0.383214
637,766.685,2,5.19937,6.68295,19.9428,23.3297,0.302315,0.0630751,0.998947,0.251267,0.620076,0.284128,0.384533
638,776.098,2,5.19022,6.62071,19.9391,23.3356,0.302002,0.0636626,0.998972,0.250967,0.620072,0.285692,0.386286
639,774.914,2,5.18369,6.58965,19.9253,23.3306,0.301418,0.064223,0.999,0.25008,0.620606,0.287378,0.387697
640,768.114,2,5.17838,6.57281,19.9451,23.3619,0.301624,0.0642181,0.999,0.250091,0.622048,0.288324,0.388674
641,763.678,2,5.17674,6.53055,19.9607,23.3863,0.30206,0.0638063,0.999,0.250427,0.618167,0.288502,0.389618
642,766.976,2,5.17659,6.50934,19.9851,23.4248,0.302416,0.063628,0.999,0.25078,0.619739,0.288838,0.390535
643,764.373,2,5.17756,6.50169,19.9916,23.4432,0.301914,0.0634277,0.999,0.250839,0.619876,0.289125,0.391343
644,762.649,2,5.17937,6.50623,20.0037,23.4483,0.301611,0.0631681,0.999,0.250965,0.618043,0.289352,0.391627
645,762.771,2,5.17864,6.53026,20.0141,23.465,0.30197,0.0629382,0.999,0.251476,0.615336,0.289602,0.39188
646,767.782,2,5.1779,6.53486,20.0366,23.5002,0.302667,0.0626176,0.999,0.251527,0.620555,0.289777,0.392241
647,769.067,2,5.18038,6.53285,20.0191,23.4781,0.303128,0.0624891,0.999,0.251787,0.620197,0.289612,0.391958
648,772.982,2,5.18083,6.49319,20.0317,23.4903,0.303562,0.062562,0.999,0.251808,0.617211,0.288738,0.390918
649,763.857,2,5.17914,6.49843,20.0325,23.4955,0.30393,0.0624502,0.999,0.251866,0.618634,0.288081,0.389858
650,760.193,2,5.17867,6.50035,20.0393,23.5041,0.303766,0.0623824,0.999,0.252019,0.619557,0.287698,0.388966
651,762.533,2,5.1787,6.4892,20.0476,23.51,0.303818,0.0623341,0.999,0.251462,0.613637,0.287506,0.388518
652,764.187,2,5.17841,6.46606,20.0478,23.5106,0.303632,0.0623756,0.999,0.25097,0.608325,0.287663,0.388922
653,768.501,2,5.17634,6.45002,20.0511,23.5175,0.30401,0.062353,0.999,0.250995,0.606769,0.288063,0.389351
654,776.408,2,5.17662,6.43282,20.0675,23.5381,0.3043,0.0624627,0.999,0.251294,0.601289,0.28831,0.389789
655,766.441,2,5.17661,6.43125,20.0727,23.5458,0.304285,0.0624843,0.999,0.251391,0.600521,0.288458,0.389967
656,764.295,2,5.17624,6.43096,20.0777,23.552,0.304257,0.0624657,0.999,0.251368,0.600254,0.288591,0.390194
657,766.263,2,5.17581,6.42256,20.0852,23.565,0.304294,0.0624304,0.999,0.251426,0.599353,0.288961,0.390712
