iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
440,865.365,2,4.87413,5.49024,21.6213,40.2883,0.305442,0.0628235,0.596353,0.25759,0.485515,0.287412,0.903669
441,864.469,2,4.87469,5.49019,21.6215,40.2487,0.305407,0.0628312,0.596692,0.257672,0.485666,0.287257,0.902953
442,862.295,2,4.87524,5.49016,21.6185,40.1897,0.305377,0.0628221,0.597213,0.257744,0.486287,0.287158,0.902431
443,861.457,2,4.87582,5.49019,21.6165,40.1332,0.305357,0.0628146,0.597796,0.257805,0.486827,0.287026,0.901728
444,865.188,2,4.87645,5.48952,21.6169,40.0852,0.305325,0.0628116,0.597778,0.257861,0.487305,0.28701,0.900953
445,865.93,2,4.87717,5.49056,21.616,40.0386,0.305314,0.0628107,0.598179,0.257918,0.48731,0.287224,0.900262
446,862.396,2,4.87799,5.48997,21.6175,39.983,0.305299,0.0628097,0.598418,0.257961,0.487094,0.287266,0.899692
447,862.358,2,4.87864,5.49055,21.6167,39.9321,0.305291,0.0628141,0.598855,0.257988,0.487025,0.287149,0.898925
448,854.525,2,4.87933,5.49032,21.6164,39.885,0.305294,0.0627933,0.59889,0.257973,0.487063,0.287094,0.898078
449,857.287,2,4.8802,5.49064,21.615,39.842,0.305277,0.0627795,0.599083,0.257929,0.487238,0.2871,0.89741
450,866.578,2,4.88075,5.49097,21.612,39.7847,0.305276,0.062785,0.599615,0.257884,0.487285,0.287122,0.897079
451,863.944,2,4.88143,5.49161,21.6085,39.7378,0.305264,0.062785,0.599825,0.257862,0.487225,0.28719,0.896644
452,863.593,2,4.88213,5.49152,21.6078,39.6859,0.305283,0.0627804,0.599704,0.257807,0.48715,0.287122,0.896254
453,863.932,2,4.88271,5.49111,21.608,39.6506,0.305284,0.0627725,0.599774,0.257786,0.487387,0.287167,0.895744
454,859.03,2,4.88309,5.49066,21.6081,39.6393,0.305308,0.0627567,0.600459,0.257725,0.487423,0.287267,0.895363
455,863.485,2,4.88336,5.48993,21.6068,39.6152,0.305295,0.0627626,0.601531,0.257647,0.487656,0.287221,0.895079
456,857.438,2,4.88365,5.48716,21.6077,39.6154,0.305327,0.0627432,0.60222,0.257617,0.48804,0.287133,0.894441
457,859.535,2,4.88404,5.48582,21.6074,39.6063,0.305357,0.0627348,0.602516,0.25758,0.48795,0.28707,0.893716
458,863.725,2,4.88454,5.48379,21.6058,39.5829,0.3054,0.0627341,0.60258,0.257556,0.487763,0.286975,0.892917
459,870.705,2,4.88484,5.48266,21.6032,39.5644,0.305376,0.0627663,0.602696,0.257564,0.487376,0.286827,0.892185
460,879.726,2,4.88509,5.48214,21.6051,39.5381,0.305374,0.0628013,0.602771,0.257611,0.487015,0.286855,0.891825
461,866.807,2,4.8852,5.48046,21.6078,39.52,0.305359,0.0628137,0.603141,0.257615,0.486845,0.286811,0.891512
462,867.939,2,4.8851,5.4799,21.607,39.507,0.305384,0.0628185,0.603436,0.25766,0.486496,0.286792,0.891413
463,865.924,2,4.88511,5.47863,21.6052,39.4826,0.305403,0.0628135,0.603941,0.257691,0.486122,0.286997,0.891552
464,867.656,2,4.88532,5.47839,21.6041,39.4612,0.305409,0.0628176,0.604782,0.257705,0.485952,0.287127,0.89164
465,874.567,2,4.88554,5.47722,21.6036,39.436,0.30541,0.0628325,0.605024,0.257701,0.485925,0.287268,0.891412
466,869.42,2,4.88572,5.47791,21.6012,39.4029,0.305456,0.0628236,0.605217,0.257746,0.486007,0.287376,0.891241
467,858.736,2,4.88606,5.4785,21.5989,39.3668,0.305437,0.0628103,0.605422,0.257764,0.486186,0.287404,0.890878
468,867.846,2,4.88681,5.47911,21.5968,39.3307,0.305455,0.0628067,0.605257,0.257812,0.486337,0.287447,0.890216
469,855.817,2,4.88733,5.47944,21.5972,39.319,0.305448,0.0627884,0.605363,0.257821,0.486565,0.287474,0.889431
470,865.504,2,4.8878,5.47962,21.5969,39.3008,0.305441,0.0627895,0.605287,0.257831,0.486758,0.287418,0.888805
471,863.611,2,4.88837,5.47998,21.597,39.2859,0.305451,0.0627852,0.60519,0.257828,0.486902,0.287304,0.8883
472,856.457,2,4.88872,5.47871,21.5975,39.2729,0.305446,0.0627737,0.605107,0.257804,0.486878,0.287215,0.887766
473,862.596,2,4.88919,5.47769,21.598,39.2635,0.305431,0.0627782,0.60498,0.257744,0.486775,0.287153,0.88721
474,863.139,2,4.88967,5.47851,21.5973,39.238,0.305414,0.0627836,0.605142,0.257702,0.486868,0.287038,0.886722
475,866.744,2,4.89016,5.477,21.599,39.2198,0.305431,0.062786,0.605062,0.257647,0.487074,0.286938,0.886099
476,862.974,2,4.89076,5.47639,21.5996,39.1858,0.305405,0.0627895,0.605171,0.257594,0.487323,0.286801,0.885718
477,857.232,2,4.89142,5.47631,21.5998,39.1583,0.305401,0.0627772,0.605208,0.257571,0.487592,0.286657,0.885211
478,858.497,2,4.89207,5.47629,21.5986,39.1336,0.305397,0.0627675,0.604903,0.257565,0.487689,0.286575,0.884482
479,860.957,2,4.89274,5.47638,21.5972,39.1067,0.305379,0.0627631,0.60448,0.257532,0.487758,0.286544,0.883861
480,860.805,2,4.8932,5.47659,21.5966,39.0779,0.305362,0.0627568,0.603984,0.25752,0.487896,0.286518,0.883119
481,860.937,2,4.89366,5.47504,21.5986,39.0507,0.305353,0.0627586,0.60405,0.257484,0.48774,0.286444,0.882726
482,863.888,2,4.89424,5.47353,21.6007,39.0261,0.305366,0.0627575,0.603758,0.25746,0.487676,0.286385,0.882125
483,859.442,2,4.89482,5.47154,21.6028,38.9966,0.305376,0.0627523,0.603769,0.257414,0.487553,0.286256,0.881875
484,861.419,2,4.89526,5.46988,21.6051,38.9747,0.305366,0.062755,0.603774,0.257326,0.487416,0.286252,0.881408
485,861.088,2,4.89573,5.46996,21.6047,38.9551,0.305355,0.0627544,0.603519,0.257297,0.487275,0.286227,0.880861
486,863.616,2,4.8963,5.47027,21.6051,38.9194,0.305343,0.0627531,0.603486,0.257291,0.487212,0.286305,0.880521
487,865.565,2,4.89702,5.47166,21.6053,38.8766,0.305325,0.0627601,0.603394,0.257295,0.487087,0.286239,0.880306
488,866.931,2,4.89768,5.47229,21.6056,38.8273,0.305331,0.0627603,0.603594,0.257362,0.487082,0.286236,0.880134
489,861.244,2,4.89844,5.47323,21.6049,38.789,0.305318,0.062763,0.604098,0.25733,0.487005,0.286263,0.879748
490,860.509,2,4.89917,5.47431,21.6023,38.7479,0.305285,0.062757,0.604514,0.257326,0.487194,0.286407,0.879492
491,860.319,2,4.89979,5.47477,21.6003,38.7139,0.30526,0.0627532,0.60515,0.257294,0.487437,0.286465,0.87927
492,859.183,2,4.9003,5.47488,21.5983,38.6807,0.305277,0.062745,0.605486,0.257301,0.487482,0.286452,0.878663
493,859.203,2,4.90077,5.47617,21.5972,38.6507,0.305279,0.0627366,0.605646,0.257304,0.487599,0.286443,0.878096
494,862.898,2,4.90126,5.47525,21.5967,38.6168,0.305279,0.062734,0.605775,0.257251,0.487784,0.286486,0.877538
495,854.364,2,4.90182,5.47624,21.5963,38.5849,0.305291,0.0627206,0.606109,0.257245,0.487741,0.286486,0.876932
496,857.694,2,4.90265,5.47749,21.5957,38.5345,0.305299,0.0627074,0.605686,0.257263,0.487612,0.28645,0.876509
497,863.057,2,4.90326,5.47791,21.5954,38.4872,0.305322,0.0626963,0.605392,0.25729,0.487644,0.286473,0.876075
498,860.193,2,4.90392,5.47962,21.5934,38.4509,0.305324,0.0626957,0.605667,0.257269,0.487695,0.28644,0.87536
499,863.496,2,4.90458,5.48018,21.5918,38.4143,0.305277,0.0627091,0.605536,0.257249,0.487571,0.286416,0.874775
500,858.455,2,4.90519,5.48127,21.59,38.3784,0.305256,0.0627044,0.605783,0.257258,0.487741,0.286373,0.874348
501,854.012,2,4.90571,5.4824,21.5873,38.3466,0.305243,0.0626912,0.60637,0.257246,0.488028,0.286357,0.873935
502,859.359,2,4.90634,5.48299,21.5862,38.3126,0.305236,0.0626875,0.606594,0.257219,0.488101,0.286321,0.873579
503,863.135,2,4.90691,5.48398,21.5845,38.2766,0.305223,0.062688,0.606627,0.257183,0.488272,0.286303,0.873153
504,853.806,2,4.90751,5.48297,21.5841,38.2387,0.30523,0.0626749,0.606619,0.257125,0.488235,0.286249,0.872727
505,847.007,2,4.90809,5.48345,21.5829,38.1971,0.305237,0.0626553,0.606737,0.257086,0.488007,0.286182,0.872295
506,854.778,2,4.90875,5.48392,21.5804,38.1504,0.305244,0.062643,0.606909,0.257058,0.487981,0.286189,0.871841
507,860.676,2,4.90949,5.48506,21.5804,38.1141,0.305242,0.0626382,0.607126,0.257033,0.488402,0.286082,0.871326
508,864,2,4.91008,5.48549,21.5807,38.0853,0.30523,0.0626441,0.607251,0.257017,0.488491,0.286018,0.870864
509,860.851,2,4.91056,5.48492,21.5819,38.0501,0.305239,0.0626423,0.607435,0.257006,0.488269,0.286103,0.87039
510,858.695,2,4.91097,5.48543,21.5802,38.0187,0.305264,0.062631,0.607529,0.257031,0.487989,0.286189,0.870102
511,855.972,2,4.91142,5.48545,21.5769,37.9829,0.305255,0.0626211,0.607734,0.257038,0.487821,0.286281,0.869863
512,851.839,2,4.91188,5.48632,21.574,37.9501,0.305255,0.0626094,0.608316,0.257035,0.48759,0.286344,0.869563
513,868.227,2,4.91235,5.48688,21.5714,37.9167,0.305234,0.0626252,0.608605,0.257031,0.487489,0.286328,0.869301
514,861.43,2,4.91272,5.48637,21.5682,37.8814,0.305228,0.0626257,0.608919,0.256987,0.487437,0.286427,0.868905
515,860.011,2,4.91325,5.48717,21.5677,37.8436,0.305233,0.0626246,0.609281,0.257006,0.487233,0.286468,0.868529
516,867.869,2,4.91368,5.4889,21.5668,37.8118,0.305228,0.0626303,0.609944,0.256992,0.487329,0.286564,0.868502
517,854.54,2,4.91414,5.48779,21.567,37.7736,0.305197,0.0626285,0.610436,0.256941,0.487242,0.286596,0.868262
518,856.941,2,4.91438,5.48735,21.5671,37.7499,0.305191,0.0626267,0.610995,0.256908,0.487073,0.286621,0.868065
519,850.176,2,4.91464,5.48633,21.5666,37.7265,0.305176,0.0626128,0.611402,0.256857,0.48704,0.286668,0.867854
520,860.922,2,4.91483,5.48642,21.565,37.7027,0.305145,0.0626214,0.611724,0.256811,0.486779,0.286665,0.867848
521,855.655,2,4.91512,5.48644,21.5627,37.673,0.305141,0.0626128,0.611958,0.256732,0.486678,0.28671,0.867825
522,849.584,2,4.91535,5.48566,21.5633,37.6551,0.305139,0.0625963,0.612152,0.256693,0.486577,0.28674,0.867513
523,848.861,2,4.91567,5.48562,21.563,37.6387,0.305146,0.0625772,0.612629,0.256636,0.48658,0.286746,0.867375
524,856.245,2,4.91587,5.48569,21.5621,37.6266,0.305135,0.0625712,0.612958,0.256567,0.486636,0.286746,0.867277
525,863.737,2,4.91626,5.48644,21.5609,37.6041,0.305139,0.0625648,0.61303,0.256534,0.486805,0.286843,0.86714
526,855.371,2,4.91636,5.48648,21.558,37.5887,0.305144,0.0625522,0.613414,0.256503,0.486786,0.286883,0.867155
527,853.405,2,4.91651,5.48687,21.5561,37.5721,0.305154,0.0625416,0.613839,0.25647,0.486586,0.286914,0.867032
528,849.14,2,4.91677,5.48747,21.5549,37.5552,0.30514,0.0625293,0.614339,0.256398,0.486464,0.286939,0.867041
529,851.167,2,4.91711,5.48785,21.5535,37.5396,0.305132,0.0625123,0.614517,0.256313,0.486451,0.287087,0.86687
530,852.008,2,4.91745,5.48798,21.5537,37.5282,0.305129,0.0624976,0.614824,0.256258,0.486355,0.287225,0.866718
531,857.329,2,4.91788,5.4865,21.5532,37.515,0.30513,0.0624981,0.615105,0.256195,0.486377,0.287156,0.866205
532,855.722,2,4.91836,5.48459,21.5555,37.5066,0.305131,0.0624922,0.615032,0.256148,0.486497,0.28713,0.865423
533,859.378,2,4.91887,5.48308,21.557,37.4948,0.305145,0.0624886,0.614981,0.256126,0.486505,0.287103,0.864804
534,856.696,2,4.91942,5.48144,21.5579,37.4715,0.305151,0.0624807,0.61498,0.256079,0.486654,0.287107,0.864197
535,864.273,2,4.91987,5.48042,21.5575,37.4442,0.305172,0.0624833,0.615047,0.256047,0.486579,0.287125,0.86369
536,866.146,2,4.92023,5.47977,21.5573,37.4324,0.305188,0.062487,0.615038,0.25602,0.486611,0.287102,0.863266
537,859.653,2,4.92064,5.47917,21.5572,37.4317,0.305197,0.0624885,0.615245,0.255985,0.486397,0.28715,0.862771
538,859.035,2,4.92101,5.47952,21.5573,37.4155,0.305199,0.0624899,0.615415,0.25598,0.486223,0.287114,0.862385
539,860.634,2,4.92139,5.47983,21.557,37.3961,0.305188,0.0624945,0.615616,0.255974,0.486144,0.287073,0.862047
540,861.927,2,4.92172,5.48112,21.5549,37.3786,0.305197,0.062498,0.615785,0.255972,0.485909,0.287087,0.861666
541,857.984,2,4.92206,5.48293,21.5526,37.3518,0.305187,0.0624995,0.616179,0.255951,0.485751,0.287065,0.861551
542,857.066,2,4.92244,5.48455,21.55,37.3323,0.305195,0.0624958,0.616693,0.255939,0.485669,0.287081,0.861328
543,860.697,2,4.92279,5.486,21.5484,37.3087,0.305189,0.0624888,0.616641,0.255935,0.485773,0.287087,0.861311
544,860.788,2,4.92296,5.48814,21.5443,37.294,0.305205,0.0624769,0.616772,0.255943,0.486018,0.287159,0.861036
545,853.635,2,4.92311,5.49015,21.5405,37.2807,0.305203,0.0624632,0.616783,0.255958,0.486114,0.287157,0.860745
546,864.058,2,4.92336,5.49271,21.5369,37.2669,0.305176,0.0624708,0.616972,0.255921,0.486035,0.287268,0.860539
547,859.401,2,4.92366,5.49504,21.5338,37.2509,0.305164,0.0624699,0.617198,0.255901,0.486036,0.28732,0.860271
548,860.122,2,4.92393,5.49677,21.5303,37.2337,0.305175,0.062464,0.617428,0.255878,0.485969,0.287461,0.859994
549,857.684,2,4.92427,5.49928,21.5278,37.2133,0.305165,0.0624579,0.617687,0.255845,0.486205,0.287476,0.859755
550,863.699,2,4.92449,5.50034,21.5255,37.1997,0.305172,0.0624547,0.617972,0.255849,0.486463,0.287506,0.859463
551,866.191,2,4.92469,5.50042,21.522,37.1815,0.305168,0.0624607,0.618398,0.255833,0.486619,0.287567,0.859113
552,860.5,2,4.92497,5.50158,21.5201,37.1664,0.305171,0.0624565,0.618628,0.255797,0.486866,0.28756,0.85885
553,862.833,2,4.92515,5.50102,21.5197,37.1553,0.305192,0.062449,0.618807,0.255787,0.487095,0.28763,0.858488
554,860.23,2,4.92544,5.50164,21.5185,37.136,0.305197,0.0624449,0.619226,0.25577,0.48741,0.287578,0.858246
555,856.162,2,4.92587,5.50219,21.5198,37.118,0.305176,0.0624452,0.61939,0.25575,0.487467,0.28752,0.857844
556,863.308,2,4.92632,5.50294,21.5207,37.0962,0.30518,0.0624436,0.619498,0.255744,0.487602,0.287539,0.85757
557,861.802,2,4.92679,5.50411,21.5196,37.0739,0.305152,0.0624492,0.619584,0.255703,0.487652,0.287559,0.857295
558,858.266,2,4.92717,5.50561,21.5189,37.0548,0.305138,0.0624486,0.619583,0.255659,0.48765,0.287555,0.857018
559,850.945,2,4.92755,5.50598,21.5181,37.0331,0.305136,0.0624369,0.619659,0.255645,0.487614,0.287572,0.856643
560,862.649,2,4.92796,5.50653,21.5162,37.012,0.305133,0.0624391,0.619721,0.255608,0.48763,0.287626,0.856241
561,860.917,2,4.92823,5.50687,21.5145,36.9849,0.305134,0.0624377,0.61985,0.255562,0.487895,0.287568,0.855909
562,859.222,2,4.92852,5.50666,21.5129,36.9527,0.305128,0.0624366,0.619643,0.255496,0.487809,0.287539,0.855754
563,862.267,2,4.92877,5.50613,21.5122,36.9327,0.305147,0.062434,0.619441,0.255476,0.487721,0.287533,0.855435
564,861.853,2,4.92896,5.50551,21.5097,36.9077,0.305155,0.0624354,0.619515,0.255437,0.487579,0.287549,0.855236
565,857.719,2,4.92934,5.50667,21.5072,36.8861,0.305173,0.0624244,0.61952,0.255416,0.487578,0.287587,0.855085
566,858.741,2,4.92971,5.50783,21.5057,36.8686,0.305185,0.0624182,0.619871,0.255396,0.487633,0.287621,0.854935
567,867.128,2,4.92993,5.50807,21.5049,36.8579,0.305199,0.0624197,0.61997,0.255405,0.487508,0.287694,0.854891
568,852.513,2,4.93012,5.50822,21.5059,36.8523,0.305215,0.062403,0.619972,0.255407,0.487372,0.287763,0.854813
569,864.624,2,4.93031,5.50763,21.5063,36.8421,0.305228,0.0624064,0.620213,0.255394,0.487188,0.287767,0.854819
570,861.513,2,4.93057,5.50761,21.5054,36.8341,0.305234,0.0624043,0.620363,0.255375,0.487264,0.287799,0.854534
571,858.208,2,4.93075,5.50761,21.5051,36.8236,0.305234,0.0623979,0.620547,0.255323,0.487345,0.287883,0.854367
572,855.589,2,4.931,5.50719,21.5056,36.8162,0.305224,0.0623977,0.620732,0.255287,0.487242,0.28785,0.854134
573,855.014,2,4.93129,5.50671,21.5067,36.8105,0.305237,0.06239,0.620791,0.255263,0.487203,0.287854,0.853733
574,847.126,2,4.93166,5.50728,21.5073,36.8048,0.305227,0.0623793,0.621032,0.25524,0.487164,0.287833,0.853391
575,846.826,2,4.93199,5.50756,21.5074,36.7877,0.305211,0.0623706,0.621229,0.255208,0.487011,0.287803,0.853171
576,849.688,2,4.93229,5.50904,21.5054,36.7801,0.30522,0.0623573,0.621607,0.255194,0.48697,0.287822,0.853009
577,860.646,2,4.9326,5.50961,21.5044,36.7638,0.305217,0.0623608,0.621946,0.25517,0.486942,0.287828,0.852754
