iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
442,761.126,1,5.20252,6.13273,20.4819,23.4527,0.30145,0.0624685,0.998514,0.257123,0.73719,0.221273,0.283929
443,758.464,1,5.18636,6.46016,20.354,23.2002,0.302666,0.0617486,0.998524,0.259597,0.684222,0.224126,0.287485
444,766.238,1,5.19505,6.46191,20.3966,23.2356,0.305369,0.0623129,0.998367,0.258981,0.765218,0.223596,0.286513
445,770.202,1,5.2141,6.56447,20.4012,23.2722,0.298376,0.0642819,0.997859,0.255955,0.747355,0.223048,0.283612
446,770.831,1,5.20483,6.58142,20.3704,23.2405,0.298429,0.0654459,0.997834,0.25834,0.71046,0.215674,0.27448
447,770.905,1,5.16672,6.65217,20.3321,23.0919,0.30085,0.0645887,0.997614,0.250951,0.725025,0.216755,0.272558
448,768.549,1,5.19462,6.55063,20.3137,23.0038,0.293644,0.0669043,0.998344,0.24578,0.743123,0.221868,0.271462
449,768.08,1,5.2005,6.67688,20.3114,23.0503,0.292077,0.0675124,0.998401,0.245598,0.722398,0.222887,0.271412
450,773.606,1,5.18654,6.49491,20.2814,23.0144,0.299192,0.0672799,0.99826,0.253763,0.689724,0.226113,0.274924
451,764.909,1,5.19143,6.71624,20.1773,22.9481,0.304779,0.0639069,0.998656,0.25194,0.702411,0.229579,0.279888
452,766.144,1,5.19849,6.69645,20.2271,22.9943,0.301099,0.0639673,0.99831,0.253768,0.72797,0.225588,0.274645
453,771.892,1,5.19461,6.80756,20.2904,23.0674,0.304074,0.0639242,0.998101,0.262451,0.716676,0.234053,0.282841
454,770.002,1,5.1702,6.2307,20.4702,23.3358,0.306064,0.0629083,0.998185,0.25526,0.697694,0.242592,0.294112
455,766.483,1,5.16494,6.09128,20.4296,23.3391,0.305462,0.0611522,0.997775,0.256117,0.694906,0.240512,0.291082
456,767.537,1,5.18861,5.96693,20.3697,23.3722,0.302923,0.0626367,0.998277,0.257193,0.730336,0.241169,0.291454
457,760.925,1,5.1886,6.39438,20.1459,23.1608,0.303189,0.0609319,0.998334,0.254588,0.717185,0.239007,0.291827
458,760.064,1,5.17957,6.16664,20.1351,23.1347,0.306043,0.0610187,0.998526,0.262431,0.686382,0.235919,0.286884
459,759.77,1,5.17916,6.44897,20.0586,23.0254,0.30027,0.0631418,0.998748,0.258444,0.659456,0.237254,0.29178
460,758.055,1,5.16775,6.78808,20.1909,23.2222,0.295613,0.0637126,0.998866,0.25501,0.671893,0.240912,0.295676
461,764.072,1,5.16168,6.67113,20.1455,23.1639,0.294633,0.0639694,0.998423,0.254854,0.709702,0.239601,0.294604
462,763.943,1,5.19511,6.77106,20.2341,23.3526,0.297891,0.0635009,0.998498,0.254869,0.683691,0.243424,0.299404
463,771.035,1,5.16451,6.55418,19.9965,23.005,0.302431,0.0636866,0.998252,0.258772,0.72209,0.241589,0.296872
464,765.727,1,5.1831,7.0537,19.8396,22.7458,0.301246,0.0623073,0.998428,0.261927,0.746352,0.241086,0.296121
465,768.705,1,5.17887,6.42468,19.9631,22.9811,0.305738,0.0620179,0.998528,0.263301,0.751255,0.24898,0.303799
466,773.593,1,5.16017,6.38558,19.8471,22.8427,0.306239,0.0635046,0.998419,0.261614,0.71317,0.251325,0.308169
467,766.069,1,5.14342,6.22893,20.0276,23.0812,0.303669,0.0628836,0.998883,0.261639,0.712897,0.255053,0.313021
468,765.647,1,5.15528,6.45845,19.9189,22.9711,0.304991,0.0615457,0.998599,0.262225,0.723991,0.250898,0.309315
469,763.698,1,5.17603,6.69337,19.9932,23.067,0.306592,0.0610387,0.99874,0.255635,0.730507,0.252482,0.313855
470,763.229,1,5.1807,6.67528,19.9559,23.0521,0.303283,0.063046,0.998968,0.25443,0.69932,0.250768,0.310966
471,757.919,1,5.1768,6.73733,20.0458,23.1352,0.302678,0.062478,0.999,0.254417,0.673068,0.250544,0.309951
472,755.707,1,5.1847,6.61416,20.2123,23.3259,0.302179,0.0626012,0.999,0.252823,0.693888,0.254002,0.315516
473,762.624,1,5.18028,6.47629,20.111,23.1763,0.304008,0.0626056,0.999,0.252759,0.708081,0.253547,0.313894
474,762.383,1,5.18343,6.36123,20.0975,23.17,0.299998,0.0630603,0.998822,0.251273,0.677074,0.253898,0.313811
475,759.403,1,5.18813,6.63259,20.0144,23.0736,0.299616,0.0623734,0.999,0.251289,0.690982,0.263384,0.326516
476,761.057,1,5.17868,6.81244,19.9127,22.9388,0.302238,0.0622843,0.999,0.249457,0.709576,0.262443,0.324444
477,758.396,1,5.19067,7.02397,20.0475,23.1971,0.304831,0.0611702,0.999,0.253731,0.733109,0.2568,0.31758
478,761.126,1,5.20797,6.92837,20.0302,23.1169,0.303883,0.0623294,0.999,0.252983,0.710707,0.256846,0.317589
479,762.213,1,5.19473,6.5591,20.2553,23.4327,0.303875,0.0634887,0.999,0.253391,0.656537,0.259086,0.318399
480,763.579,1,5.18033,6.52314,20.3403,23.4963,0.299607,0.0622015,0.998401,0.249947,0.646687,0.261326,0.318675
481,763.568,2,5.18212,6.39248,20.3611,23.4494,0.302588,0.060867,0.998308,0.248266,0.682814,0.262824,0.318359
482,762.751,2,5.18108,6.30916,20.3883,23.5138,0.305966,0.0594928,0.998076,0.254954,0.671338,0.259214,0.315589
483,767.487,2,5.19219,6.2822,20.4421,23.5703,0.306909,0.0612375,0.998258,0.255458,0.656737,0.261009,0.319585
484,768.33,2,5.17196,5.96241,20.5948,23.7598,0.306725,0.0634311,0.998816,0.2565,0.626639,0.265699,0.323269
485,772.24,2,5.12933,6.07249,20.5517,23.7462,0.306053,0.0635647,0.998726,0.258975,0.689642,0.264831,0.321611
486,764.688,2,5.15057,5.89417,20.5141,23.6829,0.307702,0.0627473,0.998977,0.25784,0.645586,0.263892,0.319446
487,763.891,2,5.15584,6.09897,20.4635,23.5952,0.304177,0.06267,0.998731,0.257843,0.63017,0.259456,0.312434
488,761.958,2,5.14052,6.00961,20.5323,23.6228,0.303724,0.0626985,0.998832,0.259482,0.621094,0.257923,0.311812
489,757.332,2,5.16923,6.08685,20.482,23.608,0.300146,0.0630537,0.998978,0.253343,0.62802,0.25466,0.309033
490,761.109,2,5.17511,6.20519,20.4735,23.6092,0.300057,0.0635893,0.999,0.257168,0.628168,0.259421,0.313064
491,769.226,2,5.16449,6.1389,20.461,23.6072,0.298352,0.0651148,0.998841,0.254304,0.650961,0.259794,0.315401
492,765.063,2,5.18161,6.24302,20.4601,23.6394,0.302807,0.063904,0.998733,0.253071,0.635623,0.253672,0.309342
493,764.743,2,5.1838,6.24817,20.4178,23.6092,0.302712,0.063525,0.998641,0.253384,0.620187,0.254742,0.310318
494,769.742,2,5.18627,6.18247,20.3894,23.651,0.305447,0.0638327,0.998667,0.252323,0.634519,0.256825,0.310701
495,764.835,2,5.17493,6.24,20.411,23.674,0.303375,0.0633456,0.998576,0.251823,0.622461,0.258313,0.312677
496,769.125,2,5.18712,6.30624,20.3878,23.611,0.301792,0.064327,0.998555,0.249494,0.636414,0.256612,0.308244
497,765.232,2,5.17707,6.31991,20.3484,23.5563,0.300365,0.0644104,0.998659,0.246958,0.650301,0.256138,0.306928
498,756.703,2,5.17481,6.28828,20.3237,23.5265,0.301192,0.0630864,0.998822,0.248892,0.650419,0.257562,0.30601
499,771.309,2,5.17109,6.27917,20.2585,23.4455,0.300093,0.0644682,0.998743,0.2484,0.660072,0.259372,0.307574
500,761.085,2,5.18022,6.28723,20.2088,23.4125,0.29936,0.0637529,0.998729,0.248857,0.651773,0.259757,0.308494
501,765.627,2,5.17217,6.31371,20.1832,23.3553,0.300568,0.0631126,0.998707,0.250483,0.668281,0.263338,0.314337
502,764.64,2,5.17285,6.30887,20.1349,23.2707,0.300124,0.0636207,0.998799,0.248231,0.656278,0.265549,0.317171
503,760.664,2,5.17633,6.41952,20.0809,23.222,0.300665,0.0630648,0.998847,0.247602,0.65445,0.267552,0.31931
504,774.96,2,5.16943,6.44228,20.0783,23.23,0.302391,0.0643212,0.99891,0.248761,0.658375,0.268447,0.321337
505,770.552,2,5.15945,6.50378,20.0902,23.2268,0.302672,0.0649347,0.999,0.249665,0.6663,0.268261,0.321647
506,764.505,2,5.16086,6.54635,20.1211,23.2628,0.302584,0.0647736,0.999,0.250313,0.658632,0.268658,0.321562
507,768.344,2,5.16968,6.63695,20.1659,23.3473,0.303337,0.064469,0.999,0.251519,0.67031,0.268762,0.322254
508,763.537,2,5.16995,6.57873,20.2174,23.415,0.303696,0.0642368,0.999,0.251924,0.663415,0.269932,0.324038
509,766.37,2,5.17158,6.53103,20.2573,23.4845,0.304092,0.06384,0.999,0.254166,0.653231,0.271406,0.32617
510,757.865,2,5.17284,6.4471,20.3235,23.5609,0.304194,0.0630967,0.999,0.253725,0.648917,0.272054,0.326668
511,763.237,2,5.17051,6.30244,20.3351,23.5696,0.303437,0.0630536,0.999,0.252954,0.653854,0.271679,0.326428
512,759.751,2,5.17217,6.26306,20.3204,23.5607,0.303118,0.0627626,0.998996,0.253914,0.646625,0.270072,0.325207
513,767.381,2,5.17791,6.27667,20.3113,23.5433,0.303414,0.0629914,0.998993,0.254114,0.652375,0.268989,0.324758
514,763.268,2,5.18068,6.28365,20.3098,23.5403,0.304597,0.0626873,0.999,0.254899,0.658433,0.268114,0.323895
515,768.566,2,5.18842,6.313,20.3395,23.577,0.304922,0.0627782,0.998968,0.255407,0.661673,0.266908,0.322797
516,775.333,2,5.18743,6.36576,20.3519,23.5957,0.30547,0.0630185,0.99891,0.255145,0.666822,0.26684,0.322474
517,768.578,2,5.19374,6.32563,20.4105,23.6684,0.304604,0.0636937,0.998955,0.254364,0.663283,0.265492,0.320409
518,767.375,2,5.19069,6.28239,20.4371,23.7085,0.304407,0.0638083,0.998922,0.254225,0.653612,0.264741,0.319333
519,760.471,2,5.18818,6.21427,20.4729,23.752,0.303522,0.0640593,0.998943,0.253244,0.642062,0.263259,0.317274
520,769.268,2,5.18741,6.17837,20.4993,23.7938,0.303118,0.0641464,0.998854,0.252759,0.636625,0.261605,0.315225
521,766.216,2,5.1864,6.15848,20.5132,23.809,0.302915,0.064206,0.998835,0.25173,0.636287,0.260578,0.314061
522,763.719,2,5.1827,6.10037,20.5462,23.8553,0.303618,0.0641591,0.998867,0.251445,0.634852,0.259909,0.312971
523,760.607,2,5.18066,6.05347,20.5682,23.8871,0.303585,0.0639542,0.998863,0.251585,0.635081,0.259366,0.312451
524,757.852,2,5.17852,6.0312,20.5939,23.9205,0.303545,0.0637658,0.998878,0.251671,0.637407,0.25841,0.311547
525,761.741,2,5.17916,6.03395,20.6276,23.9597,0.303359,0.0635093,0.998828,0.252049,0.638389,0.258038,0.310859
526,758.552,2,5.17881,6.03861,20.6457,23.9847,0.303129,0.0633464,0.998826,0.252395,0.637508,0.258165,0.311133
527,757.653,2,5.17979,6.03575,20.6603,24.0046,0.302949,0.0632752,0.998838,0.252875,0.633201,0.258305,0.311551
528,757.957,2,5.18198,6.03973,20.6697,24.0192,0.302658,0.063176,0.998822,0.252849,0.628862,0.258401,0.311939
529,747.429,2,5.18254,6.05208,20.6664,24.0119,0.30283,0.0628471,0.99885,0.25316,0.625109,0.259175,0.312689
530,750.902,2,5.18411,6.06479,20.6636,24.0116,0.303154,0.062606,0.998868,0.253483,0.619919,0.259952,0.313538
531,755.702,2,5.18502,6.05849,20.6608,24.0113,0.303029,0.0625611,0.998876,0.253164,0.615383,0.260907,0.314646
532,750.837,2,5.18455,6.0543,20.6625,24.0133,0.303027,0.06251,0.998884,0.253212,0.614691,0.261348,0.315143
533,751.85,2,5.18428,6.04997,20.6639,24.0153,0.303071,0.0624672,0.998894,0.253268,0.613827,0.261809,0.315641
534,758.563,2,5.18451,6.04925,20.6631,24.0143,0.302994,0.0624426,0.998894,0.253197,0.614343,0.262182,0.316084
535,767.491,2,5.18404,6.04654,20.6664,24.0183,0.302941,0.0624827,0.998896,0.253055,0.61427,0.262634,0.316576
536,760.106,2,5.1835,6.03904,20.6694,24.0231,0.302962,0.0624391,0.998895,0.253043,0.614982,0.263025,0.317045
537,759.095,2,5.18347,6.03203,20.6737,24.0312,0.303003,0.0624059,0.998895,0.252985,0.614565,0.263404,0.317462
538,751.524,2,5.1835,6.03095,20.6772,24.0359,0.303008,0.0623683,0.998902,0.252925,0.614306,0.263689,0.31779
539,756.148,2,5.18332,6.0306,20.6802,24.0411,0.302967,0.0623373,0.998904,0.252876,0.614752,0.264,0.318172
540,761.416,2,5.18307,6.03045,20.6833,24.0455,0.302974,0.0623504,0.99891,0.252854,0.614725,0.264319,0.318565
541,762.477,2,5.18281,6.03112,20.6843,24.0471,0.302899,0.062362,0.998911,0.252823,0.61437,0.264648,0.319013
542,764.303,2,5.18281,6.03196,20.6835,24.0478,0.302791,0.0623867,0.998909,0.252743,0.614236,0.264933,0.319407
543,762.769,2,5.18238,6.02931,20.6847,24.0489,0.302762,0.0623897,0.998911,0.252714,0.614502,0.265242,0.319826
544,764.066,2,5.18207,6.02576,20.6836,24.0469,0.302872,0.0623798,0.998915,0.252767,0.614206,0.265564,0.320249
545,762.17,2,5.18161,6.02364,20.6821,24.0452,0.302941,0.062378,0.998917,0.252837,0.613444,0.265828,0.320532
546,755.047,2,5.18144,6.02264,20.6799,24.0422,0.302905,0.062372,0.998921,0.252803,0.612771,0.266058,0.320823
547,764.985,2,5.18122,6.02369,20.6775,24.0375,0.302944,0.06238,0.998924,0.252854,0.61273,0.26629,0.321099
548,759.475,2,5.18089,6.02298,20.6739,24.0319,0.302888,0.062406,0.998928,0.252829,0.611902,0.266519,0.321349
549,752.479,2,5.18083,6.02425,20.672,24.0298,0.302883,0.0623809,0.998933,0.252773,0.611477,0.266748,0.321614
550,764.752,2,5.18073,6.02663,20.6716,24.0295,0.302854,0.0623744,0.998932,0.252859,0.61191,0.267065,0.322022
551,759.482,2,5.18092,6.02629,20.6712,24.0284,0.302821,0.0623832,0.998937,0.25289,0.611515,0.267369,0.322396
552,757.268,2,5.18101,6.02746,20.6693,24.0261,0.302799,0.062374,0.998942,0.252863,0.611542,0.267663,0.322772
553,755.373,2,5.1811,6.02893,20.6685,24.0252,0.302786,0.0623449,0.998945,0.252828,0.611864,0.267975,0.323067
554,754.702,2,5.18118,6.02999,20.6672,24.0232,0.302774,0.0623022,0.998947,0.252805,0.61257,0.268286,0.323435
555,758.677,2,5.18141,6.02942,20.6681,24.024,0.302696,0.0622971,0.998948,0.252694,0.612739,0.268594,0.323776
556,765.522,2,5.18162,6.02968,20.6682,24.0228,0.302787,0.0622932,0.998949,0.252662,0.612634,0.268832,0.324083
557,765.661,2,5.18179,6.03546,20.6649,24.0185,0.302789,0.0623103,0.998949,0.252645,0.612691,0.268954,0.324227
558,753.907,2,5.18162,6.04245,20.661,24.0131,0.302792,0.0622869,0.99895,0.252648,0.612338,0.269047,0.324337
559,756.497,2,5.18132,6.04421,20.6575,24.0088,0.302804,0.0622502,0.998947,0.252697,0.612111,0.269157,0.324507
560,756.309,2,5.18122,6.04496,20.6532,24.0038,0.302826,0.0622132,0.998947,0.252712,0.612571,0.269249,0.324637
561,761.594,2,5.18076,6.04313,20.6528,24.0041,0.302816,0.0622321,0.998949,0.252644,0.612957,0.269212,0.324632
562,755.798,2,5.18035,6.03989,20.652,24.0025,0.302842,0.0622144,0.998951,0.252592,0.613204,0.269211,0.324625
563,757.132,2,5.17999,6.03613,20.6528,24.003,0.30289,0.0622008,0.998953,0.252568,0.613375,0.26924,0.324642
564,764.454,2,5.17986,6.03185,20.655,24.0054,0.302915,0.062197,0.998951,0.252552,0.613643,0.26929,0.32469
565,755.082,2,5.1798,6.03006,20.6547,24.0047,0.302947,0.0621811,0.998954,0.252565,0.614004,0.269287,0.324692
566,761.358,2,5.17946,6.02967,20.6547,24.0044,0.302994,0.0621757,0.998956,0.252653,0.614189,0.269293,0.324728
567,759.848,2,5.17919,6.02759,20.6554,24.006,0.303067,0.0621598,0.998957,0.252743,0.614065,0.269318,0.324788
568,762.743,2,5.1792,6.02553,20.6592,24.0112,0.303101,0.062153,0.998956,0.25279,0.613818,0.269457,0.324988
569,765.813,2,5.17909,6.02255,20.6628,24.0162,0.303018,0.0621918,0.998959,0.252785,0.61368,0.269643,0.325231
570,766.051,2,5.17916,6.02119,20.6668,24.0215,0.303014,0.0622139,0.998961,0.252725,0.613741,0.269821,0.325457
571,765.057,2,5.17922,6.02057,20.6713,24.028,0.302985,0.0622194,0.99896,0.252645,0.614032,0.270022,0.325687
572,764.034,2,5.17942,6.01934,20.6755,24.0337,0.302954,0.0622396,0.998962,0.252586,0.613957,0.270214,0.3259
573,761.607,2,5.1795,6.01471,20.6809,24.0416,0.302945,0.0622488,0.998964,0.252552,0.61383,0.270389,0.32609
574,752.379,2,5.1796,6.0111,20.6868,24.0509,0.302934,0.0622291,0.998968,0.252553,0.613814,0.270539,0.326281
575,756.308,2,5.17951,6.00798,20.6929,24.0596,0.302902,0.0622371,0.998972,0.252499,0.613592,0.270688,0.326468
576,755.421,2,5.17941,6.00363,20.6985,24.0678,0.302883,0.0622324,0.998975,0.252444,0.613274,0.270868,0.326698
577,758.771,2,5.17916,5.99926,20.7019,24.0727,0.302916,0.0622179,0.998977,0.252415,0.613311,0.27103,0.326905
578,758.686,2,5.17896,5.99818,20.7045,24.076,0.302956,0.0621932,0.998979,0.252405,0.613771,0.271239,0.327164
579,762.747,2,5.17894,5.99729,20.7075,24.0805,0.302942,0.0621924,0.998979,0.252379,0.613771,0.271428,0.327377
580,764.709,2,5.17886,5.99606,20.71,24.0856,0.302973,0.0621818,0.998977,0.252387,0.613884,0.271567,0.327543
581,760.195,2,5.17874,5.9932,20.7132,24.0902,0.302979,0.0621741,0.998979,0.252428,0.614168,0.271722,0.327737
582,765.317,2,5.17878,5.99047,20.716,24.0935,0.302996,0.0621777,0.99898,0.252456,0.614388,0.271882,0.327922
583,767.781,2,5.17871,5.98801,20.7181,24.0962,0.303018,0.0621847,0.99898,0.252509,0.614483,0.272053,0.328126
584,767.939,2,5.17855,5.9867,20.7206,24.0999,0.303105,0.0621743,0.99898,0.252548,0.614586,0.272207,0.328342
585,762.227,2,5.17863,5.9855,20.7228,24.1044,0.30315,0.0621472,0.998978,0.252573,0.615073,0.272358,0.328537
586,765.643,2,5.1785,5.9844,20.7239,24.1063,0.303155,0.0621272,0.998973,0.252601,0.615424,0.272488,0.328659
587,753.226,2,5.17858,5.98201,20.7247,24.1079,0.303127,0.0621086,0.998975,0.252594,0.615699,0.272574,0.328773
588,756.409,2,5.17848,5.98085,20.7254,24.1093,0.303138,0.0620992,0.998979,0.252612,0.616211,0.272639,0.328862
589,754.902,2,5.17828,5.9792,20.7253,24.1091,0.303173,0.062069,0.99898,0.252646,0.616468,0.272758,0.328968
590,755.311,2,5.17809,5.97885,20.7244,24.1082,0.303195,0.0620365,0.998979,0.252702,0.616671,0.272825,0.32904
591,757.449,2,5.17791,5.97786,20.7234,24.1065,0.303194,0.0620321,0.998979,0.252686,0.616369,0.272843,0.329041
592,760.975,2,5.17773,5.97665,20.7231,24.106,0.303192,0.0620445,0.99898,0.252663,0.615843,0.272895,0.329099
593,761.365,2,5.17746,5.97422,20.7234,24.1057,0.303179,0.0620615,0.998982,0.252653,0.615413,0.272963,0.329173
594,762.483,2,5.17723,5.97205,20.7217,24.1035,0.303209,0.0620561,0.998982,0.252686,0.61568,0.272997,0.329218
595,766.934,2,5.1771,5.97222,20.7201,24.1015,0.303217,0.0620643,0.998983,0.252699,0.616174,0.273099,0.329332
596,765.314,2,5.17707,5.97356,20.7193,24.1003,0.303203,0.0620785,0.998985,0.252674,0.616695,0.273166,0.329413
597,762.661,2,5.17715,5.97337,20.7191,24.1002,0.303199,0.062088,0.998986,0.25265,0.616683,0.273236,0.329513
598,771.192,2,5.17724,5.97467,20.7192,24.1003,0.303218,0.062102,0.998984,0.252628,0.616302,0.273384,0.329683
599,758.342,2,5.17722,5.97498,20.7195,24.1007,0.303241,0.0620962,0.998987,0.252673,0.61605,0.273547,0.329851
600,756.427,2,5.17712,5.97612,20.7194,24.1005,0.30327,0.0620762,0.998988,0.25269,0.616031,0.273654,0.32999
601,760.439,2,5.17711,5.97742,20.7196,24.1001,0.303292,0.0620741,0.998991,0.252703,0.616095,0.273793,0.33015
602,760.272,2,5.17707,5.97846,20.7191,24.0996,0.303284,0.0620689,0.998991,0.25273,0.615825,0.27392,0.330306
603,756.921,2,5.17715,5.98101,20.7193,24.0997,0.30327,0.0620536,0.998989,0.252724,0.615719,0.274009,0.330409
604,759.615,2,5.17734,5.98307,20.7194,24.0994,0.303276,0.0620608,0.998993,0.252694,0.61546,0.274192,0.330641
605,765.241,2,5.17761,5.98516,20.7191,24.0986,0.303263,0.0620638,0.998994,0.252701,0.615632,0.274354,0.330851
606,764.479,2,5.17757,5.98411,20.7181,24.0968,0.303287,0.0620577,0.998995,0.252678,0.616121,0.274512,0.331049
607,769.603,2,5.17743,5.98219,20.7168,24.0944,0.303308,0.0620448,0.998992,0.252693,0.616842,0.274666,0.331193
608,760.245,2,5.17729,5.98012,20.7162,24.0932,0.303314,0.0620448,0.998995,0.252674,0.616906,0.274819,0.331365
609,764.041,2,5.1771,5.98133,20.714,24.0899,0.303273,0.0620644,0.998997,0.252606,0.616962,0.274995,0.331577
610,773.657,2,5.17677,5.98054,20.7119,24.0866,0.30327,0.0620929,0.999,0.252622,0.617416,0.27514,0.331781
611,763.288,2,5.17646,5.98105,20.7096,24.0835,0.303282,0.0620957,0.999,0.252638,0.617457,0.275284,0.33199
612,763.67,2,5.17636,5.98324,20.7069,24.0798,0.303273,0.0620941,0.999,0.252626,0.617543,0.275452,0.332173
613,762.845,2,5.17615,5.98382,20.7046,24.0758,0.303266,0.0620877,0.999,0.252646,0.617654,0.275611,0.332371
614,766.585,2,5.17608,5.98705,20.7027,24.0727,0.303276,0.0620857,0.999,0.252687,0.617874,0.275736,0.332551
615,766.104,2,5.17623,5.98989,20.7014,24.0712,0.303294,0.0620777,0.999,0.252739,0.618148,0.275817,0.332653
616,765.343,2,5.17647,5.9916,20.7009,24.0707,0.303304,0.0620686,0.999,0.252765,0.618694,0.275921,0.332763
617,763.347,2,5.17646,5.9929,20.7004,24.0699,0.303322,0.0620586,0.999,0.252774,0.619089,0.276031,0.332903
618,762.65,2,5.1766,5.9926,20.6991,24.0685,0.303335,0.0620612,0.999,0.252766,0.61929,0.276084,0.332954
619,762.873,2,5.17666,5.99538,20.6981,24.0674,0.303345,0.0620561,0.999,0.252829,0.618985,0.276129,0.333039
620,755.987,2,5.17679,5.99668,20.6976,24.0665,0.30335,0.0620503,0.999,0.252834,0.618489,0.2762,0.333116
621,757.902,2,5.17668,5.99825,20.6972,24.066,0.303383,0.0620447,0.999,0.25287,0.617911,0.27627,0.333188
622,760.097,2,5.17648,5.9989,20.6961,24.0643,0.30335,0.0620477,0.999,0.252883,0.617793,0.276316,0.333234
623,758.261,2,5.17645,5.99997,20.6946,24.0621,0.303343,0.0620371,0.999,0.252881,0.618203,0.276393,0.333312
624,757.099,2,5.17636,5.99885,20.6931,24.0602,0.303376,0.0620088,0.999,0.25288,0.618261,0.276404,0.333325
625,747.328,2,5.17627,5.99796,20.6921,24.0585,0.303367,0.0619889,0.999,0.252875,0.618217,0.276412,0.333316
626,750.678,2,5.17634,5.99819,20.6909,24.0565,0.303362,0.0619661,0.999,0.252869,0.618118,0.276413,0.333326
627,756.946,2,5.17648,5.99915,20.6897,24.0549,0.303342,0.0619613,0.999,0.252853,0.618256,0.276419,0.333341
628,756.198,2,5.17664,5.9988,20.6897,24.0545,0.303335,0.061956,0.999,0.252855,0.618487,0.276406,0.333295
629,760.82,2,5.17663,6.00075,20.6895,24.0541,0.303369,0.0619419,0.999,0.252919,0.618604,0.276388,0.333272
630,750.284,2,5.17675,6.00301,20.6881,24.0523,0.30333,0.0619277,0.999,0.252942,0.619249,0.276361,0.333243
631,754.688,2,5.17688,6.00511,20.6861,24.0498,0.303301,0.0619181,0.999,0.252918,0.619588,0.276341,0.333235
632,758.31,2,5.1771,6.00813,20.6845,24.047,0.303279,0.061909,0.999,0.252914,0.620352,0.276345,0.333241
633,749.232,2,5.17713,6.00991,20.6824,24.044,0.303268,0.0618913,0.999,0.2529,0.62064,0.276339,0.333224
634,756.002,2,5.17722,6.01155,20.6795,24.0397,0.303257,0.0618847,0.999,0.25291,0.620968,0.276351,0.333213
635,761.352,2,5.17731,6.01297,20.6771,24.0362,0.303282,0.0618798,0.999,0.252909,0.621187,0.276356,0.33322
636,758.82,2,5.17739,6.01677,20.6746,24.033,0.303255,0.061876,0.999,0.252881,0.621437,0.276415,0.333285
637,756.143,2,5.17749,6.01936,20.6725,24.0298,0.303265,0.0618723,0.999,0.252887,0.621411,0.276492,0.333375
638,761.274,2,5.17735,6.02072,20.6696,24.0259,0.303265,0.0618812,0.999,0.252908,0.621417,0.276527,0.333422
639,770.925,2,5.17722,6.02161,20.6664,24.0219,0.303222,0.0619167,0.999,0.252896,0.621468,0.276543,0.333421
640,758.705,2,5.17714,6.02261,20.6633,24.0174,0.303221,0.061916,0.999,0.252876,0.621323,0.276534,0.333419
641,757.321,2,5.17714,6.02441,20.6609,24.0134,0.303217,0.0619107,0.999,0.252877,0.62131,0.276535,0.333423
642,761.133,2,5.17709,6.02453,20.6586,24.0099,0.303206,0.0619112,0.999,0.252874,0.621605,0.276526,0.33343
643,765.66,2,5.17697,6.0256,20.656,24.0064,0.303193,0.061923,0.999,0.252865,0.621828,0.27651,0.333422
644,770.302,2,5.17699,6.02676,20.6536,24.0028,0.3032,0.0619349,0.999,0.252865,0.622198,0.276488,0.333403
645,767.647,2,5.17687,6.0294,20.6512,23.9996,0.30324,0.0619382,0.999,0.2529,0.622381,0.276463,0.33338
646,764.872,2,5.17684,6.03011,20.6498,23.9977,0.30326,0.0619373,0.999,0.252883,0.622863,0.276423,0.333334
647,763.886,2,5.17684,6.03066,20.6476,23.9952,0.303262,0.0619452,0.999,0.252857,0.623029,0.276409,0.3333
648,766.844,2,5.17685,6.03195,20.6463,23.9929,0.303278,0.061946,0.999,0.252861,0.623102,0.276403,0.333304
649,761.147,2,5.17683,6.03443,20.6444,23.9902,0.303287,0.0619436,0.999,0.252851,0.62335,0.276405,0.333316
650,762.325,2,5.17687,6.03545,20.6431,23.9883,0.303277,0.0619438,0.999,0.252849,0.623384,0.276428,0.333342
651,759.852,2,5.17679,6.03706,20.642,23.9865,0.303268,0.0619413,0.999,0.252844,0.623292,0.276463,0.33339
652,757.467,2,5.17678,6.03639,20.6408,23.9849,0.303243,0.0619449,0.999,0.25281,0.623068,0.276508,0.333453
653,759.635,2,5.17663,6.03652,20.64,23.9835,0.303281,0.0619363,0.999,0.252829,0.622912,0.276559,0.333518
654,766.345,2,5.17668,6.03649,20.64,23.9836,0.303293,0.0619392,0.999,0.25284,0.622618,0.276603,0.333564
655,757.202,2,5.17673,6.03701,20.6402,23.9835,0.303285,0.0619373,0.999,0.252847,0.622478,0.276672,0.333653
656,761.887,2,5.17665,6.03728,20.6407,23.9838,0.303289,0.0619341,0.999,0.252837,0.622277,0.276746,0.333754
657,760.704,2,5.17657,6.03551,20.642,23.986,0.303272,0.0619363,0.999,0.252842,0.621922,0.276894,0.333919
658,757.212,2,5.17657,6.03411,20.6433,23.9878,0.303255,0.0619339,0.999,0.252837,0.621543,0.277051,0.334124
659,753.851,2,5.17647,6.03261,20.6447,23.9897,0.303265,0.0619242,0.999,0.252833,0.621132,0.27722,0.334335
660,764.049,2,5.17627,6.03142,20.645,23.9901,0.303285,0.0619282,0.999,0.252829,0.620974,0.27729,0.334433
