iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,764.86,1,5.3059,6.6455,20.6054,17.8529,0.295755,0.0718582,0.610862,0.998761,0.208933,0.472646,0.291622,0.209043
405,764.1,1,5.281,6.15832,20.5335,17.805,0.299674,0.0729347,0.58317,0.998761,0.20485,0.453485,0.286504,0.20676
406,758.128,1,5.28872,6.2805,20.738,17.9633,0.301208,0.0704344,0.619901,0.998761,0.205625,0.429986,0.293111,0.211296
407,758.475,1,5.28407,6.46008,20.7249,17.9905,0.299854,0.0706188,0.617448,0.998761,0.203843,0.427588,0.286102,0.20756
408,754.052,1,5.28827,6.07283,20.8588,18.1,0.300403,0.0701219,0.615804,0.998761,0.204547,0.41897,0.285553,0.205732
409,760.251,1,5.28373,5.96725,20.6812,17.9875,0.298796,0.0707924,0.594039,0.998761,0.205905,0.448346,0.287007,0.205316
410,751.782,1,5.29736,6.152,20.6524,17.9223,0.300778,0.0688281,0.603154,0.998761,0.211969,0.419526,0.290622,0.206512
411,763.247,1,5.28077,5.95306,20.8866,18.0648,0.30406,0.0709657,0.623613,0.998761,0.209117,0.396637,0.299521,0.211816
412,761.438,1,5.29931,5.90782,21.2249,18.2403,0.302618,0.0706537,0.616745,0.998761,0.205428,0.416135,0.304676,0.216033
413,761.864,1,5.28906,5.93856,21.2718,18.257,0.299693,0.0701597,0.617716,0.998761,0.205666,0.439987,0.296009,0.207991
414,758.398,1,5.28566,5.78255,21.0847,18.1742,0.298986,0.0708805,0.620013,0.998761,0.203108,0.430109,0.298488,0.208115
415,762.118,1,5.27267,5.77539,21.1202,18.1949,0.303436,0.071007,0.610625,0.998761,0.205275,0.497154,0.29023,0.204762
416,758.533,1,5.26109,5.90417,21.0178,18.1722,0.300431,0.0699601,0.583455,0.998761,0.201913,0.495216,0.289912,0.205748
417,755.305,1,5.2501,5.71974,21.0739,18.2056,0.300019,0.0693583,0.616294,0.998761,0.212334,0.483542,0.285209,0.20298
418,758.88,1,5.26667,5.65961,21.2635,18.3128,0.302931,0.068756,0.615746,0.998761,0.211011,0.495939,0.289069,0.205209
419,757.353,1,5.23528,5.4377,21.2146,18.2426,0.304695,0.0682804,0.626649,0.998761,0.2117,0.52275,0.289903,0.205529
420,760.015,1,5.20486,5.64004,21.0665,18.1468,0.308371,0.0682747,0.616937,0.998761,0.21837,0.497459,0.282266,0.202624
421,759.696,1,5.24228,5.65605,21.332,18.3227,0.307416,0.0679945,0.616764,0.998761,0.217246,0.508445,0.293529,0.213323
422,763.872,1,5.23467,5.68942,21.2981,18.3295,0.304376,0.0682327,0.616589,0.998761,0.209792,0.503773,0.288906,0.210518
423,757.084,1,5.24257,5.61762,21.2618,18.348,0.303104,0.06869,0.606123,0.998761,0.209578,0.490722,0.286794,0.208791
424,759.116,1,5.25456,5.52632,21.1843,18.3338,0.298086,0.0705571,0.606731,0.998761,0.210244,0.469554,0.276074,0.198199
425,764.108,1,5.25627,5.56042,21.2027,18.3761,0.293959,0.0724964,0.607531,0.998761,0.203064,0.494372,0.276622,0.199496
426,762.457,1,5.25568,5.59373,21.0738,18.2877,0.298504,0.0715922,0.617537,0.998761,0.204648,0.52209,0.275814,0.199652
427,763.351,1,5.24789,5.40404,21.2935,18.4535,0.298396,0.0713237,0.612045,0.998761,0.203052,0.522983,0.27928,0.203202
428,769.21,1,5.23776,5.47055,21.334,18.49,0.297443,0.0740179,0.599744,0.998761,0.206346,0.482352,0.280121,0.205552
429,768.848,1,5.23588,5.49848,21.4004,18.5108,0.298778,0.0726549,0.630487,0.998761,0.209146,0.491142,0.282004,0.21037
430,764.348,1,5.22524,5.41579,21.2441,18.41,0.299433,0.0716089,0.617088,0.998761,0.205299,0.491158,0.286341,0.2136
431,763.748,1,5.2309,5.30997,21.2837,18.4781,0.299068,0.0712633,0.640989,0.998761,0.208365,0.442085,0.286587,0.216958
432,762.502,1,5.2356,5.47625,21.2066,18.4471,0.304366,0.0705325,0.635774,0.998761,0.208585,0.416261,0.288342,0.216519
433,756.119,1,5.24231,5.64552,21.1987,18.4311,0.307379,0.0688545,0.616097,0.998761,0.217548,0.407335,0.284576,0.213602
434,756.599,1,5.27568,5.71726,21.1922,18.439,0.305679,0.0674792,0.612369,0.998761,0.20697,0.439837,0.27976,0.213611
435,757.53,1,5.25291,5.81454,21.0788,18.351,0.305235,0.0695461,0.590629,0.998761,0.20142,0.445306,0.27876,0.211807
436,752.591,1,5.28838,5.67288,21.1283,18.3585,0.294782,0.0702847,0.610464,0.998761,0.198116,0.479868,0.276642,0.212061
437,759.301,1,5.30889,5.79505,21.3155,18.465,0.298366,0.0688872,0.588711,0.998761,0.20341,0.461598,0.276114,0.212211
438,759.228,1,5.2691,5.70579,21.3662,18.5015,0.294848,0.0725008,0.583304,0.998761,0.199969,0.470708,0.278817,0.214608
439,759.271,1,5.27351,5.80274,21.5755,18.6454,0.298907,0.0722581,0.628277,0.998761,0.211622,0.4288,0.283944,0.218078
440,761.233,1,5.30807,5.7664,21.4293,18.5455,0.298576,0.0720744,0.638603,0.998761,0.211015,0.404223,0.281912,0.220572
441,761.85,1,5.28574,5.84231,21.4528,18.5869,0.299226,0.07263,0.614748,0.998761,0.204004,0.413915,0.281297,0.219176
442,761.557,1,5.29398,5.65315,21.522,18.6568,0.302133,0.0718568,0.628266,0.998761,0.207607,0.398131,0.271212,0.211444
443,751.738,1,5.25986,5.63712,21.3827,18.5188,0.301336,0.0713803,0.619107,0.998761,0.204821,0.389928,0.266783,0.208459
444,761.34,1,5.29557,5.58882,21.6306,18.6365,0.302184,0.0710044,0.623181,0.998761,0.206512,0.445486,0.267115,0.20707
445,772.075,1,5.30761,5.6946,21.7634,18.7258,0.297026,0.0745314,0.608597,0.998761,0.203662,0.475662,0.27232,0.210169
446,766.04,1,5.30264,5.37618,21.8375,18.7828,0.301684,0.0726869,0.606796,0.998761,0.210279,0.43496,0.268033,0.206695
447,758.905,1,5.23383,5.42331,21.9098,18.8054,0.300823,0.0721034,0.601732,0.998761,0.204223,0.426825,0.269572,0.209612
448,756.954,1,5.28724,5.35917,21.7651,18.7237,0.294448,0.0737917,0.6033,0.998761,0.2001,0.429177,0.270637,0.207968
449,763.578,1,5.28241,5.5013,21.8107,18.796,0.287762,0.0751312,0.601121,0.998761,0.193991,0.481631,0.274053,0.209545
450,765.41,1,5.26887,5.58627,21.7932,18.7537,0.292938,0.0755405,0.619013,0.998761,0.199705,0.43675,0.271981,0.210214
451,754.306,1,5.28242,5.55948,21.6901,18.736,0.300996,0.0711645,0.625686,0.998761,0.205406,0.423637,0.267083,0.209227
452,758.156,1,5.29059,5.38025,21.8294,18.8447,0.302851,0.0723315,0.615395,0.998761,0.209192,0.403728,0.26448,0.205571
453,763.297,1,5.26045,5.40526,21.7384,18.7643,0.30534,0.0722432,0.634612,0.998761,0.214661,0.381791,0.274094,0.21085
454,763.689,1,5.2811,5.47552,21.8416,18.8668,0.300443,0.0718372,0.643214,0.998761,0.202517,0.406518,0.272337,0.211505
455,761.299,1,5.26374,5.59285,21.6874,18.8005,0.30074,0.070161,0.63234,0.998761,0.202769,0.423474,0.271378,0.208003
456,753.705,1,5.30336,5.17266,21.868,18.9718,0.301233,0.0689711,0.618775,0.998761,0.202062,0.421985,0.269393,0.205383
457,752.736,1,5.26903,5.4444,21.9362,19.0572,0.296275,0.0707466,0.625187,0.998761,0.207324,0.396002,0.271207,0.210015
458,754.507,1,5.27846,5.27856,21.699,18.9078,0.301406,0.069923,0.648615,0.998761,0.209901,0.418492,0.263848,0.203702
459,748.727,1,5.2791,5.52081,21.6227,18.9029,0.29793,0.0707665,0.636228,0.998761,0.206137,0.424837,0.265262,0.206784
460,756.137,1,5.24053,5.47615,21.7551,18.989,0.296396,0.0720896,0.63911,0.998761,0.205456,0.415504,0.261421,0.205014
461,755.307,1,5.25627,5.23781,21.6935,18.9891,0.297283,0.069851,0.629475,0.998761,0.205725,0.44119,0.265084,0.208086
462,754.733,1,5.23045,5.37645,21.5875,18.9444,0.299837,0.0692914,0.646278,0.998761,0.20614,0.444058,0.264972,0.20816
463,758.002,1,5.23074,5.44817,21.3481,18.7886,0.299594,0.0698603,0.641949,0.998761,0.207417,0.482988,0.265961,0.206104
464,753.037,1,5.25637,5.6539,21.2865,18.7472,0.29934,0.0688387,0.62392,0.998761,0.210418,0.487997,0.265288,0.20448
465,757.414,1,5.24768,5.31991,21.317,18.7682,0.304532,0.0688063,0.639501,0.998761,0.209808,0.532144,0.260959,0.200419
466,761.912,1,5.23124,5.19323,21.1901,18.6641,0.305675,0.0680142,0.642037,0.998761,0.214397,0.555264,0.265497,0.204707
467,760.724,1,5.21415,5.50349,21.3049,18.7196,0.300074,0.069392,0.649917,0.998761,0.208737,0.516767,0.270145,0.20831
468,755.423,1,5.24497,5.31836,21.2754,18.7257,0.301393,0.0676087,0.638656,0.998761,0.212129,0.464387,0.271524,0.206884
469,749.549,1,5.25427,5.54106,21.3156,18.7467,0.301084,0.0668832,0.629926,0.998761,0.208338,0.479191,0.27315,0.207506
470,756.031,1,5.25551,5.56913,21.2242,18.689,0.299217,0.0696576,0.626079,0.998761,0.205708,0.476025,0.276883,0.212494
471,760.157,1,5.27326,5.40358,21.37,18.7555,0.295845,0.0725943,0.622478,0.998761,0.203012,0.448991,0.279652,0.21455
472,760.748,1,5.21692,5.13048,21.3671,18.7001,0.300232,0.0717695,0.622343,0.998761,0.202218,0.468115,0.282085,0.217166
473,766.742,1,5.22828,5.27308,21.3737,18.7188,0.304887,0.0705437,0.62408,0.998761,0.202139,0.464828,0.278065,0.21662
474,764.787,1,5.21717,5.40386,21.2421,18.6063,0.296747,0.0736633,0.606028,0.998761,0.204525,0.447495,0.276019,0.215019
475,759.529,1,5.23965,5.23914,21.4555,18.749,0.299345,0.0721358,0.616816,0.998761,0.208777,0.428166,0.274386,0.213564
476,753.912,1,5.24685,5.47868,21.2534,18.6132,0.300451,0.0698892,0.620679,0.998761,0.204895,0.465479,0.270812,0.210296
477,755.935,1,5.26905,5.82645,21.2741,18.6507,0.299665,0.0697796,0.625569,0.998761,0.205541,0.475189,0.2679,0.208021
478,758.308,1,5.26072,5.84367,21.1795,18.588,0.295494,0.0715122,0.595726,0.998761,0.205783,0.472866,0.27054,0.209775
479,758.653,1,5.26897,5.69018,21.1561,18.5807,0.297952,0.0711498,0.603566,0.998761,0.208133,0.462013,0.27035,0.210181
480,760.375,1,5.23697,5.77093,21.0323,18.5154,0.296652,0.0698123,0.589419,0.998761,0.200921,0.467718,0.270903,0.209631
481,757.127,1,5.27265,5.61744,21.0653,18.5196,0.302042,0.0683575,0.597194,0.998761,0.206509,0.478905,0.276055,0.214428
482,751.572,1,5.28198,5.92638,21.2114,18.6181,0.298631,0.0684588,0.59094,0.998761,0.20942,0.486531,0.274241,0.213416
483,751.847,1,5.27394,5.54956,21.2603,18.6472,0.301631,0.069477,0.590809,0.998761,0.205968,0.427028,0.275703,0.215021
484,760.796,1,5.258,5.28806,21.5345,18.8128,0.298745,0.0730614,0.64345,0.998761,0.201909,0.429683,0.280166,0.215974
485,767.226,1,5.22891,5.4361,21.5785,18.9139,0.30396,0.071294,0.607625,0.998761,0.210105,0.421683,0.277156,0.215444
486,758.882,1,5.25934,5.45421,21.5054,18.8574,0.300425,0.0712844,0.605512,0.998761,0.2082,0.414123,0.282069,0.218095
487,752.642,1,5.27901,5.6127,21.4632,18.8246,0.29631,0.0690084,0.61955,0.998761,0.206041,0.408765,0.286855,0.221062
488,750.437,1,5.28243,5.53191,21.4927,18.8011,0.302037,0.0682468,0.641222,0.998761,0.209609,0.4015,0.288778,0.220897
489,754.087,1,5.29902,5.66783,21.5647,18.8863,0.29358,0.0721091,0.610546,0.998761,0.206485,0.38199,0.28859,0.224519
490,759.301,1,5.29833,5.71636,21.5076,18.8283,0.294045,0.0718177,0.625951,0.998761,0.214615,0.411787,0.292633,0.2244
491,760.126,1,5.28747,5.69282,21.4966,18.8551,0.296132,0.0718634,0.622103,0.998761,0.21005,0.457625,0.29228,0.223906
492,759.695,1,5.27069,5.54325,21.5487,18.9248,0.299667,0.0691919,0.61047,0.998761,0.206667,0.479543,0.280239,0.215548
493,762.949,1,5.2423,5.72128,21.3458,18.7965,0.303925,0.0690945,0.619456,0.998761,0.210929,0.498723,0.284378,0.217246
494,765.748,1,5.27032,5.50838,21.1906,18.7071,0.301476,0.0705678,0.605208,0.998761,0.196371,0.5319,0.29391,0.219479
495,758.748,1,5.24631,5.82914,21.0947,18.6599,0.298576,0.0710755,0.636081,0.998761,0.198783,0.455761,0.29568,0.220593
496,756.189,1,5.26409,5.85162,21.0373,18.5846,0.30066,0.0684565,0.615727,0.998761,0.202401,0.451341,0.288582,0.213328
497,753.68,1,5.26137,5.75929,20.9332,18.5318,0.300905,0.0681338,0.608194,0.998761,0.207817,0.446251,0.290508,0.215743
498,751.058,1,5.24358,5.93718,20.8027,18.4261,0.298246,0.0685455,0.575531,0.998761,0.202803,0.447684,0.288883,0.213656
499,765.653,1,5.2721,5.86163,20.8569,18.4815,0.295743,0.0732504,0.577924,0.998761,0.205856,0.393243,0.293841,0.216544
500,757.162,1,5.26732,5.68429,20.8234,18.5213,0.294529,0.0722413,0.593378,0.998761,0.203699,0.421789,0.295231,0.217041
501,757.188,1,5.26512,5.92265,20.8407,18.5113,0.294578,0.0707773,0.601678,0.998761,0.210321,0.404615,0.297489,0.219267
502,757.033,1,5.27428,5.88617,20.8392,18.4734,0.295058,0.0728347,0.605139,0.998761,0.20152,0.387034,0.300983,0.21979
503,761.353,1,5.24582,5.96446,20.8179,18.5002,0.297244,0.0723021,0.603834,0.998861,0.204812,0.411283,0.299478,0.219632
504,760.549,1,5.25944,5.95225,20.8552,18.5175,0.300472,0.0713516,0.620597,0.999,0.198703,0.457916,0.299598,0.220231
505,762.718,1,5.23753,6.00521,20.9458,18.5813,0.296838,0.0727871,0.61452,0.999,0.199442,0.485486,0.291987,0.216087
506,754.679,1,5.24155,5.76133,20.9553,18.5834,0.30098,0.0696979,0.595194,0.999,0.200929,0.461495,0.290592,0.214809
507,757.731,1,5.25579,5.9913,20.886,18.5646,0.303726,0.0680387,0.597364,0.998884,0.201878,0.52184,0.287043,0.212871
508,749.388,1,5.25497,5.80285,20.8571,18.5557,0.301502,0.0671433,0.613595,0.999,0.199302,0.511056,0.282013,0.209103
509,753.762,1,5.24221,5.5875,20.9978,18.6637,0.301407,0.0683894,0.636295,0.998992,0.202921,0.474584,0.288232,0.215428
510,746.718,1,5.25395,5.51267,21.1914,18.7716,0.305028,0.0652249,0.617023,0.999,0.205019,0.492144,0.286234,0.213327
511,751.103,1,5.26294,5.25661,21.1697,18.7624,0.298757,0.0673527,0.60398,0.998877,0.201727,0.494797,0.28553,0.213243
512,750.994,1,5.26738,5.39067,21.1052,18.7444,0.30231,0.067577,0.633806,0.998984,0.203904,0.461117,0.284144,0.214715
513,761.758,1,5.26032,5.33058,21.0982,18.7612,0.305003,0.0680796,0.634199,0.998767,0.206985,0.550419,0.281264,0.213538
514,758.181,1,5.25993,5.33653,21.0416,18.7397,0.306032,0.0674717,0.625604,0.998919,0.204328,0.538597,0.282453,0.214971
515,752.651,1,5.27838,5.69955,21.0897,18.7444,0.297133,0.0675559,0.615574,0.998746,0.204015,0.509085,0.28117,0.211656
516,754.959,1,5.27901,5.81125,21.0987,18.6978,0.29922,0.0682378,0.612086,0.998765,0.204944,0.489368,0.28209,0.212728
517,745.168,1,5.27234,5.64573,21.2716,18.7807,0.297804,0.0679181,0.604373,0.999,0.203251,0.475407,0.277783,0.208532
518,748.516,1,5.2501,5.50711,21.283,18.788,0.297002,0.0677766,0.610762,0.99865,0.206505,0.422713,0.277861,0.20786
519,750.254,1,5.25726,5.24254,21.3574,18.8226,0.295399,0.0692624,0.583069,0.998652,0.202875,0.421893,0.275071,0.203953
520,755.744,1,5.28534,5.52333,21.3828,18.8483,0.29791,0.069899,0.620674,0.998426,0.206648,0.411059,0.276931,0.203684
521,750.943,1,5.26939,5.60511,21.2911,18.7721,0.299426,0.0683197,0.630546,0.998654,0.205747,0.430007,0.274037,0.203381
522,753.976,1,5.24405,5.49841,21.2246,18.7,0.30221,0.0672002,0.603596,0.998507,0.204842,0.465507,0.281016,0.204622
523,756.426,1,5.23567,5.4062,21.2066,18.6609,0.303983,0.0677239,0.593942,0.998663,0.208751,0.469223,0.284815,0.206476
524,753.659,1,5.22849,5.309,21.1959,18.6756,0.304345,0.0679326,0.596526,0.998792,0.205635,0.460541,0.278236,0.202343
525,747.038,1,5.26723,5.53535,21.2306,18.6855,0.299499,0.066957,0.620728,0.999,0.205175,0.484076,0.282103,0.204026
526,748.996,1,5.2778,5.81275,21.1552,18.5921,0.299869,0.0666503,0.604642,0.998626,0.207029,0.436875,0.285026,0.207124
527,753.287,1,5.28263,5.86569,21.1955,18.6055,0.302965,0.0685035,0.617532,0.998845,0.210498,0.424673,0.283332,0.206977
528,742.586,1,5.28815,5.9692,21.2143,18.606,0.295819,0.0674902,0.615024,0.999,0.20573,0.449712,0.280825,0.207034
529,746.936,1,5.26465,5.89308,21.0132,18.4951,0.299855,0.0668645,0.607701,0.999,0.212019,0.455474,0.287034,0.210834
530,748.162,1,5.28228,5.83004,21.0304,18.5335,0.302564,0.0674807,0.612603,0.999,0.213246,0.401781,0.293929,0.215275
531,747.708,1,5.26859,5.65499,20.965,18.507,0.30228,0.0675523,0.638888,0.999,0.205475,0.397016,0.296693,0.216722
532,741.531,1,5.27786,5.70332,21.4498,18.8113,0.296229,0.0666477,0.609853,0.999,0.209191,0.430328,0.297846,0.218174
533,745.42,1,5.26969,5.64674,21.4274,18.8172,0.298291,0.0680461,0.611795,0.999,0.204742,0.404309,0.296818,0.216526
534,753.948,1,5.28719,5.54709,21.2934,18.7224,0.297958,0.0691326,0.591216,0.998904,0.198274,0.445304,0.298311,0.220214
535,759.387,1,5.25441,5.46464,21.3859,18.7599,0.297064,0.071289,0.598352,0.998769,0.197828,0.420226,0.299452,0.220792
536,755.972,1,5.27047,5.35668,21.4692,18.8054,0.3007,0.069252,0.599404,0.998974,0.202442,0.441823,0.302962,0.220672
537,754.264,1,5.2821,5.40475,21.4777,18.8462,0.298058,0.0691936,0.599139,0.998972,0.202996,0.438402,0.30403,0.222052
538,753.067,1,5.27529,5.72124,21.2414,18.6914,0.299464,0.0687301,0.59769,0.999,0.203712,0.466867,0.301405,0.219764
539,752.78,1,5.28926,5.72794,21.277,18.7345,0.29852,0.0681507,0.607376,0.998987,0.201327,0.470342,0.302362,0.220138
540,747.396,1,5.25142,5.65701,21.2353,18.687,0.299142,0.0677671,0.639017,0.999,0.203694,0.458806,0.301365,0.218152
541,754.097,1,5.24753,5.766,21.1834,18.64,0.295232,0.068866,0.601069,0.999,0.208238,0.504083,0.302732,0.219824
542,752.439,1,5.27887,5.79466,21.081,18.6155,0.295771,0.0686534,0.599171,0.999,0.20682,0.51906,0.303951,0.219611
543,751.272,1,5.27844,5.80259,21.2323,18.7383,0.297372,0.0668743,0.587778,0.999,0.207824,0.52871,0.30447,0.220787
544,757.602,1,5.24857,5.50504,21.1603,18.7053,0.304212,0.0674903,0.587305,0.998894,0.207262,0.483824,0.304457,0.220442
545,757.297,1,5.23187,5.52434,21.083,18.6763,0.300709,0.0682497,0.588855,0.998791,0.210079,0.462088,0.301114,0.218397
546,755.244,1,5.22855,5.49643,21.0425,18.6592,0.293885,0.069567,0.599057,0.998706,0.202955,0.444999,0.300303,0.217083
547,752.375,1,5.24226,5.41847,21.1134,18.6419,0.304262,0.0663906,0.61615,0.999,0.208459,0.480056,0.302461,0.218173
548,746.742,1,5.24298,5.34232,21.1632,18.6875,0.298268,0.0671246,0.616368,0.999,0.200924,0.436258,0.302518,0.215127
549,749.075,1,5.23412,5.45227,21.2065,18.726,0.301877,0.0673339,0.609893,0.999,0.1986,0.476952,0.302312,0.215765
550,757.474,1,5.21763,5.59031,21.0732,18.6624,0.300072,0.0675885,0.639678,0.998924,0.21158,0.523723,0.304192,0.219087
551,760.017,1,5.24174,5.63869,20.9631,18.5846,0.299381,0.0696563,0.619194,0.999,0.206491,0.516088,0.310036,0.223779
552,751.095,1,5.25194,5.64127,20.7909,18.4869,0.302021,0.0660039,0.600663,0.999,0.201378,0.526968,0.309295,0.221166
553,759.003,1,5.22805,5.55874,20.9302,18.5808,0.30523,0.0660649,0.610374,0.998951,0.208272,0.577466,0.310464,0.220049
554,754.429,1,5.2736,5.83414,20.7815,18.5162,0.304937,0.0651738,0.608116,0.999,0.205705,0.606231,0.304639,0.217768
555,753.716,1,5.25905,5.97631,20.8565,18.5454,0.300756,0.0676213,0.591861,0.999,0.204396,0.538346,0.302236,0.214775
556,754.285,1,5.29094,5.92428,20.8654,18.5212,0.305915,0.0669543,0.624654,0.999,0.207035,0.533144,0.30352,0.215506
557,754.939,1,5.2733,6.1149,20.8455,18.5147,0.298447,0.0676409,0.609737,0.999,0.209187,0.552024,0.299889,0.209896
558,755.194,1,5.26203,6.39035,20.6789,18.4432,0.300648,0.0680441,0.584742,0.998921,0.202953,0.523259,0.293034,0.205935
559,754.488,1,5.25933,6.25489,20.6455,18.4512,0.300756,0.0648851,0.588891,0.998245,0.206556,0.536136,0.295481,0.206932
560,761.471,1,5.25592,5.9781,20.7134,18.5035,0.303667,0.0669933,0.595255,0.998232,0.210701,0.52754,0.287451,0.203708
561,760.293,1,5.24366,5.80522,20.8306,18.5561,0.302795,0.0671978,0.6142,0.998503,0.205248,0.585813,0.280303,0.200991
562,755.81,1,5.24717,5.74716,20.6593,18.4245,0.301863,0.0665038,0.614589,0.998666,0.198793,0.587232,0.28268,0.203155
563,755.626,1,5.25515,5.71703,20.8246,18.5073,0.306312,0.0657068,0.61549,0.998755,0.207179,0.566243,0.284397,0.203069
564,757.726,1,5.23312,5.61387,20.8592,18.5166,0.300309,0.0678209,0.587496,0.998971,0.206341,0.620094,0.285456,0.202724
565,749.396,1,5.27099,6.0134,20.7754,18.4756,0.30114,0.0660483,0.610668,0.999,0.208704,0.591216,0.287886,0.20617
566,752.521,1,5.2647,5.96878,20.8096,18.4761,0.305288,0.0671218,0.617314,0.999,0.206973,0.564842,0.288813,0.20663
567,751.271,1,5.27673,5.91334,20.9439,18.5984,0.304673,0.0671408,0.654079,0.999,0.210077,0.510831,0.290136,0.208758
568,746.269,1,5.28371,5.98689,20.9587,18.6118,0.297983,0.0681215,0.591094,0.999,0.202414,0.48731,0.290775,0.210215
569,751.537,1,5.2936,6.10581,20.934,18.6101,0.290902,0.0704244,0.593698,0.999,0.200631,0.520553,0.288629,0.209287
570,751.998,1,5.31582,6.70209,20.8193,18.5697,0.30118,0.0675464,0.627605,0.999,0.198081,0.562359,0.29222,0.212243
571,752.121,1,5.28493,6.70561,20.6549,18.4562,0.297011,0.0694636,0.584739,0.999,0.198108,0.525265,0.292672,0.211914
572,756.802,1,5.29888,6.51794,20.5759,18.4342,0.294404,0.0717834,0.594691,0.999,0.197436,0.493699,0.294746,0.211664
573,750.324,1,5.27135,6.06613,20.6921,18.5246,0.299086,0.0685031,0.588645,0.999,0.200069,0.500601,0.296004,0.210369
574,742.944,1,5.28345,6.03341,20.7613,18.6197,0.298035,0.0667584,0.621144,0.999,0.197981,0.517268,0.295148,0.210966
575,746.6,1,5.27256,6.03135,20.7797,18.6132,0.296343,0.06758,0.599152,0.999,0.202138,0.478099,0.295025,0.210968
576,751.37,1,5.25768,6.3354,20.8261,18.6555,0.299545,0.0671757,0.602561,0.998889,0.201758,0.476324,0.298189,0.215253
577,751.482,1,5.27285,6.078,20.7394,18.5852,0.300569,0.0684728,0.603056,0.999,0.203239,0.512336,0.299341,0.216711
578,756.35,1,5.27797,6.16712,20.6945,18.5267,0.304075,0.0665453,0.606149,0.998975,0.206136,0.543864,0.301797,0.218267
579,760.925,1,5.2818,6.49548,20.4275,18.3872,0.299113,0.0684026,0.615472,0.998922,0.206327,0.583983,0.299578,0.217707
580,758.844,1,5.28255,6.56183,20.5233,18.5241,0.302576,0.066744,0.635717,0.998851,0.207458,0.582351,0.295266,0.216664
581,761.112,1,5.28582,6.25732,20.6539,18.5897,0.303737,0.067212,0.630831,0.998842,0.206414,0.569594,0.298758,0.220707
582,761.369,1,5.30575,6.50406,20.675,18.5867,0.302338,0.0675776,0.618321,0.998854,0.205382,0.561124,0.304793,0.222657
583,762.889,1,5.25253,6.081,20.807,18.6517,0.304421,0.0691631,0.63402,0.999,0.206577,0.539205,0.297583,0.217785
584,766.821,1,5.25634,6.08485,20.9322,18.7522,0.310702,0.0704858,0.637454,0.999,0.206693,0.52164,0.295532,0.218237
585,760.756,1,5.27338,6.19382,20.9182,18.7914,0.302659,0.0692434,0.636271,0.999,0.203328,0.547531,0.292885,0.217634
586,763.223,1,5.26293,6.3357,20.8555,18.7956,0.302077,0.0678095,0.614236,0.998314,0.207422,0.542629,0.284639,0.211266
587,750.438,1,5.2713,6.21162,20.8167,18.8035,0.300428,0.0647041,0.604225,0.998666,0.20305,0.572623,0.281609,0.21077
588,753.079,1,5.27382,6.06994,20.7763,18.7804,0.300413,0.0668411,0.592318,0.998907,0.207307,0.548712,0.280712,0.210093
589,752.574,1,5.25748,6.14604,20.5973,18.6326,0.302678,0.0663939,0.621397,0.998821,0.202836,0.524202,0.279906,0.211916
590,758.013,1,5.26343,6.32345,20.4942,18.5793,0.305619,0.0668826,0.646739,0.998693,0.206506,0.537988,0.277294,0.2102
591,752.401,1,5.24379,5.94019,20.4863,18.5543,0.305653,0.0659769,0.603237,0.998851,0.203426,0.528941,0.276273,0.208547
592,753.491,1,5.23344,6.04029,20.4516,18.5323,0.304205,0.0679618,0.587557,0.999,0.201066,0.501827,0.280722,0.211063
593,752.701,1,5.24145,5.96279,20.6003,18.6197,0.300551,0.0688212,0.6053,0.998976,0.198957,0.471598,0.280432,0.211995
594,748.523,1,5.2458,6.06888,20.5124,18.5751,0.30597,0.0645906,0.605438,0.99894,0.207262,0.523756,0.279701,0.212634
595,751.577,1,5.26352,6.28467,20.5942,18.6561,0.303353,0.0669308,0.602206,0.999,0.198409,0.500277,0.289422,0.218615
596,746.905,1,5.27961,6.52454,20.7213,18.7946,0.297564,0.0665582,0.595083,0.999,0.199448,0.532683,0.286951,0.217285
597,757.153,1,5.29109,6.51896,20.7239,18.7879,0.301889,0.0683968,0.601299,0.999,0.203468,0.528753,0.286441,0.217854
598,757.116,1,5.27782,6.35263,20.6543,18.7301,0.303375,0.0687093,0.604598,0.999,0.200983,0.479856,0.294799,0.225016
599,747.161,1,5.27508,6.46517,20.7079,18.7762,0.303974,0.0653753,0.617524,0.999,0.203832,0.478888,0.297205,0.227176
600,746.547,1,5.26707,6.05958,20.7299,18.8099,0.307531,0.0641719,0.627175,0.999,0.207626,0.499987,0.296017,0.224422
601,758.507,1,5.26305,6.3054,20.5686,18.6918,0.306411,0.0668732,0.604829,0.998997,0.211026,0.515505,0.300085,0.226573
602,758.334,1,5.27459,6.37201,20.4199,18.585,0.305853,0.0658652,0.610771,0.998728,0.211372,0.524876,0.295107,0.224076
603,759.007,1,5.27748,6.72643,20.4531,18.6012,0.300579,0.0671994,0.605877,0.998697,0.209473,0.529907,0.294318,0.223159
604,762.704,1,5.26832,6.85411,20.4035,18.5975,0.304556,0.0680971,0.594323,0.998885,0.206181,0.526841,0.300735,0.229686
605,758.664,1,5.28116,6.84912,20.4381,18.6306,0.303053,0.0668324,0.589744,0.999,0.210817,0.575042,0.302281,0.230352
606,750.442,1,5.26359,6.35025,20.446,18.6563,0.302483,0.0648991,0.605174,0.999,0.204906,0.557382,0.299812,0.23134
