iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,755.331,1,5.1939,4.72462,21.5176,32.8769,0.306924,0.0634188,0.653982,0.998715,0.210053,0.715646,0.247862,0.222745
608,751.444,1,5.19461,4.74484,21.6448,32.919,0.306306,0.0645169,0.642067,0.999,0.213322,0.701167,0.248029,0.222152
609,750.9,1,5.17865,4.96613,21.6026,32.8245,0.299289,0.0648161,0.613846,0.998843,0.207077,0.677465,0.247457,0.220116
610,751.375,1,5.17398,4.7799,21.6432,32.8323,0.305149,0.064259,0.634423,0.998932,0.212078,0.66458,0.245491,0.217151
611,749.212,1,5.18323,4.89733,21.6242,32.7474,0.304714,0.0645612,0.624478,0.999,0.215145,0.650001,0.24785,0.218499
612,746.636,1,5.2196,4.9656,21.7192,32.8371,0.306864,0.0628482,0.609082,0.999,0.212883,0.670111,0.249353,0.219137
613,746.425,1,5.19051,4.7989,21.8342,32.9288,0.3057,0.0626271,0.62641,0.999,0.21665,0.670984,0.248298,0.220031
614,748.333,1,5.17798,4.9669,21.8636,32.9114,0.304057,0.0650978,0.639943,0.999,0.220108,0.649984,0.247568,0.220563
615,752.871,1,5.1909,4.9279,21.9063,32.9879,0.309192,0.0632742,0.654844,0.998662,0.214406,0.631773,0.243228,0.218388
616,751.575,1,5.24047,4.945,21.987,33.1263,0.303311,0.0636145,0.658244,0.998566,0.210298,0.655406,0.242399,0.218341
617,754.576,1,5.21427,4.97817,22.0228,33.1792,0.305155,0.0645813,0.65841,0.998867,0.211464,0.692604,0.244949,0.220238
618,753.228,1,5.25362,4.94103,22.2084,33.4781,0.303052,0.0652434,0.637129,0.998993,0.210955,0.700541,0.242864,0.217581
619,748.126,1,5.2503,5.1271,22.0723,33.317,0.301216,0.0648559,0.650028,0.999,0.217421,0.657455,0.239071,0.214415
620,743.725,1,5.25403,5.00738,22.1245,33.3746,0.303979,0.0639448,0.646616,0.999,0.20779,0.637925,0.242741,0.216738
621,745.678,1,5.18464,4.91167,21.9489,33.1658,0.30532,0.0629005,0.651425,0.999,0.210432,0.67341,0.242911,0.214364
622,742.957,1,5.18789,4.91735,21.8944,33.0892,0.299646,0.062748,0.624042,0.998985,0.208046,0.694329,0.245259,0.214776
623,750.059,1,5.20099,4.97974,21.8663,32.9989,0.302307,0.0637026,0.63151,0.998938,0.214036,0.705222,0.248032,0.217381
624,747.279,1,5.20808,4.9509,21.7407,32.8904,0.307597,0.0616872,0.631018,0.998826,0.213352,0.716476,0.241281,0.210278
625,736.513,1,5.20798,4.89344,21.667,32.7677,0.302385,0.0602654,0.630023,0.998966,0.214245,0.669887,0.244256,0.21173
626,735.466,1,5.19557,4.95684,21.5987,32.6431,0.305377,0.0599749,0.618639,0.999,0.212298,0.668548,0.245037,0.212149
627,744.645,1,5.19312,4.79472,21.613,32.6631,0.308961,0.0626901,0.620146,0.999,0.212684,0.661636,0.246962,0.213264
628,749.528,1,5.2199,4.78744,21.81,32.8857,0.302577,0.0637317,0.628363,0.998846,0.212923,0.673481,0.248131,0.213279
629,749.422,1,5.21145,5.09725,21.8354,32.8839,0.305639,0.0627441,0.632936,0.99876,0.216777,0.67489,0.245028,0.211385
630,739.585,1,5.20888,5.0125,21.7619,32.8459,0.301717,0.0620661,0.620974,0.999,0.217009,0.634972,0.24556,0.211815
631,736.775,1,5.20855,4.98309,21.7142,32.7944,0.300592,0.0609427,0.615242,0.999,0.212045,0.657661,0.246323,0.214585
632,744.611,1,5.20828,5.02884,21.7557,32.8146,0.305839,0.0632666,0.61748,0.999,0.210259,0.694505,0.248594,0.214979
633,743.948,1,5.19682,4.85279,21.6269,32.6992,0.307859,0.0611635,0.638272,0.998968,0.208915,0.697892,0.248302,0.213846
634,748.829,1,5.21917,5.0084,21.4694,32.4822,0.308225,0.061725,0.64554,0.998953,0.215921,0.716283,0.253716,0.217221
635,736.539,1,5.2003,4.94189,21.6185,32.6507,0.307089,0.0603462,0.633017,0.999,0.211223,0.68685,0.251999,0.215257
636,741.718,1,5.22005,5.05088,21.7413,32.8061,0.305799,0.0617698,0.632694,0.999,0.209087,0.649523,0.256602,0.217233
637,740.022,1,5.21909,5.05714,21.5236,32.4758,0.310006,0.0615831,0.637399,0.999,0.218891,0.607871,0.25764,0.217647
638,745.89,1,5.19202,4.91159,21.5109,32.452,0.307783,0.0623875,0.63474,0.998885,0.212467,0.591761,0.255449,0.21736
639,748.254,1,5.18647,4.88885,21.5876,32.6105,0.304872,0.0640938,0.612812,0.999,0.21378,0.595427,0.258972,0.216979
640,744.173,1,5.19107,4.95139,21.7374,32.7477,0.30336,0.0625593,0.607275,0.998974,0.209884,0.623549,0.258914,0.218877
641,736.488,1,5.20644,4.94853,21.6992,32.7019,0.300248,0.0622299,0.613586,0.999,0.211368,0.587566,0.256017,0.216058
642,744.659,1,5.2073,4.7993,21.7319,32.678,0.30378,0.0634221,0.604118,0.999,0.215246,0.616503,0.255198,0.219144
643,753.862,1,5.21659,4.93389,21.7838,32.7215,0.303666,0.065369,0.62673,0.999,0.213214,0.645452,0.257705,0.222551
644,747.796,1,5.22161,4.90058,21.7832,32.728,0.30567,0.0630703,0.626373,0.999,0.211959,0.671478,0.255647,0.219666
645,750.606,1,5.21086,5.28934,21.6015,32.5298,0.30922,0.0622647,0.633458,0.998888,0.218172,0.671685,0.25396,0.218225
646,746.683,1,5.20711,5.1188,21.5372,32.4427,0.30789,0.0613042,0.626721,0.998872,0.212106,0.677474,0.254193,0.219843
647,748.273,1,5.21391,4.99615,21.6409,32.6416,0.306923,0.0624356,0.611934,0.998863,0.212571,0.646192,0.253676,0.218978
648,747.292,1,5.19728,4.89693,21.752,32.7878,0.306476,0.0635032,0.626359,0.999,0.213202,0.594714,0.256411,0.222467
649,747.825,1,5.19638,4.92205,21.8237,32.8683,0.306722,0.0631134,0.630095,0.998979,0.208989,0.617818,0.257463,0.222446
650,741.359,1,5.20956,4.91779,21.7741,32.7921,0.299449,0.0637627,0.628375,0.999,0.209065,0.595866,0.260403,0.223587
651,743.86,1,5.20828,4.9774,21.8117,32.8309,0.306223,0.061514,0.636315,0.998894,0.210593,0.60196,0.261495,0.224244
652,745.371,1,5.22114,4.77238,21.7455,32.7679,0.302797,0.0639847,0.605337,0.998984,0.209931,0.573266,0.254441,0.220504
653,748.659,1,5.21627,4.80125,21.832,32.8605,0.305595,0.0642535,0.601801,0.999,0.208113,0.61322,0.25401,0.219594
654,753.066,1,5.21729,4.79507,21.9005,32.8843,0.304322,0.0638987,0.619613,0.998751,0.21151,0.639716,0.257876,0.223972
655,756.959,1,5.24273,4.84469,21.9065,32.8794,0.306203,0.0641273,0.647262,0.998687,0.217501,0.649065,0.258717,0.224364
656,754.639,1,5.2103,4.91561,21.9789,32.9541,0.303511,0.064537,0.638624,0.99876,0.210954,0.644522,0.257738,0.225253
657,758.024,1,5.20315,4.71069,22.3133,33.4666,0.304718,0.0649598,0.632225,0.998869,0.217269,0.619309,0.272054,0.237108
658,760.057,1,5.22615,4.84082,22.1842,33.2707,0.303887,0.065301,0.630962,0.998761,0.216099,0.606465,0.276357,0.242033
659,754.11,1,5.20667,4.79762,22.248,33.3804,0.30639,0.0631963,0.649024,0.998802,0.211881,0.597608,0.276628,0.243483
660,755.004,1,5.17115,4.64131,22.2316,33.3218,0.308318,0.0646856,0.644483,0.999,0.208002,0.564788,0.277893,0.246889
661,755.178,1,5.17875,4.53332,22.2529,33.3731,0.300949,0.0669834,0.625163,0.999,0.209315,0.532439,0.281454,0.250499
662,761.221,1,5.1867,4.58864,21.9989,32.9731,0.3064,0.0663798,0.631266,0.999,0.21261,0.539926,0.308832,0.272798
663,758.942,1,5.1955,4.7774,22.0459,32.9954,0.305835,0.0635454,0.636523,0.998876,0.212273,0.583827,0.304815,0.270076
664,756.868,1,5.17554,4.48326,22.2024,33.1362,0.308002,0.0638083,0.648982,0.999,0.207547,0.573686,0.302016,0.267317
665,758.721,1,5.19829,4.58562,22.0419,32.9985,0.300927,0.0654191,0.632659,0.99897,0.209208,0.572371,0.302044,0.267708
666,757.448,1,5.16827,4.52658,21.9838,32.9508,0.302506,0.0649437,0.64097,0.998968,0.208519,0.5661,0.299322,0.265248
667,758.149,1,5.18395,4.53956,21.8678,32.9657,0.307464,0.0636751,0.639516,0.998961,0.205932,0.600416,0.298594,0.265625
668,761.881,1,5.18243,4.61632,21.8683,32.8892,0.304146,0.0652337,0.636209,0.99896,0.2055,0.635819,0.295624,0.264659
669,765.891,1,5.17633,4.99571,21.742,32.7278,0.306293,0.0665528,0.637412,0.998883,0.210843,0.557752,0.300521,0.267568
670,765.241,1,5.20403,4.83995,21.7808,32.7151,0.309779,0.0663999,0.640244,0.998923,0.211404,0.541392,0.295508,0.261471
671,764.093,1,5.20981,4.97228,21.6684,32.5022,0.30505,0.066738,0.644006,0.998956,0.216439,0.560597,0.294811,0.258725
672,758.246,1,5.21578,4.78436,21.8706,32.784,0.303786,0.0667076,0.622309,0.999,0.213377,0.54625,0.288342,0.253513
673,757.219,1,5.2034,4.89483,21.9268,32.8757,0.304002,0.0656272,0.639626,0.999,0.213147,0.568051,0.287941,0.253635
674,760.872,1,5.18304,4.87926,21.6672,32.555,0.303892,0.0677082,0.628048,0.999,0.215015,0.580367,0.285962,0.250469
675,756.891,1,5.24614,5.05937,21.7477,32.5664,0.302036,0.066798,0.644562,0.999,0.208732,0.590373,0.28804,0.252001
676,754.29,1,5.23735,5.16013,21.7215,32.4949,0.300243,0.0673817,0.618562,0.999,0.208256,0.576529,0.289414,0.253126
677,761.667,1,5.23233,5.09771,21.5574,32.2708,0.301948,0.0687774,0.625167,0.999,0.206613,0.614813,0.287612,0.252981
678,760.965,1,5.22937,5.22469,21.5693,32.2802,0.304272,0.0664391,0.632745,0.999,0.204668,0.595827,0.287362,0.253376
679,758.419,1,5.20975,4.99361,21.5975,32.3254,0.304005,0.0643709,0.659523,0.998888,0.21111,0.617423,0.289806,0.254161
680,757.186,1,5.19896,4.88166,21.7563,32.4436,0.305736,0.0634951,0.634258,0.99891,0.211638,0.642613,0.286541,0.251572
681,751.03,1,5.17986,4.83875,21.7249,32.4623,0.30591,0.0626913,0.641509,0.999,0.21377,0.621535,0.286592,0.250204
682,755.116,1,5.21664,5.12697,21.5731,32.2393,0.308666,0.0627831,0.630639,0.999,0.212062,0.685843,0.283205,0.247836
683,755.357,1,5.18152,5.00298,21.6546,32.2817,0.307321,0.0632118,0.613007,0.999,0.216785,0.683953,0.281783,0.24811
684,758.681,1,5.17034,4.79534,21.7989,32.4475,0.305914,0.0641374,0.633931,0.999,0.212776,0.696643,0.279815,0.245989
685,769.146,1,5.19037,5.15167,21.6142,32.2668,0.309573,0.0653763,0.62635,0.99896,0.220479,0.689964,0.293814,0.258755
686,765.161,1,5.20671,5.2585,21.4695,31.9441,0.310876,0.0642428,0.625598,0.999,0.219011,0.686884,0.290808,0.257858
687,758.941,1,5.21238,5.12614,21.5721,32.1212,0.305136,0.0632739,0.624721,0.998943,0.212016,0.689015,0.290422,0.259395
688,756.409,1,5.21217,5.04068,21.5892,32.136,0.300632,0.0650451,0.622444,0.999,0.206578,0.665805,0.287204,0.25731
689,768.771,1,5.20317,5.15474,21.6685,32.2724,0.301656,0.0680813,0.623789,0.998814,0.2085,0.632096,0.286217,0.256191
690,762.529,1,5.22976,5.46316,21.4418,31.9867,0.296544,0.0654594,0.606116,0.998827,0.209251,0.729681,0.288862,0.259505
691,761.492,1,5.20562,5.4242,21.3842,31.96,0.301887,0.0650177,0.612328,0.999,0.211212,0.6823,0.295553,0.265271
692,754.878,1,5.22609,5.19124,21.4773,32.0682,0.301333,0.0639034,0.637665,0.999,0.215816,0.635349,0.295929,0.265004
693,762.324,1,5.20724,5.05261,21.4171,31.9604,0.30369,0.065519,0.628573,0.999,0.213619,0.64935,0.300928,0.268936
694,756.826,1,5.23044,5.33683,21.5528,32.1178,0.3032,0.0649215,0.647955,0.999,0.214332,0.64575,0.296227,0.264205
695,761.044,1,5.23196,5.34635,21.4045,32.0316,0.29962,0.0665706,0.630598,0.999,0.212159,0.656891,0.294467,0.26265
696,758.293,1,5.24322,5.41597,21.4906,32.2062,0.300934,0.0641712,0.604907,0.998926,0.211996,0.640629,0.295331,0.265577
697,769.305,1,5.2581,5.39309,21.6114,32.3739,0.295494,0.0687021,0.611826,0.998738,0.208216,0.636824,0.294723,0.264469
698,763.959,1,5.23264,5.10486,21.6612,32.5786,0.297901,0.0657012,0.600874,0.998705,0.211758,0.64721,0.296992,0.266088
699,766.213,1,5.22193,5.31193,21.5756,32.5022,0.300881,0.065663,0.613574,0.998769,0.214888,0.658251,0.29874,0.26722
700,768.68,1,5.2133,5.28829,21.6756,32.6912,0.300524,0.0661639,0.614517,0.998509,0.208864,0.639537,0.299269,0.268233
701,767.432,1,5.22456,5.34174,21.6042,32.4958,0.304738,0.0661633,0.624687,0.998701,0.210516,0.613839,0.294446,0.262489
702,754.642,1,5.22524,5.32478,21.5833,32.4993,0.303308,0.0630193,0.622868,0.998882,0.210381,0.59878,0.29206,0.267246
703,756.284,1,5.20402,4.99932,21.6015,32.5171,0.304409,0.0638135,0.60924,0.998994,0.211422,0.599509,0.291215,0.26656
704,759.632,1,5.20667,4.90529,21.6085,32.5261,0.304709,0.0653746,0.598193,0.999,0.20759,0.59255,0.29234,0.265447
705,757.683,1,5.17936,5.02867,21.7,32.6587,0.297877,0.0651929,0.612179,0.998913,0.208274,0.605999,0.294248,0.26855
706,769.034,1,5.22512,5.11325,21.782,32.7864,0.294197,0.0684015,0.621746,0.998531,0.212514,0.597373,0.295429,0.268692
707,769.82,1,5.22976,5.14234,21.7572,32.8442,0.297413,0.0674505,0.604058,0.998399,0.208453,0.607494,0.295175,0.271368
708,769.558,1,5.19576,5.02621,21.8026,32.9716,0.296808,0.0669315,0.590687,0.998109,0.204431,0.59745,0.295337,0.274105
709,765.956,1,5.18106,4.96615,21.7847,32.8911,0.294672,0.0669771,0.596519,0.998393,0.208846,0.593118,0.292219,0.272543
710,771.993,1,5.18827,4.77363,21.8406,32.8223,0.298908,0.0673299,0.65496,0.998125,0.210242,0.591359,0.293897,0.27119
711,774.852,1,5.21142,5.03145,21.5834,32.4959,0.294816,0.0687676,0.622413,0.998008,0.205835,0.625771,0.291869,0.269316
712,779.397,1,5.21014,4.97059,21.5494,32.4143,0.300823,0.0680105,0.639592,0.997674,0.211335,0.633521,0.290616,0.266139
713,777.923,1,5.22452,5.04446,21.473,32.3095,0.302981,0.0676627,0.633156,0.997997,0.209147,0.610731,0.298784,0.273585
714,782.801,1,5.19389,5.2823,21.5591,32.4987,0.30516,0.068357,0.632051,0.998046,0.205847,0.669106,0.294269,0.275542
715,765.894,1,5.2064,5.10481,21.4615,32.3401,0.304707,0.0652669,0.610433,0.998496,0.203477,0.594533,0.291788,0.273524
716,761.591,1,5.21677,5.10618,21.5238,32.384,0.305,0.063415,0.620856,0.998409,0.202685,0.586685,0.293641,0.279022
717,762.412,1,5.1852,4.9094,21.456,32.2327,0.30067,0.065742,0.62722,0.998572,0.20326,0.598528,0.282714,0.265225
718,763.625,1,5.15837,4.84205,21.5526,32.3864,0.305192,0.0650914,0.624898,0.998585,0.204877,0.616542,0.278238,0.263177
719,764.951,1,5.1723,4.71774,21.6123,32.4148,0.306152,0.0650476,0.612911,0.998438,0.205956,0.595844,0.280105,0.26402
720,769.827,1,5.19618,4.8663,21.5932,32.3147,0.306662,0.0650436,0.636782,0.99792,0.208818,0.603471,0.278589,0.263774
721,769.473,1,5.19157,5.12237,21.5796,32.3988,0.309844,0.0633889,0.63757,0.997324,0.209653,0.62523,0.270605,0.252646
722,761.713,1,5.19104,4.87342,21.8688,32.9392,0.307208,0.0625074,0.630712,0.99736,0.208403,0.607398,0.258814,0.243673
723,760.214,1,5.17885,4.8917,21.8925,33.0179,0.299972,0.064658,0.625046,0.997796,0.209308,0.609572,0.253305,0.239247
724,753.988,1,5.17962,4.77733,21.9238,33.0784,0.305106,0.0624964,0.618124,0.997998,0.209847,0.560488,0.257814,0.240746
725,750.293,1,5.17362,4.72844,22.0152,33.2995,0.307616,0.0625604,0.608423,0.998713,0.211844,0.561807,0.259681,0.242263
726,757.945,1,5.17402,4.84688,22.1836,33.494,0.307465,0.0643445,0.613865,0.998527,0.207548,0.584507,0.258089,0.243172
727,759.457,1,5.20104,4.75429,22.3085,33.6356,0.305017,0.0644114,0.624778,0.998312,0.214815,0.555508,0.264386,0.24955
728,762.72,1,5.19022,4.83099,22.2947,33.6231,0.298242,0.0663122,0.623943,0.997969,0.208581,0.567764,0.261429,0.24892
729,767.508,1,5.24216,5.16077,22.0761,33.211,0.303403,0.0668071,0.650775,0.998226,0.21195,0.588681,0.26427,0.250678
730,764.262,1,5.24869,5.11962,21.8713,32.8708,0.301878,0.0653988,0.641467,0.99798,0.208385,0.620369,0.25914,0.246722
731,758.061,1,5.24335,5.37341,21.7485,32.813,0.29944,0.0658729,0.635234,0.998673,0.206179,0.643242,0.256604,0.241544
732,766.599,1,5.24279,5.40001,21.8193,32.843,0.305955,0.0670768,0.63274,0.998532,0.205983,0.643137,0.253408,0.240622
733,764.017,1,5.2253,5.19403,21.7339,32.757,0.302933,0.0675013,0.652005,0.998558,0.20725,0.640875,0.247852,0.231445
734,763.55,1,5.20308,4.93408,21.9058,32.9368,0.304911,0.0685743,0.643922,0.998759,0.213383,0.5564,0.250339,0.233209
735,764.586,1,5.24518,5.02792,22.0042,33.0152,0.302658,0.0687637,0.642893,0.998316,0.208436,0.536791,0.248261,0.229556
736,765.755,1,5.21267,4.78766,21.9694,32.8604,0.303269,0.0673954,0.630978,0.997924,0.20566,0.598505,0.24329,0.226372
737,763.762,1,5.21102,5.10212,21.6135,32.4316,0.302497,0.0660149,0.648135,0.997844,0.202229,0.624447,0.248435,0.231601
738,771.337,1,5.21442,4.96696,21.5541,32.3488,0.304289,0.067962,0.631197,0.99808,0.207675,0.652839,0.250412,0.233839
739,772.518,1,5.20023,5.00295,21.6399,32.4351,0.30758,0.0661837,0.658558,0.997862,0.213648,0.664355,0.256278,0.240378
740,776.398,1,5.1972,4.98837,21.6171,32.4035,0.308221,0.0666139,0.67613,0.997522,0.213275,0.67787,0.254025,0.239544
741,773.2,1,5.19564,4.89137,21.786,32.6963,0.305352,0.0651999,0.649607,0.997303,0.21081,0.704996,0.254997,0.24519
742,779.913,1,5.19225,4.70954,21.7883,32.6693,0.304199,0.0672367,0.656242,0.996525,0.211154,0.674318,0.249005,0.243963
743,762.122,1,5.17201,4.62266,21.9607,32.8722,0.307745,0.0627675,0.644755,0.997702,0.21177,0.643195,0.251681,0.243181
744,758.086,1,5.15849,4.7742,22.0096,32.8105,0.299988,0.0645587,0.628466,0.998315,0.210523,0.641133,0.252885,0.242544
745,759.86,1,5.19932,5.06492,21.9062,32.8212,0.302392,0.0655044,0.633704,0.998487,0.204625,0.626572,0.253559,0.24535
746,760.623,1,5.20992,4.81485,21.9935,33.0608,0.304544,0.0647117,0.653874,0.998163,0.209497,0.57794,0.256768,0.247748
747,766.624,1,5.21959,5.02897,21.8997,32.9696,0.310578,0.0646282,0.659034,0.99773,0.206501,0.566319,0.257359,0.251611
748,765.466,1,5.21927,5.10484,21.9159,33.0778,0.307516,0.0642363,0.641519,0.997968,0.208985,0.610094,0.261258,0.257257
749,752.99,1,5.20682,5.09277,22.0571,33.2466,0.30192,0.063094,0.62049,0.998633,0.202948,0.605342,0.265743,0.262849
750,763.58,1,5.20138,4.99324,22.0787,33.2363,0.298596,0.0661693,0.619579,0.998288,0.200232,0.624819,0.26538,0.262417
751,755.567,1,5.19373,4.82179,21.9475,32.9796,0.302025,0.0644632,0.603067,0.998776,0.204836,0.604693,0.262861,0.262946
752,749.154,1,5.19888,4.94318,21.7867,32.8248,0.301487,0.0635128,0.639605,0.998938,0.202882,0.605949,0.257151,0.259071
753,761.819,1,5.20479,4.8966,21.9026,33.0147,0.305526,0.0650487,0.647309,0.998624,0.212215,0.603992,0.259569,0.263508
754,760.139,1,5.20885,5.15284,21.8781,32.9348,0.301113,0.0645504,0.642094,0.998555,0.20826,0.647861,0.262415,0.265029
755,757.053,1,5.20782,5.14658,21.7446,32.7086,0.301544,0.0636223,0.626532,0.998451,0.208233,0.617144,0.26246,0.263196
756,753.527,1,5.20228,5.053,21.7576,32.6654,0.306537,0.0615595,0.622529,0.998172,0.210272,0.576291,0.25816,0.258015
757,759.907,1,5.23732,5.16413,21.8947,32.8093,0.30349,0.0636016,0.630199,0.998213,0.212586,0.611675,0.261117,0.258481
758,759.829,1,5.22138,5.13237,21.8384,32.7813,0.302665,0.0637707,0.615578,0.998136,0.212185,0.593033,0.263005,0.259104
759,755.071,1,5.22086,5.02177,21.7775,32.6044,0.302084,0.063063,0.630795,0.9985,0.208062,0.621449,0.264161,0.258257
760,751.3,1,5.21462,4.98108,21.7981,32.6796,0.306586,0.0624138,0.647736,0.999,0.214688,0.633126,0.264489,0.261529
761,752.17,1,5.20603,4.85468,21.7943,32.647,0.305407,0.0635635,0.649932,0.999,0.218221,0.590558,0.265298,0.259441
762,753.792,1,5.20674,4.92395,21.7752,32.6079,0.306858,0.0628298,0.646558,0.998985,0.221083,0.623959,0.266084,0.257038
763,742.063,1,5.21976,5.0616,21.8702,32.6695,0.303289,0.0610445,0.630097,0.999,0.216219,0.639312,0.262936,0.255036
764,739.544,1,5.23178,4.99919,21.8409,32.7411,0.306926,0.0603257,0.630245,0.999,0.215773,0.657553,0.260105,0.254136
765,754.321,1,5.21703,4.92716,21.8135,32.7033,0.308591,0.0620501,0.648827,0.998779,0.217571,0.629417,0.262306,0.25584
766,748.358,1,5.21251,4.90782,21.9455,32.8707,0.307159,0.0618824,0.614772,0.998932,0.212185,0.577235,0.264546,0.257761
767,749.619,1,5.21882,4.93412,21.8253,32.7589,0.311518,0.0611678,0.629223,0.998909,0.212843,0.604338,0.260375,0.253752
768,747.393,1,5.18621,4.77218,21.7618,32.6917,0.307971,0.0619832,0.610753,0.999,0.21065,0.592525,0.265016,0.256775
769,751.223,1,5.20128,4.66852,21.7043,32.6881,0.30887,0.0645576,0.620748,0.999,0.211299,0.574749,0.264004,0.256012
770,750.877,1,5.20784,4.83633,21.7283,32.7319,0.306475,0.0636471,0.612267,0.999,0.20815,0.58383,0.26425,0.258351
771,749.635,1,5.20928,4.75151,21.7728,32.7591,0.306444,0.0621496,0.638559,0.998972,0.207264,0.616659,0.263946,0.260594
772,752.101,1,5.16511,4.6773,21.6863,32.6719,0.305802,0.0640288,0.627412,0.999,0.203744,0.624444,0.266307,0.260201
773,749.83,1,5.18242,4.71753,21.8055,32.7514,0.302376,0.0621062,0.623226,0.998536,0.20449,0.590842,0.263809,0.256241
774,745.909,1,5.17781,4.7237,21.7623,32.6924,0.30223,0.0617413,0.626582,0.998986,0.206324,0.615622,0.268546,0.26136
775,739.267,1,5.18226,4.72506,21.7632,32.7272,0.302293,0.0606974,0.627891,0.999,0.204007,0.582654,0.270101,0.263578
776,747.851,1,5.1708,4.64494,21.7572,32.7575,0.307375,0.0616014,0.620151,0.999,0.213592,0.592989,0.271446,0.26447
777,747.828,1,5.19548,4.82203,21.7286,32.7276,0.303824,0.0626266,0.632768,0.999,0.212235,0.599885,0.272234,0.266944
778,747.796,1,5.17753,4.96264,21.8539,32.9265,0.304101,0.0630485,0.611455,0.999,0.211128,0.587091,0.268668,0.267395
779,751.906,1,5.19473,4.76341,22.0664,33.1536,0.301773,0.0630662,0.630412,0.998824,0.213335,0.573799,0.270742,0.270226
780,748.142,1,5.21298,4.84165,22.2214,33.3564,0.301655,0.0616797,0.616796,0.998713,0.217989,0.57026,0.265916,0.264393
781,758.028,1,5.20257,4.73349,22.2976,33.4549,0.301484,0.064298,0.632131,0.998619,0.215954,0.600639,0.264934,0.263847
782,753.872,1,5.24097,4.62713,22.2705,33.3139,0.305257,0.0641466,0.627689,0.998851,0.211486,0.553032,0.262614,0.260316
783,754.644,1,5.24792,4.82519,22.1525,33.1875,0.302483,0.063826,0.631857,0.998794,0.215759,0.609729,0.261523,0.256967
784,750.863,1,5.23884,4.96463,22.1767,33.2658,0.30651,0.0622053,0.64178,0.998798,0.216757,0.588166,0.257646,0.256635
785,756.166,1,5.24579,4.91499,22.1365,33.0917,0.303731,0.0642803,0.615155,0.998608,0.213099,0.567891,0.260232,0.255457
786,752.308,1,5.23607,5.13238,21.9273,32.7144,0.298748,0.0637983,0.613752,0.998651,0.210245,0.610145,0.258031,0.253748
787,748.873,1,5.22179,4.95241,21.8649,32.6905,0.297853,0.064756,0.627274,0.999,0.205443,0.604732,0.262865,0.262517
788,746.841,1,5.23948,4.92888,21.7572,32.5134,0.296354,0.0652539,0.615307,0.999,0.205576,0.647292,0.262962,0.26294
789,748.988,1,5.24164,4.96367,21.7207,32.4878,0.29654,0.0630094,0.628229,0.998854,0.205832,0.643028,0.265241,0.264187
790,750.42,1,5.18538,4.95253,21.7425,32.4996,0.305818,0.0630469,0.648751,0.999,0.204112,0.627347,0.267556,0.26619
791,747.702,1,5.20452,5.07246,21.6567,32.2808,0.303272,0.0638054,0.639797,0.999,0.201978,0.621661,0.263692,0.26238
792,754.938,1,5.20069,5.12222,21.6916,32.2379,0.305546,0.0636266,0.635016,0.998957,0.201982,0.67531,0.259923,0.258385
793,748.258,1,5.2441,5.20038,21.6319,32.1744,0.300248,0.0628944,0.623387,0.998918,0.206911,0.647741,0.25465,0.253321
794,750.744,1,5.25305,5.28205,21.7051,32.2663,0.299282,0.0637704,0.642159,0.998908,0.210612,0.626919,0.257692,0.257076
795,748.493,1,5.21812,5.02854,21.7173,32.2803,0.304276,0.0631903,0.635293,0.999,0.214913,0.594348,0.255797,0.256586
796,746.262,1,5.20102,5.10386,21.7428,32.346,0.305183,0.0620718,0.6416,0.999,0.208401,0.623898,0.254566,0.255762
797,745.924,1,5.21076,5.03833,21.6078,32.165,0.308147,0.0607233,0.650564,0.998963,0.211837,0.626919,0.254367,0.256193
798,752.225,1,5.20033,4.98929,21.5471,32.0449,0.308156,0.063859,0.65297,0.999,0.207799,0.673074,0.25321,0.25649
799,756.051,1,5.21976,4.883,21.4479,31.8531,0.312045,0.0649808,0.679586,0.999,0.211804,0.6112,0.252369,0.255511
800,753.005,1,5.2139,5.06639,21.5625,31.9735,0.301989,0.0652581,0.621065,0.999,0.210898,0.583148,0.2547,0.257432
801,756.892,1,5.22633,4.93202,21.6568,32.0606,0.298732,0.0677256,0.62539,0.999,0.20647,0.623418,0.25536,0.256226
802,756.049,1,5.24327,5.14686,21.6306,32.0141,0.304776,0.0658742,0.665823,0.999,0.211648,0.600996,0.259553,0.260438
803,751.361,1,5.23448,5.29162,21.6076,31.9761,0.303205,0.0636132,0.65621,0.999,0.215643,0.630402,0.255639,0.25553
804,755.688,1,5.24591,5.13253,21.6033,32.0043,0.302186,0.0663254,0.648351,0.999,0.213209,0.620441,0.254241,0.25475
805,758.085,1,5.23141,5.0891,21.797,32.3998,0.303516,0.0663049,0.648528,0.999,0.211303,0.632189,0.257792,0.256275
806,765.079,1,5.23701,4.93176,21.8051,32.4626,0.307836,0.0670752,0.648507,0.99898,0.210939,0.628964,0.259274,0.25582
807,761.478,1,5.24167,5.04195,21.8271,32.5072,0.306277,0.0671046,0.648546,0.999,0.213471,0.573932,0.260294,0.256323
808,763.773,1,5.26283,5.0833,22.0476,32.9013,0.301239,0.068426,0.65032,0.998782,0.206696,0.577296,0.258581,0.252122
809,768.334,1,5.23817,5.10631,22.0427,32.9445,0.298398,0.0699979,0.641357,0.998586,0.209053,0.56079,0.260269,0.254351
