pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.451832,0.317708,,,All
,,-0.451782,0.317917,,,All
,,-0.451742,0.318125,,,All
,,-0.451638,0.318333,,,All
,,-0.451591,0.318542,,,All
,,-0.45121,0.31875,,,All
,,-0.450892,0.318958,,,All
,,-0.450798,0.319167,,,All
,,-0.450544,0.319375,,,All
,,-0.450357,0.319583,,,All
,,-0.449832,0.319792,,,All
,,-0.449637,0.32,,,All
,,-0.449369,0.320208,,,All
,,-0.449262,0.320417,,,All
,,-0.449064,0.320625,,,All
,,-0.448926,0.320833,,,All
,,-0.448846,0.321042,,,All
,,-0.448841,0.32125,,,All
,,-0.448482,0.321458,,,All
,,-0.448213,0.321667,,,All
,,-0.447605,0.321875,,,All
,,-0.447604,0.322083,,,All
,,-0.446976,0.322292,,,All
,,-0.446634,0.3225,,,All
,,-0.44638,0.322708,,,All
,,-0.446067,0.322917,,,All
,,-0.445189,0.323125,,,All
,,-0.445036,0.323333,,,All
,,-0.444749,0.323542,,,All
,,-0.443746,0.32375,,,All
,,-0.44357,0.323958,,,All
,,-0.443325,0.324167,,,All
,,-0.443148,0.324375,,,All
,,-0.44311,0.324583,,,All
,,-0.442901,0.324792,,,All
,,-0.442778,0.325,,,All
,,-0.442343,0.325208,,,All
,,-0.442319,0.325417,,,All
,,-0.442044,0.325625,,,All
,,-0.44117,0.325833,,,All
,,-0.440619,0.326042,,,All
,,-0.440153,0.32625,,,All
,,-0.439931,0.326458,,,All
,,-0.439831,0.326667,,,All
,,-0.43967,0.326875,,,All
,,-0.439373,0.327083,,,All
,,-0.439279,0.327292,,,All
,,-0.439085,0.3275,,,All
,,-0.438949,0.327708,,,All
,,-0.438807,0.327917,,,All
,,-0.438667,0.328125,,,All
,,-0.43776,0.328333,,,All
,,-0.437488,0.328542,,,All
,,-0.436682,0.32875,,,All
,,-0.436105,0.328958,,,All
,,-0.43583,0.329167,,,All
,,-0.435748,0.329375,,,All
,,-0.435587,0.329583,,,All
,,-0.434876,0.329792,,,All
,,-0.434728,0.33,,,All
,,-0.434399,0.330208,,,All
,,-0.434137,0.330417,,,All
,,-0.434024,0.330625,,,All
,,-0.433519,0.330833,,,All
,,-0.433225,0.331042,,,All
,,-0.433023,0.33125,,,All
,,-0.432895,0.331458,,,All
,,-0.432615,0.331667,,,All
,,-0.432593,0.331875,,,All
,,-0.432157,0.332083,,,All
,,-0.43077,0.332292,,,All
,,-0.430701,0.3325,,,All
,,-0.430074,0.332708,,,All
,,-0.429397,0.332917,,,All
,,-0.429247,0.333125,,,All
,,-0.429082,0.333333,,,All
,,-0.428892,0.333542,,,All
,,-0.428669,0.33375,,,All
,,-0.42855,0.333958,,,All
,,-0.428099,0.334167,,,All
,,-0.427903,0.334375,,,All
,,-0.427584,0.334583,,,All
,,-0.427145,0.334792,,,All
,,-0.426123,0.335,,,All
,,-0.426057,0.335208,,,All
,,-0.426034,0.335417,,,All
,,-0.425719,0.335625,,,All
,,-0.425198,0.335833,,,All
,,-0.424,0.336042,,,All
,,-0.423674,0.33625,,,All
,,-0.42353,0.336458,,,All
,,-0.422781,0.336667,,,All
,,-0.422755,0.336875,,,All
,,-0.422659,0.337083,,,All
,,-0.422231,0.337292,,,All
,,-0.42211,0.3375,,,All
,,-0.421773,0.337708,,,All
,,-0.420467,0.337917,,,All
,,-0.419989,0.338125,,,All
,,-0.419669,0.338333,,,All
,,-0.41936,0.338542,,,All
,,-0.418603,0.33875,,,All
,,-0.417784,0.338958,,,All
,,-0.417404,0.339167,,,All
,,-0.416674,0.339375,,,All
,,-0.415989,0.339583,,,All
,,-0.415875,0.339792,,,All
,,-0.415861,0.34,,,All
,,-0.41581,0.340208,,,All
,,-0.415304,0.340417,,,All
,,-0.414543,0.340625,,,All
,,-0.414375,0.340833,,,All
,,-0.414302,0.341042,,,All
,,-0.414296,0.34125,,,All
,,-0.414158,0.341458,,,All
,,-0.414076,0.341667,,,All
,,-0.413943,0.341875,,,All
,,-0.413407,0.342083,,,All
,,-0.41337,0.342292,,,All
,,-0.413185,0.3425,,,All
,,-0.412621,0.342708,,,All
,,-0.411622,0.342917,,,All
,,-0.411449,0.343125,,,All
,,-0.411047,0.343333,,,All
,,-0.411029,0.343542,,,All
,,-0.410714,0.34375,,,All
,,-0.41054,0.343958,,,All
,,-0.410441,0.344167,,,All
,,-0.410154,0.344375,,,All
,,-0.41,0.344583,,,All
,,-0.408162,0.344792,,,All
,,-0.407352,0.345,,,All
,,-0.407127,0.345208,,,All
,,-0.406909,0.345417,,,All
,,-0.406189,0.345625,,,All
,,-0.405979,0.345833,,,All
,,-0.405772,0.346042,,,All
,,-0.404641,0.34625,,,All
,,-0.404492,0.346458,,,All
,,-0.403343,0.346667,,,All
,,-0.402352,0.346875,,,All
,,-0.4021,0.347083,,,All
,,-0.401855,0.347292,,,All
,,-0.401052,0.3475,,,All
,,-0.400796,0.347708,,,All
,,-0.400639,0.347917,,,All
,,-0.400266,0.348125,,,All
,,-0.400102,0.348333,,,All
,,-0.400023,0.348542,,,All
,,-0.399637,0.34875,,,All
,,-0.39957,0.348958,,,All
,,-0.399248,0.349167,,,All
,,-0.398963,0.349375,,,All
,,-0.398381,0.349583,,,All
,,-0.397325,0.349792,,,All
,,-0.396672,0.35,,,All
,,-0.396622,0.350208,,,All
,,-0.395869,0.350417,,,All
,,-0.395565,0.350625,,,All
,,-0.394751,0.350833,,,All
,,-0.394454,0.351042,,,All
,,-0.394197,0.35125,,,All
,,-0.394073,0.351458,,,All
,,-0.393638,0.351667,,,All
,,-0.393526,0.351875,,,All
,,-0.393086,0.352083,,,All
,,-0.392743,0.352292,,,All
,,-0.392714,0.3525,,,All
,,-0.392,0.352708,,,All
,,-0.391914,0.352917,,,All
,,-0.391756,0.353125,,,All
,,-0.391167,0.353333,,,All
,,-0.390353,0.353542,,,All
,,-0.389585,0.35375,,,All
,,-0.389064,0.353958,,,All
,,-0.388743,0.354167,,,All
,,-0.38813,0.354375,,,All
,,-0.388095,0.354583,,,All
,,-0.387981,0.354792,,,All
,,-0.387886,0.355,,,All
,,-0.387422,0.355208,,,All
,,-0.387372,0.355417,,,All
,,-0.386895,0.355625,,,All
,,-0.3865,0.355833,,,All
,,-0.386421,0.356042,,,All
,,-0.384918,0.35625,,,All
,,-0.384569,0.356458,,,All
,,-0.384446,0.356667,,,All
,,-0.384223,0.356875,,,All
,,-0.384049,0.357083,,,All
,,-0.383866,0.357292,,,All
,,-0.383536,0.3575,,,All
,,-0.383243,0.357708,,,All
,,-0.383084,0.357917,,,All
,,-0.382755,0.358125,,,All
,,-0.382395,0.358333,,,All
,,-0.382241,0.358542,,,All
,,-0.381619,0.35875,,,All
,,-0.381322,0.358958,,,All
,,-0.380035,0.359167,,,All
,,-0.379872,0.359375,,,All
,,-0.379698,0.359583,,,All
,,-0.37949,0.359792,,,All
,,-0.379008,0.36,,,All
,,-0.378852,0.360208,,,All
,,-0.378552,0.360417,,,All
,,-0.378521,0.360625,,,All
,,-0.378021,0.360833,,,All
,,-0.377987,0.361042,,,All
,,-0.377742,0.36125,,,All
,,-0.376935,0.361458,,,All
,,-0.376555,0.361667,,,All
,,-0.376015,0.361875,,,All
,,-0.37578,0.362083,,,All
,,-0.375048,0.362292,,,All
,,-0.375044,0.3625,,,All
,,-0.373565,0.362708,,,All
,,-0.37335,0.362917,,,All
,,-0.373151,0.363125,,,All
,,-0.372979,0.363333,,,All
,,-0.372728,0.363542,,,All
,,-0.372491,0.36375,,,All
,,-0.371868,0.363958,,,All
,,-0.371707,0.364167,,,All
,,-0.371141,0.364375,,,All
,,-0.369945,0.364583,,,All
,,-0.369931,0.364792,,,All
,,-0.369895,0.365,,,All
,,-0.369237,0.365208,,,All
,,-0.369081,0.365417,,,All
,,-0.368914,0.365625,,,All
,,-0.368686,0.365833,,,All
,,-0.368478,0.366042,,,All
,,-0.368288,0.36625,,,All
,,-0.368029,0.366458,,,All
,,-0.367797,0.366667,,,All
,,-0.367478,0.366875,,,All
,,-0.366942,0.367083,,,All
,,-0.366577,0.367292,,,All
,,-0.366314,0.3675,,,All
,,-0.366197,0.367708,,,All
,,-0.365221,0.367917,,,All
,,-0.365127,0.368125,,,All
,,-0.364621,0.368333,,,All
,,-0.364312,0.368542,,,All
,,-0.364217,0.36875,,,All
,,-0.363887,0.368958,,,All
,,-0.363435,0.369167,,,All
,,-0.363178,0.369375,,,All
,,-0.362871,0.369583,,,All
,,-0.36273,0.369792,,,All
,,-0.362599,0.37,,,All
,,-0.362595,0.370208,,,All
,,-0.362213,0.370417,,,All
,,-0.361983,0.370625,,,All
,,-0.361871,0.370833,,,All
,,-0.361788,0.371042,,,All
,,-0.360549,0.37125,,,All
,,-0.360188,0.371458,,,All
,,-0.359666,0.371667,,,All
,,-0.359539,0.371875,,,All
,,-0.358561,0.372083,,,All
,,-0.358273,0.372292,,,All
,,-0.35819,0.3725,,,All
,,-0.357599,0.372708,,,All
,,-0.357366,0.372917,,,All
,,-0.356369,0.373125,,,All
,,-0.356336,0.373333,,,All
,,-0.356276,0.373542,,,All
,,-0.355878,0.37375,,,All
,,-0.355874,0.373958,,,All
,,-0.355498,0.374167,,,All
,,-0.355346,0.374375,,,All
,,-0.354825,0.374583,,,All
,,-0.354621,0.374792,,,All
,,-0.354611,0.375,,,All
,,-0.354174,0.375208,,,All
,,-0.35402,0.375417,,,All
,,-0.354019,0.375625,,,All
,,-0.35374,0.375833,,,All
,,-0.353546,0.376042,,,All
,,-0.353264,0.37625,,,All
,,-0.353238,0.376458,,,All
,,-0.353167,0.376667,,,All
,,-0.352515,0.376875,,,All
,,-0.352381,0.377083,,,All
,,-0.351921,0.377292,,,All
,,-0.351874,0.3775,,,All
,,-0.351506,0.377708,,,All
,,-0.351418,0.377917,,,All
,,-0.351056,0.378125,,,All
,,-0.350864,0.378333,,,All
,,-0.350794,0.378542,,,All
,,-0.350502,0.37875,,,All
,,-0.350435,0.378958,,,All
,,-0.350339,0.379167,,,All
,,-0.349978,0.379375,,,All
,,-0.348601,0.379583,,,All
,,-0.348447,0.379792,,,All
,,-0.347953,0.38,,,All
,,-0.347697,0.380208,,,All
,,-0.347675,0.380417,,,All
,,-0.347406,0.380625,,,All
,,-0.347133,0.380833,,,All
,,-0.346828,0.381042,,,All
,,-0.346535,0.38125,,,All
,,-0.346291,0.381458,,,All
,,-0.345988,0.381667,,,All
,,-0.345887,0.381875,,,All
,,-0.345831,0.382083,,,All
,,-0.345517,0.382292,,,All
,,-0.34513,0.3825,,,All
,,-0.344858,0.382708,,,All
,,-0.344458,0.382917,,,All
,,-0.344186,0.383125,,,All
,,-0.34415,0.383333,,,All
,,-0.344012,0.383542,,,All
,,-0.343868,0.38375,,,All
,,-0.343625,0.383958,,,All
,,-0.343608,0.384167,,,All
,,-0.343109,0.384375,,,All
,,-0.342629,0.384583,,,All
,,-0.34261,0.384792,,,All
,,-0.342494,0.385,,,All
,,-0.341806,0.385208,,,All
,,-0.341525,0.385417,,,All
,,-0.341496,0.385625,,,All
,,-0.341239,0.385833,,,All
,,-0.341196,0.386042,,,All
,,-0.34118,0.38625,,,All
,,-0.340605,0.386458,,,All
,,-0.340602,0.386667,,,All
,,-0.340171,0.386875,,,All
,,-0.340145,0.387083,,,All
,,-0.339315,0.387292,,,All
,,-0.339027,0.3875,,,All
,,-0.338937,0.387708,,,All
,,-0.338524,0.387917,,,All
,,-0.338146,0.388125,,,All
,,-0.33777,0.388333,,,All
,,-0.337478,0.388542,,,All
,,-0.337298,0.38875,,,All
,,-0.337255,0.388958,,,All
,,-0.337118,0.389167,,,All
,,-0.336246,0.389375,,,All
,,-0.336217,0.389583,,,All
,,-0.336084,0.389792,,,All
,,-0.335881,0.39,,,All
,,-0.335687,0.390208,,,All
,,-0.335034,0.390417,,,All
,,-0.334782,0.390625,,,All
,,-0.334604,0.390833,,,All
,,-0.334151,0.391042,,,All
,,-0.334065,0.39125,,,All
,,-0.333812,0.391458,,,All
,,-0.333767,0.391667,,,All
,,-0.333615,0.391875,,,All
,,-0.333579,0.392083,,,All
,,-0.333458,0.392292,,,All
,,-0.333264,0.3925,,,All
,,-0.333018,0.392708,,,All
,,-0.332916,0.392917,,,All
,,-0.332756,0.393125,,,All
,,-0.332674,0.393333,,,All
,,-0.332348,0.393542,,,All
,,-0.331057,0.39375,,,All
,,-0.330893,0.393958,,,All
,,-0.330833,0.394167,,,All
,,-0.330758,0.394375,,,All
,,-0.330014,0.394583,,,All
,,-0.329887,0.394792,,,All
,,-0.329688,0.395,,,All
,,-0.329249,0.395208,,,All
,,-0.328959,0.395417,,,All
,,-0.32853,0.395625,,,All
,,-0.328225,0.395833,,,All
,,-0.328222,0.396042,,,All
,,-0.327946,0.39625,,,All
,,-0.32772,0.396458,,,All
,,-0.327572,0.396667,,,All
,,-0.327485,0.396875,,,All
,,-0.32694,0.397083,,,All
,,-0.326411,0.397292,,,All
,,-0.325976,0.3975,,,All
,,-0.325831,0.397708,,,All
,,-0.325002,0.397917,,,All
,,-0.324958,0.398125,,,All
,,-0.324693,0.398333,,,All
,,-0.324625,0.398542,,,All
,,-0.324198,0.39875,,,All
,,-0.323957,0.398958,,,All
,,-0.323658,0.399167,,,All
,,-0.323643,0.399375,,,All
,,-0.323641,0.399583,,,All
,,-0.323064,0.399792,,,All
,,-0.323001,0.4,,,All
,,-0.322812,0.400208,,,All
,,-0.322226,0.400417,,,All
,,-0.320741,0.400625,,,All
,,-0.320665,0.400833,,,All
,,-0.320655,0.401042,,,All
,,-0.320587,0.40125,,,All
,,-0.320572,0.401458,,,All
,,-0.320262,0.401667,,,All
,,-0.320026,0.401875,,,All
,,-0.31975,0.402083,,,All
,,-0.31948,0.402292,,,All
,,-0.319293,0.4025,,,All
,,-0.318854,0.402708,,,All
,,-0.318845,0.402917,,,All
,,-0.318734,0.403125,,,All
,,-0.318516,0.403333,,,All
,,-0.318263,0.403542,,,All
,,-0.317916,0.40375,,,All
,,-0.317787,0.403958,,,All
,,-0.317357,0.404167,,,All
,,-0.316799,0.404375,,,All
,,-0.31627,0.404583,,,All
,,-0.316128,0.404792,,,All
,,-0.316048,0.405,,,All
,,-0.31593,0.405208,,,All
,,-0.315261,0.405417,,,All
,,-0.315079,0.405625,,,All
,,-0.314975,0.405833,,,All
,,-0.314867,0.406042,,,All
,,-0.31453,0.40625,,,All
,,-0.314448,0.406458,,,All
,,-0.314227,0.406667,,,All
,,-0.31404,0.406875,,,All
,,-0.312993,0.407083,,,All
,,-0.312732,0.407292,,,All
,,-0.312221,0.4075,,,All
,,-0.311906,0.407708,,,All
,,-0.311725,0.407917,,,All
,,-0.31089,0.408125,,,All
,,-0.310069,0.408333,,,All
,,-0.309959,0.408542,,,All
,,-0.309839,0.40875,,,All
,,-0.309567,0.408958,,,All
,,-0.309491,0.409167,,,All
,,-0.308857,0.409375,,,All
,,-0.307813,0.409583,,,All
,,-0.30744,0.409792,,,All
,,-0.307146,0.41,,,All
,,-0.306963,0.410208,,,All
,,-0.306958,0.410417,,,All
,,-0.306179,0.410625,,,All
,,-0.30613,0.410833,,,All
,,-0.305978,0.411042,,,All
,,-0.305917,0.41125,,,All
,,-0.305699,0.411458,,,All
,,-0.305483,0.411667,,,All
,,-0.305273,0.411875,,,All
,,-0.304824,0.412083,,,All
,,-0.304723,0.412292,,,All
,,-0.304385,0.4125,,,All
,,-0.304362,0.412708,,,All
,,-0.303619,0.412917,,,All
,,-0.30312,0.413125,,,All
,,-0.303032,0.413333,,,All
,,-0.302631,0.413542,,,All
,,-0.301721,0.41375,,,All
,,-0.301266,0.413958,,,All
,,-0.301183,0.414167,,,All
,,-0.301025,0.414375,,,All
,,-0.300714,0.414583,,,All
,,-0.300664,0.414792,,,All
,,-0.300545,0.415,,,All
,,-0.300277,0.415208,,,All
,,-0.29976,0.415417,,,All
,,-0.299752,0.415625,,,All
,,-0.299613,0.415833,,,All
,,-0.299441,0.416042,,,All
,,-0.299286,0.41625,,,All
,,-0.299278,0.416458,,,All
,,-0.29924,0.416667,,,All
,,-0.29919,0.416875,,,All
,,-0.299092,0.417083,,,All
,,-0.299025,0.417292,,,All
,,-0.298793,0.4175,,,All
,,-0.298431,0.417708,,,All
,,-0.297956,0.417917,,,All
,,-0.297683,0.418125,,,All
,,-0.297559,0.418333,,,All
,,-0.297334,0.418542,,,All
,,-0.29731,0.41875,,,All
,,-0.295638,0.418958,,,All
,,-0.295435,0.419167,,,All
,,-0.295414,0.419375,,,All
,,-0.294278,0.419583,,,All
,,-0.293839,0.419792,,,All
,,-0.293679,0.42,,,All
,,-0.293609,0.420208,,,All
,,-0.293474,0.420417,,,All
,,-0.293172,0.420625,,,All
,,-0.292885,0.420833,,,All
,,-0.292339,0.421042,,,All
,,-0.291985,0.42125,,,All
,,-0.290513,0.421458,,,All
,,-0.289961,0.421667,,,All
,,-0.289466,0.421875,,,All
,,-0.289102,0.422083,,,All
,,-0.287971,0.422292,,,All
,,-0.2877,0.4225,,,All
,,-0.287413,0.422708,,,All
,,-0.287351,0.422917,,,All
,,-0.286822,0.423125,,,All
,,-0.286622,0.423333,,,All
,,-0.285746,0.423542,,,All
,,-0.285721,0.42375,,,All
,,-0.285372,0.423958,,,All
,,-0.284985,0.424167,,,All
,,-0.284357,0.424375,,,All
,,-0.282951,0.424583,,,All
,,-0.282948,0.424792,,,All
,,-0.282899,0.425,,,All
,,-0.282696,0.425208,,,All
,,-0.282548,0.425417,,,All
,,-0.282428,0.425625,,,All
,,-0.282295,0.425833,,,All
,,-0.282136,0.426042,,,All
,,-0.282091,0.42625,,,All
,,-0.282009,0.426458,,,All
,,-0.281768,0.426667,,,All
,,-0.281761,0.426875,,,All
,,-0.281715,0.427083,,,All
,,-0.281474,0.427292,,,All
,,-0.281418,0.4275,,,All
,,-0.281401,0.427708,,,All
,,-0.281289,0.427917,,,All
,,-0.281265,0.428125,,,All
,,-0.280472,0.428333,,,All
,,-0.280357,0.428542,,,All
,,-0.279981,0.42875,,,All
,,-0.279684,0.428958,,,All
,,-0.27926,0.429167,,,All
,,-0.277621,0.429375,,,All
,,-0.276606,0.429583,,,All
,,-0.276498,0.429792,,,All
,,-0.275719,0.43,,,All
,,-0.275629,0.430208,,,All
,,-0.274444,0.430417,,,All
,,-0.274251,0.430625,,,All
,,-0.274251,0.430833,,,All
,,-0.274239,0.431042,,,All
,,-0.274021,0.43125,,,All
,,-0.273153,0.431458,,,All
,,-0.273011,0.431667,,,All
,,-0.272737,0.431875,,,All
,,-0.272708,0.432083,,,All
,,-0.27238,0.432292,,,All
,,-0.271956,0.4325,,,All
,,-0.271609,0.432708,,,All
,,-0.271547,0.432917,,,All
,,-0.270664,0.433125,,,All
,,-0.270635,0.433333,,,All
,,-0.270289,0.433542,,,All
,,-0.270076,0.43375,,,All
,,-0.269712,0.433958,,,All
,,-0.269345,0.434167,,,All
,,-0.269341,0.434375,,,All
,,-0.268848,0.434583,,,All
,,-0.268373,0.434792,,,All
,,-0.268032,0.435,,,All
,,-0.267359,0.435208,,,All
,,-0.267302,0.435417,,,All
,,-0.266316,0.435625,,,All
,,-0.266301,0.435833,,,All
,,-0.265901,0.436042,,,All
,,-0.265361,0.43625,,,All
,,-0.265033,0.436458,,,All
,,-0.264907,0.436667,,,All
,,-0.264341,0.436875,,,All
,,-0.263856,0.437083,,,All
,,-0.263302,0.437292,,,All
,,-0.263227,0.4375,,,All
,,-0.262217,0.437708,,,All
,,-0.262166,0.437917,,,All
,,-0.2616,0.438125,,,All
,,-0.261202,0.438333,,,All
,,-0.260627,0.438542,,,All
,,-0.260472,0.43875,,,All
,,-0.260095,0.438958,,,All
,,-0.259984,0.439167,,,All
,,-0.259477,0.439375,,,All
,,-0.259034,0.439583,,,All
,,-0.258784,0.439792,,,All
,,-0.258213,0.44,,,All
,,-0.257948,0.440208,,,All
,,-0.25792,0.440417,,,All
,,-0.257611,0.440625,,,All
,,-0.256494,0.440833,,,All
,,-0.25639,0.441042,,,All
,,-0.256375,0.44125,,,All
,,-0.255876,0.441458,,,All
,,-0.255859,0.441667,,,All
,,-0.255671,0.441875,,,All
,,-0.255272,0.442083,,,All
,,-0.254823,0.442292,,,All
,,-0.254811,0.4425,,,All
,,-0.254524,0.442708,,,All
,,-0.254067,0.442917,,,All
,,-0.253761,0.443125,,,All
,,-0.252804,0.443333,,,All
,,-0.252265,0.443542,,,All
,,-0.251968,0.44375,,,All
,,-0.25166,0.443958,,,All
,,-0.251652,0.444167,,,All
,,-0.251526,0.444375,,,All
,,-0.25075,0.444583,,,All
,,-0.249849,0.444792,,,All
,,-0.249579,0.445,,,All
,,-0.249311,0.445208,,,All
,,-0.249055,0.445417,,,All
,,-0.249034,0.445625,,,All
,,-0.248987,0.445833,,,All
,,-0.248756,0.446042,,,All
,,-0.24862,0.44625,,,All
,,-0.24821,0.446458,,,All
,,-0.248142,0.446667,,,All
,,-0.247835,0.446875,,,All
,,-0.247632,0.447083,,,All
,,-0.247474,0.447292,,,All
,,-0.247452,0.4475,,,All
,,-0.246694,0.447708,,,All
,,-0.246651,0.447917,,,All
,,-0.246445,0.448125,,,All
,,-0.245819,0.448333,,,All
,,-0.244948,0.448542,,,All
,,-0.244868,0.44875,,,All
,,-0.243294,0.448958,,,All
,,-0.2429,0.449167,,,All
,,-0.242571,0.449375,,,All
,,-0.242504,0.449583,,,All
,,-0.242392,0.449792,,,All
,,-0.242374,0.45,,,All
,,-0.242194,0.450208,,,All
,,-0.242149,0.450417,,,All
,,-0.24207,0.450625,,,All
,,-0.241381,0.450833,,,All
,,-0.241141,0.451042,,,All
,,-0.241067,0.45125,,,All
,,-0.240354,0.451458,,,All
,,-0.239925,0.451667,,,All
,,-0.239648,0.451875,,,All
,,-0.239027,0.452083,,,All
,,-0.238766,0.452292,,,All
,,-0.238363,0.4525,,,All
,,-0.237847,0.452708,,,All
,,-0.237505,0.452917,,,All
,,-0.236921,0.453125,,,All
,,-0.236429,0.453333,,,All
,,-0.235943,0.453542,,,All
,,-0.235597,0.45375,,,All
,,-0.235006,0.453958,,,All
,,-0.234746,0.454167,,,All
,,-0.234665,0.454375,,,All
,,-0.234651,0.454583,,,All
,,-0.234092,0.454792,,,All
,,-0.233761,0.455,,,All
,,-0.233697,0.455208,,,All
,,-0.233563,0.455417,,,All
,,-0.233457,0.455625,,,All
,,-0.233154,0.455833,,,All
,,-0.232845,0.456042,,,All
,,-0.232663,0.45625,,,All
,,-0.232299,0.456458,,,All
,,-0.232098,0.456667,,,All
,,-0.23187,0.456875,,,All
,,-0.231778,0.457083,,,All
,,-0.23161,0.457292,,,All
,,-0.230836,0.4575,,,All
,,-0.230353,0.457708,,,All
,,-0.230144,0.457917,,,All
,,-0.229933,0.458125,,,All
,,-0.229913,0.458333,,,All
,,-0.229681,0.458542,,,All
,,-0.22947,0.45875,,,All
,,-0.229062,0.458958,,,All
,,-0.229025,0.459167,,,All
,,-0.228931,0.459375,,,All
,,-0.228928,0.459583,,,All
,,-0.228766,0.459792,,,All
,,-0.228597,0.46,,,All
,,-0.228484,0.460208,,,All
,,-0.228069,0.460417,,,All
,,-0.227322,0.460625,,,All
,,-0.227254,0.460833,,,All
,,-0.226209,0.461042,,,All
,,-0.226171,0.46125,,,All
,,-0.226021,0.461458,,,All
,,-0.225691,0.461667,,,All
,,-0.225529,0.461875,,,All
,,-0.225527,0.462083,,,All
,,-0.225333,0.462292,,,All
,,-0.225049,0.4625,,,All
,,-0.224795,0.462708,,,All
,,-0.224635,0.462917,,,All
,,-0.224029,0.463125,,,All
,,-0.222934,0.463333,,,All
,,-0.222893,0.463542,,,All
,,-0.221834,0.46375,,,All
,,-0.221743,0.463958,,,All
,,-0.221175,0.464167,,,All
,,-0.220349,0.464375,,,All
,,-0.21962,0.464583,,,All
,,-0.218912,0.464792,,,All
,,-0.218243,0.465,,,All
,,-0.217874,0.465208,,,All
,,-0.217325,0.465417,,,All
,,-0.216636,0.465625,,,All
,,-0.216383,0.465833,,,All
,,-0.216281,0.466042,,,All
,,-0.21612,0.46625,,,All
,,-0.216069,0.466458,,,All
,,-0.215755,0.466667,,,All
,,-0.215728,0.466875,,,All
,,-0.215552,0.467083,,,All
,,-0.215527,0.467292,,,All
,,-0.214885,0.4675,,,All
,,-0.214645,0.467708,,,All
,,-0.21403,0.467917,,,All
,,-0.213559,0.468125,,,All
,,-0.213394,0.468333,,,All
,,-0.213245,0.468542,,,All
,,-0.212952,0.46875,,,All
,,-0.21276,0.468958,,,All
,,-0.212353,0.469167,,,All
,,-0.212125,0.469375,,,All
,,-0.21108,0.469583,,,All
,,-0.210824,0.469792,,,All
,,-0.210534,0.47,,,All
,,-0.210205,0.470208,,,All
,,-0.210129,0.470417,,,All
,,-0.210093,0.470625,,,All
,,-0.209512,0.470833,,,All
,,-0.209261,0.471042,,,All
,,-0.209064,0.47125,,,All
,,-0.208812,0.471458,,,All
,,-0.208727,0.471667,,,All
,,-0.208439,0.471875,,,All
,,-0.207473,0.472083,,,All
,,-0.206509,0.472292,,,All
,,-0.206489,0.4725,,,All
,,-0.206396,0.472708,,,All
,,-0.206238,0.472917,,,All
,,-0.205387,0.473125,,,All
,,-0.205188,0.473333,,,All
,,-0.205119,0.473542,,,All
,,-0.204896,0.47375,,,All
,,-0.203485,0.473958,,,All
,,-0.202916,0.474167,,,All
,,-0.202745,0.474375,,,All
,,-0.201918,0.474583,,,All
,,-0.201329,0.474792,,,All
,,-0.200788,0.475,,,All
,,-0.20071,0.475208,,,All
,,-0.200073,0.475417,,,All
,,-0.199376,0.475625,,,All
,,-0.199217,0.475833,,,All
,,-0.199069,0.476042,,,All
,,-0.199041,0.47625,,,All
,,-0.198711,0.476458,,,All
,,-0.198688,0.476667,,,All
,,-0.198585,0.476875,,,All
,,-0.198534,0.477083,,,All
,,-0.19824,0.477292,,,All
,,-0.197412,0.4775,,,All
,,-0.197202,0.477708,,,All
,,-0.197178,0.477917,,,All
,,-0.197174,0.478125,,,All
,,-0.196731,0.478333,,,All
,,-0.196211,0.478542,,,All
,,-0.195995,0.47875,,,All
,,-0.195626,0.478958,,,All
,,-0.19519,0.479167,,,All
,,-0.194391,0.479375,,,All
,,-0.194204,0.479583,,,All
,,-0.193975,0.479792,,,All
,,-0.193439,0.48,,,All
,,-0.19308,0.480208,,,All
,,-0.192999,0.480417,,,All
,,-0.192962,0.480625,,,All
,,-0.192502,0.480833,,,All
,,-0.192491,0.481042,,,All
,,-0.191868,0.48125,,,All
,,-0.191376,0.481458,,,All
,,-0.191094,0.481667,,,All
,,-0.190784,0.481875,,,All
,,-0.189484,0.482083,,,All
,,-0.189419,0.482292,,,All
,,-0.189021,0.4825,,,All
,,-0.188639,0.482708,,,All
,,-0.188616,0.482917,,,All
,,-0.188049,0.483125,,,All
,,-0.186032,0.483333,,,All
,,-0.185775,0.483542,,,All
,,-0.185529,0.48375,,,All
,,-0.185055,0.483958,,,All
,,-0.184969,0.484167,,,All
,,-0.184338,0.484375,,,All
,,-0.184246,0.484583,,,All
,,-0.182573,0.484792,,,All
,,-0.182356,0.485,,,All
,,-0.182235,0.485208,,,All
,,-0.181631,0.485417,,,All
,,-0.181491,0.485625,,,All
,,-0.181134,0.485833,,,All
,,-0.180316,0.486042,,,All
,,-0.179548,0.48625,,,All
,,-0.179207,0.486458,,,All
,,-0.17901,0.486667,,,All
,,-0.177972,0.486875,,,All
,,-0.177224,0.487083,,,All
,,-0.177198,0.487292,,,All
,,-0.175703,0.4875,,,All
,,-0.175481,0.487708,,,All
,,-0.175109,0.487917,,,All
,,-0.17505,0.488125,,,All
,,-0.174849,0.488333,,,All
,,-0.174301,0.488542,,,All
,,-0.174253,0.48875,,,All
