iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,749.937,1,5.1889,5.86401,20.7759,23.705,0.302589,0.0627751,0.998857,0.251337,0.639993,0.244475,0.218221
442,752.464,1,5.20468,6.03687,20.7215,23.7071,0.30069,0.0632703,0.998638,0.249557,0.648482,0.242918,0.216525
443,748.052,1,5.16785,6.27813,20.5533,23.4734,0.300632,0.063673,0.999,0.249074,0.625232,0.24392,0.217628
444,760.028,1,5.20792,6.21697,20.534,23.403,0.304217,0.0654167,0.998818,0.251605,0.660614,0.244049,0.21669
445,759.18,1,5.19515,6.29832,20.5804,23.4386,0.297598,0.0660858,0.998766,0.251774,0.657425,0.249335,0.219356
446,764.678,1,5.21749,6.12513,20.5581,23.3878,0.301454,0.066803,0.998558,0.252561,0.646915,0.246243,0.21532
447,760.017,1,5.1715,6.28211,20.479,23.3044,0.301893,0.0655461,0.998619,0.246777,0.654475,0.245986,0.212812
448,753.013,1,5.19231,6.08863,20.4724,23.2759,0.297376,0.0651801,0.999,0.246295,0.657049,0.254008,0.217604
449,755.766,1,5.19388,6.12598,20.4733,23.3367,0.298404,0.0657009,0.999,0.251525,0.646548,0.256475,0.219256
450,756.868,1,5.17347,6.32953,20.3987,23.2477,0.302984,0.0647341,0.998883,0.252485,0.622827,0.258609,0.21947
451,749.837,1,5.19707,6.48848,20.2759,23.1812,0.305366,0.0621768,0.999,0.258429,0.650248,0.254784,0.21926
452,753.834,1,5.21176,6.46187,20.2945,23.1952,0.303796,0.0641045,0.999,0.257354,0.678189,0.250488,0.214169
453,762.713,1,5.18842,6.48073,20.3156,23.1657,0.305328,0.0646578,0.998862,0.262519,0.688673,0.259116,0.222352
454,762.673,1,5.17936,6.13111,20.5081,23.3798,0.303164,0.0649741,0.999,0.257551,0.696389,0.271245,0.232301
455,770.824,1,5.17321,6.19974,20.432,23.3319,0.305585,0.065694,0.998474,0.257786,0.668738,0.27033,0.229996
456,764.106,2,5.19344,6.24136,20.3758,23.3513,0.305594,0.0631245,0.998463,0.255738,0.699238,0.269648,0.228972
457,764.089,2,5.1811,6.53684,20.0864,23.114,0.306451,0.062587,0.998324,0.258066,0.699847,0.265854,0.228951
458,759.224,2,5.1883,6.31966,20.065,23.0856,0.308644,0.0616657,0.998643,0.26345,0.681144,0.266562,0.226313
459,749.758,2,5.17691,6.60389,20.0263,23.0441,0.304642,0.0608625,0.998929,0.260521,0.642791,0.271088,0.23059
460,753.895,2,5.16845,6.64327,20.1404,23.1946,0.301403,0.0632233,0.999,0.259164,0.642106,0.270496,0.231844
461,755.206,2,5.17523,6.64249,20.0711,23.1424,0.300587,0.0638115,0.999,0.254044,0.681877,0.268121,0.230824
462,760.93,2,5.16969,6.69723,20.0998,23.2037,0.303476,0.0638699,0.998933,0.258378,0.688582,0.269916,0.233496
463,754.987,2,5.15991,6.43359,19.9572,23.0694,0.303059,0.0637886,0.999,0.254595,0.69092,0.267688,0.23068
464,759.441,2,5.15513,6.6347,19.8503,22.9502,0.300642,0.0640517,0.998862,0.257161,0.7364,0.257241,0.221096
465,762.189,2,5.17082,6.30659,19.9443,23.0709,0.301058,0.0645673,0.998897,0.255447,0.746074,0.26302,0.225076
466,758.722,2,5.16225,6.39113,19.9047,23.0232,0.303128,0.0638381,0.998996,0.258985,0.731301,0.264791,0.225727
467,758.521,2,5.14982,6.39374,20.0108,23.0887,0.301825,0.0635989,0.998895,0.258975,0.700727,0.268925,0.228628
468,747.162,2,5.16199,6.40782,19.9616,23.0622,0.302246,0.0605376,0.998679,0.257892,0.688865,0.266831,0.225999
469,748.521,2,5.17033,6.44894,20.0487,23.1249,0.304743,0.0598048,0.998788,0.255699,0.70735,0.26586,0.226023
470,748.409,2,5.17985,6.49845,20.0597,23.1715,0.304782,0.0602394,0.998887,0.257593,0.694131,0.263134,0.224542
471,756.243,2,5.19189,6.49519,20.1384,23.2301,0.303739,0.0614648,0.998745,0.258569,0.695581,0.260358,0.222198
472,748.401,2,5.19475,6.52383,20.2995,23.3569,0.303799,0.0607088,0.998886,0.260114,0.717241,0.261647,0.223129
473,755.236,2,5.19303,6.5038,20.3019,23.3708,0.305755,0.0605118,0.998749,0.26061,0.728425,0.260498,0.223167
474,754.046,2,5.18722,6.46131,20.2837,23.3453,0.301104,0.0623538,0.998909,0.256966,0.739492,0.259733,0.221706
475,753.078,2,5.18965,6.42341,20.2374,23.3037,0.301302,0.0628302,0.999,0.256817,0.718816,0.2639,0.225363
476,750.358,2,5.18643,6.45394,20.1925,23.2648,0.302973,0.062151,0.999,0.257836,0.709685,0.265541,0.226849
477,746.763,2,5.1893,6.63766,20.1698,23.2535,0.303535,0.0611255,0.999,0.258909,0.730451,0.265842,0.226984
478,749.99,2,5.19892,6.70443,20.1223,23.187,0.304002,0.0606276,0.999,0.25766,0.735895,0.266237,0.226707
479,756.461,2,5.19828,6.56936,20.1767,23.2479,0.306346,0.0607338,0.99898,0.257085,0.739016,0.266707,0.226493
480,752.32,2,5.19434,6.4956,20.2456,23.305,0.305465,0.0610406,0.998942,0.255444,0.717963,0.266901,0.226511
481,753.756,2,5.18714,6.39492,20.2996,23.3523,0.304149,0.0610666,0.99887,0.253601,0.718608,0.269238,0.228392
482,747.763,2,5.19234,6.33705,20.354,23.4187,0.302982,0.0607369,0.998824,0.252863,0.709092,0.269597,0.228332
483,753.559,2,5.1944,6.28526,20.4127,23.463,0.303114,0.0609468,0.998833,0.253312,0.703748,0.270412,0.229812
484,760.19,2,5.1896,6.18517,20.4617,23.5128,0.304167,0.0617413,0.998905,0.253402,0.69728,0.273097,0.231161
485,758.11,2,5.18252,6.22427,20.4708,23.5171,0.304354,0.0617028,0.998861,0.254096,0.699935,0.27451,0.232181
486,753.592,2,5.18741,6.27318,20.4686,23.5147,0.304614,0.0615333,0.998886,0.254128,0.697753,0.275879,0.233262
487,749.087,2,5.18837,6.32467,20.4526,23.493,0.304784,0.0608496,0.99883,0.254623,0.694349,0.276541,0.233326
488,744.269,2,5.18665,6.29639,20.4446,23.4818,0.305139,0.0605096,0.998933,0.255288,0.691707,0.277215,0.233743
489,746.517,2,5.18559,6.30862,20.4162,23.4544,0.304577,0.0606337,0.999,0.254401,0.695669,0.27744,0.234321
490,760.397,2,5.18684,6.34992,20.383,23.4144,0.303885,0.0611396,0.999,0.255489,0.703747,0.279296,0.235615
491,762.033,2,5.18463,6.37464,20.3401,23.391,0.303225,0.0614847,0.99898,0.255387,0.711088,0.280722,0.236919
492,750.876,2,5.18433,6.37158,20.3151,23.3726,0.303879,0.0614123,0.999,0.255038,0.710393,0.281175,0.2374
493,753.884,2,5.18304,6.4084,20.2673,23.33,0.304494,0.0613025,0.999,0.25541,0.711691,0.281276,0.237779
494,756.198,2,5.18333,6.39656,20.2277,23.2973,0.304672,0.0612827,0.999,0.254204,0.715233,0.2817,0.237721
495,748.765,2,5.17942,6.3878,20.1981,23.2664,0.304562,0.0610697,0.999,0.2539,0.714968,0.281838,0.237719
496,749.667,2,5.17959,6.38753,20.1608,23.2279,0.304315,0.0610943,0.999,0.254118,0.716322,0.281233,0.236899
497,750.055,2,5.1773,6.37952,20.111,23.1755,0.304027,0.0610146,0.999,0.253996,0.716684,0.280531,0.236192
498,748.163,2,5.17483,6.4022,20.0726,23.1397,0.30407,0.0608231,0.999,0.253496,0.720302,0.279932,0.235532
499,756.953,2,5.17386,6.42557,20.0351,23.1055,0.304025,0.061013,0.999,0.252884,0.721144,0.279429,0.23521
500,749.032,2,5.17176,6.40856,20.0105,23.0889,0.30434,0.0609185,0.999,0.252754,0.720465,0.279139,0.235036
501,755.221,2,5.17063,6.41969,19.9947,23.0732,0.304184,0.0608883,0.999,0.253081,0.723298,0.279606,0.235672
502,750.472,2,5.17191,6.44302,19.9703,23.0478,0.304071,0.0610218,0.999,0.252855,0.719056,0.280185,0.236122
503,750.418,2,5.17189,6.47834,19.95,23.0295,0.304096,0.0609861,0.999,0.252871,0.717052,0.280712,0.236499
504,756.396,2,5.1711,6.4973,19.9308,23.0104,0.304394,0.0610971,0.999,0.252993,0.713894,0.28086,0.236741
505,753.632,2,5.17028,6.51151,19.921,22.9985,0.304661,0.0612221,0.999,0.25297,0.711058,0.280974,0.236811
506,756.819,2,5.16943,6.51363,19.9155,22.9906,0.305103,0.0612715,0.999,0.252957,0.705623,0.281074,0.236776
507,760.818,2,5.16989,6.51772,19.9164,22.9915,0.305169,0.0612708,0.999,0.252928,0.70533,0.281084,0.236798
508,752.691,2,5.16974,6.5164,19.9165,22.992,0.305215,0.0612581,0.999,0.252949,0.704859,0.281088,0.236805
509,757.533,2,5.16948,6.5121,19.9171,22.993,0.305304,0.0612217,0.999,0.253066,0.704188,0.28105,0.236778
510,746.207,2,5.16931,6.50978,19.9191,22.9951,0.305349,0.0611936,0.999,0.253119,0.703522,0.281027,0.236752
511,757.915,2,5.16913,6.50086,19.9198,22.9956,0.305346,0.0612187,0.999,0.253117,0.703008,0.280988,0.236743
512,754.731,2,5.16916,6.497,19.9163,22.9933,0.305422,0.0612084,0.999,0.253239,0.702037,0.280913,0.236749
513,769.686,2,5.169,6.48862,19.9131,22.9905,0.305517,0.0612504,0.999,0.253292,0.702504,0.280833,0.236743
514,761.976,2,5.169,6.48222,19.9127,22.9894,0.305608,0.0612692,0.999,0.253473,0.702112,0.280875,0.236792
515,761.603,2,5.16933,6.48464,19.9125,22.9879,0.305691,0.0612678,0.999,0.253574,0.701774,0.280876,0.236796
516,757.823,2,5.16971,6.48563,19.9113,22.9857,0.305671,0.0612727,0.999,0.253569,0.701091,0.280919,0.236888
517,754.833,2,5.17018,6.48529,19.9144,22.9874,0.305647,0.0612776,0.999,0.253554,0.700987,0.280873,0.236866
518,750.249,2,5.17016,6.48531,19.917,22.9905,0.305625,0.061285,0.999,0.253571,0.699455,0.280827,0.236819
519,750.414,2,5.17002,6.48298,19.9181,22.9915,0.305557,0.061312,0.999,0.253529,0.698131,0.280647,0.236661
520,756.65,2,5.17014,6.48147,19.9198,22.9928,0.305574,0.0613342,0.999,0.253555,0.696938,0.280392,0.236405
521,749.345,2,5.17062,6.48375,19.9206,22.9936,0.305537,0.0613434,0.999,0.25345,0.696081,0.280142,0.23623
522,756.39,2,5.17072,6.48462,19.9227,22.9949,0.305582,0.0613482,0.999,0.253404,0.695964,0.279895,0.236014
523,753.448,2,5.1708,6.48244,19.9231,22.9954,0.305576,0.0613476,0.999,0.253408,0.695406,0.279638,0.235809
524,755.331,2,5.17063,6.48181,19.9244,22.9959,0.305573,0.0613469,0.999,0.253338,0.695323,0.279334,0.235548
525,750.032,2,5.17088,6.48269,19.9257,22.9975,0.305499,0.0613698,0.999,0.253287,0.694777,0.279083,0.235343
526,754.404,2,5.17082,6.48651,19.9257,22.9965,0.305545,0.0613626,0.999,0.253338,0.694004,0.278889,0.235192
527,749.856,2,5.1712,6.48931,19.925,22.9957,0.305589,0.0613512,0.999,0.253446,0.692906,0.278694,0.235065
528,744.116,2,5.17157,6.49629,19.924,22.9947,0.305535,0.0613374,0.999,0.253523,0.692387,0.27852,0.234916
529,741.598,2,5.17174,6.50006,19.9226,22.9941,0.305542,0.0612982,0.999,0.253574,0.691814,0.278405,0.23481
530,746.983,2,5.17216,6.50262,19.9241,22.9953,0.305562,0.0612886,0.999,0.253661,0.691113,0.278332,0.234763
531,752.515,2,5.17217,6.5021,19.9246,22.996,0.305554,0.0612811,0.999,0.253739,0.690362,0.27831,0.234749
532,747.107,2,5.17218,6.50331,19.9267,22.9977,0.305499,0.0612699,0.999,0.253754,0.689375,0.278372,0.234805
533,747.746,2,5.17224,6.50027,19.9282,22.9993,0.305521,0.0612523,0.999,0.253794,0.688237,0.278496,0.234866
534,749.144,2,5.1725,6.49934,19.9297,23.0001,0.305499,0.0612443,0.999,0.253738,0.687695,0.278568,0.234943
535,761.262,2,5.17218,6.49642,19.934,23.0038,0.305504,0.0612555,0.999,0.253733,0.687162,0.27873,0.235086
536,753.704,2,5.17219,6.49194,19.9387,23.0085,0.305513,0.0612431,0.999,0.253726,0.687087,0.278894,0.235216
537,751.575,2,5.17241,6.48938,19.943,23.0135,0.305511,0.061239,0.999,0.253679,0.686408,0.279071,0.235365
538,749.29,2,5.17255,6.48778,19.9466,23.0165,0.305485,0.0612413,0.999,0.253648,0.685876,0.279242,0.235509
539,752.454,2,5.17254,6.4836,19.9495,23.02,0.305445,0.0612515,0.999,0.253607,0.68555,0.279443,0.235667
540,750.755,2,5.17225,6.48172,19.9526,23.0231,0.30543,0.0612572,0.999,0.253626,0.685032,0.279621,0.235822
541,756.673,2,5.17229,6.4815,19.9559,23.026,0.305366,0.0612692,0.999,0.253574,0.684601,0.279843,0.236037
542,754.446,2,5.17255,6.48113,19.9591,23.0297,0.30531,0.0612858,0.999,0.253585,0.684166,0.28007,0.236228
543,757.388,2,5.17254,6.4756,19.9633,23.0337,0.305297,0.0613014,0.999,0.253606,0.68396,0.280268,0.236408
544,757.623,2,5.17235,6.47002,19.9663,23.037,0.30538,0.0612938,0.999,0.253622,0.683591,0.280508,0.236609
545,754.496,2,5.17205,6.46453,19.9688,23.0395,0.305435,0.0612851,0.999,0.25369,0.682945,0.280719,0.236783
546,744.557,2,5.17179,6.46046,19.9698,23.0405,0.305445,0.0612627,0.999,0.253752,0.682555,0.280895,0.236929
547,750.691,2,5.17169,6.45695,19.9717,23.0418,0.305421,0.0612613,0.999,0.253778,0.682364,0.281064,0.237078
548,753.864,2,5.17165,6.45501,19.9731,23.0429,0.305371,0.0612742,0.999,0.253774,0.682231,0.281215,0.23719
549,756.868,2,5.1714,6.45477,19.9744,23.0444,0.305321,0.0613032,0.999,0.253744,0.682209,0.281319,0.237252
550,766.863,2,5.17123,6.45107,19.9767,23.0474,0.30532,0.0613204,0.999,0.253857,0.682629,0.281486,0.237412
551,758.168,2,5.17116,6.44781,19.9788,23.0495,0.305303,0.0613354,0.999,0.253936,0.68284,0.281571,0.237504
552,751.384,2,5.17102,6.44453,19.9803,23.0513,0.305301,0.0613315,0.999,0.253931,0.683446,0.281644,0.237562
553,760.823,2,5.17083,6.44146,19.983,23.0538,0.305287,0.0613402,0.999,0.253982,0.684134,0.281705,0.237582
554,758.072,2,5.17089,6.4387,19.9854,23.0557,0.305301,0.0613297,0.999,0.254009,0.685094,0.281758,0.237646
555,755.411,2,5.17126,6.4385,19.9894,23.0595,0.305234,0.0613474,0.999,0.253952,0.685292,0.281834,0.237714
556,754.202,2,5.17165,6.43798,19.9921,23.0616,0.305265,0.0613421,0.999,0.253938,0.685081,0.281937,0.237807
557,753.176,2,5.17191,6.44169,19.9919,23.0616,0.305244,0.0613471,0.999,0.253928,0.68472,0.281936,0.237801
558,748.693,2,5.17192,6.44679,19.9922,23.0621,0.305227,0.0613462,0.999,0.253904,0.684754,0.281882,0.237759
559,749.712,2,5.17188,6.44728,19.9934,23.0631,0.305246,0.0613268,0.999,0.253894,0.684744,0.281865,0.237755
560,749.019,2,5.17185,6.4462,19.9942,23.0641,0.305272,0.0613076,0.999,0.253878,0.684912,0.281832,0.237754
561,748.011,2,5.17182,6.44224,19.9989,23.0687,0.305251,0.0613062,0.999,0.25385,0.684814,0.281708,0.237661
562,749.605,2,5.17176,6.43824,20.0029,23.0722,0.305217,0.0613091,0.999,0.253801,0.684617,0.281605,0.237576
563,751.243,2,5.1718,6.43539,20.0077,23.0764,0.305201,0.061318,0.999,0.253765,0.684402,0.281547,0.237511
564,755.97,2,5.17192,6.43317,20.0121,23.0804,0.305158,0.0613439,0.999,0.253722,0.684202,0.281476,0.23745
565,748.799,2,5.17208,6.43478,20.0146,23.0827,0.305172,0.0613369,0.999,0.253748,0.684539,0.28132,0.23734
566,754.49,2,5.17204,6.43397,20.0171,23.0853,0.305177,0.0613486,0.999,0.253804,0.684716,0.281176,0.237228
567,751.08,2,5.17202,6.43338,20.0205,23.0889,0.305193,0.0613365,0.999,0.253872,0.684733,0.281051,0.23713
568,753.028,2,5.17211,6.43058,20.0254,23.0936,0.305206,0.0613351,0.999,0.253878,0.684322,0.280972,0.237087
569,754.1,2,5.17231,6.42925,20.0305,23.0985,0.305188,0.0613481,0.999,0.253875,0.684015,0.280905,0.237037
570,753.641,2,5.17244,6.42724,20.036,23.1038,0.305188,0.0613538,0.999,0.253854,0.684063,0.280849,0.236992
571,752.304,2,5.17244,6.42364,20.0425,23.1103,0.305172,0.0613589,0.999,0.253805,0.683587,0.280822,0.23697
572,750.035,2,5.17254,6.41832,20.0486,23.1165,0.305177,0.0613589,0.999,0.253769,0.683204,0.280818,0.236954
573,745.391,2,5.17258,6.41128,20.0556,23.1233,0.305169,0.0613476,0.999,0.253746,0.682942,0.280809,0.23694
574,747.508,2,5.17282,6.40634,20.0635,23.1315,0.305135,0.0613472,0.999,0.253742,0.682602,0.280828,0.236981
575,747.551,2,5.17285,6.40106,20.0715,23.1393,0.305097,0.0613496,0.999,0.253728,0.682157,0.280839,0.236997
576,750.656,2,5.17302,6.39732,20.0787,23.1461,0.305086,0.0613378,0.999,0.253734,0.681611,0.28088,0.237028
577,746.085,2,5.17305,6.39284,20.0848,23.152,0.305112,0.0613255,0.999,0.253761,0.681401,0.280903,0.237062
578,752.546,2,5.1732,6.39041,20.0904,23.1572,0.305146,0.0613167,0.999,0.253802,0.681256,0.28094,0.237102
579,753.464,2,5.1734,6.38885,20.0957,23.1628,0.305114,0.0613285,0.999,0.253835,0.681014,0.280974,0.237127
580,755.92,2,5.17344,6.38646,20.1009,23.1684,0.305127,0.0613315,0.999,0.253869,0.680864,0.280994,0.237141
581,751.676,2,5.17341,6.38188,20.1064,23.1736,0.305152,0.0613321,0.999,0.253909,0.680788,0.280988,0.237141
582,762.011,2,5.17347,6.37794,20.1118,23.1785,0.305131,0.061359,0.999,0.253915,0.680668,0.280991,0.237144
583,753.724,2,5.17341,6.37454,20.1163,23.1827,0.305148,0.0613532,0.999,0.253953,0.680444,0.280973,0.237127
584,761.501,2,5.17337,6.37122,20.1213,23.1876,0.305206,0.0613576,0.999,0.254007,0.680158,0.280962,0.237122
585,755.228,2,5.17336,6.36906,20.1262,23.1927,0.305227,0.061356,0.999,0.254044,0.680278,0.280953,0.237128
586,751.359,2,5.17338,6.36734,20.1306,23.1972,0.305205,0.0613514,0.999,0.254034,0.680175,0.280901,0.237087
587,748.5,2,5.17365,6.36537,20.1345,23.2009,0.305183,0.0613433,0.999,0.254045,0.679984,0.280804,0.23702
588,742.379,2,5.17362,6.36251,20.1379,23.2044,0.305182,0.0613325,0.999,0.254072,0.679911,0.2807,0.236931
589,747.935,2,5.17355,6.36059,20.1417,23.2077,0.305199,0.0613101,0.999,0.254095,0.679981,0.280613,0.236847
590,742.55,2,5.17356,6.35894,20.1449,23.2106,0.305222,0.0612885,0.999,0.254148,0.680143,0.28051,0.236748
591,744.497,2,5.1734,6.35466,20.1486,23.214,0.305242,0.0612761,0.999,0.254125,0.679817,0.280416,0.236661
592,745.55,2,5.17332,6.35035,20.1523,23.2174,0.305234,0.0612801,0.999,0.254111,0.679183,0.280346,0.236603
593,750.509,2,5.17323,6.34625,20.1561,23.221,0.305209,0.0612863,0.999,0.254119,0.678674,0.280297,0.236571
594,750.041,2,5.17318,6.3423,20.1598,23.2247,0.30522,0.0612719,0.999,0.254168,0.678721,0.280243,0.236532
595,751.832,2,5.17318,6.33869,20.1631,23.2278,0.305225,0.0612811,0.999,0.254153,0.67861,0.280212,0.236503
596,748.007,2,5.17333,6.33718,20.167,23.2314,0.305205,0.0612805,0.999,0.254129,0.678744,0.280143,0.236435
597,755.384,2,5.17341,6.3363,20.1709,23.2354,0.305182,0.0612887,0.999,0.254111,0.678794,0.280049,0.236364
598,754.688,2,5.17349,6.33533,20.1749,23.239,0.305193,0.06129,0.999,0.254089,0.678417,0.280022,0.236351
599,743.686,2,5.17351,6.33406,20.1787,23.2428,0.305203,0.061276,0.999,0.254101,0.678102,0.280007,0.236348
600,746.264,2,5.1734,6.33184,20.1826,23.2466,0.305217,0.0612593,0.999,0.254136,0.677979,0.279986,0.236312
601,756.234,2,5.17335,6.32964,20.1868,23.2507,0.305226,0.061261,0.999,0.254182,0.677825,0.279987,0.23632
602,750.988,2,5.17327,6.32657,20.1911,23.2547,0.305232,0.0612616,0.999,0.254237,0.677509,0.279988,0.236329
603,749.396,2,5.17324,6.32511,20.194,23.2576,0.305218,0.0612639,0.999,0.254272,0.677226,0.27994,0.236304
604,756.158,2,5.17331,6.32597,20.1962,23.2598,0.30524,0.0612754,0.999,0.254279,0.677056,0.279969,0.236338
605,757.853,2,5.17355,6.32634,20.1984,23.2618,0.305216,0.0612905,0.999,0.254274,0.676863,0.279999,0.236356
606,749.215,2,5.17371,6.32476,20.2005,23.2637,0.305204,0.0612901,0.999,0.254242,0.676925,0.280041,0.236403
607,761.33,2,5.17373,6.32221,20.2024,23.265,0.305197,0.0612834,0.999,0.25424,0.677541,0.28006,0.236407
608,751.907,2,5.1737,6.31993,20.2045,23.267,0.305208,0.0612767,0.999,0.254233,0.677727,0.280063,0.236413
609,748.352,2,5.1737,6.3193,20.206,23.2684,0.305174,0.0612823,0.999,0.254176,0.677819,0.280103,0.236443
610,754.729,2,5.17359,6.31755,20.2063,23.2684,0.305159,0.0612938,0.999,0.254189,0.677875,0.280133,0.236458
611,749.748,2,5.17341,6.3162,20.2067,23.2685,0.305162,0.0612891,0.999,0.254197,0.677819,0.280151,0.23648
612,747.686,2,5.17355,6.31663,20.207,23.2689,0.305147,0.0612744,0.999,0.254167,0.677817,0.280212,0.236528
613,745.047,2,5.17355,6.31538,20.2076,23.2692,0.305127,0.0612535,0.999,0.254183,0.677778,0.280252,0.236569
614,747.815,2,5.17345,6.31541,20.2082,23.2698,0.305142,0.0612399,0.999,0.254227,0.677706,0.280293,0.23662
615,756.284,2,5.17348,6.31498,20.2091,23.2708,0.305155,0.0612315,0.999,0.25427,0.677632,0.280298,0.236619
616,750.317,2,5.17363,6.31659,20.2107,23.2723,0.305148,0.0612166,0.999,0.254315,0.67776,0.280302,0.236618
617,746.396,2,5.17365,6.31619,20.2122,23.2739,0.305139,0.0612066,0.999,0.254314,0.677792,0.28032,0.236636
618,750.329,2,5.17382,6.31694,20.2139,23.2759,0.305144,0.0611996,0.999,0.254324,0.67777,0.280328,0.236638
619,749.014,2,5.17391,6.31746,20.2153,23.2775,0.305135,0.061195,0.999,0.254365,0.67764,0.280328,0.236643
620,750.449,2,5.174,6.31627,20.217,23.2788,0.305143,0.061198,0.999,0.254378,0.677385,0.280345,0.23665
621,743.372,2,5.17396,6.31473,20.2184,23.2804,0.305149,0.0611873,0.999,0.254369,0.67711,0.280326,0.236631
622,750.511,2,5.1739,6.31323,20.2199,23.2817,0.30511,0.0611906,0.999,0.254359,0.676884,0.280301,0.236593
623,752.739,2,5.17379,6.31298,20.2203,23.2819,0.305089,0.0611918,0.999,0.254343,0.67702,0.280312,0.236599
624,743.843,2,5.17375,6.31244,20.2198,23.2816,0.305094,0.0611779,0.999,0.254321,0.677005,0.280316,0.236592
625,744.642,2,5.17368,6.31044,20.2193,23.2811,0.305074,0.0611653,0.999,0.254303,0.676955,0.280303,0.236574
626,742.71,2,5.17368,6.30956,20.2185,23.2803,0.305073,0.0611501,0.999,0.254268,0.676932,0.280285,0.23656
627,749.999,2,5.17376,6.31047,20.2175,23.2794,0.305053,0.0611479,0.999,0.254253,0.677165,0.280267,0.236539
628,749.44,2,5.1737,6.31057,20.217,23.2787,0.305053,0.0611394,0.999,0.254257,0.677449,0.280232,0.236497
629,749.11,2,5.17365,6.31186,20.2165,23.2782,0.305067,0.0611331,0.999,0.254274,0.677726,0.280191,0.236459
630,743.968,2,5.17358,6.31309,20.2155,23.2773,0.305045,0.0611283,0.999,0.254268,0.678124,0.280149,0.236419
631,750.721,2,5.17365,6.31316,20.2146,23.2764,0.305021,0.0611226,0.999,0.254247,0.678301,0.280107,0.236393
632,747.815,2,5.17367,6.31383,20.2145,23.276,0.30503,0.0611131,0.999,0.254233,0.678504,0.280105,0.236396
633,747.695,2,5.17362,6.31396,20.214,23.2753,0.305041,0.0611035,0.999,0.254229,0.678758,0.280099,0.236391
634,750.903,2,5.17363,6.31326,20.2126,23.2738,0.305041,0.0610989,0.999,0.254238,0.678984,0.280104,0.236379
