time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-27.9359,8.08043,4.02653,5.33318,6.2212,6.97112,7.69162,8.4557,9.26416,10.1725,11.3589,13.5926,All
-27.8644,8.01144,3.97898,5.27506,6.16062,6.90726,7.62461,8.3826,9.19095,10.0974,11.2802,13.5087,All
-27.7928,7.9411,3.93377,5.2172,6.09563,6.84534,7.55815,8.31397,9.12088,10.0216,11.2036,13.424,All
-27.7212,7.87309,3.88636,5.16441,6.03518,6.7834,7.49057,8.24703,9.05355,9.94997,11.128,13.352,All
-27.6496,7.80799,3.83432,5.10313,5.9727,6.71736,7.42392,8.18161,8.98098,9.87748,11.0577,13.2751,All
-27.5781,7.74322,3.78713,5.04761,5.90852,6.65408,7.35952,8.11892,8.91328,9.8085,10.986,13.1983,All
-27.5065,7.67784,3.74416,4.99331,5.85256,6.59168,7.29657,8.04894,8.84503,9.73583,10.9166,13.1168,All
-27.4349,7.61137,3.69944,4.93936,5.79849,6.53053,7.23117,7.98498,8.77971,9.66676,10.8449,13.038,All
-27.3634,7.54777,3.65813,4.88607,5.74043,6.46935,7.16979,7.91876,8.71148,9.60043,10.7742,12.9639,All
-27.2918,7.48301,3.6135,4.83749,5.68269,6.41067,7.10994,7.85034,8.64737,9.53391,10.705,12.9,All
-27.2202,7.4201,3.56806,4.78928,5.62796,6.35206,7.04951,7.7822,8.57912,9.4692,10.6318,12.8277,All
-27.1486,7.36045,3.52426,4.73919,5.57233,6.29664,6.9918,7.71865,8.51983,9.40466,10.5645,12.7413,All
-27.0771,7.3041,3.48064,4.68908,5.51968,6.2423,6.93338,7.659,8.45903,9.34133,10.498,12.6699,All
-27.0055,7.24264,3.44089,4.63963,5.46747,6.18748,6.87828,7.59955,8.40137,9.27667,10.4357,12.5986,All
-26.9339,7.18472,3.40169,4.5908,5.41663,6.13075,6.81867,7.54083,8.3424,9.20941,10.371,12.5256,All
-26.8624,7.1283,3.36017,4.54572,5.36688,6.08143,6.76329,7.48044,8.28139,9.14575,10.3068,12.4583,All
-26.7908,7.0686,3.31932,4.4981,5.31657,6.02275,6.70768,7.42082,8.22149,9.08286,10.2404,12.3916,All
-26.7192,7.00929,3.27951,4.45155,5.26837,5.96961,6.65303,7.36262,8.16415,9.02597,10.1717,12.316,All
-26.6476,6.9513,3.24252,4.405,5.21938,5.92012,6.59898,7.30446,8.10497,8.96371,10.1114,12.2375,All
-26.5761,6.89884,3.20065,4.36082,5.17062,5.86865,6.5449,7.24891,8.04742,8.90241,10.0531,12.1716,All
-26.5045,6.84477,3.16305,4.31767,5.12226,5.81584,6.48955,7.19339,7.99067,8.84862,9.99414,12.1048,All
-26.4329,6.79082,3.12317,4.27102,5.07406,5.77059,6.43249,7.13838,7.93085,8.79045,9.93037,12.0297,All
-26.3614,6.73786,3.08972,4.22923,5.02854,5.72333,6.38527,7.08504,7.87532,8.73038,9.87021,11.9625,All
-26.2898,6.68496,3.05291,4.18483,4.9819,5.67405,6.33739,7.03191,7.81969,8.67207,9.81138,11.8898,All
-26.2182,6.63427,3.01575,4.14605,4.93801,5.62553,6.28452,6.98058,7.76598,8.61867,9.75634,11.8312,All
-26.1466,6.58269,2.97994,4.10521,4.89246,5.57552,6.23372,6.92771,7.71199,8.56523,9.69746,11.7626,All
-26.0751,6.5286,2.94146,4.0675,4.84695,5.52458,6.1821,6.875,7.65835,8.50859,9.63547,11.6974,All
-26.0035,6.4729,2.9041,4.02772,4.80318,5.47613,6.13184,6.82417,7.60836,8.45766,9.57156,11.6308,All
-25.9319,6.42321,2.87219,3.98723,4.7579,5.4304,6.08328,6.77805,7.56072,8.40496,9.51514,11.569,All
-25.8604,6.37253,2.84255,3.94719,4.71281,5.38414,6.03389,6.72475,7.50773,8.3492,9.46356,11.5048,All
-25.7888,6.32391,2.81217,3.90345,4.66954,5.33865,5.9868,6.67794,7.45467,8.29445,9.4174,11.4393,All
-25.7172,6.27635,2.77838,3.86804,4.62722,5.29009,5.93591,6.62871,7.40328,8.2402,9.36155,11.3752,All
-25.6456,6.22935,2.74956,3.82597,4.58525,5.24824,5.88782,6.58273,7.34872,8.18534,9.3002,11.3183,All
-25.5741,6.17922,2.71531,3.79084,4.54389,5.2041,5.84129,6.5341,7.29817,8.13107,9.24799,11.2583,All
-25.5025,6.13375,2.68895,3.75538,4.50352,5.16148,5.7988,6.48245,7.24578,8.07964,9.19295,11.197,All
-25.4309,6.08914,2.66044,3.71706,4.46439,5.12237,5.75067,6.43365,7.19647,8.02732,9.13965,11.1394,All
-25.3594,6.0442,2.63036,3.68407,4.4269,5.0818,5.70674,6.3883,7.15081,7.97363,9.08662,11.0731,All
-25.2878,6.00132,2.5985,3.6485,4.39058,5.0414,5.66007,6.34401,7.1031,7.92003,9.03088,11.0173,All
-25.2162,5.9547,2.56304,3.61437,4.35223,5.00255,5.61762,6.30284,7.05438,7.86773,8.97933,10.9583,All
-25.1446,5.90851,2.53135,3.57918,4.31364,4.95948,5.57643,6.25842,7.00683,7.81944,8.93304,10.9032,All
-25.0731,5.86466,2.50271,3.54572,4.27561,4.91653,5.53556,6.21218,6.9638,7.77088,8.87788,10.8512,All
-25.0015,5.82174,2.47559,3.51553,4.23798,4.87803,5.49379,6.16991,6.91815,7.72482,8.82495,10.7855,All
-24.9299,5.77948,2.44904,3.47936,4.2011,4.8369,5.45006,6.1294,6.8718,7.68013,8.77542,10.7294,All
-24.8584,5.7386,2.42469,3.44791,4.16836,4.79621,5.40832,6.08261,6.82727,7.63116,8.72949,10.6737,All
-24.7868,5.69586,2.39494,3.41562,4.1321,4.75715,5.36722,6.03678,6.78214,7.58672,8.67824,10.6248,All
-24.7152,5.65469,2.369,3.38406,4.09617,4.71835,5.32494,5.99416,6.73684,7.54453,8.63755,10.5685,All
-24.6436,5.61223,2.34462,3.35365,4.05862,4.68051,5.28734,5.95292,6.69266,7.49661,8.58489,10.5163,All
-24.5721,5.57282,2.32005,3.32187,4.02381,4.6429,5.24603,5.90795,6.64949,7.45092,8.53408,10.4706,All
-24.5005,5.53246,2.29755,3.29502,3.99109,4.60794,5.207,5.86666,6.60537,7.40637,8.48855,10.4198,All
-24.4289,5.4963,2.27675,3.26484,3.95568,4.56988,5.16764,5.82512,6.56264,7.35958,8.44805,10.3714,All
-24.3574,5.45613,2.25143,3.23292,3.91961,4.53145,5.12925,5.78554,6.51952,7.31297,8.40241,10.3162,All
-24.2858,5.41654,2.22768,3.20253,3.88644,4.49495,5.09013,5.74414,6.47743,7.26834,8.35729,10.2665,All
-24.2142,5.38083,2.20352,3.16996,3.85406,4.45975,5.05167,5.70713,6.43493,7.22593,8.30893,10.217,All
-24.1426,5.33899,2.18063,3.14105,3.82205,4.42531,5.01604,5.66589,6.39331,7.18369,8.25651,10.1639,All
-24.0711,5.3029,2.15904,3.11271,3.79139,4.39063,4.97985,5.6264,6.3504,7.14011,8.21343,10.1061,All
-23.9995,5.27563,2.14755,3.09531,3.77094,4.36689,4.95262,5.59667,6.32295,7.10718,8.17606,10.0721,All
-23.9279,6.58635,3.64681,4.51304,5.13384,5.69677,6.28703,6.89376,7.5998,8.3784,9.45249,11.3729,All
-23.8564,7.88376,4.82057,5.78182,6.42242,7.00844,7.58968,8.18578,8.85002,9.63036,10.7086,12.6152,All
-23.7848,9.13809,5.78363,6.90493,7.6205,8.25444,8.83122,9.44369,10.1043,10.8956,11.9871,13.8904,All
-23.7132,10.3343,6.65069,7.9506,8.72271,9.39832,10.0189,10.6578,11.3344,12.1387,13.2342,15.1993,All
-23.6416,11.4837,7.36449,8.90637,9.74856,10.4814,11.1396,11.8112,12.5158,13.3483,14.4625,16.4675,All
-23.5701,12.5601,8.03024,9.80822,10.7292,11.5033,12.2174,12.9121,13.6542,14.5307,15.6917,17.7643,All
-23.4985,13.5965,8.66405,10.6674,11.6458,12.4637,13.2198,13.9639,14.7403,15.656,16.8906,19.004,All
-23.4269,14.5881,9.25546,11.4562,12.5246,13.3905,14.1867,14.9755,15.793,16.7424,18.0307,20.2091,All
-23.3554,15.5347,9.79534,12.214,13.3581,14.2711,15.1111,15.9627,16.8011,17.7842,19.1311,21.4512,All
-23.2838,16.4379,10.2957,12.9326,14.1592,15.1112,15.995,16.8977,17.7613,18.8098,20.1913,22.6282,All
-23.2122,17.3063,10.7668,13.6506,14.9473,15.9218,16.8409,17.7802,18.6763,19.795,21.2266,23.7826,All
-23.1406,18.144,11.2373,14.3221,15.6984,16.7026,17.6612,18.6235,19.5672,20.72,22.2257,24.8982,All
-23.0691,18.9365,11.6575,14.9505,16.4026,17.4591,18.4481,19.4269,20.4268,21.6252,23.1855,25.9784,All
-22.9975,19.7069,12.0901,15.5706,17.0871,18.172,19.2115,20.2295,21.2607,22.5019,24.1197,27.0218,All
-22.9259,20.4593,12.4968,16.1635,17.7481,18.8747,19.9354,20.9934,22.0788,23.3308,25.0119,28.0568,All
-22.8544,21.1884,12.881,16.7359,18.377,19.5543,20.6476,21.7299,22.8529,24.1417,25.8947,29.0382,All
-22.7828,21.8917,13.2527,17.305,18.9769,20.2156,21.329,22.4419,23.6159,24.9327,26.758,29.9823,All
-22.7112,22.5769,13.5942,17.8385,19.567,20.8514,21.9885,23.1405,24.3426,25.7009,27.577,30.9125,All
-22.6396,23.2344,13.9354,18.3728,20.1371,21.4751,22.6294,23.8113,25.0479,26.472,28.3834,31.7941,All
-22.5681,23.8736,14.2578,18.8919,20.6898,22.0739,23.2501,24.472,25.7379,27.1931,29.165,32.68,All
-22.4965,24.4962,14.6113,19.398,21.2327,22.6588,23.8571,25.1193,26.4196,27.8925,29.9339,33.5441,All
-22.4249,25.0853,14.9213,19.8835,21.7578,23.2286,24.4482,25.7337,27.077,28.5684,30.67,34.3633,All
-22.3534,25.6642,15.2353,20.3453,22.2738,23.7691,25.0091,26.3372,27.7073,29.2325,31.3757,35.1452,All
-22.2818,26.2405,15.5267,20.7869,22.7711,24.3,25.5635,26.9238,28.3098,29.8851,32.0729,35.9122,All
-22.2102,26.7956,15.8012,21.238,23.2468,24.8074,26.1155,27.4887,28.9156,30.4983,32.7579,36.6741,All
-22.1386,27.3349,16.0705,21.6748,23.7124,25.3145,26.6438,28.0391,29.5101,31.1201,33.4254,37.4279,All
-22.0671,27.8553,16.3292,22.0955,24.1701,25.7923,27.1563,28.593,30.0654,31.7204,34.0506,38.1515,All
-21.9955,28.2848,16.5797,22.431,24.5389,26.1829,27.57,29.0214,30.5286,32.1937,34.5644,38.7065,All
-21.9239,27.4275,16.6706,21.7558,23.8005,25.3709,26.7568,28.1585,29.5705,31.2236,33.4857,37.5004,All
-21.8524,26.634,16.711,21.1659,23.1106,24.6348,25.9746,27.308,28.7078,30.3322,32.5113,36.4824,All
-21.7808,25.8765,16.7487,20.5661,22.4535,23.9358,25.2382,26.5364,27.8909,29.4882,31.5723,35.3787,All
-21.7092,25.172,16.678,20.0103,21.8304,23.2686,24.523,25.8144,27.1341,28.6959,30.7069,34.4439,All
-21.6376,24.4881,16.5019,19.5164,21.2382,22.6321,23.8736,25.1223,26.4076,27.93,29.9392,33.5521,All
-21.5661,23.8521,16.283,19.0367,20.7016,22.0475,23.2528,24.461,25.7318,27.2409,29.1671,32.7375,All
-21.4945,23.2507,16.0879,18.597,20.1813,21.4972,22.671,23.8241,25.0953,26.5784,28.4586,31.9707,All
-21.4229,22.6969,15.9,18.1986,19.718,20.9827,22.1399,23.2386,24.4985,25.9262,27.7796,31.2315,All
-21.3514,22.1423,15.6204,17.8052,19.2739,20.4849,21.627,22.7015,23.9382,25.3385,27.1652,30.5367,All
-21.2798,21.6297,15.3643,17.4479,18.8512,20.0294,21.1403,22.2005,23.4099,24.8047,26.565,29.8496,All
-21.2082,21.1602,15.0978,17.0988,18.4439,19.6017,20.6682,21.7099,22.9004,24.2825,26.0247,29.2455,All
-21.1366,20.7271,14.7858,16.7553,18.061,19.2058,20.2289,21.2622,22.4303,23.7954,25.4911,28.6351,All
-21.0651,20.3109,14.4921,16.4169,17.6999,18.816,19.8258,20.842,21.9838,23.323,24.999,28.1041,All
-20.9935,19.9313,14.1576,16.1,17.3474,18.4506,19.4413,20.4464,21.5657,22.8764,24.53,27.586,All
-20.9219,19.58,13.8499,15.7748,17.0203,18.0962,19.082,20.0804,21.1902,22.4588,24.0907,27.0639,All
-20.8504,19.2226,13.5506,15.475,16.6936,17.7551,18.7317,19.731,20.8061,22.0648,23.6803,26.5999,All
-20.7788,18.8858,13.2215,15.1512,16.4026,17.4324,18.3985,19.3941,20.4652,21.7083,23.2958,26.1864,All
-20.7072,18.5785,12.9096,14.8447,16.089,17.1315,18.0869,19.0716,20.1362,21.3509,22.9296,25.8071,All
-20.6356,18.2796,12.6304,14.5395,15.8066,16.8304,17.7946,18.7607,19.8109,21.029,22.5757,25.4324,All
-20.5641,18.002,12.324,14.2581,15.5002,16.5331,17.4956,18.465,19.5135,20.7154,22.2477,25.1134,All
-20.4925,17.7141,12.0304,13.9847,15.218,16.2572,17.22,18.1919,19.2318,20.4227,21.9419,24.7664,All
-20.4209,17.4462,11.7539,13.7067,14.9283,15.9827,16.9506,17.9043,18.9577,20.1516,21.667,24.4642,All
-20.3493,17.1751,11.5044,13.4288,14.6609,15.7169,16.6967,17.6416,18.6938,19.8796,21.3936,24.2115,All
-20.2778,16.9126,11.2606,13.1609,14.3969,15.4626,16.4285,17.376,18.4526,19.6242,21.1461,23.9541,All
-20.2062,16.6619,10.9993,12.8946,14.1328,15.1962,16.1798,17.1232,18.1963,19.3895,20.8934,23.6938,All
-20.1346,16.4249,10.7549,12.6567,13.8836,14.9477,15.9231,16.8816,17.9662,19.1555,20.683,23.4422,All
-20.0631,16.177,10.5107,12.4164,13.6508,14.7138,15.6747,16.653,17.7252,18.9219,20.4734,23.2456,All
-19.9915,15.9423,10.2761,12.1857,13.4111,14.4753,15.432,16.4209,17.5007,18.6801,20.2409,23.0569,All
-19.9199,15.6729,10.0528,11.9628,13.1704,14.2394,15.19,16.1612,17.2371,18.4028,19.9226,22.6909,All
-19.8483,15.4441,9.8398,11.7418,12.9396,14.0125,14.9448,15.9138,16.9814,18.1218,19.6413,22.3794,All
-19.7768,15.2066,9.64943,11.5282,12.7238,13.7881,14.7073,15.677,16.7202,17.853,19.3509,22.059,All
-19.7052,14.9725,9.44716,11.3292,12.51,13.5596,14.4865,15.4417,16.4827,17.5998,19.0615,21.7524,All
-19.6336,14.7371,9.24987,11.1234,12.2969,13.3428,14.265,15.2089,16.2423,17.3471,18.7935,21.4794,All
-19.5621,14.5143,9.07271,10.9296,12.1009,13.1442,14.0487,14.984,16.0058,17.1186,18.5685,21.1876,All
-19.4905,14.3065,8.89898,10.7388,11.9094,12.9368,13.8456,14.7799,15.7814,16.8791,18.3249,20.9404,All
-19.4189,14.0873,8.72143,10.553,11.728,12.7436,13.6408,14.5713,15.5669,16.6602,18.1125,20.6962,All
-19.3473,13.887,8.57552,10.3839,11.5461,12.5473,13.435,14.3595,15.3491,16.4494,17.8757,20.4475,All
-19.2758,13.6881,8.42379,10.2136,11.3792,12.3575,13.2382,14.1746,15.143,16.255,17.6564,20.2295,All
-19.2042,13.504,8.27299,10.0419,11.2053,12.1728,13.0552,13.9843,14.9445,16.0472,17.4529,20.0241,All
-19.1326,13.3239,8.12143,9.87923,11.0422,11.995,12.8871,13.7847,14.7497,15.8588,17.2608,19.8217,All
-19.0611,13.157,7.9674,9.72973,10.8746,11.8144,12.7104,13.6104,14.5714,15.6793,17.0683,19.5958,All
-18.9895,12.9905,7.81524,9.56718,10.7143,11.6377,12.541,13.431,14.3993,15.4912,16.8809,19.386,All
-18.9179,12.8198,7.66477,9.40989,10.5602,11.4767,12.3692,13.2586,14.2254,15.3149,16.6981,19.1919,All
-18.8463,12.6536,7.53111,9.26631,10.4125,11.3209,12.2088,13.0933,14.0638,15.1439,16.5139,19.0369,All
-18.7748,12.4898,7.3944,9.12714,10.2629,11.1676,12.0571,12.9315,13.9072,14.9658,16.3464,18.869,All
-18.7032,12.3399,7.26858,8.99053,10.1138,11.0146,11.9006,12.7753,13.7466,14.8009,16.1747,18.7026,All
-18.6316,12.1928,7.14615,8.8474,9.97335,10.8696,11.7506,12.6201,13.587,14.6418,16.0067,18.521,All
-18.5601,12.041,7.02139,8.71696,9.83365,10.7204,11.6028,12.4736,13.4296,14.4788,15.8476,18.371,All
-18.4885,11.8995,6.90167,8.58912,9.69556,10.5805,11.4567,12.3387,13.2843,14.3279,15.6953,18.2265,All
-18.4169,11.7512,6.7807,8.47209,9.56594,10.443,11.3216,12.2023,13.1392,14.1843,15.5505,18.0684,All
-18.3453,11.6179,6.66787,8.3431,9.4379,10.3061,11.1812,12.0705,13.0008,14.0421,15.4181,17.9083,All
-18.2738,11.4915,6.56075,8.22427,9.31097,10.1679,11.0436,11.9304,12.8588,13.9011,15.2764,17.7688,All
-18.2022,11.3588,6.44887,8.10176,9.18604,10.0423,10.9079,11.7966,12.7228,13.759,15.1437,17.6348,All
-18.1306,11.229,6.33604,7.98481,9.06687,9.9169,10.7776,11.6747,12.5928,13.6286,15.0076,17.5085,All
-18.0591,11.102,6.22984,7.86725,8.95209,9.79398,10.6537,11.5458,12.4681,13.4935,14.875,17.3675,All
-17.9875,10.9801,6.12922,7.75633,8.83973,9.68187,10.5344,11.4283,12.3459,13.3701,14.7446,17.2478,All
-17.9159,10.8597,6.03441,7.65272,8.71991,9.57416,10.4128,11.3046,12.2276,13.2434,14.6033,17.1154,All
-17.8443,10.7477,5.93821,7.55288,8.61773,9.46786,10.2966,11.1889,12.1096,13.1282,14.48,17.0038,All
-17.7728,10.6316,5.84298,7.44857,8.51468,9.35888,10.1825,11.083,11.993,13.0136,14.357,16.8703,All
-17.7012,10.5176,5.74195,7.34785,8.41202,9.25178,10.077,10.9718,11.8799,12.9033,14.2397,16.7483,All
-17.6296,10.4076,5.65317,7.25147,8.30815,9.14408,9.97516,10.8562,11.7636,12.7883,14.1226,16.6194,All
-17.5581,10.3026,5.57391,7.15315,8.21249,9.04167,9.86741,10.7489,11.6546,12.6757,14.0062,16.5095,All
-17.4865,10.2002,5.48415,7.0591,8.11051,8.93574,9.76472,10.6445,11.5483,12.5608,13.8841,16.3859,All
-17.4149,10.1009,5.40283,6.96605,8.01606,8.83894,9.66772,10.5386,11.4425,12.4529,13.7822,16.2716,All
-17.3433,10.0004,5.3249,6.8775,7.91931,8.73967,9.56536,10.4388,11.3438,12.3446,13.681,16.1647,All
-17.2718,9.90716,5.24952,6.78996,7.82665,8.64676,9.4721,10.3391,11.2381,12.2426,13.5689,16.0595,All
-17.2002,9.81237,5.1743,6.70717,7.73765,8.55569,9.37205,10.24,11.1367,12.1419,13.4653,15.9564,All
-17.1286,9.71523,5.09963,6.62751,7.64893,8.46496,9.28247,10.1461,11.042,12.0408,13.3676,15.8582,All
-17.0571,9.61761,5.03226,6.54723,7.5624,8.37536,9.19199,10.0519,10.9489,11.9465,13.2685,15.7526,All
-16.9855,9.52293,4.95667,6.46729,7.47561,8.28657,9.09668,9.96134,10.8555,11.8492,13.1764,15.6523,All
-16.9139,9.43148,4.89121,6.39211,7.38856,8.19665,9.00594,9.86746,10.7576,11.7511,13.0827,15.5635,All
-16.8423,9.34603,4.81873,6.31153,7.30341,8.11276,8.91664,9.77216,10.6706,11.6589,12.9888,15.4585,All
-16.7708,9.26136,4.75409,6.2365,7.21907,8.03402,8.83292,9.68391,10.5756,11.5573,12.9008,15.3536,All
-16.6992,9.17662,4.68867,6.1636,7.14342,7.95396,8.74825,9.59139,10.4838,11.4644,12.809,15.2588,All
-16.6276,9.09187,4.62597,6.0854,7.0669,7.87285,8.6648,9.51224,10.3962,11.3733,12.7178,15.1737,All
-16.5561,9.00566,4.56394,6.0113,6.99104,7.79548,8.58599,9.4246,10.3115,11.286,12.6322,15.0708,All
-16.4845,8.92392,4.50818,5.9429,6.9104,7.71851,8.504,9.34134,10.2281,11.1983,12.546,14.9761,All
-16.4129,8.84722,4.45164,5.87274,6.83328,7.64038,8.4261,9.25635,10.1473,11.1107,12.4624,14.8805,All
-16.3413,8.76615,4.3948,5.80283,6.76168,7.56488,8.3503,9.17402,10.066,11.0305,12.3736,14.7884,All
-16.2698,8.68519,4.33554,5.74103,6.68817,7.49295,8.26731,9.09468,9.98681,10.9518,12.2927,14.7073,All
-16.1982,8.60778,4.27477,5.67357,6.61799,7.42139,8.18591,9.01707,9.90518,10.8667,12.217,14.6367,All
-16.1266,8.5321,4.22066,5.61753,6.55094,7.34805,8.11435,8.93981,9.83132,10.7872,12.136,14.5443,All
-16.0551,8.46112,4.16716,5.5605,6.48043,7.27947,8.04248,8.86902,9.75364,10.7092,12.0515,14.4644,All
-15.9835,8.39267,4.11816,5.50013,6.41211,7.20665,7.96617,8.79144,9.67786,10.6314,11.9741,14.3801,All
-15.9119,8.32202,4.06653,5.43646,6.34256,7.13536,7.9025,8.71494,9.60723,10.5517,11.8926,14.2947,All
-15.8403,8.25061,4.01549,5.37552,6.28027,7.06678,7.83712,8.63768,9.53299,10.472,11.8088,14.2098,All
-15.7688,8.17687,3.96924,5.31842,6.2194,7.00165,7.7682,8.56771,9.45934,10.398,11.7299,14.1208,All
-15.6972,8.1071,3.92073,5.25727,6.15952,6.93695,7.70333,8.49439,9.38293,10.3234,11.6561,14.0371,All
-15.6256,8.03707,3.87687,5.1992,6.09458,6.87048,7.63749,8.42263,9.30803,10.2475,11.5795,13.9539,All
-15.5541,7.97139,3.82729,5.13806,6.03675,6.80254,7.57124,8.35772,9.23589,10.175,11.5074,13.868,All
-15.4825,7.90396,3.78561,5.07947,5.98046,6.7404,7.50188,8.29052,9.16651,10.1041,11.4414,13.7858,All
-15.4109,7.83992,3.7378,5.0287,5.92244,6.67813,7.43626,8.22386,9.10035,10.0414,11.3629,13.7138,All
-15.3393,7.77908,3.69183,4.97539,5.86303,6.61719,7.37791,8.15593,9.03325,9.97487,11.2958,13.6316,All
-15.2678,7.71649,3.64679,4.91929,5.80943,6.55833,7.31493,8.09252,8.96902,9.9045,11.2255,13.5616,All
-15.1962,7.65596,3.60444,4.87212,5.75278,6.50274,7.25032,8.03087,8.90426,9.83942,11.1589,13.4893,All
-15.1246,7.58937,3.56207,4.82403,5.69709,6.44792,7.19056,7.96816,8.8389,9.77443,11.0877,13.4103,All
-15.0531,7.52424,3.52199,4.77226,5.64649,6.39135,7.13026,7.91199,8.77214,9.71251,11.0166,13.3366,All
-14.9815,7.46203,3.47935,4.72551,5.59172,6.33209,7.07261,7.85034,8.70912,9.64385,10.9458,13.2622,All
-14.9099,7.39415,3.43947,4.67973,5.54118,6.27752,7.0162,7.78747,8.64498,9.57791,10.8764,13.1811,All
-14.8383,7.33518,3.39456,4.63275,5.48584,6.22433,6.96281,7.72477,8.57999,9.50836,10.8078,13.1111,All
-14.7668,7.27611,3.35386,4.58407,5.43481,6.17028,6.90433,7.66309,8.51767,9.44843,10.7444,13.0463,All
-14.6952,7.21353,3.31365,4.53902,5.38395,6.11628,6.84599,7.6077,8.45636,9.38864,10.6839,12.9799,All
-14.6236,7.15137,3.27447,4.4909,5.33285,6.06046,6.79484,7.54836,8.39721,9.3302,10.6198,12.9081,All
-14.5521,7.09465,3.23677,4.4467,5.2818,6.00839,6.73892,7.49198,8.34287,9.2661,10.5545,12.8386,All
-14.4805,7.03664,3.20089,4.40116,5.2323,5.95859,6.68218,7.43417,8.28723,9.20537,10.4855,12.7741,All
-14.4089,6.98093,3.16384,4.3594,5.18608,5.90863,6.62176,7.37922,8.22881,9.14626,10.4197,12.7095,All
-14.3373,6.92551,3.1247,4.31268,5.13774,5.85578,6.56077,7.32339,8.17243,9.08438,10.3666,12.6447,All
-14.2658,6.87101,3.08618,4.26684,5.09193,5.80349,6.50805,7.26874,8.11601,9.02857,10.3072,12.577,All
-14.1942,6.8178,3.04938,4.22888,5.04484,5.75527,6.4605,7.21201,8.06004,8.9754,10.2419,12.5044,All
-14.1226,6.76584,3.0192,4.18646,4.99591,5.70315,6.40504,7.15688,8.00067,8.91827,10.1823,12.4382,All
-14.0511,6.71522,2.9838,4.14556,4.94917,5.65712,6.3557,7.10212,7.94784,8.85987,10.123,12.3691,All
-13.9795,6.66385,2.95057,4.10238,4.90404,5.61105,6.30346,7.04582,7.89731,8.80116,10.0671,12.3011,All
-13.9079,6.6117,2.91689,4.06081,4.85781,5.56363,6.24939,6.99532,7.84748,8.74519,10.0095,12.2341,All
-13.8363,6.55983,2.88658,4.02168,4.81319,5.51728,6.2019,6.94535,7.79445,8.69197,9.95603,12.1644,All
-13.7648,6.51284,2.85457,3.98057,4.77125,5.47191,6.15102,6.8967,7.74327,8.63532,9.89654,12.0982,All
-13.6932,6.46522,2.82341,3.94144,4.73144,5.4272,6.10326,6.84779,7.69078,8.5829,9.83792,12.0395,All
-13.6216,6.41851,2.79305,3.90473,4.6891,5.38481,6.05882,6.79874,7.63891,8.52938,9.78076,11.9834,All
-13.5501,6.37182,2.76079,3.86864,4.64684,5.34025,6.01464,6.75006,7.58495,8.47657,9.72594,11.9218,All
-13.4785,6.32425,2.72561,3.83074,4.60522,5.29622,5.96806,6.70232,7.53515,8.42077,9.67364,11.857,All
-13.4069,6.2818,2.69554,3.79295,4.56378,5.25494,5.92331,6.65798,7.48343,8.37105,9.62199,11.7922,All
-13.3353,6.23508,2.66281,3.7544,4.52648,5.2095,5.87856,6.60728,7.43407,8.3201,9.56862,11.7311,All
-13.2638,6.18948,2.63165,3.72013,4.48476,5.16737,5.83305,6.56071,7.38352,8.26862,9.51104,11.6643,All
-13.1922,6.14523,2.60197,3.68375,4.44548,5.12636,5.78558,6.51012,7.33129,8.2192,9.45659,11.6026,All
-13.1206,6.10091,2.57375,3.64789,4.40741,5.08433,5.74054,6.46484,7.28131,8.17149,9.40659,11.5475,All
-13.049,6.05506,2.54244,3.61424,4.3701,5.03914,5.69802,6.42003,7.23397,8.11732,9.35257,11.4949,All
-12.9775,6.01318,2.51466,3.58354,4.33,4.99957,5.65591,6.37457,7.18745,8.06824,9.29715,11.4446,All
-12.9059,5.96818,2.48631,3.54674,4.29541,4.95579,5.61367,6.3283,7.14367,8.02298,9.24457,11.3954,All
-12.8343,5.92557,2.45446,3.51484,4.25423,4.91717,5.57183,6.28722,7.0979,7.97519,9.19289,11.3401,All
-12.7628,5.88193,2.43327,3.48051,4.21835,4.8806,5.52829,6.24242,7.05106,7.92831,9.14434,11.2958,All
-12.6912,5.84012,2.40799,3.44899,4.18092,4.8411,5.48592,6.20001,7.00466,7.88331,9.09613,11.2348,All
-12.6196,5.79847,2.38408,3.4155,4.14376,4.80069,5.45008,6.15569,6.95906,7.83425,9.04872,11.1798,All
-12.548,5.75883,2.35765,3.38408,4.10791,4.76337,5.41148,6.11243,6.91257,7.79103,8.99882,11.1301,All
-12.4765,5.71908,2.33736,3.34904,4.07399,4.72579,5.37147,6.06755,6.86844,7.74754,8.95076,11.0777,All
-12.4049,5.67944,2.31214,3.31882,4.03766,4.68805,5.32948,6.02698,6.82707,7.70327,8.90622,11.0242,All
-12.3333,5.63719,2.28696,3.29085,4.00345,4.65031,5.28895,5.98589,6.78027,7.65712,8.85398,10.9784,All
-12.2618,5.59549,2.26342,3.25841,3.97044,4.61244,5.24957,5.94366,6.73314,7.60939,8.81022,10.9278,All
-12.1902,5.55238,2.23606,3.22721,3.93636,4.5764,5.21166,5.90206,6.69116,7.56071,8.76416,10.8764,All
-12.1186,5.51221,2.21149,3.19661,3.90066,4.53942,5.1761,5.86169,6.65006,7.51564,8.72107,10.8294,All
-12.047,5.47672,2.18893,3.16637,3.86784,4.50468,5.13702,5.82045,6.60322,7.47337,8.66937,10.7781,All
