iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,756.706,1,5.23682,5.67744,20.6377,18.7389,0.304817,0.0639087,0.608876,0.998767,0.206179,0.595352,0.287267,0.250919
608,755.738,1,5.22904,5.87308,20.6832,18.7263,0.304006,0.0646677,0.617866,0.998961,0.206856,0.598042,0.285462,0.247675
609,758.951,1,5.21653,6.24922,20.4337,18.5469,0.298508,0.0674386,0.584726,0.999,0.200704,0.610008,0.290542,0.250755
610,760.489,1,5.2273,5.97522,20.5785,18.6324,0.300543,0.0667997,0.602307,0.999,0.204672,0.619949,0.288811,0.249972
611,760.092,1,5.21867,6.01347,20.5609,18.6373,0.302161,0.0653805,0.608473,0.998751,0.205824,0.607165,0.287189,0.251125
612,763.855,1,5.25507,6.52182,20.461,18.612,0.30292,0.0659929,0.611906,0.998751,0.20619,0.630961,0.289345,0.252551
613,761.276,1,5.24473,6.06926,20.5013,18.597,0.302113,0.0656268,0.63263,0.998815,0.208698,0.615223,0.287886,0.25479
614,758.792,1,5.23624,6.19471,20.5601,18.6325,0.30327,0.0662435,0.644989,0.999,0.2119,0.611079,0.28836,0.257015
615,766.712,1,5.25135,6.17455,20.6093,18.6457,0.307547,0.0665072,0.631748,0.998726,0.213293,0.573644,0.286059,0.254541
616,762.948,1,5.28938,6.2818,20.7736,18.8272,0.298323,0.0686805,0.639773,0.99898,0.210406,0.567757,0.283633,0.253832
617,762.316,1,5.27402,6.35677,20.6346,18.7596,0.302353,0.0682055,0.639983,0.999,0.209375,0.585535,0.288934,0.259418
618,767.179,1,5.3071,6.64628,20.5523,18.7395,0.301579,0.0680982,0.59487,0.998974,0.204282,0.633096,0.291394,0.26044
619,766.98,1,5.2976,6.86459,20.6203,18.7787,0.299025,0.068317,0.621555,0.99882,0.212985,0.574692,0.293214,0.262647
620,759.368,1,5.29426,6.37287,20.7089,18.851,0.299145,0.0665942,0.626642,0.999,0.21002,0.613098,0.294762,0.265486
621,758.361,1,5.25323,6.28553,20.6891,18.8667,0.30615,0.0645404,0.644432,0.999,0.209163,0.595735,0.292274,0.264081
622,756.135,1,5.26753,6.27216,20.6525,18.8408,0.303113,0.0651657,0.620264,0.999,0.209772,0.570178,0.289857,0.259382
623,754.661,1,5.25948,6.37876,20.5739,18.7781,0.302597,0.0642805,0.625506,0.999,0.212122,0.579092,0.292627,0.259588
624,749.856,1,5.27128,6.11674,20.7304,18.9341,0.306462,0.0625002,0.621948,0.998903,0.212543,0.547594,0.283673,0.249805
625,748.315,1,5.26378,5.96415,20.7295,18.9505,0.300997,0.0639644,0.620624,0.998914,0.21026,0.507039,0.283562,0.250536
626,752.689,1,5.28079,6.08734,20.8358,19.0286,0.304929,0.0644042,0.606071,0.998925,0.209142,0.52515,0.284011,0.248984
627,756.762,1,5.26252,6.15336,20.9248,19.0921,0.302363,0.0668835,0.598681,0.999,0.210577,0.548824,0.284709,0.249176
628,758.993,1,5.26187,5.84269,21.0896,19.2211,0.2978,0.0687277,0.606418,0.999,0.211387,0.519916,0.284389,0.247589
629,759.411,1,5.25555,6.15032,21.0145,19.1664,0.303829,0.0674093,0.641223,0.999,0.212157,0.540968,0.281481,0.247045
630,754.083,1,5.29283,6.23804,20.9876,19.1607,0.297829,0.0667946,0.614781,0.999,0.214273,0.593282,0.28016,0.246212
631,752.488,1,5.28874,6.04171,20.8531,19.0543,0.294412,0.0678271,0.616399,0.999,0.204727,0.564754,0.278947,0.246071
632,758.831,1,5.29686,6.29956,20.9847,19.1537,0.300709,0.0676217,0.608498,0.999,0.203531,0.605172,0.284867,0.251172
633,749.381,1,5.26225,6.17891,20.8163,19.0344,0.301986,0.0651112,0.623698,0.999,0.201942,0.609634,0.286417,0.250912
634,754.756,1,5.2633,6.13579,20.6708,18.858,0.300153,0.0649361,0.615349,0.999,0.204652,0.610664,0.290955,0.252584
635,751.498,1,5.2613,6.32657,20.7374,18.8918,0.304222,0.0631752,0.630309,0.999,0.203306,0.607222,0.291054,0.252849
636,756.945,1,5.28331,6.27172,20.7758,18.9458,0.297916,0.0657788,0.617187,0.998943,0.20109,0.586036,0.302396,0.259694
637,752.641,1,5.27816,6.13877,20.8611,19.0286,0.303181,0.0645147,0.619711,0.999,0.2076,0.545706,0.306189,0.261692
638,762.847,1,5.24372,5.85561,20.8386,19.0115,0.303518,0.0672469,0.618339,0.998982,0.205382,0.538423,0.306159,0.260184
639,764.054,1,5.24226,5.90062,20.863,19.0269,0.297499,0.0695259,0.601459,0.999,0.202972,0.564942,0.309113,0.262392
640,760.433,1,5.24479,5.72822,20.8973,19.0036,0.298482,0.0684331,0.592946,0.999,0.19871,0.543769,0.305531,0.259712
641,764.123,1,5.25104,5.66289,20.9684,19.0337,0.298634,0.0688764,0.609448,0.999,0.203407,0.559784,0.30501,0.260788
642,762.718,1,5.2537,5.53518,20.98,19.008,0.300609,0.0670656,0.604851,0.998954,0.203675,0.590423,0.301492,0.259643
643,758.911,1,5.26738,5.66341,20.8591,18.9226,0.30122,0.0658841,0.592655,0.998939,0.203437,0.576885,0.299676,0.258371
644,763.503,1,5.26819,5.7927,20.9344,18.9064,0.301687,0.0664996,0.611622,0.99867,0.203418,0.574498,0.296719,0.256018
645,761.068,1,5.2508,5.92998,21.1298,19.0336,0.30801,0.0653461,0.625977,0.998841,0.210867,0.537808,0.294832,0.25504
646,761.008,1,5.27223,5.82435,21.1461,19.0562,0.301934,0.0647365,0.62331,0.998638,0.20534,0.595127,0.300277,0.261485
647,757.355,1,5.25749,5.80079,21.0058,18.9809,0.304362,0.0645167,0.629787,0.99887,0.208611,0.555453,0.298903,0.258589
648,760.691,1,5.25228,5.70144,21.1102,19.0557,0.304437,0.0660351,0.615166,0.998748,0.205581,0.500992,0.302456,0.261955
649,761.173,1,5.2366,5.75831,21.2284,19.1273,0.30015,0.0668943,0.617988,0.998554,0.203805,0.512975,0.29378,0.253676
650,758.123,1,5.25428,5.58174,21.1861,19.1081,0.297496,0.067185,0.596929,0.998798,0.205895,0.512643,0.295492,0.253452
651,757.83,1,5.23391,5.64551,20.936,18.8869,0.297694,0.0686577,0.580347,0.998915,0.20727,0.449659,0.298604,0.253871
652,756.705,1,5.22887,5.49841,20.7089,18.7257,0.299569,0.0696558,0.561846,0.999,0.207236,0.446884,0.300992,0.258521
653,762.077,1,5.23278,5.68878,20.6491,18.6845,0.301131,0.0697587,0.576515,0.999,0.207616,0.47876,0.29877,0.255627
654,765.325,1,5.25526,5.73655,20.7806,18.757,0.303836,0.0689593,0.602195,0.998851,0.210241,0.462749,0.301136,0.258315
655,759.714,1,5.26453,5.96793,20.7738,18.7258,0.300648,0.0683245,0.617467,0.999,0.212131,0.497918,0.302164,0.260074
656,759.931,1,5.2432,6.05207,20.7907,18.6883,0.301391,0.0676393,0.61126,0.999,0.205533,0.509059,0.303509,0.261422
657,767.659,1,5.25745,5.8152,20.7604,18.704,0.300408,0.0687113,0.603097,0.99856,0.209728,0.493272,0.303447,0.259388
658,759.232,1,5.27294,5.96048,20.6698,18.6177,0.298693,0.0671341,0.596013,0.998569,0.206359,0.446578,0.304688,0.262547
659,758.344,1,5.27056,6.38599,20.5651,18.489,0.30053,0.0664176,0.610256,0.998767,0.204855,0.476286,0.305948,0.266004
660,760.387,1,5.2292,6.05833,20.6599,18.5968,0.306508,0.0667622,0.618723,0.998806,0.201312,0.424289,0.312944,0.273805
661,756.424,1,5.23628,5.73177,20.7594,18.6703,0.303673,0.0659864,0.602052,0.998704,0.206868,0.386228,0.317898,0.277251
662,760.832,1,5.23872,5.60562,20.8948,18.707,0.305632,0.0666713,0.608538,0.998631,0.207695,0.37641,0.322427,0.283565
663,764.26,1,5.244,6.0537,20.7674,18.5817,0.303192,0.067161,0.611146,0.998494,0.205397,0.403645,0.32537,0.286925
664,770.19,1,5.25222,5.87722,20.7503,18.5767,0.303882,0.0701785,0.605947,0.998675,0.201357,0.420855,0.316099,0.277265
665,767.55,1,5.27009,5.90207,20.7063,18.5892,0.29596,0.0718076,0.597057,0.998898,0.206935,0.421489,0.315881,0.275472
666,764.419,1,5.24147,5.87064,20.7839,18.6831,0.295236,0.0704464,0.592784,0.998756,0.204616,0.414859,0.315066,0.276926
667,757.03,1,5.2442,5.79212,20.904,18.8228,0.296204,0.0688403,0.620171,0.999,0.204268,0.431359,0.313469,0.275676
668,763.492,1,5.25941,5.9323,20.8132,18.7265,0.294561,0.0701367,0.620496,0.998957,0.204901,0.473245,0.309276,0.27327
669,761.564,1,5.26005,6.32136,20.8218,18.6699,0.298426,0.0690289,0.600149,0.998861,0.203843,0.427785,0.311889,0.274472
670,762.654,1,5.25303,6.06768,20.8216,18.6232,0.301336,0.0696566,0.597652,0.998964,0.200425,0.427666,0.308411,0.270671
671,759.519,1,5.25632,6.09733,20.8997,18.6696,0.294617,0.072129,0.614597,0.999,0.210798,0.404959,0.307455,0.267753
672,763.745,1,5.23812,5.74457,20.8749,18.6769,0.293477,0.0732066,0.598749,0.998988,0.200906,0.394819,0.304295,0.265871
673,768.357,1,5.25918,5.91806,20.9911,18.7353,0.293685,0.0737074,0.593477,0.998655,0.205407,0.379182,0.301809,0.26513
674,763.417,1,5.27477,6.02519,20.9739,18.7116,0.293796,0.0734417,0.592415,0.999,0.204012,0.386273,0.301782,0.262945
675,762.529,1,5.32762,5.8533,20.9944,18.7383,0.297189,0.0728249,0.617356,0.999,0.20318,0.400248,0.300631,0.264277
676,766.487,1,5.27726,5.745,20.9717,18.6808,0.295683,0.0742158,0.594415,0.999,0.200471,0.421848,0.299905,0.26218
677,764.848,1,5.25594,5.7356,20.9359,18.6421,0.290409,0.0765638,0.585101,0.999,0.199697,0.393242,0.296281,0.258635
678,756.993,1,5.27865,5.82934,20.9699,18.6646,0.29518,0.0734276,0.630132,0.999,0.1972,0.345029,0.297481,0.259284
679,758.971,1,5.27265,5.70931,20.9943,18.7052,0.299656,0.0713874,0.642283,0.998818,0.202632,0.33235,0.296357,0.258481
680,764.658,1,5.27534,5.68969,20.95,18.6288,0.299679,0.072092,0.623797,0.998757,0.202683,0.374546,0.295318,0.256891
681,757.366,1,5.26398,5.6096,20.9818,18.6813,0.298928,0.072239,0.633594,0.999,0.201818,0.335728,0.296329,0.258083
682,756.862,1,5.28654,6.07185,20.9161,18.6279,0.299201,0.069916,0.629736,0.999,0.199771,0.401527,0.295486,0.260195
683,756.033,1,5.25278,5.81981,20.9017,18.6051,0.301943,0.0695062,0.613493,0.999,0.207657,0.372574,0.299615,0.262528
684,763.796,1,5.24006,5.62843,21.0329,18.6818,0.301765,0.0705292,0.630483,0.998901,0.205325,0.41516,0.297328,0.259659
685,752.768,1,5.30101,6.23478,21.1375,18.8021,0.296795,0.0681923,0.613683,0.999,0.206077,0.444432,0.299112,0.262199
686,761,1,5.28787,6.30267,21.1022,18.7198,0.298867,0.0696719,0.634891,0.999,0.211609,0.465499,0.295717,0.260338
687,757.163,1,5.29225,6.10711,21.2263,18.8038,0.300314,0.0678117,0.632727,0.999,0.209915,0.468999,0.294486,0.259175
688,749.615,1,5.26262,5.92453,21.1393,18.7516,0.296559,0.0665654,0.614047,0.999,0.201766,0.507124,0.292129,0.256468
689,751.494,1,5.27259,5.91234,21.3017,18.8883,0.299818,0.067192,0.617317,0.999,0.201105,0.472091,0.298578,0.262383
690,756.996,1,5.27276,5.82304,21.1548,18.8164,0.297632,0.0670095,0.586615,0.998867,0.201141,0.507099,0.298293,0.260905
691,757.893,1,5.26901,6.0211,21.0377,18.7485,0.303854,0.0655873,0.605867,0.998904,0.206579,0.510415,0.300463,0.264434
692,757.264,1,5.28527,5.86276,21.0554,18.7619,0.303322,0.0662846,0.622154,0.999,0.207746,0.487829,0.303543,0.264505
693,754.235,1,5.26082,5.59787,21.0064,18.7446,0.300753,0.0672589,0.613234,0.999,0.202776,0.457329,0.304137,0.263731
694,756.376,1,5.25047,5.63731,21.068,18.7751,0.300931,0.0692951,0.61474,0.999,0.202329,0.455239,0.292324,0.25306
695,761.418,1,5.25664,5.5455,21.0434,18.8106,0.301082,0.0694549,0.62531,0.999,0.206548,0.478155,0.293913,0.253135
696,753.465,1,5.27276,5.80761,21.0901,18.8841,0.300165,0.0684557,0.6126,0.999,0.198569,0.448513,0.297329,0.257618
697,759.08,1,5.30002,6.17733,20.9693,18.7767,0.295244,0.0695318,0.612807,0.999,0.201286,0.490579,0.296725,0.25681
698,753.698,1,5.29204,6.05569,21.1646,19.011,0.296614,0.0675675,0.586284,0.999,0.201515,0.514542,0.298498,0.256741
699,757.548,1,5.29439,6.18164,21.1735,18.9929,0.298329,0.0691079,0.601454,0.999,0.201189,0.483187,0.301168,0.259284
700,763.193,1,5.28313,6.20138,21.1048,19.0018,0.294589,0.0694709,0.616386,0.999,0.2014,0.563247,0.3048,0.261924
701,763.482,1,5.27528,6.36277,21.1569,18.98,0.295408,0.0699863,0.605727,0.999,0.20131,0.544883,0.305321,0.262368
702,762.873,1,5.28247,6.38005,21.1584,19.0045,0.300975,0.0691214,0.618949,0.999,0.206943,0.496287,0.304861,0.263998
703,768.279,1,5.2448,5.67409,21.0882,18.9471,0.299724,0.0710732,0.59237,0.998949,0.203633,0.492311,0.300532,0.260483
704,767.792,1,5.25512,5.61225,21.1015,19.0099,0.300779,0.0707364,0.583429,0.998837,0.197052,0.477758,0.301869,0.260257
705,760.492,1,5.22781,5.65891,21.0938,18.9856,0.301837,0.0695446,0.608869,0.99896,0.201639,0.431143,0.295927,0.256925
706,763.134,1,5.23747,5.47526,21.3215,19.1735,0.291668,0.0732999,0.599974,0.998901,0.202835,0.430684,0.286318,0.249177
707,768.424,1,5.24147,5.39511,21.2593,19.151,0.299905,0.0714861,0.576861,0.998522,0.207347,0.436906,0.283363,0.248095
708,764.843,1,5.22789,5.21159,21.2094,19.1837,0.298596,0.06955,0.573586,0.998133,0.202919,0.439309,0.28038,0.248156
709,766.402,1,5.22585,5.30419,21.1499,19.063,0.294472,0.0708105,0.586544,0.998132,0.204351,0.455101,0.276826,0.247714
710,766.229,1,5.24934,5.12608,21.3548,19.1458,0.29596,0.0716911,0.623031,0.998217,0.202604,0.42239,0.27532,0.244305
711,763.835,1,5.23364,5.52796,21.2191,19.084,0.296143,0.0706541,0.616934,0.998514,0.201998,0.477254,0.272357,0.242573
712,766.475,1,5.23751,5.40611,21.1673,19.0322,0.300829,0.0685301,0.627878,0.997818,0.204943,0.475986,0.272194,0.240891
713,763.926,1,5.23818,5.10403,21.3592,19.2057,0.303644,0.0669954,0.621076,0.998124,0.208156,0.470415,0.283011,0.249001
714,765.808,1,5.23116,5.47425,21.5404,19.3747,0.302653,0.0671267,0.624322,0.998362,0.206232,0.539277,0.284125,0.25214
715,761.962,1,5.24424,5.40837,21.5395,19.3865,0.304674,0.0665894,0.600566,0.998461,0.203004,0.488274,0.286888,0.254344
716,762.752,1,5.23869,5.08831,21.5606,19.3811,0.30241,0.0676102,0.608681,0.998468,0.201069,0.485586,0.284485,0.254622
717,747.866,1,5.23075,5.00402,21.6254,19.3828,0.300662,0.0670876,0.621651,0.999,0.200519,0.442359,0.280654,0.248641
718,759.33,1,5.20456,5.00031,21.5879,19.3613,0.30553,0.0681298,0.61431,0.999,0.207175,0.476401,0.287212,0.255038
719,760.857,1,5.22431,4.79506,21.6984,19.4438,0.301664,0.0693941,0.610528,0.998826,0.204211,0.426253,0.289838,0.254499
720,765.958,1,5.24062,4.89297,21.7755,19.4343,0.302025,0.0703752,0.620306,0.998714,0.205048,0.443442,0.28831,0.252973
721,764.772,1,5.26017,5.11002,21.8164,19.4995,0.305306,0.0698146,0.635589,0.998499,0.20438,0.412788,0.280726,0.243722
722,765.451,1,5.24704,5.22771,21.8664,19.5775,0.304622,0.0694379,0.620637,0.998435,0.199007,0.471869,0.275421,0.23597
723,762.461,1,5.26184,5.5243,21.6317,19.4357,0.298348,0.0704222,0.60294,0.998682,0.20616,0.482822,0.271051,0.231982
724,766.173,1,5.2366,5.33835,21.5774,19.382,0.304539,0.0700335,0.598489,0.998518,0.209118,0.459722,0.271613,0.232917
725,762.731,1,5.23849,5.4829,21.6368,19.4294,0.302543,0.0708561,0.587554,0.998743,0.206136,0.450246,0.265351,0.22894
726,764.826,1,5.25432,5.38085,21.7646,19.5545,0.300718,0.0732051,0.578901,0.998954,0.203001,0.443797,0.266999,0.230796
727,760.954,1,5.25117,5.14465,21.862,19.6057,0.298939,0.0706175,0.592627,0.998744,0.207299,0.444063,0.272989,0.234097
728,759.781,1,5.22499,5.33775,21.8169,19.5776,0.297866,0.0705692,0.599193,0.998923,0.20613,0.466253,0.272916,0.239175
729,761.281,1,5.26951,5.61784,21.5446,19.4064,0.295438,0.0707097,0.623862,0.99879,0.210941,0.472969,0.273253,0.238952
730,751.759,1,5.29986,5.73171,21.4833,19.3746,0.294414,0.0685037,0.622079,0.998796,0.201425,0.482287,0.263682,0.230973
731,754.433,1,5.29491,6.05543,21.3637,19.3383,0.294266,0.0683378,0.624663,0.998779,0.202439,0.533127,0.263823,0.231606
732,758.978,1,5.29923,6.10855,21.4003,19.3236,0.298611,0.0686064,0.623574,0.998845,0.205315,0.552959,0.265562,0.232876
733,753.528,1,5.29443,5.75792,21.4519,19.4311,0.298589,0.068893,0.615381,0.999,0.209147,0.495728,0.264416,0.230719
734,748.532,1,5.25299,5.67042,21.4216,19.4078,0.30157,0.0663214,0.610964,0.998983,0.209727,0.474014,0.264696,0.230863
735,757.477,1,5.30772,5.59969,21.4198,19.3984,0.299297,0.068895,0.622241,0.998642,0.207024,0.47688,0.261315,0.227551
736,758.058,1,5.24942,5.40519,21.4185,19.3813,0.302573,0.067215,0.594893,0.998407,0.202216,0.520536,0.256681,0.225138
737,762.904,1,5.26446,5.51088,21.3769,19.3618,0.303509,0.0671838,0.614684,0.997758,0.202867,0.522508,0.252697,0.223572
738,777.887,1,5.26997,5.41688,21.3604,19.3512,0.302175,0.0708362,0.611298,0.997486,0.208219,0.570298,0.256375,0.227416
739,778.265,1,5.24733,5.33736,21.5674,19.4871,0.304527,0.0695537,0.642286,0.997514,0.212191,0.611072,0.255345,0.229087
740,777.955,1,5.24976,5.25323,21.5224,19.4465,0.303461,0.0689297,0.634095,0.9971,0.21277,0.602054,0.255239,0.231494
741,768.278,1,5.25731,5.48553,21.7238,19.6811,0.299239,0.0661936,0.618069,0.996544,0.213362,0.579027,0.250566,0.230408
742,778.561,1,5.25934,5.23263,21.7461,19.6557,0.297644,0.0706106,0.612958,0.996601,0.208342,0.597097,0.244519,0.227368
743,766.617,1,5.23089,5.13183,21.8715,19.7499,0.301117,0.0682095,0.622482,0.99784,0.20889,0.572757,0.243351,0.227642
744,764.506,1,5.22302,5.42993,21.7833,19.675,0.296807,0.0685547,0.619561,0.998013,0.206,0.591764,0.245557,0.2283
745,769.683,1,5.21379,5.44638,21.6722,19.6732,0.299006,0.0693933,0.596735,0.997791,0.205997,0.588548,0.245135,0.229489
746,767.578,1,5.23705,5.07089,21.7934,19.779,0.301918,0.0683774,0.596663,0.997814,0.210656,0.541436,0.249601,0.231283
747,769.277,1,5.25996,5.48877,21.7417,19.7722,0.303172,0.0684994,0.622921,0.997063,0.200943,0.5014,0.248104,0.23186
748,770.539,1,5.26654,5.25831,21.7755,19.8086,0.300214,0.0693165,0.616869,0.997393,0.20368,0.514745,0.253468,0.238774
749,763.931,1,5.24765,5.17676,21.9809,19.9932,0.296922,0.0699574,0.611282,0.998053,0.200274,0.484565,0.252939,0.239145
750,770.565,1,5.24688,5.3103,21.8286,19.9003,0.294608,0.0705676,0.619062,0.99757,0.198019,0.534056,0.257247,0.243401
751,762.315,1,5.25982,5.37319,21.756,19.8255,0.295075,0.0694435,0.609185,0.998279,0.201077,0.516873,0.256654,0.242544
752,758.123,1,5.2542,5.46419,21.5745,19.6664,0.298083,0.0675989,0.635185,0.998483,0.204359,0.537923,0.253278,0.239076
753,772.014,1,5.26914,5.3524,21.7102,19.842,0.299298,0.0706682,0.624349,0.997862,0.211601,0.508212,0.254081,0.241767
754,766.682,1,5.27184,5.92434,21.6467,19.7811,0.294688,0.0710325,0.615162,0.998103,0.200229,0.511235,0.253387,0.239973
755,767.784,1,5.28852,5.92425,21.6839,19.8,0.293226,0.0725142,0.604449,0.998156,0.198369,0.497519,0.251212,0.237856
756,766.939,1,5.27321,5.68396,21.5947,19.7708,0.300518,0.0709554,0.602028,0.998323,0.205167,0.494408,0.248194,0.233751
757,765.682,1,5.30901,5.75917,21.6845,19.8348,0.297424,0.0717155,0.609939,0.998677,0.202587,0.51699,0.254734,0.236935
758,757.817,1,5.29507,5.50956,21.8719,19.9423,0.293525,0.0699362,0.599239,0.9985,0.20538,0.459599,0.257397,0.239944
759,753.73,1,5.28166,5.60817,21.8718,19.9113,0.294104,0.0693151,0.600982,0.998601,0.202956,0.443769,0.255983,0.237329
760,748.945,1,5.27115,5.32446,21.8567,19.9327,0.29643,0.0679637,0.608813,0.999,0.20998,0.472216,0.261849,0.244172
761,752.502,1,5.26127,5.18511,21.8455,19.9284,0.298537,0.067549,0.622492,0.999,0.213293,0.497656,0.260032,0.242864
762,756.958,1,5.23989,5.45132,21.6758,19.7621,0.299419,0.0668944,0.621125,0.998781,0.213334,0.558788,0.25883,0.240592
763,756.764,1,5.25511,5.24046,21.5916,19.6487,0.299752,0.0673744,0.597353,0.999,0.209734,0.577452,0.267201,0.245334
764,751.601,1,5.26489,5.40341,21.6877,19.7433,0.298977,0.0649464,0.601467,0.998995,0.207854,0.610929,0.26727,0.246004
765,759.799,1,5.2386,5.29547,21.6662,19.7537,0.303624,0.0652435,0.638604,0.998559,0.21257,0.57934,0.268412,0.246582
766,760.873,1,5.27269,5.49151,21.5679,19.7222,0.301496,0.0675007,0.623823,0.998541,0.207724,0.519547,0.266606,0.243083
767,763.242,1,5.27352,5.42759,21.4178,19.631,0.302009,0.0685304,0.623533,0.998521,0.207471,0.52832,0.260287,0.236097
768,754.905,1,5.25642,5.45397,21.2856,19.5849,0.299655,0.0672533,0.598291,0.998936,0.203032,0.550034,0.265543,0.238693
769,758.187,1,5.22699,5.39403,21.2027,19.565,0.303777,0.0685558,0.602641,0.999,0.20322,0.535508,0.27182,0.243029
770,757.739,1,5.22863,5.34576,21.3918,19.7264,0.302672,0.068034,0.609673,0.999,0.206515,0.541031,0.273898,0.246491
771,756.293,1,5.24421,5.1913,21.4361,19.7662,0.305474,0.0664068,0.627591,0.999,0.204953,0.570676,0.270337,0.244282
772,754.715,1,5.21387,5.21614,21.3774,19.7301,0.301468,0.0668177,0.60741,0.999,0.20252,0.557825,0.271785,0.245217
773,757.461,1,5.22687,5.24826,21.3848,19.7433,0.301407,0.0655988,0.624823,0.998664,0.205881,0.586489,0.26775,0.244004
774,764.043,1,5.22264,5.07266,21.3533,19.6642,0.297802,0.0708488,0.601116,0.999,0.203242,0.555394,0.271375,0.247206
775,756.37,1,5.24619,5.17407,21.4327,19.7674,0.297831,0.0672992,0.613494,0.998929,0.203069,0.549723,0.274573,0.251691
776,758.076,1,5.25344,5.3235,21.3241,19.683,0.300488,0.0676053,0.604985,0.999,0.207789,0.567173,0.272588,0.248545
777,758.101,1,5.26102,5.63574,21.5061,19.8528,0.299696,0.0682021,0.611107,0.999,0.203624,0.559656,0.272953,0.251774
778,763.484,1,5.23756,5.35087,21.8023,20.1487,0.302379,0.0699532,0.613253,0.999,0.211343,0.538263,0.271245,0.251436
779,758.52,1,5.25398,5.19598,21.8484,20.1707,0.300225,0.0675935,0.621004,0.998941,0.211127,0.518986,0.276013,0.25452
780,754.23,1,5.28252,5.58989,21.7121,20.0876,0.298769,0.0654829,0.601171,0.998787,0.206071,0.541259,0.277748,0.255956
781,764.45,1,5.29131,5.30229,21.7754,20.1619,0.296815,0.0687974,0.626292,0.998867,0.209878,0.58647,0.278028,0.25756
782,765.271,1,5.28261,5.18613,21.8536,20.2501,0.30268,0.0687764,0.629078,0.998829,0.211642,0.525054,0.275299,0.255696
783,763.974,1,5.27987,4.98009,21.8246,20.2503,0.302148,0.0680345,0.6036,0.998894,0.213789,0.57797,0.271666,0.249592
784,752.332,1,5.28439,5.20196,21.8331,20.2831,0.301761,0.0663511,0.609275,0.999,0.209766,0.518117,0.269106,0.247732
785,748.583,1,5.29069,5.37377,21.8097,20.244,0.303242,0.0660326,0.602427,0.999,0.210986,0.509108,0.27322,0.251494
786,754.412,1,5.28046,5.80984,21.8519,20.2073,0.296712,0.068317,0.603081,0.999,0.208684,0.499321,0.272591,0.250493
787,751.25,1,5.27186,5.5521,21.7415,20.131,0.292173,0.0682536,0.607965,0.999,0.203675,0.526105,0.280791,0.258477
788,749.485,1,5.28171,5.37775,21.7368,20.0609,0.296022,0.0670946,0.6062,0.999,0.200273,0.547475,0.286441,0.264287
789,755.652,1,5.29133,5.19554,21.6859,20.018,0.298493,0.0662988,0.601039,0.998949,0.203837,0.520332,0.291535,0.267926
790,760.133,1,5.25154,5.24696,21.7304,20.0323,0.301159,0.0672389,0.631034,0.999,0.202625,0.576665,0.288099,0.263677
791,761.432,1,5.26992,5.34359,21.6632,19.983,0.302184,0.0694378,0.624483,0.999,0.204934,0.525898,0.286468,0.261836
792,769.524,1,5.23681,5.28394,21.464,19.766,0.306501,0.0675755,0.628672,0.998915,0.205942,0.637719,0.286596,0.260229
793,764.502,1,5.28712,5.59762,21.4637,19.7852,0.300723,0.0686976,0.613227,0.998841,0.202886,0.567462,0.278616,0.251307
794,765.719,1,5.30634,5.79412,21.5089,19.7924,0.29827,0.0697845,0.621284,0.998795,0.201885,0.55089,0.278746,0.253
795,758.83,1,5.2685,5.41931,21.5658,19.8437,0.302468,0.0687727,0.625813,0.999,0.208529,0.522447,0.272196,0.248696
796,751.285,1,5.25712,5.70039,21.4566,19.7417,0.299247,0.0666061,0.608961,0.999,0.206627,0.538595,0.274206,0.250797
797,755.39,1,5.25037,5.53762,21.3164,19.63,0.302062,0.0664695,0.625827,0.999,0.204524,0.537739,0.275281,0.253102
798,765.517,1,5.24352,5.55745,21.2399,19.5461,0.300719,0.0690253,0.625571,0.998951,0.200394,0.60259,0.276108,0.25506
799,757.563,1,5.24442,5.21359,21.2017,19.5487,0.301533,0.0683591,0.644368,0.999,0.204852,0.529975,0.267247,0.245888
800,753.434,1,5.25375,5.64027,21.2862,19.6303,0.29481,0.0701966,0.618924,0.999,0.202559,0.502736,0.267543,0.248432
801,761.632,1,5.27527,5.78142,21.103,19.4921,0.298498,0.0705877,0.641075,0.998999,0.203675,0.52834,0.261046,0.243474
802,757.149,1,5.27427,5.99163,20.953,19.3537,0.30161,0.0690043,0.646067,0.999,0.20715,0.509602,0.265798,0.249481
803,751.348,1,5.25718,6.17054,20.9562,19.3427,0.299696,0.0666692,0.643888,0.999,0.21002,0.535101,0.2688,0.250822
804,759.247,1,5.28421,5.96113,21.0623,19.4913,0.299322,0.0691748,0.636923,0.998984,0.208662,0.5135,0.264383,0.248052
805,757.632,1,5.28601,5.90615,21.2936,19.7126,0.298301,0.069616,0.620044,0.999,0.206208,0.526744,0.274061,0.254402
806,762.008,1,5.27003,5.90399,21.1916,19.664,0.296533,0.0689601,0.620374,0.998678,0.210026,0.542638,0.264004,0.246141
807,765.767,1,5.26192,5.8335,21.124,19.6095,0.299904,0.0685869,0.614791,0.998501,0.20701,0.565681,0.264685,0.246475
808,763.741,1,5.28635,5.96991,21.1076,19.5809,0.298832,0.0679014,0.634785,0.998548,0.202135,0.586625,0.268969,0.24855
809,770.356,1,5.26862,5.86908,21.1314,19.6179,0.297234,0.070171,0.65025,0.998355,0.201845,0.580602,0.2688,0.247955
