pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.748011,0.757292,,,All
,,0.749558,0.758333,,,All
,,0.752997,0.759375,,,All
,,0.754102,0.760417,,,All
,,0.755194,0.761458,,,All
,,0.761658,0.7625,,,All
,,0.765311,0.763542,,,All
,,0.767169,0.764583,,,All
,,0.769602,0.765625,,,All
,,0.775735,0.766667,,,All
,,0.775854,0.767708,,,All
,,0.778006,0.76875,,,All
,,0.783442,0.769792,,,All
,,0.785006,0.770833,,,All
,,0.785453,0.771875,,,All
,,0.79077,0.772917,,,All
,,0.791734,0.773958,,,All
,,0.792495,0.775,,,All
,,0.796104,0.776042,,,All
,,0.80741,0.777083,,,All
,,0.811397,0.778125,,,All
,,0.81554,0.779167,,,All
,,0.820413,0.780208,,,All
,,0.824841,0.78125,,,All
,,0.828626,0.782292,,,All
,,0.829487,0.783333,,,All
,,0.833008,0.784375,,,All
,,0.840193,0.785417,,,All
,,0.840908,0.786458,,,All
,,0.842304,0.7875,,,All
,,0.847176,0.788542,,,All
,,0.847372,0.789583,,,All
,,0.865209,0.790625,,,All
,,0.871105,0.791667,,,All
,,0.871124,0.792708,,,All
,,0.871361,0.79375,,,All
,,0.8733,0.794792,,,All
,,0.87655,0.795833,,,All
,,0.87963,0.796875,,,All
,,0.880372,0.797917,,,All
,,0.881969,0.798958,,,All
,,0.892756,0.8,,,All
,,0.894618,0.801042,,,All
,,0.896803,0.802083,,,All
,,0.902588,0.803125,,,All
,,0.902661,0.804167,,,All
,,0.902944,0.805208,,,All
,,0.903191,0.80625,,,All
,,0.909934,0.807292,,,All
,,0.911386,0.808333,,,All
,,0.91938,0.809375,,,All
,,0.920166,0.810417,,,All
,,0.923562,0.811458,,,All
,,0.927363,0.8125,,,All
,,0.927437,0.813542,,,All
,,0.928736,0.814583,,,All
,,0.936679,0.815625,,,All
,,0.937106,0.816667,,,All
,,0.937467,0.817708,,,All
,,0.940444,0.81875,,,All
,,0.942793,0.819792,,,All
,,0.945752,0.820833,,,All
,,0.949016,0.821875,,,All
,,0.950297,0.822917,,,All
,,0.956289,0.823958,,,All
,,0.96084,0.825,,,All
,,0.974719,0.826042,,,All
,,0.975907,0.827083,,,All
,,0.982895,0.828125,,,All
,,0.985079,0.829167,,,All
,,0.98621,0.830208,,,All
,,0.9894,0.83125,,,All
,,0.99545,0.832292,,,All
,,0.996246,0.833333,,,All
,,0.998148,0.834375,,,All
,,1.0013,0.835417,,,All
,,1.00941,0.836458,,,All
,,1.01788,0.8375,,,All
,,1.0201,0.838542,,,All
,,1.02245,0.839583,,,All
,,1.02585,0.840625,,,All
,,1.02973,0.841667,,,All
,,1.0305,0.842708,,,All
,,1.03143,0.84375,,,All
,,1.03316,0.844792,,,All
,,1.03954,0.845833,,,All
,,1.04779,0.846875,,,All
,,1.04792,0.847917,,,All
,,1.05026,0.848958,,,All
,,1.05485,0.85,,,All
,,1.05497,0.851042,,,All
,,1.05569,0.852083,,,All
,,1.0596,0.853125,,,All
,,1.06321,0.854167,,,All
,,1.06612,0.855208,,,All
,,1.06783,0.85625,,,All
,,1.06955,0.857292,,,All
,,1.0739,0.858333,,,All
,,1.07436,0.859375,,,All
,,1.08286,0.860417,,,All
,,1.09952,0.861458,,,All
,,1.10903,0.8625,,,All
,,1.11038,0.863542,,,All
,,1.11113,0.864583,,,All
,,1.13408,0.865625,,,All
,,1.13746,0.866667,,,All
,,1.14051,0.867708,,,All
,,1.14109,0.86875,,,All
,,1.14603,0.869792,,,All
,,1.14697,0.870833,,,All
,,1.147,0.871875,,,All
,,1.15483,0.872917,,,All
,,1.15739,0.873958,,,All
,,1.15799,0.875,,,All
,,1.15844,0.876042,,,All
,,1.1716,0.877083,,,All
,,1.17324,0.878125,,,All
,,1.17503,0.879167,,,All
,,1.17867,0.880208,,,All
,,1.17924,0.88125,,,All
,,1.18217,0.882292,,,All
,,1.18559,0.883333,,,All
,,1.18657,0.884375,,,All
,,1.18658,0.885417,,,All
,,1.18779,0.886458,,,All
,,1.18917,0.8875,,,All
,,1.1916,0.888542,,,All
,,1.19835,0.889583,,,All
,,1.19896,0.890625,,,All
,,1.20476,0.891667,,,All
,,1.21103,0.892708,,,All
,,1.21583,0.89375,,,All
,,1.21697,0.894792,,,All
,,1.21722,0.895833,,,All
,,1.22247,0.896875,,,All
,,1.22411,0.897917,,,All
,,1.22596,0.898958,,,All
,,1.2261,0.9,,,All
,,1.22879,0.901042,,,All
,,1.23118,0.902083,,,All
,,1.24242,0.903125,,,All
,,1.24321,0.904167,,,All
,,1.24348,0.905208,,,All
,,1.24352,0.90625,,,All
,,1.24507,0.907292,,,All
,,1.25131,0.908333,,,All
,,1.25906,0.909375,,,All
,,1.26005,0.910417,,,All
,,1.26074,0.911458,,,All
,,1.26178,0.9125,,,All
,,1.26877,0.913542,,,All
,,1.28089,0.914583,,,All
,,1.28563,0.915625,,,All
,,1.2868,0.916667,,,All
,,1.28722,0.917708,,,All
,,1.29827,0.91875,,,All
,,1.30112,0.919792,,,All
,,1.30404,0.920833,,,All
,,1.30662,0.921875,,,All
,,1.32733,0.922917,,,All
,,1.33206,0.923958,,,All
,,1.33529,0.925,,,All
,,1.33531,0.926042,,,All
,,1.346,0.927083,,,All
,,1.35396,0.928125,,,All
,,1.35885,0.929167,,,All
,,1.36037,0.930208,,,All
,,1.36316,0.93125,,,All
,,1.36464,0.932292,,,All
,,1.38462,0.933333,,,All
,,1.40951,0.934375,,,All
,,1.4165,0.935417,,,All
,,1.42959,0.936458,,,All
,,1.441,0.9375,,,All
,,1.44345,0.938542,,,All
,,1.47071,0.939583,,,All
,,1.47178,0.940625,,,All
,,1.47327,0.941667,,,All
,,1.47335,0.942708,,,All
,,1.48334,0.94375,,,All
,,1.48823,0.944792,,,All
,,1.49125,0.945833,,,All
,,1.49648,0.946875,,,All
,,1.50241,0.947917,,,All
,,1.51615,0.948958,,,All
,,1.5172,0.95,,,All
,,1.52304,0.951042,,,All
,,1.53988,0.952083,,,All
,,1.54184,0.953125,,,All
,,1.54646,0.954167,,,All
,,1.57246,0.955208,,,All
,,1.58773,0.95625,,,All
,,1.65089,0.957292,,,All
,,1.66017,0.958333,,,All
,,1.66509,0.959375,,,All
,,1.67427,0.960417,,,All
,,1.68018,0.961458,,,All
,,1.68387,0.9625,,,All
,,1.69738,0.963542,,,All
,,1.73455,0.964583,,,All
,,1.73634,0.965625,,,All
,,1.73676,0.966667,,,All
,,1.74122,0.967708,,,All
,,1.74753,0.96875,,,All
,,1.75337,0.969792,,,All
,,1.79597,0.970833,,,All
,,1.81702,0.971875,,,All
,,1.81922,0.972917,,,All
,,1.83817,0.973958,,,All
,,1.83872,0.975,,,All
,,1.87301,0.976042,,,All
,,1.87457,0.977083,,,All
,,1.88327,0.978125,,,All
,,1.89853,0.979167,,,All
,,1.91182,0.980208,,,All
,,1.96721,0.98125,,,All
,,1.99074,0.982292,,,All
,,2.0153,0.983333,,,All
,,2.06511,0.984375,,,All
,,2.14266,0.985417,,,All
,,2.1455,0.986458,,,All
,,2.14638,0.9875,,,All
,,2.14692,0.988542,,,All
,,2.27993,0.989583,,,All
,,2.30868,0.990625,,,All
,,2.43015,0.991667,,,All
,,2.43897,0.992708,,,All
,,2.4405,0.99375,,,All
,,2.47804,0.994792,,,All
,,2.73068,0.995833,,,All
,,2.77034,0.996875,,,All
,,2.78979,0.997917,,,All
,,2.82336,0.998958,,,All
,,3.05081,1,,,All
,,4,1,,,All
