iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
439,862.858,2,4.89964,5.38381,21.8012,39.7638,0.305672,0.0628075,0.410583,0.255044,0.455486,0.27885,0.883739
440,862.729,2,4.89986,5.38264,21.8011,39.7427,0.305676,0.0627964,0.41119,0.255094,0.455673,0.278858,0.883262
441,862.948,2,4.90013,5.38117,21.8033,39.7383,0.305693,0.0627965,0.41185,0.25512,0.455555,0.278776,0.882481
442,863.703,2,4.90041,5.38067,21.8031,39.7192,0.305689,0.0627926,0.412683,0.255215,0.455571,0.278694,0.882243
443,868.508,2,4.90058,5.38079,21.8031,39.6852,0.305666,0.0627999,0.413131,0.255302,0.455674,0.278589,0.882103
444,866.548,2,4.90093,5.38013,21.8034,39.6553,0.305653,0.0628,0.41331,0.255368,0.455743,0.278571,0.881775
445,866.892,2,4.90114,5.38054,21.8042,39.6443,0.30564,0.0628013,0.413842,0.255409,0.455805,0.278635,0.881423
446,861.312,2,4.90147,5.37948,21.8075,39.6415,0.305635,0.0627958,0.414112,0.255427,0.455522,0.278717,0.880999
447,867.185,2,4.90166,5.3792,21.8096,39.6357,0.305645,0.0627984,0.415001,0.25544,0.455687,0.278682,0.880501
448,872.312,2,4.90204,5.37994,21.8094,39.6261,0.305624,0.0628117,0.415948,0.255455,0.455922,0.278755,0.880173
449,863.116,2,4.90236,5.38079,21.8077,39.6219,0.305631,0.0627958,0.416923,0.255443,0.45617,0.278923,0.880017
450,877.258,2,4.90274,5.38203,21.8053,39.5998,0.30564,0.06281,0.417709,0.25542,0.456188,0.279138,0.880016
451,854.988,2,4.90328,5.38145,21.8047,39.5755,0.305644,0.0627877,0.418345,0.255415,0.456273,0.27918,0.879485
452,865.149,2,4.90395,5.38019,21.8053,39.5438,0.305645,0.0627865,0.41858,0.255395,0.456396,0.279182,0.878953
453,871.527,2,4.90453,5.37953,21.8059,39.5311,0.305653,0.0627993,0.419103,0.25541,0.456303,0.279243,0.878401
454,870.648,2,4.90498,5.37892,21.8069,39.5172,0.305663,0.0628045,0.41947,0.255373,0.4564,0.279334,0.878014
455,868.432,2,4.90547,5.37896,21.8064,39.486,0.305677,0.0628017,0.419666,0.255379,0.456578,0.279359,0.877726
456,862.227,2,4.90577,5.37776,21.8054,39.4781,0.305704,0.0627887,0.420037,0.255392,0.456838,0.279261,0.877252
457,864.238,2,4.90606,5.37708,21.8047,39.4646,0.305691,0.0627888,0.420388,0.255388,0.456938,0.279252,0.876762
458,865.897,2,4.90652,5.37712,21.8025,39.4291,0.305693,0.0627893,0.420517,0.255422,0.45686,0.279211,0.876507
459,863.748,2,4.90681,5.37684,21.8031,39.4075,0.305707,0.0627891,0.421056,0.255442,0.456558,0.279193,0.876262
460,869.459,2,4.9072,5.37603,21.8048,39.3829,0.305677,0.0628114,0.42117,0.255433,0.456248,0.279147,0.875805
461,860.985,2,4.9076,5.37463,21.8062,39.35,0.305663,0.062811,0.421336,0.255416,0.4561,0.279115,0.875331
462,859.849,2,4.90787,5.37363,21.8057,39.325,0.305679,0.0628023,0.421758,0.255424,0.456066,0.279031,0.874855
463,861.4,2,4.90821,5.37302,21.804,39.2899,0.305697,0.0627906,0.421693,0.255414,0.456134,0.278963,0.874513
464,868.058,2,4.90868,5.37378,21.8007,39.2577,0.305699,0.0627964,0.421721,0.255388,0.456185,0.278837,0.87436
465,872.744,2,4.90923,5.37315,21.8022,39.2164,0.305705,0.0628087,0.421277,0.255413,0.456137,0.27878,0.873932
466,871.65,2,4.90969,5.37413,21.7986,39.161,0.305734,0.062809,0.420722,0.255444,0.456248,0.278744,0.873543
467,864.892,2,4.91019,5.3742,21.7958,39.0977,0.305734,0.0628052,0.419995,0.255452,0.456231,0.278717,0.873136
468,867.745,2,4.91071,5.37426,21.7927,39.0452,0.305745,0.0628028,0.419178,0.255484,0.456164,0.278757,0.872648
469,859.163,2,4.91124,5.37561,21.7907,39.0055,0.305741,0.062788,0.418934,0.25549,0.456369,0.278773,0.872027
470,863.219,2,4.91177,5.37593,21.789,38.9721,0.305695,0.0627942,0.41864,0.255458,0.456377,0.278735,0.871603
471,856.897,2,4.91225,5.3762,21.7874,38.949,0.305695,0.062774,0.418573,0.255441,0.456646,0.278742,0.871121
472,856.581,2,4.91265,5.37613,21.7865,38.9271,0.305682,0.0627607,0.418849,0.255426,0.456744,0.278689,0.870853
473,859.986,2,4.91308,5.37629,21.7846,38.9058,0.305669,0.062755,0.419418,0.255376,0.456796,0.278737,0.870489
474,862.856,2,4.91331,5.37635,21.7828,38.8885,0.305647,0.0627542,0.419313,0.255326,0.456756,0.278798,0.870187
475,872.179,2,4.91373,5.37566,21.783,38.8791,0.305633,0.0627722,0.419325,0.255298,0.45675,0.278788,0.86966
476,864.933,2,4.91416,5.37581,21.7828,38.8672,0.3056,0.0627824,0.419322,0.25527,0.456766,0.278743,0.869091
477,866.55,2,4.91474,5.37684,21.7819,38.8537,0.305608,0.0627885,0.419491,0.255307,0.456787,0.278604,0.868513
478,861.745,2,4.91515,5.37611,21.7803,38.8372,0.305607,0.0627845,0.419434,0.255333,0.456745,0.278611,0.867865
479,866.065,2,4.91558,5.37579,21.7784,38.8074,0.305612,0.0627826,0.419287,0.255383,0.456812,0.278622,0.867292
480,867.613,2,4.9159,5.3757,21.7789,38.7861,0.305591,0.0627934,0.418684,0.255433,0.456609,0.278617,0.866647
481,865.758,2,4.91613,5.37426,21.7815,38.7617,0.305619,0.0627885,0.418887,0.255506,0.456553,0.278608,0.866244
482,870.414,2,4.91634,5.37326,21.784,38.7405,0.305621,0.0627934,0.419144,0.255555,0.45669,0.278541,0.866091
483,863.306,2,4.91654,5.37158,21.7859,38.7198,0.305632,0.0627923,0.419639,0.2556,0.456598,0.27845,0.865815
484,864.403,2,4.9168,5.37063,21.7873,38.7,0.305608,0.0627969,0.419708,0.255641,0.456535,0.278464,0.865288
485,864.944,2,4.91714,5.37163,21.7855,38.6831,0.305579,0.0627961,0.419798,0.255702,0.456707,0.27857,0.864698
486,866.109,2,4.91752,5.37231,21.7841,38.6642,0.305599,0.0627893,0.420311,0.255784,0.456609,0.278731,0.864351
487,863.029,2,4.91803,5.37386,21.7837,38.6327,0.305585,0.062784,0.420748,0.255843,0.456606,0.278784,0.864244
488,867.525,2,4.91834,5.3742,21.7837,38.5996,0.305606,0.0627726,0.421255,0.255956,0.45682,0.278857,0.864127
489,870.497,2,4.91872,5.37494,21.7824,38.5692,0.305594,0.0627799,0.421827,0.255979,0.45691,0.278955,0.863845
490,870.799,2,4.91915,5.37616,21.7801,38.5174,0.30556,0.0627792,0.422585,0.256029,0.457339,0.279135,0.863867
491,871.16,2,4.91944,5.37722,21.7769,38.4766,0.305556,0.0627789,0.423523,0.256038,0.457598,0.279338,0.863795
492,866.833,2,4.91989,5.37903,21.7739,38.4499,0.305575,0.0627772,0.424252,0.256041,0.45776,0.279376,0.863358
493,860.162,2,4.92018,5.38118,21.771,38.429,0.305557,0.0627743,0.424731,0.256076,0.457979,0.279298,0.862788
494,862.77,2,4.92067,5.38194,21.7695,38.3915,0.30554,0.0627675,0.425279,0.256077,0.458272,0.279344,0.862576
495,868.271,2,4.92104,5.38371,21.7686,38.3459,0.305535,0.0627671,0.425941,0.25609,0.458572,0.279324,0.862571
496,864.109,2,4.92153,5.38496,21.7677,38.301,0.305535,0.0627617,0.426209,0.256096,0.458561,0.279332,0.862667
497,874.012,2,4.92192,5.38598,21.7682,38.2618,0.305535,0.0627669,0.426191,0.256135,0.458636,0.279417,0.862599
498,863.719,2,4.92224,5.38776,21.768,38.2335,0.305517,0.0627627,0.42672,0.256172,0.458878,0.279504,0.862163
499,873.698,2,4.92256,5.38882,21.766,38.1956,0.305475,0.062782,0.427101,0.256218,0.458819,0.279592,0.86194
500,875.769,2,4.92272,5.39014,21.7628,38.1731,0.305474,0.0627935,0.427568,0.256314,0.459,0.279568,0.861715
501,875.559,2,4.9228,5.39157,21.7602,38.1342,0.305481,0.0627995,0.428686,0.256367,0.45919,0.279703,0.861751
502,873.02,2,4.92303,5.3924,21.7587,38.0988,0.305467,0.0628127,0.42963,0.256394,0.459263,0.279787,0.861512
503,871.334,2,4.92333,5.39387,21.7552,38.0536,0.305458,0.0628163,0.430395,0.256416,0.459435,0.279888,0.861528
504,866.601,2,4.9236,5.3953,21.7523,38.0142,0.305446,0.0628172,0.431267,0.256446,0.459619,0.279878,0.861496
505,865.673,2,4.92374,5.39708,21.7504,37.9757,0.305439,0.0628154,0.431823,0.256475,0.459763,0.279866,0.86144
506,871.854,2,4.92393,5.3973,21.7495,37.9513,0.305455,0.0628167,0.43254,0.256491,0.460076,0.279897,0.861204
