iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,745.419,1,5.29499,6.63577,20.3453,22.0363,0.301113,0.0618707,0.629407,0.998761,0.212695,0.599519,0.275768,0.253614
405,752.59,1,5.29234,6.29272,20.3008,22.0193,0.304887,0.062749,0.618508,0.998761,0.210112,0.567872,0.275923,0.253901
406,745.495,1,5.28819,6.25197,20.486,22.2319,0.306634,0.0611853,0.646875,0.998761,0.211744,0.544198,0.276065,0.253152
407,748.558,1,5.28571,6.46824,20.4519,22.2013,0.302089,0.063364,0.630021,0.998761,0.206408,0.561699,0.269575,0.249973
408,747.634,1,5.26905,6.21666,20.4866,22.2799,0.301375,0.0635715,0.624853,0.998761,0.205949,0.581945,0.268732,0.247701
409,750.844,1,5.2837,6.20843,20.4442,22.2695,0.302018,0.0628961,0.621486,0.998761,0.208374,0.617227,0.268558,0.247165
410,751.977,1,5.2942,6.28791,20.4219,22.2308,0.303911,0.0624017,0.609862,0.998761,0.215713,0.613517,0.271791,0.250475
411,751.772,1,5.2925,6.40208,20.4599,22.2868,0.30451,0.0624691,0.628998,0.998761,0.209095,0.598987,0.272759,0.250167
412,751.677,1,5.3053,6.28441,20.5161,22.299,0.30515,0.0618971,0.627424,0.998761,0.208429,0.586233,0.274669,0.254096
413,740.602,1,5.29225,6.2825,20.6419,22.4197,0.303512,0.0607077,0.626781,0.998761,0.211594,0.594814,0.265538,0.243329
414,747.566,1,5.279,6.32339,20.4852,22.3578,0.305944,0.0621031,0.623677,0.998761,0.216068,0.571647,0.268607,0.24458
415,751.593,1,5.25343,6.05587,20.4606,22.368,0.306539,0.0618753,0.620943,0.998761,0.211471,0.633962,0.261127,0.242573
416,745.622,1,5.25407,6.25746,20.348,22.3298,0.303883,0.0623228,0.615414,0.998761,0.207493,0.629514,0.259768,0.242088
417,748.08,1,5.25185,6.07426,20.3262,22.2796,0.30642,0.0628807,0.630328,0.998761,0.212653,0.577518,0.26107,0.24309
418,751.775,1,5.27318,6.01188,20.4587,22.3707,0.304287,0.0629657,0.61832,0.998761,0.213839,0.61191,0.265235,0.247074
419,748.875,1,5.25063,6.07339,20.3678,22.2442,0.305862,0.0628826,0.634736,0.998761,0.210671,0.645609,0.263966,0.247058
420,753.286,1,5.22167,6.21601,20.4026,22.2777,0.311604,0.0634743,0.638184,0.998761,0.221646,0.619029,0.257139,0.242207
421,750.639,1,5.24807,5.9219,20.7061,22.58,0.306552,0.0631451,0.639434,0.998761,0.214795,0.629426,0.268952,0.255782
422,753.761,1,5.23627,5.91962,20.6545,22.5166,0.304353,0.06314,0.621659,0.998761,0.204813,0.656554,0.265508,0.254117
423,752.762,1,5.22382,5.81479,20.5579,22.4434,0.299576,0.0637336,0.626669,0.998761,0.206491,0.628746,0.265865,0.254658
424,748.591,1,5.2338,5.99088,20.5992,22.4901,0.301542,0.0644127,0.624055,0.998761,0.203085,0.565643,0.261661,0.247069
425,758.705,1,5.24834,5.9134,20.6933,22.5952,0.297476,0.0656917,0.614532,0.998761,0.202632,0.600467,0.264288,0.249635
426,754.815,1,5.2603,5.83507,20.7509,22.6429,0.299067,0.0659973,0.627459,0.998761,0.208038,0.601088,0.267047,0.251337
427,757.233,1,5.27715,5.66968,20.7496,22.6741,0.298311,0.0670609,0.611227,0.998761,0.20458,0.600821,0.261657,0.248157
428,758.657,1,5.26816,5.81745,20.6992,22.6378,0.298318,0.0668407,0.60009,0.998761,0.208283,0.577435,0.262616,0.251486
429,766.34,1,5.26115,5.79482,20.8247,22.8082,0.30458,0.0660503,0.623654,0.998761,0.211072,0.619025,0.263548,0.253451
430,761.919,1,5.22048,5.34888,21.0332,23.0444,0.304302,0.0674668,0.636218,0.998761,0.207177,0.583321,0.258811,0.251531
431,755.229,1,5.2164,5.37203,21.0551,23.106,0.303798,0.0655605,0.647365,0.998761,0.210794,0.553721,0.260794,0.25577
432,755.601,1,5.2312,5.61219,21.0605,23.1551,0.305379,0.0642103,0.636801,0.998761,0.209534,0.571711,0.261837,0.256819
433,751.781,1,5.22775,5.56682,21.0388,23.123,0.309848,0.0627852,0.628341,0.998761,0.217478,0.581159,0.257304,0.255187
434,754.614,1,5.27142,5.58347,20.9785,23.0423,0.307659,0.0636189,0.616838,0.998761,0.210646,0.611106,0.252938,0.252502
435,762.999,1,5.25266,5.763,20.8754,22.9273,0.30701,0.0659666,0.608566,0.998761,0.204071,0.631334,0.251428,0.250611
436,752.753,1,5.26959,5.71453,20.864,22.8456,0.297947,0.0651961,0.621817,0.998761,0.20055,0.667596,0.241376,0.239301
437,755.008,1,5.2869,5.89072,20.898,22.854,0.304252,0.0639308,0.597487,0.998761,0.205884,0.658135,0.236925,0.233537
438,747.952,1,5.24325,5.80358,20.8783,22.7888,0.301136,0.0635705,0.605094,0.998761,0.209172,0.675033,0.235936,0.232419
439,745.798,1,5.26998,5.96078,20.9464,22.8383,0.302786,0.0636282,0.624729,0.998761,0.216264,0.666068,0.233152,0.23021
440,747.584,1,5.27625,5.91115,20.8988,22.7699,0.301572,0.0635163,0.616596,0.998761,0.213111,0.647415,0.233236,0.231182
441,746.405,1,5.26475,5.94386,20.904,22.7902,0.302829,0.0637817,0.612641,0.998761,0.211512,0.631045,0.231513,0.228761
442,743.143,1,5.29187,5.99227,20.8661,22.755,0.301099,0.0628159,0.627044,0.998761,0.212035,0.631591,0.22315,0.221581
443,745.453,1,5.24475,6.11411,20.8992,22.7203,0.299132,0.0639949,0.622621,0.998761,0.206529,0.626728,0.223456,0.22287
444,756.72,1,5.29225,5.91326,21.0791,22.9225,0.300791,0.0652365,0.623925,0.998761,0.207586,0.679886,0.220944,0.219734
445,755.128,1,5.29435,5.90963,21.169,23.0474,0.298307,0.0671237,0.615466,0.998761,0.207641,0.67438,0.221831,0.220289
446,757.986,1,5.29116,5.86873,21.2249,23.1138,0.300108,0.0677658,0.622772,0.998761,0.211237,0.665391,0.217087,0.217137
447,755.425,1,5.2195,5.64709,21.2243,23.0485,0.302554,0.0664058,0.612702,0.998761,0.208992,0.636363,0.216051,0.213879
448,743.48,1,5.26739,5.59535,21.2097,22.9989,0.29204,0.0682201,0.620257,0.998761,0.202023,0.626323,0.21771,0.2115
449,746.421,1,5.254,5.78352,21.2835,23.0843,0.296488,0.0667539,0.613961,0.998761,0.201845,0.616772,0.220397,0.212802
450,752.286,1,5.25689,5.78771,21.2554,23.031,0.300342,0.0669806,0.625609,0.998761,0.20653,0.613615,0.225415,0.217446
451,751.636,1,5.2747,5.82362,21.2848,23.1227,0.304058,0.0639959,0.627508,0.998761,0.2129,0.645931,0.225341,0.218395
452,753.476,1,5.28378,5.62464,21.3479,23.205,0.30128,0.0655565,0.613515,0.998761,0.211705,0.64893,0.222917,0.215447
453,758.417,1,5.26745,5.69913,21.3317,23.1421,0.30507,0.0655354,0.636187,0.998761,0.214464,0.616375,0.230951,0.2215
454,753.26,1,5.26004,5.59579,21.4556,23.2632,0.304799,0.066277,0.65397,0.998761,0.20524,0.619273,0.231611,0.223112
455,756.67,1,5.27197,5.7339,21.4007,23.2502,0.305614,0.0658875,0.638477,0.998761,0.206694,0.648939,0.230409,0.22063
456,747.367,1,5.30168,5.46339,21.5252,23.4033,0.30175,0.0647756,0.634149,0.998761,0.207063,0.62778,0.226062,0.215484
457,742.022,1,5.28319,5.41602,21.5775,23.4531,0.300822,0.0634374,0.635369,0.998761,0.208767,0.599873,0.220095,0.213718
458,746.879,1,5.29635,5.40269,21.4766,23.3536,0.303842,0.0645239,0.657185,0.998761,0.216198,0.603464,0.220319,0.213539
459,747.907,1,5.27351,5.63205,21.4376,23.3172,0.297943,0.0660324,0.633853,0.998761,0.213444,0.649857,0.221981,0.215383
460,746.792,1,5.24288,5.52559,21.5861,23.4781,0.299076,0.0664996,0.656036,0.998761,0.210817,0.607043,0.222107,0.213655
461,757.71,1,5.24876,5.35922,21.5481,23.4608,0.295916,0.0679812,0.636768,0.998761,0.204646,0.652542,0.224264,0.215048
462,755.924,1,5.24772,5.57238,21.552,23.5239,0.299945,0.0684389,0.650337,0.998761,0.208165,0.632157,0.226651,0.217434
463,765.809,1,5.25571,5.56986,21.2587,23.2042,0.298847,0.069858,0.645311,0.998761,0.2107,0.652663,0.23249,0.220524
464,763.723,1,5.26855,5.78616,21.1678,23.1183,0.299123,0.0705621,0.641374,0.998761,0.211394,0.679095,0.229388,0.216779
465,760.217,1,5.27529,5.21839,21.5348,23.5471,0.299727,0.0683966,0.644479,0.998761,0.209398,0.631439,0.234837,0.222304
466,762.605,1,5.25633,5.19514,21.4763,23.5087,0.304045,0.0674322,0.641472,0.998761,0.213859,0.599418,0.242186,0.230705
467,759.957,1,5.24894,5.22626,21.6811,23.6538,0.297529,0.0686196,0.650488,0.998761,0.211587,0.575582,0.247329,0.234943
468,755.731,1,5.23008,5.22039,21.5904,23.5917,0.304533,0.0649417,0.637589,0.998761,0.216604,0.575817,0.2496,0.234192
469,756.788,1,5.25472,5.49421,21.6344,23.6314,0.305571,0.0655809,0.660905,0.998761,0.214959,0.625123,0.255915,0.238713
470,763.874,1,5.274,5.23778,21.7996,23.8245,0.304372,0.0682948,0.662661,0.998761,0.211175,0.60774,0.266691,0.251649
471,760.753,1,5.27109,5.46685,21.8094,23.7863,0.29974,0.0684247,0.655885,0.998761,0.20995,0.569844,0.27193,0.257677
472,761.455,1,5.26939,5.39163,21.7809,23.7029,0.300882,0.0663925,0.619775,0.998761,0.207489,0.585101,0.273202,0.259903
473,764.287,1,5.26755,5.36852,21.707,23.6156,0.304908,0.0659756,0.640975,0.998761,0.211172,0.600169,0.272813,0.26061
474,764.092,1,5.25249,5.31183,21.5154,23.421,0.296513,0.0685382,0.636332,0.998761,0.207988,0.599689,0.270534,0.258677
475,762.794,1,5.27351,5.42631,21.6109,23.479,0.299262,0.0689374,0.630867,0.998761,0.210553,0.564804,0.268266,0.255154
476,752.435,1,5.28854,5.6581,21.3931,23.2229,0.297907,0.0671833,0.630973,0.998761,0.20961,0.549388,0.264661,0.251819
477,761.359,1,5.29104,5.92684,21.197,23.0907,0.301532,0.0666883,0.653064,0.998761,0.212224,0.590148,0.26339,0.252608
478,762.528,1,5.30433,6.0411,21.0792,22.9363,0.298999,0.0668181,0.619242,0.998761,0.211909,0.593634,0.25903,0.248243
479,757.564,1,5.2949,6.13129,21.0887,22.9267,0.300462,0.0658351,0.608987,0.998761,0.214103,0.605565,0.26015,0.249581
480,763.931,1,5.28186,5.98112,21.0871,22.8952,0.29714,0.0679836,0.601223,0.998761,0.207818,0.592531,0.261276,0.251059
481,761.276,1,5.30375,5.8781,21.1602,22.9406,0.301258,0.0670082,0.587828,0.998761,0.206057,0.589028,0.266295,0.254918
482,754.526,1,5.30411,5.97961,21.2897,23.0656,0.296257,0.0657766,0.595893,0.998761,0.208688,0.566751,0.266424,0.257474
483,759.909,1,5.31057,6.03494,21.3599,23.1177,0.300183,0.0680551,0.6135,0.998761,0.205595,0.548732,0.265268,0.258929
484,763.266,1,5.29301,5.66546,21.4224,23.1616,0.302394,0.0682605,0.644544,0.998761,0.205877,0.563972,0.267791,0.25884
485,763.993,1,5.25749,5.5996,21.4752,23.2282,0.304525,0.0667849,0.627328,0.998761,0.212277,0.571101,0.266649,0.260156
486,765.554,1,5.28347,5.55367,21.4653,23.1622,0.302852,0.0686813,0.636304,0.998761,0.209291,0.552075,0.270292,0.263194
487,753.961,1,5.27832,5.51816,21.6195,23.3099,0.3026,0.0647101,0.61589,0.998761,0.212815,0.54879,0.269565,0.261295
488,759.29,1,5.26744,5.25005,21.7567,23.3873,0.300506,0.0654101,0.629934,0.998761,0.210757,0.575949,0.272337,0.264877
489,759.211,1,5.27482,5.25273,21.8452,23.5138,0.295671,0.0679061,0.621116,0.998761,0.207047,0.553935,0.271173,0.267334
490,768.298,1,5.29343,5.43978,21.7562,23.3942,0.298309,0.0694884,0.61493,0.998761,0.215436,0.592131,0.271888,0.267609
491,773.226,1,5.27788,5.22972,21.734,23.3935,0.296004,0.0710233,0.614232,0.998761,0.209527,0.6185,0.275476,0.272228
492,771.165,1,5.28134,5.56443,21.7611,23.4411,0.302657,0.0696485,0.63556,0.998761,0.210042,0.619149,0.264228,0.261888
493,766.827,1,5.25693,5.5344,21.6435,23.3294,0.301784,0.0682532,0.645325,0.998761,0.214585,0.581375,0.263276,0.260791
494,766.539,1,5.28564,5.55674,21.4856,23.2228,0.301021,0.0688594,0.615433,0.998761,0.205877,0.583842,0.272234,0.264839
495,760,1,5.25221,5.48893,21.5164,23.266,0.303958,0.0671833,0.627132,0.998761,0.206118,0.533203,0.277797,0.271279
496,763.271,1,5.27264,5.58759,21.5055,23.2109,0.303908,0.06681,0.62082,0.998761,0.204355,0.557388,0.278362,0.269837
497,764.128,1,5.26734,5.5164,21.4047,23.085,0.301687,0.0673407,0.613623,0.998761,0.204507,0.546654,0.274286,0.268464
498,757.733,1,5.24659,5.64826,21.2854,22.9726,0.299659,0.0659286,0.57049,0.998761,0.204009,0.566153,0.27191,0.266424
499,770.849,1,5.2665,5.62719,21.2905,22.9952,0.292935,0.0710865,0.571196,0.998761,0.204491,0.537166,0.277617,0.27407
500,769.529,1,5.2671,5.80726,21.0737,22.8251,0.292099,0.0696672,0.586954,0.998761,0.203518,0.571608,0.273933,0.271039
501,755.822,1,5.26193,5.88909,21.0472,22.8175,0.296496,0.0667623,0.588528,0.998761,0.209089,0.592944,0.277093,0.275897
502,755.597,1,5.27884,5.85403,21.02,22.773,0.297583,0.06629,0.578919,0.998761,0.202141,0.525738,0.276949,0.273925
503,754.187,1,5.27982,5.95776,20.9515,22.705,0.299338,0.0653167,0.589118,0.998747,0.20788,0.500659,0.275818,0.272529
504,759.999,1,5.24119,5.70412,20.8921,22.6474,0.306088,0.0660794,0.616755,0.998937,0.204996,0.549082,0.273131,0.269505
505,760.751,1,5.20711,5.72192,20.9036,22.66,0.303776,0.0685514,0.621216,0.999,0.206729,0.53868,0.2736,0.270458
506,767.351,1,5.22424,5.67529,20.8555,22.54,0.304326,0.0692112,0.603067,0.998974,0.210187,0.538056,0.27385,0.268171
507,761.277,1,5.26776,5.95055,20.8461,22.5337,0.303359,0.0670372,0.616721,0.999,0.203197,0.571242,0.27438,0.270637
508,755.318,1,5.26632,5.93031,20.8007,22.5148,0.302588,0.0656987,0.614812,0.998993,0.199011,0.560786,0.270835,0.26822
509,756.517,1,5.25677,5.71356,21.013,22.7601,0.304036,0.0649609,0.626993,0.998899,0.206272,0.537614,0.277771,0.274806
510,752.86,1,5.26572,5.78834,21.0889,22.8758,0.305393,0.0643683,0.611288,0.999,0.206547,0.538972,0.275167,0.272799
511,745.108,1,5.248,5.52183,21.0126,22.8072,0.299799,0.0634841,0.612315,0.999,0.205241,0.567995,0.273316,0.272463
512,750.227,1,5.25935,5.67316,20.938,22.7287,0.303085,0.0627901,0.623311,0.998735,0.209879,0.540595,0.266945,0.268652
513,758.619,1,5.26579,5.36878,20.9151,22.7005,0.303306,0.0649484,0.62529,0.998768,0.203493,0.614245,0.263729,0.266385
514,753.701,1,5.25076,5.40113,20.9982,22.788,0.303827,0.0646629,0.627523,0.999,0.207194,0.616786,0.264105,0.268641
515,754.259,1,5.27307,5.4965,21.1372,22.8989,0.302733,0.0636887,0.633905,0.998731,0.203658,0.622214,0.257732,0.26261
516,755.55,1,5.27103,5.7419,21.0821,22.7805,0.300332,0.0662432,0.621677,0.999,0.206113,0.581697,0.259405,0.265895
517,752.984,1,5.27411,5.34827,21.2368,22.8294,0.296222,0.0666946,0.633147,0.998927,0.201101,0.571837,0.253576,0.258653
518,756.558,1,5.24255,5.42668,21.1516,22.694,0.300887,0.0655729,0.637798,0.998653,0.203714,0.567082,0.25684,0.260079
519,754.925,1,5.27505,5.625,21.2271,22.6912,0.300249,0.0667861,0.608577,0.998993,0.204172,0.540355,0.260258,0.262459
520,756.7,1,5.28816,5.93434,21.1074,22.5809,0.300139,0.0671893,0.636423,0.998924,0.204355,0.556209,0.256055,0.256678
521,751.882,1,5.28234,5.80743,20.9133,22.3444,0.296982,0.0671051,0.617715,0.999,0.199094,0.569379,0.256303,0.258781
522,751.585,1,5.24689,5.6438,21.1446,22.589,0.307056,0.0657308,0.631701,0.999,0.202584,0.577992,0.262609,0.262868
523,750.444,1,5.25753,5.55513,21.1973,22.6425,0.305599,0.0625906,0.621769,0.998854,0.208831,0.571148,0.263683,0.264541
524,753.132,1,5.24592,5.54472,21.2076,22.6205,0.305784,0.0631555,0.621987,0.998691,0.207767,0.57616,0.256919,0.260885
525,753.568,1,5.27375,5.76035,21.2305,22.5924,0.300264,0.0632069,0.629899,0.998394,0.206821,0.591489,0.259407,0.261225
526,758.732,1,5.26582,5.86122,21.0585,22.3183,0.301943,0.0625147,0.627304,0.99785,0.212963,0.584327,0.267238,0.268989
527,758.594,1,5.28291,5.80305,21.0581,22.3424,0.302748,0.0619561,0.616745,0.997553,0.214557,0.573002,0.264908,0.267534
528,756.643,1,5.26096,5.83522,20.934,22.2851,0.300244,0.0618073,0.617132,0.997421,0.211601,0.558294,0.264639,0.272488
529,757.213,1,5.25851,5.95095,20.8044,22.1087,0.298876,0.0624343,0.60867,0.998025,0.211907,0.559738,0.283151,0.284761
530,760.237,1,5.27435,5.94524,20.7881,22.0927,0.302595,0.063385,0.61142,0.998155,0.207976,0.52483,0.288837,0.289603
531,762.369,1,5.2843,5.77105,20.741,22.0914,0.301126,0.0641944,0.603233,0.997857,0.206883,0.482141,0.294697,0.294786
532,757.351,1,5.26465,5.81279,21.1472,22.5489,0.29638,0.0630216,0.617939,0.997931,0.206709,0.513985,0.29461,0.298039
533,762.097,1,5.27477,5.87368,21.2044,22.6162,0.30179,0.063185,0.626022,0.998026,0.208562,0.526615,0.298236,0.299777
534,762.539,1,5.30049,5.73008,21.1346,22.4458,0.302061,0.0628831,0.605858,0.997784,0.204517,0.527657,0.297837,0.300836
535,773.18,1,5.233,5.58578,21.0881,22.3883,0.302745,0.0652988,0.621069,0.996754,0.203605,0.490013,0.295254,0.301663
536,765.884,1,5.26985,5.43337,21.1491,22.4834,0.304071,0.0639499,0.62763,0.997567,0.20513,0.494532,0.294082,0.296817
537,768.245,1,5.28241,5.87156,21.0679,22.4769,0.303094,0.0643009,0.612488,0.997231,0.207165,0.473344,0.30161,0.300669
538,772.943,1,5.29407,6.17032,20.9171,22.2247,0.305203,0.0651994,0.637072,0.997457,0.208661,0.532043,0.292789,0.292717
539,775.262,1,5.28871,6.10233,20.9668,22.3079,0.302691,0.0664774,0.627902,0.99766,0.201555,0.580871,0.293484,0.290494
540,771.942,1,5.25614,6.0596,20.8085,22.2925,0.30323,0.065452,0.63795,0.997903,0.201493,0.610267,0.289492,0.289137
541,763.269,1,5.24826,6.09767,20.7123,22.1704,0.300261,0.0628875,0.611791,0.998121,0.207389,0.611074,0.296313,0.298865
542,762.636,1,5.27982,6.1634,20.6382,22.1563,0.299195,0.0640159,0.616478,0.998608,0.211738,0.613643,0.297294,0.299337
543,754.205,1,5.27022,6.13515,20.7183,22.2402,0.302093,0.0602837,0.621502,0.998645,0.212833,0.635084,0.298743,0.303505
544,762.338,1,5.24555,5.93253,20.5835,22.1414,0.307539,0.0611956,0.616366,0.998587,0.211453,0.656852,0.302525,0.304789
545,759.817,1,5.23309,6.02297,20.3255,21.9371,0.304702,0.0611453,0.615152,0.998634,0.209699,0.638628,0.307774,0.309471
546,760.488,1,5.24958,6.14588,20.2337,21.8615,0.300882,0.0631828,0.622472,0.998708,0.203779,0.591774,0.311388,0.311493
547,763.214,1,5.24329,6.32831,20.2989,21.8656,0.304768,0.0627564,0.605051,0.998703,0.20467,0.622675,0.310453,0.31204
548,761.375,1,5.26074,5.96255,20.4333,21.9634,0.300424,0.064374,0.63083,0.998644,0.202145,0.550692,0.306639,0.30697
549,765.103,1,5.24572,6.3291,20.3327,21.9608,0.304235,0.0646539,0.602819,0.998822,0.206965,0.602226,0.301559,0.304204
550,764.668,1,5.21748,6.28956,20.2724,21.8827,0.305904,0.0632955,0.631155,0.998795,0.211224,0.641382,0.301184,0.303979
551,758.638,1,5.25506,6.24657,20.2447,21.8208,0.304513,0.0629029,0.621742,0.998918,0.210296,0.606841,0.297307,0.299405
552,748.705,1,5.24905,6.16664,20.2561,21.8791,0.301187,0.0615663,0.605892,0.999,0.206121,0.610405,0.298466,0.300198
553,753.677,1,5.24803,6.12348,20.3724,22.003,0.305268,0.060859,0.607766,0.998943,0.208436,0.64225,0.2982,0.297426
554,751.536,1,5.27195,6.35853,20.2391,21.8578,0.303536,0.0607382,0.612906,0.99897,0.206997,0.675717,0.288818,0.290773
555,748.414,1,5.27259,6.52209,20.3126,21.926,0.302721,0.0613912,0.613875,0.999,0.204898,0.637604,0.289037,0.290145
556,757.253,1,5.29481,6.45405,20.4042,21.9756,0.309601,0.0615726,0.622505,0.998863,0.208871,0.611149,0.291641,0.29283
557,755.943,1,5.27706,6.66685,20.303,21.9035,0.303035,0.0618289,0.609143,0.998664,0.209075,0.617383,0.289239,0.289407
558,759.504,1,5.24306,6.58749,20.1644,21.7934,0.303711,0.063671,0.607544,0.99872,0.204194,0.617987,0.281942,0.283741
559,757.646,1,5.23015,6.28703,20.1149,21.7594,0.304619,0.0618524,0.610506,0.998624,0.210709,0.635445,0.284292,0.286112
560,756.206,1,5.25162,6.6507,19.7988,21.4899,0.305007,0.0615605,0.611047,0.998635,0.20876,0.639382,0.281158,0.283401
561,751.407,1,5.2415,6.2174,19.9159,21.6237,0.303978,0.0607299,0.587865,0.998614,0.207659,0.646237,0.271622,0.273959
562,744.103,1,5.24172,6.2506,19.8071,21.464,0.304194,0.0593833,0.598917,0.998788,0.206785,0.608745,0.274146,0.276665
563,748.626,1,5.24132,6.15744,19.9411,21.5753,0.310511,0.0591663,0.621692,0.998689,0.2105,0.596685,0.277446,0.275818
564,746.325,1,5.245,6.27692,20.0257,21.6067,0.305629,0.0610505,0.601391,0.999,0.211189,0.604895,0.280506,0.275506
565,740.611,1,5.28957,6.40853,20.2243,21.8125,0.305514,0.0592679,0.604238,0.999,0.212402,0.639309,0.284117,0.278849
566,745.998,1,5.26369,6.4186,20.2293,21.7704,0.306219,0.0605,0.618894,0.999,0.212749,0.643499,0.286574,0.280618
567,746.423,1,5.25351,6.13416,20.3235,21.885,0.311369,0.0592272,0.646052,0.999,0.214073,0.589165,0.288345,0.283302
568,744.434,1,5.27608,6.27898,20.3612,21.9322,0.305201,0.0602152,0.618213,0.999,0.208812,0.581841,0.296222,0.292153
569,747.827,1,5.28371,6.33049,20.4202,22.0038,0.298547,0.0629706,0.614872,0.999,0.205327,0.562555,0.294265,0.292935
570,759.379,1,5.29639,6.79863,20.3309,21.9296,0.302832,0.0643744,0.60557,0.999,0.199466,0.647972,0.294612,0.294158
571,767.7,1,5.27424,6.75081,20.3065,21.9126,0.302546,0.0672383,0.578803,0.998907,0.199222,0.57633,0.30016,0.300151
572,763.557,1,5.28225,6.57104,20.2682,21.8951,0.302703,0.0661801,0.588167,0.998975,0.200295,0.555161,0.303643,0.303019
573,761.501,1,5.25455,6.35904,20.2478,21.8641,0.302352,0.0646496,0.600008,0.999,0.19982,0.614361,0.306816,0.304851
574,749.133,1,5.28909,6.42052,20.307,22.003,0.300009,0.0624573,0.631101,0.999,0.201004,0.604753,0.306872,0.303524
575,749.967,1,5.27387,6.42651,20.3173,22.0047,0.296715,0.0632547,0.609781,0.999,0.200995,0.593696,0.306567,0.302239
576,752.625,1,5.27075,6.67464,20.2406,21.961,0.297167,0.0629638,0.613316,0.998921,0.20469,0.553356,0.310238,0.306757
577,755.731,1,5.26575,6.51215,20.1616,21.8342,0.302043,0.0641806,0.627609,0.999,0.208584,0.571545,0.308014,0.30391
578,762.588,1,5.28778,6.81688,19.9752,21.6453,0.304914,0.0639323,0.612698,0.998985,0.208817,0.606975,0.308415,0.306453
579,757.451,1,5.26749,6.87397,19.7105,21.3852,0.301152,0.0637345,0.633584,0.999,0.202184,0.665718,0.307276,0.305933
580,760.368,1,5.26334,6.75409,19.8076,21.5752,0.308063,0.0618063,0.624068,0.998954,0.210201,0.681449,0.299017,0.299031
581,759.385,1,5.26501,6.5713,19.938,21.7701,0.306213,0.0622865,0.630629,0.999,0.2125,0.671052,0.306855,0.305955
582,758.638,1,5.26564,6.73211,19.9775,21.7795,0.303815,0.0637217,0.59681,0.999,0.209721,0.625857,0.310184,0.308561
583,760.754,1,5.25224,6.72713,19.9748,21.7701,0.304374,0.0637415,0.610398,0.999,0.211001,0.589445,0.307571,0.305253
584,764.457,1,5.25595,6.81608,20.0489,21.8847,0.309993,0.063662,0.627891,0.998884,0.207673,0.582313,0.305135,0.304153
585,755.318,1,5.29209,6.76112,20.029,21.9349,0.308223,0.0618033,0.628405,0.999,0.206386,0.583645,0.302987,0.301782
586,759.984,1,5.27234,6.8861,19.9455,21.8373,0.303348,0.0624726,0.619548,0.99844,0.206472,0.584757,0.299001,0.29599
587,754.371,1,5.29772,6.83601,19.8681,21.7925,0.297708,0.0628923,0.601435,0.998683,0.201369,0.586934,0.295518,0.29595
588,749.724,1,5.27999,6.7756,19.8872,21.7372,0.301747,0.0616331,0.610362,0.999,0.208499,0.621408,0.293119,0.292617
589,750.318,1,5.26485,6.91743,19.824,21.6206,0.305891,0.0601414,0.621991,0.998912,0.206863,0.613693,0.296533,0.294973
590,752.501,1,5.26896,7.25887,19.7597,21.5757,0.307166,0.059917,0.631714,0.998792,0.213091,0.63828,0.288206,0.289721
591,751.433,1,5.25076,6.6413,19.7911,21.582,0.308752,0.0598471,0.605963,0.998582,0.210852,0.559564,0.289884,0.287084
592,752.304,1,5.26095,6.6198,19.8835,21.6275,0.306696,0.0617348,0.615561,0.998898,0.211502,0.551013,0.289956,0.287755
593,751.262,1,5.25305,6.58624,19.9655,21.6371,0.304309,0.0620883,0.623245,0.998903,0.207269,0.557832,0.288038,0.285947
594,756.08,1,5.27772,6.69801,19.9853,21.7149,0.303223,0.0622655,0.619086,0.998863,0.209992,0.620597,0.294121,0.291324
595,756.363,1,5.29169,6.70557,19.9957,21.7521,0.305634,0.0627722,0.608259,0.998904,0.203351,0.5843,0.296624,0.29213
596,754.499,1,5.29577,6.88201,20.196,21.955,0.29903,0.0650565,0.591606,0.999,0.204306,0.600196,0.29465,0.288664
597,756.512,1,5.29997,6.98117,20.2376,21.982,0.302023,0.0642144,0.608948,0.998994,0.204655,0.575079,0.293778,0.290082
598,756.629,1,5.30733,6.79421,20.1301,21.8791,0.305246,0.0646759,0.627649,0.999,0.203452,0.537294,0.311701,0.306383
599,758.66,1,5.27512,6.79457,20.0576,21.8387,0.306601,0.0640378,0.643792,0.999,0.207331,0.518001,0.316689,0.310656
600,757.429,1,5.27484,6.60252,20.236,22.0099,0.303571,0.0640183,0.61379,0.999,0.204998,0.557209,0.317319,0.310794
601,768.731,1,5.28124,6.81255,19.9626,21.7045,0.303263,0.066085,0.605001,0.998939,0.210497,0.585929,0.315848,0.309679
602,762.623,1,5.29687,6.86363,19.776,21.5425,0.30474,0.0631713,0.610601,0.998617,0.211733,0.570654,0.306725,0.302138
603,756.848,1,5.26727,6.95612,19.8079,21.5773,0.302613,0.0631541,0.613852,0.999,0.210467,0.600297,0.302083,0.297757
604,754.816,1,5.27064,7.06574,19.7359,21.5568,0.303201,0.0629559,0.594131,0.999,0.204583,0.583693,0.305316,0.301172
605,754.221,1,5.29825,7.17956,19.7776,21.5239,0.303483,0.0620564,0.587446,0.999,0.211378,0.606593,0.305805,0.301555
606,755.273,1,5.26498,6.72271,19.8225,21.5821,0.305343,0.0612768,0.616288,0.999,0.204017,0.665188,0.30815,0.307073
