iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
442,758.642,2,5.18951,6.18569,20.5058,23.6238,0.301661,0.0625448,0.998451,0.252967,0.624477,0.243661,0.304611
443,760.571,2,5.18326,6.23473,20.4246,23.4789,0.301683,0.0627895,0.998543,0.253815,0.616576,0.24398,0.304603
444,774.166,2,5.18346,6.29138,20.3898,23.4196,0.303434,0.0631011,0.998468,0.254583,0.639837,0.244434,0.305024
445,770.607,2,5.19206,6.39132,20.3665,23.3917,0.30245,0.0636551,0.998437,0.254596,0.644686,0.244846,0.304681
446,769.293,2,5.1985,6.40412,20.3511,23.3727,0.301773,0.0640762,0.998407,0.253702,0.637125,0.24492,0.3046
447,770.703,2,5.18305,6.41821,20.3077,23.3077,0.302976,0.0638164,0.998322,0.252509,0.645753,0.244621,0.303685
448,769.108,2,5.18182,6.39457,20.3015,23.3029,0.301531,0.064301,0.998394,0.251403,0.656302,0.244837,0.303175
449,769.148,2,5.17956,6.40826,20.3027,23.3112,0.300603,0.0644175,0.998341,0.250148,0.65606,0.245589,0.303331
450,775.833,2,5.17677,6.38293,20.3168,23.3162,0.301262,0.0646464,0.998294,0.251071,0.652073,0.24629,0.30349
451,767.355,2,5.17785,6.44473,20.3087,23.3176,0.301734,0.0644762,0.998335,0.252099,0.648467,0.246302,0.303598
452,766.067,2,5.18453,6.47645,20.3126,23.3248,0.301812,0.0644295,0.998422,0.252519,0.655682,0.245823,0.302457
453,771.613,2,5.18372,6.46866,20.3098,23.312,0.301744,0.0644859,0.998422,0.252737,0.659554,0.246664,0.303001
454,770.36,2,5.18181,6.44243,20.3165,23.3325,0.302195,0.0643622,0.998437,0.253226,0.65916,0.24824,0.304613
455,771.131,2,5.17946,6.44896,20.3067,23.3279,0.302618,0.0641231,0.99843,0.253723,0.66723,0.249373,0.305635
456,777.494,2,5.18156,6.39906,20.2939,23.3138,0.302977,0.0642784,0.99842,0.253884,0.671674,0.249705,0.306817
457,770.187,2,5.17952,6.40019,20.297,23.3177,0.303313,0.063911,0.998334,0.25443,0.674036,0.24904,0.306565
458,767.727,2,5.17924,6.37626,20.2887,23.2964,0.30386,0.0637458,0.998349,0.255398,0.67215,0.248225,0.305963
459,766.66,2,5.17931,6.42062,20.2748,23.2796,0.303675,0.0636568,0.998354,0.256225,0.672078,0.247518,0.305752
460,762.957,2,5.1796,6.45771,20.2783,23.2812,0.303215,0.0635984,0.998376,0.256658,0.669495,0.247148,0.305392
461,770.678,2,5.18121,6.48875,20.2795,23.2888,0.302544,0.0635463,0.998296,0.256318,0.672505,0.247027,0.305256
462,765.835,2,5.18099,6.49842,20.2922,23.3142,0.302469,0.063506,0.99832,0.256371,0.670474,0.247341,0.306016
463,762.87,2,5.18061,6.49155,20.2897,23.3089,0.301968,0.0634851,0.998357,0.256486,0.672418,0.247631,0.30602
464,765.513,2,5.18048,6.51282,20.2732,23.2823,0.301463,0.0635141,0.998364,0.256506,0.674743,0.247386,0.305712
465,773.891,2,5.18112,6.48666,20.2667,23.2698,0.301387,0.0636177,0.998354,0.2563,0.676781,0.247607,0.305783
466,772.135,2,5.17941,6.48543,20.2484,23.245,0.301616,0.063592,0.998358,0.256451,0.678399,0.248135,0.306629
467,771.024,2,5.17639,6.47827,20.2432,23.2356,0.301749,0.063571,0.998375,0.256655,0.678887,0.249133,0.307835
468,771.594,2,5.1764,6.47391,20.2396,23.2308,0.301839,0.0635307,0.998365,0.256774,0.67817,0.249344,0.308048
469,763.708,2,5.17627,6.47441,20.2392,23.23,0.301922,0.0634841,0.998371,0.256775,0.677736,0.249579,0.308267
470,759.64,2,5.17624,6.47289,20.2402,23.2324,0.301841,0.0634587,0.998378,0.256743,0.677316,0.24972,0.308479
471,761.582,2,5.17619,6.47069,20.2419,23.234,0.301769,0.0634314,0.99838,0.256712,0.676999,0.249803,0.308608
472,764.66,2,5.17607,6.46536,20.2454,23.2381,0.30176,0.0633945,0.99838,0.25668,0.677509,0.249928,0.308753
473,770.807,2,5.17599,6.4597,20.2439,23.2366,0.301847,0.0633763,0.998379,0.256602,0.677612,0.250059,0.308934
474,770.309,2,5.17595,6.45877,20.2415,23.233,0.301776,0.063408,0.998382,0.256491,0.677185,0.250187,0.309134
475,767.145,2,5.1761,6.4607,20.2385,23.2281,0.301764,0.0634024,0.998387,0.256403,0.677131,0.250431,0.30936
476,763.641,2,5.17622,6.46363,20.2344,23.2225,0.301757,0.063372,0.998392,0.256352,0.677115,0.250699,0.309675
477,764.712,2,5.17639,6.46993,20.2334,23.2212,0.301768,0.0633384,0.998396,0.256381,0.677775,0.250845,0.309866
478,766.646,2,5.17679,6.47419,20.2316,23.2182,0.301836,0.063309,0.998397,0.256354,0.677653,0.251027,0.310056
479,762.007,2,5.17686,6.47492,20.2332,23.2199,0.301924,0.0632592,0.998404,0.256362,0.677732,0.251211,0.310284
480,764.602,2,5.17658,6.47329,20.2352,23.2221,0.301909,0.0632205,0.998397,0.256307,0.676921,0.251413,0.310529
481,763.557,2,5.17629,6.46696,20.2384,23.2271,0.30191,0.0631899,0.998398,0.256215,0.676615,0.251642,0.310763
482,769.16,2,5.1763,6.46327,20.2426,23.234,0.3019,0.0631631,0.998389,0.256184,0.676131,0.251818,0.311047
483,767.403,2,5.1764,6.45768,20.2482,23.2417,0.30195,0.0631437,0.998392,0.256154,0.675791,0.252068,0.311347
484,769.092,2,5.17614,6.44759,20.2567,23.2533,0.301999,0.0631341,0.998398,0.256172,0.675663,0.252413,0.311726
485,772.951,2,5.17559,6.43613,20.2644,23.2646,0.302035,0.0631105,0.998394,0.256207,0.675796,0.252728,0.312145
486,772.488,2,5.17551,6.42906,20.2713,23.2739,0.302134,0.0631023,0.998398,0.256201,0.675369,0.253075,0.312551
487,766.374,2,5.17533,6.42643,20.2768,23.282,0.30216,0.0630665,0.998395,0.256216,0.674632,0.253398,0.31288
488,762.647,2,5.17522,6.42216,20.2826,23.2899,0.302199,0.063034,0.9984,0.256213,0.674108,0.253687,0.313212
489,763.876,2,5.17536,6.42091,20.2862,23.2958,0.302168,0.0630243,0.998406,0.25618,0.673596,0.253962,0.313574
490,773.216,2,5.1756,6.42267,20.2907,23.3016,0.302113,0.0630523,0.998414,0.256267,0.673569,0.254326,0.313967
491,779.649,2,5.17575,6.42046,20.2944,23.3078,0.302086,0.0630791,0.998415,0.256237,0.67433,0.25468,0.314408
492,765.469,2,5.17581,6.41807,20.2984,23.3134,0.302137,0.0630464,0.99842,0.256238,0.674297,0.254973,0.314786
493,764.071,2,5.17566,6.41669,20.3012,23.3188,0.302137,0.0630241,0.998422,0.256188,0.674154,0.255144,0.31504
494,773.424,2,5.17568,6.41383,20.3047,23.3253,0.302116,0.0630344,0.998419,0.256072,0.674094,0.255326,0.315202
495,759.397,2,5.17544,6.41216,20.3072,23.3294,0.302117,0.0630136,0.998425,0.256045,0.673445,0.25545,0.315369
496,758.08,2,5.17534,6.41076,20.3077,23.3297,0.302136,0.0629838,0.998431,0.256014,0.673338,0.255516,0.315405
497,760.055,2,5.17506,6.40816,20.3073,23.3289,0.302101,0.0629672,0.998436,0.255924,0.673427,0.255593,0.315536
498,760.473,2,5.17483,6.40755,20.3065,23.3283,0.302088,0.062942,0.998438,0.255837,0.673579,0.255659,0.31561
499,774.083,2,5.17455,6.40488,20.3054,23.3271,0.302064,0.0629642,0.998436,0.255749,0.67332,0.255762,0.315753
500,766.971,2,5.17423,6.40178,20.3041,23.3265,0.302056,0.0629673,0.998439,0.255708,0.673002,0.255877,0.315897
501,767.25,2,5.17396,6.40017,20.3044,23.327,0.302083,0.0629492,0.998439,0.25572,0.672729,0.25605,0.316151
502,769.845,2,5.17401,6.3994,20.3035,23.3246,0.302086,0.062968,0.998443,0.255652,0.672077,0.256174,0.316279
503,771.342,2,5.17405,6.40155,20.3018,23.3219,0.302112,0.0629667,0.998441,0.255639,0.671732,0.256284,0.316454
504,768.289,2,5.17383,6.40235,20.2997,23.3193,0.302152,0.0629709,0.998446,0.255638,0.671266,0.256434,0.316639
505,769.968,2,5.17342,6.40263,20.2979,23.3157,0.302202,0.0629713,0.99845,0.255644,0.671005,0.256577,0.31683
506,764.32,2,5.17315,6.40036,20.2962,23.3124,0.302263,0.0629471,0.998454,0.255645,0.670856,0.256712,0.317003
507,774.07,2,5.17313,6.40132,20.2953,23.3117,0.302308,0.062941,0.998455,0.255643,0.671582,0.256875,0.317211
508,769.971,2,5.17302,6.40162,20.2954,23.3125,0.30232,0.0629443,0.998459,0.25561,0.671856,0.257035,0.317412
509,773.168,2,5.17276,6.40035,20.2957,23.3136,0.302332,0.0629384,0.998456,0.255632,0.671832,0.257205,0.317613
510,767.361,2,5.17258,6.40066,20.2969,23.3157,0.302368,0.0629248,0.998459,0.255631,0.671917,0.257334,0.317779
511,772.978,2,5.17244,6.39821,20.2976,23.3173,0.302371,0.062933,0.998459,0.255613,0.672147,0.25742,0.317918
512,767.174,2,5.1723,6.39724,20.2969,23.3163,0.302371,0.0629257,0.998459,0.255632,0.671878,0.257465,0.318035
513,774.531,2,5.17224,6.39312,20.2944,23.3128,0.302409,0.0629236,0.998458,0.255637,0.672576,0.257514,0.318138
514,771.434,2,5.17215,6.38984,20.2939,23.3122,0.302444,0.0629158,0.998459,0.255617,0.672802,0.257678,0.318313
515,769.832,2,5.17221,6.38923,20.2944,23.3116,0.302487,0.0629054,0.99846,0.255589,0.672712,0.257826,0.318482
516,777.358,2,5.17227,6.38907,20.2947,23.3119,0.302504,0.062911,0.998455,0.255548,0.672594,0.257977,0.318676
517,762.265,2,5.17244,6.38619,20.2981,23.3165,0.302489,0.0628982,0.998459,0.255477,0.672659,0.25811,0.318824
518,764.435,2,5.17234,6.38303,20.3012,23.3211,0.302477,0.0628812,0.998457,0.255437,0.67212,0.258242,0.318963
519,762.408,2,5.1722,6.37826,20.3036,23.324,0.302468,0.0628772,0.998459,0.255395,0.67155,0.258287,0.318996
520,767.07,2,5.17221,6.37422,20.3056,23.3279,0.302461,0.0628795,0.998457,0.25535,0.671038,0.258268,0.318956
521,768.491,2,5.17239,6.37265,20.307,23.3301,0.302468,0.062885,0.998456,0.25525,0.670567,0.258225,0.318953
522,771.375,2,5.17237,6.37166,20.3096,23.3335,0.302509,0.0628861,0.998454,0.255212,0.670491,0.258216,0.318903
523,763.799,2,5.17235,6.36827,20.3107,23.3347,0.302516,0.0628723,0.998452,0.255181,0.670272,0.258161,0.318854
524,761.719,2,5.17222,6.36579,20.3117,23.3358,0.302523,0.0628565,0.998451,0.255109,0.670245,0.258063,0.31873
525,758.759,2,5.17213,6.36416,20.3127,23.3371,0.302553,0.062826,0.99845,0.255083,0.670016,0.258005,0.318673
526,761.245,2,5.17207,6.36351,20.3122,23.3364,0.302578,0.0628066,0.998449,0.255075,0.669494,0.257993,0.318664
527,761.396,2,5.17219,6.36288,20.3113,23.3348,0.302614,0.0627925,0.998451,0.255084,0.668778,0.257989,0.318683
528,760.358,2,5.17228,6.36376,20.3097,23.3319,0.302607,0.0627812,0.998452,0.255077,0.668232,0.257982,0.318706
529,758.582,2,5.17221,6.36447,20.3066,23.3277,0.302614,0.0627545,0.998453,0.255103,0.66772,0.258089,0.318822
530,758.722,2,5.17207,6.36423,20.3049,23.3253,0.30263,0.0627336,0.998455,0.255126,0.666945,0.258198,0.31896
531,761.273,2,5.17207,6.36226,20.3031,23.3228,0.302642,0.0627194,0.998457,0.255166,0.666048,0.258357,0.319116
532,754.897,2,5.17199,6.35997,20.3034,23.3232,0.3026,0.0627048,0.998464,0.255134,0.6656,0.258536,0.319323
533,767.581,2,5.17209,6.35905,20.3031,23.3229,0.302581,0.062711,0.998466,0.255111,0.665076,0.258717,0.31951
534,767.171,2,5.17241,6.35896,20.3022,23.321,0.302573,0.0627045,0.998464,0.255025,0.664781,0.25884,0.319671
535,774.389,2,5.17239,6.35852,20.3033,23.3221,0.302557,0.0627124,0.998461,0.254948,0.664331,0.259028,0.319914
536,771.494,2,5.17236,6.35718,20.304,23.3233,0.302554,0.0627044,0.998458,0.254882,0.664446,0.259216,0.320149
537,766.852,2,5.17243,6.35609,20.305,23.3254,0.302576,0.0626916,0.998459,0.254854,0.664066,0.259423,0.320393
538,764.718,2,5.1724,6.35613,20.3051,23.3253,0.302585,0.0626854,0.998464,0.254822,0.663893,0.259599,0.320628
539,763.214,2,5.1723,6.35505,20.3054,23.3259,0.302571,0.0626759,0.998468,0.254793,0.663852,0.259824,0.320867
540,774.368,2,5.17209,6.3558,20.3063,23.3267,0.302605,0.062679,0.998469,0.254802,0.663551,0.260017,0.321128
541,763.536,2,5.17209,6.3561,20.3066,23.3275,0.30259,0.0626702,0.998472,0.254769,0.663226,0.260262,0.321442
542,774.063,2,5.17217,6.35522,20.3062,23.3276,0.302541,0.0626845,0.998473,0.254746,0.663225,0.260479,0.32175
543,773.212,2,5.1722,6.35333,20.3071,23.3287,0.302518,0.0626945,0.998474,0.254758,0.662804,0.260731,0.322076
544,772.498,2,5.17204,6.35105,20.3074,23.329,0.302564,0.0626968,0.998478,0.254763,0.662328,0.260979,0.322398
545,770.879,2,5.17186,6.34855,20.3073,23.3284,0.302566,0.0627029,0.998479,0.254756,0.661633,0.261194,0.322649
546,773.134,2,5.17177,6.34826,20.3062,23.3271,0.302535,0.0627244,0.998482,0.254728,0.66112,0.2614,0.322876
547,771.3,2,5.17175,6.34831,20.3057,23.3255,0.302549,0.0627271,0.998483,0.254742,0.660692,0.26158,0.323077
548,767.414,2,5.17174,6.34644,20.3052,23.3244,0.302536,0.0627327,0.998484,0.25471,0.660002,0.261753,0.323235
549,767.169,2,5.17156,6.34556,20.3044,23.3237,0.302515,0.0627387,0.998486,0.25467,0.65964,0.261863,0.323372
550,773.58,2,5.17122,6.34296,20.3033,23.3224,0.302518,0.0627512,0.998489,0.254754,0.659659,0.262001,0.323528
551,773.031,2,5.17119,6.34189,20.3012,23.3193,0.302521,0.0627654,0.998492,0.254774,0.659498,0.262117,0.323658
552,767.981,2,5.17109,6.3418,20.2988,23.3161,0.302525,0.0627688,0.998495,0.254765,0.659363,0.262214,0.323799
553,769.166,2,5.17081,6.34265,20.297,23.3137,0.302533,0.0627705,0.998497,0.254745,0.659366,0.262312,0.323893
554,767.311,2,5.17079,6.34244,20.2953,23.3112,0.302555,0.0627535,0.998496,0.254719,0.659472,0.262404,0.324023
555,772.05,2,5.17088,6.3419,20.2957,23.311,0.302547,0.0627634,0.998497,0.254662,0.659394,0.262516,0.324163
556,770.506,2,5.17114,6.34139,20.2962,23.311,0.302579,0.0627579,0.998497,0.254642,0.659412,0.26259,0.324248
557,768.661,2,5.17118,6.34289,20.2955,23.3099,0.302574,0.0627592,0.998496,0.254591,0.659445,0.262619,0.324245
558,765.395,2,5.17129,6.34578,20.295,23.3096,0.302564,0.0627595,0.998497,0.254531,0.659515,0.262595,0.324224
559,757.091,2,5.17128,6.34597,20.2954,23.3105,0.302564,0.0627354,0.998497,0.254532,0.659447,0.262596,0.324252
560,762.901,2,5.17131,6.34564,20.2952,23.3109,0.302567,0.0627229,0.998497,0.254516,0.659367,0.2626,0.324256
561,758.66,2,5.17132,6.34237,20.2972,23.314,0.30256,0.0627113,0.998498,0.254504,0.659252,0.262553,0.324224
562,761.059,2,5.17129,6.33999,20.2987,23.3164,0.302557,0.0626958,0.998496,0.254467,0.659128,0.262554,0.324218
563,759.905,2,5.17125,6.33758,20.3011,23.3198,0.302573,0.0626751,0.998497,0.254457,0.659124,0.262585,0.324233
564,768.853,2,5.17115,6.33488,20.304,23.3234,0.302575,0.062665,0.998495,0.254447,0.65941,0.262632,0.324255
565,760.645,2,5.17121,6.33246,20.3057,23.3257,0.302575,0.0626549,0.998498,0.254442,0.659649,0.26266,0.324297
566,760.783,2,5.17098,6.32913,20.3079,23.3284,0.302616,0.062634,0.998502,0.254492,0.659894,0.262692,0.324343
567,767.215,2,5.17093,6.32605,20.3107,23.3325,0.30265,0.0626202,0.998501,0.254524,0.659792,0.262735,0.324406
568,763.8,2,5.17101,6.32328,20.3151,23.3386,0.302653,0.0626094,0.9985,0.254528,0.659191,0.262829,0.324545
569,764.166,2,5.17103,6.3191,20.3188,23.3435,0.302628,0.0626215,0.998504,0.254517,0.658479,0.262927,0.324689
570,763.869,2,5.17116,6.3179,20.322,23.3482,0.302631,0.0626204,0.998507,0.254484,0.658196,0.263026,0.324816
571,765.627,2,5.17108,6.31631,20.3249,23.3525,0.302638,0.0626249,0.99851,0.254432,0.657763,0.26315,0.324981
572,771.751,2,5.17111,6.3141,20.3277,23.3567,0.302648,0.0626313,0.998512,0.254396,0.65746,0.263301,0.325177
573,763.28,2,5.17112,6.30999,20.3314,23.3619,0.302654,0.0626334,0.998517,0.254367,0.657,0.263442,0.325349
574,755.197,2,5.1712,6.30582,20.3355,23.3685,0.302637,0.0626233,0.998522,0.25434,0.656644,0.263585,0.325533
575,763.972,2,5.17116,6.30222,20.3399,23.3748,0.302601,0.0626342,0.998525,0.25428,0.656152,0.263708,0.32569
576,762.765,2,5.17117,6.29929,20.3441,23.381,0.302614,0.0626245,0.998527,0.254268,0.655615,0.263862,0.325888
577,764.907,2,5.1711,6.29481,20.3482,23.3864,0.302628,0.0626225,0.99853,0.254255,0.655239,0.263973,0.326035
578,766.463,2,5.17118,6.29239,20.3518,23.3912,0.302639,0.0626194,0.998532,0.254261,0.654914,0.264108,0.326203
579,760.853,2,5.17132,6.29032,20.3554,23.3963,0.302617,0.0626117,0.998533,0.254238,0.654565,0.264227,0.326345
580,765.69,2,5.17144,6.28926,20.3585,23.4016,0.302617,0.0626043,0.998533,0.254239,0.654413,0.264337,0.326483
581,766.484,2,5.17142,6.28645,20.3621,23.4068,0.302612,0.0626049,0.998536,0.254241,0.654336,0.264462,0.326637
582,765.253,2,5.1714,6.28275,20.3655,23.4115,0.302611,0.0626092,0.998541,0.254239,0.654145,0.264584,0.326789
583,773.636,2,5.1712,6.27857,20.368,23.4152,0.302606,0.0626246,0.998542,0.254253,0.653713,0.264709,0.326944
584,775.163,2,5.17101,6.27579,20.3711,23.4196,0.30263,0.0626308,0.998542,0.254264,0.653354,0.264827,0.32711
585,773.734,2,5.17093,6.27245,20.3749,23.4255,0.302656,0.0626248,0.998541,0.254272,0.653263,0.264957,0.327289
586,762.895,2,5.17086,6.26958,20.3786,23.4309,0.302664,0.0626145,0.998541,0.254261,0.652902,0.265056,0.327424
587,756.49,2,5.17086,6.26601,20.3814,23.4349,0.302653,0.0626046,0.998544,0.254232,0.652521,0.265119,0.327518
588,764.472,2,5.17087,6.26201,20.3842,23.4385,0.30263,0.0626161,0.998547,0.254222,0.652187,0.265175,0.327572
589,760.568,2,5.17079,6.25949,20.3865,23.4414,0.302642,0.0626049,0.998548,0.254184,0.651907,0.265261,0.327657
590,756.031,2,5.17079,6.25779,20.3878,23.4433,0.302655,0.0625862,0.99855,0.254182,0.651713,0.26532,0.327716
591,763.717,2,5.17075,6.25449,20.3891,23.4447,0.302674,0.0625819,0.998551,0.254159,0.651386,0.265348,0.327729
592,762.832,2,5.17053,6.25106,20.3906,23.4467,0.302682,0.0625809,0.998553,0.254162,0.650953,0.265415,0.32779
593,770.877,2,5.17032,6.24651,20.3924,23.4489,0.302668,0.062589,0.998553,0.254161,0.65058,0.26549,0.327871
594,770.121,2,5.17017,6.24311,20.3939,23.4509,0.302679,0.0625902,0.998553,0.25419,0.650319,0.265554,0.327955
595,762.626,2,5.17021,6.24199,20.3943,23.4515,0.302691,0.0625873,0.998555,0.254182,0.649991,0.265622,0.328023
596,757.887,2,5.17025,6.24114,20.3953,23.4529,0.302692,0.0625826,0.998558,0.254165,0.649686,0.265663,0.32808
597,765.858,2,5.1703,6.24053,20.3969,23.4551,0.302693,0.0625853,0.998558,0.254142,0.649152,0.265705,0.328155
598,769.332,2,5.17036,6.24008,20.398,23.4567,0.302716,0.0625908,0.99856,0.254138,0.648543,0.265811,0.328286
599,764.358,2,5.17043,6.24017,20.399,23.458,0.302733,0.0625892,0.998562,0.25414,0.647934,0.265938,0.328452
600,761.453,2,5.17042,6.23788,20.4004,23.4597,0.302736,0.0625817,0.998564,0.254131,0.64777,0.266032,0.328549
601,769.315,2,5.17033,6.23597,20.4017,23.4618,0.302747,0.0625797,0.998565,0.254136,0.647655,0.26615,0.328688
602,766.228,2,5.17029,6.23478,20.4031,23.4641,0.302763,0.0625653,0.998563,0.254129,0.647282,0.266271,0.328845
603,762.313,2,5.17023,6.23381,20.4045,23.4662,0.302785,0.0625586,0.998566,0.254135,0.646971,0.266381,0.328977
604,764.581,2,5.17026,6.23394,20.4058,23.4684,0.302814,0.0625556,0.998571,0.254125,0.646618,0.266549,0.329189
605,767.798,2,5.17037,6.23476,20.4072,23.4706,0.302827,0.0625526,0.998573,0.254118,0.646386,0.266725,0.329395
606,770.193,2,5.17048,6.23329,20.4085,23.4724,0.302829,0.0625544,0.998574,0.254097,0.6462,0.266896,0.329619
607,761.63,2,5.17049,6.23123,20.4095,23.4734,0.302836,0.0625314,0.998573,0.25408,0.646147,0.267056,0.32978
608,765.908,2,5.17043,6.23011,20.4107,23.4748,0.302855,0.0625239,0.998575,0.254055,0.645996,0.267189,0.329941
609,767.017,2,5.1704,6.22944,20.4119,23.4767,0.302827,0.0625253,0.998575,0.253998,0.645753,0.267384,0.330172
610,775.299,2,5.17034,6.22776,20.4125,23.4774,0.30283,0.0625323,0.998577,0.253998,0.645614,0.267561,0.330404
611,767.814,2,5.17021,6.22709,20.4131,23.4781,0.302838,0.0625297,0.998579,0.253987,0.645564,0.267718,0.330622
612,761.698,2,5.17025,6.22729,20.4139,23.4794,0.302835,0.0625187,0.998581,0.253966,0.645366,0.267894,0.33083
613,770.788,2,5.17017,6.22571,20.4147,23.48,0.302832,0.0625164,0.998581,0.25396,0.645211,0.268049,0.331021
614,767.062,2,5.17003,6.22513,20.4156,23.4813,0.302843,0.0625093,0.998583,0.25398,0.645115,0.268204,0.331228
615,768.565,2,5.17004,6.22455,20.4169,23.4833,0.30285,0.0625015,0.998583,0.253989,0.645199,0.26835,0.331411
616,758.436,2,5.17022,6.22485,20.4185,23.4855,0.302845,0.0624886,0.998586,0.253974,0.644969,0.268525,0.331615
617,768.817,2,5.17026,6.22419,20.4199,23.4875,0.302864,0.0624813,0.998586,0.253962,0.644705,0.26869,0.331819
618,763.487,2,5.17048,6.22374,20.4217,23.4901,0.302853,0.0624758,0.998587,0.253917,0.644456,0.268847,0.331996
619,764.996,2,5.17063,6.2237,20.4235,23.493,0.302851,0.0624694,0.998587,0.253924,0.644004,0.268979,0.332173
620,767.057,2,5.17074,6.22336,20.4251,23.4956,0.30286,0.0624656,0.998587,0.253914,0.643476,0.269124,0.332367
621,765.919,2,5.17077,6.22313,20.4266,23.4979,0.302875,0.0624608,0.998589,0.253913,0.643255,0.269255,0.332523
622,772.202,2,5.17078,6.2229,20.4277,23.499,0.302867,0.0624676,0.998589,0.253901,0.642916,0.269379,0.33266
623,768.278,2,5.1708,6.22257,20.4284,23.5001,0.302868,0.0624727,0.998592,0.2539,0.642735,0.269517,0.332811
624,763.28,2,5.17074,6.22048,20.4286,23.5005,0.302881,0.0624649,0.998592,0.253867,0.642331,0.269632,0.332938
625,760.84,2,5.17066,6.21832,20.429,23.501,0.302881,0.0624603,0.998593,0.253841,0.641873,0.269732,0.333045
626,760.347,2,5.17066,6.2168,20.4298,23.5016,0.30287,0.0624571,0.998594,0.253799,0.641428,0.269828,0.333171
627,763.725,2,5.17072,6.21634,20.431,23.5035,0.302854,0.0624571,0.998596,0.253786,0.641182,0.269944,0.333313
628,763.78,2,5.17085,6.21589,20.4323,23.505,0.302836,0.0624504,0.998595,0.25378,0.641005,0.270034,0.333396
629,759.94,2,5.17091,6.21622,20.4335,23.5063,0.302852,0.062433,0.998595,0.253807,0.640754,0.270115,0.333493
630,758.752,2,5.17095,6.2166,20.4338,23.5067,0.302824,0.062434,0.998599,0.253816,0.64062,0.270209,0.333589
631,762.52,2,5.17101,6.21633,20.4341,23.5071,0.302805,0.0624292,0.998599,0.253788,0.640483,0.270294,0.333719
632,765.75,2,5.17111,6.21576,20.4347,23.5074,0.302803,0.0624256,0.9986,0.253767,0.640346,0.2704,0.33385
633,758.051,2,5.17109,6.21593,20.4348,23.5076,0.302814,0.062415,0.998603,0.253752,0.640234,0.270498,0.333973
634,759.275,2,5.17113,6.21579,20.4342,23.5066,0.302821,0.0624048,0.998605,0.253742,0.640117,0.270619,0.334101
635,763.893,2,5.17112,6.21549,20.4338,23.5063,0.302841,0.0623951,0.998607,0.253743,0.640032,0.270738,0.334253
636,769.432,2,5.17116,6.21694,20.4334,23.506,0.302844,0.062388,0.998606,0.253702,0.64002,0.270898,0.334417
637,759.031,2,5.17112,6.21706,20.4332,23.5055,0.302858,0.0623757,0.998609,0.253688,0.639907,0.271052,0.334594
638,764.128,2,5.17099,6.21702,20.4331,23.5053,0.302859,0.0623719,0.998612,0.253688,0.639857,0.271201,0.334798
639,767.135,2,5.17091,6.21644,20.4329,23.5052,0.302842,0.0623768,0.998616,0.253664,0.639821,0.271366,0.335002
640,763.382,2,5.17086,6.21589,20.4332,23.5054,0.30284,0.0623701,0.998618,0.253639,0.639752,0.271528,0.335202
641,764.509,2,5.17091,6.21533,20.4338,23.506,0.302829,0.0623656,0.99862,0.253628,0.639637,0.2717,0.335417
642,768.146,2,5.17091,6.21401,20.4348,23.5069,0.302836,0.0623567,0.99862,0.25363,0.639631,0.271855,0.335636
643,767.966,2,5.17085,6.21318,20.4355,23.5077,0.302846,0.0623567,0.998624,0.253633,0.639569,0.272035,0.335857
644,767.637,2,5.17085,6.21238,20.4361,23.5082,0.302851,0.062352,0.998625,0.253623,0.639426,0.272224,0.336095
645,766.804,2,5.17082,6.21327,20.4364,23.5086,0.302873,0.062343,0.998627,0.25364,0.639336,0.272411,0.336336
646,762.611,2,5.17082,6.21282,20.437,23.5094,0.302898,0.0623282,0.99863,0.253639,0.639284,0.272596,0.336558
647,772.04,2,5.17084,6.21282,20.4374,23.5103,0.302918,0.0623254,0.998631,0.25363,0.639119,0.272795,0.336795
648,770.778,2,5.17092,6.21207,20.4384,23.5116,0.302939,0.0623206,0.998632,0.253621,0.638934,0.273001,0.337052
649,778.365,2,5.17091,6.21292,20.4382,23.5113,0.302936,0.0623302,0.998634,0.253609,0.638976,0.273187,0.33728
650,768.632,2,5.17099,6.21312,20.4378,23.5106,0.302928,0.0623336,0.998637,0.253599,0.638827,0.273374,0.337507
651,766.245,2,5.17092,6.21418,20.4375,23.5103,0.302946,0.0623267,0.998638,0.253588,0.638453,0.273583,0.33776
652,765.066,2,5.17089,6.21332,20.4376,23.5102,0.302945,0.0623211,0.99864,0.253567,0.638126,0.273806,0.33806
653,775.847,2,5.17081,6.21246,20.4374,23.5098,0.302971,0.0623269,0.998643,0.25356,0.637836,0.274019,0.338331
654,771.489,2,5.17079,6.21188,20.4379,23.5104,0.302994,0.062325,0.998644,0.253555,0.637457,0.274234,0.3386
655,770.299,2,5.17081,6.2118,20.4384,23.511,0.303011,0.0623258,0.998647,0.253571,0.637124,0.274455,0.33887
656,769.053,2,5.17073,6.21154,20.4387,23.5109,0.303017,0.062324,0.998649,0.25356,0.636801,0.274673,0.339141
657,767.769,2,5.17064,6.21013,20.439,23.5116,0.303034,0.0623162,0.99865,0.25354,0.636496,0.274899,0.339425
658,772.267,2,5.17063,6.20979,20.4391,23.5114,0.30303,0.0623115,0.99865,0.25352,0.636286,0.275125,0.339729
659,768.022,2,5.17055,6.20973,20.4391,23.5113,0.303038,0.0623097,0.998653,0.253497,0.635972,0.275363,0.340049
