iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,759.088,2,5.18159,6.43256,20.0901,23.5895,0.302222,0.0633292,0.998999,0.251619,0.701904,0.24149,0.291496
442,761.199,2,5.20193,6.43061,20.0593,23.5748,0.302816,0.0633376,0.998912,0.250136,0.700278,0.239085,0.288287
443,757.856,2,5.18604,6.54132,19.9779,23.4142,0.30405,0.0631643,0.999,0.250592,0.695144,0.238247,0.288608
444,770.356,2,5.19788,6.56435,20.013,23.4421,0.305344,0.0643409,0.998926,0.252123,0.717549,0.234286,0.283547
445,771.913,2,5.21436,6.689,20.0556,23.4946,0.3033,0.0657164,0.998874,0.252863,0.726179,0.233196,0.281007
446,768.243,2,5.20366,6.53903,20.0625,23.501,0.303845,0.0656318,0.998849,0.252622,0.720036,0.232208,0.279879
447,766.564,2,5.18242,6.55519,20.0118,23.4062,0.304676,0.0646786,0.998717,0.251634,0.735411,0.231116,0.277502
448,758.734,2,5.18379,6.59503,19.9679,23.3593,0.302189,0.0644082,0.998867,0.249629,0.747602,0.233112,0.278661
449,761.479,2,5.17842,6.64252,19.9485,23.3421,0.301135,0.0642209,0.998854,0.250312,0.735694,0.23483,0.280862
450,766.183,2,5.17385,6.6744,19.9322,23.3087,0.300717,0.0646748,0.998847,0.252216,0.720914,0.23634,0.282178
451,767.333,2,5.17479,6.72667,19.9189,23.3102,0.301758,0.06489,0.99889,0.253419,0.714652,0.238012,0.284268
452,768.393,2,5.18303,6.72744,19.9241,23.3227,0.302861,0.0650212,0.998887,0.253935,0.712702,0.237789,0.283478
453,779.336,2,5.18728,6.7039,19.9456,23.3294,0.30175,0.0661997,0.998833,0.25343,0.719452,0.239896,0.285453
454,777.566,2,5.18402,6.58549,19.9835,23.3845,0.302057,0.0666176,0.998793,0.252973,0.710594,0.24239,0.288818
455,780.219,2,5.17438,6.55683,19.9867,23.4158,0.303514,0.0662228,0.998642,0.253482,0.718359,0.244518,0.290652
456,778.047,2,5.1786,6.49288,19.9975,23.4297,0.304054,0.0663719,0.998666,0.253996,0.720276,0.245379,0.291695
457,769.564,2,5.18187,6.53634,19.9932,23.4245,0.303891,0.0658624,0.998624,0.253588,0.716342,0.244831,0.29234
458,767.02,2,5.18407,6.5365,19.9824,23.4007,0.303949,0.0653979,0.998607,0.254475,0.705497,0.244329,0.291609
459,767.33,2,5.18456,6.57237,19.9796,23.4009,0.302797,0.0655073,0.998676,0.254867,0.703237,0.244443,0.292303
460,769.737,2,5.18152,6.59343,20.0074,23.4357,0.302433,0.0657311,0.998729,0.254765,0.691923,0.245569,0.2939
461,764.303,2,5.18211,6.5829,20.0422,23.4754,0.302206,0.0654036,0.998773,0.254233,0.692992,0.247122,0.295526
462,763.091,2,5.17773,6.54604,20.0765,23.5305,0.301841,0.0651019,0.99881,0.253563,0.691524,0.249227,0.298306
463,767.771,2,5.17675,6.49023,20.103,23.5639,0.301933,0.0649369,0.998827,0.253185,0.69688,0.25055,0.299948
464,769.522,2,5.17522,6.49608,20.1016,23.5527,0.301478,0.0649295,0.998821,0.253443,0.701847,0.251444,0.300679
465,767.529,2,5.17378,6.43525,20.1188,23.5777,0.301251,0.064736,0.998812,0.253764,0.704007,0.252823,0.302527
466,772.744,2,5.16842,6.40601,20.1101,23.5679,0.302235,0.0646987,0.99883,0.254442,0.702329,0.253913,0.304022
467,767.434,2,5.16197,6.35945,20.1223,23.5853,0.302501,0.0644113,0.99883,0.254849,0.704907,0.255417,0.305775
468,763.452,2,5.16032,6.32101,20.1227,23.5847,0.303114,0.0638885,0.998804,0.255313,0.704204,0.256699,0.306819
469,763.133,2,5.16116,6.31583,20.1328,23.5993,0.304065,0.0634606,0.998834,0.25544,0.705271,0.258744,0.309081
470,756.597,2,5.16242,6.32894,20.1411,23.6141,0.303859,0.0632061,0.998872,0.255161,0.703881,0.260053,0.310847
471,756.532,2,5.16395,6.33612,20.1441,23.6094,0.303723,0.0629771,0.998888,0.254878,0.699243,0.261017,0.312162
472,757.084,2,5.16491,6.32086,20.167,23.6382,0.303953,0.0627265,0.99892,0.254706,0.698397,0.262363,0.314077
473,757.404,2,5.16471,6.31462,20.1756,23.6502,0.304124,0.0624992,0.998945,0.254583,0.698946,0.263641,0.315695
474,766.105,2,5.16451,6.31279,20.1854,23.6641,0.304096,0.0625617,0.998961,0.254382,0.698683,0.264829,0.316932
475,766.852,2,5.16449,6.30838,20.194,23.674,0.30391,0.0626032,0.998961,0.254245,0.695465,0.26638,0.318669
476,761.277,2,5.16508,6.31351,20.1918,23.6728,0.304004,0.062575,0.998991,0.254085,0.693584,0.267846,0.320329
477,763.918,2,5.16529,6.31844,20.1952,23.6781,0.30405,0.0625755,0.998997,0.25412,0.693487,0.268093,0.320599
478,764.409,2,5.16586,6.32022,20.1981,23.6808,0.304058,0.0625652,0.998994,0.254028,0.692688,0.268242,0.320812
479,762.972,2,5.16646,6.31833,20.2056,23.6912,0.304035,0.0625508,0.998994,0.254009,0.692488,0.268433,0.321042
480,764.326,2,5.16643,6.3123,20.2132,23.7019,0.303961,0.0625324,0.998985,0.253931,0.691216,0.268593,0.321216
481,758.154,2,5.16646,6.30374,20.221,23.7119,0.303893,0.0625094,0.998986,0.253764,0.691346,0.268736,0.321342
482,757.905,2,5.1667,6.29888,20.2303,23.7248,0.303887,0.0624584,0.998983,0.253701,0.691384,0.268843,0.321486
483,757.895,2,5.16705,6.29176,20.2404,23.7385,0.303887,0.0624297,0.998987,0.253625,0.691017,0.269037,0.32176
484,762.889,2,5.16694,6.27955,20.2512,23.7533,0.303889,0.0624407,0.998991,0.253621,0.690248,0.269231,0.321943
485,765.602,2,5.16682,6.27449,20.2599,23.7654,0.303894,0.0624356,0.99899,0.253639,0.690161,0.269374,0.322095
486,766.572,2,5.16714,6.27126,20.268,23.7767,0.303947,0.0624408,0.99899,0.253663,0.689068,0.269575,0.322313
487,757.473,2,5.16702,6.2682,20.2745,23.7849,0.303948,0.0624041,0.998988,0.253709,0.687651,0.269731,0.322486
488,758.409,2,5.16711,6.26408,20.2811,23.7932,0.303922,0.0623792,0.998989,0.253761,0.686789,0.269926,0.32274
489,761.878,2,5.1674,6.26182,20.2861,23.8002,0.303824,0.0624077,0.998995,0.253739,0.686579,0.270127,0.322994
490,764.267,2,5.16788,6.26048,20.2903,23.8055,0.303732,0.062448,0.999,0.253767,0.686586,0.270283,0.323132
491,768.901,2,5.16824,6.26273,20.2933,23.8111,0.303657,0.0624723,0.998999,0.253733,0.686185,0.270454,0.323366
492,760.435,2,5.16847,6.26462,20.2973,23.8174,0.303703,0.0624482,0.999,0.253765,0.685946,0.270557,0.32351
493,763.546,2,5.16845,6.26543,20.2985,23.8195,0.303735,0.062447,0.999,0.253744,0.685566,0.270641,0.323609
494,773.498,2,5.16857,6.26261,20.3,23.8233,0.303747,0.0624757,0.999,0.253646,0.685577,0.270754,0.323674
495,758.406,2,5.16843,6.26045,20.3013,23.8256,0.303759,0.0624565,0.999,0.25362,0.685403,0.270869,0.323783
496,764.506,2,5.16885,6.25975,20.3025,23.8265,0.303735,0.0624697,0.999,0.253564,0.685254,0.270921,0.323802
497,760.595,2,5.16885,6.2584,20.3029,23.8263,0.303703,0.0624608,0.999,0.253483,0.685542,0.270951,0.323854
498,757.263,2,5.16888,6.25582,20.3025,23.8258,0.303682,0.0624385,0.999,0.253397,0.685968,0.270975,0.323897
499,767.135,2,5.16878,6.25316,20.3017,23.8248,0.30365,0.0624499,0.999,0.253362,0.68616,0.271,0.323917
500,760.193,2,5.16856,6.25015,20.3013,23.8249,0.303595,0.0624387,0.999,0.253315,0.68625,0.271046,0.323963
501,759.761,2,5.16828,6.24578,20.302,23.8258,0.303592,0.0624155,0.999,0.253293,0.686235,0.271184,0.324129
502,758.007,2,5.16831,6.24227,20.3019,23.8254,0.303592,0.0624053,0.999,0.253216,0.685926,0.271248,0.324143
503,757.607,2,5.16827,6.24266,20.3023,23.8264,0.303571,0.0623824,0.999,0.253205,0.685944,0.27132,0.324253
504,761.273,2,5.16828,6.24119,20.3029,23.8276,0.303592,0.0623695,0.999,0.253205,0.685613,0.27137,0.324314
505,759.054,2,5.16777,6.23921,20.3038,23.8293,0.303585,0.062372,0.999,0.253171,0.685256,0.271415,0.324349
506,762.99,2,5.16739,6.23508,20.3056,23.8314,0.303636,0.0623627,0.999,0.253141,0.68503,0.271423,0.324352
507,762.808,2,5.16749,6.23781,20.3068,23.8335,0.303665,0.0623391,0.999,0.253132,0.685566,0.271403,0.324395
508,761.315,2,5.16743,6.23573,20.3076,23.8347,0.303667,0.0623428,0.999,0.253095,0.685605,0.271436,0.324429
509,763.476,2,5.16728,6.23292,20.3089,23.8368,0.303676,0.062339,0.999,0.253145,0.685067,0.271477,0.324497
510,760.582,2,5.16718,6.23342,20.3118,23.8413,0.303698,0.062323,0.999,0.25316,0.685354,0.271514,0.324539
511,759.905,2,5.16691,6.22708,20.3131,23.8433,0.303702,0.0623064,0.999,0.253137,0.685671,0.271509,0.324549
512,758.745,2,5.1668,6.22559,20.3132,23.8434,0.303746,0.06228,0.999,0.253212,0.685667,0.271464,0.324527
513,769.687,2,5.16675,6.22136,20.3128,23.8427,0.303779,0.0622828,0.999,0.253237,0.686404,0.271422,0.32448
514,760.957,2,5.16676,6.21685,20.3135,23.8431,0.303824,0.0622633,0.999,0.253272,0.686774,0.27145,0.324516
515,767.049,2,5.16683,6.21594,20.3141,23.8433,0.303826,0.0622645,0.999,0.253261,0.686989,0.271466,0.324551
516,768.034,2,5.16698,6.21826,20.3136,23.8424,0.30382,0.0622596,0.999,0.253243,0.686976,0.271493,0.324622
517,764.711,2,5.1672,6.21778,20.3153,23.8439,0.303804,0.0622624,0.999,0.253213,0.68707,0.271472,0.324597
518,767.339,2,5.16726,6.21786,20.3161,23.8444,0.303793,0.0622599,0.998999,0.253218,0.686617,0.271445,0.324568
519,757.175,2,5.16729,6.21864,20.3149,23.842,0.303737,0.0622689,0.999,0.253154,0.686395,0.271377,0.324475
520,760.607,2,5.16725,6.21893,20.314,23.841,0.303724,0.0622701,0.999,0.253118,0.686112,0.27125,0.324313
521,764.949,2,5.16734,6.2207,20.3132,23.8403,0.303714,0.0622678,0.998995,0.253035,0.686368,0.271099,0.324146
522,763.137,2,5.16729,6.21769,20.3152,23.8429,0.30377,0.062262,0.998995,0.252995,0.686478,0.270995,0.324
523,761.281,2,5.16727,6.21537,20.316,23.8437,0.303797,0.0622497,0.998993,0.252979,0.686325,0.270868,0.32386
524,762.312,2,5.1672,6.21493,20.317,23.8445,0.303798,0.0622456,0.998991,0.252952,0.686489,0.270727,0.323705
525,759.276,2,5.16736,6.21681,20.3177,23.8454,0.303791,0.0622248,0.998988,0.252937,0.686588,0.270607,0.323561
526,756.618,2,5.16744,6.21969,20.3172,23.8438,0.303771,0.062198,0.998984,0.252934,0.686338,0.27055,0.323503
527,752.75,2,5.16756,6.22123,20.316,23.842,0.303783,0.062175,0.998985,0.252947,0.685824,0.270512,0.323468
528,753.784,2,5.16766,6.22255,20.315,23.8407,0.303771,0.0621569,0.998985,0.252944,0.685133,0.270465,0.323432
529,753.274,2,5.16756,6.22217,20.3143,23.8397,0.303813,0.0621203,0.998984,0.252986,0.68475,0.270461,0.323411
530,756.525,2,5.16777,6.22255,20.3149,23.8407,0.303844,0.0621054,0.998986,0.253035,0.684123,0.270474,0.323427
531,755.171,2,5.16786,6.22092,20.3154,23.8417,0.30387,0.0620834,0.998985,0.253066,0.683282,0.270494,0.323452
532,754.902,2,5.16798,6.22062,20.3169,23.8438,0.30384,0.0620714,0.998987,0.253091,0.682859,0.270557,0.323541
533,757.583,2,5.16809,6.21891,20.3184,23.8459,0.303848,0.0620663,0.998989,0.253135,0.682073,0.270637,0.323634
534,766.901,2,5.16837,6.21884,20.3189,23.8461,0.303829,0.062069,0.998986,0.253109,0.681711,0.270751,0.323768
535,769.717,2,5.16823,6.21745,20.322,23.8502,0.303815,0.0620909,0.998986,0.25306,0.681037,0.270943,0.323996
536,763.459,2,5.16814,6.21449,20.3249,23.8542,0.303786,0.0620998,0.998987,0.252993,0.680541,0.271119,0.324188
