iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,758.781,1,5.12018,4.25412,23.1141,41.3425,0.302232,0.0692501,0.631383,0.998541,0.21528,0.454018,0.252605,0.216981
811,764.615,1,5.1247,4.30703,22.9112,41.0739,0.299172,0.0704969,0.622946,0.998059,0.217073,0.455327,0.252473,0.217516
812,768.311,1,5.11914,4.25081,22.961,41.0549,0.300117,0.0729183,0.63432,0.998155,0.216225,0.428981,0.248386,0.21407
813,756.048,1,5.13671,4.31126,22.8114,40.8539,0.299009,0.0704029,0.615395,0.99858,0.210592,0.41825,0.248292,0.216425
814,749.316,1,5.12267,4.28328,22.8339,40.8766,0.299416,0.0687936,0.657224,0.998893,0.213377,0.430929,0.246789,0.21562
815,751.573,1,5.12344,4.33058,22.9124,40.9066,0.306141,0.0678199,0.651689,0.999,0.210992,0.481293,0.250226,0.218096
816,753.328,1,5.14193,4.48466,22.9038,40.8548,0.30185,0.0693323,0.65638,0.999,0.210871,0.502791,0.249106,0.216002
817,750.028,1,5.11546,4.28873,23.0032,41.0534,0.302536,0.0689556,0.64333,0.999,0.207647,0.454109,0.252342,0.21924
818,752.25,1,5.10082,4.13828,23.0732,41.1371,0.304925,0.0687006,0.635295,0.999,0.209177,0.445772,0.253283,0.219398
819,749.872,1,5.1119,4.26907,23.0585,41.0425,0.307218,0.0673172,0.647601,0.999,0.210553,0.461599,0.253861,0.217193
820,755.966,1,5.12822,4.21461,22.9026,40.9032,0.301799,0.070778,0.642863,0.999,0.201496,0.469589,0.25746,0.219691
821,754.965,1,5.13131,4.15279,22.8774,40.8803,0.305887,0.0696994,0.662527,0.999,0.209809,0.465501,0.253116,0.21706
822,758.516,1,5.13435,4.35242,22.8596,40.8677,0.306905,0.0684973,0.686618,0.998886,0.209911,0.492478,0.257428,0.221401
823,755.713,1,5.11655,4.31137,22.8649,40.8972,0.300296,0.067825,0.66941,0.998816,0.213715,0.524159,0.258848,0.221466
824,762.19,1,5.14314,4.16783,22.8019,40.761,0.30518,0.0690814,0.659861,0.998677,0.206993,0.511336,0.258296,0.221135
825,763.448,1,5.10357,4.14452,22.5526,40.5118,0.307634,0.0703038,0.628979,0.998984,0.211502,0.517937,0.255929,0.215947
826,760.065,1,5.10776,4.09901,22.6016,40.4891,0.301142,0.0709723,0.611142,0.998955,0.205654,0.509228,0.253618,0.216084
827,762.599,1,5.11102,4.03509,22.5262,40.3788,0.302317,0.0712521,0.608639,0.998892,0.209961,0.51486,0.250547,0.213512
828,757.491,1,5.14117,4.44587,22.5449,40.483,0.307126,0.0679386,0.64195,0.99888,0.215391,0.531532,0.247196,0.210684
829,757.433,1,5.14181,4.46077,22.5605,40.4732,0.300498,0.0692272,0.657854,0.998958,0.212842,0.546203,0.251455,0.215446
830,762.15,1,5.12101,4.32255,22.6511,40.5956,0.30326,0.0693517,0.634665,0.998949,0.216226,0.552401,0.260922,0.220838
831,754.469,1,5.12401,4.35511,22.6765,40.5414,0.305424,0.0664602,0.625242,0.998873,0.214805,0.534655,0.258576,0.217066
832,750.068,1,5.14175,4.40291,22.595,40.4377,0.30484,0.0669523,0.632431,0.999,0.216215,0.549339,0.255749,0.213633
833,755.548,1,5.13313,4.46179,22.462,40.2465,0.30441,0.0667259,0.631011,0.998892,0.218629,0.558601,0.256993,0.214213
834,752.824,1,5.13233,4.23869,22.4805,40.2199,0.305326,0.0669625,0.632022,0.999,0.21591,0.529251,0.257528,0.215428
835,746.947,1,5.14857,4.45376,22.4134,40.0833,0.301105,0.0658181,0.637768,0.999,0.211265,0.52987,0.261859,0.219796
836,745.095,1,5.13061,4.42708,22.2656,39.8752,0.304853,0.0655834,0.639481,0.999,0.211402,0.54816,0.262719,0.221823
837,750.788,1,5.16063,4.45944,22.3134,39.9035,0.301946,0.0653879,0.626045,0.998843,0.211997,0.546832,0.26285,0.221321
838,762.584,1,5.14984,4.60248,22.1664,39.6656,0.305931,0.0675256,0.644872,0.998639,0.214861,0.568073,0.261657,0.217525
839,763.347,1,5.14685,4.61239,22.1639,39.6333,0.306446,0.0675378,0.641744,0.998532,0.212674,0.56393,0.261193,0.216704
840,763.509,1,5.15855,4.45036,22.408,39.9274,0.307002,0.0670398,0.633472,0.998492,0.208085,0.562306,0.268271,0.222955
841,764.152,1,5.16836,4.42963,22.5055,40.084,0.309318,0.0652226,0.637926,0.998073,0.209303,0.574865,0.269098,0.224405
842,769.457,1,5.1407,4.46365,22.5121,40.019,0.31108,0.0655759,0.671117,0.997691,0.222859,0.568496,0.265454,0.22107
843,763.494,1,5.15125,4.55406,22.513,40.0737,0.30634,0.0660624,0.659892,0.998328,0.221953,0.572979,0.265123,0.221185
844,760.917,1,5.15647,4.70698,22.3959,39.9451,0.306807,0.0659518,0.650817,0.998486,0.204874,0.595879,0.262638,0.223174
845,759.394,1,5.14889,4.73354,22.3268,39.8522,0.304224,0.0666629,0.626068,0.998656,0.212833,0.564651,0.264498,0.222739
846,756.173,1,5.16526,4.44592,22.4697,40.066,0.305466,0.065023,0.658219,0.998523,0.209965,0.560799,0.264503,0.222992
847,753.156,1,5.17108,4.55211,22.6613,40.3018,0.304523,0.0646823,0.661401,0.998546,0.208729,0.541462,0.265382,0.2219
848,753.753,1,5.18906,4.39032,22.6003,40.1265,0.311984,0.063214,0.676133,0.998563,0.215278,0.535467,0.266575,0.220614
849,756.652,1,5.16143,4.3992,22.6205,40.0443,0.309664,0.0658214,0.635142,0.999,0.218734,0.557272,0.268083,0.221713
850,748.345,1,5.15183,4.39293,22.6239,40.1125,0.302085,0.0637998,0.632465,0.998856,0.209201,0.577706,0.271608,0.223475
851,750.667,1,5.1427,4.53017,22.6563,40.1722,0.301838,0.0637761,0.61956,0.998702,0.204881,0.608329,0.271125,0.22321
852,746.258,1,5.14673,4.40034,22.7262,40.2424,0.302075,0.0621899,0.647481,0.998466,0.207147,0.570335,0.269347,0.220174
853,749.067,1,5.15169,4.39403,22.6999,40.1776,0.308799,0.0632846,0.651721,0.9987,0.210648,0.537464,0.263147,0.215513
854,740.98,1,5.13594,4.43724,22.6559,40.094,0.30114,0.0631434,0.640751,0.998834,0.21143,0.514866,0.261037,0.215516
855,746.237,1,5.13187,4.38368,22.7173,40.2471,0.307081,0.0638319,0.657091,0.998875,0.212417,0.505796,0.264188,0.215179
856,737.641,1,5.14324,4.38808,22.6288,40.11,0.302005,0.0646783,0.647758,0.999,0.208689,0.471326,0.262924,0.214646
857,735.102,1,5.15818,4.39781,22.6159,40.0591,0.304582,0.0635248,0.630263,0.999,0.208596,0.459704,0.263999,0.214154
858,743.178,1,5.15558,4.40028,22.6907,40.1659,0.307734,0.0634696,0.6778,0.999,0.213161,0.483563,0.266979,0.217341
859,741.733,1,5.18097,4.50669,22.8535,40.4154,0.30327,0.0646308,0.652548,0.999,0.216066,0.489403,0.263729,0.213272
860,751.066,1,5.1481,4.31935,22.8447,40.4472,0.304771,0.065758,0.635647,0.998985,0.216211,0.529822,0.266207,0.215212
861,744.814,1,5.16391,4.37188,22.7286,40.2151,0.298416,0.066728,0.604397,0.999,0.20743,0.496704,0.260029,0.211438
862,746.332,1,5.14537,4.44815,22.6531,40.1051,0.299654,0.0659583,0.619977,0.998887,0.203594,0.515641,0.261572,0.211988
863,746.016,1,5.15771,4.33658,22.7187,40.1808,0.301948,0.064054,0.630572,0.998564,0.202225,0.536408,0.259716,0.208719
864,733.995,1,5.13257,4.36471,22.7353,40.2535,0.306042,0.0617096,0.661169,0.999,0.209208,0.495257,0.259884,0.209034
865,736.587,1,5.15291,4.36543,22.6679,40.0957,0.302562,0.0633355,0.664847,0.998985,0.215231,0.468929,0.255613,0.206293
866,731.638,1,5.15848,4.43671,22.6725,40.0372,0.303822,0.0635524,0.657761,0.999,0.213143,0.459442,0.252477,0.2029
867,742.026,1,5.13573,4.21217,22.7421,40.0072,0.308053,0.0630185,0.647234,0.99868,0.21129,0.493735,0.25002,0.198777
868,739.128,1,5.14041,4.3586,22.8031,40.099,0.307839,0.0613217,0.645454,0.998399,0.219977,0.480021,0.246611,0.197514
869,745.161,1,5.14108,4.39793,22.9109,40.2362,0.305049,0.0630219,0.645102,0.998372,0.21594,0.514466,0.249655,0.201293
870,744.053,1,5.12946,4.28693,23.0017,40.3111,0.307616,0.0625563,0.653246,0.998472,0.21535,0.48118,0.256767,0.206832
871,747.412,1,5.13708,4.41051,22.9747,40.2318,0.308423,0.0633224,0.636609,0.998334,0.215943,0.489879,0.250227,0.20279
872,744.754,1,5.14391,4.33892,22.9908,40.2322,0.304211,0.0638023,0.632293,0.998383,0.217092,0.474693,0.249291,0.201294
873,743.713,1,5.14342,4.26019,22.9481,40.196,0.300614,0.065773,0.614412,0.998957,0.212648,0.510507,0.249537,0.201624
874,745.26,1,5.122,4.40925,22.8457,40.0545,0.304456,0.0649909,0.607048,0.998881,0.213401,0.518844,0.249633,0.200622
875,743.451,1,5.16348,4.39713,22.7192,39.9041,0.305642,0.0640481,0.637352,0.998856,0.214921,0.504474,0.251588,0.202858
876,736.474,1,5.16264,4.49201,22.912,40.1639,0.302782,0.062736,0.636868,0.998906,0.218736,0.475375,0.254257,0.205076
877,739.729,1,5.13743,4.32988,22.927,40.1209,0.304483,0.063412,0.616864,0.998819,0.216924,0.479873,0.250203,0.201217
878,739.879,1,5.15331,4.43304,22.9569,40.076,0.304738,0.0634336,0.64233,0.998921,0.215426,0.495721,0.252367,0.202949
879,740.482,1,5.16627,4.10842,23.3089,40.6169,0.299658,0.0662035,0.631567,0.999,0.214925,0.477862,0.257271,0.20788
880,749.376,1,5.11968,4.11978,23.209,40.5043,0.301028,0.066569,0.621814,0.998948,0.213064,0.527778,0.259338,0.208288
881,744.201,1,5.12447,4.26645,23.0202,40.3228,0.30279,0.0662821,0.630232,0.999,0.214532,0.533045,0.25729,0.206004
882,736.036,1,5.13537,4.33728,22.9583,40.2376,0.303236,0.0635668,0.659761,0.999,0.209924,0.508507,0.253084,0.204405
883,740.826,1,5.14431,4.45105,22.8797,40.0694,0.305687,0.064364,0.649257,0.999,0.211977,0.511363,0.253718,0.20406
884,740.072,1,5.17053,4.39164,22.8298,39.9749,0.303723,0.0649034,0.643649,0.999,0.209948,0.532718,0.254137,0.202532
885,741.506,1,5.19301,4.50399,22.7108,39.7705,0.304038,0.0660153,0.635076,0.999,0.209274,0.5294,0.250944,0.2005
886,746.194,1,5.21288,4.69391,22.6698,39.6855,0.303138,0.0650471,0.671591,0.998614,0.207393,0.516533,0.249499,0.197386
887,750.224,1,5.20744,4.50017,22.7984,39.8556,0.302122,0.0652102,0.650491,0.998228,0.205712,0.522542,0.251921,0.200178
888,746.824,1,5.1724,4.5743,22.8179,39.8977,0.298376,0.0645089,0.622385,0.998229,0.20646,0.532921,0.256047,0.200012
889,741.026,1,5.17103,4.37824,22.7709,39.8958,0.305232,0.0628457,0.661159,0.9988,0.210946,0.52258,0.257237,0.200824
890,741.161,1,5.16794,4.68281,22.569,39.5823,0.306905,0.0635739,0.642892,0.999,0.216634,0.55192,0.252172,0.196832
891,740.2,1,5.18397,4.64868,22.6544,39.7226,0.304669,0.0634512,0.626541,0.999,0.212903,0.565318,0.254402,0.197169
892,741.186,1,5.17915,4.42627,22.7207,39.779,0.306963,0.0628809,0.620885,0.998903,0.211843,0.544371,0.252549,0.197067
893,749.612,1,5.15219,4.39516,22.6148,39.6005,0.304078,0.0652418,0.606718,0.998738,0.208094,0.573287,0.252919,0.198557
894,744.729,1,5.18334,4.56035,22.6694,39.6802,0.303446,0.0657128,0.642212,0.999,0.211004,0.52827,0.254463,0.202182
895,748.925,1,5.17909,4.49947,22.6097,39.5581,0.304708,0.0659938,0.648918,0.998855,0.210751,0.51268,0.254726,0.203248
896,749.35,1,5.15215,4.37593,22.5811,39.5589,0.304604,0.0648874,0.619671,0.998396,0.208185,0.509157,0.253682,0.2009
897,745.042,1,5.15936,4.34314,22.617,39.6638,0.302357,0.0645221,0.616375,0.998526,0.211915,0.502175,0.249145,0.199317
898,742.961,1,5.11748,4.28775,22.4147,39.4064,0.30758,0.0629799,0.647144,0.998803,0.217898,0.548941,0.244869,0.195035
899,746.223,1,5.12664,4.25358,22.5358,39.5548,0.311057,0.0629125,0.658544,0.998843,0.214754,0.565619,0.251528,0.199311
900,739.202,1,5.14775,4.37785,22.5044,39.4876,0.304701,0.0634131,0.626975,0.999,0.217007,0.531549,0.254356,0.201249
901,742.394,1,5.14162,4.44269,22.349,39.1679,0.310849,0.0623466,0.643054,0.999,0.221831,0.567875,0.250803,0.196971
902,743.918,1,5.16471,4.51299,22.2978,39.1718,0.307578,0.0649955,0.645686,0.999,0.216742,0.546081,0.24928,0.195169
903,741.083,1,5.17449,4.48921,22.2343,39.062,0.305466,0.0652993,0.621659,0.999,0.212348,0.54161,0.249217,0.194114
904,744.852,1,5.19273,4.55714,22.3374,39.164,0.302941,0.0658709,0.62514,0.999,0.218099,0.527105,0.254395,0.197159
905,742.01,1,5.15554,4.50098,22.2877,39.0761,0.307535,0.0636177,0.61923,0.999,0.217407,0.530865,0.25322,0.197011
906,739.099,1,5.18867,4.70803,22.3385,39.1573,0.301352,0.0642369,0.606238,0.998966,0.212244,0.519096,0.249846,0.195419
907,745.84,1,5.17868,4.69857,22.406,39.2014,0.302405,0.0647737,0.628015,0.998639,0.213689,0.531294,0.24685,0.196328
908,742.749,1,5.18929,4.75361,22.4621,39.285,0.303937,0.06347,0.648183,0.998747,0.214932,0.541164,0.249142,0.1968
909,748.131,1,5.18888,4.64635,22.5146,39.3038,0.303481,0.0650074,0.627783,0.998618,0.215731,0.53113,0.250931,0.196253
910,751.989,1,5.18083,4.75901,22.5186,39.348,0.307669,0.0639739,0.623683,0.99823,0.214044,0.555407,0.249548,0.196016
911,755.314,1,5.18203,4.76171,22.5499,39.4507,0.305946,0.0661923,0.625944,0.998555,0.214767,0.547503,0.253754,0.199756
912,751.758,1,5.18807,4.80001,22.3703,39.07,0.307844,0.0661724,0.627743,0.999,0.215892,0.520146,0.26491,0.208659
913,758.884,1,5.17073,4.73066,22.3871,39.0713,0.309676,0.0691904,0.612313,0.999,0.215647,0.513742,0.261226,0.205362
914,751.685,1,5.18821,4.81323,22.3826,39.1792,0.301967,0.0689666,0.619719,0.999,0.215851,0.532814,0.257544,0.202845
915,757.299,1,5.18928,4.80775,22.3298,39.0693,0.303203,0.0691079,0.648153,0.999,0.216409,0.566424,0.259535,0.201906
916,751.821,1,5.19505,4.815,22.1927,38.8721,0.302514,0.0665808,0.639643,0.999,0.21262,0.569793,0.267957,0.208875
917,748.68,1,5.17677,4.73661,22.272,38.9433,0.301421,0.0675109,0.625245,0.999,0.212577,0.519724,0.265509,0.206995
918,752.387,1,5.21243,4.71541,22.1384,38.7014,0.306914,0.0687202,0.624499,0.999,0.208564,0.504389,0.26839,0.208856
919,749.017,1,5.18248,4.6164,22.2127,38.7545,0.302058,0.0662623,0.628439,0.998938,0.210495,0.515344,0.267577,0.20734
920,748.591,1,5.17921,4.84282,22.2459,38.7694,0.30724,0.0643647,0.619009,0.999,0.210354,0.58118,0.26576,0.207225
921,749.669,1,5.16732,4.70731,22.0926,38.5498,0.304837,0.0646283,0.609936,0.998973,0.208073,0.601716,0.266428,0.209284
922,756.086,1,5.15001,4.34744,22.4702,38.996,0.308302,0.0670341,0.629685,0.998785,0.203858,0.52481,0.262806,0.206747
923,751.675,1,5.16254,4.38453,22.5471,39.1717,0.3039,0.0660059,0.617673,0.99875,0.21329,0.514712,0.264129,0.20723
924,747.551,1,5.17772,4.59331,22.5705,39.1298,0.299661,0.0669349,0.63105,0.999,0.210011,0.552465,0.262001,0.205322
925,750.407,1,5.17249,4.49057,22.5624,38.9788,0.301661,0.0657746,0.61793,0.998687,0.208806,0.537013,0.261479,0.205901
926,747.673,1,5.15846,4.58663,22.4632,38.8528,0.301833,0.0648447,0.615778,0.998655,0.208922,0.529677,0.261724,0.205133
927,752.647,1,5.17548,4.46335,22.4434,38.7326,0.304018,0.066282,0.601641,0.998832,0.208633,0.548059,0.264334,0.206298
928,748.415,1,5.156,4.35553,22.4829,38.7703,0.30493,0.0649248,0.602103,0.998875,0.207592,0.54017,0.266493,0.206392
929,753.891,1,5.14947,4.31042,22.4838,38.7843,0.304005,0.0670548,0.614904,0.998823,0.205731,0.523657,0.268288,0.207599
930,759.001,1,5.14402,4.45721,22.4825,38.7682,0.310127,0.065262,0.638378,0.998348,0.210447,0.522388,0.27324,0.212558
931,762.998,1,5.17485,4.59572,22.5553,38.8734,0.299356,0.068218,0.618607,0.997811,0.208304,0.5069,0.269787,0.211276
932,759.459,1,5.15746,4.38059,22.5629,38.8241,0.303672,0.066378,0.63076,0.998124,0.211822,0.53778,0.26416,0.208156
933,754.019,1,5.15777,4.34608,22.5353,38.8201,0.303277,0.0653867,0.642748,0.998218,0.211609,0.514161,0.263153,0.206768
934,750.404,1,5.14656,4.51754,22.6473,38.9661,0.308885,0.0632159,0.635231,0.99814,0.213088,0.502866,0.260294,0.202992
935,749.091,1,5.1524,4.42918,22.6618,39.0275,0.309937,0.0628716,0.645153,0.99801,0.215363,0.460006,0.263028,0.203304
936,745.157,1,5.16218,4.44704,22.4214,38.6999,0.309482,0.0641951,0.635266,0.998829,0.216198,0.44991,0.263415,0.205054
937,751.706,1,5.17798,4.50638,22.4767,38.7217,0.308365,0.0670962,0.615984,0.999,0.206936,0.516547,0.2697,0.208882
938,747.593,1,5.18058,4.64313,22.5218,38.7473,0.305831,0.0652747,0.616405,0.999,0.215335,0.531669,0.270408,0.208575
939,739.158,1,5.16091,4.57188,22.4312,38.565,0.304998,0.0626378,0.647116,0.999,0.216166,0.5258,0.265258,0.205055
940,740.144,1,5.20015,4.64087,22.3977,38.4558,0.306506,0.0630567,0.649798,0.998905,0.211808,0.479157,0.264103,0.204713
941,748.561,1,5.17739,4.65192,22.3907,38.4089,0.306899,0.0651013,0.64169,0.998764,0.217032,0.476167,0.263569,0.203971
942,756.546,1,5.18083,4.65682,22.4892,38.4107,0.305228,0.0666801,0.637752,0.998345,0.208647,0.494917,0.265992,0.204817
943,764.206,1,5.17001,4.52197,22.5778,38.4764,0.311286,0.0664274,0.65742,0.997265,0.216311,0.460483,0.258587,0.200362
944,764.603,1,5.17029,4.5113,22.4906,38.2723,0.308568,0.0657619,0.660648,0.997043,0.216225,0.486086,0.262733,0.207471
945,754.486,1,5.16516,4.63291,22.6079,38.4093,0.307749,0.0629194,0.648863,0.99728,0.211729,0.51164,0.257775,0.20551
946,759.487,1,5.17153,4.3923,22.6589,38.4291,0.308174,0.0650329,0.659097,0.997774,0.214396,0.508368,0.260517,0.210898
947,753.98,1,5.18094,4.35746,22.7531,38.4634,0.301812,0.0652786,0.631308,0.998102,0.208795,0.535704,0.256804,0.208534
948,759.249,1,5.17648,4.51814,22.7184,38.4931,0.297599,0.0668657,0.616235,0.997999,0.210014,0.559341,0.261091,0.214384
949,760.606,1,5.15332,4.39086,22.6411,38.5097,0.307064,0.0635566,0.664695,0.99718,0.214697,0.578306,0.255704,0.209296
950,758.049,1,5.18678,4.54693,22.5696,38.3824,0.305852,0.0636797,0.663912,0.997311,0.211099,0.558625,0.256376,0.208302
951,760.14,1,5.17213,4.70433,22.3005,38.0918,0.303975,0.0640491,0.667827,0.997449,0.211472,0.618982,0.257249,0.207427
952,746.146,1,5.19381,4.75309,22.2341,38.0823,0.304957,0.0605619,0.644965,0.998116,0.211355,0.63149,0.255722,0.207389
953,749.545,1,5.18922,4.79281,22.1429,38.0318,0.304803,0.0614399,0.661907,0.997999,0.211056,0.618407,0.257767,0.209574
954,748.992,1,5.18542,4.73336,22.2868,38.2617,0.304229,0.0615997,0.645014,0.998188,0.213592,0.60032,0.265104,0.212647
955,751.146,1,5.20278,4.92654,22.1052,38.0732,0.297921,0.0662548,0.637229,0.998683,0.204642,0.574415,0.260231,0.209682
956,749.226,1,5.16125,4.65876,22.3529,38.4949,0.299659,0.0668935,0.631545,0.999,0.203276,0.555538,0.264967,0.213012
957,748.448,1,5.16203,4.61139,22.2555,38.449,0.300515,0.0654604,0.643826,0.998919,0.210783,0.569182,0.26014,0.21087
958,747.584,1,5.14987,4.43649,22.1731,38.3514,0.302316,0.0655683,0.642102,0.999,0.206861,0.568314,0.257374,0.209237
959,749.454,1,5.14458,4.46578,22.247,38.4604,0.30372,0.0655906,0.638238,0.999,0.205321,0.587093,0.258594,0.211031
960,743.505,1,5.14744,4.69134,22.1639,38.3613,0.298699,0.0654073,0.633227,0.999,0.209872,0.571638,0.257259,0.210578
961,746.79,1,5.15234,4.68422,22.2346,38.3949,0.302951,0.0650068,0.598768,0.999,0.210815,0.606652,0.248783,0.206435
962,747.214,1,5.14488,4.58809,22.2417,38.4073,0.304032,0.0655831,0.597383,0.999,0.212311,0.583549,0.247811,0.206524
963,739.771,1,5.16053,4.63833,22.1622,38.2402,0.300843,0.0641046,0.599707,0.999,0.211585,0.578101,0.247874,0.205615
964,736.327,1,5.16551,4.7359,22.0134,38.0858,0.301502,0.0630743,0.636605,0.999,0.208767,0.545472,0.25205,0.20961
965,740.626,1,5.17882,4.68254,22.0619,38.1492,0.307292,0.0626398,0.634737,0.999,0.211875,0.570823,0.252368,0.210318
966,742.524,1,5.16955,4.63219,21.9967,38.1031,0.305594,0.0625469,0.646981,0.999,0.206013,0.620635,0.252185,0.210735
967,740.438,1,5.16885,4.64878,22.0651,38.2579,0.303698,0.064019,0.634128,0.999,0.208006,0.58426,0.252651,0.210647
968,739.616,1,5.17501,4.6336,22.1308,38.231,0.306374,0.0620401,0.65246,0.999,0.214499,0.584486,0.254257,0.211358
969,739.646,1,5.1644,4.75544,22.2864,38.4123,0.303841,0.0627812,0.622227,0.999,0.212901,0.574931,0.250569,0.209001
970,738.848,1,5.16945,4.67145,22.2108,38.3715,0.308349,0.0611347,0.646798,0.998881,0.212926,0.571805,0.246429,0.204942
971,740.591,1,5.18094,4.60289,22.1085,38.2666,0.307766,0.0630997,0.643817,0.998959,0.208781,0.510625,0.249248,0.208219
972,733.364,1,5.16588,4.80211,22.0626,38.2614,0.307598,0.061589,0.646999,0.999,0.213916,0.522417,0.248018,0.206349
973,741.936,1,5.19896,4.78249,22.0307,38.2732,0.302173,0.0642371,0.612295,0.998937,0.216384,0.514899,0.249858,0.207014
974,750.066,1,5.20167,4.78692,22.056,38.2343,0.308364,0.0666908,0.653873,0.999,0.212572,0.492038,0.251635,0.210473
975,753.42,1,5.21343,4.70589,22.1082,38.3563,0.302431,0.0672655,0.624402,0.998711,0.212844,0.524046,0.247501,0.207101
976,752.035,1,5.1765,4.71503,21.9042,38.0722,0.306701,0.0665492,0.63486,0.998905,0.218019,0.506853,0.250191,0.208767
977,744.38,1,5.18553,4.59501,21.8947,38.0485,0.309291,0.0643886,0.651779,0.999,0.215729,0.524298,0.254564,0.209296
978,739.501,1,5.16475,4.71679,21.7899,37.8477,0.311155,0.0611593,0.618538,0.999,0.21701,0.577374,0.256932,0.211439
979,739.477,1,5.1666,4.77663,21.7852,37.8321,0.303243,0.0618019,0.627618,0.998982,0.212599,0.601279,0.256048,0.209667
980,739.241,1,5.17384,4.92898,21.7585,37.7727,0.299468,0.0636547,0.606072,0.999,0.212206,0.584781,0.252439,0.207973
981,747.101,1,5.16,4.65277,21.7484,37.7707,0.299906,0.0654732,0.619086,0.999,0.211869,0.590703,0.253297,0.209671
982,745.105,1,5.19168,4.98069,21.8038,37.8837,0.302329,0.0649475,0.628587,0.999,0.205232,0.59241,0.25445,0.21136
983,749.552,1,5.17896,4.85806,21.7995,37.8731,0.299678,0.065564,0.606591,0.998824,0.201246,0.606176,0.254662,0.213035
984,744.962,1,5.18093,4.84825,21.6956,37.7587,0.304343,0.0647617,0.617072,0.998979,0.202961,0.541512,0.252111,0.212946
985,748.772,1,5.18065,4.87364,21.6869,37.7141,0.302899,0.0648429,0.63428,0.998825,0.212494,0.581431,0.248734,0.210024
986,748.324,1,5.17402,4.83305,21.7778,37.8192,0.306285,0.062164,0.617482,0.998568,0.211842,0.630996,0.251761,0.211602
987,739.054,1,5.16385,4.72939,21.752,37.8164,0.305367,0.0605809,0.6066,0.999,0.212671,0.670623,0.251128,0.211192
988,749.629,1,5.16428,5.0211,21.7042,37.7154,0.309265,0.061702,0.630843,0.998812,0.217645,0.687468,0.253267,0.212919
989,749.216,1,5.19389,4.92255,21.6923,37.7226,0.305366,0.0628478,0.636484,0.998991,0.216373,0.719437,0.251232,0.212083
990,747.368,1,5.19998,5.14502,21.4791,37.3862,0.304088,0.0633861,0.627488,0.999,0.212576,0.702611,0.255534,0.21543
991,753.727,1,5.17233,5.09073,21.4216,37.288,0.304392,0.065885,0.617763,0.999,0.211746,0.719333,0.250848,0.208886
992,757.415,1,5.18048,4.92433,21.6706,37.6577,0.307608,0.0667145,0.630029,0.999,0.214308,0.680088,0.249251,0.207665
993,756.409,1,5.20239,5.09397,21.6557,37.6628,0.303691,0.0663925,0.629998,0.999,0.216753,0.690228,0.251141,0.207553
994,756.602,1,5.17621,4.9454,21.5399,37.5019,0.307584,0.0660207,0.622635,0.998861,0.205971,0.669252,0.247195,0.202423
995,750.463,1,5.17692,5.10731,21.5445,37.4941,0.304707,0.0655638,0.622428,0.999,0.210929,0.658428,0.241652,0.197307
996,746.091,1,5.18888,5.11583,21.489,37.4609,0.304198,0.0652341,0.624593,0.999,0.210169,0.654651,0.240928,0.197733
997,745.728,1,5.17468,4.82947,21.6183,37.6593,0.310219,0.0630056,0.658314,0.999,0.209406,0.599663,0.256724,0.209946
998,752.005,1,5.15174,4.70417,21.6083,37.5433,0.311993,0.0640556,0.650834,0.998884,0.210893,0.568685,0.259683,0.211937
999,753.995,1,5.16398,4.56287,21.5943,37.4585,0.310572,0.063161,0.633391,0.998589,0.213366,0.60333,0.262271,0.212099
1000,751.48,1,5.16641,4.88115,21.4137,37.15,0.306448,0.0623738,0.659701,0.998475,0.213512,0.639878,0.257873,0.213468
1001,749.692,1,5.15516,4.94329,21.4769,37.192,0.305313,0.0625228,0.630877,0.998434,0.210047,0.604061,0.258358,0.214332
1002,748.395,1,5.16324,4.83613,21.6339,37.4535,0.309361,0.062431,0.631408,0.99898,0.208626,0.661067,0.260374,0.213551
1003,755.795,1,5.15162,4.88507,21.5577,37.3197,0.303582,0.0653282,0.651567,0.998653,0.206943,0.627193,0.261252,0.213744
1004,755.185,1,5.15409,4.56187,21.5203,37.3464,0.308355,0.0639855,0.615403,0.998531,0.211086,0.593067,0.262159,0.214422
1005,750.367,1,5.1517,4.60591,21.576,37.4537,0.309097,0.0618899,0.6343,0.998132,0.21038,0.557731,0.26039,0.212543
1006,752.671,1,5.17192,4.97747,21.5097,37.4942,0.308305,0.0618901,0.641741,0.998123,0.213346,0.592003,0.262029,0.216295
1007,746.423,1,5.18213,4.96366,21.5226,37.446,0.30973,0.0597052,0.634573,0.998128,0.212863,0.586392,0.262943,0.216579
1008,757.877,1,5.16699,4.64686,21.6224,37.5244,0.305748,0.0629874,0.628552,0.998129,0.217829,0.656382,0.262335,0.216071
1009,758.614,1,5.17523,4.62999,21.6336,37.5827,0.304733,0.0640639,0.646827,0.998043,0.21441,0.640247,0.256574,0.210422
1010,760.209,1,5.15546,4.61207,21.8217,37.8638,0.311378,0.0619471,0.649506,0.997682,0.21969,0.670504,0.25384,0.209382
1011,754.777,1,5.14682,4.72773,21.8787,37.9195,0.305724,0.0636947,0.628397,0.998598,0.214783,0.663828,0.2558,0.212988
1012,750.205,1,5.16816,4.79095,21.8917,38.0004,0.311328,0.0623687,0.63332,0.99879,0.216188,0.6299,0.251088,0.21176
