iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
440,780.275,1,5.19485,5.97074,20.9729,23.3471,0.299986,0.0669942,0.998311,0.253605,0.641447,0.253734,0.34325
441,783.406,1,5.21219,6.12344,20.9534,23.3942,0.301053,0.0672479,0.997816,0.249378,0.634721,0.250772,0.333909
442,779.705,1,5.21155,5.97476,20.7242,23.1919,0.299878,0.0664287,0.997579,0.250863,0.614697,0.244027,0.327467
443,780.41,1,5.19582,6.25154,20.5263,22.8067,0.301002,0.0671933,0.997852,0.250522,0.592575,0.244906,0.332498
444,781.316,1,5.18822,6.2047,20.5649,22.8438,0.302314,0.0661034,0.997693,0.251319,0.669394,0.239777,0.324324
445,784.799,1,5.21684,6.21369,20.558,22.7876,0.293855,0.0699179,0.998095,0.250321,0.666487,0.246657,0.327592
446,781.801,1,5.20373,6.12457,20.4578,22.6146,0.302179,0.0672492,0.997698,0.248846,0.63197,0.23872,0.316456
447,774.503,1,5.16716,6.16058,20.4446,22.5864,0.301933,0.06468,0.997643,0.246059,0.657519,0.236767,0.310254
448,769.837,1,5.1836,6.13846,20.4799,22.6513,0.29515,0.0659404,0.998135,0.246107,0.666975,0.234862,0.300298
449,764.082,1,5.17149,6.21612,20.5142,22.7323,0.297295,0.0633443,0.998212,0.252869,0.658016,0.238776,0.303622
450,772.307,1,5.1719,6.36408,20.3674,22.5189,0.30073,0.0648297,0.998134,0.254482,0.658583,0.243056,0.306612
451,773.829,1,5.19305,6.65984,20.3369,22.5111,0.303913,0.0644972,0.998174,0.253319,0.67743,0.243135,0.307935
452,786.714,1,5.21552,6.41122,20.4247,22.6532,0.301975,0.0685708,0.997632,0.253197,0.661106,0.241684,0.303403
453,798.9,1,5.2166,6.77218,20.5837,22.7218,0.295786,0.0712725,0.996185,0.254465,0.64584,0.254262,0.316333
454,789.564,1,5.20202,6.23557,20.7602,23.0464,0.299698,0.0687074,0.997551,0.251424,0.637791,0.261969,0.33052
455,786.639,1,5.17803,6.17944,20.7596,23.1227,0.305208,0.0648225,0.996445,0.256659,0.622442,0.261172,0.32735
456,788.2,1,5.19436,5.88243,20.8295,23.3368,0.304552,0.0654806,0.996247,0.254403,0.639708,0.25301,0.323278
457,782.665,1,5.18803,6.12805,20.8129,23.4362,0.301559,0.0638893,0.995731,0.256378,0.662289,0.240962,0.317111
458,782.163,1,5.19353,6.05704,20.7306,23.1921,0.305175,0.0642231,0.996199,0.259711,0.635319,0.238002,0.305755
459,778.596,1,5.18512,6.19277,20.7397,23.2503,0.300913,0.0656032,0.997584,0.259621,0.638792,0.241298,0.315308
460,773.474,1,5.17316,6.2073,20.8983,23.5132,0.301276,0.0651806,0.998182,0.257888,0.635602,0.241074,0.317779
461,777.975,1,5.18207,6.14331,20.8142,23.392,0.294218,0.0660241,0.997517,0.256283,0.699521,0.239784,0.316228
462,777.912,1,5.18083,5.94468,20.9857,23.7155,0.299882,0.0653368,0.997608,0.258778,0.664575,0.239289,0.31653
463,777.43,1,5.17569,5.76358,20.88,23.5236,0.301486,0.0651646,0.997728,0.25647,0.689213,0.234815,0.310741
464,771.622,1,5.18427,6.23034,20.6704,23.1879,0.299677,0.0642659,0.998142,0.255869,0.725719,0.231844,0.308543
465,773.655,1,5.17535,5.49827,20.7943,23.4161,0.303576,0.0643061,0.998288,0.257985,0.681664,0.241268,0.319616
466,773.28,1,5.14774,5.7547,20.6323,23.2035,0.305455,0.0641401,0.998394,0.25852,0.677286,0.241998,0.318097
467,770.561,1,5.1346,5.65677,20.716,23.2949,0.303609,0.0635637,0.998618,0.255794,0.711444,0.247339,0.324809
468,763.504,1,5.14615,5.78499,20.6338,23.2458,0.306758,0.06029,0.998465,0.257328,0.699578,0.246737,0.325071
469,759.568,1,5.15967,5.84989,20.6989,23.3533,0.306686,0.0600319,0.998918,0.255326,0.735863,0.249363,0.328988
470,762.131,1,5.16956,5.95678,20.6723,23.3498,0.300316,0.0622016,0.998823,0.251651,0.706951,0.248918,0.331007
471,761.524,1,5.16501,5.88257,20.7607,23.4296,0.296589,0.0630128,0.998778,0.25201,0.69155,0.245609,0.32776
472,767.048,1,5.16951,5.88399,20.796,23.3932,0.304978,0.0631362,0.998939,0.255092,0.687433,0.254183,0.33535
473,765.825,1,5.16723,5.89339,20.6764,23.192,0.30825,0.0630855,0.999,0.257161,0.673551,0.255754,0.334865
474,770.51,1,5.18039,6.22315,20.7134,23.192,0.298001,0.0658087,0.998785,0.253041,0.657427,0.252314,0.332172
475,773.448,1,5.20116,6.10424,20.7605,23.2844,0.29755,0.0662843,0.998794,0.251927,0.652265,0.26259,0.346438
476,768.198,1,5.18552,6.26256,20.6865,23.1773,0.30127,0.0645207,0.999,0.252061,0.679975,0.264987,0.350136
477,767.088,1,5.18984,6.50821,20.6555,23.1112,0.303298,0.062287,0.998766,0.252799,0.715352,0.258162,0.338862
478,764.852,1,5.20951,6.3788,20.6027,22.894,0.305082,0.0619361,0.998568,0.25198,0.633901,0.253849,0.33391
479,764.388,1,5.19575,6.16049,20.8645,23.225,0.30173,0.0631881,0.99876,0.254574,0.619145,0.253881,0.336291
480,759.401,1,5.18752,6.12395,20.8933,23.2144,0.301594,0.061955,0.9987,0.251535,0.582496,0.256068,0.336584
481,767.062,1,5.1746,5.82476,20.9841,23.3401,0.305669,0.0632075,0.998683,0.249642,0.600253,0.257758,0.339527
482,764.225,1,5.19388,5.99919,21.0318,23.4338,0.297916,0.0633197,0.998543,0.251531,0.6096,0.256399,0.337699
483,768.252,1,5.18116,5.67739,21.0447,23.3871,0.302736,0.0649602,0.998948,0.249622,0.61738,0.258625,0.34014
484,769.893,1,5.15932,5.52803,21.0386,23.3744,0.308134,0.0653221,0.999,0.254085,0.628092,0.259779,0.338953
485,771.639,1,5.14207,5.67626,20.9341,23.2694,0.306187,0.0647318,0.998925,0.256058,0.640802,0.258603,0.338114
486,776.567,1,5.18526,5.88124,20.8851,23.1817,0.306202,0.0651774,0.998617,0.256741,0.611221,0.265537,0.345276
487,771.551,1,5.1758,6.16214,20.7443,22.9152,0.303123,0.0645264,0.998858,0.259361,0.638387,0.26715,0.343513
488,771.762,1,5.16949,6.01582,20.6719,22.8181,0.303713,0.0639393,0.998664,0.260008,0.634813,0.265514,0.339447
489,772.837,1,5.18377,6.08488,20.6676,22.8563,0.298877,0.065161,0.998512,0.249522,0.655689,0.26141,0.3357
490,779.353,1,5.19321,6.15778,20.7911,23.0642,0.296782,0.0672036,0.998456,0.25593,0.655439,0.264477,0.340598
491,779.258,1,5.18436,5.97396,20.675,23.0006,0.297283,0.0667228,0.998486,0.253608,0.68199,0.265171,0.34426
492,776.731,1,5.20219,6.03373,20.8,23.1736,0.301184,0.0658368,0.998416,0.255224,0.654774,0.253978,0.333027
493,781.31,1,5.16488,6.11095,20.6821,23.0326,0.305119,0.065523,0.998337,0.256128,0.687579,0.257354,0.338843
494,784.749,1,5.15726,5.80097,20.645,23.0521,0.304319,0.0667215,0.998253,0.24796,0.708658,0.258685,0.335135
495,772.893,1,5.15363,5.94183,20.5476,22.8946,0.305798,0.0643169,0.998783,0.251158,0.666231,0.263067,0.337849
496,777.188,1,5.197,6.22824,20.4632,22.7953,0.298322,0.0682608,0.998979,0.244755,0.686324,0.263754,0.336547
497,776.646,1,5.17393,6.11678,20.4185,22.7964,0.29497,0.0693788,0.999,0.243743,0.665984,0.263532,0.33748
498,763.891,1,5.17031,6.28696,20.5239,23.0001,0.301645,0.064608,0.999,0.247286,0.642965,0.261079,0.331827
499,773.077,1,5.16504,6.32793,20.3628,22.845,0.299376,0.0658589,0.998841,0.251008,0.677663,0.263024,0.337089
500,764.822,1,5.16361,6.22527,20.3483,22.896,0.296486,0.0651254,0.999,0.249458,0.658837,0.262012,0.335218
501,763.984,1,5.17459,6.23182,20.3775,22.9001,0.300979,0.0621661,0.99877,0.253399,0.6576,0.265135,0.342874
502,760.263,1,5.19717,6.21692,20.4086,22.8716,0.298669,0.0637256,0.999,0.245552,0.62063,0.263546,0.337622
503,761.661,1,5.19268,6.48378,20.4351,22.9595,0.301038,0.0626628,0.998859,0.250634,0.611327,0.263696,0.338747
504,763.01,1,5.16896,6.26353,20.4124,23.0092,0.306634,0.0623163,0.999,0.251938,0.653707,0.263409,0.336202
505,764.028,1,5.15475,6.14343,20.4781,23.0727,0.304008,0.0645208,0.999,0.25367,0.678188,0.259616,0.332619
506,765.11,1,5.14018,5.96933,20.5391,23.136,0.304382,0.0626972,0.998981,0.252275,0.680939,0.262064,0.336183
507,771.38,1,5.17627,6.2012,20.6877,23.406,0.306197,0.0636723,0.998857,0.255421,0.677284,0.263578,0.338508
508,761.373,1,5.17483,6.02757,20.5818,23.33,0.303063,0.0629211,0.999,0.253119,0.655352,0.266525,0.345387
509,767.29,1,5.16314,5.84953,20.6452,23.4467,0.308317,0.0629417,0.999,0.259228,0.610293,0.267665,0.347681
510,760.776,1,5.1794,6.01116,20.6612,23.4789,0.304025,0.0622141,0.998974,0.251029,0.628378,0.259049,0.335997
511,762.302,1,5.17053,5.75627,20.5466,23.3103,0.301146,0.0622327,0.998704,0.247221,0.633317,0.258966,0.338942
512,758.984,1,5.16965,6.03455,20.5295,23.3247,0.302647,0.0611785,0.998721,0.251394,0.616748,0.254954,0.337824
513,767.316,1,5.169,5.81104,20.4698,23.2518,0.306201,0.0619729,0.998527,0.2494,0.656681,0.253888,0.3405
514,765.951,1,5.16031,5.8141,20.4419,23.1891,0.306205,0.0619728,0.998794,0.250168,0.665332,0.258598,0.346176
515,775.648,1,5.16663,5.98762,20.4076,23.0655,0.306094,0.0637674,0.99834,0.250615,0.666076,0.256776,0.345339
516,784.139,1,5.18373,6.19506,20.3193,22.9481,0.301897,0.0661552,0.997682,0.241657,0.667416,0.257817,0.348612
517,779.894,1,5.20172,5.86155,20.6473,23.3929,0.296172,0.0668028,0.99773,0.239403,0.633626,0.255656,0.346218
518,781.34,1,5.15648,5.7504,20.6838,23.4201,0.297667,0.066748,0.997635,0.245274,0.61003,0.258127,0.348419
519,774.248,1,5.15948,5.55887,20.7184,23.425,0.296503,0.0661843,0.99792,0.240221,0.600105,0.250824,0.335344
520,778.712,1,5.15661,5.66572,20.8208,23.6334,0.298746,0.0658174,0.997264,0.243172,0.626681,0.245941,0.326444
521,781.475,2,5.16593,5.56013,20.8557,23.6182,0.296412,0.066324,0.996719,0.243843,0.622572,0.245096,0.331881
522,782.628,2,5.15631,5.62914,21.0192,23.7813,0.303158,0.0651754,0.996765,0.247729,0.622298,0.246466,0.329471
523,775.102,2,5.16704,5.56007,21.134,23.981,0.300147,0.0643286,0.997414,0.252215,0.600006,0.248338,0.333479
524,779.018,2,5.14124,5.59501,21.2341,24.097,0.302791,0.0649872,0.997529,0.252802,0.627648,0.244421,0.333113
525,772.594,2,5.16397,5.59947,21.2696,24.1004,0.300862,0.0631179,0.997791,0.253584,0.633018,0.2536,0.344906
526,771.887,2,5.15943,5.7607,21.1735,23.7991,0.302335,0.0623841,0.99765,0.254654,0.604375,0.256602,0.349575
527,767.188,2,5.1736,5.87879,21.1092,23.7525,0.303996,0.0621824,0.998093,0.257283,0.559844,0.25642,0.351579
528,766.006,2,5.18062,5.81249,21.0859,23.7833,0.301358,0.0628339,0.998059,0.254463,0.538802,0.252896,0.347735
529,759.165,2,5.17216,5.66189,21.014,23.7877,0.303726,0.060159,0.998153,0.255528,0.528233,0.262567,0.362335
530,762.404,2,5.17915,5.65482,21.1258,23.8941,0.304762,0.060756,0.998223,0.255318,0.507736,0.265354,0.367041
531,764.897,2,5.16804,5.57144,21.116,23.9164,0.304453,0.0614085,0.998215,0.254261,0.504746,0.267776,0.370979
532,763.809,2,5.15892,5.58835,21.2654,24.1459,0.299726,0.0629549,0.998529,0.252187,0.509905,0.271802,0.374934
533,767.586,2,5.16951,5.51137,21.3113,24.2529,0.300269,0.0641756,0.998612,0.252429,0.488192,0.274726,0.377429
534,770.981,2,5.19692,5.71376,21.2531,24.0985,0.300671,0.064452,0.998574,0.24842,0.51806,0.276165,0.379118
535,771.192,2,5.17624,5.73609,21.15,23.945,0.301488,0.0648371,0.998619,0.247363,0.510321,0.277834,0.382169
536,766.584,2,5.16695,5.70389,21.1,23.8843,0.299659,0.0646225,0.998686,0.245655,0.517488,0.278842,0.381094
537,764.28,2,5.17394,5.62044,21.1246,23.991,0.299408,0.0638139,0.998645,0.245498,0.512496,0.280458,0.381825
538,762.718,2,5.17322,5.59129,21.0944,23.8947,0.299478,0.0632538,0.998736,0.247173,0.529421,0.280449,0.379662
539,765.93,2,5.17167,5.64988,21.058,23.8991,0.298251,0.0631012,0.998629,0.248549,0.541758,0.280881,0.381127
540,765.167,2,5.16177,5.73377,21.0562,23.8706,0.300715,0.0624501,0.998623,0.250973,0.544003,0.280648,0.380794
541,761.048,2,5.16005,5.79385,21.0248,23.8182,0.299069,0.0623089,0.998704,0.249763,0.550355,0.28205,0.382394
542,764.547,2,5.16842,5.76557,20.9465,23.7606,0.298038,0.0625311,0.998689,0.249685,0.559407,0.281279,0.382879
543,765.745,2,5.16434,5.74496,20.9563,23.7608,0.299311,0.0623878,0.998654,0.251,0.555218,0.281581,0.383377
544,770.655,2,5.16407,5.66748,20.9196,23.7154,0.303473,0.0625971,0.998681,0.251032,0.544843,0.280808,0.382441
545,770.697,2,5.15777,5.70488,20.884,23.6646,0.304855,0.062918,0.998654,0.251256,0.537805,0.278829,0.379186
546,760.278,2,5.16131,5.78758,20.82,23.5486,0.30223,0.0630535,0.998744,0.250041,0.536238,0.277203,0.377394
547,764.202,2,5.15873,5.8431,20.7715,23.4428,0.303441,0.0628432,0.998773,0.251276,0.524993,0.278353,0.378563
548,761.202,2,5.15453,5.85108,20.7256,23.3477,0.303008,0.0627466,0.998823,0.250971,0.525987,0.278917,0.377761
549,757.692,2,5.1522,5.90497,20.7082,23.344,0.301317,0.0629237,0.998953,0.250552,0.538927,0.278256,0.376272
550,770.027,2,5.15116,5.93106,20.7378,23.395,0.300617,0.0630042,0.99888,0.25249,0.558881,0.279064,0.377309
551,765.823,2,5.15495,5.99345,20.6936,23.3216,0.301516,0.0626475,0.998847,0.252891,0.567559,0.278865,0.377575
552,761.93,2,5.1563,5.97122,20.6523,23.265,0.301606,0.0623136,0.998862,0.25248,0.576274,0.279257,0.378202
553,764.512,2,5.15379,5.96216,20.6397,23.2278,0.30233,0.0620739,0.998879,0.252584,0.59216,0.279019,0.376693
554,756.519,2,5.15838,5.96428,20.625,23.1942,0.303207,0.061272,0.998898,0.252681,0.604147,0.27916,0.376533
555,757.395,2,5.16154,5.98309,20.6427,23.2023,0.302156,0.0615359,0.998959,0.251147,0.598783,0.279319,0.376715
556,771.816,2,5.16971,6.03376,20.656,23.208,0.303077,0.0617296,0.998911,0.251098,0.601851,0.278949,0.376707
557,762.756,2,5.17429,6.11026,20.6218,23.1573,0.303212,0.061884,0.998932,0.25139,0.599644,0.277149,0.374439
558,759.603,2,5.1739,6.1908,20.5985,23.1248,0.303387,0.0618825,0.998961,0.2507,0.602073,0.275268,0.371924
559,757.154,2,5.17238,6.2102,20.5872,23.1155,0.303685,0.0614746,0.998936,0.251016,0.601449,0.274636,0.371094
560,758.635,2,5.17187,6.19227,20.5688,23.0981,0.303712,0.0613856,0.998944,0.251163,0.601309,0.274069,0.370267
561,755.971,2,5.16785,6.13662,20.5858,23.1232,0.303499,0.0613326,0.998958,0.250984,0.603935,0.272213,0.368124
562,760.359,2,5.16515,6.10001,20.5951,23.1391,0.303753,0.0611633,0.998931,0.250821,0.607379,0.271293,0.367224
563,763.947,2,5.16259,6.08092,20.6182,23.168,0.30395,0.0612572,0.998939,0.250682,0.610652,0.271104,0.366705
564,766.369,2,5.16062,6.04791,20.6422,23.2065,0.303692,0.061418,0.99893,0.250427,0.614351,0.271222,0.366475
565,754.981,2,5.16312,6.07446,20.6497,23.2187,0.303793,0.0613425,0.998977,0.250915,0.618639,0.270539,0.365625
566,760.672,2,5.16467,6.084,20.6608,23.2307,0.303726,0.061326,0.998978,0.251438,0.621807,0.269981,0.364765
567,761.207,2,5.16484,6.07808,20.673,23.2548,0.30403,0.0612379,0.998975,0.252131,0.622427,0.269769,0.364613
568,766.559,2,5.16744,6.0679,20.7013,23.3023,0.303938,0.0613962,0.998971,0.251967,0.621487,0.269875,0.364951
569,764.703,2,5.16796,6.04206,20.7219,23.3336,0.303254,0.0617223,0.998996,0.252021,0.618372,0.27061,0.366088
570,766.679,2,5.16914,6.04077,20.7356,23.3559,0.303333,0.0617967,0.999,0.251809,0.618528,0.271472,0.367503
571,763.178,2,5.16998,6.04453,20.7443,23.3726,0.303114,0.0619444,0.999,0.251462,0.617428,0.272256,0.368628
572,767.127,2,5.17037,6.04246,20.747,23.3768,0.30301,0.0619964,0.999,0.251404,0.617254,0.272533,0.3689
573,762.383,2,5.17074,6.03738,20.7515,23.3836,0.303005,0.0619949,0.999,0.251304,0.617439,0.272736,0.36912
574,752.731,2,5.17103,6.03303,20.7559,23.3929,0.302891,0.0619644,0.999,0.251301,0.617265,0.272925,0.369365
575,756.585,2,5.17092,6.02974,20.7612,23.401,0.302789,0.0619726,0.999,0.25122,0.617065,0.273073,0.369603
576,765.182,2,5.17073,6.02882,20.7653,23.4096,0.302755,0.0619705,0.999,0.251214,0.616986,0.27332,0.36999
577,767.577,2,5.17081,6.02469,20.7686,23.4142,0.302782,0.0619906,0.999,0.251231,0.617783,0.273523,0.370234
578,769.496,2,5.17098,6.02185,20.7713,23.4189,0.302808,0.0620048,0.999,0.251239,0.618097,0.273763,0.370587
579,764.063,2,5.17095,6.0198,20.7725,23.4229,0.302785,0.0620082,0.999,0.251252,0.618489,0.274011,0.370918
580,765.962,2,5.17072,6.01903,20.7741,23.4273,0.302797,0.0620178,0.999,0.251295,0.618758,0.274177,0.371157
581,771.063,2,5.17046,6.01661,20.7762,23.4316,0.302801,0.0620469,0.999,0.251362,0.619185,0.274343,0.37143
582,763.201,2,5.17027,6.01243,20.7787,23.4347,0.302759,0.0620819,0.999,0.251354,0.618788,0.274542,0.371694
583,770.998,2,5.16974,6.00529,20.7813,23.4388,0.302749,0.0621177,0.999,0.251419,0.618629,0.274715,0.371903
584,775.064,2,5.16947,6.00357,20.7843,23.4437,0.302835,0.0621371,0.999,0.251505,0.618421,0.274845,0.372145
585,769.599,2,5.1694,6.00207,20.788,23.4511,0.302839,0.0621423,0.999,0.251541,0.618669,0.275002,0.372372
586,783.28,2,5.16926,6.00425,20.7894,23.4527,0.302861,0.0621692,0.999,0.251501,0.619494,0.275088,0.372451
587,767.576,2,5.16969,6.00493,20.7887,23.4528,0.302832,0.0621786,0.999,0.251494,0.6196,0.275111,0.37248
588,765.28,2,5.16972,6.00289,20.7885,23.4513,0.302826,0.0621929,0.999,0.251537,0.61969,0.275089,0.372416
589,761.245,2,5.16979,6.00126,20.7868,23.4487,0.302844,0.0621717,0.999,0.251578,0.620075,0.2751,0.372396
590,759.545,2,5.16969,6.00248,20.7839,23.4445,0.302857,0.0621431,0.999,0.251655,0.620585,0.275073,0.372342
591,758.507,2,5.16946,5.99894,20.7827,23.4416,0.302906,0.0621138,0.999,0.251593,0.620066,0.275112,0.372339
592,760.918,2,5.16943,5.99729,20.783,23.4414,0.302902,0.0621165,0.999,0.251611,0.618903,0.275212,0.372486
593,773.926,2,5.16926,5.99402,20.7837,23.4412,0.30287,0.0621556,0.999,0.251628,0.617946,0.275309,0.372631
594,768.313,2,5.16907,5.98935,20.7823,23.4391,0.302925,0.0621555,0.999,0.251697,0.617913,0.275363,0.372742
595,763.784,2,5.16895,5.9864,20.7825,23.4394,0.302959,0.0621638,0.999,0.251732,0.6178,0.275415,0.372808
596,757.97,2,5.16917,5.98676,20.7834,23.441,0.302936,0.0621618,0.999,0.25174,0.617816,0.275427,0.372823
597,763.68,2,5.1692,5.98608,20.7847,23.4432,0.30295,0.0621727,0.999,0.251725,0.617762,0.275443,0.372897
598,765.343,2,5.169,5.98403,20.7858,23.4442,0.303022,0.0621698,0.999,0.25177,0.616985,0.275524,0.373035
599,760.196,2,5.16881,5.98479,20.787,23.4459,0.303078,0.0621603,0.999,0.251815,0.616311,0.275635,0.373152
600,762.399,2,5.16866,5.98178,20.7876,23.4471,0.303123,0.0621512,0.999,0.251804,0.615912,0.275656,0.373142
601,764.495,2,5.16843,5.97966,20.7875,23.4472,0.303148,0.0621395,0.999,0.251819,0.615844,0.275705,0.373181
602,763.349,2,5.16824,5.97887,20.7872,23.4475,0.303178,0.0621201,0.999,0.251825,0.615393,0.275747,0.373244
603,765.474,2,5.1682,5.98039,20.7875,23.4481,0.303163,0.0621394,0.999,0.251842,0.614852,0.275658,0.373153
604,769.581,2,5.16838,5.98349,20.7876,23.4487,0.303211,0.0621565,0.999,0.25184,0.614198,0.275734,0.373302
605,766.154,2,5.16872,5.98696,20.7875,23.4484,0.3032,0.0621722,0.999,0.25185,0.613799,0.275792,0.373395
606,757.224,2,5.16876,5.98563,20.7868,23.4475,0.303216,0.0621645,0.999,0.251835,0.61336,0.275837,0.373475
607,763.577,2,5.16873,5.98101,20.7866,23.4459,0.303227,0.0621442,0.999,0.251836,0.612994,0.275829,0.373446
608,760.442,2,5.1685,5.9771,20.7869,23.4465,0.303265,0.0621379,0.999,0.251805,0.612617,0.275802,0.373422
609,764.587,2,5.16823,5.97589,20.7862,23.4451,0.303228,0.0621654,0.999,0.251672,0.612215,0.275828,0.373427
610,766.507,2,5.16791,5.97398,20.7839,23.4413,0.303185,0.0621947,0.999,0.251684,0.611762,0.275826,0.373437
611,760.477,2,5.16751,5.97518,20.7813,23.4367,0.303175,0.0622025,0.999,0.251737,0.611472,0.275831,0.373456
612,763.368,2,5.16756,5.9779,20.7781,23.432,0.303155,0.0621988,0.999,0.251727,0.611015,0.275838,0.373428
613,762.908,2,5.16753,5.97913,20.7758,23.4279,0.303147,0.0622024,0.999,0.251744,0.610876,0.275796,0.373374
614,769.688,2,5.16738,5.98378,20.7736,23.4246,0.303154,0.0622205,0.999,0.251836,0.61116,0.275742,0.373319
615,769.993,2,5.1674,5.98613,20.7732,23.4234,0.303224,0.0622233,0.999,0.251907,0.611044,0.275657,0.373205
616,762.74,2,5.16766,5.98722,20.7743,23.4256,0.303258,0.0622044,0.999,0.251976,0.611041,0.275602,0.373128
617,765.926,2,5.16767,5.98651,20.7758,23.428,0.303312,0.0621959,0.999,0.252034,0.610871,0.275646,0.373196
618,766.582,2,5.16798,5.98666,20.7775,23.4309,0.303348,0.0621984,0.999,0.251995,0.610807,0.275607,0.373138
619,755.486,2,5.16821,5.98864,20.7792,23.4341,0.303303,0.0621876,0.999,0.251999,0.609989,0.275551,0.373108
620,754.617,2,5.16852,5.98758,20.7806,23.436,0.303294,0.0621794,0.999,0.251966,0.609288,0.275547,0.373101
621,760.359,2,5.16864,5.98653,20.7818,23.4381,0.30331,0.0621741,0.999,0.251985,0.608782,0.27555,0.373105
622,764.882,2,5.16861,5.98655,20.7827,23.4391,0.303266,0.0621833,0.999,0.251969,0.608475,0.275526,0.373064
623,762.095,2,5.16862,5.98792,20.7831,23.4394,0.30325,0.0621777,0.999,0.25198,0.608527,0.275569,0.373073
624,757.461,2,5.16851,5.98726,20.7829,23.4396,0.303281,0.0621529,0.999,0.251971,0.608321,0.275563,0.373033
625,761.213,2,5.1684,5.98302,20.7828,23.4393,0.303302,0.0621385,0.999,0.251979,0.60791,0.275512,0.372964
626,760.72,2,5.1682,5.98042,20.7825,23.4384,0.303334,0.0621375,0.999,0.251944,0.607451,0.275465,0.372879
627,766.742,2,5.16827,5.98056,20.7824,23.4378,0.303332,0.0621523,0.999,0.25195,0.607388,0.275453,0.372846
628,768.178,2,5.16842,5.98173,20.7838,23.4393,0.303291,0.062176,0.999,0.251953,0.607441,0.275433,0.372764
629,764.619,2,5.16848,5.98429,20.785,23.4408,0.303285,0.062173,0.999,0.252023,0.607338,0.27539,0.372717
630,755.097,2,5.16859,5.98845,20.7842,23.44,0.303245,0.0621632,0.999,0.252055,0.60717,0.275372,0.372688
631,761.629,2,5.16887,5.98992,20.7832,23.4383,0.303235,0.0621536,0.999,0.252087,0.606992,0.27534,0.372661
632,759.157,2,5.16918,5.99276,20.7825,23.4366,0.303243,0.0621467,0.999,0.252121,0.60687,0.275324,0.37263
633,759.336,2,5.16925,5.99452,20.7811,23.4349,0.303259,0.0621357,0.999,0.252131,0.606815,0.275307,0.372588
634,761.692,2,5.16934,5.99483,20.7786,23.4306,0.30324,0.0621318,0.999,0.252171,0.606739,0.275308,0.372562
635,768.413,2,5.16925,5.99538,20.7756,23.4261,0.30324,0.062148,0.999,0.252165,0.606416,0.275288,0.372546
636,771.502,2,5.16933,5.99725,20.7738,23.4238,0.303188,0.0621758,0.999,0.252104,0.606237,0.27532,0.372534
637,762.095,2,5.16933,5.99755,20.7723,23.4211,0.30319,0.0621839,0.999,0.252104,0.605993,0.275355,0.37257
638,765.453,2,5.16918,5.99693,20.7705,23.4188,0.303177,0.0622094,0.999,0.252091,0.605648,0.275371,0.372609
639,770.378,2,5.16897,5.99629,20.7685,23.4154,0.303118,0.0622548,0.999,0.252054,0.605728,0.275409,0.372636
640,762.123,2,5.16871,5.99593,20.7672,23.4126,0.303115,0.0622617,0.999,0.252023,0.605443,0.27544,0.372695
641,757.06,2,5.16876,5.99634,20.766,23.4103,0.303087,0.0622461,0.999,0.251993,0.605202,0.275485,0.372761
642,761.608,2,5.16877,5.99455,20.7647,23.4079,0.303084,0.062232,0.999,0.252001,0.605297,0.275512,0.372823
643,753.853,2,5.16878,5.99345,20.7631,23.4055,0.303067,0.062216,0.999,0.252016,0.605291,0.275528,0.37286
644,754.035,2,5.16894,5.99386,20.7618,23.4031,0.303048,0.0622044,0.999,0.252005,0.605096,0.27554,0.372888
645,748.446,2,5.16901,5.99517,20.7607,23.4014,0.303068,0.062173,0.999,0.25204,0.604777,0.275558,0.372898
646,758.313,2,5.16908,5.99657,20.7604,23.4008,0.303085,0.0621558,0.999,0.25204,0.604959,0.275583,0.37295
647,763.169,2,5.16919,5.99772,20.7596,23.4004,0.303104,0.0621382,0.999,0.252081,0.604933,0.275642,0.373037
648,765.16,2,5.16916,5.99777,20.7599,23.4008,0.303123,0.0621387,0.999,0.252107,0.60449,0.27574,0.373167
649,766.397,2,5.16914,5.99818,20.7591,23.3992,0.303116,0.0621469,0.999,0.252097,0.60456,0.275816,0.373284
650,756.921,2,5.16916,5.99745,20.758,23.3976,0.303091,0.0621497,0.999,0.252095,0.604407,0.275902,0.373388
651,767.879,2,5.1691,5.99713,20.7572,23.3956,0.3031,0.0621637,0.999,0.25206,0.603893,0.276014,0.373533
652,760.661,2,5.16913,5.99628,20.7553,23.3928,0.303086,0.0621704,0.999,0.252016,0.603235,0.276147,0.373714
653,764.901,2,5.16904,5.99631,20.754,23.3912,0.303113,0.0621757,0.999,0.252045,0.602714,0.276289,0.3739
654,764.032,2,5.16908,5.99637,20.7542,23.3914,0.303125,0.062174,0.999,0.25208,0.602203,0.276425,0.374085
655,756.704,2,5.16906,5.99659,20.7547,23.3916,0.303127,0.0621688,0.999,0.252114,0.601597,0.276559,0.374248
656,758.062,2,5.16894,5.99744,20.7548,23.3916,0.30313,0.0621625,0.999,0.252117,0.60106,0.276705,0.374435
657,763.564,2,5.16886,5.99584,20.7557,23.3933,0.303125,0.0621605,0.999,0.252145,0.600727,0.27688,0.374671
658,765.885,2,5.16876,5.99465,20.7562,23.3937,0.303116,0.0621569,0.999,0.252163,0.600294,0.277081,0.374938
659,758.834,2,5.16867,5.99491,20.7564,23.3944,0.303101,0.062157,0.999,0.252178,0.599769,0.277266,0.3752
