time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-27.9359,10.1953,4.91703,6.69287,7.81929,8.81454,9.73113,10.6847,11.6946,12.8501,14.2951,16.9853,All
-27.8644,10.1152,4.84099,6.6175,7.7476,8.73068,9.64316,10.5939,11.6032,12.7584,14.1997,16.8899,All
-27.7928,10.0279,4.78377,6.54315,7.66768,8.65099,9.55899,10.4983,11.5119,12.6683,14.107,16.7997,All
-27.7212,9.94117,4.72422,6.47046,7.59256,8.56699,9.4732,10.412,11.4221,12.5708,14.0223,16.7142,All
-27.6496,9.85852,4.66158,6.40019,7.51704,8.48569,9.39135,10.3301,11.3381,12.4762,13.9289,16.6146,All
-27.5781,9.77612,4.60187,6.33338,7.4485,8.41275,9.31088,10.254,11.2571,12.3874,13.8309,16.5279,All
-27.5065,9.69007,4.54508,6.26577,7.37463,8.33429,9.23065,10.1659,11.1714,12.3061,13.7458,16.4377,All
-27.4349,9.61413,4.49165,6.19937,7.304,8.26034,9.15108,10.0849,11.0863,12.2215,13.6637,16.3532,All
-27.3634,9.54096,4.43254,6.13399,7.23656,8.19063,9.07404,10.0031,10.9992,12.1393,13.5838,16.2526,All
-27.2918,9.46597,4.38102,6.06581,7.16587,8.11741,8.99721,9.92774,10.9181,12.0531,13.4955,16.1449,All
-27.2202,9.38924,4.32909,5.9985,7.09284,8.04486,8.92575,9.85342,10.8349,11.9697,13.4092,16.052,All
-27.1486,9.31268,4.2803,5.93354,7.0232,7.97335,8.84681,9.77092,10.7595,11.8884,13.3259,15.9611,All
-27.0771,9.23985,4.23087,5.87113,6.95174,7.90089,8.7711,9.69825,10.6787,11.8067,13.2399,15.8828,All
-27.0055,9.16655,4.18224,5.81028,6.88694,7.83053,8.69907,9.62073,10.6031,11.7266,13.1552,15.7937,All
-26.9339,9.09088,4.12959,5.74909,6.82703,7.76156,8.62544,9.55021,10.5277,11.6508,13.0745,15.7054,All
-26.8624,9.01745,4.08502,5.69274,6.76531,7.69524,8.55815,9.48094,10.4543,11.5758,12.9924,15.6145,All
-26.7908,8.9433,4.03666,5.63512,6.70229,7.62934,8.48905,9.40635,10.381,11.5029,12.9107,15.5279,All
-26.7192,8.87375,3.98664,5.57635,6.6446,7.55821,8.42291,9.33282,10.3077,11.4242,12.8339,15.4321,All
-26.6476,8.80697,3.94454,5.51805,6.58225,7.496,8.35573,9.26091,10.235,11.3489,12.754,15.3405,All
-26.5761,8.73594,3.90585,5.46356,6.51926,7.42984,8.29072,9.19288,10.1614,11.279,12.675,15.2478,All
-26.5045,8.66773,3.86576,5.40379,6.45693,7.36616,8.22653,9.1249,10.0849,11.2037,12.597,15.1603,All
-26.4329,8.60101,3.82087,5.3489,6.39882,7.30155,8.16031,9.05277,10.0146,11.1319,12.517,15.0828,All
-26.3614,8.53379,3.77796,5.29454,6.33897,7.23893,8.10066,8.98261,9.95015,11.0615,12.4431,14.999,All
-26.2898,8.46768,3.73913,5.24123,6.28514,7.1783,8.04057,8.91327,9.87439,10.9919,12.3693,14.9161,All
-26.2182,8.40379,3.70099,5.19033,6.2291,7.11767,7.97805,8.8487,9.80442,10.9257,12.2883,14.828,All
-26.1466,8.34008,3.6602,5.13881,6.17312,7.05513,7.91248,8.78215,9.7318,10.8589,12.2139,14.7419,All
-26.0751,8.27331,3.61942,5.08988,6.1218,6.99525,7.85394,8.72103,9.66289,10.7921,12.1392,14.6595,All
-26.0035,8.21357,3.58291,5.04209,6.0678,6.93889,7.78973,8.6549,9.59709,10.7245,12.066,14.5827,All
-25.9319,8.14902,3.5429,4.99148,6.01729,6.88601,7.73103,8.58931,9.53222,10.6535,11.9983,14.5131,All
-25.8604,8.08858,3.50363,4.94135,5.96485,6.83059,7.66972,8.52427,9.46938,10.589,11.925,14.4303,All
-25.7888,8.02864,3.46664,4.89419,5.91146,6.77463,7.61299,8.464,9.40302,10.5244,11.8502,14.3521,All
-25.7172,7.9708,3.43051,4.84695,5.85793,6.72012,7.55714,8.40559,9.33806,10.4549,11.7794,14.2724,All
-25.6456,7.91207,3.39383,4.79543,5.80918,6.66457,7.49995,8.34721,9.27702,10.3866,11.7125,14.1987,All
-25.5741,7.8546,3.3537,4.74561,5.75825,6.60797,7.44391,8.2874,9.21428,10.3184,11.6469,14.1265,All
-25.5025,7.79914,3.31715,4.70441,5.70851,6.55667,7.38762,8.22715,9.15705,10.2532,11.5746,14.0576,All
-25.4309,7.7414,3.28405,4.65774,5.65918,6.50629,7.3315,8.1689,9.09742,10.1894,11.5062,13.9847,All
-25.3594,7.68253,3.24942,4.61073,5.61038,6.45359,7.27594,8.10709,9.03661,10.1282,11.4309,13.9163,All
-25.2878,7.62807,3.2162,4.56916,5.56244,6.40459,7.21931,8.04562,8.97526,10.0661,11.363,13.847,All
-25.2162,7.57226,3.1789,4.52617,5.51385,6.34909,7.16284,7.99094,8.91405,10.0054,11.3033,13.7836,All
-25.1446,7.51913,3.14216,4.48393,5.46807,6.29848,7.10869,7.93271,8.85789,9.94001,11.2416,13.7196,All
-25.0731,7.4629,3.10834,4.44019,5.41795,6.2499,7.05316,7.87759,8.79884,9.87729,11.1758,13.6533,All
-25.0015,7.4116,3.07528,4.40103,5.37138,6.20137,7.00065,7.8259,8.73939,9.81843,11.1136,13.59,All
-24.9299,7.35654,3.04383,4.35748,5.32473,6.1532,6.94692,7.76891,8.68147,9.75994,11.0497,13.5277,All
-24.8584,7.30243,3.01413,4.31807,5.28006,6.10459,6.8951,7.71441,8.62293,9.70107,10.989,13.4671,All
-24.7868,7.24952,2.9864,4.27825,5.23151,6.05786,6.84418,7.65901,8.56435,9.64547,10.9273,13.4012,All
-24.7152,7.19791,2.95636,4.24016,5.19132,6.00478,6.79231,7.60806,8.50655,9.59002,10.8663,13.3335,All
-24.6436,7.14403,2.92966,4.20174,5.14599,5.95502,6.74417,7.5549,8.44926,9.53386,10.8045,13.2675,All
-24.5721,7.09341,2.90245,4.16464,5.10186,5.90662,6.69488,7.5004,8.39807,9.47444,10.7448,13.1966,All
-24.5005,7.04107,2.87432,4.12029,5.06132,5.85891,6.6487,7.45017,8.34721,9.41654,10.685,13.1235,All
-24.4289,6.99106,2.84362,4.08299,5.01965,5.81389,6.60017,7.39719,8.29317,9.36093,10.6275,13.064,All
-24.3574,6.94366,2.81922,4.04547,4.97885,5.76618,6.55247,7.34523,8.2435,9.30232,10.5742,12.9928,All
-24.2858,6.89362,2.79132,4.00579,4.93695,5.71923,6.50392,7.2918,8.1904,9.24554,10.5141,12.92,All
-24.2142,6.84296,2.76177,3.96745,4.89568,5.67382,6.45665,7.24056,8.13804,9.18989,10.4591,12.8509,All
-24.1426,6.79702,2.73412,3.93392,4.85229,5.63153,6.4099,7.19004,8.08813,9.13675,10.4009,12.7918,All
-24.0711,6.7516,2.70071,3.89604,4.81442,5.58862,6.3641,7.1396,8.04148,9.07923,10.3445,12.7255,All
-23.9995,6.71726,2.68615,3.87805,4.78645,5.55792,6.32862,7.10365,8.00185,9.03498,10.3034,12.6686,All
-23.9279,8.37774,4.60329,5.71391,6.5205,7.27468,8.00491,8.76725,9.61807,10.6432,11.9129,14.3175,All
-23.8564,9.99815,6.09472,7.3389,8.18634,8.92211,9.64915,10.4048,11.2469,12.2552,13.5276,15.9623,All
-23.7848,11.6094,7.29691,8.78467,9.68568,10.4907,11.2198,12.0032,12.8417,13.8611,15.161,17.6028,All
-23.7132,13.1376,8.36512,10.0899,11.0936,11.9444,12.7382,13.5444,14.4175,15.4128,16.7668,19.2311,All
-23.6416,14.5741,9.3051,11.2894,12.3992,13.3081,14.1657,15.0119,15.9136,16.9219,18.3356,20.9315,All
-23.5701,15.969,10.1452,12.4096,13.6212,14.589,15.5194,16.4156,17.3399,18.4069,19.8722,22.5824,All
-23.4985,17.2776,10.9428,13.4424,14.7654,15.8326,16.7884,17.749,18.7292,19.8336,21.3435,24.2127,All
-23.4269,18.5215,11.6523,14.4515,15.8639,16.9981,18.0053,18.9822,20.0436,21.223,22.7715,25.7117,All
-23.3554,19.6982,12.3171,15.3833,16.8979,18.1077,19.167,20.1961,21.2875,22.5257,24.1534,27.2684,All
-23.2838,20.8432,13.0176,16.282,17.897,19.1819,20.2797,21.3402,22.5,23.816,25.5191,28.7592,All
-23.2122,21.9193,13.6141,17.1535,18.861,20.2076,21.3462,22.4621,23.6665,25.0845,26.8525,30.2231,All
-23.1406,22.9831,14.2045,17.9867,19.7642,21.1792,22.3728,23.5507,24.7827,26.2611,28.1019,31.628,All
-23.0691,23.9757,14.7359,18.7903,20.6632,22.1063,23.3528,24.585,25.8699,27.4019,29.3477,33.0122,All
-22.9975,24.9524,15.2469,19.5766,21.5114,23.0051,24.3053,25.5903,26.9072,28.4761,30.5421,34.332,All
-22.9259,25.901,15.7437,20.3225,22.3195,23.8581,25.2143,26.5539,27.8891,29.5583,31.68,35.5623,All
-22.8544,26.8102,16.2006,21.0415,23.0955,24.6968,26.098,27.4604,28.8726,30.5866,32.7733,36.8178,All
-22.7828,27.6927,16.6743,21.7448,23.8602,25.5022,26.9395,28.3712,29.8235,31.5808,33.8468,38.0162,All
-22.7112,28.5415,17.1025,22.4028,24.6039,26.2818,27.7792,29.242,30.7327,32.542,34.9164,39.1141,All
-22.6396,29.3556,17.4771,23.0279,25.3108,27.0389,28.5978,30.0853,31.6172,33.4823,35.9346,40.2904,All
-22.5681,30.1389,17.8166,23.6576,25.9796,27.7802,29.3822,30.8857,32.4656,34.3904,36.906,41.3644,All
-22.4965,30.9038,18.189,24.2654,26.6335,28.5057,30.1633,31.6831,33.2985,35.2844,37.8777,42.409,All
-22.4249,31.6559,18.5719,24.8615,27.2833,29.1907,30.8981,32.4625,34.1063,36.1356,38.7947,43.4356,All
-22.3534,32.3773,18.934,25.4326,27.919,29.8687,31.615,33.2069,34.8932,36.9672,39.6851,44.485,All
-22.2818,33.09,19.2917,25.9881,28.5266,30.5203,32.2916,33.9322,35.6713,37.7792,40.5533,45.4691,All
-22.2102,33.7791,19.6253,26.5387,29.1126,31.1468,32.9778,34.6572,36.4107,38.5779,41.4084,46.3912,All
-22.1386,34.4517,19.9725,27.0657,29.6885,31.7772,33.6228,35.3448,37.1263,39.3703,42.2323,47.2847,All
-22.0671,35.1066,20.3,27.5779,30.2587,32.3726,34.2586,36.0072,37.8154,40.132,43.0413,48.1788,All
-21.9955,35.6493,20.6172,28.0098,30.731,32.8748,34.768,36.5271,38.3894,40.7223,43.6746,48.8736,All
-21.9239,34.5149,20.7405,27.201,29.7887,31.841,33.6527,35.3898,37.2449,39.3819,42.2832,47.3696,All
-21.8524,33.4892,20.7616,26.4309,28.8731,30.8734,32.6373,34.3031,36.1551,38.2131,40.9442,45.9017,All
-21.7808,32.4937,20.7143,25.6812,28.0098,29.9382,31.6795,33.2894,35.1191,37.1113,39.7607,44.5042,All
-21.7092,31.5719,20.6546,25.01,27.2325,29.0819,30.7815,32.3494,34.1522,36.0499,38.6268,43.2765,All
-21.6376,30.7283,20.6184,24.3957,26.4869,28.2759,29.9137,31.4822,33.2141,35.0956,37.5627,42.1555,All
-21.5661,29.9249,20.3545,23.7686,25.8057,27.4985,29.1053,30.6685,32.3666,34.1709,36.5864,41.0473,All
-21.4945,29.1339,20.0465,23.2248,25.1818,26.8091,28.3429,29.8852,31.539,33.3127,35.6852,40.0476,All
-21.4229,28.3985,19.7604,22.6823,24.5732,26.1585,27.6424,29.1495,30.7598,32.4942,34.8193,39.1565,All
-21.3514,27.7263,19.4341,22.1627,24.0081,25.5567,26.9872,28.4658,30.0225,31.7277,34.0246,38.2673,All
-21.2798,27.0941,19.0875,21.7132,23.4543,24.9802,26.3908,27.8166,29.3158,31.0275,33.2647,37.4396,All
-21.2082,26.502,18.7656,21.275,22.9422,24.4588,25.82,27.2099,28.6755,30.3498,32.5648,36.6574,All
-21.1366,25.9442,18.3767,20.849,22.4706,23.9287,25.2946,26.6372,28.0764,29.7003,31.9019,35.8974,All
-21.0651,25.4468,17.9784,20.4122,22.0527,23.4323,24.7867,26.1292,27.4922,29.1275,31.2888,35.2261,All
-20.9935,24.966,17.6348,20.0218,21.6162,22.9779,24.2893,25.6203,26.9713,28.5529,30.6667,34.5664,All
-20.9219,24.5108,17.2275,19.6247,21.1766,22.5609,23.839,25.1378,26.4703,28.0481,30.107,33.9344,All
-20.8504,24.0477,16.8526,19.2438,20.7839,22.1615,23.3845,24.699,26.0057,27.568,29.5946,33.3128,All
-20.7788,23.6161,16.4803,18.8718,20.4033,21.7459,23.0151,24.262,25.566,27.1047,29.0768,32.7259,All
-20.7072,23.2359,16.0683,18.4971,20.004,21.3528,22.6392,23.8485,25.1417,26.6537,28.6262,32.1975,All
-20.6356,22.8761,15.6979,18.1401,19.6407,20.9961,22.2627,23.4696,24.7345,26.2672,28.1856,31.721,All
-20.5641,22.5043,15.3129,17.7799,19.2795,20.6439,21.8867,23.1272,24.3473,25.8604,27.7937,31.2184,All
-20.4925,22.1342,14.9521,17.4205,18.9189,20.3145,21.5456,22.7717,24.0018,25.4871,27.4013,30.789,All
-20.4209,21.7981,14.5988,17.0599,18.582,19.96,21.2125,22.4298,23.6419,25.1369,27.0326,30.3614,All
-20.3493,21.4766,14.2721,16.7263,18.2544,19.6409,20.8782,22.0922,23.3032,24.7918,26.6914,30.0692,All
-20.2778,21.1662,13.9364,16.3829,17.9251,19.3105,20.5737,21.7788,22.987,24.4963,26.3556,29.744,All
-20.2062,20.872,13.6405,16.0724,17.6145,18.995,20.2566,21.4581,22.6699,24.2151,26.0361,29.4626,All
-20.1346,20.5658,13.324,15.7692,17.2994,18.6819,19.9504,21.1512,22.3978,23.9209,25.7449,29.1704,All
-20.0631,20.2765,13.0323,15.4721,17.0097,18.3775,19.6541,20.8668,22.1118,23.6155,25.4565,28.9956,All
-19.9915,19.9852,12.734,15.1864,16.7273,18.077,19.3563,20.5762,21.8206,23.3163,25.2011,28.7085,All
-19.9199,19.6687,12.4666,14.9053,16.436,17.788,19.0352,20.2561,21.4834,22.9601,24.8123,28.2789,All
-19.8483,19.361,12.1922,14.6169,16.1589,17.4986,18.7356,19.9574,21.1511,22.615,24.4423,27.8322,All
-19.7768,19.0728,11.9397,14.368,15.8742,17.2157,18.436,19.6421,20.8423,22.2983,24.1,27.4332,All
-19.7052,18.7886,11.7031,14.1062,15.6163,16.936,18.1587,19.3456,20.5513,21.9842,23.7568,27.0456,All
-19.6336,18.5071,11.4702,13.8464,15.3642,16.6639,17.8816,19.0693,20.2652,21.6675,23.4404,26.7178,All
-19.5621,18.221,11.2409,13.6113,15.1173,16.4065,17.611,18.7955,19.9844,21.3717,23.1335,26.3591,All
-19.4905,17.9554,11.019,13.3817,14.8768,16.1519,17.3538,18.5219,19.7215,21.0815,22.8463,26.0036,All
-19.4189,17.71,10.8168,13.1495,14.6337,15.9259,17.095,18.2596,19.4673,20.7993,22.5506,25.7242,All
-19.3473,17.4646,10.5925,12.9316,14.4045,15.6849,16.8467,18.0043,19.1996,20.5136,22.2887,25.4544,All
-19.2758,17.2187,10.3939,12.7232,14.1828,15.4576,16.614,17.7571,18.9516,20.2701,22.0095,25.1766,All
-19.2042,16.9846,10.1903,12.5213,13.9706,15.2272,16.3924,17.5217,18.7276,20.0185,21.7702,24.9236,All
-19.1326,16.7387,9.99186,12.3091,13.7675,15.0078,16.1666,17.2916,18.5013,19.7964,21.5307,24.6586,All
-19.0611,16.5172,9.81084,12.1131,13.5565,14.7883,15.9411,17.0597,18.2627,19.5629,21.2937,24.4221,All
-18.9895,16.3029,9.62794,11.9191,13.3561,14.5912,15.7296,16.8491,18.0447,19.3413,21.0553,24.1737,All
-18.9179,16.0888,9.45019,11.7271,13.1605,14.3943,15.5257,16.6405,17.8376,19.1305,20.8217,23.9544,All
-18.8463,15.873,9.27679,11.5461,12.9715,14.195,15.3137,16.4267,17.6278,18.9289,20.5865,23.7336,All
-18.7748,15.6825,9.11076,11.3644,12.7969,14.0052,15.1086,16.2463,17.4192,18.7227,20.3931,23.5155,All
-18.7032,15.4808,8.94553,11.1995,12.6046,13.8305,14.9091,16.0557,17.2127,18.5408,20.1808,23.3101,All
-18.6316,15.29,8.79136,11.0336,12.4341,13.6506,14.7239,15.8643,17.0272,18.3446,19.9711,23.1137,All
-18.5601,15.1091,8.64342,10.8619,12.2608,13.4789,14.5477,15.6725,16.8444,18.1514,19.7694,22.8933,All
-18.4885,14.9369,8.48938,10.699,12.0976,13.3111,14.3806,15.4849,16.6669,17.9699,19.5856,22.7014,All
-18.4169,14.7654,8.33018,10.5397,11.9335,13.1368,14.2209,15.309,16.4748,17.7935,19.399,22.5187,All
-18.3453,14.5906,8.19639,10.3956,11.7826,12.9717,14.0458,15.1389,16.3053,17.6218,19.2225,22.3495,All
-18.2738,14.4292,8.04787,10.244,11.6341,12.8095,13.8853,14.9697,16.1385,17.453,19.0469,22.1795,All
-18.2022,14.2721,7.92458,10.0929,11.4788,12.655,13.7292,14.8131,15.9659,17.2898,18.8711,22.0115,All
-18.1306,14.1108,7.79253,9.95407,11.3279,12.4932,13.576,14.6388,15.8083,17.1324,18.7025,21.8359,All
-18.0591,13.954,7.6647,9.82218,11.186,12.3338,13.4148,14.4849,15.6475,16.9677,18.5325,21.6816,All
-17.9875,13.7974,7.54488,9.68454,11.0376,12.1851,13.2695,14.3364,15.4926,16.8211,18.3822,21.5312,All
-17.9159,13.6502,7.41992,9.55526,10.8998,12.045,13.1199,14.1748,15.3483,16.6664,18.2326,21.3864,All
-17.8443,13.512,7.30995,9.42013,10.7626,11.9045,12.9791,14.0269,15.1987,16.5107,18.08,21.2474,All
-17.7728,13.3687,7.19785,9.2855,10.6312,11.7724,12.8462,13.8907,15.0592,16.3651,17.9383,21.086,All
-17.7012,13.2253,7.08624,9.16686,10.4935,11.6356,12.7127,13.7502,14.9253,16.2215,17.8058,20.949,All
-17.6296,13.0894,6.97669,9.04672,10.365,11.5038,12.5817,13.618,14.7973,16.0777,17.6646,20.8083,All
-17.5581,12.9553,6.86951,8.92723,10.2442,11.3842,12.4448,13.49,14.6652,15.9441,17.5238,20.6512,All
-17.4865,12.8254,6.7703,8.81411,10.116,11.2597,12.3216,13.3501,14.5281,15.8077,17.3888,20.5212,All
-17.4149,12.7064,6.66761,8.71174,10.0004,11.1394,12.1937,13.2208,14.3956,15.6751,17.2549,20.383,All
-17.3433,12.5829,6.56059,8.59876,9.88371,11.0156,12.0689,13.0919,14.2635,15.545,17.1227,20.2505,All
-17.2718,12.463,6.46117,8.48826,9.77073,10.894,11.9503,12.9729,14.14,15.4164,16.9895,20.1188,All
-17.2002,12.3433,6.35958,8.37287,9.65541,10.7784,11.8291,12.853,14.0148,15.2825,16.8681,19.9856,All
-17.1286,12.2307,6.2656,8.26608,9.54042,10.6652,11.7155,12.7369,13.8911,15.1592,16.7394,19.8292,All
-17.0571,12.1137,6.17611,8.16332,9.4383,10.5559,11.5984,12.6202,13.7729,15.0429,16.6221,19.7018,All
-16.9855,12.0037,6.08464,8.06383,9.3314,10.4395,11.4831,12.5084,13.6574,14.9331,16.5064,19.5693,All
-16.9139,11.8899,5.99034,7.96848,9.22332,10.3328,11.3803,12.4013,13.5494,14.8199,16.3969,19.4338,All
-16.8423,11.7805,5.9052,7.87483,9.12215,10.2303,11.2769,12.2886,13.4326,14.7045,16.2781,19.3009,All
-16.7708,11.6652,5.82606,7.77933,9.01435,10.1281,11.1687,12.1794,13.3221,14.595,16.1592,19.1857,All
-16.6992,11.5507,5.74011,7.68717,8.91586,10.0274,11.0665,12.0799,13.2126,14.4875,16.0503,19.0669,All
-16.6276,11.4447,5.65885,7.59557,8.82356,9.92579,10.9649,11.9773,13.1065,14.3784,15.9395,18.9581,All
-16.5561,11.3377,5.57828,7.50728,8.73088,9.82824,10.8637,11.8739,12.9996,14.2756,15.8403,18.8401,All
-16.4845,11.2398,5.50365,7.42285,8.6395,9.73341,10.7651,11.7717,12.9024,14.1697,15.7302,18.7388,All
-16.4129,11.1469,5.42666,7.34109,8.55509,9.63895,10.6572,11.6666,12.7995,14.066,15.619,18.6225,All
-16.3413,11.05,5.35019,7.25779,8.46766,9.5463,10.5562,11.5655,12.6984,13.9629,15.5076,18.5138,All
-16.2698,10.9543,5.28419,7.17824,8.37784,9.46063,10.4578,11.4656,12.5979,13.8604,15.403,18.4051,All
-16.1982,10.8617,5.2167,7.09473,8.29085,9.37212,10.3689,11.3644,12.4953,13.7619,15.3023,18.2781,All
-16.1266,10.7698,5.15375,7.01334,8.20901,9.28246,10.275,11.2716,12.3915,13.6611,15.1987,18.1794,All
-16.0551,10.6739,5.08648,6.93092,8.12919,9.19695,10.1793,11.1816,12.2976,13.5663,15.0967,18.0742,All
-15.9835,10.5826,5.02422,6.85817,8.04981,9.11334,10.1001,11.0876,12.1979,13.4695,14.9949,17.97,All
-15.9119,10.4964,4.96184,6.78332,7.97266,9.02544,10.0138,10.9986,12.1047,13.3721,14.8961,17.8781,All
-15.8403,10.417,4.90272,6.71178,7.89739,8.93958,9.92233,10.9109,12.0116,13.2793,14.8038,17.7831,All
-15.7688,10.3274,4.83919,6.64099,7.82356,8.85889,9.83795,10.8184,11.92,13.1844,14.7138,17.6818,All
-15.6972,10.2446,4.7801,6.57164,7.75264,8.77606,9.74979,10.7324,11.8306,13.0927,14.6228,17.5858,All
-15.6256,10.1591,4.70987,6.49763,7.68143,8.69785,9.66574,10.6471,11.7377,12.9962,14.5242,17.4894,All
-15.5541,10.0784,4.64752,6.43176,7.61022,8.6191,9.58167,10.5581,11.6506,12.9072,14.4309,17.3985,All
-15.4825,9.99139,4.58891,6.36428,7.53424,8.54024,9.49628,10.477,11.56,12.8138,14.3288,17.2885,All
-15.4109,9.91105,4.53863,6.29609,7.45934,8.4562,9.41685,10.3954,11.4764,12.7279,14.2413,17.1877,All
-15.3393,9.82853,4.48605,6.22739,7.38029,8.38259,9.34079,10.3136,11.3916,12.6492,14.1563,17.0776,All
-15.2678,9.75053,4.43542,6.15735,7.31476,8.30872,9.26675,10.2342,11.3036,12.5612,14.0698,16.9827,All
-15.1962,9.66877,4.38185,6.08949,7.24605,8.23418,9.18995,10.1505,11.2198,12.4679,13.9788,16.8971,All
-15.1246,9.59169,4.3246,6.02216,7.17575,8.16098,9.1171,10.0764,11.1311,12.3876,13.888,16.8232,All
-15.0531,9.51158,4.27358,5.95794,7.10987,8.08778,9.05021,9.99598,11.0454,12.2983,13.8083,16.7302,All
-14.9815,9.43634,4.22155,5.89223,7.04527,8.01795,8.97851,9.91979,10.9671,12.2142,13.7267,16.6214,All
-14.9099,9.35962,4.17555,5.83054,6.98082,7.94639,8.90626,9.84643,10.8878,12.1345,13.6435,16.5268,All
-14.8383,9.28525,4.12679,5.77293,6.91364,7.88066,8.83354,9.77057,10.8107,12.0515,13.5679,16.4285,All
-14.7668,9.21352,4.08246,5.71457,6.85209,7.81424,8.76237,9.70057,10.7366,11.9714,13.4808,16.3407,All
-14.6952,9.14393,4.03392,5.65549,6.78738,7.74929,8.69195,9.62558,10.6638,11.8946,13.3982,16.2545,All
-14.6236,9.06749,3.98983,5.60065,6.72509,7.68179,8.62282,9.55534,10.5891,11.8161,13.3224,16.1706,All
-14.5521,8.99838,3.95091,5.54433,6.66213,7.61618,8.55328,9.48162,10.5177,11.7367,13.2454,16.0893,All
-14.4805,8.9272,3.91282,5.48786,6.60507,7.55006,8.4801,9.4129,10.4451,11.6646,13.1684,15.998,All
-14.4089,8.85975,3.87203,5.43074,6.54714,7.48579,8.41183,9.34222,10.3744,11.5882,13.0906,15.9255,All
-14.3373,8.79305,3.82965,5.38078,6.48451,7.42351,8.34383,9.27059,10.2999,11.5118,13.0135,15.8446,All
-14.2658,8.7294,3.78828,5.32874,6.42531,7.36021,8.27667,9.19505,10.2301,11.4427,12.9406,15.7603,All
-14.1942,8.6599,3.74336,5.27914,6.36874,7.30355,8.2131,9.13059,10.1576,11.3757,12.8705,15.6813,All
-14.1226,8.59793,3.70322,5.23079,6.30895,7.24389,8.14768,9.06631,10.089,11.3042,12.7894,15.5939,All
-14.0511,8.53074,3.66946,5.17899,6.24205,7.1834,8.08054,8.99469,10.0249,11.2381,12.7201,15.5098,All
-13.9795,8.47149,3.63031,5.12853,6.19004,7.12351,8.02024,8.92711,9.95327,11.1709,12.6455,15.4293,All
-13.9079,8.40847,3.59201,5.07411,6.1385,7.06563,7.95223,8.86161,9.88368,11.0956,12.578,15.3503,All
-13.8363,8.34679,3.55067,5.01964,6.08542,7.01063,7.89255,8.79442,9.81505,11.0246,12.5033,15.2714,All
-13.7648,8.28405,3.51439,4.97416,6.03133,6.95441,7.83364,8.7333,9.74691,10.9508,12.4314,15.1921,All
-13.6932,8.22417,3.47796,4.92905,5.97495,6.89494,7.77717,8.67253,9.67988,10.8793,12.3609,15.1072,All
-13.6216,8.16468,3.43728,4.88032,5.92296,6.83725,7.71986,8.61143,9.61421,10.8093,12.2905,15.0275,All
-13.5501,8.09672,3.4041,4.83677,5.87062,6.78435,7.65693,8.54906,9.55216,10.74,12.2183,14.9427,All
-13.4785,8.03845,3.36306,4.7946,5.8201,6.72877,7.59967,8.48522,9.48707,10.6708,12.1491,14.8664,All
-13.4069,7.98035,3.32631,4.74356,5.77093,6.6699,7.5435,8.42048,9.42728,10.6014,12.0844,14.799,All
-13.3353,7.92123,3.29113,4.69788,5.72489,6.61266,7.48733,8.35456,9.36619,10.5371,12.0214,14.7303,All
-13.2638,7.86274,3.25758,4.65222,5.67558,6.55676,7.42997,8.29426,9.30566,10.4752,11.9535,14.6584,All
-13.1922,7.80647,3.225,4.60703,5.62725,6.50659,7.37225,8.23292,9.23721,10.4133,11.8846,14.5916,All
-13.1206,7.74947,3.18785,4.56322,5.57415,6.45339,7.31849,8.17594,9.17712,10.3535,11.8133,14.5226,All
-13.049,7.69371,3.1522,4.52046,5.52549,6.40557,7.2672,8.11952,9.11839,10.288,11.7459,14.4489,All
-12.9775,7.64051,3.12122,4.48098,5.47961,6.35536,7.21273,8.06316,9.06348,10.2282,11.6797,14.3734,All
-12.9059,7.58968,3.0902,4.43544,5.43175,6.30166,7.15525,8.00578,9.0067,10.1617,11.6143,14.3151,All
-12.8343,7.53238,3.06363,4.3949,5.38788,6.25077,7.10411,7.95471,8.94933,10.1035,11.544,14.2419,All
-12.7628,7.48173,3.03525,4.35288,5.34271,6.20414,7.05074,7.89612,8.89155,10.0445,11.4816,14.1866,All
-12.6912,7.42648,3.00587,4.3119,5.299,6.15473,6.99067,7.83879,8.83462,9.98247,11.4175,14.1184,All
-12.6196,7.37426,2.97503,4.27496,5.25087,6.10999,6.94363,7.78212,8.7782,9.92355,11.355,14.0571,All
-12.548,7.32049,2.95066,4.23139,5.2098,6.06277,6.892,7.72517,8.72513,9.86469,11.2918,13.9884,All
-12.4765,7.26674,2.91426,4.19116,5.17005,6.01478,6.84112,7.67278,8.67084,9.80489,11.2316,13.9186,All
-12.4049,7.21714,2.88377,4.15366,5.12947,5.97031,6.79109,7.6209,8.61637,9.74813,11.1743,13.8564,All
-12.3333,7.16808,2.84832,4.11723,5.08692,5.9249,6.74292,7.57402,8.56281,9.69015,11.1111,13.7843,All
-12.2618,7.119,2.81759,4.0787,5.04639,5.88168,6.69298,7.52407,8.50867,9.63298,11.0482,13.7181,All
-12.1902,7.06416,2.78907,4.03988,5.00617,5.83448,6.64311,7.47527,8.45344,9.57522,10.99,13.6578,All
-12.1186,7.01539,2.76085,3.99722,4.95817,5.79065,6.59736,7.42285,8.40356,9.51811,10.9291,13.5951,All
-12.047,6.96786,2.73279,3.9639,4.91947,5.75035,6.55065,7.37516,8.35094,9.46216,10.8682,13.5304,All
-11.9755,7.51478,3.41915,4.5936,5.49828,6.32168,7.10268,7.91676,8.8605,9.96686,11.3824,14.0097,All
