iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
440,780.417,1,5.17822,6.1798,20.5546,25.9707,0.299959,0.0643829,0.998027,0.260205,0.703746,0.266083,0.355401
441,770.747,1,5.17716,6.22366,20.5507,26.0311,0.301349,0.0628801,0.998461,0.253308,0.682217,0.261622,0.349751
442,766.589,1,5.18238,6.26805,20.3912,25.804,0.298939,0.0623695,0.998408,0.250294,0.654313,0.261353,0.349828
443,770.539,1,5.153,6.32095,20.4093,25.7591,0.296879,0.0641075,0.99822,0.252807,0.62901,0.256858,0.346778
444,777.8,1,5.18214,6.2654,20.4726,25.8015,0.301088,0.0649212,0.997939,0.257194,0.688392,0.243634,0.3293
445,780.842,1,5.19819,6.22806,20.5377,25.9029,0.297446,0.0653234,0.997619,0.257474,0.714285,0.249476,0.334624
446,783.392,1,5.20485,6.24609,20.4975,25.8299,0.299872,0.065347,0.99737,0.255618,0.720025,0.248234,0.330452
447,781.697,1,5.16437,6.49508,20.3984,25.6782,0.302387,0.0644793,0.997366,0.251983,0.70368,0.252358,0.328446
448,774.854,1,5.18915,6.35075,20.4246,25.7036,0.296989,0.0639514,0.997801,0.248952,0.737822,0.253523,0.323802
449,778.428,1,5.18175,6.46977,20.4173,25.766,0.297146,0.0651374,0.997707,0.250676,0.702266,0.2563,0.326625
450,785.185,1,5.1683,6.40489,20.2364,25.5608,0.302058,0.0664412,0.997347,0.251697,0.630647,0.259057,0.33087
451,781.756,1,5.17758,6.52786,20.0547,25.3885,0.305108,0.0642498,0.997391,0.250264,0.682403,0.255446,0.326895
452,785.286,1,5.20349,6.52869,20.0926,25.3992,0.302988,0.0666342,0.997494,0.251984,0.695,0.246171,0.312787
453,787.997,1,5.18717,6.8224,19.9407,25.1246,0.299427,0.0671538,0.996936,0.255305,0.674811,0.251899,0.318403
454,785.426,1,5.16866,6.28588,20.1417,25.4506,0.303322,0.0667397,0.997885,0.255692,0.665548,0.259785,0.327615
455,784.297,1,5.15427,6.43029,20.222,25.6376,0.30538,0.0650072,0.997604,0.256249,0.693433,0.258687,0.32512
456,777.911,1,5.1886,6.03765,20.2867,25.7812,0.305886,0.0626337,0.99747,0.254944,0.678296,0.259569,0.329088
457,775.663,1,5.16671,6.41584,20.2863,25.7904,0.30408,0.0627368,0.997806,0.256142,0.707652,0.252744,0.329017
458,775.238,1,5.17164,6.20375,20.208,25.5686,0.310539,0.0632544,0.998442,0.262914,0.671681,0.250116,0.326414
459,772.28,1,5.1662,6.36029,20.2642,25.6576,0.300563,0.0649085,0.998603,0.257656,0.668244,0.251534,0.331507
460,770.96,1,5.16331,6.51177,20.4638,26.0045,0.297935,0.0650152,0.998619,0.256553,0.658609,0.25529,0.335272
461,773.712,1,5.15882,6.36134,20.3883,25.93,0.300387,0.0644318,0.99842,0.253757,0.691039,0.256339,0.333735
462,776.413,1,5.15568,6.21369,20.5607,26.3222,0.301247,0.0652576,0.998405,0.256195,0.652449,0.258715,0.341671
463,778.751,1,5.15032,6.09059,20.4154,26.0275,0.296966,0.06686,0.998366,0.252437,0.687751,0.25382,0.3364
464,773.344,1,5.16212,6.41376,20.265,25.7018,0.298875,0.0651167,0.998533,0.256269,0.721858,0.245922,0.325186
465,768.825,1,5.16864,5.73343,20.4614,26.0146,0.300434,0.0626327,0.998388,0.256627,0.69351,0.254124,0.334642
466,768.828,1,5.13811,5.91186,20.2634,25.7045,0.306609,0.0619544,0.998594,0.258366,0.665343,0.259804,0.339991
467,767.723,1,5.12822,5.92667,20.4477,25.8923,0.304369,0.06256,0.998733,0.259991,0.636664,0.263764,0.346498
468,766.719,1,5.14996,5.97899,20.3156,25.6821,0.305262,0.0605478,0.998346,0.261065,0.674417,0.259803,0.342492
469,766.17,1,5.16297,6.00295,20.4327,25.8575,0.305932,0.0608879,0.998804,0.260447,0.699808,0.266863,0.352023
470,763.971,1,5.1621,5.93454,20.4279,25.8737,0.301984,0.0618245,0.998832,0.253015,0.671684,0.263151,0.352712
471,768.295,1,5.16553,6.09443,20.5051,25.9,0.302179,0.0634891,0.998975,0.254344,0.681719,0.264379,0.35562
472,763.307,1,5.16344,5.95857,20.6836,26.1044,0.301937,0.0616274,0.999,0.257701,0.698927,0.270945,0.363357
473,761.813,1,5.15556,5.86781,20.3763,25.5744,0.306106,0.0602223,0.998902,0.255708,0.727987,0.255911,0.344823
474,763.901,1,5.14037,6.00583,20.4158,25.6261,0.300672,0.0626608,0.999,0.253139,0.723758,0.254731,0.345992
475,762.799,1,5.16086,5.92533,20.4885,25.7146,0.303138,0.0618309,0.998988,0.254256,0.680624,0.259575,0.352224
476,763.618,1,5.15892,6.05768,20.4754,25.6879,0.301949,0.0630416,0.999,0.251036,0.708914,0.260047,0.351354
477,766.223,1,5.17217,6.32685,20.4685,25.7493,0.302395,0.0625397,0.998882,0.255885,0.720864,0.253323,0.342327
478,766.029,1,5.19059,6.20857,20.4305,25.6244,0.304957,0.062524,0.998888,0.254582,0.689662,0.251921,0.340409
479,763.803,1,5.19109,5.99822,20.6911,26.0588,0.305969,0.0623157,0.999,0.260538,0.689445,0.255775,0.342692
480,765.032,1,5.17773,6.0625,20.6722,26.0386,0.304409,0.0628252,0.998863,0.254184,0.634873,0.255669,0.341231
481,768.677,1,5.17524,5.93644,20.7617,26.1472,0.306604,0.0625645,0.998861,0.256769,0.678364,0.261362,0.344653
482,761.004,1,5.18936,6.04551,20.7523,26.2154,0.301998,0.062254,0.999,0.255928,0.669027,0.258041,0.341352
483,767.969,1,5.18049,5.82833,20.897,26.4144,0.301183,0.0635709,0.998657,0.25019,0.659244,0.255654,0.338523
484,761.775,1,5.16026,5.60304,20.9584,26.5264,0.303219,0.0627434,0.998991,0.253612,0.63482,0.254646,0.336277
485,770.568,1,5.14481,5.7584,20.7344,26.2172,0.304535,0.0641332,0.998833,0.257041,0.662762,0.255931,0.336244
486,770.195,1,5.182,5.78048,20.5731,25.9586,0.303088,0.06511,0.99895,0.254879,0.639979,0.258552,0.336808
487,760.253,1,5.16708,6.07449,20.5767,25.9084,0.301034,0.062946,0.999,0.257428,0.640006,0.255008,0.330561
488,762.838,1,5.17522,5.86383,20.6605,25.9505,0.307146,0.062627,0.999,0.25852,0.627553,0.255557,0.334895
489,763.032,1,5.20326,6.15364,20.581,25.8394,0.297185,0.0662152,0.999,0.249464,0.620217,0.257091,0.336638
490,765.479,1,5.20451,6.41657,20.5304,25.7336,0.299689,0.0650477,0.999,0.257486,0.641005,0.26093,0.341768
491,773.693,1,5.20207,6.11706,20.5055,25.7225,0.2992,0.0654111,0.998715,0.251802,0.680404,0.261933,0.343264
492,771.12,1,5.19547,6.24276,20.572,25.8226,0.30195,0.0638644,0.998636,0.253828,0.690967,0.254576,0.338056
493,771.601,1,5.17305,6.34152,20.4236,25.6088,0.302669,0.0633157,0.998457,0.254169,0.681827,0.254791,0.341316
494,776.881,1,5.16977,6.06915,20.4429,25.7317,0.302108,0.065487,0.998713,0.249172,0.738853,0.256894,0.33859
495,769.169,1,5.1517,6.26597,20.2266,25.3687,0.305797,0.0636433,0.998995,0.247985,0.728654,0.255131,0.334044
496,768.025,1,5.18245,6.38043,20.2159,25.3769,0.302376,0.0644924,0.999,0.251655,0.75262,0.256076,0.33532
497,768.509,1,5.15412,6.01094,20.3259,25.5709,0.301442,0.0649134,0.999,0.248329,0.750771,0.256575,0.339294
498,765.659,1,5.16343,6.1878,20.4612,25.8087,0.303721,0.0645006,0.999,0.246216,0.727119,0.253625,0.3317
499,771.212,1,5.1732,6.04842,20.4669,25.9141,0.30123,0.0653523,0.999,0.250053,0.719573,0.256583,0.335664
500,763.429,1,5.15781,5.96767,20.4452,25.9637,0.300478,0.0636511,0.999,0.252037,0.700172,0.256735,0.334362
501,767.472,1,5.14384,6.02472,20.2959,25.6537,0.303926,0.0623674,0.999,0.25548,0.80457,0.256918,0.33634
502,763.132,1,5.1716,6.12141,20.2195,25.4566,0.300885,0.063963,0.999,0.250303,0.728431,0.253783,0.32898
503,769.837,1,5.16635,6.35722,20.3184,25.702,0.303989,0.0633654,0.998926,0.2529,0.728743,0.260747,0.34065
504,765.861,1,5.16032,6.46222,20.3083,25.7458,0.305428,0.0631333,0.999,0.257416,0.704969,0.26206,0.342499
505,769.448,1,5.15156,6.35642,20.3247,25.7781,0.305984,0.0653096,0.999,0.254261,0.679852,0.263821,0.347188
506,776.186,1,5.14191,6.30752,20.2508,25.5866,0.305026,0.0645154,0.998813,0.254402,0.723238,0.263955,0.347313
507,782.232,1,5.16866,6.44981,20.3218,25.7604,0.305856,0.0651723,0.998608,0.255429,0.76361,0.262649,0.345628
508,774.749,2,5.15447,6.22433,20.2002,25.5591,0.305278,0.0651535,0.999,0.256698,0.714637,0.266206,0.350338
509,777.378,2,5.13564,6.17479,20.235,25.6629,0.309447,0.0654561,0.999,0.263315,0.675157,0.267111,0.352435
510,765.963,2,5.15865,6.18433,20.3819,25.8737,0.305215,0.0622887,0.999,0.251896,0.691022,0.266731,0.351181
511,777.741,2,5.17075,6.12601,20.2181,25.5848,0.301725,0.065818,0.998756,0.249947,0.724829,0.260523,0.344139
512,770.594,2,5.15047,6.23108,20.0927,25.4194,0.305051,0.0632205,0.998623,0.25419,0.653893,0.260288,0.344878
513,776.749,2,5.17289,6.12022,20.0603,25.3547,0.304901,0.0640216,0.998519,0.257219,0.700574,0.25826,0.345195
514,768.797,2,5.17832,6.19495,20.1315,25.4441,0.307836,0.062321,0.998796,0.257944,0.672825,0.261216,0.348369
515,769.616,2,5.19,6.42184,20.0149,25.2107,0.303148,0.0630562,0.998542,0.255119,0.677303,0.252689,0.336944
516,774.563,2,5.19197,6.79129,19.9452,25.0449,0.303986,0.0636331,0.99834,0.251666,0.673549,0.254617,0.34099
517,766.624,2,5.20722,6.54656,20.0977,25.1798,0.301001,0.0642994,0.998748,0.252238,0.6581,0.250341,0.334214
518,772.867,2,5.17832,6.49422,20.1203,25.205,0.303894,0.0642492,0.998497,0.252983,0.639138,0.251043,0.333792
519,774.68,2,5.16168,6.32235,20.2324,25.352,0.302676,0.0661774,0.998741,0.251015,0.637684,0.251502,0.333504
520,775.885,2,5.15972,6.1602,20.2781,25.4202,0.303705,0.0661483,0.998624,0.252423,0.641257,0.249243,0.327956
521,769.457,2,5.1882,6.25377,20.2522,25.3578,0.30085,0.0659408,0.998667,0.248368,0.632211,0.248405,0.326746
522,771.125,2,5.17901,6.28816,20.2383,25.2958,0.303428,0.0657113,0.998859,0.246962,0.642596,0.252572,0.330473
523,770.295,2,5.176,6.28577,20.256,25.3096,0.303055,0.0648083,0.998701,0.250039,0.640452,0.253366,0.332923
524,769.361,2,5.16597,6.28812,20.3493,25.4645,0.303302,0.0643016,0.998656,0.250037,0.649228,0.251485,0.33324
525,774.616,2,5.17239,6.30545,20.4356,25.5462,0.301426,0.0648428,0.998587,0.251422,0.669243,0.252826,0.335077
526,776.706,2,5.16228,6.45678,20.3403,25.344,0.303445,0.0643363,0.998324,0.253827,0.658384,0.253847,0.336596
527,769.656,2,5.17212,6.41746,20.2698,25.2365,0.304149,0.0637475,0.998365,0.253944,0.632651,0.25506,0.338895
528,765.163,2,5.17832,6.48906,20.2036,25.115,0.302896,0.0628659,0.998304,0.252928,0.626343,0.255077,0.340462
529,759.397,2,5.1748,6.45775,20.1175,24.9846,0.303434,0.0617754,0.998479,0.254788,0.614235,0.25876,0.344765
530,763.747,2,5.17479,6.43081,20.1316,24.9949,0.305076,0.0616636,0.998591,0.256246,0.593503,0.261978,0.349162
531,768.824,2,5.17375,6.37726,20.1342,25.0125,0.305056,0.0619361,0.998498,0.255945,0.579367,0.265361,0.35324
532,763.882,2,5.16994,6.28829,20.2071,25.1245,0.30297,0.0621642,0.998576,0.255253,0.579586,0.268403,0.356608
533,770.124,2,5.17076,6.23692,20.2628,25.2088,0.303397,0.0627451,0.998605,0.254539,0.570425,0.270175,0.359439
534,775.688,2,5.17708,6.25244,20.2617,25.1575,0.303004,0.0632577,0.998511,0.250898,0.580549,0.272533,0.363665
535,778.768,2,5.16532,6.21108,20.2922,25.2122,0.303355,0.0635489,0.998389,0.249484,0.580999,0.276346,0.367742
536,776.308,2,5.16386,6.18011,20.3325,25.259,0.30345,0.0634099,0.998313,0.24971,0.585669,0.278797,0.371489
537,770.93,2,5.16777,6.16453,20.3464,25.3107,0.303229,0.0631371,0.998351,0.249099,0.588814,0.281384,0.374148
538,766.119,2,5.1684,6.19222,20.3447,25.284,0.303594,0.0629002,0.998523,0.249006,0.590737,0.282602,0.375777
539,770.424,2,5.16752,6.19727,20.33,25.2678,0.302892,0.0630598,0.998595,0.248911,0.594213,0.284158,0.377819
540,768.899,2,5.1605,6.21638,20.3495,25.2725,0.303897,0.0627932,0.998673,0.249973,0.598288,0.285362,0.37887
541,772.789,2,5.15904,6.24363,20.3749,25.3018,0.303121,0.0627227,0.998619,0.250266,0.604283,0.286825,0.381045
542,771.613,2,5.16461,6.22694,20.3894,25.3458,0.302128,0.0630175,0.998657,0.250439,0.60687,0.287144,0.381995
543,771.098,2,5.16642,6.23581,20.4055,25.3796,0.302317,0.0630182,0.99868,0.251492,0.605382,0.287155,0.382895
544,779.127,2,5.16579,6.20008,20.4165,25.3971,0.303997,0.0630699,0.998674,0.252976,0.603789,0.287159,0.383059
545,776.134,2,5.16185,6.18142,20.4154,25.3951,0.304902,0.0630353,0.998628,0.253779,0.596857,0.286779,0.382008
546,772.379,2,5.16044,6.19636,20.3861,25.3459,0.304096,0.0633233,0.998653,0.253885,0.597549,0.285573,0.379967
547,771.755,2,5.15916,6.20975,20.3594,25.2866,0.304209,0.0632775,0.998651,0.254169,0.597044,0.284757,0.378976
548,770.294,2,5.15871,6.19214,20.3235,25.237,0.303703,0.0633184,0.998645,0.253852,0.596905,0.283898,0.377729
549,765.916,2,5.1602,6.20935,20.3263,25.24,0.303524,0.0631829,0.998675,0.253519,0.600829,0.283291,0.376661
550,778.927,2,5.15794,6.20167,20.3246,25.2425,0.303536,0.0631106,0.998612,0.254603,0.608861,0.282805,0.376597
551,776.287,2,5.15795,6.19977,20.328,25.2449,0.303459,0.0631752,0.998584,0.255054,0.61197,0.281751,0.375275
552,772.588,2,5.15989,6.2025,20.3234,25.2509,0.303283,0.0632773,0.998599,0.254582,0.615434,0.280857,0.373829
553,775.213,2,5.15906,6.18307,20.3329,25.2636,0.3032,0.0632988,0.998581,0.254554,0.620727,0.279956,0.372285
554,777.861,2,5.16082,6.17436,20.3321,25.2675,0.303088,0.0633318,0.998549,0.254229,0.626244,0.27938,0.371451
555,768.487,2,5.16244,6.1886,20.3449,25.2859,0.302903,0.0633881,0.99858,0.253624,0.626093,0.278833,0.370754
556,780.139,2,5.165,6.19035,20.3569,25.2999,0.302953,0.0635062,0.998556,0.253305,0.626132,0.27855,0.370675
557,773.711,2,5.1663,6.21663,20.3541,25.2941,0.302908,0.0635229,0.998537,0.253061,0.625245,0.277857,0.369671
558,769.665,2,5.16642,6.25293,20.3459,25.286,0.30314,0.0634455,0.998533,0.252726,0.625623,0.276742,0.368456
559,767.236,2,5.16636,6.2542,20.3469,25.2888,0.303151,0.063398,0.998531,0.252737,0.626004,0.276552,0.36828
560,778.76,2,5.16644,6.25537,20.3466,25.2906,0.303176,0.0634079,0.998523,0.252751,0.626676,0.276315,0.368016
561,770.71,2,5.1657,6.24459,20.3515,25.2984,0.30315,0.0634055,0.99852,0.252696,0.626949,0.275974,0.367578
562,765.6,2,5.1651,6.23576,20.3563,25.3053,0.303139,0.063369,0.998517,0.252636,0.627435,0.275618,0.367154
563,766.281,2,5.16501,6.2296,20.3631,25.316,0.303142,0.0633364,0.998517,0.25255,0.628261,0.275359,0.366752
564,772.401,2,5.16496,6.22056,20.3707,25.3268,0.303106,0.0633381,0.998515,0.252499,0.628699,0.275214,0.366508
565,758.617,2,5.16493,6.21181,20.3769,25.3366,0.303178,0.0632784,0.998528,0.252554,0.62923,0.275092,0.366336
566,768.324,2,5.16451,6.20593,20.3833,25.3452,0.303242,0.0632297,0.998528,0.252659,0.629819,0.275014,0.366314
567,773.355,2,5.16434,6.20396,20.3898,25.358,0.303314,0.0631988,0.998526,0.252778,0.63027,0.275048,0.36636
568,774.062,2,5.16453,6.19547,20.402,25.3772,0.303312,0.0631916,0.998526,0.252806,0.629893,0.275276,0.366765
569,779.24,2,5.16456,6.18837,20.4135,25.3958,0.303208,0.0632437,0.998529,0.252814,0.629807,0.275516,0.367144
570,776.5,2,5.16454,6.18312,20.4251,25.4156,0.3032,0.0632663,0.998537,0.252779,0.630275,0.275776,0.367518
571,775.752,2,5.16439,6.17613,20.4378,25.4367,0.303152,0.0632981,0.998544,0.252715,0.630014,0.276064,0.367884
572,774.391,2,5.16461,6.17272,20.4478,25.4529,0.303078,0.0633155,0.998545,0.252641,0.62976,0.276332,0.368214
573,770.71,2,5.16456,6.16452,20.4595,25.473,0.303098,0.0632988,0.998552,0.252607,0.630159,0.276602,0.368509
574,767.224,2,5.16484,6.15597,20.4723,25.4962,0.30309,0.0632743,0.99856,0.25262,0.630466,0.276843,0.368904
575,770.355,2,5.16487,6.14991,20.4857,25.5187,0.303058,0.0632898,0.99857,0.252625,0.630016,0.277077,0.36926
576,773.33,2,5.16487,6.14533,20.4966,25.5373,0.303023,0.0632862,0.99857,0.252643,0.629603,0.277365,0.369706
577,774.847,2,5.16462,6.13704,20.505,25.5514,0.302994,0.0632739,0.998569,0.252607,0.630343,0.277565,0.369988
578,770.397,2,5.16454,6.13221,20.5128,25.5649,0.303027,0.0632399,0.998572,0.252581,0.630914,0.27783,0.370337
579,772.475,2,5.16439,6.12583,20.5202,25.5783,0.303006,0.063217,0.998572,0.252555,0.631566,0.278072,0.370633
580,775.252,2,5.1642,6.12212,20.5292,25.5951,0.303032,0.0631916,0.998569,0.252572,0.632258,0.278232,0.370881
581,772.223,2,5.16391,6.11298,20.5383,25.6101,0.303058,0.0631707,0.998573,0.252627,0.633002,0.27841,0.371134
582,773.522,2,5.16393,6.10601,20.5475,25.6247,0.303054,0.0631687,0.998576,0.252613,0.633346,0.27858,0.371359
583,771.192,2,5.16376,6.09893,20.5556,25.6387,0.303042,0.063156,0.99858,0.252676,0.63402,0.278705,0.371546
584,779.484,2,5.16331,6.09079,20.5641,25.6541,0.303155,0.0631443,0.998581,0.252779,0.634322,0.278865,0.371816
585,780.485,2,5.1632,6.08204,20.5744,25.6728,0.303196,0.063137,0.998577,0.252811,0.634965,0.278966,0.372005
586,773.739,2,5.16306,6.07687,20.5828,25.6875,0.303189,0.0631122,0.998571,0.252807,0.635294,0.279022,0.372107
587,770.85,2,5.16317,6.07051,20.5896,25.6992,0.303162,0.0631019,0.998568,0.252761,0.635321,0.279016,0.37213
588,768.803,2,5.16331,6.0656,20.5962,25.7095,0.303128,0.063104,0.998572,0.252793,0.63551,0.278957,0.372065
589,769.114,2,5.1634,6.06169,20.6021,25.7182,0.30313,0.0630757,0.99857,0.252812,0.635894,0.278947,0.372022
590,766.931,2,5.16335,6.05882,20.605,25.7234,0.303158,0.0630298,0.998567,0.252897,0.636405,0.278873,0.371906
591,774.627,2,5.16317,6.0531,20.6095,25.7303,0.30321,0.0630162,0.998561,0.252873,0.636055,0.278836,0.371787
592,773.221,2,5.16312,6.04761,20.6143,25.7378,0.303196,0.0630279,0.998559,0.252843,0.635182,0.27886,0.371786
593,781.873,2,5.16282,6.04074,20.6196,25.7449,0.303153,0.0630721,0.998556,0.252829,0.634391,0.278888,0.371809
594,776.198,2,5.1625,6.03287,20.624,25.7517,0.303199,0.0630716,0.998554,0.252886,0.634166,0.278851,0.371769
595,769.098,2,5.16231,6.02754,20.6276,25.758,0.303222,0.0630682,0.998558,0.25289,0.633887,0.278893,0.371805
596,766.661,2,5.16245,6.02381,20.6314,25.7646,0.303207,0.0630699,0.998564,0.252868,0.633799,0.278888,0.371802
597,775.754,2,5.16246,6.02009,20.6364,25.7724,0.303212,0.0630752,0.998563,0.252869,0.633705,0.278878,0.371828
598,773.707,2,5.16257,6.01921,20.6401,25.7777,0.303226,0.0630765,0.998564,0.252851,0.633175,0.279034,0.372047
599,764.682,2,5.16247,6.01982,20.6436,25.7833,0.303255,0.0630474,0.998568,0.252918,0.632717,0.279222,0.372243
600,763.784,2,5.1624,6.01989,20.6452,25.7861,0.303289,0.0630205,0.998572,0.25295,0.632192,0.279329,0.372367
601,774.963,2,5.16225,6.01932,20.6473,25.7895,0.303294,0.0630206,0.998573,0.252963,0.632306,0.279421,0.372467
602,776.093,2,5.16239,6.01866,20.6497,25.7935,0.303316,0.0630043,0.998566,0.253038,0.632014,0.279476,0.372597
603,763.668,2,5.16273,6.02001,20.6521,25.7964,0.303301,0.0629642,0.998564,0.253096,0.63229,0.279457,0.37258
604,772.725,2,5.16304,6.02319,20.6519,25.7967,0.303336,0.0629612,0.998568,0.253107,0.632532,0.279491,0.372629
605,779.506,2,5.16345,6.02531,20.6521,25.7962,0.30335,0.0629614,0.998565,0.253123,0.633092,0.279538,0.37265
606,767.451,2,5.16365,6.02572,20.6515,25.7945,0.303346,0.0629424,0.998565,0.253091,0.633111,0.27958,0.372708
607,777.112,2,5.16351,6.02331,20.6511,25.7921,0.303348,0.0629314,0.99856,0.253121,0.633809,0.279581,0.372669
608,765.091,2,5.16333,6.02066,20.6509,25.7911,0.303369,0.0629019,0.998563,0.253106,0.634418,0.279561,0.372637
609,772.617,2,5.16324,6.02176,20.6494,25.7878,0.303322,0.0629045,0.998561,0.253036,0.634574,0.279614,0.37268
610,773.678,2,5.16302,6.02063,20.6464,25.7826,0.303334,0.0629034,0.998561,0.253099,0.634535,0.279628,0.372689
611,770.4,2,5.16297,6.02226,20.6438,25.7783,0.303314,0.0629026,0.998562,0.253118,0.634493,0.279608,0.372677
612,769.219,2,5.16306,6.02673,20.6408,25.7736,0.303303,0.0629008,0.998563,0.253114,0.634241,0.27963,0.372691
613,769.086,2,5.16296,6.02781,20.6382,25.7687,0.303307,0.0628973,0.998566,0.253179,0.634216,0.2796,0.372666
614,772.419,2,5.16283,6.03264,20.6361,25.7649,0.303302,0.0628919,0.998568,0.253264,0.634926,0.279577,0.372646
615,772.3,2,5.16283,6.03455,20.6349,25.7619,0.303344,0.0628711,0.998567,0.25332,0.635571,0.279528,0.372557
616,775.895,2,5.16302,6.03737,20.635,25.7618,0.303339,0.0628621,0.998563,0.253391,0.63601,0.279479,0.372517
617,768.981,2,5.16307,6.03756,20.636,25.7633,0.303371,0.0628532,0.998567,0.253408,0.635866,0.27957,0.372645
618,773.764,2,5.1634,6.03933,20.637,25.7656,0.303384,0.0628363,0.998564,0.253411,0.636112,0.279651,0.372691
619,769.076,2,5.16362,6.04232,20.637,25.7663,0.303404,0.0628257,0.998566,0.253475,0.635936,0.279692,0.372766
620,765.756,2,5.16389,6.04368,20.637,25.766,0.303397,0.0628208,0.99857,0.253481,0.635535,0.279753,0.372864
621,772.806,2,5.16377,6.04451,20.6365,25.7656,0.30342,0.0628185,0.998572,0.253519,0.635555,0.27981,0.372942
622,773.37,2,5.16368,6.04532,20.6359,25.7644,0.303404,0.0628267,0.998573,0.253533,0.635473,0.279858,0.372976
623,774.202,2,5.16355,6.04669,20.6338,25.7609,0.303384,0.0628309,0.998574,0.253538,0.635501,0.279971,0.373072
624,773.555,2,5.16328,6.04645,20.6306,25.7568,0.303433,0.0628209,0.998573,0.253541,0.63507,0.280064,0.373186
625,767.912,2,5.16307,6.04516,20.6287,25.7536,0.303438,0.0628139,0.998575,0.253551,0.634722,0.280112,0.373255
626,771.845,2,5.16297,6.04383,20.6266,25.7494,0.303461,0.0628092,0.998575,0.253536,0.634344,0.280166,0.373323
627,774.175,2,5.16297,6.04497,20.6237,25.7439,0.303472,0.0628138,0.998575,0.253509,0.634096,0.28022,0.373409
628,767.621,2,5.1631,6.04698,20.6222,25.7403,0.30345,0.0628009,0.998574,0.253525,0.634085,0.280222,0.373376
629,769.892,2,5.16321,6.05071,20.6202,25.7371,0.303489,0.0627844,0.998573,0.253586,0.633818,0.280228,0.373376
630,769.591,2,5.16351,6.05567,20.6171,25.7324,0.303469,0.0627792,0.998575,0.25361,0.634001,0.280281,0.373428
631,773.344,2,5.16368,6.05844,20.6144,25.7282,0.303461,0.0627764,0.998574,0.253602,0.634173,0.280337,0.373527
632,773.728,2,5.16387,6.06365,20.6124,25.7237,0.30348,0.0627675,0.998575,0.253606,0.634657,0.2804,0.373619
633,768.346,2,5.16387,6.06593,20.6096,25.7197,0.303482,0.0627488,0.998575,0.253596,0.634811,0.280463,0.373682
634,765.415,2,5.16397,6.06846,20.6056,25.7121,0.303488,0.0627285,0.998578,0.253616,0.63504,0.28056,0.3738
635,767.255,2,5.16398,6.0715,20.602,25.7066,0.303505,0.0627103,0.998579,0.253618,0.635002,0.280636,0.37392
636,764.226,2,5.16408,6.07413,20.5984,25.7009,0.303481,0.0626885,0.998579,0.253562,0.635031,0.280789,0.374083
637,761.709,2,5.16409,6.07676,20.5944,25.6942,0.303482,0.0626676,0.998584,0.253534,0.635009,0.28093,0.374261
638,769.905,2,5.16399,6.07899,20.5913,25.6893,0.303473,0.0626662,0.998588,0.253527,0.635027,0.281083,0.37448
639,775.947,2,5.16388,6.08208,20.5873,25.6832,0.303442,0.0626803,0.998591,0.253497,0.635183,0.281257,0.374705
640,768.983,2,5.16378,6.08478,20.5833,25.6762,0.303434,0.0626696,0.998593,0.25347,0.63533,0.28139,0.374891
641,770.669,2,5.16379,6.08814,20.579,25.6683,0.303433,0.0626616,0.998594,0.253443,0.635475,0.281525,0.375091
642,769.92,2,5.16374,6.08933,20.5747,25.6609,0.303466,0.0626502,0.998598,0.253438,0.635668,0.281648,0.375282
643,773.84,2,5.16374,6.09196,20.5699,25.6526,0.30345,0.0626547,0.9986,0.25344,0.635802,0.281753,0.375418
644,772.026,2,5.16385,6.09588,20.5654,25.6445,0.303439,0.0626531,0.9986,0.253443,0.635666,0.281836,0.375537
645,773.04,2,5.16377,6.10171,20.5611,25.637,0.303472,0.0626478,0.998604,0.253478,0.636027,0.281921,0.37566
646,772.279,2,5.16387,6.10527,20.5576,25.6312,0.303495,0.0626285,0.998602,0.253481,0.636426,0.282,0.37576
647,770.159,2,5.16413,6.10919,20.5539,25.6263,0.303489,0.0626143,0.998602,0.253463,0.636635,0.282126,0.375908
648,779.29,2,5.16423,6.11146,20.552,25.6227,0.303501,0.0626117,0.998601,0.253484,0.636804,0.282277,0.376102
649,775.214,2,5.16413,6.11491,20.5492,25.6183,0.30353,0.0626005,0.998602,0.253465,0.637247,0.282414,0.376281
650,770.491,2,5.16422,6.11796,20.5459,25.6127,0.303534,0.0625944,0.998605,0.253484,0.637466,0.282545,0.376456
651,770.089,2,5.16416,6.12151,20.5427,25.6069,0.303541,0.0625889,0.998607,0.253468,0.637329,0.282696,0.376645
652,766.25,2,5.16406,6.1223,20.5385,25.6001,0.30354,0.062579,0.998609,0.253426,0.636893,0.282839,0.376858
653,772.348,2,5.16385,6.12224,20.535,25.5947,0.303563,0.0625781,0.998611,0.253424,0.636427,0.28301,0.377095
654,777.102,2,5.16385,6.12214,20.5329,25.5907,0.303605,0.0625808,0.998612,0.25344,0.635974,0.283129,0.377262
655,772.109,2,5.16392,6.12233,20.5322,25.589,0.303609,0.062582,0.998615,0.253466,0.635688,0.283283,0.377454
656,768.927,2,5.16396,6.12521,20.5306,25.5861,0.303603,0.0625715,0.998616,0.253464,0.635724,0.283432,0.377655
657,775.01,2,5.16399,6.12621,20.5299,25.5853,0.303606,0.0625611,0.998616,0.253472,0.635687,0.28365,0.377934
