iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,770.312,2,5.17716,6.61361,19.9088,24.1999,0.30394,0.0633363,0.998614,0.256701,0.714902,0.254373,0.345358
442,765.273,2,5.17985,6.68378,19.8244,24.1116,0.301586,0.0634805,0.998713,0.254097,0.69001,0.25223,0.343037
443,763.822,2,5.16905,6.76716,19.7157,23.8738,0.301493,0.0629765,0.998801,0.25391,0.692053,0.252077,0.343504
444,776.154,2,5.17983,6.79704,19.677,23.7729,0.305363,0.0630229,0.998641,0.255657,0.703802,0.249583,0.340111
445,773.843,2,5.19084,6.96486,19.6648,23.7566,0.303297,0.0638062,0.998674,0.254981,0.722433,0.24931,0.339135
446,774.306,2,5.19823,6.9915,19.6774,23.7508,0.302214,0.0642132,0.99858,0.254417,0.718094,0.247583,0.3365
447,768.607,2,5.1809,7.02795,19.6153,23.605,0.303261,0.0633606,0.998487,0.252105,0.723971,0.24505,0.332153
448,766.347,2,5.18468,7.03684,19.5799,23.5593,0.300393,0.0636309,0.998587,0.24971,0.741525,0.245277,0.33039
449,773.638,2,5.18686,7.10757,19.5627,23.5249,0.299553,0.0641244,0.99853,0.248519,0.741747,0.246213,0.329902
450,776.704,2,5.18413,7.17507,19.5557,23.5077,0.300335,0.0646196,0.998527,0.249569,0.736705,0.246316,0.328722
451,770.464,2,5.18663,7.24399,19.5516,23.5098,0.30104,0.064238,0.998573,0.250245,0.74003,0.247139,0.329475
452,769.666,2,5.19345,7.23793,19.5724,23.5392,0.301828,0.0638062,0.998547,0.251069,0.739156,0.246248,0.327731
453,777.492,2,5.19794,7.28753,19.5843,23.5205,0.300335,0.0644528,0.998465,0.250256,0.728382,0.248426,0.32985
454,772.847,2,5.19437,7.23229,19.6343,23.5997,0.301112,0.0643438,0.998548,0.251195,0.717574,0.252347,0.334707
455,768.907,2,5.19071,7.19073,19.6834,23.6951,0.302268,0.0636362,0.998552,0.252135,0.71574,0.254403,0.336901
456,769.816,2,5.19071,7.02211,19.7184,23.7673,0.303083,0.0632015,0.998539,0.252349,0.713586,0.255205,0.33855
457,768.485,2,5.18884,6.99987,19.7622,23.8343,0.302822,0.062992,0.99851,0.252866,0.710238,0.254712,0.338942
458,769.543,2,5.1893,6.94323,19.7945,23.8721,0.303535,0.0626905,0.99846,0.254344,0.703427,0.253925,0.337914
459,760.975,2,5.18709,6.94439,19.8129,23.9063,0.302991,0.0624678,0.998544,0.254757,0.700761,0.254193,0.338491
460,766.098,2,5.18281,6.92934,19.8496,23.9814,0.302236,0.0624603,0.998532,0.255179,0.692826,0.254895,0.339599
461,769.297,2,5.18058,6.93343,19.877,24.0246,0.301392,0.0624405,0.998469,0.254733,0.69299,0.255756,0.341025
462,762.283,2,5.17798,6.91771,19.9032,24.0784,0.301817,0.0621003,0.998501,0.255013,0.693075,0.256059,0.341507
463,765.957,2,5.1782,6.87236,19.9218,24.1122,0.301778,0.0619572,0.998493,0.255165,0.697453,0.25606,0.341024
464,767.199,2,5.17729,6.86616,19.9382,24.1251,0.302256,0.0617547,0.998482,0.255748,0.704227,0.255787,0.339961
465,764.967,2,5.1785,6.81111,19.9668,24.1673,0.302723,0.0614814,0.998495,0.256255,0.708661,0.25655,0.340693
466,771.308,2,5.17663,6.75642,19.9851,24.1894,0.303205,0.0614158,0.998482,0.256968,0.711368,0.257027,0.341271
467,771.963,2,5.17504,6.71726,20.0112,24.2331,0.303313,0.0614012,0.99847,0.25719,0.713031,0.258243,0.342876
468,773.121,2,5.17542,6.68776,20.0242,24.252,0.303768,0.0613215,0.998433,0.257659,0.71092,0.259449,0.343822
469,774.272,2,5.175,6.6794,20.043,24.2792,0.304246,0.0613092,0.998421,0.257645,0.709264,0.260717,0.345219
470,772.899,2,5.17537,6.66346,20.0536,24.3052,0.30401,0.0614264,0.998415,0.25738,0.707803,0.261325,0.34635
471,768.701,2,5.17569,6.67047,20.0663,24.3133,0.303837,0.0613887,0.998404,0.257313,0.706565,0.261843,0.34706
472,772.334,2,5.17645,6.65642,20.0776,24.3237,0.303884,0.0614068,0.998402,0.257292,0.706884,0.262354,0.347864
473,773.982,2,5.17609,6.66234,20.0752,24.3154,0.304062,0.0614227,0.998398,0.257391,0.710941,0.262095,0.347597
474,774.972,2,5.17544,6.67379,20.065,24.2939,0.303903,0.0614992,0.998374,0.257199,0.714722,0.261469,0.346821
475,768.885,2,5.17549,6.67245,20.0634,24.2906,0.303872,0.0615091,0.998376,0.257204,0.715225,0.261281,0.346529
476,765.892,2,5.17573,6.67314,20.0607,24.2867,0.303929,0.0615115,0.998383,0.257195,0.714751,0.261052,0.346241
477,766.928,2,5.17605,6.68004,20.0573,24.2831,0.303977,0.0614892,0.998384,0.257224,0.715294,0.260854,0.346028
478,766.485,2,5.17642,6.68684,20.0542,24.2767,0.303976,0.0614793,0.998386,0.257195,0.715112,0.260777,0.345928
479,769.744,2,5.17663,6.69331,20.051,24.2726,0.304056,0.0614505,0.998383,0.257254,0.715587,0.260707,0.345815
480,778.913,2,5.17664,6.6972,20.0489,24.2672,0.304031,0.0614328,0.998356,0.257243,0.715948,0.260654,0.345762
481,769.456,2,5.17669,6.69886,20.0454,24.2606,0.304043,0.0614305,0.998358,0.257162,0.716113,0.260663,0.345794
482,764.777,2,5.17703,6.70098,20.043,24.2578,0.304034,0.0614092,0.998358,0.257069,0.715832,0.260679,0.345769
483,769.992,2,5.17767,6.70231,20.0425,24.2564,0.304,0.0614179,0.998358,0.256983,0.715582,0.260724,0.3458
484,768.498,2,5.17796,6.70193,20.0428,24.2548,0.30402,0.0614241,0.998363,0.25699,0.715091,0.260741,0.345795
485,775.591,2,5.17796,6.70285,20.0428,24.2557,0.304015,0.0614356,0.998356,0.257021,0.715149,0.260713,0.345741
486,773.042,2,5.17806,6.70295,20.0426,24.2541,0.304051,0.0614419,0.998352,0.257007,0.714476,0.260755,0.345744
487,766.244,2,5.17818,6.70453,20.0422,24.2532,0.304038,0.0614212,0.998349,0.257036,0.714202,0.260721,0.345625
488,769.076,2,5.17811,6.7016,20.0424,24.252,0.304083,0.06142,0.998354,0.257106,0.714238,0.260716,0.345529
489,774.989,2,5.17822,6.70314,20.0401,24.2494,0.304049,0.0614577,0.998357,0.257055,0.7145,0.260683,0.345533
490,777.807,2,5.17857,6.70665,20.0369,24.2441,0.304002,0.0614917,0.998358,0.257105,0.715201,0.260782,0.345623
491,780.557,2,5.17873,6.70704,20.0324,24.2377,0.303921,0.0615453,0.998356,0.257103,0.715303,0.260852,0.345761
492,767.894,2,5.1791,6.70979,20.0283,24.233,0.303934,0.0615366,0.998359,0.257063,0.715599,0.26085,0.345738
493,773.516,2,5.17926,6.71409,20.0245,24.2276,0.303911,0.0615642,0.998358,0.25698,0.715267,0.260784,0.345686
494,783.962,2,5.17944,6.7146,20.0209,24.2239,0.303927,0.0616234,0.998355,0.256812,0.715157,0.260796,0.34563
495,774.343,2,5.1791,6.71602,20.0178,24.2188,0.303975,0.0616208,0.998352,0.256755,0.71523,0.26082,0.345683
496,771.302,2,5.1793,6.71785,20.0154,24.2147,0.30397,0.0616234,0.998349,0.256687,0.714758,0.26084,0.345702
497,772.686,2,5.17946,6.71982,20.0123,24.2098,0.303905,0.0616501,0.99835,0.256604,0.714418,0.260892,0.345771
498,771.257,2,5.17913,6.72119,20.0092,24.2041,0.303953,0.0616492,0.998354,0.256547,0.71481,0.260919,0.345818
499,778.832,2,5.17911,6.72082,20.0053,24.1995,0.303924,0.0616683,0.998347,0.256478,0.71491,0.260954,0.345868
500,773.669,2,5.17886,6.71914,20.003,24.197,0.303886,0.0616895,0.998346,0.256422,0.714709,0.260979,0.345893
501,768.566,2,5.17886,6.72093,20.0029,24.196,0.30384,0.0616918,0.998351,0.256391,0.715021,0.261087,0.346081
502,766.874,2,5.1792,6.72349,20.0018,24.1938,0.303812,0.0616942,0.998356,0.256318,0.71453,0.261229,0.346212
503,769.259,2,5.1793,6.72718,20.0009,24.1916,0.303818,0.0616816,0.998356,0.256294,0.714113,0.261343,0.34641
504,767.106,2,5.1793,6.72693,20.0004,24.1913,0.303866,0.0616649,0.998358,0.256243,0.713682,0.261419,0.346486
505,767.178,2,5.1788,6.72309,20.0011,24.192,0.303876,0.0616765,0.998366,0.256186,0.713241,0.261461,0.346506
506,773.167,2,5.17833,6.7165,20.0021,24.1927,0.303934,0.0616752,0.998366,0.256121,0.713046,0.261534,0.346548
507,776.748,2,5.17809,6.71374,20.0045,24.1965,0.303996,0.0616704,0.998364,0.256076,0.713474,0.261593,0.3467
508,774.811,2,5.17775,6.70649,20.0067,24.2008,0.30402,0.0616834,0.998367,0.256022,0.713536,0.261717,0.346871
509,772.59,2,5.17725,6.69896,20.0098,24.2057,0.304045,0.061668,0.998366,0.256078,0.713646,0.261854,0.347041
510,775.341,2,5.177,6.69333,20.0135,24.212,0.304114,0.0616562,0.998364,0.256069,0.713767,0.261953,0.34724
511,771.868,2,5.17673,6.68477,20.0176,24.2186,0.304092,0.0616494,0.99836,0.255971,0.713843,0.262034,0.347409
512,765.507,2,5.17652,6.67888,20.0198,24.2227,0.304107,0.0616344,0.998363,0.255993,0.713281,0.262085,0.347529
513,778.452,2,5.17639,6.67089,20.0216,24.2251,0.304113,0.0616436,0.998361,0.255963,0.714065,0.262114,0.347637
514,768.493,2,5.1762,6.66277,20.0219,24.2258,0.304166,0.0616267,0.998365,0.255983,0.714262,0.26217,0.347744
515,776.193,2,5.17609,6.65777,20.0234,24.2259,0.304164,0.0616284,0.998361,0.255996,0.714384,0.262218,0.347774
516,779.185,2,5.17607,6.65717,20.0242,24.2267,0.304178,0.0616367,0.998354,0.255988,0.714081,0.262282,0.34787
517,767.503,2,5.17625,6.65213,20.0286,24.2323,0.304136,0.0616441,0.99836,0.255951,0.714255,0.262328,0.347915
518,771.935,2,5.17607,6.6493,20.0327,24.2385,0.304128,0.0616508,0.998361,0.255942,0.713976,0.262407,0.348004
519,768.157,2,5.17584,6.64312,20.0379,24.2461,0.304083,0.0616531,0.998361,0.255829,0.713636,0.262481,0.348077
520,763.545,2,5.17578,6.63679,20.0424,24.2545,0.304036,0.061653,0.998364,0.255763,0.713161,0.262505,0.348083
521,764.863,2,5.17574,6.63026,20.0465,24.2608,0.303993,0.0616519,0.998366,0.255636,0.712827,0.262516,0.348157
522,771.207,2,5.17555,6.62411,20.0512,24.2686,0.304036,0.0616503,0.998367,0.255555,0.712739,0.262579,0.348165
523,767.604,2,5.17535,6.6168,20.0549,24.2741,0.304061,0.0616412,0.998367,0.255514,0.712259,0.262563,0.348182
524,763.933,2,5.17512,6.61121,20.0581,24.2791,0.304081,0.0616245,0.998367,0.255453,0.712015,0.262464,0.348103
525,763.002,2,5.17522,6.6099,20.0609,24.2826,0.304072,0.0616108,0.998365,0.255406,0.711403,0.262381,0.347999
526,769.663,2,5.17524,6.61122,20.0619,24.2838,0.30411,0.0615965,0.998361,0.255427,0.710864,0.26237,0.347987
527,762.548,2,5.17539,6.61232,20.0621,24.2842,0.304152,0.0615836,0.998365,0.255463,0.710082,0.262348,0.347984
528,760.17,2,5.17552,6.61236,20.0618,24.2839,0.304114,0.0615715,0.998365,0.255448,0.709146,0.262325,0.34797
529,762.03,2,5.17557,6.61183,20.0598,24.2811,0.304124,0.0615475,0.998364,0.25546,0.708444,0.262337,0.347966
530,761.801,2,5.17566,6.61065,20.0594,24.2802,0.304171,0.0615294,0.998368,0.255511,0.707707,0.262367,0.348005
531,771.235,2,5.17563,6.60699,20.0589,24.2798,0.304198,0.0615296,0.998367,0.255541,0.706845,0.262426,0.348097
532,758.3,2,5.17556,6.60414,20.0608,24.2827,0.30414,0.0615163,0.998371,0.25555,0.70637,0.26249,0.348204
533,759.326,2,5.17567,6.6007,20.0626,24.2856,0.30413,0.0614973,0.998375,0.255529,0.705657,0.2626,0.348353
534,768.207,2,5.17579,6.60023,20.0634,24.2869,0.304096,0.0615022,0.998377,0.255456,0.705449,0.262706,0.348504
535,773.098,2,5.17548,6.59626,20.0664,24.2912,0.304068,0.0615113,0.998376,0.255369,0.704704,0.262915,0.348774
536,771.135,2,5.17521,6.58987,20.069,24.2951,0.304068,0.0615034,0.998374,0.255311,0.704336,0.263121,0.34903
537,764.933,2,5.17536,6.58542,20.0714,24.2999,0.304052,0.0614961,0.998377,0.255276,0.703585,0.26332,0.349287
538,763.033,2,5.1754,6.58272,20.073,24.3023,0.304054,0.0614903,0.998381,0.255261,0.702726,0.263471,0.349454
539,763.686,2,5.17528,6.58021,20.0743,24.3051,0.304042,0.061482,0.998386,0.255259,0.702334,0.263621,0.349643
540,765.641,2,5.17518,6.57881,20.0764,24.3082,0.304059,0.0614732,0.99839,0.255263,0.702037,0.263755,0.349825
541,770.482,2,5.17512,6.57805,20.0784,24.3112,0.304033,0.0614721,0.998391,0.255248,0.701911,0.263912,0.35006
542,770.567,2,5.17522,6.57449,20.0805,24.3151,0.303996,0.061483,0.998395,0.25522,0.701914,0.264071,0.350289
543,763.726,2,5.17511,6.57105,20.0834,24.3201,0.303998,0.0614683,0.998398,0.255217,0.701701,0.264205,0.350482
544,770.812,2,5.17492,6.56568,20.0863,24.3245,0.30403,0.0614647,0.998401,0.255185,0.701443,0.264336,0.350714
545,779.94,2,5.1747,6.56151,20.0896,24.3298,0.304015,0.0614872,0.998399,0.255165,0.700951,0.264484,0.350926
546,767.67,2,5.17473,6.55986,20.0916,24.3329,0.303968,0.0615038,0.998403,0.255118,0.700255,0.264587,0.351061
547,766.675,2,5.17463,6.55686,20.0942,24.3355,0.303971,0.0614954,0.998403,0.255099,0.699788,0.264683,0.351196
548,765.843,2,5.1746,6.55431,20.096,24.3385,0.303936,0.0614937,0.998403,0.255067,0.699366,0.264782,0.351266
549,766.232,2,5.17446,6.5521,20.0987,24.3427,0.303903,0.061501,0.998407,0.255022,0.699143,0.264856,0.351332
550,778.098,2,5.17416,6.54918,20.0998,24.3447,0.303876,0.0615138,0.998404,0.25507,0.699138,0.264881,0.351384
551,770.428,2,5.174,6.54615,20.0999,24.3454,0.303882,0.061523,0.998406,0.255086,0.698787,0.264876,0.351397
552,767.67,2,5.17397,6.54463,20.0997,24.3448,0.303892,0.0615199,0.998406,0.255068,0.698646,0.264886,0.351392
553,770.426,2,5.17377,6.54202,20.1009,24.3465,0.303926,0.0615126,0.998406,0.25507,0.698603,0.264892,0.351355
554,771.096,2,5.17373,6.53919,20.1015,24.3479,0.303946,0.0614969,0.998402,0.255056,0.698868,0.264903,0.351376
555,768.621,2,5.1737,6.53673,20.1037,24.351,0.303912,0.061512,0.998404,0.25499,0.698534,0.264927,0.351399
556,768.337,2,5.17381,6.53561,20.1056,24.3531,0.303947,0.0615037,0.998405,0.254979,0.698386,0.264974,0.35147
557,770.218,2,5.17378,6.53732,20.1056,24.3529,0.30395,0.0615092,0.998406,0.254943,0.698248,0.264947,0.351419
558,770.733,2,5.1736,6.53884,20.1044,24.3508,0.303976,0.0615101,0.998404,0.254912,0.698167,0.264863,0.351326
559,759.769,2,5.17346,6.53825,20.1042,24.351,0.303971,0.0614923,0.998405,0.254911,0.69794,0.264828,0.351306
560,765.363,2,5.17337,6.53603,20.1039,24.3509,0.303976,0.0614831,0.998404,0.254907,0.697762,0.264776,0.351239
561,762.721,2,5.17312,6.53117,20.1047,24.3521,0.303966,0.0614784,0.998405,0.254877,0.697882,0.26465,0.3511
562,762.335,2,5.17291,6.52832,20.1042,24.351,0.303963,0.0614705,0.998405,0.254838,0.697771,0.264568,0.350975
563,769.543,2,5.17271,6.5227,20.1055,24.3528,0.30395,0.0614785,0.998404,0.254796,0.697689,0.264486,0.350846
564,770.317,2,5.17253,6.51842,20.1072,24.3551,0.303922,0.0614942,0.998404,0.254758,0.697529,0.26441,0.35072
565,761.342,2,5.17227,6.51593,20.1079,24.3564,0.303941,0.0614849,0.998407,0.254778,0.697517,0.264339,0.350606
566,764.259,2,5.17208,6.51462,20.1091,24.3579,0.303961,0.0614779,0.998408,0.254798,0.697313,0.264271,0.350524
567,759.944,2,5.17202,6.5127,20.1103,24.3604,0.304009,0.0614448,0.998406,0.254836,0.697138,0.264232,0.350487
568,762.955,2,5.17221,6.50991,20.1131,24.3649,0.304033,0.0614264,0.998404,0.254836,0.696669,0.264209,0.35048
569,767.745,2,5.17229,6.50765,20.115,24.3682,0.304009,0.0614368,0.998406,0.254829,0.696239,0.26421,0.350497
570,771.504,2,5.17233,6.50681,20.1164,24.3709,0.304014,0.0614384,0.998405,0.254802,0.696222,0.264213,0.350511
571,771.751,2,5.17233,6.5059,20.1177,24.373,0.304016,0.0614456,0.998404,0.254745,0.695916,0.264222,0.350507
572,768.997,2,5.17238,6.50348,20.1191,24.3756,0.304002,0.0614564,0.998405,0.254703,0.695501,0.264255,0.350539
573,771.345,2,5.17235,6.50039,20.1212,24.379,0.304032,0.0614544,0.998405,0.254666,0.695375,0.264287,0.350584
574,762.895,2,5.1724,6.49817,20.1234,24.3828,0.304031,0.0614465,0.998408,0.254671,0.69533,0.264302,0.350612
575,764.816,2,5.17233,6.49555,20.126,24.3868,0.304002,0.0614502,0.998409,0.254613,0.695174,0.264312,0.350621
576,766.219,2,5.17225,6.49412,20.1281,24.3904,0.303991,0.0614412,0.998408,0.254579,0.69499,0.264381,0.350709
577,768.54,2,5.1722,6.49184,20.1298,24.3928,0.304014,0.061431,0.998409,0.254584,0.69526,0.264433,0.350791
578,771.959,2,5.1722,6.49062,20.1318,24.3958,0.304034,0.061423,0.998409,0.254603,0.695332,0.264509,0.350905
579,771.595,2,5.17223,6.4887,20.1337,24.3989,0.304018,0.06142,0.998407,0.254594,0.695498,0.264564,0.350974
580,774.062,2,5.17222,6.48679,20.1357,24.4031,0.304041,0.0614243,0.998408,0.254614,0.695698,0.264579,0.350989
581,774.972,2,5.17219,6.48384,20.138,24.4067,0.304062,0.0614341,0.99841,0.254623,0.695832,0.264597,0.351019
582,770.61,2,5.17218,6.48027,20.1402,24.4099,0.304083,0.0614383,0.998412,0.254628,0.69567,0.264606,0.351031
583,772.398,2,5.17199,6.47683,20.1426,24.4139,0.304095,0.0614408,0.998412,0.254647,0.695458,0.264631,0.351082
584,778.35,2,5.17186,6.47437,20.1455,24.4185,0.304144,0.0614421,0.99841,0.254673,0.695318,0.264654,0.35115
585,770.715,2,5.17182,6.47056,20.1488,24.4243,0.304157,0.0614384,0.998409,0.254687,0.695082,0.264695,0.351217
586,765.778,2,5.17174,6.4681,20.1512,24.4285,0.304158,0.0614269,0.998407,0.254669,0.694824,0.264727,0.351239
587,761.137,2,5.17185,6.46593,20.1527,24.431,0.304135,0.0614185,0.998406,0.254624,0.694555,0.264695,0.351217
588,758.702,2,5.17182,6.46375,20.1544,24.4338,0.304137,0.0614116,0.99841,0.254633,0.69434,0.264667,0.351168
589,763.735,2,5.1718,6.46186,20.1565,24.4366,0.304147,0.0613981,0.998409,0.25463,0.694303,0.264653,0.351131
590,766.093,2,5.17168,6.45998,20.1581,24.4391,0.30417,0.0613898,0.998409,0.254642,0.694177,0.264621,0.351067
591,760.665,2,5.17156,6.45604,20.1601,24.4424,0.304194,0.0613821,0.998411,0.254622,0.693877,0.264583,0.35101
592,766.063,2,5.17144,6.45136,20.1631,24.4468,0.304191,0.0613828,0.99841,0.254609,0.69337,0.264571,0.350971
593,762.254,2,5.17124,6.44525,20.1662,24.4509,0.304182,0.0613801,0.998411,0.254604,0.692958,0.264565,0.35096
594,773.027,2,5.17107,6.4408,20.1684,24.4548,0.304199,0.0613832,0.99841,0.254636,0.692771,0.264538,0.350939
595,767.914,2,5.17101,6.43862,20.1697,24.4573,0.304191,0.0613916,0.998412,0.254626,0.69244,0.264531,0.350911
596,765.633,2,5.17105,6.43748,20.1718,24.4604,0.304162,0.0614033,0.998414,0.254585,0.692161,0.264511,0.350876
597,768.173,2,5.17104,6.4359,20.1737,24.4632,0.304164,0.061408,0.998414,0.254567,0.691735,0.264495,0.350854
598,771.423,2,5.17108,6.43471,20.1754,24.4656,0.304169,0.0614149,0.998414,0.254551,0.691129,0.264554,0.350933
599,756.953,2,5.17112,6.43435,20.1771,24.4682,0.304187,0.0613993,0.998417,0.254571,0.69059,0.264629,0.351022
600,759.743,2,5.17104,6.43178,20.179,24.4711,0.3042,0.0613845,0.998419,0.254565,0.690354,0.26469,0.351081
601,770.081,2,5.17098,6.42998,20.1808,24.4741,0.304217,0.0613832,0.99842,0.254569,0.690129,0.264769,0.351187
602,766.519,2,5.17093,6.4282,20.1821,24.4765,0.30423,0.0613674,0.998418,0.254571,0.689854,0.264844,0.351312
603,756.337,2,5.1709,6.42767,20.1834,24.4785,0.304213,0.061356,0.998421,0.254565,0.689685,0.264875,0.351359
604,764.892,2,5.17098,6.42786,20.1838,24.4797,0.30422,0.0613532,0.998423,0.254545,0.689434,0.264931,0.351453
605,772.398,2,5.17111,6.42854,20.1844,24.4803,0.304242,0.0613541,0.998424,0.254534,0.68942,0.264995,0.351534
606,762.671,2,5.1712,6.42756,20.1845,24.4803,0.304245,0.0613417,0.998426,0.254499,0.689335,0.26509,0.351696
607,769.065,2,5.17123,6.42598,20.1842,24.4788,0.304244,0.0613314,0.998424,0.254481,0.689315,0.265187,0.351815
608,767.159,2,5.17111,6.42514,20.1844,24.4788,0.304257,0.0613321,0.998428,0.254453,0.68926,0.26529,0.35194
609,770.506,2,5.17106,6.42471,20.1836,24.4773,0.304236,0.0613424,0.99843,0.254389,0.68893,0.265419,0.352095
610,777.482,2,5.17101,6.42359,20.183,24.4761,0.304224,0.0613527,0.998429,0.254386,0.688626,0.265543,0.352259
611,773.183,2,5.17084,6.42252,20.1824,24.4749,0.30422,0.0613597,0.99843,0.254369,0.68836,0.265653,0.352428
612,771.225,2,5.17086,6.4229,20.182,24.4739,0.30422,0.0613569,0.99843,0.254365,0.688143,0.265769,0.352563
613,763.651,2,5.17076,6.42125,20.1818,24.4731,0.304216,0.0613508,0.998432,0.254375,0.687912,0.265875,0.352707
614,767.865,2,5.17069,6.42118,20.1817,24.4725,0.30422,0.0613517,0.998435,0.2544,0.687689,0.265977,0.352844
615,769.291,2,5.17064,6.42111,20.1817,24.4722,0.30423,0.061348,0.998435,0.254429,0.687503,0.266039,0.352929
616,767.072,2,5.17077,6.42116,20.182,24.4726,0.304226,0.0613446,0.998436,0.254449,0.687323,0.266106,0.353011
617,774.525,2,5.17077,6.4207,20.1825,24.4732,0.304242,0.0613474,0.998437,0.25446,0.687179,0.266188,0.35312
618,772.852,2,5.17091,6.42058,20.183,24.4743,0.304248,0.0613522,0.998438,0.254457,0.687158,0.266287,0.353222
619,769.383,2,5.17102,6.42062,20.1835,24.4749,0.304232,0.0613605,0.998441,0.254468,0.686777,0.266381,0.353347
620,768.293,2,5.17118,6.42083,20.1838,24.4752,0.304215,0.0613667,0.998443,0.25446,0.686409,0.266488,0.353504
621,769.305,2,5.17117,6.42122,20.184,24.4759,0.304224,0.0613663,0.998445,0.254478,0.686112,0.266584,0.353634
622,773.122,2,5.17113,6.42172,20.1836,24.475,0.304206,0.061375,0.998444,0.254466,0.685833,0.266669,0.353717
623,770.91,2,5.1711,6.42251,20.1831,24.4743,0.3042,0.0613785,0.998446,0.254473,0.685847,0.266754,0.353806
624,774.579,2,5.17105,6.42143,20.1828,24.4736,0.304222,0.0613736,0.998443,0.254476,0.685654,0.266823,0.353857
625,774.526,2,5.17103,6.42011,20.1828,24.4734,0.304223,0.0613716,0.99844,0.254477,0.685458,0.266857,0.353894
626,767.076,2,5.17102,6.42011,20.1826,24.4728,0.304235,0.0613737,0.998441,0.254468,0.685098,0.266889,0.353933
627,778.717,2,5.17115,6.42099,20.1823,24.4723,0.304239,0.0613857,0.998441,0.254467,0.685001,0.266938,0.353987
628,765.668,2,5.17123,6.42021,20.1834,24.4738,0.30423,0.061389,0.998442,0.254473,0.684578,0.266966,0.354002
629,767.211,2,5.17132,6.42069,20.1846,24.4754,0.304228,0.0613855,0.998441,0.254489,0.684203,0.266989,0.354034
