iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1109,370.613,1,5.15409,3.72737,23.784,10.0748,0.29193,0.111619,-0.271051,0.997405,0.27843,1.49012e-08,0.273559,0.168024
1110,359.74,1,5.1393,3.72737,23.5985,10.0258,0.29256,0.106222,-0.241697,0.997415,0.281001,1.49012e-08,0.278465,0.16766
1111,361.751,1,5.12958,3.72737,23.9023,10.1216,0.282453,0.109968,-0.282457,0.997557,0.286421,1.49012e-08,0.282026,0.169812
1112,357.864,1,5.14625,3.72737,24.0736,10.1355,0.28235,0.108812,-0.281801,0.998467,0.279094,1.66032e-08,0.285234,0.171961
1113,353.822,1,5.163,3.72737,24.2236,10.1675,0.275833,0.111671,-0.297767,0.998511,0.27947,1.49012e-08,0.285941,0.172907
1114,350.473,1,5.16972,3.72737,24.0961,10.1333,0.274064,0.113167,-0.298388,0.998418,0.274531,1.49012e-08,0.278296,0.169365
1115,349.411,1,5.15807,3.72737,23.9086,10.1095,0.277209,0.112469,-0.325565,0.998835,0.268659,1.49012e-08,0.279651,0.170873
1116,349.808,1,5.12788,3.72737,23.8256,10.0727,0.273941,0.114063,-0.319171,0.999,0.268972,1.49012e-08,0.281586,0.17252
1117,347.505,1,5.12755,3.72737,23.8524,10.0714,0.275572,0.111794,-0.30712,0.999,0.271509,1.50992e-08,0.280211,0.172192
1118,350.091,1,5.10562,3.72737,23.6703,10.0215,0.281002,0.112328,-0.279018,0.999,0.272198,1.49012e-08,0.276252,0.170309
1119,355.873,1,5.1307,3.72737,23.5999,9.99941,0.288701,0.107594,-0.280925,0.998703,0.274895,1.68659e-08,0.274691,0.167599
1120,348.742,1,5.12542,3.72737,23.3864,9.96096,0.283668,0.10963,-0.267798,0.999,0.271488,1.65137e-08,0.270974,0.165161
1121,342.232,1,5.09308,3.72737,23.4048,9.96302,0.281462,0.111756,-0.265179,0.999,0.272643,1.49012e-08,0.274748,0.167575
1122,349.816,1,5.09466,3.72737,23.3239,9.9294,0.285082,0.109787,-0.264999,0.999,0.274352,1.55247e-08,0.278192,0.171188
1123,356.061,1,5.13237,3.72737,23.3452,9.94407,0.280126,0.114463,-0.35261,0.999,0.275002,1.58073e-08,0.278919,0.171376
1124,351.422,1,5.14035,3.72737,23.35,9.93574,0.280172,0.111944,-0.297248,0.999,0.275371,1.60509e-08,0.270743,0.16753
1125,351.444,1,5.15858,3.72737,23.3307,9.91387,0.276277,0.11424,-0.307624,0.999,0.275915,1.59032e-08,0.269432,0.166598
1126,366.301,1,5.14961,3.72737,23.4135,9.95515,0.27817,0.119511,-0.303159,0.999,0.272469,1.71486e-08,0.280016,0.173282
1127,364.995,1,5.08556,3.72737,23.3518,9.93512,0.276336,0.115521,-0.255823,0.998803,0.271528,1.91718e-08,0.281233,0.174328
1128,364.387,1,5.10461,3.72737,23.4934,9.97383,0.279637,0.111429,-0.28478,0.998493,0.272821,1.9731e-08,0.281313,0.173496
1129,363.003,1,5.13408,3.72737,23.4127,9.96155,0.278056,0.11258,-0.285851,0.998513,0.271584,1.85876e-08,0.27988,0.172602
1130,367.018,1,5.13306,3.72737,23.4452,9.975,0.281627,0.111879,-0.27014,0.998081,0.277777,1.77217e-08,0.278927,0.172603
1131,362.413,1,5.14884,3.72737,23.417,9.95595,0.275719,0.113991,-0.281476,0.998192,0.271345,1.64236e-08,0.277761,0.170229
1132,367.417,1,5.13113,3.72737,23.6033,10.012,0.274213,0.11625,-0.283874,0.997442,0.269165,1.5846e-08,0.268925,0.167629
1133,362.453,1,5.14307,3.72737,23.4977,9.97148,0.271712,0.116073,-0.307005,0.99754,0.266221,1.53872e-08,0.263162,0.163899
1134,363.693,1,5.12371,3.72737,23.5048,9.9423,0.275564,0.114444,-0.361298,0.997932,0.268881,1.66554e-08,0.268653,0.167469
1135,366.245,1,5.16097,3.72737,23.5174,9.94244,0.278628,0.113688,-0.347291,0.99797,0.270335,1.75408e-08,0.271969,0.167574
1136,370.438,1,5.16817,3.72737,23.719,9.98511,0.271241,0.119911,-0.365744,0.998266,0.270642,1.87771e-08,0.269118,0.165655
1137,361.159,1,5.1214,3.72737,23.7943,9.99071,0.275235,0.116242,-0.329818,0.998675,0.274317,1.78864e-08,0.262018,0.161994
1138,359.586,1,5.14483,3.72737,23.7379,9.98343,0.284161,0.113892,-0.296837,0.998684,0.264581,1.66606e-08,0.25964,0.159521
1139,358.268,1,5.12729,3.72737,23.8506,10.0225,0.285157,0.112057,-0.278296,0.998883,0.270085,1.81557e-08,0.261722,0.160807
1140,368.631,1,5.13235,3.72737,24.0423,10.072,0.293318,0.110159,-0.276249,0.998574,0.266459,2.12627e-08,0.265138,0.163115
1141,365.416,1,5.14495,3.72737,24.2056,10.1248,0.284316,0.110207,-0.288213,0.998817,0.271267,2.45938e-08,0.267854,0.165678
1142,364.124,1,5.13555,3.72737,24.1825,10.1288,0.280743,0.110167,-0.270878,0.998976,0.272704,2.6347e-08,0.272024,0.16994
1143,360.333,1,5.17284,3.72737,24.1855,10.1421,0.271076,0.116063,-0.303451,0.999,0.268114,2.56174e-08,0.277793,0.171577
1144,366.103,1,5.16036,3.72737,24.1901,10.1427,0.273948,0.115223,-0.316249,0.999,0.268574,2.57838e-08,0.279857,0.171817
1145,372.856,1,5.13243,3.72737,23.9904,10.0939,0.276507,0.114902,-0.314359,0.998806,0.273641,2.78641e-08,0.274064,0.167235
1146,370.045,1,5.19241,3.72737,23.8082,10.057,0.281668,0.112303,-0.336019,0.998779,0.267262,2.65561e-08,0.273643,0.165862
1147,370.75,1,5.16865,3.72737,24.1813,10.1519,0.284028,0.111289,-0.278493,0.998759,0.271199,2.61578e-08,0.276664,0.167787
1148,372.837,1,5.17045,3.72737,24.4614,10.2172,0.28044,0.113015,-0.279693,0.998246,0.272072,2.5126e-08,0.265501,0.161489
1149,371.698,1,5.17109,3.72737,24.4414,10.222,0.27587,0.11497,-0.318102,0.998538,0.267297,2.75853e-08,0.262051,0.158731
1150,364.138,1,5.14507,3.72737,24.4508,10.2337,0.273163,0.113192,-0.312448,0.9985,0.266591,2.2793e-08,0.274701,0.164869
1151,369.77,1,5.14977,3.72737,24.525,10.2523,0.274762,0.113568,-0.296134,0.998243,0.267678,2.392e-08,0.275132,0.165775
1152,373.003,1,5.19102,3.72737,24.5578,10.2603,0.274072,0.112857,-0.289234,0.998338,0.271393,2.8935e-08,0.274474,0.166093
1153,377.385,1,5.203,3.72737,24.6336,10.2955,0.268666,0.116341,-0.294048,0.998393,0.274766,3.19369e-08,0.2737,0.164957
1154,371.246,1,5.19139,3.72737,24.2786,10.2126,0.274507,0.114046,-0.289688,0.998946,0.275208,3.37553e-08,0.262258,0.159479
1155,360.686,1,5.15145,3.72737,24.2914,10.2285,0.269341,0.113362,-0.287679,0.999,0.275288,3.06425e-08,0.256452,0.155104
1156,369.017,1,5.13409,3.72737,24.0929,10.1737,0.276627,0.109954,-0.290606,0.998661,0.276493,3.31504e-08,0.263121,0.160906
1157,368.777,1,5.14724,3.72737,24.0393,10.152,0.285084,0.107627,-0.261115,0.998877,0.283183,3.37705e-08,0.258918,0.159821
1158,366.734,1,5.13268,3.72737,24.0919,10.1704,0.283951,0.106426,-0.304002,0.998738,0.281709,3.23041e-08,0.262065,0.161507
1159,372.54,1,5.10164,3.72737,24.012,10.148,0.287484,0.108316,-0.303464,0.998332,0.276395,2.98518e-08,0.256496,0.158583
1160,366.122,1,5.13375,3.72737,23.919,10.1438,0.282556,0.10943,-0.271051,0.998735,0.275702,2.9083e-08,0.254509,0.157585
1161,364.785,1,5.13916,3.72737,23.9387,10.1565,0.280411,0.108455,-0.276053,0.998571,0.274229,3.01655e-08,0.252434,0.154778
1162,361.142,1,5.13771,3.72737,23.9219,10.1653,0.281494,0.110173,-0.269188,0.998824,0.269474,2.60316e-08,0.250558,0.155614
1163,356.738,1,5.10223,3.72737,23.8976,10.1843,0.283096,0.10985,-0.27569,0.999,0.273861,2.38425e-08,0.251844,0.15548
1164,355.14,1,5.15331,3.72737,24.0225,10.2045,0.28285,0.109641,-0.298249,0.999,0.268389,2.44978e-08,0.252198,0.155215
1165,354.174,1,5.17652,3.72737,23.9731,10.1854,0.275192,0.110705,-0.28052,0.999,0.27217,2.58962e-08,0.251891,0.156982
1166,361.01,1,5.15596,3.72737,24.131,10.2297,0.277959,0.111489,-0.281395,0.998853,0.269273,2.5166e-08,0.255321,0.160175
1167,361.346,1,5.1493,3.72737,24.1802,10.2421,0.282821,0.111454,-0.295376,0.999,0.267395,2.69413e-08,0.256531,0.161961
1168,360.078,1,5.14679,3.72737,24.195,10.2583,0.274125,0.113175,-0.273908,0.999,0.269717,2.84375e-08,0.258371,0.161778
1169,362.186,1,5.1501,3.72737,24.1299,10.2323,0.277638,0.11121,-0.290116,0.999,0.27416,2.76094e-08,0.260992,0.162793
1170,365.369,1,5.11963,3.72737,24.0916,10.2128,0.277628,0.113791,-0.275309,0.999,0.275245,2.5718e-08,0.266564,0.167717
1171,364.844,1,5.13375,3.72737,24.1019,10.2263,0.281696,0.112917,-0.252311,0.999,0.27613,2.74799e-08,0.257753,0.162068
1172,366.485,1,5.14879,3.72737,24.4056,10.2973,0.284299,0.109351,-0.24532,0.998923,0.270321,2.78106e-08,0.268814,0.168378
1173,369.83,1,5.1601,3.72737,24.2108,10.2474,0.285356,0.110774,-0.2454,0.998796,0.275352,2.56214e-08,0.270809,0.169291
1174,369.469,1,5.18761,3.72737,24.1623,10.2485,0.287518,0.110002,-0.290884,0.998874,0.271746,2.40898e-08,0.285507,0.176039
1175,357.124,1,5.14887,3.72737,24.1699,10.2402,0.286203,0.108305,-0.28091,0.999,0.273497,1.98872e-08,0.279067,0.173259
1176,358.696,1,5.12985,3.72737,23.9353,10.178,0.283617,0.111402,-0.264206,0.9987,0.266465,1.78001e-08,0.267371,0.165498
1177,351.092,1,5.16569,3.72737,24.2204,10.266,0.28534,0.108455,-0.301905,0.998976,0.269886,1.73467e-08,0.266248,0.16665
1178,349.096,1,5.17058,3.72737,24.1699,10.2425,0.286313,0.110321,-0.308544,0.999,0.27046,1.65082e-08,0.266034,0.165211
1179,350.761,1,5.19101,3.72737,24.0872,10.2389,0.283771,0.108958,-0.307458,0.999,0.273078,1.7767e-08,0.264524,0.165201
1180,346.184,1,5.19097,3.72737,24.1408,10.2362,0.281165,0.111095,-0.316369,0.999,0.271462,1.5308e-08,0.262954,0.162791
1181,347.728,1,5.16465,3.72737,24.0181,10.2102,0.285888,0.110173,-0.279975,0.999,0.271433,1.49012e-08,0.267585,0.167204
1182,349.561,1,5.1675,3.72737,23.8429,10.1614,0.28161,0.111595,-0.285609,0.999,0.275634,1.62982e-08,0.264273,0.166037
1183,349.798,1,5.13144,3.72737,24.0365,10.1982,0.286852,0.110544,-0.261849,0.999,0.275675,1.49012e-08,0.268781,0.168253
1184,353.774,1,5.14111,3.72737,24.0269,10.1903,0.282638,0.111758,-0.282411,0.998742,0.274561,1.49012e-08,0.268324,0.167218
1185,348.963,1,5.11112,3.72737,23.7017,10.1026,0.280652,0.111322,-0.295279,0.999,0.2708,1.56195e-08,0.265676,0.16604
1186,346.295,1,5.11418,3.72737,23.5856,10.0714,0.277558,0.113036,-0.271296,0.999,0.270153,1.53845e-08,0.2611,0.164893
1187,345.425,1,5.13838,3.72737,23.5367,10.0551,0.276488,0.113758,-0.288549,0.999,0.267576,1.49012e-08,0.261405,0.165194
1188,337.509,1,5.13055,3.72737,23.454,10.0225,0.278614,0.110069,-0.258427,0.999,0.271659,1.49012e-08,0.263932,0.164886
1189,344.456,1,5.11878,3.72737,23.3558,9.99825,0.274793,0.114367,-0.259113,0.999,0.270874,1.49012e-08,0.264456,0.164607
1190,344.345,1,5.13254,3.72737,23.3224,9.99387,0.273757,0.115656,-0.272825,0.999,0.270598,1.49012e-08,0.260506,0.162737
1191,345.442,1,5.10016,3.72737,23.3314,9.98337,0.275939,0.113607,-0.269535,0.999,0.273406,1.54586e-08,0.26297,0.164388
1192,350.112,1,5.1295,3.72737,23.3865,9.98704,0.279208,0.110295,-0.279655,0.998738,0.272297,1.49012e-08,0.273319,0.169775
1193,347.56,1,5.12883,3.72737,23.4156,10.009,0.272768,0.112615,-0.309632,0.998726,0.269673,1.49012e-08,0.275897,0.168922
1194,350.452,1,5.12717,3.72737,23.3091,9.96993,0.281209,0.111013,-0.268179,0.998979,0.270352,1.53905e-08,0.272241,0.169085
1195,353.736,1,5.13549,3.72737,23.439,9.99469,0.283497,0.110446,-0.249632,0.998989,0.2738,1.65136e-08,0.275911,0.170021
1196,354.429,1,5.13331,3.72737,23.6051,10.0406,0.284172,0.110887,-0.261962,0.998983,0.272777,1.62679e-08,0.274892,0.170067
1197,344.487,1,5.14232,3.72737,23.5891,10.0333,0.288042,0.106087,-0.250151,0.998893,0.270103,1.49012e-08,0.273362,0.167378
1198,345.631,1,5.17073,3.72737,23.6929,10.0658,0.287287,0.10712,-0.285589,0.999,0.279863,1.49012e-08,0.285079,0.173719
1199,344.899,1,5.16184,3.72737,23.7137,10.0596,0.284839,0.108375,-0.28607,0.999,0.277796,1.49012e-08,0.284612,0.174065
1200,341.538,1,5.13537,3.72737,23.7026,10.0653,0.280484,0.107245,-0.259387,0.999,0.270706,1.49012e-08,0.287781,0.175467
1201,346.496,1,5.14082,3.72737,23.8538,10.0989,0.283372,0.107235,-0.278608,0.999,0.271227,1.67526e-08,0.285671,0.172568
1202,349.208,1,5.13872,3.72737,24.0245,10.1365,0.284604,0.108124,-0.266582,0.999,0.270202,1.5813e-08,0.28542,0.173144
1203,353.877,1,5.13725,3.72737,23.9392,10.111,0.282665,0.110661,-0.281337,0.998625,0.267569,1.49012e-08,0.287125,0.172928
1204,364.478,1,5.1437,3.72737,23.7174,10.0664,0.276499,0.113175,-0.324223,0.997979,0.273847,1.67002e-08,0.284246,0.170075
1205,359.673,1,5.15844,3.72737,23.7882,10.0522,0.279727,0.111151,-0.26181,0.998406,0.26992,1.7124e-08,0.279677,0.1695
1206,352.384,1,5.13352,3.72737,23.5931,9.98835,0.277842,0.109243,-0.280972,0.998836,0.269446,1.82327e-08,0.281591,0.168522
1207,359.623,1,5.15663,3.72737,23.7272,10.0321,0.277321,0.11034,-0.296029,0.99833,0.271114,1.85569e-08,0.281682,0.168207
1208,360.664,1,5.14869,3.72737,23.7082,10.0195,0.271249,0.112426,-0.290574,0.998504,0.265775,2.13299e-08,0.279524,0.168882
1209,363.756,1,5.10401,3.72737,23.4165,9.96337,0.280776,0.108563,-0.273411,0.998544,0.27261,2.37704e-08,0.278324,0.168451
1210,366.266,1,5.13677,3.72737,23.7616,10.0583,0.285761,0.106406,-0.263272,0.998564,0.274283,2.58141e-08,0.283925,0.169294
1211,359.991,1,5.14259,3.72737,23.7449,10.0835,0.286236,0.103772,-0.268449,0.998717,0.274097,2.63368e-08,0.280648,0.166754
1212,366.017,1,5.13812,3.72737,23.5836,10.047,0.283838,0.10777,-0.290712,0.998506,0.276487,2.56038e-08,0.274515,0.16336
1213,372.846,1,5.12604,3.72737,23.5128,10.0092,0.290959,0.10528,-0.246008,0.998166,0.278454,2.95506e-08,0.27141,0.162189
1214,372.367,1,5.07719,3.72737,23.4604,9.99558,0.286754,0.107643,-0.242131,0.997874,0.272914,2.67655e-08,0.266593,0.161157
1215,368.732,1,5.10029,3.72737,23.4766,9.99382,0.286026,0.106376,-0.279461,0.998008,0.275368,2.59474e-08,0.271184,0.162164
1216,367.615,1,5.11812,3.72737,23.4302,9.97283,0.286063,0.106318,-0.282482,0.997873,0.270163,2.4667e-08,0.270963,0.162288
1217,366.952,1,5.12988,3.72737,23.6939,10.0223,0.280544,0.106937,-0.290477,0.997466,0.273055,2.4318e-08,0.26849,0.161552
1218,371.519,1,5.15632,3.72737,23.7123,10.0238,0.279313,0.111076,-0.285965,0.997772,0.275373,2.43569e-08,0.267323,0.160176
1219,375.423,1,5.15239,3.72737,23.4646,9.96486,0.283311,0.109586,-0.260353,0.99723,0.275889,2.48833e-08,0.269374,0.159359
1220,379.309,1,5.11251,3.72737,23.5178,9.989,0.275605,0.113811,-0.271554,0.996856,0.275281,2.49271e-08,0.271013,0.15931
1221,377.385,1,5.12995,3.72737,23.7731,10.0582,0.278471,0.112193,-0.282002,0.99655,0.274192,2.53589e-08,0.258573,0.150925
1222,373.032,1,5.12665,3.72737,23.7092,10.0383,0.272649,0.112612,-0.280438,0.997594,0.279647,2.64965e-08,0.267556,0.158041
1223,371.522,1,5.114,3.72737,23.809,10.0733,0.273847,0.112744,-0.292127,0.997347,0.276056,2.29724e-08,0.271558,0.158031
1224,368.778,1,5.09958,3.72737,23.6886,10.0574,0.271081,0.114746,-0.297294,0.998261,0.269804,2.49802e-08,0.272519,0.157644
1225,368.212,1,5.07044,3.72737,23.3061,9.96252,0.279787,0.113421,-0.285453,0.99829,0.268501,2.23963e-08,0.27054,0.15335
1226,367.516,1,5.07082,3.72737,23.4567,9.99073,0.282026,0.115044,-0.28013,0.998215,0.270819,1.83914e-08,0.267755,0.153409
1227,369.769,1,5.07985,3.72737,23.3864,9.98033,0.286355,0.114789,-0.297293,0.99808,0.27505,1.71839e-08,0.266424,0.15529
1228,358.884,1,5.10446,3.72737,23.3228,9.97775,0.28656,0.110204,-0.248264,0.998422,0.275657,1.75017e-08,0.262347,0.152021
1229,357.05,1,5.09463,3.72737,23.0045,9.91478,0.288589,0.109551,-0.280465,0.998457,0.27915,1.5516e-08,0.268145,0.155707
1230,357.158,1,5.12924,3.72737,23.0576,9.94488,0.280582,0.113616,-0.307123,0.998637,0.273454,1.65452e-08,0.261937,0.154003
1231,352.375,1,5.10682,3.72737,23.0927,9.95216,0.281237,0.110903,-0.272144,0.99866,0.278109,1.65372e-08,0.258532,0.151558
1232,363.998,1,5.12148,3.72737,23.1578,9.9642,0.271423,0.120021,-0.285981,0.998302,0.271677,1.61978e-08,0.264152,0.154788
1233,365.305,1,5.09994,3.72737,23.6463,10.0754,0.269663,0.121793,-0.312733,0.99824,0.274987,1.49012e-08,0.273246,0.15963
1234,369.854,1,5.14758,3.72737,23.6112,10.0712,0.270977,0.121479,-0.328115,0.997943,0.276817,1.56127e-08,0.270136,0.160708
1235,365.301,1,5.14998,3.72737,23.7872,10.1313,0.274049,0.118001,-0.310963,0.998338,0.276547,1.63747e-08,0.271982,0.162725
1236,352.192,1,5.17434,3.72737,23.7413,10.1052,0.283531,0.111477,-0.304921,0.998691,0.275632,1.49012e-08,0.264725,0.159426
1237,343.95,1,5.13159,3.72737,23.7388,10.0982,0.288835,0.108489,-0.286837,0.999,0.285922,1.49012e-08,0.26601,0.161069
1238,348.075,1,5.13238,3.72737,23.6372,10.0757,0.280686,0.113323,-0.294421,0.998951,0.279454,1.49012e-08,0.252678,0.154333
1239,348.077,1,5.13084,3.72737,23.6944,10.0944,0.283379,0.110894,-0.296203,0.998841,0.274056,1.49012e-08,0.254938,0.154558
1240,354.735,1,5.13271,3.72737,23.6901,10.1026,0.283366,0.113275,-0.315269,0.998705,0.274842,1.53775e-08,0.253647,0.152763
1241,356.369,1,5.16125,3.72737,23.7963,10.1298,0.28196,0.112444,-0.315469,0.998359,0.272325,1.5811e-08,0.254196,0.153389
1242,353.366,1,5.15672,3.72737,23.749,10.1312,0.280685,0.111659,-0.327523,0.998313,0.273069,1.49012e-08,0.257737,0.154124
1243,347.573,1,5.15384,3.72737,23.7934,10.1436,0.275331,0.113311,-0.282655,0.998788,0.273143,1.49012e-08,0.26737,0.161315
1244,342.408,1,5.19202,3.72737,23.9826,10.191,0.26522,0.115812,-0.30116,0.998928,0.271961,1.49012e-08,0.266674,0.160424
1245,341.569,1,5.14515,3.72737,24.0092,10.2076,0.272974,0.113956,-0.281014,0.999,0.268055,1.49012e-08,0.264184,0.159018
1246,341.587,1,5.14378,3.72737,24.1352,10.2325,0.265042,0.115642,-0.269519,0.998805,0.272019,1.49012e-08,0.264377,0.160544
1247,346.342,1,5.14145,3.72737,23.8935,10.1584,0.263758,0.11777,-0.294716,0.998757,0.268476,1.49012e-08,0.256351,0.15596
1248,347.27,1,5.17657,3.72737,23.9137,10.1722,0.271627,0.117644,-0.322958,0.99873,0.274629,1.49012e-08,0.255002,0.154155
1249,354.03,1,5.16144,3.72737,23.8691,10.1682,0.275112,0.115625,-0.303097,0.998654,0.272554,1.49012e-08,0.262425,0.160291
1250,361.946,1,5.13095,3.72737,24.1884,10.2446,0.278752,0.115546,-0.268944,0.998522,0.274897,1.64663e-08,0.26497,0.161562
1251,355.498,1,5.11218,3.72737,23.7985,10.1637,0.279444,0.114294,-0.247083,0.998693,0.275569,1.55399e-08,0.255779,0.158268
1252,357.819,1,5.12452,3.72737,23.7267,10.1594,0.279971,0.115041,-0.291874,0.998799,0.275249,1.71211e-08,0.251445,0.156522
1253,358.206,1,5.12993,3.72737,23.7371,10.1588,0.28159,0.115336,-0.268842,0.998769,0.275235,1.61302e-08,0.251146,0.157348
1254,353.909,1,5.13814,3.72737,23.9728,10.223,0.278883,0.114142,-0.289776,0.998751,0.270188,1.61857e-08,0.250404,0.156573
1255,356.217,1,5.08973,3.72737,23.6387,10.128,0.273395,0.117279,-0.30827,0.998767,0.267806,1.57754e-08,0.26117,0.161609
1256,363.267,1,5.11658,3.72737,23.8037,10.1743,0.269437,0.118797,-0.318311,0.998447,0.271836,1.76937e-08,0.263776,0.163021
1257,348.006,1,5.17585,3.72737,23.9569,10.1982,0.274139,0.11633,-0.305782,0.999,0.269957,1.49012e-08,0.267047,0.165427
1258,351.182,1,5.13439,3.72737,24.0703,10.2283,0.273062,0.116972,-0.301594,0.999,0.2688,1.55583e-08,0.26273,0.164162
1259,358.549,1,5.13676,3.72737,24.0102,10.2048,0.276477,0.116833,-0.310109,0.998961,0.269955,1.73415e-08,0.262164,0.163528
1260,363.466,1,5.12409,3.72737,23.9804,10.1966,0.277501,0.116854,-0.260112,0.998772,0.272039,1.77051e-08,0.267072,0.166526
1261,360.46,1,5.11785,3.72737,24.1149,10.2454,0.279533,0.116593,-0.264691,0.998835,0.271354,1.57294e-08,0.268125,0.166768
1262,355.336,1,5.1202,3.72737,24.1002,10.2568,0.279829,0.115214,-0.266818,0.999,0.273527,1.58157e-08,0.268868,0.167017
1263,351.558,1,5.17224,3.72737,24.3329,10.3188,0.275478,0.115728,-0.296603,0.999,0.269623,1.56042e-08,0.268852,0.167818
1264,349.508,1,5.16144,3.72737,24.5596,10.3749,0.277114,0.113906,-0.285477,0.999,0.268618,1.49012e-08,0.273774,0.170391
1265,354.947,1,5.16958,3.72737,24.4779,10.3614,0.276241,0.114512,-0.309314,0.998773,0.269353,1.49614e-08,0.27295,0.170348
1266,361.228,1,5.1835,3.72737,24.4012,10.3253,0.26992,0.117603,-0.299484,0.998732,0.271656,1.67349e-08,0.283673,0.174701
1267,357.726,1,5.22399,3.72737,24.4443,10.3485,0.272715,0.117852,-0.281081,0.998764,0.271864,1.49012e-08,0.282231,0.174386
1268,359.864,1,5.20984,3.72737,24.2083,10.2859,0.273708,0.116084,-0.271538,0.998527,0.269788,1.49012e-08,0.282511,0.174722
1269,355.165,1,5.16473,3.72737,24.3696,10.3196,0.269443,0.116701,-0.284975,0.998721,0.270668,1.52969e-08,0.274599,0.169548
1270,352.409,1,5.19636,3.72737,24.3927,10.3325,0.269406,0.118374,-0.322701,0.999,0.273685,1.49012e-08,0.276415,0.17029
1271,352.779,1,5.18174,3.72737,24.1466,10.29,0.276994,0.116509,-0.300276,0.998967,0.267051,1.49012e-08,0.26115,0.160588
1272,352.043,1,5.13469,3.72737,24.0586,10.2611,0.278022,0.116163,-0.300325,0.999,0.275495,1.52203e-08,0.255824,0.157969
1273,351.555,1,5.15608,3.72737,24.3732,10.3286,0.280775,0.114735,-0.332268,0.999,0.273621,1.698e-08,0.252811,0.154479
1274,353.778,1,5.13035,3.72737,24.2734,10.2909,0.289479,0.108705,-0.264795,0.999,0.282219,1.89441e-08,0.264481,0.160509
1275,352.017,1,5.14974,3.72737,24.1147,10.2291,0.284335,0.108708,-0.283897,0.998831,0.274731,1.77108e-08,0.262914,0.158388
1276,352.29,1,5.13594,3.72737,23.8708,10.1505,0.283494,0.109961,-0.314948,0.998768,0.273015,1.64034e-08,0.264266,0.158918
1277,351.143,1,5.15749,3.72737,23.8255,10.1521,0.277941,0.111396,-0.30825,0.998709,0.271501,1.66009e-08,0.258527,0.158595
1278,346.69,1,5.17003,3.72737,23.7582,10.133,0.277534,0.111539,-0.288613,0.999,0.272667,1.63688e-08,0.259273,0.159817
1279,351.43,1,5.15074,3.72737,23.8971,10.1678,0.281261,0.111242,-0.268706,0.999,0.27569,1.65585e-08,0.26716,0.165187
1280,351.204,1,5.14596,3.72737,24.076,10.2095,0.279811,0.111632,-0.27472,0.999,0.280227,1.60468e-08,0.274756,0.169288
1281,353.392,1,5.13696,3.72737,23.7619,10.1368,0.281649,0.112291,-0.269175,0.999,0.273811,1.70214e-08,0.264836,0.161998
1282,354.72,1,5.15662,3.72737,23.9055,10.179,0.278102,0.114564,-0.29777,0.999,0.269778,1.91284e-08,0.26647,0.163426
1283,359.536,1,5.16003,3.72737,23.8579,10.1688,0.275927,0.115172,-0.31087,0.998764,0.273889,1.74321e-08,0.270188,0.165214
1284,360.102,1,5.13147,3.72737,23.7744,10.1382,0.282156,0.115552,-0.279717,0.998966,0.267654,1.57459e-08,0.279361,0.169417
1285,352.255,1,5.14565,3.72737,24.0731,10.2075,0.282116,0.110405,-0.285901,0.999,0.272962,1.68543e-08,0.278251,0.168384
1286,360.892,1,5.11098,3.72737,24.1457,10.2515,0.278214,0.114122,-0.289903,0.998875,0.281162,1.66011e-08,0.289556,0.174531
1287,353.736,1,5.17067,3.72737,23.9622,10.2161,0.271156,0.114308,-0.258461,0.999,0.275835,1.7279e-08,0.291084,0.175395
1288,356.954,1,5.1418,3.72737,23.6796,10.1269,0.278719,0.111018,-0.276383,0.998848,0.280975,1.72262e-08,0.287244,0.173878
1289,346.653,1,5.12021,3.72737,23.8736,10.1791,0.280118,0.11,-0.267451,0.999,0.277337,1.49012e-08,0.290839,0.175168
1290,344.713,1,5.14812,3.72737,24.0725,10.2274,0.279809,0.108572,-0.298779,0.998765,0.272357,1.49012e-08,0.282726,0.17283
1291,350.763,1,5.13607,3.72737,24.0891,10.2455,0.277837,0.109281,-0.270796,0.998912,0.2771,1.65184e-08,0.286195,0.173263
1292,348.632,1,5.14076,3.72737,23.9944,10.2229,0.287955,0.105578,-0.270781,0.999,0.279072,1.63727e-08,0.285161,0.170713
1293,344.133,1,5.1592,3.72737,23.9665,10.2092,0.268743,0.112658,-0.307854,0.999,0.271162,1.65553e-08,0.281235,0.169401
1294,347.706,1,5.1481,3.72737,23.8481,10.1907,0.271605,0.113674,-0.295971,0.999,0.274945,1.49012e-08,0.284944,0.171624
1295,348.939,1,5.17875,3.72737,23.9597,10.2146,0.274124,0.113295,-0.304232,0.999,0.282529,1.53788e-08,0.284222,0.170532
1296,351.723,1,5.142,3.72737,23.8259,10.1688,0.276836,0.113486,-0.293671,0.998811,0.2707,1.49012e-08,0.286768,0.170752
1297,360.969,1,5.11631,3.72737,23.5527,10.0992,0.277935,0.114476,-0.318932,0.998562,0.279204,1.49393e-08,0.288424,0.171495
1298,351.099,1,5.13636,3.72737,23.6169,10.0937,0.274198,0.113011,-0.32205,0.998744,0.273017,1.49012e-08,0.288045,0.172034
1299,349.471,1,5.14063,3.72737,23.7368,10.1459,0.278865,0.111508,-0.336396,0.998859,0.278939,1.49012e-08,0.290654,0.172437
