iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,759.886,1,5.21582,5.16684,21.8238,37.6739,0.30274,0.0650193,0.64582,0.998761,0.211364,0.583139,0.283122,0.271351
405,757.622,1,5.20271,4.8441,21.799,37.5922,0.306843,0.0638248,0.628451,0.998761,0.208864,0.601414,0.2834,0.269948
406,757.179,1,5.19547,4.84815,22.0536,38.0329,0.308855,0.0631375,0.653513,0.998761,0.215151,0.572334,0.28114,0.267748
407,756.782,1,5.19045,5.04172,21.9551,37.802,0.307013,0.0635163,0.641033,0.998761,0.214861,0.602353,0.274597,0.261891
408,757.785,1,5.20039,4.80982,22.0536,37.9945,0.308455,0.0647038,0.652493,0.998761,0.213111,0.57282,0.275209,0.260027
409,757.67,1,5.19039,4.73154,22.0335,38.0217,0.306341,0.0638102,0.639995,0.998761,0.212783,0.589897,0.277469,0.262565
410,757.894,1,5.2004,4.94124,21.9364,37.8217,0.306971,0.0633658,0.637836,0.998761,0.213486,0.57258,0.28622,0.271844
411,757.027,1,5.205,4.72581,22.081,37.9839,0.309355,0.0629818,0.64107,0.998761,0.214935,0.534703,0.282313,0.266724
412,757.245,1,5.20031,4.76554,22.1224,38.0236,0.308778,0.0631995,0.639533,0.998761,0.211507,0.55044,0.280756,0.267196
413,759.9,1,5.19493,4.95382,22.1283,37.9826,0.306755,0.0637856,0.649928,0.998761,0.212832,0.577798,0.272319,0.254239
414,755.448,1,5.19774,4.90927,21.9911,37.849,0.305124,0.0643571,0.631381,0.998761,0.212326,0.561399,0.274763,0.257189
415,756.348,1,5.19416,4.68064,22.015,37.9482,0.304567,0.0656346,0.617953,0.998761,0.209573,0.551173,0.268068,0.255552
416,755.843,1,5.17546,4.79104,21.8884,37.8169,0.302891,0.0653404,0.623678,0.998761,0.206529,0.548494,0.265984,0.255299
417,753.156,1,5.15613,4.7784,21.9114,37.8122,0.300723,0.0647154,0.629421,0.998761,0.21274,0.552421,0.26076,0.253173
418,762.474,1,5.17286,4.74722,22.0499,37.9837,0.305142,0.0653416,0.618333,0.998761,0.219779,0.597773,0.269189,0.262289
419,764.426,1,5.1608,4.69202,21.8045,37.5168,0.303563,0.0657868,0.628824,0.998761,0.214646,0.641002,0.263453,0.256956
420,763.598,1,5.12816,4.70828,21.819,37.4399,0.309351,0.0653691,0.649406,0.998761,0.223094,0.582882,0.255928,0.252396
421,763.242,1,5.16475,4.65195,22.0585,37.7908,0.310333,0.0658943,0.652409,0.998761,0.21954,0.579505,0.265886,0.265333
422,763.04,1,5.15011,4.69053,22.056,37.7859,0.30757,0.0655288,0.645755,0.998761,0.212509,0.604994,0.262422,0.265078
423,767.715,1,5.14396,4.55276,22.0368,37.737,0.307013,0.0663694,0.645312,0.998761,0.21536,0.601789,0.259762,0.264494
424,760.987,1,5.14082,4.67251,22.0722,37.8065,0.304272,0.0665494,0.637033,0.998761,0.209083,0.59097,0.250742,0.253146
425,767.362,1,5.14023,4.59696,22.0825,37.8165,0.297759,0.0705294,0.637797,0.998761,0.205065,0.58373,0.254964,0.256522
426,765.323,1,5.14376,4.5079,22.2055,38.0056,0.301513,0.0689365,0.652323,0.998761,0.209673,0.615746,0.250528,0.251797
427,765.593,1,5.16069,4.40189,22.2202,38.1277,0.301463,0.0688565,0.64007,0.998761,0.204019,0.583755,0.247172,0.250832
428,772.789,1,5.15326,4.51692,22.1597,37.9976,0.300502,0.0709996,0.630917,0.998761,0.205816,0.578503,0.247949,0.253186
429,768.886,1,5.18277,4.57727,22.1755,38.0375,0.302449,0.0682924,0.663819,0.998761,0.213316,0.565224,0.24638,0.254345
430,764.874,1,5.15046,4.50271,22.2477,38.1615,0.302323,0.069491,0.646718,0.998761,0.211662,0.575306,0.248054,0.255113
431,762.351,1,5.14279,4.48553,22.4304,38.5174,0.302649,0.0672575,0.671153,0.998761,0.216734,0.562974,0.250724,0.260686
432,765.744,1,5.15298,4.59775,22.5053,38.6978,0.304254,0.0674595,0.664888,0.998761,0.213067,0.55244,0.255018,0.263026
433,749.516,1,5.13837,4.59427,22.4379,38.601,0.307045,0.0633613,0.656172,0.998761,0.218416,0.542157,0.248238,0.257712
434,756.302,1,5.18864,4.68967,22.4827,38.7542,0.307155,0.0644254,0.629237,0.998761,0.212658,0.566185,0.24438,0.255476
435,751.965,1,5.17229,4.69018,22.3612,38.5238,0.301033,0.0665411,0.623678,0.998761,0.205523,0.563154,0.245614,0.256277
436,756.306,1,5.20365,4.64951,22.4462,38.5489,0.295535,0.0671053,0.641383,0.998761,0.207848,0.571497,0.243047,0.256453
437,760.255,1,5.21661,4.78142,22.4127,38.468,0.301481,0.0671908,0.624422,0.998761,0.21168,0.581349,0.240155,0.251853
438,760.018,1,5.16494,4.48067,22.4033,38.4021,0.300275,0.0678868,0.628308,0.998761,0.207873,0.598382,0.244569,0.253394
439,759.006,1,5.16394,4.52362,22.4928,38.4799,0.302883,0.0679917,0.648091,0.998761,0.215191,0.573376,0.242112,0.252995
440,764.694,1,5.16674,4.55162,22.4684,38.3949,0.301729,0.0685011,0.645978,0.998761,0.216827,0.571078,0.244761,0.257896
441,768.172,1,5.17567,4.60113,22.4837,38.523,0.306044,0.069127,0.629549,0.998761,0.215159,0.569146,0.241814,0.256125
442,760.239,1,5.18345,4.64762,22.4099,38.4545,0.303701,0.0677073,0.651822,0.998761,0.216814,0.550867,0.233971,0.25016
443,758.864,1,5.1724,4.62752,22.5548,38.668,0.300032,0.0682189,0.654905,0.998761,0.209582,0.571101,0.234252,0.2508
444,767.848,1,5.19712,4.64849,22.7523,38.9935,0.301003,0.0689973,0.675748,0.998761,0.211146,0.603058,0.235826,0.251022
445,772.427,1,5.21648,4.72706,22.7773,39.0918,0.296058,0.0709887,0.660406,0.998761,0.210071,0.599774,0.23506,0.25002
446,773.015,1,5.2058,4.39182,22.9085,39.3162,0.300116,0.0704682,0.649755,0.998761,0.213374,0.575976,0.236514,0.250489
447,758.439,1,5.1352,4.57358,22.7671,39.0388,0.306349,0.0668376,0.643484,0.998761,0.212352,0.548375,0.234959,0.247609
448,749.005,1,5.18346,4.49481,22.7319,38.9774,0.295656,0.0669341,0.648768,0.998761,0.210242,0.581423,0.23784,0.24838
449,753.324,1,5.18614,4.60822,22.7693,39.0694,0.292018,0.0691065,0.646614,0.998761,0.206846,0.543906,0.240241,0.248419
450,761.309,1,5.17832,4.72798,22.7707,39.0925,0.298286,0.0694183,0.651356,0.998761,0.214585,0.566698,0.240676,0.249273
451,760.628,1,5.17735,4.64738,22.8272,39.2671,0.304066,0.0682636,0.636043,0.998761,0.219608,0.565227,0.241367,0.251227
452,757.297,1,5.19113,4.52507,22.9574,39.4515,0.302312,0.0683852,0.630382,0.998761,0.218973,0.551019,0.242739,0.251079
453,770.171,1,5.17875,4.53324,23.2112,39.8407,0.304351,0.0693133,0.668941,0.998761,0.224021,0.509108,0.248926,0.255416
454,771.148,1,5.15225,4.2902,23.1937,39.8777,0.302951,0.0720003,0.683092,0.998761,0.211307,0.503435,0.246383,0.252933
455,772.161,1,5.15253,4.39451,22.9627,39.5041,0.304226,0.0692166,0.678367,0.998761,0.212062,0.533165,0.245087,0.249058
456,762.83,1,5.17803,4.21673,23.0067,39.6531,0.301976,0.0696321,0.662935,0.998761,0.209426,0.516874,0.244422,0.24872
457,760.577,1,5.16881,4.34281,23.1167,39.868,0.300503,0.0675103,0.646588,0.998761,0.216422,0.504285,0.237113,0.245222
458,757.81,1,5.17323,4.35653,22.9194,39.5009,0.304757,0.0674582,0.687169,0.998761,0.220122,0.5061,0.235976,0.244717
459,756.82,1,5.16147,4.57832,22.8598,39.4169,0.303888,0.0671446,0.653696,0.998761,0.219166,0.538325,0.237349,0.247307
460,750.716,1,5.13973,4.53158,22.8185,39.405,0.301538,0.0658028,0.652687,0.998761,0.218027,0.527009,0.235539,0.246966
461,751.508,1,5.13934,4.32319,22.884,39.5466,0.298257,0.0668615,0.670261,0.998761,0.214174,0.543606,0.23594,0.24618
462,751.112,1,5.14827,4.51755,22.8223,39.5506,0.302711,0.0669003,0.665825,0.998761,0.215365,0.493097,0.236896,0.248434
463,759.256,1,5.15224,4.37156,22.7118,39.3545,0.299698,0.0690032,0.655731,0.998761,0.215617,0.515323,0.238498,0.250392
464,757.999,1,5.17163,4.51034,22.6716,39.2355,0.299267,0.069259,0.653624,0.998761,0.21624,0.489714,0.236975,0.24909
465,763.868,1,5.15834,4.15995,22.9651,39.719,0.305629,0.0684186,0.655313,0.998761,0.216885,0.49732,0.239969,0.25082
466,766.242,1,5.1408,4.11354,22.8247,39.4447,0.305503,0.0698238,0.623785,0.998761,0.217062,0.503342,0.244028,0.255531
467,755.794,1,5.10482,4.01934,22.9222,39.5761,0.301173,0.0679785,0.648995,0.998761,0.213466,0.501863,0.247392,0.259195
468,749.401,1,5.11251,4.10265,22.8856,39.589,0.305485,0.0636668,0.647877,0.998761,0.219933,0.518881,0.250134,0.258072
469,757.565,1,5.137,4.20871,22.9465,39.6743,0.307701,0.0645508,0.652919,0.998761,0.21781,0.560896,0.255808,0.261334
470,747.955,1,5.15957,4.37788,22.9568,39.6958,0.304621,0.0636544,0.661487,0.998761,0.216383,0.535353,0.251424,0.260848
471,753.931,1,5.16358,4.44483,23.011,39.6528,0.304007,0.0653257,0.664944,0.998761,0.216384,0.507353,0.253501,0.264509
472,744.652,1,5.14351,4.34271,22.9461,39.5313,0.302877,0.0626102,0.621965,0.998761,0.212896,0.517966,0.258209,0.267814
473,755.889,1,5.13619,4.28325,22.9608,39.6065,0.306743,0.063598,0.647635,0.998761,0.212252,0.517627,0.25961,0.269267
474,755.176,1,5.13699,4.23872,22.8557,39.3288,0.302336,0.0657783,0.647735,0.998761,0.212383,0.524143,0.256872,0.267052
475,749.381,1,5.13489,4.22913,22.9497,39.5046,0.299201,0.066195,0.635232,0.998761,0.208913,0.484609,0.253234,0.264213
476,744.091,1,5.14008,4.31834,22.6864,39.0603,0.304949,0.0638315,0.645971,0.998761,0.208117,0.480754,0.251771,0.260475
477,753.282,1,5.14233,4.53693,22.6931,39.1756,0.307863,0.0637085,0.669169,0.998761,0.216182,0.51508,0.252099,0.259774
478,752.484,1,5.15739,4.38591,22.524,38.8835,0.304744,0.0648854,0.63681,0.998761,0.21387,0.485924,0.250885,0.257592
479,747.293,1,5.1551,4.46189,22.4876,38.7035,0.303292,0.0641163,0.63861,0.998761,0.215069,0.501773,0.252571,0.259157
480,750.466,1,5.13511,4.48536,22.2898,38.2614,0.301858,0.0641661,0.607076,0.998761,0.207617,0.481984,0.251748,0.256634
481,752.652,1,5.16868,4.44461,22.4102,38.2864,0.302499,0.0655512,0.604352,0.998761,0.213204,0.484335,0.252271,0.25613
482,745.559,1,5.17608,4.68694,22.4257,38.375,0.303945,0.0629364,0.624744,0.998761,0.216178,0.501644,0.250795,0.254352
483,747.43,1,5.18575,4.55914,22.4939,38.5039,0.305436,0.0640239,0.627697,0.998761,0.210941,0.468507,0.252944,0.257494
484,758.729,1,5.16268,4.43603,22.601,38.645,0.305958,0.0655179,0.651662,0.998761,0.211457,0.49047,0.25758,0.261327
485,757.134,1,5.13209,4.35729,22.5779,38.6176,0.305024,0.0647269,0.635379,0.998761,0.216964,0.493675,0.255597,0.260755
486,752.987,1,5.16275,4.36945,22.5626,38.5253,0.304449,0.0655452,0.636818,0.998761,0.21239,0.469789,0.257201,0.262137
487,746.621,1,5.16216,4.45685,22.6191,38.6313,0.30275,0.063421,0.632845,0.998761,0.211493,0.464769,0.254489,0.257944
488,744.998,1,5.16694,4.43631,22.678,38.6914,0.302298,0.0639593,0.655936,0.998761,0.214294,0.46657,0.255386,0.257077
489,751.4,1,5.18418,4.4342,22.8077,38.9395,0.298304,0.0666772,0.629881,0.998761,0.210378,0.477721,0.255246,0.258912
490,756.621,1,5.17767,4.41336,22.6926,38.7146,0.302292,0.0675213,0.634817,0.998761,0.219087,0.489405,0.259307,0.260236
491,757.98,1,5.1745,4.30595,22.7116,38.7314,0.300481,0.0671598,0.63144,0.998761,0.209513,0.511774,0.263126,0.265837
492,754.026,1,5.1764,4.41337,22.7171,38.746,0.305223,0.0667742,0.632683,0.998761,0.208294,0.483087,0.255572,0.257157
493,755.276,1,5.1966,4.64261,22.5818,38.4677,0.301443,0.0666928,0.63856,0.998761,0.211078,0.470981,0.253353,0.253102
494,760.098,1,5.1924,4.48852,22.5628,38.5522,0.304696,0.0673343,0.64192,0.998761,0.205554,0.49124,0.25662,0.254147
495,751.722,1,5.16366,4.5107,22.6248,38.7152,0.303081,0.0660628,0.638732,0.998761,0.204268,0.486243,0.255206,0.253424
496,757.341,1,5.18354,4.55832,22.624,38.6324,0.302236,0.0672975,0.623498,0.998761,0.207889,0.494989,0.253466,0.249418
497,751.239,1,5.15404,4.47282,22.4167,38.2872,0.300685,0.0664578,0.610821,0.998761,0.205673,0.525091,0.252301,0.24978
498,752.31,1,5.15149,4.56746,22.434,38.3589,0.302395,0.0661107,0.597284,0.998761,0.212662,0.517599,0.250462,0.247413
499,756.376,1,5.14554,4.45955,22.3778,38.3305,0.299631,0.0662367,0.616706,0.998761,0.21114,0.538446,0.253169,0.251171
500,753.026,1,5.15808,4.46717,22.3598,38.3712,0.29963,0.0656485,0.596452,0.998761,0.210159,0.531958,0.254802,0.25023
501,754.129,1,5.14063,4.44568,22.3527,38.3473,0.301227,0.0647935,0.599673,0.998761,0.209884,0.560283,0.258284,0.256457
502,751.841,1,5.14011,4.40043,22.3872,38.3983,0.299444,0.0667726,0.578819,0.998761,0.20411,0.507782,0.259572,0.254572
503,753.414,1,5.12485,4.37118,22.4684,38.582,0.302139,0.0652905,0.595008,0.998722,0.206598,0.513628,0.261068,0.255893
504,755.979,1,5.13282,4.50699,22.3852,38.4337,0.307699,0.0656992,0.638649,0.999,0.208477,0.553456,0.263565,0.260025
505,755.266,1,5.12113,4.43304,22.4438,38.4993,0.306272,0.0668501,0.632778,0.999,0.207118,0.55213,0.265853,0.262504
506,755.158,1,5.14357,4.55369,22.3772,38.2764,0.303388,0.0689262,0.630453,0.999,0.208093,0.528851,0.264323,0.259364
507,760.291,1,5.20029,4.79473,22.1949,37.9636,0.308125,0.0660961,0.636115,0.998895,0.212378,0.549895,0.261531,0.256419
508,758.125,1,5.17734,4.73614,22.1668,37.9725,0.304026,0.067292,0.649247,0.999,0.20577,0.567246,0.265288,0.259521
509,759.599,1,5.16291,4.65062,22.2228,38.0848,0.307439,0.0663831,0.660109,0.999,0.212924,0.550787,0.264162,0.260219
510,753.226,1,5.14886,4.58692,22.1682,37.9483,0.308028,0.0650687,0.647364,0.999,0.210754,0.525675,0.261827,0.257792
511,756.322,1,5.16874,4.41331,22.1232,37.9269,0.304895,0.0663962,0.636123,0.999,0.207596,0.54586,0.260736,0.256289
512,762.062,1,5.18401,4.64153,21.9992,37.6862,0.308008,0.066694,0.652023,0.998898,0.209835,0.547616,0.263864,0.259726
513,766.374,1,5.18475,4.54156,21.9863,37.6374,0.311665,0.0661064,0.656251,0.99867,0.205046,0.583111,0.261823,0.261791
514,763.382,1,5.16002,4.44666,21.8769,37.5021,0.311754,0.0664758,0.67335,0.999,0.208762,0.584165,0.260646,0.261525
515,759.739,1,5.15841,4.52146,21.9096,37.4712,0.308456,0.0673014,0.664647,0.999,0.204503,0.561046,0.256582,0.257094
516,758.712,1,5.15852,4.79121,21.8958,37.3582,0.30343,0.0665327,0.636705,0.99892,0.203943,0.578383,0.258899,0.260448
517,746.919,1,5.16531,4.55156,22.0225,37.5131,0.302845,0.0646272,0.625139,0.999,0.203337,0.562308,0.257634,0.257875
518,754.059,1,5.12585,4.54718,21.9242,37.3988,0.306913,0.0638986,0.625371,0.998864,0.207564,0.566233,0.260729,0.261444
519,744.754,1,5.13548,4.5052,21.9177,37.286,0.299146,0.0659754,0.598096,0.999,0.204645,0.504086,0.256429,0.255765
520,752.178,1,5.1747,4.56347,22.0971,37.6501,0.30098,0.0665624,0.62419,0.998837,0.202389,0.499509,0.252143,0.250893
521,751.556,1,5.17056,4.47066,22.0556,37.5412,0.303361,0.0661312,0.622782,0.998988,0.201084,0.518915,0.251865,0.252783
522,755.877,1,5.1306,4.47709,22.0237,37.4711,0.308027,0.0660233,0.61441,0.999,0.207653,0.550146,0.258102,0.254808
523,749.33,1,5.12354,4.36925,22.1063,37.6057,0.305082,0.0637052,0.619028,0.998794,0.206672,0.522846,0.256042,0.252479
524,754.886,1,5.11495,4.55708,21.9788,37.3302,0.305587,0.0652086,0.610222,0.998835,0.20629,0.566577,0.25165,0.248315
525,755.412,1,5.16375,4.75193,22.0377,37.4079,0.303319,0.0650378,0.641644,0.998776,0.205135,0.602454,0.253641,0.248174
526,757.164,1,5.15697,4.86763,22.0043,37.2164,0.302606,0.0646825,0.630777,0.998447,0.209191,0.567802,0.257046,0.254087
527,763.453,1,5.17361,4.80264,21.9234,37.1068,0.303568,0.0661023,0.619265,0.998504,0.213876,0.584227,0.259791,0.25705
528,758.768,1,5.18051,4.78056,21.8941,37.0247,0.301708,0.065605,0.632245,0.998392,0.206047,0.558094,0.254787,0.25523
529,751.101,1,5.15262,4.75712,21.8643,37.0753,0.304668,0.0635608,0.615447,0.998904,0.213061,0.570499,0.257215,0.255972
530,753.273,1,5.17621,4.79553,21.821,36.9757,0.306009,0.0650719,0.619476,0.999,0.209817,0.558475,0.264265,0.262945
531,755.063,1,5.17619,4.71683,21.7739,36.9556,0.304106,0.066232,0.628754,0.999,0.207049,0.529891,0.265845,0.265472
532,754.211,1,5.1837,4.77093,22.0559,37.4068,0.29836,0.0660275,0.61902,0.999,0.210195,0.554891,0.271168,0.271079
533,761.721,1,5.19175,4.83088,22.0326,37.3403,0.305405,0.066297,0.633893,0.998776,0.213898,0.51179,0.27281,0.273005
534,763.325,1,5.21054,4.81114,21.9995,37.2485,0.3073,0.0659481,0.608752,0.998688,0.207425,0.552,0.267376,0.270643
535,767.222,1,5.15534,4.80033,22.1078,37.4107,0.301733,0.0674544,0.608076,0.998285,0.204204,0.549342,0.267819,0.269252
536,765.321,1,5.16442,4.65422,22.3191,37.7682,0.30303,0.0662886,0.620211,0.998186,0.207179,0.542735,0.268285,0.266587
537,764.815,1,5.19782,4.75046,22.2238,37.7947,0.307721,0.0649644,0.606999,0.998286,0.210503,0.541419,0.273077,0.269865
538,767.983,1,5.19648,4.79902,22.1001,37.3709,0.304631,0.0665558,0.629292,0.997765,0.206434,0.517996,0.26798,0.260935
539,768.955,1,5.18668,4.83271,22.1475,37.4422,0.299027,0.0668284,0.615593,0.997641,0.206888,0.568612,0.270153,0.261837
540,768.738,1,5.16981,4.75786,22.2197,37.5779,0.307878,0.0645716,0.654101,0.997357,0.212795,0.540865,0.269683,0.260442
541,764.025,1,5.14916,4.66045,22.1508,37.3985,0.303726,0.0648921,0.621301,0.997995,0.213097,0.548078,0.270706,0.26314
542,762.862,1,5.18616,4.64945,22.0744,37.4766,0.301362,0.066801,0.598687,0.99861,0.213979,0.547999,0.268441,0.263348
543,761.445,1,5.17109,4.70463,22.2016,37.6939,0.306569,0.0654812,0.592586,0.998748,0.216888,0.52953,0.273154,0.269838
544,768.53,1,5.16539,4.70318,22.0921,37.5481,0.307504,0.0669791,0.610533,0.998639,0.213077,0.567595,0.269607,0.268924
545,767.239,1,5.15499,4.74092,21.9644,37.312,0.30501,0.0659909,0.589411,0.99828,0.211716,0.546504,0.275233,0.2739
546,762.964,1,5.1456,4.624,21.8809,37.2379,0.303443,0.067323,0.598551,0.998817,0.20554,0.531809,0.272813,0.27346
547,758.704,1,5.12776,4.59701,21.9199,37.1823,0.308583,0.0643855,0.601911,0.998756,0.21003,0.526879,0.272803,0.273823
548,758.922,1,5.1583,4.52725,21.9695,37.3268,0.305746,0.0657768,0.620741,0.998795,0.207729,0.509778,0.272051,0.270278
549,759.734,1,5.15357,4.77349,22.0046,37.4078,0.307341,0.065971,0.603491,0.998631,0.212597,0.486854,0.262346,0.261944
550,761.334,1,5.13926,4.68171,21.9088,37.2212,0.304045,0.0655158,0.63004,0.998734,0.219637,0.593777,0.259316,0.261469
551,750.905,1,5.18131,4.62013,21.981,37.3326,0.303322,0.0644075,0.632947,0.999,0.215776,0.547362,0.260482,0.260334
552,751.983,1,5.18147,4.67937,21.8767,37.2054,0.305992,0.0636828,0.613493,0.998893,0.208002,0.562151,0.259027,0.259914
553,751.618,1,5.16136,4.65908,21.936,37.2557,0.303983,0.0634643,0.593824,0.998851,0.20924,0.586837,0.259207,0.256673
554,755.615,1,5.18154,4.71803,21.8654,37.167,0.307489,0.0612577,0.61554,0.998316,0.210637,0.633465,0.262386,0.262032
555,760.267,1,5.17857,4.71169,22.1535,37.5549,0.304784,0.0648005,0.598442,0.998592,0.206836,0.595976,0.263546,0.263439
556,761.458,1,5.21817,4.74507,22.1933,37.4144,0.305827,0.0656614,0.637289,0.998685,0.208645,0.578412,0.260752,0.262065
557,760.14,1,5.20791,4.86494,22.044,37.2183,0.303664,0.0657717,0.616301,0.998676,0.207521,0.595123,0.256795,0.256574
558,755.02,1,5.1803,5.07326,22.0454,37.3094,0.302882,0.0650478,0.605328,0.9987,0.211574,0.551926,0.253491,0.253671
559,749.322,1,5.17489,4.82391,21.9884,37.2728,0.303486,0.0622332,0.606297,0.998708,0.213761,0.571946,0.259191,0.259147
560,752.737,1,5.18636,4.82272,21.7952,37.0489,0.305689,0.0623965,0.626061,0.998633,0.212992,0.600125,0.256356,0.257227
561,752.838,1,5.15584,4.75465,21.8263,37.0964,0.305034,0.0635625,0.618523,0.99886,0.208786,0.637082,0.248379,0.250603
562,751.015,1,5.16592,4.6067,21.7016,36.9034,0.308321,0.0625885,0.617288,0.998875,0.204379,0.619705,0.25015,0.254621
563,747.572,1,5.15015,4.59642,21.798,36.9718,0.31099,0.0614639,0.635851,0.999,0.210878,0.614714,0.253122,0.255639
564,749.329,1,5.15174,4.55112,21.9063,37.1443,0.304133,0.0633462,0.607726,0.999,0.210582,0.620984,0.253513,0.254783
565,741.673,1,5.19134,4.76202,22.1703,37.5417,0.307938,0.0604663,0.632155,0.999,0.216477,0.605936,0.260275,0.260162
566,743.878,1,5.17545,4.81518,22.1688,37.4577,0.311756,0.060415,0.651179,0.999,0.217575,0.594406,0.260737,0.262563
567,741.4,1,5.18486,4.72833,22.2243,37.5774,0.310698,0.0599233,0.658048,0.999,0.215848,0.55541,0.261148,0.263283
568,746.05,1,5.18232,4.66425,22.3397,37.7898,0.306726,0.0618587,0.623844,0.999,0.208915,0.555901,0.265761,0.269865
569,742.764,1,5.16715,4.52416,22.2128,37.537,0.300319,0.0633625,0.620723,0.999,0.209054,0.519199,0.265866,0.272029
570,750.122,1,5.17446,4.65545,22.254,37.5981,0.304966,0.0646626,0.636777,0.999,0.202973,0.528854,0.264234,0.272395
571,745.189,1,5.17082,4.71339,22.2681,37.604,0.302405,0.0646091,0.618703,0.999,0.197872,0.522996,0.265693,0.27394
572,745.418,1,5.17852,4.65409,22.2629,37.6613,0.301677,0.064789,0.614958,0.999,0.199255,0.511571,0.270419,0.277861
573,749.34,1,5.15885,4.41667,22.3052,37.6912,0.305681,0.0649795,0.619861,0.999,0.198883,0.524465,0.269999,0.27642
574,745.415,1,5.18914,4.4865,22.3832,37.8542,0.305684,0.0631444,0.626108,0.999,0.202285,0.531637,0.266507,0.275697
575,746.776,1,5.16742,4.56604,22.4347,37.9587,0.299252,0.0655014,0.598942,0.999,0.203708,0.504158,0.267281,0.27655
576,751.748,1,5.16951,4.62469,22.3321,37.8374,0.303673,0.0646291,0.626304,0.998913,0.203569,0.480579,0.27201,0.281909
577,747.478,1,5.15339,4.47807,22.2269,37.5808,0.305645,0.0627659,0.628202,0.998991,0.205219,0.506033,0.268594,0.280252
578,750.585,1,5.1785,4.6579,22.0393,37.252,0.310181,0.0633631,0.62287,0.999,0.205507,0.536977,0.266243,0.279732
579,745.916,1,5.18403,4.56875,22.1057,37.3627,0.301989,0.0629655,0.615823,0.999,0.205762,0.53008,0.271171,0.283557
580,747.826,1,5.18232,4.69744,22.1393,37.6409,0.306144,0.0625818,0.630391,0.999,0.210009,0.531345,0.266448,0.278922
581,750.7,1,5.18393,4.55488,22.1575,37.7232,0.306583,0.0624631,0.650264,0.998844,0.208004,0.546302,0.262833,0.277685
582,755.661,1,5.17697,4.53022,22.3298,37.9677,0.303508,0.0647423,0.621214,0.998926,0.207412,0.560247,0.265619,0.278834
583,752.714,1,5.139,4.39112,22.2888,37.9049,0.307853,0.0633558,0.630055,0.998968,0.206143,0.543337,0.265594,0.279634
584,757.853,1,5.15851,4.5261,22.3484,38.0283,0.31487,0.0626665,0.652755,0.998776,0.209463,0.545982,0.263816,0.280892
585,748.329,1,5.16198,4.47094,22.3196,38.0731,0.306588,0.062003,0.644578,0.998807,0.206136,0.529807,0.260683,0.277099
586,752.335,1,5.15782,4.57765,22.2564,37.9167,0.305494,0.0630628,0.636426,0.998635,0.204025,0.530272,0.260271,0.275763
587,749.195,1,5.18854,4.55967,22.2753,37.9634,0.300148,0.0629723,0.61037,0.998627,0.205974,0.533936,0.259273,0.276675
588,746.48,1,5.18458,4.50044,22.1759,37.7113,0.301794,0.0630791,0.628946,0.998884,0.208123,0.523398,0.255368,0.271781
589,744.941,1,5.15831,4.49514,22.2141,37.7209,0.30822,0.0611032,0.632064,0.998963,0.206335,0.534875,0.260403,0.278037
590,745.771,1,5.17198,4.71544,22.1268,37.6031,0.306969,0.0608561,0.644211,0.998844,0.210692,0.546497,0.259031,0.276412
591,743.504,1,5.15964,4.53828,22.1629,37.5472,0.307551,0.0622145,0.610385,0.999,0.206625,0.49925,0.255979,0.270677
592,742.506,1,5.13904,4.51399,22.1655,37.4419,0.308976,0.0628214,0.630781,0.999,0.210817,0.480884,0.256681,0.271335
593,746.781,1,5.14406,4.47704,22.2599,37.5447,0.306049,0.0639226,0.649002,0.999,0.207333,0.511685,0.253352,0.268851
594,746.314,1,5.15243,4.37411,22.1818,37.4683,0.309145,0.0624032,0.636805,0.998952,0.213182,0.508384,0.247165,0.264238
595,747.108,1,5.16423,4.53459,22.421,37.8808,0.307204,0.0631232,0.627272,0.999,0.206327,0.531543,0.25197,0.267479
596,746.257,1,5.17528,4.62193,22.5618,38.117,0.30047,0.065893,0.617806,0.999,0.205243,0.520782,0.251745,0.266338
597,752.186,1,5.17976,4.64035,22.3779,37.8358,0.304318,0.0655458,0.618984,0.998944,0.203093,0.503427,0.252305,0.268234
598,755.149,1,5.17326,4.585,22.3966,37.8039,0.303716,0.0672632,0.633011,0.998961,0.204199,0.473965,0.252972,0.268771
599,754.843,1,5.17846,4.63276,22.532,38.1211,0.307945,0.0661933,0.648782,0.999,0.20823,0.502165,0.25077,0.264719
600,750.127,1,5.18082,4.60342,22.3954,37.8467,0.309284,0.0627666,0.62377,0.998937,0.209578,0.552399,0.251905,0.264569
601,755.816,1,5.1695,4.56222,22.4929,38.0317,0.303499,0.0657559,0.607277,0.99882,0.214587,0.512732,0.25355,0.266193
602,754.109,1,5.17611,4.59421,22.2408,37.5719,0.305388,0.0635778,0.619232,0.998712,0.21233,0.537639,0.259059,0.273035
603,750.458,1,5.15307,4.57243,22.1415,37.3735,0.306088,0.0635989,0.616819,0.998862,0.21165,0.506771,0.256087,0.269589
604,755.369,1,5.16044,4.83568,21.8449,36.8685,0.310355,0.0634734,0.622064,0.998999,0.209341,0.551592,0.266034,0.282331
605,756.19,1,5.17935,4.86454,21.8393,36.8807,0.304596,0.0642024,0.595478,0.998889,0.211334,0.565542,0.265718,0.280696
