iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,758.329,1,5.01414,4.49154,23.3096,62.5418,0.30177,0.0704965,0.671173,0.998761,0.224514,0.414896,0.253583,0.200859
405,758.936,1,4.98379,4.43158,23.2247,62.3577,0.309893,0.0690047,0.664329,0.998761,0.22659,0.433007,0.252199,0.199277
406,750.585,1,4.97147,4.34113,23.3908,62.7746,0.306171,0.0678973,0.669687,0.998761,0.22742,0.426708,0.253773,0.198859
407,753.172,1,4.96817,4.37777,23.4295,62.7626,0.305359,0.067547,0.659909,0.998761,0.223711,0.464386,0.247557,0.196121
408,749.39,1,4.95321,4.1796,23.4753,62.7868,0.303286,0.0683261,0.674697,0.998761,0.225058,0.436242,0.250074,0.196704
409,753.271,1,4.94771,4.16006,23.3462,62.6032,0.307087,0.0674204,0.649418,0.998761,0.226445,0.451329,0.253257,0.197597
410,750.91,1,4.9527,4.29959,23.3203,62.4596,0.309496,0.066712,0.656583,0.998761,0.233121,0.424573,0.255259,0.199361
411,750.126,1,4.96459,4.25918,23.245,62.3439,0.303795,0.0683315,0.672676,0.998761,0.224844,0.396724,0.254243,0.195988
412,753.813,1,4.96856,4.24926,23.3977,62.5602,0.306326,0.0682028,0.668026,0.998761,0.223519,0.412009,0.252935,0.196413
413,746.773,1,4.96009,4.21052,23.5256,62.6973,0.303598,0.0669343,0.669464,0.998761,0.226488,0.437015,0.25254,0.194596
414,752.333,1,4.96195,4.14367,23.3342,62.3824,0.306405,0.0681538,0.682078,0.998761,0.222403,0.442307,0.252697,0.194128
415,751.608,1,4.93769,4.04273,23.4093,62.5423,0.309322,0.0682659,0.678493,0.998761,0.226816,0.458889,0.252135,0.195657
416,749.965,1,4.94216,4.12568,23.3844,62.5286,0.304779,0.0701824,0.656336,0.998761,0.223302,0.421813,0.252304,0.194946
417,753.311,1,4.93352,4.18656,23.379,62.5213,0.3042,0.0700965,0.670285,0.998761,0.230747,0.416159,0.250525,0.193237
418,750.989,1,4.95075,4.125,23.4499,62.6625,0.309462,0.068435,0.671213,0.998761,0.232219,0.406521,0.255466,0.196335
419,753.502,1,4.94654,4.13624,23.3287,62.3961,0.307483,0.0696026,0.693428,0.998761,0.229838,0.435064,0.25261,0.193555
420,762.7,1,4.9053,4.2058,23.4683,62.6516,0.310846,0.070559,0.690912,0.998761,0.234713,0.422736,0.269927,0.205987
421,767.819,1,4.9375,4.30386,23.7695,63.2227,0.310205,0.0706556,0.690616,0.998761,0.23526,0.452335,0.277989,0.214675
422,768.258,1,4.94033,4.24012,23.6623,62.9362,0.308753,0.0703365,0.697566,0.998761,0.230125,0.477062,0.275323,0.212979
423,773.685,1,4.9223,4.11262,23.6253,62.9417,0.30509,0.0727228,0.710894,0.998761,0.230098,0.47412,0.275827,0.213434
424,760.399,1,4.94017,4.19738,23.829,63.3511,0.298533,0.0728307,0.672429,0.998761,0.219568,0.445787,0.266934,0.203469
425,773.945,1,4.93474,4.039,23.755,63.2505,0.296147,0.0765956,0.644736,0.998761,0.214182,0.412477,0.266558,0.204672
426,766.149,1,4.94567,3.96548,23.7197,63.1124,0.297884,0.074801,0.682266,0.998761,0.21649,0.410242,0.268416,0.206305
427,775.198,1,4.92567,3.88591,23.744,63.0885,0.29904,0.0771844,0.675307,0.998761,0.21876,0.425578,0.261086,0.202481
428,773.294,1,4.93314,3.99438,23.6696,63.014,0.295492,0.0783176,0.663841,0.998761,0.217843,0.38049,0.261934,0.204826
429,776.396,1,4.9,3.90512,23.6923,63.0743,0.301597,0.0771537,0.692006,0.998761,0.2192,0.381257,0.263741,0.207274
430,767.694,1,4.90802,3.86147,23.7164,63.1573,0.301988,0.0754567,0.705315,0.998761,0.210823,0.392545,0.266202,0.211011
431,771.317,1,4.91181,3.94262,23.8176,63.514,0.298096,0.074998,0.723423,0.998761,0.220325,0.41226,0.267525,0.213228
432,765.523,1,4.91241,3.95404,24.0045,63.9469,0.302545,0.0739673,0.709187,0.998761,0.226482,0.390723,0.271734,0.217595
433,760.492,1,4.9099,3.91952,23.8169,63.5146,0.303785,0.0728399,0.687565,0.998761,0.227853,0.370334,0.264805,0.210557
434,758.376,1,4.94646,4.02833,23.7828,63.3175,0.30583,0.0707003,0.659106,0.998761,0.220225,0.391556,0.259285,0.208241
435,761.95,1,4.92594,4.13286,23.7467,63.2701,0.302746,0.0730452,0.654148,0.998761,0.219282,0.402363,0.261639,0.209615
436,762.38,1,4.94002,3.98801,23.9212,63.572,0.299206,0.0734234,0.701368,0.998761,0.21481,0.391787,0.257712,0.20754
437,761.404,1,4.98876,4.03644,23.9998,63.7853,0.30127,0.0721429,0.679669,0.998761,0.218274,0.386453,0.255778,0.205698
438,760.773,1,4.93536,3.94048,24.0268,63.84,0.297184,0.0757268,0.671924,0.998761,0.215643,0.40581,0.255203,0.206169
439,771.087,1,4.93449,3.87391,24.0797,63.8462,0.302136,0.077961,0.703021,0.998761,0.230525,0.374516,0.254589,0.205112
440,768.421,1,4.9396,4.05212,24.0288,63.7359,0.29858,0.0770249,0.678507,0.998761,0.23274,0.392308,0.252414,0.206066
441,769.494,1,4.96443,4.18457,23.8539,63.5155,0.297271,0.0767713,0.672091,0.998761,0.21755,0.417677,0.255744,0.208798
442,764.489,1,5.00109,4.22751,23.533,62.981,0.299139,0.0737789,0.690485,0.998761,0.223838,0.407364,0.249557,0.20217
443,755.121,1,4.94438,4.33498,23.2823,62.1875,0.302868,0.0713089,0.692631,0.998761,0.22532,0.415653,0.245427,0.199618
444,768.468,1,4.98372,4.2462,23.3468,62.2808,0.30329,0.0721252,0.688009,0.998761,0.225801,0.502452,0.239884,0.19368
445,764.339,1,4.99437,4.35849,23.464,62.5756,0.302542,0.0726037,0.684046,0.998761,0.225431,0.475894,0.243543,0.193983
446,769.284,1,4.99927,4.28427,23.5473,62.7206,0.298163,0.075751,0.666728,0.998761,0.221485,0.440055,0.243602,0.192631
447,766.59,1,4.92884,4.21328,23.483,62.5658,0.303461,0.0753529,0.651335,0.998761,0.215445,0.401086,0.239082,0.187913
448,755.625,1,4.99728,4.25606,23.5218,62.5847,0.295271,0.0749704,0.66375,0.998761,0.217181,0.424174,0.243574,0.189658
449,763.031,1,4.96742,4.25606,23.6886,62.9737,0.293664,0.0743731,0.659007,0.998761,0.211769,0.422125,0.245802,0.192393
450,760.692,1,4.96125,4.21843,23.7587,63.1095,0.300421,0.0742439,0.699928,0.998761,0.217225,0.407145,0.244439,0.192195
451,756.902,1,4.97928,4.33903,23.7776,63.2672,0.304538,0.0710706,0.681633,0.998761,0.221255,0.408257,0.244342,0.191561
452,759.502,1,4.99016,4.25475,24.097,63.8992,0.30443,0.0718963,0.684439,0.998761,0.222473,0.418769,0.248187,0.192816
453,765.555,1,4.95646,4.25243,24.0653,63.8276,0.30273,0.0739944,0.70734,0.998761,0.221499,0.427417,0.255575,0.198073
454,762.089,1,4.95173,4.09922,23.9082,63.5669,0.301278,0.0724745,0.722702,0.998761,0.21006,0.426288,0.245231,0.189826
455,756.929,1,4.93294,4.15727,23.8813,63.6635,0.30091,0.0703198,0.705128,0.998761,0.215516,0.442339,0.244838,0.187377
456,757.898,1,4.94887,3.93789,23.9917,63.9445,0.303383,0.0701405,0.695691,0.998761,0.216846,0.440252,0.247774,0.188891
457,755.909,1,4.94936,4.13156,23.9353,63.8403,0.302185,0.0701295,0.690228,0.998761,0.224942,0.433326,0.237966,0.18312
458,745.745,1,4.96353,4.12466,23.7934,63.4739,0.306141,0.0682871,0.718649,0.998761,0.231622,0.420904,0.234205,0.181427
459,748.295,1,4.94146,4.20594,23.7704,63.4005,0.304546,0.0695394,0.701418,0.998761,0.232062,0.431816,0.237638,0.184775
460,758.402,1,4.94487,4.16607,23.8943,63.6793,0.300659,0.0727195,0.690263,0.998761,0.228559,0.423031,0.234551,0.184178
461,757.502,1,4.92859,4.05082,23.9482,63.8055,0.297088,0.0715607,0.684941,0.998761,0.223231,0.465995,0.236465,0.18542
462,751.805,1,4.92962,4.13384,23.8384,63.7014,0.306491,0.0706318,0.705744,0.998761,0.22773,0.402957,0.235104,0.18416
463,755.919,1,4.93459,4.05092,23.6978,63.4019,0.300333,0.071685,0.695887,0.998761,0.227137,0.425745,0.235871,0.183435
464,758.303,1,4.95751,4.18923,23.727,63.3985,0.300493,0.0725644,0.703225,0.998761,0.227396,0.422478,0.234133,0.182463
465,764.382,1,4.96799,3.96696,23.9155,63.7932,0.303277,0.0734103,0.693392,0.998761,0.226738,0.465827,0.237487,0.184319
466,765.127,1,4.91202,3.90052,23.7019,63.33,0.30683,0.0711353,0.707225,0.998761,0.234774,0.462087,0.239028,0.185272
467,760.503,1,4.88427,3.8814,23.835,63.543,0.301625,0.0726286,0.72145,0.998761,0.224891,0.430737,0.245524,0.191047
468,754.035,1,4.89725,3.90706,23.6641,63.3026,0.306441,0.069657,0.698065,0.998761,0.226842,0.407579,0.248266,0.190146
469,754.419,1,4.92269,4.04914,23.7294,63.4054,0.308548,0.0693463,0.704045,0.998761,0.22203,0.421292,0.25106,0.191232
470,750.429,1,4.94105,4.1066,23.7232,63.4119,0.305135,0.0694097,0.691714,0.998761,0.224655,0.405372,0.249545,0.190893
471,757.098,1,4.93836,4.16498,23.8225,63.5072,0.301013,0.0714099,0.708734,0.998761,0.225164,0.405302,0.250994,0.191983
472,757.02,1,4.91847,4.15669,23.867,63.5798,0.302879,0.0696293,0.687455,0.998761,0.225463,0.458173,0.255364,0.195563
473,757.873,1,4.93351,4.07314,23.8417,63.5494,0.306449,0.0699218,0.690618,0.998761,0.221487,0.450576,0.254299,0.195189
474,759.492,1,4.93962,4.18728,23.6707,63.2864,0.302981,0.0714972,0.677476,0.998761,0.223253,0.458209,0.251462,0.194255
475,756.187,1,4.95472,4.10627,23.7805,63.4782,0.300439,0.0721739,0.677315,0.998761,0.218423,0.430954,0.247697,0.190877
476,748.751,1,4.94891,4.14006,23.5607,62.9768,0.302034,0.0687618,0.685455,0.998761,0.217146,0.433711,0.244793,0.187652
477,753.702,1,4.96258,4.32158,23.5738,63.1054,0.302171,0.0690293,0.716471,0.998761,0.219859,0.466516,0.245895,0.188467
478,759.891,1,4.96414,4.25485,23.3966,62.7408,0.303261,0.0713137,0.675609,0.998761,0.217873,0.43695,0.244866,0.186769
479,756.258,1,4.97149,4.26956,23.3025,62.5343,0.304113,0.0707014,0.689035,0.998761,0.224102,0.425177,0.250708,0.190004
480,761.518,1,4.96382,4.40598,23.1771,62.1799,0.302307,0.0708627,0.67518,0.998761,0.221495,0.411009,0.244733,0.185762
481,753.247,1,4.98863,4.32761,23.2007,62.1884,0.305136,0.0706941,0.649266,0.998761,0.218154,0.403758,0.252101,0.187979
482,749.921,1,4.9755,4.39532,23.0901,62.0417,0.303618,0.0698872,0.655746,0.998761,0.22227,0.423879,0.249916,0.185405
483,756.765,1,4.95945,4.16907,23.251,62.3067,0.302389,0.0721434,0.670086,0.998761,0.219757,0.398803,0.250985,0.186013
484,761.233,1,4.9329,3.98525,23.5203,62.878,0.306656,0.0714107,0.692294,0.998761,0.222615,0.442311,0.252521,0.186753
485,762.995,1,4.93002,4.1733,23.3604,62.6528,0.30559,0.0710189,0.699939,0.998761,0.224606,0.438172,0.245527,0.181653
486,752.893,1,4.96311,4.25776,23.3648,62.6648,0.305054,0.0698466,0.675592,0.998761,0.227946,0.443134,0.242872,0.179099
487,748.627,1,4.97261,4.45462,23.3556,62.6776,0.303915,0.0678334,0.672426,0.998761,0.231998,0.456259,0.241379,0.178137
488,747.595,1,4.98621,4.3592,23.3708,62.6826,0.302539,0.0692208,0.691225,0.998761,0.227015,0.419128,0.24567,0.181127
489,751.82,1,4.98807,4.32271,23.4536,62.8706,0.298604,0.0710639,0.672973,0.998761,0.22628,0.410512,0.247171,0.18395
490,756.598,1,4.99015,4.44279,23.3191,62.465,0.29951,0.0714211,0.672272,0.998761,0.23043,0.448368,0.248286,0.183896
491,759.279,1,4.96239,4.35878,23.4613,62.7974,0.299577,0.0717246,0.654915,0.998761,0.223977,0.477387,0.253838,0.188404
492,751.252,1,4.96747,4.26433,23.5035,62.9353,0.307763,0.0690758,0.666246,0.998761,0.222662,0.413743,0.247891,0.185247
493,762.001,1,4.94461,4.2164,23.2989,62.5624,0.308498,0.0703968,0.673061,0.998761,0.225962,0.43852,0.246158,0.183738
494,767.641,1,4.96885,4.19926,23.2605,62.5393,0.309562,0.0731506,0.653787,0.998761,0.218539,0.452969,0.247604,0.182367
495,758.41,1,4.91505,4.25274,23.2878,62.6292,0.30727,0.0713546,0.694465,0.998761,0.225051,0.412847,0.249956,0.184578
496,753.982,1,4.96422,4.25145,23.1281,62.2993,0.307233,0.0703478,0.685848,0.998761,0.224281,0.412172,0.247886,0.180737
497,747.826,1,4.94044,4.18741,23.0291,62.1004,0.302773,0.0689654,0.663291,0.998761,0.221225,0.425501,0.24587,0.180268
498,746.06,1,4.93002,4.29227,22.9698,62.0259,0.303283,0.0673322,0.62154,0.998761,0.222276,0.465689,0.246598,0.180165
499,755.244,1,4.9353,4.21758,22.937,62.0919,0.302858,0.0696253,0.615025,0.998761,0.221901,0.499933,0.24982,0.182941
500,750.139,1,4.9506,4.24966,22.8817,62.144,0.3016,0.0676569,0.611435,0.998761,0.220068,0.509274,0.253064,0.18502
501,748.043,1,4.92531,4.25125,22.9501,62.3,0.304577,0.0668741,0.640201,0.998761,0.223992,0.506738,0.249689,0.183904
502,751.887,1,4.93372,4.24897,23.0325,62.3925,0.301499,0.0693883,0.622856,0.998761,0.222677,0.471995,0.250586,0.184046
503,750.393,1,4.9298,4.19737,23.1019,62.5926,0.304182,0.0678508,0.63459,0.998865,0.225132,0.474168,0.251371,0.18463
504,747.711,1,4.91244,4.17335,23.0987,62.675,0.305969,0.0678865,0.668754,0.999,0.222648,0.45834,0.253417,0.186493
505,753.13,1,4.89354,4.1539,23.1633,62.7748,0.312053,0.0679246,0.681016,0.998997,0.226838,0.45469,0.251823,0.186376
506,750.556,1,4.9112,4.16912,23.1264,62.5908,0.308985,0.0673993,0.682222,0.999,0.227131,0.47372,0.251801,0.184867
507,749.663,1,4.94617,4.33377,23.1469,62.6114,0.308864,0.0670857,0.683976,0.998985,0.225622,0.480455,0.249659,0.183535
508,749.097,1,4.93284,4.27088,23.188,62.8062,0.306961,0.0684621,0.693707,0.999,0.224843,0.483448,0.252884,0.186269
509,752.323,1,4.90543,4.1854,23.1742,62.9305,0.30742,0.068828,0.703515,0.999,0.229394,0.473684,0.25118,0.186439
510,746.121,1,4.93973,4.27673,23.0929,62.7393,0.307208,0.0678929,0.663346,0.999,0.221462,0.467605,0.244531,0.182706
511,742.18,1,4.95553,4.25681,23.0899,62.7404,0.3017,0.0665243,0.656592,0.999,0.214443,0.498101,0.245819,0.184541
512,752.682,1,4.95712,4.31444,23.0863,62.8072,0.3077,0.0680898,0.701998,0.99892,0.223335,0.485455,0.245364,0.18689
513,758.763,1,4.95406,4.16424,23.1058,62.9092,0.308521,0.0684549,0.705972,0.998832,0.219605,0.555344,0.244487,0.188596
514,753.215,1,4.93906,4.09072,23.0232,62.734,0.310952,0.0672671,0.702391,0.999,0.224091,0.558336,0.24195,0.188007
515,756.989,1,4.955,4.1721,23.1276,62.8156,0.306049,0.0695512,0.709818,0.998816,0.219398,0.505401,0.239566,0.186965
516,759.431,1,4.96343,4.44625,23.0489,62.6146,0.301786,0.0698458,0.690196,0.998684,0.218699,0.55268,0.240219,0.18935
517,751.498,1,4.97257,4.21719,23.0826,62.6459,0.301896,0.0690085,0.679387,0.998983,0.220143,0.508285,0.239781,0.190213
518,754.719,1,4.93951,4.3866,22.9706,62.4614,0.305086,0.0690565,0.674878,0.998934,0.221549,0.503086,0.24243,0.191686
519,751.827,1,4.94545,4.39384,23.0288,62.5117,0.300432,0.0707434,0.640123,0.999,0.212942,0.478838,0.242085,0.190763
520,752.654,1,4.98545,4.40095,23.0481,62.6477,0.298608,0.0725402,0.674644,0.999,0.214008,0.438369,0.242174,0.188445
521,750.288,1,4.98134,4.4232,23.0231,62.5514,0.29764,0.071813,0.667708,0.999,0.210386,0.447316,0.242558,0.190173
522,748.859,1,4.97077,4.35041,23.084,62.6594,0.30266,0.069836,0.673575,0.999,0.216799,0.466547,0.24367,0.187696
523,749.664,1,4.95964,4.32376,23.1606,62.8133,0.303856,0.0690863,0.688604,0.999,0.223787,0.447685,0.244307,0.188935
524,750.745,1,4.95049,4.33685,23.1708,62.7685,0.30425,0.0679826,0.681787,0.998742,0.223915,0.467543,0.240128,0.18676
525,754.024,1,4.96419,4.33435,23.134,62.7185,0.299444,0.0697361,0.691574,0.998847,0.221178,0.498985,0.246855,0.189499
526,751.47,1,4.97554,4.41221,23.02,62.3376,0.304184,0.067363,0.693353,0.998799,0.230461,0.478704,0.248598,0.1917
527,754.385,1,4.96137,4.33222,23.1098,62.3812,0.305623,0.0686546,0.672596,0.998922,0.231199,0.472556,0.248821,0.192588
528,746.943,1,4.96097,4.18505,23.2491,62.7257,0.304264,0.06669,0.687303,0.998819,0.224434,0.441408,0.249357,0.195299
529,743.615,1,4.92261,4.30921,23.0519,62.4245,0.307942,0.0634036,0.68834,0.99886,0.233244,0.477833,0.253893,0.20066
530,746.27,1,4.93987,4.30283,23.14,62.6805,0.309256,0.064619,0.695319,0.998966,0.236187,0.460251,0.254444,0.202002
531,751.855,1,4.95509,4.24479,22.9903,62.2924,0.306372,0.0674922,0.687951,0.999,0.230438,0.454161,0.257434,0.204126
532,742.861,1,4.92606,4.29648,23.2635,62.9027,0.302126,0.0650534,0.674938,0.999,0.229407,0.469959,0.261091,0.206426
533,745.115,1,4.94714,4.24169,23.2448,62.8655,0.30657,0.0659886,0.680899,0.999,0.229565,0.445963,0.258327,0.204591
534,744.349,1,4.96773,4.23824,23.2956,62.8856,0.305393,0.0655939,0.654465,0.999,0.220035,0.455274,0.25681,0.204826
535,755.286,1,4.93014,4.28368,23.3956,63.1094,0.30309,0.0695097,0.663175,0.998825,0.214994,0.445455,0.257059,0.204518
536,758.872,1,4.94149,4.09532,23.4614,63.2883,0.304082,0.0693074,0.668208,0.998668,0.217868,0.457273,0.260453,0.206698
537,756.696,1,4.96019,4.16845,23.3487,63.2578,0.304587,0.068686,0.669272,0.998616,0.221463,0.434067,0.259848,0.20498
538,754.939,1,4.94496,4.18538,23.1824,62.8725,0.302617,0.0693865,0.683902,0.998787,0.222899,0.445253,0.252616,0.199798
539,753.187,1,4.95142,4.25249,23.2232,63.0082,0.30382,0.0675772,0.67007,0.998906,0.224799,0.510378,0.253499,0.19868
540,758.673,1,4.92231,4.28482,23.2054,62.992,0.30587,0.070664,0.702856,0.999,0.227213,0.465509,0.251536,0.198441
541,764.904,1,4.92847,4.30134,23.09,62.6625,0.299352,0.0718232,0.671452,0.99862,0.224292,0.506432,0.250809,0.200033
542,757.894,1,4.94704,4.32873,22.8808,62.3149,0.295783,0.0715302,0.644059,0.998797,0.224562,0.475942,0.249648,0.198839
543,756.319,1,4.95431,4.27892,23.1339,62.8625,0.299638,0.0717995,0.667566,0.999,0.224192,0.427981,0.254485,0.204127
544,762.382,1,4.91044,4.2099,23.0056,62.6331,0.307946,0.0705452,0.673252,0.998794,0.229716,0.437612,0.253494,0.203609
545,762.067,1,4.92178,4.30243,22.8733,62.4213,0.30489,0.0708478,0.666961,0.998717,0.223956,0.440302,0.255169,0.205596
546,753.539,1,4.92667,4.23752,22.7842,62.1498,0.298145,0.071346,0.646222,0.999,0.218841,0.44301,0.253163,0.203847
547,757.694,1,4.90421,4.17688,22.8642,62.1187,0.303869,0.0703824,0.655105,0.998899,0.225467,0.447465,0.250168,0.202603
548,752.548,1,4.9383,4.20669,22.8897,62.1078,0.302282,0.0703916,0.660419,0.998995,0.221805,0.403611,0.253042,0.203655
549,752.245,1,4.91628,4.18756,22.9271,62.2537,0.300753,0.0714689,0.650018,0.998991,0.222269,0.391843,0.246781,0.197702
550,752.881,1,4.89803,4.26087,22.7985,61.9589,0.303547,0.0698,0.686573,0.999,0.228648,0.460646,0.24381,0.197519
551,749.002,1,4.94907,4.17904,22.885,62.0599,0.304772,0.0683993,0.69409,0.999,0.222102,0.438314,0.244444,0.197328
552,745.845,1,4.92881,4.16938,22.7534,61.7768,0.306449,0.0675547,0.703507,0.999,0.219503,0.42611,0.244121,0.195791
553,751.345,1,4.93661,4.18353,22.811,61.841,0.305833,0.0686647,0.697857,0.998925,0.220388,0.439069,0.245492,0.196819
554,753.049,1,4.96173,4.25362,22.8859,61.9519,0.306186,0.0682351,0.694004,0.998889,0.216887,0.465282,0.249892,0.20073
555,753.105,1,4.97363,4.37155,22.9948,62.0916,0.302635,0.0696226,0.664149,0.998936,0.213174,0.466005,0.247381,0.199
556,756.269,1,5.00706,4.43626,23.008,62.024,0.312454,0.0676137,0.681086,0.998763,0.219512,0.455958,0.249034,0.200125
557,756.296,1,5.00385,4.57669,22.9851,62.008,0.30449,0.0687509,0.672856,0.998627,0.218527,0.479415,0.245414,0.196256
558,752.308,1,4.96967,4.60611,23.0694,62.1425,0.301814,0.0707414,0.648184,0.998866,0.217283,0.422979,0.239121,0.191373
559,752.717,1,4.94112,4.38908,23.2223,62.5342,0.301267,0.0689103,0.657962,0.998729,0.226582,0.451377,0.244541,0.195383
560,752.869,1,4.97099,4.30193,22.8827,61.8978,0.303078,0.0683105,0.668536,0.998578,0.224383,0.466526,0.237789,0.190139
561,749.518,1,4.92304,4.27649,22.9621,61.972,0.303795,0.0678648,0.646429,0.998858,0.224195,0.495495,0.232537,0.186648
562,745.978,1,4.94443,4.23764,22.9316,61.9174,0.304721,0.0667348,0.649413,0.998925,0.219409,0.488069,0.236208,0.190234
563,749.221,1,4.96886,4.29829,23.0347,62.0324,0.304081,0.067941,0.662537,0.998709,0.21755,0.45803,0.235091,0.188884
564,747.129,1,4.97736,4.36158,23.1271,62.1744,0.299408,0.0682465,0.668265,0.998854,0.217879,0.461165,0.241264,0.193819
565,739.315,1,4.97474,4.39289,23.096,62.1128,0.305055,0.0653756,0.67642,0.999,0.22906,0.50094,0.244065,0.195484
566,740.728,1,4.94322,4.33833,23.1249,62.1527,0.305355,0.0658784,0.679422,0.999,0.229452,0.484899,0.243908,0.196812
567,747.578,1,4.94661,4.31537,23.2221,62.4597,0.309954,0.0651857,0.691118,0.998779,0.225962,0.446504,0.247736,0.19999
568,747.4,1,4.94863,4.17399,23.3175,62.7204,0.304127,0.066613,0.65045,0.998937,0.224262,0.438469,0.25587,0.207707
569,745.542,1,4.94478,4.22521,23.3196,62.709,0.298038,0.0685712,0.652827,0.999,0.221896,0.452562,0.252973,0.208134
570,752.038,1,4.95873,4.29749,23.3488,62.8036,0.303768,0.0678094,0.653857,0.998792,0.210813,0.467116,0.252084,0.207929
571,753.726,1,4.94344,4.24428,23.3471,62.7336,0.303455,0.0682679,0.625553,0.99856,0.213989,0.429323,0.251294,0.209195
572,746.092,1,4.95938,4.26058,23.299,62.6668,0.300801,0.0683985,0.641338,0.999,0.215075,0.4182,0.253341,0.209634
573,740.754,1,4.96734,4.29198,23.3342,62.8498,0.302554,0.0656154,0.665424,0.999,0.218544,0.438864,0.253169,0.208756
574,741.411,1,4.97178,4.36876,23.3991,63.0844,0.302597,0.0663296,0.68317,0.999,0.219225,0.454417,0.252097,0.207279
575,739.712,1,4.95175,4.24826,23.3829,63.0533,0.299792,0.0675657,0.666864,0.999,0.216872,0.415732,0.253665,0.208559
576,746.63,1,4.95598,4.29577,23.3225,62.9307,0.304069,0.0660078,0.676029,0.998718,0.223278,0.416192,0.253269,0.209671
577,747.97,1,4.96525,4.20242,23.2566,62.665,0.305924,0.0654945,0.681062,0.998772,0.223385,0.448248,0.253811,0.210602
578,752.534,1,4.97384,4.50311,23.0566,62.3003,0.309579,0.0656059,0.693198,0.998873,0.223947,0.499863,0.253608,0.211012
579,757.579,1,4.96915,4.38158,23.1414,62.5264,0.305095,0.0677623,0.667002,0.998419,0.216425,0.464437,0.252464,0.211346
580,757.085,1,4.96354,4.468,23.1521,62.8627,0.303475,0.0677223,0.684636,0.998328,0.224359,0.455603,0.249788,0.208992
581,750.655,1,4.96464,4.44314,23.1697,62.9158,0.30631,0.0661093,0.70497,0.998788,0.222677,0.471985,0.248393,0.211156
582,751.031,1,4.96197,4.29782,23.1801,62.8757,0.301578,0.0684369,0.654191,0.998961,0.218464,0.458088,0.249957,0.211742
583,758.251,1,4.95226,4.2593,23.2311,62.9158,0.305147,0.0691111,0.695043,0.998748,0.221749,0.447667,0.253257,0.214233
584,764.954,1,4.93737,4.34117,23.4211,63.4386,0.312501,0.0697348,0.723703,0.998794,0.223496,0.45705,0.253173,0.215297
585,754.798,1,4.96989,4.32238,23.4966,63.6531,0.305986,0.0678323,0.692102,0.998712,0.217008,0.443532,0.251977,0.215884
586,754.515,1,4.97305,4.35745,23.4814,63.7343,0.304538,0.0682686,0.681299,0.998497,0.215282,0.41945,0.247851,0.211965
587,753.64,1,4.98788,4.40469,23.4665,63.7607,0.298142,0.0686799,0.671954,0.998274,0.214775,0.422485,0.247227,0.212311
588,753.593,1,4.97755,4.22638,23.5188,63.7704,0.301322,0.0688887,0.677283,0.998649,0.220661,0.43051,0.245377,0.209975
589,759.229,1,4.95768,4.19758,23.5128,63.6221,0.304656,0.069072,0.689535,0.998464,0.216425,0.446946,0.249083,0.212131
590,752.548,1,4.95012,4.23568,23.4007,63.3751,0.304002,0.0667059,0.711829,0.998573,0.221404,0.469139,0.246975,0.209885
591,749.327,1,4.93308,4.20698,23.4373,63.4417,0.307225,0.0667784,0.677435,0.998749,0.218598,0.423631,0.246501,0.207301
592,751.448,1,4.94322,4.16692,23.3698,63.2228,0.304279,0.0689847,0.671902,0.998738,0.216196,0.398271,0.245127,0.205824
593,755.626,1,4.93059,4.15655,23.5107,63.4102,0.300759,0.0711251,0.685421,0.998792,0.213489,0.42641,0.243527,0.204272
594,761.449,1,4.93807,4.1041,23.4592,63.2459,0.303058,0.0705624,0.681356,0.998333,0.224784,0.435965,0.241021,0.201393
595,767.188,1,4.94235,4.15559,23.6576,63.7395,0.305456,0.0726579,0.687065,0.998481,0.220273,0.452334,0.240056,0.198238
596,758.856,1,4.96215,4.26074,23.7742,63.897,0.3013,0.0725896,0.662105,0.998985,0.220461,0.461663,0.237968,0.196588
597,757.71,1,4.95318,4.20598,23.677,63.6492,0.300381,0.0741836,0.658943,0.999,0.218936,0.435347,0.237379,0.197345
598,772.669,1,4.967,4.25304,23.6309,63.4784,0.303964,0.0777856,0.676085,0.999,0.218528,0.441675,0.243998,0.203506
599,771.039,1,4.98907,4.31407,23.6814,63.6478,0.303443,0.076655,0.711049,0.998974,0.218487,0.433823,0.246535,0.205286
600,757.199,1,4.97254,4.33415,23.5207,63.3888,0.307914,0.0706359,0.685694,0.999,0.223495,0.467595,0.247449,0.203971
601,758.615,1,4.95976,4.38602,23.38,63.0501,0.306293,0.0712955,0.686103,0.999,0.22952,0.452174,0.245935,0.202376
602,755.795,1,4.96042,4.32381,23.1278,62.5466,0.306183,0.0697237,0.684926,0.998966,0.230403,0.449763,0.240984,0.199922
603,756.061,1,4.97448,4.33073,23.0509,62.3249,0.303212,0.0699068,0.686812,0.998727,0.223241,0.445932,0.241237,0.198615
604,762.489,1,4.95354,4.52019,22.9278,62.1512,0.305322,0.0724663,0.656083,0.998938,0.220358,0.452484,0.243387,0.201773
605,754.746,1,4.97754,4.41494,22.8901,62.0492,0.30232,0.0685678,0.654423,0.998839,0.221539,0.510805,0.24329,0.201697
606,755.393,1,4.97267,4.25561,22.8815,61.8811,0.303957,0.0692748,0.654857,0.998913,0.218881,0.483011,0.244192,0.204292
