iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,751.744,1,5.04346,4.63412,23.0068,59.2032,0.303,0.0693957,0.673875,0.998761,0.219943,0.45342,0.252757,0.168749
405,752.503,1,5.00486,4.43877,22.8862,59.147,0.310366,0.068426,0.663331,0.998761,0.223369,0.453341,0.252408,0.168928
406,745.479,1,4.98787,4.32701,23.155,59.6779,0.310264,0.0662259,0.699372,0.998761,0.23014,0.420449,0.255137,0.170599
407,747.131,1,4.99203,4.46475,23.0497,59.4794,0.308126,0.0660928,0.694945,0.998761,0.219615,0.429377,0.248983,0.167261
408,742.561,1,4.97922,4.24617,23.2013,59.8171,0.309939,0.065013,0.68795,0.998761,0.227455,0.477192,0.246424,0.165889
409,743.475,1,4.97346,4.18793,23.0976,59.6475,0.305633,0.0653287,0.645347,0.998761,0.222741,0.468357,0.250064,0.168094
410,735.955,1,4.99568,4.40301,23.0256,59.4026,0.308649,0.063574,0.671806,0.998761,0.22634,0.432087,0.252481,0.16961
411,736.752,1,5.0005,4.321,23.0378,59.364,0.307314,0.0646681,0.681946,0.998761,0.223067,0.41416,0.253844,0.169623
412,743.617,1,5.01499,4.32823,23.1335,59.4711,0.307759,0.0659039,0.672661,0.998761,0.221538,0.435347,0.255365,0.171409
413,744.951,1,5.00712,4.36508,23.2483,59.734,0.305177,0.0660309,0.664938,0.998761,0.224716,0.460048,0.255893,0.168687
414,746.746,1,4.98992,4.2076,23.104,59.5709,0.304527,0.0674672,0.684115,0.998761,0.224037,0.45635,0.255858,0.168017
415,747.355,1,4.96296,4.05078,23.1456,59.5734,0.305855,0.0680426,0.654105,0.998761,0.225511,0.449857,0.252537,0.168366
416,747.411,1,4.95812,4.1294,23.0938,59.5163,0.301167,0.0701968,0.651678,0.998761,0.223059,0.410671,0.250941,0.169043
417,744.105,1,4.98847,4.28463,23.0938,59.4578,0.304469,0.0689503,0.68664,0.998761,0.226836,0.391315,0.245247,0.165628
418,749.035,1,5.00424,4.15929,23.2449,59.6376,0.302952,0.0688106,0.692635,0.998761,0.230252,0.406137,0.250656,0.168595
419,744.151,1,4.97283,4.13092,23.0572,59.3709,0.305897,0.0685627,0.700485,0.998761,0.22832,0.429392,0.247091,0.164487
420,746.922,1,4.95708,4.27011,23.0118,59.2037,0.309094,0.0687439,0.682593,0.998761,0.233949,0.411041,0.24625,0.162384
421,753.033,1,4.9735,4.31253,23.4229,59.942,0.307443,0.0695209,0.69623,0.998761,0.232397,0.432874,0.256369,0.169579
422,751.102,1,4.97478,4.26209,23.434,59.9841,0.305077,0.0687326,0.696464,0.998761,0.227032,0.439323,0.251498,0.167611
423,754.524,1,4.95094,4.23655,23.3773,59.9853,0.306582,0.0691831,0.690999,0.998761,0.231922,0.42403,0.250643,0.166619
424,746.963,1,4.97157,4.24004,23.3635,59.996,0.300687,0.0711387,0.679961,0.998761,0.222798,0.392547,0.249681,0.163906
425,752.817,1,4.97128,4.22844,23.3143,59.9641,0.294768,0.073759,0.658587,0.998761,0.215961,0.388515,0.250653,0.165434
426,745.954,1,4.97104,4.07702,23.373,60.0283,0.303876,0.0689009,0.678262,0.998761,0.219023,0.417879,0.247427,0.163745
427,753.838,1,4.95398,3.95668,23.3662,60.0806,0.303689,0.072257,0.67032,0.998761,0.216799,0.415713,0.245314,0.16379
428,755.826,1,4.94419,3.97597,23.3108,59.9263,0.300271,0.0740562,0.665407,0.998761,0.218556,0.399069,0.247149,0.165921
429,762.753,1,4.96192,4.00993,23.267,59.874,0.303602,0.0726565,0.688878,0.998761,0.223119,0.396596,0.249685,0.168556
430,757.667,1,4.93358,4.03787,23.2252,59.8084,0.302835,0.0731758,0.684724,0.998761,0.222383,0.392286,0.252186,0.171319
431,758.195,1,4.91875,3.9803,23.408,60.1217,0.303099,0.0729977,0.699443,0.998761,0.227701,0.40521,0.255236,0.175557
432,756.245,1,4.9269,3.9818,23.4452,60.1092,0.308411,0.0708902,0.697418,0.998761,0.22784,0.41225,0.255405,0.174101
433,753.372,1,4.93285,4.00787,23.5114,60.1364,0.307238,0.0697438,0.678922,0.998761,0.226926,0.409394,0.250897,0.171942
434,753.444,1,4.99369,4.06848,23.4636,59.9957,0.305615,0.0700004,0.674342,0.998761,0.221492,0.426517,0.247104,0.170925
435,760.019,1,4.96743,4.24904,23.4393,59.9229,0.307927,0.0705501,0.656853,0.998761,0.222177,0.471385,0.251717,0.173297
436,756.094,1,5.00161,4.14147,23.4506,59.8912,0.301819,0.0704277,0.690646,0.998761,0.218133,0.453379,0.244603,0.170455
437,759.16,1,5.03389,4.2198,23.4018,59.7909,0.304505,0.0712492,0.664038,0.998761,0.221055,0.440593,0.242443,0.167394
438,755.142,1,4.98651,4.23309,23.4113,59.7839,0.302366,0.0726544,0.678333,0.998761,0.216294,0.448899,0.24556,0.167868
439,759.566,1,5.00701,4.26494,23.5371,59.9977,0.302685,0.0734342,0.71195,0.998761,0.224804,0.420644,0.245203,0.169593
440,757.449,1,4.99736,4.27201,23.6109,60.0607,0.303108,0.0728759,0.686302,0.998761,0.224596,0.408141,0.245412,0.172538
441,755.93,1,4.98575,4.17331,23.6091,60.1468,0.299265,0.0726518,0.666636,0.998761,0.219784,0.401853,0.243853,0.172941
442,751.647,1,5.00256,4.14723,23.3385,59.7791,0.299294,0.0729367,0.677895,0.998761,0.219114,0.367035,0.241601,0.172938
443,748.925,1,4.95885,4.31197,23.2173,59.4827,0.300217,0.0720367,0.681099,0.998761,0.219669,0.428619,0.236028,0.169046
444,764.169,1,5.02095,4.26149,23.3087,59.5689,0.303339,0.0716219,0.684952,0.998761,0.219318,0.509209,0.231299,0.165657
445,765.1,1,5.03787,4.45688,23.2195,59.4845,0.29939,0.0728924,0.664031,0.998761,0.220008,0.498709,0.232815,0.166031
446,766.255,1,5.029,4.34341,23.3617,59.6577,0.297646,0.0735544,0.661083,0.998761,0.225645,0.47874,0.234556,0.166844
447,759.744,1,4.98515,4.32049,23.371,59.6275,0.302884,0.0735977,0.670557,0.998761,0.220708,0.462815,0.235043,0.164845
448,747.897,1,5.0041,4.19731,23.3507,59.5369,0.297056,0.0711647,0.661379,0.998761,0.219625,0.44627,0.240246,0.1674
449,750.831,1,5.01366,4.3208,23.4576,59.8031,0.296168,0.0720144,0.679174,0.998761,0.21835,0.417967,0.242596,0.168868
450,754.997,1,4.99078,4.23587,23.4846,59.7225,0.302443,0.0714521,0.695063,0.998761,0.216228,0.406628,0.244476,0.169873
451,747.161,1,5.00898,4.39469,23.5031,59.8339,0.302762,0.0686613,0.674399,0.998761,0.223651,0.421208,0.24658,0.170881
452,752.687,1,5.02027,4.43279,23.7616,60.3458,0.308685,0.0698516,0.671232,0.998761,0.223525,0.420506,0.253028,0.173686
453,760.066,1,5.03016,4.2786,23.823,60.3612,0.306045,0.072901,0.70502,0.998761,0.226218,0.38893,0.258954,0.175762
454,762.366,1,4.99218,4.08859,23.8728,60.5063,0.304373,0.0721825,0.736584,0.998761,0.221976,0.409653,0.259963,0.178158
455,755.637,1,4.982,4.1743,23.7615,60.3279,0.303904,0.070784,0.70547,0.998761,0.221405,0.412941,0.256293,0.173449
456,752.386,1,5.0044,3.94496,23.8731,60.5067,0.304306,0.0698954,0.69944,0.998761,0.224082,0.429816,0.25343,0.17336
457,750.713,1,4.99248,4.15464,23.8699,60.5974,0.305953,0.0670906,0.711903,0.998761,0.229611,0.424329,0.252053,0.173983
458,745.821,1,4.99416,4.06622,23.7483,60.326,0.306459,0.0677299,0.734006,0.998761,0.233624,0.4176,0.245738,0.170773
459,743.779,1,4.97024,4.06487,23.7367,60.3261,0.304796,0.0675141,0.712257,0.998761,0.229683,0.444701,0.244251,0.171139
460,749.38,1,4.96462,4.12043,23.8482,60.4771,0.302057,0.0694027,0.722513,0.998761,0.229777,0.448806,0.239919,0.170445
461,754.073,1,4.95453,3.99206,23.8104,60.4435,0.301205,0.0697421,0.683673,0.998761,0.223157,0.465564,0.238023,0.168632
462,744.947,1,4.96801,4.17367,23.7409,60.3608,0.3091,0.0679679,0.708044,0.998761,0.226394,0.419341,0.236391,0.166883
463,748.541,1,4.96431,4.09518,23.6156,60.0853,0.303976,0.0696048,0.69305,0.998761,0.22787,0.466141,0.24065,0.168582
464,754.016,1,4.97953,4.16881,23.5619,60.0325,0.301326,0.0706589,0.696432,0.998761,0.229979,0.463222,0.238178,0.166687
465,752.24,1,4.98111,3.88738,23.6927,60.2597,0.30189,0.0703189,0.692089,0.998761,0.222821,0.463843,0.242087,0.168417
466,760.624,1,4.93426,3.89443,23.4484,59.7943,0.309179,0.071081,0.711219,0.998761,0.23326,0.461509,0.243929,0.170088
467,749.501,1,4.93062,3.94735,23.5841,60.0208,0.304047,0.0682639,0.723005,0.998761,0.229325,0.474345,0.24705,0.171551
468,743.525,1,4.92813,3.94803,23.5142,59.9305,0.308172,0.0658468,0.70078,0.998761,0.224972,0.459386,0.251503,0.172042
469,739.184,1,4.96181,4.07609,23.5267,60.0096,0.308257,0.0643757,0.710937,0.998761,0.227557,0.483032,0.257588,0.175666
470,741.236,1,4.97433,4.13673,23.4923,60.0192,0.305783,0.0657102,0.696768,0.998761,0.228349,0.466667,0.252318,0.17391
471,749.682,1,4.97661,4.27706,23.4873,59.8786,0.303899,0.067181,0.703321,0.998761,0.224678,0.492147,0.259917,0.179136
472,747.548,1,4.97748,4.17165,23.4684,59.8349,0.304691,0.0652895,0.6717,0.998761,0.221874,0.491831,0.259909,0.179821
473,757.522,1,4.98442,4.18917,23.4453,59.802,0.308961,0.0667425,0.689703,0.998761,0.22426,0.499558,0.258311,0.17939
474,752.583,1,4.97748,4.11655,23.3942,59.7328,0.302148,0.0695376,0.676415,0.998761,0.219815,0.49659,0.258492,0.180463
475,753.126,1,4.9614,4.18862,23.5152,59.9228,0.299559,0.0721592,0.666737,0.998761,0.222237,0.456452,0.253272,0.177842
476,748.092,1,4.98257,4.27023,23.2827,59.5111,0.299609,0.0693315,0.687528,0.998761,0.221591,0.465766,0.250503,0.174295
477,744.952,1,4.99288,4.31156,23.3106,59.6669,0.30372,0.0675887,0.702577,0.998761,0.220256,0.482111,0.248075,0.17212
478,752.376,1,4.99411,4.19748,23.1664,59.3972,0.304177,0.0696076,0.658956,0.998761,0.221322,0.440947,0.247492,0.172887
479,752.481,1,4.97851,4.21866,23.1017,59.2361,0.302825,0.0700787,0.67008,0.998761,0.229142,0.446235,0.247616,0.173081
480,750.027,1,4.96753,4.22139,23.1782,59.2397,0.302571,0.0672427,0.655303,0.998761,0.218838,0.463096,0.24895,0.173642
481,742.619,1,5.00094,4.22797,23.2807,59.3406,0.305003,0.0660507,0.641156,0.998761,0.220462,0.438573,0.252286,0.17743
482,742.023,1,5.01619,4.33175,23.2861,59.3653,0.30085,0.0661136,0.640242,0.998761,0.21888,0.479465,0.250804,0.176797
483,748.66,1,5.01381,4.2219,23.3386,59.4011,0.302466,0.0692499,0.663057,0.998761,0.220127,0.444263,0.254009,0.181061
484,753.491,1,4.99558,4.07595,23.5016,59.652,0.305217,0.0707779,0.695499,0.998761,0.220327,0.445555,0.256837,0.182459
485,755.594,1,4.97684,4.14493,23.4253,59.559,0.303105,0.0687688,0.677357,0.998761,0.227954,0.465599,0.252061,0.179296
486,750.865,1,5.00037,4.27603,23.4713,59.6033,0.30364,0.0681942,0.678978,0.998761,0.226693,0.467259,0.253565,0.179216
487,749.733,1,5.0101,4.33849,23.5207,59.6208,0.306117,0.0666128,0.666142,0.998761,0.226569,0.442244,0.252547,0.179074
488,744.769,1,5.01738,4.3074,23.5507,59.6383,0.302541,0.0685714,0.677937,0.998761,0.229822,0.396176,0.252841,0.179681
489,750.919,1,5.00235,4.24476,23.6529,59.8544,0.297974,0.0714648,0.661623,0.998761,0.22631,0.393732,0.252998,0.181464
490,755.457,1,5.015,4.31072,23.5817,59.6744,0.299909,0.072031,0.666783,0.998761,0.23367,0.417606,0.257617,0.183819
491,764.611,1,5.01555,4.28635,23.5352,59.7036,0.299475,0.0724009,0.658464,0.998761,0.228909,0.455383,0.260307,0.186504
492,753.902,1,5.00082,4.27009,23.5108,59.7025,0.308306,0.0704399,0.667954,0.998761,0.225904,0.420417,0.253854,0.182447
493,756.878,1,4.9924,4.3377,23.3788,59.5099,0.307423,0.0714206,0.688705,0.998761,0.223,0.411225,0.251546,0.180235
494,760.433,1,5.01441,4.3747,23.3232,59.4772,0.304968,0.0732016,0.652685,0.998761,0.215511,0.41806,0.250873,0.179045
495,757.571,1,4.9752,4.26957,23.3471,59.511,0.300237,0.0739032,0.676525,0.998761,0.216256,0.405741,0.249239,0.179391
496,763.235,1,5.01698,4.2873,23.3206,59.4235,0.296156,0.076495,0.649401,0.998761,0.212174,0.402447,0.25074,0.179192
497,755.74,1,4.99742,4.26841,23.1377,59.0468,0.295859,0.0751089,0.631068,0.998761,0.210961,0.433165,0.247914,0.178608
498,753.987,1,4.95798,4.27252,23.1354,59.0407,0.299604,0.0723957,0.60573,0.998761,0.222165,0.428252,0.243327,0.174972
499,761.806,1,4.98148,4.2144,23.1014,58.9472,0.296825,0.0729843,0.607934,0.998761,0.220871,0.480408,0.250631,0.179536
500,751.922,1,4.99266,4.24115,23.0534,59.0055,0.29682,0.0707005,0.601519,0.998761,0.216568,0.463515,0.253825,0.18044
501,753.578,1,4.96353,4.16275,23.175,59.1723,0.303001,0.0688958,0.642153,0.998761,0.224937,0.494973,0.256259,0.184368
502,755.308,1,4.98973,4.17443,23.2025,59.1151,0.302653,0.0700075,0.621734,0.998761,0.220331,0.471811,0.252837,0.182103
503,752.034,1,4.99416,4.20399,23.1736,59.0834,0.302831,0.0683584,0.634237,0.998753,0.218717,0.486813,0.25213,0.182892
504,752.248,1,4.97444,4.16419,23.1398,58.9926,0.305644,0.0687418,0.670337,0.998869,0.218649,0.466735,0.251457,0.182827
505,759.866,1,4.92703,4.17252,23.2066,59.0439,0.310914,0.0705143,0.68124,0.998923,0.222738,0.455717,0.253445,0.183209
506,756.444,1,4.94191,4.25308,23.129,58.7458,0.306102,0.0715096,0.669378,0.999,0.225142,0.466978,0.251946,0.180529
507,755.495,1,4.98369,4.39929,23.1449,58.8139,0.307347,0.0700276,0.657536,0.999,0.224355,0.47748,0.25177,0.180113
508,760.407,1,4.99618,4.39899,23.2023,58.9406,0.305133,0.0729619,0.695349,0.999,0.219446,0.502739,0.254723,0.181593
509,764.989,1,4.97922,4.25955,23.3071,59.1562,0.305126,0.0724242,0.700563,0.998635,0.217782,0.466811,0.25556,0.183282
510,758.105,1,4.99169,4.33604,23.1086,58.8532,0.305826,0.071462,0.68052,0.998763,0.216251,0.442873,0.247725,0.177888
511,748.635,1,4.97981,4.16344,23.0155,58.6477,0.303675,0.0692783,0.666609,0.998933,0.21576,0.45007,0.244728,0.177016
512,755.262,1,5.00933,4.35189,23.1514,58.8954,0.307775,0.069941,0.708455,0.998862,0.220192,0.440504,0.2508,0.181333
513,753.678,1,5.01981,4.16336,23.206,59.0299,0.306349,0.0690892,0.701084,0.998861,0.214131,0.480381,0.248966,0.182728
514,753.309,1,4.97965,4.10946,23.1634,58.9506,0.306693,0.0700065,0.689425,0.999,0.216378,0.485657,0.246877,0.181388
515,755.776,1,4.99714,4.05858,23.2025,58.9786,0.304593,0.0715826,0.705091,0.998921,0.212978,0.454367,0.243355,0.179459
516,754.963,1,4.99363,4.39628,23.1148,58.7348,0.303514,0.0687438,0.676325,0.998448,0.214499,0.488122,0.243861,0.181282
517,758.737,1,5.01012,4.23134,23.0915,58.6019,0.2974,0.0718894,0.665549,0.998405,0.211554,0.468781,0.244154,0.182557
518,761.702,1,4.97979,4.24233,23.0873,58.532,0.301256,0.071881,0.662049,0.997985,0.214723,0.422264,0.243573,0.181386
519,762.797,1,5.00069,4.248,23.1878,58.523,0.301955,0.0719506,0.637762,0.997991,0.215236,0.426452,0.244906,0.181492
520,760.379,1,4.98142,4.19842,23.105,58.4089,0.300571,0.0720035,0.668164,0.997864,0.212868,0.41412,0.240432,0.175825
521,759.54,1,4.99455,4.0937,23.0446,58.273,0.301162,0.0709123,0.671948,0.997602,0.212228,0.419334,0.237709,0.176779
522,758.137,1,4.97182,4.13622,23.2035,58.6079,0.309357,0.0688564,0.665991,0.998153,0.221825,0.456261,0.23629,0.172436
523,745.383,1,4.95117,4.06308,23.3167,58.793,0.308073,0.0661284,0.686743,0.998697,0.224437,0.439748,0.242045,0.176907
524,746.475,1,4.95175,4.13937,23.2484,58.6255,0.305668,0.0664814,0.685924,0.998507,0.2233,0.452399,0.237705,0.173917
525,746.459,1,4.9869,4.25154,23.1738,58.4797,0.30301,0.0675667,0.681464,0.99861,0.216263,0.449909,0.241795,0.174753
526,749.863,1,4.99182,4.39698,23.0577,58.0419,0.304689,0.0666926,0.699603,0.998234,0.225234,0.434109,0.246687,0.179745
527,751.174,1,4.99514,4.36383,23.139,58.2329,0.307956,0.0665347,0.686699,0.998375,0.225072,0.440057,0.248342,0.181907
528,745.381,1,5.01892,4.30345,23.0971,58.1165,0.306243,0.0654945,0.687336,0.998621,0.218928,0.454286,0.248957,0.184644
529,745.231,1,4.98735,4.3243,22.9539,57.8723,0.307136,0.0650162,0.668681,0.998738,0.224939,0.462592,0.252049,0.18679
530,742.897,1,5.00738,4.33002,22.8509,57.6754,0.309265,0.0647306,0.663783,0.998828,0.223673,0.428289,0.254422,0.188675
531,750.53,1,4.99498,4.26679,22.8081,57.6301,0.305882,0.0672442,0.685701,0.998636,0.217934,0.438658,0.257974,0.18849
532,746.024,1,4.96866,4.32161,23.0549,58.1138,0.301403,0.0657727,0.661988,0.998424,0.218028,0.45455,0.254339,0.188091
533,752.508,1,4.98881,4.3435,22.9921,58.1081,0.306371,0.0677689,0.668439,0.998637,0.226177,0.429905,0.255715,0.188211
534,751.37,1,5.01798,4.35447,22.9578,58.0358,0.30377,0.0680782,0.637078,0.998444,0.218768,0.41358,0.253751,0.188237
535,763.181,1,4.95608,4.28734,23.1058,58.2674,0.300816,0.0730555,0.64255,0.998455,0.222109,0.416272,0.251099,0.187771
536,759.559,1,4.97592,4.11126,23.1821,58.4932,0.301776,0.0717394,0.64076,0.998523,0.223817,0.407604,0.253246,0.187909
537,754.351,1,4.99906,4.12666,23.2303,58.6616,0.305524,0.0689685,0.650982,0.998603,0.224225,0.41291,0.255527,0.18858
538,751.061,1,4.98919,4.25061,23.1547,58.4846,0.305144,0.0683398,0.653449,0.998707,0.224554,0.418577,0.253899,0.185518
539,748.27,1,4.97972,4.29563,23.1742,58.6173,0.301934,0.0682521,0.643943,0.999,0.223739,0.475701,0.258178,0.185759
540,749.95,1,4.96422,4.25991,23.1439,58.4932,0.307878,0.0690567,0.69548,0.999,0.221948,0.450298,0.257121,0.185713
541,751.601,1,4.94977,4.27645,23.1274,58.4591,0.303131,0.0691978,0.663834,0.998986,0.221337,0.462588,0.256314,0.186582
542,753.809,1,4.96255,4.15404,22.9189,58.2091,0.300626,0.0719674,0.654223,0.999,0.223895,0.434995,0.256767,0.187429
543,763.636,1,4.96348,4.17122,23.152,58.653,0.303009,0.0741971,0.644264,0.999,0.225664,0.438159,0.261399,0.192026
544,762.982,1,4.96591,4.12274,23.1117,58.5349,0.309706,0.071212,0.654663,0.998931,0.227592,0.444478,0.259798,0.193204
545,762.565,1,4.96771,4.21172,22.9699,58.2632,0.309544,0.0706317,0.635022,0.998725,0.222182,0.424371,0.262991,0.196042
546,756.605,1,4.96315,4.23608,22.8637,58.1505,0.300644,0.0719621,0.637356,0.998906,0.215295,0.416063,0.262018,0.194298
547,757.21,1,4.97376,4.23292,22.9169,58.225,0.307709,0.0695368,0.668866,0.9989,0.22284,0.448551,0.260647,0.192398
548,754.908,1,4.96974,4.21783,23.0833,58.5244,0.301747,0.0714336,0.66213,0.998968,0.217497,0.430086,0.256484,0.188874
549,751.889,1,4.97535,4.26313,22.8875,58.2713,0.297644,0.0719329,0.646172,0.998988,0.218091,0.443169,0.247005,0.180257
550,759.857,1,4.95564,4.1873,22.6971,57.9102,0.304425,0.0706283,0.690971,0.998822,0.230549,0.498994,0.246087,0.181911
551,754.339,1,4.98115,4.13809,22.7336,57.9108,0.303757,0.0710676,0.68681,0.999,0.224426,0.474444,0.24683,0.181417
552,745.805,1,4.95819,4.19781,22.7357,57.9605,0.300578,0.069486,0.657378,0.999,0.219556,0.49806,0.243251,0.178294
553,755.215,1,4.97426,4.1349,22.6589,57.8224,0.305455,0.0698643,0.625172,0.999,0.212529,0.507225,0.252019,0.1836
554,753.505,1,4.99536,4.2373,22.6606,57.8099,0.306422,0.0682142,0.648478,0.999,0.213924,0.531867,0.256601,0.188113
555,751.766,1,5.00234,4.28493,22.7878,58.0318,0.30094,0.0706923,0.62905,0.999,0.208625,0.511396,0.257723,0.188646
556,754.828,1,5.03035,4.29896,22.834,57.982,0.31073,0.0682394,0.666055,0.998944,0.211854,0.486614,0.256596,0.189004
557,752.855,1,5.00888,4.44013,22.8378,58.002,0.305277,0.0692779,0.645854,0.998922,0.214834,0.475071,0.250076,0.183942
558,753.5,1,4.98316,4.53533,22.9095,58.1623,0.302843,0.0693537,0.631195,0.998771,0.217192,0.485424,0.246538,0.181511
559,754.089,1,4.9857,4.46319,23.0344,58.5336,0.3049,0.0678488,0.637138,0.998579,0.22369,0.474267,0.252789,0.185434
560,755.365,1,4.99885,4.4255,22.8478,58.2677,0.304544,0.068663,0.631499,0.998726,0.222647,0.498673,0.249772,0.184074
561,750.145,1,4.98029,4.37357,22.8673,58.2317,0.303959,0.0681728,0.641555,0.998947,0.216557,0.511496,0.245822,0.182097
562,751.103,1,4.98472,4.22975,22.7669,58.0349,0.304639,0.0690189,0.639067,0.999,0.214676,0.486043,0.248731,0.184958
563,748.193,1,4.9986,4.20827,22.8479,58.1357,0.307397,0.0676713,0.655968,0.999,0.215384,0.486114,0.248215,0.183136
564,749.897,1,4.94973,4.21709,22.9145,58.2855,0.307611,0.0676184,0.646212,0.999,0.219319,0.504903,0.253047,0.186451
565,740.85,1,4.97874,4.33866,22.9465,58.3434,0.305378,0.0658564,0.661076,0.999,0.223769,0.496917,0.253359,0.186593
566,744.062,1,4.98848,4.36037,22.923,58.2525,0.308237,0.0666243,0.68599,0.999,0.225457,0.491156,0.257071,0.188799
567,750.027,1,4.98317,4.22197,23.0343,58.4439,0.309954,0.065786,0.697396,0.998728,0.223255,0.461165,0.256942,0.1897
568,750.257,1,4.97523,4.17672,23.1512,58.6694,0.305372,0.0673427,0.655483,0.998655,0.21466,0.429037,0.260938,0.193186
569,750.688,1,4.97863,4.18094,23.1524,58.7336,0.297894,0.069265,0.645893,0.998431,0.215067,0.402824,0.256933,0.191629
570,750.003,1,4.99006,4.23868,23.1088,58.7067,0.303924,0.0697512,0.632282,0.999,0.21398,0.429635,0.25347,0.189013
571,750.121,1,5.00097,4.34567,23.1221,58.671,0.305047,0.0716935,0.613024,0.999,0.212073,0.397997,0.253271,0.189163
572,751.293,1,5.02514,4.30276,23.0407,58.5343,0.305526,0.0708294,0.628292,0.999,0.213311,0.425417,0.259147,0.192252
573,747.722,1,4.97987,4.08528,23.0707,58.6091,0.306925,0.0692271,0.638748,0.999,0.213545,0.418544,0.260602,0.19117
574,742.023,1,4.98042,4.16442,23.2472,58.9722,0.304075,0.0667214,0.670715,0.999,0.217379,0.44652,0.256195,0.19002
575,748.416,1,4.96899,4.17179,23.2979,59.0412,0.29944,0.0702033,0.636197,0.999,0.212474,0.431907,0.256588,0.19036
576,749.472,1,4.98097,4.20281,23.2856,59.0665,0.299161,0.0700301,0.650729,0.998941,0.215025,0.415525,0.25942,0.193196
577,744.051,1,4.98611,4.18397,23.1894,58.9231,0.303353,0.0683486,0.65939,0.999,0.217835,0.435118,0.260064,0.193542
578,751.286,1,5.01554,4.37539,23.0378,58.5916,0.308525,0.0683131,0.67831,0.999,0.223082,0.438919,0.258968,0.192578
579,752.44,1,5.01601,4.37681,22.9954,58.5846,0.303552,0.0703936,0.688084,0.999,0.217417,0.442352,0.261651,0.195426
580,753.219,1,4.99431,4.38873,23.1296,58.9685,0.303855,0.0703141,0.68506,0.999,0.21975,0.436166,0.255377,0.19148
581,754.656,1,5.00303,4.31182,23.1506,58.9705,0.309033,0.0689643,0.713933,0.998953,0.218903,0.45073,0.254379,0.191988
582,750.34,1,5.00791,4.21301,23.1916,59.0375,0.304017,0.0703855,0.684465,0.999,0.218389,0.440868,0.258291,0.193957
583,758.127,1,4.96126,4.06974,23.2618,59.116,0.304531,0.0697948,0.683583,0.998866,0.223454,0.442972,0.267634,0.201578
584,758.549,1,4.96753,4.23226,23.5064,59.5566,0.313703,0.0687466,0.716183,0.999,0.224232,0.451108,0.261624,0.198686
585,750.869,1,4.99867,4.20718,23.4713,59.5265,0.307114,0.0680716,0.716236,0.999,0.216618,0.445131,0.262537,0.199358
586,751.275,1,4.98651,4.2659,23.3568,59.3325,0.307087,0.0676304,0.688425,0.998758,0.216682,0.439811,0.254717,0.192866
587,747.601,1,4.99856,4.19245,23.372,59.3842,0.302322,0.0664166,0.671854,0.998524,0.216439,0.448705,0.252451,0.193649
588,747.704,1,4.99131,4.24554,23.4012,59.3283,0.300615,0.0680528,0.666801,0.998911,0.21977,0.45706,0.252115,0.192711
589,747.883,1,4.99785,4.36109,23.3851,59.2777,0.305636,0.0667683,0.677894,0.999,0.221173,0.477582,0.254772,0.194556
590,746.465,1,4.99223,4.4662,23.2384,59.0089,0.309887,0.0666857,0.692695,0.999,0.226914,0.472676,0.249344,0.18962
591,739.971,1,4.97405,4.18096,23.1855,58.8959,0.303265,0.0661418,0.645137,0.998899,0.223127,0.415036,0.24585,0.185189
592,744.657,1,4.94794,4.15097,23.1693,58.8553,0.304129,0.0685897,0.647048,0.999,0.218954,0.418374,0.248816,0.18622
593,747.594,1,4.93482,4.10065,23.2424,58.9126,0.302383,0.0689459,0.660436,0.998942,0.216537,0.44007,0.246795,0.184252
594,745.672,1,4.93656,4.14826,23.1545,58.7353,0.302676,0.0670822,0.656474,0.998716,0.220564,0.437907,0.248174,0.183615
595,752.254,1,4.96932,4.05008,23.4569,59.3378,0.305265,0.0694187,0.670503,0.998905,0.21557,0.454842,0.250331,0.183227
596,749.732,1,4.96461,4.22739,23.5678,59.5056,0.300667,0.0704536,0.656061,0.999,0.215498,0.45686,0.248712,0.181806
597,746.295,1,5.00108,4.26928,23.4886,59.3509,0.300355,0.0707434,0.656856,0.999,0.219132,0.447269,0.251106,0.186246
598,753.283,1,4.98585,4.25947,23.4487,59.2831,0.305331,0.071344,0.675558,0.999,0.212314,0.423253,0.256672,0.190414
599,748.249,1,5.01901,4.42038,23.5215,59.4786,0.308275,0.0689995,0.70566,0.999,0.220251,0.411603,0.258127,0.190308
600,748.592,1,4.99216,4.24857,23.6514,59.6781,0.310905,0.0681338,0.675867,0.999,0.220628,0.439836,0.261037,0.191528
601,754.051,1,4.98484,4.2101,23.5624,59.5096,0.310925,0.0696106,0.683165,0.999,0.230204,0.40921,0.262246,0.191703
602,757.892,1,4.98084,4.20825,23.3198,59.1076,0.308313,0.0699181,0.677196,0.998771,0.230694,0.404749,0.259205,0.190782
603,754.559,1,5.00511,4.37966,23.2415,58.967,0.305096,0.0687141,0.683597,0.998377,0.223895,0.39683,0.257643,0.188652
604,753.119,1,4.98664,4.33491,23.1657,58.7991,0.306485,0.067655,0.65678,0.99843,0.223164,0.393586,0.26213,0.195301
605,760.013,1,4.98959,4.28555,23.1732,58.7325,0.30549,0.0696274,0.65587,0.998391,0.224325,0.418636,0.2612,0.194539
606,752.415,1,4.97076,4.19483,23.1688,58.6569,0.303573,0.0678211,0.656264,0.998332,0.222673,0.394246,0.260842,0.195077
