pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.624712,0.757292,,,All
,,0.624843,0.758333,,,All
,,0.625494,0.759375,,,All
,,0.626151,0.760417,,,All
,,0.628608,0.761458,,,All
,,0.635858,0.7625,,,All
,,0.638149,0.763542,,,All
,,0.643158,0.764583,,,All
,,0.643886,0.765625,,,All
,,0.650192,0.766667,,,All
,,0.651218,0.767708,,,All
,,0.656916,0.76875,,,All
,,0.658106,0.769792,,,All
,,0.660871,0.770833,,,All
,,0.672258,0.771875,,,All
,,0.675648,0.772917,,,All
,,0.67586,0.773958,,,All
,,0.678081,0.775,,,All
,,0.680843,0.776042,,,All
,,0.68174,0.777083,,,All
,,0.691509,0.778125,,,All
,,0.693471,0.779167,,,All
,,0.69458,0.780208,,,All
,,0.695273,0.78125,,,All
,,0.696856,0.782292,,,All
,,0.697299,0.783333,,,All
,,0.700292,0.784375,,,All
,,0.708489,0.785417,,,All
,,0.709384,0.786458,,,All
,,0.710188,0.7875,,,All
,,0.712966,0.788542,,,All
,,0.715924,0.789583,,,All
,,0.729159,0.790625,,,All
,,0.734959,0.791667,,,All
,,0.735337,0.792708,,,All
,,0.736426,0.79375,,,All
,,0.74308,0.794792,,,All
,,0.744582,0.795833,,,All
,,0.751772,0.796875,,,All
,,0.759198,0.797917,,,All
,,0.762495,0.798958,,,All
,,0.772389,0.8,,,All
,,0.773263,0.801042,,,All
,,0.773526,0.802083,,,All
,,0.783132,0.803125,,,All
,,0.78555,0.804167,,,All
,,0.792292,0.805208,,,All
,,0.793027,0.80625,,,All
,,0.793759,0.807292,,,All
,,0.796681,0.808333,,,All
,,0.810107,0.809375,,,All
,,0.811786,0.810417,,,All
,,0.812316,0.811458,,,All
,,0.819642,0.8125,,,All
,,0.82202,0.813542,,,All
,,0.831955,0.814583,,,All
,,0.832706,0.815625,,,All
,,0.840024,0.816667,,,All
,,0.840313,0.817708,,,All
,,0.840436,0.81875,,,All
,,0.842989,0.819792,,,All
,,0.843791,0.820833,,,All
,,0.846009,0.821875,,,All
,,0.846491,0.822917,,,All
,,0.850701,0.823958,,,All
,,0.85334,0.825,,,All
,,0.860845,0.826042,,,All
,,0.861198,0.827083,,,All
,,0.862803,0.828125,,,All
,,0.864474,0.829167,,,All
,,0.867651,0.830208,,,All
,,0.868198,0.83125,,,All
,,0.871118,0.832292,,,All
,,0.877624,0.833333,,,All
,,0.903134,0.834375,,,All
,,0.909294,0.835417,,,All
,,0.920531,0.836458,,,All
,,0.924586,0.8375,,,All
,,0.928778,0.838542,,,All
,,0.930797,0.839583,,,All
,,0.939176,0.840625,,,All
,,0.945343,0.841667,,,All
,,0.946295,0.842708,,,All
,,0.951821,0.84375,,,All
,,0.960476,0.844792,,,All
,,0.961714,0.845833,,,All
,,0.965123,0.846875,,,All
,,0.97228,0.847917,,,All
,,0.973049,0.848958,,,All
,,0.97954,0.85,,,All
,,0.980603,0.851042,,,All
,,0.982246,0.852083,,,All
,,1.00034,0.853125,,,All
,,1.00475,0.854167,,,All
,,1.0056,0.855208,,,All
,,1.01172,0.85625,,,All
,,1.01378,0.857292,,,All
,,1.01673,0.858333,,,All
,,1.01769,0.859375,,,All
,,1.02682,0.860417,,,All
,,1.02767,0.861458,,,All
,,1.03042,0.8625,,,All
,,1.032,0.863542,,,All
,,1.03529,0.864583,,,All
,,1.03665,0.865625,,,All
,,1.03976,0.866667,,,All
,,1.04011,0.867708,,,All
,,1.04304,0.86875,,,All
,,1.04571,0.869792,,,All
,,1.05092,0.870833,,,All
,,1.05559,0.871875,,,All
,,1.06053,0.872917,,,All
,,1.08024,0.873958,,,All
,,1.08899,0.875,,,All
,,1.09473,0.876042,,,All
,,1.10403,0.877083,,,All
,,1.11245,0.878125,,,All
,,1.11744,0.879167,,,All
,,1.1244,0.880208,,,All
,,1.12873,0.88125,,,All
,,1.13251,0.882292,,,All
,,1.13877,0.883333,,,All
,,1.1405,0.884375,,,All
,,1.1732,0.885417,,,All
,,1.18241,0.886458,,,All
,,1.18413,0.8875,,,All
,,1.18897,0.888542,,,All
,,1.19415,0.889583,,,All
,,1.20174,0.890625,,,All
,,1.20286,0.891667,,,All
,,1.20289,0.892708,,,All
,,1.20681,0.89375,,,All
,,1.21238,0.894792,,,All
,,1.21303,0.895833,,,All
,,1.22351,0.896875,,,All
,,1.22688,0.897917,,,All
,,1.22936,0.898958,,,All
,,1.23386,0.9,,,All
,,1.24177,0.901042,,,All
,,1.26279,0.902083,,,All
,,1.26905,0.903125,,,All
,,1.27137,0.904167,,,All
,,1.27869,0.905208,,,All
,,1.27882,0.90625,,,All
,,1.28489,0.907292,,,All
,,1.28911,0.908333,,,All
,,1.31198,0.909375,,,All
,,1.31541,0.910417,,,All
,,1.32171,0.911458,,,All
,,1.32851,0.9125,,,All
,,1.32927,0.913542,,,All
,,1.33896,0.914583,,,All
,,1.34699,0.915625,,,All
,,1.35949,0.916667,,,All
,,1.36102,0.917708,,,All
,,1.36162,0.91875,,,All
,,1.37178,0.919792,,,All
,,1.38009,0.920833,,,All
,,1.38285,0.921875,,,All
,,1.38862,0.922917,,,All
,,1.39224,0.923958,,,All
,,1.39787,0.925,,,All
,,1.40612,0.926042,,,All
,,1.41408,0.927083,,,All
,,1.41723,0.928125,,,All
,,1.41805,0.929167,,,All
,,1.42004,0.930208,,,All
,,1.42358,0.93125,,,All
,,1.42601,0.932292,,,All
,,1.42645,0.933333,,,All
,,1.43978,0.934375,,,All
,,1.44925,0.935417,,,All
,,1.46112,0.936458,,,All
,,1.49944,0.9375,,,All
,,1.50679,0.938542,,,All
,,1.51902,0.939583,,,All
,,1.53527,0.940625,,,All
,,1.53617,0.941667,,,All
,,1.55849,0.942708,,,All
,,1.55971,0.94375,,,All
,,1.56432,0.944792,,,All
,,1.56809,0.945833,,,All
,,1.58839,0.946875,,,All
,,1.60961,0.947917,,,All
,,1.61245,0.948958,,,All
,,1.62104,0.95,,,All
,,1.63684,0.951042,,,All
,,1.64104,0.952083,,,All
,,1.64328,0.953125,,,All
,,1.66769,0.954167,,,All
,,1.66779,0.955208,,,All
,,1.67494,0.95625,,,All
,,1.67779,0.957292,,,All
,,1.68605,0.958333,,,All
,,1.69818,0.959375,,,All
,,1.70431,0.960417,,,All
,,1.7468,0.961458,,,All
,,1.74919,0.9625,,,All
,,1.7938,0.963542,,,All
,,1.80261,0.964583,,,All
,,1.84047,0.965625,,,All
,,1.86546,0.966667,,,All
,,1.88891,0.967708,,,All
,,1.90632,0.96875,,,All
,,1.98072,0.969792,,,All
,,1.98447,0.970833,,,All
,,1.997,0.971875,,,All
,,2.00683,0.972917,,,All
,,2.00719,0.973958,,,All
,,2.01004,0.975,,,All
,,2.03163,0.976042,,,All
,,2.03758,0.977083,,,All
,,2.03846,0.978125,,,All
,,2.07,0.979167,,,All
,,2.08305,0.980208,,,All
,,2.09225,0.98125,,,All
,,2.13181,0.982292,,,All
,,2.1603,0.983333,,,All
,,2.16857,0.984375,,,All
,,2.21884,0.985417,,,All
,,2.3242,0.986458,,,All
,,2.34657,0.9875,,,All
,,2.37712,0.988542,,,All
,,2.47246,0.989583,,,All
,,2.51114,0.990625,,,All
,,2.53731,0.991667,,,All
,,2.55435,0.992708,,,All
,,2.63654,0.99375,,,All
,,2.76791,0.994792,,,All
,,2.83386,0.995833,,,All
,,2.85066,0.996875,,,All
,,2.91574,0.997917,,,All
,,2.95978,0.998958,,,All
,,3.14768,1,,,All
,,4,1,,,All
