pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.71293,0.760417,,,All
,,0.713357,0.761458,,,All
,,0.715402,0.7625,,,All
,,0.72061,0.763542,,,All
,,0.72444,0.764583,,,All
,,0.726526,0.765625,,,All
,,0.729372,0.766667,,,All
,,0.731025,0.767708,,,All
,,0.73396,0.76875,,,All
,,0.740095,0.769792,,,All
,,0.743559,0.770833,,,All
,,0.744093,0.771875,,,All
,,0.745737,0.772917,,,All
,,0.748154,0.773958,,,All
,,0.748774,0.775,,,All
,,0.752556,0.776042,,,All
,,0.753564,0.777083,,,All
,,0.766846,0.778125,,,All
,,0.768298,0.779167,,,All
,,0.770534,0.780208,,,All
,,0.775738,0.78125,,,All
,,0.78097,0.782292,,,All
,,0.78163,0.783333,,,All
,,0.782158,0.784375,,,All
,,0.784442,0.785417,,,All
,,0.788647,0.786458,,,All
,,0.790493,0.7875,,,All
,,0.792373,0.788542,,,All
,,0.794207,0.789583,,,All
,,0.800372,0.790625,,,All
,,0.802728,0.791667,,,All
,,0.802945,0.792708,,,All
,,0.80867,0.79375,,,All
,,0.812363,0.794792,,,All
,,0.812865,0.795833,,,All
,,0.817496,0.796875,,,All
,,0.819807,0.797917,,,All
,,0.819845,0.798958,,,All
,,0.823692,0.8,,,All
,,0.82637,0.801042,,,All
,,0.83029,0.802083,,,All
,,0.830744,0.803125,,,All
,,0.830881,0.804167,,,All
,,0.83336,0.805208,,,All
,,0.833472,0.80625,,,All
,,0.834323,0.807292,,,All
,,0.835701,0.808333,,,All
,,0.848844,0.809375,,,All
,,0.849947,0.810417,,,All
,,0.852017,0.811458,,,All
,,0.852404,0.8125,,,All
,,0.853657,0.813542,,,All
,,0.855902,0.814583,,,All
,,0.863606,0.815625,,,All
,,0.865229,0.816667,,,All
,,0.869459,0.817708,,,All
,,0.878947,0.81875,,,All
,,0.879277,0.819792,,,All
,,0.889374,0.820833,,,All
,,0.890398,0.821875,,,All
,,0.890809,0.822917,,,All
,,0.892058,0.823958,,,All
,,0.895408,0.825,,,All
,,0.897142,0.826042,,,All
,,0.901129,0.827083,,,All
,,0.906082,0.828125,,,All
,,0.909023,0.829167,,,All
,,0.911571,0.830208,,,All
,,0.914547,0.83125,,,All
,,0.917352,0.832292,,,All
,,0.921483,0.833333,,,All
,,0.925723,0.834375,,,All
,,0.92624,0.835417,,,All
,,0.929628,0.836458,,,All
,,0.936261,0.8375,,,All
,,0.945101,0.838542,,,All
,,0.956327,0.839583,,,All
,,0.956943,0.840625,,,All
,,0.957575,0.841667,,,All
,,0.957805,0.842708,,,All
,,0.95859,0.84375,,,All
,,0.963364,0.844792,,,All
,,0.963595,0.845833,,,All
,,0.964691,0.846875,,,All
,,0.96895,0.847917,,,All
,,0.969302,0.848958,,,All
,,0.975515,0.85,,,All
,,0.981539,0.851042,,,All
,,0.990806,0.852083,,,All
,,0.993521,0.853125,,,All
,,1.00508,0.854167,,,All
,,1.00659,0.855208,,,All
,,1.01189,0.85625,,,All
,,1.014,0.857292,,,All
,,1.01571,0.858333,,,All
,,1.02044,0.859375,,,All
,,1.02084,0.860417,,,All
,,1.02263,0.861458,,,All
,,1.03312,0.8625,,,All
,,1.03858,0.863542,,,All
,,1.03989,0.864583,,,All
,,1.04147,0.865625,,,All
,,1.04317,0.866667,,,All
,,1.04742,0.867708,,,All
,,1.05537,0.86875,,,All
,,1.06,0.869792,,,All
,,1.06338,0.870833,,,All
,,1.06975,0.871875,,,All
,,1.0728,0.872917,,,All
,,1.07329,0.873958,,,All
,,1.07761,0.875,,,All
,,1.08317,0.876042,,,All
,,1.08787,0.877083,,,All
,,1.08973,0.878125,,,All
,,1.09386,0.879167,,,All
,,1.09547,0.880208,,,All
,,1.10141,0.88125,,,All
,,1.11656,0.882292,,,All
,,1.11805,0.883333,,,All
,,1.12528,0.884375,,,All
,,1.12619,0.885417,,,All
,,1.13176,0.886458,,,All
,,1.13516,0.8875,,,All
,,1.14085,0.888542,,,All
,,1.14559,0.889583,,,All
,,1.14945,0.890625,,,All
,,1.15954,0.891667,,,All
,,1.17298,0.892708,,,All
,,1.17893,0.89375,,,All
,,1.18204,0.894792,,,All
,,1.21177,0.895833,,,All
,,1.22604,0.896875,,,All
,,1.22847,0.897917,,,All
,,1.23129,0.898958,,,All
,,1.25027,0.9,,,All
,,1.25097,0.901042,,,All
,,1.25279,0.902083,,,All
,,1.27756,0.903125,,,All
,,1.27929,0.904167,,,All
,,1.29285,0.905208,,,All
,,1.30136,0.90625,,,All
,,1.31443,0.907292,,,All
,,1.33933,0.908333,,,All
,,1.3456,0.909375,,,All
,,1.35784,0.910417,,,All
,,1.36293,0.911458,,,All
,,1.36464,0.9125,,,All
,,1.3664,0.913542,,,All
,,1.36871,0.914583,,,All
,,1.37686,0.915625,,,All
,,1.37775,0.916667,,,All
,,1.39096,0.917708,,,All
,,1.40187,0.91875,,,All
,,1.40201,0.919792,,,All
,,1.40356,0.920833,,,All
,,1.40767,0.921875,,,All
,,1.42946,0.922917,,,All
,,1.43133,0.923958,,,All
,,1.4342,0.925,,,All
,,1.43644,0.926042,,,All
,,1.45151,0.927083,,,All
,,1.45434,0.928125,,,All
,,1.46395,0.929167,,,All
,,1.46466,0.930208,,,All
,,1.46557,0.93125,,,All
,,1.47358,0.932292,,,All
,,1.48642,0.933333,,,All
,,1.48991,0.934375,,,All
,,1.50311,0.935417,,,All
,,1.50403,0.936458,,,All
,,1.50829,0.9375,,,All
,,1.50944,0.938542,,,All
,,1.51345,0.939583,,,All
,,1.5443,0.940625,,,All
,,1.5747,0.941667,,,All
,,1.59197,0.942708,,,All
,,1.61318,0.94375,,,All
,,1.62052,0.944792,,,All
,,1.63299,0.945833,,,All
,,1.64196,0.946875,,,All
,,1.64625,0.947917,,,All
,,1.6604,0.948958,,,All
,,1.67258,0.95,,,All
,,1.68823,0.951042,,,All
,,1.69263,0.952083,,,All
,,1.74851,0.953125,,,All
,,1.75594,0.954167,,,All
,,1.77563,0.955208,,,All
,,1.78345,0.95625,,,All
,,1.80562,0.957292,,,All
,,1.82855,0.958333,,,All
,,1.83812,0.959375,,,All
,,1.84412,0.960417,,,All
,,1.8475,0.961458,,,All
,,1.84904,0.9625,,,All
,,1.88105,0.963542,,,All
,,1.90192,0.964583,,,All
,,1.90778,0.965625,,,All
,,1.91404,0.966667,,,All
,,1.92068,0.967708,,,All
,,1.92252,0.96875,,,All
,,1.93756,0.969792,,,All
,,1.961,0.970833,,,All
,,1.97807,0.971875,,,All
,,2.00948,0.972917,,,All
,,2.01585,0.973958,,,All
,,2.02139,0.975,,,All
,,2.02322,0.976042,,,All
,,2.0366,0.977083,,,All
,,2.06767,0.978125,,,All
,,2.11236,0.979167,,,All
,,2.24526,0.980208,,,All
,,2.27852,0.98125,,,All
,,2.30015,0.982292,,,All
,,2.312,0.983333,,,All
,,2.37302,0.984375,,,All
,,2.39191,0.985417,,,All
,,2.46417,0.986458,,,All
,,2.46681,0.9875,,,All
,,2.49351,0.988542,,,All
,,2.50027,0.989583,,,All
,,2.54692,0.990625,,,All
,,2.65459,0.991667,,,All
,,2.65507,0.992708,,,All
,,2.74393,0.99375,,,All
,,2.75806,0.994792,,,All
,,2.79158,0.995833,,,All
,,2.8008,0.996875,,,All
,,2.82068,0.997917,,,All
,,3.27009,0.998958,,,All
,,3.51946,1,,,All
,,4,1,,,All
