pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.420737,0.751042,,,All
,,0.421953,0.752083,,,All
,,0.427133,0.753125,,,All
,,0.42756,0.754167,,,All
,,0.429154,0.755208,,,All
,,0.432551,0.75625,,,All
,,0.43323,0.757292,,,All
,,0.442077,0.758333,,,All
,,0.444284,0.759375,,,All
,,0.444594,0.760417,,,All
,,0.447689,0.761458,,,All
,,0.452802,0.7625,,,All
,,0.455232,0.763542,,,All
,,0.456839,0.764583,,,All
,,0.456949,0.765625,,,All
,,0.460559,0.766667,,,All
,,0.461819,0.767708,,,All
,,0.464289,0.76875,,,All
,,0.472603,0.769792,,,All
,,0.476718,0.770833,,,All
,,0.476921,0.771875,,,All
,,0.477349,0.772917,,,All
,,0.477973,0.773958,,,All
,,0.47894,0.775,,,All
,,0.479306,0.776042,,,All
,,0.484149,0.777083,,,All
,,0.484246,0.778125,,,All
,,0.493057,0.779167,,,All
,,0.4932,0.780208,,,All
,,0.499514,0.78125,,,All
,,0.500518,0.782292,,,All
,,0.501783,0.783333,,,All
,,0.504607,0.784375,,,All
,,0.508293,0.785417,,,All
,,0.513292,0.786458,,,All
,,0.519542,0.7875,,,All
,,0.52033,0.788542,,,All
,,0.520957,0.789583,,,All
,,0.52124,0.790625,,,All
,,0.530487,0.791667,,,All
,,0.543136,0.792708,,,All
,,0.545135,0.79375,,,All
,,0.546943,0.794792,,,All
,,0.549567,0.795833,,,All
,,0.551305,0.796875,,,All
,,0.552083,0.797917,,,All
,,0.553263,0.798958,,,All
,,0.554275,0.8,,,All
,,0.555395,0.801042,,,All
,,0.560782,0.802083,,,All
,,0.564398,0.803125,,,All
,,0.564498,0.804167,,,All
,,0.565937,0.805208,,,All
,,0.569341,0.80625,,,All
,,0.57075,0.807292,,,All
,,0.573211,0.808333,,,All
,,0.577536,0.809375,,,All
,,0.584021,0.810417,,,All
,,0.584173,0.811458,,,All
,,0.585934,0.8125,,,All
,,0.58747,0.813542,,,All
,,0.588719,0.814583,,,All
,,0.601329,0.815625,,,All
,,0.604025,0.816667,,,All
,,0.604645,0.817708,,,All
,,0.606722,0.81875,,,All
,,0.606821,0.819792,,,All
,,0.61296,0.820833,,,All
,,0.613389,0.821875,,,All
,,0.619989,0.822917,,,All
,,0.624236,0.823958,,,All
,,0.628206,0.825,,,All
,,0.628901,0.826042,,,All
,,0.636367,0.827083,,,All
,,0.638474,0.828125,,,All
,,0.639884,0.829167,,,All
,,0.642021,0.830208,,,All
,,0.643311,0.83125,,,All
,,0.660821,0.832292,,,All
,,0.661821,0.833333,,,All
,,0.662664,0.834375,,,All
,,0.664296,0.835417,,,All
,,0.666114,0.836458,,,All
,,0.666414,0.8375,,,All
,,0.669425,0.838542,,,All
,,0.669477,0.839583,,,All
,,0.671559,0.840625,,,All
,,0.672515,0.841667,,,All
,,0.672746,0.842708,,,All
,,0.69077,0.84375,,,All
,,0.69355,0.844792,,,All
,,0.693635,0.845833,,,All
,,0.69647,0.846875,,,All
,,0.708224,0.847917,,,All
,,0.709073,0.848958,,,All
,,0.711396,0.85,,,All
,,0.711567,0.851042,,,All
,,0.712554,0.852083,,,All
,,0.713791,0.853125,,,All
,,0.7173,0.854167,,,All
,,0.71736,0.855208,,,All
,,0.727386,0.85625,,,All
,,0.739629,0.857292,,,All
,,0.741304,0.858333,,,All
,,0.745005,0.859375,,,All
,,0.747044,0.860417,,,All
,,0.755407,0.861458,,,All
,,0.759629,0.8625,,,All
,,0.759976,0.863542,,,All
,,0.762196,0.864583,,,All
,,0.765271,0.865625,,,All
,,0.768768,0.866667,,,All
,,0.772098,0.867708,,,All
,,0.77297,0.86875,,,All
,,0.782672,0.869792,,,All
,,0.784864,0.870833,,,All
,,0.785319,0.871875,,,All
,,0.785446,0.872917,,,All
,,0.788136,0.873958,,,All
,,0.79566,0.875,,,All
,,0.801389,0.876042,,,All
,,0.80638,0.877083,,,All
,,0.807419,0.878125,,,All
,,0.82588,0.879167,,,All
,,0.833474,0.880208,,,All
,,0.836057,0.88125,,,All
,,0.83882,0.882292,,,All
,,0.840741,0.883333,,,All
,,0.841544,0.884375,,,All
,,0.847528,0.885417,,,All
,,0.850418,0.886458,,,All
,,0.851391,0.8875,,,All
,,0.855225,0.888542,,,All
,,0.866621,0.889583,,,All
,,0.879077,0.890625,,,All
,,0.895736,0.891667,,,All
,,0.896397,0.892708,,,All
,,0.920841,0.89375,,,All
,,0.923791,0.894792,,,All
,,0.93877,0.895833,,,All
,,0.945123,0.896875,,,All
,,0.945916,0.897917,,,All
,,0.947268,0.898958,,,All
,,0.970037,0.9,,,All
,,0.972717,0.901042,,,All
,,0.980035,0.902083,,,All
,,1.00458,0.903125,,,All
,,1.01911,0.904167,,,All
,,1.02241,0.905208,,,All
,,1.0247,0.90625,,,All
,,1.02743,0.907292,,,All
,,1.04128,0.908333,,,All
,,1.0616,0.909375,,,All
,,1.07339,0.910417,,,All
,,1.07505,0.911458,,,All
,,1.08226,0.9125,,,All
,,1.08946,0.913542,,,All
,,1.11342,0.914583,,,All
,,1.11979,0.915625,,,All
,,1.12209,0.916667,,,All
,,1.12328,0.917708,,,All
,,1.12986,0.91875,,,All
,,1.15989,0.919792,,,All
,,1.16982,0.920833,,,All
,,1.172,0.921875,,,All
,,1.18002,0.922917,,,All
,,1.18084,0.923958,,,All
,,1.18996,0.925,,,All
,,1.19866,0.926042,,,All
,,1.20927,0.927083,,,All
,,1.25092,0.928125,,,All
,,1.26186,0.929167,,,All
,,1.2941,0.930208,,,All
,,1.32204,0.93125,,,All
,,1.33333,0.932292,,,All
,,1.33446,0.933333,,,All
,,1.33643,0.934375,,,All
,,1.33707,0.935417,,,All
,,1.34197,0.936458,,,All
,,1.35209,0.9375,,,All
,,1.36381,0.938542,,,All
,,1.37278,0.939583,,,All
,,1.38673,0.940625,,,All
,,1.38937,0.941667,,,All
,,1.40802,0.942708,,,All
,,1.40853,0.94375,,,All
,,1.4137,0.944792,,,All
,,1.42387,0.945833,,,All
,,1.43377,0.946875,,,All
,,1.43737,0.947917,,,All
,,1.43782,0.948958,,,All
,,1.44996,0.95,,,All
,,1.45061,0.951042,,,All
,,1.45586,0.952083,,,All
,,1.48098,0.953125,,,All
,,1.48569,0.954167,,,All
,,1.48899,0.955208,,,All
,,1.49031,0.95625,,,All
,,1.50681,0.957292,,,All
,,1.52998,0.958333,,,All
,,1.53196,0.959375,,,All
,,1.535,0.960417,,,All
,,1.53782,0.961458,,,All
,,1.54316,0.9625,,,All
,,1.55129,0.963542,,,All
,,1.55531,0.964583,,,All
,,1.56354,0.965625,,,All
,,1.56867,0.966667,,,All
,,1.57633,0.967708,,,All
,,1.57756,0.96875,,,All
,,1.5798,0.969792,,,All
,,1.58293,0.970833,,,All
,,1.58356,0.971875,,,All
,,1.61501,0.972917,,,All
,,1.61637,0.973958,,,All
,,1.62644,0.975,,,All
,,1.62882,0.976042,,,All
,,1.64375,0.977083,,,All
,,1.64459,0.978125,,,All
,,1.67338,0.979167,,,All
,,1.68018,0.980208,,,All
,,1.70235,0.98125,,,All
,,1.70878,0.982292,,,All
,,1.75036,0.983333,,,All
,,1.76544,0.984375,,,All
,,1.88873,0.985417,,,All
,,1.935,0.986458,,,All
,,1.97895,0.9875,,,All
,,2.05755,0.988542,,,All
,,2.06107,0.989583,,,All
,,2.32202,0.990625,,,All
,,2.34328,0.991667,,,All
,,2.35299,0.992708,,,All
,,2.37145,0.99375,,,All
,,2.38168,0.994792,,,All
,,2.3863,0.995833,,,All
,,2.4086,0.996875,,,All
,,2.46625,0.997917,,,All
,,2.48394,0.998958,,,All
,,2.51358,1,,,All
,,4,1,,,All
