time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-27.9359,10.4834,4.71247,6.83337,8.11405,9.10686,10.0255,10.9432,11.8836,12.9514,14.2856,16.7204,All
-27.8644,10.3957,4.65322,6.75774,8.02677,9.02147,9.9404,10.8537,11.7845,12.8616,14.1848,16.6272,All
-27.7928,10.3132,4.60322,6.68218,7.93682,8.94075,9.85307,10.7578,11.6922,12.7693,14.0895,16.5259,All
-27.7212,10.2263,4.54011,6.60642,7.85693,8.84898,9.76853,10.6676,11.6007,12.6759,13.9959,16.4181,All
-27.6496,10.1381,4.49078,6.53614,7.77376,8.76316,9.68512,10.5806,11.5056,12.5834,13.9036,16.3109,All
-27.5781,10.0527,4.43536,6.46619,7.69998,8.68586,9.60263,10.4917,11.4188,12.4945,13.8057,16.2149,All
-27.5065,9.96709,4.38027,6.39556,7.62472,8.60206,9.52153,10.4038,11.3359,12.4078,13.7134,16.1257,All
-27.4349,9.88452,4.32466,6.32432,7.5445,8.52667,9.43899,10.3156,11.2497,12.3139,13.6254,16.0351,All
-27.3634,9.80738,4.27559,6.25309,7.4706,8.45038,9.35908,10.2302,11.1641,12.2311,13.538,15.9433,All
-27.2918,9.72433,4.22296,6.18417,7.3997,8.3741,9.27586,10.146,11.0857,12.1478,13.4509,15.8458,All
-27.2202,9.64909,4.16415,6.11678,7.32873,8.29877,9.19743,10.0643,11.007,12.0626,13.3663,15.7582,All
-27.1486,9.56905,4.11124,6.05206,7.25513,8.22205,9.11678,9.98624,10.9206,11.9742,13.2771,15.6591,All
-27.0771,9.49012,4.0644,5.98648,7.1883,8.14863,9.03496,9.90799,10.8387,11.8866,13.1833,15.5734,All
-27.0055,9.4134,4.01631,5.92289,7.11479,8.0771,8.95667,9.82487,10.7592,11.8051,13.0935,15.4907,All
-26.9339,9.33785,3.96834,5.86108,7.04642,8.00424,8.88252,9.7475,10.6715,11.7252,13.01,15.4,All
-26.8624,9.26085,3.9218,5.80303,6.98062,7.93454,8.81299,9.6697,10.5953,11.6427,12.9282,15.3158,All
-26.7908,9.18551,3.87369,5.74269,6.90981,7.86233,8.74493,9.59408,10.5167,11.56,12.845,15.2266,All
-26.7192,9.11648,3.82214,5.68528,6.84303,7.79598,8.67331,9.52208,10.4393,11.4765,12.765,15.1384,All
-26.6476,9.04361,3.77075,5.62464,6.77951,7.72955,8.60664,9.44565,10.3642,11.3998,12.6777,15.0466,All
-26.5761,8.97594,3.72828,5.56621,6.71779,7.6615,8.53676,9.36822,10.2955,11.3223,12.5972,14.9713,All
-26.5045,8.90788,3.68198,5.51192,6.65314,7.59324,8.46705,9.29438,10.2188,11.2445,12.5187,14.8869,All
-26.4329,8.84272,3.6381,5.4509,6.59437,7.52887,8.3933,9.22615,10.1481,11.1666,12.4431,14.8082,All
-26.3614,8.775,3.59862,5.39906,6.53346,7.46211,8.32738,9.15621,10.0731,11.0876,12.3718,14.7252,All
-26.2898,8.70374,3.55467,5.3391,6.47383,7.40103,8.26218,9.08916,9.99854,11.0094,12.3001,14.6318,All
-26.2182,8.63539,3.50626,5.2837,6.41318,7.33914,8.19704,9.02184,9.92832,10.9341,12.2195,14.5456,All
-26.1466,8.56975,3.46627,5.23226,6.35212,7.27393,8.12927,8.95591,9.86071,10.8597,12.1428,14.4645,All
-26.0751,8.50442,3.42923,5.17962,6.29055,7.21078,8.06504,8.88795,9.78636,10.7946,12.0693,14.3832,All
-26.0035,8.44112,3.39194,5.12576,6.22854,7.15246,8.00112,8.82184,9.72075,10.7284,11.994,14.305,All
-25.9319,8.37311,3.35656,5.06756,6.17291,7.0932,7.93908,8.75719,9.65527,10.6561,11.9265,14.2302,All
-25.8604,8.30611,3.32254,5.01517,6.11737,7.03508,7.87865,8.69429,9.58759,10.5822,11.8544,14.1526,All
-25.7888,8.24275,3.28173,4.96234,6.06243,6.9757,7.81594,8.63051,9.5179,10.5159,11.7844,14.0797,All
-25.7172,8.17957,3.24345,4.91062,6.00718,6.91579,7.75613,8.56739,9.45284,10.4504,11.711,14.0059,All
-25.6456,8.11295,3.20304,4.86265,5.95247,6.85348,7.69661,8.50221,9.38756,10.3802,11.6374,13.9218,All
-25.5741,8.04433,3.16933,4.81348,5.89867,6.79495,7.63616,8.43915,9.32065,10.3131,11.569,13.8483,All
-25.5025,7.98544,3.13149,4.76605,5.84483,6.73646,7.5782,8.37759,9.25553,10.2482,11.503,13.7709,All
-25.4309,7.925,3.09659,4.71566,5.79213,6.68174,7.52081,8.31852,9.19461,10.1773,11.439,13.6949,All
-25.3594,7.86526,3.06152,4.66641,5.73756,6.62778,7.45935,8.2608,9.12981,10.1153,11.3716,13.6236,All
-25.2878,7.8039,3.02731,4.62169,5.6875,6.57246,7.40748,8.20149,9.06628,10.0506,11.3068,13.5502,All
-25.2162,7.74223,2.99686,4.57513,5.63753,6.51854,7.35012,8.13915,9.00447,9.98775,11.2426,13.4761,All
-25.1446,7.68528,2.95893,4.53106,5.58876,6.46551,7.29226,8.08156,8.94452,9.92906,11.1722,13.4042,All
-25.0731,7.63183,2.92746,4.48654,5.5385,6.41629,7.23595,8.02449,8.88808,9.86486,11.1096,13.3358,All
-25.0015,7.57719,2.89422,4.44264,5.48907,6.36081,7.17857,7.96305,8.82963,9.80636,11.0439,13.2533,All
-24.9299,7.51739,2.85766,4.39602,5.44256,6.30989,7.1244,7.90661,8.77092,9.74816,10.9791,13.184,All
-24.8584,7.46421,2.82655,4.35165,5.39426,6.25736,7.06843,7.85244,8.71232,9.68358,10.9175,13.1166,All
-24.7868,7.40892,2.79359,4.31142,5.34949,6.2069,7.01515,7.79917,8.65376,9.62739,10.8468,13.0418,All
-24.7152,7.35596,2.76334,4.27208,5.30495,6.15659,6.96327,7.74425,8.59664,9.56664,10.7897,12.9636,All
-24.6436,7.30349,2.73826,4.23127,5.26153,6.10524,6.91186,7.68724,8.53212,9.50702,10.7273,12.9068,All
-24.5721,7.25031,2.71199,4.19056,5.21562,6.05917,6.85811,7.63439,8.47416,9.44374,10.6653,12.8353,All
-24.5005,7.1944,2.68624,4.15268,5.17008,6.01047,6.80853,7.57711,8.41566,9.38382,10.6026,12.7714,All
-24.4289,7.1456,2.66294,4.11432,5.12424,5.96179,6.75499,7.52709,8.36004,9.32922,10.5381,12.7058,All
-24.3574,7.09148,2.63648,4.07809,5.08,5.91693,6.70568,7.47385,8.30383,9.27227,10.4751,12.645,All
-24.2858,7.04028,2.60535,4.03946,5.0348,5.87046,6.65636,7.41794,8.25089,9.21299,10.4196,12.5775,All
-24.2142,6.99055,2.5831,4.00618,4.99485,5.82268,6.60746,7.36371,8.19277,9.15521,10.3593,12.5102,All
-24.1426,6.93792,2.56159,3.96702,4.95493,5.77614,6.56049,7.30926,8.13768,9.10015,10.3009,12.4493,All
-24.0711,6.88776,2.53398,3.92944,4.9161,5.7308,6.51536,7.25945,8.0843,9.04333,10.2406,12.3878,All
-23.9995,6.84765,2.52151,3.90541,4.88698,5.7003,6.47765,7.22168,8.04506,8.99868,10.1929,12.337,All
-23.9279,8.48512,4.39094,5.7265,6.62786,7.40021,8.11108,8.84851,9.65463,10.5689,11.758,13.9368,All
-23.8564,10.0649,5.90824,7.31854,8.26214,9.01977,9.71764,10.4541,11.2396,12.1612,13.3369,15.5328,All
-23.7848,11.6477,7.21919,8.73409,9.74569,10.5596,11.3007,12.0191,12.8134,13.7297,14.9315,17.1304,All
-23.7132,13.1726,8.34087,10.0436,11.1154,11.9857,12.7635,13.5598,14.3373,15.2782,16.4687,18.6955,All
-23.6416,14.597,9.32602,11.2178,12.4162,13.3482,14.182,14.9968,15.835,16.7837,18.0213,20.3097,All
-23.5701,15.9667,10.2241,12.3233,13.6185,14.6227,15.5231,16.3837,17.2522,18.2615,19.5467,21.9164,All
-23.4985,17.2674,11.0302,13.3872,14.7846,15.8624,16.7953,17.7005,18.6115,19.6521,21.0067,23.4476,All
-23.4269,18.4954,11.783,14.3532,15.8963,17.0424,18.0179,18.9491,19.9188,21.0338,22.4401,24.9618,All
-23.3554,19.6751,12.4852,15.297,16.9406,18.1418,19.1854,20.1413,21.18,22.336,23.825,26.4735,All
-23.2838,20.8099,13.1417,16.1825,17.9362,19.2168,20.286,21.2942,22.3812,23.5829,25.1696,28.0123,All
-23.2122,21.8894,13.7919,17.0775,18.8911,20.2359,21.341,22.4161,23.5563,24.7806,26.4905,29.4846,All
-23.1406,22.9433,14.3843,17.9394,19.8077,21.2123,22.3829,23.5059,24.6625,25.9595,27.742,30.8488,All
-23.0691,23.9638,14.942,18.7611,20.6966,22.1472,23.3763,24.5504,25.7492,27.1151,28.9719,32.1953,All
-22.9975,24.9526,15.517,19.5086,21.5627,23.04,24.3266,25.5501,26.7877,28.2233,30.1637,33.4788,All
-22.9259,25.8892,16.0108,20.2496,22.3813,23.9108,25.25,26.5247,27.799,29.2727,31.3008,34.7486,All
-22.8544,26.796,16.5161,20.9948,23.1716,24.7554,26.1466,27.4499,28.7704,30.3253,32.4253,35.9802,All
-22.7828,27.6904,16.9741,21.694,23.9481,25.5629,27.0194,28.363,29.7126,31.3174,33.4927,37.1762,All
-22.7112,28.5408,17.4123,22.3627,24.6891,26.3401,27.8562,29.2245,30.635,32.3023,34.5411,38.3427,All
-22.6396,29.3744,17.833,23.0243,25.395,27.1051,28.6685,30.0716,31.5253,33.2464,35.5411,39.4455,All
-22.5681,30.1726,18.1979,23.656,26.087,27.8436,29.4515,30.8997,32.4002,34.1553,36.5208,40.5334,All
-22.4965,30.9551,18.5815,24.272,26.766,28.5706,30.21,31.6965,33.2279,35.0493,37.4699,41.602,All
-22.4249,31.7182,18.9369,24.8556,27.4144,29.2745,30.958,32.4716,34.0377,35.9179,38.4019,42.6457,All
-22.3534,32.4425,19.3043,25.4516,28.0393,29.9538,31.6868,33.2274,34.8352,36.7698,39.3104,43.6585,All
-22.2818,33.1626,19.6775,26.025,28.6607,30.6274,32.3877,33.9805,35.6129,37.5953,40.197,44.6355,All
-22.2102,33.8623,20.0559,26.5403,29.2618,31.2855,33.0823,34.7099,36.3796,38.3894,41.0574,45.5757,All
-22.1386,34.5329,20.4231,27.0814,29.8383,31.9102,33.7202,35.4206,37.1167,39.1755,41.8837,46.5062,All
-22.0671,35.2082,20.7652,27.6018,30.4225,32.519,34.3748,36.0901,37.8457,39.9388,42.6972,47.4238,All
-21.9955,35.7609,21.0748,28.0077,30.8802,33.0168,34.9017,36.6425,38.4288,40.5636,43.3386,48.1388,All
-21.9239,34.6663,21.0659,27.1218,29.9167,31.9973,33.8501,35.5235,37.2595,39.356,41.9909,46.5986,All
-21.8524,33.6695,21.0679,26.3463,29.0568,31.0669,32.8354,34.4906,36.1981,38.197,40.7491,45.1963,All
-21.7808,32.7064,21.0559,25.6587,28.2583,30.1839,31.8983,33.5253,35.1787,37.1401,39.5904,43.9749,All
-21.7092,31.8088,20.9342,24.9701,27.4869,29.3554,31.0296,32.5928,34.2519,36.1562,38.5194,42.7919,All
-21.6376,30.9617,20.7363,24.3584,26.7724,28.5665,30.2086,31.7349,33.3289,35.2331,37.4711,41.6949,All
-21.5661,30.1614,20.4597,23.82,26.0976,27.8264,29.4253,30.9374,32.4839,34.3345,36.4989,40.6241,All
-21.4945,29.4188,20.0734,23.3149,25.4754,27.1423,28.6892,30.1651,31.7077,33.4901,35.6045,39.6208,All
-21.4229,28.7221,19.7392,22.8187,24.8923,26.5233,28.009,29.4595,30.9573,32.6847,34.7706,38.7134,All
-21.3514,28.0721,19.416,22.3856,24.3643,25.9388,27.3763,28.7592,30.2574,31.9396,33.9975,37.8366,All
-21.2798,27.4643,19.033,21.9572,23.8455,25.3813,26.7976,28.1351,29.5988,31.232,33.2781,37.0241,All
-21.2082,26.8839,18.6678,21.5539,23.3585,24.8617,26.2359,27.5495,28.9609,30.5623,32.5912,36.2937,All
-21.1366,26.3405,18.2823,21.1179,22.9296,24.3581,25.719,26.9846,28.3546,29.9306,31.9449,35.5743,All
-21.0651,25.838,17.8509,20.7241,22.5189,23.8969,25.2232,26.4644,27.8226,29.3364,31.3271,34.901,All
-20.9935,25.3615,17.4118,20.3323,22.0944,23.4714,24.7372,25.9867,27.2962,28.7725,30.7109,34.2387,All
-20.9219,24.8893,16.9716,19.9557,21.6901,23.0744,24.2837,25.5204,26.8101,28.2506,30.1424,33.6147,All
-20.8504,24.4496,16.5108,19.5711,21.3184,22.6681,23.8642,25.0656,26.3614,27.739,29.6213,33.069,All
-20.7788,24.0541,16.0796,19.1991,20.9522,22.2543,23.4766,24.6404,25.921,27.2908,29.156,32.502,All
-20.7072,23.6697,15.6693,18.8166,20.5968,21.8957,23.0779,24.2611,25.4969,26.8746,28.7098,31.9753,All
-20.6356,23.2919,15.2506,18.4273,20.2319,21.5227,22.6959,23.9008,25.0755,26.4454,28.304,31.4746,All
-20.5641,22.9258,14.8987,18.0747,19.8638,21.1782,22.359,23.5399,24.6977,26.0679,27.8906,31.0372,All
-20.4925,22.5642,14.4806,17.7202,19.5243,20.8216,22.0066,23.1863,24.3391,25.6768,27.5455,30.6217,All
-20.4209,22.2199,14.1166,17.3832,19.1703,20.4773,21.6705,22.8448,24.0089,25.3422,27.171,30.2817,All
-20.3493,21.8979,13.764,17.0594,18.8322,20.1371,21.3305,22.5108,23.6558,25.0316,26.8583,29.9356,All
-20.2778,21.586,13.4555,16.735,18.5024,19.8258,20.9951,22.1751,23.3329,24.7358,26.5297,29.6109,All
-20.2062,21.272,13.1193,16.4141,18.1636,19.5103,20.6846,21.8491,23.0338,24.4339,26.2344,29.3283,All
-20.1346,20.9505,12.8157,16.114,17.8231,19.209,20.3885,21.5472,22.7352,24.1462,25.9426,29.0605,All
-20.0631,20.6566,12.5222,15.8101,17.5311,18.8844,20.0835,21.2361,22.4591,23.8501,25.6528,28.8329,All
-19.9915,20.355,12.2468,15.5205,17.2361,18.5782,19.7695,20.9336,22.1608,23.5755,25.3949,28.5962,All
-19.9199,20.0349,11.9709,15.2408,16.9627,18.2771,19.4686,20.6149,21.8182,23.2202,24.9975,28.1404,All
-19.8483,19.7343,11.6893,14.9719,16.6865,17.9881,19.163,20.3096,21.4917,22.8793,24.6291,27.6992,All
-19.7768,19.4436,11.4493,14.718,16.4158,17.713,18.8724,20.0284,21.1906,22.567,24.281,27.2786,All
-19.7052,19.1526,11.2056,14.4626,16.1392,17.4445,18.5947,19.7477,20.8978,22.2289,23.9339,26.8842,All
-19.6336,18.8778,10.9757,14.2351,15.8819,17.1761,18.3305,19.455,20.6141,21.913,23.6055,26.5161,All
-19.5621,18.6022,10.7394,13.9909,15.6332,16.9147,18.0656,19.1805,20.3225,21.6197,23.2889,26.1905,All
-19.4905,18.3419,10.5252,13.746,15.4001,16.6709,17.8026,18.9097,20.0516,21.323,23.0091,25.8423,All
-19.4189,18.0824,10.3287,13.5122,15.1606,16.4267,17.5499,18.6631,19.7927,21.0455,22.7029,25.55,All
-19.3473,17.8358,10.1094,13.2917,14.9308,16.1852,17.3102,18.4169,19.5485,20.7914,22.4317,25.2619,All
-19.2758,17.6,9.89421,13.0815,14.6932,15.9475,17.0576,18.1809,19.3012,20.5276,22.1524,25.0198,All
-19.2042,17.3677,9.69218,12.8601,14.4703,15.7308,16.8192,17.9379,19.0554,20.2757,21.8909,24.7315,All
-19.1326,17.1381,9.50839,12.6478,14.2479,15.5081,16.5894,17.699,18.8212,20.0286,21.6449,24.4788,All
-19.0611,16.9373,9.32573,12.4512,14.0488,15.2919,16.371,17.4665,18.5876,19.7944,21.4047,24.2268,All
-18.9895,16.7199,9.1573,12.2598,13.8501,15.0932,16.1527,17.2406,18.3677,19.5656,21.1658,23.9814,All
-18.9179,16.508,8.9688,12.0815,13.6603,14.8826,15.9499,17.024,18.152,19.336,20.9553,23.7609,All
-18.8463,16.2903,8.80197,11.8951,13.4686,14.6809,15.7462,16.8143,17.9436,19.1345,20.7394,23.522,All
-18.7748,16.0875,8.64202,11.702,13.2844,14.4758,15.5478,16.6074,17.7396,18.9276,20.53,23.2917,All
-18.7032,15.8902,8.48922,11.5209,13.0974,14.2852,15.3552,16.4211,17.5354,18.7304,20.3142,23.054,All
-18.6316,15.6874,8.33293,11.3488,12.9201,14.1181,15.1612,16.2316,17.3244,18.5269,20.1063,22.8579,All
-18.5601,15.5019,8.1947,11.1754,12.7355,13.929,14.9798,16.0575,17.1372,18.317,19.904,22.6494,All
-18.4885,15.3181,8.0567,11.0029,12.5693,13.7548,14.8003,15.8795,16.9442,18.1291,19.7058,22.4413,All
-18.4169,15.1473,7.9318,10.8383,12.4019,13.5784,14.617,15.6996,16.7614,17.9449,19.5037,22.2572,All
-18.3453,14.9776,7.79317,10.6903,12.2439,13.4042,14.4486,15.5247,16.5771,17.7763,19.3226,22.0577,All
-18.2738,14.8124,7.65705,10.5394,12.0795,13.2332,14.2699,15.3538,16.4135,17.6042,19.147,21.8874,All
-18.2022,14.6525,7.53834,10.3892,11.916,13.0595,14.117,15.1905,16.2514,17.4403,18.9764,21.7,All
-18.1306,14.4958,7.40683,10.2428,11.7573,12.9024,13.9584,15.0353,16.0861,17.2795,18.8203,21.527,All
-18.0591,14.3375,7.28412,10.0914,11.6021,12.7503,13.7957,14.8688,15.9148,17.1129,18.6548,21.3535,All
-17.9875,14.1767,7.17441,9.94545,11.4528,12.6002,13.6535,14.7076,15.7648,16.9591,18.4927,21.1889,All
-17.9159,14.0209,7.05408,9.81587,11.3167,12.4518,13.5019,14.5472,15.6164,16.7998,18.3306,21.0241,All
-17.8443,13.8795,6.9433,9.68069,11.1803,12.3004,13.3565,14.3926,15.465,16.6463,18.1813,20.8785,All
-17.7728,13.7381,6.83953,9.5484,11.0439,12.1553,13.2107,14.2456,15.3208,16.4971,18.0277,20.7262,All
-17.7012,13.5971,6.73217,9.41641,10.9111,12.0225,13.0707,14.107,15.1699,16.3478,17.8839,20.5721,All
-17.6296,13.4586,6.62667,9.2927,10.7693,11.8891,12.9347,13.9588,15.0296,16.2069,17.7312,20.4302,All
-17.5581,13.3199,6.52067,9.16671,10.6474,11.7572,12.8057,13.8171,14.8896,16.0693,17.5931,20.2893,All
-17.4865,13.1885,6.41787,9.0478,10.5143,11.6315,12.6685,13.6831,14.7564,15.9327,17.4448,20.1265,All
-17.4149,13.0515,6.32734,8.93212,10.3836,11.5077,12.5404,13.5504,14.6218,15.7893,17.31,19.9957,All
-17.3433,12.9266,6.23814,8.82273,10.2695,11.3837,12.4088,13.4212,14.4991,15.6581,17.1763,19.8704,All
-17.2718,12.7937,6.15491,8.70993,10.1459,11.2626,12.2828,13.289,14.3685,15.5316,17.0449,19.7451,All
-17.2002,12.6743,6.0703,8.5895,10.0313,11.135,12.1674,13.1636,14.2367,15.4012,16.9232,19.5976,All
-17.1286,12.5484,5.98252,8.48295,9.92219,11.0173,12.048,13.0383,14.1063,15.2741,16.7911,19.4746,All
-17.0571,12.4275,5.89988,8.3745,9.81007,10.9018,11.9291,12.9195,13.9865,15.1508,16.6628,19.3553,All
-16.9855,12.307,5.80857,8.27688,9.69932,10.7869,11.8142,12.8059,13.8639,15.0241,16.5341,19.2116,All
-16.9139,12.195,5.72502,8.17427,9.58808,10.6791,11.6973,12.6974,13.753,14.899,16.4058,19.0971,All
-16.8423,12.0832,5.64273,8.07157,9.48302,10.5698,11.5901,12.5868,13.637,14.7798,16.2835,18.9782,All
-16.7708,11.9726,5.56274,7.97498,9.37541,10.4647,11.4755,12.4756,13.5196,14.6637,16.1672,18.8589,All
-16.6992,11.8616,5.48273,7.88036,9.27048,10.3579,11.3715,12.3583,13.411,14.544,16.0488,18.7452,All
-16.6276,11.7475,5.40441,7.78284,9.16663,10.2593,11.2705,12.248,13.2952,14.4359,15.9223,18.6259,All
-16.5561,11.6386,5.33553,7.69542,9.06629,10.1538,11.1718,12.1416,13.1798,14.3285,15.8077,18.5121,All
-16.4845,11.5396,5.27022,7.6069,8.96638,10.0557,11.0707,12.0392,13.0723,14.217,15.6905,18.3838,All
-16.4129,11.4384,5.20617,7.51607,8.86283,9.95535,10.9612,11.9381,12.9686,14.1111,15.5784,18.2618,All
-16.3413,11.3375,5.13619,7.42431,8.76659,9.85256,10.8591,11.8315,12.8626,14.0009,15.4707,18.1549,All
-16.2698,11.2379,5.06807,7.33308,8.68127,9.75616,10.7604,11.7255,12.7567,13.8946,15.3632,18.0439,All
-16.1982,11.1379,5.00148,7.24379,8.59343,9.66427,10.6682,11.6248,12.655,13.7832,15.2587,17.9309,All
-16.1266,11.0457,4.93567,7.16265,8.50187,9.57221,10.5665,11.5263,12.5506,13.6753,15.1479,17.8207,All
-16.0551,10.9476,4.87158,7.08076,8.41532,9.48115,10.4711,11.429,12.4542,13.5763,15.0437,17.7029,All
-15.9835,10.8542,4.81113,7.00234,8.32397,9.39253,10.3762,11.3347,12.3598,13.4801,14.9458,17.5958,All
-15.9119,10.7611,4.74945,6.92121,8.24094,9.29903,10.2849,11.2407,12.2631,13.3852,14.8458,17.4987,All
-15.8403,10.6756,4.69082,6.84232,8.15971,9.20999,10.1916,11.1513,12.172,13.2835,14.7508,17.3902,All
-15.7688,10.5843,4.6383,6.76232,8.0742,9.1234,10.1015,11.059,12.0844,13.1862,14.6519,17.289,All
-15.6972,10.4936,4.5802,6.68295,7.98921,9.03062,10.0168,10.9641,11.9861,13.0919,14.5528,17.1931,All
-15.6256,10.4085,4.52472,6.61394,7.90821,8.95104,9.92783,10.8729,11.8954,13.0018,14.4616,17.1085,All
-15.5541,10.3163,4.46819,6.54146,7.82386,8.86816,9.83917,10.7758,11.806,12.9148,14.3585,16.9878,All
-15.4825,10.2319,4.41079,6.47125,7.747,8.78928,9.7517,10.6858,11.7144,12.8321,14.2601,16.8857,All
-15.4109,10.1494,4.35746,6.40189,7.66963,8.71052,9.66553,10.5999,11.6241,12.7394,14.1685,16.7913,All
-15.3393,10.0646,4.30428,6.32911,7.5975,8.63291,9.58156,10.5156,11.5407,12.6518,14.0743,16.6928,All
-15.2678,9.9852,4.24959,6.26529,7.52493,8.55765,9.49697,10.4296,11.458,12.5604,13.9857,16.5887,All
-15.1962,9.90447,4.20002,6.20296,7.4548,8.47969,9.41979,10.3493,11.3685,12.4796,13.8995,16.5069,All
-15.1246,9.82538,4.14638,6.13551,7.3794,8.40283,9.34028,10.2681,11.2787,12.3954,13.8162,16.4189,All
-15.0531,9.7505,4.09247,6.06431,7.30447,8.33121,9.26322,10.1864,11.1962,12.3121,13.7354,16.3291,All
-14.9815,9.67326,4.04136,6.00167,7.23424,8.25742,9.188,10.1078,11.1166,12.2285,13.6472,16.2463,All
-14.9099,9.59968,3.9916,5.93669,7.16245,8.18542,9.11323,10.0326,11.0308,12.1458,13.568,16.1598,All
-14.8383,9.52314,3.94281,5.87178,7.09828,8.11461,9.03956,9.95653,10.9498,12.0595,13.4833,16.072,All
-14.7668,9.44786,3.89984,5.80955,7.03371,8.04395,8.96656,9.88301,10.8691,11.9817,13.3992,15.9731,All
-14.6952,9.37934,3.85144,5.74978,6.9653,7.97611,8.89431,9.80532,10.7925,11.9016,13.3112,15.8817,All
-14.6236,9.30097,3.80921,5.68823,6.8981,7.91095,8.82405,9.73205,10.7145,11.8189,13.2261,15.7965,All
-14.5521,9.22439,3.76466,5.63308,6.83012,7.84093,8.74925,9.66174,10.6386,11.7406,13.1432,15.7034,All
-14.4805,9.15423,3.72056,5.5776,6.76777,7.77234,8.67231,9.58951,10.5606,11.6622,13.0621,15.6177,All
-14.4089,9.0807,3.67579,5.51897,6.70099,7.70455,8.604,9.51962,10.4857,11.5885,12.988,15.5292,All
-14.3373,9.00925,3.63579,5.46439,6.6422,7.63541,8.53741,9.44463,10.4097,11.5074,12.8965,15.4408,All
-14.2658,8.93206,3.59349,5.41161,6.57953,7.56656,8.47007,9.37068,10.3373,11.4298,12.8105,15.3587,All
-14.1942,8.86349,3.5509,5.35349,6.5192,7.50132,8.40453,9.30078,10.2651,11.3601,12.7359,15.2826,All
-14.1226,8.79678,3.51206,5.30082,6.46009,7.43969,8.33554,9.23144,10.1962,11.2856,12.6587,15.2016,All
-14.0511,8.72643,3.47383,5.24549,6.40002,7.37632,8.2704,9.16553,10.1223,11.2104,12.5868,15.1164,All
-13.9795,8.65984,3.43516,5.19791,6.33942,7.31133,8.20408,9.09783,10.0543,11.1372,12.5093,15.0319,All
-13.9079,8.59482,3.39112,5.14633,6.28173,7.25028,8.13913,9.03081,9.98365,11.0639,12.4369,14.959,All
-13.8363,8.52788,3.35189,5.08963,6.22424,7.18713,8.07646,8.96589,9.91092,10.9891,12.3683,14.8803,All
-13.7648,8.46355,3.3119,5.03431,6.16617,7.13005,8.01081,8.89879,9.84273,10.9153,12.2998,14.7938,All
-13.6932,8.40134,3.27166,4.98576,6.10996,7.07022,7.94633,8.8318,9.7733,10.8461,12.229,14.7128,All
-13.6216,8.33686,3.23474,4.92903,6.05642,7.01249,7.88495,8.762,9.70746,10.7724,12.1521,14.6351,All
-13.5501,8.26893,3.19558,4.8779,6.00418,6.95459,7.82785,8.6961,9.64411,10.7067,12.0842,14.5591,All
-13.4785,8.20491,3.16133,4.82876,5.94843,6.89663,7.76802,8.63188,9.58127,10.6367,12.0092,14.493,All
-13.4069,8.14092,3.12878,4.77945,5.89922,6.83648,7.70853,8.56842,9.512,10.5655,11.9399,14.4247,All
-13.3353,8.08028,3.09424,4.7359,5.84857,6.78117,7.65139,8.50355,9.44837,10.5011,11.8658,14.343,All
-13.2638,8.02153,3.05916,4.68946,5.79547,6.72654,7.5921,8.44192,9.38204,10.4324,11.7958,14.2664,All
-13.1922,7.96305,3.02208,4.6404,5.74169,6.66925,7.53572,8.38115,9.31776,10.3626,11.7263,14.1886,All
-13.1206,7.90173,2.98622,4.59334,5.69426,6.6163,7.47727,8.32014,9.25293,10.2978,11.6539,14.1153,All
-13.049,7.84391,2.95029,4.5483,5.64583,6.56251,7.41957,8.25882,9.19238,10.2334,11.5846,14.0289,All
-12.9775,7.78531,2.92211,4.50812,5.59857,6.50676,7.36137,8.19956,9.12912,10.1713,11.5183,13.9619,All
-12.9059,7.72681,2.89466,4.4631,5.55295,6.45477,7.30714,8.13729,9.06683,10.1099,11.4496,13.8934,All
-12.8343,7.66956,2.86592,4.41897,5.50811,6.40521,7.24864,8.0779,9.00053,10.0416,11.3805,13.8254,All
-12.7628,7.61152,2.83412,4.38301,5.46295,6.35736,7.19351,8.02448,8.93944,9.97895,11.3117,13.7584,All
-12.6912,7.55785,2.80713,4.34168,5.41566,6.30736,7.13954,7.96768,8.88068,9.91215,11.2453,13.6864,All
-12.6196,7.5037,2.77912,4.29962,5.36689,6.25713,7.08518,7.91244,8.8224,9.84763,11.1817,13.617,All
-12.548,7.44742,2.75065,4.26157,5.31735,6.20757,7.02933,7.85703,8.75995,9.78274,11.1139,13.551,All
-12.4765,7.39499,2.72257,4.22524,5.27196,6.15802,6.97766,7.80064,8.70215,9.7263,11.0521,13.4801,All
-12.4049,7.34217,2.69495,4.18595,5.22918,6.10698,6.92596,7.74547,8.64585,9.67231,10.9909,13.4141,All
-12.3333,7.28656,2.66833,4.14713,5.18336,6.05698,6.87347,7.69041,8.59245,9.61212,10.9268,13.341,All
-12.2618,7.2327,2.64113,4.11149,5.14265,6.00562,6.82354,7.63907,8.54216,9.55346,10.8648,13.2784,All
-12.1902,7.17908,2.61488,4.07577,5.10067,5.95844,6.77496,7.58291,8.48156,9.49658,10.8039,13.2082,All
-12.1186,7.13169,2.5904,4.03776,5.05321,5.91323,6.72784,7.5299,8.42438,9.43495,10.7452,13.1434,All
-12.047,7.07948,2.5636,3.99685,5.01324,5.86421,6.68094,7.47858,8.36797,9.38167,10.687,13.0831,All
-11.9755,7.61384,3.21322,4.60782,5.59182,6.43141,7.21762,8.01091,8.88724,9.87699,11.1796,13.5797,All
