time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9755,7.69675,3.31246,4.74988,5.72301,6.52366,7.30554,8.09777,8.95753,9.96599,11.237,13.6015,All
-11.9039,9.25454,4.92468,6.34564,7.32401,8.11172,8.86008,9.63453,10.504,11.5008,12.7652,15.1474,All
-11.8323,10.7821,6.33368,7.81298,8.83115,9.6361,10.3743,11.1654,12.0243,13.0165,14.3047,16.6948,All
-11.7608,12.2668,7.53852,9.14695,10.2227,11.0714,11.875,12.6742,13.5204,14.5023,15.7937,18.199,All
-11.6892,13.7118,8.58246,10.3825,11.528,12.4353,13.2771,14.1031,14.9933,15.9784,17.3175,19.7422,All
-11.6176,15.0869,9.55934,11.5527,12.7689,13.7387,14.6261,15.5084,16.4146,17.4403,18.7844,21.25,All
-11.546,16.396,10.4673,12.6452,13.9623,15.0007,15.9532,16.8526,17.7821,18.8338,20.2317,22.7185,All
-11.4745,17.6583,11.269,13.66,15.0958,16.1984,17.1791,18.133,19.0915,20.2067,21.65,24.1896,All
-11.4029,18.8649,12.0336,14.6483,16.1825,17.3612,18.3864,19.3671,20.3688,21.5192,23.0128,25.6792,All
-11.3313,20.0365,12.7185,15.5994,17.2338,18.4738,19.5395,20.5414,21.6096,22.8063,24.3466,27.0727,All
-11.2598,21.1524,13.4275,16.5137,18.2398,19.5306,20.6272,21.6766,22.8111,24.0313,25.6237,28.4697,All
-11.1882,22.2273,14.0405,17.3721,19.2136,20.5669,21.693,22.7912,23.9465,25.2096,26.9029,29.8431,All
-11.1166,23.2804,14.6399,18.2228,20.1336,21.5347,22.7117,23.8527,25.0434,26.3688,28.1171,31.2593,All
-11.045,24.2893,15.2219,19.0473,21.0125,22.4957,23.6904,24.8822,26.1257,27.46,29.2947,32.59,All
-10.9735,25.2687,15.7649,19.8261,21.8846,23.4022,24.6534,25.8643,27.1496,28.5351,30.4651,33.7918,All
-10.9019,26.2235,16.2629,20.606,22.7283,24.2784,25.5777,26.8315,28.1454,29.5964,31.5819,35.0281,All
-10.8303,27.1338,16.7571,21.3499,23.5192,25.1152,26.4781,27.7674,29.1146,30.6101,32.6784,36.2367,All
-10.7588,28.0348,17.2522,22.044,24.3074,25.9424,27.3486,28.6836,30.0514,31.6151,33.7507,37.4294,All
-10.6872,28.8916,17.7367,22.7225,25.0484,26.732,28.1919,29.5636,30.9561,32.5634,34.7853,38.5185,All
-10.6156,29.7149,18.1768,23.3825,25.7711,27.4973,29.0145,30.4186,31.8467,33.4946,35.7843,39.6144,All
-10.544,30.51,18.593,24.0263,26.4733,28.2405,29.803,31.2304,32.7038,34.4053,36.7518,40.7052,All
-10.4725,31.3012,18.9792,24.6538,27.1714,28.9463,30.5677,32.044,33.5424,35.2932,37.7002,41.7835,All
-10.4009,32.0576,19.3553,25.2419,27.8264,29.6497,31.3066,32.7992,34.3451,36.1615,38.627,42.7784,All
-10.3293,32.8015,19.7306,25.8372,28.4689,30.328,32.0301,33.5502,35.1554,36.9867,39.5136,43.796,All
-10.2578,33.5191,20.0689,26.4098,29.0751,30.9878,32.7241,34.3034,35.9303,37.8182,40.3607,44.772,All
-10.1862,34.2175,20.3889,26.9405,29.6737,31.6266,33.4011,35.0167,36.6868,38.6194,41.2014,45.6792,All
-10.1146,34.9013,20.6765,27.4942,30.2518,32.2575,34.076,35.7276,37.4072,39.3867,42.024,46.609,All
-10.043,35.5453,20.9903,28.0093,30.816,32.8807,34.714,36.4012,38.1052,40.1341,42.8393,47.493,All
-9.97147,35.5155,21.2678,28.0168,30.8062,32.8734,34.7103,36.3878,38.1036,40.1284,42.8039,47.4629,All
-9.8999,34.529,21.3344,27.1841,29.9022,31.9689,33.7539,35.4063,37.0663,39.0738,41.6235,46.1255,All
-9.82833,33.6276,21.3474,26.4092,29.1261,31.1015,32.8316,34.4419,36.0967,38.0581,40.5396,44.8965,All
-9.75676,32.7405,21.258,25.6898,28.3536,30.2638,31.9677,33.5165,35.1877,37.0821,39.4626,43.7239,All
-9.68519,31.8964,21.1053,25.0898,27.6366,29.4762,31.1495,32.6828,34.3247,36.1853,38.4826,42.6541,All
-9.61361,31.1016,20.8553,24.5044,26.9527,28.7228,30.357,31.8809,33.4851,35.3015,37.5609,41.6459,All
-9.54204,30.3551,20.5395,23.9482,26.2966,28.0099,29.6137,31.1175,32.7043,34.4661,36.6798,40.6733,All
-9.47047,29.6446,20.1848,23.4281,25.6574,27.3313,28.8954,30.398,31.943,33.6806,35.8497,39.7685,All
-9.3989,28.9602,19.8463,22.9471,25.0838,26.7304,28.2167,29.6928,31.2236,32.9227,35.0274,38.8796,All
-9.32733,28.3399,19.5224,22.5394,24.5715,26.1434,27.6275,29.0116,30.5436,32.2291,34.2773,38.0727,All
-9.25576,27.729,19.1102,22.0815,24.0426,25.6022,27.0379,28.39,29.8791,31.5376,33.5685,37.3286,All
-9.18418,27.1543,18.7241,21.6587,23.5509,25.0937,26.4902,27.8236,29.2495,30.8735,32.8808,36.6066,All
-9.11261,26.618,18.3,21.2569,23.1324,24.6042,25.9609,27.2828,28.676,30.2554,32.2565,35.9127,All
-9.04104,26.105,17.8625,20.8315,22.6828,24.1105,25.4828,26.771,28.1295,29.6489,31.6461,35.2729,All
-8.96947,25.634,17.424,20.4031,22.2403,23.7019,24.9885,26.2631,27.619,29.0985,31.0797,34.6109,All
-8.8979,25.1757,16.958,20.0262,21.8414,23.2832,24.5371,25.8258,27.1342,28.5792,30.5141,33.9779,All
-8.82633,24.7109,16.5058,19.6461,21.4499,22.8573,24.1334,25.3705,26.6717,28.0929,29.9838,33.4161,All
-8.75475,24.3167,16.0537,19.2556,21.0485,22.4581,23.7192,24.9216,26.2149,27.6124,29.5244,32.8355,All
-8.68318,23.9313,15.6288,18.8918,20.6749,22.076,23.3333,24.529,25.7886,27.1917,29.0907,32.3271,All
-8.61161,23.5365,15.2084,18.466,20.3106,21.7059,22.9255,24.1548,25.38,26.7801,28.6699,31.8079,All
-8.54004,23.1633,14.7994,18.0768,19.9623,21.3213,22.5569,23.7745,24.9907,26.3775,28.2538,31.3555,All
-8.46847,22.8102,14.4151,17.6896,19.5982,20.9549,22.1959,23.4041,24.634,25.9773,27.8663,30.9244,All
-8.3969,22.4469,14.0439,17.3101,19.2191,20.5977,21.855,23.059,24.2809,25.6177,27.5071,30.5732,All
-8.32533,22.0992,13.6994,16.9451,18.8673,20.2634,21.5142,22.7143,23.9321,25.2876,27.1564,30.2563,All
-8.25375,21.7704,13.3524,16.6323,18.5293,19.9301,21.1751,22.3701,23.5939,24.9889,26.8162,29.9633,All
-8.18218,21.4638,13.0271,16.3026,18.1899,19.5877,20.8309,22.0359,23.2812,24.6831,26.4933,29.6193,All
-8.11061,21.134,12.6989,15.9739,17.8596,19.2743,20.5148,21.7178,22.9532,24.3653,26.1999,29.3243,All
-8.03904,20.8109,12.3748,15.6621,17.5474,18.9623,20.2086,21.3876,22.6665,24.071,25.9345,29.1009,All
-7.96747,20.492,12.0828,15.3887,17.2446,18.6428,19.8828,21.0681,22.3419,23.7614,25.5947,28.744,All
-7.8959,20.162,11.8269,15.0962,16.9524,18.3329,19.5607,20.7377,21.992,23.3869,25.2063,28.2615,All
-7.82432,19.8299,11.5668,14.8254,16.6459,18.0454,19.2554,20.4138,21.6577,23.0488,24.8031,27.8432,All
-7.75275,19.5234,11.3312,14.5463,16.3639,17.7549,18.952,20.1082,21.339,22.7071,24.4441,27.4237,All
-7.68118,19.2271,11.0847,14.2884,16.0999,17.4838,18.6639,19.8138,21.0076,22.3891,24.0852,27.032,All
-7.60961,18.9374,10.832,14.0344,15.8269,17.2029,18.3828,19.5215,20.7049,22.0668,23.7421,26.675,All
-7.53804,18.6602,10.5496,13.7805,15.5728,16.9213,18.1036,19.2282,20.4022,21.7566,23.4277,26.3525,All
-7.46647,18.3821,10.3234,13.5535,15.3237,16.6573,17.8331,18.9461,20.1134,21.4503,23.1254,26.0234,All
-7.39489,18.111,10.0894,13.3235,15.0793,16.4116,17.5618,18.6841,19.8433,21.1711,22.8271,25.7125,All
-7.32332,17.8632,9.87371,13.099,14.8522,16.1558,17.3056,18.4282,19.5867,20.8955,22.5196,25.4045,All
-7.25175,17.6031,9.66964,12.8682,14.6265,15.9146,17.0588,18.1629,19.323,20.617,22.2464,25.0901,All
-7.18018,17.3601,9.46891,12.6481,14.3931,15.6768,16.8129,17.9144,19.0619,20.3584,21.9825,24.8165,All
-7.10861,17.1157,9.29402,12.4544,14.1605,15.4687,16.5725,17.6794,18.8243,20.1092,21.7224,24.5322,All
-7.03704,16.8795,9.12668,12.2684,13.9413,15.2372,16.3409,17.4427,18.5831,19.8585,21.4646,24.2764,All
-6.96547,16.6573,8.95035,12.0834,13.7354,15.0252,16.1261,17.208,18.3572,19.6124,21.2216,24.0464,All
-6.89389,16.4455,8.79164,11.8879,13.5242,14.8199,15.9005,16.9863,18.1282,19.3832,20.9826,23.8095,All
-6.82232,16.228,8.63369,11.6986,13.3232,14.6017,15.7024,16.7715,17.9194,19.1549,20.7521,23.5821,All
-6.75075,16.0188,8.46728,11.5226,13.14,14.4033,15.49,16.5588,17.705,18.9338,20.5228,23.3771,All
-6.67918,15.8199,8.30447,11.3453,12.9459,14.2022,15.2812,16.3563,17.4926,18.7192,20.3075,23.149,All
-6.60761,15.618,8.14404,11.1842,12.7592,14.011,15.0919,16.1525,17.282,18.5338,20.0874,22.9366,All
-6.53604,15.4241,8.00051,11.0095,12.5905,13.8213,14.9018,15.9636,17.0846,18.3365,19.8936,22.7437,All
-6.46446,15.2436,7.86958,10.8396,12.409,13.6357,14.7188,15.7838,16.8895,18.1363,19.6923,22.5383,All
-6.39289,15.0658,7.74311,10.6848,12.2541,13.4607,14.5271,15.6068,16.6989,17.9346,19.502,22.3347,All
-6.32132,14.8877,7.61013,10.528,12.0888,13.2874,14.3508,15.4342,16.5269,17.7508,19.3147,22.1312,All
-6.24975,14.714,7.4792,10.3788,11.9309,13.1186,14.1847,15.2619,16.3433,17.5799,19.1273,21.9429,All
-6.17818,14.5424,7.35495,10.218,11.7657,12.9492,14.0247,15.0992,16.1736,17.399,18.9517,21.7578,All
-6.10661,14.3805,7.23736,10.078,11.6036,12.793,13.8591,14.9356,16.0083,17.2362,18.7744,21.5846,All
-6.03504,14.2231,7.11255,9.93932,11.4513,12.6401,13.6986,14.7614,15.8548,17.071,18.6008,21.4178,All
-5.96346,14.0701,6.99547,9.79287,11.2936,12.4799,13.5381,14.6018,15.6915,16.9015,18.4428,21.2381,All
-5.89189,13.9102,6.87679,9.6531,11.1495,12.3318,13.376,14.451,15.5365,16.752,18.2854,21.0736,All
-5.82032,13.7595,6.77704,9.52113,11.0031,12.1877,13.2259,14.2846,15.3856,16.5949,18.1213,20.9042,All
-5.74875,13.6134,6.68114,9.38026,10.8692,12.0385,13.0779,14.1339,15.2401,16.4403,17.96,20.7449,All
-5.67718,13.4665,6.57235,9.24841,10.7435,11.9013,12.9434,13.9798,15.1032,16.29,17.8058,20.5848,All
-5.60561,13.3354,6.47139,9.12501,10.6174,11.7656,12.811,13.8502,14.9617,16.1509,17.6609,20.4332,All
-5.53403,13.1995,6.38087,8.99945,10.4888,11.6288,12.6681,13.7113,14.818,16.001,17.5203,20.2958,All
-5.46246,13.0667,6.28279,8.87575,10.3615,11.4918,12.5388,13.5752,14.6845,15.8627,17.3832,20.1551,All
-5.39089,12.932,6.1915,8.76679,10.242,11.36,12.4095,13.4446,14.548,15.7238,17.245,20.0234,All
-5.31932,12.7963,6.10159,8.66158,10.126,11.2397,12.2795,13.31,14.4229,15.581,17.111,19.8873,All
-5.24775,12.6716,6.00561,8.55522,10.0074,11.1154,12.1617,13.1826,14.2923,15.453,16.9784,19.7525,All
-5.17618,12.548,5.9172,8.45919,9.89612,11.0003,12.0406,13.0599,14.1631,15.3216,16.8433,19.6065,All
-5.1046,12.43,5.82348,8.3549,9.78588,10.8892,11.9222,12.9392,14.0412,15.1965,16.7234,19.4671,All
-5.03303,12.3176,5.74105,8.25429,9.6754,10.7689,11.8079,12.8174,13.9232,15.0811,16.5996,19.3431,All
-4.96146,12.2015,5.66779,8.15349,9.57001,10.658,11.695,12.7043,13.8044,14.9637,16.4767,19.2187,All
-4.88989,12.0854,5.58497,8.05787,9.46365,10.549,11.5853,12.5894,13.6827,14.8457,16.3608,19.1178,All
-4.81832,11.9765,5.50683,7.97003,9.36198,10.4431,11.4811,12.4783,13.5666,14.7338,16.2461,18.9954,All
-4.74675,11.8753,5.43151,7.87112,9.26107,10.3359,11.3732,12.3676,13.4595,14.6199,16.1342,18.89,All
-4.67518,11.7661,5.35795,7.77427,9.16454,10.2402,11.2657,12.2593,13.3545,14.5117,16.0236,18.7847,All
-4.6036,11.6539,5.28741,7.67706,9.06791,10.1445,11.1618,12.1557,13.2402,14.402,15.9089,18.6841,All
-4.53203,11.5491,5.21978,7.58408,8.97093,10.0498,11.0646,12.0542,13.1265,14.2938,15.7954,18.5604,All
-4.46046,11.4488,5.15179,7.49625,8.87735,9.95233,10.9642,11.9489,13.0207,14.1861,15.6819,18.4404,All
-4.38889,11.3542,5.0864,7.40992,8.78155,9.85963,10.8667,11.8518,12.9129,14.0737,15.5749,18.3348,All
-4.31732,11.256,5.02421,7.32344,8.68992,9.76817,10.7704,11.7511,12.816,13.9664,15.4664,18.2205,All
-4.24575,11.1639,4.96392,7.24928,8.5986,9.67661,10.672,11.6554,12.7159,13.8603,15.3624,18.1236,All
-4.17417,11.0675,4.90123,7.1708,8.50926,9.58302,10.5788,11.5619,12.6183,13.7539,15.2592,18.0245,All
-4.1026,10.9733,4.84306,7.09047,8.42222,9.49397,10.486,11.4632,12.5213,13.6574,15.159,17.9315,All
-4.03103,10.8867,4.78142,7.01084,8.33911,9.40252,10.4012,11.3705,12.4304,13.5584,15.0626,17.8261,All
-3.95946,10.7916,4.72425,6.93342,8.25357,9.31891,10.3126,11.2806,12.3328,13.4611,14.9645,17.7293,All
-3.88789,10.7042,4.67116,6.86173,8.17713,9.22758,10.2311,11.1937,12.2383,13.374,14.8689,17.6394,All
-3.81632,10.6163,4.61726,6.78337,8.09555,9.145,10.1469,11.1074,12.1504,13.282,14.7805,17.5469,All
-3.74474,10.5312,4.5642,6.71085,8.01951,9.05943,10.0574,11.0229,12.0573,13.1878,14.6843,17.4407,All
-3.67317,10.4506,4.51458,6.64222,7.9458,8.9749,9.96939,10.9373,11.9603,13.099,14.5985,17.35,All
-3.6016,10.3729,4.46299,6.58047,7.87227,8.89347,9.88437,10.8535,11.8741,13.0122,14.5124,17.2689,All
-3.53003,10.2933,4.4066,6.51252,7.80163,8.81758,9.80462,10.7693,11.7916,12.926,14.4184,17.1767,All
-3.45846,10.2174,4.36069,6.44933,7.72793,8.74148,9.72388,10.6824,11.7102,12.8445,14.3268,17.0872,All
-3.38689,10.1376,4.30486,6.38457,7.65713,8.66607,9.64695,10.5984,11.6255,12.7579,14.2379,16.9931,All
-3.31532,10.0573,4.25834,6.32411,7.58323,8.59139,9.57172,10.5234,11.545,12.6768,14.1498,16.9049,All
-3.24374,9.97799,4.21048,6.25747,7.51832,8.51527,9.49448,10.4389,11.4637,12.5945,14.0703,16.8136,All
-3.17217,9.90405,4.16172,6.19669,7.44677,8.44672,9.42312,10.3612,11.3852,12.5132,13.9881,16.7231,All
-3.1006,9.82559,4.1181,6.13628,7.37946,8.37659,9.34527,10.2875,11.3065,12.4366,13.9042,16.6345,All
-3.02903,9.75084,4.07994,6.07984,7.31739,8.31128,9.27301,10.2113,11.2267,12.3577,13.8179,16.5484,All
-2.95746,9.67871,4.03982,6.0241,7.25253,8.24273,9.20045,10.139,11.1479,12.282,13.741,16.4631,All
-2.88589,9.6097,3.99327,5.96647,7.18889,8.18225,9.13204,10.0612,11.0745,12.2061,13.6652,16.3754,All
-2.81431,9.54106,3.94745,5.90978,7.1278,8.11374,9.06945,9.98858,11.0036,12.1261,13.5892,16.2921,All
-2.74274,9.47667,3.90883,5.85234,7.06841,8.04818,8.99992,9.91711,10.9355,12.0557,13.5158,16.2144,All
-2.67117,9.4068,3.8655,5.79657,7.00959,7.97949,8.92828,9.84566,10.8626,11.9875,13.4402,16.1373,All
-2.5996,9.33828,3.82909,5.74276,6.9471,7.91877,8.85913,9.77793,10.7906,11.9081,13.3674,16.0603,All
-2.52803,9.27434,3.79385,5.68668,6.89265,7.85908,8.79293,9.71297,10.7184,11.8354,13.2927,15.9881,All
-2.45646,9.21161,3.75976,5.63408,6.83463,7.80034,8.72991,9.6432,10.6464,11.7644,13.2203,15.9103,All
-2.38488,9.14312,3.7217,5.58565,6.78031,7.73673,8.66984,9.58044,10.5741,11.6973,13.1523,15.823,All
-2.31331,9.07909,3.68434,5.52968,6.72324,7.68214,8.60172,9.51716,10.5041,11.6244,13.0831,15.7439,All
-2.24174,9.01829,3.64838,5.4823,6.66608,7.62053,8.53433,9.45372,10.4365,11.555,13.0079,15.6784,All
-2.17017,8.94938,3.61567,5.43211,6.61063,7.56401,8.47567,9.39147,10.3697,11.4886,12.9434,15.6018,All
-2.0986,8.88777,3.57661,5.38215,6.55261,7.50581,8.41578,9.32911,10.3091,11.424,12.8771,15.5139,All
-2.02703,8.82914,3.54319,5.33653,6.49759,7.4492,8.35786,9.26368,10.2453,11.3513,12.805,15.4388,All
-1.95546,8.77355,3.50729,5.28754,6.4472,7.39518,8.30175,9.20196,10.1843,11.2792,12.7325,15.3666,All
-1.88388,8.71069,3.46957,5.24315,6.39564,7.33494,8.24288,9.14593,10.1192,11.2139,12.6593,15.2891,All
-1.81231,8.64895,3.4334,5.19824,6.34251,7.27912,8.18682,9.08462,10.0555,11.1454,12.5909,15.2142,All
-1.74074,8.58727,3.40026,5.15179,6.2904,7.2275,8.1297,9.02274,9.99406,11.0824,12.5229,15.138,All
-1.66917,8.52935,3.36386,5.10235,6.24317,7.177,8.07313,8.96469,9.93427,11.0226,12.4515,15.0659,All
-1.5976,8.47277,3.33071,5.0578,6.19459,7.12532,8.01634,8.90748,9.86934,10.9578,12.3842,14.9957,All
-1.52603,8.41865,3.29272,5.01414,6.14315,7.0747,7.95958,8.8535,9.80964,10.8977,12.321,14.9326,All
-1.45445,8.36383,3.259,4.97481,6.09757,7.02541,7.9071,8.79691,9.74955,10.841,12.2567,14.8551,All
-1.38288,8.30894,3.23169,4.93427,6.04988,6.97697,7.85267,8.73783,9.69115,10.7817,12.1881,14.7856,All
-1.31131,8.25295,3.20253,4.88949,6.00206,6.92993,7.80125,8.67766,9.63378,10.7202,12.1249,14.7245,All
-1.23974,8.19429,3.17627,4.84672,5.95564,6.8808,7.74865,8.62431,9.57753,10.6593,12.0615,14.658,All
-1.16817,8.14162,3.15134,4.80438,5.91434,6.8326,7.69662,8.57159,9.51781,10.602,11.9991,14.594,All
-1.0966,8.08893,3.12071,4.76552,5.86909,6.78276,7.6475,8.5169,9.45824,10.5471,11.9386,14.525,All
-1.02503,8.04018,3.09433,4.72894,5.82342,6.73301,7.59757,8.46469,9.40092,10.4903,11.8739,14.4585,All
-0.953453,7.98504,3.07045,4.69497,5.77876,6.68926,7.55014,8.41251,9.34794,10.4295,11.821,14.3884,All
-0.881882,7.9352,3.0445,4.65806,5.73232,6.64643,7.4978,8.35811,9.29617,10.3708,11.7656,14.3211,All
-0.81031,7.88575,3.01821,4.62244,5.68658,6.59709,7.44842,8.30698,9.24169,10.3125,11.7088,14.257,All
-0.738739,7.8353,2.99284,4.58705,5.64365,6.55163,7.39855,8.254,9.18859,10.2586,11.6504,14.2009,All
-0.667167,7.78387,2.96847,4.55049,5.59988,6.50744,7.35095,8.20174,9.13436,10.2064,11.5936,14.131,All
-0.595596,7.73394,2.9398,4.51135,5.55494,6.46278,7.3031,8.15101,9.08098,10.1547,11.5296,14.0647,All
-0.524024,7.6825,2.91204,4.47621,5.51637,6.41817,7.25673,8.09789,9.03065,10.0969,11.4771,13.9989,All
-0.452452,7.63075,2.88705,4.43901,5.4721,6.37549,7.21075,8.04734,8.98175,10.043,11.4212,13.9324,All
-0.380881,7.58207,2.86602,4.40443,5.43263,6.33146,7.16316,7.99844,8.92977,9.9904,11.3656,13.8614,All
-0.309309,7.53509,2.84671,4.37226,5.39414,6.28676,7.11911,7.95076,8.87925,9.93761,11.3078,13.7931,All
-0.237738,7.48806,2.82638,4.3371,5.35459,6.24221,7.07393,7.90063,8.82886,9.88704,11.2515,13.735,All
-0.166166,7.44301,2.80106,4.30084,5.31671,6.19931,7.02487,7.85025,8.78076,9.83188,11.1956,13.6764,All
-0.0945946,7.39842,2.78012,4.26694,5.27744,6.1584,6.97895,7.80232,8.72877,9.77982,11.1374,13.6137,All
-0.023023,7.35247,2.75176,4.23047,5.23923,6.11827,6.93233,7.75628,8.67907,9.72968,11.0858,13.5581,All
0.0485485,8.41697,3.92227,5.39277,6.37615,7.19146,7.9885,8.80047,9.69943,10.7302,12.0985,14.5834,All
0.12012,9.93541,5.47407,6.94372,7.95373,8.77232,9.54862,10.354,11.2309,12.2858,13.6006,16.1198,All
0.191692,11.466,6.80426,8.37809,9.42514,10.2794,11.0451,11.8664,12.7495,13.7743,15.1081,17.6519,All
0.263263,12.9308,8.00238,9.69278,10.807,11.6928,12.5353,13.3468,14.2251,15.2375,16.6065,19.1473,All
0.334835,14.3736,9.01842,10.8992,12.0955,13.0434,13.8989,14.7833,15.6844,16.7126,18.0959,20.6365,All
0.406406,15.7206,9.97603,12.0533,13.3298,14.3329,15.2568,16.1643,17.0907,18.1567,19.5332,22.1303,All
0.477978,17.0251,10.8401,13.1284,14.5159,15.5896,16.5591,17.4927,18.4491,19.5293,20.9837,23.5734,All
0.54955,18.2735,11.6339,14.1491,15.6327,16.7672,17.7777,18.7648,19.7397,20.878,22.3697,25.0273,All
0.621121,19.4649,12.3698,15.1276,16.7027,17.903,18.9578,19.9712,21.0157,22.1877,23.717,26.4453,All
0.692693,20.6096,13.0812,16.0669,17.7456,18.9993,20.0887,21.1312,22.2226,23.449,25.0301,27.8172,All
0.764264,21.7197,13.7287,16.9427,18.7454,20.0605,21.1907,22.2721,23.4006,24.6605,26.3111,29.178,All
0.835836,22.7946,14.3407,17.7855,19.6891,21.0877,22.2303,23.3517,24.5366,25.8425,27.5363,30.5545,All
0.907407,23.8271,14.9098,18.6208,20.6104,22.0516,23.2435,24.3991,25.6187,26.966,28.7444,31.9232,All
0.978979,24.8367,15.5034,19.417,21.4842,22.9858,24.227,25.4033,26.6764,28.0495,29.911,33.2469,All
1.05055,25.8035,16.0383,20.2228,22.3449,23.8838,25.1681,26.3863,27.696,29.1066,31.0667,34.4916,All
1.12212,26.7219,16.5475,20.9911,23.1897,24.7497,26.0921,27.3568,28.6872,30.16,32.1532,35.6961,All
1.19369,27.635,17.0335,21.7123,23.9738,25.5866,26.9733,28.2776,29.6632,31.1659,33.2345,36.8735,All
1.26527,28.5192,17.5489,22.4101,24.7466,26.3982,27.8302,29.1838,30.5931,32.159,34.3181,38.0513,All
1.33684,29.373,18.0084,23.0682,25.4936,27.1843,28.6549,30.0544,31.4876,33.1125,35.3311,39.158,All
1.40841,30.181,18.4283,23.7399,26.2069,27.9374,29.4566,30.8998,32.3595,34.0314,36.3132,40.2389,All
1.47998,30.9817,18.8416,24.3737,26.9061,28.6719,30.2302,31.716,33.1993,34.932,37.2794,41.2844,All
1.55155,31.758,19.2438,24.9916,27.5739,29.3807,31.0014,32.4974,34.0178,35.8088,38.2104,42.3308,All
1.62312,32.4932,19.615,25.5997,28.2106,30.0693,31.7344,33.2763,34.823,36.6608,39.1194,43.3454,All
1.69469,33.2307,19.9534,26.1966,28.8401,30.7523,32.4519,34.0152,35.6143,37.4987,39.9872,44.3152,All
1.76627,33.9491,20.301,26.7575,29.4472,31.4136,33.1432,34.752,36.3621,38.3111,40.8585,45.2562,All
1.83784,34.6199,20.6274,27.3203,30.0358,32.0546,33.8218,35.469,37.1074,39.0811,41.7069,46.1774,All
1.90941,35.3098,20.9409,27.8475,30.6171,32.6689,34.4855,36.1637,37.8343,39.8521,42.523,47.101,All
1.98098,35.9468,21.2304,28.3463,31.1649,33.2816,35.1306,36.8388,38.5475,40.6009,43.3067,47.9975,All
2.05255,35.3734,21.3917,27.8658,30.6578,32.7308,34.5666,36.2444,37.9472,40.0016,42.6139,47.2054,All
2.12412,34.4338,21.4648,27.0153,29.8312,31.8387,33.6098,35.2798,36.9283,38.9544,41.4659,45.9447,All
2.1957,33.5283,21.3981,26.2327,29.0425,30.9952,32.7122,34.3173,36.0033,37.9346,40.3743,44.7484,All
2.26727,32.6356,21.3112,25.5717,28.2577,30.1798,31.861,33.4469,35.1066,37.0227,39.3633,43.6285,All
2.33884,31.8134,21.1234,24.9936,27.5605,29.3881,31.0542,32.6047,34.2388,36.113,38.3945,42.5406,All
2.41041,31.0233,20.824,24.3993,26.8514,28.6408,30.2703,31.8143,33.4318,35.2367,37.5065,41.5714,All
2.48198,30.309,20.4962,23.8964,26.1881,27.9204,29.5306,31.0698,32.6545,34.4391,36.6368,40.6584,All
2.55355,29.6113,20.1218,23.3535,25.5833,27.2827,28.8294,30.3455,31.9108,33.6568,35.7956,39.7381,All
2.62513,28.9292,19.8093,22.9014,25.0376,26.6752,28.1835,29.6332,31.2173,32.9373,35.0309,38.9065,All
2.6967,28.3025,19.4316,22.5019,24.4912,26.1221,27.5927,28.9889,30.5165,32.2116,34.2753,38.1349,All
2.76827,27.7095,19.0429,22.0331,23.9811,25.5709,27.0225,28.386,29.8813,31.5428,33.5895,37.4118,All
2.83984,27.1421,18.6306,21.6086,23.516,25.0685,26.4714,27.8346,29.267,30.8833,32.9353,36.681,All
2.91141,26.6044,18.2149,21.1764,23.0835,24.5725,25.9558,27.2986,28.6851,30.256,32.3381,36.0051,All
2.98298,26.1125,17.7477,20.766,22.6363,24.1029,25.4643,26.771,28.1593,29.6945,31.7482,35.3281,All
3.05455,25.6401,17.3096,20.3552,22.2145,23.6893,24.9942,26.3058,27.6637,29.1625,31.1714,34.7375,All
3.12613,25.1734,16.8495,19.9779,21.8045,23.2591,24.5363,25.8524,27.1746,28.6534,30.6181,34.1245,All
3.1977,24.7367,16.3772,19.5895,21.4193,22.8537,24.1427,25.3817,26.7017,28.1586,30.1393,33.5396,All
3.26927,24.3595,15.933,19.2109,21.0287,22.4552,23.7382,24.9622,26.2693,27.7118,29.6671,33.0169,All
3.34084,23.9611,15.5246,18.803,20.6513,22.0784,23.3392,24.5931,25.8605,27.2865,29.2212,32.4812,All
3.41241,23.584,15.1029,18.3803,20.2921,21.6976,22.9464,24.1967,25.447,26.8913,28.7983,32.0036,All
3.48398,23.2046,14.6973,17.9955,19.9301,21.3153,22.5844,23.8307,25.0817,26.4841,28.3841,31.5333,All
3.55556,22.8597,14.2961,17.6048,19.5553,20.97,22.2352,23.4533,24.7139,26.0889,28.023,31.1262,All
3.62713,22.4933,13.9551,17.2481,19.189,20.6069,21.895,23.1128,24.3717,25.7332,27.6556,30.7926,All
3.6987,22.1575,13.6158,16.8875,18.8285,20.2738,21.5469,22.7465,24.0254,25.4107,27.3095,30.4869,All
3.77027,21.8335,13.2694,16.5657,18.5003,19.9297,21.1951,22.4218,23.6907,25.111,26.9731,30.1509,All
3.84184,21.5079,12.9269,16.2388,18.1699,19.6094,20.865,22.0962,23.3679,24.809,26.6567,29.8481,All
3.91341,21.1801,12.6056,15.9253,17.8531,19.2831,20.5616,21.7699,23.061,24.5059,26.3796,29.566,All
3.98498,20.8702,12.293,15.6252,17.5297,18.972,20.2531,21.4586,22.766,24.2289,26.1202,29.3377,All
4.05656,20.5456,12.0191,15.3397,17.2316,18.6467,19.9128,21.1194,22.4187,23.8842,25.7219,28.8853,All
