iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1041,493.27,1,5.23212,3.79467,23.8618,10.221,0.279332,0.107608,0.556664,0.997711,0.193833,3.33784e-06,0.254861,0.165111
1042,499.366,1,5.24355,3.79467,23.9552,10.2437,0.284938,0.10867,0.556393,0.99818,0.198507,3.59124e-06,0.257971,0.168358
1043,502.493,1,5.24608,3.79466,24.2453,10.326,0.283572,0.109673,0.558523,0.997939,0.200087,3.5165e-06,0.261332,0.171737
1044,503.497,1,5.24892,3.79466,24.3657,10.3534,0.283032,0.11003,0.616445,0.998014,0.196324,3.50146e-06,0.270413,0.177698
1045,496.553,1,5.23518,3.79466,24.1528,10.2932,0.282499,0.108237,0.585766,0.998129,0.195322,3.40444e-06,0.261914,0.17287
1046,492.583,1,5.23656,3.79466,24.2815,10.3634,0.278596,0.109195,0.581723,0.99867,0.201489,3.52036e-06,0.260297,0.173811
1047,488.409,1,5.23113,3.79466,24.3508,10.369,0.273492,0.111729,0.537267,0.998713,0.192863,3.15605e-06,0.260539,0.171913
1048,495.736,1,5.23722,3.79466,24.5903,10.4407,0.271831,0.115448,0.541084,0.998715,0.195515,3.25213e-06,0.265003,0.175204
1049,492.364,1,5.24466,3.79467,24.4166,10.403,0.275675,0.111852,0.565946,0.998402,0.193054,3.06315e-06,0.261667,0.171158
1050,498.288,1,5.23826,3.79467,24.097,10.3059,0.279656,0.112892,0.560417,0.998093,0.195464,3.07837e-06,0.256036,0.16539
1051,494.356,1,5.21791,3.79467,24.1729,10.3054,0.280604,0.111437,0.561157,0.998478,0.200368,2.97103e-06,0.262164,0.169613
1052,492.479,1,5.23692,3.79467,24.1864,10.3125,0.277322,0.112541,0.552951,0.998567,0.198638,2.97149e-06,0.260186,0.16829
1053,491.723,1,5.21894,3.79467,24.2885,10.3494,0.269534,0.114574,0.558049,0.998556,0.199963,2.99947e-06,0.262437,0.17116
1054,485.074,1,5.22596,3.79466,24.0646,10.2967,0.269311,0.114397,0.559748,0.998895,0.196609,2.77151e-06,0.264276,0.171439
1055,480.185,1,5.23436,3.79466,24.0859,10.3025,0.274915,0.111847,0.561753,0.999,0.197557,2.59577e-06,0.259889,0.168
1056,477.073,1,5.23069,3.79466,23.728,10.187,0.274077,0.110323,0.547477,0.999,0.191823,2.91669e-06,0.262393,0.166176
1057,477.701,1,5.19591,3.79466,23.6032,10.1605,0.274016,0.110247,0.552856,0.998939,0.200942,2.50207e-06,0.263005,0.167528
1058,479.639,1,5.17434,3.79466,23.6904,10.186,0.275627,0.110761,0.522844,0.998778,0.197536,2.25096e-06,0.270025,0.17145
1059,484.44,1,5.22001,3.79466,23.9295,10.2557,0.279964,0.111057,0.580152,0.998741,0.187869,2.29953e-06,0.279335,0.175943
1060,483.876,1,5.25038,3.79466,23.8466,10.221,0.282427,0.11113,0.545835,0.998851,0.192099,2.14472e-06,0.281392,0.17614
1061,475.969,1,5.19981,3.79466,23.6832,10.1725,0.274056,0.112122,0.550281,0.998877,0.182149,2.01854e-06,0.280105,0.174922
1062,473.547,1,5.23035,3.79466,23.6628,10.1687,0.266109,0.118056,0.514466,0.998857,0.186981,1.60468e-06,0.273001,0.171763
1063,471.323,1,5.19869,3.79466,23.9043,10.2164,0.271694,0.115439,0.530558,0.998779,0.191095,1.46706e-06,0.269109,0.168547
1064,468.144,1,5.2041,3.79466,23.35,10.0864,0.266777,0.116857,0.489777,0.998709,0.183385,1.5109e-06,0.256181,0.162114
1065,453.679,1,5.18052,3.79466,23.4948,10.1307,0.271335,0.112626,0.522408,0.999,0.1872,1.21906e-06,0.252432,0.16265
1066,457.398,1,5.20325,3.79466,23.2876,10.0666,0.274311,0.114223,0.511753,0.998959,0.188738,1.08453e-06,0.252363,0.163214
1067,456.574,1,5.19035,3.79466,23.2348,10.0597,0.27337,0.113706,0.535808,0.999,0.192515,1.08843e-06,0.268746,0.172071
1068,451.253,1,5.21011,3.79466,23.441,10.1236,0.272934,0.114503,0.510124,0.999,0.18295,9.17591e-07,0.269731,0.173522
1069,458.222,1,5.2527,3.79466,23.6869,10.1969,0.282982,0.110389,0.530698,0.998869,0.190066,9.1358e-07,0.276547,0.177102
1070,457.463,1,5.18778,3.79466,23.6148,10.1799,0.285508,0.108661,0.534118,0.999,0.197302,9.38629e-07,0.278441,0.178952
1071,451.059,1,5.19562,3.79466,23.2397,10.056,0.283858,0.107809,0.518841,0.999,0.188928,9.85327e-07,0.273558,0.175579
1072,460.409,1,5.19242,3.79466,23.0394,10.0217,0.288938,0.109884,0.561624,0.998913,0.189145,9.99576e-07,0.263401,0.168496
1073,464.217,1,5.17599,3.79466,23.1827,10.0746,0.289103,0.110525,0.564411,0.999,0.1909,1.06856e-06,0.271804,0.173912
1074,464.541,1,5.20804,3.79466,23.7087,10.216,0.284338,0.110417,0.536732,0.998851,0.191122,9.50012e-07,0.295022,0.190697
1075,468.254,1,5.18657,3.79466,23.7015,10.2124,0.277259,0.113852,0.498927,0.998682,0.188076,1.0456e-06,0.288299,0.185099
1076,463.508,1,5.23053,3.79466,23.5474,10.1817,0.273114,0.114934,0.525665,0.99872,0.184063,9.884e-07,0.281131,0.182613
1077,459.69,1,5.21865,3.79466,24.0486,10.291,0.277789,0.111327,0.532198,0.998675,0.189163,9.75379e-07,0.270854,0.177544
1078,457.023,1,5.21872,3.79466,23.4865,10.1285,0.278917,0.113328,0.534635,0.999,0.194939,8.54631e-07,0.281783,0.183929
1079,458.34,1,5.20031,3.79466,23.2172,10.0349,0.279306,0.115176,0.518823,0.999,0.192894,9.41666e-07,0.277772,0.179661
1080,469.28,1,5.20755,3.79466,23.2917,10.0612,0.277324,0.116815,0.541982,0.998805,0.199556,9.78772e-07,0.275328,0.177951
1081,470.445,1,5.17952,3.79466,23.3202,10.0609,0.273662,0.117483,0.533523,0.998613,0.195908,1.00914e-06,0.275912,0.178821
1082,465.654,1,5.17914,3.79466,23.5716,10.1486,0.272549,0.114194,0.509291,0.998499,0.189032,1.07578e-06,0.274031,0.177182
1083,467.313,1,5.20563,3.79466,23.529,10.1264,0.278815,0.115093,0.524419,0.998176,0.190632,8.83208e-07,0.265901,0.172152
1084,461.892,1,5.22041,3.79466,23.4627,10.1034,0.277698,0.114542,0.555638,0.998654,0.199642,8.28981e-07,0.270905,0.175149
1085,453.376,1,5.18387,3.79466,23.4585,10.1021,0.272748,0.114515,0.542127,0.998974,0.193667,8.11545e-07,0.272455,0.175549
1086,447.502,1,5.22106,3.79466,23.7454,10.1884,0.273666,0.111615,0.548852,0.999,0.190751,8.24734e-07,0.292064,0.188439
1087,457.734,1,5.20182,3.79466,23.7225,10.1587,0.277474,0.111307,0.560027,0.998958,0.19672,9.09604e-07,0.285654,0.184157
1088,463.855,1,5.212,3.79466,23.454,10.1134,0.284271,0.10995,0.542896,0.998995,0.200027,1.03319e-06,0.286677,0.185494
1089,463.793,1,5.23399,3.79466,23.6011,10.1571,0.282281,0.110405,0.520561,0.998974,0.192143,1.02407e-06,0.294144,0.191327
1090,457.519,1,5.20211,3.79466,23.8001,10.2226,0.274421,0.112746,0.510635,0.999,0.191755,1.00956e-06,0.289794,0.189891
1091,462.92,1,5.18704,3.79466,23.7745,10.2126,0.276135,0.112187,0.521947,0.998857,0.197071,1.00046e-06,0.287165,0.187173
1092,462.009,1,5.23759,3.79466,23.8165,10.2197,0.283154,0.108421,0.544188,0.999,0.204795,9.38095e-07,0.306118,0.199846
1093,462.562,1,5.2393,3.79466,23.9044,10.2599,0.282765,0.107304,0.543509,0.998738,0.197083,9.22714e-07,0.310075,0.203573
1094,467.802,1,5.21967,3.79466,23.9169,10.2696,0.280575,0.107197,0.54785,0.998308,0.206228,9.91734e-07,0.30468,0.203772
1095,468.339,1,5.23335,3.79466,23.9931,10.2848,0.284246,0.106223,0.545249,0.998737,0.201174,1.11424e-06,0.312777,0.208057
1096,475.271,1,5.2719,3.79466,24.29,10.3647,0.281485,0.109875,0.553798,0.998643,0.20326,1.25101e-06,0.300701,0.199892
1097,475.496,1,5.27655,3.79466,24.3462,10.3641,0.279157,0.113432,0.553473,0.998652,0.192618,1.13842e-06,0.298599,0.200887
1098,479.427,1,5.26616,3.79466,24.0407,10.2717,0.285178,0.113646,0.568094,0.998826,0.187126,1.30157e-06,0.290857,0.195235
1099,471.667,1,5.18648,3.79466,24.2863,10.3425,0.283517,0.110013,0.555836,0.998947,0.194912,1.29616e-06,0.291593,0.195435
1100,470.788,1,5.21622,3.79466,24.2921,10.3357,0.276842,0.112106,0.524328,0.999,0.191959,1.41457e-06,0.293018,0.194728
1101,477.759,1,5.27221,3.79466,24.228,10.3322,0.27736,0.112752,0.573547,0.998823,0.194499,1.52581e-06,0.289867,0.1933
1102,474.245,1,5.24465,3.79466,24.1632,10.3098,0.279468,0.10893,0.545489,0.998839,0.202284,1.51539e-06,0.294663,0.196557
1103,477.167,1,5.28428,3.79466,24.1093,10.2923,0.280749,0.110399,0.555051,0.999,0.197677,1.69427e-06,0.29484,0.196525
1104,470.802,1,5.23623,3.79466,24.1292,10.3075,0.279077,0.108507,0.567067,0.998971,0.19682,1.55012e-06,0.292213,0.193982
1105,457.84,1,5.20566,3.79466,23.9291,10.2601,0.284104,0.107268,0.563117,0.999,0.196757,1.19378e-06,0.287007,0.19
1106,453.759,1,5.25125,3.79466,24.2156,10.3249,0.279222,0.107138,0.553055,0.999,0.194399,1.03508e-06,0.289243,0.190592
1107,454.432,1,5.24106,3.79466,23.8065,10.2182,0.282947,0.107564,0.578767,0.999,0.205189,8.63936e-07,0.289214,0.191372
1108,464.69,1,5.22989,3.79466,23.88,10.2308,0.277933,0.111508,0.57339,0.998763,0.201434,9.61773e-07,0.291602,0.191482
1109,457.953,1,5.27466,3.79466,24.1202,10.2878,0.286311,0.105814,0.582631,0.998939,0.194814,9.59958e-07,0.296491,0.193555
1110,458.386,1,5.21996,3.79466,23.9847,10.2516,0.283192,0.105677,0.584474,0.998829,0.198883,9.99138e-07,0.295896,0.191848
1111,460.51,1,5.20185,3.79466,23.7764,10.2045,0.276853,0.109549,0.562844,0.998716,0.202658,9.83512e-07,0.285588,0.186347
1112,458.638,1,5.18934,3.79466,23.4958,10.1126,0.280066,0.108017,0.576694,0.998748,0.189762,1.04053e-06,0.280969,0.18433
1113,458.257,1,5.20776,3.79466,23.6692,10.1574,0.276732,0.111174,0.572722,0.998848,0.195196,9.25435e-07,0.279946,0.185277
1114,462.898,1,5.22821,3.79466,23.7611,10.1938,0.276732,0.112181,0.520809,0.998249,0.187505,8.84702e-07,0.277329,0.183295
1115,463.38,1,5.23266,3.79466,23.5418,10.1319,0.281423,0.110649,0.546988,0.998275,0.191787,8.45207e-07,0.279851,0.186577
1116,460.626,1,5.20599,3.79466,23.5391,10.1326,0.277399,0.113692,0.530973,0.998867,0.186604,8.84734e-07,0.279687,0.187807
1117,456.015,1,5.20183,3.79466,23.5103,10.1262,0.277399,0.110167,0.556285,0.999,0.197522,9.81395e-07,0.273775,0.185992
1118,455.01,1,5.20229,3.79466,23.4885,10.114,0.279989,0.110831,0.534966,0.999,0.19477,8.64082e-07,0.272409,0.185831
1119,452.699,1,5.20828,3.79466,23.4766,10.1127,0.28669,0.107524,0.559838,0.998588,0.193349,7.19814e-07,0.268231,0.183394
1120,447.139,1,5.22862,3.79466,23.3459,10.0713,0.287239,0.107939,0.585405,0.998676,0.192777,6.04282e-07,0.264977,0.180474
1121,442.832,1,5.17095,3.79466,23.2482,10.029,0.290823,0.105247,0.605527,0.998859,0.203051,5.88702e-07,0.264584,0.177662
1122,436.011,1,5.17325,3.79466,23.1002,9.98332,0.287052,0.107224,0.576217,0.999,0.190513,5.32267e-07,0.26239,0.177123
1123,439.418,1,5.21244,3.79466,23.3665,10.0656,0.285755,0.108226,0.54594,0.999,0.196249,5.45327e-07,0.273261,0.18434
1124,438.592,1,5.2251,3.79466,23.4182,10.0944,0.290662,0.105266,0.591871,0.999,0.197357,5.61909e-07,0.276305,0.18772
1125,428.041,1,5.19828,3.79466,23.2746,10.0488,0.281717,0.105547,0.565682,0.998973,0.191093,4.50892e-07,0.270039,0.183099
1126,440.098,1,5.22109,3.79466,23.241,10.0463,0.283053,0.109401,0.534525,0.999,0.193611,5.30719e-07,0.271721,0.185329
1127,437.058,1,5.16683,3.79466,23.2425,10.0437,0.283545,0.107672,0.539991,0.999,0.19464,5.40977e-07,0.273628,0.186206
1128,438.299,1,5.20211,3.79466,23.3866,10.0788,0.286125,0.10732,0.595769,0.999,0.19516,5.17731e-07,0.279273,0.190088
1129,436.715,1,5.21365,3.79466,23.2873,10.0615,0.285694,0.106671,0.576398,0.999,0.197383,5.10054e-07,0.276554,0.187237
1130,436.065,1,5.2208,3.79466,23.3781,10.0798,0.281717,0.10928,0.56702,0.999,0.197998,5.37751e-07,0.272737,0.186948
1131,439.28,1,5.20095,3.79466,23.2834,10.0425,0.281586,0.106971,0.55105,0.999,0.199704,6.06853e-07,0.277477,0.189737
1132,443.147,1,5.17963,3.79466,23.5891,10.1474,0.282727,0.108595,0.562632,0.998835,0.200531,5.58988e-07,0.265417,0.185079
1133,447.936,1,5.21074,3.79466,23.873,10.2141,0.279055,0.110426,0.53813,0.998866,0.201265,6.32149e-07,0.269811,0.188158
1134,448.159,1,5.24234,3.79466,24.2096,10.2776,0.281595,0.109925,0.502448,0.998781,0.195535,6.11716e-07,0.270834,0.187998
1135,448.689,1,5.21875,3.79466,23.9572,10.2008,0.279232,0.109028,0.528215,0.998552,0.194213,6.57976e-07,0.268397,0.186074
1136,459.132,1,5.2505,3.79466,24.2276,10.2699,0.275202,0.113801,0.498591,0.998432,0.182918,8.34817e-07,0.263182,0.182455
1137,461.85,1,5.2313,3.79466,24.3336,10.3073,0.27937,0.111228,0.536573,0.998313,0.197811,9.44798e-07,0.252376,0.174284
1138,454.593,1,5.23126,3.79466,24.0485,10.232,0.285689,0.110815,0.56811,0.998929,0.188971,8.26572e-07,0.255862,0.175252
1139,449.913,1,5.19933,3.79466,23.8419,10.1887,0.281037,0.110588,0.568404,0.998867,0.183577,8.3091e-07,0.250609,0.171103
1140,456.55,1,5.20837,3.79466,23.9003,10.2069,0.288035,0.109652,0.573672,0.99873,0.185174,8.79953e-07,0.252374,0.170523
1141,455.243,1,5.21346,3.79466,23.7881,10.1749,0.282649,0.1101,0.570968,0.998934,0.191207,1.00071e-06,0.250501,0.168642
1142,454.048,1,5.21962,3.79466,23.8795,10.1946,0.284289,0.109708,0.589866,0.999,0.191094,1.0255e-06,0.261963,0.177819
1143,454.909,1,5.24039,3.79466,23.9772,10.2306,0.276987,0.113525,0.53105,0.999,0.188593,9.25215e-07,0.267116,0.181384
1144,459.552,1,5.23131,3.79466,24.0045,10.2373,0.273755,0.116336,0.520559,0.99899,0.187573,9.14484e-07,0.267381,0.180255
1145,472.976,1,5.23299,3.79466,23.9937,10.2297,0.275104,0.122214,0.505291,0.999,0.187744,1.01533e-06,0.272217,0.181967
1146,460.302,1,5.23634,3.79466,23.9737,10.2382,0.279815,0.114453,0.520152,0.999,0.181407,9.86008e-07,0.274168,0.182685
1147,466.763,1,5.2466,3.79466,24.0526,10.266,0.2862,0.114299,0.585022,0.999,0.188582,9.73029e-07,0.289056,0.191759
1148,467.208,1,5.2103,3.79466,23.9084,10.2186,0.282566,0.115544,0.590223,0.999,0.185212,9.57518e-07,0.287914,0.191846
1149,481.453,1,5.20493,3.79466,23.844,10.1994,0.284114,0.118791,0.545637,0.99884,0.174332,1.20386e-06,0.285358,0.189198
1150,477.559,1,5.21385,3.79466,23.9997,10.2435,0.28079,0.117681,0.554739,0.998475,0.178501,1.10307e-06,0.277104,0.182196
1151,481.215,1,5.21683,3.79466,24.3162,10.3178,0.276434,0.119591,0.560617,0.998411,0.177595,1.20205e-06,0.279433,0.185444
1152,483.407,1,5.23926,3.79466,24.4439,10.3623,0.271864,0.12165,0.539981,0.998247,0.185357,1.2228e-06,0.274237,0.182745
1153,484.702,1,5.25979,3.79466,24.1033,10.2608,0.267919,0.12273,0.536528,0.997869,0.191989,1.23903e-06,0.267996,0.17611
1154,476.103,1,5.28282,3.79466,24.309,10.3247,0.264095,0.126568,0.524178,0.998752,0.189826,1.05804e-06,0.269041,0.178377
1155,474.831,1,5.27767,3.79466,24.5364,10.385,0.27028,0.124058,0.534155,0.99871,0.185159,9.70702e-07,0.271644,0.181635
1156,475.611,1,5.22875,3.79466,24.4557,10.3538,0.273096,0.119845,0.529145,0.998773,0.186288,1.09599e-06,0.283591,0.190624
1157,475.545,1,5.24621,3.79466,24.315,10.3202,0.273279,0.119938,0.557169,0.998772,0.193019,1.05668e-06,0.282939,0.188832
1158,469.559,1,5.24048,3.79465,24.3703,10.3545,0.272461,0.117458,0.529672,0.998255,0.197234,8.26471e-07,0.283658,0.188125
1159,460.36,1,5.23076,3.79465,23.8604,10.2039,0.27828,0.11126,0.532217,0.997901,0.1989,7.10928e-07,0.276364,0.183336
1160,464.834,1,5.19157,3.79466,23.802,10.1897,0.281359,0.110783,0.554805,0.997812,0.197896,7.91949e-07,0.274355,0.182862
1161,465.875,1,5.20246,3.79465,23.8632,10.2483,0.27822,0.116418,0.519151,0.998124,0.194538,6.65048e-07,0.28184,0.185723
1162,461.803,1,5.22192,3.79465,23.7534,10.2406,0.277837,0.114576,0.538759,0.998243,0.193212,6.25704e-07,0.289534,0.194672
1163,469.522,1,5.18703,3.79465,23.7952,10.254,0.276884,0.116191,0.552229,0.997694,0.196026,6.50438e-07,0.291641,0.196055
1164,466.434,1,5.19107,3.79465,23.4026,10.1567,0.282926,0.116154,0.562838,0.997464,0.189911,5.44287e-07,0.279062,0.186558
1165,454.234,1,5.20288,3.79465,23.4113,10.1426,0.273557,0.115439,0.540408,0.997843,0.190574,5.29321e-07,0.271532,0.181072
1166,460.761,1,5.17482,3.79466,23.3967,10.1379,0.274626,0.118657,0.530297,0.998363,0.192933,5.79759e-07,0.277341,0.186815
1167,465.661,1,5.23616,3.79466,23.6984,10.2143,0.280058,0.11908,0.55954,0.998639,0.191901,6.19629e-07,0.284369,0.191024
1168,456.866,1,5.24592,3.79466,24.1265,10.3166,0.276485,0.116892,0.578337,0.998535,0.185765,5.34352e-07,0.291977,0.194555
1169,456.036,1,5.24744,3.79465,24.1435,10.3091,0.269058,0.118635,0.543727,0.997772,0.196169,4.99035e-07,0.273497,0.1806
1170,454.234,1,5.22787,3.79465,24.0483,10.2885,0.27462,0.114003,0.580116,0.997628,0.201729,5.21128e-07,0.269172,0.177366
1171,450.775,1,5.20498,3.79466,23.9163,10.2591,0.276943,0.113301,0.582269,0.998171,0.20609,5.38333e-07,0.260603,0.172007
1172,446.726,1,5.21714,3.79466,23.9755,10.2872,0.277897,0.11192,0.558968,0.998205,0.193658,5.33414e-07,0.262104,0.170444
1173,446.636,1,5.24081,3.79466,23.8453,10.2354,0.282577,0.109952,0.582548,0.99799,0.207787,4.79048e-07,0.260907,0.168582
1174,443.377,1,5.22849,3.79466,23.9096,10.2772,0.28738,0.108047,0.536881,0.997664,0.20042,4.22204e-07,0.258666,0.165891
1175,438.372,1,5.20349,3.79466,23.8069,10.2468,0.289,0.108316,0.592313,0.998126,0.197581,3.92584e-07,0.254787,0.162241
1176,433.865,1,5.23467,3.79466,24.0565,10.3265,0.282319,0.110324,0.570185,0.99808,0.194002,3.29316e-07,0.263214,0.165984
1177,430.232,1,5.23546,3.79466,23.652,10.2321,0.286028,0.108038,0.563179,0.997865,0.188121,3.15605e-07,0.255796,0.161615
1178,431.579,1,5.24851,3.79466,23.5729,10.1904,0.292057,0.106179,0.574613,0.997542,0.190198,3.09847e-07,0.251206,0.158301
1179,433.752,1,5.19333,3.79466,23.6744,10.2459,0.291354,0.105948,0.576823,0.997647,0.190958,3.35308e-07,0.256216,0.162815
1180,426.876,1,5.22013,3.79466,23.6929,10.2436,0.288634,0.107067,0.569735,0.998381,0.195164,3.18279e-07,0.252828,0.159138
1181,430.992,1,5.22446,3.79466,23.7412,10.2651,0.280434,0.111379,0.597314,0.997744,0.18884,3.04503e-07,0.253097,0.156641
1182,432.451,1,5.21185,3.79466,23.6797,10.2262,0.280596,0.112663,0.576622,0.997835,0.187761,2.97566e-07,0.254176,0.158954
1183,429.06,1,5.16369,3.79466,23.8126,10.2492,0.283024,0.11187,0.582828,0.998119,0.195323,2.64347e-07,0.256243,0.160452
1184,428.889,1,5.20371,3.79466,24.5493,10.4371,0.276741,0.11346,0.566046,0.998035,0.198876,2.5905e-07,0.261975,0.161942
1185,422.349,1,5.23724,3.79466,24.4002,10.4081,0.272921,0.112588,0.548174,0.998012,0.192488,2.46759e-07,0.260536,0.161246
1186,426.162,1,5.20754,3.79466,24.1512,10.3516,0.284852,0.107836,0.539127,0.997564,0.19464,2.54017e-07,0.260547,0.160712
1187,427.196,1,5.22515,3.79466,24.1627,10.3506,0.286424,0.10729,0.565501,0.997172,0.19093,2.48101e-07,0.258876,0.16212
1188,421.341,1,5.20459,3.79466,24.009,10.3123,0.282751,0.108032,0.571193,0.998123,0.198973,2.48301e-07,0.258255,0.161684
1189,416.168,1,5.22814,3.79466,24.155,10.3663,0.278114,0.111183,0.584221,0.99865,0.200145,2.11003e-07,0.265257,0.165971
1190,419.237,1,5.23375,3.79466,24.0743,10.3464,0.278884,0.111071,0.561334,0.998511,0.192899,2.3982e-07,0.259949,0.162297
1191,426.392,1,5.20751,3.79466,24.1337,10.3731,0.277668,0.113985,0.559537,0.998132,0.199903,2.23641e-07,0.261933,0.165794
1192,424.192,1,5.24324,3.79466,24.0903,10.3628,0.285473,0.111142,0.572381,0.998547,0.196763,2.15483e-07,0.273153,0.17274
1193,422.699,1,5.23595,3.79466,23.8784,10.3112,0.278321,0.111675,0.547383,0.998358,0.19167,2.43201e-07,0.264398,0.166742
1194,418.214,1,5.26875,3.79466,23.6886,10.2738,0.287034,0.10796,0.584465,0.998345,0.195646,2.15591e-07,0.2578,0.163731
1195,422.789,1,5.24993,3.79466,23.8901,10.3316,0.281811,0.11105,0.605057,0.998098,0.199325,2.15743e-07,0.259494,0.163774
1196,423.417,1,5.24473,3.79466,23.9571,10.3444,0.28263,0.110007,0.582343,0.997793,0.19508,2.2282e-07,0.256348,0.162861
1197,411.385,1,5.24519,3.79466,23.8399,10.2864,0.282307,0.106359,0.594428,0.998549,0.187236,2.32742e-07,0.260474,0.16291
1198,414.655,1,5.25248,3.79466,23.8892,10.3036,0.283753,0.107425,0.56041,0.998492,0.199272,2.06832e-07,0.267597,0.166726
1199,417.771,1,5.26028,3.79466,24.0037,10.3062,0.280749,0.109071,0.535455,0.998713,0.199653,2.38246e-07,0.270157,0.167752
1200,411.584,1,5.25666,3.79466,24.0275,10.3178,0.280222,0.10901,0.560998,0.998899,0.192042,2.10113e-07,0.273921,0.171944
1201,409.532,1,5.23665,3.79466,24.1386,10.3449,0.282889,0.110508,0.560014,0.999,0.190866,2.02192e-07,0.269401,0.168191
1202,407.245,1,5.27573,3.79466,24.3513,10.3886,0.281134,0.109277,0.553498,0.998941,0.189538,1.91178e-07,0.265287,0.165959
1203,414.304,1,5.26445,3.79466,24.3955,10.4025,0.27643,0.113419,0.553802,0.998972,0.185739,2.1993e-07,0.265799,0.166933
1204,413.691,1,5.24687,3.79466,24.3669,10.4035,0.27331,0.114418,0.55667,0.999,0.192129,2.47812e-07,0.262768,0.164851
1205,419.465,1,5.25366,3.79466,24.4385,10.4224,0.282157,0.113233,0.58919,0.999,0.190066,2.36066e-07,0.26398,0.16612
1206,420.223,1,5.23674,3.79466,24.2869,10.3733,0.279957,0.113543,0.580469,0.999,0.187588,2.63441e-07,0.264538,0.166092
1207,424.368,1,5.27465,3.79466,24.2594,10.3787,0.290793,0.111656,0.556984,0.999,0.195463,2.61097e-07,0.267685,0.169162
1208,422.165,1,5.26539,3.79466,24.202,10.3548,0.278875,0.112881,0.527968,0.998999,0.191744,2.64914e-07,0.271106,0.171802
1209,419.461,1,5.23777,3.79466,23.9918,10.3155,0.282255,0.108347,0.581198,0.99899,0.195245,2.91183e-07,0.268638,0.170768
1210,423.259,1,5.24288,3.79466,24.2767,10.4142,0.28783,0.10848,0.580683,0.999,0.205104,2.62186e-07,0.277494,0.175157
1211,423.864,1,5.24563,3.79466,24.4939,10.4811,0.281688,0.110348,0.568396,0.999,0.202363,2.76167e-07,0.281386,0.176674
1212,422.897,1,5.20646,3.79466,24.0051,10.3371,0.278777,0.111278,0.508065,0.998944,0.194541,2.799e-07,0.276734,0.173467
1213,432.255,1,5.25445,3.79466,24.1648,10.3746,0.286454,0.111334,0.532394,0.998907,0.199792,2.93646e-07,0.284586,0.177812
1214,432.5,1,5.18463,3.79466,24.0321,10.3387,0.279185,0.115166,0.513571,0.99878,0.204321,2.62664e-07,0.282332,0.176958
1215,433.29,1,5.22368,3.79466,23.8743,10.3002,0.273166,0.11901,0.538696,0.998905,0.196028,2.65158e-07,0.288331,0.180109
1216,428.365,1,5.21555,3.79466,23.7229,10.2564,0.276264,0.117722,0.497839,0.998797,0.186525,2.24123e-07,0.286691,0.179735
1217,427.849,1,5.23519,3.79466,23.8744,10.2757,0.272276,0.117963,0.501396,0.998477,0.183295,2.28462e-07,0.280753,0.174164
1218,429.842,1,5.23548,3.79466,24.0224,10.3029,0.273759,0.115384,0.502462,0.998412,0.187664,2.62948e-07,0.278491,0.175639
1219,432.132,1,5.2303,3.79466,23.8259,10.2464,0.281769,0.110731,0.569501,0.99821,0.195279,2.78902e-07,0.280841,0.175554
1220,441.923,1,5.19348,3.79466,23.8065,10.2519,0.276736,0.114641,0.560152,0.997869,0.196672,3.22925e-07,0.281237,0.174361
1221,435.272,1,5.20547,3.79466,23.8476,10.2565,0.277642,0.112006,0.540735,0.997998,0.195847,3.25992e-07,0.27023,0.168414
1222,429.208,1,5.21448,3.79466,23.9916,10.2812,0.278006,0.112063,0.542414,0.998712,0.202173,3.22866e-07,0.2661,0.165855
1223,425.953,1,5.20213,3.79466,23.8479,10.2563,0.279525,0.111332,0.538491,0.998712,0.195901,3.06467e-07,0.263188,0.16352
1224,415.384,1,5.17958,3.79466,23.7633,10.2465,0.278281,0.111023,0.522935,0.999,0.194673,2.86061e-07,0.266149,0.164333
1225,414.223,1,5.17868,3.79466,23.6916,10.233,0.280944,0.110828,0.544916,0.99895,0.190184,2.2032e-07,0.269541,0.166078
1226,414.35,1,5.20018,3.79466,23.8779,10.2825,0.2813,0.112386,0.516415,0.998878,0.201436,1.81586e-07,0.270129,0.166145
1227,419.02,1,5.21673,3.79466,23.8348,10.2732,0.288981,0.109487,0.512283,0.998952,0.198735,2.05002e-07,0.282042,0.173698
1228,409.798,1,5.19688,3.79466,23.5884,10.2091,0.2897,0.107018,0.548508,0.998988,0.196401,1.80548e-07,0.278338,0.170149
1229,404.678,1,5.19257,3.79466,23.5828,10.2116,0.288878,0.106817,0.523337,0.999,0.19834,1.60788e-07,0.278917,0.171217
1230,405.787,1,5.25314,3.79466,23.6838,10.2504,0.280068,0.113417,0.521587,0.999,0.194717,1.33801e-07,0.28111,0.173478
1231,393.644,1,5.24487,3.79466,23.9105,10.3088,0.277106,0.108903,0.536937,0.999,0.19766,1.28146e-07,0.29119,0.18041
1232,400.375,1,5.25497,3.79466,23.6739,10.2459,0.270723,0.115452,0.527162,0.998808,0.194435,1.07606e-07,0.283901,0.176015
1233,403.017,1,5.21158,3.79466,23.8058,10.2799,0.273907,0.113173,0.53223,0.99851,0.19868,1.07251e-07,0.288435,0.176977
1234,410.418,1,5.21553,3.79466,24.0137,10.3281,0.277947,0.113224,0.54576,0.998372,0.194318,1.20481e-07,0.290312,0.179844
