iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,761.194,2,5.19082,6.5318,20.1371,24.2203,0.303289,0.0628792,0.998889,0.255956,0.672003,0.242545,0.285778
442,754.611,2,5.19968,6.54291,20.1108,24.2308,0.301859,0.0623002,0.998805,0.253124,0.672747,0.240119,0.283287
443,756.058,2,5.18136,6.53776,20.0392,24.0965,0.302543,0.0622026,0.998884,0.253904,0.670248,0.242092,0.285008
444,775.575,2,5.18386,6.56665,20.0011,24.0165,0.30432,0.0636815,0.99877,0.254186,0.710486,0.242646,0.285999
445,777.064,2,5.19502,6.68895,19.953,23.9617,0.302398,0.0651724,0.998614,0.253849,0.719038,0.242393,0.285899
446,777.802,2,5.20413,6.76836,19.9261,23.9264,0.301427,0.066552,0.998544,0.252769,0.712328,0.239164,0.282793
447,773.119,2,5.18568,6.86473,19.8625,23.822,0.303095,0.0662415,0.998488,0.252219,0.708204,0.236423,0.279498
448,763.086,2,5.18809,6.84734,19.8286,23.7722,0.300441,0.0659706,0.99858,0.250239,0.71784,0.23577,0.276715
449,764.558,2,5.18686,6.85668,19.8148,23.7598,0.298314,0.0660263,0.998592,0.248753,0.715156,0.235569,0.275327
450,770.235,2,5.18731,6.87994,19.8061,23.7167,0.299131,0.0659202,0.998512,0.250488,0.710372,0.23468,0.273651
451,762.489,2,5.19229,6.9372,19.8026,23.7106,0.300886,0.0653191,0.998627,0.251239,0.705318,0.234488,0.273778
452,759.879,2,5.19528,6.83577,19.864,23.7969,0.301368,0.0646532,0.998648,0.252327,0.699738,0.235153,0.273333
453,773.664,2,5.19871,6.79808,19.8888,23.8171,0.301716,0.0647909,0.998491,0.252255,0.694753,0.237201,0.275584
454,769.862,2,5.19362,6.72567,19.939,23.8909,0.302886,0.0647031,0.998564,0.252752,0.696635,0.240268,0.279053
455,766.637,2,5.18899,6.67188,19.9621,23.9441,0.303566,0.0643864,0.998571,0.252838,0.693801,0.241647,0.280938
456,766.482,2,5.19169,6.57366,19.9877,23.9948,0.304107,0.0639696,0.998537,0.252936,0.696875,0.242219,0.282285
457,764.651,2,5.19025,6.5332,20.0184,24.0345,0.303957,0.0634336,0.998438,0.253739,0.69807,0.242377,0.283395
458,766.502,2,5.18765,6.47343,20.0307,24.0439,0.304609,0.0631819,0.998417,0.255274,0.696527,0.242125,0.283612
459,757.505,2,5.18678,6.45894,20.0304,24.0502,0.304162,0.0628268,0.998476,0.255126,0.698426,0.242372,0.284372
460,759.075,2,5.18288,6.45801,20.0674,24.0962,0.302968,0.0628764,0.998529,0.254803,0.695394,0.243135,0.285555
461,763.153,2,5.18055,6.43888,20.0854,24.1227,0.302096,0.0628513,0.998499,0.254414,0.697666,0.24397,0.286168
462,759.222,2,5.17836,6.41887,20.1068,24.1669,0.302446,0.0626116,0.998534,0.254402,0.693761,0.245002,0.287882
463,772.041,2,5.17732,6.40995,20.1101,24.1657,0.302753,0.0627807,0.998523,0.254713,0.698713,0.246367,0.288836
464,767.874,2,5.17834,6.45699,20.0922,24.1374,0.303035,0.0628246,0.998534,0.254937,0.701786,0.246905,0.289212
465,771.537,2,5.17937,6.44023,20.0928,24.1381,0.30342,0.0626869,0.998454,0.255345,0.700872,0.248109,0.290671
466,769.372,2,5.1779,6.42594,20.0759,24.1228,0.303598,0.0626915,0.998466,0.25592,0.700693,0.249663,0.29246
467,770.193,2,5.1761,6.44178,20.0647,24.1016,0.303302,0.0628021,0.998493,0.255665,0.703995,0.251587,0.2947
468,771.93,2,5.17585,6.46084,20.0461,24.0762,0.303367,0.0627252,0.998447,0.25595,0.70533,0.252784,0.295901
469,766.362,2,5.17521,6.47643,20.0277,24.0456,0.30365,0.0626378,0.998487,0.255965,0.708948,0.253827,0.297028
470,764.743,2,5.17526,6.5012,20.0139,24.0285,0.303673,0.0625638,0.99851,0.256032,0.709475,0.254568,0.298142
471,765.53,2,5.17553,6.5295,20.0062,24.016,0.303588,0.0624939,0.99851,0.256135,0.709622,0.25511,0.298893
472,756.591,2,5.17525,6.53505,20.0047,24.0109,0.303644,0.0622788,0.998554,0.256142,0.711507,0.255897,0.2997
473,770.51,2,5.17435,6.53581,19.9969,24.0024,0.303821,0.0621988,0.998536,0.255773,0.715738,0.256646,0.300643
474,769.744,2,5.17236,6.52609,19.9913,23.9892,0.303654,0.0623258,0.998547,0.255624,0.715321,0.256983,0.301252
475,769.255,2,5.17221,6.52499,19.9904,23.9881,0.303622,0.0623609,0.998554,0.25556,0.715199,0.257209,0.301452
476,765.412,2,5.17207,6.52515,19.9899,23.9873,0.303628,0.0623718,0.998562,0.255428,0.715,0.257418,0.301678
477,767.533,2,5.17231,6.5299,19.9906,23.9898,0.303675,0.0623659,0.99857,0.255452,0.716045,0.257591,0.301872
478,770.846,2,5.17268,6.5364,19.9909,23.9887,0.303634,0.0623783,0.998569,0.255424,0.716574,0.257748,0.302062
479,769.648,2,5.17322,6.5387,19.9948,23.9946,0.303636,0.0623947,0.998574,0.255454,0.716887,0.25794,0.302308
480,769.715,2,5.17321,6.53989,19.9992,24.0008,0.303595,0.0623808,0.998569,0.255359,0.717561,0.258206,0.302619
481,768.874,2,5.17337,6.53595,20.0044,24.0084,0.303571,0.0623715,0.998567,0.255268,0.717928,0.258442,0.302942
482,770.344,2,5.17388,6.53662,20.0114,24.0198,0.303585,0.0623389,0.998558,0.255261,0.718154,0.258698,0.30322
483,771.191,2,5.17451,6.53665,20.0186,24.0302,0.303578,0.0623525,0.998558,0.2552,0.718006,0.258904,0.303464
484,769.303,2,5.17474,6.53266,20.0259,24.0403,0.303601,0.0623651,0.998564,0.255236,0.717419,0.25922,0.303777
485,771.81,2,5.1748,6.53358,20.0308,24.0481,0.303642,0.0623659,0.998565,0.25527,0.717341,0.259481,0.304128
486,769.131,2,5.17534,6.53525,20.036,24.0549,0.303715,0.0623675,0.998571,0.255291,0.716608,0.259797,0.304479
487,762.889,2,5.17568,6.54022,20.0375,24.0578,0.303693,0.0623247,0.99857,0.255347,0.716276,0.260183,0.304921
488,762.003,2,5.17584,6.5444,20.0395,24.0602,0.303724,0.0623028,0.998582,0.255456,0.715914,0.260566,0.305367
489,765.134,2,5.17616,6.54862,20.0408,24.0617,0.303637,0.0623233,0.998595,0.255446,0.716198,0.260938,0.305846
490,772.018,2,5.17689,6.5562,20.0414,24.0621,0.30359,0.0623468,0.998604,0.255532,0.716824,0.261396,0.306343
491,778.561,2,5.1775,6.56135,20.0409,24.0618,0.303477,0.0624071,0.99861,0.255541,0.717078,0.261862,0.306943
492,769.959,2,5.17765,6.56338,20.0406,24.0619,0.3035,0.0624078,0.998616,0.255534,0.717223,0.26225,0.307399
493,769.444,2,5.17784,6.56854,20.0376,24.0588,0.303497,0.0624123,0.998621,0.255536,0.717106,0.262567,0.307806
494,779.568,2,5.17795,6.5674,20.0356,24.057,0.303488,0.0624493,0.99862,0.255462,0.717404,0.262876,0.308096
495,765.185,2,5.17752,6.56747,20.0337,24.0536,0.303528,0.0624575,0.998631,0.255432,0.716799,0.263125,0.308388
496,763.027,2,5.17769,6.57083,20.03,24.0476,0.303518,0.0624583,0.998636,0.25542,0.716025,0.263281,0.308539
497,762.237,2,5.17731,6.572,20.0252,24.0411,0.303496,0.0624457,0.99864,0.255365,0.715922,0.263422,0.308718
498,764.242,2,5.17724,6.57581,20.0205,24.0341,0.303491,0.062425,0.998641,0.255254,0.716206,0.263601,0.30888
499,777.698,2,5.17706,6.57831,20.0147,24.0262,0.303452,0.0624774,0.998642,0.255165,0.715982,0.263739,0.309057
500,775.114,2,5.17692,6.58314,20.0087,24.0193,0.303418,0.0624995,0.998639,0.255128,0.716025,0.263881,0.309199
501,764.442,2,5.1767,6.58586,20.0047,24.0133,0.303418,0.0624689,0.998638,0.255111,0.715982,0.264112,0.309468
502,763.243,2,5.17674,6.59156,19.9996,24.0058,0.303382,0.0624696,0.998644,0.255027,0.715616,0.264329,0.309733
503,759.542,2,5.17671,6.59955,19.9938,23.9976,0.3034,0.0624381,0.998649,0.255011,0.715479,0.264541,0.309995
504,759.006,2,5.1764,6.60264,19.9884,23.9905,0.303452,0.0624052,0.998655,0.254997,0.715224,0.264745,0.310213
505,764.726,2,5.17578,6.60403,19.9826,23.9826,0.303476,0.0624127,0.998663,0.254946,0.714832,0.264922,0.310413
506,770.304,2,5.1753,6.6042,19.9781,23.9751,0.303533,0.0624042,0.998663,0.254876,0.714628,0.265126,0.310654
507,772.945,2,5.17545,6.60985,19.9755,23.9707,0.303571,0.0624056,0.998664,0.254793,0.714996,0.265306,0.310882
508,766.059,2,5.17545,6.61318,19.9723,23.9665,0.303548,0.0624103,0.998669,0.254729,0.715058,0.265532,0.31115
509,769.208,2,5.1753,6.61374,19.9694,23.9635,0.303557,0.062395,0.998667,0.254763,0.714727,0.265766,0.311469
510,763.683,2,5.17526,6.61672,19.9697,23.9642,0.303576,0.0623693,0.99867,0.254744,0.71483,0.266002,0.31175
511,771.622,2,5.17524,6.6134,19.9697,23.9639,0.303579,0.0623741,0.998671,0.254697,0.714942,0.266218,0.312027
512,764.254,2,5.17536,6.61554,19.9682,23.9614,0.303616,0.0623499,0.998672,0.254744,0.714655,0.266375,0.312247
513,771.924,2,5.17571,6.61762,19.9656,23.9583,0.303626,0.0623616,0.998674,0.254748,0.714616,0.266497,0.312428
514,767.92,2,5.17575,6.61665,19.9655,23.9577,0.303656,0.0623578,0.998678,0.254787,0.714547,0.266661,0.312632
515,771.532,2,5.17596,6.61958,19.9656,23.957,0.303654,0.0623503,0.998674,0.254801,0.714461,0.26685,0.312838
516,772.767,2,5.17622,6.62681,19.9646,23.9556,0.303643,0.0623575,0.998675,0.254798,0.714397,0.267102,0.313143
517,769.769,2,5.17665,6.62812,19.9659,23.9563,0.303593,0.0623754,0.998679,0.254706,0.714615,0.267309,0.313402
518,771.432,2,5.17658,6.62728,19.9668,23.9571,0.303601,0.0623771,0.99868,0.254681,0.714641,0.26751,0.313632
519,767.112,2,5.17652,6.62626,19.9676,23.9578,0.303574,0.0623872,0.998685,0.254622,0.714828,0.267668,0.313804
520,772.678,2,5.17657,6.62648,19.9685,23.9593,0.303546,0.0624072,0.998686,0.25457,0.714883,0.267812,0.313942
521,773.481,2,5.17671,6.62809,19.9689,23.9596,0.303571,0.0624189,0.998686,0.254503,0.714724,0.26794,0.314129
522,765.383,2,5.1769,6.62844,19.9714,23.9625,0.303605,0.0624125,0.99869,0.254467,0.714391,0.268098,0.314265
523,761.199,2,5.17675,6.62779,19.973,23.9642,0.303616,0.0623869,0.998689,0.254453,0.713881,0.268202,0.314416
524,763.786,2,5.17667,6.62711,19.975,23.9665,0.303633,0.0623724,0.998691,0.254436,0.713621,0.268307,0.314557
525,765.519,2,5.17686,6.62767,19.9762,23.9679,0.303624,0.0623612,0.998691,0.25441,0.713583,0.268471,0.314719
526,761.898,2,5.17707,6.62994,19.9771,23.968,0.303604,0.062335,0.998691,0.254398,0.713294,0.26866,0.314965
527,763.761,2,5.17741,6.63413,19.9771,23.968,0.303586,0.0623254,0.998692,0.2544,0.712767,0.268854,0.315229
528,761.883,2,5.17752,6.63682,19.9767,23.9675,0.303623,0.0622934,0.998692,0.254408,0.712261,0.269013,0.315447
529,759.843,2,5.17743,6.63759,19.9753,23.9664,0.303636,0.06226,0.998692,0.254439,0.711614,0.269219,0.315674
530,756.638,2,5.17747,6.63797,19.9753,23.9669,0.303675,0.0622201,0.998694,0.254485,0.710947,0.269427,0.315934
531,762.804,2,5.17749,6.63641,19.9757,23.9683,0.303717,0.0621973,0.998697,0.254549,0.710459,0.269667,0.316225
532,754.175,2,5.17738,6.63385,19.9791,23.9727,0.303679,0.0621774,0.998704,0.254564,0.709823,0.269943,0.316548
533,760.105,2,5.17746,6.63093,19.9818,23.977,0.303685,0.0621551,0.998706,0.254613,0.709011,0.270222,0.316864
534,765.595,2,5.17759,6.62824,19.9841,23.9796,0.303662,0.0621546,0.998708,0.254555,0.708422,0.27048,0.317159
535,775.115,2,5.17738,6.62438,19.988,23.9849,0.303659,0.0621784,0.998709,0.254509,0.707281,0.270804,0.317518
536,772.091,2,5.17723,6.6192,19.9916,23.99,0.303674,0.0621822,0.998709,0.254481,0.706517,0.271074,0.317847
537,767.37,2,5.1772,6.6132,19.995,23.9963,0.30367,0.0621714,0.998708,0.254425,0.705752,0.271357,0.3182
538,762.654,2,5.17718,6.60953,19.9978,24,0.303676,0.0621722,0.998714,0.254397,0.705158,0.271615,0.318496
539,763.972,2,5.1771,6.60608,20.0001,24.0038,0.303651,0.0621638,0.998717,0.254363,0.704909,0.271878,0.318786
540,766.301,2,5.17674,6.60365,20.0021,24.0068,0.303664,0.0621538,0.998719,0.254365,0.704709,0.272126,0.319072
541,772.496,2,5.17641,6.60117,20.0044,24.0097,0.303657,0.0621572,0.998719,0.254349,0.704429,0.272407,0.319415
542,768.811,2,5.17628,6.59821,20.0066,24.0138,0.303665,0.0621496,0.998721,0.254337,0.70416,0.272693,0.319748
543,765.484,2,5.17624,6.59541,20.0098,24.0182,0.303667,0.0621422,0.998724,0.254359,0.703909,0.27298,0.32008
544,774.226,2,5.17598,6.59042,20.0123,24.0217,0.303734,0.0621385,0.998726,0.254399,0.703552,0.273258,0.320445
545,777.294,2,5.17576,6.58659,20.0146,24.0245,0.303757,0.0621435,0.998724,0.254415,0.702832,0.27352,0.320727
546,766.032,2,5.17556,6.58153,20.0164,24.0271,0.303734,0.0621521,0.998727,0.25436,0.702199,0.273745,0.320976
547,767.661,2,5.17529,6.57859,20.0183,24.0287,0.303735,0.0621531,0.998728,0.254352,0.701747,0.273938,0.321198
548,761.427,2,5.17501,6.57496,20.019,24.0298,0.30373,0.0621429,0.99873,0.254323,0.701178,0.274123,0.321367
549,760.326,2,5.1748,6.57348,20.0204,24.0322,0.303719,0.0621349,0.998734,0.254257,0.700949,0.27428,0.321525
550,771.814,2,5.17457,6.57194,20.0216,24.034,0.303721,0.0621399,0.998734,0.254303,0.700755,0.274411,0.321696
551,770.572,2,5.1745,6.57001,20.022,24.0347,0.30373,0.0621494,0.998736,0.254314,0.700533,0.274509,0.321819
552,766.638,2,5.17453,6.5695,20.0219,24.0347,0.303751,0.062148,0.998739,0.254302,0.700522,0.274632,0.321961
553,770.612,2,5.17451,6.56844,20.0229,24.0357,0.303723,0.0621539,0.998738,0.254263,0.700704,0.274727,0.322039
554,779.386,2,5.17463,6.56909,20.0235,24.0367,0.303725,0.0621626,0.998736,0.25426,0.701167,0.274825,0.322153
555,769.268,2,5.17485,6.56985,20.026,24.0398,0.3037,0.0621811,0.998739,0.254237,0.700938,0.274944,0.322295
556,771.237,2,5.17535,6.57055,20.0283,24.0417,0.303719,0.0621915,0.998741,0.254232,0.700318,0.275059,0.322455
557,768.992,2,5.17556,6.57419,20.0289,24.0424,0.303714,0.0622056,0.998742,0.254228,0.699803,0.275097,0.322493
558,765.973,2,5.17563,6.57758,20.0281,24.041,0.303708,0.0622125,0.998743,0.254186,0.699366,0.275116,0.322513
559,762.854,2,5.17539,6.57764,20.0286,24.0423,0.303721,0.0622001,0.998743,0.254201,0.699111,0.275156,0.322584
560,764.151,2,5.17543,6.57668,20.0286,24.0429,0.303715,0.0621964,0.998744,0.2542,0.698992,0.275196,0.322643
561,763.85,2,5.17524,6.57358,20.0312,24.0466,0.303688,0.0622064,0.998746,0.254181,0.698826,0.275146,0.322583
562,758.377,2,5.17516,6.57112,20.0329,24.0491,0.303686,0.0621971,0.998748,0.254138,0.698709,0.275143,0.322581
563,761.736,2,5.17507,6.56737,20.0368,24.0538,0.303706,0.0621831,0.998749,0.254143,0.698543,0.275173,0.322594
564,762.282,2,5.17493,6.56332,20.0405,24.0587,0.3037,0.0621758,0.99875,0.254146,0.698496,0.275214,0.322628
565,760.043,2,5.17483,6.56039,20.0426,24.0617,0.303717,0.0621616,0.998753,0.254161,0.698766,0.27523,0.322654
566,766.473,2,5.17466,6.55665,20.0455,24.0656,0.303736,0.0621628,0.998756,0.25421,0.698886,0.275273,0.322702
567,767.033,2,5.17466,6.55511,20.0486,24.0703,0.303776,0.062152,0.998756,0.254256,0.698565,0.275333,0.32279
568,761.864,2,5.17477,6.55406,20.0525,24.0757,0.303758,0.0621461,0.998757,0.25421,0.698126,0.275432,0.322944
569,769.552,2,5.17479,6.55193,20.0561,24.081,0.303721,0.0621612,0.998759,0.254203,0.697783,0.275567,0.323122
570,770.695,2,5.17483,6.54974,20.0593,24.0858,0.303726,0.062171,0.99876,0.254169,0.69735,0.275707,0.323285
571,770.446,2,5.1747,6.54645,20.0623,24.0903,0.303741,0.062176,0.99876,0.254117,0.696788,0.275851,0.323443
572,766.245,2,5.17468,6.54253,20.0661,24.0958,0.303743,0.0621814,0.998762,0.254082,0.696157,0.276001,0.323637
573,769.462,2,5.17462,6.53853,20.0702,24.1017,0.303752,0.0621841,0.998763,0.254084,0.695764,0.276131,0.323775
574,757.961,2,5.17473,6.53405,20.0745,24.1084,0.303762,0.0621698,0.998765,0.254096,0.695395,0.276212,0.323877
575,757.267,2,5.17474,6.52972,20.0788,24.1145,0.303724,0.0621692,0.998768,0.254057,0.694949,0.276285,0.32398
576,762.8,2,5.17488,6.52844,20.0826,24.1203,0.303713,0.0621641,0.998769,0.254028,0.694455,0.276399,0.324113
577,762.796,2,5.17501,6.52717,20.0861,24.1248,0.303705,0.0621628,0.998771,0.254017,0.694342,0.276479,0.324212
578,761.783,2,5.17513,6.527,20.0891,24.1289,0.303719,0.0621542,0.998774,0.254023,0.694207,0.276568,0.324323
579,762.546,2,5.17524,6.52583,20.0919,24.1331,0.303694,0.0621525,0.998775,0.254016,0.693988,0.276654,0.324411
580,771.796,2,5.17534,6.52381,20.0947,24.1379,0.3037,0.0621612,0.998775,0.254042,0.69373,0.276715,0.32448
581,776.27,2,5.17529,6.52206,20.0983,24.1429,0.303697,0.0621843,0.998777,0.254075,0.693525,0.276785,0.324556
582,771.753,2,5.17526,6.51815,20.1021,24.1481,0.303704,0.0621934,0.998778,0.254092,0.693345,0.276861,0.324634
583,775.784,2,5.17507,6.51292,20.1055,24.1528,0.303721,0.0622064,0.998778,0.254124,0.693121,0.276931,0.324703
584,780.736,2,5.17484,6.5096,20.1094,24.1579,0.303796,0.0622105,0.998776,0.254172,0.692826,0.276998,0.324789
585,774.707,2,5.17486,6.50657,20.1135,24.1642,0.303801,0.0622179,0.998776,0.254186,0.692704,0.277071,0.324896
586,770.349,2,5.17487,6.50447,20.1166,24.1691,0.30383,0.0622061,0.998773,0.254211,0.69253,0.277109,0.32494
587,759.254,2,5.17498,6.50205,20.1191,24.1727,0.303806,0.0621974,0.998773,0.254204,0.692399,0.277101,0.324945
588,758.757,2,5.17492,6.4992,20.1217,24.1759,0.303792,0.062198,0.998775,0.254211,0.692159,0.277084,0.324923
589,757.782,2,5.1749,6.49736,20.1236,24.1783,0.303808,0.0621779,0.998776,0.254212,0.692165,0.27708,0.324922
590,755.927,2,5.17482,6.49651,20.1249,24.1802,0.303835,0.0621504,0.998775,0.254237,0.692118,0.277062,0.324903
591,758.855,2,5.17489,6.49412,20.1268,24.1829,0.303853,0.0621402,0.998777,0.254219,0.691867,0.277045,0.324874
592,758.305,2,5.17483,6.49083,20.1291,24.1859,0.303853,0.0621317,0.998777,0.254207,0.691331,0.277053,0.324865
593,764.956,2,5.17465,6.48655,20.1315,24.1891,0.303837,0.0621328,0.998776,0.254178,0.690972,0.277066,0.324871
594,767.066,2,5.17446,6.48194,20.1339,24.1926,0.303844,0.0621315,0.998775,0.254184,0.690665,0.27707,0.324889
595,759.317,2,5.17438,6.47888,20.1359,24.1953,0.303847,0.0621283,0.998778,0.254159,0.690369,0.277119,0.324947
596,757.565,2,5.1744,6.47734,20.1383,24.1986,0.303834,0.0621242,0.99878,0.254139,0.69022,0.277141,0.324968
597,762.053,2,5.17446,6.47633,20.141,24.202,0.303824,0.0621173,0.998779,0.254103,0.690052,0.277151,0.324993
598,769.135,2,5.17444,6.47605,20.1428,24.2039,0.303844,0.0621232,0.998781,0.254074,0.689699,0.277231,0.325084
599,756.702,2,5.17448,6.47641,20.1442,24.2062,0.303883,0.0621024,0.998783,0.254097,0.689397,0.277326,0.325184
600,764.343,2,5.17446,6.47603,20.1458,24.2084,0.303879,0.0620981,0.998784,0.25408,0.689278,0.277413,0.325286
601,767.832,2,5.17443,6.47571,20.1478,24.2111,0.303873,0.0620983,0.998784,0.254079,0.689115,0.277514,0.325409
602,763.164,2,5.17446,6.47475,20.1494,24.2131,0.303875,0.0620885,0.998784,0.25408,0.688847,0.277608,0.325527
603,759.546,2,5.17456,6.47442,20.1504,24.2145,0.303866,0.0620805,0.998785,0.254099,0.688619,0.277658,0.325597
604,769.951,2,5.17467,6.4755,20.1507,24.2152,0.303881,0.0620844,0.998787,0.254073,0.688457,0.277767,0.325742
605,769.571,2,5.17483,6.47617,20.1512,24.2155,0.30388,0.0620831,0.998787,0.25407,0.688471,0.277874,0.325866
606,761.981,2,5.17494,6.47603,20.1514,24.2158,0.303874,0.0620773,0.998788,0.254045,0.688344,0.27797,0.325981
607,765.709,2,5.17502,6.47444,20.1522,24.2158,0.303873,0.0620645,0.998786,0.254048,0.688295,0.278068,0.326077
608,763.269,2,5.17492,6.47326,20.1529,24.2167,0.303887,0.0620566,0.998788,0.254042,0.688209,0.27815,0.326183
609,771.705,2,5.17482,6.47338,20.1528,24.2164,0.303875,0.0620648,0.998787,0.253979,0.687939,0.278254,0.326298
610,764.881,2,5.17471,6.4726,20.1518,24.215,0.303887,0.0620575,0.998787,0.253993,0.687625,0.278339,0.326385
611,760.947,2,5.17454,6.47282,20.1508,24.2136,0.303892,0.0620466,0.998788,0.254,0.687429,0.278414,0.326484
612,764.186,2,5.17452,6.47494,20.1497,24.212,0.303877,0.0620372,0.998786,0.253991,0.687253,0.278501,0.32657
613,759.733,2,5.17447,6.47501,20.149,24.2108,0.303892,0.0620246,0.998788,0.25399,0.687155,0.27858,0.326676
614,768.351,2,5.17448,6.47671,20.1485,24.21,0.303907,0.0620169,0.998787,0.254017,0.687099,0.278647,0.326774
615,767.579,2,5.17453,6.47783,20.1483,24.2096,0.303927,0.0620095,0.998786,0.254034,0.686965,0.278701,0.326831
616,773.813,2,5.17469,6.47873,20.1486,24.2103,0.303923,0.0620119,0.998785,0.254062,0.687181,0.278732,0.326875
617,772.88,2,5.17465,6.47892,20.1492,24.2115,0.303938,0.0620126,0.998784,0.254058,0.687159,0.278796,0.326962
618,767.007,2,5.17482,6.47955,20.1489,24.2113,0.303938,0.0620107,0.998784,0.254037,0.687184,0.278817,0.326962
619,759.95,2,5.17492,6.48037,20.1489,24.2112,0.303926,0.0620087,0.998784,0.254058,0.686741,0.278836,0.326987
620,764.449,2,5.17505,6.48077,20.1487,24.2107,0.303936,0.0620091,0.998785,0.254058,0.686301,0.278864,0.327033
621,764.136,2,5.17505,6.48189,20.1486,24.2106,0.303944,0.0620073,0.998786,0.254066,0.686139,0.278901,0.327076
622,765.265,2,5.17512,6.4829,20.1484,24.2103,0.303922,0.0620124,0.998787,0.254044,0.686011,0.278922,0.327084
623,765.964,2,5.17517,6.48399,20.148,24.2099,0.303915,0.0620125,0.998787,0.254054,0.685955,0.278943,0.327118
624,769.262,2,5.17514,6.4837,20.147,24.2088,0.303936,0.0620118,0.998786,0.254027,0.685833,0.278972,0.327122
625,767.789,2,5.17526,6.483,20.1461,24.2077,0.303943,0.0620101,0.998784,0.254011,0.685461,0.278987,0.327142
626,767.633,2,5.17518,6.48317,20.1455,24.2064,0.303952,0.0620111,0.998784,0.253997,0.685238,0.279012,0.327183
627,769.419,2,5.17527,6.48454,20.1449,24.2058,0.303954,0.0620141,0.998785,0.254003,0.685226,0.279053,0.327243
