pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.714929,0.758333,,,All
,,0.716449,0.759375,,,All
,,0.718689,0.760417,,,All
,,0.72455,0.761458,,,All
,,0.726697,0.7625,,,All
,,0.735379,0.763542,,,All
,,0.738724,0.764583,,,All
,,0.738918,0.765625,,,All
,,0.745633,0.766667,,,All
,,0.751994,0.767708,,,All
,,0.752657,0.76875,,,All
,,0.76349,0.769792,,,All
,,0.764397,0.770833,,,All
,,0.765798,0.771875,,,All
,,0.769624,0.772917,,,All
,,0.776338,0.773958,,,All
,,0.779422,0.775,,,All
,,0.786729,0.776042,,,All
,,0.788031,0.777083,,,All
,,0.790065,0.778125,,,All
,,0.794154,0.779167,,,All
,,0.795878,0.780208,,,All
,,0.795966,0.78125,,,All
,,0.797964,0.782292,,,All
,,0.813519,0.783333,,,All
,,0.815859,0.784375,,,All
,,0.821075,0.785417,,,All
,,0.822422,0.786458,,,All
,,0.829835,0.7875,,,All
,,0.832789,0.788542,,,All
,,0.840573,0.789583,,,All
,,0.842671,0.790625,,,All
,,0.844743,0.791667,,,All
,,0.848852,0.792708,,,All
,,0.858811,0.79375,,,All
,,0.862078,0.794792,,,All
,,0.862154,0.795833,,,All
,,0.866177,0.796875,,,All
,,0.86953,0.797917,,,All
,,0.87814,0.798958,,,All
,,0.879474,0.8,,,All
,,0.882571,0.801042,,,All
,,0.884918,0.802083,,,All
,,0.885272,0.803125,,,All
,,0.885498,0.804167,,,All
,,0.888731,0.805208,,,All
,,0.893726,0.80625,,,All
,,0.893811,0.807292,,,All
,,0.894043,0.808333,,,All
,,0.897295,0.809375,,,All
,,0.897372,0.810417,,,All
,,0.897943,0.811458,,,All
,,0.909271,0.8125,,,All
,,0.917327,0.813542,,,All
,,0.921906,0.814583,,,All
,,0.923428,0.815625,,,All
,,0.926017,0.816667,,,All
,,0.927476,0.817708,,,All
,,0.942255,0.81875,,,All
,,0.958007,0.819792,,,All
,,0.9674,0.820833,,,All
,,0.968248,0.821875,,,All
,,0.975509,0.822917,,,All
,,0.978371,0.823958,,,All
,,0.980078,0.825,,,All
,,0.980862,0.826042,,,All
,,0.982949,0.827083,,,All
,,0.992349,0.828125,,,All
,,0.993837,0.829167,,,All
,,1.00452,0.830208,,,All
,,1.00467,0.83125,,,All
,,1.00562,0.832292,,,All
,,1.01052,0.833333,,,All
,,1.01587,0.834375,,,All
,,1.02083,0.835417,,,All
,,1.02108,0.836458,,,All
,,1.02161,0.8375,,,All
,,1.02451,0.838542,,,All
,,1.02529,0.839583,,,All
,,1.03116,0.840625,,,All
,,1.03999,0.841667,,,All
,,1.04086,0.842708,,,All
,,1.05377,0.84375,,,All
,,1.05924,0.844792,,,All
,,1.06225,0.845833,,,All
,,1.0716,0.846875,,,All
,,1.07434,0.847917,,,All
,,1.07725,0.848958,,,All
,,1.08035,0.85,,,All
,,1.08495,0.851042,,,All
,,1.08628,0.852083,,,All
,,1.08816,0.853125,,,All
,,1.09098,0.854167,,,All
,,1.09479,0.855208,,,All
,,1.099,0.85625,,,All
,,1.09939,0.857292,,,All
,,1.09942,0.858333,,,All
,,1.10019,0.859375,,,All
,,1.10508,0.860417,,,All
,,1.10664,0.861458,,,All
,,1.11288,0.8625,,,All
,,1.11302,0.863542,,,All
,,1.12113,0.864583,,,All
,,1.12252,0.865625,,,All
,,1.12413,0.866667,,,All
,,1.13358,0.867708,,,All
,,1.13547,0.86875,,,All
,,1.14311,0.869792,,,All
,,1.14321,0.870833,,,All
,,1.14733,0.871875,,,All
,,1.14873,0.872917,,,All
,,1.15086,0.873958,,,All
,,1.15115,0.875,,,All
,,1.1543,0.876042,,,All
,,1.15495,0.877083,,,All
,,1.16909,0.878125,,,All
,,1.17478,0.879167,,,All
,,1.17589,0.880208,,,All
,,1.18008,0.88125,,,All
,,1.18217,0.882292,,,All
,,1.18295,0.883333,,,All
,,1.18839,0.884375,,,All
,,1.19626,0.885417,,,All
,,1.19758,0.886458,,,All
,,1.19989,0.8875,,,All
,,1.20228,0.888542,,,All
,,1.20355,0.889583,,,All
,,1.20569,0.890625,,,All
,,1.21422,0.891667,,,All
,,1.21933,0.892708,,,All
,,1.22082,0.89375,,,All
,,1.22456,0.894792,,,All
,,1.22729,0.895833,,,All
,,1.23565,0.896875,,,All
,,1.24389,0.897917,,,All
,,1.25181,0.898958,,,All
,,1.25457,0.9,,,All
,,1.26126,0.901042,,,All
,,1.26248,0.902083,,,All
,,1.26448,0.903125,,,All
,,1.26627,0.904167,,,All
,,1.27197,0.905208,,,All
,,1.28012,0.90625,,,All
,,1.28916,0.907292,,,All
,,1.29644,0.908333,,,All
,,1.29996,0.909375,,,All
,,1.3032,0.910417,,,All
,,1.31685,0.911458,,,All
,,1.323,0.9125,,,All
,,1.32444,0.913542,,,All
,,1.3335,0.914583,,,All
,,1.34047,0.915625,,,All
,,1.34139,0.916667,,,All
,,1.34242,0.917708,,,All
,,1.3429,0.91875,,,All
,,1.34333,0.919792,,,All
,,1.34479,0.920833,,,All
,,1.35329,0.921875,,,All
,,1.36227,0.922917,,,All
,,1.36765,0.923958,,,All
,,1.3687,0.925,,,All
,,1.37096,0.926042,,,All
,,1.3763,0.927083,,,All
,,1.38024,0.928125,,,All
,,1.38088,0.929167,,,All
,,1.3838,0.930208,,,All
,,1.38841,0.93125,,,All
,,1.39772,0.932292,,,All
,,1.40246,0.933333,,,All
,,1.41963,0.934375,,,All
,,1.42857,0.935417,,,All
,,1.46991,0.936458,,,All
,,1.46995,0.9375,,,All
,,1.47014,0.938542,,,All
,,1.48037,0.939583,,,All
,,1.48629,0.940625,,,All
,,1.49047,0.941667,,,All
,,1.50152,0.942708,,,All
,,1.51106,0.94375,,,All
,,1.51414,0.944792,,,All
,,1.51603,0.945833,,,All
,,1.55139,0.946875,,,All
,,1.5521,0.947917,,,All
,,1.56353,0.948958,,,All
,,1.56762,0.95,,,All
,,1.58682,0.951042,,,All
,,1.59362,0.952083,,,All
,,1.59859,0.953125,,,All
,,1.60538,0.954167,,,All
,,1.61461,0.955208,,,All
,,1.62158,0.95625,,,All
,,1.63774,0.957292,,,All
,,1.65034,0.958333,,,All
,,1.66769,0.959375,,,All
,,1.66863,0.960417,,,All
,,1.69336,0.961458,,,All
,,1.71246,0.9625,,,All
,,1.7199,0.963542,,,All
,,1.72157,0.964583,,,All
,,1.72876,0.965625,,,All
,,1.73157,0.966667,,,All
,,1.7425,0.967708,,,All
,,1.74404,0.96875,,,All
,,1.74607,0.969792,,,All
,,1.75112,0.970833,,,All
,,1.75855,0.971875,,,All
,,1.76057,0.972917,,,All
,,1.76909,0.973958,,,All
,,1.79857,0.975,,,All
,,1.84887,0.976042,,,All
,,1.86733,0.977083,,,All
,,1.87169,0.978125,,,All
,,1.88179,0.979167,,,All
,,1.90918,0.980208,,,All
,,1.91119,0.98125,,,All
,,1.91831,0.982292,,,All
,,1.9309,0.983333,,,All
,,1.96582,0.984375,,,All
,,1.96864,0.985417,,,All
,,1.98501,0.986458,,,All
,,2.02191,0.9875,,,All
,,2.05531,0.988542,,,All
,,2.07791,0.989583,,,All
,,2.15039,0.990625,,,All
,,2.15457,0.991667,,,All
,,2.17507,0.992708,,,All
,,2.21508,0.99375,,,All
,,2.2173,0.994792,,,All
,,2.35897,0.995833,,,All
,,2.37545,0.996875,,,All
,,2.71435,0.997917,,,All
,,2.85858,0.998958,,,All
,,2.93742,1,,,All
,,4,1,,,All
