iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
440,773.109,1,5.18775,6.97989,19.8383,22.1005,0.302455,0.0641273,0.998896,0.250664,0.745378,0.259124,0.357544
441,767.413,1,5.18126,6.91833,19.8685,22.0829,0.30038,0.0639618,0.998959,0.245886,0.69177,0.257654,0.354216
442,769.503,1,5.19902,6.89235,19.8889,22.1816,0.298385,0.064654,0.998752,0.248087,0.662681,0.257939,0.350156
443,772.623,1,5.18244,7.33249,19.637,21.6867,0.299192,0.0652641,0.998596,0.251978,0.635805,0.256715,0.350271
444,779.659,1,5.21172,7.54162,19.5601,21.5429,0.302852,0.0668425,0.998646,0.250446,0.666785,0.254967,0.346009
445,777.62,1,5.22502,7.61592,19.5386,21.5132,0.296201,0.0686496,0.998857,0.24796,0.648244,0.258089,0.348393
446,774.118,1,5.2144,7.49186,19.5304,21.4717,0.301113,0.0658232,0.998601,0.250611,0.626367,0.254563,0.343904
447,773.329,1,5.18072,7.41684,19.5479,21.4468,0.303828,0.0645238,0.998532,0.246328,0.641986,0.258738,0.343694
448,765.741,1,5.20661,7.21161,19.5034,21.3492,0.297986,0.0658525,0.999,0.244093,0.617806,0.260119,0.340041
449,769.502,1,5.19192,7.32645,19.5488,21.4263,0.297428,0.0654006,0.998721,0.244972,0.634553,0.262324,0.339978
450,776.672,1,5.1705,7.38587,19.5195,21.3682,0.299349,0.0675624,0.998763,0.248547,0.629022,0.263447,0.3384
451,774.686,1,5.20856,7.36853,19.5445,21.4493,0.302249,0.0666909,0.998823,0.251294,0.634097,0.256952,0.332662
452,777.402,1,5.22812,7.12525,19.7833,21.7471,0.303393,0.0673954,0.998905,0.252777,0.643029,0.259246,0.334835
453,786.791,1,5.18346,7.35812,19.6871,21.5774,0.302185,0.0682257,0.998603,0.258303,0.664499,0.272807,0.3525
454,790.015,1,5.19165,6.93157,19.9382,21.9013,0.30198,0.0696351,0.998589,0.248912,0.635455,0.279921,0.363459
455,784.575,1,5.19146,6.99376,19.8864,21.8932,0.305617,0.0662162,0.998094,0.251579,0.60768,0.273247,0.355071
456,779.209,1,5.21117,6.56922,20.0169,22.0939,0.307195,0.0650731,0.998107,0.252705,0.583775,0.26265,0.344938
457,774.558,1,5.20027,6.68257,20.0803,22.2061,0.30226,0.0644947,0.997455,0.253239,0.551578,0.249078,0.333463
458,769.775,1,5.21498,6.7709,20.0944,22.1491,0.305403,0.0635001,0.998054,0.257998,0.554083,0.246659,0.328618
459,767.16,1,5.21499,7.03609,20.1672,22.1864,0.303463,0.0633554,0.998507,0.258238,0.584982,0.25085,0.337324
460,769.659,1,5.19931,6.90182,20.3309,22.4707,0.298221,0.0657676,0.998524,0.258939,0.547828,0.253026,0.341633
461,774.847,1,5.18684,6.65446,20.3315,22.4743,0.296263,0.0661472,0.998097,0.250838,0.602954,0.253888,0.340484
462,777.002,1,5.17477,6.639,20.382,22.6126,0.301863,0.064746,0.997466,0.255084,0.568753,0.253661,0.338709
463,775.526,1,5.19328,6.50745,20.118,22.2599,0.302331,0.0631622,0.997185,0.253597,0.622573,0.251098,0.331842
464,777.421,1,5.19145,6.89875,20.0068,22.101,0.29964,0.0639598,0.996946,0.255184,0.659208,0.242705,0.32296
465,781.461,1,5.18407,6.47162,20.2224,22.3596,0.304258,0.0640122,0.997199,0.258973,0.666515,0.25092,0.328812
466,780.425,1,5.1496,6.38006,20.1995,22.2619,0.308369,0.0632493,0.997188,0.258524,0.648249,0.246841,0.327834
467,779.834,1,5.14553,6.55351,20.1281,22.1574,0.302668,0.0640947,0.997294,0.258484,0.645561,0.252093,0.333906
468,777.104,1,5.16357,6.52198,20.0019,22.0693,0.310224,0.0627082,0.997879,0.263728,0.633919,0.253167,0.333502
469,767.598,1,5.18457,6.84651,20.0379,22.0788,0.302984,0.0625643,0.998626,0.259929,0.661737,0.256586,0.33789
470,765.924,1,5.19981,6.90967,20.1522,22.2932,0.298181,0.0629079,0.998529,0.257328,0.670787,0.252353,0.334964
471,765.172,1,5.19218,7.02793,20.072,22.1331,0.298618,0.0622238,0.99845,0.25594,0.662693,0.256334,0.339703
472,762.822,1,5.18473,6.85677,20.2202,22.2831,0.298637,0.0626269,0.998856,0.255681,0.65104,0.260859,0.348028
473,760.593,1,5.18559,6.74367,20.1139,22.1514,0.302748,0.0612271,0.998875,0.252495,0.652479,0.261624,0.347163
474,764.759,1,5.20529,6.96752,20.0641,22.0474,0.295624,0.063679,0.998767,0.251636,0.659386,0.260398,0.34528
475,764.155,1,5.21477,6.66919,20.3359,22.5073,0.300501,0.0626141,0.998726,0.254765,0.619962,0.262828,0.347139
476,763.077,1,5.2127,6.97219,20.2281,22.3729,0.300345,0.0625121,0.998773,0.250959,0.629085,0.262569,0.345984
477,769.139,1,5.20592,7.3414,20.261,22.4423,0.303394,0.0630226,0.998656,0.255791,0.658105,0.259981,0.343157
478,771.415,1,5.2244,7.03071,20.2575,22.3004,0.299147,0.0650699,0.998452,0.252613,0.601915,0.258853,0.341111
479,775.725,1,5.19416,6.49584,20.3222,22.3781,0.304313,0.065686,0.998596,0.256277,0.591684,0.261469,0.345701
480,769.109,1,5.19155,6.78075,20.3971,22.4249,0.298432,0.0656263,0.998563,0.252005,0.543645,0.260483,0.344882
481,764.875,1,5.20246,6.73625,20.4226,22.4005,0.301323,0.0642473,0.99884,0.247582,0.560069,0.264253,0.347991
482,757.219,1,5.22625,6.65478,20.5164,22.5195,0.298207,0.0637383,0.999,0.248335,0.581906,0.262883,0.346057
483,762.658,1,5.2122,6.47857,20.653,22.6333,0.302439,0.0648748,0.999,0.247819,0.563615,0.262933,0.34584
484,767.627,1,5.20702,6.12679,20.7858,22.817,0.306079,0.0661122,0.999,0.251798,0.556269,0.267312,0.34718
485,776.657,1,5.18558,6.30265,20.7305,22.7938,0.302043,0.0666644,0.99873,0.254098,0.604521,0.265605,0.34742
486,781.896,1,5.21201,6.57298,20.6828,22.7644,0.302253,0.0674682,0.998646,0.25649,0.619267,0.270891,0.352613
487,776.869,1,5.19067,6.594,20.4717,22.4774,0.301014,0.0647059,0.998427,0.259274,0.651051,0.272151,0.350832
488,777.452,1,5.18612,6.36077,20.3975,22.4003,0.30808,0.0643352,0.998369,0.259144,0.583044,0.271698,0.349241
489,779.551,1,5.20619,6.75794,20.2669,22.3453,0.299013,0.0654898,0.998107,0.251799,0.637997,0.271961,0.356705
490,785.565,1,5.20354,6.90248,20.1805,22.2244,0.300493,0.0667563,0.998293,0.257639,0.64126,0.283626,0.368025
491,785.314,1,5.19839,6.65993,20.0599,22.2039,0.299463,0.0669287,0.998458,0.251324,0.689563,0.284365,0.36703
492,776.263,1,5.19024,6.71007,20.0791,22.2893,0.305894,0.0646306,0.998843,0.252998,0.658339,0.276507,0.360398
493,775.515,1,5.1882,6.84775,19.9994,22.1551,0.305425,0.0658153,0.999,0.254007,0.618391,0.282361,0.368986
494,784.586,1,5.18854,6.78567,19.9878,22.2099,0.299803,0.0688949,0.998907,0.243433,0.673826,0.282641,0.367363
495,775.303,1,5.14113,6.81418,19.9751,22.198,0.302377,0.0664207,0.999,0.247334,0.63481,0.281818,0.366317
496,774.129,1,5.18704,6.84047,19.9506,22.1659,0.302611,0.065583,0.999,0.249896,0.65803,0.281442,0.362246
497,769.944,1,5.16164,6.60934,19.9284,22.0991,0.297197,0.0648762,0.999,0.245021,0.680214,0.28137,0.365287
498,770.428,1,5.17758,6.74917,19.9911,22.224,0.300863,0.0641849,0.99887,0.244726,0.648071,0.280913,0.359605
499,779.348,1,5.17264,6.69327,20.0017,22.263,0.297507,0.0673441,0.99882,0.247627,0.651844,0.284321,0.364944
500,772.046,1,5.17342,6.94916,19.9071,22.1959,0.297714,0.065093,0.998931,0.250018,0.668284,0.281848,0.36176
501,773.645,1,5.18267,7.12103,20.0363,22.3535,0.300308,0.0642286,0.998946,0.252874,0.689615,0.288084,0.373359
502,767.264,1,5.2084,7.31401,19.9284,22.1808,0.299772,0.0638924,0.999,0.246089,0.654912,0.288137,0.371023
503,764.649,1,5.2109,7.4649,19.8994,22.141,0.300605,0.062339,0.999,0.249704,0.647872,0.288964,0.370303
504,769.836,1,5.18643,7.45822,19.9254,22.1743,0.303778,0.0625765,0.999,0.250075,0.705065,0.289237,0.368157
505,768.155,1,5.16136,7.12498,20.016,22.2814,0.304248,0.0644738,0.999,0.250077,0.660394,0.282028,0.360544
506,765.966,1,5.17437,6.96882,20.0499,22.2472,0.304233,0.0619192,0.998965,0.253341,0.650277,0.284465,0.361067
507,766.859,1,5.19533,7.0961,20.1016,22.4774,0.304213,0.0618009,0.999,0.252221,0.698621,0.285857,0.364509
508,762.913,1,5.18318,6.81074,20.1572,22.5468,0.305923,0.0607048,0.999,0.25294,0.689463,0.289086,0.367897
509,763.048,1,5.17785,6.72836,20.1473,22.6157,0.305384,0.0598768,0.998889,0.260041,0.647418,0.289862,0.3699
510,764.266,1,5.19139,6.73394,20.327,22.8631,0.306933,0.0599159,0.99881,0.255592,0.642507,0.288994,0.369036
511,768.694,1,5.18217,6.43287,20.2919,22.7922,0.302521,0.0622009,0.998742,0.251385,0.641226,0.288241,0.366905
512,762.669,1,5.18853,6.74146,20.0893,22.5471,0.304069,0.0606405,0.998932,0.255607,0.633467,0.287619,0.368262
513,770.315,1,5.19195,6.33084,20.0194,22.446,0.307033,0.0622627,0.998949,0.255819,0.664869,0.284566,0.366342
514,767.8,1,5.1922,6.51972,20.0182,22.4337,0.303084,0.0619408,0.998789,0.255983,0.652099,0.282487,0.362661
515,771.908,1,5.18921,6.69706,20.2238,22.6513,0.305336,0.062667,0.998538,0.253041,0.63387,0.276767,0.356224
516,773.69,1,5.19343,6.59667,20.2324,22.641,0.304789,0.0633381,0.998662,0.249266,0.643571,0.283199,0.364914
517,766.144,1,5.21173,6.13742,20.5785,23.0951,0.300367,0.0629226,0.998921,0.244085,0.668297,0.278917,0.358393
518,770.235,1,5.16676,6.26019,20.6086,23.2004,0.301982,0.0634497,0.99864,0.246849,0.611208,0.280762,0.3612
519,762.46,1,5.18808,6.09941,20.6755,23.1927,0.297405,0.0633095,0.998803,0.244845,0.581726,0.275865,0.354497
520,769.216,1,5.18982,6.14891,20.691,23.2654,0.30029,0.0633673,0.998429,0.24927,0.596763,0.274506,0.352611
521,770.107,1,5.19823,6.0308,20.6296,23.1333,0.298994,0.0640467,0.99853,0.245262,0.618932,0.273587,0.354191
522,769.27,1,5.16805,5.99439,20.6342,23.0799,0.30275,0.0630142,0.998684,0.246609,0.64685,0.276411,0.351229
523,766.958,1,5.18373,5.96468,20.6373,22.9664,0.30175,0.0629139,0.998716,0.250395,0.615754,0.274973,0.352086
524,764.146,1,5.17136,6.09595,20.6735,23.0013,0.302025,0.0621982,0.998789,0.247201,0.642338,0.270774,0.347562
525,762.294,1,5.18598,6.22743,20.7517,23.0818,0.302241,0.0610747,0.998672,0.248593,0.624172,0.274795,0.353154
526,763.459,1,5.1788,6.33933,20.6378,22.826,0.305026,0.0603325,0.998649,0.25598,0.609549,0.280064,0.363718
527,763.873,1,5.19875,6.2834,20.6422,22.7992,0.303377,0.0619639,0.998902,0.254443,0.588549,0.281829,0.36651
528,759.546,1,5.18746,6.42098,20.6229,22.737,0.302368,0.0611407,0.998976,0.255669,0.589483,0.280242,0.364336
529,759.204,1,5.17725,6.24887,20.4478,22.5131,0.300107,0.0618099,0.999,0.254362,0.558741,0.285711,0.371342
530,762.411,1,5.1942,6.07108,20.5883,22.7305,0.302428,0.0634178,0.999,0.255633,0.502409,0.288073,0.374911
531,771.214,1,5.15269,5.88204,20.5621,22.7051,0.302597,0.0653332,0.998895,0.254795,0.496541,0.292494,0.383247
532,764.069,1,5.16143,5.9836,20.7642,22.9778,0.299904,0.0645747,0.999,0.25145,0.483361,0.293462,0.383917
533,770.339,1,5.18123,5.85371,20.8332,23.0962,0.300737,0.0653896,0.99893,0.249133,0.502482,0.297714,0.388729
534,771.686,1,5.18912,5.97504,20.7579,22.9729,0.298326,0.0653083,0.998734,0.244827,0.529049,0.295246,0.389625
535,777.674,1,5.15955,5.85323,20.7817,23.039,0.298552,0.0668454,0.998558,0.241565,0.527664,0.2957,0.388971
536,777.537,1,5.16777,5.75929,20.8596,23.0997,0.298591,0.0659793,0.998585,0.245942,0.563747,0.296667,0.391289
537,776.721,1,5.18059,5.90225,20.7959,23.1072,0.30113,0.0641168,0.998221,0.246789,0.549621,0.300416,0.392884
538,770.307,1,5.17719,5.9952,20.7035,22.9,0.301483,0.0630593,0.998578,0.248531,0.573437,0.293071,0.379081
539,772.466,1,5.16759,5.92903,20.7418,23.0053,0.300359,0.0644106,0.998844,0.248794,0.604518,0.293359,0.381299
540,770.86,1,5.15698,6.04969,20.8659,23.181,0.302028,0.0636116,0.998936,0.253452,0.620702,0.291565,0.378569
541,767.249,1,5.16074,6.0584,20.8414,23.0594,0.298409,0.0635505,0.998995,0.24951,0.613371,0.294191,0.381424
542,771.777,1,5.18476,5.91391,20.804,23.0843,0.299024,0.0649108,0.999,0.25231,0.619515,0.293867,0.381515
543,768.251,1,5.17256,5.84659,20.8795,23.2033,0.30032,0.0639347,0.999,0.252281,0.604818,0.290958,0.380998
544,769.323,1,5.15331,5.77048,20.7044,22.989,0.303139,0.0642579,0.999,0.249989,0.598525,0.294191,0.385542
545,777.231,1,5.15292,5.91253,20.7258,23.0633,0.300412,0.0652202,0.998592,0.252154,0.580085,0.294511,0.384576
546,773.256,1,5.17686,6.01833,20.5849,22.9196,0.294123,0.066364,0.998825,0.244765,0.589017,0.293384,0.381832
547,768.699,1,5.17158,6.14726,20.6199,22.8002,0.299709,0.0640463,0.998979,0.254033,0.583373,0.293477,0.379582
548,765.235,1,5.17777,5.96982,20.5672,22.7572,0.294989,0.0658247,0.999,0.250171,0.552216,0.293985,0.374825
549,763.547,1,5.1497,6.18877,20.5382,22.7789,0.298283,0.0650426,0.999,0.249925,0.555612,0.291796,0.370926
550,775.189,1,5.12392,6.08054,20.3695,22.5756,0.302877,0.064348,0.998722,0.260375,0.578041,0.295211,0.377312
551,774.467,1,5.15469,6.17744,20.3326,22.4952,0.302623,0.0646498,0.998589,0.254518,0.544173,0.291441,0.375211
552,773.177,1,5.16744,6.26826,20.3233,22.521,0.301015,0.0644832,0.998782,0.250856,0.598483,0.292069,0.374754
553,769.923,1,5.16107,6.21861,20.4202,22.6459,0.300173,0.0630552,0.998725,0.251093,0.640686,0.289024,0.365643
554,770.633,1,5.18508,6.47016,20.3638,22.5812,0.29908,0.0624009,0.998509,0.247054,0.677407,0.287381,0.369174
555,767.15,1,5.16902,6.26904,20.4636,22.6907,0.298393,0.0634237,0.998911,0.247696,0.638284,0.287265,0.367038
556,764.523,1,5.1932,6.18272,20.4583,22.5903,0.306407,0.0614409,0.998971,0.251511,0.601994,0.288383,0.370818
557,766.519,1,5.18214,6.72123,20.2164,22.245,0.305519,0.0613174,0.998647,0.253483,0.621297,0.278569,0.357489
558,767.157,1,5.16578,6.59013,20.113,22.0538,0.302472,0.0623636,0.998454,0.249452,0.604025,0.272381,0.34878
559,767.877,1,5.15697,6.59066,20.0617,22.0738,0.303455,0.0617847,0.998327,0.2524,0.608884,0.272759,0.351192
560,766.317,1,5.17228,6.38012,20.0135,22.079,0.304999,0.0607778,0.99836,0.254097,0.632537,0.270484,0.349638
561,763.225,1,5.14961,6.19012,20.3014,22.4705,0.302337,0.0624681,0.998971,0.249667,0.667162,0.263813,0.344016
562,757.765,1,5.13986,5.96585,20.2391,22.3652,0.302437,0.0608583,0.998928,0.249098,0.629486,0.267441,0.34684
563,763.993,1,5.14448,5.99939,20.3836,22.5258,0.30692,0.0612404,0.998875,0.253863,0.641555,0.270532,0.348603
564,761.858,1,5.14117,5.84356,20.3935,22.5064,0.304268,0.0615058,0.999,0.251056,0.649749,0.272462,0.350559
565,756.181,1,5.16562,6.28808,20.275,22.3429,0.30495,0.0609693,0.999,0.250562,0.671502,0.267596,0.344872
566,757.46,1,5.14969,6.33985,20.2736,22.3458,0.30502,0.0604203,0.999,0.255479,0.670479,0.268276,0.346895
567,756.123,1,5.16951,6.27782,20.3822,22.5086,0.309154,0.0593471,0.999,0.259294,0.6376,0.267879,0.348298
568,754.157,1,5.18882,6.3543,20.6232,22.8514,0.304297,0.0598657,0.999,0.254136,0.614262,0.276426,0.360333
569,761.749,1,5.17702,6.26206,20.6455,22.9218,0.30094,0.0624799,0.999,0.25579,0.623822,0.279089,0.366285
570,760.002,1,5.19521,6.4396,20.5971,22.9614,0.305038,0.0609472,0.999,0.249559,0.629386,0.283987,0.375062
571,758.129,1,5.19502,6.61072,20.5394,22.9,0.299597,0.0617625,0.999,0.246149,0.619149,0.286279,0.378289
572,764.946,2,5.19306,6.28386,20.5552,22.9243,0.299293,0.0642527,0.999,0.248266,0.60657,0.285067,0.378534
573,764.524,2,5.18842,6.07049,20.6905,23.0963,0.299911,0.062621,0.998882,0.24624,0.596176,0.28547,0.37674
574,757.696,2,5.18987,6.01274,20.7371,23.2391,0.297003,0.0619818,0.999,0.253545,0.58632,0.285741,0.37841
575,757.843,2,5.17985,6.14958,20.7586,23.2239,0.296437,0.0624663,0.999,0.250123,0.610928,0.285538,0.379111
576,764.738,2,5.17592,6.18291,20.6713,23.1712,0.302488,0.0625396,0.999,0.252144,0.613715,0.28708,0.381544
577,764.795,2,5.16447,6.12435,20.5609,23.0286,0.305425,0.0614616,0.999,0.253196,0.665381,0.285017,0.378295
578,764.995,2,5.18344,6.28232,20.5159,22.9459,0.306757,0.0609045,0.999,0.254255,0.660091,0.286975,0.383108
579,765.171,2,5.17675,6.38506,20.4718,22.9048,0.30042,0.0624228,0.999,0.250906,0.666762,0.287136,0.382817
580,765.3,2,5.17641,6.37608,20.4392,22.9282,0.303472,0.0618531,0.999,0.256429,0.643754,0.284175,0.379466
581,769.272,2,5.16007,6.34812,20.4318,22.9527,0.304841,0.0621718,0.999,0.260071,0.657309,0.285369,0.383748
582,770.857,2,5.15897,6.35343,20.5005,23.0108,0.30417,0.0635155,0.999,0.256009,0.639382,0.287835,0.38632
583,767.523,2,5.16958,6.22125,20.5883,23.1806,0.305812,0.0622321,0.999,0.259284,0.639476,0.283408,0.378556
584,773.165,2,5.17417,6.27232,20.6491,23.2939,0.309674,0.0626641,0.998961,0.261144,0.61341,0.281029,0.375807
585,767.253,2,5.17963,6.27273,20.7101,23.4671,0.308283,0.0614924,0.998878,0.258313,0.63184,0.280752,0.376377
586,770.264,2,5.17356,6.34346,20.5973,23.3449,0.306553,0.0610953,0.998476,0.256317,0.636783,0.276169,0.370924
587,764.247,2,5.17736,6.31552,20.4901,23.1919,0.303343,0.0605577,0.998291,0.253881,0.634707,0.271642,0.365527
588,761.604,2,5.17669,6.14646,20.4645,23.1012,0.304059,0.0605418,0.998633,0.254881,0.647297,0.269364,0.36157
589,761.161,2,5.17672,6.24871,20.4514,23.0602,0.305348,0.0598805,0.998657,0.25451,0.658542,0.267892,0.358665
590,758.141,2,5.17349,6.36779,20.4021,23.0167,0.306021,0.0591617,0.998698,0.257844,0.665477,0.265493,0.355296
591,756.975,2,5.17054,6.19944,20.4061,22.9968,0.307659,0.0587804,0.998731,0.255528,0.652481,0.265277,0.353506
592,759.285,2,5.17539,6.16325,20.4672,23.051,0.305581,0.0596925,0.99877,0.253732,0.626021,0.267573,0.356077
593,761.669,2,5.17471,6.1015,20.5115,23.0683,0.303894,0.060536,0.998757,0.251465,0.614129,0.268098,0.358713
594,770.008,2,5.17385,6.03265,20.5395,23.1145,0.304204,0.0612211,0.998689,0.252456,0.624884,0.269269,0.361143
595,769.322,2,5.17364,6.02495,20.5725,23.1645,0.303489,0.0625794,0.998813,0.250751,0.617172,0.27074,0.362006
596,762.098,2,5.1774,6.03684,20.6038,23.2223,0.302697,0.0627893,0.998923,0.249492,0.620561,0.269408,0.359937
597,770.052,2,5.17236,6.02876,20.5949,23.2086,0.303254,0.0628844,0.998844,0.250653,0.627934,0.267987,0.358095
598,763.816,2,5.17006,6.06625,20.5459,23.1282,0.30439,0.0625409,0.998906,0.251133,0.61665,0.27099,0.362426
599,754.888,2,5.17174,6.17008,20.5282,23.1131,0.30505,0.0617019,0.999,0.252307,0.614393,0.272646,0.364729
600,763.414,2,5.17299,6.17733,20.5139,23.102,0.305102,0.0617934,0.998983,0.251755,0.608369,0.272249,0.363513
601,766.147,2,5.17044,6.26194,20.4966,23.0824,0.305511,0.0617094,0.998922,0.253025,0.607319,0.272482,0.363497
602,760.378,2,5.17242,6.32996,20.4896,23.0788,0.305841,0.0614127,0.99892,0.254098,0.601364,0.2726,0.363463
603,755.256,2,5.1708,6.32678,20.4898,23.073,0.305576,0.0611492,0.998969,0.255212,0.600346,0.271354,0.361968
604,764.066,2,5.17104,6.38505,20.4761,23.0417,0.305438,0.0614496,0.998997,0.255232,0.601198,0.272019,0.363386
605,761.961,2,5.17421,6.4007,20.4513,23.0101,0.304841,0.0612972,0.998965,0.255025,0.60947,0.272602,0.364096
606,758.559,2,5.174,6.37484,20.4184,22.9585,0.304873,0.0607476,0.998912,0.254407,0.616099,0.273198,0.36544
607,757.11,2,5.17473,6.32515,20.3982,22.914,0.305274,0.0602065,0.998874,0.254462,0.622295,0.273206,0.365015
608,754.054,2,5.17316,6.28906,20.3991,22.9081,0.305085,0.0602348,0.998967,0.25367,0.627194,0.273389,0.365079
609,764.642,2,5.17136,6.31715,20.3561,22.838,0.304707,0.0606125,0.998968,0.252053,0.626664,0.274093,0.365706
610,760.777,2,5.16833,6.31971,20.3075,22.7668,0.30501,0.0607108,0.999,0.252762,0.625429,0.274544,0.366103
611,757.66,2,5.16484,6.34685,20.2615,22.693,0.304947,0.0605901,0.999,0.25293,0.628924,0.274839,0.366321
612,764.003,2,5.16517,6.38162,20.2221,22.6429,0.30493,0.0607083,0.999,0.253118,0.632781,0.275043,0.366088
613,766.242,2,5.16276,6.3779,20.2059,22.6071,0.304814,0.0607115,0.998969,0.253803,0.632763,0.275182,0.366445
614,767.027,2,5.16093,6.3983,20.1898,22.5803,0.305163,0.0608881,0.998985,0.254914,0.632374,0.275319,0.366612
615,767.871,2,5.16301,6.41061,20.1833,22.572,0.305309,0.0609484,0.998961,0.255323,0.634877,0.274793,0.365953
616,769.084,2,5.16632,6.43487,20.183,22.5727,0.305263,0.0610895,0.99894,0.255338,0.637734,0.274188,0.364907
617,763.168,2,5.16685,6.43875,20.1845,22.57,0.305464,0.0610442,0.998947,0.25515,0.642182,0.273854,0.364341
618,760.646,2,5.17069,6.43122,20.1912,22.5855,0.305163,0.0610169,0.99894,0.254545,0.643701,0.273803,0.363774
619,753.506,2,5.17305,6.45586,20.1912,22.5868,0.305058,0.060945,0.998961,0.254744,0.63907,0.273606,0.363423
620,761.928,2,5.17491,6.45266,20.1955,22.5897,0.304837,0.0610141,0.998952,0.254562,0.63512,0.27354,0.363146
621,761.953,2,5.17471,6.46019,20.1921,22.5876,0.304976,0.0610818,0.998967,0.254691,0.633096,0.273301,0.362771
622,763.164,2,5.17402,6.47455,20.1797,22.57,0.304633,0.0611681,0.998954,0.254404,0.632815,0.272733,0.362036
623,765.77,2,5.17385,6.48404,20.1749,22.5629,0.304511,0.0612095,0.998954,0.254301,0.633596,0.27274,0.361956
624,763.655,2,5.17355,6.48441,20.1693,22.5555,0.30453,0.0612084,0.998949,0.254196,0.633544,0.272638,0.361743
625,764.982,2,5.17349,6.48119,20.1655,22.5495,0.304516,0.0612193,0.998942,0.254111,0.633023,0.27246,0.361487
626,757.774,2,5.17317,6.48202,20.1614,22.5431,0.30451,0.0612173,0.998943,0.253967,0.632779,0.272273,0.361225
627,767.422,2,5.17326,6.48478,20.157,22.5368,0.304451,0.0612719,0.998943,0.253929,0.632876,0.272104,0.360986
628,764.863,2,5.17338,6.48759,20.1564,22.5346,0.304344,0.0613183,0.998943,0.253925,0.632984,0.271922,0.360691
629,759.144,2,5.17334,6.49631,20.1531,22.5293,0.304363,0.0613069,0.998945,0.254016,0.63345,0.271705,0.360395
630,759.2,2,5.1735,6.50782,20.1459,22.5196,0.304287,0.0613223,0.998947,0.253999,0.63371,0.271524,0.360107
631,758.075,2,5.17419,6.51848,20.1387,22.5093,0.304188,0.0613295,0.998946,0.253934,0.63376,0.271371,0.359867
632,758.335,2,5.17483,6.53074,20.1318,22.4991,0.304167,0.061317,0.998945,0.253881,0.634231,0.271177,0.359624
633,762.961,2,5.17503,6.54251,20.1239,22.488,0.304112,0.0613231,0.998942,0.253808,0.634935,0.271002,0.359392
634,768.758,2,5.17551,6.55032,20.1135,22.4718,0.304137,0.0613461,0.998941,0.253831,0.635226,0.270945,0.359277
635,770.199,2,5.17586,6.55945,20.1037,22.4569,0.304186,0.0613818,0.998942,0.253886,0.635395,0.270904,0.3592
636,768.807,2,5.17646,6.57313,20.0945,22.4438,0.304163,0.061406,0.99894,0.253781,0.635725,0.270978,0.35924
637,766.772,2,5.17672,6.5829,20.0854,22.4308,0.304198,0.0614121,0.998942,0.253779,0.636412,0.271095,0.359349
638,767.81,2,5.17637,6.58687,20.078,22.4206,0.304235,0.061429,0.998946,0.253799,0.636971,0.271193,0.35949
639,768.737,2,5.17611,6.589,20.0733,22.414,0.304151,0.0614885,0.998951,0.253753,0.637475,0.271258,0.359587
640,767.588,2,5.17589,6.59008,20.0693,22.4084,0.304142,0.0615345,0.998957,0.253691,0.637583,0.27132,0.359653
641,770.115,2,5.17552,6.59008,20.0642,22.4004,0.304098,0.0615703,0.998956,0.253656,0.637728,0.271362,0.359701
642,763.581,2,5.17516,6.58996,20.0604,22.3934,0.304073,0.0615771,0.998957,0.253636,0.638211,0.271355,0.35975
643,763.485,2,5.1747,6.58757,20.0564,22.3873,0.304064,0.0615734,0.998956,0.253615,0.638517,0.271358,0.359769
644,766.681,2,5.1745,6.58453,20.0524,22.3806,0.304053,0.0615796,0.998954,0.253602,0.638657,0.271354,0.359781
645,765.039,2,5.1745,6.58935,20.0482,22.3754,0.304122,0.061591,0.998957,0.253647,0.638557,0.271325,0.359734
646,763.049,2,5.17481,6.59284,20.0472,22.3734,0.30416,0.0615761,0.998955,0.253633,0.638496,0.271294,0.359692
647,772.677,2,5.17494,6.5979,20.0457,22.3725,0.304216,0.0615839,0.998949,0.253682,0.638076,0.271303,0.359736
648,768.637,2,5.17515,6.59735,20.0475,22.3752,0.304261,0.0615962,0.998947,0.253692,0.637667,0.271313,0.359746
649,771.174,2,5.17518,6.59908,20.0498,22.3787,0.304245,0.0616317,0.998948,0.253671,0.637963,0.271342,0.359787
650,762.205,2,5.17538,6.59688,20.053,22.383,0.304188,0.0616546,0.998952,0.25365,0.637761,0.271409,0.359856
651,766.642,2,5.17525,6.5959,20.0559,22.387,0.304202,0.0616702,0.998952,0.253595,0.637027,0.271512,0.359951
652,757.556,2,5.1754,6.59234,20.0579,22.3906,0.304174,0.0616773,0.998956,0.253493,0.636072,0.271661,0.360153
653,764.231,2,5.17524,6.59064,20.0603,22.3946,0.304219,0.0616902,0.998961,0.253481,0.635494,0.271818,0.360353
654,773.673,2,5.17534,6.58609,20.0648,22.4004,0.304286,0.0617116,0.998959,0.253479,0.63484,0.271971,0.360552
655,760.269,2,5.17521,6.58199,20.0694,22.407,0.304321,0.0617046,0.998964,0.253565,0.634418,0.272152,0.360782
656,761.125,2,5.17496,6.57911,20.0736,22.4133,0.304349,0.0616883,0.998966,0.253603,0.634174,0.272342,0.361047
657,763.894,2,5.17494,6.57249,20.0796,22.4226,0.304314,0.0616878,0.998967,0.253616,0.633572,0.272621,0.361396
658,759.776,2,5.17478,6.56734,20.0845,22.4289,0.304277,0.0616821,0.998969,0.253552,0.632893,0.272928,0.361796
