iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
999,395.931,1,5.24914,4.86534,22.1581,14.3473,0.291643,0.0921343,0.600279,0.998544,0.206293,2.35208e-07,0.260628,0.179994
1000,395.7,1,5.22001,4.86534,22.1737,14.3476,0.292129,0.0926303,0.634279,0.998754,0.205935,2.40761e-07,0.260101,0.180332
1001,391.836,1,5.22318,4.86534,21.9976,14.2615,0.293815,0.0922404,0.602081,0.998962,0.198116,2.27971e-07,0.263963,0.184255
1002,378.287,1,5.21279,4.86534,22.1984,14.3618,0.292333,0.0908382,0.606882,0.999,0.201503,1.58359e-07,0.267779,0.185624
1003,374.911,1,5.20488,4.86534,21.9424,14.2584,0.290688,0.0921873,0.607901,0.999,0.200516,1.35986e-07,0.269643,0.186165
1004,375.773,1,5.23424,4.86534,22.0787,14.3238,0.2949,0.0921559,0.595219,0.999,0.207871,1.26733e-07,0.28248,0.195021
1005,376.869,1,5.22366,4.86534,22.0259,14.2921,0.286887,0.092216,0.608703,0.998916,0.203832,1.41403e-07,0.274673,0.18768
1006,374.564,1,5.24066,4.86534,22.0292,14.2918,0.288015,0.0932385,0.601612,0.999,0.205655,1.34064e-07,0.275528,0.187917
1007,372.454,1,5.23261,4.86534,22.1342,14.3353,0.291664,0.0906347,0.559776,0.999,0.206072,1.29784e-07,0.280238,0.189022
1008,370.809,1,5.26512,4.86534,22.3367,14.4233,0.2885,0.091061,0.591471,0.999,0.20974,1.24807e-07,0.283681,0.190833
1009,377.383,1,5.28495,4.86534,22.3405,14.4503,0.285044,0.0924344,0.566804,0.998905,0.201714,1.35724e-07,0.290423,0.194729
1010,367.74,1,5.25826,4.86534,22.329,14.4446,0.291067,0.0901875,0.56882,0.999,0.208937,1.00878e-07,0.290783,0.194318
1011,365.131,1,5.23929,4.86534,22.2915,14.4518,0.292396,0.089397,0.588228,0.998839,0.206346,8.77915e-08,0.290689,0.194703
1012,369.21,1,5.25231,4.86534,22.1939,14.4242,0.295049,0.0897303,0.581965,0.998804,0.205114,9.21381e-08,0.291453,0.194346
1013,370.196,1,5.26093,4.86534,22.3923,14.5193,0.29374,0.0898111,0.576234,0.998928,0.209278,9.94028e-08,0.295209,0.19541
1014,364.113,1,5.28116,4.86534,22.4856,14.5586,0.295109,0.0884416,0.625324,0.998862,0.201042,8.66558e-08,0.296297,0.195476
1015,355.006,1,5.26338,4.86534,22.2433,14.4649,0.288784,0.0886605,0.621664,0.998872,0.200641,7.72601e-08,0.284461,0.189386
1016,361.792,1,5.28279,4.86534,22.3229,14.5161,0.285316,0.0910453,0.598857,0.99863,0.200634,8.32866e-08,0.280385,0.186623
1017,360.376,1,5.24972,4.86534,22.2694,14.4925,0.291198,0.0906633,0.605789,0.998745,0.20439,6.93639e-08,0.287881,0.190422
1018,352.584,1,5.21194,4.86534,21.9984,14.3636,0.29743,0.0872163,0.591768,0.999,0.201766,7.35556e-08,0.286605,0.190482
1019,352.856,1,5.24171,4.86534,21.9641,14.3729,0.296529,0.0863316,0.584402,0.998956,0.202005,7.35068e-08,0.285439,0.18986
1020,350.992,1,5.24816,4.86534,21.9573,14.3674,0.296572,0.0872927,0.60562,0.999,0.206592,7.42271e-08,0.286752,0.1899
1021,350.249,1,5.24811,4.86534,22.0431,14.3945,0.298008,0.0869594,0.639108,0.999,0.206591,6.73138e-08,0.281052,0.185873
1022,352.734,1,5.23608,4.86534,22.0616,14.4081,0.291568,0.0885184,0.604375,0.999,0.207508,6.80551e-08,0.288566,0.190874
1023,349.83,1,5.23222,4.86534,22.1761,14.4263,0.293315,0.088651,0.647058,0.999,0.206804,6.42685e-08,0.288948,0.191372
1024,351.591,1,5.24814,4.86534,22.4405,14.5053,0.283433,0.0902571,0.590724,0.998918,0.202847,6.77412e-08,0.288209,0.191699
1025,353.456,1,5.22825,4.86534,22.2668,14.4154,0.293086,0.0885479,0.622853,0.998839,0.20951,6.37735e-08,0.281685,0.188617
1026,353.74,1,5.2436,4.86534,22.2459,14.394,0.296511,0.0877279,0.632578,0.998844,0.206204,6.69177e-08,0.275212,0.186228
1027,351.442,1,5.24233,4.86534,22.3271,14.3962,0.298476,0.0888108,0.614546,0.998999,0.20012,5.79665e-08,0.280672,0.18891
1028,354.478,1,5.24536,4.86534,22.2447,14.3942,0.298129,0.0896226,0.611517,0.998991,0.202873,5.99734e-08,0.28061,0.189397
1029,349.532,1,5.25563,4.86534,22.1357,14.3793,0.294121,0.0898536,0.636829,0.999,0.200611,5.99323e-08,0.273928,0.184827
1030,349.348,1,5.26033,4.86534,22.2244,14.4165,0.288765,0.0922221,0.625762,0.998943,0.194111,5.50804e-08,0.274774,0.183158
1031,347.941,1,5.28117,4.86534,22.4384,14.4753,0.28742,0.0929899,0.603521,0.999,0.194834,5.56235e-08,0.278014,0.185443
1032,348.131,1,5.26256,4.86534,22.3232,14.4594,0.285963,0.091888,0.599563,0.998855,0.193747,5.45298e-08,0.277222,0.185304
1033,352.897,1,5.23119,4.86534,22.2962,14.4465,0.292582,0.0914027,0.602709,0.998916,0.190109,5.83281e-08,0.282074,0.187402
1034,349.402,1,5.26992,4.86534,22.1473,14.3688,0.287807,0.0923161,0.60666,0.999,0.200278,5.46382e-08,0.281718,0.187074
1035,346.463,1,5.2189,4.86534,21.8322,14.241,0.288701,0.0892294,0.592144,0.998883,0.20133,5.73421e-08,0.279034,0.184074
1036,355.041,1,5.24292,4.86534,21.8121,14.2288,0.287291,0.0919597,0.569979,0.998578,0.199523,5.91769e-08,0.277687,0.183186
1037,349.333,1,5.27204,4.86534,21.795,14.2185,0.28458,0.0906291,0.585865,0.998605,0.194917,5.82527e-08,0.279044,0.184069
1038,348.566,1,5.25862,4.86534,21.8685,14.2473,0.286349,0.0900418,0.583019,0.998546,0.192648,5.64241e-08,0.278524,0.184
1039,353.312,1,5.22813,4.86534,21.7291,14.1914,0.29171,0.0886117,0.599084,0.998366,0.193827,6.18407e-08,0.277546,0.183891
1040,356.005,1,5.24442,4.86534,21.892,14.221,0.288256,0.0884368,0.605996,0.997793,0.197356,6.48557e-08,0.274365,0.181562
1041,355.172,1,5.23367,4.86534,22.0654,14.3001,0.292853,0.0864959,0.597755,0.997357,0.194345,6.03297e-08,0.274792,0.1834
1042,359.223,1,5.25043,4.86534,22.1266,14.3208,0.292597,0.0893471,0.597508,0.998346,0.197856,6.86843e-08,0.275254,0.185816
1043,361.344,1,5.2645,4.86534,22.2652,14.3709,0.294664,0.0889817,0.608605,0.998384,0.201506,7.33426e-08,0.272563,0.18452
1044,364.672,1,5.26528,4.86534,22.3041,14.377,0.297413,0.0881206,0.627264,0.998456,0.200702,8.00026e-08,0.279282,0.191567
1045,358.42,1,5.24371,4.86534,22.1177,14.2945,0.29331,0.0873134,0.600278,0.998352,0.19809,7.34593e-08,0.278562,0.192215
1046,351.991,1,5.27222,4.86534,22.127,14.3171,0.293019,0.0869668,0.607583,0.99874,0.204131,6.70078e-08,0.277612,0.192992
1047,354.901,1,5.24867,4.86534,22.2678,14.3722,0.28931,0.0885945,0.571783,0.998493,0.20261,6.6007e-08,0.2786,0.191726
1048,360.564,1,5.24078,4.86534,22.4288,14.4286,0.291174,0.0893151,0.597201,0.998233,0.207662,6.4408e-08,0.282265,0.193693
1049,363.404,1,5.23492,4.86534,22.4537,14.4348,0.292396,0.0906536,0.599909,0.997978,0.207172,5.83894e-08,0.283893,0.193294
1050,363.454,1,5.23729,4.86534,22.3467,14.3662,0.290505,0.0914568,0.612252,0.997829,0.204364,6.08167e-08,0.275281,0.184636
1051,362.344,1,5.23441,4.86534,22.2847,14.3125,0.292252,0.0896466,0.605,0.997574,0.211105,5.8391e-08,0.277649,0.184723
1052,355.596,1,5.23926,4.86534,22.3446,14.3536,0.290562,0.090248,0.595673,0.997532,0.207738,4.58836e-08,0.279435,0.183797
1053,354.915,1,5.23807,4.86534,22.4895,14.4368,0.29121,0.090546,0.600518,0.997664,0.202564,4.69008e-08,0.275823,0.180465
1054,351.305,1,5.2443,4.86534,22.225,14.3224,0.285535,0.0895732,0.602992,0.997511,0.199959,4.70995e-08,0.284426,0.185271
1055,350.914,1,5.25889,4.86534,22.3416,14.3794,0.285697,0.0902113,0.602711,0.997508,0.199257,4.30038e-08,0.28868,0.187603
1056,346.658,1,5.27812,4.86534,22.0798,14.2564,0.2864,0.0891998,0.588533,0.997681,0.196845,4.17957e-08,0.287467,0.18563
1057,349.516,1,5.22781,4.86534,22.0025,14.2834,0.287842,0.0889488,0.610485,0.997655,0.203684,4.24972e-08,0.291613,0.188642
1058,350.493,1,5.2232,4.86534,22.0111,14.2858,0.289322,0.0880564,0.586241,0.997962,0.203412,4.73734e-08,0.298308,0.190361
1059,355.077,1,5.23499,4.86534,22.0742,14.3202,0.291846,0.0865518,0.60653,0.997074,0.198833,5.11256e-08,0.296801,0.189108
1060,355.238,1,5.24541,4.86534,22.0671,14.325,0.288907,0.0885429,0.606065,0.997327,0.198442,5.01353e-08,0.29739,0.186072
1061,361.884,1,5.23706,4.86534,21.972,14.2596,0.284255,0.0902825,0.607895,0.996017,0.199937,4.90169e-08,0.302705,0.188612
1062,370.01,1,5.23299,4.86534,21.8199,14.1998,0.286472,0.0914794,0.580875,0.99461,0.196007,5.30109e-08,0.294311,0.182178
1063,369.836,1,5.21474,4.86534,21.9356,14.2641,0.290572,0.0900384,0.601282,0.993997,0.200861,5.25487e-08,0.284943,0.176475
1064,354.998,1,5.24102,4.86534,22.0122,14.29,0.285225,0.0896892,0.560095,0.995044,0.197119,4.17997e-08,0.279236,0.174292
1065,347.715,1,5.22075,4.86534,22.01,14.2954,0.288143,0.0877246,0.587282,0.996387,0.203616,3.98527e-08,0.276117,0.175372
1066,348.105,1,5.21834,4.86534,21.9583,14.2528,0.286907,0.0912938,0.58146,0.997084,0.200249,3.48484e-08,0.279457,0.178157
1067,343.862,1,5.23498,4.86534,22.0334,14.2912,0.283312,0.0934081,0.579476,0.997953,0.20039,3.10059e-08,0.290675,0.183834
1068,337.211,1,5.25111,4.86534,22.0323,14.2899,0.281484,0.0938589,0.57961,0.998579,0.190894,2.99017e-08,0.294705,0.188884
1069,343.783,1,5.28103,4.86534,22.2711,14.4023,0.287251,0.0940494,0.585381,0.998311,0.197426,2.83932e-08,0.297218,0.189883
1070,343.396,1,5.21858,4.86534,22.0582,14.3124,0.289492,0.0957269,0.548216,0.998687,0.198251,2.66633e-08,0.296101,0.189875
1071,332.464,1,5.2245,4.86534,22.0151,14.3018,0.28866,0.0917738,0.524234,0.998847,0.193154,2.75299e-08,0.294342,0.186725
1072,335.446,1,5.23309,4.86534,22.0329,14.331,0.294036,0.0915492,0.583895,0.998787,0.198282,2.82913e-08,0.283035,0.178897
1073,333.168,1,5.22151,4.86534,21.8266,14.257,0.294838,0.0892234,0.593627,0.998481,0.200908,2.76112e-08,0.279192,0.176915
1074,337.664,1,5.23682,4.86534,22.0383,14.3504,0.294782,0.0912292,0.590003,0.998461,0.199118,2.52152e-08,0.292758,0.186951
1075,346.455,1,5.12962,4.86534,21.969,14.2767,0.287031,0.0941393,-0.276017,0.998756,0.275635,2.7345e-08,0.288791,0.186012
1076,346.27,1,5.16321,4.86534,21.9172,14.2589,0.281804,0.0979984,-0.281353,0.999,0.275426,2.8218e-08,0.291044,0.187881
1077,340.887,1,5.19735,4.86534,22.5129,14.5136,0.288905,0.0944555,-0.295299,0.999,0.283317,2.41595e-08,0.29886,0.192131
1078,338.755,1,5.1704,4.86534,22.3201,14.4469,0.285557,0.0931092,-0.26905,0.999,0.281343,2.67983e-08,0.296229,0.189285
1079,342.338,1,5.18321,4.86534,22.343,14.4506,0.286192,0.0931955,-0.280308,0.998999,0.28174,2.7194e-08,0.295699,0.188043
1080,344.626,1,5.18398,4.86534,22.265,14.404,0.281961,0.094571,-0.276002,0.998695,0.28179,2.7128e-08,0.289093,0.183528
1081,346.846,1,5.14169,4.86534,22.2207,14.3801,0.285306,0.093734,-0.27587,0.998717,0.280448,2.98187e-08,0.28499,0.182152
1082,351.185,1,5.14852,4.86534,22.2717,14.4054,0.284704,0.0932631,-0.251092,0.99853,0.279046,3.44238e-08,0.285216,0.181482
1083,350.595,1,5.17739,4.86534,22.3004,14.3913,0.288134,0.0940626,-0.259691,0.99812,0.277819,2.63828e-08,0.283967,0.179746
1084,336.86,1,5.17101,4.86534,22.0921,14.302,0.290614,0.0910033,-0.233142,0.998381,0.280012,2.18062e-08,0.274498,0.174174
1085,338.657,1,5.12104,4.86534,21.9646,14.261,0.288635,0.091726,-0.220951,0.998712,0.274006,2.64157e-08,0.275313,0.173851
1086,332.264,1,5.1578,4.86534,22.1176,14.3394,0.285876,0.0915275,-0.255764,0.999,0.274961,2.61064e-08,0.2895,0.182069
1087,333.862,1,5.14087,4.86534,22.1673,14.3561,0.285418,0.0902878,-0.236181,0.998995,0.276496,2.74414e-08,0.289423,0.181126
1088,334.917,1,5.16779,4.86534,22.0745,14.3332,0.290256,0.0900508,-0.249031,0.999,0.279261,3.06289e-08,0.289534,0.180733
1089,340.399,1,5.17521,4.86534,22.0571,14.3573,0.288357,0.0906197,-0.275112,0.998799,0.275352,2.90968e-08,0.287856,0.181128
1090,337.272,1,5.14273,4.86534,22.0611,14.3734,0.286909,0.0927885,-0.267234,0.999,0.275335,2.73275e-08,0.287142,0.180962
1091,342.981,1,5.12208,4.86534,22.0044,14.3608,0.288095,0.0929606,-0.262939,0.998854,0.277155,2.71194e-08,0.288895,0.182414
1092,341.016,1,5.11483,4.86534,21.7524,14.2368,0.290942,0.0927407,-0.257526,0.999,0.282487,2.58438e-08,0.288223,0.180993
1093,335.992,1,5.13455,4.86534,21.9928,14.3503,0.293846,0.0884773,-0.237191,0.998947,0.282403,2.63813e-08,0.289731,0.18281
1094,339.221,1,5.14366,4.86534,22.087,14.3902,0.290445,0.0897583,-0.257223,0.998544,0.279895,2.50511e-08,0.286963,0.18371
1095,341.535,1,5.13034,4.86534,22.137,14.421,0.291962,0.0907536,-0.231336,0.999,0.279492,2.75724e-08,0.295964,0.190099
1096,336.884,1,5.18389,4.86534,22.4611,14.5574,0.288349,0.0919463,-0.251687,0.999,0.282368,2.48847e-08,0.289514,0.186115
1097,338.377,1,5.17555,4.86534,22.5433,14.5805,0.285427,0.0948104,-0.273193,0.999,0.273799,2.47906e-08,0.29086,0.186998
1098,343.166,1,5.18643,4.86534,22.5234,14.5537,0.289224,0.0951262,-0.254336,0.999,0.276462,2.66342e-08,0.291693,0.187767
1099,334.706,1,5.18564,4.86534,22.8858,14.6922,0.291393,0.0911511,-0.26295,0.999,0.280203,2.4542e-08,0.295746,0.192111
1100,335.588,1,5.18086,4.86534,22.7422,14.618,0.287546,0.0927992,-0.26929,0.999,0.273293,2.23012e-08,0.293471,0.190363
1101,336.015,1,5.19463,4.86534,22.5795,14.5602,0.284925,0.0936141,-0.269896,0.998649,0.277534,1.93699e-08,0.288733,0.188481
1102,339.377,1,5.21159,4.86534,22.8553,14.6726,0.28626,0.0932953,-0.265256,0.998362,0.283594,1.90936e-08,0.290503,0.188777
1103,343.277,1,5.19869,4.86534,22.7453,14.62,0.288513,0.0932673,-0.231137,0.998342,0.285646,2.07499e-08,0.289799,0.187594
1104,338.221,1,5.19179,4.86534,22.8948,14.6676,0.283208,0.0934197,-0.258071,0.998207,0.284081,1.96783e-08,0.283657,0.183175
1105,334.635,1,5.17301,4.86534,22.7912,14.6309,0.283711,0.0935805,-0.271586,0.998875,0.278874,2.27139e-08,0.279083,0.178178
1106,327.875,1,5.19341,4.86534,22.8028,14.6307,0.281145,0.0953792,-0.296197,0.999,0.27681,1.99852e-08,0.280747,0.177967
1107,324.251,1,5.20189,4.86534,22.5428,14.5313,0.28324,0.0919536,-0.257585,0.999,0.286064,2.00578e-08,0.281717,0.178499
1108,334.538,1,5.16922,4.86534,22.3492,14.4687,0.287361,0.0918588,-0.255105,0.99857,0.280047,2.11033e-08,0.278616,0.17593
1109,334.782,1,5.16587,4.86534,22.2741,14.4186,0.2971,0.0885669,-0.22126,0.998579,0.28626,2.09631e-08,0.282051,0.176957
1110,340.419,1,5.15144,4.86534,22.2937,14.4102,0.295936,0.0891011,-0.218523,0.998638,0.28972,2.33167e-08,0.296471,0.184189
1111,333.473,1,5.15114,4.86534,22.3375,14.4566,0.288393,0.0903729,-0.261526,0.998881,0.288711,2.12996e-08,0.299704,0.186665
1112,332.636,1,5.12351,4.86534,22.2745,14.4031,0.288617,0.0899156,-0.257554,0.999,0.282393,2.31256e-08,0.301587,0.187797
1113,325.194,1,5.14524,4.86534,22.3416,14.4275,0.289727,0.0886404,-0.200246,0.999,0.281784,2.05912e-08,0.299379,0.187844
1114,327.686,1,5.18853,4.86534,22.4692,14.4702,0.288484,0.0877554,-0.230998,0.998545,0.283299,1.93584e-08,0.294829,0.185219
1115,321.666,1,5.1905,4.86534,22.4123,14.4364,0.289167,0.0866811,-0.255383,0.998773,0.280967,1.83848e-08,0.293215,0.185929
1116,321.708,1,5.15466,4.86534,22.3713,14.4028,0.2843,0.0887725,-0.24811,0.998999,0.278129,1.98342e-08,0.292154,0.184778
1117,327.745,1,5.18412,4.86534,22.3961,14.4234,0.287317,0.0897456,-0.274636,0.998731,0.282939,1.8355e-08,0.292247,0.186684
1118,331.485,1,5.16865,4.86534,22.3718,14.3932,0.285301,0.0930797,-0.271064,0.998789,0.27768,1.80027e-08,0.291701,0.185776
1119,325.903,1,5.17839,4.86534,22.2297,14.3265,0.295907,0.0890286,-0.258004,0.998533,0.277813,1.49012e-08,0.290559,0.184081
1120,316.293,1,5.17913,4.86534,22.1619,14.293,0.291496,0.0879152,-0.255318,0.998954,0.27872,1.49012e-08,0.28749,0.181324
1121,312.465,1,5.13433,4.86534,22.2037,14.2824,0.290144,0.0875304,-0.224342,0.999,0.280795,1.49012e-08,0.290758,0.183068
1122,320.256,1,5.13016,4.86534,22.1035,14.2425,0.291922,0.0890475,-0.240033,0.999,0.280971,1.60638e-08,0.296718,0.187711
1123,325.582,1,5.17188,4.86534,22.1014,14.245,0.289885,0.0886947,-0.277099,0.998958,0.28024,1.89975e-08,0.296061,0.187234
1124,323.139,1,5.20332,4.86534,22.2587,14.317,0.293246,0.0876132,-0.223112,0.999,0.281449,2.0092e-08,0.292662,0.185757
1125,329.398,1,5.1608,4.86534,22.0748,14.2432,0.291983,0.0897453,-0.239079,0.999,0.281132,2.09902e-08,0.285547,0.181184
1126,335.022,1,5.15417,4.86534,21.9625,14.2,0.291117,0.0910652,-0.287362,0.999,0.279837,2.39604e-08,0.290051,0.183449
1127,338.672,1,5.1149,4.86534,21.9768,14.2014,0.290009,0.0914573,-0.227822,0.998966,0.278785,2.48083e-08,0.295672,0.186824
1128,340.261,1,5.14379,4.86534,21.9778,14.1952,0.290354,0.0895898,-0.250204,0.998685,0.279064,2.6299e-08,0.296808,0.188096
1129,339.281,1,5.15932,4.86534,21.8942,14.1851,0.289437,0.0895296,-0.255131,0.998566,0.279234,2.48928e-08,0.297688,0.187988
1130,337.977,1,5.13499,4.86534,21.8696,14.193,0.293183,0.0901158,-0.226374,0.999,0.2839,2.59811e-08,0.292351,0.185924
1131,331.188,1,5.1692,4.86534,21.7812,14.1536,0.291619,0.0898736,-0.257063,0.999,0.278717,2.24533e-08,0.287908,0.181909
1132,327.632,1,5.17005,4.86534,21.9743,14.2447,0.290844,0.0910396,-0.241927,0.999,0.278482,1.79454e-08,0.288846,0.184954
1133,318.874,1,5.17716,4.86534,22.0685,14.2642,0.287961,0.0904485,-0.252806,0.999,0.276259,1.69771e-08,0.284153,0.18133
1134,322.607,1,5.18423,4.86534,22.1282,14.2473,0.289381,0.0913885,-0.280354,0.999,0.27365,1.72506e-08,0.288543,0.18389
1135,326.449,1,5.18435,4.86534,22.0151,14.2119,0.289825,0.0902986,-0.276724,0.999,0.275047,1.95643e-08,0.295684,0.186504
1136,333.724,1,5.17495,4.86534,21.9666,14.1837,0.285667,0.0928634,-0.28302,0.999,0.274481,2.18759e-08,0.29683,0.187635
1137,328.852,1,5.17166,4.86534,21.9261,14.1724,0.292945,0.0899244,-0.277497,0.999,0.280006,2.19099e-08,0.289174,0.183278
1138,328.969,1,5.18474,4.86534,22.1077,14.2549,0.293816,0.0901798,-0.259102,0.999,0.27735,1.9262e-08,0.290214,0.184257
1139,332.984,1,5.15914,4.86534,21.9504,14.1922,0.290523,0.091677,-0.265108,0.998861,0.276476,2.01483e-08,0.285105,0.181813
1140,338.736,1,5.15881,4.86534,21.9115,14.1793,0.296984,0.0895384,-0.253136,0.998318,0.276535,2.12091e-08,0.282114,0.178316
1141,348.685,1,5.13735,4.86534,21.9573,14.1961,0.294915,0.0924808,-0.220283,0.99818,0.277133,2.35358e-08,0.288009,0.181076
1142,345.218,1,5.14319,4.86534,22.0027,14.2269,0.292833,0.0911935,-0.238298,0.998384,0.280054,2.36308e-08,0.297448,0.187205
1143,344.369,1,5.16817,4.86534,21.9486,14.2009,0.283681,0.0954935,-0.251047,0.998685,0.274073,2.26616e-08,0.302746,0.191073
1144,336.045,1,5.18217,4.86534,22.011,14.2392,0.283826,0.0938892,-0.256368,0.998636,0.275358,1.95203e-08,0.293898,0.185632
1145,339.113,1,5.18748,4.86534,21.9677,14.2314,0.287497,0.0925425,-0.271114,0.998461,0.277922,2.07444e-08,0.293396,0.184114
1146,333.546,1,5.16884,4.86534,21.789,14.1727,0.294959,0.0892696,-0.260202,0.998646,0.274409,2.0313e-08,0.288825,0.181528
1147,334.469,1,5.17504,4.86534,22.2448,14.3628,0.292767,0.0890368,-0.215003,0.998633,0.279915,2.16053e-08,0.290913,0.183098
1148,340.377,1,5.15285,4.86534,22.3061,14.3841,0.295508,0.0902371,-0.224877,0.998493,0.280099,2.17047e-08,0.290395,0.183661
1149,329.521,1,5.16638,4.86534,22.3688,14.4106,0.290935,0.0877122,-0.263626,0.998781,0.274865,2.23651e-08,0.291553,0.184563
1150,328.803,1,5.16865,4.86534,22.3042,14.3784,0.289427,0.0874064,-0.255182,0.998611,0.278227,2.08705e-08,0.296788,0.185984
1151,327.996,1,5.16069,4.86534,22.3207,14.382,0.29021,0.0871495,-0.237805,0.998308,0.27723,1.85433e-08,0.296007,0.18578
1152,327.087,1,5.17136,4.86534,22.2337,14.3575,0.28767,0.08808,-0.275654,0.998227,0.278509,1.7277e-08,0.294148,0.186527
1153,330.877,1,5.19066,4.86534,22.3149,14.4191,0.286488,0.0900964,-0.259212,0.998342,0.276556,1.79872e-08,0.295859,0.187067
1154,329.3,1,5.19816,4.86534,22.2997,14.4261,0.289402,0.088873,-0.260408,0.998385,0.279849,1.76361e-08,0.291503,0.187743
1155,332.006,1,5.17997,4.86534,22.2256,14.4037,0.287637,0.0918696,-0.237878,0.998323,0.279396,1.60727e-08,0.287312,0.188035
1156,323.883,1,5.13387,4.86534,22.1361,14.3674,0.29361,0.0872685,-0.235103,0.998369,0.275126,1.49012e-08,0.293181,0.191967
1157,330.576,1,5.1461,4.86534,22.0141,14.3196,0.298037,0.0867218,-0.218205,0.998093,0.278277,1.63671e-08,0.292148,0.189122
1158,329.726,1,5.16032,4.86534,22.0796,14.3363,0.292577,0.0872558,-0.255087,0.997255,0.283111,1.49012e-08,0.292715,0.187499
1159,337.453,1,5.11699,4.86534,22.0166,14.3266,0.294957,0.0879959,-0.258069,0.996576,0.281185,1.55647e-08,0.290829,0.183307
1160,333.944,1,5.12033,4.86534,21.8461,14.2626,0.299783,0.087832,-0.229288,0.997614,0.279835,1.57483e-08,0.281173,0.180295
1161,340.189,1,5.16337,4.86534,22.0484,14.3366,0.294408,0.0911285,-0.263658,0.997094,0.277481,1.53342e-08,0.287327,0.181995
1162,331.363,1,5.16597,4.86534,22.036,14.3846,0.291948,0.0902593,-0.252099,0.997406,0.279775,1.49012e-08,0.287016,0.185396
1163,329.306,1,5.15659,4.86534,22.0792,14.384,0.286577,0.0891644,-0.241575,0.99721,0.279281,1.49012e-08,0.288091,0.184918
1164,323.756,1,5.17008,4.86534,22.3687,14.4947,0.291294,0.0880686,-0.245206,0.998006,0.279008,1.49012e-08,0.290983,0.1873
1165,328.238,1,5.17594,4.86534,22.3595,14.4845,0.286281,0.0899451,-0.255663,0.997777,0.281312,1.49012e-08,0.293721,0.191796
1166,328.122,1,5.16414,4.86534,22.4744,14.5099,0.286009,0.0889541,-0.24706,0.997719,0.279833,1.49012e-08,0.29216,0.192961
1167,337.027,1,5.18882,4.86534,22.6452,14.5662,0.290497,0.0893813,-0.258459,0.997574,0.27754,1.67562e-08,0.297686,0.196653
1168,330.329,1,5.17627,4.86534,22.5748,14.5228,0.285667,0.0894373,-0.236642,0.997886,0.279642,1.55529e-08,0.300179,0.196413
1169,327.605,1,5.18459,4.86534,22.473,14.477,0.285731,0.0873958,-0.257193,0.997841,0.283559,1.62484e-08,0.300275,0.194659
1170,325.659,1,5.1813,4.86534,22.4369,14.4675,0.293283,0.0868667,-0.230169,0.998433,0.283647,1.58536e-08,0.296834,0.192564
1171,328.079,1,5.15431,4.86534,22.3502,14.4274,0.290571,0.0884479,-0.242156,0.998394,0.28173,1.73084e-08,0.287197,0.186128
1172,323.45,1,5.15052,4.86534,22.3965,14.4381,0.291261,0.08803,-0.236953,0.998412,0.275744,1.4909e-08,0.292211,0.18803
1173,321.582,1,5.16518,4.86534,22.2513,14.3701,0.29166,0.0866007,-0.219044,0.998038,0.282625,1.49012e-08,0.295749,0.191391
1174,322.154,1,5.16297,4.86534,22.3596,14.4539,0.295471,0.0862997,-0.247153,0.998213,0.278061,1.49012e-08,0.297763,0.191076
1175,313.798,1,5.14664,4.86534,22.3011,14.3965,0.295026,0.084009,-0.221521,0.998273,0.283176,1.49012e-08,0.296372,0.189478
1176,322.133,1,5.14494,4.86534,22.3371,14.4076,0.287682,0.0878503,-0.236643,0.997597,0.275811,1.49012e-08,0.295784,0.188799
1177,325.221,1,5.19361,4.86534,22.5394,14.5092,0.28969,0.0871285,-0.270081,0.998062,0.278902,1.55549e-08,0.295656,0.189117
1178,324.241,1,5.18509,4.86534,22.4982,14.4836,0.292812,0.0884741,-0.252159,0.99858,0.279525,1.49012e-08,0.297139,0.187836
1179,320.252,1,5.1802,4.86534,22.5846,14.5312,0.289735,0.0883544,-0.257047,0.999,0.277709,1.64605e-08,0.299591,0.190061
1180,312.406,1,5.1905,4.86534,22.7277,14.5691,0.290056,0.0861578,-0.257931,0.999,0.279102,1.5477e-08,0.302046,0.189825
1181,322.245,1,5.20444,4.86534,22.6531,14.5593,0.289904,0.0884471,-0.260445,0.998941,0.282775,1.61595e-08,0.303656,0.19079
1182,315.297,1,5.21571,4.86534,22.7758,14.5969,0.288681,0.0876032,-0.256626,0.999,0.284156,1.51781e-08,0.308299,0.193733
1183,323.007,1,5.16811,4.86534,22.7871,14.5901,0.294915,0.0870381,-0.226588,0.998981,0.287397,1.59658e-08,0.307551,0.195109
1184,329.379,1,5.1605,4.86534,22.7744,14.5757,0.291124,0.0902901,-0.242754,0.998908,0.285729,1.66331e-08,0.306815,0.194649
1185,325.326,1,5.16112,4.86534,22.756,14.5876,0.28598,0.0913391,-0.248284,0.998961,0.279209,1.6229e-08,0.302596,0.191673
1186,319.704,1,5.16327,4.86534,22.6098,14.5208,0.289526,0.0885826,-0.250042,0.999,0.285804,1.57709e-08,0.303382,0.194077
1187,318.422,1,5.21287,4.86534,22.6231,14.5401,0.289143,0.0878103,-0.255016,0.998905,0.281768,1.49012e-08,0.303088,0.194674
1188,315.946,1,5.17837,4.86534,22.6857,14.5777,0.293066,0.0857975,-0.214362,0.998916,0.283696,1.49012e-08,0.298641,0.190836
