iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,759.923,1,5.00062,4.51038,23.1511,63.4624,0.304261,0.0725744,0.66937,0.998761,0.229476,0.44733,0.245046,0.185322
405,756.981,1,4.97208,4.24955,23.1448,63.5258,0.304812,0.0715792,0.664256,0.998761,0.229251,0.434524,0.246031,0.185947
406,751.163,1,4.93514,4.20338,23.3964,64.0084,0.3048,0.0698795,0.682815,0.998761,0.228918,0.410067,0.251636,0.190206
407,755.741,1,4.95641,4.26627,23.362,63.8092,0.304637,0.0700159,0.659493,0.998761,0.222284,0.428186,0.244322,0.185624
408,748.061,1,4.94607,4.17633,23.4351,64.0351,0.306726,0.0691768,0.674741,0.998761,0.223676,0.440497,0.243458,0.183548
409,757.698,1,4.93558,4.24715,23.3643,63.9593,0.303654,0.0702249,0.669952,0.998761,0.225788,0.452879,0.243439,0.183895
410,756.93,1,4.95728,4.18927,23.3307,63.8509,0.306721,0.0697836,0.689097,0.998761,0.231477,0.423885,0.247106,0.186665
411,749.472,1,4.96708,4.27857,23.3134,63.7456,0.3061,0.0685037,0.70338,0.998761,0.224035,0.413883,0.249819,0.185281
412,751.441,1,4.98188,4.36225,23.3502,63.7855,0.307149,0.068163,0.700717,0.998761,0.230142,0.430406,0.249947,0.186176
413,755.364,1,4.97483,4.40744,23.5731,64.1565,0.304027,0.0688824,0.677377,0.998761,0.229501,0.464306,0.248882,0.184373
414,751.291,1,4.96006,4.28244,23.4166,64.0056,0.303421,0.0694405,0.679304,0.998761,0.225053,0.430423,0.24893,0.184214
415,753.112,1,4.95175,4.18968,23.4418,64.0547,0.307374,0.0704943,0.648635,0.998761,0.223345,0.438863,0.249119,0.186217
416,754.354,1,4.94541,4.23418,23.335,63.9025,0.302288,0.0724511,0.636413,0.998761,0.221325,0.377445,0.247828,0.187363
417,758.713,1,4.9514,4.21948,23.4412,64.0496,0.30116,0.0735137,0.69916,0.998761,0.227073,0.400102,0.246435,0.186228
418,771.085,1,4.96122,4.25047,23.5254,64.1866,0.298068,0.075983,0.682358,0.998761,0.234254,0.413878,0.248252,0.18686
419,764.088,1,4.96301,4.17663,23.3697,63.9049,0.299897,0.0747123,0.698813,0.998761,0.227206,0.452976,0.247889,0.185832
420,760.847,1,4.91536,4.25666,23.2043,63.5594,0.307453,0.0714419,0.700918,0.998761,0.230592,0.420019,0.24551,0.183714
421,754.985,1,4.9497,4.28365,23.5314,64.282,0.30579,0.0695841,0.713641,0.998761,0.232148,0.434183,0.25676,0.193926
422,757.93,1,4.91509,4.15934,23.5431,64.4066,0.307074,0.0695921,0.697628,0.998761,0.224234,0.453477,0.252107,0.190239
423,766.683,1,4.90655,4.1014,23.4731,64.3236,0.305688,0.0735103,0.707246,0.998761,0.228181,0.441515,0.252836,0.190675
424,758.112,1,4.93203,4.22673,23.3213,64.0503,0.300505,0.0714788,0.679057,0.998761,0.219811,0.439664,0.247046,0.182758
425,761.587,1,4.92328,4.16771,23.3446,64.0398,0.297312,0.0735748,0.682026,0.998761,0.211505,0.42807,0.248105,0.183551
426,758.188,1,4.93681,4.06194,23.2399,63.7527,0.30134,0.0733574,0.688191,0.998761,0.217625,0.437606,0.247631,0.182784
427,764.913,1,4.93602,3.98074,23.204,63.692,0.308545,0.0728693,0.681548,0.998761,0.21768,0.42941,0.244188,0.182181
428,763.63,1,4.93065,4.06061,23.2746,63.7867,0.302352,0.0737372,0.682446,0.998761,0.222358,0.392281,0.246824,0.185383
429,760.272,1,4.93481,4.16566,23.1971,63.6295,0.303562,0.0715947,0.697994,0.998761,0.222316,0.431782,0.244729,0.187645
430,762.906,1,4.90085,4.05568,23.2005,63.6962,0.307354,0.0720635,0.683323,0.998761,0.220489,0.462883,0.250246,0.19219
431,761.378,1,4.88889,4.00657,23.4015,64.1223,0.302253,0.0727516,0.70334,0.998761,0.227959,0.469262,0.251194,0.194843
432,768.898,1,4.92071,4.18166,23.4847,64.3629,0.307223,0.0730102,0.709122,0.998761,0.222938,0.444282,0.256297,0.198126
433,757.161,1,4.9131,4.06893,23.1736,63.7611,0.309041,0.0710908,0.678529,0.998761,0.22823,0.44064,0.248855,0.191976
434,760.767,1,4.95436,4.14323,23.1829,63.6894,0.307357,0.0710838,0.666028,0.998761,0.218898,0.447571,0.246507,0.193532
435,765.043,1,4.95093,4.31586,23.0963,63.4758,0.304088,0.0725731,0.676267,0.998761,0.221905,0.462861,0.246396,0.193644
436,754.374,1,4.99516,4.23237,23.2403,63.6625,0.294811,0.0730512,0.68347,0.998761,0.207483,0.448196,0.24315,0.193301
437,759.925,1,5.0244,4.31419,23.3102,63.687,0.301461,0.0720646,0.656246,0.998761,0.213801,0.444472,0.24199,0.19183
438,750.239,1,4.95749,4.29513,23.3357,63.635,0.297546,0.0718186,0.675966,0.998761,0.211647,0.451147,0.246793,0.193738
439,755.591,1,4.97119,4.30148,23.3879,63.6954,0.29947,0.0728861,0.68962,0.998761,0.221015,0.423329,0.245917,0.192551
440,758.802,1,4.97593,4.2611,23.3286,63.5382,0.301464,0.0724381,0.677946,0.998761,0.225728,0.40162,0.245804,0.193539
441,747.826,1,4.96419,4.29645,23.3313,63.6464,0.304287,0.0687285,0.658711,0.998761,0.222033,0.400663,0.245541,0.193759
442,749.399,1,4.97538,4.30216,23.1152,63.2768,0.305576,0.0690721,0.672005,0.998761,0.219303,0.37936,0.241868,0.191648
443,744.795,1,4.94146,4.39129,23.1042,63.1658,0.303358,0.0700337,0.686893,0.998761,0.220857,0.369987,0.238674,0.190959
444,759.834,1,4.98247,4.45764,23.262,63.4968,0.307317,0.070054,0.701507,0.998761,0.220913,0.462234,0.238992,0.191092
445,761.72,1,4.99675,4.49142,23.2999,63.597,0.300832,0.0722575,0.680679,0.998761,0.219952,0.472465,0.243578,0.192087
446,766.92,1,4.99634,4.35546,23.2835,63.5346,0.305232,0.0731526,0.655528,0.998761,0.221825,0.435321,0.244021,0.191401
447,757.818,1,4.92396,4.24937,23.2795,63.538,0.303109,0.0717599,0.675897,0.998761,0.217614,0.430272,0.244246,0.189657
448,753.268,1,4.95007,4.15033,23.257,63.5077,0.294754,0.0730633,0.665264,0.998761,0.21572,0.463605,0.247734,0.191024
449,758.102,1,4.94838,4.25396,23.2784,63.6359,0.297068,0.0721355,0.682619,0.998761,0.212992,0.457008,0.24885,0.191905
450,759.893,1,4.93878,4.35493,23.4169,63.8288,0.298368,0.072443,0.666043,0.998761,0.215968,0.44173,0.251322,0.193775
451,755.514,1,4.96266,4.39516,23.3173,63.8302,0.299182,0.0698629,0.661153,0.998761,0.224868,0.419749,0.253051,0.19529
452,759.322,1,4.97465,4.33214,23.585,64.5447,0.307276,0.0689501,0.659158,0.998761,0.225281,0.427622,0.257796,0.198011
453,766.019,1,4.9698,4.42894,23.6415,64.6192,0.305853,0.0715395,0.667712,0.998761,0.223137,0.403443,0.261217,0.199492
454,760.607,1,4.95386,4.20811,23.5966,64.5537,0.302768,0.0724475,0.67984,0.998761,0.210608,0.42936,0.260482,0.20047
455,758.758,1,4.942,4.16019,23.5031,64.3961,0.303868,0.0706636,0.676497,0.998761,0.215512,0.427476,0.25709,0.19795
456,754.512,1,4.93247,3.89625,23.4254,64.3661,0.30532,0.0700761,0.670041,0.998761,0.223391,0.413463,0.260089,0.199094
457,757.866,1,4.93819,4.11368,23.4971,64.5121,0.31032,0.0684911,0.682536,0.998761,0.232489,0.432764,0.251165,0.194709
458,753.135,1,4.95238,4.08064,23.3633,64.2317,0.30915,0.0682787,0.702432,0.998761,0.235858,0.434575,0.249398,0.192475
459,752.323,1,4.93698,4.22524,23.3002,64.0853,0.302606,0.0700337,0.681241,0.998761,0.229513,0.444385,0.249376,0.193902
460,754.357,1,4.9278,4.26146,23.4041,64.336,0.302221,0.0695904,0.690982,0.998761,0.231296,0.442239,0.246931,0.192429
461,752.517,1,4.94218,4.16236,23.4085,64.4225,0.298514,0.0693254,0.680477,0.998761,0.225538,0.486573,0.2471,0.192593
462,750.854,1,4.91515,4.29592,23.3983,64.5309,0.305172,0.0687071,0.686501,0.998761,0.230262,0.460147,0.243852,0.190674
463,755.867,1,4.93762,4.18197,23.3536,64.3693,0.30115,0.0699253,0.673729,0.998761,0.230891,0.501831,0.244858,0.189363
464,760.307,1,4.94869,4.33704,23.3535,64.3695,0.300463,0.0704822,0.670079,0.998761,0.229691,0.490238,0.241883,0.188367
465,758.509,1,4.95516,4.06466,23.5546,64.808,0.305536,0.0692824,0.706812,0.998761,0.228423,0.462989,0.241746,0.187835
466,760.2,1,4.93066,4.08994,23.3809,64.2856,0.305882,0.0699717,0.697193,0.998761,0.235617,0.502099,0.242592,0.18994
467,753.829,1,4.87322,4.07178,23.6302,64.7182,0.302952,0.0688353,0.714372,0.998761,0.23263,0.462293,0.252834,0.197727
468,760.072,1,4.90115,3.88661,23.6453,64.8159,0.308167,0.0683981,0.710883,0.998761,0.234533,0.440871,0.252887,0.194872
469,753.831,1,4.91654,4.06549,23.7182,64.999,0.307449,0.0689827,0.732884,0.998761,0.230537,0.440922,0.256713,0.197362
470,752.514,1,4.93087,4.15269,23.6933,64.9661,0.301806,0.0704009,0.70767,0.998761,0.227048,0.383771,0.255006,0.199308
471,760.081,1,4.93189,4.22886,23.7736,64.9922,0.299281,0.071593,0.71505,0.998761,0.223791,0.417977,0.255526,0.201347
472,762.362,1,4.91973,4.10888,23.732,64.8407,0.303779,0.0711807,0.69591,0.998761,0.223513,0.426323,0.253802,0.201361
473,763.32,1,4.93009,4.05445,23.7705,64.9334,0.305598,0.0710879,0.720227,0.998761,0.221935,0.422013,0.25281,0.200335
474,752.156,1,4.91686,4.09347,23.5698,64.451,0.296869,0.072356,0.707746,0.998761,0.221926,0.423264,0.248235,0.197538
475,753.052,1,4.89255,3.99346,23.6738,64.5831,0.301317,0.0710724,0.691985,0.998761,0.22631,0.391941,0.247806,0.195747
476,746.867,1,4.93128,4.03035,23.6327,64.39,0.301925,0.0699081,0.695882,0.998761,0.219096,0.399437,0.247395,0.19476
477,749.229,1,4.95418,4.34516,23.6705,64.629,0.303861,0.0689751,0.724491,0.998761,0.223517,0.426835,0.246538,0.194658
478,755.571,1,4.9689,4.31652,23.5961,64.4061,0.300611,0.0701573,0.68927,0.998761,0.221834,0.386174,0.244844,0.192237
479,747.979,1,4.94043,4.29927,23.7207,64.6282,0.301399,0.0693425,0.678656,0.998761,0.223549,0.384908,0.246832,0.192538
480,753.261,1,4.91886,4.24728,23.5261,64.2263,0.30087,0.0697896,0.664226,0.998761,0.21987,0.400654,0.246719,0.19225
481,755.88,1,4.92702,4.14637,23.6047,64.3191,0.306269,0.0689963,0.652883,0.998761,0.227378,0.439041,0.251061,0.192924
482,750.172,1,4.94224,4.2259,23.5627,64.1788,0.302453,0.0692305,0.641349,0.998761,0.22731,0.432388,0.250135,0.192471
483,751,1,4.948,4.17326,23.7053,64.4616,0.302011,0.0698592,0.652911,0.998761,0.217972,0.412,0.251054,0.193824
484,764.284,1,4.93271,4.07174,23.8169,64.6243,0.305074,0.0723815,0.692193,0.998761,0.218054,0.440507,0.252942,0.193539
485,769.74,1,4.93522,4.23058,23.4278,63.9177,0.301748,0.0737474,0.682476,0.998761,0.225216,0.443467,0.253438,0.194748
486,762.417,1,4.94906,4.27904,23.4106,63.8218,0.303037,0.0735147,0.681455,0.998761,0.223303,0.443619,0.251718,0.192894
487,759.273,1,4.96057,4.40712,23.448,63.8781,0.306098,0.0699691,0.674771,0.998761,0.225799,0.429985,0.251259,0.191674
488,756.883,1,4.97852,4.40536,23.6008,64.0392,0.306586,0.0703504,0.68303,0.998761,0.227906,0.410981,0.251568,0.191324
489,758.249,1,4.97272,4.29834,23.6426,64.2321,0.298267,0.0730521,0.664757,0.998761,0.222632,0.421477,0.252324,0.195042
490,761.352,1,4.97806,4.28446,23.5749,64.0401,0.301627,0.0730233,0.679057,0.998761,0.229893,0.428855,0.25795,0.198421
491,767.013,1,4.96775,4.20262,23.6612,64.2582,0.300807,0.0732898,0.664077,0.998761,0.224161,0.459759,0.264216,0.203617
492,771.1,1,4.9442,4.29129,23.578,64.1714,0.305987,0.0736589,0.661907,0.998761,0.227982,0.418443,0.260582,0.201392
493,770.054,1,4.96937,4.48639,23.3052,63.5851,0.304086,0.0729914,0.654941,0.998761,0.22748,0.448511,0.261044,0.20027
494,770.191,1,4.98118,4.48772,23.2209,63.5744,0.302851,0.0744948,0.655114,0.998761,0.218189,0.448693,0.262889,0.200001
495,766.383,1,4.94957,4.47018,23.255,63.6647,0.302918,0.0738703,0.697496,0.998761,0.220063,0.445791,0.264576,0.202994
496,768.719,1,4.97576,4.51878,23.1704,63.3889,0.301347,0.0747282,0.658103,0.998761,0.21917,0.439131,0.263067,0.200789
497,762.992,1,4.95655,4.35883,22.9237,62.8526,0.299679,0.072527,0.637556,0.998761,0.220939,0.459107,0.26099,0.200337
498,757.314,1,4.94599,4.4599,22.9059,62.8629,0.301731,0.0700327,0.60422,0.998761,0.222894,0.470626,0.259822,0.197581
499,771.928,1,4.93409,4.34137,22.9466,62.9793,0.298281,0.0734986,0.601,0.998761,0.218211,0.522711,0.264431,0.202271
500,756.353,1,4.93981,4.1561,23.055,63.3623,0.303594,0.0693024,0.641762,0.998761,0.223287,0.487183,0.260039,0.199702
501,755.57,1,4.89468,4.11406,23.1915,63.6664,0.306975,0.0684585,0.661838,0.998761,0.225174,0.459886,0.265907,0.205961
502,758.318,1,4.92072,4.09277,23.1958,63.5758,0.30332,0.0717734,0.642036,0.998761,0.22102,0.436401,0.266948,0.204468
503,761.223,1,4.91138,4.02923,23.2165,63.6694,0.304258,0.0694425,0.650499,0.998649,0.224962,0.458972,0.266704,0.206708
504,761.542,1,4.91836,4.14686,23.1717,63.5252,0.309034,0.0692959,0.677305,0.998829,0.219162,0.472863,0.265952,0.204611
505,766.575,1,4.89342,4.1172,23.1639,63.5236,0.307671,0.0716874,0.669227,0.998874,0.220599,0.459498,0.269164,0.206076
506,761.547,1,4.91302,4.18348,23.1988,63.4734,0.305153,0.0716111,0.662789,0.999,0.221854,0.452025,0.26622,0.201763
507,762.935,1,4.95753,4.36235,23.2287,63.6189,0.304572,0.0714975,0.668252,0.99893,0.2225,0.464164,0.266137,0.201066
508,759.58,1,4.94482,4.36466,23.1563,63.6334,0.302871,0.0713411,0.672699,0.999,0.218602,0.479644,0.265297,0.200227
509,760.428,1,4.92653,4.27546,23.1916,63.8017,0.306616,0.0694904,0.692116,0.998809,0.228184,0.463317,0.264076,0.199231
510,755.164,1,4.91083,4.33526,23.104,63.6005,0.311089,0.0680931,0.668931,0.998883,0.223578,0.43558,0.259009,0.19642
511,751.267,1,4.92856,4.16887,23.0639,63.5507,0.303708,0.0679464,0.6433,0.998796,0.218387,0.451338,0.257829,0.195445
512,752.746,1,4.92621,4.23415,22.9825,63.4081,0.309545,0.0676575,0.677045,0.999,0.225683,0.442491,0.261766,0.200157
513,755.61,1,4.93135,4.15004,23.0335,63.5473,0.309955,0.0680442,0.695534,0.999,0.22231,0.496027,0.260323,0.201297
514,755.605,1,4.91721,4.02482,22.982,63.3617,0.312668,0.0683754,0.69106,0.999,0.222533,0.48463,0.258099,0.200111
515,754.163,1,4.92183,3.98592,23.0146,63.4294,0.309793,0.0683456,0.700316,0.999,0.218311,0.464026,0.258926,0.199614
516,755.22,1,4.93197,4.27433,22.9709,63.1999,0.306926,0.0667026,0.693904,0.998728,0.220311,0.501023,0.261505,0.203623
517,755.949,1,4.94404,4.16563,23.1084,63.3825,0.30201,0.0699741,0.673383,0.99891,0.214105,0.470343,0.258505,0.20134
518,766.16,1,4.91342,4.18173,23.0868,63.2688,0.306218,0.0711853,0.686849,0.998327,0.214873,0.450972,0.255246,0.199212
519,759.376,1,4.9165,4.06089,23.1058,63.1702,0.30303,0.0715084,0.648391,0.998591,0.210221,0.423703,0.251042,0.196242
520,765.403,1,4.93643,4.17178,23.2483,63.5582,0.301363,0.0736534,0.683127,0.998536,0.214765,0.437481,0.249147,0.193427
521,761.046,1,4.93914,4.17812,23.2033,63.4503,0.30173,0.0738851,0.649064,0.999,0.211661,0.447998,0.249141,0.194928
522,755.852,1,4.93787,4.32846,23.1178,63.2545,0.305483,0.0704264,0.681795,0.999,0.220821,0.468836,0.255043,0.196746
523,756.469,1,4.91449,4.17921,23.1021,63.1471,0.305111,0.0703097,0.66655,0.999,0.225433,0.457167,0.252924,0.195416
524,756.279,1,4.89647,4.05476,23.1401,63.1526,0.305705,0.0708963,0.658668,0.998984,0.221469,0.436566,0.249013,0.191894
525,751.508,1,4.96251,4.22037,23.2091,63.2583,0.297086,0.0702781,0.671382,0.998909,0.21543,0.46948,0.250587,0.191679
526,752.58,1,4.94287,4.42799,23.2235,63.1203,0.303075,0.0687131,0.67662,0.998965,0.228254,0.476608,0.251218,0.192999
527,757.888,1,4.96519,4.35896,23.38,63.2935,0.309085,0.0689592,0.691515,0.998919,0.228127,0.474234,0.25255,0.194729
528,749.671,1,4.95334,4.35016,23.2873,63.1428,0.304907,0.0668996,0.677241,0.99884,0.229914,0.451904,0.253121,0.196822
529,751.441,1,4.93569,4.35416,23.0727,62.8629,0.302966,0.0680849,0.657797,0.998861,0.229719,0.44318,0.25475,0.198712
530,752.507,1,4.9599,4.31611,23.1195,62.958,0.308275,0.0692936,0.68742,0.999,0.232727,0.404174,0.251953,0.197077
531,757.511,1,4.93903,4.14721,23.1279,63.0579,0.303739,0.0723003,0.698704,0.998968,0.223047,0.39054,0.253761,0.198028
532,747.235,1,4.91325,4.20399,23.3884,63.5968,0.298654,0.0702258,0.677197,0.999,0.229709,0.392877,0.255814,0.199477
533,749.345,1,4.93004,4.12826,23.3648,63.5702,0.304342,0.0705457,0.677772,0.999,0.226689,0.364392,0.257403,0.198332
534,751.458,1,4.94747,4.21378,23.4045,63.6001,0.295698,0.0726532,0.670676,0.999,0.220234,0.387947,0.254037,0.196419
535,762.871,1,4.90062,4.13913,23.4494,63.7193,0.298894,0.075475,0.680996,0.998845,0.222128,0.379531,0.253561,0.194871
536,759.441,1,4.91797,4.04562,23.4578,63.7291,0.29904,0.07483,0.67791,0.999,0.223919,0.382915,0.2551,0.195222
537,759.107,1,4.93576,3.99416,23.6352,64.2566,0.303774,0.0727262,0.672416,0.99887,0.220354,0.394712,0.253424,0.192843
538,751.579,1,4.94724,4.15375,23.4891,63.8576,0.29875,0.0723294,0.689868,0.999,0.219454,0.405347,0.25105,0.189294
539,757.756,1,4.95773,4.31631,23.5105,64.0162,0.29863,0.0731219,0.685757,0.998958,0.219003,0.438173,0.251878,0.188957
540,754.095,1,4.93782,4.29257,23.515,63.9945,0.301354,0.0726486,0.703713,0.999,0.223284,0.419971,0.251211,0.188768
541,757.401,1,4.93015,4.2839,23.5211,63.9026,0.297321,0.0717491,0.663822,0.998799,0.229332,0.451836,0.251007,0.189595
542,754.857,1,4.94396,4.26786,23.3537,63.773,0.297961,0.0732444,0.653061,0.999,0.232375,0.435442,0.25191,0.190092
543,766.167,1,4.91692,4.06146,23.6725,64.4515,0.298104,0.0765809,0.648498,0.999,0.236153,0.41541,0.255871,0.195131
544,769.181,1,4.89233,4.05828,23.609,64.2649,0.307926,0.0733026,0.661601,0.998719,0.237907,0.418361,0.253656,0.195561
545,771.24,1,4.90133,4.07639,23.4804,64.0264,0.306015,0.073695,0.641737,0.998382,0.229978,0.407297,0.256068,0.198372
546,760.392,1,4.89393,4.04809,23.383,63.9075,0.300818,0.0733868,0.647259,0.998921,0.223599,0.413683,0.252304,0.196084
547,759.985,1,4.89141,4.00709,23.3853,63.7833,0.306546,0.0708181,0.660486,0.998711,0.228788,0.414729,0.250263,0.194963
548,751.499,1,4.90567,3.9246,23.3735,63.6718,0.300555,0.0712654,0.66291,0.998983,0.221595,0.390615,0.251932,0.193594
549,749.126,1,4.89267,4.01356,23.3712,63.7381,0.302102,0.0707718,0.651329,0.999,0.221406,0.400711,0.248328,0.190189
550,757.655,1,4.87726,3.97883,23.1749,63.2935,0.304712,0.0696128,0.682004,0.9988,0.228202,0.474604,0.248833,0.192052
551,750.284,1,4.91935,4.0608,23.2837,63.3746,0.301309,0.0707068,0.663606,0.999,0.221739,0.439307,0.246345,0.189798
552,747.31,1,4.90396,4.12253,23.0975,63.1054,0.304351,0.0694254,0.666752,0.999,0.215947,0.459872,0.245326,0.189439
553,752.929,1,4.92152,4.14625,23.1551,63.2432,0.305664,0.0690926,0.643302,0.999,0.221386,0.487073,0.249564,0.189373
554,759.948,1,4.94723,4.33713,23.0718,63.0896,0.306188,0.0695598,0.659553,0.998822,0.222413,0.515464,0.251244,0.191411
555,756.635,1,4.96128,4.37769,23.253,63.4124,0.300267,0.0719926,0.633601,0.999,0.216483,0.4772,0.253198,0.193075
556,758.552,1,5.00861,4.46718,23.3469,63.4255,0.309824,0.0703575,0.665298,0.998979,0.213662,0.450926,0.255193,0.195408
557,763.673,1,4.99293,4.61289,23.3355,63.4436,0.302425,0.0727293,0.659842,0.99873,0.217698,0.451293,0.254523,0.19453
558,758.697,1,4.96109,4.59756,23.3818,63.5648,0.300758,0.0734609,0.656531,0.999,0.21609,0.431558,0.253912,0.196378
559,756.693,1,4.93838,4.41547,23.5368,63.9389,0.302537,0.070605,0.668413,0.998752,0.224697,0.417152,0.253416,0.196772
560,756.759,1,4.95197,4.31292,23.2017,63.2933,0.301654,0.0715583,0.667852,0.998811,0.220883,0.422381,0.247276,0.193654
561,756.468,1,4.92638,4.25496,23.2649,63.427,0.30214,0.0714866,0.666693,0.998807,0.218771,0.432697,0.242153,0.191698
562,757.653,1,4.94226,4.1761,23.2288,63.2614,0.303708,0.0709001,0.665371,0.998733,0.212944,0.447614,0.245381,0.194242
563,755.262,1,4.9446,4.17091,23.0784,62.9511,0.303384,0.0701386,0.654299,0.998513,0.219133,0.420897,0.242107,0.187077
564,752.69,1,4.93797,4.18481,23.104,63.018,0.300923,0.069939,0.666427,0.998715,0.218224,0.428278,0.247239,0.191267
565,744.836,1,4.92824,4.19138,23.1914,63.2295,0.305942,0.0670427,0.685711,0.999,0.225872,0.442777,0.250416,0.193892
566,749.571,1,4.89702,4.16579,23.1982,63.1932,0.307134,0.0687057,0.70294,0.999,0.235485,0.463611,0.252038,0.195464
567,750.585,1,4.91663,4.20005,23.3408,63.5451,0.309295,0.0679856,0.703147,0.998987,0.229913,0.41026,0.252048,0.195349
568,748.697,1,4.94588,4.25645,23.3896,63.6226,0.307826,0.0671123,0.677377,0.999,0.225283,0.42968,0.256443,0.201624
569,749.918,1,4.94555,4.29449,23.3817,63.6024,0.298639,0.0705061,0.673177,0.999,0.219103,0.404255,0.256043,0.202558
570,750.021,1,4.96898,4.38576,23.4485,63.8978,0.302053,0.0694169,0.661894,0.999,0.213142,0.429533,0.25587,0.203358
571,751.135,1,4.94899,4.38419,23.3463,63.6399,0.299863,0.0715235,0.629027,0.999,0.212552,0.413316,0.257965,0.204869
572,755.69,1,4.97003,4.22562,23.1681,63.2996,0.301523,0.0715262,0.643049,0.998908,0.21481,0.417365,0.251853,0.199929
573,758.447,1,4.9464,4.16179,23.208,63.3865,0.300063,0.0719029,0.68496,0.998808,0.21677,0.431277,0.254558,0.199771
574,747.37,1,4.97909,4.18179,23.3842,63.8088,0.300956,0.0693644,0.700843,0.999,0.21608,0.437444,0.250541,0.197762
575,748.354,1,4.94386,4.18972,23.4841,64.0177,0.296376,0.0707932,0.684346,0.99898,0.213458,0.41192,0.250189,0.197309
576,748.426,1,4.94031,4.24623,23.3283,63.7352,0.300023,0.0686265,0.683849,0.998735,0.214878,0.415371,0.250568,0.198808
577,749.105,1,4.94364,4.10773,23.2659,63.5231,0.308133,0.0672076,0.697059,0.998888,0.22052,0.43078,0.248682,0.197642
578,750.851,1,4.96083,4.23573,23.234,63.3699,0.310524,0.0668826,0.685982,0.998972,0.223994,0.452046,0.251292,0.199168
579,753.291,1,4.97616,4.46971,23.1772,63.3774,0.301984,0.0685877,0.667437,0.998749,0.223574,0.458823,0.249945,0.199228
580,757.806,1,4.95203,4.39399,23.2767,63.755,0.305786,0.0686021,0.683609,0.998572,0.226854,0.455688,0.250517,0.198789
581,743.95,1,4.96216,4.24658,23.3309,63.8071,0.305153,0.0665369,0.696936,0.999,0.22477,0.437121,0.250016,0.200356
582,746.454,1,4.96274,4.26778,23.3273,63.8162,0.3044,0.0683885,0.681235,0.999,0.222332,0.45048,0.249599,0.199781
583,748.866,1,4.93706,4.19169,23.3193,63.7323,0.306386,0.0671794,0.700926,0.998995,0.221281,0.462137,0.2489,0.199543
584,752.065,1,4.92775,4.19909,23.4492,63.9497,0.310239,0.0685932,0.71399,0.999,0.220156,0.45731,0.247444,0.200106
585,748.691,1,4.94582,4.1823,23.4521,64.0446,0.307397,0.0663774,0.699721,0.998804,0.220627,0.454715,0.24644,0.198674
586,748.367,1,4.94559,4.25288,23.3938,64.0443,0.305919,0.0653194,0.68087,0.99843,0.220747,0.470196,0.242372,0.194432
587,749.084,1,4.95424,4.15948,23.4006,64.0915,0.301198,0.0674758,0.68431,0.99853,0.217062,0.45555,0.240194,0.194379
588,754.085,1,4.94304,3.9782,23.4228,64.063,0.30059,0.0697632,0.676983,0.998648,0.218661,0.464868,0.238297,0.191671
589,751.805,1,4.92209,4.1234,23.3262,63.7862,0.307942,0.0665882,0.689853,0.998567,0.21698,0.476593,0.241292,0.194326
590,746.349,1,4.94984,4.19659,23.1449,63.4622,0.306796,0.0657582,0.70664,0.998777,0.219726,0.478054,0.239239,0.192154
591,745.499,1,4.9265,4.24484,23.181,63.4496,0.306316,0.0670906,0.677099,0.998922,0.217201,0.446751,0.239396,0.189178
592,746.486,1,4.93961,4.19648,23.1286,63.3148,0.308253,0.0669927,0.685121,0.998915,0.22173,0.427848,0.242139,0.191107
593,750.458,1,4.93923,4.21349,23.2345,63.4222,0.303889,0.0690035,0.694155,0.998825,0.217305,0.438415,0.24042,0.191046
594,754.435,1,4.93025,4.18239,23.2542,63.397,0.304718,0.0692046,0.689516,0.998661,0.227392,0.436375,0.240275,0.19068
595,757.78,1,4.9446,4.13382,23.5432,63.9704,0.308429,0.0694768,0.690551,0.99876,0.219813,0.465035,0.242249,0.192598
596,753.604,1,4.94711,4.26483,23.7056,64.2285,0.30272,0.070521,0.665577,0.999,0.222431,0.465104,0.242208,0.192071
597,764.416,1,4.94783,4.27423,23.5822,63.898,0.304205,0.0732225,0.660097,0.998714,0.218918,0.437951,0.243492,0.194957
598,761.486,1,4.9493,4.26182,23.6215,63.8918,0.307471,0.0722848,0.688359,0.998932,0.219043,0.421185,0.248801,0.198972
599,752.481,1,4.9674,4.4494,23.6603,64.0367,0.305148,0.0716025,0.704531,0.999,0.222246,0.394101,0.252348,0.201982
600,752.467,1,4.9495,4.17268,23.6752,64.0238,0.309767,0.0681254,0.671097,0.999,0.222354,0.452936,0.253514,0.201196
601,757.648,1,4.9541,4.26576,23.5985,63.9085,0.306881,0.0695122,0.659663,0.998819,0.2275,0.425712,0.25459,0.203455
602,753.211,1,4.96342,4.35515,23.4507,63.6421,0.308129,0.0672415,0.665615,0.998707,0.22622,0.429568,0.253204,0.20313
603,753.136,1,4.94132,4.29485,23.1895,63.0311,0.305487,0.0675508,0.669112,0.998471,0.227219,0.418626,0.24928,0.198728
604,752.164,1,4.94841,4.38185,23.096,62.8411,0.307561,0.0664538,0.656526,0.99846,0.224115,0.428884,0.250248,0.201421
605,752.806,1,4.97818,4.42571,23.1109,62.7305,0.302874,0.0671266,0.658233,0.998493,0.226003,0.462457,0.249479,0.199281
