iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
440,763.57,1,5.19303,6.49947,19.9563,22.7861,0.300622,0.0642863,0.999,0.252697,0.70761,0.266081,0.29249
441,761.866,1,5.19419,6.51644,20.0009,22.7971,0.303136,0.0633356,0.998976,0.248796,0.670109,0.265865,0.290937
442,762.759,1,5.20898,6.44402,19.9571,22.8209,0.300242,0.0640535,0.998711,0.250444,0.618405,0.263913,0.287075
443,764.062,1,5.168,6.82995,19.7772,22.4722,0.304344,0.0645632,0.998973,0.254078,0.611222,0.263226,0.290647
444,761.161,1,5.19404,6.93916,19.7434,22.4105,0.307012,0.0626637,0.998983,0.254757,0.659421,0.258739,0.286301
445,760.863,1,5.20498,7.02078,19.8079,22.5172,0.302922,0.063677,0.999,0.251188,0.688923,0.259299,0.284744
446,765.628,1,5.19208,6.79781,19.8108,22.4958,0.305139,0.0627493,0.998526,0.256743,0.668945,0.259293,0.281311
447,765.259,1,5.16708,6.62618,19.8662,22.5787,0.30617,0.0618472,0.998186,0.251369,0.658563,0.260967,0.278438
448,761.571,1,5.19976,6.74389,19.8262,22.4863,0.299731,0.0628033,0.998212,0.249173,0.634935,0.258439,0.270497
449,761.771,1,5.17735,6.86657,19.8858,22.6336,0.301117,0.0622936,0.998129,0.245693,0.635901,0.26216,0.272405
450,774.585,1,5.15598,6.86317,19.7871,22.4419,0.303256,0.0657143,0.997966,0.252873,0.596776,0.267143,0.276992
451,772.75,1,5.18417,6.89153,19.7462,22.5209,0.308022,0.0638638,0.997801,0.250346,0.625834,0.259818,0.270092
452,769.566,1,5.21508,6.65724,19.9889,22.8018,0.305564,0.0638865,0.99824,0.251945,0.632825,0.266239,0.272269
453,773.423,1,5.18811,6.78156,19.9163,22.6069,0.306204,0.065237,0.998439,0.258511,0.611018,0.274613,0.277317
454,767.742,1,5.16315,6.20814,20.0481,22.7747,0.30755,0.0630678,0.998355,0.252121,0.583765,0.279083,0.284981
455,763.774,1,5.17473,6.31141,19.9857,22.744,0.307995,0.060856,0.998006,0.25434,0.598269,0.273763,0.280178
456,761.239,1,5.19653,6.22343,19.9898,22.8092,0.307113,0.060317,0.998256,0.256284,0.633363,0.272441,0.279389
457,758.736,1,5.18866,6.56613,20.073,22.9153,0.304884,0.0597534,0.997965,0.25613,0.622166,0.264954,0.277779
458,755.813,1,5.18008,6.42588,20.0447,22.8892,0.309564,0.0588103,0.998202,0.261255,0.609492,0.260974,0.271705
459,757.755,1,5.18082,6.50452,20.1191,22.9566,0.30399,0.0607419,0.998443,0.257755,0.594175,0.2712,0.284173
460,758.276,1,5.17752,6.58304,20.261,23.1356,0.30382,0.0614176,0.998413,0.258546,0.58271,0.264961,0.277631
461,763.581,1,5.1781,6.51517,20.233,23.1002,0.301054,0.0619177,0.99776,0.25159,0.607165,0.266454,0.279002
462,760.077,1,5.17378,6.49781,20.3401,23.3177,0.30461,0.0609176,0.998186,0.256081,0.593971,0.268933,0.280791
463,761.115,1,5.17617,6.45245,20.2082,23.1944,0.302801,0.0616572,0.99829,0.255229,0.631101,0.267144,0.273582
464,761.458,1,5.19031,6.61968,20.0645,22.9485,0.304117,0.0610827,0.998146,0.258015,0.627189,0.268146,0.273069
465,759.806,1,5.18661,6.21338,20.1925,23.094,0.303456,0.0622348,0.998857,0.256766,0.637341,0.277521,0.279625
466,760.171,1,5.16191,6.3899,20.0257,22.8784,0.308922,0.0617306,0.998975,0.256641,0.633483,0.279176,0.280094
467,762.799,1,5.15287,6.51063,19.9477,22.8109,0.305211,0.0620542,0.998891,0.259119,0.66222,0.284977,0.287683
468,755.375,1,5.16923,6.56072,19.9127,22.7715,0.307256,0.0586006,0.99849,0.257332,0.645529,0.279766,0.281514
469,755.582,1,5.18801,6.6947,20.0055,22.7909,0.307825,0.0590747,0.998833,0.257211,0.65694,0.288093,0.287779
470,755.374,1,5.17225,6.46085,20.071,22.8986,0.304961,0.0592242,0.998803,0.25836,0.639029,0.293344,0.297008
471,750.25,1,5.185,6.53304,20.1632,22.9588,0.304359,0.0590054,0.998963,0.257975,0.625205,0.285595,0.290501
472,757.356,1,5.177,6.39455,20.168,22.9008,0.30517,0.0610918,0.998989,0.255985,0.599385,0.294084,0.29958
473,759.597,1,5.17079,6.21484,20.1693,22.8691,0.307108,0.0607128,0.998942,0.256644,0.635107,0.293249,0.299239
474,759.463,1,5.15809,6.41818,20.1942,22.9301,0.303539,0.0620917,0.999,0.251059,0.658468,0.289256,0.296147
475,755.065,1,5.17539,6.2236,20.3782,23.1691,0.301282,0.0615856,0.999,0.252757,0.60647,0.288676,0.296109
476,754.383,1,5.17282,6.25912,20.2982,23.0598,0.303471,0.061741,0.999,0.248723,0.619066,0.289669,0.298173
477,759,1,5.18328,6.4012,20.4929,23.3476,0.303851,0.0618352,0.998954,0.253119,0.625957,0.287191,0.293664
478,760.651,1,5.2029,6.37111,20.4564,23.2519,0.30363,0.0629516,0.998966,0.251186,0.615312,0.283218,0.289532
479,761.076,1,5.189,6.34653,20.3559,23.1078,0.305314,0.0626126,0.99894,0.255814,0.621659,0.279501,0.285677
480,760.059,1,5.16525,6.22486,20.4473,23.1422,0.304864,0.0620141,0.998745,0.252359,0.597269,0.281831,0.285811
481,758.698,1,5.16491,6.10138,20.5539,23.2454,0.303225,0.061159,0.998573,0.247094,0.602131,0.287001,0.289897
482,756.868,1,5.17664,6.07015,20.587,23.3803,0.305022,0.0608377,0.998809,0.251269,0.615014,0.285293,0.286569
483,758.697,1,5.1892,6.05179,20.7344,23.5177,0.304695,0.0625239,0.999,0.249071,0.623785,0.29056,0.291671
484,765.377,1,5.16227,5.81402,20.8181,23.6086,0.309297,0.0634959,0.999,0.256876,0.614457,0.294453,0.29265
485,770.399,1,5.15095,5.99536,20.7615,23.5811,0.307384,0.0636392,0.998804,0.257704,0.642505,0.294209,0.292298
486,766.625,1,5.19507,6.15372,20.7611,23.5468,0.302871,0.064297,0.998916,0.256781,0.595978,0.297229,0.296326
487,758.241,1,5.18463,6.19146,20.7547,23.4771,0.299906,0.0623491,0.998999,0.259981,0.614612,0.295591,0.290871
488,757.025,1,5.18252,6.02886,20.8209,23.5198,0.301124,0.0623037,0.999,0.259653,0.634632,0.286826,0.284304
489,761.077,1,5.21025,6.26626,20.7056,23.4077,0.299218,0.0642886,0.998983,0.249728,0.615123,0.284088,0.284508
490,769.806,1,5.19878,6.42974,20.6719,23.3757,0.299048,0.065671,0.998927,0.258267,0.659645,0.289551,0.290391
491,767.868,1,5.18461,6.31921,20.5766,23.3373,0.296983,0.0643249,0.998553,0.255639,0.646648,0.289745,0.29056
492,761.655,1,5.20789,6.439,20.5333,23.3469,0.305906,0.0621484,0.998897,0.251623,0.648697,0.284539,0.284165
493,761.329,1,5.17097,6.47235,20.4523,23.2965,0.306254,0.0619813,0.998888,0.258149,0.606456,0.290223,0.288982
494,762.007,1,5.1857,6.40557,20.4204,23.3101,0.302485,0.0632628,0.99899,0.252276,0.641817,0.290823,0.283576
495,756.323,1,5.16518,6.55069,20.3916,23.251,0.307338,0.0618178,0.999,0.251055,0.64233,0.292512,0.283908
496,760.103,1,5.1932,6.45636,20.3546,23.1692,0.301159,0.06408,0.999,0.246694,0.65179,0.290778,0.279519
497,763.376,1,5.18103,6.31791,20.3005,23.1504,0.297589,0.0657858,0.999,0.245639,0.626139,0.291303,0.279654
498,750.611,1,5.17904,6.4609,20.3556,23.2251,0.302741,0.0626428,0.999,0.249729,0.60971,0.292631,0.277466
499,757.199,1,5.17446,6.41979,20.1714,23.0451,0.299644,0.0633769,0.999,0.248818,0.593041,0.296607,0.28218
500,752.139,1,5.19076,6.44502,20.1143,23.0303,0.304116,0.0605506,0.999,0.243197,0.634125,0.295607,0.281168
501,751.985,1,5.16703,6.72758,19.9889,22.8699,0.302757,0.0596828,0.999,0.25004,0.659749,0.296673,0.284908
502,756.194,1,5.19399,6.59283,19.9144,22.7397,0.302171,0.0626941,0.999,0.246528,0.62474,0.298145,0.285511
503,755.329,1,5.18102,6.75972,19.9228,22.8334,0.302309,0.060425,0.998879,0.250567,0.635722,0.299788,0.287622
504,760.258,1,5.16077,6.67604,19.9021,22.803,0.305986,0.0601842,0.998765,0.251853,0.667615,0.302788,0.289863
505,762.045,1,5.14543,6.66094,19.9675,22.8953,0.304092,0.0615369,0.998853,0.253545,0.682791,0.297329,0.284215
506,765.234,1,5.14253,6.39095,19.9574,22.8822,0.30722,0.0617778,0.998783,0.254382,0.670539,0.298248,0.283929
507,767.384,1,5.16538,6.74147,20.1117,23.0465,0.307062,0.061934,0.998867,0.255449,0.730722,0.299173,0.285413
508,762.498,1,5.15777,6.16739,20.1762,23.0915,0.307103,0.060867,0.998913,0.254361,0.677973,0.305468,0.292055
509,761.267,1,5.1541,6.1717,20.1308,23.0942,0.308376,0.060013,0.998817,0.259452,0.646137,0.30781,0.292901
510,758.967,1,5.1735,6.52783,20.1402,23.1311,0.308617,0.0603821,0.998924,0.252506,0.629679,0.302816,0.289096
511,761.026,1,5.16988,6.32086,19.9868,22.9562,0.303783,0.0605885,0.998518,0.251109,0.658228,0.295212,0.284891
512,759.422,1,5.19714,6.5362,19.8577,22.8264,0.306933,0.0594964,0.998478,0.256692,0.636096,0.294278,0.284478
513,764.797,1,5.1809,6.35518,19.7946,22.7594,0.308899,0.0611243,0.998778,0.256483,0.681015,0.292786,0.287493
514,759.134,1,5.18815,6.4315,19.8578,22.7824,0.308403,0.0601715,0.998833,0.25688,0.630291,0.295212,0.289561
515,764.411,1,5.179,6.61339,19.8225,22.6901,0.308606,0.0616699,0.998743,0.258593,0.629271,0.290431,0.286476
516,766.848,1,5.19303,6.80305,19.8588,22.6355,0.304006,0.0627407,0.998562,0.248853,0.641346,0.292098,0.291829
517,753.908,1,5.22785,6.50448,20.1219,22.8522,0.300856,0.0615917,0.999,0.247732,0.637991,0.288466,0.288382
518,758.603,1,5.19066,6.45355,20.0782,22.8349,0.299443,0.0621055,0.998659,0.247722,0.599498,0.290393,0.289402
519,756.265,1,5.18279,6.24791,20.1501,22.8947,0.298416,0.0623042,0.998856,0.24564,0.613,0.289145,0.285998
520,757.499,1,5.19105,6.39851,20.1336,22.8897,0.304753,0.0616434,0.998896,0.250365,0.604847,0.287733,0.283211
521,751.607,1,5.19065,6.44627,20.1038,22.8781,0.304608,0.0610391,0.999,0.249301,0.618017,0.287886,0.283095
522,754.97,1,5.17812,6.31117,20.3361,23.0892,0.306735,0.0607094,0.999,0.250102,0.621822,0.29509,0.285868
523,753.687,1,5.18285,6.24109,20.3887,23.1309,0.304672,0.0603197,0.999,0.253363,0.6157,0.294681,0.286868
524,752.617,1,5.16013,6.23395,20.371,23.1488,0.304629,0.0605397,0.999,0.250194,0.649764,0.287305,0.281556
525,757.798,1,5.19291,6.24618,20.4856,23.2607,0.302208,0.0615237,0.998838,0.252302,0.621496,0.292264,0.284684
526,756.419,1,5.16048,6.26349,20.3255,23.0316,0.307017,0.0601262,0.998809,0.257638,0.570549,0.299644,0.292635
527,758.424,1,5.18682,6.26921,20.2849,22.954,0.308508,0.0616877,0.998945,0.257803,0.525324,0.300203,0.29354
528,749.225,1,5.18988,6.41372,20.1494,22.8039,0.305198,0.0602444,0.999,0.253652,0.52627,0.292132,0.287967
529,746.631,1,5.17474,6.40685,19.9378,22.5953,0.302335,0.0601572,0.999,0.249832,0.522741,0.297275,0.292892
530,751.301,1,5.18409,6.48799,20.0439,22.7365,0.30743,0.0600017,0.999,0.256207,0.529674,0.29922,0.296685
531,752,1,5.16665,6.35282,19.9993,22.7249,0.306628,0.0593858,0.998953,0.253439,0.557397,0.30327,0.300942
532,752.892,1,5.16217,6.49129,20.0435,22.7298,0.301776,0.0607547,0.999,0.249475,0.579575,0.307424,0.305196
533,759.145,1,5.17084,6.15937,20.0812,22.7911,0.30577,0.0624033,0.999,0.250367,0.555755,0.30922,0.304266
534,755.908,1,5.19333,6.3976,20.0795,22.7453,0.302673,0.0611343,0.99896,0.249421,0.576144,0.305464,0.303558
535,759.785,1,5.17388,6.24242,20.1323,22.8305,0.303426,0.0621058,0.998876,0.247067,0.560737,0.308715,0.303647
536,755.22,1,5.15415,6.06146,20.2279,22.901,0.303184,0.060548,0.998986,0.247427,0.605545,0.308252,0.301089
537,754.67,1,5.17974,6.13964,20.2801,23.0677,0.300562,0.0615776,0.999,0.246682,0.576928,0.314455,0.306717
538,756.049,2,5.16276,6.24186,20.1448,22.8911,0.30325,0.0607183,0.998973,0.24798,0.579162,0.315968,0.307205
539,761.605,2,5.15721,6.29985,20.1497,22.9406,0.30042,0.0616016,0.998694,0.248331,0.593638,0.318591,0.309977
540,764.871,2,5.1496,6.48381,20.2329,23.0301,0.305392,0.0621827,0.998907,0.254297,0.603083,0.316577,0.308699
541,759.413,2,5.16542,6.39783,20.2847,23.103,0.302223,0.0610212,0.998954,0.249608,0.603228,0.322577,0.318608
542,759.788,2,5.19228,6.28803,20.2716,23.2211,0.301801,0.0617152,0.999,0.252392,0.604525,0.320385,0.317051
543,763.58,2,5.18654,6.22942,20.4122,23.3826,0.303016,0.0627087,0.999,0.254083,0.578348,0.319795,0.321145
544,762.011,2,5.1636,6.21296,20.3528,23.3196,0.308112,0.0616775,0.999,0.256374,0.59448,0.320575,0.321934
545,764.837,2,5.15037,6.08039,20.3212,23.2986,0.305096,0.0622258,0.998879,0.255957,0.564236,0.317927,0.318987
546,755.322,2,5.16022,6.16309,20.2359,23.2061,0.303494,0.0609216,0.999,0.254386,0.589989,0.314267,0.316197
547,764.145,2,5.16042,6.28149,20.2608,23.1603,0.30431,0.0615072,0.998934,0.256606,0.616997,0.311688,0.3142
548,757.705,2,5.16046,6.22031,20.2744,23.1968,0.300752,0.0614698,0.998911,0.25367,0.593827,0.311861,0.311866
549,755.535,2,5.16509,6.3018,20.3333,23.2946,0.299635,0.0621347,0.999,0.250445,0.589152,0.312621,0.311052
550,764.639,2,5.16022,6.17192,20.2981,23.2313,0.301242,0.0626081,0.999,0.256079,0.609292,0.31302,0.313762
551,761.141,2,5.15544,6.19824,20.224,23.1694,0.306213,0.0613087,0.999,0.259378,0.59574,0.313102,0.314082
552,754.575,2,5.16858,6.30352,20.2119,23.1796,0.30571,0.0602077,0.998973,0.255357,0.5914,0.311097,0.310662
553,753.855,2,5.16567,6.29918,20.3022,23.2648,0.304274,0.0595097,0.998943,0.255123,0.616795,0.310523,0.30803
554,755.879,2,5.17727,6.36141,20.2993,23.2531,0.30486,0.0584315,0.998726,0.254922,0.637696,0.310492,0.308498
555,754.75,2,5.17902,6.44857,20.3482,23.2902,0.303281,0.0595954,0.998901,0.25373,0.616807,0.309682,0.308419
556,763.424,2,5.19147,6.37839,20.3461,23.2566,0.30465,0.0603595,0.998756,0.253902,0.598626,0.30903,0.308808
557,760.451,2,5.18943,6.4652,20.2864,23.2065,0.303168,0.0612782,0.998753,0.253205,0.579733,0.305865,0.305805
558,757.124,2,5.17742,6.62188,20.2147,23.1406,0.304119,0.061324,0.99886,0.25277,0.574046,0.30332,0.303467
559,754.007,2,5.17435,6.57285,20.1827,23.1289,0.304657,0.0603094,0.998857,0.254037,0.584632,0.303994,0.304518
560,761.536,2,5.17258,6.5263,20.1451,23.0886,0.305032,0.0602686,0.998777,0.253584,0.613715,0.301779,0.303383
561,756.603,2,5.16697,6.40739,20.2505,23.2198,0.304634,0.0604567,0.998781,0.254015,0.609304,0.296229,0.298964
562,764.457,2,5.16495,6.263,20.2604,23.2274,0.303812,0.0613354,0.998662,0.252034,0.607008,0.291791,0.294596
563,759.564,2,5.1615,6.17078,20.3249,23.2874,0.304977,0.061463,0.998739,0.252278,0.60607,0.290104,0.291446
564,757.007,2,5.16666,6.11267,20.4018,23.3683,0.303612,0.0618416,0.998822,0.251246,0.606116,0.288536,0.290699
565,751.49,2,5.17304,6.14369,20.4081,23.3688,0.304765,0.0615641,0.998988,0.253527,0.614504,0.285409,0.287813
566,756.913,2,5.17117,6.19671,20.4067,23.3622,0.30525,0.0616933,0.999,0.255391,0.614734,0.283668,0.286418
567,752.992,2,5.17648,6.25172,20.4324,23.4114,0.305757,0.0612252,0.999,0.25631,0.609545,0.282656,0.286219
568,756.755,2,5.18019,6.27188,20.501,23.4883,0.305515,0.0613255,0.999,0.256534,0.601965,0.284797,0.288623
569,760.91,2,5.18231,6.25388,20.5465,23.5381,0.304548,0.0618125,0.998998,0.256502,0.594785,0.286518,0.290579
570,764.505,2,5.1859,6.28294,20.5586,23.569,0.30545,0.0620359,0.999,0.255973,0.598917,0.288463,0.29277
571,763.252,2,5.1902,6.32805,20.5796,23.5933,0.304618,0.062701,0.999,0.253793,0.598453,0.290057,0.294311
572,756.726,2,5.19325,6.32999,20.6061,23.6172,0.304,0.0629113,0.999,0.252525,0.596652,0.291472,0.295644
573,752.883,2,5.19381,6.27933,20.6261,23.6373,0.303865,0.0626667,0.999,0.251953,0.598752,0.292676,0.296617
574,751.63,2,5.19307,6.26227,20.6419,23.6713,0.303757,0.0621127,0.999,0.251946,0.600791,0.292998,0.297268
575,759.854,2,5.19052,6.2579,20.6585,23.6876,0.303305,0.0621671,0.999,0.251838,0.598824,0.292854,0.297763
576,760.711,2,5.18825,6.24782,20.6594,23.6944,0.303308,0.0622762,0.999,0.251355,0.597273,0.293749,0.298845
577,757.027,2,5.18802,6.21688,20.6472,23.6776,0.303664,0.0621793,0.999,0.251845,0.60453,0.294303,0.299606
578,764.184,2,5.18882,6.22823,20.6324,23.6491,0.304054,0.0620742,0.999,0.2524,0.613119,0.294719,0.300229
579,762.533,2,5.19066,6.25723,20.6101,23.6235,0.303978,0.0621503,0.999,0.252607,0.614806,0.295008,0.300647
580,766.454,2,5.19112,6.27651,20.5926,23.6109,0.304513,0.0622306,0.999,0.253244,0.616476,0.295134,0.300887
581,759.024,2,5.1891,6.27653,20.586,23.6045,0.304918,0.0622329,0.999,0.25377,0.616837,0.295385,0.30129
582,763.123,2,5.18993,6.27646,20.5793,23.5981,0.304485,0.0625341,0.999,0.253517,0.617046,0.295785,0.301673
583,775.813,2,5.18907,6.27756,20.5799,23.6029,0.304705,0.0626617,0.999,0.254148,0.621565,0.2957,0.301661
584,768.941,2,5.18683,6.27981,20.5831,23.6028,0.30545,0.0626183,0.999,0.254712,0.621227,0.29541,0.301691
585,769.696,2,5.18642,6.28578,20.588,23.6123,0.305522,0.0627426,0.999,0.254962,0.622887,0.295772,0.302188
586,772.512,2,5.18602,6.30334,20.5804,23.6076,0.305247,0.0627996,0.999,0.254892,0.626617,0.295824,0.302108
587,765.693,2,5.18602,6.29674,20.5714,23.5988,0.30491,0.0628138,0.998996,0.254886,0.62826,0.295533,0.301875
588,759.295,2,5.18597,6.27499,20.5632,23.5859,0.304764,0.0627487,0.999,0.255195,0.630471,0.29509,0.301392
589,768.813,2,5.18564,6.27272,20.5604,23.5814,0.304745,0.0627711,0.998998,0.255232,0.63076,0.295009,0.301273
590,762.86,2,5.18537,6.27392,20.5534,23.5737,0.304813,0.0627434,0.998997,0.25535,0.631193,0.294881,0.301124
591,761.417,2,5.18503,6.27114,20.5527,23.5727,0.304902,0.0627148,0.998997,0.255385,0.631153,0.294804,0.301001
592,761.828,2,5.18486,6.26762,20.5533,23.573,0.30489,0.06272,0.998997,0.25532,0.630263,0.294825,0.300998
593,767.57,2,5.18477,6.26256,20.5552,23.5743,0.304854,0.0627592,0.998996,0.255304,0.629349,0.294843,0.301045
594,765.021,2,5.18441,6.25846,20.5535,23.5725,0.3049,0.0627388,0.998992,0.255322,0.629461,0.294832,0.301046
595,762.193,2,5.18467,6.2557,20.5535,23.5724,0.304923,0.0627539,0.998998,0.255237,0.629077,0.294947,0.301162
596,758.879,2,5.18491,6.25738,20.5546,23.5734,0.304882,0.0627701,0.999,0.255096,0.628895,0.294973,0.301197
597,764.937,2,5.18511,6.25857,20.5543,23.5732,0.30489,0.0627848,0.999,0.254993,0.628402,0.294967,0.301234
598,766.216,2,5.18516,6.26146,20.5546,23.5735,0.304888,0.0628008,0.999,0.254882,0.627302,0.295085,0.301359
599,757.269,2,5.18508,6.26144,20.5562,23.5764,0.304974,0.0627781,0.999,0.254893,0.626047,0.295194,0.301462
600,760.072,2,5.18463,6.2537,20.5582,23.5788,0.305028,0.0627547,0.999,0.25478,0.625869,0.295285,0.301557
601,765.475,2,5.18423,6.24729,20.5605,23.5816,0.305038,0.0627599,0.999,0.25475,0.625478,0.295493,0.301801
602,759.78,2,5.18414,6.24579,20.5622,23.5842,0.30503,0.0627487,0.999,0.254746,0.62474,0.295734,0.302053
603,755.897,2,5.18434,6.24691,20.5617,23.5842,0.304944,0.0627415,0.999,0.254726,0.623817,0.295778,0.302103
604,760.159,2,5.18498,6.25418,20.5597,23.5821,0.304919,0.0627369,0.999,0.254658,0.623269,0.295925,0.30225
605,764.782,2,5.1855,6.26056,20.557,23.5801,0.304873,0.0627343,0.999,0.254631,0.623147,0.296048,0.30235
606,754.924,2,5.18559,6.26122,20.5535,23.5755,0.304881,0.0626989,0.999,0.254654,0.622929,0.296195,0.302547
607,763.579,2,5.1853,6.25734,20.5493,23.569,0.30488,0.0626681,0.999,0.25472,0.622933,0.296325,0.30264
608,756.556,2,5.18477,6.25384,20.5457,23.5639,0.304925,0.0626275,0.999,0.254683,0.623082,0.296396,0.302741
609,762.666,2,5.18439,6.253,20.5404,23.5573,0.304857,0.0626257,0.999,0.25457,0.62333,0.296545,0.302879
610,761.956,2,5.18383,6.25142,20.5345,23.549,0.304836,0.0626231,0.999,0.254664,0.623107,0.296639,0.302995
611,760.401,2,5.18334,6.254,20.5277,23.5416,0.304864,0.0625943,0.999,0.254674,0.623078,0.296711,0.303109
612,758.571,2,5.18292,6.25629,20.5207,23.5339,0.304877,0.0625516,0.999,0.254688,0.623012,0.296849,0.30324
613,754.023,2,5.18246,6.25671,20.5156,23.5274,0.304887,0.0625073,0.999,0.254757,0.6232,0.296904,0.303327
614,765.086,2,5.18206,6.2619,20.51,23.5214,0.304879,0.0624961,0.999,0.254824,0.623392,0.296943,0.30342
615,765.113,2,5.18197,6.26558,20.5052,23.5155,0.304927,0.0624781,0.998998,0.254829,0.623119,0.296918,0.303404
616,759.049,2,5.18224,6.27109,20.5017,23.512,0.304903,0.0624553,0.998996,0.254837,0.623315,0.296851,0.303353
617,762.587,2,5.1823,6.27565,20.4996,23.5097,0.304897,0.0624416,0.998994,0.254827,0.623333,0.296889,0.303418
618,759.388,2,5.18274,6.27928,20.4979,23.5084,0.304881,0.0624197,0.998991,0.254784,0.623493,0.296898,0.303406
619,760.778,2,5.18311,6.28366,20.4967,23.5069,0.304844,0.0624156,0.99899,0.254829,0.623169,0.296856,0.303384
620,755.848,2,5.18356,6.28635,20.4958,23.5056,0.304808,0.0624101,0.998991,0.254822,0.622789,0.296827,0.303373
621,760.278,2,5.18336,6.28607,20.4943,23.5045,0.304864,0.0623943,0.998992,0.254822,0.622831,0.296784,0.303335
622,759.816,2,5.18309,6.28752,20.4913,23.5008,0.304822,0.062394,0.998991,0.254775,0.622836,0.29672,0.303263
623,756.43,2,5.1831,6.28991,20.4879,23.4964,0.304804,0.0623673,0.998992,0.254751,0.623687,0.296671,0.303195
624,753.207,2,5.1832,6.28976,20.4848,23.4933,0.304804,0.0623481,0.998993,0.254711,0.623373,0.296576,0.303089
625,757.062,2,5.18324,6.28782,20.4822,23.4896,0.304783,0.0623266,0.998989,0.25469,0.623306,0.296428,0.302933
626,756.465,2,5.18316,6.28806,20.4792,23.4855,0.304777,0.0623059,0.998986,0.254654,0.623142,0.296276,0.302783
627,763.11,2,5.18319,6.29115,20.4756,23.4815,0.30478,0.0622991,0.998985,0.254619,0.624062,0.296141,0.302648
628,759.88,2,5.18319,6.29381,20.4741,23.4793,0.304742,0.062302,0.998985,0.254616,0.624186,0.296003,0.302477
629,752.522,2,5.18336,6.29893,20.4722,23.4771,0.304767,0.0622698,0.998986,0.254678,0.624256,0.295882,0.302368
630,752.193,2,5.18332,6.30253,20.4692,23.4738,0.30475,0.0622417,0.998987,0.254707,0.62481,0.2958,0.302284
631,756.753,2,5.1835,6.30272,20.4664,23.4701,0.304713,0.0622237,0.998986,0.254699,0.624636,0.295809,0.302325
632,759.631,2,5.18382,6.30561,20.4644,23.4669,0.304707,0.0622249,0.998989,0.254709,0.624915,0.295849,0.302355
633,761.076,2,5.18344,6.30633,20.4611,23.4631,0.304696,0.0622201,0.99899,0.254703,0.625391,0.295889,0.302387
634,757.004,2,5.18333,6.30422,20.4566,23.457,0.304698,0.0622079,0.998993,0.254689,0.625618,0.295971,0.302459
635,758.055,2,5.18317,6.30317,20.451,23.4503,0.304717,0.0621884,0.998993,0.254645,0.625601,0.296031,0.302534
636,763.364,2,5.1832,6.30747,20.4465,23.4452,0.304703,0.0621877,0.998993,0.254542,0.625855,0.29617,0.302646
637,756.336,2,5.18303,6.30957,20.4415,23.4393,0.304743,0.0621698,0.998996,0.254518,0.625828,0.296302,0.302792
638,765.2,2,5.18265,6.30918,20.437,23.434,0.304737,0.0621913,0.999,0.254475,0.625935,0.296458,0.302963
639,772.127,2,5.18242,6.31013,20.4323,23.4288,0.304673,0.0622319,0.999,0.254453,0.626346,0.296622,0.303126
640,758.539,2,5.18224,6.31151,20.4274,23.4227,0.304678,0.0622236,0.999,0.254443,0.626432,0.296754,0.303256
641,760.663,2,5.18241,6.31435,20.4222,23.4161,0.30467,0.0622167,0.999,0.254469,0.62627,0.296878,0.303375
642,761.343,2,5.18262,6.31547,20.417,23.4099,0.304665,0.0622073,0.999,0.254463,0.626698,0.296981,0.303518
643,761.568,2,5.18264,6.31626,20.4119,23.404,0.304627,0.0622063,0.999,0.254442,0.626949,0.297097,0.303654
644,757.651,2,5.18266,6.31888,20.407,23.3982,0.304626,0.0621908,0.999,0.254431,0.627064,0.297218,0.303776
645,753.016,2,5.18235,6.32103,20.4024,23.393,0.304633,0.0621644,0.999,0.254451,0.627218,0.297338,0.303917
646,760.37,2,5.1822,6.32312,20.4,23.3905,0.304646,0.0621515,0.999,0.25443,0.627625,0.29748,0.304054
647,763.498,2,5.18257,6.32537,20.3958,23.3861,0.304604,0.0621646,0.999,0.25442,0.62752,0.297596,0.304161
648,764.915,2,5.18274,6.32427,20.3946,23.3842,0.304618,0.0621631,0.999,0.254413,0.627532,0.297638,0.304189
649,763.975,2,5.18262,6.32584,20.3924,23.3814,0.304621,0.0621708,0.999,0.254382,0.627543,0.297704,0.304251
650,762.876,2,5.18257,6.3268,20.3901,23.3784,0.3046,0.0621759,0.999,0.254348,0.627567,0.297812,0.304362
651,768.12,2,5.18248,6.32897,20.3871,23.3747,0.304601,0.0621914,0.999,0.254325,0.627383,0.297956,0.304474
652,757.675,2,5.18251,6.32997,20.3838,23.3709,0.304568,0.06219,0.999,0.254245,0.627075,0.298129,0.30465
653,769.811,2,5.18238,6.33147,20.3802,23.3671,0.304594,0.0621907,0.999,0.254234,0.627051,0.298302,0.304824
654,767.443,2,5.18234,6.33199,20.3785,23.3648,0.304612,0.0621941,0.999,0.254246,0.626797,0.298444,0.304983
655,763.183,2,5.18239,6.3333,20.3778,23.3639,0.304616,0.0621941,0.999,0.254278,0.626727,0.298606,0.305149
656,759.031,2,5.1823,6.33508,20.3773,23.363,0.304643,0.0621923,0.999,0.254277,0.626421,0.29877,0.305322
657,763.091,2,5.18222,6.33558,20.3781,23.3642,0.304648,0.0621856,0.999,0.254317,0.626232,0.298997,0.305567
658,762.706,2,5.18227,6.33562,20.3789,23.3652,0.304616,0.0621857,0.999,0.254326,0.625996,0.299273,0.305869
659,764.708,2,5.18229,6.33652,20.3801,23.3661,0.304615,0.0621808,0.999,0.254334,0.625758,0.299561,0.306198
