iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,754.605,1,5.31416,7.53341,19.8431,19.2926,0.300695,0.0658807,0.621394,0.998761,0.211149,0.610127,0.266084,0.213676
405,753.015,1,5.27561,6.9417,19.7898,19.2939,0.303732,0.0652082,0.593943,0.998761,0.209804,0.61947,0.264497,0.212974
406,750.299,1,5.28187,6.88178,20.0023,19.4623,0.303028,0.0637955,0.625273,0.998761,0.211061,0.56917,0.26891,0.218055
407,743.294,1,5.28571,7.07607,19.9725,19.4273,0.299675,0.063708,0.610495,0.998761,0.205076,0.601233,0.26177,0.214421
408,750.952,1,5.26112,6.75808,20.0075,19.4711,0.302923,0.0642156,0.619408,0.998761,0.210635,0.625416,0.260724,0.21379
409,755.928,1,5.24924,6.59503,20.0225,19.4405,0.30353,0.0643513,0.578402,0.998761,0.212782,0.678387,0.261897,0.215332
410,757.98,1,5.25562,6.58268,19.9055,19.3565,0.307847,0.0644847,0.588621,0.998761,0.218196,0.647031,0.265074,0.218079
411,757.235,1,5.25532,6.56823,19.871,19.3638,0.307528,0.064846,0.607759,0.998761,0.216028,0.594602,0.26504,0.216801
412,756.443,1,5.28268,6.83635,19.9928,19.4261,0.306627,0.064746,0.600415,0.998761,0.213643,0.611446,0.271528,0.223867
413,754.09,1,5.28082,6.81283,20.0435,19.4603,0.304438,0.0635496,0.606622,0.998761,0.211385,0.655636,0.261003,0.212335
414,751.788,1,5.27705,6.77954,19.9907,19.4432,0.301309,0.06588,0.599787,0.998761,0.208752,0.597936,0.262849,0.213844
415,754.216,1,5.26766,6.46551,20.1148,19.5556,0.302996,0.0657803,0.591736,0.998761,0.209016,0.621094,0.259223,0.21367
416,753.002,1,5.26241,6.70922,20.0682,19.5488,0.299774,0.066349,0.564384,0.998761,0.206762,0.62992,0.258983,0.215331
417,747.713,1,5.26073,6.64505,20.1119,19.5739,0.30381,0.0656146,0.611677,0.998761,0.207909,0.552089,0.259837,0.215763
418,750.588,1,5.2774,6.61411,20.1661,19.6027,0.306788,0.0649725,0.612318,0.998761,0.210754,0.577501,0.265172,0.218403
419,752.942,1,5.26316,6.54273,20.1243,19.5665,0.306539,0.0658859,0.625115,0.998761,0.209481,0.581508,0.264242,0.219406
420,755.697,1,5.24069,6.85019,20.0644,19.514,0.302664,0.0682129,0.62472,0.998761,0.215048,0.555039,0.262301,0.219262
421,757.537,1,5.27418,6.59486,20.3723,19.7735,0.306615,0.0660801,0.634404,0.998761,0.212921,0.567548,0.274822,0.231365
422,755.134,1,5.2741,6.42961,20.3695,19.7959,0.302004,0.0655951,0.626118,0.998761,0.20458,0.578281,0.272576,0.229353
423,754.982,1,5.261,6.39984,20.2369,19.7599,0.300067,0.066622,0.619327,0.998761,0.205678,0.578316,0.271101,0.228006
424,748.1,1,5.2668,6.64367,20.3232,19.8334,0.300022,0.0651463,0.620648,0.998761,0.205312,0.567798,0.269204,0.221255
425,762.897,1,5.26472,6.69909,20.309,19.8505,0.295327,0.0692702,0.596829,0.998761,0.200643,0.603945,0.272134,0.224322
426,760.049,1,5.24918,6.51433,20.3087,19.8006,0.298604,0.0677833,0.604518,0.998761,0.205825,0.597387,0.268624,0.220613
427,764.675,1,5.25358,5.99652,20.5298,19.975,0.300763,0.0682839,0.607423,0.998761,0.205712,0.60018,0.269865,0.222696
428,769.649,1,5.23957,6.12341,20.5853,19.9943,0.300639,0.0694145,0.598553,0.998761,0.204298,0.615572,0.270574,0.225569
429,770.279,1,5.25074,6.11301,20.7571,20.1638,0.302699,0.0697339,0.637561,0.998761,0.207041,0.63205,0.275355,0.231416
430,762.936,1,5.23317,5.78924,20.9367,20.3342,0.303645,0.0670602,0.62643,0.998761,0.203793,0.651073,0.275855,0.235717
431,761.814,1,5.21043,5.48849,21.0236,20.4212,0.302282,0.0671962,0.643147,0.998761,0.209856,0.596202,0.27578,0.238161
432,764.297,1,5.24277,5.35309,21.1862,20.6335,0.304862,0.0674567,0.630937,0.998761,0.208815,0.588114,0.271375,0.231893
433,755.511,1,5.23379,5.41704,21.2941,20.6794,0.307853,0.0661969,0.620333,0.998761,0.21508,0.572164,0.26958,0.231255
434,759.592,1,5.27347,5.51193,21.1758,20.5929,0.302209,0.0666066,0.600513,0.998761,0.203801,0.587986,0.265036,0.229909
435,763.843,1,5.2518,5.71139,21.1687,20.5497,0.302681,0.0688459,0.606252,0.998761,0.202993,0.578446,0.269656,0.232793
436,756.857,1,5.27465,5.7159,21.1791,20.4956,0.298125,0.0671323,0.641796,0.998761,0.20098,0.618905,0.262595,0.225591
437,760.696,1,5.29565,5.53564,21.3225,20.6113,0.30044,0.0660522,0.612338,0.998761,0.206348,0.59062,0.259396,0.223027
438,753.006,1,5.25399,5.78316,21.2405,20.5328,0.299749,0.0668208,0.611017,0.998761,0.203886,0.603938,0.254516,0.219677
439,753.723,1,5.2712,5.80351,21.4642,20.7043,0.302795,0.0657037,0.631976,0.998761,0.213567,0.614821,0.258203,0.222652
440,753.272,1,5.28556,5.85054,21.449,20.6907,0.300606,0.0652537,0.634242,0.998761,0.214116,0.593966,0.261806,0.225399
441,762.144,1,5.28045,5.90204,21.4622,20.7437,0.300533,0.0673891,0.611143,0.998761,0.210401,0.561292,0.262914,0.226561
442,753.2,1,5.30122,5.84048,21.4163,20.7988,0.299269,0.0673076,0.632674,0.998761,0.208232,0.555303,0.257813,0.223379
443,749.183,1,5.25104,6.07668,21.1314,20.5178,0.298025,0.0665703,0.622787,0.998761,0.206328,0.528711,0.258626,0.224532
444,757.405,1,5.28623,6.13305,21.0822,20.4299,0.30281,0.0660839,0.644575,0.998761,0.211238,0.618954,0.248831,0.21642
445,757.93,1,5.28278,6.05247,21.0852,20.4168,0.297219,0.0673424,0.639993,0.998761,0.207254,0.612369,0.251077,0.217911
446,763.834,1,5.28096,5.93293,21.0482,20.4377,0.305872,0.0670615,0.614809,0.998761,0.20805,0.606238,0.25152,0.217281
447,752.359,1,5.23441,5.72372,21.0366,20.4133,0.302156,0.0665348,0.61823,0.998761,0.201169,0.572599,0.251023,0.215388
448,748.557,1,5.28105,5.7767,20.9167,20.3094,0.29319,0.0689458,0.624054,0.998761,0.19742,0.597438,0.253211,0.212494
449,755.626,1,5.27086,6.12491,20.9976,20.4078,0.292326,0.0688016,0.628008,0.998761,0.198869,0.578516,0.254859,0.213203
450,758.135,1,5.28644,6.50946,20.9961,20.4085,0.29841,0.0689449,0.628946,0.998761,0.204743,0.557787,0.263634,0.219834
451,751.98,1,5.27683,6.26036,20.9128,20.3873,0.302496,0.0653766,0.609263,0.998761,0.207976,0.605998,0.263562,0.218526
452,754.49,1,5.28,6.06675,21.0218,20.4511,0.3025,0.0656634,0.606777,0.998761,0.207956,0.58761,0.25798,0.213161
453,757.204,1,5.26623,6.03625,21.0925,20.4835,0.304851,0.0649657,0.628116,0.998761,0.210789,0.594727,0.264926,0.21754
454,755.239,1,5.28033,5.96161,21.0717,20.5274,0.303779,0.0652573,0.655366,0.998761,0.204544,0.592283,0.266956,0.221787
455,758.018,1,5.26386,5.96037,20.9753,20.4904,0.305771,0.0641175,0.642481,0.998761,0.206295,0.626688,0.2661,0.218955
456,747.163,1,5.26726,5.58806,21.1643,20.6692,0.30464,0.0627454,0.635766,0.998761,0.206341,0.604131,0.26336,0.217044
457,749.136,1,5.24712,5.67207,21.322,20.831,0.303554,0.0630231,0.630873,0.998761,0.211956,0.548421,0.26632,0.221296
458,751.188,1,5.26725,5.52601,21.197,20.6872,0.307117,0.0642292,0.652923,0.998761,0.215475,0.535732,0.266255,0.220469
459,746.553,1,5.25944,5.70639,21.1836,20.6911,0.300647,0.0639716,0.626481,0.998761,0.215735,0.571574,0.266413,0.222981
460,749.999,1,5.24727,5.84603,21.2555,20.719,0.301012,0.0649006,0.64171,0.998761,0.213901,0.551569,0.266488,0.223261
461,752.332,1,5.26029,5.73385,21.2477,20.7017,0.294139,0.0662396,0.620471,0.998761,0.208811,0.587103,0.267072,0.223167
462,751.723,1,5.27139,6.06773,21.1739,20.6764,0.300856,0.0653754,0.613446,0.998761,0.213751,0.57239,0.270356,0.224093
463,759.335,1,5.24924,5.87598,21.0865,20.5915,0.298399,0.0654069,0.630414,0.998761,0.213393,0.626854,0.272082,0.225703
464,756.864,1,5.28696,6.379,21.0495,20.5314,0.29836,0.0660244,0.614792,0.998761,0.212229,0.625388,0.272022,0.225215
465,758.862,1,5.27409,5.59981,21.1978,20.6439,0.303985,0.064777,0.636225,0.998761,0.214526,0.637254,0.284314,0.23404
466,762.747,1,5.25049,5.49516,20.9365,20.3983,0.305371,0.0661756,0.62106,0.998761,0.219447,0.588952,0.289215,0.237478
467,758.069,1,5.22452,5.45744,21.1675,20.5398,0.298186,0.0661657,0.623939,0.998761,0.214372,0.603588,0.293327,0.240992
468,756.353,1,5.23541,5.30059,21.1038,20.5,0.30402,0.0626365,0.622742,0.998761,0.218247,0.544659,0.29016,0.23609
469,748.003,1,5.2484,5.71115,21.2327,20.5843,0.3064,0.0622822,0.634742,0.998761,0.21339,0.580134,0.293329,0.238772
470,751.997,1,5.26028,5.75648,21.1453,20.5394,0.303487,0.0627232,0.640834,0.998761,0.210703,0.593954,0.301012,0.245323
471,755.628,1,5.25936,5.71921,21.1951,20.5416,0.302404,0.0645559,0.642216,0.998761,0.20792,0.562056,0.298943,0.243871
472,756.447,1,5.25225,5.72127,21.0763,20.3698,0.301233,0.0654877,0.631043,0.998761,0.207037,0.525391,0.297558,0.242253
473,760.927,1,5.26311,5.71097,21.1066,20.3929,0.304292,0.0656259,0.636113,0.998761,0.208474,0.494276,0.297837,0.243724
474,761.122,1,5.25561,5.80853,20.8694,20.1751,0.294845,0.069999,0.628346,0.998761,0.206101,0.52966,0.293702,0.2424
475,758.535,1,5.25856,5.70916,20.9266,20.1953,0.298295,0.0679055,0.599938,0.998761,0.207901,0.534985,0.287711,0.237163
476,747.426,1,5.27379,5.85355,20.8922,20.1326,0.298721,0.0650703,0.622451,0.998761,0.205976,0.547012,0.287481,0.238467
477,751.479,1,5.2716,6.14432,20.8026,20.1004,0.302866,0.064369,0.646682,0.998761,0.211457,0.583789,0.286556,0.238291
478,752.303,1,5.27166,6.27426,20.8076,20.0772,0.301907,0.0650981,0.612121,0.998761,0.208814,0.563828,0.292972,0.242821
479,759.784,1,5.26212,6.29979,20.7343,19.985,0.303671,0.0645427,0.62454,0.998761,0.211157,0.5878,0.292759,0.243159
480,757.305,1,5.26331,6.33973,20.6551,19.9301,0.30222,0.0655717,0.604267,0.998761,0.204766,0.585861,0.291362,0.24289
481,762.361,1,5.27929,6.14881,20.7133,19.9612,0.303973,0.0654198,0.605095,0.998761,0.208279,0.617559,0.29187,0.243992
482,753.197,1,5.28109,6.25085,20.8667,20.0954,0.301958,0.0628459,0.599742,0.998761,0.210185,0.632497,0.288962,0.242046
483,754.427,1,5.3018,6.20434,20.892,20.1412,0.303992,0.063757,0.623213,0.998761,0.207239,0.584062,0.291407,0.24465
484,755.505,1,5.28431,5.87361,21.0733,20.2612,0.302835,0.0656207,0.636707,0.998761,0.205826,0.568032,0.286058,0.236585
485,752.057,1,5.26131,5.90089,21.1019,20.3917,0.303825,0.0626064,0.633724,0.998761,0.213163,0.586169,0.284406,0.236026
486,753.934,1,5.2687,5.8233,21.1077,20.3775,0.309303,0.0640445,0.639684,0.998761,0.21258,0.555958,0.28424,0.235132
487,748.86,1,5.27024,5.85696,21.2043,20.4662,0.304752,0.0622597,0.631628,0.998761,0.211507,0.55004,0.283926,0.232875
488,745.94,1,5.25804,5.51492,21.3385,20.5412,0.306238,0.0621601,0.641136,0.998761,0.213741,0.553242,0.285443,0.234219
489,750.081,1,5.27884,5.59753,21.4192,20.6199,0.297277,0.0651473,0.613808,0.998761,0.209716,0.529789,0.28947,0.239608
490,753.781,1,5.28938,5.79259,21.303,20.5006,0.300737,0.0642275,0.627322,0.998761,0.217812,0.568147,0.291224,0.239397
491,759.329,1,5.28507,5.77619,21.325,20.5172,0.297997,0.065143,0.621688,0.998761,0.212603,0.58932,0.29481,0.242823
492,756.175,1,5.26957,5.69911,21.421,20.624,0.303811,0.0650249,0.636681,0.998761,0.211183,0.565159,0.276946,0.229596
493,756.061,1,5.27792,5.6717,21.3106,20.5541,0.304581,0.0645059,0.644258,0.998761,0.212493,0.523854,0.275256,0.226749
494,753.519,1,5.29342,5.87616,21.0941,20.4287,0.302834,0.0653253,0.621701,0.998761,0.202774,0.50099,0.283446,0.231087
495,748.568,1,5.28516,6.05239,21.0855,20.4187,0.302676,0.0649258,0.624679,0.998761,0.205015,0.5034,0.289467,0.237802
496,753.085,1,5.30356,6.11182,21.0658,20.3897,0.302104,0.0653999,0.631549,0.998761,0.205773,0.489177,0.292469,0.236782
497,752.641,1,5.2842,5.97915,20.9239,20.283,0.298981,0.066027,0.618377,0.998761,0.205978,0.512376,0.289636,0.237036
498,746.402,1,5.26789,5.81766,20.9948,20.3425,0.298621,0.065227,0.572808,0.998761,0.203933,0.529061,0.286588,0.233609
499,760.83,1,5.27215,5.802,20.9179,20.3091,0.294001,0.0687487,0.581807,0.998761,0.207765,0.550606,0.290307,0.235582
500,752.431,1,5.24999,5.84963,20.8418,20.3038,0.296768,0.0669842,0.587016,0.998761,0.206264,0.549069,0.291376,0.236543
501,752.684,1,5.24779,5.90636,20.8235,20.2856,0.299932,0.0638235,0.584085,0.998761,0.21331,0.562084,0.290918,0.240316
502,746.95,1,5.26561,5.97096,20.7209,20.2106,0.298567,0.0649351,0.585948,0.998761,0.205351,0.503056,0.288309,0.23643
503,743.177,1,5.27854,6.23814,20.6089,20.1341,0.301454,0.0615878,0.608042,0.998651,0.206776,0.515929,0.287622,0.23653
504,750.926,1,5.26751,5.96336,20.5935,20.1225,0.304646,0.0630207,0.618576,0.99885,0.208513,0.57137,0.290244,0.238191
505,748.926,1,5.24816,6.08278,20.6539,20.1537,0.300257,0.0651902,0.614692,0.999,0.205197,0.580082,0.290788,0.238642
506,748.052,1,5.25173,5.95018,20.7636,20.1951,0.301427,0.064331,0.620247,0.999,0.207056,0.589909,0.288405,0.235917
507,753.176,1,5.28247,6.21619,20.7854,20.2353,0.305652,0.0624615,0.631787,0.998793,0.205678,0.646435,0.286956,0.237295
508,748.047,1,5.26364,6.04899,20.6789,20.1821,0.301964,0.0634607,0.623972,0.999,0.200815,0.63405,0.286104,0.238702
509,747.984,1,5.24098,5.8392,20.7697,20.2815,0.304881,0.0628623,0.64347,0.999,0.207371,0.581316,0.292684,0.243049
510,744.069,1,5.24882,5.75979,20.8477,20.3193,0.303748,0.0622048,0.619676,0.999,0.208973,0.598734,0.289805,0.240946
511,748.216,1,5.25963,5.63613,20.9031,20.3868,0.300683,0.0624904,0.612291,0.998766,0.204289,0.576151,0.290789,0.2444
512,745.679,1,5.26902,5.86703,20.7881,20.2787,0.301535,0.0621808,0.625225,0.998802,0.208769,0.540016,0.28635,0.243801
513,751.634,1,5.28283,5.84588,20.7094,20.1906,0.300364,0.0641056,0.613372,0.99899,0.20396,0.613796,0.28659,0.24631
514,750.361,1,5.27392,5.87068,20.564,20.0702,0.303789,0.0636335,0.616458,0.999,0.205877,0.617862,0.292148,0.250948
515,755.352,1,5.28075,6.09409,20.6191,20.074,0.301865,0.0644969,0.624629,0.998861,0.205627,0.593284,0.289084,0.249679
516,753.542,1,5.28633,6.3791,20.6375,20.0611,0.302151,0.0639533,0.604671,0.998853,0.202756,0.580436,0.290997,0.252902
517,747.529,1,5.28358,5.92058,20.9222,20.2635,0.302396,0.0637762,0.627775,0.999,0.201668,0.598032,0.292264,0.255295
518,754.127,1,5.26563,5.8891,20.9282,20.2367,0.302079,0.0643976,0.627228,0.998861,0.204419,0.551439,0.293901,0.255915
519,749.799,1,5.27068,5.79867,21.0487,20.287,0.29826,0.0655453,0.593497,0.999,0.200381,0.502063,0.298587,0.259444
520,754.09,1,5.28249,5.67207,21.2414,20.4373,0.29815,0.0672561,0.620692,0.999,0.198689,0.49363,0.296005,0.255851
521,756.284,1,5.29308,5.73369,21.1391,20.3539,0.300965,0.0678084,0.603353,0.999,0.195936,0.542188,0.298235,0.258846
522,759.62,1,5.26577,5.56972,21.3286,20.4839,0.301598,0.0678183,0.598066,0.999,0.202248,0.564914,0.300937,0.258817
523,758.679,1,5.25091,5.31851,21.2972,20.4656,0.302117,0.0655362,0.606369,0.998795,0.204064,0.53183,0.302859,0.261403
524,757.447,1,5.22124,5.4742,21.1538,20.3483,0.303664,0.0654547,0.601242,0.998874,0.2036,0.535031,0.295975,0.256866
525,757.972,1,5.28125,5.72805,21.2571,20.4047,0.30009,0.066242,0.624311,0.998681,0.200526,0.527296,0.291474,0.252806
526,759.237,1,5.28038,5.87174,21.1439,20.2334,0.303082,0.0658679,0.610785,0.998612,0.20746,0.485143,0.296958,0.258258
527,758.753,1,5.28859,5.86849,21.1747,20.2652,0.303628,0.0670315,0.615446,0.998942,0.21209,0.471467,0.295433,0.257631
528,754.4,1,5.29501,5.81664,21.1898,20.2943,0.29873,0.0668141,0.627483,0.99898,0.206433,0.47648,0.295933,0.260549
529,746.777,1,5.27896,5.81315,21.0659,20.2253,0.302274,0.0647081,0.627846,0.999,0.208621,0.472893,0.300709,0.266305
530,753.148,1,5.28341,5.84265,21.0253,20.2226,0.302336,0.065436,0.630225,0.99896,0.209932,0.440484,0.304739,0.270868
531,760.268,1,5.28477,5.81881,20.9615,20.1679,0.301303,0.0690667,0.624912,0.999,0.20805,0.436516,0.304902,0.270267
532,752.475,1,5.28295,5.91316,21.1961,20.3659,0.294413,0.0669526,0.621202,0.998982,0.20839,0.451216,0.30335,0.270761
533,755.023,1,5.29561,5.85867,21.1604,20.3375,0.30084,0.0670614,0.630299,0.999,0.20893,0.472783,0.305218,0.271228
534,755.425,1,5.29965,5.86229,21.1936,20.3559,0.3013,0.0663275,0.588287,0.999,0.204967,0.478456,0.305732,0.273982
535,767.164,1,5.23917,5.77722,21.2028,20.3405,0.298967,0.0699667,0.590105,0.998806,0.200483,0.465611,0.310123,0.277032
536,764.89,1,5.25641,5.48796,21.272,20.4398,0.300147,0.0673989,0.594671,0.998663,0.20507,0.500308,0.309499,0.276758
537,766.587,1,5.30318,5.66574,21.2751,20.5308,0.302495,0.067438,0.599831,0.998727,0.206279,0.496675,0.314952,0.280001
538,761.42,1,5.28609,5.85601,21.0772,20.3724,0.301128,0.0661955,0.60023,0.998781,0.206835,0.514558,0.308763,0.273757
539,765.984,1,5.27836,6.01708,21.002,20.3544,0.299428,0.0685142,0.593393,0.998987,0.204665,0.552611,0.308205,0.27361
540,761.591,1,5.25734,5.99863,20.9745,20.3348,0.30163,0.0675266,0.6254,0.999,0.205209,0.548427,0.30507,0.271228
541,760.147,1,5.25805,6.02369,20.9536,20.2795,0.295957,0.0675415,0.595817,0.999,0.20625,0.547981,0.3058,0.275125
542,760.129,1,5.27942,5.92094,20.8364,20.2648,0.296227,0.0665801,0.60176,0.998991,0.205987,0.577506,0.307287,0.277849
543,760.372,1,5.27133,5.92925,20.9567,20.3758,0.300409,0.0654378,0.590121,0.998998,0.210195,0.582278,0.30685,0.279949
544,766.517,1,5.26584,5.84237,20.9061,20.3667,0.304319,0.0673842,0.595941,0.999,0.212202,0.545845,0.307378,0.279939
545,761.291,1,5.23742,5.82005,20.788,20.2663,0.306268,0.0642752,0.601054,0.998732,0.214879,0.529768,0.305043,0.275465
546,755.493,1,5.2344,5.7437,20.694,20.1842,0.298734,0.0645445,0.601769,0.998685,0.204757,0.514394,0.304781,0.274287
547,756.778,1,5.22111,5.62243,20.6572,20.1369,0.30398,0.0636788,0.602995,0.998664,0.209005,0.51183,0.304502,0.273264
548,753.998,1,5.25203,5.49885,20.7319,20.2021,0.298751,0.065135,0.621403,0.99867,0.201492,0.473543,0.302301,0.270239
549,757.423,1,5.2492,5.6811,20.7318,20.2317,0.301682,0.0651341,0.605249,0.998784,0.204158,0.532506,0.297024,0.266775
550,758.575,1,5.22422,5.77762,20.636,20.1277,0.305271,0.0636301,0.634683,0.99866,0.213517,0.545467,0.296088,0.268381
551,758.837,1,5.2621,5.95353,20.5537,20.026,0.298815,0.0657435,0.619567,0.998701,0.20713,0.536005,0.296005,0.267173
552,748.709,1,5.2578,6.10628,20.369,19.9289,0.30362,0.0610261,0.613891,0.99855,0.199721,0.560465,0.293529,0.26319
553,753.381,1,5.24605,6.01373,20.4485,20.0058,0.306046,0.06115,0.618969,0.998538,0.202843,0.606964,0.295817,0.260915
554,751.968,1,5.26467,6.14014,20.4568,20.0442,0.305545,0.0601435,0.625969,0.998484,0.205469,0.613735,0.299408,0.266298
555,754.238,1,5.24883,6.17507,20.6179,20.1594,0.302713,0.0636289,0.610365,0.9989,0.203279,0.571134,0.299144,0.266882
556,757.558,1,5.29499,6.24073,20.6379,20.1185,0.30698,0.0626001,0.633736,0.998681,0.205938,0.591596,0.299116,0.265714
557,756.286,1,5.28606,6.58453,20.6105,20.1019,0.30114,0.0629668,0.610381,0.998511,0.206159,0.599921,0.295554,0.261152
558,756.684,1,5.26117,6.60214,20.5524,20.0618,0.302453,0.0631335,0.599072,0.998236,0.202695,0.56178,0.289836,0.256906
559,749.463,1,5.24555,6.05804,20.5853,20.2038,0.30257,0.0619955,0.602924,0.998743,0.210113,0.537007,0.294687,0.263691
560,750.582,1,5.24521,5.86454,20.5659,20.2192,0.30419,0.0629059,0.597821,0.999,0.210883,0.550118,0.295487,0.266441
561,752.735,1,5.21416,5.73357,20.8221,20.4109,0.30665,0.0639321,0.610358,0.999,0.208808,0.575499,0.282311,0.256503
562,751.655,1,5.24427,5.67151,20.7081,20.2826,0.303672,0.0642973,0.608276,0.999,0.199342,0.559263,0.282753,0.256612
563,750.543,1,5.24369,5.71715,20.81,20.3393,0.306547,0.0646525,0.630566,0.999,0.206121,0.551427,0.287507,0.260905
564,749.727,1,5.25331,5.73437,20.7964,20.31,0.300296,0.0652121,0.605663,0.999,0.206371,0.576889,0.289289,0.260233
565,748.555,1,5.25923,5.94795,20.75,20.2989,0.306093,0.0623665,0.611922,0.999,0.210318,0.619792,0.286921,0.259527
566,755.113,1,5.24821,6.07972,20.773,20.2934,0.307376,0.0638658,0.629151,0.999,0.214322,0.601802,0.287611,0.26105
567,748.801,1,5.27483,5.87813,20.7887,20.3828,0.310856,0.0619141,0.649916,0.999,0.213782,0.538547,0.288875,0.264955
568,755.082,1,5.25572,5.93698,20.8816,20.4731,0.30764,0.0633685,0.635971,0.998918,0.208672,0.525822,0.295663,0.273403
569,753.445,1,5.2731,5.95816,20.7649,20.3783,0.299399,0.0669295,0.618424,0.999,0.206764,0.503282,0.287229,0.268254
570,755.633,1,5.30675,6.23343,20.6488,20.3003,0.302017,0.066083,0.621009,0.999,0.200045,0.550762,0.288992,0.26991
571,754.58,1,5.27411,6.52699,20.5148,20.1732,0.299395,0.0681935,0.605681,0.999,0.201599,0.489329,0.291202,0.272591
572,756.986,1,5.29108,6.40694,20.465,20.1819,0.298942,0.0677148,0.613939,0.999,0.204262,0.465724,0.295552,0.276376
573,746.19,1,5.29982,6.224,20.4186,20.1833,0.299317,0.0652125,0.607821,0.999,0.204272,0.495595,0.295263,0.27322
574,745.975,1,5.30307,6.25902,20.5112,20.3206,0.296692,0.0654151,0.63111,0.999,0.204339,0.50628,0.293883,0.273628
575,749.659,1,5.29473,6.30649,20.6458,20.4183,0.291582,0.0675729,0.592679,0.999,0.202667,0.513379,0.296238,0.274258
576,758.192,1,5.2637,6.32957,20.7012,20.4963,0.296198,0.0670622,0.593241,0.998991,0.201772,0.52482,0.303132,0.281103
577,766.081,1,5.27219,6.08289,20.5675,20.3455,0.300334,0.0679233,0.611684,0.999,0.206431,0.583554,0.302156,0.280719
578,765.087,1,5.28338,6.24773,20.4278,20.2298,0.303978,0.0651533,0.607435,0.998674,0.199885,0.610383,0.299711,0.281101
579,769.629,1,5.27531,6.41268,20.2864,20.0996,0.295823,0.0680884,0.620071,0.99868,0.202059,0.620102,0.301533,0.285572
580,767.568,1,5.26408,6.42417,20.3278,20.2386,0.300554,0.0668961,0.593894,0.998781,0.208212,0.601649,0.298155,0.282785
581,767.26,1,5.2692,6.37689,20.6918,20.5843,0.29793,0.0694166,0.611221,0.999,0.20678,0.593997,0.296043,0.283362
582,767.781,1,5.32409,6.40963,20.7584,20.6359,0.298796,0.0707344,0.614129,0.999,0.199458,0.5786,0.298008,0.284454
583,765.552,1,5.27198,6.2573,20.6585,20.5396,0.29819,0.0676141,0.639142,0.998899,0.203579,0.597867,0.296897,0.280788
584,765.748,1,5.26119,6.10717,20.8324,20.6684,0.306948,0.0659051,0.644539,0.998879,0.20643,0.57368,0.296653,0.281639
585,760.273,1,5.28407,6.14817,20.7858,20.657,0.306411,0.0644938,0.64103,0.998802,0.204372,0.570992,0.288712,0.274325
586,764.394,1,5.28818,6.4134,20.7491,20.6346,0.303877,0.0629662,0.629456,0.997768,0.206196,0.615789,0.285528,0.270038
587,765.162,1,5.3129,6.3034,20.6823,20.657,0.299595,0.0643291,0.625315,0.997817,0.203861,0.611953,0.285235,0.272147
588,761.842,1,5.28468,6.09604,20.608,20.5244,0.298455,0.064743,0.622017,0.99803,0.204229,0.584859,0.279906,0.266039
589,764.79,1,5.26906,6.32531,20.4436,20.3226,0.306261,0.0635245,0.629561,0.998007,0.205929,0.597542,0.284658,0.267684
590,768.736,1,5.26572,6.46787,20.4217,20.3668,0.306244,0.0640014,0.639065,0.997564,0.208826,0.594751,0.281561,0.265387
591,762.368,1,5.24914,5.96725,20.3817,20.3012,0.306479,0.0631669,0.607644,0.997856,0.207716,0.563893,0.280884,0.260686
592,759.319,1,5.2375,6.08305,20.4045,20.3402,0.304207,0.0646729,0.603512,0.998464,0.210728,0.521482,0.281486,0.262944
593,761.956,1,5.23866,5.92951,20.4588,20.3381,0.302421,0.0668141,0.627788,0.99864,0.205562,0.522579,0.28158,0.261508
594,761.626,1,5.25847,6.17412,20.3897,20.3284,0.302923,0.0648643,0.611886,0.998326,0.211032,0.540814,0.28415,0.263205
595,760.619,1,5.27232,6.28099,20.4162,20.391,0.304683,0.0645529,0.609769,0.998564,0.204136,0.55567,0.291041,0.267504
596,757.102,1,5.27786,6.48673,20.5444,20.47,0.300481,0.066048,0.594736,0.998966,0.204947,0.5497,0.288535,0.265394
597,766.953,1,5.28523,6.30708,20.6081,20.5075,0.300312,0.0687261,0.595813,0.998453,0.202985,0.502818,0.285325,0.263261
598,765.288,1,5.26373,6.38679,20.3065,20.1904,0.306615,0.0685217,0.622285,0.998851,0.201865,0.436275,0.302098,0.278823
599,751.967,1,5.25611,6.51988,20.316,20.2245,0.306825,0.0652644,0.639155,0.999,0.20792,0.444332,0.305124,0.279647
600,744.751,1,5.282,6.25889,20.2905,20.2129,0.304534,0.0633652,0.621823,0.999,0.207599,0.435714,0.302194,0.276387
601,751.375,1,5.28219,6.42957,20.2909,20.2402,0.305855,0.0637951,0.611217,0.999,0.207885,0.467579,0.307975,0.282807
602,748.225,1,5.28713,6.57184,20.0963,20.0782,0.305128,0.0621554,0.61292,0.998962,0.20867,0.477112,0.306081,0.280949
603,748.333,1,5.27305,6.56607,20.1649,20.0852,0.3045,0.0620207,0.61505,0.998967,0.208104,0.510407,0.30117,0.277208
604,757.854,1,5.27448,6.74949,20.0756,20.0419,0.307976,0.0632822,0.610111,0.998819,0.208303,0.520273,0.306092,0.283142
605,761.296,1,5.26982,6.70943,20.0351,19.9974,0.302957,0.0646707,0.574033,0.998746,0.213074,0.542615,0.304959,0.281956
