pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.633516,0.75625,,,All
,,0.633783,0.757292,,,All
,,0.638976,0.758333,,,All
,,0.640516,0.759375,,,All
,,0.641346,0.760417,,,All
,,0.641805,0.761458,,,All
,,0.645465,0.7625,,,All
,,0.646272,0.763542,,,All
,,0.647194,0.764583,,,All
,,0.650592,0.765625,,,All
,,0.651911,0.766667,,,All
,,0.657287,0.767708,,,All
,,0.659942,0.76875,,,All
,,0.672861,0.769792,,,All
,,0.673038,0.770833,,,All
,,0.676115,0.771875,,,All
,,0.688316,0.772917,,,All
,,0.694186,0.773958,,,All
,,0.697523,0.775,,,All
,,0.698985,0.776042,,,All
,,0.700381,0.777083,,,All
,,0.706761,0.778125,,,All
,,0.713378,0.779167,,,All
,,0.714521,0.780208,,,All
,,0.719118,0.78125,,,All
,,0.723223,0.782292,,,All
,,0.728265,0.783333,,,All
,,0.728806,0.784375,,,All
,,0.735623,0.785417,,,All
,,0.740293,0.786458,,,All
,,0.740806,0.7875,,,All
,,0.744959,0.788542,,,All
,,0.753099,0.789583,,,All
,,0.755326,0.790625,,,All
,,0.756198,0.791667,,,All
,,0.756274,0.792708,,,All
,,0.756576,0.79375,,,All
,,0.756592,0.794792,,,All
,,0.762463,0.795833,,,All
,,0.76304,0.796875,,,All
,,0.766942,0.797917,,,All
,,0.767536,0.798958,,,All
,,0.774168,0.8,,,All
,,0.775003,0.801042,,,All
,,0.775664,0.802083,,,All
,,0.77599,0.803125,,,All
,,0.777797,0.804167,,,All
,,0.788904,0.805208,,,All
,,0.799302,0.80625,,,All
,,0.804102,0.807292,,,All
,,0.805719,0.808333,,,All
,,0.808543,0.809375,,,All
,,0.809683,0.810417,,,All
,,0.810847,0.811458,,,All
,,0.8169,0.8125,,,All
,,0.82113,0.813542,,,All
,,0.824943,0.814583,,,All
,,0.82769,0.815625,,,All
,,0.83224,0.816667,,,All
,,0.833686,0.817708,,,All
,,0.833944,0.81875,,,All
,,0.837085,0.819792,,,All
,,0.852677,0.820833,,,All
,,0.852855,0.821875,,,All
,,0.856316,0.822917,,,All
,,0.857318,0.823958,,,All
,,0.858829,0.825,,,All
,,0.859249,0.826042,,,All
,,0.859528,0.827083,,,All
,,0.870975,0.828125,,,All
,,0.876777,0.829167,,,All
,,0.878522,0.830208,,,All
,,0.880668,0.83125,,,All
,,0.882963,0.832292,,,All
,,0.883386,0.833333,,,All
,,0.885837,0.834375,,,All
,,0.889781,0.835417,,,All
,,0.893071,0.836458,,,All
,,0.898722,0.8375,,,All
,,0.906801,0.838542,,,All
,,0.913158,0.839583,,,All
,,0.916892,0.840625,,,All
,,0.917606,0.841667,,,All
,,0.919519,0.842708,,,All
,,0.922163,0.84375,,,All
,,0.929397,0.844792,,,All
,,0.931869,0.845833,,,All
,,0.938239,0.846875,,,All
,,0.941507,0.847917,,,All
,,0.947144,0.848958,,,All
,,0.949492,0.85,,,All
,,0.954625,0.851042,,,All
,,0.971817,0.852083,,,All
,,0.985183,0.853125,,,All
,,0.988828,0.854167,,,All
,,0.989188,0.855208,,,All
,,1.00136,0.85625,,,All
,,1.00195,0.857292,,,All
,,1.00561,0.858333,,,All
,,1.00691,0.859375,,,All
,,1.00898,0.860417,,,All
,,1.0183,0.861458,,,All
,,1.01872,0.8625,,,All
,,1.03484,0.863542,,,All
,,1.05099,0.864583,,,All
,,1.06479,0.865625,,,All
,,1.07129,0.866667,,,All
,,1.07311,0.867708,,,All
,,1.08039,0.86875,,,All
,,1.08132,0.869792,,,All
,,1.08569,0.870833,,,All
,,1.09114,0.871875,,,All
,,1.1074,0.872917,,,All
,,1.10951,0.873958,,,All
,,1.11196,0.875,,,All
,,1.11386,0.876042,,,All
,,1.11489,0.877083,,,All
,,1.1153,0.878125,,,All
,,1.124,0.879167,,,All
,,1.12784,0.880208,,,All
,,1.13767,0.88125,,,All
,,1.15726,0.882292,,,All
,,1.17141,0.883333,,,All
,,1.17881,0.884375,,,All
,,1.18435,0.885417,,,All
,,1.20073,0.886458,,,All
,,1.20508,0.8875,,,All
,,1.22794,0.888542,,,All
,,1.22847,0.889583,,,All
,,1.23304,0.890625,,,All
,,1.23593,0.891667,,,All
,,1.24122,0.892708,,,All
,,1.24594,0.89375,,,All
,,1.24837,0.894792,,,All
,,1.25594,0.895833,,,All
,,1.25784,0.896875,,,All
,,1.27327,0.897917,,,All
,,1.2787,0.898958,,,All
,,1.28401,0.9,,,All
,,1.28851,0.901042,,,All
,,1.29188,0.902083,,,All
,,1.3014,0.903125,,,All
,,1.30792,0.904167,,,All
,,1.31338,0.905208,,,All
,,1.32338,0.90625,,,All
,,1.34208,0.907292,,,All
,,1.34373,0.908333,,,All
,,1.35113,0.909375,,,All
,,1.37346,0.910417,,,All
,,1.37613,0.911458,,,All
,,1.37812,0.9125,,,All
,,1.38521,0.913542,,,All
,,1.38563,0.914583,,,All
,,1.38999,0.915625,,,All
,,1.3927,0.916667,,,All
,,1.41191,0.917708,,,All
,,1.43398,0.91875,,,All
,,1.43422,0.919792,,,All
,,1.43824,0.920833,,,All
,,1.44292,0.921875,,,All
,,1.45196,0.922917,,,All
,,1.45543,0.923958,,,All
,,1.46421,0.925,,,All
,,1.46712,0.926042,,,All
,,1.46747,0.927083,,,All
,,1.46877,0.928125,,,All
,,1.47431,0.929167,,,All
,,1.54449,0.930208,,,All
,,1.55453,0.93125,,,All
,,1.58861,0.932292,,,All
,,1.603,0.933333,,,All
,,1.61268,0.934375,,,All
,,1.62521,0.935417,,,All
,,1.67164,0.936458,,,All
,,1.68421,0.9375,,,All
,,1.69925,0.938542,,,All
,,1.70504,0.939583,,,All
,,1.70737,0.940625,,,All
,,1.7175,0.941667,,,All
,,1.73421,0.942708,,,All
,,1.73659,0.94375,,,All
,,1.7447,0.944792,,,All
,,1.75211,0.945833,,,All
,,1.77315,0.946875,,,All
,,1.77371,0.947917,,,All
,,1.79074,0.948958,,,All
,,1.81078,0.95,,,All
,,1.90205,0.951042,,,All
,,1.92614,0.952083,,,All
,,1.93526,0.953125,,,All
,,1.9471,0.954167,,,All
,,2.0064,0.955208,,,All
,,2.02884,0.95625,,,All
,,2.05658,0.957292,,,All
,,2.06835,0.958333,,,All
,,2.07589,0.959375,,,All
,,2.0924,0.960417,,,All
,,2.11614,0.961458,,,All
,,2.11785,0.9625,,,All
,,2.12033,0.963542,,,All
,,2.12125,0.964583,,,All
,,2.12434,0.965625,,,All
,,2.18804,0.966667,,,All
,,2.2008,0.967708,,,All
,,2.21231,0.96875,,,All
,,2.21699,0.969792,,,All
,,2.22846,0.970833,,,All
,,2.22955,0.971875,,,All
,,2.28238,0.972917,,,All
,,2.33613,0.973958,,,All
,,2.48698,0.975,,,All
,,2.501,0.976042,,,All
,,2.58209,0.977083,,,All
,,2.62472,0.978125,,,All
,,2.62511,0.979167,,,All
,,2.63417,0.980208,,,All
,,2.6422,0.98125,,,All
,,2.65175,0.982292,,,All
,,2.73886,0.983333,,,All
,,2.73924,0.984375,,,All
,,2.88529,0.985417,,,All
,,2.91698,0.986458,,,All
,,2.99433,0.9875,,,All
,,3.03104,0.988542,,,All
,,3.08153,0.989583,,,All
,,3.08528,0.990625,,,All
,,3.13709,0.991667,,,All
,,3.22357,0.992708,,,All
,,3.26893,0.99375,,,All
,,3.44794,0.994792,,,All
,,3.44804,0.995833,,,All
,,3.467,0.996875,,,All
,,3.52457,0.997917,,,All
,,3.5567,0.998958,,,All
,,3.80102,1,,,All
,,4,1,,,All
