pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.593752,0.758333,,,All
,,0.597951,0.759375,,,All
,,0.606562,0.760417,,,All
,,0.606588,0.761458,,,All
,,0.609728,0.7625,,,All
,,0.609748,0.763542,,,All
,,0.612703,0.764583,,,All
,,0.613721,0.765625,,,All
,,0.615308,0.766667,,,All
,,0.615859,0.767708,,,All
,,0.617651,0.76875,,,All
,,0.620885,0.769792,,,All
,,0.622924,0.770833,,,All
,,0.624108,0.771875,,,All
,,0.625348,0.772917,,,All
,,0.626133,0.773958,,,All
,,0.630817,0.775,,,All
,,0.63582,0.776042,,,All
,,0.642781,0.777083,,,All
,,0.644882,0.778125,,,All
,,0.645871,0.779167,,,All
,,0.650205,0.780208,,,All
,,0.652265,0.78125,,,All
,,0.653251,0.782292,,,All
,,0.659311,0.783333,,,All
,,0.659586,0.784375,,,All
,,0.661649,0.785417,,,All
,,0.672395,0.786458,,,All
,,0.675982,0.7875,,,All
,,0.683164,0.788542,,,All
,,0.68606,0.789583,,,All
,,0.689554,0.790625,,,All
,,0.689787,0.791667,,,All
,,0.690193,0.792708,,,All
,,0.690899,0.79375,,,All
,,0.694437,0.794792,,,All
,,0.712297,0.795833,,,All
,,0.712749,0.796875,,,All
,,0.713072,0.797917,,,All
,,0.713673,0.798958,,,All
,,0.714138,0.8,,,All
,,0.715276,0.801042,,,All
,,0.715766,0.802083,,,All
,,0.719497,0.803125,,,All
,,0.724393,0.804167,,,All
,,0.726037,0.805208,,,All
,,0.735443,0.80625,,,All
,,0.743965,0.807292,,,All
,,0.754312,0.808333,,,All
,,0.756483,0.809375,,,All
,,0.757597,0.810417,,,All
,,0.763552,0.811458,,,All
,,0.766293,0.8125,,,All
,,0.767003,0.813542,,,All
,,0.770397,0.814583,,,All
,,0.774608,0.815625,,,All
,,0.776029,0.816667,,,All
,,0.782322,0.817708,,,All
,,0.793859,0.81875,,,All
,,0.795454,0.819792,,,All
,,0.80208,0.820833,,,All
,,0.80272,0.821875,,,All
,,0.81029,0.822917,,,All
,,0.822703,0.823958,,,All
,,0.829568,0.825,,,All
,,0.833805,0.826042,,,All
,,0.834419,0.827083,,,All
,,0.834639,0.828125,,,All
,,0.841545,0.829167,,,All
,,0.843417,0.830208,,,All
,,0.846664,0.83125,,,All
,,0.856205,0.832292,,,All
,,0.862714,0.833333,,,All
,,0.86345,0.834375,,,All
,,0.86484,0.835417,,,All
,,0.866841,0.836458,,,All
,,0.874495,0.8375,,,All
,,0.882409,0.838542,,,All
,,0.888891,0.839583,,,All
,,0.890659,0.840625,,,All
,,0.890913,0.841667,,,All
,,0.89106,0.842708,,,All
,,0.905768,0.84375,,,All
,,0.911609,0.844792,,,All
,,0.923888,0.845833,,,All
,,0.926916,0.846875,,,All
,,0.936256,0.847917,,,All
,,0.936947,0.848958,,,All
,,0.937928,0.85,,,All
,,0.94181,0.851042,,,All
,,0.942612,0.852083,,,All
,,0.952841,0.853125,,,All
,,0.957055,0.854167,,,All
,,0.958933,0.855208,,,All
,,0.966284,0.85625,,,All
,,0.968916,0.857292,,,All
,,0.97246,0.858333,,,All
,,0.977023,0.859375,,,All
,,0.997273,0.860417,,,All
,,1.00016,0.861458,,,All
,,1.00436,0.8625,,,All
,,1.00475,0.863542,,,All
,,1.00531,0.864583,,,All
,,1.0101,0.865625,,,All
,,1.01623,0.866667,,,All
,,1.0202,0.867708,,,All
,,1.0212,0.86875,,,All
,,1.02502,0.869792,,,All
,,1.02971,0.870833,,,All
,,1.03021,0.871875,,,All
,,1.03824,0.872917,,,All
,,1.04178,0.873958,,,All
,,1.04598,0.875,,,All
,,1.04706,0.876042,,,All
,,1.05132,0.877083,,,All
,,1.0519,0.878125,,,All
,,1.05835,0.879167,,,All
,,1.05841,0.880208,,,All
,,1.05887,0.88125,,,All
,,1.06365,0.882292,,,All
,,1.06538,0.883333,,,All
,,1.07769,0.884375,,,All
,,1.08286,0.885417,,,All
,,1.08952,0.886458,,,All
,,1.09463,0.8875,,,All
,,1.09821,0.888542,,,All
,,1.09911,0.889583,,,All
,,1.10353,0.890625,,,All
,,1.10916,0.891667,,,All
,,1.10957,0.892708,,,All
,,1.1118,0.89375,,,All
,,1.12876,0.894792,,,All
,,1.13277,0.895833,,,All
,,1.13375,0.896875,,,All
,,1.1376,0.897917,,,All
,,1.14099,0.898958,,,All
,,1.14181,0.9,,,All
,,1.14559,0.901042,,,All
,,1.14821,0.902083,,,All
,,1.15527,0.903125,,,All
,,1.16794,0.904167,,,All
,,1.17515,0.905208,,,All
,,1.18744,0.90625,,,All
,,1.1986,0.907292,,,All
,,1.20264,0.908333,,,All
,,1.2067,0.909375,,,All
,,1.21425,0.910417,,,All
,,1.21555,0.911458,,,All
,,1.21702,0.9125,,,All
,,1.22638,0.913542,,,All
,,1.22764,0.914583,,,All
,,1.24371,0.915625,,,All
,,1.25151,0.916667,,,All
,,1.26078,0.917708,,,All
,,1.27217,0.91875,,,All
,,1.2787,0.919792,,,All
,,1.28037,0.920833,,,All
,,1.28651,0.921875,,,All
,,1.28907,0.922917,,,All
,,1.29767,0.923958,,,All
,,1.30549,0.925,,,All
,,1.30843,0.926042,,,All
,,1.31696,0.927083,,,All
,,1.32664,0.928125,,,All
,,1.33421,0.929167,,,All
,,1.34659,0.930208,,,All
,,1.35045,0.93125,,,All
,,1.36909,0.932292,,,All
,,1.40383,0.933333,,,All
,,1.44831,0.934375,,,All
,,1.46208,0.935417,,,All
,,1.47786,0.936458,,,All
,,1.47801,0.9375,,,All
,,1.50193,0.938542,,,All
,,1.51097,0.939583,,,All
,,1.51136,0.940625,,,All
,,1.5225,0.941667,,,All
,,1.52822,0.942708,,,All
,,1.54166,0.94375,,,All
,,1.55842,0.944792,,,All
,,1.57058,0.945833,,,All
,,1.58799,0.946875,,,All
,,1.60011,0.947917,,,All
,,1.61547,0.948958,,,All
,,1.62829,0.95,,,All
,,1.64823,0.951042,,,All
,,1.66616,0.952083,,,All
,,1.66812,0.953125,,,All
,,1.67123,0.954167,,,All
,,1.6902,0.955208,,,All
,,1.70927,0.95625,,,All
,,1.71629,0.957292,,,All
,,1.72223,0.958333,,,All
,,1.75162,0.959375,,,All
,,1.75233,0.960417,,,All
,,1.7643,0.961458,,,All
,,1.77343,0.9625,,,All
,,1.79667,0.963542,,,All
,,1.79902,0.964583,,,All
,,1.81051,0.965625,,,All
,,1.81428,0.966667,,,All
,,1.83512,0.967708,,,All
,,1.83673,0.96875,,,All
,,1.84762,0.969792,,,All
,,1.85269,0.970833,,,All
,,1.86805,0.971875,,,All
,,1.86906,0.972917,,,All
,,1.88225,0.973958,,,All
,,1.89512,0.975,,,All
,,1.95051,0.976042,,,All
,,1.96108,0.977083,,,All
,,1.9816,0.978125,,,All
,,1.98759,0.979167,,,All
,,2.00764,0.980208,,,All
,,2.01969,0.98125,,,All
,,2.04951,0.982292,,,All
,,2.17687,0.983333,,,All
,,2.20607,0.984375,,,All
,,2.21695,0.985417,,,All
,,2.22428,0.986458,,,All
,,2.24384,0.9875,,,All
,,2.28377,0.988542,,,All
,,2.28788,0.989583,,,All
,,2.35199,0.990625,,,All
,,2.36095,0.991667,,,All
,,2.53221,0.992708,,,All
,,2.53301,0.99375,,,All
,,2.54493,0.994792,,,All
,,2.55961,0.995833,,,All
,,2.63359,0.996875,,,All
,,2.65706,0.997917,,,All
,,3.18989,0.998958,,,All
,,3.44737,1,,,All
,,4,1,,,All
