iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,761.968,1,4.99476,4.39603,23.2839,63.176,0.30118,0.0720656,0.695345,0.998761,0.226412,0.405206,0.25975,0.202546
405,756.752,1,4.97078,4.25819,23.3255,63.35,0.307471,0.0691719,0.678388,0.998761,0.226518,0.42427,0.259562,0.202558
406,756.089,1,4.93579,4.16305,23.5171,63.8945,0.305734,0.0692043,0.695644,0.998761,0.225567,0.408233,0.265666,0.206214
407,759.305,1,4.94045,4.32455,23.4099,63.7087,0.305546,0.0692788,0.691744,0.998761,0.221025,0.433606,0.25778,0.201336
408,756.576,1,4.93693,4.19858,23.4705,63.8548,0.30379,0.0700772,0.678018,0.998761,0.223244,0.436272,0.257907,0.199979
409,758.627,1,4.93776,4.10311,23.4418,63.7771,0.303967,0.0690763,0.644261,0.998761,0.22209,0.460737,0.26007,0.200841
410,750.853,1,4.95893,4.31449,23.4241,63.6344,0.304518,0.0675283,0.661189,0.998761,0.228667,0.435508,0.262963,0.202848
411,753.074,1,4.96559,4.24429,23.3929,63.5597,0.305644,0.0685487,0.680368,0.998761,0.222004,0.420688,0.259387,0.197645
412,757.702,1,4.98316,4.32948,23.4773,63.6502,0.301576,0.0696638,0.66888,0.998761,0.22303,0.435837,0.259741,0.199249
413,754.559,1,4.9807,4.36288,23.4491,63.5452,0.301831,0.0679849,0.675518,0.998761,0.22762,0.460629,0.246425,0.185278
414,746.208,1,4.95784,4.33437,23.2633,63.2374,0.306193,0.0678305,0.693418,0.998761,0.228519,0.441681,0.244546,0.184457
415,752.432,1,4.93718,4.11628,23.2884,63.3775,0.306278,0.0705281,0.67494,0.998761,0.230933,0.432229,0.243046,0.185568
416,752.574,1,4.93807,4.2054,23.2569,63.4126,0.301763,0.0718843,0.668557,0.998761,0.222746,0.40368,0.240367,0.183995
417,754.011,1,4.94849,4.20449,23.382,63.5949,0.300325,0.0725414,0.683174,0.998761,0.231986,0.40138,0.234538,0.180388
418,756.8,1,4.94493,4.21459,23.554,64.0135,0.303108,0.0714609,0.670699,0.998761,0.234128,0.427999,0.243016,0.184399
419,753.549,1,4.93371,4.18122,23.4025,63.7109,0.302929,0.0707622,0.68411,0.998761,0.228634,0.453532,0.24186,0.183123
420,758.786,1,4.91572,4.26487,23.1542,63.129,0.307129,0.0702099,0.687822,0.998761,0.237614,0.452969,0.236965,0.180658
421,754.937,1,4.94381,4.25175,23.4511,63.6909,0.30492,0.0698732,0.701193,0.998761,0.228264,0.473759,0.245252,0.189372
422,760.306,1,4.92735,4.12293,23.3667,63.5356,0.304305,0.0711063,0.678446,0.998761,0.221921,0.474791,0.244289,0.189948
423,765.08,1,4.91939,4.07165,23.3155,63.5135,0.305656,0.0712173,0.679077,0.998761,0.22639,0.46196,0.24587,0.191907
424,757.809,1,4.92436,4.23005,23.3841,63.7374,0.299317,0.0728569,0.679899,0.998761,0.221732,0.44487,0.239468,0.184336
425,766.3,1,4.93381,4.1736,23.3241,63.6391,0.294843,0.0765772,0.669322,0.998761,0.210126,0.424071,0.241023,0.18697
426,757.95,1,4.92764,4.13112,23.2782,63.5081,0.297851,0.073946,0.706731,0.998761,0.217765,0.410939,0.242369,0.18967
427,759.693,1,4.9234,4.05677,23.3741,63.6691,0.301645,0.0735297,0.70206,0.998761,0.220751,0.389686,0.239812,0.189127
428,768.808,1,4.88613,3.97805,23.3902,63.6727,0.300729,0.0761968,0.679014,0.998761,0.22314,0.411338,0.242471,0.19295
429,773.238,1,4.88573,3.96416,23.4043,63.7866,0.304622,0.0747386,0.710281,0.998761,0.225128,0.434604,0.238225,0.192661
430,765.84,1,4.86468,3.98536,23.4057,63.8938,0.306672,0.0745215,0.709482,0.998761,0.220918,0.439838,0.243674,0.197391
431,767.597,1,4.85364,3.94513,23.6275,64.4942,0.30585,0.0732238,0.722554,0.998761,0.225519,0.424743,0.244773,0.199508
432,763.132,1,4.87842,4.02337,23.6951,64.6662,0.308744,0.0724653,0.717813,0.998761,0.227686,0.416183,0.246624,0.200408
433,756.207,1,4.90397,4.03208,23.6023,64.5187,0.309001,0.0703339,0.714732,0.998761,0.231893,0.413159,0.242366,0.197061
434,757.815,1,4.95243,4.13582,23.5418,64.3101,0.307837,0.0698439,0.692403,0.998761,0.219447,0.437597,0.239627,0.194981
435,765.74,1,4.92917,4.37961,23.443,64.0982,0.308,0.0717114,0.696405,0.998761,0.218466,0.452612,0.244783,0.197748
436,765.773,1,4.9528,4.14115,23.5449,64.2509,0.295789,0.0747594,0.709196,0.998761,0.207361,0.428573,0.238126,0.195083
437,765.483,1,4.99269,4.25229,23.518,64.2596,0.299759,0.0745927,0.694767,0.998761,0.2135,0.418192,0.235421,0.191698
438,760.477,1,4.92651,4.14693,23.4917,64.1439,0.299516,0.0759221,0.696429,0.998761,0.210087,0.431386,0.237726,0.193736
439,762.674,1,4.94916,4.1346,23.5988,64.232,0.303194,0.0747857,0.724897,0.998761,0.221678,0.418336,0.237291,0.193181
440,765.079,1,4.93065,4.19466,23.5818,64.0526,0.299595,0.0752174,0.702008,0.998761,0.229053,0.407457,0.238069,0.196052
441,763.758,1,4.93547,4.12576,23.5936,64.1723,0.300839,0.0747408,0.699792,0.998761,0.219626,0.378041,0.236297,0.195419
442,768.304,1,4.99171,4.26497,23.3481,63.6986,0.29936,0.0765192,0.688296,0.998761,0.220392,0.41978,0.229448,0.191272
443,763.565,1,4.94791,4.29902,23.2786,63.3755,0.301425,0.0752986,0.693176,0.998761,0.219998,0.442781,0.227037,0.190421
444,773.116,1,4.9741,4.38775,23.2836,63.3151,0.304096,0.0748984,0.699549,0.998761,0.221032,0.486969,0.225346,0.188391
445,773.52,1,4.98685,4.42409,23.33,63.4241,0.299633,0.0772744,0.697462,0.998761,0.223476,0.498668,0.22915,0.189639
446,770.375,1,4.98872,4.30207,23.403,63.5579,0.304401,0.075926,0.695722,0.998761,0.222624,0.474013,0.229022,0.188733
447,770.949,1,4.92533,4.27661,23.345,63.3963,0.305106,0.0758988,0.673229,0.998761,0.216021,0.446721,0.22584,0.186063
448,762.019,1,4.95686,4.20552,23.3736,63.458,0.294835,0.0769213,0.672687,0.998761,0.213853,0.428159,0.230298,0.18799
449,765.537,1,4.96912,4.34242,23.4613,63.6165,0.287751,0.0807236,0.670731,0.998761,0.205315,0.428991,0.236761,0.192189
450,771.797,1,4.92817,4.22511,23.5756,63.7589,0.292201,0.0800644,0.702571,0.998761,0.211694,0.404639,0.23888,0.194978
451,765.302,1,4.9409,4.24248,23.6477,64.0335,0.30062,0.0752454,0.691431,0.998761,0.217402,0.401219,0.240226,0.194608
452,771.979,1,4.97653,4.22921,23.9107,64.7764,0.303128,0.0779854,0.698838,0.998761,0.220248,0.369663,0.245104,0.196736
453,782.751,1,4.97106,4.2679,24.0472,64.9728,0.293472,0.0825303,0.69899,0.998761,0.213202,0.374362,0.25432,0.203001
454,781.853,1,4.9492,4.04008,23.9961,64.8892,0.298405,0.081551,0.708733,0.998761,0.210106,0.423578,0.253943,0.201259
455,772.52,1,4.93522,4.17877,23.8915,64.7777,0.300576,0.0759225,0.716063,0.998761,0.214414,0.434767,0.253458,0.198065
456,775.697,1,4.9399,3.93176,23.8913,64.9004,0.306669,0.0757781,0.71566,0.998761,0.218634,0.440641,0.249883,0.196343
457,773.92,1,4.92855,4.09558,23.8977,65.0191,0.302284,0.0748073,0.703969,0.998761,0.225174,0.453325,0.240673,0.191251
458,763.474,1,4.93845,4.04015,23.7535,64.7273,0.304902,0.0743447,0.73375,0.998761,0.229594,0.426085,0.234683,0.186904
459,758.259,1,4.91867,4.14247,23.5791,64.3305,0.303746,0.072986,0.700596,0.998761,0.226386,0.423296,0.236768,0.188414
460,758.451,1,4.91655,4.16152,23.7207,64.6394,0.300233,0.0736411,0.707112,0.998761,0.226276,0.42082,0.234067,0.185774
461,761.087,1,4.91625,3.97493,23.7041,64.6937,0.296465,0.0736817,0.705097,0.998761,0.218864,0.448644,0.237574,0.188379
462,766.655,1,4.92187,4.1642,23.7641,64.949,0.301412,0.075315,0.716586,0.998761,0.227418,0.423874,0.237675,0.189024
463,768.217,1,4.92591,4.074,23.6214,64.6662,0.298184,0.0772266,0.697578,0.998761,0.224066,0.453111,0.239942,0.189359
464,766.061,1,4.91299,4.03897,23.6776,64.816,0.295202,0.076431,0.704942,0.998761,0.222931,0.448628,0.240981,0.189994
465,770.209,1,4.94235,3.98014,23.88,65.2562,0.300047,0.0739263,0.706441,0.998761,0.223656,0.446021,0.24514,0.191708
466,766.136,1,4.91536,3.9139,23.5897,64.5268,0.304489,0.0732917,0.700156,0.998761,0.23173,0.428731,0.245069,0.190765
467,765.452,1,4.88541,3.94178,23.8349,64.9591,0.299795,0.0741101,0.728851,0.998761,0.225491,0.404307,0.254472,0.198621
468,763.665,1,4.89192,3.98482,23.7592,64.8777,0.304857,0.0714565,0.715888,0.998761,0.233484,0.385251,0.256441,0.19826
469,756.643,1,4.88723,4.01905,23.7611,64.9081,0.305903,0.0707119,0.706419,0.998761,0.227524,0.414251,0.262846,0.2024
470,753.164,1,4.91601,4.08469,23.7462,64.9365,0.299608,0.0704043,0.67855,0.998761,0.226805,0.391342,0.258757,0.200258
471,759.437,1,4.93187,4.21768,23.7745,64.8708,0.301014,0.0702406,0.701778,0.998761,0.228231,0.430319,0.265188,0.205985
472,757.043,1,4.91289,4.13602,23.6463,64.4868,0.300518,0.0698629,0.680071,0.998761,0.225672,0.426582,0.268306,0.209684
473,758.524,1,4.89833,4.10173,23.6363,64.534,0.303287,0.0690164,0.697663,0.998761,0.222608,0.458476,0.264948,0.208094
474,760.091,1,4.89057,4.09284,23.4304,64.0707,0.299859,0.0716622,0.69586,0.998761,0.22101,0.462684,0.264137,0.208712
475,755.985,1,4.90933,4.11351,23.476,64.1256,0.299776,0.0718451,0.670512,0.998761,0.22145,0.452314,0.257449,0.203918
476,753.459,1,4.9313,4.14109,23.4511,64.0338,0.296647,0.0706818,0.660282,0.998761,0.221119,0.445345,0.258198,0.204235
477,753.554,1,4.94415,4.2673,23.4183,64.1277,0.301706,0.0705603,0.707918,0.998761,0.223709,0.436828,0.25583,0.20323
478,754.461,1,4.95598,4.29036,23.2655,63.7988,0.300493,0.071212,0.659389,0.998761,0.220583,0.402744,0.25216,0.199055
479,757.131,1,4.9483,4.27007,23.4259,64.1804,0.299964,0.072086,0.660366,0.998761,0.223741,0.414146,0.255285,0.200541
480,758.959,1,4.93097,4.21799,23.2161,63.6727,0.300453,0.0693726,0.665522,0.998761,0.215855,0.420093,0.255785,0.199239
481,750.578,1,4.94304,4.09391,23.2844,63.5856,0.307255,0.0689031,0.645681,0.998761,0.225733,0.402382,0.256722,0.198286
482,748.436,1,4.95353,4.21985,23.3379,63.7094,0.303486,0.0681384,0.647981,0.998761,0.227981,0.428861,0.256113,0.19841
483,751.8,1,4.96485,4.2511,23.3885,63.7722,0.305009,0.0694209,0.673451,0.998761,0.220671,0.399877,0.255964,0.199308
484,762.627,1,4.94716,4.13715,23.4617,63.9178,0.302618,0.073155,0.699582,0.998761,0.214423,0.439112,0.258782,0.200825
485,763.932,1,4.92371,4.24631,23.1289,63.3772,0.299216,0.0731423,0.677804,0.998761,0.225554,0.438946,0.260724,0.204442
486,764.991,1,4.95462,4.30831,23.1776,63.4843,0.30389,0.0723004,0.675555,0.998761,0.225265,0.441745,0.264828,0.206481
487,758.212,1,4.94985,4.38087,23.219,63.5255,0.303927,0.0696208,0.68479,0.998761,0.222639,0.427251,0.260283,0.204011
488,757.892,1,4.96473,4.33515,23.336,63.6379,0.30277,0.0705788,0.702591,0.998761,0.22352,0.440616,0.260011,0.205432
489,760.608,1,4.95689,4.33066,23.2716,63.5265,0.297926,0.0726634,0.667896,0.998761,0.225901,0.436369,0.258656,0.205718
490,767.653,1,4.95051,4.31835,23.2492,63.3994,0.302903,0.0732941,0.672224,0.998761,0.235812,0.447588,0.264398,0.209013
491,772.076,1,4.94343,4.1994,23.3018,63.648,0.300038,0.0735332,0.676361,0.998761,0.228629,0.466273,0.270435,0.212917
492,766.224,1,4.94699,4.26487,23.2576,63.5226,0.309711,0.0716285,0.680531,0.998761,0.224929,0.434786,0.268508,0.211272
493,773.464,1,4.94019,4.4149,22.9576,62.8442,0.307095,0.0716177,0.68015,0.998761,0.22917,0.483325,0.267699,0.210752
494,773.299,1,4.95397,4.38853,22.9091,62.9139,0.304982,0.0724559,0.631616,0.998761,0.220525,0.494527,0.265706,0.205806
495,762.637,1,4.92594,4.36453,22.9473,62.9425,0.304211,0.0712618,0.66408,0.998761,0.220678,0.473046,0.267691,0.207073
496,764.458,1,4.96722,4.35353,22.8765,62.6996,0.299422,0.074684,0.650669,0.998761,0.213345,0.46653,0.265122,0.20284
497,769.758,1,4.94658,4.22972,22.6607,62.2034,0.29937,0.0740776,0.63561,0.998761,0.21442,0.493935,0.265632,0.202516
498,761.847,1,4.91919,4.42328,22.7414,62.3759,0.303119,0.0706636,0.62637,0.998761,0.22481,0.51533,0.263358,0.200533
499,770.302,1,4.94808,4.43054,22.793,62.5122,0.299314,0.0726487,0.647337,0.998761,0.220939,0.550539,0.269083,0.206231
500,766.213,1,4.93128,4.19216,23.0078,63.0439,0.304864,0.0712789,0.655667,0.998761,0.225294,0.487616,0.264677,0.201372
501,758.719,1,4.90369,4.20916,23.1497,63.3537,0.303719,0.0691333,0.668034,0.998761,0.227961,0.499607,0.267344,0.206062
502,760.985,1,4.94219,4.16121,23.2219,63.4218,0.304155,0.0702859,0.653953,0.998761,0.22218,0.504839,0.268267,0.204915
503,763.047,1,4.95813,4.23431,23.2256,63.4711,0.306648,0.0684942,0.673886,0.998438,0.220888,0.484089,0.26774,0.205576
504,759.136,1,4.91637,4.18537,23.2392,63.511,0.304645,0.0703563,0.688339,0.99896,0.216011,0.459311,0.266956,0.206017
505,765.619,1,4.89153,4.18803,23.3736,63.8522,0.304459,0.0731197,0.682255,0.999,0.222007,0.460703,0.265636,0.205752
506,760.393,1,4.90651,4.25147,23.3497,63.7483,0.306948,0.0710373,0.670607,0.999,0.221804,0.447449,0.264893,0.204403
507,762.99,1,4.95147,4.38227,23.371,63.7177,0.307301,0.0701118,0.680673,0.998681,0.225451,0.449943,0.261867,0.202064
508,762.418,1,4.9366,4.33686,23.2875,63.5151,0.302254,0.0726624,0.704586,0.999,0.218377,0.472944,0.259433,0.200639
509,767.389,1,4.93044,4.17845,23.3735,63.7231,0.303392,0.0728936,0.713671,0.998631,0.219205,0.437039,0.263639,0.204031
510,762.396,1,4.9191,4.25331,23.271,63.503,0.30426,0.072173,0.675131,0.998715,0.223381,0.403979,0.2576,0.200936
511,754.335,1,4.93998,4.11917,23.1578,63.3088,0.297873,0.0707499,0.665485,0.998721,0.21859,0.443649,0.247311,0.194108
512,761.542,1,4.96251,4.24839,23.0816,63.127,0.307221,0.07073,0.705808,0.998699,0.225736,0.428929,0.251725,0.198605
513,758.677,1,4.94661,4.09234,23.009,62.9702,0.309841,0.0678118,0.714681,0.998842,0.223537,0.521312,0.250046,0.200184
514,753.321,1,4.93089,4.07105,22.8342,62.6734,0.312698,0.0661634,0.712138,0.999,0.22447,0.509469,0.251071,0.202094
515,753.838,1,4.94253,4.1459,22.8999,62.6958,0.30724,0.0673563,0.707582,0.998875,0.221263,0.492405,0.250508,0.202375
516,754.972,1,4.93741,4.36565,22.8748,62.5168,0.30534,0.0672738,0.667458,0.998829,0.217909,0.532711,0.250813,0.203776
517,754.572,1,4.95564,4.26538,23.0932,62.9487,0.30094,0.0690299,0.672104,0.99895,0.218902,0.494161,0.255286,0.207046
518,758.98,1,4.9224,4.25089,22.8741,62.5614,0.302288,0.0707467,0.663706,0.998832,0.216981,0.461707,0.253761,0.204535
519,757.78,1,4.93819,4.15802,22.8708,62.5178,0.299311,0.0732117,0.640982,0.999,0.214002,0.454973,0.252121,0.202407
520,763.875,1,4.9837,4.3116,22.9647,62.8115,0.297743,0.0759791,0.680388,0.998794,0.213238,0.409777,0.243992,0.194504
521,762.88,1,4.97205,4.29844,22.9012,62.6737,0.300852,0.0737276,0.664833,0.998566,0.210173,0.421065,0.243244,0.195106
522,760.087,1,4.91712,4.2505,22.928,62.7145,0.307374,0.0710314,0.681643,0.99885,0.217535,0.454771,0.24557,0.194714
523,752.704,1,4.90637,4.07874,22.9314,62.7199,0.30855,0.0689127,0.680575,0.999,0.222016,0.435224,0.246865,0.196474
524,758.288,1,4.88968,4.11453,22.8675,62.5477,0.306991,0.0698652,0.685574,0.998724,0.220254,0.459954,0.242739,0.193493
525,756.319,1,4.93925,4.32979,22.8992,62.5716,0.299717,0.069011,0.691197,0.998448,0.218576,0.497176,0.244902,0.193828
526,758.095,1,4.93407,4.36786,22.8297,62.3217,0.299364,0.0704404,0.688733,0.998697,0.226053,0.478696,0.246775,0.196695
527,758.237,1,4.9425,4.34579,22.8728,62.3247,0.30368,0.0703391,0.694007,0.998767,0.227178,0.449612,0.245958,0.19777
528,748.981,1,4.94683,4.35178,22.8121,62.2265,0.303203,0.06799,0.672517,0.998886,0.222594,0.445363,0.244534,0.197678
529,750.164,1,4.92445,4.29378,22.8036,62.3896,0.310707,0.0661356,0.67275,0.998978,0.230691,0.465023,0.247403,0.201056
530,749.566,1,4.953,4.34775,22.6856,62.1733,0.309637,0.0663469,0.678071,0.999,0.22625,0.452777,0.253486,0.206071
531,753.709,1,4.93285,4.23223,22.6158,62.0499,0.306049,0.0690892,0.681703,0.999,0.224569,0.453262,0.256436,0.207594
532,746.011,1,4.92194,4.23798,22.799,62.4877,0.301948,0.0676412,0.649477,0.999,0.221666,0.439229,0.255364,0.206965
533,749.66,1,4.93392,4.24485,22.7907,62.4852,0.305792,0.0687668,0.673575,0.999,0.224954,0.414016,0.257644,0.207788
534,748.925,1,4.96588,4.33555,22.7847,62.4462,0.303572,0.0691488,0.644615,0.999,0.213064,0.422574,0.256611,0.208591
535,764.455,1,4.91155,4.29186,22.9121,62.6509,0.302169,0.0734732,0.657265,0.9989,0.217236,0.429517,0.257903,0.209519
536,763.127,1,4.9312,4.17277,23.0633,62.9909,0.300087,0.0720368,0.644799,0.998538,0.218345,0.422253,0.259031,0.209642
537,762.213,1,4.95283,4.22988,23.1363,63.3106,0.301841,0.0710358,0.647497,0.998468,0.220154,0.413392,0.261377,0.210516
538,770.112,1,4.94992,4.29525,23.0574,62.9856,0.303996,0.0728413,0.674306,0.998447,0.219162,0.436968,0.262886,0.210021
539,768.858,1,4.95513,4.43975,23.0938,63.176,0.304953,0.071667,0.677418,0.998455,0.218497,0.467248,0.261978,0.207356
540,769.629,1,4.93347,4.37471,23.0078,63.0573,0.303947,0.0722374,0.69468,0.998133,0.221065,0.420087,0.26105,0.207225
541,769.95,1,4.90812,4.30494,22.9311,62.7094,0.299732,0.0730518,0.656666,0.99818,0.223039,0.423891,0.263615,0.210465
542,769.442,1,4.94378,4.29344,22.8541,62.6403,0.297447,0.0743297,0.633536,0.998485,0.224306,0.416958,0.26568,0.212577
543,765.938,1,4.92992,4.22792,23.3686,63.7569,0.299989,0.0728215,0.659337,0.998571,0.229373,0.394475,0.26799,0.214877
544,766.064,1,4.90677,4.21064,23.2013,63.5183,0.309434,0.0710627,0.674385,0.99873,0.23068,0.391878,0.270522,0.21701
545,765.934,1,4.92918,4.12485,23.0591,63.1632,0.306547,0.0711895,0.670416,0.998472,0.224841,0.373567,0.275161,0.219535
546,761.954,1,4.92057,4.15274,22.9621,63.0525,0.299452,0.0716868,0.657523,0.998448,0.217799,0.384587,0.269753,0.216359
547,760.597,1,4.90255,4.11997,23.0827,63.2203,0.305725,0.0688962,0.662997,0.998472,0.224598,0.409461,0.268244,0.216726
548,761.063,1,4.9262,4.03901,23.0041,62.9751,0.30272,0.0707546,0.68092,0.998459,0.21655,0.38053,0.27027,0.216701
549,764.504,1,4.91059,4.15574,23.0995,63.2857,0.301743,0.0715333,0.670515,0.9982,0.223793,0.384097,0.262993,0.211858
550,767.287,1,4.90253,4.18334,22.8895,62.7643,0.306268,0.0707938,0.712056,0.99843,0.226407,0.444062,0.258702,0.211152
551,764.867,1,4.95028,4.06178,22.8363,62.577,0.304284,0.0723427,0.700333,0.998576,0.219344,0.407431,0.25748,0.207204
552,759.104,1,4.92813,4.08581,22.7899,62.4988,0.30496,0.0701785,0.666272,0.998648,0.214059,0.437193,0.253495,0.203601
553,760.358,1,4.90463,4.0097,22.9016,62.7723,0.307,0.0693769,0.668788,0.998577,0.214611,0.452085,0.257435,0.203809
554,756.656,1,4.92273,4.13393,22.8893,62.6065,0.307508,0.0676359,0.680751,0.998825,0.215123,0.49674,0.261202,0.206934
555,754.681,1,4.95571,4.32035,23.0499,62.8732,0.306448,0.0701662,0.65437,0.999,0.210458,0.446953,0.262014,0.206829
556,763.438,1,5.01614,4.49015,23.1702,63.0369,0.310283,0.0713305,0.682494,0.998923,0.218051,0.433997,0.259001,0.204771
557,762.507,1,4.99778,4.53209,23.134,62.951,0.305538,0.0715343,0.680827,0.998804,0.218507,0.445392,0.256173,0.20142
558,758.245,1,4.9538,4.53154,23.1217,63.0346,0.305644,0.0705344,0.645163,0.998714,0.216941,0.433704,0.247786,0.195949
559,756.465,1,4.94934,4.42855,23.2355,63.4693,0.303494,0.0697862,0.647807,0.998748,0.229261,0.420687,0.253834,0.200405
560,763.258,1,4.95862,4.45252,23.1801,63.5302,0.302356,0.0721973,0.655852,0.998757,0.22634,0.441972,0.253532,0.201207
561,756.129,1,4.93323,4.316,23.2655,63.8291,0.300024,0.070214,0.643556,0.99879,0.220816,0.486095,0.243968,0.195385
562,754.005,1,4.947,4.30458,23.1363,63.4841,0.306235,0.0686831,0.673484,0.998932,0.217461,0.488975,0.24464,0.196155
563,751.156,1,4.94716,4.2682,23.0728,63.2065,0.307794,0.06879,0.684044,0.999,0.216844,0.451854,0.241106,0.192695
564,750.049,1,4.91989,4.21422,23.1156,63.296,0.301825,0.0689637,0.669493,0.998841,0.218545,0.443633,0.242603,0.194204
565,745.931,1,4.95818,4.29125,23.0886,63.2402,0.306941,0.0670432,0.669061,0.999,0.223628,0.484982,0.24429,0.195158
566,747.801,1,4.93388,4.39604,23.1225,63.2287,0.307744,0.0671589,0.68878,0.999,0.22696,0.462502,0.246644,0.196913
567,743.674,1,4.93758,4.28945,23.2174,63.5472,0.309467,0.065959,0.698894,0.999,0.224419,0.441754,0.245979,0.197691
568,747.269,1,4.95305,4.31037,23.3888,63.9206,0.305965,0.0672022,0.684896,0.999,0.22116,0.43563,0.251942,0.203211
569,748.809,1,4.94872,4.28434,23.4277,64.0822,0.298261,0.0706557,0.670603,0.999,0.221035,0.425273,0.249923,0.201862
570,754.067,1,4.98463,4.41108,23.4242,64.1415,0.303427,0.0709104,0.667681,0.999,0.210743,0.443319,0.249606,0.202512
571,749.013,1,4.96207,4.409,23.3927,64.1406,0.301593,0.0713766,0.650672,0.999,0.210743,0.408488,0.250717,0.204343
572,752.996,1,4.96746,4.32402,23.3651,64.1959,0.303307,0.0717206,0.64513,0.999,0.209976,0.395477,0.256014,0.207837
573,748.695,1,4.94893,4.14225,23.4099,64.3199,0.303953,0.0692609,0.653537,0.999,0.214277,0.421362,0.257306,0.208016
574,748.061,1,4.9415,4.14192,23.5039,64.7048,0.303423,0.0685142,0.681217,0.999,0.213399,0.409148,0.260076,0.210369
575,747.711,1,4.93295,4.08436,23.4934,64.7557,0.296303,0.0711112,0.644897,0.999,0.208937,0.402244,0.260081,0.209776
576,756.897,1,4.93116,4.25748,23.4482,64.7262,0.301962,0.07052,0.652918,0.998812,0.208567,0.421872,0.26301,0.213006
577,754.413,1,4.93426,4.16221,23.3701,64.5183,0.305073,0.0706657,0.677551,0.999,0.215524,0.417467,0.257645,0.208932
578,761.388,1,4.95985,4.33796,23.2383,64.1677,0.30775,0.0700236,0.688869,0.998953,0.22212,0.470654,0.258775,0.209995
579,753.894,1,4.95886,4.40352,23.2467,64.2663,0.303481,0.0697912,0.695497,0.999,0.214974,0.468404,0.259759,0.211123
580,759.424,1,4.96911,4.45579,23.3022,64.611,0.305796,0.0695064,0.706284,0.998981,0.223244,0.487306,0.258032,0.21019
581,758.665,1,4.96835,4.43461,23.3094,64.6228,0.308911,0.068658,0.707523,0.999,0.224091,0.496677,0.256451,0.209573
582,759.91,1,4.96566,4.38138,23.3717,64.688,0.304435,0.0712437,0.671225,0.999,0.226604,0.470285,0.258625,0.211462
583,755.693,1,4.94707,4.25521,23.4002,64.7807,0.305764,0.0691989,0.695177,0.999,0.224596,0.436025,0.263495,0.215369
584,765.771,1,4.91426,4.27605,23.4958,64.9289,0.316372,0.0692583,0.72851,0.999,0.225444,0.461206,0.266623,0.219748
585,757.771,1,4.92105,4.17787,23.4557,64.9518,0.310226,0.0678218,0.70076,0.998992,0.218823,0.471008,0.26653,0.218199
586,751.089,1,4.93015,4.25962,23.3727,64.754,0.305366,0.0656613,0.701928,0.998713,0.218977,0.477302,0.261916,0.212428
587,749.585,1,4.92433,4.08813,23.3313,64.7728,0.303214,0.0664293,0.68459,0.99879,0.215264,0.45181,0.263593,0.214884
588,752.75,1,4.93208,4.10458,23.355,64.7665,0.307,0.0681442,0.697119,0.999,0.222506,0.45947,0.264539,0.212784
589,754.126,1,4.93517,4.34597,23.3103,64.622,0.307663,0.0673896,0.699953,0.999,0.222512,0.475728,0.266711,0.214107
590,751.065,1,4.9377,4.43135,23.1878,64.3694,0.30705,0.0673662,0.699735,0.999,0.225467,0.466768,0.262891,0.212513
591,747.128,1,4.94327,4.32277,23.1716,64.3015,0.302751,0.0679153,0.677739,0.999,0.216835,0.427828,0.261381,0.210016
592,750.3,1,4.93058,4.19966,23.1011,64.0604,0.306365,0.0687496,0.676814,0.999,0.21677,0.391135,0.264777,0.211506
593,755.762,1,4.91421,4.19468,23.2635,64.2862,0.304146,0.0703344,0.689327,0.999,0.214073,0.420652,0.263438,0.210872
594,754.594,1,4.90866,4.14395,23.1585,64.0386,0.30584,0.0682154,0.672262,0.998929,0.223518,0.450821,0.261999,0.208386
595,760.551,1,4.93042,4.10354,23.4702,64.7573,0.30761,0.0711153,0.675441,0.999,0.216427,0.49623,0.25589,0.205288
596,755.002,1,4.95073,4.27931,23.6005,65.0001,0.30221,0.0711601,0.654276,0.999,0.221126,0.474551,0.253936,0.201612
597,764.405,1,4.95951,4.35507,23.4995,64.7522,0.303751,0.0727523,0.663352,0.998877,0.218844,0.443614,0.257975,0.205239
598,764.71,1,4.97423,4.46691,23.4248,64.4886,0.308216,0.0719585,0.689944,0.998921,0.214911,0.431928,0.264427,0.21068
599,762.465,1,4.96417,4.49024,23.3975,64.46,0.306728,0.0715288,0.697285,0.998887,0.215024,0.419338,0.264789,0.21205
600,764.22,1,4.96208,4.22763,23.4352,64.5098,0.309643,0.0688297,0.674482,0.998537,0.223552,0.462416,0.263916,0.210251
601,766.611,1,4.95097,4.32218,23.3728,64.284,0.307253,0.0702475,0.667851,0.998552,0.233134,0.442336,0.265562,0.210308
602,763.835,1,4.93155,4.34685,23.1832,64.009,0.310664,0.0684511,0.659649,0.998445,0.230022,0.437617,0.263216,0.210298
603,757.588,1,4.9118,4.22937,23.0278,63.5868,0.304178,0.0679742,0.671245,0.998152,0.225463,0.415896,0.258114,0.204874
604,759.071,1,4.92356,4.2935,22.961,63.5615,0.302794,0.0703032,0.632495,0.99863,0.220646,0.418316,0.259008,0.207997
605,765.956,1,4.9376,4.33897,23.0069,63.5355,0.297613,0.0727478,0.632834,0.998382,0.224341,0.44187,0.255675,0.205564
606,756.585,1,4.92208,4.1953,22.9926,63.4427,0.301183,0.0697726,0.652443,0.998796,0.221417,0.451933,0.255658,0.207254
