iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1053,480.31,1,5.2233,3.60663,24.5828,10.2197,0.277013,0.111387,0.568647,0.998405,0.196884,2.05533e-06,0.269665,0.157185
1054,481.99,1,5.20856,3.60663,24.0951,10.1098,0.269907,0.115461,0.565384,0.998393,0.187103,2.07292e-06,0.273745,0.159672
1055,479.447,1,5.23878,3.60663,24.312,10.1575,0.273729,0.112649,0.568769,0.998555,0.18922,2.16214e-06,0.270236,0.158806
1056,474.776,1,5.23435,3.60662,23.9477,10.0516,0.2751,0.110117,0.57896,0.998513,0.188186,2.12939e-06,0.266107,0.155139
1057,478.65,1,5.2113,3.60662,23.9628,10.0748,0.274714,0.112406,0.570441,0.998499,0.197642,1.93086e-06,0.271988,0.159703
1058,481.753,1,5.18997,3.60662,24.1088,10.1173,0.277222,0.112053,0.527706,0.998738,0.196446,2.27e-06,0.273164,0.15916
1059,485.874,1,5.21216,3.60662,24.1495,10.1329,0.278589,0.111327,0.574789,0.998394,0.188714,2.39551e-06,0.276669,0.160964
1060,485.274,1,5.23695,3.60662,24.1255,10.1146,0.280658,0.112392,0.568292,0.998382,0.181847,2.15054e-06,0.277372,0.161183
1061,477.817,1,5.19813,3.60662,23.8245,10.0345,0.28033,0.112148,0.561404,0.998618,0.179565,1.89508e-06,0.274867,0.158522
1062,478.847,1,5.24158,3.60662,23.7523,10.0181,0.275974,0.115532,0.515004,0.99886,0.184252,2.06268e-06,0.26478,0.152852
1063,479.75,1,5.19874,3.60662,24.0634,10.0742,0.275709,0.113608,0.505819,0.998647,0.192414,2.22694e-06,0.258567,0.148672
1064,477.917,1,5.21241,3.60662,23.7919,10.0147,0.27053,0.115518,0.494995,0.998272,0.185943,2.04299e-06,0.250947,0.145474
1065,467.922,1,5.17961,3.60662,23.8745,10.0374,0.272751,0.113561,0.511258,0.998746,0.191304,1.78928e-06,0.245553,0.144064
1066,461.422,1,5.20477,3.60662,23.705,9.99722,0.271522,0.11471,0.521888,0.9989,0.187205,1.4749e-06,0.24652,0.144912
1067,458.458,1,5.19766,3.60662,23.6946,9.98931,0.27255,0.113873,0.535169,0.999,0.19407,1.26935e-06,0.262271,0.152635
1068,456.28,1,5.22285,3.60662,23.7675,10.0103,0.277909,0.111154,0.538971,0.999,0.189192,1.33831e-06,0.263443,0.153844
1069,462.286,1,5.27849,3.60662,23.9695,10.0715,0.281937,0.111802,0.565358,0.99883,0.191587,1.16906e-06,0.264178,0.153597
1070,464.165,1,5.22295,3.60662,23.7441,10.0262,0.283049,0.113812,0.524298,0.999,0.189826,1.22443e-06,0.266037,0.155324
1071,453.048,1,5.2038,3.60662,23.7536,10.0144,0.277926,0.114105,0.511479,0.999,0.186026,1.14928e-06,0.26506,0.154557
1072,464.723,1,5.19291,3.60662,23.687,10.0149,0.2784,0.115076,0.553807,0.999,0.190918,1.3442e-06,0.257719,0.14951
1073,463.566,1,5.19699,3.60662,23.7045,10.0409,0.280034,0.114047,0.552881,0.999,0.188821,1.3353e-06,0.257995,0.150449
1074,464.421,1,5.25729,3.60662,23.996,10.1168,0.2735,0.116129,0.561287,0.999,0.194324,1.22271e-06,0.277473,0.163219
1075,468.035,1,5.18874,3.60662,23.6745,10.0345,0.280614,0.113459,0.519888,0.998941,0.193476,1.39071e-06,0.262947,0.15479
1076,465.02,1,5.23011,3.60662,23.6459,10.0277,0.272381,0.117616,0.522419,0.999,0.184738,1.32234e-06,0.264685,0.1578
1077,453.656,1,5.22826,3.60662,23.8239,10.0621,0.276434,0.113402,0.552455,0.999,0.192966,9.86753e-07,0.259943,0.155918
1078,454.077,1,5.22028,3.60662,23.4177,9.95846,0.279703,0.111481,0.534791,0.999,0.193182,1.18029e-06,0.26733,0.159997
1079,457.322,1,5.2428,3.60662,23.5033,9.97632,0.281345,0.111716,0.527333,0.999,0.195909,1.29328e-06,0.267052,0.158459
1080,465.483,1,5.20546,3.60662,23.4406,9.95615,0.276231,0.114957,0.540327,0.998937,0.195348,1.26862e-06,0.263841,0.155381
1081,465.872,1,5.17706,3.60662,23.3453,9.92867,0.273683,0.117012,0.543711,0.998812,0.192639,1.1961e-06,0.259929,0.153571
1082,468.352,1,5.18927,3.60662,23.4494,9.96798,0.273106,0.114799,0.530423,0.998645,0.186317,1.43758e-06,0.262856,0.154584
1083,468.618,1,5.23472,3.60662,23.6043,9.98944,0.278241,0.114133,0.540264,0.998326,0.191661,1.1951e-06,0.259304,0.152454
1084,458.645,1,5.17854,3.60662,23.5643,9.97673,0.281,0.111876,0.569938,0.998596,0.196401,9.81999e-07,0.256637,0.149935
1085,457.506,1,5.15358,3.60663,23.6012,9.98781,0.279522,0.113121,0.57927,0.998963,0.194845,1.05918e-06,0.257755,0.149769
1086,446.343,1,5.19618,3.60663,23.8296,10.0479,0.275968,0.111046,0.588664,0.999,0.192277,9.16573e-07,0.275414,0.159725
1087,449.848,1,5.20898,3.60663,23.7886,10.0212,0.278605,0.108501,0.587772,0.99897,0.197524,9.83272e-07,0.271053,0.157247
1088,454.569,1,5.20121,3.60663,23.6439,9.98907,0.288842,0.105026,0.578057,0.999,0.201063,1.15165e-06,0.272397,0.158104
1089,453.348,1,5.24027,3.60663,23.917,10.0663,0.282091,0.106723,0.564213,0.999,0.193294,1.13175e-06,0.283249,0.164969
1090,449.291,1,5.19909,3.60663,24.1702,10.1321,0.279318,0.110243,0.544743,0.999,0.188831,1.05232e-06,0.281468,0.163762
1091,457.945,1,5.20079,3.60663,24.163,10.1271,0.282344,0.108812,0.558316,0.998941,0.197546,1.0863e-06,0.279581,0.162597
1092,456.076,1,5.23686,3.60662,24.1339,10.111,0.284149,0.105783,0.553399,0.998953,0.197664,1.04908e-06,0.297082,0.173091
1093,458.884,1,5.22672,3.60663,24.1715,10.1313,0.292055,0.103374,0.574516,0.998899,0.195706,1.14645e-06,0.291474,0.170519
1094,460.566,1,5.24132,3.60662,24.1771,10.1404,0.285212,0.103806,0.5618,0.998458,0.194359,1.23947e-06,0.282916,0.167901
1095,464.787,1,5.24551,3.60662,24.3226,10.1915,0.284662,0.106187,0.565478,0.998802,0.200807,1.26738e-06,0.296072,0.173741
1096,469.194,1,5.29468,3.60663,24.549,10.2486,0.28644,0.108336,0.54832,0.998678,0.196268,1.36901e-06,0.278482,0.162794
1097,475.807,1,5.2856,3.60663,24.6798,10.2787,0.282886,0.113811,0.557519,0.998389,0.184277,1.29331e-06,0.279298,0.163149
1098,478.387,1,5.30183,3.60663,24.5151,10.2405,0.280641,0.115262,0.564847,0.998287,0.189677,1.37154e-06,0.271361,0.158377
1099,466.684,1,5.24983,3.60663,24.8345,10.332,0.284691,0.111032,0.55512,0.998744,0.192948,1.20986e-06,0.27104,0.159146
1100,467.066,1,5.24021,3.60663,24.7955,10.3208,0.280314,0.112273,0.551685,0.998861,0.190111,1.34549e-06,0.272483,0.158478
1101,473.343,1,5.32085,3.60663,24.7158,10.3147,0.280601,0.114458,0.575058,0.998719,0.193986,1.37074e-06,0.271385,0.157126
1102,467.077,1,5.28618,3.60663,24.6986,10.3171,0.278958,0.11238,0.547388,0.998802,0.19885,1.29696e-06,0.272261,0.15761
1103,472.841,1,5.27317,3.60663,24.49,10.2642,0.280202,0.110538,0.548006,0.998667,0.208153,1.58386e-06,0.270676,0.156913
1104,463.679,1,5.24563,3.60663,24.415,10.2528,0.280831,0.107827,0.569508,0.998732,0.196262,1.511e-06,0.265699,0.153377
1105,463.127,1,5.1952,3.60663,24.2993,10.2231,0.287886,0.107805,0.566005,0.999,0.201049,1.56639e-06,0.259628,0.150044
1106,457.22,1,5.24345,3.60663,24.3577,10.2371,0.279071,0.108419,0.56739,0.998922,0.193191,1.3813e-06,0.260833,0.150312
1107,462.033,1,5.26094,3.60663,24.0545,10.1689,0.289527,0.106154,0.581918,0.998892,0.201415,1.37446e-06,0.26087,0.152399
1108,464.079,1,5.24374,3.60663,24.1572,10.2071,0.282158,0.110089,0.565739,0.998681,0.193987,1.30708e-06,0.262641,0.151563
1109,463.479,1,5.25609,3.60663,24.1069,10.1995,0.289808,0.106927,0.588407,0.998769,0.19271,1.32168e-06,0.268086,0.152238
1110,463.459,1,5.24443,3.60663,24.1519,10.2028,0.28838,0.106618,0.616971,0.99857,0.198371,1.30316e-06,0.263856,0.149083
1111,466.666,1,5.21175,3.60663,24.0587,10.1835,0.280637,0.110505,0.565086,0.998448,0.202152,1.33248e-06,0.260117,0.147299
1112,452.591,1,5.2245,3.60662,23.886,10.1313,0.280597,0.108391,0.573993,0.998904,0.191917,1.18733e-06,0.256057,0.145458
1113,454.874,1,5.2251,3.60662,24.0725,10.1694,0.273135,0.11403,0.579675,0.998751,0.193526,1.02614e-06,0.255674,0.144344
1114,453.374,1,5.22361,3.60662,24.2173,10.1907,0.27332,0.114059,0.556366,0.998314,0.194112,8.41452e-07,0.25272,0.143964
1115,454.504,1,5.27732,3.60662,24.0331,10.1509,0.279119,0.111583,0.549633,0.998345,0.193734,9.05536e-07,0.250492,0.143037
1116,452.668,1,5.22681,3.60662,23.9582,10.1271,0.278866,0.113208,0.556457,0.998665,0.185573,8.87598e-07,0.252153,0.143815
1117,453.928,1,5.2196,3.60662,23.8483,10.1039,0.283965,0.110995,0.578457,0.998629,0.196073,8.75268e-07,0.25173,0.144287
1118,449.434,1,5.21628,3.60662,23.6656,10.0464,0.281922,0.113606,0.552015,0.998694,0.19294,7.41571e-07,0.24352,0.139864
1119,445.018,1,5.23327,3.60662,23.6109,10.0356,0.289335,0.108801,0.568847,0.998496,0.193846,6.74099e-07,0.24092,0.138684
1120,443.052,1,5.2474,3.60662,23.5333,10.0238,0.287023,0.109919,0.582953,0.998922,0.18938,7.65867e-07,0.238906,0.136654
1121,438.58,1,5.18166,3.60662,23.5396,10.0041,0.285719,0.10854,0.59432,0.999,0.195535,7.60455e-07,0.243689,0.138233
1122,436.283,1,5.16475,3.60662,23.4134,9.96129,0.285784,0.110538,0.573663,0.999,0.194188,6.64826e-07,0.244377,0.137773
1123,444.441,1,5.19464,3.60662,23.4432,9.98068,0.284502,0.111436,0.518896,0.999,0.193882,7.68279e-07,0.252566,0.141866
1124,443.698,1,5.21365,3.60662,23.5726,10.0179,0.294792,0.106923,0.589093,0.999,0.196377,7.55082e-07,0.257859,0.145156
1125,437.917,1,5.22678,3.60662,23.4382,9.99515,0.283412,0.109971,0.579224,0.999,0.192148,7.27664e-07,0.251483,0.141585
1126,447.946,1,5.22899,3.60662,23.293,9.95624,0.27924,0.116204,0.568567,0.999,0.19062,7.25833e-07,0.251998,0.141772
1127,449.636,1,5.19049,3.60662,23.2906,9.94951,0.28095,0.113507,0.576196,0.998911,0.189504,7.88072e-07,0.256805,0.144372
1128,452.965,1,5.18329,3.60662,23.3945,9.96586,0.27838,0.114669,0.593579,0.998735,0.191327,7.82734e-07,0.261861,0.146541
1129,448.843,1,5.23085,3.60662,23.3773,9.97031,0.276005,0.116753,0.577066,0.998952,0.191249,7.10579e-07,0.260331,0.144385
1130,444.366,1,5.22385,3.60662,23.5745,10.0185,0.279182,0.117471,0.590075,0.999,0.195403,6.36693e-07,0.253646,0.140844
1131,442.152,1,5.21601,3.60662,23.4283,9.9761,0.277124,0.115586,0.568388,0.999,0.193179,6.45959e-07,0.25976,0.143211
1132,435.787,1,5.2226,3.60662,23.8682,10.085,0.278104,0.114806,0.589192,0.998899,0.191425,4.80644e-07,0.254465,0.14225
1133,431.629,1,5.25672,3.60662,24.3441,10.1845,0.273093,0.116225,0.55041,0.999,0.189159,4.99676e-07,0.257393,0.144298
1134,429.366,1,5.26404,3.60662,24.4165,10.1823,0.274165,0.115853,0.538877,0.999,0.183002,4.4745e-07,0.260494,0.146134
1135,429.507,1,5.24311,3.60662,24.2268,10.1321,0.273916,0.115563,0.564824,0.999,0.188229,4.70704e-07,0.257575,0.14321
1136,440.219,1,5.23679,3.60662,24.5516,10.2098,0.269066,0.119334,0.504015,0.998879,0.184355,5.74574e-07,0.250821,0.139998
1137,440.412,1,5.25213,3.60662,24.4836,10.2026,0.277637,0.115515,0.548556,0.998885,0.188119,6.1231e-07,0.242152,0.135717
1138,435.31,1,5.24639,3.60662,24.2398,10.148,0.278627,0.114969,0.567689,0.999,0.183258,5.6791e-07,0.244492,0.136006
1139,428.942,1,5.21782,3.60662,24.0068,10.0993,0.279241,0.113784,0.570154,0.999,0.181602,5.0189e-07,0.237519,0.132093
1140,435.423,1,5.22345,3.60662,24.0769,10.1133,0.287563,0.113134,0.566055,0.998942,0.183216,5.09165e-07,0.238115,0.132748
1141,442.8,1,5.22102,3.60662,23.9106,10.0676,0.28568,0.116376,0.607951,0.998549,0.178787,4.77219e-07,0.244523,0.13539
1142,442.299,1,5.23684,3.60662,24.2736,10.1503,0.281219,0.11656,0.607124,0.998886,0.187762,4.91381e-07,0.260042,0.145425
1143,439.303,1,5.26696,3.60662,24.653,10.2337,0.277404,0.11804,0.590341,0.999,0.184083,5.5461e-07,0.26464,0.148695
1144,447.54,1,5.23824,3.60662,24.345,10.1609,0.2738,0.118501,0.549967,0.998906,0.183232,6.32625e-07,0.265728,0.147777
1145,459.239,1,5.25932,3.60662,24.4216,10.1751,0.273463,0.12322,0.535903,0.998872,0.185012,7.02835e-07,0.270046,0.149605
1146,451.365,1,5.26864,3.60662,24.4079,10.196,0.28244,0.116507,0.569454,0.999,0.174749,7.21846e-07,0.271116,0.149288
1147,452.014,1,5.25152,3.60662,24.3074,10.1796,0.285299,0.114338,0.61906,0.999,0.184589,6.95949e-07,0.284802,0.156101
1148,460.014,1,5.23277,3.60662,24.5168,10.2255,0.285293,0.116246,0.592913,0.998893,0.187615,7.33879e-07,0.282741,0.156195
1149,462.18,1,5.25567,3.60662,24.4993,10.2263,0.27871,0.121969,0.55712,0.998847,0.178824,7.14664e-07,0.27826,0.152813
1150,456.383,1,5.25212,3.60662,24.4438,10.2116,0.271665,0.122527,0.56821,0.998751,0.18387,6.16498e-07,0.281289,0.153777
1151,460.957,1,5.24546,3.60662,24.5134,10.2147,0.271823,0.12359,0.559559,0.998318,0.184981,5.81367e-07,0.281463,0.154334
1152,455.597,1,5.26244,3.60662,24.507,10.2048,0.275142,0.12154,0.525217,0.998504,0.183548,5.4827e-07,0.276683,0.1516
1153,449.725,1,5.28711,3.60662,24.2332,10.1533,0.275767,0.120205,0.546309,0.998856,0.191358,5.33424e-07,0.273321,0.148975
1154,442.631,1,5.30034,3.60662,24.253,10.1588,0.271394,0.120458,0.534233,0.999,0.19219,5.20093e-07,0.271207,0.148215
1155,445.185,1,5.28832,3.60662,24.2692,10.1795,0.276437,0.119352,0.535267,0.998961,0.187494,5.09497e-07,0.270705,0.148068
1156,443.406,1,5.21258,3.60662,24.2057,10.1672,0.281369,0.115713,0.546458,0.999,0.192711,5.01707e-07,0.285369,0.157128
1157,445.527,1,5.23064,3.60662,24.2451,10.1808,0.285071,0.113614,0.550771,0.999,0.196293,5.76397e-07,0.280741,0.156498
1158,447.653,1,5.22899,3.60662,24.3071,10.195,0.281877,0.112442,0.525675,0.99863,0.19241,5.65219e-07,0.281622,0.156622
1159,443.05,1,5.21082,3.60662,23.889,10.098,0.284555,0.111698,0.539544,0.998207,0.193054,4.40014e-07,0.271928,0.151085
1160,436.571,1,5.2025,3.60662,24.0794,10.15,0.283237,0.111374,0.553797,0.998538,0.197685,3.96648e-07,0.270961,0.151979
1161,443.174,1,5.21864,3.60662,24.2654,10.2069,0.281366,0.113782,0.525453,0.998445,0.19716,4.27876e-07,0.276492,0.153567
1162,434.521,1,5.21726,3.60662,24.2722,10.2369,0.279892,0.112321,0.558724,0.998493,0.198869,3.79535e-07,0.266514,0.150433
1163,437.409,1,5.21217,3.60662,24.4452,10.2706,0.280815,0.111552,0.57578,0.998319,0.199889,3.94452e-07,0.269187,0.153381
1164,436.991,1,5.20382,3.60662,24.0161,10.1467,0.283867,0.111548,0.568447,0.997889,0.190569,3.82181e-07,0.252016,0.144813
1165,433.892,1,5.20832,3.60662,23.8541,10.1141,0.278013,0.112261,0.517874,0.997696,0.190622,3.51143e-07,0.25514,0.147289
1166,435.363,1,5.2137,3.60662,23.906,10.1183,0.276801,0.112931,0.545525,0.997713,0.189656,3.52125e-07,0.260141,0.151513
1167,450.136,1,5.24326,3.60662,24.3469,10.2246,0.282954,0.116674,0.561646,0.998121,0.190921,4.3394e-07,0.26499,0.154178
1168,441.054,1,5.24063,3.60662,24.4952,10.2478,0.276386,0.117179,0.590755,0.998776,0.192545,4.48113e-07,0.264111,0.151714
1169,440.074,1,5.25636,3.60662,24.3862,10.215,0.268251,0.11955,0.545445,0.998837,0.202139,4.90828e-07,0.252985,0.146001
1170,444.677,1,5.23216,3.60662,24.2671,10.1865,0.281226,0.114674,0.589404,0.998663,0.202288,5.43124e-07,0.247675,0.142449
1171,443.874,1,5.24077,3.60662,24.2314,10.173,0.278356,0.114972,0.589977,0.998616,0.201769,5.65058e-07,0.244255,0.140113
1172,437.388,1,5.23342,3.60662,24.2119,10.1617,0.282208,0.112744,0.603999,0.998823,0.193791,5.14649e-07,0.247865,0.141298
1173,442.095,1,5.24895,3.60662,24.1366,10.1428,0.286152,0.11146,0.591758,0.998427,0.200361,5.09202e-07,0.244658,0.140879
1174,434.639,1,5.23897,3.60662,24.2393,10.1801,0.286319,0.108102,0.563407,0.998237,0.191217,4.8795e-07,0.241299,0.138851
1175,436.252,1,5.22919,3.60662,24.4155,10.2259,0.284316,0.111452,0.577348,0.998714,0.194347,4.9261e-07,0.245331,0.140489
1176,438.693,1,5.24209,3.60662,24.5361,10.2434,0.281172,0.112353,0.588619,0.998357,0.190472,4.75835e-07,0.251768,0.142599
1177,436.072,1,5.24493,3.60662,24.2594,10.1885,0.285088,0.111025,0.558495,0.998216,0.193931,4.29028e-07,0.243738,0.138355
1178,438.283,1,5.2552,3.60662,24.2644,10.1656,0.289856,0.111203,0.569811,0.998154,0.190563,4.13715e-07,0.24307,0.137486
1179,438.8,1,5.22421,3.60662,24.4376,10.2238,0.28825,0.111592,0.568557,0.998781,0.195237,4.8181e-07,0.252179,0.141231
1180,430.185,1,5.2408,3.60662,24.4922,10.2272,0.28621,0.110273,0.54827,0.998972,0.192545,4.61623e-07,0.248057,0.138534
1181,431.175,1,5.22656,3.60662,24.3959,10.2133,0.280436,0.112919,0.590181,0.998951,0.193094,4.62528e-07,0.24839,0.137996
1182,430.051,1,5.21964,3.60662,24.2815,10.1739,0.279048,0.116479,0.553509,0.999,0.188275,3.99298e-07,0.25119,0.140025
1183,432.82,1,5.21953,3.60662,24.1286,10.1251,0.277268,0.117088,0.602752,0.999,0.194942,4.3223e-07,0.253942,0.141067
1184,436.955,1,5.25307,3.60662,24.8219,10.2849,0.273429,0.118586,0.588567,0.998997,0.197223,4.35783e-07,0.261966,0.145317
1185,438.899,1,5.23371,3.60662,24.7892,10.2754,0.272661,0.118518,0.543804,0.998729,0.189614,4.49743e-07,0.260807,0.143407
1186,430.64,1,5.21814,3.60662,24.5929,10.2433,0.278688,0.111599,0.53674,0.998624,0.193589,4.25566e-07,0.256325,0.140552
1187,431.074,1,5.24218,3.60662,24.5844,10.2477,0.28328,0.109358,0.553827,0.99848,0.19401,4.25832e-07,0.253466,0.140687
1188,419.782,1,5.2246,3.60662,24.4185,10.2158,0.283183,0.108349,0.579046,0.998948,0.201775,3.48387e-07,0.254509,0.14126
1189,420.863,1,5.21901,3.60662,24.5495,10.2591,0.280633,0.111532,0.604083,0.999,0.198236,3.82084e-07,0.260953,0.144546
1190,418.582,1,5.22363,3.60662,24.4322,10.2361,0.275287,0.113613,0.541546,0.999,0.195371,3.71282e-07,0.255238,0.141396
1191,430.786,1,5.21954,3.60662,24.6135,10.2753,0.273902,0.116336,0.567759,0.998991,0.19758,3.99539e-07,0.259432,0.14407
1192,430.143,1,5.22903,3.60662,24.421,10.2281,0.28057,0.111934,0.55848,0.999,0.188117,4.03351e-07,0.280329,0.15495
1193,428.944,1,5.21629,3.60662,24.1935,10.1812,0.27264,0.115104,0.524707,0.998917,0.184461,3.94207e-07,0.271634,0.149862
1194,424.738,1,5.22691,3.60662,24.0698,10.1409,0.281696,0.110162,0.565966,0.998862,0.189778,3.84983e-07,0.257695,0.142535
1195,432.989,1,5.23726,3.60662,24.0876,10.1451,0.288079,0.109059,0.602435,0.998824,0.194358,4.41484e-07,0.263987,0.143776
1196,436.971,1,5.23011,3.60662,24.006,10.1176,0.279741,0.111673,0.586522,0.998579,0.192078,4.97597e-07,0.261038,0.142335
1197,424.439,1,5.22401,3.60662,23.9301,10.1108,0.286187,0.10515,0.609049,0.999,0.185001,5.14498e-07,0.264257,0.142239
1198,432.8,1,5.24484,3.60662,24.0432,10.1369,0.282604,0.109434,0.576256,0.999,0.198728,5.01557e-07,0.271777,0.144743
1199,432.366,1,5.25767,3.60662,24.127,10.1351,0.287805,0.106863,0.568702,0.998989,0.199328,5.01707e-07,0.273601,0.145319
1200,424.975,1,5.22085,3.60662,24.2073,10.1657,0.279975,0.108287,0.579729,0.999,0.190126,4.59922e-07,0.27402,0.147081
1201,432.395,1,5.22375,3.60662,24.3189,10.1911,0.285153,0.109625,0.545045,0.999,0.189937,5.28135e-07,0.26476,0.141991
1202,433.414,1,5.21095,3.60662,24.0848,10.1266,0.282931,0.109207,0.56401,0.998805,0.188021,5.2935e-07,0.261538,0.141255
1203,439.805,1,5.20452,3.60662,24.2016,10.1563,0.280683,0.111733,0.551167,0.998573,0.182074,5.44114e-07,0.267941,0.143834
1204,436.961,1,5.21105,3.60662,23.9266,10.1031,0.276345,0.111579,0.527904,0.997829,0.189827,4.45852e-07,0.263055,0.141118
1205,445.312,1,5.23025,3.60662,24.1628,10.1415,0.287844,0.110383,0.597816,0.997784,0.195004,4.65643e-07,0.263115,0.142784
1206,443.52,1,5.20213,3.60662,24.0224,10.1011,0.290008,0.109112,0.582959,0.997997,0.19166,5.00486e-07,0.259353,0.139126
1207,449.297,1,5.2176,3.60662,23.7933,10.0569,0.287921,0.111106,0.581374,0.997705,0.192949,4.9697e-07,0.269573,0.142721
1208,444.313,1,5.21492,3.60662,23.8034,10.046,0.279306,0.11206,0.554674,0.998214,0.188286,5.42979e-07,0.272859,0.145705
1209,436.83,1,5.19737,3.60662,23.6156,10.0205,0.288385,0.106064,0.589765,0.998652,0.194651,5.35644e-07,0.273065,0.14726
1210,445.543,1,5.23921,3.60662,24,10.1066,0.290638,0.108558,0.591648,0.998962,0.202154,6.03951e-07,0.284379,0.151874
1211,434.491,1,5.24833,3.60662,24.1287,10.1454,0.282203,0.108185,0.572835,0.999,0.196233,5.8187e-07,0.284463,0.150669
1212,429.223,1,5.19383,3.60662,23.9553,10.1039,0.282891,0.10854,0.530629,0.999,0.189156,4.823e-07,0.279935,0.148071
1213,437.753,1,5.213,3.60662,24.218,10.1521,0.288938,0.107989,0.534142,0.999,0.195953,5.46731e-07,0.286152,0.150282
1214,440.173,1,5.16593,3.60662,24.0132,10.104,0.284971,0.10964,0.528876,0.999,0.193458,5.87014e-07,0.283412,0.149059
1215,432.595,1,5.20029,3.60662,23.8986,10.0879,0.281051,0.110089,0.5499,0.999,0.196511,5.61289e-07,0.279688,0.145233
1216,428.786,1,5.22904,3.60662,24.1905,10.1446,0.280564,0.109652,0.526637,0.999,0.184888,4.84921e-07,0.284125,0.147939
1217,431.044,1,5.22492,3.60662,24.3367,10.1693,0.272748,0.111208,0.514706,0.999,0.187302,5.71981e-07,0.282021,0.145196
1218,437.853,1,5.24082,3.60662,24.5271,10.2142,0.270861,0.115191,0.531326,0.999,0.186499,6.20849e-07,0.281713,0.14558
1219,438.918,1,5.25721,3.60662,24.3159,10.1716,0.270625,0.114184,0.565455,0.998891,0.192097,5.69027e-07,0.288179,0.147443
1220,443.193,1,5.2533,3.60662,24.1801,10.1408,0.267561,0.118526,0.577012,0.999,0.192025,6.60957e-07,0.290651,0.147457
1221,448.61,1,5.2334,3.60662,24.2132,10.1589,0.268452,0.116824,0.565461,0.998632,0.192627,6.94226e-07,0.281704,0.141749
1222,440.648,1,5.22365,3.60662,24.181,10.1573,0.272441,0.113623,0.540802,0.998922,0.196792,6.41406e-07,0.278241,0.140943
1223,440.148,1,5.19429,3.60662,24.0515,10.1368,0.268233,0.116386,0.512472,0.998968,0.193852,6.2924e-07,0.275184,0.139699
1224,435.291,1,5.2139,3.60662,23.9631,10.1262,0.267432,0.116919,0.506746,0.999,0.195675,5.88063e-07,0.272913,0.137623
1225,423.437,1,5.18496,3.60662,23.7103,10.0616,0.278824,0.111021,0.555642,0.999,0.190376,4.30654e-07,0.270683,0.135572
1226,426.675,1,5.20222,3.60662,23.7428,10.0631,0.280562,0.11198,0.53281,0.999,0.198451,3.91609e-07,0.269617,0.135641
1227,422.608,1,5.19476,3.60662,23.7528,10.0768,0.287298,0.108523,0.541193,0.999,0.191352,3.71392e-07,0.278101,0.140681
1228,419.968,1,5.17861,3.60662,23.393,10.0009,0.288224,0.107762,0.573381,0.999,0.196085,3.55709e-07,0.272577,0.137499
1229,412.173,1,5.18274,3.60662,23.3888,10.0037,0.285653,0.107109,0.54614,0.999,0.192397,2.88023e-07,0.272872,0.138024
1230,421.811,1,5.21296,3.60662,23.5379,10.0391,0.278866,0.114681,0.515467,0.999,0.193222,2.91704e-07,0.270733,0.138035
1231,417.961,1,5.22758,3.60662,23.8778,10.0971,0.277069,0.110633,0.530855,0.999,0.199481,3.16381e-07,0.284906,0.144698
1232,425.616,1,5.22832,3.60662,23.685,10.0484,0.272388,0.114942,0.542502,0.998696,0.20056,3.13766e-07,0.276926,0.139699
1233,420.379,1,5.19691,3.60662,23.6103,10.0282,0.27091,0.115373,0.520486,0.99862,0.196301,2.64246e-07,0.275257,0.139037
1234,423.121,1,5.19826,3.60662,23.8429,10.0698,0.27382,0.114184,0.536521,0.998595,0.194266,2.73588e-07,0.284507,0.143197
1235,422.007,1,5.19514,3.60662,23.9683,10.1019,0.275099,0.11153,0.542431,0.998658,0.193113,2.9931e-07,0.286568,0.146273
1236,416.564,1,5.25745,3.60662,23.6688,10.0436,0.281978,0.108421,0.543526,0.998765,0.196772,2.74281e-07,0.278107,0.14199
1237,414.135,1,5.20007,3.60662,23.7167,10.0641,0.285928,0.106403,0.564467,0.998881,0.200619,2.7529e-07,0.273636,0.14049
1238,408.182,1,5.21025,3.60662,23.6914,10.0518,0.281083,0.109069,0.534734,0.999,0.19248,2.63506e-07,0.268619,0.140207
1239,412.359,1,5.23373,3.60662,23.8645,10.0869,0.28121,0.108042,0.555627,0.998525,0.184069,2.46931e-07,0.271852,0.141754
1240,415.255,1,5.20983,3.60662,23.7586,10.081,0.286572,0.108994,0.523641,0.998749,0.185362,2.4977e-07,0.268927,0.140117
1241,412.82,1,5.25829,3.60662,23.9837,10.132,0.281823,0.109816,0.534145,0.998588,0.181225,2.36615e-07,0.267193,0.139956
1242,417.951,1,5.24621,3.60662,23.7421,10.0958,0.279934,0.112929,0.50256,0.998572,0.188028,2.38748e-07,0.265471,0.13892
1243,415.091,1,5.22587,3.60662,23.8635,10.1197,0.273773,0.112582,0.495541,0.998786,0.194859,2.49201e-07,0.27334,0.145299
1244,412.366,1,5.25902,3.60662,24.227,10.2174,0.270286,0.113417,0.49353,0.998923,0.193321,2.50177e-07,0.273565,0.145737
1245,409.126,1,5.24351,3.60662,24.303,10.245,0.280185,0.110756,0.511251,0.998958,0.191238,2.15808e-07,0.270226,0.143994
1246,402.856,1,5.22866,3.60662,24.238,10.2304,0.27363,0.10985,0.513239,0.998896,0.193039,2.12862e-07,0.264842,0.142579
