iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,767.311,1,5.2153,6.33715,20.7059,22.4659,0.300326,0.0649162,0.998233,0.254869,0.619965,0.242176,0.28061
442,764.429,1,5.19891,6.20106,20.5697,22.4292,0.29826,0.0643378,0.99809,0.252314,0.608015,0.241053,0.280943
443,758.194,1,5.17176,6.30288,20.3627,22.08,0.299074,0.0637512,0.998819,0.255715,0.627392,0.242614,0.283903
444,761.892,1,5.19116,6.42192,20.3744,22.038,0.306371,0.0627555,0.998783,0.25524,0.678933,0.241801,0.279915
445,763.772,1,5.20128,6.43078,20.362,21.9894,0.300946,0.0646818,0.998833,0.254975,0.68431,0.243228,0.277343
446,763.361,1,5.20094,6.33432,20.3696,21.9686,0.299193,0.0653674,0.998819,0.252526,0.653296,0.244479,0.276719
447,763.258,1,5.16317,6.4367,20.4063,21.9867,0.302733,0.0654821,0.998939,0.251796,0.636644,0.243482,0.274029
448,759.734,1,5.18212,6.15776,20.4182,21.9936,0.296522,0.0651352,0.998961,0.246984,0.647567,0.25287,0.281701
449,758.094,1,5.19548,6.26497,20.521,22.1315,0.295295,0.0645592,0.998859,0.246301,0.623157,0.25751,0.283582
450,764.515,1,5.18596,6.48794,20.4701,22.0881,0.304413,0.0640494,0.998609,0.255329,0.597973,0.254803,0.281343
451,759.778,1,5.20215,6.70944,20.3931,22.0371,0.301927,0.0632305,0.998725,0.254899,0.630664,0.250178,0.277316
452,765.343,1,5.23084,6.52746,20.4552,22.1121,0.304713,0.0645189,0.998631,0.255869,0.627057,0.245475,0.272568
453,768.17,1,5.21411,6.54956,20.4242,21.9817,0.29821,0.0660432,0.998519,0.254079,0.625886,0.253493,0.279877
454,765.41,1,5.18672,6.15573,20.6015,22.2299,0.301604,0.0651098,0.998821,0.253208,0.614477,0.261007,0.287848
455,768.217,1,5.16608,6.16049,20.5341,22.2011,0.30494,0.0630816,0.998143,0.256833,0.648212,0.254005,0.280499
456,760.622,1,5.20573,5.95214,20.5372,22.2885,0.305221,0.0611726,0.998277,0.25244,0.644594,0.252993,0.279829
457,758.752,1,5.18388,6.38297,20.5496,22.3154,0.303518,0.0608663,0.998041,0.255783,0.616028,0.248264,0.277843
458,751.441,1,5.17937,6.12005,20.5034,22.2106,0.307976,0.0605929,0.998954,0.261988,0.59918,0.247535,0.275095
459,748.577,1,5.17647,6.21675,20.6091,22.3359,0.303022,0.0608805,0.999,0.258015,0.644173,0.253773,0.283755
460,755.932,1,5.15825,6.11233,20.7357,22.4869,0.301091,0.0630732,0.999,0.260451,0.642029,0.253436,0.285548
461,758.752,1,5.15158,6.00207,20.6483,22.4018,0.300161,0.0623535,0.998614,0.253763,0.65693,0.250673,0.282802
462,760.729,1,5.16812,6.1126,20.6405,22.4895,0.301696,0.063808,0.998812,0.253733,0.626609,0.250199,0.283796
463,755.617,1,5.16384,6.19018,20.4699,22.3062,0.301022,0.0627319,0.999,0.254116,0.665543,0.248523,0.281185
464,750.596,1,5.17865,6.56322,20.3399,22.106,0.299454,0.0620794,0.999,0.255231,0.710594,0.249991,0.280443
465,757.362,1,5.17715,6.27348,20.3319,22.0822,0.302502,0.0618276,0.998904,0.258037,0.728457,0.246466,0.274211
466,761.216,1,5.15312,5.97613,20.2803,21.9994,0.30681,0.0623482,0.998898,0.260916,0.708055,0.245371,0.274793
467,759.561,1,5.15333,6.14033,20.3902,22.1339,0.302161,0.0636191,0.999,0.261315,0.668284,0.251998,0.283384
468,753.089,1,5.18235,6.48154,20.3205,22.0864,0.306379,0.0592868,0.998742,0.264954,0.677405,0.248562,0.27882
469,753.217,1,5.19924,6.59959,20.374,22.1729,0.30711,0.0592688,0.99885,0.260865,0.696334,0.252551,0.280838
470,749.653,1,5.19534,6.63092,20.4212,22.2471,0.299676,0.0608633,0.998975,0.254848,0.666726,0.24913,0.279979
471,754.925,1,5.21704,6.59562,20.3199,22.068,0.299631,0.0631518,0.999,0.256343,0.65456,0.247086,0.277583
472,751.056,1,5.198,6.53936,20.4536,22.2583,0.298312,0.0624777,0.999,0.255444,0.668333,0.25451,0.284117
473,754.992,1,5.19855,6.31129,20.4293,22.2709,0.303859,0.060796,0.998958,0.254396,0.703835,0.254298,0.286171
474,752.535,1,5.19202,6.40478,20.3771,22.2171,0.301393,0.0610662,0.999,0.252753,0.68497,0.253027,0.285746
475,756.243,1,5.19387,6.44629,20.4387,22.2656,0.30376,0.061466,0.999,0.254091,0.705031,0.261985,0.295646
476,753.645,1,5.19147,6.45009,20.3303,22.1635,0.303712,0.060539,0.999,0.249322,0.721054,0.263504,0.296753
477,752.993,1,5.1796,6.53269,20.3586,22.247,0.306924,0.0597615,0.999,0.254784,0.718871,0.259604,0.292364
478,756.659,1,5.198,6.45711,20.3476,22.1469,0.304983,0.061131,0.998949,0.250197,0.67581,0.260432,0.293645
479,753.059,1,5.20325,6.4334,20.5793,22.4586,0.30572,0.060322,0.999,0.255564,0.674233,0.26107,0.294352
480,755.435,1,5.17563,6.29331,20.6507,22.553,0.300639,0.060835,0.998761,0.252958,0.660612,0.263556,0.295253
481,754.425,1,5.18598,6.01904,20.7606,22.6063,0.300796,0.0610774,0.99889,0.249137,0.664688,0.263935,0.293973
482,752.689,1,5.19681,6.15676,20.7848,22.6856,0.301387,0.0600594,0.998858,0.250674,0.686915,0.262518,0.291615
483,759.045,1,5.20402,6.02085,20.9023,22.7939,0.305374,0.0613167,0.998816,0.252451,0.655856,0.265097,0.293459
484,765.79,1,5.1829,5.6919,20.9356,22.7996,0.306047,0.0643158,0.998986,0.252969,0.621128,0.270266,0.295944
485,767.905,1,5.15443,5.85291,20.8296,22.7434,0.304026,0.0639348,0.998667,0.252916,0.638053,0.270336,0.295417
486,762.112,1,5.20432,6.03391,20.8509,22.807,0.301915,0.0628937,0.998536,0.251982,0.580602,0.271914,0.295076
487,759.604,1,5.18851,6.22752,20.7061,22.6004,0.301781,0.060974,0.998412,0.253295,0.635186,0.272522,0.291633
488,761.204,1,5.17911,6.05444,20.6824,22.5203,0.302655,0.0616197,0.998516,0.255394,0.639396,0.272041,0.287568
489,769.495,1,5.19527,6.14771,20.6543,22.5327,0.297252,0.0662663,0.998647,0.250068,0.62078,0.273167,0.291535
490,771.094,1,5.22048,6.23566,20.7869,22.6675,0.295912,0.0657172,0.998466,0.255613,0.642997,0.277798,0.293954
491,776.382,1,5.19099,6.23671,20.7041,22.6677,0.296966,0.0653702,0.997753,0.253364,0.657038,0.277813,0.293173
492,772.529,1,5.19753,6.2234,20.6538,22.6887,0.302491,0.0632472,0.997958,0.253503,0.691023,0.271763,0.287782
493,771.846,2,5.1729,6.44885,20.5591,22.5425,0.299692,0.0639665,0.997934,0.254957,0.657967,0.270097,0.289284
494,773.297,2,5.18717,6.31504,20.5338,22.6202,0.302576,0.0648449,0.998363,0.247584,0.681552,0.273317,0.28677
495,765.573,2,5.16248,6.05672,20.5104,22.6291,0.30571,0.0613511,0.998227,0.248239,0.66265,0.275264,0.290192
496,767.614,2,5.19442,6.05418,20.3736,22.4675,0.30531,0.062006,0.998073,0.248807,0.663838,0.270684,0.284076
497,767.487,2,5.17093,5.99938,20.3792,22.4497,0.298891,0.062787,0.997747,0.24656,0.662247,0.269536,0.282616
498,761.859,2,5.16627,6.15833,20.4302,22.5582,0.298841,0.0624334,0.998217,0.242376,0.657521,0.269902,0.281178
499,770.629,2,5.16001,6.17528,20.2724,22.4434,0.300957,0.0638169,0.99807,0.245161,0.675311,0.267607,0.280675
500,766.644,2,5.16725,6.16501,20.2599,22.4688,0.299192,0.063656,0.998196,0.245937,0.658122,0.269539,0.283836
501,765.308,2,5.15537,6.24845,20.2444,22.4408,0.301473,0.0617178,0.998181,0.251204,0.687127,0.274801,0.289918
502,764.276,2,5.19638,6.46883,20.172,22.3231,0.301259,0.0617464,0.998077,0.250809,0.65749,0.274078,0.286019
503,765.138,2,5.1873,6.47249,20.1498,22.3279,0.302998,0.0612876,0.997963,0.253803,0.660986,0.270435,0.284174
504,767.974,2,5.17426,6.52922,20.1479,22.3775,0.304648,0.0620097,0.998122,0.252459,0.662672,0.27146,0.283785
505,770.272,2,5.15659,6.44902,20.1338,22.3497,0.302806,0.0628089,0.998024,0.25173,0.678419,0.268751,0.28234
506,762.012,2,5.15165,6.24903,20.1721,22.3275,0.303911,0.0615919,0.998351,0.251759,0.691255,0.270457,0.283692
507,770.066,2,5.16201,6.31551,20.2278,22.398,0.304971,0.061994,0.998309,0.252734,0.712823,0.270909,0.285365
508,764.823,2,5.16005,6.32138,20.2977,22.4896,0.305164,0.0617488,0.99836,0.250954,0.699932,0.270244,0.284488
509,767.221,2,5.16075,6.18418,20.3153,22.5459,0.305238,0.0614105,0.998038,0.251992,0.677385,0.270145,0.284829
510,757.846,2,5.15392,6.10289,20.4014,22.6751,0.306216,0.0599804,0.998241,0.251363,0.694738,0.270153,0.28537
511,761.841,2,5.16065,5.93555,20.4245,22.6962,0.304701,0.0604256,0.998285,0.249688,0.690012,0.270458,0.286629
512,758.739,2,5.15666,5.9658,20.3314,22.6138,0.304801,0.0599799,0.998168,0.252327,0.664132,0.268382,0.28638
513,772.078,2,5.15788,6.02164,20.2683,22.5259,0.306561,0.0608973,0.998095,0.252624,0.688219,0.266587,0.286121
514,765.323,2,5.15847,5.944,20.3556,22.6194,0.307065,0.0609485,0.998277,0.253616,0.680684,0.270889,0.290567
515,767.375,2,5.16057,5.98888,20.4521,22.695,0.306397,0.060835,0.998112,0.253544,0.681076,0.272359,0.29139
516,776.306,2,5.17221,6.00753,20.5146,22.7443,0.305078,0.0618366,0.997881,0.252343,0.671399,0.274521,0.295167
517,761.859,2,5.17677,5.89621,20.6785,22.8936,0.303445,0.0617507,0.998025,0.250972,0.661677,0.273114,0.294352
518,768.703,2,5.16771,5.8534,20.7625,22.9815,0.302612,0.0622706,0.997996,0.251492,0.645232,0.272121,0.293923
519,763.608,2,5.1651,5.798,20.794,23.0137,0.301451,0.0625548,0.998002,0.249227,0.625603,0.271137,0.291874
520,769.508,2,5.16538,5.80535,20.8094,23.0427,0.301475,0.0628163,0.997862,0.24868,0.615232,0.270661,0.289911
521,772.526,2,5.16711,5.80824,20.7955,23.0355,0.300634,0.063467,0.997792,0.246692,0.612671,0.269824,0.29081
522,770.769,2,5.16276,5.79109,20.8324,23.0691,0.301129,0.063321,0.997801,0.246986,0.620389,0.271537,0.291861
523,771.179,2,5.164,5.71134,20.8714,23.1051,0.301608,0.0631872,0.997762,0.248193,0.621402,0.271757,0.292722
524,767.913,2,5.16072,5.68696,20.9215,23.1615,0.301864,0.0630053,0.997785,0.248532,0.623452,0.271007,0.292955
525,766.377,2,5.16519,5.73811,20.9789,23.2176,0.301696,0.0624336,0.997676,0.249907,0.62665,0.272338,0.293793
526,768.342,2,5.16951,5.80822,20.981,23.1921,0.301013,0.0622938,0.997605,0.251227,0.619964,0.274866,0.296436
527,771.373,2,5.17707,5.84189,20.9605,23.1654,0.300954,0.0623469,0.997557,0.252515,0.609851,0.276858,0.299135
528,765.687,2,5.18131,5.89934,20.9286,23.1319,0.300825,0.0622514,0.997615,0.253065,0.602777,0.278159,0.30117
529,759.074,2,5.17965,5.96313,20.8674,23.0701,0.301209,0.0617431,0.997716,0.253855,0.596972,0.280489,0.303604
530,762.927,2,5.18174,5.97871,20.8746,23.0652,0.301684,0.0615639,0.997809,0.254648,0.590824,0.282448,0.305662
531,768.919,2,5.18083,5.93103,20.8582,23.0523,0.302097,0.0617553,0.997874,0.255387,0.580654,0.284335,0.307753
532,764.483,2,5.17854,5.90692,20.8648,23.0683,0.301841,0.0616998,0.997876,0.255709,0.576367,0.285216,0.308934
533,770.669,2,5.17799,5.8919,20.8672,23.0776,0.301824,0.0619542,0.997882,0.255565,0.568994,0.286401,0.310089
534,771.552,2,5.18021,5.87308,20.8699,23.0741,0.301484,0.0620794,0.997817,0.254323,0.567458,0.287401,0.311281
535,785.136,2,5.17808,5.84545,20.8804,23.0853,0.301407,0.062733,0.997792,0.253558,0.563124,0.288879,0.312855
536,777.657,2,5.17724,5.81147,20.8887,23.0966,0.301517,0.0630243,0.997825,0.253225,0.562595,0.290033,0.313876
537,775.894,2,5.17887,5.80087,20.9008,23.1264,0.301633,0.0631212,0.997789,0.252893,0.559334,0.290788,0.314892
538,768.992,2,5.18018,5.81573,20.9108,23.1352,0.301542,0.0631527,0.99784,0.252824,0.559088,0.291393,0.315396
539,769.214,2,5.18123,5.8239,20.9087,23.1362,0.301464,0.0631544,0.997875,0.252563,0.56055,0.291901,0.315706
540,769.684,2,5.17984,5.84062,20.9054,23.1355,0.301803,0.0629697,0.997886,0.252908,0.564802,0.292323,0.31608
541,772.679,2,5.1784,5.84458,20.904,23.1323,0.301654,0.0629401,0.997863,0.252803,0.567447,0.292716,0.316558
542,772.802,2,5.17871,5.84768,20.8932,23.1261,0.301451,0.0629724,0.99787,0.252961,0.570537,0.29287,0.317006
543,771.315,2,5.1774,5.85484,20.89,23.1239,0.301564,0.062831,0.997878,0.252996,0.577259,0.293332,0.317661
544,772.016,2,5.17677,5.84872,20.8897,23.1227,0.301711,0.0627872,0.99788,0.253013,0.578358,0.293439,0.31779
545,772.007,2,5.17606,5.84555,20.8879,23.1206,0.301777,0.062766,0.997874,0.253016,0.578234,0.293498,0.317826
546,770.207,2,5.17565,5.85026,20.8811,23.1136,0.301762,0.0627778,0.99788,0.252932,0.578884,0.293375,0.317688
547,775.396,2,5.17542,5.85456,20.8766,23.1064,0.301838,0.0627705,0.997874,0.252983,0.579634,0.293209,0.317529
548,772.441,2,5.1753,5.85578,20.8703,23.0981,0.301871,0.0627809,0.997871,0.253004,0.579231,0.293109,0.31732
549,771.048,2,5.17507,5.86041,20.8677,23.0957,0.301865,0.0627884,0.997875,0.253018,0.579769,0.292993,0.317192
550,778.572,2,5.17458,5.86351,20.8652,23.0928,0.301846,0.0628098,0.997873,0.253222,0.580673,0.292947,0.317205
551,776.761,2,5.17462,5.86546,20.8616,23.0893,0.301804,0.0628567,0.997875,0.253202,0.580968,0.292855,0.317119
552,766.909,2,5.17467,5.86782,20.8576,23.0843,0.301777,0.0628444,0.997878,0.253197,0.581239,0.292802,0.317019
553,774.834,2,5.17436,5.86924,20.8571,23.0828,0.301799,0.062855,0.997881,0.253195,0.582374,0.292698,0.316856
554,774.422,2,5.17453,5.87114,20.8559,23.0816,0.301816,0.062835,0.997875,0.253222,0.584022,0.292595,0.316745
555,767.331,2,5.1747,5.87208,20.8574,23.0824,0.30178,0.0628366,0.997883,0.253211,0.584633,0.29249,0.31663
556,769.651,2,5.175,5.87298,20.8586,23.0824,0.30182,0.0628208,0.997882,0.253213,0.584768,0.292367,0.316527
557,768.48,2,5.1752,5.88005,20.8568,23.0801,0.301808,0.062803,0.997877,0.253221,0.58512,0.292183,0.316353
558,768.923,2,5.17515,5.88581,20.8565,23.0798,0.301877,0.0627841,0.997876,0.253239,0.585257,0.291972,0.316116
559,771.546,2,5.17497,5.88949,20.8546,23.0808,0.301941,0.0627415,0.997859,0.253378,0.585261,0.291803,0.315975
560,773.19,2,5.17505,5.89251,20.8517,23.0795,0.301945,0.0627356,0.997853,0.25345,0.585929,0.291616,0.315814
561,764.729,2,5.1745,5.88727,20.8555,23.0843,0.301962,0.0627273,0.997862,0.253455,0.586564,0.291315,0.315529
562,761.939,2,5.17417,5.88085,20.8574,23.0868,0.302007,0.0627029,0.997867,0.25339,0.586471,0.29105,0.315267
563,771.168,2,5.17382,5.8749,20.8615,23.0915,0.302089,0.0627003,0.99787,0.253425,0.586828,0.290849,0.314998
564,769.551,2,5.17345,5.868,20.8659,23.0966,0.302069,0.0627161,0.997874,0.253418,0.586959,0.290635,0.314791
565,764.417,2,5.17326,5.86527,20.8679,23.0984,0.302109,0.0627016,0.997881,0.253407,0.587514,0.290384,0.314528
566,765.932,2,5.17295,5.86524,20.8706,23.101,0.302163,0.0626979,0.997891,0.253485,0.587532,0.290187,0.314304
567,769.62,2,5.17264,5.86233,20.8747,23.1064,0.302254,0.0626763,0.997889,0.253602,0.587361,0.290024,0.314167
568,766.032,2,5.17254,5.86043,20.8811,23.1149,0.302228,0.0626783,0.997891,0.253616,0.586822,0.289917,0.314102
569,776.282,2,5.17254,5.85812,20.8866,23.1229,0.3022,0.0627107,0.997885,0.253641,0.585887,0.289865,0.314132
570,775.131,2,5.17278,5.86029,20.8908,23.1279,0.302228,0.0627236,0.997887,0.253606,0.585984,0.2899,0.314172
571,772.783,2,5.173,5.86138,20.8949,23.1332,0.302193,0.0627539,0.997888,0.253483,0.585328,0.289932,0.314244
572,773.042,2,5.17329,5.85989,20.8983,23.1385,0.302141,0.0627892,0.997891,0.253379,0.584474,0.29006,0.314351
573,774.087,2,5.17337,5.85642,20.9021,23.1439,0.302155,0.0628069,0.997893,0.25331,0.584251,0.290141,0.314399
574,766.072,2,5.1735,5.85238,20.9077,23.151,0.302113,0.0628138,0.997902,0.253228,0.584039,0.290224,0.314515
575,769.313,2,5.17342,5.84825,20.9129,23.1572,0.302049,0.0628442,0.997911,0.253127,0.583703,0.290332,0.314617
576,774.122,2,5.17339,5.84789,20.9176,23.1636,0.302021,0.062862,0.997913,0.25309,0.583279,0.290498,0.314855
577,773.548,2,5.17335,5.84669,20.921,23.1671,0.302042,0.0628751,0.997922,0.253086,0.583454,0.29065,0.315019
578,783.391,2,5.17358,5.84877,20.9235,23.1696,0.30211,0.0628932,0.997924,0.25316,0.58389,0.290826,0.315214
579,769.118,2,5.17386,5.84932,20.9255,23.172,0.302057,0.0628919,0.997925,0.253161,0.583843,0.290964,0.31537
580,776.081,2,5.17421,5.8529,20.9272,23.1761,0.302021,0.0629105,0.997927,0.253188,0.584074,0.29108,0.315473
581,774.162,2,5.17444,5.85243,20.9299,23.1796,0.301999,0.0629277,0.997931,0.253207,0.584088,0.291191,0.31561
582,771.397,2,5.17469,5.85272,20.9321,23.182,0.301987,0.0629466,0.997941,0.253209,0.583797,0.29133,0.315786
583,772.001,2,5.1746,5.85179,20.9345,23.1855,0.301984,0.0629568,0.997945,0.25323,0.583594,0.291398,0.315912
584,778.661,2,5.17443,5.85306,20.9382,23.1901,0.302059,0.0629598,0.997943,0.253305,0.583439,0.291453,0.315996
585,774.843,2,5.17445,5.85247,20.9425,23.196,0.302075,0.0629641,0.997943,0.253338,0.583365,0.29151,0.316086
586,781.874,2,5.17454,5.85443,20.944,23.1989,0.302066,0.0629767,0.997933,0.25332,0.583923,0.291476,0.316042
587,772.123,2,5.17478,5.85507,20.945,23.1997,0.302041,0.0629831,0.997933,0.253289,0.58441,0.291371,0.315952
588,767.015,2,5.17492,5.85512,20.946,23.1994,0.302032,0.0629787,0.997935,0.253345,0.584527,0.291228,0.315784
589,762.864,2,5.175,5.85735,20.9448,23.1971,0.302036,0.0629422,0.99793,0.253379,0.584577,0.291116,0.315667
590,762.775,2,5.17509,5.86077,20.9408,23.1926,0.302071,0.0629102,0.997929,0.25344,0.584578,0.290978,0.315502
591,763.657,2,5.17498,5.86097,20.9384,23.1892,0.302077,0.0629044,0.997934,0.25345,0.584584,0.290839,0.315334
592,768.988,2,5.17499,5.86156,20.9362,23.1858,0.302099,0.0629018,0.997935,0.253475,0.584248,0.290777,0.315256
593,776.074,2,5.17485,5.86072,20.9337,23.1821,0.3021,0.0629067,0.997928,0.253465,0.5842,0.29073,0.315226
594,777.76,2,5.17467,5.86138,20.9294,23.1781,0.302131,0.0629068,0.997924,0.253483,0.584775,0.290669,0.315206
595,777.58,2,5.17459,5.86335,20.9263,23.174,0.302158,0.0629298,0.997926,0.253434,0.584884,0.290618,0.315109
596,768.468,2,5.17488,5.86764,20.9244,23.1712,0.302135,0.0629328,0.997928,0.253376,0.585259,0.290537,0.314984
597,774.88,2,5.17496,5.8723,20.923,23.1692,0.302155,0.062956,0.997933,0.253334,0.585406,0.290433,0.314877
598,774.687,2,5.17505,5.87598,20.9198,23.1648,0.302199,0.0629693,0.997937,0.253312,0.584992,0.290504,0.314968
599,772,2,5.17506,5.88098,20.9159,23.1607,0.302226,0.0629692,0.997941,0.25333,0.584857,0.290607,0.315064
600,769.897,2,5.17513,5.88218,20.9121,23.1565,0.302245,0.0629622,0.99794,0.253302,0.584554,0.290674,0.315097
601,771.79,2,5.17505,5.88445,20.9083,23.1526,0.302262,0.0629641,0.997942,0.253291,0.584261,0.290775,0.315192
602,770.822,2,5.175,5.8864,20.9052,23.149,0.302287,0.0629496,0.997939,0.253291,0.583801,0.290889,0.315328
603,764.977,2,5.17483,5.88745,20.9029,23.1464,0.302273,0.0629391,0.997942,0.253299,0.583518,0.29095,0.315406
604,771.84,2,5.17491,5.89073,20.9013,23.1446,0.302288,0.0629339,0.997941,0.253244,0.583333,0.291051,0.315534
605,772.231,2,5.17505,5.89368,20.9003,23.143,0.302281,0.0629382,0.997947,0.253224,0.583709,0.291164,0.315679
606,772.261,2,5.17516,5.8936,20.8998,23.142,0.302299,0.0629248,0.997944,0.253193,0.583652,0.291278,0.315864
607,777.62,2,5.17522,5.89207,20.8994,23.1398,0.302324,0.0629031,0.997933,0.253218,0.583918,0.291381,0.315929
608,765.339,2,5.17504,5.89082,20.8994,23.1396,0.302329,0.0628852,0.997938,0.25319,0.584314,0.291448,0.316017
609,775.007,2,5.17484,5.8918,20.8973,23.1374,0.302305,0.0628907,0.997936,0.253123,0.584383,0.291569,0.316136
610,779.026,2,5.17448,5.88932,20.8959,23.1355,0.302329,0.0628978,0.997937,0.253167,0.584642,0.291678,0.316257
611,767.775,2,5.17413,5.88815,20.8937,23.133,0.302334,0.0628863,0.997941,0.253191,0.584748,0.291768,0.316381
612,771.569,2,5.1739,5.88924,20.8913,23.1302,0.302341,0.0628615,0.997933,0.25322,0.584696,0.291879,0.316463
613,771.699,2,5.17364,5.88957,20.8895,23.1275,0.30235,0.0628569,0.997933,0.253271,0.584401,0.291953,0.316563
614,774.945,2,5.17343,5.89286,20.888,23.1251,0.302361,0.0628564,0.997934,0.253357,0.584555,0.29203,0.316663
615,772.615,2,5.17363,5.8956,20.8878,23.1252,0.302397,0.0628468,0.997933,0.253377,0.584587,0.292053,0.316684
616,770.496,2,5.17387,5.89777,20.8889,23.1265,0.302398,0.0628435,0.997932,0.253379,0.584647,0.292046,0.316649
617,774.069,2,5.17384,5.89897,20.8895,23.1282,0.302444,0.0628433,0.997935,0.253394,0.584831,0.292049,0.316674
618,767.104,2,5.17398,5.89873,20.8902,23.1297,0.302452,0.062839,0.997938,0.253332,0.584989,0.292032,0.31661
619,764.415,2,5.17408,5.8997,20.891,23.1305,0.302464,0.0628315,0.99794,0.253374,0.584475,0.291991,0.316545
620,768.407,2,5.17419,5.89923,20.8914,23.1308,0.302471,0.0628345,0.99794,0.253377,0.583908,0.29196,0.316518
621,768.012,2,5.17412,5.90173,20.8906,23.13,0.302503,0.0628362,0.997945,0.253407,0.583462,0.291934,0.316498
622,767.848,2,5.17399,5.90409,20.8893,23.1286,0.302478,0.0628479,0.997948,0.253401,0.583142,0.291894,0.316428
623,772.526,2,5.17396,5.90627,20.8877,23.1266,0.302471,0.062855,0.99795,0.253412,0.583283,0.291902,0.316406
624,770.225,2,5.17403,5.90764,20.886,23.1249,0.302518,0.0628428,0.997949,0.253411,0.583245,0.291893,0.316348
625,768.614,2,5.17399,5.90691,20.8847,23.1229,0.302523,0.062835,0.997947,0.253411,0.583056,0.291862,0.316311
626,768.152,2,5.17398,5.90708,20.883,23.1201,0.302537,0.0628352,0.997948,0.253401,0.582775,0.291826,0.316277
627,769.044,2,5.17414,5.90816,20.8808,23.1172,0.302569,0.0628323,0.997951,0.2534,0.582616,0.291832,0.316274
628,773.438,2,5.17435,5.91044,20.8804,23.1162,0.302559,0.0628327,0.997948,0.253418,0.582785,0.291775,0.316196
629,774.637,2,5.17436,5.91415,20.8795,23.1146,0.302597,0.0628218,0.997945,0.253493,0.583071,0.291727,0.316145
630,766.375,2,5.17443,5.91892,20.8764,23.1108,0.302576,0.0628166,0.997948,0.253511,0.583544,0.29167,0.316083
631,772.668,2,5.17467,5.92146,20.8728,23.1065,0.302551,0.0628185,0.997946,0.253499,0.583934,0.29162,0.316051
632,773.738,2,5.17492,5.92633,20.8699,23.1022,0.302535,0.0628166,0.997945,0.253491,0.584583,0.291592,0.31601
633,768.78,2,5.1749,5.92961,20.8663,23.0983,0.30253,0.0628069,0.997944,0.253504,0.584917,0.291574,0.315977
634,767.009,2,5.17495,5.93281,20.8617,23.0929,0.302535,0.0627988,0.997948,0.253507,0.585194,0.291603,0.315975
635,765.137,2,5.17496,5.93525,20.857,23.0868,0.302564,0.0627892,0.997955,0.253501,0.585433,0.291618,0.315994
636,774.736,2,5.17495,5.93957,20.8516,23.0806,0.302546,0.0627929,0.997953,0.253432,0.585629,0.291692,0.316027
637,769.66,2,5.1749,5.94203,20.8462,23.0743,0.302551,0.0627951,0.997956,0.253423,0.58555,0.291742,0.316097
638,783.156,2,5.17476,5.94365,20.8406,23.0684,0.302557,0.062821,0.997957,0.253427,0.585427,0.291778,0.316134
639,776.802,2,5.17449,5.94391,20.8365,23.0636,0.302543,0.0628416,0.99796,0.253414,0.585505,0.291838,0.316155
640,771.374,2,5.17425,5.94339,20.8326,23.0587,0.302554,0.0628441,0.997962,0.25335,0.58543,0.291866,0.316183
641,767.955,2,5.17422,5.94303,20.8298,23.0546,0.302528,0.0628419,0.997962,0.253303,0.585532,0.291878,0.316211
642,770.363,2,5.17414,5.94277,20.8278,23.0514,0.302515,0.062827,0.997957,0.253308,0.58581,0.291867,0.316233
643,765.645,2,5.17418,5.94278,20.8253,23.0482,0.30251,0.062818,0.99796,0.253314,0.585909,0.291915,0.316286
644,771.721,2,5.17413,5.94297,20.8235,23.0453,0.302523,0.0628136,0.99796,0.253317,0.585884,0.291952,0.316334
645,771.301,2,5.1741,5.9444,20.8219,23.0433,0.30255,0.0628041,0.997964,0.253355,0.586362,0.292007,0.316384
646,771.531,2,5.17412,5.94599,20.8206,23.0419,0.30258,0.0627869,0.997965,0.253364,0.586946,0.292079,0.316472
647,773.467,2,5.17426,5.94648,20.8183,23.0394,0.302605,0.0627804,0.997966,0.253404,0.586963,0.292175,0.316579
648,778.876,2,5.17431,5.94641,20.8179,23.039,0.30264,0.0627808,0.997963,0.25341,0.586869,0.292239,0.316623
649,777.98,2,5.17421,5.94773,20.8171,23.0385,0.302644,0.0627904,0.997964,0.253388,0.587136,0.2923,0.316696
650,771.068,2,5.17429,5.94881,20.8165,23.0377,0.302613,0.0627956,0.997965,0.253364,0.587099,0.292378,0.31676
651,776.594,2,5.17422,5.95034,20.8162,23.0369,0.302619,0.0627932,0.997962,0.253365,0.586999,0.292475,0.316873
652,771.902,2,5.17427,5.94934,20.8155,23.0364,0.302615,0.0627938,0.997961,0.253341,0.586734,0.292536,0.316967
653,773.678,2,5.17427,5.94897,20.8144,23.0356,0.302626,0.0627899,0.99796,0.253328,0.586745,0.292596,0.317048
654,776.003,2,5.17435,5.94977,20.8154,23.0366,0.302645,0.0627978,0.997961,0.253333,0.586551,0.292634,0.317087
655,767.326,2,5.17441,5.95,20.8162,23.0376,0.302639,0.0627926,0.997962,0.253366,0.586332,0.29268,0.317139
656,769.392,2,5.1744,5.95003,20.8172,23.0384,0.302644,0.0627903,0.997963,0.253379,0.586059,0.292734,0.317207
657,783.134,2,5.17447,5.94909,20.8188,23.0409,0.30264,0.0628019,0.99796,0.253394,0.585858,0.29284,0.31733
658,773.654,2,5.17438,5.94719,20.8198,23.0416,0.302642,0.0627999,0.99796,0.253385,0.585704,0.292991,0.317508
