pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.467542,0.753125,,,All
,,0.468068,0.754167,,,All
,,0.468131,0.755208,,,All
,,0.469363,0.75625,,,All
,,0.470373,0.757292,,,All
,,0.477681,0.758333,,,All
,,0.477808,0.759375,,,All
,,0.478264,0.760417,,,All
,,0.483388,0.761458,,,All
,,0.483603,0.7625,,,All
,,0.483987,0.763542,,,All
,,0.48905,0.764583,,,All
,,0.491112,0.765625,,,All
,,0.496419,0.766667,,,All
,,0.501275,0.767708,,,All
,,0.506471,0.76875,,,All
,,0.50861,0.769792,,,All
,,0.511216,0.770833,,,All
,,0.512871,0.771875,,,All
,,0.515793,0.772917,,,All
,,0.520238,0.773958,,,All
,,0.520507,0.775,,,All
,,0.521492,0.776042,,,All
,,0.521986,0.777083,,,All
,,0.522342,0.778125,,,All
,,0.523408,0.779167,,,All
,,0.524943,0.780208,,,All
,,0.52614,0.78125,,,All
,,0.526512,0.782292,,,All
,,0.530972,0.783333,,,All
,,0.532859,0.784375,,,All
,,0.533572,0.785417,,,All
,,0.537837,0.786458,,,All
,,0.53822,0.7875,,,All
,,0.546953,0.788542,,,All
,,0.548326,0.789583,,,All
,,0.552664,0.790625,,,All
,,0.559334,0.791667,,,All
,,0.560315,0.792708,,,All
,,0.567505,0.79375,,,All
,,0.568316,0.794792,,,All
,,0.584217,0.795833,,,All
,,0.591702,0.796875,,,All
,,0.594635,0.797917,,,All
,,0.596377,0.798958,,,All
,,0.596978,0.8,,,All
,,0.598319,0.801042,,,All
,,0.601268,0.802083,,,All
,,0.601802,0.803125,,,All
,,0.60268,0.804167,,,All
,,0.603558,0.805208,,,All
,,0.60445,0.80625,,,All
,,0.614089,0.807292,,,All
,,0.620302,0.808333,,,All
,,0.620646,0.809375,,,All
,,0.623204,0.810417,,,All
,,0.625523,0.811458,,,All
,,0.628978,0.8125,,,All
,,0.629438,0.813542,,,All
,,0.633478,0.814583,,,All
,,0.643633,0.815625,,,All
,,0.643707,0.816667,,,All
,,0.643841,0.817708,,,All
,,0.649966,0.81875,,,All
,,0.650308,0.819792,,,All
,,0.656549,0.820833,,,All
,,0.662057,0.821875,,,All
,,0.664322,0.822917,,,All
,,0.66433,0.823958,,,All
,,0.667379,0.825,,,All
,,0.667536,0.826042,,,All
,,0.669753,0.827083,,,All
,,0.669855,0.828125,,,All
,,0.672998,0.829167,,,All
,,0.68347,0.830208,,,All
,,0.693283,0.83125,,,All
,,0.695673,0.832292,,,All
,,0.695864,0.833333,,,All
,,0.698597,0.834375,,,All
,,0.69892,0.835417,,,All
,,0.708034,0.836458,,,All
,,0.715928,0.8375,,,All
,,0.716052,0.838542,,,All
,,0.71864,0.839583,,,All
,,0.72667,0.840625,,,All
,,0.727285,0.841667,,,All
,,0.735817,0.842708,,,All
,,0.744517,0.84375,,,All
,,0.744617,0.844792,,,All
,,0.759384,0.845833,,,All
,,0.762666,0.846875,,,All
,,0.76443,0.847917,,,All
,,0.777215,0.848958,,,All
,,0.77767,0.85,,,All
,,0.779863,0.851042,,,All
,,0.780633,0.852083,,,All
,,0.786107,0.853125,,,All
,,0.789156,0.854167,,,All
,,0.794612,0.855208,,,All
,,0.796177,0.85625,,,All
,,0.799257,0.857292,,,All
,,0.799508,0.858333,,,All
,,0.80702,0.859375,,,All
,,0.816058,0.860417,,,All
,,0.821951,0.861458,,,All
,,0.828257,0.8625,,,All
,,0.830655,0.863542,,,All
,,0.832863,0.864583,,,All
,,0.835514,0.865625,,,All
,,0.837307,0.866667,,,All
,,0.838324,0.867708,,,All
,,0.838907,0.86875,,,All
,,0.86529,0.869792,,,All
,,0.865848,0.870833,,,All
,,0.868358,0.871875,,,All
,,0.869042,0.872917,,,All
,,0.869914,0.873958,,,All
,,0.871469,0.875,,,All
,,0.872807,0.876042,,,All
,,0.875687,0.877083,,,All
,,0.875861,0.878125,,,All
,,0.87599,0.879167,,,All
,,0.876205,0.880208,,,All
,,0.879097,0.88125,,,All
,,0.881461,0.882292,,,All
,,0.885664,0.883333,,,All
,,0.88738,0.884375,,,All
,,0.889464,0.885417,,,All
,,0.893947,0.886458,,,All
,,0.905936,0.8875,,,All
,,0.915328,0.888542,,,All
,,0.922019,0.889583,,,All
,,0.924097,0.890625,,,All
,,0.92484,0.891667,,,All
,,0.927379,0.892708,,,All
,,0.928584,0.89375,,,All
,,0.945518,0.894792,,,All
,,0.947026,0.895833,,,All
,,0.951558,0.896875,,,All
,,0.95691,0.897917,,,All
,,0.959428,0.898958,,,All
,,0.95944,0.9,,,All
,,0.975199,0.901042,,,All
,,0.976227,0.902083,,,All
,,0.998484,0.903125,,,All
,,1.00129,0.904167,,,All
,,1.00554,0.905208,,,All
,,1.01758,0.90625,,,All
,,1.02067,0.907292,,,All
,,1.0225,0.908333,,,All
,,1.02276,0.909375,,,All
,,1.0228,0.910417,,,All
,,1.02391,0.911458,,,All
,,1.02544,0.9125,,,All
,,1.03379,0.913542,,,All
,,1.0355,0.914583,,,All
,,1.03772,0.915625,,,All
,,1.03896,0.916667,,,All
,,1.04419,0.917708,,,All
,,1.0476,0.91875,,,All
,,1.06912,0.919792,,,All
,,1.08614,0.920833,,,All
,,1.1016,0.921875,,,All
,,1.10352,0.922917,,,All
,,1.1174,0.923958,,,All
,,1.12463,0.925,,,All
,,1.1338,0.926042,,,All
,,1.1387,0.927083,,,All
,,1.14971,0.928125,,,All
,,1.1568,0.929167,,,All
,,1.17253,0.930208,,,All
,,1.17714,0.93125,,,All
,,1.18654,0.932292,,,All
,,1.20955,0.933333,,,All
,,1.22543,0.934375,,,All
,,1.22919,0.935417,,,All
,,1.23757,0.936458,,,All
,,1.23939,0.9375,,,All
,,1.2438,0.938542,,,All
,,1.26112,0.939583,,,All
,,1.265,0.940625,,,All
,,1.26822,0.941667,,,All
,,1.27714,0.942708,,,All
,,1.27816,0.94375,,,All
,,1.28842,0.944792,,,All
,,1.28979,0.945833,,,All
,,1.30063,0.946875,,,All
,,1.30699,0.947917,,,All
,,1.31175,0.948958,,,All
,,1.3136,0.95,,,All
,,1.3142,0.951042,,,All
,,1.32923,0.952083,,,All
,,1.34375,0.953125,,,All
,,1.34756,0.954167,,,All
,,1.35939,0.955208,,,All
,,1.36124,0.95625,,,All
,,1.39411,0.957292,,,All
,,1.39852,0.958333,,,All
,,1.42122,0.959375,,,All
,,1.44029,0.960417,,,All
,,1.46863,0.961458,,,All
,,1.47227,0.9625,,,All
,,1.47389,0.963542,,,All
,,1.49745,0.964583,,,All
,,1.50446,0.965625,,,All
,,1.51491,0.966667,,,All
,,1.53146,0.967708,,,All
,,1.54471,0.96875,,,All
,,1.61668,0.969792,,,All
,,1.63679,0.970833,,,All
,,1.65415,0.971875,,,All
,,1.67255,0.972917,,,All
,,1.69531,0.973958,,,All
,,1.76274,0.975,,,All
,,1.82183,0.976042,,,All
,,1.83176,0.977083,,,All
,,1.96863,0.978125,,,All
,,2.04432,0.979167,,,All
,,2.07942,0.980208,,,All
,,2.08605,0.98125,,,All
,,2.1203,0.982292,,,All
,,2.14843,0.983333,,,All
,,2.19512,0.984375,,,All
,,2.25062,0.985417,,,All
,,2.29629,0.986458,,,All
,,2.31751,0.9875,,,All
,,2.48167,0.988542,,,All
,,2.48189,0.989583,,,All
,,4.1832,0.990625,,,All
,,4.23922,0.991667,,,All
,,4.24605,0.992708,,,All
,,4.42738,0.99375,,,All
,,4.69378,0.994792,,,All
,,4.81298,0.995833,,,All
,,4.86291,0.996875,,,All
,,5.15008,0.997917,,,All
,,5.15743,0.998958,,,All
,,5.29531,1,,,All
