pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.584567,0.759375,,,All
,,0.584771,0.760417,,,All
,,0.585237,0.761458,,,All
,,0.594057,0.7625,,,All
,,0.595003,0.763542,,,All
,,0.595065,0.764583,,,All
,,0.596868,0.765625,,,All
,,0.599117,0.766667,,,All
,,0.60272,0.767708,,,All
,,0.608487,0.76875,,,All
,,0.61653,0.769792,,,All
,,0.619288,0.770833,,,All
,,0.620882,0.771875,,,All
,,0.624645,0.772917,,,All
,,0.624881,0.773958,,,All
,,0.626871,0.775,,,All
,,0.627668,0.776042,,,All
,,0.628324,0.777083,,,All
,,0.63341,0.778125,,,All
,,0.641188,0.779167,,,All
,,0.642486,0.780208,,,All
,,0.644173,0.78125,,,All
,,0.644567,0.782292,,,All
,,0.65071,0.783333,,,All
,,0.651389,0.784375,,,All
,,0.654429,0.785417,,,All
,,0.654799,0.786458,,,All
,,0.657441,0.7875,,,All
,,0.660961,0.788542,,,All
,,0.661012,0.789583,,,All
,,0.662424,0.790625,,,All
,,0.666772,0.791667,,,All
,,0.66876,0.792708,,,All
,,0.669332,0.79375,,,All
,,0.672706,0.794792,,,All
,,0.672739,0.795833,,,All
,,0.676511,0.796875,,,All
,,0.681171,0.797917,,,All
,,0.683106,0.798958,,,All
,,0.684513,0.8,,,All
,,0.687227,0.801042,,,All
,,0.687955,0.802083,,,All
,,0.690074,0.803125,,,All
,,0.69137,0.804167,,,All
,,0.697051,0.805208,,,All
,,0.700347,0.80625,,,All
,,0.708574,0.807292,,,All
,,0.709326,0.808333,,,All
,,0.710208,0.809375,,,All
,,0.715734,0.810417,,,All
,,0.722209,0.811458,,,All
,,0.722722,0.8125,,,All
,,0.726081,0.813542,,,All
,,0.732599,0.814583,,,All
,,0.738597,0.815625,,,All
,,0.739744,0.816667,,,All
,,0.742092,0.817708,,,All
,,0.746537,0.81875,,,All
,,0.750012,0.819792,,,All
,,0.750316,0.820833,,,All
,,0.754818,0.821875,,,All
,,0.755624,0.822917,,,All
,,0.756112,0.823958,,,All
,,0.761104,0.825,,,All
,,0.770041,0.826042,,,All
,,0.771077,0.827083,,,All
,,0.772238,0.828125,,,All
,,0.775302,0.829167,,,All
,,0.776721,0.830208,,,All
,,0.777203,0.83125,,,All
,,0.781058,0.832292,,,All
,,0.784563,0.833333,,,All
,,0.785218,0.834375,,,All
,,0.786685,0.835417,,,All
,,0.792771,0.836458,,,All
,,0.795356,0.8375,,,All
,,0.795761,0.838542,,,All
,,0.795978,0.839583,,,All
,,0.804041,0.840625,,,All
,,0.808478,0.841667,,,All
,,0.809218,0.842708,,,All
,,0.811852,0.84375,,,All
,,0.81654,0.844792,,,All
,,0.819863,0.845833,,,All
,,0.820741,0.846875,,,All
,,0.821763,0.847917,,,All
,,0.829421,0.848958,,,All
,,0.829557,0.85,,,All
,,0.831948,0.851042,,,All
,,0.83347,0.852083,,,All
,,0.838315,0.853125,,,All
,,0.843557,0.854167,,,All
,,0.843641,0.855208,,,All
,,0.84375,0.85625,,,All
,,0.853666,0.857292,,,All
,,0.855608,0.858333,,,All
,,0.856402,0.859375,,,All
,,0.859814,0.860417,,,All
,,0.861978,0.861458,,,All
,,0.867147,0.8625,,,All
,,0.871459,0.863542,,,All
,,0.876125,0.864583,,,All
,,0.881759,0.865625,,,All
,,0.886814,0.866667,,,All
,,0.890591,0.867708,,,All
,,0.892374,0.86875,,,All
,,0.896367,0.869792,,,All
,,0.90442,0.870833,,,All
,,0.906691,0.871875,,,All
,,0.90885,0.872917,,,All
,,0.919725,0.873958,,,All
,,0.927593,0.875,,,All
,,0.933313,0.876042,,,All
,,0.933576,0.877083,,,All
,,0.934077,0.878125,,,All
,,0.934541,0.879167,,,All
,,0.93973,0.880208,,,All
,,0.940335,0.88125,,,All
,,0.9427,0.882292,,,All
,,0.94424,0.883333,,,All
,,0.949666,0.884375,,,All
,,0.956582,0.885417,,,All
,,0.956914,0.886458,,,All
,,0.984334,0.8875,,,All
,,0.989054,0.888542,,,All
,,0.989272,0.889583,,,All
,,0.997421,0.890625,,,All
,,1.00841,0.891667,,,All
,,1.01165,0.892708,,,All
,,1.02616,0.89375,,,All
,,1.02837,0.894792,,,All
,,1.03003,0.895833,,,All
,,1.03668,0.896875,,,All
,,1.0567,0.897917,,,All
,,1.0638,0.898958,,,All
,,1.06484,0.9,,,All
,,1.07058,0.901042,,,All
,,1.08237,0.902083,,,All
,,1.08641,0.903125,,,All
,,1.08652,0.904167,,,All
,,1.1218,0.905208,,,All
,,1.12656,0.90625,,,All
,,1.13282,0.907292,,,All
,,1.1419,0.908333,,,All
,,1.15062,0.909375,,,All
,,1.16042,0.910417,,,All
,,1.17341,0.911458,,,All
,,1.17578,0.9125,,,All
,,1.18095,0.913542,,,All
,,1.18214,0.914583,,,All
,,1.18384,0.915625,,,All
,,1.18551,0.916667,,,All
,,1.19184,0.917708,,,All
,,1.19346,0.91875,,,All
,,1.19793,0.919792,,,All
,,1.20662,0.920833,,,All
,,1.22353,0.921875,,,All
,,1.2285,0.922917,,,All
,,1.23195,0.923958,,,All
,,1.23342,0.925,,,All
,,1.23961,0.926042,,,All
,,1.26216,0.927083,,,All
,,1.26427,0.928125,,,All
,,1.26542,0.929167,,,All
,,1.28781,0.930208,,,All
,,1.29179,0.93125,,,All
,,1.2946,0.932292,,,All
,,1.2984,0.933333,,,All
,,1.33736,0.934375,,,All
,,1.35076,0.935417,,,All
,,1.35706,0.936458,,,All
,,1.36483,0.9375,,,All
,,1.36523,0.938542,,,All
,,1.38154,0.939583,,,All
,,1.38779,0.940625,,,All
,,1.39834,0.941667,,,All
,,1.40138,0.942708,,,All
,,1.40456,0.94375,,,All
,,1.42056,0.944792,,,All
,,1.42879,0.945833,,,All
,,1.46415,0.946875,,,All
,,1.4723,0.947917,,,All
,,1.48332,0.948958,,,All
,,1.49929,0.95,,,All
,,1.51231,0.951042,,,All
,,1.54672,0.952083,,,All
,,1.55488,0.953125,,,All
,,1.66691,0.954167,,,All
,,1.69313,0.955208,,,All
,,1.761,0.95625,,,All
,,1.78523,0.957292,,,All
,,1.85194,0.958333,,,All
,,1.85709,0.959375,,,All
,,1.86768,0.960417,,,All
,,1.94119,0.961458,,,All
,,1.98372,0.9625,,,All
,,2.00403,0.963542,,,All
,,2.04827,0.964583,,,All
,,2.08374,0.965625,,,All
,,2.08704,0.966667,,,All
,,2.20191,0.967708,,,All
,,2.3439,0.96875,,,All
,,2.70237,0.969792,,,All
,,3.03187,0.970833,,,All
,,3.0887,0.971875,,,All
,,3.10755,0.972917,,,All
,,3.14218,0.973958,,,All
,,3.16239,0.975,,,All
,,3.32943,0.976042,,,All
,,3.45604,0.977083,,,All
,,3.46309,0.978125,,,All
,,3.46912,0.979167,,,All
,,3.51223,0.980208,,,All
,,3.52727,0.98125,,,All
,,3.54581,0.982292,,,All
,,3.5691,0.983333,,,All
,,3.57817,0.984375,,,All
,,3.58513,0.985417,,,All
,,3.5938,0.986458,,,All
,,3.60407,0.9875,,,All
,,3.61742,0.988542,,,All
,,3.66967,0.989583,,,All
,,3.67576,0.990625,,,All
,,3.72671,0.991667,,,All
,,3.73266,0.992708,,,All
,,3.86221,0.99375,,,All
,,3.87417,0.994792,,,All
,,3.91,0.995833,,,All
,,3.92229,0.996875,,,All
,,4.04586,0.997917,,,All
,,4.07192,0.998958,,,All
,,4.20689,1,,,All
