iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
661,771.402,2,5.17006,6.00678,20.7116,24.4216,0.303369,0.0630871,0.998928,0.253096,0.623069,0.274206,0.372633
662,772.501,2,5.16972,6.00318,20.7111,24.42,0.303387,0.0630819,0.998926,0.253106,0.622295,0.274417,0.372936
663,760.29,2,5.16965,6.00577,20.7101,24.4183,0.303388,0.0630714,0.99893,0.253084,0.621725,0.274603,0.37321
664,761.022,2,5.16951,6.00496,20.7093,24.4169,0.303399,0.0630616,0.998933,0.253049,0.621173,0.274785,0.373452
665,772.133,2,5.1695,6.00452,20.7082,24.4154,0.303354,0.063077,0.998934,0.253025,0.620703,0.275005,0.373731
666,768.675,2,5.16921,6.0019,20.7062,24.4125,0.30332,0.0630878,0.998935,0.253009,0.620081,0.275185,0.373998
667,770.849,2,5.169,5.99897,20.7048,24.4113,0.303345,0.063091,0.998938,0.253029,0.620019,0.275373,0.37428
668,786.125,2,5.1688,5.99715,20.7044,24.4094,0.303357,0.0631106,0.998935,0.253062,0.620204,0.275579,0.374605
669,770.274,2,5.16845,5.9982,20.7037,24.408,0.303375,0.0631004,0.998935,0.253067,0.620022,0.275832,0.37491
670,765.482,2,5.16831,5.99889,20.7034,24.4074,0.303363,0.0631006,0.998938,0.253028,0.61975,0.276008,0.375135
671,775.091,2,5.16818,5.9999,20.7024,24.4054,0.303357,0.0631165,0.998938,0.25302,0.619668,0.27614,0.375306
672,766.12,2,5.16795,5.99834,20.7005,24.4024,0.303352,0.0631125,0.998939,0.252989,0.619411,0.276242,0.375444
673,769.559,2,5.16791,5.99985,20.6993,24.4002,0.303344,0.0631162,0.998939,0.252989,0.619205,0.27634,0.375568
674,765.713,2,5.16784,6.00159,20.6981,24.3987,0.303333,0.063115,0.99894,0.25294,0.618903,0.276438,0.375682
675,767.936,2,5.16803,6.00159,20.697,24.3965,0.303315,0.0631268,0.998941,0.252891,0.618166,0.276571,0.37587
676,770.926,2,5.16808,6.00076,20.6951,24.3933,0.303294,0.0631521,0.998946,0.252817,0.617893,0.276748,0.376112
677,770.608,2,5.1679,6.00003,20.6921,24.3886,0.303285,0.0631773,0.998949,0.252767,0.617212,0.276909,0.376358
678,772.487,2,5.16768,5.99878,20.6889,24.3832,0.303302,0.0631885,0.99895,0.252703,0.616543,0.277096,0.376625
679,772.784,2,5.1675,5.99697,20.6865,24.3796,0.303323,0.0631956,0.998951,0.252653,0.615897,0.277292,0.376884
680,771.33,2,5.16728,5.99518,20.6843,24.3761,0.303337,0.063196,0.998951,0.252616,0.615636,0.277492,0.377167
681,768.313,2,5.16718,5.99479,20.6814,24.3718,0.303303,0.0632131,0.998954,0.252581,0.61507,0.27768,0.377422
682,775.801,2,5.16717,5.99788,20.678,24.3657,0.303314,0.0632161,0.998954,0.252565,0.615024,0.277885,0.377729
683,782.468,2,5.16709,5.99952,20.6738,24.3586,0.303346,0.0632333,0.998954,0.252595,0.614908,0.278082,0.377996
684,776.475,2,5.16687,5.99944,20.6693,24.3515,0.303378,0.0632426,0.998955,0.252581,0.614751,0.27826,0.378229
685,780.94,2,5.16676,6.00306,20.6653,24.3453,0.303408,0.0632601,0.998957,0.252604,0.614909,0.278456,0.378498
686,778.298,2,5.16674,6.00638,20.6628,24.3407,0.303444,0.0632718,0.998959,0.252617,0.615199,0.278598,0.378711
687,778.84,2,5.16674,6.00899,20.6597,24.3358,0.303448,0.0632828,0.99896,0.252634,0.615421,0.278802,0.378975
688,776.947,2,5.16675,6.00944,20.6564,24.3301,0.303436,0.0633061,0.998962,0.252613,0.615196,0.278976,0.379223
689,772.43,2,5.16668,6.01102,20.6544,24.3266,0.303427,0.0633213,0.998965,0.252592,0.615155,0.279146,0.379448
690,773.571,2,5.16685,6.01475,20.6512,24.3217,0.303413,0.0633286,0.998967,0.252598,0.615361,0.279334,0.379677
691,778.151,2,5.16684,6.0187,20.6471,24.3153,0.303403,0.0633424,0.998969,0.252573,0.615697,0.279538,0.37996
692,773.863,2,5.16686,6.02081,20.643,24.3092,0.303387,0.0633436,0.998969,0.252554,0.615793,0.279746,0.380237
693,772.096,2,5.16675,6.02089,20.6398,24.3041,0.303392,0.0633617,0.998974,0.252549,0.615621,0.27995,0.38048
694,778.156,2,5.16675,6.02279,20.6359,24.298,0.303385,0.0633823,0.998975,0.252576,0.615533,0.280083,0.38065
695,775.707,2,5.16684,6.02631,20.6315,24.2917,0.303342,0.0634011,0.998977,0.252586,0.615832,0.280241,0.380849
696,770.789,2,5.16704,6.03018,20.6282,24.2874,0.303323,0.0633997,0.998978,0.252571,0.616035,0.280371,0.381046
697,771.058,2,5.16724,6.03184,20.6263,24.2839,0.303287,0.0634069,0.998978,0.252526,0.616159,0.280497,0.381229
698,764.641,2,5.16732,6.03398,20.6232,24.2798,0.303255,0.0634035,0.998981,0.252493,0.616412,0.280587,0.381374
699,770.599,2,5.16739,6.03739,20.6197,24.2742,0.303238,0.063411,0.998982,0.252481,0.616377,0.280676,0.381484
700,773.819,2,5.16718,6.04098,20.6159,24.2686,0.303211,0.0634167,0.998982,0.25246,0.616817,0.280753,0.38159
701,770.077,2,5.167,6.0426,20.6129,24.2633,0.303199,0.0634254,0.998984,0.252454,0.616976,0.280788,0.381621
702,773.202,2,5.16699,6.04532,20.6099,24.2587,0.303198,0.0634254,0.998982,0.252458,0.616986,0.280798,0.381665
703,776.786,2,5.16693,6.04563,20.6072,24.2548,0.303207,0.0634416,0.998982,0.252454,0.616708,0.280824,0.381726
704,765.327,2,5.16704,6.04671,20.6046,24.2508,0.303205,0.063443,0.998983,0.252418,0.616324,0.280849,0.381755
705,765.353,2,5.16689,6.04747,20.6021,24.247,0.303187,0.063443,0.998983,0.252394,0.616042,0.280875,0.381789
706,776.985,2,5.16689,6.04839,20.6006,24.2447,0.303139,0.0634697,0.998983,0.252394,0.615916,0.280873,0.38176
707,773.94,2,5.16698,6.05006,20.5981,24.2413,0.303109,0.0634789,0.998981,0.252388,0.616002,0.28085,0.381737
708,773.517,2,5.16687,6.04917,20.597,24.2403,0.303061,0.0634884,0.998979,0.252328,0.6162,0.280857,0.381758
709,763.094,2,5.16685,6.04979,20.5963,24.2386,0.303022,0.0634933,0.998982,0.252269,0.61615,0.280897,0.381826
710,768.299,2,5.16673,6.04891,20.5948,24.2355,0.303039,0.063491,0.998983,0.252275,0.616005,0.280948,0.381875
711,769.507,2,5.1666,6.04884,20.5927,24.232,0.30303,0.0634933,0.998983,0.252268,0.616023,0.281003,0.381953
712,773.621,2,5.16647,6.04858,20.5906,24.2282,0.30304,0.0634862,0.998981,0.252275,0.616076,0.281041,0.382002
713,768.864,2,5.16636,6.04806,20.5877,24.2244,0.303051,0.0634789,0.998981,0.252272,0.616154,0.281093,0.382068
714,775.704,2,5.16617,6.04827,20.5855,24.2214,0.303049,0.063488,0.998981,0.252257,0.616401,0.281119,0.382111
715,768.808,2,5.16612,6.0466,20.584,24.2189,0.303032,0.0634858,0.998981,0.252231,0.616454,0.281137,0.382131
716,766.678,2,5.16608,6.0449,20.5827,24.2168,0.303026,0.0634814,0.998981,0.252207,0.61651,0.281132,0.382131
717,763.621,2,5.16596,6.04316,20.5823,24.216,0.303022,0.0634778,0.998982,0.252179,0.616554,0.281147,0.382131
718,772.381,2,5.16572,6.04177,20.5819,24.2152,0.303027,0.0634858,0.998983,0.252182,0.616657,0.281124,0.382097
719,772.801,2,5.16557,6.03928,20.5816,24.2146,0.303018,0.0634991,0.998983,0.252177,0.616513,0.281122,0.382077
720,779.5,2,5.16545,6.03892,20.5819,24.215,0.302999,0.0635129,0.998981,0.252199,0.616409,0.281121,0.382052
721,778.481,2,5.16554,6.03935,20.5826,24.2167,0.303009,0.0635211,0.998978,0.252216,0.61634,0.28106,0.381971
722,765.881,2,5.16561,6.03984,20.5841,24.2196,0.303023,0.0635152,0.998978,0.25221,0.616449,0.280988,0.381875
723,770.215,2,5.16574,6.0413,20.5856,24.2228,0.302989,0.0635267,0.998979,0.252214,0.616636,0.280923,0.381792
724,761.623,2,5.1657,6.04157,20.5872,24.2252,0.303005,0.0635134,0.998979,0.252204,0.61665,0.28088,0.381734
725,772.197,2,5.16562,6.04139,20.5888,24.2277,0.303024,0.0635126,0.998978,0.2522,0.616643,0.280833,0.381676
726,774.178,2,5.16555,6.04079,20.5908,24.2309,0.30305,0.0635203,0.998978,0.252185,0.616442,0.280801,0.381628
727,772.015,2,5.16554,6.0393,20.5927,24.2337,0.303036,0.0635222,0.998976,0.252193,0.616237,0.280804,0.381619
728,768.86,2,5.16537,6.0387,20.5949,24.2371,0.30302,0.0635214,0.998974,0.252196,0.616011,0.28077,0.381575
729,779.958,2,5.16545,6.03963,20.5968,24.2397,0.303016,0.0635326,0.998971,0.252222,0.616036,0.280744,0.381534
730,764.526,2,5.16565,6.03919,20.5988,24.2428,0.302998,0.0635289,0.998971,0.252217,0.615913,0.280687,0.381463
731,763.453,2,5.16596,6.04022,20.6012,24.2468,0.302972,0.06353,0.998971,0.252214,0.615852,0.280641,0.381397
732,773.066,2,5.16612,6.04189,20.6036,24.2506,0.302978,0.0635315,0.99897,0.252243,0.615835,0.280581,0.381318
733,767.127,2,5.1663,6.0419,20.6062,24.2546,0.302969,0.0635369,0.99897,0.252248,0.61559,0.280507,0.381186
734,767.322,2,5.16629,6.04085,20.6081,24.2579,0.302965,0.0635476,0.99897,0.252248,0.615202,0.28041,0.381039
735,773.991,2,5.1665,6.04001,20.6102,24.2609,0.302969,0.0635584,0.998968,0.252264,0.614915,0.280287,0.380868
736,767.264,2,5.16652,6.03778,20.6122,24.2645,0.302968,0.0635609,0.998967,0.252245,0.614807,0.280187,0.38075
737,764.588,2,5.16661,6.03758,20.6144,24.268,0.302955,0.0635581,0.998967,0.252242,0.614795,0.280094,0.380633
738,776.909,2,5.16658,6.03517,20.6156,24.27,0.302952,0.0635719,0.998966,0.252223,0.615019,0.280029,0.380536
739,768.791,2,5.16655,6.03393,20.6169,24.2717,0.302961,0.0635673,0.998966,0.252236,0.615169,0.279999,0.380493
740,773.563,2,5.16657,6.03223,20.6186,24.2742,0.302973,0.0635684,0.998966,0.252272,0.615329,0.279958,0.380454
741,770.22,2,5.1665,6.0297,20.6199,24.2761,0.302976,0.0635642,0.998965,0.252275,0.615604,0.279911,0.380396
742,770.539,2,5.16644,6.02712,20.6211,24.278,0.302961,0.0635673,0.998964,0.252283,0.615741,0.279857,0.380345
743,765.671,2,5.16624,6.02424,20.6229,24.2807,0.302971,0.0635536,0.998963,0.252313,0.615879,0.279805,0.38029
