iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
439,772.196,1,5.15365,6.04905,20.4608,24.0291,0.309134,0.062514,0.998612,0.256376,0.760944,0.247468,0.317393
440,767.937,1,5.17167,6.27033,20.439,23.9857,0.302817,0.0621074,0.998626,0.257803,0.755906,0.252,0.32443
441,766.457,1,5.17684,6.26549,20.4518,24.0162,0.300422,0.0619804,0.998351,0.248294,0.748574,0.2485,0.319883
442,769.113,1,5.18081,6.3396,20.3497,23.9929,0.299231,0.06226,0.99798,0.252937,0.725349,0.248319,0.321043
443,771.601,1,5.18541,6.51927,20.1949,23.6135,0.300908,0.0644439,0.998198,0.249473,0.648198,0.247115,0.321783
444,780.628,1,5.19111,6.35179,20.399,23.869,0.303494,0.0645063,0.997253,0.25198,0.714149,0.240579,0.311168
445,791.238,1,5.20312,6.53757,20.3105,23.7222,0.297397,0.0681279,0.996569,0.251522,0.75065,0.240585,0.306376
446,792.835,1,5.22426,6.62035,20.3799,23.7808,0.295929,0.0701154,0.99649,0.24919,0.69958,0.23574,0.301074
447,777.875,1,5.18254,6.7045,20.4528,23.8891,0.300189,0.065673,0.997593,0.247859,0.705101,0.236964,0.300224
448,774.944,1,5.18382,6.35557,20.4893,23.9783,0.296978,0.0670107,0.99818,0.245927,0.696323,0.238764,0.295254
449,773.032,1,5.17156,6.10755,20.5312,24.0968,0.296434,0.0666088,0.998127,0.246207,0.656559,0.242305,0.299445
450,781.602,1,5.13043,5.8956,20.4878,24.0262,0.29978,0.0681088,0.998069,0.252628,0.683072,0.241596,0.299091
451,775.592,1,5.14891,6.15023,20.4844,24.0415,0.303012,0.064728,0.997762,0.251064,0.707017,0.23513,0.294931
452,780.674,1,5.17247,6.04377,20.5426,24.1596,0.303666,0.0659742,0.997561,0.255795,0.716268,0.231558,0.28815
453,788.948,1,5.16056,6.36052,20.4166,23.9449,0.30466,0.0666437,0.996905,0.261187,0.716401,0.239803,0.296587
454,780.872,1,5.17991,6.2263,20.4762,24.0641,0.301915,0.0648928,0.996951,0.252764,0.705504,0.242276,0.29702
455,781,1,5.1714,6.5884,20.2937,23.8399,0.306531,0.0624234,0.995893,0.258603,0.727701,0.238932,0.290545
456,777.215,1,5.19928,6.56869,20.1423,23.8148,0.306472,0.0622656,0.996799,0.25687,0.719355,0.241248,0.2954
457,785.149,1,5.20714,6.81743,20.1181,23.9372,0.303875,0.0645496,0.99598,0.25664,0.739834,0.23291,0.292149
458,787.765,1,5.1928,6.6926,20.0269,23.8008,0.308654,0.0655751,0.996429,0.26256,0.701409,0.230831,0.285483
459,776.537,1,5.17976,6.8063,20.094,23.8966,0.301749,0.0644056,0.997271,0.259515,0.690861,0.233718,0.293039
460,776.005,1,5.17094,6.89622,20.222,24.1142,0.298842,0.065577,0.997777,0.258097,0.686053,0.238227,0.298856
461,772.512,1,5.17292,6.87078,20.225,24.1054,0.299266,0.0640505,0.997929,0.251531,0.73456,0.239389,0.303364
462,778.072,1,5.15463,6.74979,20.4313,24.4248,0.302195,0.0638896,0.997424,0.260792,0.730809,0.24025,0.305017
463,780.369,1,5.16079,6.49421,20.2435,24.1234,0.299695,0.0649939,0.997618,0.256868,0.774004,0.243953,0.305951
464,782.381,1,5.16093,6.63597,20.0572,23.8106,0.300897,0.0653371,0.997559,0.258678,0.80231,0.238932,0.298077
465,778.707,1,5.15478,5.90503,20.2254,24.0498,0.306105,0.0635178,0.997909,0.261635,0.773616,0.246172,0.303282
466,777.049,1,5.13592,6.14459,19.913,23.6788,0.306622,0.0635254,0.997964,0.260765,0.703579,0.251876,0.30848
467,780.002,1,5.13494,6.32597,20.0832,23.8164,0.301557,0.0644909,0.997735,0.264413,0.708525,0.257948,0.314145
468,779.454,1,5.16574,6.57033,19.9199,23.6319,0.307221,0.0618765,0.996837,0.262277,0.714854,0.253726,0.309643
469,775.963,1,5.17431,6.95418,19.9878,23.694,0.305125,0.0603616,0.99697,0.255324,0.776123,0.260055,0.32026
470,781.544,1,5.1724,6.80589,20.0515,23.8723,0.302584,0.0619122,0.996106,0.258165,0.687568,0.26825,0.332181
471,774.068,1,5.17586,6.86074,20.0868,23.858,0.300684,0.0620813,0.997171,0.259139,0.658691,0.261482,0.326136
472,772.271,1,5.16764,6.58489,20.1315,23.8883,0.300311,0.0626139,0.997889,0.258932,0.666343,0.26549,0.328149
473,774.809,1,5.17686,6.59422,19.9788,23.7192,0.303886,0.0625041,0.9978,0.258363,0.665735,0.265922,0.328907
474,777.802,1,5.17933,6.62105,19.9316,23.6253,0.303477,0.0629669,0.997585,0.257554,0.686283,0.264623,0.327792
475,773.478,1,5.17872,6.72169,19.951,23.6774,0.302122,0.0629106,0.998312,0.257892,0.695319,0.271766,0.334455
476,772.855,1,5.15793,6.56148,19.9291,23.6433,0.303457,0.0649533,0.999,0.257509,0.688743,0.273425,0.33577
477,775.786,1,5.14959,6.78451,20.0879,23.9253,0.305812,0.0652647,0.999,0.263084,0.697055,0.271282,0.33551
478,766.951,1,5.18606,6.71232,20.0417,23.747,0.304449,0.0643145,0.999,0.255491,0.685706,0.26975,0.332836
479,762.415,1,5.18744,6.38541,20.2327,24.0446,0.305837,0.0622687,0.999,0.255224,0.655782,0.270772,0.334618
480,768.593,1,5.15636,6.33956,20.2829,24.0769,0.296823,0.0651586,0.998727,0.250349,0.604806,0.27449,0.336649
481,771.599,1,5.16007,6.10109,20.4676,24.355,0.30071,0.0650668,0.998793,0.249288,0.638135,0.274996,0.337707
482,756.67,1,5.1668,6.10488,20.6217,24.5378,0.301896,0.0616332,0.999,0.254886,0.613181,0.272922,0.340661
483,766.425,1,5.169,5.89707,20.8135,24.7314,0.303952,0.0625527,0.998826,0.253951,0.633807,0.274965,0.342489
484,769.797,1,5.17237,5.73322,20.9383,24.9095,0.306769,0.0640505,0.999,0.253936,0.618997,0.28122,0.345629
485,775.066,1,5.14951,5.97555,20.8188,24.8174,0.302448,0.0648585,0.998654,0.254988,0.636941,0.279148,0.343163
486,767.93,1,5.19666,6.13895,20.7598,24.687,0.302197,0.0631666,0.998849,0.258706,0.608364,0.284412,0.351121
487,765.715,1,5.17919,6.22746,20.7826,24.7161,0.298404,0.062244,0.998555,0.259983,0.636142,0.278533,0.339453
488,763.697,1,5.16449,6.1523,20.743,24.5974,0.302948,0.0616612,0.998714,0.26019,0.612249,0.276288,0.336949
489,765.522,1,5.1884,6.11021,20.6951,24.5843,0.298379,0.0639673,0.998914,0.248854,0.613814,0.282134,0.344868
490,765.269,1,5.20027,6.2918,20.8057,24.8044,0.300268,0.0643466,0.999,0.259318,0.628143,0.282739,0.342845
491,776.065,1,5.19915,6.09952,20.7228,24.7296,0.297364,0.0664323,0.99874,0.254062,0.635933,0.283268,0.347052
492,774.478,1,5.19428,6.11495,20.7241,24.7984,0.304184,0.0659543,0.99884,0.253634,0.584782,0.277623,0.34164
493,770.612,1,5.16903,6.20092,20.5832,24.6172,0.30522,0.0648413,0.999,0.25553,0.61193,0.281068,0.346676
494,776.579,1,5.16826,6.03342,20.6166,24.7574,0.307011,0.0663389,0.999,0.247345,0.647012,0.282602,0.344333
495,765.782,1,5.14709,6.31622,20.5954,24.752,0.306453,0.0642811,0.999,0.248134,0.6451,0.283466,0.344645
496,771.052,1,5.18284,6.44686,20.5933,24.7022,0.302684,0.0658503,0.999,0.251213,0.659882,0.278138,0.334956
497,767.829,1,5.16146,6.22159,20.5697,24.6975,0.29905,0.0661715,0.999,0.248905,0.641912,0.276198,0.335863
498,763.99,1,5.1601,6.03155,20.6669,24.8482,0.302241,0.0640567,0.999,0.245822,0.633801,0.280069,0.337624
499,774.825,1,5.15866,6.12481,20.5779,24.7971,0.298186,0.0667467,0.998982,0.246712,0.681083,0.281096,0.339908
500,763.866,1,5.18082,6.16071,20.4542,24.6894,0.299401,0.0639107,0.999,0.247289,0.660598,0.277642,0.335865
501,769.609,1,5.15649,6.11103,20.514,24.7155,0.30133,0.0637588,0.99894,0.25414,0.686845,0.279861,0.340634
502,763.983,1,5.18363,6.21422,20.4169,24.5444,0.29857,0.0645287,0.999,0.24814,0.641455,0.274851,0.334312
503,762.452,1,5.17861,6.42367,20.4005,24.537,0.303433,0.0617002,0.998827,0.252181,0.632806,0.275105,0.3331
504,766.143,1,5.1582,6.37728,20.375,24.4994,0.30619,0.0620741,0.998915,0.252551,0.676064,0.274879,0.333329
505,768.613,1,5.1415,6.15421,20.5117,24.651,0.305952,0.0648839,0.999,0.254799,0.661181,0.27333,0.331823
506,774.706,1,5.14847,6.00359,20.5865,24.7492,0.308764,0.0647908,0.998907,0.258124,0.632853,0.275233,0.331369
507,776.638,1,5.16762,6.04406,20.7151,24.9647,0.308826,0.0642167,0.998786,0.255652,0.683894,0.276233,0.332929
508,769.792,1,5.1514,5.98782,20.6303,24.8726,0.307177,0.0629494,0.998857,0.257677,0.634161,0.279008,0.338524
509,774.539,1,5.16407,5.98683,20.6649,24.9551,0.308007,0.0628686,0.998472,0.26255,0.623417,0.281022,0.340458
510,764.156,1,5.15987,6.04294,20.7497,25.1052,0.307618,0.0604872,0.998689,0.253741,0.639548,0.277881,0.340175
511,774.452,1,5.16034,5.93753,20.6608,24.9806,0.303588,0.0634814,0.998347,0.250851,0.665883,0.273819,0.339112
512,767.613,1,5.19354,6.21452,20.6412,24.9482,0.3022,0.0629479,0.998693,0.25701,0.615772,0.275805,0.342209
513,769.995,1,5.18699,5.98111,20.5697,24.8558,0.307581,0.0631454,0.999,0.256085,0.677687,0.274407,0.344303
514,763.725,1,5.1838,5.98263,20.5059,24.7133,0.304312,0.0629936,0.999,0.257218,0.679123,0.274106,0.344395
515,769.83,1,5.18332,6.21877,20.5874,24.7056,0.302183,0.0631309,0.998724,0.255667,0.67068,0.272941,0.342772
516,770.092,1,5.19124,6.45224,20.5398,24.5697,0.30192,0.0637248,0.998916,0.254563,0.676641,0.274732,0.350364
517,765.562,1,5.19869,5.97492,20.8587,24.9917,0.301865,0.0645266,0.999,0.252245,0.629614,0.271605,0.345509
518,765.518,1,5.18028,6.2606,20.788,24.9128,0.301394,0.0637358,0.998883,0.250266,0.59616,0.271997,0.345455
519,762.539,1,5.16577,5.89715,20.8391,24.9391,0.297706,0.0650262,0.999,0.24277,0.605603,0.269913,0.339846
520,762.625,1,5.19577,6.14837,20.8264,24.941,0.298746,0.0632349,0.998861,0.247037,0.632952,0.266888,0.336529
521,759.149,1,5.18822,6.17085,20.8112,24.9095,0.30198,0.0623485,0.999,0.25008,0.64803,0.268822,0.339054
522,761.232,1,5.16766,6.01121,20.9786,25.1297,0.306553,0.0612153,0.999,0.250337,0.676162,0.271004,0.339312
523,760.823,1,5.17255,5.89348,20.8298,24.8264,0.304896,0.0612276,0.998922,0.252817,0.653423,0.266454,0.333505
524,755.703,1,5.15554,5.66433,20.7995,24.7155,0.306384,0.0593777,0.998906,0.252525,0.657279,0.263972,0.330677
525,757.404,1,5.17364,5.96472,20.8931,24.828,0.299461,0.0609494,0.998845,0.252247,0.656825,0.265781,0.332676
526,760.153,1,5.1633,6.04597,20.8031,24.6235,0.306539,0.0596452,0.9986,0.25861,0.607682,0.270741,0.341058
527,755.319,1,5.18481,5.97887,20.7317,24.5847,0.304968,0.0597035,0.998794,0.257184,0.562157,0.272935,0.342938
528,754.341,1,5.17684,5.8981,20.7912,24.7398,0.306422,0.0584992,0.998648,0.255188,0.575366,0.270689,0.345698
529,752.451,1,5.15393,5.96308,20.586,24.4458,0.309655,0.0578199,0.998913,0.260589,0.580254,0.272778,0.350101
530,760.868,1,5.1545,5.83285,20.6837,24.5895,0.309163,0.0603679,0.998846,0.259944,0.565676,0.275202,0.351855
531,763.405,1,5.1558,5.73026,20.6815,24.6424,0.302682,0.0621143,0.99875,0.251265,0.578553,0.276799,0.353971
532,754.945,1,5.15163,5.92863,20.7436,24.7921,0.298926,0.0618175,0.999,0.251015,0.569272,0.283848,0.36491
533,757.458,1,5.16014,5.90517,20.782,24.8204,0.304169,0.0618551,0.999,0.253754,0.560722,0.284131,0.365098
534,763.143,1,5.19356,6.2249,20.6537,24.6559,0.30051,0.0612192,0.99863,0.248236,0.607703,0.283542,0.365718
535,777.354,2,5.15526,6.26519,20.7474,24.8154,0.301876,0.0645366,0.99833,0.250144,0.599734,0.287187,0.36879
536,769.324,2,5.16148,5.81349,20.8037,24.8046,0.303496,0.0615709,0.998376,0.253532,0.594885,0.288854,0.369494
537,764.949,2,5.16657,5.82912,20.7251,24.8605,0.303867,0.0622017,0.998755,0.249853,0.538602,0.291968,0.370055
538,755.255,2,5.17167,5.96658,20.6104,24.6204,0.301108,0.0611963,0.999,0.251204,0.55229,0.290817,0.365915
539,760.616,2,5.15933,6.02198,20.6019,24.6394,0.300718,0.0609994,0.998869,0.251657,0.590553,0.292146,0.366863
540,765.402,2,5.15832,6.21803,20.5832,24.5797,0.304731,0.0613313,0.998842,0.252665,0.615868,0.288817,0.363564
541,760.971,2,5.16623,6.25114,20.6435,24.6681,0.299056,0.0614637,0.998992,0.253359,0.614528,0.296714,0.373303
542,763.657,2,5.1861,6.22543,20.6754,24.7974,0.299297,0.0623484,0.999,0.254232,0.618098,0.295855,0.374486
543,765.611,2,5.18605,6.15519,20.8349,24.9981,0.299668,0.0629984,0.999,0.253855,0.60267,0.295994,0.377328
544,767.369,2,5.16331,6.0435,20.7624,24.8661,0.308069,0.0617731,0.999,0.257192,0.603027,0.296588,0.378165
545,768.435,2,5.15036,6.03612,20.7121,24.8066,0.308284,0.0625812,0.999,0.258506,0.573216,0.296912,0.376016
546,761.724,2,5.15105,6.1191,20.5643,24.5957,0.303626,0.0623594,0.999,0.256514,0.595024,0.294769,0.373363
547,767.952,2,5.16036,6.22041,20.535,24.4514,0.302406,0.0622498,0.998882,0.258902,0.598026,0.292135,0.371507
548,761.026,2,5.1622,6.14827,20.4988,24.3972,0.301172,0.062236,0.998984,0.255366,0.581651,0.290776,0.368602
549,764.666,2,5.14744,6.1298,20.5665,24.5144,0.301542,0.0624499,0.999,0.253782,0.614796,0.291208,0.368454
550,769.18,2,5.14228,5.95255,20.6301,24.645,0.301734,0.0627559,0.999,0.258374,0.632543,0.294163,0.372561
551,772.674,2,5.14871,5.88312,20.5656,24.5559,0.302948,0.0632443,0.998926,0.258359,0.623463,0.290774,0.368933
552,767.85,2,5.14964,5.9354,20.5096,24.4864,0.304589,0.0631723,0.999,0.254627,0.62627,0.290523,0.36935
553,769.346,2,5.14916,5.94573,20.5273,24.5165,0.304911,0.0627711,0.999,0.254509,0.648348,0.290682,0.368352
554,769.049,2,5.15921,5.94234,20.5371,24.5345,0.304589,0.0623322,0.998959,0.252962,0.658985,0.291231,0.369618
555,774.377,2,5.16069,5.92134,20.621,24.6354,0.3016,0.0638991,0.998984,0.248751,0.661504,0.292546,0.371625
556,768.313,2,5.16886,5.98891,20.6096,24.5825,0.304286,0.0634284,0.999,0.248766,0.642853,0.293785,0.373765
557,771.787,2,5.17162,6.18676,20.5144,24.4332,0.303164,0.0637734,0.998992,0.249206,0.641678,0.289788,0.368896
558,769.59,2,5.17081,6.38669,20.4187,24.2787,0.302586,0.0637596,0.998933,0.250478,0.64029,0.284982,0.362508
559,768.646,2,5.16804,6.26735,20.403,24.2879,0.303859,0.062627,0.998709,0.253506,0.628679,0.283234,0.361212
560,773.676,2,5.17033,6.28462,20.3707,24.2719,0.303794,0.0625457,0.998578,0.254936,0.639011,0.281267,0.359122
561,771.685,2,5.16179,6.17778,20.4638,24.4163,0.30246,0.0632572,0.998592,0.253528,0.632364,0.278065,0.356475
562,769.614,2,5.15668,6.09543,20.5072,24.464,0.302144,0.0633343,0.998603,0.251897,0.633686,0.276459,0.353936
563,771.707,2,5.15764,6.08718,20.5594,24.4996,0.303009,0.0631823,0.998546,0.251413,0.633959,0.275246,0.351197
564,768.889,2,5.15679,6.03882,20.5924,24.534,0.302716,0.0632204,0.998573,0.25062,0.629309,0.275558,0.351016
565,758.68,2,5.15976,6.05779,20.5933,24.5364,0.302848,0.0627542,0.99874,0.251621,0.633254,0.274654,0.350496
566,760.383,2,5.15806,6.09213,20.5955,24.5316,0.303769,0.0622208,0.998847,0.253619,0.638616,0.27522,0.351715
567,765.458,2,5.15782,6.12378,20.6136,24.5667,0.304606,0.0621468,0.998899,0.255345,0.633465,0.276728,0.353334
568,766.596,2,5.16448,6.14514,20.655,24.6291,0.303961,0.0622025,0.998871,0.255589,0.623984,0.278763,0.356474
569,770.185,2,5.16688,6.15762,20.6946,24.682,0.30311,0.0625911,0.998861,0.255197,0.618823,0.280202,0.359307
570,772.568,2,5.16957,6.15151,20.7278,24.7479,0.302877,0.0628727,0.99884,0.254031,0.618811,0.281273,0.360798
571,769.825,2,5.16987,6.18348,20.7566,24.7858,0.302414,0.0631688,0.998843,0.252532,0.612846,0.282245,0.36213
572,762.947,2,5.1713,6.17347,20.7789,24.8121,0.301831,0.0633061,0.998909,0.251703,0.609037,0.283205,0.363236
573,765.72,2,5.1722,6.12633,20.8165,24.866,0.302182,0.0631183,0.998901,0.251003,0.608487,0.283734,0.363564
574,762.304,2,5.17592,6.11027,20.8456,24.9215,0.301779,0.0629844,0.998908,0.251549,0.607309,0.283875,0.364071
575,762.296,2,5.17668,6.11246,20.8719,24.9541,0.301015,0.0630211,0.998918,0.251258,0.606616,0.283888,0.36403
576,767.13,2,5.17732,6.13102,20.8844,24.9845,0.301093,0.062972,0.998901,0.251293,0.604083,0.284583,0.365267
577,769.961,2,5.17742,6.1165,20.8835,24.9826,0.301506,0.0629998,0.998919,0.251626,0.60979,0.284686,0.365608
578,767.635,2,5.1768,6.11274,20.8752,24.9676,0.302096,0.062855,0.998935,0.251846,0.615386,0.28523,0.366542
579,763.474,2,5.17613,6.11733,20.8632,24.9612,0.302116,0.0626489,0.99893,0.251615,0.619717,0.285453,0.36692
580,769.805,2,5.17578,6.10059,20.8548,24.9572,0.302715,0.0625959,0.998945,0.252051,0.624378,0.285655,0.367603
581,775.757,2,5.17351,6.07282,20.8498,24.9551,0.302813,0.0628561,0.998957,0.252394,0.625667,0.285734,0.368108
582,770.709,2,5.17331,6.05806,20.8431,24.9464,0.302824,0.063012,0.998976,0.252637,0.62552,0.285814,0.368259
583,774.449,2,5.17199,6.05322,20.8392,24.9426,0.302924,0.0631146,0.998968,0.253047,0.624748,0.286052,0.36842
584,774.355,2,5.17046,6.05179,20.8437,24.9529,0.303408,0.0631808,0.998976,0.253426,0.622575,0.286601,0.369047
585,772.014,2,5.17002,6.07117,20.8408,24.9507,0.303539,0.0631574,0.998984,0.253651,0.624037,0.287793,0.370641
586,767.281,2,5.17025,6.07665,20.8388,24.9489,0.303527,0.063108,0.99898,0.253637,0.624295,0.288071,0.370971
587,761.534,2,5.1707,6.07864,20.8355,24.9442,0.303487,0.0630576,0.998981,0.253661,0.624523,0.28827,0.371258
588,759.653,2,5.1711,6.07612,20.835,24.9438,0.30347,0.0630448,0.998991,0.253761,0.624436,0.288259,0.371241
589,766.377,2,5.17117,6.07552,20.8329,24.9391,0.303504,0.0630062,0.998986,0.253802,0.624085,0.288313,0.371263
590,762.242,2,5.17112,6.07763,20.8292,24.9335,0.303544,0.0629517,0.998984,0.25389,0.623966,0.288284,0.371195
591,762.077,2,5.17092,6.07301,20.8273,24.9297,0.303598,0.0629281,0.998985,0.253852,0.622758,0.288241,0.371104
592,763.892,2,5.17071,6.06798,20.8285,24.9313,0.303614,0.0629197,0.998988,0.2539,0.621471,0.288369,0.371226
593,774.469,2,5.17011,6.0617,20.8295,24.9326,0.30353,0.0629728,0.998984,0.253865,0.620152,0.288403,0.371337
594,765.967,2,5.16982,6.05769,20.8281,24.931,0.303518,0.0629435,0.99898,0.25394,0.619986,0.288437,0.371405
595,771.694,2,5.16954,6.05608,20.8276,24.9306,0.303519,0.0629687,0.998984,0.253922,0.620145,0.288547,0.371501
596,767.156,2,5.16961,6.0561,20.8291,24.9326,0.30349,0.062986,0.998989,0.253879,0.620504,0.288539,0.371526
597,771.364,2,5.16965,6.05259,20.8324,24.9377,0.303487,0.0629968,0.998988,0.253803,0.620782,0.288531,0.371561
598,776.147,2,5.16932,6.04821,20.8347,24.9403,0.303516,0.0630196,0.998986,0.253743,0.620135,0.288758,0.371851
599,763.036,2,5.16915,6.04453,20.8365,24.9431,0.303534,0.0630155,0.998992,0.253743,0.619252,0.288983,0.372122
600,765.073,2,5.16873,6.04218,20.8367,24.9434,0.303585,0.062988,0.998995,0.253714,0.619626,0.289101,0.372238
601,774.995,2,5.16865,6.04164,20.8371,24.9447,0.303599,0.0629864,0.998991,0.253754,0.619862,0.28923,0.372429
602,771.928,2,5.16872,6.04259,20.8369,24.9451,0.303636,0.0629718,0.998987,0.253843,0.619685,0.289332,0.372561
603,769.302,2,5.16871,6.04161,20.8358,24.9422,0.303652,0.0629851,0.998989,0.253911,0.61915,0.289347,0.372592
604,771.54,2,5.16878,6.04276,20.833,24.9362,0.303739,0.0629689,0.998988,0.253915,0.618797,0.289556,0.372911
605,772.375,2,5.16897,6.0438,20.8299,24.9307,0.303763,0.0629749,0.998989,0.253919,0.618461,0.289761,0.373172
606,759.011,2,5.16887,6.04241,20.8263,24.9253,0.303745,0.0629533,0.998995,0.253831,0.61816,0.289984,0.373497
607,767.05,2,5.16863,6.03719,20.8232,24.9196,0.303728,0.0629235,0.998992,0.253828,0.618257,0.290194,0.373717
608,766.874,2,5.16816,6.0327,20.8209,24.9158,0.303747,0.0629108,0.998995,0.253812,0.618625,0.290399,0.373954
609,772.859,2,5.16774,6.0318,20.8182,24.9106,0.303689,0.0629269,0.998993,0.253673,0.618413,0.290623,0.374219
610,772.802,2,5.16738,6.02943,20.8155,24.906,0.303676,0.0629425,0.998993,0.253744,0.617942,0.290754,0.374423
611,765.29,2,5.16707,6.03045,20.8129,24.9011,0.303666,0.0629315,0.998994,0.253792,0.617564,0.290876,0.374615
612,763.063,2,5.16695,6.03089,20.8098,24.8971,0.303654,0.0629061,0.998994,0.253733,0.617174,0.291061,0.374828
613,761.714,2,5.16665,6.02921,20.808,24.8936,0.303636,0.0628828,0.998995,0.253769,0.616755,0.291185,0.375033
614,772.462,2,5.16638,6.0309,20.8068,24.8918,0.303649,0.0628786,0.998993,0.253847,0.616602,0.291275,0.375223
615,764.352,2,5.16663,6.03105,20.8057,24.8901,0.303674,0.0628559,0.998994,0.253816,0.616626,0.291374,0.37535
616,766.652,2,5.16715,6.03124,20.8066,24.8917,0.303646,0.0628442,0.998993,0.253779,0.616648,0.291466,0.375447
617,765.351,2,5.16724,6.03187,20.8082,24.8931,0.303652,0.0628291,0.998994,0.253731,0.616625,0.291593,0.375624
618,765.188,2,5.16788,6.03321,20.8097,24.8962,0.303639,0.0628307,0.998996,0.253651,0.61643,0.291659,0.375681
619,760.714,2,5.16818,6.03158,20.8123,24.9006,0.303596,0.0628233,0.998997,0.253689,0.615513,0.291742,0.375809
620,761.36,2,5.16839,6.03008,20.8151,24.9041,0.303545,0.0628288,0.999,0.25369,0.614585,0.291865,0.375968
621,767.96,2,5.16817,6.02696,20.8176,24.9083,0.30356,0.0628319,0.999,0.253728,0.613756,0.291956,0.376099
622,768.491,2,5.16792,6.02523,20.8192,24.9108,0.303536,0.0628456,0.999,0.253714,0.613073,0.292014,0.376158
623,775.996,2,5.16788,6.02507,20.8201,24.9118,0.303473,0.0628832,0.999,0.253719,0.612725,0.2921,0.376213
624,766.056,2,5.16775,6.02117,20.8208,24.9132,0.303475,0.0628823,0.998998,0.253649,0.612149,0.292019,0.376066
625,761.775,2,5.16769,6.01479,20.8226,24.9151,0.303452,0.0628897,0.998999,0.253566,0.611411,0.291904,0.375902
626,763.324,2,5.16745,6.00997,20.8235,24.9165,0.303465,0.062898,0.999,0.253506,0.610722,0.291785,0.37573
627,768.417,2,5.16748,6.00892,20.8244,24.9175,0.303445,0.0629098,0.999,0.253469,0.610728,0.291696,0.375627
628,761.254,2,5.16754,6.00725,20.827,24.9211,0.303415,0.0629087,0.999,0.253487,0.610388,0.291566,0.375412
629,763.316,2,5.16752,6.00587,20.8302,24.9255,0.303426,0.0628929,0.998999,0.253524,0.610059,0.291417,0.375236
630,750.428,2,5.16764,6.00543,20.8306,24.9267,0.303387,0.0628688,0.999,0.253546,0.609634,0.291299,0.375054
631,759.181,2,5.16789,6.00287,20.8316,24.9281,0.303335,0.0628507,0.999,0.253549,0.609259,0.291203,0.374952
632,760.223,2,5.16807,6.0023,20.8325,24.9289,0.303337,0.0628348,0.999,0.253563,0.609271,0.291092,0.374819
633,759.573,2,5.16808,6.00177,20.8319,24.9281,0.303315,0.0628224,0.999,0.253553,0.609131,0.290995,0.374705
634,760.391,2,5.16824,6.00001,20.8302,24.9248,0.303325,0.0628162,0.999,0.253579,0.608876,0.290923,0.374603
635,762.583,2,5.16827,5.99928,20.8275,24.9194,0.303332,0.0628032,0.999,0.253561,0.608555,0.290858,0.374528
636,771.662,2,5.1686,6.00311,20.8242,24.915,0.303299,0.062813,0.998999,0.253501,0.608384,0.290844,0.374465
637,765.9,2,5.16859,6.00408,20.8215,24.9105,0.303318,0.0628085,0.998999,0.253513,0.608039,0.290826,0.374439
638,768.771,2,5.1683,6.00309,20.8181,24.906,0.30332,0.0628218,0.998999,0.25349,0.607734,0.290782,0.374405
639,771.513,2,5.168,6.00202,20.815,24.902,0.303269,0.0628626,0.999,0.253457,0.607767,0.290741,0.37433
640,765.304,2,5.16782,6.0009,20.813,24.8979,0.303271,0.0628604,0.999,0.253429,0.607558,0.290691,0.374264
641,766.123,2,5.16763,5.99907,20.8112,24.8949,0.303275,0.062852,0.998999,0.253436,0.607234,0.290638,0.374222
642,769.372,2,5.16743,5.99458,20.8106,24.8934,0.303287,0.0628479,0.998996,0.253438,0.607079,0.290523,0.374126
643,767.658,2,5.16725,5.99127,20.8085,24.8903,0.303283,0.0628559,0.998996,0.253432,0.607159,0.290436,0.374029
644,764.784,2,5.16707,5.98925,20.8064,24.8874,0.303307,0.0628502,0.998996,0.253395,0.606998,0.290353,0.373895
645,759.72,2,5.16682,5.98814,20.8049,24.8854,0.303356,0.06282,0.998995,0.253419,0.606991,0.290246,0.373777
646,761.802,2,5.16677,5.98594,20.8047,24.8852,0.303403,0.0627927,0.998995,0.253428,0.607318,0.290142,0.373644
647,767.284,2,5.16664,5.9844,20.8044,24.8858,0.303444,0.0627725,0.998992,0.253478,0.607428,0.290078,0.37355
648,769.497,2,5.16669,5.98181,20.8064,24.8884,0.303457,0.0627718,0.998991,0.253499,0.607478,0.290044,0.373519
649,764.221,2,5.16653,5.98059,20.8076,24.89,0.303472,0.0627576,0.998991,0.253486,0.607874,0.289974,0.373448
650,757.584,2,5.16646,5.97922,20.808,24.8903,0.303446,0.0627459,0.998992,0.253471,0.607839,0.289915,0.373368
651,759.934,2,5.16641,5.97908,20.8084,24.8903,0.303444,0.0627358,0.998992,0.253442,0.607347,0.289881,0.373325
652,758.512,2,5.16648,5.97769,20.8073,24.8882,0.303412,0.0627392,0.998995,0.253392,0.606774,0.289893,0.37335
653,765.424,2,5.16636,5.97633,20.8066,24.8873,0.303426,0.0627467,0.998996,0.253376,0.60616,0.289932,0.373393
654,771.423,2,5.16643,5.97489,20.8076,24.888,0.303471,0.0627501,0.998994,0.253383,0.605492,0.289919,0.373382
655,768.32,2,5.16651,5.9736,20.8085,24.8894,0.303486,0.0627574,0.998995,0.25343,0.605044,0.289939,0.373387
656,761.888,2,5.16653,5.97358,20.8098,24.8908,0.30352,0.0627387,0.998995,0.253441,0.604823,0.289956,0.373394
657,764.909,2,5.16651,5.97186,20.8119,24.8945,0.303521,0.0627287,0.998994,0.253455,0.604527,0.290041,0.373505
