iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,756.91,2,5.17002,5.67152,21.0439,24.8041,0.3001,0.0641479,0.999,0.253445,0.629473,0.248909,0.293139
442,759.799,2,5.18137,5.64966,21.043,24.834,0.300135,0.0646741,0.999,0.251265,0.62881,0.247072,0.290986
443,754.811,2,5.17633,5.78678,20.9364,24.6516,0.300685,0.063732,0.999,0.252596,0.626159,0.247808,0.29148
444,764,2,5.18564,5.89371,20.9123,24.599,0.302916,0.0636605,0.998935,0.254178,0.648071,0.245778,0.288893
445,765.404,2,5.20975,6.01589,20.9045,24.6021,0.29965,0.0649696,0.99896,0.254099,0.669822,0.24596,0.288925
446,773.685,2,5.21282,6.03669,20.901,24.5911,0.300694,0.065927,0.998775,0.252238,0.66462,0.244295,0.287687
447,764.681,2,5.19147,6.02364,20.8241,24.4806,0.302039,0.0653287,0.998757,0.251427,0.658899,0.243406,0.285385
448,760.893,2,5.1921,6.01529,20.7687,24.4042,0.299378,0.0651587,0.998799,0.250844,0.668417,0.244502,0.285158
449,759.122,2,5.19103,6.10259,20.7035,24.3165,0.299077,0.0643873,0.998722,0.251569,0.662305,0.243673,0.283941
450,764.446,2,5.19323,6.18897,20.6434,24.23,0.30058,0.0645603,0.998752,0.253788,0.651293,0.243473,0.282867
451,757.562,2,5.19482,6.30755,20.5922,24.1752,0.301011,0.0640208,0.998839,0.254616,0.655328,0.244067,0.284168
452,761.264,2,5.19605,6.35582,20.5768,24.155,0.301928,0.0637823,0.998838,0.254604,0.661847,0.243472,0.283264
453,776.925,2,5.19184,6.38452,20.5602,24.0957,0.303408,0.0645278,0.998753,0.255178,0.662972,0.246416,0.285912
454,776.457,2,5.18516,6.30981,20.574,24.1337,0.302923,0.0656703,0.998827,0.253278,0.658773,0.251673,0.292173
455,770.921,2,5.17703,6.25309,20.5686,24.1505,0.303175,0.0653434,0.998777,0.252653,0.659467,0.254968,0.296313
456,769.689,2,5.18067,6.12503,20.5723,24.1639,0.303149,0.0651271,0.99879,0.252455,0.668953,0.257296,0.298444
457,765.474,2,5.18472,6.13142,20.5297,24.114,0.302982,0.0643757,0.998685,0.252836,0.67453,0.256772,0.298874
458,766.572,2,5.18405,6.10067,20.4801,24.0496,0.304081,0.0639935,0.998662,0.254204,0.670279,0.255825,0.297306
459,763.962,2,5.17923,6.15969,20.4477,24.005,0.303588,0.0638347,0.998685,0.255023,0.670889,0.255725,0.297332
460,760.668,2,5.17175,6.14325,20.4434,24.0007,0.303133,0.0635455,0.998686,0.25528,0.665761,0.255767,0.297528
461,764.73,2,5.1657,6.10033,20.4281,23.9912,0.302269,0.0632848,0.99856,0.254792,0.666689,0.255103,0.297009
462,764.149,2,5.16126,6.07462,20.4506,24.0333,0.30225,0.0632795,0.998606,0.254776,0.671235,0.254958,0.297257
463,765.773,2,5.15977,6.0827,20.4207,23.9883,0.302071,0.0632787,0.998598,0.255003,0.676357,0.254419,0.296163
464,766.041,2,5.16013,6.13727,20.371,23.9138,0.301973,0.0632425,0.998603,0.255482,0.686711,0.253636,0.295119
465,772.86,2,5.16159,6.1371,20.3313,23.8602,0.302223,0.0633308,0.998536,0.256328,0.690538,0.252709,0.293389
466,772.997,2,5.16149,6.1678,20.2846,23.7929,0.302386,0.0636639,0.998551,0.257012,0.689292,0.252101,0.29267
467,768.501,2,5.16055,6.2002,20.2687,23.7605,0.302385,0.0637929,0.998589,0.25756,0.690718,0.252148,0.292477
468,771.834,2,5.16129,6.2228,20.2393,23.7264,0.302907,0.0637811,0.998567,0.258465,0.689316,0.252195,0.29192
469,770.869,2,5.16251,6.26391,20.2239,23.7056,0.303467,0.0635987,0.998534,0.258892,0.691621,0.252746,0.291886
470,767.228,2,5.16539,6.30973,20.2134,23.6926,0.303111,0.0636273,0.998547,0.258668,0.696442,0.252471,0.291823
471,774.291,2,5.1664,6.3355,20.196,23.6641,0.303116,0.0636678,0.99852,0.258546,0.700757,0.252484,0.292152
472,771.65,2,5.16691,6.3415,20.1959,23.6603,0.303079,0.0635702,0.998482,0.258553,0.703626,0.252881,0.292661
473,778.83,2,5.16531,6.34818,20.174,23.634,0.303506,0.063542,0.998437,0.258655,0.707715,0.25313,0.29294
474,771.497,2,5.16417,6.35727,20.144,23.5935,0.303402,0.0637104,0.998472,0.258095,0.706628,0.253559,0.293496
475,770.644,2,5.16412,6.34563,20.1374,23.5832,0.303174,0.063807,0.998482,0.257759,0.707555,0.253563,0.293256
476,765.251,2,5.16424,6.35053,20.1303,23.5745,0.303313,0.0637352,0.998501,0.257413,0.707076,0.253647,0.293351
477,766.42,2,5.16446,6.35348,20.1276,23.5723,0.303281,0.0637195,0.9985,0.257375,0.707303,0.253603,0.293263
478,770.601,2,5.16492,6.35701,20.1256,23.5686,0.303273,0.0637145,0.998495,0.257291,0.707353,0.253582,0.293265
479,769.036,2,5.16529,6.35922,20.1286,23.5712,0.303304,0.0637103,0.998496,0.257268,0.707057,0.253573,0.293303
480,773.482,2,5.16556,6.35946,20.1316,23.5754,0.303179,0.0637438,0.998489,0.257125,0.706718,0.253642,0.293315
481,772.806,2,5.16584,6.35876,20.1368,23.5819,0.303182,0.0637581,0.998488,0.25706,0.706475,0.253727,0.293391
482,773.078,2,5.16633,6.3566,20.1443,23.593,0.303146,0.0637776,0.998483,0.256967,0.705877,0.253779,0.293431
483,771.679,2,5.16667,6.35087,20.1543,23.6056,0.303179,0.0637891,0.998482,0.256913,0.704956,0.25379,0.293493
484,775.196,2,5.16654,6.34242,20.1624,23.6162,0.303203,0.0638515,0.998491,0.256897,0.703967,0.25387,0.29355
485,777.028,2,5.16621,6.3391,20.1692,23.6255,0.303261,0.0639025,0.998492,0.256876,0.702296,0.253922,0.293571
486,773.366,2,5.16659,6.33418,20.1754,23.634,0.303314,0.0639177,0.99849,0.256848,0.700851,0.254001,0.293614
487,768.485,2,5.16668,6.33194,20.1807,23.6398,0.303315,0.0638975,0.998482,0.256894,0.699947,0.253985,0.293559
488,766.855,2,5.16672,6.32961,20.1852,23.6454,0.303309,0.0638724,0.998477,0.256872,0.69967,0.253951,0.2935
489,774.084,2,5.16699,6.32848,20.1873,23.6489,0.303294,0.0638959,0.998475,0.256857,0.699089,0.253946,0.293572
490,771.617,2,5.1676,6.32829,20.1913,23.6533,0.303263,0.0639156,0.998478,0.256939,0.698546,0.254065,0.293646
491,766.796,2,5.16796,6.32604,20.1934,23.6571,0.303185,0.0639284,0.998483,0.256887,0.698125,0.254187,0.293818
492,766.096,2,5.16803,6.32262,20.1968,23.6608,0.303239,0.063922,0.998492,0.256851,0.697899,0.254282,0.293902
493,769.151,2,5.16788,6.32188,20.1985,23.6623,0.303317,0.0639235,0.998495,0.256855,0.696802,0.254265,0.293908
494,775.927,2,5.16784,6.31734,20.2002,23.6647,0.303355,0.0639609,0.998496,0.25674,0.696143,0.254297,0.293889
495,770.758,2,5.16746,6.31659,20.2008,23.6655,0.303386,0.063958,0.998496,0.256663,0.695828,0.25434,0.293947
496,768.716,2,5.16756,6.31759,20.2001,23.6637,0.303408,0.0639586,0.998498,0.256614,0.695558,0.254343,0.29392
497,764.985,2,5.16728,6.31539,20.1984,23.6615,0.303392,0.0639565,0.998502,0.256528,0.69534,0.254329,0.293907
498,767.187,2,5.16696,6.31375,20.1985,23.6619,0.303429,0.0639333,0.998502,0.256429,0.695858,0.254361,0.293884
499,772.653,2,5.16671,6.31215,20.1979,23.6614,0.303382,0.0639426,0.9985,0.256373,0.696458,0.254348,0.293883
500,766.354,2,5.16666,6.30752,20.1972,23.6612,0.303344,0.0639317,0.9985,0.256333,0.696781,0.254339,0.293845
501,761.192,2,5.16644,6.30472,20.1992,23.6641,0.303351,0.0638887,0.998502,0.256329,0.697015,0.254384,0.293916
502,767.451,2,5.16643,6.30381,20.2001,23.6644,0.303335,0.063892,0.998504,0.256228,0.696967,0.254389,0.293918
503,762.164,2,5.16634,6.30522,20.2004,23.6658,0.303328,0.0638605,0.998504,0.25619,0.696936,0.254396,0.29394
504,772.141,2,5.166,6.30408,20.2007,23.6666,0.303324,0.0638775,0.998504,0.256169,0.696804,0.254354,0.293901
505,769.179,2,5.1655,6.30264,20.201,23.667,0.303339,0.0639044,0.998511,0.256098,0.696295,0.25431,0.293861
506,773.117,2,5.16507,6.29921,20.202,23.6668,0.303369,0.0639116,0.998509,0.256033,0.696041,0.254287,0.293841
507,776.549,2,5.16531,6.30032,20.2033,23.6689,0.3034,0.0639225,0.998507,0.255999,0.696519,0.254274,0.293822
508,767.015,2,5.16535,6.30008,20.2054,23.6715,0.303401,0.0639291,0.998514,0.255982,0.696437,0.254334,0.293907
509,765.264,2,5.16515,6.29694,20.2071,23.6741,0.303413,0.0639045,0.998513,0.256032,0.696016,0.254409,0.293992
510,767.228,2,5.16499,6.2957,20.2096,23.6779,0.30343,0.0638896,0.998515,0.256009,0.695992,0.254494,0.294096
511,768.954,2,5.16512,6.29151,20.2117,23.6806,0.303404,0.0638819,0.998513,0.255964,0.69588,0.254565,0.294204
512,760.101,2,5.16519,6.29183,20.2111,23.6807,0.303415,0.0638563,0.998515,0.255983,0.694963,0.254592,0.294283
513,771.753,2,5.16532,6.2877,20.2108,23.6805,0.303432,0.0638551,0.998515,0.255976,0.695316,0.254613,0.29435
514,765.263,2,5.16544,6.28335,20.2124,23.6831,0.303465,0.0638263,0.998515,0.256001,0.695314,0.254643,0.294374
515,770.768,2,5.16552,6.28038,20.2148,23.685,0.303471,0.0638181,0.998511,0.255989,0.695254,0.254639,0.294376
516,774.47,2,5.16575,6.2814,20.2165,23.687,0.303462,0.0638283,0.998507,0.255945,0.694958,0.254659,0.294438
517,766.26,2,5.16612,6.27905,20.221,23.6919,0.303424,0.063835,0.998509,0.255888,0.694655,0.254678,0.294446
518,774.315,2,5.16613,6.27751,20.2248,23.6964,0.303439,0.0638386,0.998505,0.255865,0.694317,0.25471,0.294475
519,769.053,2,5.16608,6.275,20.2275,23.6992,0.303397,0.0638548,0.998505,0.255804,0.693953,0.254683,0.29442
520,768.495,2,5.1662,6.27329,20.2299,23.7025,0.303387,0.0638714,0.998506,0.255758,0.69347,0.254594,0.294288
521,771.743,2,5.16665,6.27452,20.2315,23.705,0.303366,0.0638902,0.998505,0.255681,0.693449,0.254508,0.29417
522,769.49,2,5.16683,6.27463,20.2342,23.7075,0.303391,0.0639004,0.998507,0.255629,0.693388,0.254438,0.294057
523,774.797,2,5.16699,6.27219,20.2352,23.7083,0.3034,0.0639012,0.998499,0.255583,0.693023,0.254372,0.294003
524,768.735,2,5.16711,6.27124,20.2365,23.7098,0.30339,0.0638995,0.998496,0.255525,0.692818,0.254286,0.293896
525,762.438,2,5.16719,6.26996,20.2383,23.7121,0.303335,0.0638998,0.998495,0.255458,0.692238,0.254224,0.293816
526,769.89,2,5.16736,6.26926,20.2393,23.7124,0.303316,0.0638904,0.998487,0.255444,0.691587,0.254188,0.293773
527,766.4,2,5.16742,6.26832,20.2395,23.7119,0.303318,0.0638837,0.998484,0.255461,0.690819,0.254153,0.293743
528,765.442,2,5.16742,6.26851,20.2394,23.7119,0.303311,0.0638764,0.998482,0.255463,0.690012,0.254117,0.293725
529,758.992,2,5.16729,6.26797,20.239,23.7117,0.303299,0.0638581,0.998484,0.255477,0.689093,0.254182,0.293792
530,757.878,2,5.1673,6.26749,20.2402,23.7134,0.303311,0.0638382,0.998488,0.255507,0.687927,0.254246,0.293877
531,763.974,2,5.16739,6.26557,20.2409,23.7144,0.303284,0.0638432,0.998491,0.255508,0.686951,0.254312,0.293973
532,759.94,2,5.16753,6.26593,20.2436,23.7177,0.303202,0.0638506,0.998496,0.25549,0.685891,0.254442,0.294139
533,767.063,2,5.16776,6.26683,20.2452,23.7203,0.303197,0.0638571,0.998498,0.2555,0.684818,0.254569,0.294283
534,764.54,2,5.16807,6.2677,20.2469,23.722,0.303187,0.0638461,0.998498,0.255442,0.683896,0.254755,0.294501
535,777.049,2,5.16801,6.2652,20.2504,23.7263,0.303201,0.0638616,0.998497,0.2554,0.682922,0.255003,0.294777
536,775.138,2,5.16801,6.26184,20.2545,23.7311,0.303219,0.0638603,0.998495,0.255355,0.682407,0.255253,0.295054
537,770.399,2,5.16828,6.2604,20.2583,23.7371,0.30324,0.0638617,0.998499,0.255302,0.681826,0.255499,0.29535
538,765.091,2,5.1684,6.26109,20.2604,23.7399,0.303221,0.0638603,0.998504,0.255255,0.681363,0.255708,0.295612
539,765.007,2,5.1685,6.25866,20.2629,23.7436,0.303192,0.0638589,0.998508,0.255226,0.68059,0.255962,0.295907
540,767.103,2,5.16833,6.25936,20.2661,23.7483,0.303187,0.063861,0.998513,0.255234,0.67996,0.256183,0.296188
541,770.233,2,5.16835,6.25958,20.2693,23.7521,0.303116,0.0638679,0.998515,0.255206,0.679717,0.256458,0.296524
542,771.621,2,5.16854,6.25973,20.2714,23.7556,0.303085,0.0638715,0.998515,0.255186,0.679268,0.256709,0.296826
543,764.938,2,5.16845,6.25754,20.2738,23.7587,0.303056,0.0638672,0.99852,0.255189,0.678735,0.256964,0.297137
544,776.021,2,5.16827,6.25378,20.2756,23.761,0.303105,0.0638678,0.998522,0.255222,0.678298,0.257261,0.297476
545,772.962,2,5.16797,6.25045,20.2768,23.7621,0.303125,0.0638693,0.998524,0.255239,0.677714,0.257517,0.297744
546,766.456,2,5.1678,6.24782,20.2764,23.7617,0.303101,0.0638729,0.998528,0.255199,0.677195,0.257724,0.297972
547,771.922,2,5.16776,6.24648,20.2774,23.7619,0.3031,0.0638777,0.998531,0.25521,0.676932,0.25794,0.298234
548,765.115,2,5.16761,6.24483,20.2765,23.7603,0.303064,0.0638742,0.998532,0.255173,0.676412,0.258105,0.298392
549,758.353,2,5.16747,6.24457,20.2761,23.7601,0.303027,0.0638609,0.998535,0.25512,0.675776,0.258265,0.298557
550,767.801,2,5.1673,6.24571,20.2755,23.7593,0.303032,0.0638476,0.998536,0.255188,0.675671,0.258418,0.29874
551,762.625,2,5.16734,6.24721,20.2738,23.7568,0.303025,0.0638245,0.998535,0.255183,0.675185,0.258538,0.298877
552,760.295,2,5.16726,6.24802,20.2718,23.7542,0.303027,0.0637949,0.998534,0.255146,0.675034,0.258644,0.298987
553,760.135,2,5.16713,6.24736,20.2714,23.7534,0.303037,0.0637702,0.998536,0.255149,0.675055,0.258722,0.299064
554,762.995,2,5.16718,6.24722,20.2705,23.7526,0.303047,0.0637431,0.998537,0.255137,0.675378,0.258809,0.299174
555,766.05,2,5.16728,6.2461,20.2722,23.7543,0.303025,0.0637422,0.998538,0.255063,0.675197,0.258916,0.299297
556,765.364,2,5.1676,6.24537,20.2736,23.7555,0.303037,0.063724,0.998538,0.255032,0.675059,0.25904,0.299456
557,763.818,2,5.1678,6.24739,20.2738,23.7555,0.303013,0.0637148,0.998539,0.255011,0.674878,0.259136,0.299542
558,761.078,2,5.16789,6.25125,20.2737,23.7554,0.303014,0.0636955,0.998539,0.254998,0.674767,0.259196,0.299595
559,758.574,2,5.16772,6.25107,20.2746,23.7575,0.303037,0.0636537,0.998537,0.255035,0.674421,0.259285,0.299698
560,763.404,2,5.16773,6.24934,20.2753,23.7587,0.30305,0.0636322,0.998536,0.255021,0.674219,0.259365,0.299816
561,760.132,2,5.16759,6.24664,20.2772,23.7611,0.30305,0.0636197,0.998539,0.255009,0.674261,0.259372,0.299837
562,757.673,2,5.16746,6.24404,20.2786,23.7626,0.303055,0.0636032,0.998541,0.254939,0.674196,0.259344,0.29982
563,758.922,2,5.16742,6.24023,20.2816,23.7661,0.303076,0.0635771,0.998541,0.254899,0.674166,0.259352,0.29982
564,762.059,2,5.16731,6.23728,20.2846,23.77,0.303071,0.0635747,0.998546,0.254853,0.674267,0.259388,0.299837
565,756.777,2,5.16724,6.23514,20.287,23.7731,0.303092,0.0635479,0.998548,0.254866,0.674404,0.259401,0.299849
566,760.225,2,5.16716,6.23404,20.2892,23.776,0.303108,0.0635335,0.998551,0.254897,0.674321,0.2594,0.299858
567,757.989,2,5.1672,6.23306,20.2915,23.7795,0.30314,0.0635024,0.998551,0.254941,0.674049,0.259414,0.299899
568,757.454,2,5.16736,6.23101,20.2946,23.7837,0.303141,0.0634786,0.998551,0.254942,0.673587,0.259466,0.299975
569,762.056,2,5.16751,6.22886,20.2977,23.7877,0.303122,0.0634697,0.998551,0.25492,0.673202,0.259543,0.300078
570,759.909,2,5.16764,6.22893,20.3002,23.7913,0.303118,0.0634587,0.998553,0.254866,0.672935,0.259589,0.30015
571,758.114,2,5.16777,6.22978,20.3022,23.7938,0.303097,0.0634557,0.998556,0.254806,0.672365,0.259664,0.300233
572,759.019,2,5.16792,6.22841,20.3037,23.7962,0.303102,0.0634446,0.998559,0.254757,0.671858,0.259753,0.300338
573,758.517,2,5.16795,6.22564,20.3055,23.7988,0.303107,0.063432,0.998563,0.254707,0.671876,0.259837,0.300424
574,748.235,2,5.168,6.22363,20.3077,23.8024,0.303087,0.0634022,0.998567,0.254667,0.671708,0.259913,0.300528
575,753.904,2,5.16804,6.22169,20.3102,23.8056,0.303035,0.0633953,0.99857,0.254591,0.671371,0.259988,0.300624
576,766.085,2,5.16816,6.22139,20.3125,23.8089,0.303036,0.0633775,0.998566,0.254568,0.671066,0.260069,0.300745
577,759.01,2,5.16824,6.21942,20.3142,23.8111,0.303064,0.0633501,0.998567,0.254542,0.67102,0.260147,0.300838
578,764.27,2,5.16845,6.21899,20.3159,23.8133,0.30308,0.0633361,0.998568,0.254529,0.670994,0.260256,0.30097
579,768.701,2,5.16864,6.21937,20.318,23.8161,0.303047,0.0633397,0.998568,0.254519,0.670852,0.26037,0.301091
580,771.167,2,5.16877,6.21905,20.3204,23.82,0.303049,0.0633375,0.998566,0.254547,0.6707,0.260453,0.301191
581,767.954,2,5.16874,6.21709,20.3232,23.8237,0.303046,0.0633358,0.998567,0.254576,0.67048,0.260544,0.3013
582,763.738,2,5.16887,6.21528,20.3255,23.8265,0.303048,0.06333,0.998568,0.254583,0.670173,0.260636,0.301404
583,768.792,2,5.16884,6.21323,20.3272,23.829,0.303061,0.0633245,0.998568,0.254613,0.669791,0.26073,0.301529
584,772.381,2,5.16879,6.21224,20.3295,23.8321,0.303133,0.0633136,0.998568,0.254661,0.669608,0.260818,0.301657
585,764.998,2,5.16885,6.21042,20.332,23.836,0.303141,0.0633004,0.998567,0.254666,0.669461,0.260911,0.301771
586,770.345,2,5.16898,6.2106,20.3342,23.8395,0.303136,0.0632949,0.998565,0.254656,0.669336,0.260986,0.301866
587,762.076,2,5.16909,6.20924,20.3359,23.8419,0.30313,0.0632793,0.998563,0.25465,0.66925,0.261026,0.301927
588,761.326,2,5.16913,6.20715,20.338,23.8443,0.303138,0.0632684,0.998565,0.254683,0.669168,0.261054,0.301959
589,767.211,2,5.16924,6.20607,20.3398,23.8464,0.303155,0.0632499,0.998562,0.254692,0.669274,0.261103,0.301983
590,765.152,2,5.16923,6.206,20.3407,23.8478,0.303188,0.0632324,0.998562,0.254724,0.669416,0.261128,0.301996
591,758.077,2,5.16928,6.20419,20.3425,23.8497,0.303194,0.0632138,0.998562,0.254707,0.669308,0.261149,0.302006
592,762.279,2,5.16916,6.20139,20.3444,23.8521,0.303206,0.0632032,0.998561,0.254711,0.668875,0.261189,0.302044
593,762.361,2,5.16898,6.19759,20.3464,23.8547,0.303209,0.0631996,0.998563,0.254711,0.668526,0.261239,0.302088
594,769.532,2,5.16886,6.19519,20.3479,23.857,0.303215,0.0631958,0.998563,0.254735,0.668553,0.261294,0.302147
595,763.533,2,5.16892,6.19367,20.3494,23.8588,0.303226,0.0631924,0.998566,0.254721,0.668471,0.261365,0.302225
596,764.275,2,5.16899,6.1931,20.3514,23.8616,0.303219,0.0631941,0.998569,0.254691,0.66852,0.261423,0.302294
597,768.447,2,5.16902,6.19171,20.3539,23.865,0.303206,0.0632015,0.99857,0.254672,0.668336,0.261489,0.302389
598,776.975,2,5.16901,6.19007,20.3564,23.8683,0.303211,0.0632134,0.998569,0.25465,0.667957,0.261611,0.302512
599,764.812,2,5.16894,6.1891,20.3589,23.8717,0.303231,0.0632043,0.99857,0.254671,0.667566,0.261734,0.302657
600,757.596,2,5.16891,6.18764,20.3613,23.8751,0.30325,0.0631868,0.998573,0.254665,0.667296,0.26184,0.302772
601,765.721,2,5.16884,6.18506,20.3638,23.8784,0.30328,0.0631812,0.998576,0.254686,0.667088,0.261974,0.302921
602,762.088,2,5.16883,6.18343,20.366,23.8813,0.303298,0.0631715,0.998578,0.254698,0.666669,0.262082,0.303052
603,759.922,2,5.16889,6.18372,20.3676,23.8833,0.303293,0.0631659,0.998581,0.254712,0.666431,0.262166,0.303148
604,772.427,2,5.16892,6.18519,20.3687,23.8852,0.303321,0.06317,0.998584,0.254716,0.66631,0.262279,0.303287
605,769.398,2,5.16897,6.18519,20.3697,23.8864,0.303332,0.0631634,0.998584,0.254719,0.666344,0.262399,0.303419
606,769.635,2,5.16898,6.1841,20.3703,23.8869,0.303316,0.0631624,0.998585,0.254725,0.666473,0.262538,0.303587
607,770.296,2,5.169,6.18283,20.371,23.8872,0.303327,0.0631502,0.998583,0.254726,0.666615,0.262657,0.3037
608,765.055,2,5.16891,6.18083,20.3721,23.8885,0.303336,0.0631422,0.998585,0.25471,0.666671,0.262767,0.303825
609,774.48,2,5.16881,6.18079,20.3721,23.8885,0.303315,0.0631534,0.998584,0.254651,0.666486,0.262901,0.303972
610,769.205,2,5.1687,6.18007,20.3719,23.8882,0.303308,0.0631567,0.998586,0.25466,0.66628,0.263019,0.304103
611,764.739,2,5.16846,6.17979,20.3714,23.8877,0.303314,0.0631484,0.998587,0.254663,0.666253,0.263117,0.304219
612,762.042,2,5.16856,6.18032,20.3715,23.888,0.303312,0.0631357,0.998587,0.254661,0.666033,0.263221,0.304334
613,760.661,2,5.16854,6.17942,20.3727,23.8896,0.30331,0.0631259,0.998589,0.25468,0.66577,0.263325,0.304448
614,766.095,2,5.1685,6.17959,20.3739,23.8913,0.303328,0.0631202,0.99859,0.254732,0.665524,0.263409,0.30456
615,768.573,2,5.16856,6.17887,20.3752,23.8932,0.303357,0.0631062,0.998588,0.254771,0.665333,0.263491,0.304656
616,765.715,2,5.16874,6.17919,20.3776,23.8964,0.303362,0.0631017,0.99859,0.254809,0.66518,0.263573,0.304745
617,774.215,2,5.16883,6.17878,20.3803,23.9001,0.303381,0.0630996,0.998588,0.254828,0.66502,0.263671,0.304875
618,768.11,2,5.16902,6.17821,20.3824,23.9033,0.303384,0.0631047,0.99859,0.254823,0.664737,0.263767,0.304979
619,766.424,2,5.16914,6.17885,20.3842,23.906,0.303376,0.063111,0.998593,0.254841,0.664354,0.263834,0.305075
620,763.742,2,5.16929,6.17877,20.386,23.9082,0.303367,0.0631163,0.998595,0.254833,0.663934,0.263921,0.305174
621,765.776,2,5.16926,6.17672,20.3874,23.9103,0.303381,0.063115,0.998597,0.254831,0.663646,0.263988,0.305251
622,765.678,2,5.1691,6.176,20.3884,23.9113,0.303364,0.0631113,0.998595,0.254816,0.663361,0.264056,0.305313
623,767.422,2,5.16901,6.17579,20.3882,23.9111,0.303358,0.0631066,0.998596,0.254808,0.663382,0.264161,0.305414
624,765.754,2,5.16896,6.17548,20.3878,23.9106,0.30337,0.0630923,0.998593,0.254793,0.663123,0.264244,0.305499
625,759.326,2,5.16898,6.17593,20.3875,23.9101,0.303356,0.0630774,0.998593,0.254784,0.662936,0.264325,0.305589
626,762.153,2,5.16904,6.17664,20.3869,23.9093,0.303363,0.0630676,0.998593,0.254755,0.662793,0.264405,0.305676
627,765.564,2,5.16908,6.17842,20.3862,23.9087,0.303362,0.063065,0.998595,0.254726,0.662871,0.264503,0.305768
628,756.816,2,5.16908,6.1781,20.3871,23.9093,0.303357,0.0630505,0.998597,0.254731,0.662794,0.26457,0.305828
629,767.453,2,5.16906,6.17902,20.3871,23.909,0.303386,0.0630335,0.998594,0.25477,0.662752,0.264608,0.305876
630,761.367,2,5.16911,6.18031,20.3863,23.9078,0.303376,0.0630274,0.998596,0.25478,0.66285,0.264658,0.305932
631,760.884,2,5.1692,6.18109,20.3852,23.9064,0.303363,0.0630196,0.998597,0.254766,0.662889,0.264717,0.306004
632,765.534,2,5.16935,6.18255,20.3844,23.9052,0.303343,0.0630205,0.998599,0.254764,0.662944,0.26478,0.306072
633,765.103,2,5.16936,6.18344,20.3836,23.904,0.30334,0.0630161,0.9986,0.254752,0.663094,0.264845,0.306149
634,761.481,2,5.16941,6.18425,20.3821,23.9017,0.303343,0.0630107,0.998602,0.254746,0.662976,0.264908,0.306205
635,768.838,2,5.16943,6.1848,20.3805,23.8994,0.303362,0.0630077,0.998602,0.254752,0.662971,0.264965,0.306276
636,769.419,2,5.16953,6.1861,20.3792,23.8981,0.303354,0.0630081,0.998603,0.254724,0.662873,0.265097,0.306399
637,767.268,2,5.16954,6.18743,20.3782,23.8965,0.303373,0.0630015,0.998604,0.254728,0.662824,0.265209,0.306538
638,772.639,2,5.16941,6.18802,20.377,23.8951,0.303366,0.0630083,0.998606,0.254723,0.662787,0.265333,0.306684
639,778.887,2,5.16935,6.18885,20.3759,23.8941,0.303351,0.0630266,0.998607,0.254711,0.66282,0.265465,0.306815
640,768.322,2,5.16926,6.18874,20.3751,23.8929,0.303344,0.0630296,0.998609,0.254687,0.662733,0.265588,0.306945
641,767.555,2,5.16932,6.1899,20.3747,23.8921,0.303324,0.0630338,0.998611,0.254667,0.662707,0.265722,0.307107
642,769.516,2,5.16931,6.18977,20.3745,23.8916,0.303329,0.0630294,0.998613,0.254673,0.662829,0.265844,0.307275
643,772.284,2,5.16931,6.18938,20.3743,23.8912,0.303314,0.0630372,0.998615,0.254672,0.662832,0.26598,0.307454
644,769.854,2,5.16942,6.18997,20.374,23.8908,0.303308,0.0630398,0.998616,0.254661,0.662681,0.266123,0.307624
645,769.799,2,5.16936,6.19129,20.3738,23.8906,0.303325,0.0630368,0.998618,0.254669,0.662556,0.266275,0.307787
646,766.162,2,5.1694,6.19194,20.3741,23.8912,0.303331,0.0630295,0.998619,0.254662,0.662531,0.266414,0.307947
647,764.975,2,5.16953,6.19244,20.3739,23.8913,0.303337,0.0630277,0.998621,0.254649,0.662263,0.266552,0.308098
648,777.938,2,5.16968,6.19205,20.3755,23.8929,0.303357,0.0630348,0.998621,0.254652,0.662048,0.266659,0.308214
649,774.993,2,5.16975,6.19196,20.3764,23.8942,0.30336,0.0630421,0.998622,0.254667,0.661977,0.266746,0.308309
650,768.782,2,5.1698,6.19076,20.3774,23.8954,0.303347,0.0630486,0.998624,0.254673,0.661816,0.266822,0.30841
651,772.141,2,5.16978,6.18984,20.3786,23.8968,0.303347,0.0630544,0.998624,0.25466,0.661609,0.266913,0.308509
652,765.328,2,5.16985,6.18849,20.3795,23.8982,0.303339,0.0630493,0.998624,0.254648,0.661394,0.26701,0.308628
653,764.976,2,5.16984,6.18785,20.3804,23.8997,0.303349,0.063043,0.998625,0.254654,0.661216,0.267104,0.308737
654,775.512,2,5.16991,6.18662,20.3823,23.9019,0.303355,0.0630486,0.998624,0.25465,0.661047,0.267192,0.308852
655,772.286,2,5.16993,6.18555,20.3842,23.9043,0.30335,0.063054,0.998625,0.254677,0.660806,0.2673,0.30898
656,763.978,2,5.16987,6.18441,20.3861,23.9066,0.303343,0.0630495,0.998626,0.254671,0.660538,0.267408,0.309103
657,768.527,2,5.16979,6.18173,20.3881,23.9097,0.303344,0.0630483,0.998627,0.254655,0.660435,0.267532,0.309242
658,767.464,2,5.16974,6.17958,20.3897,23.9118,0.303349,0.0630421,0.998627,0.254668,0.660173,0.267652,0.309395
