iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,746.225,1,5.29558,6.76545,20.3114,21.9487,0.301491,0.0642182,0.628213,0.998761,0.212107,0.641873,0.242988,0.206115
405,753.981,1,5.3004,6.53233,20.2776,21.9706,0.303135,0.0668214,0.62248,0.998761,0.210836,0.652509,0.244175,0.207122
406,750.532,1,5.29072,6.2913,20.398,22.104,0.304498,0.0648225,0.634854,0.998761,0.216082,0.574427,0.252829,0.214164
407,744.111,1,5.28231,6.50654,20.3017,22.028,0.304697,0.0632728,0.628364,0.998761,0.213874,0.607235,0.244539,0.210168
408,744.967,1,5.27095,6.11483,20.3062,22.1,0.307195,0.0620328,0.624234,0.998761,0.210344,0.646288,0.246466,0.211863
409,749.352,1,5.26558,6.30385,20.2002,22.0144,0.305456,0.0630498,0.605095,0.998761,0.20817,0.66703,0.25414,0.21895
410,749.303,1,5.27819,6.5014,20.1093,21.9263,0.306086,0.0625292,0.62481,0.998761,0.212962,0.645465,0.256915,0.222702
411,745.771,1,5.27591,6.08027,20.2008,22.0528,0.306916,0.0608008,0.636333,0.998761,0.209783,0.682431,0.266281,0.229546
412,752.141,1,5.27813,6.20151,20.2593,22.0941,0.305146,0.0619079,0.637336,0.998761,0.20798,0.668768,0.266273,0.230229
413,743.385,1,5.27555,6.23274,20.4598,22.2697,0.307522,0.0592119,0.6224,0.998761,0.21211,0.694104,0.254229,0.218622
414,740.175,1,5.28521,6.52551,20.4086,22.2596,0.304179,0.0600075,0.604501,0.998761,0.212624,0.652321,0.256321,0.218802
415,741.433,1,5.26763,6.1326,20.4827,22.3607,0.305981,0.0603382,0.611197,0.998761,0.210694,0.695128,0.253725,0.221649
416,739.908,1,5.26533,6.29386,20.3441,22.2632,0.304187,0.0608657,0.609261,0.998761,0.208998,0.656489,0.250749,0.221625
417,747.903,1,5.25963,6.206,20.4774,22.3717,0.305274,0.0630902,0.628505,0.998761,0.213072,0.609581,0.248993,0.219737
418,744.728,1,5.28056,6.16677,20.5042,22.436,0.305995,0.0615162,0.624494,0.998761,0.215086,0.646232,0.253244,0.224392
419,740.684,1,5.26504,6.15675,20.3964,22.331,0.307249,0.060786,0.642232,0.998761,0.212875,0.675202,0.253361,0.224809
420,752.642,1,5.22108,6.15229,20.3856,22.2596,0.307719,0.063819,0.632473,0.998761,0.219006,0.639615,0.254183,0.226197
421,749.288,1,5.24057,5.8682,20.636,22.5131,0.310405,0.0619764,0.634869,0.998761,0.219535,0.635982,0.258918,0.231852
422,749.293,1,5.24122,6.00987,20.5973,22.4762,0.304902,0.0635586,0.634135,0.998761,0.210394,0.654142,0.258577,0.233184
423,746.315,1,5.2464,6.05367,20.5306,22.4732,0.303188,0.0622797,0.628752,0.998761,0.211197,0.627988,0.256998,0.234251
424,743.203,1,5.25228,6.12663,20.6486,22.6166,0.300886,0.0635304,0.635759,0.998761,0.208546,0.596153,0.251839,0.22422
425,758.034,1,5.24142,6.17088,20.5536,22.5409,0.294977,0.0680739,0.616856,0.998761,0.202128,0.596153,0.25181,0.224836
426,751.236,1,5.25719,6.05751,20.4258,22.3752,0.299746,0.0658738,0.621833,0.998761,0.207475,0.59571,0.254466,0.228074
427,757.199,1,5.25373,5.83229,20.5158,22.509,0.302782,0.0676711,0.606512,0.998761,0.204313,0.6007,0.246694,0.224173
428,763.817,1,5.23893,5.90045,20.4983,22.4636,0.299647,0.0697135,0.598767,0.998761,0.20597,0.594802,0.246933,0.225562
429,764.278,1,5.23802,5.89654,20.484,22.4609,0.303018,0.0672912,0.603406,0.998761,0.208719,0.651121,0.248626,0.229069
430,762.436,1,5.21946,5.63695,20.5844,22.5651,0.3068,0.0667543,0.616836,0.998761,0.20641,0.645096,0.250583,0.230562
431,759.193,1,5.21596,5.52605,20.6234,22.61,0.302625,0.0662801,0.638495,0.998761,0.212997,0.605685,0.253456,0.234837
432,761.45,1,5.23868,5.89268,20.6546,22.6706,0.309748,0.064203,0.634552,0.998761,0.212951,0.593944,0.260254,0.240818
433,748.963,1,5.22795,5.90676,20.5819,22.6235,0.311108,0.0622178,0.618672,0.998761,0.217416,0.616455,0.254142,0.238453
434,751.116,1,5.25378,5.89398,20.5203,22.5587,0.309302,0.0626316,0.620039,0.998761,0.208913,0.615733,0.249603,0.236597
435,756.029,1,5.23781,6.05195,20.4018,22.4308,0.30735,0.0651501,0.609973,0.998761,0.204301,0.5906,0.24594,0.233593
436,749.536,1,5.29261,6.16107,20.4324,22.3618,0.297651,0.0663058,0.631086,0.998761,0.198996,0.608274,0.238298,0.22957
437,759.515,1,5.31483,6.30131,20.4571,22.3435,0.30049,0.0665296,0.598902,0.998761,0.205373,0.63836,0.236088,0.227261
438,757.358,1,5.25216,6.34317,20.4232,22.2877,0.301188,0.0654009,0.615967,0.998761,0.207553,0.690417,0.235316,0.224263
439,746.726,1,5.27508,6.24926,20.5711,22.3974,0.304201,0.0632601,0.630429,0.998761,0.212232,0.677154,0.239712,0.227939
440,754.122,1,5.27656,6.37045,20.5596,22.3974,0.30436,0.0644272,0.632905,0.998761,0.214272,0.663415,0.238159,0.227333
441,758.506,1,5.2755,6.2675,20.5492,22.4427,0.307566,0.0641712,0.622129,0.998761,0.2116,0.637829,0.235451,0.224452
442,748.886,1,5.28045,6.18301,20.5148,22.4627,0.303813,0.065059,0.631753,0.998761,0.211944,0.582117,0.228643,0.220017
443,750.181,1,5.25235,6.25681,20.5607,22.475,0.299979,0.0662482,0.621768,0.998761,0.20751,0.578938,0.230222,0.221124
444,755.396,1,5.29734,6.08894,20.7506,22.6219,0.30239,0.0662078,0.64466,0.998761,0.20416,0.61653,0.227333,0.217233
445,752.128,1,5.28029,5.96676,20.7715,22.6911,0.302375,0.0651955,0.626774,0.998761,0.205799,0.610637,0.229944,0.218813
446,758.942,1,5.26991,5.79396,20.9159,22.7847,0.301742,0.0662347,0.623705,0.998761,0.212063,0.650212,0.222714,0.212576
447,754.105,1,5.20787,5.68615,20.9213,22.7749,0.30602,0.0652497,0.622452,0.998761,0.207293,0.644514,0.220296,0.210843
448,743.87,1,5.2611,5.78315,20.7912,22.6104,0.295454,0.0665884,0.616233,0.998761,0.204191,0.635272,0.222716,0.210793
449,750.29,1,5.2646,6.01064,20.8294,22.6959,0.293853,0.0684291,0.617106,0.998761,0.198123,0.633561,0.225316,0.213497
450,755.995,1,5.26237,6.06122,20.8673,22.7042,0.303401,0.0676498,0.635289,0.998761,0.205857,0.588955,0.235723,0.22257
451,750.524,1,5.28041,6.19428,20.7993,22.7069,0.302557,0.0655712,0.627991,0.998761,0.21121,0.590989,0.235738,0.222654
452,749.372,1,5.28712,5.83939,20.891,22.7698,0.303869,0.0652467,0.613423,0.998761,0.211078,0.593019,0.235251,0.219786
453,756.457,1,5.27903,5.9965,20.9906,22.821,0.303497,0.0671837,0.616727,0.998761,0.212887,0.559651,0.244375,0.225558
454,750.513,1,5.26833,5.82063,21.0934,22.9576,0.301757,0.0650879,0.657211,0.998761,0.205435,0.61364,0.249521,0.232591
455,753.618,1,5.2565,5.84688,21.2231,23.0868,0.302862,0.0637794,0.650133,0.998761,0.208128,0.667118,0.246626,0.230916
456,745.012,1,5.29174,5.528,21.2824,23.1608,0.304005,0.0628105,0.63458,0.998761,0.205497,0.638156,0.243695,0.228189
457,743.625,1,5.27926,5.72077,21.3871,23.2804,0.302357,0.0608745,0.645978,0.998761,0.20976,0.59909,0.248852,0.237309
458,744.164,1,5.2839,5.65842,21.2671,23.1575,0.306613,0.0619803,0.665349,0.998761,0.218706,0.595522,0.24887,0.236289
459,750.548,1,5.25927,5.74022,21.2172,23.129,0.302143,0.0643603,0.646373,0.998761,0.220267,0.609628,0.252261,0.240606
460,747.729,1,5.25366,5.78927,21.2487,23.1689,0.29907,0.0645762,0.650879,0.998761,0.214945,0.586165,0.249595,0.239788
461,754.129,1,5.24122,5.56073,21.2161,23.1364,0.300534,0.0631014,0.639838,0.998761,0.20877,0.620602,0.249803,0.241718
462,746.725,1,5.25802,5.61616,21.2099,23.1474,0.302182,0.0637381,0.622899,0.998761,0.211503,0.583982,0.251105,0.243715
463,751.206,1,5.25648,5.60705,21.0382,22.9477,0.301136,0.064155,0.630354,0.998761,0.213998,0.629626,0.256012,0.247035
464,755.787,1,5.25233,5.8456,20.9771,22.9078,0.301452,0.064506,0.627011,0.998761,0.214412,0.6413,0.252044,0.242845
465,756.578,1,5.25885,5.29135,21.2699,23.2221,0.304316,0.0640606,0.642798,0.998761,0.21373,0.626086,0.258091,0.247018
466,757.392,1,5.22207,5.23583,21.2108,23.1736,0.304815,0.0646722,0.626191,0.998761,0.220015,0.589771,0.265018,0.254472
467,759.862,1,5.22982,5.38665,21.4265,23.3432,0.298794,0.065874,0.642449,0.998761,0.214855,0.615725,0.270115,0.258957
468,753.654,1,5.23929,5.35379,21.3411,23.2978,0.303546,0.0627807,0.648719,0.998761,0.217388,0.586986,0.27015,0.255937
469,745.355,1,5.25682,5.55808,21.3091,23.3026,0.305164,0.0612116,0.636984,0.998761,0.211944,0.588706,0.269849,0.25468
470,748.713,1,5.26751,5.70314,21.2218,23.2257,0.30098,0.0636161,0.641984,0.998761,0.211764,0.57778,0.270699,0.256448
471,750.356,1,5.27672,5.8594,21.1978,23.1414,0.301315,0.0640521,0.638223,0.998761,0.20999,0.584694,0.271344,0.259288
472,748.215,1,5.25357,5.78194,21.1487,23.0216,0.300942,0.0626483,0.610176,0.998761,0.211112,0.581977,0.269241,0.260753
473,754.364,1,5.26183,5.72359,21.118,23.0324,0.308178,0.0621299,0.623699,0.998761,0.206234,0.600038,0.272017,0.264864
474,754.051,1,5.25327,5.74152,21.0641,22.9424,0.300516,0.0639707,0.622946,0.998761,0.208264,0.584986,0.269548,0.266289
475,756.914,1,5.26675,5.75865,21.1508,22.9823,0.300475,0.0651769,0.610914,0.998761,0.209529,0.570373,0.267778,0.264239
476,745.646,1,5.27056,5.86779,20.9076,22.6965,0.301525,0.0630297,0.61088,0.998761,0.207904,0.564595,0.263525,0.260193
477,747.584,1,5.29211,6.08694,20.9028,22.7104,0.302166,0.0614761,0.640804,0.998761,0.209306,0.603124,0.260111,0.256897
478,749.282,1,5.28497,6.1022,20.9206,22.7565,0.298661,0.0639787,0.626863,0.998761,0.205689,0.582888,0.259405,0.254935
479,744.796,1,5.2743,6.20061,20.8878,22.6623,0.305361,0.0615265,0.616506,0.998761,0.212792,0.55816,0.259452,0.252909
480,757.748,1,5.25145,6.17112,20.6927,22.4514,0.301707,0.0638723,0.60569,0.998761,0.210473,0.546551,0.260155,0.252279
481,753.306,1,5.26771,6.07469,20.7747,22.4784,0.30393,0.0630882,0.615663,0.998761,0.214895,0.573289,0.262458,0.252752
482,750.362,1,5.25558,6.11601,20.7235,22.4739,0.301528,0.0638848,0.620609,0.998761,0.206662,0.547386,0.265355,0.255033
483,748.363,1,5.28286,5.92852,20.8257,22.5321,0.303493,0.0641409,0.613731,0.998761,0.20545,0.520167,0.269959,0.259732
484,754.037,1,5.27781,5.63083,21.0402,22.7333,0.304142,0.0657681,0.645115,0.998761,0.204605,0.528409,0.271627,0.258536
485,759.381,1,5.25076,5.68454,21.1488,22.8855,0.301797,0.0648666,0.621175,0.998761,0.213348,0.540106,0.269642,0.257572
486,756.625,1,5.27638,5.77496,21.1929,22.9224,0.302693,0.066182,0.622688,0.998761,0.20974,0.533335,0.270328,0.257006
487,749.726,1,5.2667,5.87481,21.1293,22.8366,0.300394,0.0630316,0.620078,0.998761,0.211434,0.525793,0.276013,0.261123
488,746.281,1,5.25899,5.66205,21.265,22.87,0.301201,0.0630563,0.628529,0.998761,0.214158,0.54828,0.279498,0.261338
489,750.572,1,5.28262,5.67931,21.2876,22.9532,0.296543,0.0654309,0.606577,0.998761,0.209897,0.535915,0.279858,0.263243
490,756.445,1,5.28367,5.67779,21.1987,22.8063,0.297531,0.0654747,0.618188,0.998761,0.218177,0.540392,0.279007,0.259348
491,755.047,1,5.26578,5.52057,21.2446,22.8544,0.297235,0.0651978,0.613048,0.998761,0.21337,0.570475,0.282852,0.263938
492,753.17,1,5.28095,5.54505,21.3559,23.0227,0.302642,0.0638913,0.62172,0.998761,0.208653,0.561013,0.274125,0.254616
493,751.978,1,5.27082,5.7635,21.2465,22.9298,0.299794,0.0630655,0.62499,0.998761,0.210183,0.561182,0.276978,0.254251
494,751.721,1,5.28265,5.60845,21.2065,22.9607,0.298327,0.0641815,0.598699,0.998761,0.204383,0.589897,0.279208,0.251815
495,750.941,1,5.2619,5.72273,21.2581,22.9915,0.304995,0.0623727,0.631223,0.998761,0.209647,0.587796,0.278439,0.252198
496,748.058,1,5.28206,5.70144,21.2243,22.9261,0.305731,0.0619184,0.622571,0.998761,0.211157,0.587561,0.275836,0.246218
497,750.097,1,5.27245,5.56807,20.994,22.6885,0.301203,0.0631341,0.605401,0.998761,0.211764,0.550777,0.271455,0.243721
498,743.68,1,5.25475,5.85331,21.0229,22.7149,0.300798,0.06242,0.587097,0.998761,0.209345,0.620259,0.269558,0.239629
499,763.632,1,5.2603,5.85867,20.9172,22.6351,0.298199,0.06592,0.591015,0.998761,0.20706,0.622368,0.277247,0.248772
500,753.128,1,5.26996,5.89788,20.8884,22.6567,0.298352,0.0650839,0.591828,0.998761,0.206231,0.598491,0.278255,0.250127
501,747.42,1,5.24166,5.76894,20.866,22.6809,0.303205,0.060597,0.604056,0.998761,0.212274,0.616291,0.281298,0.253529
502,755.095,1,5.24883,5.65333,20.8513,22.6441,0.301282,0.0643159,0.593433,0.998761,0.207252,0.581983,0.279118,0.250242
503,752.098,1,5.2473,5.81801,20.6863,22.4743,0.304523,0.0620611,0.607994,0.998634,0.209473,0.604068,0.27693,0.250504
504,753.27,1,5.24643,5.8608,20.6251,22.4191,0.306846,0.0629796,0.637949,0.998943,0.206891,0.62706,0.276402,0.24905
505,755.312,1,5.21313,5.89752,20.6832,22.4578,0.306707,0.0640973,0.627023,0.998934,0.205205,0.602333,0.276641,0.248691
506,756.388,1,5.23427,5.9589,20.5926,22.3232,0.304803,0.0651702,0.622059,0.99897,0.208145,0.592212,0.276009,0.246134
507,757.225,1,5.27462,6.18116,20.5577,22.3074,0.304861,0.0645905,0.619154,0.998878,0.208078,0.617891,0.274858,0.248382
508,760.005,1,5.26567,6.00308,20.5269,22.3144,0.304046,0.066596,0.623886,0.999,0.203571,0.603432,0.277114,0.250198
509,763.663,1,5.23972,5.89934,20.5353,22.3277,0.304715,0.0674534,0.652095,0.998861,0.207364,0.574589,0.275352,0.249094
510,753.9,1,5.25394,6.0231,20.6696,22.4595,0.302087,0.0653042,0.636007,0.999,0.208002,0.597192,0.274202,0.247599
511,751.14,1,5.27026,5.63672,20.8899,22.6917,0.302368,0.0640951,0.626257,0.999,0.205445,0.620118,0.272556,0.249534
512,750.192,1,5.26909,5.79249,20.8096,22.6027,0.30356,0.0641755,0.640299,0.999,0.210613,0.590334,0.267761,0.247685
513,756.908,1,5.25563,5.37842,20.8288,22.5949,0.302554,0.0649298,0.63401,0.998952,0.203946,0.686908,0.264305,0.246436
514,752.851,1,5.23245,5.39665,20.7416,22.5156,0.303333,0.0648077,0.611242,0.999,0.208735,0.643436,0.265393,0.246663
515,751.079,1,5.25486,5.66875,20.8041,22.5143,0.29976,0.0640401,0.635238,0.998734,0.203971,0.605119,0.263114,0.243259
516,758.076,1,5.26822,5.89521,20.8883,22.6045,0.302554,0.0643785,0.6128,0.998497,0.203471,0.627193,0.265321,0.248813
517,750.671,1,5.29919,5.78063,20.9971,22.6051,0.296613,0.0645325,0.607719,0.998788,0.200663,0.60582,0.266041,0.250938
518,752.415,1,5.26844,5.85106,20.9858,22.5926,0.30104,0.0632015,0.632368,0.998288,0.205181,0.551094,0.266612,0.251269
519,747.444,1,5.26207,5.72562,20.9844,22.5538,0.301386,0.0627312,0.600869,0.998673,0.2041,0.539948,0.269217,0.253613
520,752.276,1,5.25481,5.75486,20.9885,22.5638,0.301321,0.0644647,0.619793,0.998637,0.205016,0.541738,0.265434,0.248586
521,757.719,1,5.27252,5.77154,20.8557,22.4276,0.30296,0.0654229,0.615578,0.998532,0.202214,0.55088,0.266291,0.251767
522,757.203,1,5.25865,5.80656,20.8248,22.4297,0.306878,0.0634882,0.617174,0.998508,0.204088,0.580867,0.272116,0.253615
523,749.297,1,5.26179,5.54178,20.9816,22.5548,0.303849,0.0626915,0.608824,0.998822,0.208706,0.533461,0.278478,0.261293
524,742.433,1,5.24285,5.66011,20.926,22.4447,0.299216,0.0621217,0.607628,0.998989,0.20644,0.561519,0.271262,0.257448
525,739.995,1,5.26753,5.95579,20.9138,22.4269,0.296807,0.0619855,0.628403,0.999,0.203244,0.598798,0.273203,0.258142
526,749.841,1,5.25036,5.95109,20.8347,22.3398,0.303929,0.062659,0.626378,0.999,0.213988,0.597476,0.275522,0.260578
527,746.564,1,5.26163,5.7751,20.906,22.3583,0.304765,0.062145,0.627068,0.999,0.209687,0.561491,0.272342,0.258688
528,747.522,1,5.27649,5.88009,20.8547,22.3461,0.303184,0.0619658,0.623001,0.998813,0.208639,0.568485,0.271016,0.259192
529,744.706,1,5.25739,5.91277,20.7882,22.3389,0.305321,0.061192,0.616394,0.999,0.211039,0.574258,0.279838,0.265599
530,743.942,1,5.29113,6.14444,20.7386,22.2833,0.30698,0.0607388,0.638516,0.999,0.212144,0.550343,0.284096,0.268911
531,752.572,1,5.30104,5.97241,20.6976,22.289,0.301679,0.0645611,0.627029,0.999,0.212076,0.53174,0.286263,0.269812
532,742.859,1,5.26,5.76265,21.0751,22.6695,0.299036,0.0617777,0.61791,0.999,0.208074,0.57594,0.287235,0.269833
533,747.868,1,5.2748,5.87963,21.0493,22.641,0.301442,0.0635825,0.625314,0.999,0.207163,0.535214,0.28863,0.271785
534,756.587,1,5.31254,6.01606,20.9173,22.4574,0.299711,0.0654607,0.596063,0.99895,0.200509,0.574623,0.287793,0.274308
535,762.217,1,5.2631,5.89835,20.974,22.5077,0.301721,0.0662126,0.610556,0.998607,0.202811,0.533647,0.288048,0.273599
536,761.209,1,5.26333,5.64904,21.1328,22.6752,0.302254,0.0652593,0.620818,0.998462,0.201209,0.537784,0.289256,0.27294
537,756.132,1,5.27464,5.60059,21.0216,22.6438,0.302768,0.063089,0.619512,0.998435,0.205384,0.548278,0.28877,0.270803
538,750.423,1,5.28972,5.93845,20.8554,22.4132,0.301293,0.0632967,0.618869,0.998962,0.202614,0.57917,0.285008,0.26658
539,756.475,1,5.29007,6.11057,20.8576,22.4691,0.301122,0.0651382,0.626051,0.998956,0.202349,0.589377,0.285581,0.267136
540,756.737,1,5.26547,6.0815,20.8541,22.4581,0.301941,0.0649077,0.650014,0.998996,0.204955,0.600741,0.285895,0.267631
541,752.343,1,5.25714,6.0331,20.7671,22.3468,0.298979,0.0634693,0.607109,0.998914,0.20866,0.601947,0.287135,0.267822
542,750.494,1,5.28385,5.94936,20.7579,22.4356,0.29945,0.063141,0.60822,0.998951,0.207856,0.595504,0.285367,0.266953
543,753.072,1,5.26492,5.78928,20.8211,22.5063,0.303624,0.0631616,0.611194,0.999,0.213598,0.61326,0.290939,0.273182
544,759.814,1,5.24558,5.64679,20.7316,22.4553,0.306972,0.064548,0.612969,0.999,0.212911,0.6,0.289505,0.272791
545,761.284,1,5.23452,5.85795,20.5682,22.3244,0.304815,0.0648308,0.624449,0.998878,0.212118,0.567537,0.296025,0.277904
546,753.283,1,5.22487,5.66574,20.4714,22.2329,0.301395,0.0634872,0.63174,0.999,0.206767,0.585434,0.296824,0.278459
547,756.309,1,5.21418,5.76016,20.5493,22.2261,0.301293,0.0629334,0.611295,0.998787,0.204976,0.609922,0.301245,0.281075
548,750.695,1,5.23635,5.6851,20.5661,22.2621,0.30172,0.0622808,0.625632,0.999,0.20244,0.613426,0.304711,0.278606
549,755.273,1,5.22933,6.01413,20.39,22.1534,0.303214,0.0622603,0.603917,0.99886,0.206206,0.643359,0.299202,0.273256
550,755.323,1,5.23127,5.92862,20.284,22.0736,0.302497,0.0624927,0.64465,0.999,0.212713,0.649828,0.302939,0.278283
551,754.523,1,5.23697,5.71894,20.2262,22.0096,0.304172,0.0635925,0.631006,0.999,0.208364,0.626737,0.298335,0.273799
552,752.99,1,5.23405,5.88369,20.0509,21.8656,0.305782,0.0617895,0.614931,0.998948,0.206214,0.616747,0.297668,0.273286
553,752.792,1,5.22556,5.89219,20.1763,21.9678,0.304136,0.0615295,0.596577,0.998906,0.203115,0.652976,0.29845,0.271825
554,754.705,1,5.2535,6.12707,20.0107,21.8671,0.304732,0.0615056,0.596916,0.998661,0.207234,0.669289,0.284765,0.260818
555,744.903,1,5.27818,6.37286,20.1518,22.0199,0.299743,0.0605472,0.600882,0.998821,0.203945,0.631274,0.28628,0.261772
556,752.072,1,5.32164,6.54134,20.1928,22.0252,0.305137,0.0626667,0.616239,0.999,0.204366,0.640292,0.287613,0.260835
557,750.289,1,5.30159,6.79462,20.1302,21.9847,0.299881,0.0633412,0.611073,0.999,0.207203,0.636186,0.281179,0.254355
558,748.315,1,5.27288,6.86694,20.043,21.9211,0.302789,0.0613097,0.614118,0.998724,0.203499,0.62465,0.27919,0.252761
559,743.534,1,5.25999,6.55611,20.0241,21.9316,0.301234,0.0596026,0.602697,0.99881,0.209457,0.651982,0.282562,0.255147
560,749.576,1,5.25809,6.51892,19.8029,21.7754,0.306695,0.0599687,0.609963,0.99878,0.209444,0.692496,0.279348,0.252423
561,743.78,1,5.23623,6.20772,19.915,21.899,0.303209,0.0604123,0.591241,0.999,0.20518,0.693229,0.27053,0.245855
562,739.619,1,5.23491,6.15785,19.9237,21.8756,0.305699,0.0593986,0.607053,0.999,0.203212,0.695531,0.268564,0.244176
563,740.889,1,5.23922,5.98944,19.9638,21.9164,0.307287,0.0595507,0.616175,0.999,0.206151,0.653604,0.272251,0.244691
564,742.596,1,5.2512,6.10685,20.0421,21.9492,0.30279,0.0606116,0.603473,0.999,0.208763,0.690882,0.27454,0.246562
565,743.996,1,5.24941,6.2168,20.0791,21.968,0.307469,0.0604593,0.600296,0.999,0.210385,0.651745,0.279749,0.251828
566,742.233,1,5.24417,6.21619,20.1074,21.9457,0.31055,0.0596139,0.614248,0.999,0.213416,0.641753,0.281168,0.253908
567,744.885,1,5.24854,6.10483,20.2284,22.0656,0.308805,0.0604713,0.640246,0.999,0.21242,0.636286,0.279465,0.253159
568,749.478,1,5.26962,6.271,20.3488,22.2277,0.306116,0.0621771,0.62166,0.998998,0.20989,0.599369,0.278073,0.25422
569,754.019,1,5.28526,6.38215,20.4128,22.3202,0.299499,0.0640645,0.620556,0.998702,0.208934,0.602644,0.273566,0.252375
570,751.531,1,5.28842,6.33589,20.5388,22.4536,0.302299,0.062953,0.626732,0.998843,0.202344,0.628604,0.274931,0.254903
571,746.444,1,5.27195,6.29204,20.5289,22.4267,0.30221,0.063519,0.609231,0.999,0.198747,0.592018,0.279674,0.25915
572,744.728,1,5.28459,6.10639,20.5324,22.4251,0.300207,0.0633388,0.611238,0.999,0.202308,0.587873,0.282483,0.261539
573,743.521,1,5.26244,5.91964,20.4818,22.3773,0.301716,0.061906,0.602856,0.999,0.20495,0.610217,0.28244,0.259963
574,738.516,1,5.28696,5.99843,20.5482,22.5221,0.300371,0.0601342,0.64221,0.999,0.203621,0.631748,0.281035,0.258056
575,737.342,1,5.26698,6.06734,20.5845,22.514,0.299505,0.0603042,0.614312,0.999,0.204678,0.617853,0.278624,0.256779
576,739.242,1,5.26552,6.13811,20.4651,22.4167,0.304335,0.0596216,0.612052,0.999,0.205453,0.586525,0.283295,0.260821
577,740.899,1,5.25568,6.09731,20.4126,22.351,0.306637,0.0598694,0.631285,0.999,0.208979,0.637098,0.282756,0.260838
578,746.436,1,5.26615,6.27923,20.346,22.3091,0.310178,0.0596169,0.627316,0.999,0.211279,0.636476,0.285491,0.262911
579,752.452,1,5.27517,6.41607,20.1762,22.1423,0.301355,0.0612588,0.629164,0.998697,0.205713,0.700497,0.2833,0.261951
580,746.953,1,5.28008,6.52129,20.1761,22.2632,0.304781,0.0597093,0.631392,0.998864,0.209536,0.695241,0.276809,0.257343
581,756.459,1,5.2703,6.24102,20.315,22.4041,0.305959,0.0617719,0.637033,0.998863,0.211544,0.719486,0.282334,0.26159
582,753.522,1,5.27555,6.23716,20.3174,22.3929,0.306449,0.0622222,0.599057,0.999,0.20877,0.686521,0.288574,0.265919
583,754.606,1,5.26215,6.07562,20.4122,22.4978,0.304229,0.0634523,0.625621,0.999,0.211791,0.647359,0.288583,0.266768
584,761.667,1,5.24906,5.94215,20.699,22.7869,0.311502,0.0634476,0.641163,0.998952,0.212629,0.643667,0.286909,0.264339
585,755.54,1,5.28952,6.04596,20.6572,22.7787,0.307571,0.0624282,0.644285,0.998936,0.209438,0.645093,0.284909,0.262122
586,747.47,1,5.25698,5.91255,20.6078,22.6994,0.305689,0.0601611,0.634068,0.998878,0.209579,0.658483,0.27838,0.257713
587,743.448,1,5.28109,5.84405,20.6101,22.6731,0.300447,0.0610153,0.612913,0.999,0.210804,0.655169,0.27395,0.255942
588,747.5,1,5.28436,6.17616,20.5965,22.6473,0.301381,0.062108,0.606415,0.999,0.213753,0.673634,0.274691,0.256144
589,749.547,1,5.27048,6.4325,20.4889,22.5018,0.306282,0.0608493,0.618163,0.998995,0.207562,0.697077,0.275733,0.257773
590,744.578,1,5.28564,6.46058,20.3569,22.4063,0.3079,0.0597325,0.626826,0.999,0.211618,0.693338,0.273472,0.254307
591,751.354,1,5.26128,6.05144,20.5015,22.5168,0.308367,0.0608807,0.589695,0.998804,0.210335,0.652661,0.274108,0.254093
592,743.008,1,5.26998,5.99589,20.4839,22.492,0.30651,0.0597281,0.60253,0.998874,0.214123,0.573997,0.27648,0.255773
593,742.806,1,5.26245,5.9048,20.5527,22.5249,0.304804,0.0601053,0.624442,0.998937,0.20634,0.596778,0.277498,0.258588
594,753.306,1,5.27472,5.96741,20.5057,22.457,0.30679,0.0613815,0.62115,0.998802,0.21134,0.660628,0.27759,0.258845
595,751.46,1,5.27764,6.22089,20.5043,22.425,0.3051,0.0614998,0.620834,0.998767,0.203145,0.623364,0.284874,0.263042
596,747.967,1,5.29005,6.30138,20.6571,22.5851,0.30346,0.0614579,0.608684,0.999,0.204257,0.646034,0.283489,0.262322
597,756.093,1,5.28356,6.35732,20.4323,22.3302,0.30457,0.0633258,0.616662,0.998835,0.204316,0.628237,0.282532,0.26295
598,755.146,1,5.28625,6.40647,20.2423,22.1059,0.307972,0.0633792,0.630443,0.999,0.201622,0.562814,0.298526,0.275981
599,747.449,1,5.27201,6.48756,20.2393,22.117,0.306831,0.0614393,0.637473,0.999,0.204468,0.563117,0.30024,0.276736
600,745.909,1,5.2644,6.33174,20.3021,22.1631,0.30736,0.0609976,0.624597,0.999,0.20935,0.576067,0.300107,0.276692
601,759.366,1,5.2798,6.48493,20.2747,22.1188,0.305641,0.0641149,0.613703,0.999,0.211691,0.577721,0.303131,0.280695
602,758.986,1,5.28655,6.55144,20.0781,21.9197,0.304728,0.063619,0.620747,0.998817,0.213791,0.561147,0.30198,0.279682
603,761.626,1,5.26799,6.44577,20.1744,21.9899,0.304843,0.064196,0.613368,0.998782,0.210429,0.596214,0.297073,0.27596
604,759.992,1,5.26955,6.70512,20.0777,21.9012,0.307778,0.0623134,0.604933,0.998658,0.207162,0.606513,0.300578,0.281149
605,759.165,1,5.29072,6.62518,20.1423,21.9234,0.305671,0.0618511,0.602702,0.99862,0.212608,0.615683,0.302603,0.283115
606,751.359,1,5.26779,6.29749,20.2488,22.0338,0.3035,0.0608608,0.608473,0.999,0.208713,0.648273,0.306089,0.288772
