iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,861.291,2,4.92474,5.58739,21.4861,37.6312,0.30652,0.060528,0.431109,0.255571,0.491478,0.275368,0.872812
442,865.494,2,4.9249,5.58617,21.4861,37.6254,0.306524,0.0605295,0.430881,0.255657,0.491684,0.275285,0.872639
443,863.385,2,4.92487,5.58525,21.4873,37.6091,0.306524,0.0605246,0.4307,0.255723,0.492016,0.275182,0.872636
444,863.036,2,4.92506,5.58324,21.4894,37.6042,0.30652,0.0605186,0.430229,0.255736,0.492542,0.275127,0.872312
445,865.604,2,4.92532,5.58247,21.4902,37.6044,0.3065,0.0605287,0.430049,0.255712,0.492784,0.275162,0.871736
446,860.922,2,4.92585,5.58057,21.4938,37.5902,0.306484,0.0605309,0.429545,0.255707,0.492664,0.275163,0.871411
447,863.063,2,4.92616,5.57985,21.4953,37.5642,0.306478,0.0605346,0.429322,0.255703,0.492824,0.275087,0.871056
448,866.17,2,4.92658,5.57949,21.495,37.5406,0.306472,0.060541,0.428697,0.255693,0.493047,0.275085,0.870547
449,861.04,2,4.92702,5.57968,21.4944,37.5245,0.306453,0.0605434,0.428264,0.255625,0.4933,0.275079,0.869907
450,873.187,2,4.92735,5.57959,21.4927,37.4942,0.306452,0.0605647,0.42807,0.255575,0.493386,0.275127,0.869664
451,863.256,2,4.92767,5.5796,21.4907,37.4796,0.306453,0.0605651,0.4276,0.255599,0.493477,0.275168,0.869072
452,866.003,2,4.9281,5.57916,21.4903,37.4567,0.306458,0.0605698,0.426637,0.25562,0.493694,0.275119,0.868376
453,867.527,2,4.92837,5.57829,21.4897,37.423,0.306481,0.0605637,0.425285,0.255675,0.493969,0.275084,0.868241
454,867.998,2,4.92875,5.57802,21.49,37.3951,0.306474,0.0605679,0.424325,0.25569,0.494338,0.27503,0.867961
455,876.114,2,4.92912,5.57911,21.488,37.3586,0.306494,0.0605803,0.423413,0.255718,0.494831,0.275002,0.86761
456,867.319,2,4.92934,5.57854,21.4847,37.3503,0.306522,0.0605795,0.422797,0.255736,0.495443,0.274851,0.866999
457,862.495,2,4.92951,5.57835,21.4838,37.335,0.306509,0.0605776,0.422182,0.255744,0.495606,0.274842,0.866758
458,859.035,2,4.92976,5.57821,21.4817,37.3125,0.306508,0.0605732,0.421572,0.255759,0.495545,0.274783,0.86639
459,866.946,2,4.92995,5.57848,21.4822,37.304,0.306516,0.0605794,0.421009,0.255786,0.495481,0.274754,0.866197
460,865.083,2,4.93019,5.57848,21.4838,37.2928,0.306482,0.0605997,0.420601,0.255797,0.495213,0.27467,0.865743
461,857.24,2,4.93039,5.57861,21.4842,37.2781,0.306485,0.0605947,0.420227,0.255826,0.495079,0.274542,0.865437
462,865.093,2,4.93049,5.57807,21.483,37.2584,0.306505,0.0606,0.419855,0.255827,0.494849,0.274482,0.865308
463,860.335,2,4.93054,5.57687,21.4815,37.253,0.306521,0.0605944,0.419992,0.255833,0.494775,0.274573,0.86491
464,863.164,2,4.93086,5.57643,21.4821,37.2491,0.306516,0.0605997,0.42022,0.255841,0.494725,0.274617,0.864519
465,867.464,2,4.93118,5.57377,21.4831,37.232,0.306511,0.0606117,0.420203,0.255866,0.494752,0.274624,0.864073
466,864.196,2,4.9314,5.57156,21.4832,37.209,0.306546,0.0606099,0.41993,0.255875,0.494754,0.274603,0.863658
467,863.846,2,4.93166,5.57038,21.483,37.1845,0.306531,0.0606147,0.419202,0.255865,0.494749,0.274644,0.863191
468,866.052,2,4.93205,5.56906,21.4833,37.1504,0.306567,0.0606132,0.418601,0.255907,0.494719,0.274715,0.862571
469,856.041,2,4.93234,5.56936,21.4826,37.1419,0.306572,0.060602,0.418743,0.255913,0.494953,0.274765,0.861787
470,858.475,2,4.93262,5.56887,21.4815,37.1385,0.306546,0.0606055,0.418889,0.255895,0.49506,0.274738,0.86115
471,862.424,2,4.93294,5.56802,21.4791,37.1194,0.306534,0.0606052,0.418889,0.255926,0.495316,0.274745,0.860691
472,853.625,2,4.93311,5.56665,21.479,37.1021,0.306557,0.0605881,0.418978,0.255945,0.495292,0.274732,0.860334
473,866.888,2,4.93343,5.56496,21.4785,37.0839,0.306555,0.0605982,0.419109,0.255909,0.495413,0.274723,0.860046
474,863.655,2,4.93372,5.56264,21.4798,37.0708,0.306541,0.0606046,0.419051,0.255894,0.495529,0.274743,0.859547
475,865.08,2,4.93402,5.56082,21.4808,37.061,0.30652,0.0606177,0.418852,0.25589,0.495716,0.274657,0.858875
476,862.924,2,4.93431,5.55892,21.4808,37.0394,0.306501,0.0606258,0.418339,0.255943,0.495888,0.274506,0.858208
477,865.237,2,4.93463,5.55862,21.4811,37.0236,0.3065,0.0606316,0.417961,0.255996,0.496081,0.274348,0.857833
478,860.554,2,4.93493,5.55807,21.4822,37.0111,0.306513,0.0606292,0.417375,0.256064,0.49594,0.274302,0.857297
479,866.553,2,4.93518,5.55797,21.4815,36.9784,0.306536,0.0606263,0.41613,0.256175,0.495923,0.274332,0.856741
480,861.563,2,4.9353,5.55788,21.4806,36.9453,0.306538,0.0606224,0.415327,0.25627,0.495852,0.274301,0.856373
481,858.944,2,4.9354,5.55652,21.4833,36.9252,0.306544,0.060617,0.415206,0.256323,0.495676,0.274246,0.856341
482,871.592,2,4.93554,5.55468,21.4858,36.8967,0.306531,0.0606318,0.414402,0.25635,0.495618,0.274207,0.85633
483,865.815,2,4.93596,5.55261,21.4891,36.8643,0.306527,0.0606384,0.413852,0.2564,0.495484,0.274175,0.856144
484,860.736,2,4.93606,5.55099,21.4915,36.8493,0.30653,0.060635,0.413802,0.256432,0.495486,0.27421,0.855779
485,857.303,2,4.9362,5.55213,21.4899,36.8361,0.30651,0.0606282,0.413652,0.256481,0.495584,0.274217,0.855455
486,859.434,2,4.93644,5.55361,21.4884,36.8221,0.306509,0.0606172,0.4138,0.256541,0.495544,0.274384,0.855346
487,864.392,2,4.93676,5.55623,21.4889,36.7962,0.306499,0.0606175,0.414137,0.256608,0.495537,0.27443,0.855511
488,869.734,2,4.9371,5.55789,21.4873,36.7775,0.306508,0.0606247,0.414663,0.256648,0.495735,0.274429,0.855449
489,872.867,2,4.93762,5.56021,21.485,36.7578,0.30649,0.0606454,0.415395,0.256669,0.49591,0.274473,0.855133
490,869.419,2,4.93812,5.56232,21.4806,36.7174,0.306461,0.0606514,0.415758,0.256703,0.496409,0.274638,0.854756
491,865.537,2,4.93846,5.56372,21.4771,36.6901,0.306437,0.0606515,0.416036,0.256727,0.497018,0.274752,0.854196
492,861.789,2,4.93873,5.56467,21.4739,36.6719,0.306468,0.0606415,0.4163,0.256769,0.497472,0.274751,0.853546
493,856.891,2,4.939,5.56589,21.4707,36.6415,0.306458,0.0606266,0.416076,0.256789,0.49787,0.274828,0.853109
494,858.108,2,4.93951,5.56601,21.4688,36.6047,0.306439,0.0606215,0.416069,0.256797,0.498102,0.27491,0.852511
495,859.867,2,4.93998,5.56723,21.4677,36.5621,0.306441,0.0606149,0.416064,0.25683,0.49835,0.27491,0.852084
496,864.095,2,4.94058,5.56822,21.4667,36.5129,0.306442,0.0606123,0.415746,0.256867,0.498506,0.274971,0.85173
497,867.618,2,4.94099,5.56854,21.4666,36.4676,0.306436,0.0606159,0.415685,0.256912,0.498703,0.275023,0.851504
498,863.937,2,4.94135,5.5685,21.4667,36.4377,0.306429,0.0606201,0.415863,0.256949,0.498729,0.275098,0.851028
499,865.88,2,4.94151,5.56819,21.4659,36.414,0.306423,0.0606272,0.415802,0.256986,0.498599,0.275156,0.850758
500,861.618,2,4.94178,5.56731,21.465,36.3952,0.306433,0.0606239,0.415488,0.257039,0.498601,0.275108,0.850476
501,858.629,2,4.94203,5.56659,21.4649,36.3668,0.306432,0.0606155,0.415691,0.257092,0.498727,0.275163,0.85015
502,859.802,2,4.9424,5.56601,21.465,36.3368,0.306404,0.0606223,0.415629,0.257114,0.498672,0.275136,0.849618
503,863.963,2,4.94282,5.56511,21.4643,36.3031,0.306405,0.0606262,0.415079,0.257118,0.498663,0.275152,0.849075
504,858.326,2,4.94315,5.56313,21.4658,36.2884,0.306427,0.0606207,0.414783,0.257137,0.498768,0.275125,0.848182
505,866.478,2,4.9435,5.56116,21.4661,36.2621,0.306459,0.0606237,0.414375,0.257195,0.498788,0.275131,0.847366
506,862.086,2,4.94388,5.55898,21.4676,36.2271,0.306461,0.0606236,0.413966,0.257265,0.49885,0.275143,0.846652
507,863.892,2,4.94441,5.55796,21.4695,36.2023,0.306446,0.0606293,0.41344,0.257309,0.499114,0.275091,0.845841
508,868.973,2,4.9447,5.55647,21.47,36.1848,0.306457,0.0606367,0.413009,0.257376,0.499417,0.275001,0.845104
509,865.134,2,4.94496,5.55441,21.472,36.1728,0.306482,0.0606355,0.412465,0.257421,0.499675,0.274931,0.844421
510,858.644,2,4.94524,5.55292,21.4737,36.1669,0.306502,0.0606281,0.411849,0.257469,0.499826,0.274868,0.84365
511,864.2,2,4.94557,5.55089,21.4728,36.161,0.306521,0.0606269,0.411697,0.257494,0.500076,0.274891,0.842901
512,856.34,2,4.94576,5.54955,21.4722,36.1418,0.306552,0.0606139,0.411816,0.257525,0.500224,0.274865,0.842392
513,869.967,2,4.94608,5.5476,21.473,36.1171,0.306526,0.0606234,0.411838,0.25753,0.500737,0.274885,0.84199
514,861.254,2,4.94631,5.54667,21.4727,36.0905,0.306547,0.0606161,0.412261,0.257528,0.501039,0.274893,0.841683
515,862.489,2,4.94664,5.54644,21.4737,36.0657,0.306543,0.0606165,0.412441,0.257557,0.501302,0.274872,0.84124
516,870.587,2,4.94698,5.5465,21.4739,36.0314,0.30654,0.0606214,0.41246,0.257551,0.501607,0.274938,0.841157
517,858.34,2,4.94731,5.54425,21.4742,36.002,0.306532,0.0606177,0.412319,0.257556,0.50185,0.274868,0.840721
518,862.837,2,4.9475,5.5429,21.4748,35.9755,0.306531,0.0606228,0.412517,0.257564,0.501846,0.27481,0.840451
519,857.209,2,4.94775,5.54063,21.4766,35.9493,0.306519,0.0606211,0.412299,0.257558,0.501751,0.27484,0.840042
520,859.144,2,4.94806,5.5392,21.4766,35.9161,0.306516,0.0606204,0.411927,0.257528,0.501609,0.274854,0.839772
521,855.975,2,4.94829,5.53794,21.4759,35.8849,0.30652,0.0606138,0.411604,0.257507,0.501672,0.274822,0.839293
522,856.032,2,4.94864,5.53665,21.4762,35.8539,0.306532,0.0606031,0.411298,0.257513,0.501849,0.274836,0.838673
523,861.482,2,4.94909,5.53564,21.4776,35.8348,0.30653,0.0606052,0.411167,0.257518,0.501956,0.27482,0.838099
524,866.098,2,4.94957,5.53549,21.4772,35.8145,0.306522,0.0606121,0.410916,0.257505,0.502198,0.274848,0.837445
525,869.952,2,4.95013,5.53606,21.4772,35.7845,0.306516,0.0606229,0.410652,0.25749,0.502303,0.274873,0.837114
526,853.146,2,4.95054,5.53563,21.4777,35.7602,0.306513,0.0606119,0.4107,0.2575,0.502343,0.274919,0.836713
527,856.504,2,4.95103,5.5349,21.4782,35.744,0.306514,0.06061,0.410457,0.257488,0.502206,0.274967,0.836054
528,860.578,2,4.95148,5.53509,21.4779,35.726,0.306501,0.0606131,0.410605,0.257469,0.502367,0.274962,0.835564
529,859.524,2,4.95189,5.53511,21.4763,35.7087,0.306501,0.0606061,0.410658,0.257428,0.502516,0.275111,0.835234
530,865.756,2,4.9523,5.53481,21.4765,35.6918,0.3065,0.0606104,0.410583,0.257387,0.502607,0.27521,0.834852
531,864.294,2,4.95271,5.53384,21.4757,35.6763,0.306495,0.060621,0.410795,0.257351,0.502589,0.275222,0.834308
532,858.884,2,4.95305,5.53309,21.4765,35.6618,0.306498,0.060619,0.411183,0.257318,0.502597,0.275312,0.833887
533,860.992,2,4.95337,5.53178,21.4782,35.6493,0.30651,0.0606179,0.411379,0.257304,0.502528,0.275397,0.833509
534,864.391,2,4.95367,5.53143,21.4783,35.6362,0.306527,0.0606182,0.411651,0.257285,0.502712,0.275419,0.833132
535,867.636,2,4.9539,5.5313,21.4776,35.6125,0.306539,0.0606249,0.41198,0.25726,0.502781,0.275439,0.832903
536,863.706,2,4.95418,5.53053,21.4773,35.5978,0.306547,0.0606301,0.412497,0.257227,0.50278,0.275482,0.832542
537,857.893,2,4.95443,5.52945,21.4779,35.6038,0.306561,0.06063,0.413034,0.257202,0.502678,0.275519,0.832031
538,856.777,2,4.95466,5.52976,21.4773,35.5879,0.306571,0.0606251,0.413528,0.25719,0.502679,0.275561,0.831657
539,851.839,2,4.95499,5.53004,21.4774,35.5804,0.306565,0.0606194,0.413624,0.257173,0.502653,0.275559,0.831091
540,862.836,2,4.95523,5.53054,21.4764,35.5641,0.306566,0.0606252,0.414098,0.257172,0.502581,0.275561,0.830826
541,852.116,2,4.95551,5.53097,21.4753,35.5452,0.306565,0.0606163,0.41488,0.257142,0.502575,0.275628,0.830622
542,852.065,2,4.95586,5.53185,21.4728,35.5277,0.306556,0.0606055,0.415993,0.257117,0.502687,0.275757,0.830455
543,858.417,2,4.95606,5.53229,21.4707,35.4994,0.306547,0.0606025,0.416603,0.257082,0.50277,0.275809,0.830465
544,856.922,2,4.95614,5.53409,21.4672,35.48,0.306564,0.0605915,0.417329,0.25705,0.502799,0.275958,0.830393
545,852.938,2,4.95624,5.53519,21.4653,35.4704,0.306551,0.0605829,0.417808,0.257024,0.502746,0.276053,0.830346
546,860.239,2,4.95645,5.53647,21.4637,35.4488,0.306531,0.0605827,0.418081,0.256983,0.502774,0.276183,0.830259
547,853.944,2,4.95663,5.53797,21.4622,35.4362,0.306523,0.0605761,0.418825,0.256962,0.502675,0.276297,0.830184
548,853.463,2,4.95672,5.53849,21.461,35.4257,0.306518,0.0605705,0.419745,0.256953,0.502499,0.276419,0.830066
549,858.918,2,4.95696,5.53964,21.4611,35.4087,0.306508,0.0605715,0.420301,0.256937,0.502437,0.276479,0.82993
550,864.987,2,4.95705,5.54005,21.4598,35.3923,0.306511,0.0605745,0.420911,0.256951,0.502397,0.276545,0.829957
551,860.026,2,4.95712,5.53987,21.4583,35.38,0.306501,0.0605764,0.421434,0.256955,0.502319,0.276613,0.829789
552,862.002,2,4.95719,5.54004,21.4572,35.3677,0.306521,0.0605733,0.422004,0.256962,0.502273,0.276642,0.82984
553,866.788,2,4.95722,5.53869,21.4592,35.3615,0.30653,0.0605753,0.422266,0.256953,0.502401,0.276699,0.829718
554,855.498,2,4.95737,5.53865,21.4583,35.3474,0.30654,0.0605652,0.42273,0.256947,0.502556,0.276702,0.829604
555,861.676,2,4.95756,5.539,21.4586,35.3414,0.306506,0.0605752,0.422946,0.256918,0.502611,0.276717,0.829249
556,860.815,2,4.95783,5.5398,21.4598,35.332,0.306505,0.0605714,0.42332,0.256913,0.502746,0.276801,0.829108
557,854.945,2,4.95805,5.54119,21.4594,35.3221,0.306482,0.0605673,0.423849,0.256877,0.502939,0.276871,0.828879
558,857.555,2,4.95817,5.54271,21.4582,35.317,0.306466,0.0605663,0.4243,0.256831,0.503149,0.276882,0.828658
559,853.372,2,4.95833,5.54336,21.456,35.3069,0.306465,0.0605534,0.424721,0.256825,0.50344,0.276947,0.828385
560,854.281,2,4.95856,5.54448,21.454,35.2973,0.306455,0.0605436,0.424948,0.256824,0.503658,0.277039,0.828026
561,858.019,2,4.95869,5.54589,21.452,35.284,0.306442,0.0605431,0.425296,0.256795,0.503776,0.277015,0.82794
562,852.996,2,4.95887,5.54673,21.4514,35.2682,0.30643,0.060539,0.425425,0.256748,0.503782,0.276981,0.827802
563,858.519,2,4.95898,5.54714,21.4505,35.2587,0.306447,0.0605363,0.425886,0.256723,0.503713,0.277003,0.827621
564,863.93,2,4.95909,5.5476,21.4487,35.2504,0.306447,0.0605415,0.426788,0.256692,0.503681,0.27707,0.827631
565,849.114,2,4.9593,5.54843,21.4463,35.2346,0.306465,0.0605254,0.427487,0.25668,0.503574,0.277144,0.827647
566,857.388,2,4.95954,5.55002,21.4452,35.2142,0.306456,0.060524,0.428355,0.256667,0.503552,0.277235,0.827584
567,860.664,2,4.95976,5.55086,21.4447,35.2001,0.306466,0.0605237,0.428991,0.256673,0.503441,0.277265,0.827591
568,852.128,2,4.96002,5.55168,21.4454,35.1889,0.306463,0.0605159,0.429417,0.256671,0.503287,0.277332,0.827525
569,868.353,2,4.96017,5.55226,21.4445,35.176,0.306463,0.0605281,0.430273,0.256644,0.503172,0.27735,0.827601
570,858.631,2,4.96036,5.55349,21.4437,35.1708,0.306455,0.0605291,0.431389,0.256617,0.503353,0.2774,0.827398
571,859.082,2,4.96048,5.55393,21.443,35.1587,0.306451,0.0605325,0.432496,0.256554,0.503312,0.277501,0.82726
572,851.323,2,4.96069,5.55397,21.4422,35.1495,0.306442,0.0605291,0.433625,0.256495,0.503246,0.277582,0.827129
573,844.539,2,4.96093,5.553,21.4439,35.1484,0.306435,0.0605171,0.434488,0.256454,0.503245,0.27765,0.826792
574,852.658,2,4.96128,5.55242,21.4456,35.1412,0.306416,0.0605198,0.435222,0.256422,0.503122,0.277668,0.826459
575,859.274,2,4.96166,5.55246,21.4465,35.1256,0.306395,0.0605301,0.435771,0.256391,0.503016,0.277651,0.826152
576,851.446,2,4.96202,5.5532,21.4453,35.1145,0.306393,0.0605248,0.436697,0.25637,0.502997,0.277724,0.82586
577,857.147,2,4.96243,5.55322,21.4446,35.0987,0.306382,0.0605294,0.437603,0.256345,0.503143,0.277724,0.825342
578,857.309,2,4.96292,5.55405,21.4438,35.084,0.306385,0.0605297,0.438378,0.256328,0.503326,0.277772,0.824733
579,849.711,2,4.96343,5.55518,21.4421,35.067,0.306365,0.0605274,0.439157,0.256298,0.503444,0.277798,0.824201
580,860.488,2,4.96384,5.55574,21.4404,35.049,0.306357,0.0605336,0.439589,0.256278,0.503484,0.277828,0.823704
581,857.343,2,4.96423,5.55585,21.439,35.0283,0.306344,0.060536,0.440126,0.256269,0.503572,0.277865,0.823259
582,858.639,2,4.9646,5.55517,21.4391,35.0045,0.306321,0.0605445,0.440921,0.256226,0.503653,0.277916,0.822744
583,856.203,2,4.96474,5.55236,21.4401,34.9867,0.306327,0.0605467,0.441697,0.256235,0.503602,0.277912,0.822243
584,867.434,2,4.96488,5.54977,21.4413,34.9715,0.306335,0.0605558,0.442359,0.256242,0.503725,0.277932,0.821827
585,854.294,2,4.96504,5.54789,21.4422,34.9641,0.30635,0.0605513,0.442815,0.256247,0.503764,0.277919,0.821357
586,862.652,2,4.96517,5.54627,21.4414,34.9522,0.306347,0.0605582,0.442938,0.256246,0.503826,0.277882,0.820882
587,857.386,2,4.96541,5.54417,21.441,34.938,0.306343,0.0605622,0.443222,0.256254,0.503853,0.277832,0.820346
588,862.816,2,4.96562,5.54272,21.4414,34.9203,0.306338,0.0605711,0.443482,0.256268,0.503864,0.277806,0.819827
589,865.362,2,4.96602,5.54253,21.4412,34.8954,0.30633,0.0605805,0.443706,0.256273,0.503935,0.277809,0.819384
590,855.959,2,4.9664,5.54258,21.4406,34.8697,0.306324,0.06058,0.44398,0.256296,0.503956,0.277807,0.818969
591,855.491,2,4.96683,5.54225,21.4409,34.8409,0.306344,0.0605773,0.443852,0.256302,0.503748,0.277811,0.818446
592,858.118,2,4.96722,5.54049,21.4414,34.8143,0.306344,0.0605827,0.444006,0.256295,0.50364,0.277776,0.817955
593,865.815,2,4.96761,5.5389,21.4419,34.7806,0.306335,0.0605972,0.444099,0.256295,0.503494,0.277726,0.817577
594,865.387,2,4.96796,5.53769,21.4417,34.7502,0.306314,0.0606085,0.444131,0.256317,0.503421,0.277727,0.817302
595,854.304,2,4.96829,5.53705,21.4427,34.7347,0.306311,0.0606071,0.44446,0.256326,0.50337,0.277746,0.816894
596,855.185,2,4.96852,5.53691,21.4439,34.7301,0.306306,0.0606095,0.444953,0.25633,0.503307,0.277748,0.816409
597,861.524,2,4.96882,5.5362,21.4454,34.7241,0.306303,0.0606174,0.44547,0.256318,0.503326,0.277732,0.816
598,864.741,2,4.96914,5.53578,21.4458,34.7142,0.306303,0.0606262,0.445714,0.256304,0.503269,0.277757,0.815612
599,856.927,2,4.96941,5.53591,21.4459,34.704,0.306306,0.0606234,0.445937,0.256325,0.503254,0.277822,0.815207
600,856.213,2,4.9697,5.5353,21.4456,34.6966,0.306297,0.0606235,0.445989,0.256326,0.503321,0.277823,0.814722
601,870.306,2,4.96996,5.53616,21.444,34.6844,0.306298,0.0606327,0.446102,0.256334,0.503438,0.277882,0.814336
602,856.134,2,4.97022,5.5367,21.4424,34.6671,0.3063,0.060628,0.446108,0.256327,0.503393,0.27795,0.81406
603,868.142,2,4.97045,5.53723,21.441,34.6567,0.306282,0.0606423,0.446094,0.256302,0.50338,0.278012,0.813584
604,872.582,2,4.97066,5.53713,21.4403,34.6507,0.306285,0.0606533,0.446177,0.256294,0.503328,0.278137,0.813303
605,877.412,2,4.97082,5.53776,21.439,34.6401,0.30627,0.0606699,0.446434,0.25627,0.503512,0.278216,0.813163
606,861.044,2,4.9709,5.53713,21.4385,34.6374,0.306265,0.060673,0.446682,0.256247,0.50359,0.27823,0.812886
607,861.918,2,4.97104,5.53643,21.438,34.626,0.306268,0.0606719,0.446728,0.256267,0.503793,0.278218,0.812602
608,859.682,2,4.97125,5.53592,21.4386,34.6189,0.306258,0.0606726,0.447002,0.25627,0.504025,0.27823,0.81221
609,863.049,2,4.97149,5.53621,21.4377,34.6048,0.306258,0.0606759,0.447285,0.256238,0.504,0.278295,0.812079
610,860.926,2,4.97176,5.53577,21.4367,34.5922,0.306247,0.0606781,0.447482,0.256238,0.504153,0.278357,0.811635
611,853.73,2,4.97203,5.53583,21.4364,34.5821,0.306247,0.0606719,0.447884,0.25625,0.504322,0.27836,0.811301
612,847.59,2,4.97236,5.53677,21.4355,34.5718,0.306235,0.0606635,0.44824,0.25626,0.504395,0.278379,0.810935
613,852.057,2,4.97255,5.5357,21.4356,34.5526,0.306237,0.0606564,0.448482,0.256294,0.504628,0.278325,0.810436
614,855.989,2,4.97275,5.53513,21.4352,34.5409,0.306237,0.0606563,0.448576,0.256326,0.504691,0.278266,0.809925
615,860.723,2,4.97297,5.5338,21.4368,34.5368,0.306239,0.0606598,0.448402,0.256366,0.504754,0.278201,0.809344
616,859.229,2,4.97322,5.5333,21.4379,34.5355,0.306237,0.0606603,0.448106,0.256403,0.504902,0.27813,0.808824
617,864.2,2,4.97341,5.5326,21.4385,34.5307,0.306241,0.060661,0.447925,0.256431,0.505096,0.278103,0.808486
618,863.769,2,4.97377,5.53234,21.4379,34.5268,0.306235,0.060664,0.447554,0.256444,0.505383,0.278065,0.807939
619,867.14,2,4.97399,5.53288,21.4365,34.515,0.306223,0.0606724,0.447502,0.256485,0.505572,0.278045,0.80745
620,855.933,2,4.97425,5.53283,21.4353,34.497,0.306226,0.0606699,0.447877,0.256509,0.505676,0.27803,0.807074
621,850.896,2,4.97447,5.53291,21.4345,34.4808,0.306233,0.0606609,0.447966,0.25652,0.505772,0.278,0.806742
622,857.587,2,4.97473,5.53331,21.4336,34.4594,0.306236,0.0606559,0.447862,0.256535,0.505902,0.278049,0.80631
623,858.736,2,4.975,5.53301,21.4329,34.446,0.30622,0.0606546,0.448031,0.25654,0.50616,0.278153,0.805807
624,850.864,2,4.97522,5.53246,21.4322,34.4354,0.306225,0.0606458,0.448225,0.256526,0.506326,0.278169,0.805366
625,859.954,2,4.97543,5.53168,21.4323,34.4282,0.30621,0.0606525,0.448427,0.25651,0.506334,0.278205,0.804893
626,853.517,2,4.97566,5.53059,21.433,34.4125,0.306207,0.0606494,0.44851,0.256503,0.506374,0.278169,0.804619
627,855.638,2,4.97599,5.5305,21.4325,34.3957,0.306217,0.060646,0.44867,0.256495,0.506451,0.278183,0.80414
628,850.145,2,4.97635,5.53014,21.4332,34.3818,0.306205,0.0606465,0.448953,0.256466,0.506438,0.278154,0.803636
629,853.992,2,4.9766,5.53007,21.433,34.3689,0.306196,0.0606497,0.449344,0.256451,0.506413,0.278134,0.803169
630,850.282,2,4.97689,5.52981,21.4329,34.3604,0.306186,0.0606473,0.44976,0.256433,0.506394,0.278148,0.802827
631,851.58,2,4.9772,5.52951,21.4334,34.3407,0.306179,0.0606412,0.449989,0.256413,0.506587,0.278121,0.802589
632,860.552,2,4.97741,5.52911,21.4342,34.3208,0.306189,0.0606362,0.450177,0.256414,0.506804,0.27811,0.802546
633,854.81,2,4.97764,5.52868,21.4349,34.3103,0.306194,0.0606291,0.450541,0.256419,0.506974,0.278126,0.802354
634,851.527,2,4.97781,5.52881,21.4337,34.2916,0.306193,0.0606226,0.450892,0.256397,0.507146,0.27811,0.802121
635,853.688,2,4.97803,5.52923,21.4325,34.2761,0.306211,0.0606153,0.451286,0.256377,0.507269,0.278098,0.801866
636,853.386,2,4.97825,5.53026,21.4306,34.2604,0.306205,0.0606125,0.451797,0.256338,0.50736,0.278139,0.801641
637,852.317,2,4.97844,5.53016,21.429,34.2437,0.306197,0.060608,0.452228,0.256316,0.507351,0.278225,0.801443
638,861.509,2,4.97855,5.52995,21.4276,34.2297,0.306202,0.0606102,0.452569,0.256298,0.507349,0.278271,0.801239
639,855.479,2,4.97871,5.52957,21.426,34.2149,0.306199,0.060612,0.452833,0.256271,0.507323,0.278275,0.800861
640,844.942,2,4.97892,5.52972,21.4255,34.2069,0.3062,0.0606031,0.453206,0.256243,0.507311,0.278273,0.800566
641,851.239,2,4.9791,5.52993,21.4243,34.197,0.306204,0.0605953,0.453337,0.256225,0.507394,0.278291,0.800281
642,848.378,2,4.97934,5.52872,21.4246,34.1891,0.306209,0.0605886,0.453513,0.256213,0.507472,0.278243,0.799867
643,850.567,2,4.97956,5.52802,21.4247,34.1821,0.306218,0.0605814,0.453668,0.256206,0.50754,0.278236,0.79949
644,854.941,2,4.97986,5.52789,21.4246,34.1671,0.306209,0.0605778,0.45365,0.256201,0.507741,0.278223,0.799167
645,851.861,2,4.98011,5.52828,21.4243,34.1479,0.306204,0.0605732,0.453781,0.256207,0.507821,0.278173,0.798952
646,853.247,2,4.98037,5.52773,21.4251,34.1453,0.306188,0.0605712,0.454132,0.256188,0.508003,0.278179,0.798702
647,854.164,2,4.98061,5.52737,21.4251,34.1433,0.306198,0.0605629,0.454437,0.256187,0.508266,0.278202,0.798342
648,858.4,2,4.98087,5.52702,21.4251,34.1341,0.306192,0.060564,0.45471,0.256198,0.508394,0.278208,0.797998
649,861.737,2,4.98102,5.52726,21.4243,34.1187,0.306202,0.0605661,0.455085,0.256187,0.50843,0.278239,0.797741
650,853.304,2,4.98123,5.52789,21.4238,34.1033,0.306176,0.0605655,0.455414,0.256187,0.508477,0.278282,0.797564
651,862.385,2,4.98141,5.5283,21.4231,34.0873,0.306163,0.0605701,0.455771,0.256176,0.508455,0.278417,0.797335
652,848.626,2,4.9817,5.52838,21.4214,34.0677,0.306149,0.0605664,0.456036,0.256162,0.508358,0.278459,0.7971
653,853.131,2,4.98193,5.5284,21.4199,34.0506,0.30615,0.060561,0.456289,0.256162,0.508327,0.278553,0.796829
654,858.17,2,4.98216,5.52754,21.4203,34.0341,0.306154,0.0605614,0.456595,0.256164,0.508238,0.278617,0.796565
655,857.059,2,4.98238,5.527,21.4203,34.0257,0.30616,0.0605589,0.456838,0.256173,0.50816,0.278715,0.796293
656,862.167,2,4.9826,5.52698,21.4206,34.0189,0.306159,0.0605629,0.457343,0.25618,0.508125,0.278791,0.796077
657,863.096,2,4.98269,5.52639,21.4211,34.0139,0.306161,0.0605674,0.457614,0.256205,0.508078,0.27881,0.795865
658,861.751,2,4.98277,5.52551,21.4213,34.0026,0.306172,0.060572,0.457983,0.256222,0.507961,0.278808,0.795601
