iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
442,773.782,2,5.16588,6.24577,20.3935,26.4121,0.303136,0.0606641,0.99843,0.254822,0.679507,0.284511,0.396446
443,770.676,2,5.16453,6.28729,20.3747,26.3494,0.303295,0.0606542,0.998427,0.254648,0.681182,0.283423,0.394988
444,780.553,2,5.16793,6.31184,20.3413,26.2819,0.30329,0.0609534,0.998395,0.254561,0.687656,0.282234,0.392795
445,781.513,2,5.17097,6.34054,20.325,26.252,0.30301,0.0612606,0.998368,0.254437,0.694012,0.281436,0.391607
446,785.572,2,5.17216,6.37307,20.3026,26.2051,0.302922,0.061562,0.998297,0.254592,0.69705,0.280102,0.38974
447,773.84,2,5.16954,6.39168,20.2812,26.1539,0.303473,0.0614607,0.998297,0.254478,0.700913,0.278884,0.387814
448,777.912,2,5.16861,6.39457,20.2708,26.1333,0.303188,0.0616771,0.998315,0.253837,0.705192,0.278461,0.386676
449,774.184,2,5.16759,6.41535,20.2604,26.1208,0.302734,0.0617349,0.998308,0.253394,0.707158,0.27812,0.386365
450,780.608,2,5.16681,6.42331,20.2552,26.1001,0.302599,0.0619594,0.998317,0.253271,0.70616,0.278182,0.386307
451,777.221,2,5.16824,6.45279,20.2381,26.0775,0.302648,0.0620225,0.998332,0.253351,0.706719,0.278107,0.386606
452,780.024,2,5.17008,6.46198,20.2253,26.0552,0.302635,0.0621741,0.998348,0.2534,0.707886,0.277936,0.386312
453,788.453,2,5.1695,6.47733,20.2107,26.023,0.302821,0.06233,0.998334,0.253813,0.709162,0.278249,0.386598
454,782.193,2,5.16926,6.47414,20.2097,26.022,0.302857,0.0623701,0.998342,0.253773,0.70865,0.278525,0.386951
455,777.808,2,5.1689,6.47228,20.2071,26.0202,0.302916,0.0623495,0.998338,0.253786,0.707682,0.278803,0.387269
456,780.567,2,5.16907,6.46959,20.2042,26.0189,0.302944,0.0623378,0.998334,0.253797,0.707596,0.27908,0.387657
457,777.174,2,5.16905,6.47146,20.201,26.0142,0.302947,0.0623463,0.99834,0.253879,0.707148,0.279234,0.387952
458,778.435,2,5.16944,6.47154,20.196,26.0045,0.303044,0.0623445,0.998346,0.254076,0.706486,0.279385,0.388124
459,780.17,2,5.16962,6.47702,20.1905,25.995,0.303042,0.0623687,0.99835,0.254121,0.705914,0.279511,0.388382
460,774.556,2,5.16928,6.48199,20.188,25.9905,0.302978,0.0623848,0.998359,0.254141,0.705785,0.279673,0.388622
461,781.356,2,5.16921,6.48324,20.1862,25.9867,0.302881,0.0623994,0.998353,0.254047,0.706315,0.279813,0.388834
462,781.079,2,5.16865,6.48508,20.1849,25.9851,0.302938,0.0624128,0.998363,0.254056,0.706765,0.280088,0.389217
463,776.448,2,5.16807,6.48181,20.1829,25.9826,0.302958,0.0624196,0.998375,0.254027,0.706945,0.280385,0.389558
464,779.223,2,5.16781,6.4865,20.1777,25.9742,0.302945,0.0624225,0.998377,0.254002,0.707532,0.280548,0.389807
465,786.121,2,5.16779,6.48536,20.1775,25.9732,0.302979,0.0624033,0.998363,0.254101,0.708202,0.280677,0.38991
466,788.959,2,5.16717,6.48171,20.176,25.9692,0.303004,0.0624429,0.998362,0.254184,0.7084,0.280826,0.390133
467,780.457,2,5.16651,6.47646,20.1775,25.9691,0.303023,0.0624379,0.998366,0.254295,0.708847,0.281077,0.39046
468,783.662,2,5.16586,6.4718,20.1774,25.9698,0.303116,0.0624069,0.998356,0.25444,0.708863,0.281258,0.390707
469,785.135,2,5.16561,6.47179,20.1801,25.9731,0.303179,0.0624134,0.99836,0.254541,0.709349,0.281571,0.391063
470,780.684,2,5.16566,6.47022,20.1824,25.9785,0.303159,0.0624328,0.998365,0.254521,0.709246,0.281789,0.391384
471,775.96,2,5.16578,6.46988,20.1864,25.985,0.303126,0.0624284,0.998368,0.254507,0.709197,0.281956,0.391637
472,778.283,2,5.16567,6.46449,20.1907,25.9914,0.30311,0.0624229,0.998368,0.254488,0.709194,0.282132,0.391958
473,778.938,2,5.16549,6.46242,20.1921,25.9933,0.303145,0.0624114,0.998369,0.254518,0.709605,0.282228,0.392117
474,779.135,2,5.1655,6.46508,20.1923,25.9929,0.303112,0.0624111,0.998367,0.25447,0.710008,0.282256,0.392198
475,779.665,2,5.16514,6.46582,20.1918,25.9906,0.3031,0.0624172,0.998372,0.254478,0.710812,0.28237,0.392351
476,772.631,2,5.16494,6.4672,20.1905,25.9887,0.303143,0.062396,0.998381,0.25445,0.711566,0.282479,0.392514
477,780.916,2,5.16517,6.46928,20.189,25.9882,0.303183,0.0623824,0.998379,0.254455,0.712029,0.282578,0.392644
478,783.964,2,5.16539,6.47204,20.1877,25.9852,0.303218,0.0623999,0.998383,0.254412,0.712624,0.28268,0.392801
479,782.574,2,5.1656,6.47165,20.1904,25.9901,0.30322,0.0624189,0.998389,0.254401,0.713282,0.282837,0.393013
480,784.851,2,5.16536,6.47014,20.1933,25.9952,0.303226,0.0624148,0.998381,0.254379,0.713411,0.282999,0.393234
481,779.862,2,5.16529,6.4667,20.1956,25.9993,0.303282,0.0624018,0.998382,0.254345,0.71375,0.283103,0.393403
482,770.994,2,5.16529,6.46304,20.1982,26.0051,0.30328,0.0623801,0.998385,0.254287,0.713889,0.283143,0.393488
483,778.899,2,5.16531,6.45789,20.2015,26.011,0.303312,0.0623657,0.998383,0.254269,0.713886,0.283203,0.393616
484,778.173,2,5.16542,6.45381,20.2056,26.0164,0.303356,0.0623696,0.998387,0.254262,0.713815,0.283245,0.393651
485,780.203,2,5.1651,6.44973,20.2086,26.0225,0.303359,0.0623683,0.998386,0.254296,0.714092,0.283252,0.393669
486,783.4,2,5.16491,6.44412,20.2118,26.0282,0.303443,0.0623766,0.998389,0.254304,0.714025,0.283332,0.393738
487,771.574,2,5.16498,6.44196,20.2142,26.0321,0.303487,0.0623368,0.998388,0.254322,0.713996,0.283397,0.393754
488,775.503,2,5.16492,6.4379,20.2172,26.036,0.303509,0.0623408,0.998395,0.254382,0.713823,0.283445,0.393799
489,775.902,2,5.16514,6.43697,20.2187,26.0387,0.303465,0.0623537,0.998401,0.254391,0.713781,0.2835,0.393878
490,787.614,2,5.1653,6.4376,20.2195,26.0393,0.303438,0.0623866,0.998402,0.25448,0.714028,0.283615,0.393983
491,782.647,2,5.16528,6.43836,20.2189,26.0394,0.303407,0.062404,0.998404,0.254497,0.714409,0.283671,0.394142
492,776.86,2,5.16518,6.43678,20.2189,26.0398,0.303472,0.0623828,0.998404,0.254482,0.714584,0.283691,0.394244
493,782.377,2,5.1649,6.43538,20.2181,26.0394,0.303485,0.0623947,0.998403,0.254429,0.714407,0.283707,0.394258
494,791.179,2,5.16479,6.43246,20.2181,26.0413,0.303467,0.0624288,0.998397,0.254325,0.714569,0.283733,0.394261
495,776.335,2,5.1647,6.43464,20.2173,26.0393,0.303502,0.0624217,0.998398,0.254342,0.714505,0.283678,0.394193
496,776.782,2,5.16496,6.43583,20.2158,26.0353,0.3035,0.0624195,0.998394,0.254291,0.714081,0.28359,0.39405
497,776.161,2,5.16501,6.43574,20.2151,26.0338,0.303416,0.0624425,0.998395,0.254223,0.713693,0.283555,0.394015
498,770.454,2,5.16493,6.43603,20.2142,26.0321,0.303421,0.0624187,0.998396,0.25421,0.71386,0.283503,0.393965
499,785.98,2,5.16468,6.43403,20.2134,26.0307,0.303395,0.0624453,0.998392,0.254183,0.713637,0.283469,0.393911
500,772.838,2,5.16431,6.43116,20.2135,26.0317,0.303405,0.0624317,0.998394,0.254197,0.71333,0.283496,0.393906
501,776.473,2,5.16418,6.42923,20.2151,26.0344,0.303416,0.0624273,0.998396,0.254203,0.713127,0.283573,0.394056
502,776.122,2,5.16431,6.42908,20.216,26.0351,0.303389,0.0624405,0.998401,0.254174,0.712621,0.283663,0.39416
503,777.948,2,5.16424,6.43108,20.2161,26.0356,0.303389,0.0624392,0.998403,0.254173,0.712628,0.28375,0.394289
504,771.756,2,5.16381,6.43027,20.2164,26.0363,0.303437,0.0624099,0.998406,0.254189,0.712784,0.283827,0.394413
505,775.149,2,5.16328,6.42893,20.2166,26.0365,0.303446,0.0624025,0.998408,0.254163,0.712625,0.283902,0.394531
506,778.281,2,5.16291,6.42601,20.2179,26.0375,0.303477,0.0623906,0.998407,0.254147,0.712555,0.283984,0.394608
507,772.632,2,5.16271,6.42259,20.2196,26.0412,0.303516,0.0623677,0.998408,0.254127,0.71253,0.284019,0.394667
508,776.19,2,5.16248,6.4197,20.2205,26.0435,0.303536,0.0623659,0.998411,0.254081,0.712582,0.284049,0.394739
509,781.665,2,5.16214,6.41554,20.222,26.0465,0.303586,0.0623698,0.998413,0.254121,0.712268,0.284127,0.394839
510,769.446,2,5.16203,6.41449,20.2245,26.0512,0.303612,0.0623538,0.998419,0.254118,0.712188,0.284177,0.39492
511,771.76,2,5.162,6.40768,20.2275,26.0562,0.303605,0.0623319,0.998418,0.254084,0.712236,0.284196,0.394967
512,775.633,2,5.16204,6.40369,20.2296,26.0602,0.303631,0.0623063,0.998414,0.25414,0.712051,0.284201,0.395048
513,786.671,2,5.16212,6.40029,20.2312,26.0638,0.303661,0.0623147,0.998414,0.25417,0.712839,0.284203,0.395105
514,776.916,2,5.16206,6.39688,20.2315,26.0652,0.303686,0.0623056,0.998416,0.25419,0.712901,0.28425,0.395195
515,782.868,2,5.1621,6.39668,20.2327,26.0663,0.303684,0.0623099,0.998413,0.25421,0.712913,0.284293,0.395242
516,789.45,2,5.16229,6.3978,20.2344,26.0686,0.303684,0.0623245,0.998408,0.254242,0.712777,0.284389,0.395346
517,778.535,2,5.16247,6.39483,20.2384,26.0749,0.303674,0.0623344,0.998413,0.254213,0.71293,0.284465,0.395454
518,777.985,2,5.16234,6.39031,20.2416,26.0798,0.303675,0.0623207,0.998411,0.254202,0.713132,0.284552,0.395595
519,773.797,2,5.16221,6.386,20.2453,26.086,0.303643,0.0623221,0.998414,0.254151,0.712984,0.284647,0.395716
520,774.154,2,5.16221,6.38399,20.2477,26.092,0.303638,0.0623083,0.998413,0.254092,0.71275,0.284743,0.395793
521,777.174,2,5.16225,6.38281,20.2505,26.0957,0.303643,0.0623043,0.998413,0.254099,0.712484,0.284816,0.39591
522,784.489,2,5.16227,6.38037,20.254,26.1015,0.303665,0.0623172,0.998415,0.254057,0.712551,0.284909,0.395996
523,773.441,2,5.16229,6.37806,20.2563,26.1051,0.30366,0.0623092,0.998415,0.254017,0.712213,0.284969,0.396093
524,776.617,2,5.1623,6.37638,20.2588,26.109,0.303669,0.062301,0.998414,0.25401,0.712121,0.284975,0.39613
525,774.757,2,5.16233,6.37639,20.2615,26.1136,0.303666,0.0622883,0.998412,0.253999,0.711839,0.285014,0.396195
526,778.38,2,5.16229,6.37678,20.2632,26.1156,0.303691,0.0622805,0.998411,0.254042,0.711459,0.285053,0.396271
527,777.902,2,5.16242,6.377,20.2637,26.1168,0.303701,0.0622833,0.998411,0.254064,0.710832,0.285075,0.396328
528,766.866,2,5.16248,6.37695,20.2642,26.1177,0.303709,0.0622694,0.998414,0.254085,0.710099,0.285059,0.396338
529,770.199,2,5.16235,6.37585,20.2632,26.1165,0.303688,0.0622626,0.998415,0.254067,0.709308,0.28514,0.39646
530,766.308,2,5.16234,6.37576,20.2641,26.1175,0.303703,0.0622366,0.998417,0.254085,0.708619,0.285244,0.396613
531,765.901,2,5.1624,6.37386,20.2645,26.1188,0.303713,0.0622175,0.998419,0.254076,0.707777,0.285342,0.396735
532,770.348,2,5.16227,6.3706,20.2674,26.1234,0.30368,0.0622103,0.99842,0.254076,0.707224,0.285415,0.396863
533,770.452,2,5.16229,6.36751,20.27,26.1287,0.303671,0.0622031,0.998422,0.254065,0.706419,0.285529,0.397013
534,770.946,2,5.16238,6.36521,20.2719,26.1319,0.303656,0.0622021,0.998425,0.254005,0.705836,0.285612,0.397127
535,787.832,2,5.16212,6.36205,20.2744,26.1364,0.30366,0.0622252,0.998423,0.253954,0.705201,0.285726,0.397285
536,783.915,2,5.16197,6.35825,20.2768,26.1407,0.303669,0.0622332,0.998423,0.253923,0.704938,0.285854,0.397443
537,776.232,2,5.16191,6.35574,20.2806,26.1491,0.303694,0.0622257,0.998423,0.253909,0.704427,0.285986,0.397627
538,773.523,2,5.16178,6.35355,20.2833,26.1537,0.303701,0.0622222,0.998425,0.253888,0.703765,0.286104,0.397786
539,772.923,2,5.16164,6.35129,20.2858,26.1586,0.303699,0.0622177,0.998427,0.253878,0.70297,0.286229,0.397966
540,775.212,2,5.16142,6.34901,20.2886,26.163,0.303711,0.0622134,0.998429,0.253882,0.702443,0.286359,0.398155
541,775.341,2,5.16127,6.34715,20.2908,26.167,0.303693,0.0622137,0.99843,0.253862,0.701961,0.286496,0.398362
542,777.565,2,5.1612,6.34426,20.2926,26.1711,0.303684,0.0622178,0.998432,0.253862,0.701636,0.286629,0.398593
543,773.088,2,5.16098,6.33985,20.2962,26.1778,0.303685,0.0622064,0.998435,0.253883,0.701415,0.286783,0.39883
544,776.33,2,5.16077,6.33582,20.2996,26.1837,0.303725,0.0621993,0.998438,0.253887,0.700993,0.286955,0.399075
545,780.372,2,5.1606,6.33121,20.3033,26.1904,0.303726,0.0622039,0.998438,0.253883,0.700288,0.287118,0.399281
546,774.623,2,5.1604,6.32721,20.3059,26.1947,0.303709,0.062214,0.998441,0.25386,0.699601,0.287231,0.399431
547,770.384,2,5.16016,6.32348,20.3089,26.1992,0.303712,0.0621998,0.998441,0.253863,0.699061,0.287295,0.399529
548,772.405,2,5.16001,6.31975,20.3107,26.2024,0.303713,0.0621986,0.998444,0.253871,0.698521,0.287359,0.3996
549,775.625,2,5.15978,6.31564,20.3132,26.2073,0.303694,0.0622027,0.998445,0.253843,0.698105,0.287425,0.399698
550,784.797,2,5.15959,6.31265,20.3156,26.2117,0.303697,0.0622183,0.998446,0.253895,0.697954,0.287511,0.399831
551,783.155,2,5.15955,6.30962,20.3175,26.2149,0.303676,0.0622342,0.998447,0.253899,0.697668,0.287601,0.399931
552,772.48,2,5.15957,6.30666,20.3185,26.2176,0.303677,0.0622319,0.99845,0.253874,0.697429,0.287697,0.400056
553,776.65,2,5.1594,6.30342,20.3205,26.2207,0.303695,0.062221,0.99845,0.253874,0.69754,0.28778,0.400134
554,778.187,2,5.15944,6.30075,20.3216,26.2236,0.303703,0.0622082,0.998448,0.253843,0.697763,0.287862,0.400261
555,780.602,2,5.15937,6.29816,20.3246,26.2287,0.303686,0.0622162,0.998449,0.253809,0.697532,0.287971,0.400417
556,781.809,2,5.15952,6.2958,20.328,26.234,0.303686,0.0622253,0.998449,0.253777,0.697156,0.288075,0.400561
557,773.901,2,5.15946,6.29579,20.3296,26.2368,0.303672,0.0622303,0.998451,0.253758,0.69683,0.288119,0.400626
558,771.617,2,5.15924,6.2972,20.3299,26.2373,0.303691,0.0622248,0.998454,0.253738,0.696635,0.288138,0.400661
559,771.478,2,5.15901,6.29502,20.3316,26.2412,0.303694,0.0622055,0.998453,0.253731,0.696223,0.288255,0.400833
560,765.859,2,5.15891,6.29272,20.3327,26.2438,0.303702,0.0621838,0.998453,0.253734,0.695675,0.288321,0.40094
561,771.691,2,5.15875,6.29024,20.3348,26.2471,0.30369,0.0621843,0.998455,0.25373,0.695324,0.288325,0.400975
562,771.054,2,5.15879,6.28796,20.3361,26.2485,0.303688,0.0621749,0.998455,0.2537,0.694904,0.288365,0.401026
563,775.564,2,5.15869,6.28552,20.3384,26.2516,0.303704,0.0621739,0.998456,0.253686,0.694571,0.288419,0.401059
564,775.515,2,5.15857,6.28278,20.3408,26.2558,0.303701,0.0621747,0.998457,0.253682,0.694344,0.288473,0.40112
565,770.22,2,5.15853,6.28017,20.3426,26.259,0.303722,0.0621591,0.998459,0.253678,0.694344,0.288515,0.401187
566,781.393,2,5.15835,6.27803,20.3445,26.2623,0.303746,0.0621627,0.99846,0.253717,0.694131,0.288567,0.401265
567,767.794,2,5.15826,6.27679,20.3468,26.2668,0.303771,0.0621449,0.998463,0.253751,0.693858,0.288628,0.401375
568,772.645,2,5.15826,6.2742,20.3506,26.2733,0.303752,0.0621448,0.998463,0.253732,0.693172,0.288719,0.401547
569,782.604,2,5.15834,6.27149,20.3541,26.279,0.303707,0.0621667,0.998463,0.253705,0.692574,0.288801,0.401705
570,768.533,2,5.15839,6.26886,20.3573,26.2852,0.303699,0.0621582,0.998466,0.253674,0.692259,0.288913,0.401876
571,772.273,2,5.15843,6.26668,20.3604,26.2909,0.303706,0.0621574,0.998469,0.253621,0.691751,0.289024,0.40202
572,776.195,2,5.15852,6.26475,20.3634,26.2965,0.303689,0.0621661,0.998471,0.253582,0.69126,0.289152,0.402183
573,765.657,2,5.15852,6.2611,20.3676,26.3037,0.303699,0.0621514,0.998474,0.253567,0.690857,0.289264,0.402339
574,763.755,2,5.15859,6.2582,20.3719,26.3121,0.303708,0.0621312,0.998478,0.253578,0.690461,0.289387,0.402534
575,767.327,2,5.15864,6.25483,20.376,26.3197,0.303683,0.062128,0.998481,0.253539,0.690004,0.289516,0.402712
576,769.538,2,5.15858,6.25279,20.3799,26.3268,0.303671,0.0621232,0.998484,0.25352,0.689454,0.28966,0.402948
577,774.624,2,5.15857,6.25008,20.3828,26.3319,0.30368,0.0621182,0.998487,0.253514,0.689373,0.289777,0.403125
578,771.149,2,5.15871,6.2483,20.3857,26.3372,0.303694,0.0621087,0.998489,0.253513,0.688998,0.289908,0.403304
579,770.839,2,5.15866,6.2468,20.3885,26.3428,0.303677,0.0621032,0.998491,0.253503,0.688894,0.29,0.403443
580,777.187,2,5.15867,6.24498,20.3912,26.3488,0.303681,0.0620985,0.998491,0.253507,0.688898,0.290071,0.403532
581,774.814,2,5.15857,6.24241,20.3943,26.3545,0.303688,0.0620915,0.998492,0.25351,0.688935,0.290142,0.403625
582,775.974,2,5.15855,6.23905,20.3978,26.3605,0.303678,0.0621007,0.998495,0.253497,0.688726,0.290218,0.403716
583,784.527,2,5.15842,6.23492,20.401,26.3663,0.303687,0.0621151,0.998497,0.253498,0.688563,0.290289,0.403825
584,787.789,2,5.15833,6.23272,20.4048,26.373,0.303739,0.0621221,0.998498,0.253527,0.688458,0.290374,0.403951
585,787.102,2,5.15838,6.23013,20.4088,26.381,0.303747,0.0621318,0.998497,0.253518,0.688444,0.290436,0.404072
586,780.456,2,5.15828,6.22842,20.412,26.3873,0.303727,0.0621315,0.998494,0.253512,0.68834,0.290486,0.40413
587,775.421,2,5.15834,6.22623,20.4148,26.3923,0.303712,0.0621313,0.998493,0.25349,0.688157,0.290506,0.404179
588,767.373,2,5.15835,6.22304,20.4174,26.3965,0.303724,0.0621236,0.998496,0.253504,0.687976,0.290524,0.4042
589,777.146,2,5.15831,6.22162,20.4199,26.4003,0.303731,0.0621204,0.998495,0.253503,0.687753,0.290549,0.40421
590,772.161,2,5.15836,6.22097,20.4214,26.403,0.303745,0.0621099,0.998494,0.253536,0.68749,0.290537,0.404189
591,771.592,2,5.15832,6.2186,20.4236,26.4063,0.303754,0.0621077,0.998494,0.253528,0.687007,0.290517,0.404133
592,772.062,2,5.15826,6.21659,20.4259,26.4097,0.303752,0.062104,0.998493,0.253527,0.686402,0.290538,0.404147
593,776.55,2,5.15817,6.21436,20.4277,26.4128,0.30373,0.0621138,0.998493,0.253529,0.685885,0.290553,0.404176
594,780.466,2,5.15806,6.21263,20.4296,26.416,0.303744,0.0621145,0.998491,0.253534,0.685565,0.290565,0.40419
595,775.885,2,5.15811,6.21194,20.4317,26.42,0.303749,0.0621211,0.998494,0.253514,0.685185,0.290636,0.404272
596,769.903,2,5.15828,6.21181,20.4343,26.4244,0.303734,0.0621217,0.998497,0.253488,0.684955,0.290687,0.404352
597,771.908,2,5.15838,6.21092,20.4366,26.4283,0.303744,0.0621199,0.998499,0.253469,0.684671,0.290724,0.4044
598,778.094,2,5.15837,6.21053,20.438,26.4304,0.303752,0.0621234,0.9985,0.253449,0.684254,0.290857,0.404589
599,767.102,2,5.15825,6.21099,20.4384,26.4313,0.303778,0.0621068,0.998503,0.253462,0.683961,0.290977,0.404748
600,768.64,2,5.15822,6.21005,20.438,26.431,0.303799,0.0620971,0.998506,0.253443,0.683607,0.291069,0.404861
601,771.088,2,5.15813,6.20948,20.4382,26.4316,0.303816,0.0620911,0.998509,0.253443,0.683255,0.291182,0.405027
602,773.221,2,5.15806,6.2078,20.4384,26.4318,0.303838,0.0620773,0.998508,0.253448,0.682786,0.291309,0.405205
603,779.313,2,5.1579,6.20606,20.4386,26.4319,0.30383,0.0620782,0.998506,0.253453,0.682441,0.29139,0.405305
604,779.35,2,5.15782,6.20536,20.4384,26.432,0.303864,0.0620759,0.998508,0.253433,0.682177,0.291509,0.405474
605,775.643,2,5.15783,6.20474,20.4384,26.4324,0.303878,0.0620734,0.998509,0.253416,0.681938,0.291631,0.405643
606,777.252,2,5.15791,6.20403,20.4384,26.4326,0.303884,0.0620719,0.998511,0.253396,0.681697,0.291767,0.405834
607,773.432,2,5.15795,6.20206,20.4392,26.433,0.30389,0.0620561,0.998508,0.253406,0.68138,0.29189,0.405978
608,766.003,2,5.15793,6.20025,20.4402,26.4341,0.303897,0.0620384,0.99851,0.253389,0.681106,0.292002,0.406138
609,780.265,2,5.15791,6.19975,20.4402,26.4339,0.30388,0.0620423,0.998508,0.25333,0.680795,0.292137,0.406299
610,779.979,2,5.15778,6.19854,20.4403,26.4338,0.30386,0.0620513,0.998509,0.253328,0.68044,0.292269,0.406466
611,772.945,2,5.15772,6.19756,20.4403,26.4337,0.30385,0.0620465,0.99851,0.253314,0.680113,0.292389,0.40663
612,778.057,2,5.15767,6.19744,20.4402,26.4337,0.303844,0.0620405,0.998507,0.253285,0.679886,0.292501,0.406776
613,772.822,2,5.1575,6.19586,20.4399,26.4328,0.303841,0.0620311,0.998507,0.253293,0.679699,0.292601,0.406938
614,781.722,2,5.15735,6.19602,20.4394,26.4321,0.303845,0.0620298,0.998506,0.253325,0.679576,0.29268,0.407069
615,787.338,2,5.15727,6.19625,20.4394,26.4311,0.303857,0.0620268,0.998501,0.25333,0.679314,0.29274,0.407146
616,779.643,2,5.1574,6.19647,20.4396,26.432,0.303869,0.0620178,0.998498,0.253348,0.679272,0.292789,0.407197
617,772.746,2,5.15741,6.19589,20.4403,26.4333,0.303889,0.0620098,0.998499,0.25334,0.679132,0.292862,0.407299
618,777.878,2,5.15755,6.19625,20.4411,26.4347,0.303884,0.0620102,0.998499,0.253305,0.679056,0.292936,0.407362
619,772.435,2,5.15761,6.19631,20.4415,26.4354,0.303881,0.0620085,0.9985,0.253318,0.678693,0.293008,0.407445
620,772.936,2,5.15772,6.19614,20.4417,26.4357,0.30388,0.0620061,0.998501,0.253306,0.678338,0.293076,0.407562
621,775.476,2,5.15768,6.19653,20.4411,26.4346,0.303901,0.0620037,0.998503,0.2533,0.678241,0.293116,0.407622
622,785.092,2,5.1577,6.19714,20.4406,26.4331,0.303892,0.0620156,0.998502,0.25327,0.678183,0.293151,0.407641
623,778.859,2,5.15769,6.19776,20.4398,26.4314,0.303898,0.0620194,0.998502,0.253286,0.678009,0.293201,0.40768
624,780.38,2,5.15767,6.19744,20.4387,26.4292,0.303921,0.0620174,0.9985,0.253281,0.677701,0.293225,0.407697
625,769.114,2,5.15772,6.19746,20.4377,26.4271,0.303917,0.0620117,0.9985,0.25329,0.677209,0.29322,0.40769
626,774.469,2,5.15777,6.19793,20.4367,26.4247,0.303921,0.0620111,0.998499,0.253296,0.676794,0.293214,0.40768
627,777.375,2,5.15782,6.19839,20.4354,26.4219,0.30391,0.06202,0.9985,0.253289,0.676474,0.293235,0.407703
628,770.322,2,5.15786,6.19867,20.435,26.4212,0.303887,0.0620239,0.998501,0.253286,0.676052,0.293255,0.407727
629,779.01,2,5.15787,6.1996,20.4351,26.4212,0.303895,0.0620267,0.9985,0.253319,0.67567,0.293271,0.407753
630,764.784,2,5.15798,6.20066,20.4344,26.4204,0.303886,0.0620192,0.998502,0.253312,0.675427,0.293306,0.407791
631,771.767,2,5.15806,6.20101,20.4334,26.419,0.303878,0.0620169,0.998502,0.253283,0.675072,0.293358,0.407894
632,777.117,2,5.15824,6.20266,20.4329,26.4172,0.303875,0.0620135,0.998501,0.253262,0.674872,0.293427,0.408007
633,771.487,2,5.15825,6.20314,20.432,26.416,0.303867,0.0620138,0.998503,0.253244,0.674645,0.293481,0.408094
634,775.038,2,5.15829,6.20377,20.4309,26.4135,0.303866,0.0620141,0.998505,0.253241,0.674414,0.293581,0.408205
635,771.622,2,5.15835,6.20461,20.4295,26.4108,0.303868,0.0620152,0.998508,0.253227,0.67415,0.293652,0.408315
636,779.914,2,5.15846,6.20608,20.4283,26.4092,0.303841,0.0620237,0.998507,0.253182,0.673732,0.293775,0.408446
637,769.141,2,5.15851,6.2069,20.4274,26.4074,0.303851,0.0620161,0.998509,0.25317,0.673461,0.293891,0.408617
638,779.855,2,5.15843,6.20813,20.426,26.4051,0.303855,0.0620197,0.998511,0.253181,0.67322,0.293998,0.408771
639,781.856,2,5.15831,6.20887,20.4248,26.4031,0.303841,0.0620305,0.998512,0.253172,0.67312,0.294093,0.408878
640,777.944,2,5.15838,6.20985,20.4239,26.401,0.303826,0.0620307,0.99851,0.253147,0.672831,0.294173,0.408997
641,772.35,2,5.15839,6.21028,20.4233,26.3995,0.303813,0.0620273,0.998511,0.253124,0.672652,0.294252,0.409115
642,770.009,2,5.15836,6.20916,20.4231,26.3986,0.303812,0.0620207,0.998512,0.253119,0.672426,0.2943,0.409212
643,773.076,2,5.15836,6.20855,20.4226,26.3977,0.303807,0.0620189,0.998513,0.253125,0.672328,0.294371,0.409297
644,771.978,2,5.15845,6.2084,20.422,26.3967,0.303808,0.062011,0.998514,0.253128,0.672215,0.294433,0.409381
645,775.296,2,5.15838,6.2091,20.4216,26.3961,0.303828,0.0620063,0.998514,0.253147,0.672081,0.294481,0.409436
646,767.899,2,5.15834,6.20835,20.4218,26.3963,0.303819,0.0620011,0.998516,0.253135,0.672019,0.294529,0.409504
647,774.21,2,5.15833,6.2072,20.4223,26.3976,0.303809,0.0619989,0.998517,0.253129,0.672008,0.294595,0.409589
648,775.268,2,5.1583,6.20537,20.4239,26.4002,0.303813,0.0619965,0.998517,0.253142,0.671789,0.294626,0.409635
649,780.061,2,5.15819,6.20425,20.425,26.4019,0.303808,0.0619988,0.998516,0.25314,0.671694,0.294653,0.409651
650,772.876,2,5.15817,6.20256,20.4264,26.4045,0.303776,0.0620045,0.998516,0.253129,0.671426,0.294698,0.409696
651,780.37,2,5.15807,6.20108,20.4281,26.4075,0.303775,0.0620135,0.998517,0.253121,0.671068,0.294769,0.40977
652,774.515,2,5.15804,6.19938,20.4293,26.4099,0.303757,0.0620184,0.998518,0.253093,0.670762,0.294849,0.409906
653,774.909,2,5.15798,6.19732,20.431,26.413,0.303758,0.0620179,0.99852,0.253077,0.670624,0.294938,0.410046
654,782.427,2,5.15796,6.19549,20.4333,26.417,0.303768,0.0620214,0.99852,0.253077,0.670363,0.295032,0.410166
655,781.963,2,5.15789,6.19411,20.4353,26.4208,0.303766,0.0620268,0.99852,0.253098,0.670173,0.295122,0.410285
656,781.97,2,5.15774,6.19365,20.4366,26.4232,0.303777,0.0620303,0.998521,0.253097,0.670048,0.295202,0.410407
657,784.995,2,5.15776,6.19259,20.438,26.4263,0.303769,0.0620333,0.998519,0.25309,0.669837,0.295307,0.41054
658,775.916,2,5.15776,6.19171,20.4391,26.4282,0.303757,0.0620342,0.99852,0.253087,0.669653,0.295417,0.410718
659,775.52,2,5.15771,6.19134,20.4397,26.4289,0.303762,0.0620304,0.998521,0.253079,0.669483,0.295534,0.4109
