iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,756.557,1,5.22865,5.62488,21.0353,36.7136,0.30304,0.0632735,0.645761,0.998761,0.217567,0.708599,0.278423,0.21471
405,759.785,1,5.21916,5.38788,20.9973,36.7038,0.310631,0.0642882,0.641019,0.998761,0.218695,0.671128,0.277249,0.213215
406,753.106,1,5.20662,5.29889,21.3122,37.1061,0.315253,0.0611038,0.688838,0.998761,0.221891,0.648616,0.273672,0.210597
407,750.287,1,5.21652,5.43849,21.2341,37.0334,0.306226,0.062558,0.655495,0.998761,0.2133,0.683248,0.270743,0.209826
408,752.735,1,5.19052,5.086,21.3078,37.1035,0.303751,0.0647786,0.664463,0.998761,0.215083,0.666004,0.270703,0.206484
409,748.593,1,5.20703,5.12481,21.2679,37.0246,0.304667,0.0627679,0.639345,0.998761,0.214764,0.699703,0.271102,0.205712
410,746.33,1,5.20867,5.2173,21.1795,36.8598,0.305978,0.0613777,0.639945,0.998761,0.21853,0.678657,0.277249,0.208668
411,749.574,1,5.19255,5.06392,21.3609,37.1178,0.305147,0.0627866,0.635644,0.998761,0.214768,0.660702,0.270524,0.202118
412,751.939,1,5.22025,5.0959,21.5492,37.3182,0.303257,0.0631106,0.631997,0.998761,0.211674,0.682125,0.273657,0.206258
413,747.017,1,5.19519,5.11706,21.5632,37.2427,0.30401,0.0612482,0.63586,0.998761,0.214748,0.696079,0.271785,0.201374
414,747.618,1,5.19095,5.19446,21.38,37.085,0.306956,0.0621254,0.630271,0.998761,0.215003,0.650145,0.270452,0.201148
415,749.713,1,5.17509,4.96239,21.4849,37.2272,0.308176,0.0636986,0.626522,0.998761,0.215561,0.63563,0.271146,0.203621
416,750.515,1,5.17626,4.99052,21.3654,37.2019,0.305696,0.0646901,0.608009,0.998761,0.214096,0.616365,0.273521,0.207202
417,755.332,1,5.20996,5.12424,21.3732,37.1924,0.30621,0.0652646,0.646963,0.998761,0.222184,0.611332,0.26882,0.204101
418,762.178,1,5.20201,5.15169,21.3878,37.1673,0.302968,0.0672177,0.638974,0.998761,0.226776,0.639223,0.271943,0.207864
419,757.961,1,5.1967,5.08076,21.2849,36.9677,0.306574,0.0659243,0.673619,0.998761,0.219823,0.692399,0.26948,0.20651
420,760.19,1,5.15919,5.25452,21.1073,36.6629,0.306777,0.0652221,0.660109,0.998761,0.220898,0.664963,0.264229,0.203826
421,767.097,1,5.19304,5.09757,21.2983,36.9854,0.307431,0.0674245,0.669159,0.998761,0.217322,0.665362,0.27859,0.216931
422,767.941,1,5.19115,5.13066,21.3027,37.0659,0.308881,0.0661506,0.651746,0.998761,0.213137,0.731266,0.278728,0.216602
423,761.656,1,5.16855,5.19981,21.1927,36.946,0.305111,0.0656066,0.6427,0.998761,0.212229,0.705728,0.278801,0.216817
424,756.683,1,5.17971,5.16514,21.4395,37.2573,0.305656,0.0644401,0.634389,0.998761,0.211918,0.654033,0.276835,0.213489
425,764.704,1,5.1765,5.02083,21.4316,37.2586,0.301645,0.0671847,0.626764,0.998761,0.205697,0.636046,0.278977,0.21589
426,756.212,1,5.20167,5.01201,21.5246,37.327,0.303412,0.0655776,0.639656,0.998761,0.211528,0.671573,0.27816,0.21375
427,764.093,1,5.17776,4.81568,21.5165,37.3162,0.306608,0.066796,0.634976,0.998761,0.214368,0.648205,0.272957,0.208892
428,764.784,1,5.15774,4.92536,21.6029,37.402,0.302612,0.0677056,0.614037,0.998761,0.214234,0.608409,0.272004,0.210804
429,770.288,1,5.16517,4.85933,21.6133,37.451,0.302002,0.066309,0.636457,0.998761,0.211543,0.658072,0.270533,0.210871
430,760.278,1,5.1469,4.83046,21.6233,37.4869,0.306029,0.0658667,0.638849,0.998761,0.209163,0.672854,0.272353,0.213473
431,756.161,1,5.12412,4.76613,21.6748,37.6298,0.305784,0.0653501,0.652639,0.998761,0.215164,0.661098,0.271586,0.215599
432,760.96,1,5.13008,4.84259,21.6609,37.6227,0.310515,0.0645579,0.65585,0.998761,0.215732,0.683858,0.271258,0.215912
433,756.755,1,5.13647,4.92376,21.4188,37.255,0.312186,0.0632367,0.65471,0.998761,0.221602,0.64227,0.269947,0.216654
434,760.081,1,5.18319,4.88239,21.456,37.2501,0.308152,0.0647672,0.641069,0.998761,0.207529,0.651471,0.267274,0.216746
435,759.532,1,5.16377,5.12287,21.3067,37.0576,0.306666,0.066228,0.633292,0.998761,0.205087,0.667491,0.266294,0.216151
436,762.482,1,5.20682,4.90419,21.4035,37.1197,0.300516,0.0678323,0.656593,0.998761,0.203797,0.679097,0.263363,0.213789
437,762.303,1,5.22776,5.0258,21.4635,37.1703,0.3015,0.0666993,0.615392,0.998761,0.208046,0.691323,0.262416,0.212557
438,760.641,1,5.17712,4.81924,21.5169,37.2202,0.30162,0.0674966,0.628338,0.998761,0.205108,0.721006,0.26439,0.212636
439,758.845,1,5.18225,4.98874,21.7292,37.5444,0.307714,0.0650888,0.654364,0.998761,0.217888,0.680929,0.272579,0.21873
440,753.448,1,5.20409,4.97157,21.7267,37.5084,0.307209,0.0643388,0.658308,0.998761,0.218555,0.653664,0.269826,0.219182
441,747.692,1,5.18861,4.91547,21.7421,37.6079,0.305782,0.063669,0.642378,0.998761,0.213983,0.589854,0.267944,0.216179
442,751.436,1,5.20704,5.0663,21.57,37.4458,0.305961,0.0638396,0.664493,0.998761,0.212913,0.628623,0.262384,0.210746
443,753.185,1,5.16938,5.08624,21.7268,37.5631,0.301284,0.0659944,0.659838,0.998761,0.21498,0.633213,0.26618,0.213931
444,767.071,1,5.20502,4.94865,21.8609,37.6844,0.304815,0.0669538,0.670933,0.998761,0.215252,0.679351,0.267758,0.214231
445,767.717,1,5.22741,5.19861,21.8175,37.6322,0.300356,0.0685792,0.669145,0.998761,0.212536,0.685954,0.271005,0.21557
446,764.109,1,5.22177,4.9791,21.8712,37.7159,0.301536,0.0684574,0.662277,0.998761,0.21535,0.662175,0.26889,0.212384
447,759.154,1,5.16469,5.09444,21.7818,37.5295,0.305228,0.0663255,0.628377,0.998761,0.212921,0.656544,0.264665,0.20695
448,744.388,1,5.21158,5.22887,21.5206,37.1502,0.296177,0.0651512,0.636436,0.998761,0.211037,0.678356,0.262358,0.201964
449,747.166,1,5.21224,5.16438,21.5782,37.2817,0.295763,0.0649599,0.650129,0.998761,0.208753,0.686715,0.260881,0.202954
450,760.104,1,5.21213,5.36106,21.5558,37.2462,0.302665,0.065811,0.667689,0.998761,0.216339,0.670142,0.260535,0.201546
451,757.135,1,5.19856,5.32295,21.5518,37.2854,0.306239,0.0652034,0.665776,0.998761,0.217143,0.663606,0.261709,0.203017
452,759.487,1,5.20712,5.09784,21.6556,37.4819,0.30569,0.0667278,0.652917,0.998761,0.215817,0.665629,0.261584,0.202337
453,768.669,1,5.19458,5.03932,21.8492,37.6284,0.306319,0.0674141,0.667287,0.998761,0.221913,0.670494,0.27184,0.208622
454,773.888,1,5.1739,4.83936,22.002,37.8428,0.304333,0.0704,0.669897,0.998761,0.209151,0.676647,0.278215,0.213764
455,763.077,1,5.18725,4.82414,21.7762,37.5641,0.306803,0.0664696,0.643802,0.998761,0.208656,0.664743,0.270906,0.209862
456,753.443,1,5.18725,4.5495,21.9375,37.8513,0.304293,0.0650725,0.641089,0.998761,0.211897,0.645073,0.271415,0.213314
457,750.403,1,5.18255,4.89278,22.0975,38.0631,0.302097,0.0642743,0.642306,0.998761,0.213108,0.608581,0.269633,0.214933
458,748.069,1,5.20236,4.83224,21.9112,37.8332,0.30572,0.06386,0.665201,0.998761,0.218304,0.603282,0.267276,0.212271
459,753.963,1,5.21087,4.96129,21.8571,37.7555,0.301547,0.0666736,0.653267,0.998761,0.215754,0.613332,0.268808,0.213898
460,764.143,1,5.16487,5.03659,21.9214,37.8953,0.304249,0.0674598,0.681191,0.998761,0.220639,0.645033,0.269122,0.214281
461,763.501,1,5.14051,4.73476,21.9106,37.9106,0.302393,0.066826,0.645104,0.998761,0.212605,0.697185,0.269819,0.213541
462,757.831,1,5.15792,4.91094,21.907,37.9818,0.304592,0.0667704,0.640534,0.998761,0.214032,0.622943,0.265712,0.211564
463,767.609,1,5.17454,4.82048,21.785,37.8594,0.302237,0.0662168,0.645431,0.998761,0.218603,0.681257,0.263434,0.212269
464,756.442,1,5.18795,5.00247,21.7915,37.7776,0.302097,0.0655716,0.644806,0.998761,0.218878,0.6618,0.258899,0.209757
465,759.679,1,5.20804,4.61627,22.0045,38.0671,0.30754,0.0652343,0.66406,0.998761,0.216437,0.587391,0.271466,0.221074
466,764.208,1,5.17272,4.74509,21.7855,37.7505,0.306534,0.0655959,0.644462,0.998761,0.218269,0.637651,0.276051,0.223513
467,758.361,1,5.16881,4.82768,21.9441,37.8977,0.300924,0.0638754,0.655949,0.998761,0.213984,0.692366,0.283273,0.227562
468,756.304,1,5.16483,4.76933,21.8798,37.8224,0.306676,0.0618027,0.664748,0.998761,0.220793,0.669187,0.284998,0.226058
469,751.436,1,5.1762,4.93169,21.8316,37.7845,0.310401,0.0609762,0.645582,0.998761,0.218847,0.730422,0.290131,0.230621
470,751.846,1,5.17934,4.92746,21.8274,37.7696,0.305805,0.0623807,0.65007,0.998761,0.219334,0.67426,0.293065,0.236106
471,753.813,1,5.18417,4.89084,21.7644,37.6984,0.306766,0.0616319,0.665095,0.998761,0.217102,0.662344,0.296105,0.240192
472,752.135,1,5.16104,4.81762,21.6654,37.5229,0.304074,0.061721,0.623212,0.998761,0.215676,0.663972,0.297277,0.242016
473,750.364,1,5.16915,4.90287,21.6282,37.4685,0.30703,0.0602365,0.625669,0.998761,0.217342,0.689107,0.297883,0.243607
474,756.472,1,5.17783,5.116,21.5269,37.3127,0.304417,0.0619593,0.632453,0.998761,0.217411,0.73384,0.295217,0.24272
475,760.549,1,5.18261,4.99915,21.6156,37.3603,0.304278,0.0634149,0.625674,0.998761,0.218759,0.671883,0.292933,0.240203
476,755.037,1,5.20274,5.21879,21.3775,37.0266,0.309615,0.0625782,0.642802,0.998761,0.210586,0.660243,0.290205,0.235725
477,758.114,1,5.21157,5.32371,21.3857,37.0945,0.309027,0.062707,0.668826,0.998761,0.212291,0.687964,0.290827,0.234413
478,754.138,1,5.21276,5.27998,21.4629,37.2039,0.307588,0.0618432,0.637592,0.998761,0.21671,0.673399,0.2887,0.232566
479,751.928,1,5.20407,5.25405,21.3885,37.1236,0.305956,0.0620288,0.637872,0.998761,0.215578,0.661158,0.292494,0.234062
480,755.429,1,5.17135,5.12065,21.3811,37.0433,0.303576,0.0616602,0.625097,0.998761,0.208545,0.684261,0.292676,0.233712
481,750.089,1,5.20124,5.04715,21.4127,37.03,0.302973,0.061262,0.619093,0.998761,0.213478,0.707942,0.291519,0.234305
482,743.011,1,5.19005,5.17354,21.4348,37.0916,0.302086,0.0590953,0.623929,0.998761,0.214122,0.704364,0.290332,0.234304
483,752.77,1,5.19566,5.14367,21.4979,37.1137,0.307462,0.061217,0.625682,0.998761,0.211836,0.699833,0.297128,0.240374
484,757.081,1,5.17411,4.83715,21.6854,37.3431,0.308982,0.0623927,0.645484,0.998761,0.211372,0.67893,0.299822,0.242275
485,758.828,1,5.16439,5.06657,21.6685,37.4019,0.309062,0.0611198,0.633967,0.998761,0.217974,0.702668,0.29803,0.241152
486,753.255,1,5.18994,5.0932,21.617,37.2634,0.309595,0.0600401,0.630006,0.998761,0.216508,0.669171,0.301604,0.243609
487,752.753,1,5.21241,5.2413,21.6538,37.3175,0.308111,0.0591501,0.625369,0.998761,0.213224,0.665728,0.296041,0.239639
488,747.22,1,5.20122,5.10468,21.7744,37.39,0.306192,0.0600376,0.629453,0.998761,0.213622,0.631428,0.295197,0.240092
489,749.49,1,5.19674,5.06581,21.819,37.4629,0.303081,0.0622226,0.621614,0.998761,0.216762,0.646325,0.293083,0.241029
490,758.8,1,5.21118,5.08102,21.7467,37.3286,0.305617,0.0630916,0.633684,0.998761,0.221935,0.670637,0.295813,0.242239
491,763.507,1,5.18569,4.89094,21.7392,37.381,0.302369,0.0645802,0.641236,0.998761,0.217117,0.699121,0.294715,0.2437
492,752.539,1,5.1799,5.01241,21.6468,37.2668,0.307795,0.0618496,0.633832,0.998761,0.21362,0.70776,0.288878,0.241295
493,754.809,1,5.18176,5.09638,21.6391,37.2044,0.306967,0.0620354,0.635641,0.998761,0.212776,0.651966,0.285616,0.238732
494,756.193,1,5.18982,5.03693,21.5722,37.1343,0.304371,0.0625198,0.61424,0.998761,0.206847,0.676858,0.283438,0.233574
495,749.055,1,5.18572,4.99986,21.7133,37.3601,0.307201,0.0617998,0.649702,0.998761,0.209444,0.660941,0.283111,0.234995
496,757.53,1,5.21885,5.06208,21.6426,37.1614,0.307606,0.063247,0.627921,0.998761,0.20927,0.651739,0.283721,0.233404
497,750.844,1,5.17984,4.96805,21.4397,36.8649,0.304329,0.0627616,0.610116,0.998761,0.207585,0.626833,0.278833,0.231803
498,745.097,1,5.1816,5.10841,21.4345,36.8678,0.30774,0.0604483,0.602978,0.998761,0.212852,0.675609,0.276128,0.228218
499,755.029,1,5.16866,5.0535,21.4188,36.7984,0.300052,0.0634339,0.603073,0.998761,0.210065,0.695488,0.282876,0.234107
500,749.03,1,5.17641,5.03635,21.3811,36.8205,0.303466,0.0603357,0.600555,0.998761,0.212054,0.70456,0.286582,0.23634
501,744.346,1,5.1541,5.09194,21.3467,36.7569,0.304889,0.0595517,0.60747,0.998761,0.212412,0.709799,0.284537,0.236784
502,753.557,1,5.17849,5.0587,21.3434,36.6687,0.304462,0.062659,0.611143,0.998761,0.207783,0.62586,0.282221,0.234272
503,748.08,1,5.17867,5.12502,21.4133,36.7575,0.30465,0.0621315,0.621146,0.999,0.212141,0.636999,0.282071,0.236139
504,759.42,1,5.16793,5.03066,21.3817,36.7169,0.311509,0.0639375,0.628321,0.999,0.211744,0.672391,0.280929,0.234919
505,757.657,1,5.16185,5.06353,21.3691,36.672,0.307528,0.0641768,0.633063,0.999,0.210464,0.705383,0.28247,0.235994
506,764.192,1,5.16948,5.19481,21.3216,36.5856,0.31248,0.0642776,0.618863,0.998918,0.212411,0.720265,0.280731,0.232958
507,755.033,1,5.21145,5.61284,21.1508,36.3275,0.307994,0.062796,0.625422,0.999,0.209581,0.745528,0.276173,0.230165
508,754.279,1,5.20413,5.4137,21.1111,36.2351,0.308321,0.0638334,0.65594,0.999,0.208416,0.743509,0.276367,0.231442
509,756.105,1,5.20515,5.32154,21.1165,36.2622,0.312583,0.0624767,0.64588,0.999,0.214198,0.723291,0.274903,0.23173
510,750.668,1,5.19311,5.29614,21.0751,36.2427,0.307194,0.0615134,0.630968,0.99899,0.212632,0.7087,0.277071,0.232491
511,754.005,1,5.20884,5.11345,21.0871,36.2375,0.304382,0.0629994,0.620808,0.998881,0.208734,0.686208,0.280295,0.234054
512,761.434,1,5.20301,5.22369,21.1293,36.3573,0.309869,0.0626525,0.643789,0.99863,0.21269,0.716452,0.282412,0.236462
513,767.309,1,5.20985,5.0387,21.1086,36.344,0.309663,0.0646288,0.645132,0.998652,0.206487,0.745159,0.280723,0.23779
514,761.679,1,5.16961,4.85224,20.9319,36.0903,0.310955,0.0627418,0.642294,0.998853,0.207433,0.773596,0.282281,0.239429
515,760.538,1,5.18462,4.98075,21.0255,36.0998,0.306371,0.062913,0.629672,0.99847,0.206249,0.72471,0.277413,0.236256
516,761.294,1,5.18701,5.42934,20.9827,35.9457,0.304265,0.062397,0.626337,0.998251,0.204883,0.760428,0.279255,0.240064
517,756.098,1,5.20404,5.01514,21.1774,36.1794,0.303111,0.0622511,0.61352,0.998497,0.203461,0.711273,0.278885,0.24187
518,759.172,1,5.17815,5.03722,21.117,36.0805,0.306335,0.0614429,0.625294,0.998258,0.208721,0.724723,0.280468,0.242612
519,756.069,1,5.16945,5.0344,21.1387,36.0709,0.303025,0.0620721,0.598157,0.998338,0.203039,0.704002,0.276285,0.239978
520,762.914,1,5.20759,5.20145,21.1558,36.062,0.301397,0.0651918,0.618814,0.998244,0.20209,0.677984,0.272056,0.234096
521,764.481,1,5.18631,5.13591,21.122,35.9404,0.306713,0.0646823,0.61914,0.99836,0.204049,0.680529,0.272726,0.236067
522,763.165,1,5.19221,5.28816,20.9498,35.6381,0.308002,0.0630896,0.611708,0.998351,0.204778,0.720638,0.277681,0.239282
523,757.4,1,5.18731,5.26623,20.9828,35.6601,0.306885,0.0625428,0.617004,0.998757,0.208259,0.710569,0.279238,0.242085
524,757.402,1,5.17596,5.28179,20.9765,35.7116,0.308005,0.0623128,0.617029,0.99889,0.209485,0.748274,0.278135,0.242897
525,754.915,1,5.21405,5.46281,20.9664,35.7636,0.30139,0.0626791,0.622323,0.99869,0.203932,0.715336,0.279139,0.244196
526,754.989,1,5.2062,5.53503,20.8345,35.4886,0.308228,0.0616557,0.649527,0.998856,0.209846,0.692025,0.28473,0.247684
527,758.04,1,5.2256,5.56063,20.8252,35.4662,0.30655,0.0625603,0.64646,0.998746,0.210122,0.696604,0.28341,0.24701
528,756.842,1,5.2275,5.51212,20.786,35.3435,0.30657,0.0628692,0.636173,0.998838,0.214479,0.659428,0.280985,0.247951
529,752.423,1,5.19829,5.35876,20.6671,35.1948,0.308867,0.0605174,0.611587,0.998847,0.216568,0.704211,0.279375,0.244696
530,749.51,1,5.20261,5.37062,20.8646,35.4989,0.309131,0.0605677,0.62102,0.998879,0.219736,0.660345,0.272976,0.23781
531,751.626,1,5.20885,5.25087,20.8942,35.5901,0.308728,0.062671,0.628192,0.999,0.21098,0.641799,0.277275,0.241111
532,746.513,1,5.17182,5.24655,21.0168,35.768,0.299245,0.0630737,0.61395,0.999,0.211946,0.674147,0.277196,0.24145
533,747.81,1,5.17717,5.06922,20.9694,35.709,0.302927,0.0633601,0.603741,0.999,0.209459,0.650403,0.27879,0.241931
534,750.432,1,5.21007,5.29299,20.9167,35.6238,0.300077,0.0628438,0.597398,0.998912,0.204711,0.676836,0.278725,0.243582
535,766.612,1,5.18739,5.2247,20.9955,35.7412,0.303418,0.0662314,0.602083,0.998524,0.20622,0.651348,0.283007,0.244905
536,764.545,1,5.18598,4.95102,21.067,35.9499,0.305179,0.0651971,0.620292,0.998603,0.207663,0.662226,0.283923,0.243686
537,758.362,1,5.19226,5.0405,21.2114,36.2362,0.307964,0.0633748,0.613655,0.998691,0.210642,0.624097,0.283736,0.24115
538,752.544,1,5.19355,5.1999,21.1286,36.013,0.305138,0.0639037,0.625399,0.999,0.208116,0.656855,0.279587,0.236691
539,751.544,1,5.19616,5.26964,21.1145,35.9953,0.306291,0.0622788,0.628121,0.998974,0.20589,0.683464,0.280326,0.236201
540,757.064,1,5.17086,5.17275,21.082,35.9266,0.307819,0.0636618,0.659159,0.998981,0.210567,0.698947,0.275632,0.233365
541,747.644,1,5.17846,5.19656,21.0987,35.8936,0.302888,0.062032,0.610419,0.999,0.210663,0.690262,0.27467,0.235377
542,756.759,1,5.19435,5.0967,21.0964,35.9725,0.301781,0.0636504,0.60832,0.998624,0.213936,0.669131,0.273758,0.235811
543,757.553,1,5.19418,4.93103,21.4168,36.4612,0.30718,0.0627386,0.613922,0.998729,0.213449,0.674054,0.278748,0.241185
544,766.033,1,5.1629,4.88004,21.3626,36.3723,0.310052,0.0640285,0.619073,0.998749,0.218161,0.720062,0.281559,0.243474
545,768.044,1,5.15479,4.87279,21.224,36.1457,0.307094,0.0646187,0.613489,0.998417,0.215613,0.686467,0.284209,0.245188
546,760.34,1,5.15694,4.85501,21.2022,36.1554,0.303539,0.0637687,0.607375,0.99856,0.207692,0.681663,0.282808,0.243308
547,756.279,1,5.14524,4.90651,21.2463,36.115,0.309407,0.0620967,0.621607,0.998928,0.211143,0.680692,0.288618,0.247708
548,751.421,1,5.16659,4.8171,21.2916,36.1286,0.307319,0.0622157,0.637216,0.999,0.207498,0.675951,0.292032,0.246634
549,752.423,1,5.15905,4.98962,21.2811,36.1605,0.30528,0.0615568,0.620031,0.99877,0.207831,0.679018,0.286323,0.240858
550,755.582,1,5.14422,4.92418,21.1743,36.0399,0.304974,0.0620069,0.636275,0.998961,0.21884,0.743766,0.28815,0.241993
551,751.439,1,5.16797,4.8384,21.191,36.0316,0.303746,0.0626334,0.623319,0.999,0.212476,0.698522,0.287615,0.241438
552,749.331,1,5.18182,4.89619,21.1457,36.0128,0.305827,0.0612374,0.622175,0.998983,0.206389,0.678265,0.28697,0.244221
553,749.218,1,5.17361,4.949,21.3391,36.2675,0.303721,0.0612575,0.62203,0.998959,0.207323,0.698911,0.286822,0.243108
554,755.338,1,5.18316,5.11462,21.2053,36.1161,0.304978,0.0611905,0.620716,0.998622,0.209427,0.748215,0.282902,0.241437
555,756.332,1,5.20164,5.19585,21.2952,36.2615,0.302127,0.062786,0.604949,0.998663,0.20746,0.695947,0.286802,0.243002
556,761.525,1,5.23701,5.26609,21.2438,35.996,0.307585,0.0630349,0.62401,0.998473,0.211057,0.690918,0.281005,0.238125
557,760.515,1,5.22008,5.46854,21.1656,35.9189,0.305903,0.0634574,0.60216,0.998551,0.210164,0.701733,0.278202,0.233542
558,747.31,1,5.20746,5.52713,21.2775,36.0979,0.303341,0.062315,0.60281,0.999,0.208862,0.699889,0.273114,0.230238
559,747.941,1,5.17322,5.24401,21.2752,36.172,0.30312,0.0619002,0.609755,0.999,0.21119,0.698158,0.276739,0.233184
560,746.532,1,5.17888,5.16587,21.1454,36.0736,0.305337,0.0606851,0.61894,0.998981,0.214405,0.700091,0.27389,0.232008
561,750.901,1,5.15328,5.09655,21.1376,36.1122,0.307855,0.0620107,0.604314,0.999,0.211412,0.73133,0.269694,0.228452
562,744.669,1,5.18197,5.05877,21.1113,36.0384,0.307196,0.0609626,0.621346,0.999,0.202959,0.725956,0.269769,0.230429
563,745.886,1,5.15555,4.82639,21.279,36.2224,0.310366,0.0605347,0.618456,0.999,0.206383,0.700946,0.271826,0.231043
564,748.127,1,5.17352,4.94283,21.297,36.2207,0.304863,0.062149,0.625746,0.999,0.208635,0.677286,0.273435,0.233547
565,741.018,1,5.1752,5.0401,21.4119,36.4169,0.307004,0.0594164,0.616975,0.999,0.213082,0.720555,0.272259,0.233404
566,741.504,1,5.16108,5.04354,21.4467,36.4406,0.309095,0.0597979,0.628934,0.999,0.215576,0.714449,0.273651,0.233524
567,742.675,1,5.16602,4.92575,21.5081,36.6041,0.313213,0.0576612,0.645285,0.998945,0.218253,0.681218,0.276218,0.237144
568,745.287,1,5.17352,4.85844,21.5842,36.7768,0.309232,0.0588281,0.625491,0.998779,0.210091,0.666581,0.281665,0.239733
569,747.109,1,5.18409,5.05896,21.4496,36.5423,0.30474,0.0599847,0.621126,0.998793,0.207334,0.702374,0.28026,0.240649
570,747.349,1,5.19892,5.06899,21.4331,36.5939,0.30711,0.0608772,0.637058,0.998998,0.203863,0.686267,0.277612,0.239904
571,740.691,1,5.18918,5.22582,21.4246,36.6056,0.306482,0.0598259,0.597448,0.999,0.20444,0.648527,0.280178,0.241845
572,739.591,1,5.21567,5.18889,21.4477,36.66,0.304877,0.0611544,0.596276,0.999,0.206643,0.638573,0.282696,0.244082
573,744.92,1,5.20395,5.06901,21.4504,36.6436,0.306114,0.0608438,0.600369,0.999,0.207762,0.637913,0.283271,0.241383
574,738.157,1,5.21468,5.01267,21.5954,36.9671,0.304203,0.0604432,0.632762,0.999,0.207425,0.655095,0.277985,0.23891
575,743.066,1,5.19723,4.95337,21.5848,36.9328,0.30106,0.0623608,0.612188,0.999,0.206795,0.625577,0.277814,0.238432
576,745.06,1,5.20241,5.18351,21.5054,36.929,0.303637,0.0610619,0.625034,0.998989,0.207293,0.644612,0.280197,0.241642
577,743.303,1,5.19162,4.97918,21.4479,36.8179,0.308647,0.0609353,0.636407,0.999,0.209729,0.665103,0.277484,0.239853
578,746.082,1,5.21006,5.18914,21.2456,36.5382,0.312106,0.0596555,0.646816,0.999,0.211456,0.718141,0.277208,0.238292
579,742.025,1,5.19959,5.25685,21.3079,36.6408,0.304896,0.0606643,0.633837,0.999,0.207392,0.648327,0.278865,0.239021
580,751.701,1,5.19442,5.17026,21.3067,36.8187,0.308709,0.0613463,0.639792,0.998817,0.212866,0.640145,0.27938,0.240894
581,752.201,1,5.18289,4.94757,21.361,36.8937,0.30991,0.0616829,0.654758,0.998859,0.210163,0.641582,0.276336,0.239252
582,752.936,1,5.19962,5.02938,21.4094,36.9164,0.306001,0.0641551,0.61404,0.999,0.211001,0.64996,0.278564,0.241533
583,750.898,1,5.19304,5.01703,21.452,36.9683,0.30665,0.0630862,0.638558,0.999,0.210673,0.613635,0.280215,0.24453
584,755.505,1,5.17546,4.97523,21.4997,37.043,0.314389,0.0627373,0.65099,0.999,0.213887,0.625171,0.278906,0.243708
585,752.497,1,5.20446,5.0967,21.4746,37.0769,0.311281,0.0617856,0.648533,0.999,0.215806,0.669635,0.277365,0.243241
586,756.789,1,5.18264,5.13418,21.3448,36.9188,0.309329,0.0609112,0.629494,0.998168,0.211981,0.663754,0.273263,0.238092
587,750.186,1,5.18528,5.04659,21.2839,36.9256,0.306055,0.0602642,0.609009,0.998345,0.21068,0.648791,0.272447,0.236419
588,747.316,1,5.18429,4.97643,21.2423,36.8188,0.309804,0.060298,0.629724,0.998884,0.214937,0.636817,0.273771,0.236609
589,741.203,1,5.18567,5.1071,21.2475,36.7922,0.312484,0.0584845,0.644454,0.999,0.211066,0.646533,0.272877,0.235277
590,743.308,1,5.1935,5.16613,21.1896,36.7363,0.310172,0.0583693,0.659303,0.998766,0.214346,0.660084,0.272515,0.234896
591,749.25,1,5.1774,5.05914,21.1384,36.5905,0.311277,0.0606925,0.624087,0.998901,0.21044,0.665143,0.271721,0.232976
592,747.995,1,5.19153,5.10347,21.1553,36.5649,0.308417,0.0621005,0.62131,0.999,0.2119,0.658219,0.273585,0.234236
593,752.905,1,5.17554,4.9612,21.2378,36.6005,0.306344,0.0636184,0.640169,0.999,0.209771,0.660648,0.27187,0.233948
594,752.55,1,5.17197,4.89818,21.2542,36.6203,0.30877,0.0620278,0.644139,0.998882,0.213455,0.675821,0.269737,0.231339
595,754.638,1,5.17703,4.91763,21.3764,36.8044,0.310227,0.0627391,0.641582,0.998944,0.205631,0.686338,0.271079,0.23354
596,748.471,1,5.21108,5.02502,21.588,37.0951,0.307405,0.0624556,0.623455,0.999,0.206817,0.662674,0.268805,0.229416
597,756.693,1,5.19655,5.04292,21.5484,37.0332,0.3071,0.0643854,0.633014,0.998902,0.208803,0.653682,0.267924,0.231471
598,755.707,1,5.17833,4.99903,21.4459,36.8413,0.308597,0.064234,0.645837,0.998948,0.204631,0.625482,0.272063,0.235565
599,746.576,1,5.18488,5.07546,21.4872,36.9337,0.309783,0.0621018,0.656481,0.999,0.205892,0.622307,0.276426,0.23712
600,743.233,1,5.15627,4.77969,21.471,36.88,0.310018,0.060208,0.637993,0.999,0.214931,0.651687,0.280132,0.237914
601,756.788,1,5.17915,4.99081,21.6241,37.0646,0.310179,0.0631396,0.632227,0.998914,0.217208,0.619341,0.28195,0.240318
602,752.098,1,5.17694,4.98463,21.5294,36.9087,0.309206,0.0610705,0.646313,0.998822,0.216679,0.621981,0.286999,0.245786
603,743.74,1,5.18259,5.0172,21.504,36.8153,0.307908,0.0592456,0.637058,0.998981,0.216548,0.64131,0.285736,0.242157
604,746.279,1,5.19063,5.27259,21.1952,36.3988,0.308026,0.05967,0.619335,0.999,0.214542,0.671529,0.289242,0.2471
605,750.953,1,5.19937,5.33227,21.2125,36.3428,0.305686,0.0603473,0.615913,0.998812,0.220292,0.69086,0.286331,0.244824
606,746.434,1,5.19772,5.2666,21.1303,36.2092,0.304764,0.0594888,0.598834,0.998951,0.215427,0.701813,0.289475,0.248568
